index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
1229,CINR US,2019-04-01,4383.0,25.25,27.6608,-0.0179886240334,508.62,286.75375875,NYSE,Mining
1230,CIO US,2019-04-01,140420.5,11.31,28.544,0.781347575144,447.25,415.07594125,NYSE,REITS
1231,CIR US,2019-04-01,97700.0,32.6,56.352,2.28047087482,647.87,154.9273715,NYSE,Metal Fabricate/Hardware
1232,CISN US,2019-04-01,381663.5,13.77,32.8896,1.09809262457,2042.2,423.2177035,NYSE,Software
1233,CIT US,2019-04-01,1037867.0,47.97,22.3104,1.16082847559,4835.81,220.034463,NYSE,Banks
1234,CI US,2019-04-01,1623996.0,160.82,23.0144,0.94372515358,61121.08,176.05054825,NYSE,Pharmaceuticals
1235,CIVB US,2019-04-01,31470.0,21.83,41.3824,1.03238320104,340.62,184.0374415,NASDAQ,Banks
1236,CIX US,2019-04-01,1199.0,14.63,65.664,-0.156636409913,181.93,164.907768,AMEX,Office Furnishings
1237,CIZN US,2019-04-01,495.0,22.55,70.3424,0.108272258336,110.6,216.26559625,NASDAQ,Banks
1238,CIZ US,2019-04-01,13281.5,31.65,8.5376,0.132808452322,136.1,759.684836,NASDAQ,
1239,CJJD US,2019-04-01,399899.0,2.62,78.304,0.373213644424,75.81,736.29007525,NASDAQ,Retail
1240,CJNK US,2019-04-01,27301.5,25.927322,6.2592,0.034604192828,67.66,507.02722075,ARCA,
1241,CJ US,2019-04-01,654120.5,15.52,39.6608,1.59006902647,1025.29,366.81059475,NYSE,Oil&Gas Services
1242,CKH US,2019-04-01,59265.5,42.28,37.7216,1.0451029118,775.62,147.753421,NYSE,Transportation
1243,CKPT US,2019-04-01,32620.0,2.86,124.9408,0.923205718515,102.55,473.82532375,NASDAQ,Pharmaceuticals
1244,CKX US,2019-04-01,1343.5,10.01,72.5568,-0.154455969696,19.44,276.1568035,AMEX,Real Estate
1245,CLAR US,2019-04-01,80117.5,12.81,42.6176,0.733475228212,381.08,373.61169725,NASDAQ,Leisure Time
1246,CLBK US,2019-04-01,51296.5,15.67,23.9104,0.635714352016,1815.98,596.67993975,NASDAQ,Diversified Finan Serv
1247,CLBS US,2019-04-01,21294.5,3.62,73.824,0.486336343581,36.02,615.845059,NASDAQ,Healthcare-Services
1248,CLB US,2019-04-01,329980.5,68.93,33.9264,1.62569789989,3055.93,137.86189575,NYSE,Oil&Gas Services
1249,CLCT US,2019-04-01,52642.5,17.52,46.0864,0.322372685274,159.81,343.04308525,NASDAQ,Commercial Services
1250,CLDB US,2019-04-01,106.5,23.61,96.7808,-0.584691315765,102.69,299.925418,NASDAQ,Banks
1251,CLDC US,2019-04-01,50437.5,1.25,83.4112,0.392232942624,30.66,1940.1205555,NASDAQ,Diversified Finan Serv
1252,CLDR US,2019-04-01,5896536.0,10.94,40.2944,1.85702622983,2904.75,2041.76072075,NYSE,Software
1253,CLDT US,2019-04-01,208215.5,19.24,21.664,0.821093233549,895.76,300.4894685,NYSE,REITS
1254,CLDX US,2019-04-01,260680.5,4.92,99.04,1.43323762512,61.2,466.172297,NASDAQ,Biotechnology
1255,CLFD US,2019-04-01,31934.5,14.7,61.5488,0.593803729131,200.84,216.93225725,NASDAQ,Telecommunications
1256,CLF US,2019-04-01,7842078.5,9.99,41.7408,2.07695866769,2902.78,4483.6053485,NYSE,Iron/Steel
1257,CLGN US,2019-04-01,1907.0,5.68,63.2192,-0.0356910587951,21.64,445.041818,NASDAQ,Pharmaceuticals
1258,CLGX US,2019-04-01,368174.5,37.26,21.472,0.859026719713,2985.5,228.0487475,NYSE,Commercial Services
1259,CLH US,2019-04-01,387789.5,71.53,24.1152,0.900014155518,3995.32,147.643351,NYSE,Environmental Control
1260,CLIR US,2019-04-01,29184.5,0.9,103.9744,-0.349786335043,24.03,1204.1276055,NASDAQ,Distribution/Wholesale
1261,CLI US,2019-04-01,345392.0,22.0,20.4736,0.740520931948,2005.12,334.669851,NYSE,REITS
1262,CLIX US,2019-04-01,3663.0,51.5216,15.9552,0.334503336015,49.2,124.117067,ARCA,
1263,CLLS US,2019-04-01,158351.5,18.34,37.7792,1.007374708,778.17,241.510565,NASDAQ,Biotechnology
1264,CLMT US,2019-04-01,171317.5,3.56,74.4,1.529225222,275.79,615.60963225,NASDAQ,Oil&Gas
1265,CLM US,2019-04-01,290045.5,12.18,10.5024,0.331649421739,889.37,2200.64117575,AMEX,
1266,CLNC US,2019-04-01,231983.0,15.66,28.4416,0.698103262717,2012.52,360.1611515,NYSE,REITS
1267,CLNE US,2019-04-01,1275487.0,3.09,66.144,2.15048412049,632.27,2305.54732125,NASDAQ,Energy-Alternate Sources
1268,CLNY US,2019-04-01,1767953.5,5.32,26.7264,0.955943897573,2583.14,4433.888588,NYSE,REITS
1269,CLPR US,2019-04-01,17507.0,13.39,27.7184,0.146679097131,590.9,351.3891235,NYSE,REITS
1270,CLPS US,2019-04-01,14858.5,10.03,109.2544,0.722188564283,138.55,410.9038615,NASDAQ,Computers
1271,CLRB US,2019-04-01,148332.0,2.35,124.9344,0.893399746664,11.18,1155.91029225,NASDAQ,Biotechnology
1272,CLRG US,2019-04-01,5989.5,23.65,13.8816,0.364181495384,300.35,1163.4486245,NASDAQ,
1273,CLRO US,2019-04-01,12164.5,2.02,99.5776,0.00480599648033,33.56,1089.54389725,NASDAQ,Telecommunications
1274,CLR US,2019-04-01,1779856.5,44.77,31.3792,1.40374213505,16834.19,242.53055275,NYSE,Oil&Gas
1275,CLSD US,2019-04-01,619560.0,1.38,80.928,1.40270539973,49.73,3699.968977,NASDAQ,Biotechnology
1276,CLSN US,2019-04-01,166606.5,1.96,89.1776,0.472439893482,38.34,1109.39502325,NASDAQ,Biotechnology
1277,CLS US,2019-04-01,168339.0,8.45,25.2992,0.868767442842,1155.98,859.0297345,NYSE,Electronics
1278,CLTL US,2019-04-01,10737.5,105.49,0.7616,0.000234623946605,535.89,5503.49245525,ARCA,
1279,CLUB US,2019-04-01,50648.5,4.76,52.5504,0.802601794137,132.92,251.1779585,NASDAQ,Leisure Time
1280,CL US,2019-04-01,2488941.5,68.54,13.1584,0.577590467002,58931.41,550.141389,NYSE,Cosmetics/Personal Care
1281,CLVS US,2019-04-01,1167269.0,24.82,55.232,1.71163264742,1312.2,232.85977825,NASDAQ,Pharmaceuticals
1282,CLWT US,2019-04-01,12160.5,5.49,103.2448,-0.246763762562,11.32,538.11816325,NASDAQ,Distribution/Wholesale
1283,CLW US,2019-04-01,253722.5,19.48,51.392,0.971679068583,321.72,220.91926575,NYSE,Forest Products&Paper
1284,CLXT US,2019-04-01,101703.5,17.59,72.3584,1.16992647916,574.99,191.05780375,NASDAQ,Biotechnology
1285,CLX US,2019-04-01,580696.0,160.46,14.8864,0.555633817008,20565.24,149.72056025,NYSE,Household Products/Wares
1286,CMA US,2019-04-01,2024081.5,73.32,21.952,1.09489497751,11578.36,225.5531785,NYSE,Banks
1287,CMBS US,2019-04-01,16469.5,51.538783,3.0016,-0.0200225457638,335.79,196.8850215,ARCA,
1288,CMCL US,2019-04-01,6996.0,6.0244,40.0896,0.236782928791,64.76,420.44199525,AMEX,Mining
1289,CMCM US,2019-04-01,467201.5,6.42,49.7728,1.00285786677,912.7,723.2177485,NYSE,Software
1290,CMCO US,2019-04-01,75101.5,34.35,34.9568,1.21655469975,802.24,151.31401225,NASDAQ,Machinery-Diversified
1291,CMCSA US,2019-04-01,14047114.0,39.98,17.7728,0.88258899152,180947.98,2529.75490675,NASDAQ,Media
1292,CMCT US,2019-04-01,2938.0,18.29,52.3264,0.507034280252,801.01,476.436105,NASDAQ,REITS
1293,CMC US,2019-04-01,1439320.5,17.08,34.304,1.7153966948,2014.09,665.563054,NYSE,Iron/Steel
1294,CMD US,2019-04-01,230306.0,66.89,28.3008,0.811533732958,2790.74,134.5594885,NYSE,Healthcare-Products
1295,CMDY US,2019-04-01,1106.5,46.0456,7.1744,0.0252528899359,39.14,240.518741,ARCA,
1296,CME US,2019-04-01,1517228.0,164.58,17.2416,0.588621425806,58893.14,195.084199,NASDAQ,Diversified Finan Serv
1297,CMFN US,2019-04-01,24360.0,7.38,31.0336,0.0327334599672,100.47,340.8832435,NASDAQ,Investment Companies
1298,CMF US,2019-04-01,79813.5,59.487392,2.08,-0.00875897838835,1141.15,543.3036915,ARCA,
1299,CMG US,2019-04-01,588002.5,710.31,21.5104,0.786155596256,19693.68,130.8580015,NYSE,Retail
1300,CMI US,2019-04-01,890390.0,157.87,17.1712,1.10537417346,24839.09,150.50630075,NYSE,Machinery-Diversified
1301,CMLS US,2019-04-01,62978.5,18.01,62.1568,0.0450750119355,299.84,207.4446705,NASDAQ,Media
1302,CMO US,2019-04-01,621919.5,8.59,17.4016,0.556343348528,734.84,1694.14595175,NYSE,REITS
1303,CMPR US,2019-04-01,164484.5,80.13,36.1024,1.31628543367,2471.57,165.609222,NASDAQ,Commercial Services
1304,CMP US,2019-04-01,232031.0,54.37,32.9408,1.55037665166,1841.72,149.16603175,NYSE,Mining
1305,CMRE US,2019-04-01,240174.0,5.2,33.6128,1.12612053233,589.81,987.43159,NYSE,Transportation
1306,CMRX US,2019-04-01,367801.0,2.1,75.9936,1.42247246566,106.9,1737.32894475,NASDAQ,Pharmaceuticals
1307,CMSS US,2019-04-01,11155.5,7.31,40.7552,0.0828998643822,192.42,3839.027535,NASDAQ,Holding Companies-Divers
1308,CMS US,2019-04-01,1745838.5,55.54,13.3312,0.350744841713,15759.97,627.47913625,NYSE,Electric
1309,CMTA US,2019-04-01,39950.5,26.1,41.0368,0.276824098689,993.34,771.832463,NASDAQ,Pharmaceuticals
1310,CMTL US,2019-04-01,236689.5,23.22,44.8704,1.26323920103,560.2,163.20401325,NASDAQ,Electronics
1311,CMT US,2019-04-01,7790.0,7.38,65.2224,0.00119166625235,60.11,432.82386275,AMEX,Miscellaneous Manufactur
1312,CM US,2019-04-01,412546.0,79.07,11.808,0.522181587431,35098.89,486.3813045,NYSE,Banks
1313,CMU US,2019-04-01,68783.0,4.65,13.2672,-0.13431706204,131.59,1886.08596825,NYSE,
1314,CNAC US,2019-04-01,190.0,10.29,29.088,0.0371327861937,190.67,348.0279185,NASDAQ,Holding Companies-Divers
1315,CNAT US,2019-04-01,1115381.0,1.08,101.3824,0.667200515594,35.82,2442.80723625,NASDAQ,Pharmaceuticals
1316,CNA US,2019-04-01,239649.5,43.35,16.9536,0.8421393824,11762.43,198.88240725,NYSE,Insurance
1317,CNBKA US,2019-04-01,3850.0,73.0,46.2976,0.095292134845,406.46,181.216267,NASDAQ,Banks
1318,CNCE US,2019-04-01,154893.0,12.07,62.7584,1.20367873778,284.0,202.670515,NASDAQ,Pharmaceuticals
1319,CNCR US,2019-04-01,6189.5,21.02,21.3184,0.316812891103,39.94,807.19135775,NASDAQ,
1320,CNC US,2019-04-01,2542614.5,53.1,29.8752,1.18444384231,21940.42,261.4660725,NYSE,Healthcare-Services
1321,CNDT US,2019-04-01,1275027.5,13.83,28.4224,1.20296719637,2926.45,945.47141625,NYSE,Computers
1322,CNET US,2019-04-01,207481.0,1.95,111.5648,0.832783510536,31.46,1345.987377,NASDAQ,Internet
1323,CNFR US,2019-04-01,65.5,4.52,107.3856,0.0403194442352,38.32,632.9362725,NASDAQ,Insurance
1324,CNF US,2019-04-01,2786.5,6.06,73.12,0.246115461976,412.21,1014.84986475,NYSE,Diversified Finan Serv
1325,CNHI US,2019-04-01,1311276.5,10.2,16.3776,1.03231714989,13809.09,5869.94284375,NYSE,Machinery-Diversified
1326,CNI US,2019-04-01,682390.0,89.48,15.2768,0.769427962227,64966.4,206.49436225,NYSE,Transportation
1327,CNK US,2019-04-01,933672.0,39.99,24.1088,0.7474521584,4680.84,257.85287125,NYSE,Entertainment
1328,CNMD US,2019-04-01,218433.0,83.18,28.3968,1.19947495997,2341.55,143.159834,NASDAQ,Healthcare-Products
1329,CNNE US,2019-04-01,182470.0,24.26,24.5696,0.952582844442,1752.15,217.73037325,NYSE,Retail
1330,CNOB US,2019-04-01,62604.5,19.7,28.8576,0.980421677593,697.88,141.762552,NASDAQ,Banks
1331,CNO US,2019-04-01,901635.0,16.18,24.6208,1.34625408458,2608.83,862.6211225,NYSE,Insurance
1332,CNP US,2019-04-01,2864010.5,30.7,14.688,0.399828616872,15394.22,1795.04130675,NYSE,Electric
1333,CNQ US,2019-04-01,2626276.5,27.5,25.9264,1.30337103057,32980.14,1606.49779425,NYSE,Oil&Gas
1334,CNSL US,2019-04-01,753181.0,10.91,37.088,1.38630330622,785.47,479.52490525,NASDAQ,Telecommunications
1335,CNST US,2019-04-01,80740.5,13.55,120.3072,0.987505580698,349.67,309.579955,NASDAQ,Biotechnology
1336,CNS US,2019-04-01,74051.0,42.27,22.5984,0.818142251365,1996.06,188.6437775,NYSE,Diversified Finan Serv
1337,CNTF US,2019-04-01,7250.0,1.05,89.0944,-0.588951852075,11.12,1678.5634405,NASDAQ,Telecommunications
1338,CNTY US,2019-04-01,97388.0,9.06,40.416,0.529458224336,266.72,273.64143275,NASDAQ,Lodging
1339,CN US,2019-04-01,6914.0,34.8959,11.8976,0.204444736051,423.99,593.615563,ARCA,
1340,CNXM US,2019-04-01,334551.5,15.21,33.7408,0.659459089743,968.15,375.94848925,NYSE,Pipelines
1341,CNXN US,2019-04-01,52921.5,36.67,31.68,1.17719787213,967.93,159.802374,NASDAQ,Retail
1342,CNXT US,2019-04-01,44768.5,29.0,11.424,0.334273892818,36.25,669.88478675,ARCA,
1343,CNX US,2019-04-01,1840434.0,10.77,37.088,1.54083655424,2136.07,1444.09863025,NYSE,Oil&Gas
1344,CNYA US,2019-04-01,13540.5,29.5,9.4528,0.0948700192461,126.85,822.6230755,BATS,
1345,CNY US,2019-04-01,336.0,44.13,25.5424,-0.0311806017653,7.62,284.99190625,ARCA,
1346,COCP US,2019-04-01,4072.0,2.73,78.3744,-0.0831893146028,81.69,1037.77361975,NASDAQ,Pharmaceuticals
1347,CODA US,2019-04-01,79201.5,9.37,94.0672,0.41280116898,99.99,314.09739975,NASDAQ,Aerospace/Defense
1348,CODI US,2019-04-01,113538.5,15.69,20.7488,0.675358742455,939.83,462.966036,NYSE,Investment Companies
1349,CODX US,2019-04-01,318712.0,1.06,98.0032,0.744524909883,17.86,2787.53710075,NASDAQ,Healthcare-Products
1350,COE US,2019-04-01,7937.5,6.3,65.6,0.116143081349,127.19,448.09370925,NYSE,Commercial Services
1351,COF US,2019-04-01,1752231.0,81.69,19.8784,1.25086976932,38340.74,260.95319575,NYSE,Diversified Finan Serv
1352,COG US,2019-04-01,4219029.0,26.1,24.5056,0.717307896675,11049.89,1143.97369625,NYSE,Oil&Gas
1353,COHN US,2019-04-01,2455.0,6.64,83.5264,-0.143445935142,8.09,383.6648145,AMEX,Diversified Finan Serv
1354,COHR US,2019-04-01,261709.0,141.72,40.3968,2.15596414211,3447.56,133.86869825,NASDAQ,Electronics
1355,COHU US,2019-04-01,374489.5,14.75,40.3584,1.08679694849,602.05,260.56015125,NASDAQ,Semiconductors
1356,COKE US,2019-04-01,26424.5,287.83,40.8128,0.793639242273,2698.03,136.66885075,NASDAQ,Beverages
1357,COLB US,2019-04-01,343670.5,32.69,24.8768,1.07238633857,2395.1,179.321367,NASDAQ,Banks
1358,COLD US,2019-04-01,1207725.0,30.51,21.9904,0.486853424615,4539.71,401.99522125,NYSE,REITS
1359,COLL US,2019-04-01,387746.0,15.14,60.864,1.4626377122,505.25,216.851101,NASDAQ,Pharmaceuticals
1360,COLM US,2019-04-01,178917.5,104.18,19.5264,0.78309486314,7105.54,155.679201,NASDAQ,Apparel
1361,COMB US,2019-04-01,9796.0,24.2848,7.5328,0.0438610035599,59.55,717.25126975,ARCA,
1362,COMG US,2019-04-01,1507.0,22.24,10.7712,0.0286898328586,5.6,499.892473,ARCA,
1363,COMM US,2019-04-01,1493360.0,21.73,25.7536,1.15640803403,4180.42,687.276329,NASDAQ,Telecommunications
1364,COMT US,2019-04-01,28471.5,33.07,9.7408,0.243410421001,383.61,1248.274573,NASDAQ,
1365,COM US,2019-04-01,8780.0,24.005,6.7584,0.00909377088569,42.01,2297.676118,ARCA,
1366,CONE US,2019-04-01,580639.5,52.44,22.4256,0.858480440052,5680.8,195.6819855,NASDAQ,REITS
1367,CONN US,2019-04-01,378926.5,22.86,46.8864,1.67890791792,728.87,199.093075,NASDAQ,Retail
1368,COOP US,2019-04-01,1338080.5,9.59,52.5248,1.25439006326,873.1,597.23811025,NASDAQ,Diversified Finan Serv
1369,COO US,2019-04-01,214613.0,296.17,22.9888,0.912294384717,14623.14,121.3972645,NYSE,Healthcare-Products
1370,COP US,2019-04-01,4833711.0,66.74,20.1792,0.906908696921,75710.13,413.40938325,NYSE,Oil&Gas
1371,COPX US,2019-04-01,20131.5,21.86,15.712,0.39500165739,67.75,1044.567902,ARCA,
1372,CORE US,2019-04-01,220939.5,37.13,32.8064,0.403614589043,1703.16,165.5284725,NASDAQ,Distribution/Wholesale
1373,CORN US,2019-04-01,33017.0,15.23,12.8512,0.1043104257,54.83,2425.4990975,ARCA,
1374,CORP US,2019-04-01,22968.5,103.44,4.3648,0.0699755984054,620.37,278.46652925,ARCA,
1375,CORR US,2019-04-01,41206.0,36.75,22.5152,0.725827230785,470.3,171.723803,NYSE,REITS
1376,CORT US,2019-04-01,609266.0,11.74,46.848,1.42813895396,1346.85,396.54193475,NASDAQ,Pharmaceuticals
1377,COR US,2019-04-01,193485.0,107.02,19.4432,0.9272542077,5159.06,137.36375925,NYSE,REITS
1378,CORV US,2019-04-01,93651.0,3.16,116.224,-0.335146473263,123.88,357.99018575,NASDAQ,Pharmaceuticals
1379,COST US,2019-04-01,1219766.5,242.14,15.0976,0.913069886041,106512.61,153.55915275,NASDAQ,Retail
1380,COT US,2019-04-01,657892.0,14.61,22.1696,0.654456796214,1986.42,875.5022845,NYSE,Beverages
1381,COTY US,2019-04-01,21429437.5,11.5,25.952,0.640583274309,8639.45,8851.146655,NYSE,Cosmetics/Personal Care
1382,COUP US,2019-04-01,1127872.0,90.98,45.6576,2.31105529844,5553.74,156.113158,NASDAQ,Software
1383,CO US,2019-04-01,26091.5,7.02,43.8784,0.661862304031,853.29,494.85828525,NYSE,Healthcare-Services
1384,COWN US,2019-04-01,184836.5,14.49,33.8624,1.33061801175,427.05,235.0321155,NASDAQ,Diversified Finan Serv
1385,COW US,2019-04-01,1137.0,50.8645,20.576,0.0487595388026,8.19,565.89514425,ARCA,
1386,COWZ US,2019-04-01,38055.0,28.93,14.208,0.910066168252,241.57,1189.57263,BATS,
1387,CPAC US,2019-04-01,722.0,10.0,57.5616,0.487979196295,853.68,159.80140175,NYSE,Building Materials
1388,CPAH US,2019-04-01,28980.0,1.67,110.8416,-0.0726148071392,9.94,707.3539695,NASDAQ,Internet
1389,CPA US,2019-04-01,290913.0,80.61,32.4416,1.08972962739,3395.6,161.847146,NYSE,Airlines
1390,CPB US,2019-04-01,1547434.0,38.13,22.1504,0.619131251986,11481.63,467.719046,NYSE,Food
1391,CPER US,2019-04-01,22504.0,18.3194,10.2016,0.155956086595,16.49,989.66598175,ARCA,
1392,CPE US,2019-04-01,3956843.5,7.55,44.1408,2.05835562268,1720.52,3903.17711725,NYSE,Oil&Gas
1393,CPF US,2019-04-01,111310.5,28.84,20.2048,0.836172426887,831.65,162.60828725,NYSE,Banks
1394,CPG US,2019-04-01,2771345.5,3.24,52.6208,2.38717491268,1782.49,27311.7012958,NYSE,Oil&Gas
1395,CPHC US,2019-04-01,782.0,14.52,46.7648,-0.0840366255291,66.41,280.74844675,NASDAQ,Entertainment
1396,CPHI US,2019-04-01,225753.5,0.3318,125.632,0.633859793719,14.46,2479.923437,AMEX,Pharmaceuticals
1397,CPI US,2019-04-01,1341.5,27.5451,2.0864,0.00942263614323,56.47,1110.79683725,ARCA,
1398,CPIX US,2019-04-01,8277.0,5.81,120.6144,0.784667934048,89.75,335.676603,NASDAQ,Pharmaceuticals
1399,CPK US,2019-04-01,27984.5,91.21,32.3008,0.832364612341,1493.91,173.1428485,NYSE,Gas
1400,CPLG US,2019-04-01,632664.5,10.97,42.6176,1.28251461937,665.24,494.924319,NYSE,REITS
1401,CPLP US,2019-04-01,426341.5,10.48,39.2448,0.427115224702,190.51,2892.17411825,NASDAQ,Transportation
1402,CPL US,2019-04-01,15618.0,15.52,22.9824,0.44389543407,7899.02,250.56217025,NYSE,Electric
1403,CPRI US,2019-04-01,1674206.0,45.75,25.7856,1.12076143268,6894.91,307.35811275,NYSE,Apparel
1404,CPRT US,2019-04-01,890015.5,60.59,19.9808,0.963156987933,13827.0,196.98020825,NASDAQ,Distribution/Wholesale
1405,CPRX US,2019-04-01,3423882.5,5.1,84.16,0.651223053772,523.97,1601.35322425,NASDAQ,Pharmaceuticals
1406,CPSH US,2019-04-01,13919.0,1.54,95.104,0.697308962011,20.68,1118.40935525,NASDAQ,Telecommunications
1407,CPSI US,2019-04-01,58371.0,29.69,30.6624,0.74951065205,425.61,184.2732525,NASDAQ,Software
1408,CPSS US,2019-04-01,20988.0,3.49,67.6992,0.326555307116,77.3,744.427888,NASDAQ,Diversified Finan Serv
1409,CPST US,2019-04-01,217031.5,0.9,68.7232,0.343395117258,64.43,1312.83667875,NASDAQ,Electrical Compo&Equip
1410,CPS US,2019-04-01,155851.0,46.96,41.408,1.37862934254,818.8,153.7875005,NYSE,Auto Parts&Equipment
1411,CPTA US,2019-04-01,69695.5,7.96,22.2976,0.137631408502,127.94,547.77342175,NASDAQ,Investment Companies
1412,CPT US,2019-04-01,465497.0,101.5,14.1952,0.330047855706,9812.48,163.2812165,NYSE,REITS
1413,CP US,2019-04-01,368287.0,206.03,18.72,0.858467153927,28818.05,135.823108,NYSE,Transportation
1414,CQP US,2019-04-01,184570.5,41.93,30.944,0.557536734059,20294.5,207.97234375,AMEX,Pipelines
1415,CQQQ US,2019-04-01,127793.5,49.11,15.9232,1.10895520123,537.75,242.411032,ARCA,
1416,CRAI US,2019-04-01,37499.5,50.54,48.4992,0.612031767807,406.86,160.30451375,NASDAQ,Commercial Services
1417,CRAK US,2019-04-01,4822.5,28.7651,10.1952,0.120641462519,20.14,369.020598,ARCA,
1418,CRAY US,2019-04-01,236086.0,26.05,38.6368,1.08627279098,1065.19,205.7130635,NASDAQ,Computers
1419,CRBN US,2019-04-01,5971.5,116.6152,9.056,0.420217150011,425.65,381.1192155,ARCA,
1420,CRBP US,2019-04-01,1260637.5,6.95,75.9552,2.46556137452,447.55,650.25260675,NASDAQ,Pharmaceuticals
1421,CRCM US,2019-04-01,188165.5,19.76,46.0672,0.813363548929,636.14,219.15281325,NYSE,Commercial Services
1422,CRC US,2019-04-01,1615024.5,25.71,61.4784,2.94487221169,1254.63,322.90635775,NYSE,Oil&Gas
1423,CRD/A US,2019-04-01,8426.5,9.24,50.048,0.458922694417,492.89,179.94191525,NYSE,Insurance
1424,CRD/B US,2019-04-01,7436.5,9.13,51.6416,0.111653378843,492.89,185.2434295,NYSE,Insurance
1425,CREE US,2019-04-01,1542759.5,57.22,30.2656,1.52629534537,5906.49,215.67411075,NASDAQ,Semiconductors
1426,CREG US,2019-04-01,246737.0,0.99,115.3408,1.2956889037,10.19,1414.6349905,NASDAQ,Electrical Compo&Equip
1427,CRESY US,2019-04-01,85932.5,11.59,40.4032,1.05014247202,606.37,217.31113675,NASDAQ,Real Estate
1428,CREX US,2019-04-01,3089.0,2.71,133.152,-0.559414729895,26.35,711.94398225,NASDAQ,Advertising
1429,CRF US,2019-04-01,191639.0,11.99,9.7984,0.349266712618,462.96,1121.02074275,AMEX,
1430,CRHM US,2019-04-01,128892.5,2.66,47.7312,0.872739515139,190.75,818.79580075,AMEX,Healthcare-Products
1431,CRH US,2019-04-01,490292.5,31.0,13.568,0.776232190997,25077.58,713.0735385,NYSE,Building Materials
1432,CRIS US,2019-04-01,325956.0,1.99,127.392,0.945478123613,65.97,1598.7970515,NASDAQ,Biotechnology
1433,CRI US,2019-04-01,598360.0,100.79,23.9808,0.869190733798,4588.57,171.59605425,NYSE,Apparel
1434,CRK US,2019-04-01,200006.5,6.93,59.7504,1.77657723995,733.69,471.05249025,NYSE,Oil&Gas
1435,CRL US,2019-04-01,219648.0,145.25,22.336,1.2556354738,7004.87,130.43186525,NYSE,Healthcare-Services
1436,CRMD US,2019-04-01,569063.9,9.45,107.52,0.85152285419,224.94,692.564342,AMEX,Pharmaceuticals
1437,CRMT US,2019-04-01,89429.5,91.34,36.1024,0.724468424792,612.57,125.094213,NASDAQ,Retail
1438,CRM US,2019-04-01,3937448.0,158.37,24.5888,1.56703697389,122103.27,201.7829645,NYSE,Software
1439,CRNT US,2019-04-01,441669.0,3.59,47.5328,0.905058112436,281.35,1629.43061525,NASDAQ,Telecommunications
1440,CRNX US,2019-04-01,63779.0,22.76,75.1936,0.387038009909,548.41,306.38252975,NASDAQ,Biotechnology
1441,CROC US,2019-04-01,576.5,54.4053,9.4848,-0.0780610607737,8.16,587.52861725,ARCA,
1442,CRON US,2019-04-01,8314850.0,18.43,70.9248,1.846342557,6055.2,1017.44285425,NASDAQ,Household Products/Wares
1443,CROP US,2019-04-01,379.0,32.1355,9.1968,0.14288112466,9.64,576.2057735,ARCA,
1444,CROX US,2019-04-01,774711.0,25.75,33.6384,0.974463512169,1888.41,325.5054195,NASDAQ,Apparel
1445,CRR US,2019-04-01,295299.0,3.5,64.2176,1.84413466569,98.32,450.93827625,NYSE,Oil&Gas Services
1446,CRSAU US,2019-04-01,33395.5,10.0,4.704,0.0321132181524,250.0,4768.366918,NASDAQ,Holding Companies-Divers
1447,CRSP US,2019-04-01,507824.5,35.72,57.4848,2.25012587359,1867.41,180.39773525,NASDAQ,Biotechnology
1448,CRS US,2019-04-01,194089.0,45.85,32.736,1.84404905911,2172.38,150.08779075,NYSE,Iron/Steel
1449,CRTO US,2019-04-01,518678.0,20.03,52.3328,0.815182086336,1356.21,304.156495,NASDAQ,Internet
1450,CRT US,2019-04-01,13189.5,11.44,31.6224,0.0937270611678,68.64,596.7198785,NYSE,Oil&Gas
1451,CR US,2019-04-01,191343.5,84.62,21.0048,1.17706458001,5067.22,148.742858,NYSE,Miscellaneous Manufactur
1452,CRUS US,2019-04-01,381492.0,42.07,31.3216,1.68948915756,2488.12,176.430913,NASDAQ,Semiconductors
1453,CRVL US,2019-04-01,38364.5,65.24,29.6832,0.964481400138,1215.95,158.2941395,NASDAQ,Commercial Services
1454,CRVS US,2019-04-01,68777.0,4.02,89.6576,1.71568893125,117.89,261.9071195,NASDAQ,Pharmaceuticals
1455,CRWS US,2019-04-01,12132.5,5.16,42.2016,0.270467440005,52.23,713.48357725,NASDAQ,Textiles
1456,CRY US,2019-04-01,191118.5,29.17,35.6864,1.26072594632,1082.28,183.986463,NYSE,Healthcare-Products
1457,CRZO US,2019-04-01,2868013.5,12.47,50.3104,2.29616246811,1142.6,751.919454,NASDAQ,Oil&Gas
1458,CSA US,2019-04-01,2636.5,44.8,15.9872,0.256959025824,35.84,694.895093,NASDAQ,
1459,CSBR US,2019-04-01,54337.5,9.79,78.8672,1.16934107034,113.71,277.386464,NASDAQ,Biotechnology
1460,CSB US,2019-04-01,6073.0,43.72,13.6896,0.276341875447,65.58,351.4868315,NASDAQ,
1461,CSCO US,2019-04-01,16438231.0,53.99,15.9168,1.2199203706,237665.48,3003.258866,NASDAQ,Telecommunications
1462,CSD US,2019-04-01,3441.5,50.3485,14.4512,0.305140850918,148.53,333.82509975,ARCA,
1463,CSFL US,2019-04-01,492170.0,23.81,24.3776,1.11083024335,2282.21,257.09770075,NASDAQ,Banks
1464,CSF US,2019-04-01,12258.0,39.58,13.2736,0.384174219132,108.85,306.06534125,NASDAQ,
