index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
52,ACIW US,2019-02-04,613704.0,29.56,29.3248,1.06462889967,3428.36,214.687849,NASDAQ,Software
53,ACLS US,2019-02-04,208271.0,21.4,44.1536,1.3167028148,693.62,204.175384,NASDAQ,Semiconductors
54,ACMR US,2019-02-04,24786.0,9.29,67.1744,0.300788906434,148.67,285.6803085,NASDAQ,Semiconductors
55,ACM US,2019-02-04,471179.0,30.4,29.4848,1.04789766811,4752.49,247.5088225,NYSE,Engineering&Construction
56,ACNB US,2019-02-04,8113.0,36.62,59.5904,0.0314100281779,258.03,357.475277,NASDAQ,Banks
57,ACN US,2019-02-04,1595415.0,154.74,20.9984,1.05375789394,98787.29,180.4631195,NYSE,Computers
58,ACOR US,2019-02-04,525150.0,16.58,54.592,1.15762557963,788.52,249.0518225,NASDAQ,Biotechnology
59,ACP US,2019-02-04,92183.0,11.73,17.92,0.238212920253,153.36,651.8784945,NYSE,
60,ACRE US,2019-02-04,150820.0,14.16,20.928,0.480139580467,406.37,504.78952,NYSE,REITS
61,ACRS US,2019-02-04,304132.0,6.96,64.4992,1.11770165933,284.92,486.3505025,NASDAQ,Pharmaceuticals
62,ACRX US,2019-02-04,1242959.0,2.48,79.0592,1.30047951611,184.73,2954.183626,NASDAQ,Pharmaceuticals
63,ACSG US,2019-02-04,0.0,25.5,1.8816,0.000286869375266,7.65,621.5588675,ARCA,
64,ACSI US,2019-02-04,1437.0,31.2617,16.7616,0.146114985403,53.14,2859.2565065,BATS,
65,ACST US,2019-02-04,166363.0,1.07,80.672,0.488543678342,83.6,4086.1740915,NASDAQ,Pharmaceuticals
66,ACTG US,2019-02-04,67020.0,3.06,48.0448,0.46947194365,151.9,497.4491315,NASDAQ,Commercial Services
67,ACT US,2019-02-04,3869.0,23.41,16.352,0.268460014953,12.29,222.918743,NASDAQ,
68,AC US,2019-02-04,6630.0,41.76,64.1984,0.270749863968,943.68,137.322607,NYSE,Diversified Finan Serv
69,ACU US,2019-02-04,2153.0,16.01,80.8128,0.21834269144,53.94,223.4385345,AMEX,Household Products/Wares
70,ACV US,2019-02-04,29097.0,21.24,22.336,0.421987987775,218.24,488.2558475,NYSE,
71,ACWF US,2019-02-04,41503.0,28.4772,14.3424,0.466020911698,115.33,1189.39579,ARCA,
72,ACWI US,2019-02-04,5062678.0,69.24,13.728,0.807740432712,10372.15,4967.9887345,NASDAQ,
73,ACWV US,2019-02-04,382169.0,85.44,10.5152,0.557316637907,3810.62,435.1231255,BATS,
74,ACWX US,2019-02-04,2967571.0,45.03,11.1488,0.586516678967,3800.53,8255.7242515,NASDAQ,
75,ACY US,2019-02-04,480.0,10.43,68.2176,0.0700518454799,16.12,268.5796995,AMEX,Diversified Finan Serv
76,ADAP US,2019-02-04,198300.0,5.06,87.8912,1.22203709492,529.13,322.17602,NASDAQ,Biotechnology
77,ADBE US,2019-02-04,2211055.0,247.38,30.528,1.35593495507,120653.64,162.3076455,NASDAQ,Software
78,ADC US,2019-02-04,184586.0,65.38,22.016,0.461253080921,2454.29,165.741963,NYSE,REITS
79,ADES US,2019-02-04,55823.0,11.39,40.3072,0.879600330432,226.84,280.117766,NASDAQ,Coal
80,ADIL US,2019-02-04,327726.0,6.88,154.8352,0.253182632214,45.11,686.467144,NASDAQ,Biotechnology
81,ADI US,2019-02-04,2304488.0,100.54,26.304,1.0793796044,37129.4,212.069785,NASDAQ,Semiconductors
82,ADMA US,2019-02-04,278617.0,2.82,94.656,0.705397228676,130.71,624.1809285,NASDAQ,Biotechnology
83,ADMP US,2019-02-04,351063.0,3.05,72.9984,0.872877808592,144.24,1469.411675,NASDAQ,Pharmaceuticals
84,ADMS US,2019-02-04,348792.0,9.08,67.2064,1.32179705695,248.21,265.711262,NASDAQ,Pharmaceuticals
85,ADM US,2019-02-04,1900034.0,44.89,18.9056,0.811113975848,25167.33,429.7659015,NYSE,Agriculture
86,ADNT US,2019-02-04,1403825.0,20.07,66.4832,1.53192965469,1877.19,351.650757,NYSE,Auto Parts&Equipment
87,ADOM US,2019-02-04,306590.0,0.2574,141.4848,0.659974693897,18.72,2509.2522045,NASDAQ,Auto Manufacturers
88,ADP US,2019-02-04,1530017.0,141.62,22.3552,1.0402120874,61693.87,192.226155,NASDAQ,Commercial Services
89,ADRA US,2019-02-04,63.0,30.36,17.184,0.0827044305531,18.22,439.9346995,NASDAQ,
90,ADRD US,2019-02-04,1351.0,20.77,11.9552,0.177470343349,42.58,590.8058445,NASDAQ,
91,ADRE US,2019-02-04,4216.0,39.99,15.9168,0.171108002268,133.97,346.399893,NASDAQ,
92,ADRO US,2019-02-04,427548.0,3.26,90.976,1.66927932697,258.86,812.0547585,NASDAQ,Biotechnology
93,ADRU US,2019-02-04,480.0,20.17,10.9824,0.0250219774688,13.11,419.6899905,NASDAQ,
94,ADSK US,2019-02-04,1402094.0,149.07,33.0112,1.46291324338,32647.65,165.4187635,NASDAQ,Software
95,ADS US,2019-02-04,456897.0,181.33,30.112,1.22301677631,9877.68,143.48812,NYSE,Diversified Finan Serv
96,ADSW US,2019-02-04,220301.0,25.25,25.3568,0.712292215847,2238.7,247.0411985,NYSE,Environmental Control
97,ADTN US,2019-02-04,369060.0,14.37,47.7952,1.02024346695,684.73,390.7079595,NASDAQ,Telecommunications
98,ADT US,2019-02-04,1148401.0,7.31,43.7312,1.06852953294,5530.66,1397.8351305,NYSE,Electronics
99,ADUS US,2019-02-04,111081.0,61.25,41.9904,0.860942598738,802.27,145.102506,NASDAQ,Healthcare-Services
100,ADVM US,2019-02-04,107840.0,3.26,72.6528,1.48718663783,204.95,402.5110755,NASDAQ,Biotechnology
101,ADXS US,2019-02-04,545895.0,0.388,154.976,0.791164225811,27.04,1700.649912,NASDAQ,Biotechnology
102,ADX US,2019-02-04,225090.0,13.75,16.7936,0.73584610121,1386.94,878.004252,NYSE,
103,AEE US,2019-02-04,969198.0,68.85,20.1024,0.445582914363,16802.15,244.890755,NYSE,Electric
104,AEF US,2019-02-04,65530.0,7.17,19.136,0.184463987306,428.64,845.463055,AMEX,
105,AEGN US,2019-02-04,66181.0,17.95,38.7328,1.05792676973,580.04,165.1156685,NASDAQ,Engineering&Construction
106,AEG US,2019-02-04,1038434.0,5.17,19.4048,0.68188235558,10910.12,21311.4824005,NYSE,Insurance
107,AEHR US,2019-02-04,264444.0,1.3,113.1072,0.135418831757,29.06,1707.438406,NASDAQ,Semiconductors
108,AEIS US,2019-02-04,272220.0,51.85,41.8304,1.26925710915,1995.66,162.275068,NASDAQ,Electronics
109,AEL US,2019-02-04,197427.0,31.39,33.4144,1.31078169118,2835.87,184.479123,NYSE,Insurance
110,AEMD US,2019-02-04,45204.0,1.31,101.728,0.670398740018,24.07,2535.9391075,NASDAQ,Healthcare-Products
111,AEM US,2019-02-04,1080654.0,43.27,29.8624,0.0413687212874,10151.42,449.4618505,NYSE,Mining
112,AEO US,2019-02-04,2412146.0,20.93,39.392,1.04043908019,3692.73,782.8752225,NYSE,Retail
113,AEP US,2019-02-04,1862683.0,79.11,19.1616,0.421489062842,39009.84,279.5985185,NYSE,Electric
114,AERI US,2019-02-04,577751.0,46.5,48.4416,0.873629347095,2113.59,164.5260415,NASDAQ,Pharmaceuticals
115,AER US,2019-02-04,856178.0,47.41,31.1488,1.12418692225,6967.42,223.4194605,NYSE,Trucking&Leasing
116,AES US,2019-02-04,3848042.0,16.68,23.8208,0.741310933201,11047.12,3451.559667,NYSE,Electric
117,AETI US,2019-02-04,94375.0,0.93,126.4256,0.0423693125831,8.43,1204.488404,NASDAQ,Engineering&Construction
118,AE US,2019-02-04,2256.0,40.2,63.1552,-0.246426323055,169.55,140.898929,AMEX,Oil&Gas
119,AEYE US,2019-02-04,68703.0,9.85,116.7168,0.567502537377,74.35,383.640413,NASDAQ,Internet
120,AEY US,2019-02-04,2844.0,1.43,68.7744,-0.136603056803,14.74,1102.8831505,NASDAQ,Distribution/Wholesale
121,AEZS US,2019-02-04,222738.0,3.96,78.2784,0.757120798215,65.11,669.4411125,NASDAQ,Biotechnology
122,AFB US,2019-02-04,58677.0,12.68,9.1968,-0.0239958927514,364.49,541.3730605,NYSE,
123,AFG US,2019-02-04,211630.0,94.66,21.088,0.72765244658,8453.14,146.445039,NYSE,Insurance
124,AFH US,2019-02-04,17501.0,8.91,73.9456,-0.263619660766,106.36,186.6094955,NASDAQ,Insurance
125,AFIF US,2019-02-04,18789.0,9.985,8.0256,-0.000333175595376,49.18,696.932286,BATS,
126,AFIN US,2019-02-04,382322.0,12.78,45.7536,0.160106538057,1693.29,638.2484495,NASDAQ,REITS
127,AFI US,2019-02-04,64215.0,13.29,37.3696,0.981918889261,343.25,207.2490865,NYSE,Building Materials
128,AFK US,2019-02-04,4550.0,21.8273,18.7072,0.205726253774,58.93,441.441811,ARCA,
129,AFL US,2019-02-04,2384343.0,47.94,18.8096,0.845194933601,36208.41,617.9852595,NYSE,Insurance
130,AFMD US,2019-02-04,298323.0,3.475,77.1328,1.5494239195,216.94,797.3226765,NASDAQ,Biotechnology
131,AFT US,2019-02-04,55585.0,14.72,11.5776,0.112954314405,229.24,786.481615,NYSE,
132,AFTY US,2019-02-04,2231.0,14.8294,13.9712,0.0900704774612,11.21,543.2210425,ARCA,
133,AGCO US,2019-02-04,502357.0,64.97,27.552,1.03966758564,5086.12,176.3341665,NYSE,Machinery-Diversified
134,AGD US,2019-02-04,38972.0,9.72,18.8032,0.415254515964,121.98,629.5929,NYSE,
135,AGEN US,2019-02-04,1415695.0,3.45,91.2768,1.94833954848,413.99,1679.1136025,NASDAQ,Biotechnology
136,AGE US,2019-02-04,40355.0,4.03,140.7744,0.544755035054,144.39,477.2113385,AMEX,Biotechnology
137,AGFS US,2019-02-04,85556.0,4.03,59.68,1.00056535062,205.57,338.528861,NASDAQ,Chemicals
138,AGGE US,2019-02-04,811.0,18.62,3.8336,-0.00655409265492,71.69,511.913642,ARCA,
139,AGGP US,2019-02-04,12814.0,18.98,3.136,-0.000267755859739,164.18,399.6360605,ARCA,
140,AGG US,2019-02-04,5813080.0,106.97,2.112,-0.0547466178037,57164.77,4836.49576,ARCA,
141,AGGY US,2019-02-04,54441.0,48.845,2.8992,-0.0191284750226,395.64,1542.9413845,ARCA,
142,AGIO US,2019-02-04,360716.0,53.87,56.928,1.68242703984,3134.09,169.493071,NASDAQ,Pharmaceuticals
143,AGI US,2019-02-04,2398426.0,4.44,53.472,0.226857240267,1737.15,6411.224514,NYSE,Mining
144,AGLE US,2019-02-04,46538.0,9.18,76.1408,1.10758666707,219.97,192.943223,NASDAQ,Pharmaceuticals
145,AGM/A US,2019-02-04,200.0,67.25,36.128,0.154110000091,759.99,104.27724,NYSE,Diversified Finan Serv
146,AGMH US,2019-02-04,1578.0,26.98,125.2032,0.252469991663,896.17,225.566196,NASDAQ,Diversified Finan Serv
147,AGM US,2019-02-04,18512.0,71.78,47.4432,0.672765346757,759.99,173.589436,NYSE,Diversified Finan Serv
148,AGNC US,2019-02-04,4620595.0,17.76,12.3904,0.299383772477,9524.69,8087.918464,NASDAQ,REITS
149,AGND US,2019-02-04,3659.0,42.6,7.5136,0.00958736976877,25.56,278.6595055,NASDAQ,
150,AGN US,2019-02-04,2408934.0,144.07,29.4336,1.00880905926,48592.79,185.6504035,NYSE,Pharmaceuticals
151,AGO US,2019-02-04,378753.0,40.72,20.4672,0.68130739233,4302.78,213.4165565,NYSE,Insurance
152,AGQ US,2019-02-04,144688.0,27.67,20.8,0.191088165655,207.43,1311.9528,ARCA,
153,AGRO US,2019-02-04,288517.0,7.47,38.0224,0.597941283493,870.67,425.2385285,NYSE,Agriculture
154,AGR US,2019-02-04,273393.0,49.6,19.4112,0.379049197778,15326.66,168.843668,NYSE,Electric
155,AGRX US,2019-02-04,154509.0,0.825,98.688,0.0746467063336,28.36,1355.180918,NASDAQ,Pharmaceuticals
156,AGS US,2019-02-04,106470.0,25.59,45.888,0.987968929232,903.47,203.3017095,NYSE,Computers
157,AGTC US,2019-02-04,41724.0,3.08,98.0608,1.11797776628,55.85,446.9294765,NASDAQ,Biotechnology
158,AGT US,2019-02-04,9126.0,23.9852,24.5056,0.293750082156,22.79,598.171402,BATS,
159,AG US,2019-02-04,3646737.0,6.0,45.3376,0.26321178509,1163.24,6925.4061625,NYSE,Mining
160,AGX US,2019-02-04,112426.0,42.0,31.2896,0.733992343911,653.97,160.9475125,NYSE,Engineering&Construction
161,AGYS US,2019-02-04,69373.0,17.92,66.4192,0.464698010923,421.75,203.9708745,NASDAQ,Computers
162,AGZD US,2019-02-04,14930.0,47.39,7.1296,-0.0310058492448,80.56,172.6134585,NASDAQ,
163,AGZ US,2019-02-04,60924.0,111.99,1.9776,-0.0200750025738,615.95,1025.7554,ARCA,
164,AHC US,2019-02-04,14513.0,3.97,68.4416,0.176273089791,86.19,299.575585,NYSE,Media
165,AHH US,2019-02-04,175974.0,14.99,24.6016,0.519828138714,743.92,313.4434305,NYSE,REITS
166,AHL US,2019-02-04,1020262.0,41.85,4.6976,0.0689293576067,2498.39,1847.5776965,NYSE,Insurance
167,AHPI US,2019-02-04,956.0,1.88,96.7872,0.322901215864,7.55,480.134988,NASDAQ,Healthcare-Products
168,AHT US,2019-02-04,361515.0,5.02,41.9136,1.16138611127,507.21,1135.1783045,NYSE,REITS
169,AIA US,2019-02-04,62111.0,60.15,12.7744,0.529105620498,1061.65,352.869008,NASDAQ,
170,AIEQ US,2019-02-04,33765.0,24.82,18.8032,0.80916960481,148.92,569.2597525,ARCA,
171,AIF US,2019-02-04,78096.0,14.55,14.08,0.176935053382,210.45,482.198338,NYSE,
172,AIG US,2019-02-04,3698702.0,43.82,27.648,1.15379879583,38765.3,469.8795685,NYSE,Insurance
173,AIHS US,2019-02-04,25690.0,3.88,74.0096,0.164181532559,100.41,730.619246,NASDAQ,Internet
174,AIIQ US,2019-02-04,562.0,23.0337,13.3056,0.0274592645318,3.46,999.0691145,ARCA,
175,AIMC US,2019-02-04,262451.0,30.04,37.2608,1.45901217591,1935.8,171.6669725,NASDAQ,Auto Parts&Equipment
176,AIMT US,2019-02-04,501113.0,23.52,62.0544,1.23078181474,1381.35,237.402488,NASDAQ,Pharmaceuticals
177,AINC US,2019-02-04,4772.0,64.425,93.408,0.221607071818,154.02,193.768401,AMEX,Diversified Finan Serv
178,AIN US,2019-02-04,63644.0,69.52,30.6112,1.09032898763,2238.54,144.7120655,NYSE,Machinery-Diversified
179,AINV US,2019-02-04,373134.0,15.23,26.0352,0.689081955707,1074.09,503.2434495,NASDAQ,Investment Companies
180,AIPT US,2019-02-04,88413.0,1.06,127.168,0.443864028693,13.77,2373.3840855,NASDAQ,Biotechnology
181,AIQ US,2019-02-04,12272.0,14.65,21.472,0.460149479105,35.16,196.7261925,NASDAQ,
182,AIRG US,2019-02-04,17480.0,10.75,61.0112,0.419543843369,106.58,244.1870545,NASDAQ,Telecommunications
183,AIRI US,2019-02-04,10193.0,1.0501,111.3216,0.0408604674937,29.13,1567.601035,AMEX,Aerospace/Defense
184,AIRR US,2019-02-04,46698.0,23.82,22.4512,0.595959593166,116.72,775.246664,NASDAQ,
185,AIRT US,2019-02-04,1302.0,29.0,100.128,0.12926712968,58.86,205.403759,NASDAQ,Transportation
186,AIR US,2019-02-04,128326.0,36.51,36.4544,1.0073934921,1281.32,153.7560695,NYSE,Aerospace/Defense
187,AIT US,2019-02-04,186770.0,57.89,39.2512,1.24033816121,2243.8,168.7858955,NYSE,Machinery-Diversified
188,AI US,2019-02-04,243009.0,8.73,26.4064,0.774388348467,264.92,653.62579,NYSE,Diversified Finan Serv
189,AIV US,2019-02-04,936388.0,49.07,19.1616,0.488862731488,7637.46,335.599149,NYSE,REITS
190,AIZ US,2019-02-04,284141.0,97.17,21.9776,0.891597320057,6029.78,153.5554875,NYSE,Insurance
191,AJG US,2019-02-04,933241.0,76.88,20.0192,0.727240419333,14145.92,226.6409275,NYSE,Insurance
192,AJRD US,2019-02-04,747828.0,39.62,35.8336,1.07061747947,3102.25,218.192833,NYSE,Aerospace/Defense
193,AJX US,2019-02-04,15472.0,12.94,23.4496,0.461546154152,244.0,256.48597,NYSE,REITS
194,AKAM US,2019-02-04,840370.0,65.52,23.6992,0.956797462519,10670.98,190.307773,NASDAQ,Software
195,AKAO US,2019-02-04,819017.0,1.43,131.8592,1.78727928293,65.95,1815.990391,NASDAQ,Pharmaceuticals
196,AKBA US,2019-02-04,527254.0,5.41,67.904,1.14632754065,632.36,563.308484,NASDAQ,Pharmaceuticals
197,AKCA US,2019-02-04,110769.0,26.1,77.9584,0.899504585767,2328.41,200.3321345,NASDAQ,Pharmaceuticals
198,AKER US,2019-02-04,215093.0,1.105,119.7888,0.378125508947,13.78,1748.6736175,NASDAQ,Healthcare-Products
199,AKG US,2019-02-04,222143.0,0.7861,66.8288,0.0294872503324,177.51,1542.8620045,AMEX,Mining
200,AKO/A US,2019-02-04,206.0,20.4,42.7584,-0.0147849178151,3400.55,102.5670565,NYSE,Beverages
201,AKO/B US,2019-02-04,7260.0,22.71,52.2944,0.126018033474,3400.55,268.200371,NYSE,Beverages
202,AKP US,2019-02-04,12312.0,13.74,8.7104,0.00850765278337,117.54,503.645716,NYSE,
203,AKR US,2019-02-04,290246.0,28.41,24.9792,0.617135137535,2316.93,214.577364,NYSE,REITS
204,AKRX US,2019-02-04,2319899.0,3.84,74.3104,0.925646178684,481.89,1686.3457205,NASDAQ,Pharmaceuticals
205,AKS US,2019-02-04,11039864.0,2.94,69.9904,1.94087958806,927.69,17287.710778,NYSE,Iron/Steel
206,AKTS US,2019-02-04,308184.0,7.29,66.3232,0.731609316598,215.96,552.6466185,NASDAQ,Electronics
207,AKTX US,2019-02-04,10853.0,1.95,97.2736,-0.0361359607688,30.82,501.5346635,NASDAQ,Pharmaceuticals
208,ALACU US,2019-02-04,364.0,10.15,1.9904,0.000716614483041,104.55,5050.0000115,NASDAQ,Holding Companies-Divers
209,ALBO US,2019-02-04,23070.0,26.4,82.5216,0.881212728874,316.01,191.902042,NASDAQ,Biotechnology
210,ALB US,2019-02-04,1285994.0,81.3,29.8304,1.07056361783,8634.54,195.5784155,NYSE,Chemicals
211,ALCO US,2019-02-04,5631.0,29.95,60.9664,0.11222576711,223.27,319.4702775,NASDAQ,Agriculture
212,ALDR US,2019-02-04,895108.0,14.17,73.0048,1.20145688437,968.19,282.011401,NASDAQ,Biotechnology
213,ALD US,2019-02-04,467.0,44.61,10.7008,0.0223990955487,13.38,135.742153,ARCA,
214,ALDX US,2019-02-04,121040.0,9.0,76.6912,1.66997498879,236.2,248.961589,NASDAQ,Biotechnology
215,ALE US,2019-02-04,128421.0,75.42,22.7584,0.52533615313,3878.44,158.2446455,NYSE,Electric
216,ALEX US,2019-02-04,223087.0,23.01,30.464,0.839164774998,1657.34,212.383507,NYSE,REITS
217,ALFA US,2019-02-04,1252.0,46.5449,28.16,0.400696822501,20.95,506.2967275,BATS,
218,ALGN US,2019-02-04,1247843.0,244.0,50.9376,1.60758664551,19516.19,193.584676,NASDAQ,Healthcare-Products
219,ALGR US,2019-02-04,500.0,9.88,7.6544,0.0376958546845,164.23,5275.4575625,NASDAQ,Holding Companies-Divers
220,ALGRU US,2019-02-04,850.0,10.4,8.3456,-0.0179109221065,198.22,1334.029882,NASDAQ,Holding Companies-Divers
221,ALGT US,2019-02-04,179039.0,135.85,44.704,0.91163101519,2195.82,144.918872,NASDAQ,Airlines
222,ALG US,2019-02-04,45452.0,85.79,42.8608,0.823785885473,1006.77,196.1641675,NYSE,Machinery-Diversified
223,ALIM US,2019-02-04,69660.0,0.9314,109.7152,0.347962726611,65.27,1316.487844,NASDAQ,Pharmaceuticals
224,ALJJ US,2019-02-04,6683.0,1.34,82.9952,-0.118052492054,50.96,1431.701559,NASDAQ,Computers
225,ALKS US,2019-02-04,509160.0,33.08,37.0176,1.28173853118,5140.06,204.6817865,NASDAQ,Pharmaceuticals
226,ALK US,2019-02-04,1390233.0,64.36,28.6016,0.926607845476,7932.95,239.5178315,NYSE,Airlines
227,ALLE US,2019-02-04,402227.0,86.75,23.4112,0.936862454109,8246.09,153.25877,NYSE,Electronics
228,ALLK US,2019-02-04,277345.0,40.5,86.976,0.937281293817,1705.58,211.137929,NASDAQ,Biotechnology
229,ALLO US,2019-02-04,223191.0,30.77,65.7408,1.19649601167,3738.02,225.198518,NASDAQ,Biotechnology
230,ALLT US,2019-02-04,142789.0,7.0,29.856,0.371720178717,235.82,328.1942325,NASDAQ,Computers
231,ALL US,2019-02-04,1659706.0,88.82,19.1232,0.865015200274,30593.36,228.7160355,NYSE,Insurance
232,ALLY US,2019-02-04,3899886.0,26.24,27.0208,1.05396385314,10624.58,1053.6479345,NYSE,Diversified Finan Serv
233,ALNA US,2019-02-04,22821.0,7.22,119.0656,0.584351057407,149.9,311.269008,NASDAQ,Biotechnology
234,ALNY US,2019-02-04,741944.0,84.58,52.3712,1.49807039773,8980.45,178.076892,NASDAQ,Biotechnology
235,ALOT US,2019-02-04,7352.0,20.72,62.2208,0.149709913229,144.06,350.112709,NASDAQ,Office/Business Equip
236,ALO US,2019-02-04,268746.0,0.8396,76.3648,-0.0190699485126,71.12,2948.5603025,AMEX,Mining
237,ALPN US,2019-02-04,25621.0,6.41,104.8768,-0.119695527771,118.93,476.453968,NASDAQ,Biotechnology
238,ALQA US,2019-02-04,97816.0,2.39,104.0448,0.463722060859,11.96,871.0353245,NASDAQ,Biotechnology
239,ALRM US,2019-02-04,479237.0,62.33,36.4992,1.01534008794,2992.04,192.627023,NASDAQ,Electronics
