index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
109,AEL US,2019-01-24,310949.0,30.36,35.904,1.30799519542,2742.82,193.2921425,NYSE,Insurance
110,AEMD US,2019-01-24,45204.0,1.34,103.9168,0.410550078858,24.62,1582.652439,NASDAQ,Healthcare-Products
111,AEM US,2019-01-24,1194922.0,39.17,30.0224,-0.00452200739556,9189.53,457.873652,NYSE,Mining
112,AEO US,2019-01-24,3788491.0,20.21,44.096,1.08980721378,3565.69,755.780375,NYSE,Retail
113,AEP US,2019-01-24,1754646.0,77.01,18.9376,0.344455211799,37974.31,240.698376,NYSE,Electric
114,AERI US,2019-01-24,361148.0,43.64,53.9904,1.03271249954,1983.6,158.670303,NASDAQ,Pharmaceuticals
115,AER US,2019-01-24,1107044.0,45.02,33.376,1.12699339454,6616.19,233.3281635,NYSE,Trucking&Leasing
116,AES US,2019-01-24,3439375.0,15.87,24.5312,0.669934414747,10510.66,3205.347414,NYSE,Electric
117,AETI US,2019-01-24,86484.0,0.831,135.2,0.422788405012,7.54,1628.3777135,NASDAQ,Engineering&Construction
118,AE US,2019-01-24,2256.0,40.81,67.4432,-0.209393949094,172.12,143.448792,AMEX,Oil&Gas
119,AEYE US,2019-01-24,100107.0,10.8,124.4032,0.423331391298,81.52,703.046159,NASDAQ,Internet
120,AEY US,2019-01-24,7482.0,1.37,71.5392,-0.253097632013,14.12,424.9982275,NASDAQ,Distribution/Wholesale
121,AEZS US,2019-01-24,645706.0,3.47,88.5056,0.801051249754,57.05,886.9084195,NASDAQ,Biotechnology
122,AFB US,2019-01-24,61133.0,12.55,9.408,-0.0333508256483,360.75,541.291153,NYSE,
123,AFG US,2019-01-24,255816.0,95.69,20.5888,0.741351762146,8540.64,141.6566635,NYSE,Insurance
124,AFH US,2019-01-24,18619.0,10.0,79.4944,-0.360030962265,119.37,319.5009255,NASDAQ,Insurance
125,AFIF US,2019-01-24,12388.0,9.95,10.1824,-0.0137369797472,49.25,598.2554545,BATS,
126,AFIN US,2019-01-24,382322.0,12.89,48.8704,0.151874767812,1707.87,583.246627,NASDAQ,REITS
127,AFI US,2019-01-24,89298.0,12.83,38.3808,0.902335268893,331.37,206.1967375,NYSE,Building Materials
128,AFK US,2019-01-24,5738.0,20.49,20.5632,0.200189779051,55.32,1033.2027175,ARCA,
129,AFL US,2019-01-24,2650877.0,47.64,19.4304,0.814029846301,36267.35,527.260428,NYSE,Insurance
130,AFMD US,2019-01-24,428742.0,3.32,82.5088,1.60025736031,207.26,1212.6461835,NASDAQ,Biotechnology
131,AFT US,2019-01-24,73803.0,14.43,12.6848,0.105091033278,224.72,799.385966,NYSE,
132,AFTY US,2019-01-24,4343.0,14.0591,15.1616,0.092076145945,10.63,590.7300535,ARCA,
133,AGCO US,2019-01-24,452233.0,61.45,29.3312,1.05892405272,4810.56,175.0153485,NYSE,Machinery-Diversified
134,AGD US,2019-01-24,43175.0,9.33,19.8464,0.405034854455,117.09,827.8079355,NYSE,
135,AGEN US,2019-01-24,1415695.0,3.54,98.2144,2.020313152,424.78,2061.3259745,NASDAQ,Biotechnology
136,AGE US,2019-01-24,68172.0,3.77,139.1168,0.545686288522,135.08,474.792768,AMEX,Biotechnology
137,AGFS US,2019-01-24,85556.0,3.85,60.3264,1.02417310164,196.39,356.886051,NASDAQ,Chemicals
138,AGGE US,2019-01-24,2086.0,18.55,4.4864,-0.00951794610975,71.42,553.517585,ARCA,
139,AGGP US,2019-01-24,24683.0,18.9239,3.5456,-0.00263554448461,163.69,378.0499045,ARCA,
140,AGG US,2019-01-24,5212063.0,106.55,2.048,-0.0586188039046,57164.08,3750.9627415,ARCA,
141,AGGY US,2019-01-24,64074.0,48.4,2.6688,-0.0226556082845,392.04,1548.429828,ARCA,
142,AGIO US,2019-01-24,532349.0,52.03,62.9568,1.7889289074,3027.04,187.959628,NASDAQ,Pharmaceuticals
143,AGI US,2019-01-24,2155479.0,3.88,51.5392,0.24162134752,1518.03,6411.224514,NYSE,Mining
144,AGLE US,2019-01-24,69382.0,8.49,79.2192,1.18389335839,203.44,160.9784055,NASDAQ,Pharmaceuticals
145,AGM/A US,2019-01-24,333.0,67.67,39.1936,0.208209753922,751.99,119.1294685,NYSE,Diversified Finan Serv
146,AGMH US,2019-01-24,101.0,27.95,116.6592,0.224161426182,928.39,161.8850415,NASDAQ,Diversified Finan Serv
147,AGM US,2019-01-24,17665.0,70.87,48.6848,0.662008238835,751.99,164.2383465,NYSE,Diversified Finan Serv
148,AGNC US,2019-01-24,4779342.0,18.01,13.2288,0.298183622419,9508.0,7562.8123915,NASDAQ,REITS
149,AGND US,2019-01-24,843.0,42.73,8.3968,0.0126309613642,25.64,339.535365,NASDAQ,
150,AGN US,2019-01-24,1731843.0,160.79,28.9216,1.04396335652,54232.21,164.1363325,NYSE,Pharmaceuticals
151,AGO US,2019-01-24,490963.0,39.89,21.9328,0.724681654488,4215.08,242.0631275,NYSE,Insurance
152,AGQ US,2019-01-24,106611.0,25.8,19.9616,0.165191818833,190.83,1094.9106785,ARCA,
153,AGRO US,2019-01-24,313883.0,7.39,36.512,0.645234647863,861.35,427.008432,NYSE,Agriculture
154,AGR US,2019-01-24,281900.0,49.44,20.1088,0.34319470596,15277.22,170.1913585,NYSE,Electric
155,AGRX US,2019-01-24,147083.0,0.8888,103.3088,0.2010164194,30.55,1634.1735,NASDAQ,Pharmaceuticals
156,AGS US,2019-01-24,154282.0,25.54,47.0784,1.01826323323,901.7,203.3017095,NYSE,Computers
157,AGTC US,2019-01-24,107021.0,2.97,99.1808,1.01687006549,53.86,393.901816,NASDAQ,Biotechnology
158,AGT US,2019-01-24,862.0,22.34,26.7712,0.257104489435,21.22,599.482685,BATS,
159,AG US,2019-01-24,2336427.0,5.17,45.7472,0.252613780051,1001.25,6093.6979665,NYSE,Mining
160,AGX US,2019-01-24,105851.0,40.75,33.6256,0.726443062386,634.51,145.999764,NYSE,Engineering&Construction
161,AGYS US,2019-01-24,38493.0,14.27,63.0912,0.475536462857,335.75,179.2884445,NASDAQ,Computers
162,AGZD US,2019-01-24,9384.0,47.37,7.6736,-0.0441843775139,80.53,193.6306415,NASDAQ,
163,AGZ US,2019-01-24,31275.0,112.02,2.0992,-0.0284982215702,498.49,1014.637892,ARCA,
164,AHC US,2019-01-24,17561.0,4.12,60.032,0.27854917547,89.45,211.841524,NYSE,Media
165,AHH US,2019-01-24,204882.0,14.41,25.5744,0.480380056653,715.14,312.1975405,NYSE,REITS
166,AHL US,2019-01-24,510874.0,42.23,4.6912,0.0769684876863,2521.08,2878.795836,NYSE,Insurance
167,AHPI US,2019-01-24,2467.0,2.11,87.0016,0.0538057967733,8.47,985.0674345,NASDAQ,Healthcare-Products
168,AHT US,2019-01-24,499312.0,4.61,44.96,1.15996335288,465.79,976.5967925,NYSE,REITS
169,AIA US,2019-01-24,78704.0,57.53,13.4528,0.531937255504,1006.77,388.2377765,NASDAQ,
170,AIEQ US,2019-01-24,39191.0,23.7,20.4608,0.8373140435,142.2,568.4630885,ARCA,
171,AIF US,2019-01-24,66932.0,14.12,14.8032,0.198032766273,204.23,371.1009415,NYSE,
172,AIG US,2019-01-24,4189228.0,42.82,30.112,1.14202604966,37880.65,454.5740305,NYSE,Insurance
173,AIHS US,2019-01-24,24793.0,4.2,79.8848,0.292569647554,108.69,430.175215,NASDAQ,Internet
174,AIIQ US,2019-01-24,547.0,22.0513,14.4128,0.05857908952,3.31,992.916371,ARCA,
175,AIMC US,2019-01-24,342578.0,28.25,38.0288,1.40751294852,1820.45,179.4216595,NASDAQ,Auto Parts&Equipment
176,AIMT US,2019-01-24,592637.0,21.69,66.1888,1.28879019081,1273.87,219.4480485,NASDAQ,Pharmaceuticals
177,AINC US,2019-01-24,6056.0,53.06,92.2816,0.30525682138,126.85,275.020835,AMEX,Diversified Finan Serv
178,AIN US,2019-01-24,76533.0,67.05,32.3136,1.08936628535,2159.01,137.766119,NYSE,Machinery-Diversified
179,AINV US,2019-01-24,237950.0,14.35,28.2752,0.714781063629,1012.03,416.4739185,NASDAQ,Investment Companies
180,AIPT US,2019-01-24,96862.0,0.9219,142.8416,0.608649417245,11.98,2528.1392375,NASDAQ,Biotechnology
181,AIQ US,2019-01-24,11002.0,14.02,23.3664,0.47671611973,33.65,195.8248785,NASDAQ,
182,AIRG US,2019-01-24,24763.0,10.97,65.4912,0.4012161836,108.76,212.764198,NASDAQ,Telecommunications
183,AIRI US,2019-01-24,12636.0,0.9695,114.9952,0.135549236495,26.9,1567.601035,AMEX,Aerospace/Defense
184,AIRR US,2019-01-24,35422.0,23.22,23.1424,0.560896244261,118.42,637.345341,NASDAQ,
185,AIRT US,2019-01-24,1520.0,30.2,109.0752,0.05634157461,61.29,180.862648,NASDAQ,Transportation
186,AIR US,2019-01-24,239689.0,37.01,37.184,1.02795983078,1298.87,160.2394595,NYSE,Aerospace/Defense
187,AIT US,2019-01-24,120930.0,60.42,36.2624,1.19830064058,2341.55,152.7763205,NYSE,Machinery-Diversified
188,AI US,2019-01-24,273034.0,8.15,27.6928,0.778128261748,247.32,882.602415,NYSE,Diversified Finan Serv
189,AIV US,2019-01-24,730829.0,47.39,19.8144,0.478178359992,7375.98,276.037264,NYSE,REITS
190,AIZ US,2019-01-24,232266.0,95.58,23.6736,0.930176645522,5931.12,152.70158,NYSE,Insurance
191,AJG US,2019-01-24,889264.0,73.7,18.5408,0.741581801078,13535.15,230.089591,NYSE,Insurance
192,AJRD US,2019-01-24,451714.0,38.85,35.8528,1.05797699609,3041.95,224.205663,NYSE,Aerospace/Defense
193,AJX US,2019-01-24,24229.0,12.71,25.4528,0.481837303906,239.67,291.2861585,NYSE,REITS
194,AKAM US,2019-01-24,982309.0,64.35,25.8112,0.955598866084,10480.43,207.065026,NASDAQ,Software
195,AKAO US,2019-01-24,554652.0,1.23,112.4928,1.98490008991,56.73,1924.1873765,NASDAQ,Pharmaceuticals
196,AKBA US,2019-01-24,539803.0,5.78,74.1888,1.29977378767,675.61,470.010722,NASDAQ,Pharmaceuticals
197,AKCA US,2019-01-24,134479.0,28.23,77.408,1.05149908387,2518.42,200.3321345,NASDAQ,Pharmaceuticals
198,AKER US,2019-01-24,215093.0,1.37,124.2432,0.179342776413,17.09,1755.707931,NASDAQ,Healthcare-Products
199,AKG US,2019-01-24,185495.0,0.66,66.8928,0.189355529845,149.03,1771.5066,AMEX,Mining
200,AKO/A US,2019-01-24,60.0,20.23,44.2688,-0.0382447622517,3436.05,108.379339,NYSE,Beverages
201,AKO/B US,2019-01-24,5277.0,23.33,56.448,0.115026900297,3476.48,268.200371,NYSE,Beverages
202,AKP US,2019-01-24,9518.0,13.75,7.7824,0.0190776876856,117.63,774.644337,NYSE,
203,AKR US,2019-01-24,258387.0,26.46,25.8368,0.59369522328,2157.9,207.343373,NYSE,REITS
204,AKRX US,2019-01-24,2001415.0,3.85,80.2112,1.06698918263,483.15,2005.7940445,NASDAQ,Pharmaceuticals
205,AKS US,2019-01-24,7716697.0,2.62,62.2592,1.92950562302,826.72,17952.7491315,NYSE,Iron/Steel
206,AKTS US,2019-01-24,146334.0,6.6,73.0816,0.643008499386,195.52,693.915302,NASDAQ,Electronics
207,AKTX US,2019-01-24,6372.0,1.91,98.112,-0.101793478097,30.19,501.5346635,NASDAQ,Pharmaceuticals
208,ALAC US,2019-01-24,603.0,9.87,3.584,0.00678601409242,144.99,1947.785801,NASDAQ,Holding Companies-Divers
209,ALACU US,2019-01-24,800.0,10.15,2.3296,0.00370983379469,104.55,2183.2471325,NASDAQ,Holding Companies-Divers
210,ALBO US,2019-01-24,20315.0,22.68,83.8208,0.646341144471,271.48,169.5183285,NASDAQ,Biotechnology
211,ALB US,2019-01-24,1450151.0,73.92,31.84,1.06034895176,7850.74,191.3197105,NYSE,Chemicals
212,ALCO US,2019-01-24,6013.0,29.99,60.6528,0.0136906042706,223.57,425.4292795,NASDAQ,Agriculture
213,ALDR US,2019-01-24,548381.0,12.24,66.0928,1.17948687289,836.32,265.7983835,NASDAQ,Biotechnology
214,ALD US,2019-01-24,450.0,43.94,10.1696,0.0405123063118,13.18,143.7749525,ARCA,
215,ALDX US,2019-01-24,135538.0,8.51,74.4,1.52089828543,223.34,233.761409,NASDAQ,Biotechnology
216,ALE US,2019-01-24,172849.0,76.3,23.6096,0.483178748324,3923.69,159.6599705,NYSE,Electric
217,ALEX US,2019-01-24,269884.0,21.9,33.0304,0.840774583145,1577.39,203.981064,NYSE,REITS
218,ALFA US,2019-01-24,1517.0,44.9236,32.1728,0.439139704482,20.22,372.4701485,BATS,
219,ALGN US,2019-01-24,1575278.0,217.22,46.8352,1.48600703428,17374.21,179.849734,NASDAQ,Healthcare-Products
220,ALGR US,2019-01-24,500.0,9.83,8.928,0.0432796539781,163.4,2981.366275,NASDAQ,Holding Companies-Divers
221,ALGRU US,2019-01-24,0.0,10.4,6.2592,0.00719448370781,198.22,695.2318965,NASDAQ,Holding Companies-Divers
222,ALGT US,2019-01-24,132943.0,119.04,42.5792,0.886867190606,1924.11,132.6747725,NASDAQ,Airlines
223,ALG US,2019-01-24,52448.0,85.72,47.9616,0.855792286284,1005.95,181.517458,NYSE,Machinery-Diversified
224,ALIM US,2019-01-24,79463.0,0.86,118.2336,0.14992130917,60.27,1243.3413555,NASDAQ,Pharmaceuticals
225,ALJJ US,2019-01-24,13832.0,1.33,84.4032,-0.163715997232,50.58,1274.509835,NASDAQ,Computers
226,ALKS US,2019-01-24,584777.0,32.44,41.7088,1.36539822213,5040.62,199.1228975,NASDAQ,Pharmaceuticals
227,ALK US,2019-01-24,1211209.0,63.71,29.2864,0.950343173147,7852.83,209.5766755,NYSE,Airlines
228,ALLE US,2019-01-24,539411.0,82.43,24.4928,0.924473040149,7835.45,169.165241,NYSE,Electronics
229,ALLK US,2019-01-24,437748.0,42.84,91.5904,1.03790874149,1804.12,190.1348945,NASDAQ,Biotechnology
230,ALLO US,2019-01-24,289960.0,27.81,71.8208,1.32349966052,3378.43,238.2238445,NASDAQ,Biotechnology
231,ALLT US,2019-01-24,121066.0,6.39,31.2448,0.444200027362,215.27,550.6603075,NASDAQ,Computers
232,ALL US,2019-01-24,2350923.0,85.89,20.2048,0.852399714988,29584.15,245.028656,NYSE,Insurance
233,ALLY US,2019-01-24,2629420.0,25.48,28.2944,1.14971129787,10525.32,1047.04906,NYSE,Diversified Finan Serv
234,ALNA US,2019-01-24,36823.0,8.4,125.1456,0.635343256316,174.39,243.752309,NASDAQ,Biotechnology
235,ALNY US,2019-01-24,620200.0,80.01,55.3152,1.49586464456,8495.22,163.8710535,NASDAQ,Biotechnology
236,ALOT US,2019-01-24,10523.0,19.53,71.3856,0.183612631717,135.79,395.9135525,NASDAQ,Office/Business Equip
237,ALO US,2019-01-24,267464.0,0.74,75.5072,-0.0905559119874,62.68,4489.6263335,AMEX,Mining
238,ALPN US,2019-01-24,3637.0,6.12,103.488,0.102403539322,113.55,306.4252845,NASDAQ,Biotechnology
239,ALQA US,2019-01-24,83399.0,2.27,115.2128,0.501516439563,11.36,596.359344,NASDAQ,Biotechnology
