index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
20,ABCB US,2019-05-13,218862.0,36.66,31.6992,1.28768099842,1744.48,141.67613525,NASDAQ,Banks
21,ABC US,2019-05-13,1291081.5,77.47,26.816,1.09607230018,16282.41,175.52998475,NYSE,Pharmaceuticals
22,ABDC US,2019-05-13,27990.5,8.435,28.1536,0.350745609297,108.61,513.288585,NASDAQ,Investment Companies
23,ABEO US,2019-05-13,309203.0,7.68,53.5808,1.5724004369,377.56,311.9638455,NASDAQ,Biotechnology
24,ABEV US,2019-05-13,24738571.0,4.38,28.7616,0.96238390457,68885.49,124879.141698,NYSE,Beverages
25,ABG US,2019-05-13,92786.5,80.25,28.9088,0.860616965754,1557.15,127.45851225,NYSE,Retail
26,ABIL US,2019-05-13,52942.0,1.33,87.648,0.728923455925,10.69,1102.599119,NASDAQ,Aerospace/Defense
27,ABIO US,2019-05-13,969599.5,13.0,153.9584,1.02047800978,14.28,495.709441,NASDAQ,Biotechnology
28,ABMD US,2019-05-13,795247.0,258.92,51.0208,1.74434487133,11683.24,156.8182135,NASDAQ,Healthcare-Products
29,ABM US,2019-05-13,180099.0,38.32,24.3328,1.20195345077,2538.28,182.91351975,NYSE,Commercial Services
30,ABR US,2019-05-13,1203529.0,13.04,16.9792,0.706192556242,1387.97,1188.8612275,NYSE,REITS
31,ABT US,2019-05-13,3552263.5,76.45,18.8608,1.19292004471,134871.66,339.68855325,NYSE,Healthcare-Products
32,ABTX US,2019-05-13,81387.5,35.9,33.4528,0.894284990724,766.16,162.31198925,NASDAQ,Banks
33,AB US,2019-05-13,251108.0,29.35,19.8912,0.76439409582,2788.09,279.31078425,NYSE,Diversified Finan Serv
34,ABUS US,2019-05-13,393069.5,2.35,80.832,1.49920682676,133.6,578.7922845,NASDAQ,Biotechnology
35,ACAD US,2019-05-13,917160.5,25.84,49.1712,2.39033109717,3725.25,228.295312,NASDAQ,Biotechnology
36,ACAM US,2019-05-13,2028.01179783,9.9,30.0,0.0,302.52,,NASDAQ,Holding Companies-Divers
37,ACAMU US,2019-05-13,27090.0,10.0,3.4368,-0.0115108908676,305.57,3102.0666105,NASDAQ,Holding Companies-Divers
38,ACA US,2019-05-13,182698.5,35.88,43.6544,1.06079293956,1734.77,218.8271505,NYSE,Engineering&Construction
39,ACBI US,2019-05-13,150736.5,17.61,27.6864,0.722253555462,424.48,197.62283225,NASDAQ,Banks
40,ACB US,2019-05-13,12544796.0,8.35,35.7056,1.22555508277,8467.73,20230.4790223,NYSE,Pharmaceuticals
41,ACCO US,2019-05-13,383176.0,8.38,34.5088,1.28375576716,855.51,608.12395375,NYSE,Household Products/Wares
42,ACC US,2019-05-13,621393.5,45.91,17.5616,0.409306690244,6301.61,218.97554425,NYSE,REITS
43,ACER US,2019-05-13,47263.5,19.58,61.28,0.5489290155,197.51,257.49627575,NASDAQ,Biotechnology
44,ACES US,2019-05-13,6946.0,28.255,13.6704,0.233695529688,59.34,341.03456875,BATS,
45,ACGL US,2019-05-13,947086.0,33.96,14.9056,0.695832192663,13713.16,466.5862875,NASDAQ,Insurance
46,ACHC US,2019-05-13,520390.5,32.52,37.1392,1.6862252392,2884.56,221.684619,NASDAQ,Healthcare-Services
47,ACHN US,2019-05-13,821312.0,2.91,66.6304,2.41538897761,403.69,2906.37910025,NASDAQ,Biotechnology
48,ACH US,2019-05-13,51076.0,8.56,25.3184,0.708966297977,8729.12,342.0791995,NYSE,Mining
49,ACHV US,2019-05-13,177506.0,4.13,83.3856,1.24479318892,27.76,973.69485125,NASDAQ,Biotechnology
50,ACIA US,2019-05-13,782534.5,55.53,36.448,1.66534494838,2254.45,181.63345675,NASDAQ,Telecommunications
51,ACIM US,2019-05-13,4109.5,79.1399,7.2256,0.135765183979,174.11,451.42470275,ARCA,
52,ACIU US,2019-05-13,101995.0,5.16,59.2512,1.16953906603,348.62,703.4858605,NASDAQ,Pharmaceuticals
53,ACIW US,2019-05-13,368609.0,32.71,26.7456,1.4222933942,3616.52,207.58805775,NASDAQ,Software
54,ACLS US,2019-05-13,158013.0,17.48,39.1552,1.36567422334,575.83,168.6374595,NASDAQ,Semiconductors
55,ACMR US,2019-05-13,83301.0,19.02,77.024,1.46090334824,305.88,233.51699225,NASDAQ,Semiconductors
56,ACM US,2019-05-13,1053718.5,33.74,22.944,1.09207882405,5308.78,254.7641335,NYSE,Engineering&Construction
57,ACNB US,2019-05-13,5569.0,38.38,44.096,0.0518452858997,270.57,250.79515725,NASDAQ,Banks
58,ACN US,2019-05-13,1433584.0,174.3,13.5744,1.04137980755,111341.48,176.07686475,NYSE,Computers
59,ACOR US,2019-05-13,856886.0,11.51,55.2384,1.70204164599,553.97,307.47577925,NASDAQ,Biotechnology
60,ACP US,2019-05-13,79764.0,12.67,13.6576,0.228904683225,165.65,684.52314475,NYSE,
61,ACRE US,2019-05-13,166647.0,14.89,14.2144,0.370537301304,429.86,466.50457575,NYSE,REITS
62,ACRS US,2019-05-13,586300.5,5.99,74.5728,1.42870187899,247.22,463.3064605,NASDAQ,Pharmaceuticals
63,ACRX US,2019-05-13,1852840.0,3.31,61.1264,1.42896584749,261.21,3002.42105025,NASDAQ,Pharmaceuticals
64,ACSG US,2019-05-13,2.0,26.1419,4.5888,0.0172042733738,7.84,636.01294825,ARCA,
65,ACSI US,2019-05-13,1393.0,33.3057,11.808,0.0947262416939,58.28,2362.1931895,BATS,
66,ACST US,2019-05-13,196812.5,0.81,64.6336,0.354232633704,63.29,1405.4824265,NASDAQ,Pharmaceuticals
67,ACTG US,2019-05-13,63059.0,3.17,34.112,0.194408873347,157.38,966.409423,NASDAQ,Commercial Services
68,ACTTU US,2019-05-13,46586.5,10.07,4.5504,-0.0100893515363,302.1,7106.9638135,NASDAQ,Holding Companies-Divers
69,ACT US,2019-05-13,2939.0,25.16,13.2864,0.335261891251,13.21,365.64820825,NASDAQ,
70,AC US,2019-05-13,2169.0,39.41,51.9872,-0.00397118945579,888.85,172.48990625,NYSE,Diversified Finan Serv
71,ACU US,2019-05-13,31815.5,20.92,82.784,-0.0683942047501,70.13,322.75243575,AMEX,Household Products/Wares
72,ACV US,2019-05-13,31255.5,24.0,16.6656,0.343120665762,246.6,309.5355845,NYSE,
73,ACWF US,2019-05-13,11728.5,28.7265,9.9264,0.184137340905,116.34,1855.61603725,ARCA,
74,ACWI US,2019-05-13,2373756.0,72.88,8.32,0.843630584968,10538.45,8463.6124365,NASDAQ,
75,ACWV US,2019-05-13,156814.0,89.43,6.592,0.570875563325,4346.3,331.16871725,BATS,
76,ACWX US,2019-05-13,656627.5,46.3,7.3664,0.653259436093,3666.96,6446.9318275,NASDAQ,
77,ACY US,2019-05-13,59.0,11.25,40.3264,-0.00584638611022,17.39,565.304927,AMEX,Diversified Finan Serv
78,ADAP US,2019-05-13,444110.5,4.22,81.1968,1.73466250995,441.94,456.9049405,NASDAQ,Biotechnology
79,ADBE US,2019-05-13,1696757.0,278.48,19.6864,1.32075450569,135884.58,153.36379,NASDAQ,Software
80,ADC US,2019-05-13,244428.5,66.77,18.848,0.682484111917,2596.0,175.050513,NYSE,REITS
81,ADES US,2019-05-13,241975.0,13.11,38.8992,0.48965144677,244.49,363.2631115,NASDAQ,Coal
82,ADIL US,2019-05-13,153789.5,2.37,102.6368,0.765275272983,24.04,1206.13751425,NASDAQ,Biotechnology
83,ADI US,2019-05-13,2110411.0,110.6,20.4224,1.37688123831,40735.56,201.414368,NASDAQ,Semiconductors
84,ADMA US,2019-05-13,420576.0,4.95,73.1008,1.19979554597,229.58,675.8557975,NASDAQ,Biotechnology
85,ADMP US,2019-05-13,223577.5,1.96,70.9824,0.598257355271,92.99,1879.0668115,NASDAQ,Pharmaceuticals
86,ADMS US,2019-05-13,209486.0,5.6,49.9072,1.27314579224,154.19,353.21958925,NASDAQ,Pharmaceuticals
87,ADM US,2019-05-13,3543952.0,42.43,18.976,0.899824455861,23767.81,555.03125075,NYSE,Agriculture
88,ADNT US,2019-05-13,1526342.0,21.44,60.9344,1.62214764437,2007.0,296.8168175,NYSE,Auto Parts&Equipment
89,ADOM US,2019-05-13,651416.5,0.363,132.1728,0.337452550095,26.45,2218.47317,NASDAQ,Auto Manufacturers
90,ADP US,2019-05-13,1232189.5,161.03,15.4496,1.06574901695,70084.8,186.8330155,NASDAQ,Commercial Services
91,ADRA US,2019-05-13,254.5,30.89,6.5216,0.0922254760384,18.53,193.71969875,NASDAQ,
92,ADRD US,2019-05-13,1288.0,21.19,8.1792,-0.0196159828863,34.96,618.6923365,NASDAQ,
93,ADRE US,2019-05-13,3294.0,39.84,11.2128,0.324402624281,133.46,414.1417585,NASDAQ,
94,ADRO US,2019-05-13,374887.5,3.2,71.296,1.0398185404,256.14,630.7410745,NASDAQ,Biotechnology
95,ADRU US,2019-05-13,669.5,20.95,6.6816,0.0118665355735,11.52,411.80867025,NASDAQ,
96,ADSK US,2019-05-13,935966.5,173.77,23.0336,1.58015759676,38258.49,145.2592375,NASDAQ,Software
97,ADS US,2019-05-13,485460.0,148.36,25.0176,1.32927968553,7804.62,148.5439315,NYSE,Diversified Finan Serv
98,ADSW US,2019-05-13,1221708.0,32.37,13.1072,0.211342159146,2875.34,982.3771825,NYSE,Environmental Control
99,ADTN US,2019-05-13,239616.0,16.38,30.8416,1.24586922348,783.11,253.08521375,NASDAQ,Telecommunications
100,ADT US,2019-05-13,2053803.5,6.37,37.1392,0.711088434399,4820.57,2401.16416575,NYSE,Electronics
101,ADUS US,2019-05-13,100006.0,68.76,41.4848,1.31676166536,906.44,169.14296175,NASDAQ,Healthcare-Services
102,ADVM US,2019-05-13,286726.0,6.61,72.0128,1.64093368791,419.3,250.84093075,NASDAQ,Biotechnology
103,ADXS US,2019-05-13,83484.5,3.38,89.9904,0.980876805246,27.06,583.23601525,NASDAQ,Biotechnology
104,ADX US,2019-05-13,143693.0,15.03,9.4016,0.561669055196,1593.35,662.179919,NYSE,
105,ADYX US,2019-05-13,6657.0,7.66,118.5152,1.94208647877,44.43,219.9591515,NASDAQ,Biotechnology
106,AEE US,2019-05-13,938026.5,73.29,13.4336,0.280427744426,17986.75,231.07073225,NYSE,Electric
107,AEF US,2019-05-13,48706.5,7.25,16.3392,0.0514550718895,433.42,700.85260625,AMEX,
108,AEGN US,2019-05-13,184725.5,16.16,35.1552,1.07616997163,506.5,189.268838,NASDAQ,Engineering&Construction
109,AEG US,2019-05-13,1479015.5,4.88,15.9424,0.779408305039,10298.14,26852.3958563,NYSE,Insurance
110,AEHR US,2019-05-13,50999.0,1.68,67.3408,0.138206485653,37.9,1833.25341025,NASDAQ,Semiconductors
111,AEIS US,2019-05-13,242804.0,50.94,33.1904,1.72575934394,1947.73,143.95226525,NASDAQ,Electronics
112,AEL US,2019-05-13,363290.5,30.64,28.6976,1.39930500678,2784.57,182.33371325,NYSE,Insurance
113,AEMD US,2019-05-13,29450.0,0.47,119.04,2.51337782174,8.91,1887.294283,NASDAQ,Healthcare-Products
114,AEM US,2019-05-13,1262379.5,40.4,25.3888,0.030956998288,9526.87,387.5769995,NYSE,Mining
115,AEO US,2019-05-13,2756796.0,21.79,32.5504,1.21584516667,3745.04,675.9508155,NYSE,Retail
116,AEP US,2019-05-13,1577785.0,84.66,12.9728,0.269587575511,41774.25,251.742942,NYSE,Electric
117,AERI US,2019-05-13,492237.0,43.02,53.1328,1.6288237343,1975.39,154.659797,NASDAQ,Pharmaceuticals
118,AER US,2019-05-13,971918.0,50.81,21.8816,1.07618011615,7092.96,209.86860375,NYSE,Trucking&Leasing
119,AES US,2019-05-13,7066734.0,16.25,19.6672,0.526099247029,10785.56,3975.34094775,NYSE,Electric
120,AETI US,2019-05-13,30657.0,0.874,103.5008,0.695307900725,8.13,1878.809386,NASDAQ,Engineering&Construction
121,AE US,2019-05-13,4691.5,35.01,67.4176,0.0429666995845,147.67,317.581692,AMEX,Oil&Gas
122,AEYE US,2019-05-13,25389.0,10.3,75.0848,0.747463642491,78.52,473.30791375,NASDAQ,Internet
123,AEY US,2019-05-13,8061.0,1.26,41.0752,0.197472810329,13.06,1869.96913975,NASDAQ,Distribution/Wholesale
124,AEZS US,2019-05-13,124218.5,3.19,67.8656,1.24824082523,52.45,552.161451,NASDAQ,Biotechnology
125,AFB US,2019-05-13,55340.0,13.02,6.0032,0.00966293737105,374.26,873.758009,NYSE,
126,AFG US,2019-05-13,275868.5,103.13,15.68,0.638980714427,9249.47,149.60971675,NYSE,Insurance
127,AFH US,2019-05-13,845243.0,0.88,120.8256,0.559312054519,10.53,1504.406934,NASDAQ,Insurance
128,AFIF US,2019-05-13,66495.5,9.99,12.5184,0.038742107347,26.97,412.37392525,BATS,
129,AFIN US,2019-05-13,394077.5,10.305,36.448,0.802168647602,1094.5,553.323277,NASDAQ,REITS
130,AFI US,2019-05-13,112754.0,11.45,39.0464,0.495701154256,297.02,254.28670675,NYSE,Building Materials
131,AFK US,2019-05-13,3517.0,21.56,20.768,0.0956919432775,58.21,469.1442605,ARCA,
132,AFL US,2019-05-13,2326163.0,51.27,12.48,0.711229039692,38220.2,581.7680365,NYSE,Insurance
133,AFMD US,2019-05-13,407736.0,3.54,55.8144,1.34150114545,221.0,1255.00496925,NASDAQ,Biotechnology
134,AFT US,2019-05-13,47461.0,15.14,8.4864,0.0652508469332,235.78,636.77379325,NYSE,
135,AFTY US,2019-05-13,12226.0,16.41,16.2944,0.394587592846,10.76,589.164357,ARCA,
136,AGCO US,2019-05-13,642364.5,73.32,21.7472,1.14558805435,5629.88,183.811927,NYSE,Machinery-Diversified
137,AGD US,2019-05-13,42027.5,9.38,9.1712,0.216995672171,117.72,456.23239,NYSE,
138,AGEN US,2019-05-13,558184.5,2.86,56.3584,2.08085747696,383.98,2485.0833075,NASDAQ,Biotechnology
139,AGE US,2019-05-13,44259.0,4.92,79.6608,-0.0967909512471,185.14,1196.94600075,AMEX,Biotechnology
140,AGFS US,2019-05-13,57073.5,2.76,63.8208,0.736532981755,142.01,409.801364,NASDAQ,Chemicals
141,AGGE US,2019-05-13,486.5,18.81,2.3744,-0.0196101585258,88.41,390.358552,ARCA,
142,AGGP US,2019-05-13,10614.0,19.14,2.1696,0.0102471046349,155.99,610.3509305,ARCA,
143,AGG US,2019-05-13,3542432.0,108.67,2.1248,-0.0475632849651,60072.77,5694.335838,ARCA,
144,AGGY US,2019-05-13,59526.5,49.89,2.56,-0.0165131483451,593.69,1587.428551,ARCA,
145,AGIO US,2019-05-13,713824.0,49.68,49.3824,1.75341315314,2916.78,165.1369575,NASDAQ,Pharmaceuticals
146,AGI US,2019-05-13,1545223.0,4.44,39.5328,0.0272070371398,1726.95,8375.275683,NYSE,Mining
147,AGLE US,2019-05-13,75276.0,6.85,52.6208,1.54807720926,197.61,286.12240725,NASDAQ,Pharmaceuticals
148,AGM/A US,2019-05-13,454.5,68.49,31.6352,-0.0766597096053,806.67,113.4754605,NYSE,Diversified Finan Serv
149,AGMH US,2019-05-13,1723.0,16.3,92.1152,0.235414940214,541.42,329.85429875,NASDAQ,Diversified Finan Serv
150,AGM US,2019-05-13,44352.5,76.34,40.48,1.06570479073,806.67,161.668824,NYSE,Diversified Finan Serv
151,AGNC US,2019-05-13,5437303.0,17.54,7.872,0.202487797716,9408.67,13609.491634,NASDAQ,REITS
152,AGND US,2019-05-13,1714.5,42.49,5.568,0.00759886488983,25.49,244.4240615,NASDAQ,
153,AGN US,2019-05-13,1818644.0,139.42,27.5712,1.20083600345,45944.72,172.03806575,NYSE,Pharmaceuticals
154,AGO US,2019-05-13,341011.5,44.36,15.3984,0.549212520904,4505.35,214.4001805,NYSE,Insurance
155,AGQ US,2019-05-13,198928.0,23.13,18.944,0.103229166745,173.39,2184.86525225,ARCA,
156,AGRO US,2019-05-13,240347.0,6.82,32.2496,0.604005025263,795.7,499.767846,NYSE,Agriculture
157,AGR US,2019-05-13,455880.5,49.9,15.0464,0.163744505098,15419.36,210.062026,NYSE,Electric
158,AGRX US,2019-05-13,95981.5,1.43,70.4064,0.458869563913,62.55,3136.518516,NASDAQ,Pharmaceuticals
159,AGS US,2019-05-13,204496.0,21.47,46.9312,1.64909017162,760.27,224.581415,NYSE,Computers
160,AGTC US,2019-05-13,26305.0,4.08,73.6256,1.21774353777,74.14,240.6830745,NASDAQ,Biotechnology
161,AGT US,2019-05-13,1229.5,23.8436,27.0208,0.352066017719,22.65,553.18496875,BATS,
162,AG US,2019-05-13,2512124.0,5.88,37.8176,0.0506840417487,1156.16,8656.893905,NYSE,Mining
163,AGX US,2019-05-13,68829.0,48.56,25.2096,0.731513783643,759.15,153.6433665,NYSE,Engineering&Construction
164,AGYS US,2019-05-13,42787.5,19.77,30.2912,1.06227890565,465.29,155.603537,NASDAQ,Computers
165,AGZD US,2019-05-13,5064.0,47.73,6.1056,-0.0102920065076,81.14,181.598362,NASDAQ,
166,AGZ US,2019-05-13,13978.5,113.41,1.4976,-0.00405570414431,516.02,697.68150775,ARCA,
167,AHC US,2019-05-13,14959.0,3.98,39.0976,-0.0382885395467,85.62,433.176944,NYSE,Media
168,AHH US,2019-05-13,172040.5,16.41,23.4304,0.811852767876,1139.03,347.24084225,NYSE,REITS
169,AHPI US,2019-05-13,2726.5,1.71,52.32,-0.195254440686,6.86,1943.75799325,NASDAQ,Healthcare-Products
170,AHT US,2019-05-13,530990.5,5.45,37.4656,1.25153047233,556.68,858.0688275,NYSE,REITS
171,AIA US,2019-05-13,22778.0,60.72,10.0224,0.659126586807,1086.89,359.072194,NASDAQ,
172,AIEQ US,2019-05-13,32676.5,26.47,11.5136,0.774434986749,138.97,523.9283455,ARCA,
173,AIF US,2019-05-13,33955.0,14.86,8.1408,0.183941878724,214.94,427.6452275,NYSE,
174,AIG US,2019-05-13,4740177.0,51.64,21.3184,1.11491697099,44914.08,542.96226725,NYSE,Insurance
175,AIHS US,2019-05-13,181327.5,4.72,123.1296,-0.0584509706266,122.15,841.30002675,NASDAQ,Internet
176,AIIQ US,2019-05-13,617.5,24.3342,5.9904,0.093660687355,3.65,957.053141,ARCA,
177,AIMC US,2019-05-13,466951.5,35.61,31.7504,1.70233927253,2296.65,209.7438135,NASDAQ,Auto Parts&Equipment
178,AIMT US,2019-05-13,476327.0,20.51,43.52,1.46055265939,1281.72,206.18753825,NASDAQ,Pharmaceuticals
179,AINC US,2019-05-13,6607.5,53.69,57.7536,0.285113751099,132.63,178.9182555,AMEX,Diversified Finan Serv
180,AIN US,2019-05-13,153801.0,76.34,23.5008,1.13210248419,2465.78,155.775295,NYSE,Machinery-Diversified
181,AINV US,2019-05-13,186371.0,15.78,12.7296,0.494771468878,1091.78,454.849756,NASDAQ,Investment Companies
182,AIPT US,2019-05-13,29537.5,0.662,96.7808,-0.389774745955,19.86,1143.21961625,NASDAQ,Biotechnology
183,AIQ US,2019-05-13,10286.5,16.38,15.104,0.700140158124,41.77,256.4367155,NASDAQ,
184,AIRG US,2019-05-13,102819.5,15.42,75.2448,0.904139688961,155.15,273.15007875,NASDAQ,Telecommunications
185,AIRI US,2019-05-13,24302.0,1.18,69.312,0.290903414837,33.88,1629.46296075,AMEX,Aerospace/Defense
186,AIRR US,2019-05-13,6606.0,25.27,14.6752,0.252380785409,77.07,882.094369,NASDAQ,
187,AIRT US,2019-05-13,2080.5,26.78,45.9904,-0.0960144524508,54.21,342.3237935,NASDAQ,Transportation
188,AIR US,2019-05-13,112331.5,33.78,27.8144,1.06086770148,1184.55,157.33414575,NYSE,Aerospace/Defense
189,AITB US,2019-05-13,22296.0,5.7,97.8752,1.0,49.01,1626.825893,NASDAQ,Pharmaceuticals
190,AIT US,2019-05-13,130276.5,56.89,25.8304,1.25371066045,2195.58,145.66775725,NYSE,Machinery-Diversified
191,AI US,2019-05-13,311440.0,7.63,18.1248,0.624964653699,279.05,1138.427232,NYSE,REITS
192,AIV US,2019-05-13,889738.0,49.89,14.9568,0.528999580205,7425.05,294.77865675,NYSE,REITS
193,AIZ US,2019-05-13,394709.0,97.2,17.5616,0.804367831925,5975.34,176.0695165,NYSE,Insurance
194,AJG US,2019-05-13,694072.5,83.47,13.696,0.865149184359,15462.98,194.125453,NYSE,Insurance
195,AJRD US,2019-05-13,514079.0,38.29,27.8656,1.06393494567,3011.66,200.23925625,NYSE,Aerospace/Defense
196,AJX US,2019-05-13,26859.0,14.18,15.2256,0.508637381021,268.92,259.63304,NYSE,REITS
197,AKAM US,2019-05-13,1189945.0,76.63,19.6416,1.2247298361,12574.75,209.879622,NASDAQ,Software
198,AKBA US,2019-05-13,817315.5,5.98,56.4288,2.32002692447,704.82,622.407432,NASDAQ,Pharmaceuticals
199,AKCA US,2019-05-13,169572.5,22.63,60.6272,1.90121888966,2099.39,169.795166,NASDAQ,Pharmaceuticals
200,AKER US,2019-05-13,76725.5,0.7001,87.776,0.0983666032651,8.74,1451.963972,NASDAQ,Healthcare-Products
201,AKG US,2019-05-13,161567.0,0.6084,56.832,0.442152957627,137.38,2469.84460725,AMEX,Mining
202,AKO/A US,2019-05-13,46.5,17.93,38.4,0.231517619989,3055.45,116.00485675,NYSE,Beverages
203,AKO/B US,2019-05-13,5618.5,20.96,39.6672,0.0192706918768,3067.68,267.31117975,NYSE,Beverages
204,AKR US,2019-05-13,371106.0,28.55,19.8976,0.757221628948,2363.05,225.061914,NYSE,REITS
205,AKRX US,2019-05-13,1689327.5,4.49,87.1744,2.40305841503,565.07,2719.96216375,NASDAQ,Pharmaceuticals
206,AKS US,2019-05-13,7572321.5,2.44,46.1632,1.85450530217,771.88,30200.2771778,NYSE,Iron/Steel
207,AKTS US,2019-05-13,210275.0,8.21,68.0768,1.67185922383,246.76,390.94618275,NASDAQ,Electronics
208,AKTX US,2019-05-13,144526.0,3.18,105.4208,0.567788638948,50.43,723.88688075,NASDAQ,Pharmaceuticals
209,ALAC US,2019-05-13,1200.0,10.04,7.968,0.0349401680301,147.49,948.87504,NASDAQ,Holding Companies-Divers
210,ALACU US,2019-05-13,650.0,10.22,3.36,0.0225710048214,105.27,5677.23561525,NASDAQ,Holding Companies-Divers
211,ALBO US,2019-05-13,37102.0,34.45,67.5648,1.17100081034,414.75,187.645204,NASDAQ,Biotechnology
212,ALB US,2019-05-13,1437043.5,72.63,26.816,0.998842779108,7695.64,198.30681025,NYSE,Chemicals
213,ALCO US,2019-05-13,4531.0,27.0,44.6592,0.142833884004,201.69,341.68986475,NASDAQ,Agriculture
214,ALC US,2019-05-13,1488976.5,63.33,23.6032,0.520296903857,30949.37,339.20478925,NYSE,Healthcare-Products
215,ALDR US,2019-05-13,797450.0,11.35,55.5328,2.33250381495,947.77,267.88510725,NASDAQ,Biotechnology
216,ALDX US,2019-05-13,150650.0,7.75,64.0704,1.66732221641,213.05,272.89559275,NASDAQ,Biotechnology
217,ALEC US,2019-05-13,67089.5,20.05,80.384,1.71952740964,1380.88,270.89985975,NASDAQ,Pharmaceuticals
218,ALE US,2019-05-13,150594.5,82.16,16.256,0.463063903708,4241.46,154.45959225,NYSE,Electric
219,ALEX US,2019-05-13,349792.0,23.87,25.152,0.87385672832,1721.88,208.6241055,NYSE,REITS
220,ALFA US,2019-05-13,1425.5,51.64,17.0432,0.0610907626651,20.66,360.86000525,BATS,
221,ALGN US,2019-05-13,855593.5,321.93,39.8976,1.75788133224,25755.97,170.6136205,NASDAQ,Healthcare-Products
222,ALGR US,2019-05-13,250.0,10.0,9.8496,-0.019964343199,166.22,1262.85067475,NASDAQ,Holding Companies-Divers
223,ALGT US,2019-05-13,97935.0,143.28,29.5168,1.02121080806,2333.6,143.52853375,NASDAQ,Airlines
224,ALG US,2019-05-13,53619.0,104.84,29.4464,0.906185040443,1232.08,147.4632905,NYSE,Machinery-Diversified
225,ALIM US,2019-05-13,41617.0,0.94,82.8544,0.0504880298938,66.74,976.97953975,NASDAQ,Pharmaceuticals
226,ALJJ US,2019-05-13,70208.0,1.7,100.704,-0.0929130747106,64.64,2372.668345,NASDAQ,Computers
227,ALKS US,2019-05-13,1084526.0,26.3,42.72,1.47415423885,4126.59,224.913619,NASDAQ,Pharmaceuticals
228,ALK US,2019-05-13,936547.0,61.27,21.4912,0.830323229138,7562.43,195.13283575,NYSE,Airlines
229,ALLE US,2019-05-13,575603.5,100.28,16.0704,0.929669975185,9420.88,191.2372835,NYSE,Electronics
230,ALLK US,2019-05-13,179347.0,42.2,71.2576,1.6869434118,1819.82,205.3597625,NASDAQ,Biotechnology
231,ALLO US,2019-05-13,402983.0,30.31,44.2432,1.18740926975,3683.86,266.63728475,NASDAQ,Biotechnology
232,ALLT US,2019-05-13,47108.0,7.31,30.8096,0.914831754356,247.78,235.2375385,NASDAQ,Computers
233,ALL US,2019-05-13,1558267.5,96.38,14.7008,0.771930014059,32104.84,196.84312625,NYSE,Insurance
234,ALLY US,2019-05-13,2967322.5,29.9,16.992,0.843741254654,11875.07,958.255725,NYSE,Diversified Finan Serv
235,ALNA US,2019-05-13,23435.5,5.45,78.0992,1.15601065868,113.45,632.97179825,NASDAQ,Biotechnology
236,ALNY US,2019-05-13,1476578.5,71.46,46.7008,2.13229429273,7613.12,186.8260165,NASDAQ,Biotechnology
237,ALOT US,2019-05-13,34002.5,25.39,45.5296,0.321092891309,177.52,204.21552525,NASDAQ,Office/Business Equip
238,ALO US,2019-05-13,73758.0,0.6014,60.1984,0.178497443829,50.95,2027.209934,AMEX,Mining
