index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
471,ATLC US,2019-04-12,6641.5,3.45,70.8096,-0.432201406389,55.05,1056.78195725,NASDAQ,Diversified Finan Serv
472,ATLO US,2019-04-12,5817.0,26.31,48.1728,0.319168298739,243.18,225.185044,NASDAQ,Banks
473,ATMP US,2019-04-12,22892.5,20.4995,14.9696,0.271288139062,401.79,1727.88756675,ARCA,
474,ATNI US,2019-04-12,39221.0,59.21,40.0256,0.99654514474,947.56,154.73998825,NASDAQ,Telecommunications
475,ATNM US,2019-04-12,611559.5,0.54,94.72,1.00572476202,64.33,1983.491834,AMEX,Biotechnology
476,ATNX US,2019-04-12,231093.0,11.99,46.8544,1.27152787321,803.61,284.4698025,NASDAQ,Pharmaceuticals
477,ATOM US,2019-04-12,44985.0,3.04,118.1312,0.680011895069,46.61,920.26476175,NASDAQ,Semiconductors
478,ATOS US,2019-04-12,524254.0,3.04,107.7952,1.44823662939,27.71,1245.33865675,NASDAQ,Pharmaceuticals
479,ATO US,2019-04-12,453037.5,100.69,13.4592,0.284657064481,11770.4,151.3993695,NYSE,Gas
480,ATRA US,2019-04-12,356260.0,36.15,53.4912,1.96171769507,1668.74,182.564372,NASDAQ,Biotechnology
481,ATRC US,2019-04-12,218641.5,27.65,33.6704,1.09995882177,1068.6,202.6961175,NASDAQ,Healthcare-Products
482,ATRI US,2019-04-12,4788.5,917.7,39.8592,0.319873304489,1700.27,112.43827425,NASDAQ,Healthcare-Products
483,ATRO US,2019-04-12,81117.0,32.81,31.2128,1.29846921346,1069.07,159.97041,NASDAQ,Aerospace/Defense
484,ATRS US,2019-04-12,796546.0,2.89,48.768,1.656330766,463.94,2658.13500525,NASDAQ,Pharmaceuticals
485,ATR US,2019-04-12,146978.5,109.66,15.6032,0.732133747718,6910.06,128.198433,NYSE,Miscellaneous Manufactur
486,ATSG US,2019-04-12,254322.0,23.27,30.9696,1.23651905249,1381.11,255.81519775,NASDAQ,Transportation
487,ATTO US,2019-04-12,249945.5,3.67,63.1616,0.679678110509,276.74,557.4211275,NYSE,Commercial Services
488,ATTU US,2019-04-12,341719.0,23.39,27.4432,0.353275778165,513.03,1873.49704975,NASDAQ,Internet
489,AT US,2019-04-12,325476.5,2.45,33.2608,0.687928246398,265.77,3430.1290265,NYSE,Electric
490,ATUS US,2019-04-12,4050516.0,22.93,23.2256,0.897278610926,15700.89,1484.927485,NYSE,Media
491,ATU US,2019-04-12,133530.5,25.76,25.6128,1.28862886275,1582.13,189.4446385,NYSE,Miscellaneous Manufactur
492,ATVI US,2019-04-12,5168435.0,47.17,31.2064,1.53709975598,36030.04,590.429239,NASDAQ,Software
493,ATV US,2019-04-12,4929.5,31.2,59.0592,0.00390078983092,112.75,180.65924325,NYSE,Advertising
494,ATXI US,2019-04-12,10375.5,4.95,81.8944,0.297244332783,81.69,464.392652,NASDAQ,Pharmaceuticals
495,AUBN US,2019-04-12,1936.5,37.67,90.2976,-0.138994520071,135.37,196.951578,NASDAQ,Banks
496,AUDC US,2019-04-12,170176.0,15.74,36.1664,0.797729736878,461.93,271.45529575,NASDAQ,Telecommunications
497,AUGR US,2019-04-12,800.0,24.4676,11.1872,0.26541298386,3.67,968.9622525,ARCA,
498,AUG US,2019-04-12,133695.5,1.65,84.0896,-0.10751343284,154.72,1477.9165485,AMEX,Mining
499,AUMN US,2019-04-12,153673.0,0.2832,122.8416,-0.725500735058,27.21,3326.95795175,AMEX,Mining
500,AUO US,2019-04-12,448333.0,3.76,16.576,0.342957909948,3618.72,9114.86439575,NYSE,Electronics
501,AUPH US,2019-04-12,570192.0,6.56,44.2112,0.961898580696,599.53,1021.76956325,NASDAQ,Pharmaceuticals
502,A US,2019-04-12,1044677.5,81.08,14.4512,1.07751636887,25744.19,224.581458,NYSE,Electronics
503,AUSF US,2019-04-12,12530.5,24.5644,8.96,0.207280853384,142.47,1965.13727075,ARCA,
504,AUTL US,2019-04-12,45486.0,25.65,92.4032,-0.115088076959,1029.74,205.44984575,NASDAQ,Biotechnology
505,AUTO US,2019-04-12,24079.0,3.4,92.5952,0.640779257593,44.15,549.39009475,NASDAQ,Internet
506,AU US,2019-04-12,2173314.0,13.18,31.9296,0.0155629102701,5478.81,2634.518357,NYSE,Mining
507,AUY US,2019-04-12,10219682.5,2.56,36.4992,-0.142297784145,2431.29,125131.013715,NYSE,Mining
508,AVAL US,2019-04-12,178672.0,8.4,27.0656,0.239993048187,9306.24,517.88893525,NYSE,Banks
509,AVA US,2019-04-12,370752.5,41.22,14.3424,0.291464981386,2710.01,215.58085925,NYSE,Electric
510,AVAV US,2019-04-12,157403.0,67.94,36.2944,1.30691724902,1625.97,130.5157265,NASDAQ,Aerospace/Defense
511,AVB US,2019-04-12,452307.5,203.15,14.3744,0.37606622736,28174.23,138.11517125,NYSE,REITS
512,AVCO US,2019-04-12,80883.5,4.85,109.0752,-0.237028484189,358.03,476.9035305,NASDAQ,Healthcare-Services
513,AVDL US,2019-04-12,174434.5,1.33,100.6336,0.774065859333,49.68,1351.7881635,NASDAQ,Pharmaceuticals
514,AVDR US,2019-04-12,64745.0,12.67,90.4,-0.765138803128,216.21,264.1530335,NASDAQ,Healthcare-Products
515,AVD US,2019-04-12,36771.0,17.85,32.1728,1.29395603128,529.97,165.0768035,NYSE,Chemicals
516,AVEO US,2019-04-12,16819408.5,0.9953,134.7968,1.20385597284,159.98,12082.8535752,NASDAQ,Biotechnology
517,AVGO US,2019-04-12,1569320.0,309.41,21.28,1.34908506921,122478.61,154.0289595,NASDAQ,Semiconductors
518,AVGR US,2019-04-12,2647409.0,0.715,126.816,1.62337588151,34.41,7287.67939175,NASDAQ,Healthcare-Products
519,AVH US,2019-04-12,83232.5,4.23,41.7792,0.836776687226,527.16,617.701669,NYSE,Airlines
520,AVID US,2019-04-12,600842.5,8.69,67.4496,1.29743780572,364.99,346.15352525,NASDAQ,Software
521,AVK US,2019-04-12,95855.5,14.8528,13.0112,0.385031448923,516.84,522.51638725,NYSE,
522,AVLR US,2019-04-12,360845.5,55.8,39.04,1.52164953202,3876.46,178.288409,NYSE,Commercial Services
523,AVNS US,2019-04-12,193585.5,44.14,29.1968,1.24014501933,2094.59,145.72165775,NYSE,Healthcare-Products
524,AVNW US,2019-04-12,9386.5,13.73,71.1872,-0.0392501491209,73.87,251.39424775,NASDAQ,Telecommunications
525,AVP US,2019-04-12,3524554.5,2.87,62.0288,2.04866213428,1269.99,17706.5825787,NYSE,Cosmetics/Personal Care
526,AVRO US,2019-04-12,123865.5,21.95,91.3984,0.760229371797,528.42,213.05380325,NASDAQ,Biotechnology
527,AVT US,2019-04-12,388735.0,46.74,19.0528,1.1919950539,5067.92,208.00558225,NASDAQ,Electronics
528,AVXL US,2019-04-12,331502.0,2.93,87.1872,1.01716726325,139.12,908.91413925,NASDAQ,Biotechnology
529,AVX US,2019-04-12,175011.0,18.42,22.7904,1.22021644857,3109.29,286.92032525,NYSE,Semiconductors
530,AVYA US,2019-04-12,1342437.0,18.67,41.28,1.46812622405,2067.1,506.6521095,NYSE,Software
531,AVY US,2019-04-12,391405.0,114.35,14.2656,0.959043376843,9602.3,160.17533725,NYSE,Household Products/Wares
532,AWF US,2019-04-12,149363.5,11.76,6.3232,0.117500348037,1014.06,1689.6408625,NYSE,
533,AWI US,2019-04-12,635733.5,83.99,17.6896,0.802147578488,4073.72,166.19669625,NYSE,Building Materials
534,AWK US,2019-04-12,972947.0,104.32,13.7984,0.323819363632,18830.91,172.658611,NYSE,Water
535,AWP US,2019-04-12,160339.5,5.99,9.6192,0.288218245251,511.59,2613.11581975,NYSE,
536,AWRE US,2019-04-12,3285.0,3.4,66.0736,0.100429214383,73.34,344.9804835,NASDAQ,Electronics
537,AWR US,2019-04-12,109190.0,69.57,18.0032,0.473007309341,2559.84,139.91057325,NYSE,Water
538,AWSM US,2019-04-12,229232.5,3.27,132.0896,0.00466217459163,25.48,881.99739375,NASDAQ,Retail
539,AWTM US,2019-04-12,150.5,50.245,1.2096,0.00793384113837,89.18,808.48712,ARCA,
540,AWX US,2019-04-12,14173.0,2.36,80.8704,-0.0685110150231,9.15,1222.67105725,AMEX,Commercial Services
541,AXAS US,2019-04-12,1103665.5,1.4,74.5088,2.2531479112,233.99,7079.912213,NASDAQ,Oil&Gas
542,AXDX US,2019-04-12,133647.5,18.27,56.4992,1.11142557056,1028.67,237.4659435,NASDAQ,Healthcare-Products
543,AXE US,2019-04-12,72161.5,59.99,28.0256,1.60214668074,2008.58,137.22066025,NYSE,Distribution/Wholesale
544,AXGN US,2019-04-12,243649.5,21.57,59.3664,1.60003950665,840.04,206.4446085,NASDAQ,Healthcare-Products
545,AXGT US,2019-04-12,1375444.5,1.07,79.7248,0.919858197704,195.0,7642.02151275,NASDAQ,Biotechnology
546,AXJL US,2019-04-12,1373.0,68.3426,8.7744,0.0917291926218,34.17,441.72737725,ARCA,
547,AXJV US,2019-04-12,692.5,36.0045,8.352,0.0310329648901,9.0,587.983281,ARCA,
548,AXL US,2019-04-12,1468998.5,15.51,34.912,1.72402188405,1733.12,747.23244175,NYSE,Auto Parts&Equipment
549,AXNX US,2019-04-12,79789.0,20.87,73.024,0.875564034509,581.04,245.04411175,NASDAQ,Healthcare-Products
550,AXP US,2019-04-12,3143499.0,109.85,13.024,1.01102500811,92136.44,263.60002775,NYSE,Diversified Finan Serv
551,AXR US,2019-04-12,3346.5,5.91,59.3152,-0.185572091019,48.04,338.8285055,NYSE,Home Builders
552,AXSM US,2019-04-12,753259.5,13.89,96.1536,2.45263917936,462.26,301.32653625,NASDAQ,Pharmaceuticals
553,AXS US,2019-04-12,475670.5,56.29,14.4384,0.504130532746,4724.61,176.58529425,NYSE,Insurance
554,AXTA US,2019-04-12,1726143.5,26.99,17.1136,0.992666970204,6338.25,772.38256375,NYSE,Chemicals
555,AXTI US,2019-04-12,127745.0,4.8,46.5856,1.60586858767,191.92,435.2851145,NASDAQ,Semiconductors
556,AX US,2019-04-12,274676.5,30.82,27.232,1.11347561651,1886.69,192.552364,NYSE,Savings&Loans
557,AXU US,2019-04-12,312775.0,1.05,60.384,0.400279934937,113.75,9327.75932075,AMEX,Environmental Control
558,AYI US,2019-04-12,395222.5,140.88,28.4992,1.21903858894,5622.14,153.11796225,NYSE,Electrical Compo&Equip
559,AYR US,2019-04-12,254194.0,20.17,21.4976,0.959989114594,1514.09,366.23219325,NYSE,Diversified Finan Serv
560,AYTU US,2019-04-12,319388.5,1.95,126.6752,2.36911821839,24.29,1928.0911715,NASDAQ,Pharmaceuticals
561,AY US,2019-04-12,248534.5,20.05,16.2944,0.250566401476,2009.36,391.61596675,NASDAQ,Electric
562,AYX US,2019-04-12,676143.0,81.79,45.952,2.03586011825,5053.33,156.27478625,NYSE,Software
563,AZN US,2019-04-12,5672407.5,39.84,14.0352,0.55112001269,104520.65,1769.6786175,NYSE,Pharmaceuticals
564,AZO US,2019-04-12,221551.5,1068.57,19.6928,0.576568464532,26594.11,126.310962,NYSE,Retail
565,AZPN US,2019-04-12,301433.0,109.33,19.8528,1.26833711231,7614.38,148.6643625,NASDAQ,Software
566,AZRE US,2019-04-12,11040.5,11.96,41.6768,0.153593015127,489.64,213.448965,NYSE,Energy-Alternate Sources
567,AZRX US,2019-04-12,54027.0,2.55,82.5216,-0.191698022024,47.27,1021.07250925,NASDAQ,Pharmaceuticals
568,AZUL US,2019-04-12,436156.0,27.1,34.144,0.971821518012,3062.45,206.48444575,NYSE,Airlines
569,AZZ US,2019-04-12,47135.0,43.19,26.7904,1.25962373483,1126.71,156.5607125,NYSE,Metal Fabricate/Hardware
570,BABA US,2019-04-12,11505007.5,184.98,20.3712,1.14417395698,478269.82,288.11447825,NYSE,Internet
571,BAB US,2019-04-12,126461.5,30.26,4.1216,-0.0918169818884,953.19,1102.10872725,ARCA,
572,BABY US,2019-04-12,119782.0,25.38,31.8912,0.978973488058,858.18,184.755148,NASDAQ,Healthcare-Products
573,BAC US,2019-04-12,45142730.0,29.07,20.1088,1.16223642133,280204.18,16181.2655847,NYSE,Banks
574,BAF US,2019-04-12,19254.5,13.8015,11.616,-0.0310631487129,121.27,357.51480825,NYSE,
575,BAH US,2019-04-12,631836.5,58.28,13.9136,0.786670194414,8163.96,243.48811575,NYSE,Commercial Services
576,BAK US,2019-04-12,377673.0,25.55,28.2752,0.77232955703,10150.53,282.3401985,NYSE,Chemicals
577,BAL US,2019-04-12,395.5,46.715,14.464,0.0766375724892,8.69,181.6379625,ARCA,
578,BAM US,2019-04-12,1147887.5,47.13,12.3584,0.716142175204,44989.67,532.72331175,NYSE,Private Equity
579,BANC US,2019-04-12,245407.5,14.72,29.9968,1.05812807068,745.68,347.49492875,NYSE,Savings&Loans
580,BAND US,2019-04-12,176803.5,71.64,45.9584,1.49023003398,1646.06,174.79553725,NASDAQ,Software
581,BANF US,2019-04-12,26550.5,54.58,29.1392,1.02690390402,1780.28,142.72098075,NASDAQ,Banks
582,BANR US,2019-04-12,109628.5,55.26,22.8864,1.10228446566,1942.6,129.143429,NASDAQ,Banks
583,BANX US,2019-04-12,10915.5,21.64,26.7712,0.0826493062697,141.74,861.94771075,NASDAQ,Investment Companies
584,BAPR US,2019-04-12,58583.5,25.4253,5.9648,0.312477493551,25.43,2201.22329725,BATS,
585,BAP US,2019-04-12,178818.0,241.0,19.1616,0.593285706354,19222.51,143.11753825,NYSE,Banks
586,BAR US,2019-04-12,67311.0,12.87,7.5968,0.0652158066453,462.68,1613.44717375,ARCA,
587,BASI US,2019-04-12,9834.5,1.93,83.712,0.611856616473,19.86,826.3580865,NASDAQ,Healthcare-Services
588,BAS US,2019-04-12,320690.5,3.18,72.3584,2.08850366961,85.72,614.46995225,NYSE,Oil&Gas Services
589,BATRA US,2019-04-12,26158.0,28.12,21.7536,0.552059064047,1430.77,173.254021,NASDAQ,Media
590,BATRK US,2019-04-12,64361.0,27.97,22.2592,0.585545629175,1430.77,158.5481215,NASDAQ,Media
591,BATT US,2019-04-12,1168.0,12.881,10.9696,0.0462293945707,5.8,337.8398735,ARCA,
592,BA US,2019-04-12,6855742.0,370.16,22.7712,0.99026972213,208948.64,199.78216675,NYSE,Aerospace/Defense
593,BAX US,2019-04-12,2345329.0,79.83,13.3504,0.758388238896,40802.49,333.4194515,NYSE,Healthcare-Products
594,BBAX US,2019-04-12,65155.0,25.55,7.9232,0.435854124012,1175.3,3381.062385,BATS,
595,BBBY US,2019-04-12,5942948.0,17.71,36.544,1.12803810906,2341.85,1832.845716,NASDAQ,Retail
596,BBCA US,2019-04-12,2696851.0,24.39,8.1216,0.577426307598,3436.55,2586.05021275,BATS,
597,BBCP US,2019-04-12,14307.5,6.67,110.56,-0.520594015254,192.41,915.31262325,NASDAQ,Engineering&Construction
598,BBC US,2019-04-12,7619.0,28.944,24.9984,0.80618931492,28.94,1264.715541,ARCA,
599,BBDC US,2019-04-12,139499.0,9.89,15.4304,0.376237046325,506.38,453.149216,NYSE,Investment Companies
600,BBDO US,2019-04-12,23162.5,7.91,33.8176,0.732090966253,68582.87,302.07361315,NYSE,Banks
601,BBD US,2019-04-12,10632252.5,9.1,30.08,1.13845243799,68502.23,30457.2162435,NYSE,Banks
602,BBEU US,2019-04-12,4436905.5,24.17,7.1552,0.556492577367,4118.57,9832.83463825,BATS,
603,BBF US,2019-04-12,23275.5,13.742,16.1536,0.0326452186586,141.14,1024.04120125,NYSE,
604,BBGI US,2019-04-12,37125.5,3.81,65.024,0.784736248638,105.04,456.0163265,NASDAQ,Media
605,BBH US,2019-04-12,6900.5,129.21,17.2032,0.886961434155,406.56,408.71996975,NASDAQ,
606,BBJP US,2019-04-12,278796.0,22.69,6.9376,0.620628196596,3339.97,3584.06798975,BATS,
607,BBK US,2019-04-12,20969.5,14.5855,8.9152,-0.0370355300317,154.06,715.00166725,NYSE,
608,BBL US,2019-04-12,1651564.5,50.1,12.5248,0.824516062889,143628.25,1048.7170545,NYSE,Mining
609,BBN US,2019-04-12,133754.0,22.7812,11.8848,0.0348435226619,1308.1,493.98023125,NYSE,
610,BBP US,2019-04-12,5167.5,44.3813,24.0384,0.00231298266962,37.72,322.91999875,ARCA,
611,BBRC US,2019-04-12,502.5,16.91,8.6336,0.0996759083648,25.36,989.0324265,ARCA,
612,BBRE US,2019-04-12,1414.0,84.2039,10.1952,0.100794432768,151.57,640.14417,BATS,
613,BBSA US,2019-04-12,114.0,25.125,1.5552,0.00138623317322,27.64,3369.89284525,BATS,
614,BBSI US,2019-04-12,31907.5,76.27,40.3776,1.11618356247,564.97,169.417407,NASDAQ,Commercial Services
615,BBT US,2019-04-12,4823292.0,48.44,18.9824,0.823978073042,36999.88,894.65312425,NYSE,Banks
616,BB US,2019-04-12,5096472.5,9.37,26.8736,1.23764902329,5128.73,8051.7044705,NYSE,Software
617,BBUS US,2019-04-12,3360.5,52.009,9.5808,0.432686251473,31.21,2625.41069875,BATS,
618,BBU US,2019-04-12,20131.5,39.71,31.616,0.655459653582,5134.53,163.178026,NYSE,Real Estate
619,BBVA US,2019-04-12,2975817.5,6.06,17.0176,0.950976791653,40407.39,53602.1095233,NYSE,Banks
620,BBW US,2019-04-12,88068.5,5.65,57.8688,0.358059698643,84.5,324.3097305,NYSE,Retail
621,BBX US,2019-04-12,149148.5,6.25,28.2944,0.910553789972,610.06,564.18117625,NYSE,Lodging
622,BBY US,2019-04-12,2136111.5,73.98,19.8528,1.10315078847,19812.17,227.82897375,NYSE,Retail
623,BCAC US,2019-04-12,1350.0,10.53,17.7024,-0.0499459794034,73.2,1605.91833425,NASDAQ,Holding Companies-Divers
624,BCBP US,2019-04-12,14200.0,13.06,38.2784,0.457426615114,214.16,170.398765,NASDAQ,Banks
625,BCC US,2019-04-12,162719.5,27.12,33.696,1.29400851213,1056.98,194.10323,NYSE,Building Materials
626,BCD US,2019-04-12,243.0,24.9493,7.9232,0.0120804345402,3.74,457.33561475,ARCA,
627,BCEI US,2019-04-12,162993.0,23.23,42.304,1.24832654034,477.58,162.9274455,NYSE,Oil&Gas
628,BCE US,2019-04-12,579519.5,45.08,9.8624,0.416488618091,40500.48,784.26936625,NYSE,Telecommunications
629,BCH US,2019-04-12,36687.5,29.79,25.408,0.322147939746,15046.49,272.696762,NYSE,Banks
630,BCI US,2019-04-12,11260.0,23.0732,7.68,0.160845226024,153.44,1704.87683,ARCA,
631,BCLI US,2019-04-12,48822.5,3.99,28.3712,0.148564333777,85.75,684.8788635,NASDAQ,Biotechnology
632,BCML US,2019-04-12,10723.5,22.74,60.6592,0.266310516913,247.67,285.359813,NASDAQ,Banks
633,BCM US,2019-04-12,530.5,28.5233,15.9424,0.020120243907,55.81,1633.2613895,ARCA,
634,BCNA US,2019-04-12,551.5,24.83,16.064,-0.00915893085628,2.48,985.914931,NASDAQ,
635,BCOM US,2019-04-12,22102.5,2.0,88.9344,0.193226761583,74.55,1576.6677605,NASDAQ,Telecommunications
636,BCOR US,2019-04-12,146520.5,34.63,29.12,1.2792805636,1671.04,159.3471075,NASDAQ,Diversified Finan Serv
637,BCO US,2019-04-12,313642.5,79.82,20.2816,0.852877720584,3967.45,153.4799165,NYSE,Commercial Services
638,BCOV US,2019-04-12,51662.0,8.62,35.1616,1.26843362968,324.99,234.57436125,NASDAQ,Software
639,BCOW US,2019-04-12,2122.0,9.74,27.136,-0.113590451079,47.5,3082.536325,NASDAQ,Banks
640,BCPC US,2019-04-12,85839.0,96.03,27.9488,1.3003426393,3099.24,126.12917375,NASDAQ,Chemicals
641,BCRH US,2019-04-12,4517.5,7.1,74.0544,-0.847156243218,62.25,221.80704425,NYSE,Insurance
642,BCRX US,2019-04-12,1100741.5,8.76,49.5936,1.50304471053,965.15,400.591714,NASDAQ,Biotechnology
643,BCSF US,2019-04-12,100674.0,20.42,36.7936,0.251210436484,1051.27,376.455454,NYSE,Investment Companies
644,BCS US,2019-04-12,2736015.0,8.52,16.1152,0.847084757532,36712.36,25571.2293397,NYSE,Banks
645,BCTF US,2019-04-12,713.5,15.36,21.952,-0.351364012956,51.55,322.03422475,NASDAQ,Banks
646,BC US,2019-04-12,415593.0,51.77,24.0832,1.36943748947,4505.98,192.5290645,NYSE,Leisure Time
647,BCV US,2019-04-12,6860.0,21.328,21.0304,0.171938519547,112.08,480.53255825,AMEX,
648,BCX US,2019-04-12,183107.5,8.2884,12.9152,0.50454061248,781.27,1151.679539,NYSE,
649,BDCL US,2019-04-12,81333.0,13.89,17.2736,0.591708079373,193.83,615.923749,ARCA,
650,BDCS US,2019-04-12,9786.5,19.5447,14.0224,-0.0431617310373,78.28,1013.35252425,ARCA,
651,BDC US,2019-04-12,288480.0,59.01,29.6512,1.59233500062,2327.85,149.04508775,NYSE,Electrical Compo&Equip
652,BDD US,2019-04-12,57.5,7.8,38.7712,0.231600988313,1.22,325.235607,ARCA,
653,BDGE US,2019-04-12,20175.5,30.99,37.92,0.695997367933,615.09,198.246631,NASDAQ,Banks
654,BDJ US,2019-04-12,326033.5,8.7033,9.7664,0.500740289603,1641.0,3084.82886875,NYSE,
655,BDL US,2019-04-12,1602.0,24.58,25.4784,-0.1568871865,45.69,135.01268425,AMEX,Retail
656,BDN US,2019-04-12,1119927.5,15.99,15.712,0.497279106869,2811.25,1734.1524595,NYSE,REITS
657,BDR US,2019-04-12,8385.5,1.04,76.416,-0.580961561213,9.98,985.11787725,AMEX,Electronics
658,BDRY US,2019-04-12,903.5,9.255,33.9392,-0.068052309359,3.01,496.3198685,ARCA,
659,BDSI US,2019-04-12,451337.0,5.02,43.424,0.51998847274,356.18,849.28468725,NASDAQ,Pharmaceuticals
660,BDX US,2019-04-12,1009073.0,251.73,15.2128,0.951785659888,67731.32,144.40980325,NYSE,Healthcare-Products
661,BEAT US,2019-04-12,433352.5,60.65,43.0784,2.0538851595,2047.16,172.17563975,NASDAQ,Healthcare-Products
662,BECN US,2019-04-12,693830.0,36.01,32.8448,0.849354477683,2464.47,271.30216775,NASDAQ,Retail
663,BEDU US,2019-04-12,68492.0,10.75,44.096,0.953622731566,1332.18,328.6627285,NYSE,Commercial Services
664,BELFA US,2019-04-12,215.0,20.74,68.5184,0.608713493159,303.54,103.25356025,NASDAQ,Electronics
665,BELFB US,2019-04-12,19401.5,25.53,61.888,0.465707784007,303.29,192.3659045,NASDAQ,Electronics
666,BEL US,2019-04-12,424656.0,24.92,2.0544,0.0382698879127,2568.79,10685.3205015,NYSE,Lodging
667,BEMO US,2019-04-12,11128.0,29.8413,11.296,0.11782781429,73.11,2227.216233,BATS,
668,BEN US,2019-04-12,1757950.5,35.03,19.1616,1.3102656065,17848.15,681.86486725,NYSE,Diversified Finan Serv
669,BEP US,2019-04-12,144313.0,31.45,13.0304,0.338463476666,9696.3,495.7351935,NYSE,Electric
670,BERY US,2019-04-12,840734.5,57.62,18.6944,0.691890236482,7513.93,201.3052135,NYSE,Packaging&Containers
671,BEST US,2019-04-12,498175.5,5.27,51.0336,1.71463220573,1973.69,1138.837393,NYSE,Transportation
672,BE US,2019-04-12,957543.0,12.51,74.4512,1.93542678648,1412.87,399.640182,NYSE,Machinery-Constr&Mining
673,BFAM US,2019-04-12,116755.5,128.2,16.2816,0.500103518986,7429.02,138.89986525,NYSE,Commercial Services
674,BF/A US,2019-04-12,20150.0,52.16,19.936,0.351610721317,25169.31,143.88425925,NYSE,Beverages
675,BF/B US,2019-04-12,634877.0,53.09,17.5936,0.519548415292,25169.31,245.817246,NYSE,Beverages
676,BFC US,2019-04-12,2594.0,60.49,43.2768,0.103291382031,397.85,330.52429525,NASDAQ,Banks
677,BFIN US,2019-04-12,44034.5,15.09,30.6368,0.634966616073,248.35,182.4445185,NASDAQ,Savings&Loans
678,BFIT US,2019-04-12,2330.0,19.76,11.5776,0.0414558425899,20.75,179.98174025,NASDAQ,
679,BFK US,2019-04-12,86832.0,13.8015,7.8848,-0.0074173719793,621.36,1686.8860535,NYSE,
680,BFOR US,2019-04-12,7853.5,41.42,11.3152,0.488340638099,163.61,609.4145995,ARCA,
681,BFO US,2019-04-12,1928.0,14.29,5.3952,-0.0434464961281,79.59,1030.6308035,NYSE,
682,BFRA US,2019-04-12,161.0,14.5,35.0144,0.139058201835,323.59,229.22595125,NASDAQ,Biotechnology
683,BFR US,2019-04-12,413552.0,8.82,53.9072,1.81106104481,1801.22,436.39740475,NYSE,Banks
684,BFST US,2019-04-12,3404.0,24.57,67.5776,0.725583701761,327.3,279.17724425,NASDAQ,Banks
685,BFS US,2019-04-12,35608.5,53.73,39.4624,0.559606891184,1222.32,165.8360115,NYSE,REITS
686,BFY US,2019-04-12,8584.5,13.541,9.568,-0.0960512748342,68.02,455.87316775,NYSE,
687,BFZ US,2019-04-12,48372.0,12.9155,7.776,-0.0541005329048,413.46,923.87855,NYSE,
688,BGB US,2019-04-12,150237.5,14.62,8.9984,0.0414380113337,652.99,598.456282,NYSE,
689,BGCP US,2019-04-12,2395085.5,5.55,28.1088,1.14544960735,2792.65,5790.808894,NASDAQ,Diversified Finan Serv
690,BGFV US,2019-04-12,173969.0,3.0,71.648,1.3947495931,64.35,553.24167025,NASDAQ,Retail
691,BGG US,2019-04-12,230263.5,12.65,26.6944,1.24006250484,532.63,359.0440135,NYSE,Machinery-Diversified
692,BGH US,2019-04-12,67512.0,18.48,10.8672,0.155089190504,370.67,623.29083225,NYSE,
693,BGIO US,2019-04-12,46110.5,9.08,18.2144,-0.0325877920065,191.89,1729.873421,NYSE,
694,BGI US,2019-04-12,1005.5,1.02,71.8592,-0.794199068651,18.32,941.404456,AMEX,Retail
695,BGNE US,2019-04-12,213393.0,138.79,42.112,1.34216171859,8290.48,140.340506,NASDAQ,Biotechnology
696,BGRN US,2019-04-12,595.5,52.52,2.6624,-0.0207541500286,26.26,286.01099,NASDAQ,
697,BGR US,2019-04-12,84285.0,12.2224,14.0352,0.691103179187,366.85,630.2113515,NYSE,
698,BGSF US,2019-04-12,42976.0,21.88,46.3168,0.853358144348,223.82,293.21673225,AMEX,Commercial Services
699,BGS US,2019-04-12,565323.0,24.23,30.4064,0.438881216166,1582.16,398.39980325,NYSE,Food
700,BGT US,2019-04-12,98338.0,12.4682,7.7376,0.0587622419355,291.76,1013.41556825,NYSE,
701,BG US,2019-04-12,919228.0,52.96,21.4336,0.853764293903,7491.89,263.3916305,NYSE,Agriculture
702,BGX US,2019-04-12,46783.5,15.73,12.9728,0.0553557036322,199.8,605.26504875,NYSE,
703,BGY US,2019-04-12,204213.5,5.6062,10.7776,0.225642548789,606.45,2011.13787625,NYSE,
704,BH/A US,2019-04-12,89.5,739.01,63.0784,0.475777024873,444.59,27.65394675,NYSE,Retail
705,BHB US,2019-04-12,22118.0,26.31,49.3376,0.367165678409,408.43,299.73239225,AMEX,Banks
706,BHC US,2019-04-12,1962706.5,26.01,33.0368,1.41380436049,9097.19,779.50741125,NYSE,Pharmaceuticals
707,BHE US,2019-04-12,247893.0,28.93,20.9792,1.08100387757,1165.72,272.3682725,NYSE,Electronics
708,BHF US,2019-04-12,1478478.0,39.53,31.8912,1.53974188652,4607.83,308.22063625,NASDAQ,Insurance
709,BHGE US,2019-04-12,4051517.5,26.66,26.368,1.24359641321,27631.63,842.24986525,NYSE,Oil&Gas Services
710,BHK US,2019-04-12,99686.0,13.405,7.1552,0.0223593597004,726.51,998.936465,NYSE,
711,BHLB US,2019-04-12,215717.0,29.08,24.992,0.978760676593,1323.78,246.77527675,NYSE,Savings&Loans
712,BHP US,2019-04-12,1691216.0,56.35,12.5184,0.802717749807,136029.97,652.3661635,NYSE,Mining
713,BHR US,2019-04-12,205611.0,13.18,34.0032,0.91936714078,433.12,251.22607,NYSE,REITS
714,BHTG US,2019-04-12,27622.0,2.69,106.816,0.895538550667,39.87,918.12365275,NASDAQ,Environmental Control
