index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
1174,CHEF US,2019-03-06,149824.0,31.97,36.4672,0.674230752199,958.09,220.65215225,NASDAQ,Food
1175,CHEK US,2019-03-06,193821.5,1.99,99.84,0.211513835076,16.39,1023.588016,NASDAQ,Healthcare-Products
1176,CHEP US,2019-03-06,2.0,21.95,12.1536,-0.0160924314405,1.1,273.70714525,ARCA,
1177,CHE US,2019-03-06,160249.5,329.54,23.424,0.712832752301,5261.92,147.09270775,NYSE,Healthcare-Services
1178,CHFC US,2019-03-06,519761.0,45.44,24.2688,1.03043350878,3247.99,180.53099125,NASDAQ,Banks
1179,CHFS US,2019-03-06,25777.5,9.0,163.7888,0.545489054655,4.62,286.64878475,NASDAQ,Healthcare-Products
1180,CHGG US,2019-03-06,1149193.5,39.48,30.3872,1.03748818571,4574.61,306.31560575,NYSE,Commercial Services
1181,CHGX US,2019-03-06,2304.5,20.1321,16.2432,0.0283808348958,6.04,635.21148375,ARCA,
1182,CHH US,2019-03-06,284282.5,81.16,18.6432,0.74810410769,4516.84,168.78911075,NYSE,Lodging
1183,CHIC US,2019-03-06,2221.5,26.83,29.2608,0.00893532554045,29.51,410.48453275,NASDAQ,
1184,CHIE US,2019-03-06,403.0,12.1014,21.3184,-0.0508862712174,2.42,399.063042,ARCA,
1185,CHIH US,2019-03-06,215.0,17.1105,22.0224,-0.113316131172,1.71,828.39798225,ARCA,
1186,CHII US,2019-03-06,128.0,14.93,15.2576,-0.0874739487039,2.24,397.20748525,ARCA,
1187,CHIK US,2019-03-06,5305.0,19.11,23.552,0.134737356503,1.91,570.54961275,ARCA,
1188,CHIL US,2019-03-06,784.0,28.7898,18.8864,-0.0235037473814,2.88,693.2092545,ARCA,
1189,CHIM US,2019-03-06,840.0,17.43,12.9792,0.175344537519,2.61,471.265663,ARCA,
1190,CHIQ US,2019-03-06,86180.5,16.75,17.0368,0.429313336398,151.59,715.974629,ARCA,
1191,CHIR US,2019-03-06,201.0,17.5,14.08,0.0719408611079,1.75,983.14891,ARCA,
1192,CHIS US,2019-03-06,150.0,17.355,8.5696,0.0319492847113,1.74,977.12935025,ARCA,
1193,CHI US,2019-03-06,194280.0,10.2,15.3728,0.494978627933,722.9,1063.89431125,NASDAQ,
1194,CHIU US,2019-03-06,222.0,16.0264,21.8816,0.00213080674854,1.6,961.41429475,ARCA,
1195,CHIX US,2019-03-06,309050.5,18.08,13.6768,0.226608588167,80.46,801.073309,ARCA,
1196,CHKE US,2019-03-06,23959.0,0.7561,129.856,0.945145317331,10.75,2444.68496375,NASDAQ,Apparel
1197,CHKP US,2019-03-06,735329.5,120.57,18.1632,0.821192887988,18834.68,177.5474725,NASDAQ,Computers
1198,CHKR US,2019-03-06,39428.5,1.53,54.4192,-0.18613679589,71.53,1832.6635305,NYSE,Oil&Gas
1199,CHK US,2019-03-06,42760675.5,3.14,61.728,2.26799162075,5123.62,103235.934409,NYSE,Oil&Gas
1200,CHL US,2019-03-06,527314.0,52.03,8.5952,0.435348208066,213067.88,373.73598825,NYSE,Telecommunications
1201,CHMA US,2019-03-06,55058.0,5.25,94.1568,0.175329720944,128.26,362.491595,NASDAQ,Pharmaceuticals
1202,CHMG US,2019-03-06,7968.0,47.79,68.8192,0.173114887621,232.02,225.73589825,NASDAQ,Banks
1203,CHMI US,2019-03-06,114589.0,18.52,13.1968,0.415319709335,299.83,370.8333685,NYSE,REITS
1204,CHNA US,2019-03-06,421.0,23.28,19.008,0.174629871497,2.33,421.45226575,NASDAQ,
1205,CHNR US,2019-03-06,1399.0,1.87,72.736,0.271091845911,46.58,427.97752125,NASDAQ,Mining
1206,CHN US,2019-03-06,70536.5,20.51,15.232,0.335333737536,322.47,759.2686915,NYSE,
1207,CHRA US,2019-03-06,52281.0,6.87,91.7824,-0.148910040283,199.8,314.63824225,NYSE,Environmental Control
1208,CHRS US,2019-03-06,700296.0,14.39,61.9968,0.922026066713,996.65,248.23835825,NASDAQ,Pharmaceuticals
1209,CHRW US,2019-03-06,745864.0,88.83,17.8368,0.885760548707,12156.72,212.09433025,NASDAQ,Transportation
1210,CHSP US,2019-03-06,278495.5,30.26,21.024,0.585638069619,1838.74,213.816643,NYSE,REITS
1211,CHS US,2019-03-06,2240246.5,6.03,43.2704,0.741921626861,758.18,3076.4148835,NYSE,Retail
1212,CHTR US,2019-03-06,988157.5,343.75,19.648,0.868564437776,86337.48,158.3252815,NASDAQ,Media
1213,CHT US,2019-03-06,51445.0,34.7,8.4352,0.192133946671,26918.34,300.18547475,NYSE,Telecommunications
1214,CHU US,2019-03-06,337017.0,12.5,11.0272,0.520150883544,38247.66,1645.704585,NYSE,Telecommunications
1215,CHUY US,2019-03-06,184668.0,22.91,39.2832,0.780203617132,388.33,179.17371,NASDAQ,Retail
1216,CHW US,2019-03-06,145807.0,7.92,14.1504,0.432074866858,468.46,1416.17856875,NASDAQ,
1217,CHY US,2019-03-06,170393.5,10.84,17.4912,0.565587804422,793.07,1022.95934025,NASDAQ,
1218,CIA US,2019-03-06,34056.0,6.95,34.9376,0.619464536681,348.07,303.57315025,NYSE,Insurance
1219,CIBR US,2019-03-06,180623.5,27.58,17.0048,0.870011147437,791.55,481.420492,NASDAQ,
1220,CIB US,2019-03-06,295279.5,48.7,20.5568,0.509612894268,11550.46,230.49437525,NYSE,Banks
1221,CIC US,2019-03-06,795.5,10.17,4.6912,0.00662550990739,511.68,614.20820575,NYSE,Holding Companies-Divers
1222,CIC/U US,2019-03-06,1800.0,10.47,2.4768,-0.00483923359574,511.68,675.093737,NYSE,Holding Companies-Divers
1223,CIDM US,2019-03-06,100077.5,1.53,135.8976,0.562268815879,54.59,1646.763924,NASDAQ,Entertainment
1224,CID US,2019-03-06,3426.0,32.3,11.68,0.140797464438,41.99,412.44473975,NASDAQ,
1225,CIEN US,2019-03-06,2450891.5,40.71,31.0656,1.0093341683,6364.45,389.20999275,NYSE,Telecommunications
1226,CIFS US,2019-03-06,3605342.5,4.78,168.1792,2.27802091359,105.71,1617.9523495,NASDAQ,Diversified Finan Serv
1227,CIF US,2019-03-06,62653.0,2.44,17.6128,0.00935560881197,51.33,2499.36109375,NYSE,
1228,CIG/C US,2019-03-06,964.0,4.49,39.4048,-0.0419479015301,5831.16,336.27000625,NYSE,Electric
1229,CIGI US,2019-03-06,35765.5,68.16,27.9168,0.723103748574,2675.38,166.66308475,NASDAQ,Commercial Services
1230,CIG US,2019-03-06,2510870.0,3.75,34.592,0.619495229338,5826.28,38263.4556327,NYSE,Electric
1231,CII US,2019-03-06,88072.0,15.69,12.1472,0.507127463887,692.26,617.6712335,NYSE,
1232,CIK US,2019-03-06,165800.5,3.08,13.2928,0.0427223653955,160.95,4334.0262395,AMEX,
1233,CIL US,2019-03-06,2821.5,37.54,11.8208,0.0315105327366,43.17,351.65948875,NASDAQ,
1234,CIM US,2019-03-06,1050511.5,18.66,13.4528,0.381381789116,3490.42,1655.08505525,NYSE,REITS
1235,CINF US,2019-03-06,494007.0,85.56,17.9072,0.925292614221,13940.97,205.2395525,NASDAQ,Insurance
1236,CINR US,2019-03-06,6439.0,24.83,28.9344,0.0820134185616,499.08,322.682177,NYSE,Mining
1237,CIO US,2019-03-06,166099.5,11.72,30.9376,0.610057037914,463.46,477.081231,NYSE,REITS
1238,CIR US,2019-03-06,144550.0,32.78,59.6544,1.78834050845,650.92,181.70258525,NYSE,Metal Fabricate/Hardware
1239,CISN US,2019-03-06,300605.0,13.63,35.4624,0.795724689861,2021.44,412.59988675,NYSE,Software
1240,CIT US,2019-03-06,516199.5,50.37,20.9856,1.00237599866,5077.75,204.15561725,NYSE,Banks
1241,CI US,2019-03-06,2074414.5,170.11,25.28,0.902422698793,64651.83,184.973934,NYSE,Pharmaceuticals
1242,CIVB US,2019-03-06,34074.5,21.56,44.3264,0.309994053945,332.06,204.2837865,NASDAQ,Banks
1243,CIVI US,2019-03-06,235255.0,17.76,14.9312,0.0520639299168,644.81,4987.15632725,NYSE,Healthcare-Services
1244,CIX US,2019-03-06,657.5,15.09,77.1328,0.0490268652282,187.65,314.848718,AMEX,Office Furnishings
1245,CIZN US,2019-03-06,1573.0,21.0,68.096,-0.0676651426988,103.0,184.56304875,NASDAQ,Banks
1246,CIZ US,2019-03-06,10047.0,31.59,8.0192,0.0695062158903,140.58,1189.15371825,NASDAQ,
1247,CJJD US,2019-03-06,426837.0,2.54,89.472,0.123879121876,73.5,889.3799105,NASDAQ,Retail
1248,CJNK US,2019-03-06,11261.5,25.52,8.4224,0.0237207469908,71.46,181.78598225,ARCA,
1249,CJ US,2019-03-06,862993.0,16.94,39.9296,1.4315452729,1119.1,323.76699025,NYSE,Oil&Gas Services
1250,CKH US,2019-03-06,49330.0,42.49,45.4528,1.08781833094,779.47,168.2220915,NYSE,Transportation
1251,CKPT US,2019-03-06,36446.0,3.11,128.8448,0.407418306309,105.88,1155.11363225,NASDAQ,Pharmaceuticals
1252,CKX US,2019-03-06,655.5,10.62,69.1008,0.00436973102152,20.63,121.3555505,AMEX,Real Estate
1253,CLAR US,2019-03-06,84265.5,11.97,43.9616,1.13487703333,356.09,305.00804875,NASDAQ,Leisure Time
1254,CLBK US,2019-03-06,48526.5,16.06,19.776,0.486107993758,1861.18,585.74854725,NASDAQ,Diversified Finan Serv
1255,CLBS US,2019-03-06,29848.5,4.0,82.8608,0.417126249339,39.37,1182.45224675,NASDAQ,Healthcare-Services
1256,CLB US,2019-03-06,485537.5,67.11,35.6608,1.40390632946,2974.11,148.6363465,NYSE,Oil&Gas Services
1257,CLCT US,2019-03-06,53089.0,17.5,54.7392,0.201111323456,159.63,369.884986,NASDAQ,Commercial Services
1258,CLDC US,2019-03-06,76480.0,1.32,95.84,0.435693521821,32.38,1525.911539,NASDAQ,Diversified Finan Serv
1259,CLDR US,2019-03-06,2236166.0,14.64,37.3824,1.62609613739,3887.17,1064.21572325,NYSE,Software
1260,CLDT US,2019-03-06,247633.0,19.5,23.8528,0.516903017128,907.87,312.88547125,NYSE,REITS
1261,CLD US,2019-03-06,3457590.0,0.4803,136.6784,0.539967757129,36.4,1947.826486,NYSE,Coal
1262,CLDX US,2019-03-06,327445.0,5.05,125.92,1.28485928881,61.21,565.23805225,NASDAQ,Biotechnology
1263,CLFD US,2019-03-06,24249.5,15.84,76.3136,0.14977718273,216.41,302.9889335,NASDAQ,Telecommunications
1264,CLF US,2019-03-06,7977463.5,10.5,43.5904,1.39326761363,3072.38,3797.04340025,NYSE,Iron/Steel
1265,CLGN US,2019-03-06,1278.0,5.7,72.6464,-0.00241788799548,21.72,522.3911275,NASDAQ,Pharmaceuticals
1266,CLGX US,2019-03-06,398641.5,36.76,24.3136,0.97978955864,2944.18,261.735037,NYSE,Commercial Services
1267,CLH US,2019-03-06,405553.5,66.91,27.9936,0.826187605345,3737.27,152.023945,NYSE,Environmental Control
1268,CLIR US,2019-03-06,24145.5,1.01,116.224,-0.16735736239,26.96,2270.0060075,NASDAQ,Distribution/Wholesale
1269,CLI US,2019-03-06,428760.5,21.17,19.7312,0.573197552156,1912.09,377.4030005,NYSE,REITS
1270,CLIX US,2019-03-06,4306.0,51.19,18.4768,0.355980071039,51.96,128.970463,ARCA,
1271,CLLS US,2019-03-06,131893.5,19.7,34.304,0.923095090602,835.87,207.76712425,NASDAQ,Biotechnology
1272,CLMT US,2019-03-06,159748.0,3.04,76.0768,1.00017533485,234.52,761.29752825,NASDAQ,Oil&Gas
1273,CLM US,2019-03-06,346557.5,12.36,17.92,0.609149560195,902.52,1049.06168825,AMEX,
1274,CLNC US,2019-03-06,233145.0,16.21,28.928,0.704243758047,2071.8,404.590237,NYSE,REITS
1275,CLNE US,2019-03-06,502245.5,2.2,57.1968,1.70129966639,447.64,2813.99671175,NASDAQ,Energy-Alternate Sources
1276,CLNY US,2019-03-06,2500856.0,5.43,27.3984,0.656823464387,2624.61,4107.7840595,NYSE,REITS
1277,CLPR US,2019-03-06,19473.0,13.28,29.0688,0.144686155111,586.05,201.244179,NYSE,REITS
1278,CLPS US,2019-03-06,34540.0,10.04,135.3984,0.703886009211,138.69,667.384756,NASDAQ,Computers
1279,CLRB US,2019-03-06,48888.5,1.95,106.752,0.269968737351,9.28,945.5931715,NASDAQ,Biotechnology
1280,CLRG US,2019-03-06,26687.5,24.05,13.9712,0.260798045094,258.54,809.90068475,NASDAQ,
1281,CLRO US,2019-03-06,20174.5,1.88,107.8848,0.40975028944,31.23,614.19945325,NASDAQ,Telecommunications
1282,CLR US,2019-03-06,2355531.5,43.83,38.8288,1.50482717103,16480.73,265.1586475,NYSE,Oil&Gas
1283,CLSD US,2019-03-06,1105633.5,1.39,91.776,1.15386137721,44.51,4019.2606955,NASDAQ,Biotechnology
1284,CLSN US,2019-03-06,93598.5,2.16,82.2336,0.651795555099,40.46,862.57138425,NASDAQ,Biotechnology
1285,CLS US,2019-03-06,501263.0,9.2,27.6608,0.48358499883,1254.33,857.51884525,NYSE,Electronics
1286,CLTL US,2019-03-06,4024.5,105.57,0.736,0.000888717235482,551.08,2492.59422175,ARCA,
1287,CLUB US,2019-03-06,79391.0,5.46,51.52,0.815800479934,152.46,371.29252675,NASDAQ,Leisure Time
1288,CL US,2019-03-06,2881468.0,65.72,15.3472,0.573296107067,56629.38,486.53272375,NYSE,Cosmetics/Personal Care
1289,CLVS US,2019-03-06,1946464.5,29.02,63.8592,1.51218561761,1534.25,302.0231515,NASDAQ,Pharmaceuticals
1290,CLWT US,2019-03-06,7116.0,3.26,91.4048,0.318461093285,6.72,576.16948725,NASDAQ,Distribution/Wholesale
1291,CLW US,2019-03-06,116688.0,27.8,41.2416,1.36403512683,457.62,188.3120895,NYSE,Forest Products&Paper
1292,CLXT US,2019-03-06,42392.0,15.89,73.4848,0.924708588226,517.57,206.32780275,NASDAQ,Biotechnology
1293,CLX US,2019-03-06,514091.5,156.76,18.1568,0.602564722458,20091.03,157.94555925,NYSE,Household Products/Wares
1294,CMA US,2019-03-06,1274210.5,86.38,20.448,1.00846647223,13734.46,229.81396625,NYSE,Banks
1295,CMBS US,2019-03-06,28830.0,50.59,2.9888,-0.0364289722908,336.42,212.09346575,ARCA,
1296,CMCL US,2019-03-06,24031.5,5.69,50.944,0.340373266535,60.33,288.7845145,AMEX,Mining
1297,CMCM US,2019-03-06,337184.5,7.77,48.9024,0.869033381902,1104.62,565.8783715,NYSE,Software
1298,CMCO US,2019-03-06,66311.0,37.18,32.8896,0.863909535267,868.33,145.2122,NASDAQ,Machinery-Diversified
1299,CMCSA US,2019-03-06,12874304.5,38.72,19.9744,0.901453025135,175245.27,2783.787612,NASDAQ,Media
1300,CMCT US,2019-03-06,2964.5,18.2,40.4544,0.0199459522792,797.07,483.15120275,NASDAQ,REITS
1301,CMC US,2019-03-06,1139608.5,16.99,31.4816,1.39102465907,1998.69,677.06714475,NYSE,Iron/Steel
1302,CMD US,2019-03-06,250043.5,68.48,32.8768,0.708950754577,2857.07,145.4966925,NYSE,Healthcare-Products
1303,CMDY US,2019-03-06,5750.5,46.2997,8.416,0.0488467668392,39.35,255.71017875,ARCA,
1304,CME US,2019-03-06,1536159.0,175.99,19.1936,0.784819836136,62968.52,199.99161425,NASDAQ,Diversified Finan Serv
1305,CMFN US,2019-03-06,33439.5,7.79,42.4704,0.419970550128,106.05,643.43788225,NASDAQ,Investment Companies
1306,CMF US,2019-03-06,72342.5,58.67,2.272,-0.0136187852986,1100.06,644.774653,ARCA,
1307,CMG US,2019-03-06,330725.0,616.01,25.5808,0.855239773413,17038.39,127.44789075,NYSE,Retail
1308,CMI US,2019-03-06,846287.0,154.49,19.1744,1.10987775047,24307.28,161.51231625,NYSE,Machinery-Diversified
1309,CMLS US,2019-03-06,35034.5,18.0,72.6336,0.473236825982,296.72,351.9915915,NASDAQ,Media
1310,CMO US,2019-03-06,781480.5,8.25,19.3152,0.435737790812,705.75,2262.8176455,NYSE,REITS
1311,CMPR US,2019-03-06,178967.5,82.27,37.7664,1.22373312047,2537.58,183.3876925,NASDAQ,Commercial Services
1312,CMP US,2019-03-06,239913.5,52.88,32.224,1.13993625479,1791.25,161.84469025,NYSE,Mining
1313,CMRE US,2019-03-06,225483.0,5.14,35.9808,1.03733533962,571.98,838.1670305,NYSE,Transportation
1314,CMRX US,2019-03-06,438103.5,1.93,75.7952,0.842746468045,98.24,1379.4230525,NASDAQ,Pharmaceuticals
1315,CMSS US,2019-03-06,29.0,10.24,4.8512,0.0082256433542,269.55,5406.8519205,NASDAQ,Holding Companies-Divers
1316,CMS US,2019-03-06,2063038.0,54.0,15.2,0.434221438206,15303.61,666.47973525,NYSE,Electric
1317,CMTA US,2019-03-06,495660.5,26.15,67.7568,0.514971887999,988.8,657.20303275,NASDAQ,Pharmaceuticals
1318,CMTL US,2019-03-06,86322.5,26.39,35.2064,0.87435559696,630.88,186.70832825,NASDAQ,Electronics
1319,CMT US,2019-03-06,9168.5,7.35,70.624,-0.118634324363,59.53,1051.52894575,AMEX,Miscellaneous Manufactur
1320,CM US,2019-03-06,305831.0,84.55,12.9536,0.562037438143,37465.94,394.58244275,NYSE,Banks
1321,CMU US,2019-03-06,51172.0,4.53,11.0592,0.0598447016566,128.2,2489.03069875,NYSE,
1322,CNAC US,2019-03-06,55.5,10.28,2.5216,0.0178011708509,190.49,5430.61746125,NASDAQ,Holding Companies-Divers
1323,CNAT US,2019-03-06,356829.5,2.19,102.4896,1.22713107722,66.27,1313.42341225,NASDAQ,Pharmaceuticals
1324,CNA US,2019-03-06,240319.5,43.16,19.7632,0.795746196831,11716.62,218.1350145,NYSE,Insurance
1325,CNBKA US,2019-03-06,1839.0,78.01,43.4944,-0.0211520847384,434.35,174.7449395,NASDAQ,Banks
1326,CNCE US,2019-03-06,97942.5,16.52,56.7424,1.1164628703,388.7,167.921129,NASDAQ,Pharmaceuticals
1327,CNCR US,2019-03-06,8689.0,22.03,24.3776,0.609799277878,44.06,578.07921675,NASDAQ,
1328,CNC US,2019-03-06,2378967.0,58.08,28.8384,1.09191624317,23996.94,267.22809675,NYSE,Healthcare-Services
1329,CNDT US,2019-03-06,1880711.0,14.26,29.4016,1.0709385717,3017.44,931.0890845,NYSE,Computers
1330,CNET US,2019-03-06,452144.0,1.84,133.2928,0.995176505434,29.68,1259.351625,NASDAQ,Internet
1331,CNFR US,2019-03-06,1842.5,4.2,120.4992,-0.234799691168,35.61,1205.82849325,NASDAQ,Insurance
1332,CNF US,2019-03-06,5799.0,5.395,74.848,-0.272936487995,366.98,462.97015425,NYSE,Diversified Finan Serv
1333,CNHI US,2019-03-06,1130047.0,10.89,17.1968,0.954622378354,14743.23,5084.93835025,NYSE,Machinery-Diversified
1334,CNI US,2019-03-06,800172.5,86.44,16.224,0.763227541239,62759.23,222.2712525,NYSE,Transportation
1335,CNK US,2019-03-06,1424260.0,39.24,27.6416,0.75705016913,4593.06,335.63799075,NYSE,Entertainment
1336,CNMD US,2019-03-06,347963.5,77.77,31.7312,1.0408935828,2189.26,164.941617,NASDAQ,Healthcare-Products
1337,CNNE US,2019-03-06,148136.5,22.62,23.0272,0.674927952903,1625.51,228.617845,NYSE,Retail
1338,CNOB US,2019-03-06,53872.0,21.46,26.7968,0.762879553026,760.23,155.02390925,NASDAQ,Banks
1339,CNO US,2019-03-06,738795.0,17.23,26.4384,1.18153059877,2769.12,1012.981864,NYSE,Insurance
1340,CNP US,2019-03-06,3702764.0,30.17,16.064,0.458379368091,15121.39,1894.59426525,NYSE,Electric
1341,CNQ US,2019-03-06,2194950.0,27.31,26.5472,1.09024413203,32825.68,1536.2872885,NYSE,Oil&Gas
1342,CNSL US,2019-03-06,915593.5,9.88,41.12,1.1476129961,703.33,587.13115225,NASDAQ,Telecommunications
1343,CNST US,2019-03-06,86479.5,9.3,121.5168,0.380579908523,239.8,367.23143625,NASDAQ,Biotechnology
1344,CNS US,2019-03-06,100745.5,40.92,24.9088,0.797229281518,1932.31,203.33426575,NYSE,Diversified Finan Serv
1345,CNTF US,2019-03-06,2900.5,1.3,101.7024,-0.54910144683,13.76,974.503493,NASDAQ,Telecommunications
1346,CNTY US,2019-03-06,55676.0,8.34,39.5264,0.625361974697,245.52,248.725547,NASDAQ,Lodging
1347,CN US,2019-03-06,2986.0,35.01,12.3136,0.18987003062,40.26,579.79171925,ARCA,
1348,CNXM US,2019-03-06,222391.0,15.48,29.5744,0.649489556267,985.33,351.16513175,NYSE,Pipelines
1349,CNXN US,2019-03-06,68524.5,40.25,35.7824,0.813985034824,1062.43,171.65839,NASDAQ,Retail
1350,CNXT US,2019-03-06,36317.0,29.17,13.3824,0.169962522106,21.88,679.3072795,ARCA,
1351,CNX US,2019-03-06,2808765.0,11.22,40.4224,1.3577120582,2225.32,1597.643165,NYSE,Oil&Gas
1352,CNYA US,2019-03-06,54909.5,29.31,10.8032,0.129701063482,95.26,833.71501375,BATS,
1353,CNY US,2019-03-06,7835.5,45.1521,24.2688,0.0105836617177,7.8,195.01315975,ARCA,
1354,COCP US,2019-03-06,3476.5,3.15,90.7712,-0.278267606743,94.26,501.556085,NASDAQ,Pharmaceuticals
1355,CODA US,2019-03-06,25554.5,7.82,83.7824,0.403810602054,83.4,1407.42700125,NASDAQ,Aerospace/Defense
1356,CODI US,2019-03-06,177986.5,15.98,25.7344,0.583852588407,957.2,329.54881525,NYSE,Investment Companies
1357,CODX US,2019-03-06,160559.0,1.22,116.6016,0.42070925709,20.56,1821.685423,NASDAQ,Healthcare-Products
1358,COE US,2019-03-06,6011.5,7.03,63.2192,0.120827871746,141.93,291.93065775,NYSE,Commercial Services
1359,COF US,2019-03-06,2031439.0,82.97,20.8128,1.16547404287,38820.06,317.5079185,NYSE,Diversified Finan Serv
1360,COG US,2019-03-06,5879944.5,25.75,31.0208,0.797389320256,10901.71,1399.589515,NYSE,Oil&Gas
1361,COHN US,2019-03-06,116.5,7.81,78.9568,-0.184725594579,9.49,427.812862,AMEX,Diversified Finan Serv
1362,COHR US,2019-03-06,286475.0,135.46,45.7216,1.70040142833,3295.28,152.0476315,NASDAQ,Electronics
1363,COHU US,2019-03-06,133196.0,18.0,34.5984,0.856472807753,732.61,202.69380725,NASDAQ,Semiconductors
1364,COKE US,2019-03-06,36153.5,248.42,43.3152,0.842941464317,2323.84,144.0155265,NASDAQ,Beverages
1365,COLB US,2019-03-06,184192.5,37.67,21.9904,0.820806903396,2759.97,163.51679775,NASDAQ,Banks
1366,COLD US,2019-03-06,1433549.5,29.88,26.6432,0.570528865897,4445.97,347.961003,NYSE,REITS
1367,COLL US,2019-03-06,303968.0,18.35,68.5248,1.0967768133,611.15,231.12943,NASDAQ,Pharmaceuticals
1368,COLM US,2019-03-06,249539.0,103.16,21.504,0.728014862832,7052.34,158.3372885,NASDAQ,Apparel
1369,COMB US,2019-03-06,10310.0,24.31,8.5312,0.104876616694,55.96,836.2539035,ARCA,
1370,COMG US,2019-03-06,650.5,21.805,13.4528,-0.0140481691334,5.49,408.06951,ARCA,
1371,COMM US,2019-03-06,2415381.5,22.86,28.2112,0.851760601254,4397.81,723.4416135,NASDAQ,Telecommunications
1372,COMT US,2019-03-06,31987.0,32.9,11.0656,0.316369745415,384.93,1573.01807625,NASDAQ,
1373,COM US,2019-03-06,2951.5,24.0447,7.3792,0.0134149256949,40.88,1574.620623,ARCA,
1374,CONE US,2019-03-06,1256374.5,50.28,27.2576,0.792992565256,5443.2,244.511387,NASDAQ,REITS
1375,CONN US,2019-03-06,336412.5,22.81,44.4864,1.5467475052,723.71,189.745072,NASDAQ,Retail
1376,COOP US,2019-03-06,305263.5,13.26,33.3888,0.99591336062,1204.19,354.2146205,NASDAQ,Diversified Finan Serv
1377,COO US,2019-03-06,285919.5,290.22,23.5584,0.81262117589,14319.21,132.6195585,NYSE,Healthcare-Products
1378,COP US,2019-03-06,4818018.5,69.01,22.3744,1.05422934739,78285.23,428.69717725,NYSE,Oil&Gas
1379,COPX US,2019-03-06,118409.0,21.85,16.48,0.326715252727,71.0,1085.4258105,ARCA,
1380,CORE US,2019-03-06,243138.5,38.44,40.4288,0.749607232117,1763.25,199.59919775,NASDAQ,Distribution/Wholesale
1381,CORN US,2019-03-06,34964.0,15.8884,10.8864,0.0318738778426,56.01,2718.3903935,ARCA,
1382,CORP US,2019-03-06,37779.0,101.07,3.8592,0.00952577962339,649.88,274.542003,ARCA,
1383,CORR US,2019-03-06,57192.0,36.58,26.9888,0.537473981083,468.12,190.211481,NYSE,REITS
1384,CORT US,2019-03-06,1142209.5,12.36,59.0592,1.21879853867,1417.98,449.36183,NASDAQ,Pharmaceuticals
1385,COR US,2019-03-06,304877.0,101.61,22.0224,0.762276546764,4901.06,143.45624325,NYSE,REITS
1386,CORV US,2019-03-06,49648.5,3.64,92.6336,0.835223332868,142.7,401.7697205,NASDAQ,Pharmaceuticals
1387,COST US,2019-03-06,1322851.5,219.82,17.6256,0.964371430941,96828.62,163.99618875,NASDAQ,Retail
1388,COT US,2019-03-06,1769611.0,15.05,28.7232,0.623257782531,2045.82,1107.08622275,NYSE,Beverages
1389,COTY US,2019-03-06,7602020.5,11.02,39.1232,1.12494284694,8278.85,7232.65152,NYSE,Cosmetics/Personal Care
1390,COUP US,2019-03-06,774826.5,93.64,41.7216,1.69896926299,5566.42,177.34164,NASDAQ,Software
1391,CO US,2019-03-06,58231.5,7.31,46.432,0.444711968545,888.54,278.873878,NYSE,Healthcare-Services
1392,COWN US,2019-03-06,203633.5,14.9,37.2096,1.03843987198,434.2,244.237604,NASDAQ,Diversified Finan Serv
1393,COW US,2019-03-06,1106.0,48.3698,11.9296,-0.0317726654472,7.4,562.6486385,ARCA,
1394,COWZ US,2019-03-06,63067.0,29.27,14.944,0.797068793315,228.31,1169.93599325,BATS,
1395,CPAC US,2019-03-06,486.5,10.03,53.2928,0.590133271444,858.78,303.04929675,NYSE,Building Materials
1396,CPAH US,2019-03-06,4918.0,1.64,102.3872,-0.161887328906,9.75,597.44787125,NASDAQ,Internet
1397,CPA US,2019-03-06,297984.5,84.6,33.4208,0.937678092334,3563.67,156.79020575,NYSE,Airlines
1398,CPB US,2019-03-06,3723016.5,36.1,28.832,0.669414617168,10867.15,584.737092,NYSE,Food
1399,CPER US,2019-03-06,13375.0,18.37,12.8384,0.167760433209,11.94,906.93883,ARCA,
1400,CPE US,2019-03-06,5940683.5,7.53,52.0064,1.85347360753,1715.9,3775.0652315,NYSE,Oil&Gas
1401,CPF US,2019-03-06,120935.5,29.58,20.7616,0.700198550587,853.6,191.56994675,NYSE,Banks
1402,CPG US,2019-03-06,2055188.0,3.06,49.9328,1.72801976012,1683.46,20502.5666125,NYSE,Oil&Gas
1403,CPHC US,2019-03-06,376.5,14.5,48.5952,0.070125022248,65.6,357.564414,NASDAQ,Entertainment
1404,CPHI US,2019-03-06,151867.5,0.351,126.0032,0.381807240969,15.3,1981.50077325,AMEX,Pharmaceuticals
1405,CPI US,2019-03-06,3732.0,27.5,3.0016,0.00960817840459,56.38,1044.373565,ARCA,
1406,CPIX US,2019-03-06,3485.0,5.88,115.7504,-0.40310350774,91.03,361.13565425,NASDAQ,Pharmaceuticals
1407,CPK US,2019-03-06,31268.0,92.12,35.0272,0.558900755307,1508.82,200.416772,NYSE,Gas
1408,CPLG US,2019-03-06,312619.5,14.56,34.5024,0.761139792762,868.53,327.214776,NYSE,REITS
1409,CPLP US,2019-03-06,320593.0,2.26,31.0784,0.547125219319,287.58,3827.32205525,NASDAQ,Transportation
1410,CPL US,2019-03-06,15869.0,16.29,22.7584,0.323030521765,8290.92,235.4780275,NYSE,Electric
1411,CPRI US,2019-03-06,2735595.0,45.17,27.68,1.00257264822,6807.5,316.744143,NYSE,Apparel
