index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
1608,DAL US,2019-02-07,7395218.5,50.52,28.0,0.958575384253,34637.46,566.25723225,NYSE,Airlines
1609,DAN US,2019-02-07,1220104.0,17.66,40.192,1.30841216893,2554.74,501.43081125,NYSE,Auto Parts&Equipment
1610,DARE US,2019-02-07,26628.0,0.79,124.3392,0.665009518762,9.02,1555.68577125,NASDAQ,Pharmaceuticals
1611,DAR US,2019-02-07,572791.0,21.53,25.2416,0.88360129959,3545.09,341.40672075,NYSE,Food
1612,DATA US,2019-02-07,974838.0,123.98,39.0592,1.30266869808,10360.74,171.62723475,NYSE,Software
1613,DAUD US,2019-02-07,32.5,29.5746,24.8256,-0.21810557919,4.61,598.33463325,ARCA,
1614,DAVA US,2019-02-07,12610.0,24.0,49.1968,0.270934222054,1272.8,180.04862825,NYSE,Computers
1615,DAVE US,2019-02-07,3114.5,4.59,86.4448,-0.270411111187,41.73,752.416359,NASDAQ,Retail
1616,DAX US,2019-02-07,1785.0,25.26,12.6848,0.0981525478948,15.16,751.37721975,NASDAQ,
1617,DBAP US,2019-02-07,1.0,27.5763,17.3824,-0.00880494277652,4.14,300.5164085,ARCA,
1618,DBA US,2019-02-07,290577.0,17.11,7.0144,0.0656511877399,492.77,14969.8970688,ARCA,
1619,DBAW US,2019-02-07,4284.0,26.25,9.8816,0.155706909977,97.13,1224.08162975,ARCA,
1620,DBB US,2019-02-07,176564.0,16.37,10.3488,0.200305436139,186.62,9193.816856,ARCA,
1621,DBC US,2019-02-07,1736652.0,15.62,12.7744,0.322981738873,1796.3,55356.5813533,ARCA,
1622,DBD US,2019-02-07,1053339.0,5.21,76.4416,1.50613561188,396.61,1022.65500225,NYSE,Computers
1623,DBEF US,2019-02-07,2019180.0,30.11,9.6192,0.554624096397,5008.82,40392.7295023,ARCA,
1624,DBEM US,2019-02-07,13112.5,22.49,14.9696,0.245719842875,127.09,996.3525735,ARCA,
1625,DBE US,2019-02-07,100446.0,13.86,23.8464,0.442780191858,105.34,12673.159293,ARCA,
1626,DBEU US,2019-02-07,321528.0,27.24,9.28,0.491962053772,824.01,20430.4290185,ARCA,
1627,DBEZ US,2019-02-07,1127.0,28.7628,11.1936,0.138388551963,35.95,1723.02129875,ARCA,
1628,DBGR US,2019-02-07,1393.0,24.9977,10.2464,0.0814932732232,22.52,2429.1300235,ARCA,
1629,DBJP US,2019-02-07,161093.5,38.82,12.9024,0.653874240482,599.8,3276.87158175,ARCA,
1630,DBKO US,2019-02-07,81.0,28.2043,9.6576,0.0385407487105,7.05,452.03275775,ARCA,
1631,DBL US,2019-02-07,45917.0,19.55,14.144,0.0312810222836,290.64,455.156879,NYSE,
1632,DBLV US,2019-02-07,2199.5,63.726,18.9184,0.249708078082,65.32,433.4029945,ARCA,
1633,DBO US,2019-02-07,377829.0,9.93,30.7008,0.723082664362,317.76,18971.8299478,ARCA,
1634,DBP US,2019-02-07,6336.5,36.95,7.5584,-0.0105653664819,140.41,5068.107013,ARCA,
1635,DBS US,2019-02-07,539.5,23.3026,10.7328,0.0338911554163,13.98,504.5350395,ARCA,
1636,DB US,2019-02-07,3498318.0,8.95,25.6704,0.96698546553,18497.62,14787.699684,NYSE,Banks
1637,DBVT US,2019-02-07,239530.0,7.06,68.5632,1.29448405137,425.83,472.05791275,NASDAQ,Pharmaceuticals
1638,DBV US,2019-02-07,1127.0,24.43,14.8672,0.0162715761527,24.43,433.65889125,ARCA,
1639,DBX US,2019-02-07,1842742.0,25.24,36.928,1.17454444687,10260.65,553.3222045,NASDAQ,Software
1640,DCAR US,2019-02-07,178249.5,0.38,170.7008,0.182573725717,3.69,1696.882552,NASDAQ,Commercial Services
1641,DCF US,2019-02-07,35421.5,8.57,17.2992,0.0824886976308,119.98,618.86438625,NYSE,
1642,DCHF US,2019-02-07,3.0,28.2238,5.2672,0.00793399395014,4.52,1085.887205,ARCA,
1643,DCI US,2019-02-07,318088.0,48.15,26.4768,1.16518255597,6157.97,176.938381,NYSE,Miscellaneous Manufactur
1644,DCIX US,2019-02-07,271342.0,0.825,106.2528,0.925265867656,11.93,1222.55858775,NASDAQ,Transportation
1645,DCOM US,2019-02-07,119363.5,19.86,31.0208,0.728023741706,716.81,216.46094175,NASDAQ,Savings&Loans
1646,DCO US,2019-02-07,26337.5,39.89,42.3552,0.731776308769,455.16,212.371112,NYSE,Aerospace/Defense
1647,DCPH US,2019-02-07,143216.0,27.03,69.7728,1.45340784468,1017.98,168.9158325,NASDAQ,Biotechnology
1648,DCP US,2019-02-07,423998.0,32.96,42.5472,1.1211201576,4723.74,238.52222675,NYSE,Pipelines
1649,DDBI US,2019-02-07,246.5,26.84,12.6784,0.115922227712,10.74,500.26381625,NASDAQ,
1650,DDD US,2019-02-07,868927.5,12.95,49.0624,1.46574323132,1478.64,570.211724,NYSE,Computers
1651,DDE US,2019-02-07,115740.5,2.63,55.3088,0.0109474090282,87.53,440.33963225,NYSE,Entertainment
1652,DDEZ US,2019-02-07,2.0,27.5515,8.0576,0.00547719172287,12.4,795.0178825,BATS,
1653,DDF US,2019-02-07,23981.5,12.85,35.0656,0.505435202691,98.79,346.36355375,NYSE,
1654,DDG US,2019-02-07,2155.5,24.315,36.8704,-0.0994039411598,1.82,146.3278285,ARCA,
1655,DDIV US,2019-02-07,8505.5,23.22,17.504,0.243706953015,29.03,645.95697925,NASDAQ,
1656,DDJP US,2019-02-07,1.5,25.9669,7.9232,0.0143448154256,2.6,814.6228495,BATS,
1657,DDLS US,2019-02-07,4404.0,29.4951,10.464,0.10003844359,25.07,971.052394,BATS,
1658,DDM US,2019-02-07,1029785.5,44.47,31.904,1.964581594,386.89,804.13379425,ARCA,
1659,DDMXU US,2019-02-07,3851.5,9.99,4.4096,-0.00724358002392,52.2,1335.120999,NASDAQ,Holding Companies-Divers
1660,DDS US,2019-02-07,188437.0,67.11,37.6128,1.19047201268,1781.37,129.06836575,NYSE,Retail
1661,DDWM US,2019-02-07,28770.5,27.97,10.464,0.242417676658,239.14,714.207899,BATS,
1662,DEA US,2019-02-07,392872.0,17.76,23.2064,0.470350276442,1080.14,352.84378725,NYSE,REITS
1663,DECK US,2019-02-07,551468.5,141.31,39.5072,0.969192777879,4115.26,158.42295675,NYSE,Apparel
1664,DEEF US,2019-02-07,5380.0,27.21,10.7904,0.107519582011,65.3,529.590116,ARCA,
1665,DEFA US,2019-02-07,50.5,26.4019,9.184,0.0503210328522,7.92,780.6772105,BATS,
1666,DEF US,2019-02-07,12000.0,47.67,14.6048,0.385623573138,200.21,449.48680225,ARCA,
1667,DEI US,2019-02-07,535812.5,38.04,18.656,0.513062403635,6464.49,233.533475,NYSE,REITS
1668,DELL US,2019-02-07,2840449.0,50.94,32.5376,0.362388795437,36597.06,427.00645175,NYSE,Computers
1669,DELT US,2019-02-07,29547.0,1.15,90.24,-0.272875105809,17.61,1752.2985125,NASDAQ,Chemicals
1670,DEMG US,2019-02-07,286.5,25.08,15.296,0.0578949250782,6.27,402.50687475,ARCA,
1671,DEM US,2019-02-07,389697.5,43.96,11.7568,0.591578088777,2176.02,659.558206,ARCA,
1672,DENN US,2019-02-07,261294.5,17.84,29.0624,0.483245406553,1116.56,316.44240975,NASDAQ,Retail
1673,DEO US,2019-02-07,333976.5,151.29,11.104,0.372108692805,91430.71,188.007631,NYSE,Beverages
1674,DERM US,2019-02-07,575144.5,7.12,78.2464,1.03349240033,299.9,376.44439775,NASDAQ,Pharmaceuticals
1675,DESC US,2019-02-07,519.0,33.005,14.0672,0.0838066040085,9.9,2161.1745745,ARCA,
1676,DESP US,2019-02-07,385519.5,16.65,43.6736,0.892697821685,1151.54,386.0512075,NYSE,Internet
1677,DEST US,2019-02-07,54650.5,2.99,100.0256,0.539451630078,43.2,1432.37912775,NASDAQ,Retail
1678,DES US,2019-02-07,262895.0,27.48,17.952,0.863441250564,2015.66,1073.99982175,ARCA,
1679,DEUR US,2019-02-07,717.5,30.2755,21.28,-0.0471753530286,2.94,541.19673925,ARCA,
1680,DE US,2019-02-07,1552799.0,163.68,26.7904,1.18632852424,52358.06,168.4435295,NYSE,Machinery-Diversified
1681,DEUS US,2019-02-07,23132.5,31.51,14.4704,0.454087045865,182.76,1432.64074825,ARCA,
1682,DEW US,2019-02-07,6651.5,45.1,10.8992,0.258278245703,90.2,750.10201125,ARCA,
1683,DEX US,2019-02-07,56123.5,9.57,12.2688,0.206548773884,151.81,700.37615325,NYSE,
1684,DEZU US,2019-02-07,57.0,26.0752,7.456,-0.0127961378281,2.61,866.05765325,BATS,
1685,DFBHU US,2019-02-07,150.5,10.24,7.3152,0.0307383502467,320.0,722.65935675,NASDAQ,Holding Companies-Divers
1686,DFEN US,2019-02-07,75658.0,45.86,62.1952,2.86774700199,64.2,361.91161075,ARCA,
1687,DFE US,2019-02-07,55686.5,57.78,9.1904,0.405398164348,704.92,505.543083,ARCA,
1688,DFFN US,2019-02-07,29534.5,2.43,131.136,0.107494769156,8.2,460.3120325,NASDAQ,Biotechnology
1689,DFIN US,2019-02-07,125985.5,15.78,42.4576,1.03264483341,538.1,200.65994875,NYSE,Software
1690,DFJ US,2019-02-07,23854.5,68.2,11.296,0.490316166778,787.71,633.91757125,ARCA,
1691,DFND US,2019-02-07,53.0,27.8663,7.7312,-0.00115791049393,4.88,377.87054525,BATS,
1692,DFNL US,2019-02-07,11516.5,22.15,15.2768,0.352825457744,141.76,1034.30877825,NASDAQ,
1693,DFP US,2019-02-07,48568.5,23.0,16.8,0.194603857744,440.61,340.9835895,NYSE,
1694,DFRG US,2019-02-07,333864.5,8.35,64.1088,0.814887859304,278.24,577.65746925,NASDAQ,Retail
1695,DFS US,2019-02-07,1870462.0,69.02,25.024,1.18204985743,22845.62,275.36531075,NYSE,Diversified Finan Serv
1696,DF US,2019-02-07,1530910.0,4.44,54.24,0.920390488774,405.82,1892.931972,NYSE,Food
1697,DGAZ US,2019-02-07,2050211.5,108.92,116.576,0.0413365967623,189.78,394.25255725,ARCA,
1698,DGBP US,2019-02-07,242.5,27.9798,26.3936,0.0080629737228,4.48,130.50704275,ARCA,
1699,DGICA US,2019-02-07,11013.5,13.26,68.8704,0.36416424317,369.42,270.740384,NASDAQ,Insurance
1700,DGII US,2019-02-07,193826.5,13.53,57.9648,1.0760631567,374.44,288.1495375,NASDAQ,Telecommunications
1701,DGLD US,2019-02-07,62423.0,44.54,17.8752,0.0819796849616,16.88,620.452693,NASDAQ,
1702,DGL US,2019-02-07,4383.0,40.21,5.9968,-0.0244424379392,144.76,2226.26215275,ARCA,
1703,DGLY US,2019-02-07,335510.5,3.49,108.0256,0.0155125350142,36.38,806.854104,NASDAQ,Electronics
1704,DGP US,2019-02-07,36684.5,25.1352,29.1904,-0.0101208813015,91.87,319.34939725,ARCA,
1705,DGRE US,2019-02-07,19315.5,24.21,13.7408,0.314551653116,67.79,590.434228,NASDAQ,
1706,DGRO US,2019-02-07,1727940.0,35.66,14.656,0.906215500359,5896.38,3819.0248565,ARCA,
1707,DGRS US,2019-02-07,7232.5,34.88,17.9136,0.46739564127,118.59,972.4950465,NASDAQ,
1708,DGRW US,2019-02-07,424741.5,41.35,15.488,0.931872050784,2588.51,1452.045929,NASDAQ,
1709,DGSE US,2019-02-07,95102.0,0.4201,111.5456,-0.251599568579,11.31,1845.72097775,AMEX,Retail
1710,DGS US,2019-02-07,111604.0,46.375,11.8336,0.529924346732,1358.79,449.99813725,ARCA,
1711,DGT US,2019-02-07,2579.0,82.07,15.456,0.234348536875,90.32,317.830865,ARCA,
1712,DG US,2019-02-07,1321163.5,116.35,22.6816,0.87306126696,30586.59,182.88333075,NYSE,Retail
1713,DGX US,2019-02-07,844819.5,87.66,20.2816,0.789461240261,11928.08,199.71888925,NYSE,Healthcare-Services
1714,DGZ US,2019-02-07,608.5,14.16,8.7808,-0.0405018710759,9.77,1013.36519025,ARCA,
1715,DHDG US,2019-02-07,4432.5,22.6128,14.144,0.1854315086,18.09,885.120518,BATS,
1716,DHF US,2019-02-07,115655.0,3.05,16.384,0.113184750147,221.76,5794.14676425,NYSE,
1717,DHIL US,2019-02-07,8377.5,156.6,45.056,0.437443632562,549.91,126.414967,NASDAQ,Diversified Finan Serv
1718,DHI US,2019-02-07,7828966.0,37.53,34.0224,0.990348298926,14014.57,643.14643975,NYSE,Home Builders
1719,DHR US,2019-02-07,2208364.0,109.66,20.8192,0.891627376443,76389.16,201.7599475,NYSE,Healthcare-Products
1720,DHS US,2019-02-07,17538.5,70.62,14.2272,0.545629787671,903.94,573.8045245,ARCA,
1721,DHT US,2019-02-07,641155.0,4.01,38.9056,0.84370810508,575.81,1916.792666,NYSE,Transportation
1722,DHVW US,2019-02-07,2546.5,31.5976,13.7216,0.288856690611,25.28,1358.26257025,ARCA,
1723,DHXM US,2019-02-07,108791.0,2.01,88.1024,0.551397889528,271.11,2370.31955225,NASDAQ,Entertainment
1724,DHX US,2019-02-07,53920.0,1.88,53.952,0.206655759749,99.43,1751.520477,NYSE,Internet
1725,DHY US,2019-02-07,289298.5,2.33,17.376,0.158692937147,232.75,14063.9960687,AMEX,
1726,DIAL US,2019-02-07,2797.5,19.514,4.3136,0.0093662657645,81.96,1396.268412,ARCA,
1727,DIA US,2019-02-07,3482940.5,253.87,15.7952,0.975196055138,21031.32,612.404407,ARCA,
1728,DIAX US,2019-02-07,74223.0,17.65,17.1904,0.546340534664,637.4,409.9296185,NYSE,
1729,DIG US,2019-02-07,97772.0,29.48,43.0656,2.05849304934,100.97,906.62329175,ARCA,
1730,DIM US,2019-02-07,10185.5,61.33,9.6448,0.261501769517,245.32,836.72150425,ARCA,
1731,DINT US,2019-02-07,29946.0,17.17,14.8864,0.243088433992,94.43,798.7123145,NASDAQ,
1732,DIN US,2019-02-07,264783.0,80.85,45.6,0.763850197224,1432.05,156.03650675,NYSE,Retail
1733,DIOD US,2019-02-07,200681.0,36.57,34.9888,1.03055802955,1836.58,169.22403575,NASDAQ,Semiconductors
1734,DISCA US,2019-02-07,3419379.0,29.12,35.6416,1.1870066043,20322.98,605.42213375,NASDAQ,Media
1735,DISCB US,2019-02-07,4.0,31.01,88.1472,-0.0545729632289,20056.63,250.71938675,NASDAQ,Media
1736,DISCK US,2019-02-07,1083476.5,27.3,34.5024,1.18767424862,20322.98,445.03717225,NASDAQ,Media
1737,DISH US,2019-02-07,2283488.5,31.35,37.1968,1.48318941229,14661.58,422.57660175,NASDAQ,Media
1738,DIS US,2019-02-07,5476397.5,111.41,18.0352,0.833180093631,166087.44,334.490973,NYSE,Media
1739,DIT US,2019-02-07,68.0,85.1,82.528,0.0684739316295,52.53,164.80393975,AMEX,Food
1740,DIVA US,2019-02-07,1494.0,24.42,22.6816,0.141766559598,3.66,281.4522465,ARCA,
1741,DIVB US,2019-02-07,1541.5,25.96,16.4864,0.167736845352,7.79,948.59305775,BATS,
1742,DIVO US,2019-02-07,3404.5,28.4055,24.6784,0.143304488037,17.04,373.70564925,ARCA,
1743,DIV US,2019-02-07,103491.0,23.7,12.896,0.496579545256,415.94,1004.0888385,ARCA,
1744,DIVY US,2019-02-07,7449.0,26.22,22.8288,0.148306476922,71.56,225.31346425,ARCA,
1745,DJCI US,2019-02-07,2575.0,14.9453,18.5664,0.0342514970006,35.7,889.42255425,ARCA,
1746,DJCO US,2019-02-07,474.5,220.0,80.5888,0.120659340676,303.76,253.06034175,NASDAQ,Software
1747,DJD US,2019-02-07,37937.0,35.32,17.408,0.381753741263,54.75,896.075237,ARCA,
1748,DJP US,2019-02-07,437189.5,22.52,10.1504,0.226988602776,810.93,16719.7751815,ARCA,
1749,DJPY US,2019-02-07,10.0,23.3913,14.048,0.0321077401053,3.6,112.961993,ARCA,
1750,DKL US,2019-02-07,48296.0,28.92,36.1472,0.522283977056,705.51,254.51826,NYSE,Pipelines
1751,DKS US,2019-02-07,1190324.5,36.48,37.0496,1.03101490141,3586.09,323.95439625,NYSE,Retail
1752,DK US,2019-02-07,1264532.5,33.38,46.2592,1.54219438017,2735.44,245.08107475,NYSE,Oil&Gas
1753,DLA US,2019-02-07,25244.0,23.9,55.392,-0.0958457576898,166.0,290.2556055,AMEX,Apparel
1754,DLBR US,2019-02-07,1.0,19.06,8.256,0.0503073580409,2.86,144.497453,ARCA,
1755,DLBS US,2019-02-07,2564.5,18.2,28.1536,0.263407982564,14.2,817.6680535,NASDAQ,
1756,DLB US,2019-02-07,362312.0,65.05,26.144,0.85824783392,6675.22,193.706379,NYSE,Home Furnishings
1757,DLHC US,2019-02-07,7041.5,5.55,85.44,-0.208188725693,66.8,155.69754325,NASDAQ,Commercial Services
1758,DLNG US,2019-02-07,326358.5,2.58,66.7008,1.1552613802,91.56,1853.52718125,NYSE,Transportation
1759,DLN US,2019-02-07,59965.5,91.14,14.7456,0.865018085119,2000.52,462.4382115,ARCA,
1760,DLPH US,2019-02-07,939953.0,18.73,48.3904,1.21024287133,1657.45,281.427998,NYSE,Auto Parts&Equipment
1761,DLPN US,2019-02-07,5754.0,1.42,136.3648,-0.42875918717,20.05,911.431496,NASDAQ,Media
1762,DLR US,2019-02-07,1181264.5,107.9,23.6736,0.532810957077,23415.01,185.911664,NYSE,REITS
1763,DLS US,2019-02-07,87214.0,64.9,9.9712,0.493189932343,1658.2,288.74885325,ARCA,
1764,DLTH US,2019-02-07,171252.0,23.9,61.5104,1.21130043314,778.64,232.3186445,NASDAQ,Retail
1765,DLTR US,2019-02-07,1736951.5,97.79,21.12,0.751564043802,23271.08,220.272517,NASDAQ,Retail
1766,DL US,2019-02-07,14990.0,7.24,38.3232,0.0528884030865,242.96,323.15314975,NYSE,Commercial Services
1767,DLX US,2019-02-07,462420.0,48.79,37.9904,0.790100111557,2259.3,187.95488975,NYSE,Commercial Services
1768,DMAC US,2019-02-07,11936.0,4.0,108.6464,-0.333840597331,47.83,835.31096025,NASDAQ,Biotechnology
1769,DMB US,2019-02-07,44686.0,12.54,11.9296,-0.032006373144,230.51,584.129336,NYSE,
1770,DMDV US,2019-02-07,80.0,25.7463,9.7152,-0.0285143054322,2.57,269.53884525,ARCA,
1771,DMF US,2019-02-07,69710.5,8.06,10.88,-0.000870154294907,167.22,678.5978265,AMEX,
1772,DMLP US,2019-02-07,38885.5,16.78,40.7616,0.532877832127,541.65,267.106124,NASDAQ,Oil&Gas
1773,DMO US,2019-02-07,57190.0,21.27,23.9872,0.122987329482,221.99,408.98956325,NYSE,
1774,DMPI US,2019-02-07,74124.5,0.4101,154.9824,0.685295979967,10.47,2637.03969,NASDAQ,Pharmaceuticals
1775,DMRC US,2019-02-07,74824.5,22.11,79.6416,1.75607328209,262.81,153.56957075,NASDAQ,Electronics
1776,DMRI US,2019-02-07,795.0,47.66,8.3776,0.0171355656367,219.24,487.57762875,ARCA,
1777,DMRL US,2019-02-07,2475.5,53.58,10.7392,0.0655602795237,409.89,385.1684455,ARCA,
1778,DMRM US,2019-02-07,601.0,50.815,8.4736,-0.00524041326552,109.25,237.4607275,ARCA,
1779,DMRS US,2019-02-07,214.5,52.885,9.0368,0.00582702839305,42.31,374.35919125,ARCA,
1780,DNBF US,2019-02-07,3570.0,36.61,78.1056,0.147135950896,157.99,275.14721925,NASDAQ,Banks
1781,DNB US,2019-02-07,476467.5,144.97,4.6848,0.117048810005,5382.92,948.149004,NYSE,Software
1782,DNI US,2019-02-07,38659.5,11.2,17.0752,0.462381967537,138.29,550.531394,NYSE,
1783,DNJR US,2019-02-07,4462.5,9.25,151.712,0.900927142109,136.74,288.45030775,NASDAQ,Diversified Finan Serv
1784,DNKN US,2019-02-07,681515.0,68.84,26.464,0.747747335472,5686.0,213.6180315,NASDAQ,Retail
1785,DNLI US,2019-02-07,238832.0,18.45,63.4432,1.49107520259,1751.96,262.8024295,NASDAQ,Biotechnology
1786,DNL US,2019-02-07,4004.0,53.8121,9.6384,0.186691073836,64.57,743.15434375,ARCA,
1787,DNN US,2019-02-07,399578.5,0.5322,68.1024,0.506158779948,313.56,4260.61164,AMEX,Environmental Control
1788,DNOW US,2019-02-07,450004.5,13.85,43.0272,1.49793076985,1501.63,395.60695775,NYSE,Oil&Gas Services
1789,DNP US,2019-02-07,371290.5,11.165,17.5104,0.286136216503,3123.85,1189.488159,NYSE,
1790,DNR US,2019-02-07,6754645.5,1.97,77.12,2.50110815621,907.28,31019.8077593,NYSE,Oil&Gas
1791,DOC US,2019-02-07,960775.0,18.3,23.3344,0.571429481927,3336.49,770.999157,NYSE,REITS
1792,DOCU US,2019-02-07,1839621.5,51.3,40.864,1.2256793495,8477.36,303.85974975,NASDAQ,Software
1793,DOD US,2019-02-07,10728.5,24.545,23.5968,0.0897229146155,36.2,288.2019895,ARCA,
1794,DOGS US,2019-02-07,453.0,51.8109,6.944,-0.00603952555152,5.18,1210.70820075,ARCA,
1795,DOG US,2019-02-07,583662.5,56.35,15.8656,-0.976459700573,226.74,3579.5049705,ARCA,
1796,DOGZ US,2019-02-07,19734.5,3.64,62.9888,0.0563926034376,94.33,553.5100715,NASDAQ,Retail
1797,DOL US,2019-02-07,23482.5,45.5298,9.1904,0.329261922424,393.83,647.624432,ARCA,
1798,DOMO US,2019-02-07,234909.0,26.93,73.8048,1.50879250129,709.28,243.466748,NASDAQ,Software
1799,DON US,2019-02-07,370831.5,35.35,15.9168,0.853241535719,3496.11,709.2662905,ARCA,
1800,DOOO US,2019-02-07,53293.5,28.27,49.0048,1.00623789177,2741.99,188.0344995,NASDAQ,Leisure Time
1801,DOOR US,2019-02-07,115819.0,54.98,34.5216,0.742549185828,1458.1,165.89393175,NYSE,Building Materials
1802,DOO US,2019-02-07,9081.0,40.4127,9.9392,0.229974569806,177.82,841.40457925,ARCA,
1803,DORM US,2019-02-07,152371.0,85.63,37.408,0.719985273117,2829.75,149.394228,NASDAQ,Distribution/Wholesale
1804,DO US,2019-02-07,2159779.5,10.87,50.5856,1.58776933338,1493.92,1101.99670975,NYSE,Oil&Gas
1805,DOVA US,2019-02-07,165950.5,7.81,85.6064,1.31630961822,220.27,324.93768925,NASDAQ,Pharmaceuticals
1806,DOV US,2019-02-07,1012297.0,87.93,23.7824,1.08523813952,12867.03,185.26492275,NYSE,Machinery-Diversified
1807,DOX US,2019-02-07,1580323.5,55.17,25.4016,0.715048892389,7700.39,268.8571485,NASDAQ,Computers
1808,DPG US,2019-02-07,80273.0,14.16,18.7392,0.519801077309,537.09,467.45449775,NYSE,
1809,DPK US,2019-02-07,3406.5,14.6548,31.1744,-0.762065061874,3.44,1265.628668,ARCA,
1810,DPLO US,2019-02-07,418244.5,13.73,55.7056,1.1869604153,1022.54,282.269055,NYSE,Pharmaceuticals
1811,DPST US,2019-02-07,33810.0,47.3265,66.5536,2.10624382647,28.4,249.7197935,ARCA,
1812,DPW US,2019-02-07,3438473.5,0.0937,117.4208,0.0293248492722,8.94,6393.9075215,AMEX,Electronics
1813,DPZ US,2019-02-07,590833.5,287.89,33.3184,0.944363296018,11974.68,145.263034,NYSE,Retail
1814,DQML US,2019-02-07,645.0,24.7852,12.3264,0.0318500031289,3.1,1188.1907315,ARCA,
1815,DQ US,2019-02-07,408129.0,34.24,67.5328,1.33440425803,440.46,206.800623,NYSE,Chemicals
1816,DRAD US,2019-02-07,30683.5,0.717,114.1632,0.335995649715,14.51,1532.284733,NASDAQ,Healthcare-Products
1817,DRD US,2019-02-07,39759.5,2.23,75.5456,-0.250195882539,155.3,1064.6819,NYSE,Mining
1818,DRE US,2019-02-07,1954606.0,29.65,19.9296,0.558616268941,10624.17,860.44324575,NYSE,REITS
1819,DRH US,2019-02-07,2978862.0,10.37,21.4848,0.636304239258,2164.4,4760.00216675,NYSE,REITS
1820,DRIO US,2019-02-07,64183.5,0.703,104.6656,0.121284193203,25.74,1019.7624915,NASDAQ,Software
1821,DRIP US,2019-02-07,2932118.0,11.29,95.4304,-4.29054594261,46.63,2718.3115035,ARCA,
1822,DRI US,2019-02-07,930476.5,109.24,22.8608,0.747174582833,13492.13,180.5833605,NYSE,Retail
1823,DRIV US,2019-02-07,3087.0,13.17,16.1344,0.200501278198,11.85,314.81743075,NASDAQ,
1824,DRNA US,2019-02-07,291546.0,10.16,70.208,1.10019107806,637.36,310.6879575,NASDAQ,Biotechnology
1825,DRN US,2019-02-07,32852.0,23.02,52.9984,1.22793447263,43.74,293.78331125,ARCA,
1826,DRQ US,2019-02-07,394387.5,37.25,42.9568,1.34793177358,1332.7,188.3697665,NYSE,Oil&Gas Services
1827,DRRX US,2019-02-07,261577.5,0.63,102.784,0.840204437157,102.1,1762.683815,NASDAQ,Pharmaceuticals
1828,DRSK US,2019-02-07,7235.5,25.7245,12.0576,0.0266656687995,75.89,1730.641877,BATS,
1829,DRV US,2019-02-07,164441.0,7.78,50.0416,-1.4273254862,18.35,927.2806205,ARCA,
1830,DRW US,2019-02-07,11524.0,30.875,9.3184,0.227742983948,109.61,704.3611585,ARCA,
1831,DRYS US,2019-02-07,420825.5,5.2,49.4848,1.06482210527,485.73,1080.07061825,NASDAQ,Transportation
1832,DSE US,2019-02-07,90129.5,5.04,31.1488,0.952980387154,130.89,1800.06012525,NYSE,
1833,DSGX US,2019-02-07,76860.0,31.85,25.856,0.698226394356,2448.15,283.53602925,NASDAQ,Software
1834,DSI US,2019-02-07,77399.5,101.76,16.224,0.958684337976,1282.18,362.7044105,ARCA,
1835,DSKE US,2019-02-07,179247.0,4.3,68.5696,1.73386960315,277.15,552.61117275,NASDAQ,Transportation
1836,DSL US,2019-02-07,442740.0,19.73,16.9664,0.282215555425,1999.63,1062.824459,NYSE,
1837,DSLV US,2019-02-07,104576.0,27.08,31.5264,-0.270221135097,29.49,885.663927,NASDAQ,
1838,DSM US,2019-02-07,157234.0,7.43,12.1088,0.0794933602678,366.82,1758.8486725,NYSE,
1839,DSPG US,2019-02-07,41126.5,12.71,38.4576,0.4038484791,282.11,344.7534225,NASDAQ,Semiconductors
1840,DSS US,2019-02-07,71494.0,1.16,107.5072,0.47351941681,19.5,1604.98948525,AMEX,Packaging&Containers
1841,DSTL US,2019-02-07,82.0,25.235,13.12,0.100150481215,23.34,2897.73623975,ARCA,
1842,DSUM US,2019-02-07,2271.5,22.2,13.2864,0.00397277872765,65.49,321.911693,ARCA,
1843,DS US,2019-02-07,208520.0,4.44,57.8368,1.21334714828,297.6,618.17875425,NYSE,Leisure Time
1844,DSU US,2019-02-07,214848.5,10.46,9.6512,0.0991977519516,551.65,1225.58539425,NYSE,
1845,DSWL US,2019-02-07,3085.5,3.06,19.2064,-0.0573971584972,48.61,2247.0777775,NASDAQ,Miscellaneous Manufactur
1846,DSW US,2019-02-07,731557.0,26.54,35.7504,1.19774397041,2132.47,261.899974,NYSE,Retail
1847,DSX US,2019-02-07,194080.5,3.08,45.9456,0.447671402106,319.59,1133.69644225,NYSE,Transportation
1848,DTD US,2019-02-07,17748.5,91.94,15.872,0.521198126388,620.6,637.50375175,ARCA,
1849,DTEA US,2019-02-07,687747.5,1.47,104.0512,0.808491336929,38.23,1521.359312,NASDAQ,Beverages
1850,DTEC US,2019-02-07,10989.0,27.8688,22.3936,0.327521196589,47.38,743.63427525,BATS,
1851,DTE US,2019-02-07,721223.0,117.08,17.536,0.428362642991,21299.78,166.0120905,NYSE,Electric
1852,DTF US,2019-02-07,18148.0,13.06,8.5696,-0.00407100588818,111.26,620.94197025,NYSE,
1853,DTH US,2019-02-07,28408.5,39.76,9.4016,0.247981256632,252.48,827.7291695,ARCA,
1854,DTN US,2019-02-07,16666.5,83.8601,17.2416,0.610057462779,771.51,162.752384,ARCA,
1855,DTO US,2019-02-07,2620.5,66.1722,87.1296,-0.829167730541,17.61,776.4300275,ARCA,
