index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
27,ABIO US,2019-03-07,1483862.0,0.4568,140.1792,0.577634459334,8.38,2073.5207325,NASDAQ,Biotechnology
28,ABMD US,2019-03-07,328720.5,317.85,37.5104,1.41344479051,14330.52,135.6580705,NASDAQ,Healthcare-Products
29,ABM US,2019-03-07,355795.5,36.55,26.496,0.988271507538,2419.98,210.90966325,NYSE,Commercial Services
30,ABR US,2019-03-07,1178155.0,12.85,19.2192,0.5993256433,1362.25,1284.29430425,NYSE,REITS
31,ABT US,2019-03-07,4661171.5,77.7,17.7856,1.01038164615,136477.74,446.38970975,NYSE,Healthcare-Products
32,ABTX US,2019-03-07,44712.0,36.91,25.5424,0.718931160168,809.73,218.097035,NASDAQ,Banks
33,AB US,2019-03-07,277929.5,29.84,22.1056,0.742053068186,2884.28,258.1098865,NYSE,Diversified Finan Serv
34,ABUS US,2019-03-07,135414.0,4.02,80.5184,1.53093344058,223.02,546.28658075,NASDAQ,Biotechnology
35,ACAD US,2019-03-07,1528695.5,25.65,49.44,1.62291520966,3690.58,327.9275475,NASDAQ,Biotechnology
36,ACAMU US,2019-03-07,85233.0,9.98,2.9184,-0.00168317437159,299.4,6530.0597415,NASDAQ,Holding Companies-Divers
37,ACA US,2019-03-07,199912.5,34.2,43.936,0.793430355105,1663.28,229.97920325,NYSE,Engineering&Construction
38,ACBI US,2019-03-07,72644.5,18.61,27.1872,0.539869482671,470.65,165.5353275,NASDAQ,Banks
39,ACB US,2019-03-07,18243192.0,7.89,61.7472,1.19759926107,7898.65,14728.4369322,NYSE,Pharmaceuticals
40,ACCO US,2019-03-07,425615.5,9.0,32.6208,1.09287746101,919.86,690.937337,NYSE,Household Products/Wares
41,ACC US,2019-03-07,793384.0,46.03,20.288,0.352989907929,6307.81,332.22965475,NYSE,REITS
42,ACER US,2019-03-07,22791.0,23.45,54.6496,0.512821710463,235.74,308.52853575,NASDAQ,Biotechnology
43,ACES US,2019-03-07,4764.5,26.6378,21.4656,0.136604466706,27.97,336.28714475,BATS,
44,ACET US,2019-03-07,4878325.0,0.205,165.0048,0.420240802193,6.32,3722.7606365,NASDAQ,Chemicals
45,ACGL US,2019-03-07,631247.5,32.58,16.5824,0.736818910214,13114.42,481.181294,NASDAQ,Insurance
46,ACHC US,2019-03-07,1236328.0,28.25,43.8656,1.20219535072,2498.86,301.451619,NASDAQ,Healthcare-Services
47,ACHN US,2019-03-07,1126120.0,2.67,74.1504,2.09474103243,370.11,4797.13724675,NASDAQ,Biotechnology
48,ACH US,2019-03-07,49078.5,10.79,23.2512,0.719059065737,10627.6,527.43621475,NYSE,Mining
49,ACHV US,2019-03-07,396291.5,2.61,121.5808,1.06335765008,17.54,1139.25199675,NASDAQ,Biotechnology
50,ACIA US,2019-03-07,1084177.0,53.49,41.0496,1.02046439988,2153.41,223.9272385,NASDAQ,Telecommunications
51,ACIM US,2019-03-07,6787.0,77.2056,11.8144,0.224449613447,169.85,409.7338555,ARCA,
52,ACIU US,2019-03-07,371059.5,4.34,73.6832,0.879885088864,292.74,648.57202525,NASDAQ,Pharmaceuticals
53,ACIW US,2019-03-07,585307.5,32.06,29.0624,1.09073766006,3723.56,291.6090255,NASDAQ,Software
54,ACLS US,2019-03-07,138773.0,20.37,37.3632,1.31599860442,663.23,215.80966275,NASDAQ,Semiconductors
55,ACMR US,2019-03-07,56831.0,12.68,61.2672,0.413774579261,202.93,390.7542235,NASDAQ,Semiconductors
56,ACM US,2019-03-07,573018.0,30.51,26.88,1.17506551809,4762.45,285.4050695,NYSE,Engineering&Construction
57,ACNB US,2019-03-07,10671.0,37.27,54.24,-0.0657980870699,262.61,284.00929,NASDAQ,Banks
58,ACN US,2019-03-07,1310469.5,162.39,14.2336,1.01282016133,103671.11,180.37454975,NYSE,Computers
59,ACOR US,2019-03-07,893359.0,13.8,51.8784,1.25218580378,657.34,364.2724005,NASDAQ,Biotechnology
60,ACP US,2019-03-07,72940.0,11.81,13.4528,0.22485847904,154.4,658.68212975,NYSE,
61,ACRE US,2019-03-07,280652.5,15.12,17.2096,0.45756905252,434.79,402.29334375,NYSE,REITS
62,ACRS US,2019-03-07,478742.5,5.98,62.2528,1.2764879633,244.8,539.256326,NASDAQ,Pharmaceuticals
63,ACRX US,2019-03-07,3806374.0,3.61,90.2144,1.57516989158,268.9,3200.81140075,NASDAQ,Pharmaceuticals
64,ACSG US,2019-03-07,0.0,25.99,3.2896,0.0342240099466,7.8,619.77258875,ARCA,
65,ACSI US,2019-03-07,1098.0,32.1908,11.36,0.111265261993,56.33,2877.708953,BATS,
66,ACST US,2019-03-07,383900.0,1.05,86.9248,0.743142116428,82.03,4506.89671175,NASDAQ,Pharmaceuticals
67,ACTG US,2019-03-07,37521.0,3.02,46.3168,0.527455321003,149.91,380.32715825,NASDAQ,Commercial Services
68,ACT US,2019-03-07,4331.0,24.98,14.0288,0.220732088382,13.74,258.83090825,NASDAQ,
69,AC US,2019-03-07,4535.0,44.96,52.768,0.278997069678,1016.1,189.25011125,NYSE,Diversified Finan Serv
70,ACU US,2019-03-07,2994.5,16.62,83.1616,-0.126778407432,55.99,269.769637,AMEX,Household Products/Wares
71,ACV US,2019-03-07,40026.0,22.24,17.2032,0.491572275907,228.52,400.791021,NYSE,
72,ACWF US,2019-03-07,14300.0,28.83,10.8288,0.410829344281,116.76,1501.09995625,ARCA,
73,ACWI US,2019-03-07,1981824.0,70.86,9.3504,0.809001773032,9977.09,8188.21234375,NASDAQ,
74,ACWV US,2019-03-07,164240.5,87.21,7.5136,0.554235867575,3941.89,299.887738,BATS,
75,ACWX US,2019-03-07,1212457.0,45.93,7.7696,0.58706273117,3637.66,9901.18458875,NASDAQ,
76,ACY US,2019-03-07,205.0,12.09,62.3616,-0.153744383034,18.69,418.44459675,AMEX,Diversified Finan Serv
77,ADAP US,2019-03-07,289617.5,4.01,76.352,1.26863406415,419.81,393.36638275,NASDAQ,Biotechnology
78,ADBE US,2019-03-07,1803917.5,256.4,22.7968,1.3769385983,125409.05,158.31999325,NASDAQ,Software
79,ADC US,2019-03-07,311262.5,65.84,19.4752,0.416174651583,2474.05,201.5334385,NYSE,REITS
80,ADES US,2019-03-07,124511.5,11.75,31.2256,0.743470782646,234.01,261.833226,NASDAQ,Coal
81,ADIL US,2019-03-07,296945.5,3.45,134.2016,0.16492625413,34.76,923.72667575,NASDAQ,Biotechnology
82,ADI US,2019-03-07,2211244.0,106.79,20.6464,1.17973677561,39332.29,216.89023525,NASDAQ,Semiconductors
83,ADMA US,2019-03-07,249437.5,4.17,93.6,0.986179606498,193.28,568.77152325,NASDAQ,Biotechnology
84,ADMP US,2019-03-07,406857.0,2.71,63.6864,0.768730211452,128.16,1316.7265985,NASDAQ,Pharmaceuticals
85,ADMS US,2019-03-07,375986.0,7.77,75.136,1.77799772884,213.28,244.00981325,NASDAQ,Pharmaceuticals
86,ADM US,2019-03-07,2479747.5,42.13,16.0512,0.76222240446,23596.54,646.51964325,NYSE,Agriculture
87,ADNT US,2019-03-07,1108005.0,16.68,59.1552,1.53410554726,1560.12,364.0115405,NYSE,Auto Parts&Equipment
88,ADOM US,2019-03-07,885085.5,0.376,138.496,1.23927780854,27.37,1957.1220415,NASDAQ,Auto Manufacturers
89,ADP US,2019-03-07,1248880.5,151.74,15.7184,0.991660213533,66446.59,204.474467,NASDAQ,Commercial Services
90,ADRA US,2019-03-07,122.0,31.3,12.576,0.0667236449318,18.78,384.8797845,NASDAQ,
91,ADRD US,2019-03-07,2703.0,21.52,8.6272,0.168024332463,37.66,687.06853075,NASDAQ,
92,ADRE US,2019-03-07,3227.5,40.8,13.4336,0.176182535301,136.68,431.163016,NASDAQ,
93,ADRO US,2019-03-07,453935.5,3.82,88.1728,1.62757543459,304.49,662.0605115,NASDAQ,Biotechnology
94,ADRU US,2019-03-07,469.5,20.89,7.8784,-0.00232133013713,13.58,443.067529,NASDAQ,
95,ADSK US,2019-03-07,1599622.0,153.51,27.328,1.46458145329,33620.05,173.28300125,NASDAQ,Software
96,ADS US,2019-03-07,407494.0,168.39,28.6272,1.31986086927,8924.28,151.61235575,NYSE,Diversified Finan Serv
97,ADSW US,2019-03-07,310129.5,26.39,23.8528,0.631566772701,2340.59,242.6324575,NYSE,Environmental Control
98,ADTN US,2019-03-07,316488.5,14.66,32.3072,0.779700148681,700.41,391.98872075,NASDAQ,Telecommunications
99,ADT US,2019-03-07,1100558.0,7.72,33.2928,0.924394930108,5840.86,1672.553976,NYSE,Electronics
100,ADUS US,2019-03-07,84285.0,61.55,40.1152,0.90466949514,806.2,163.994565,NASDAQ,Healthcare-Services
101,ADVM US,2019-03-07,410675.0,4.45,84.16,1.04481178929,279.76,631.06657275,NASDAQ,Biotechnology
102,ADXS US,2019-03-07,322751.5,0.343,122.912,0.744427672351,23.91,1422.67985525,NASDAQ,Biotechnology
103,ADX US,2019-03-07,219255.0,14.08,11.0848,0.64112916662,1495.38,1257.3088325,NYSE,
104,AEE US,2019-03-07,1070490.5,71.07,16.2304,0.454062685219,17386.49,284.73450225,NYSE,Electric
105,AEF US,2019-03-07,58570.0,7.2,19.6544,0.256089557756,430.43,612.0745795,AMEX,
106,AEGN US,2019-03-07,93661.0,16.85,41.44,1.08243662267,535.05,176.6015815,NASDAQ,Engineering&Construction
107,AEG US,2019-03-07,1068039.5,5.27,16.4608,0.738160875744,11121.14,26274.6109963,NYSE,Insurance
108,AEHR US,2019-03-07,30825.0,1.36,86.24,0.084039413297,30.4,892.1291835,NASDAQ,Semiconductors
109,AEIS US,2019-03-07,183891.0,49.08,33.0496,1.34859219574,1889.04,141.93330325,NASDAQ,Electronics
110,AEL US,2019-03-07,277565.5,30.84,27.0208,1.3438904254,2791.1,186.9859485,NYSE,Insurance
111,AEMD US,2019-03-07,75356.5,0.9801,93.5488,0.782125166494,18.58,2224.844882,NASDAQ,Healthcare-Products
112,AEM US,2019-03-07,1222307.5,41.62,23.136,0.0664028434613,9784.43,423.6097685,NYSE,Mining
113,AEO US,2019-03-07,2751027.0,21.32,31.9872,1.02505273254,3761.53,1051.059158,NYSE,Retail
114,AEP US,2019-03-07,1821137.0,81.26,14.4,0.416647634225,40084.55,372.499308,NYSE,Electric
115,AERI US,2019-03-07,713643.0,46.45,55.0592,1.49016794811,2132.57,172.96988,NASDAQ,Pharmaceuticals
116,AER US,2019-03-07,955214.5,41.49,24.8512,1.22560453215,6097.42,295.043284,NYSE,Trucking&Leasing
117,AES US,2019-03-07,4511334.0,17.58,20.1984,0.781072985533,11644.26,3732.4211075,NYSE,Electric
118,AETI US,2019-03-07,34284.5,0.75,94.4704,-0.168947634343,6.8,1679.11100375,NASDAQ,Engineering&Construction
119,AE US,2019-03-07,1250.5,39.55,53.5488,-0.390022528486,167.73,246.89597325,AMEX,Oil&Gas
120,AEYE US,2019-03-07,29003.5,10.1,86.7968,0.466320867497,76.24,546.6437465,NASDAQ,Internet
121,AEY US,2019-03-07,3479.5,1.37,51.1104,0.0105937297452,14.19,1004.729384,NASDAQ,Distribution/Wholesale
122,AEZS US,2019-03-07,211739.0,3.6,65.0496,0.938723910638,59.19,590.14517325,NASDAQ,Biotechnology
123,AFB US,2019-03-07,37203.0,12.70419,7.5904,-0.0235528022108,366.5,769.6309095,NYSE,
124,AFG US,2019-03-07,241189.0,97.32,16.6656,0.76610014685,8691.88,150.25772525,NYSE,Insurance
125,AFH US,2019-03-07,22429.5,2.69,78.0672,-0.40093595397,32.11,318.3881505,NASDAQ,Insurance
126,AFIF US,2019-03-07,9806.5,10.02,5.504,0.00843951490921,47.34,328.24155625,BATS,
127,AFIN US,2019-03-07,461261.5,10.7883333,46.8544,0.210244986654,1155.79,705.830522,NASDAQ,REITS
128,AFI US,2019-03-07,72893.0,14.47,46.6816,1.01335130475,373.84,189.12882475,NYSE,Building Materials
129,AFK US,2019-03-07,2829.5,21.745,17.1392,0.224129077647,58.71,456.55839375,ARCA,
130,AFL US,2019-03-07,2162670.5,48.95,14.144,0.863163537157,36728.77,811.077318,NYSE,Insurance
131,AFMD US,2019-03-07,366429.0,3.62,59.1808,1.75760918498,225.99,1519.02591275,NASDAQ,Biotechnology
132,AFT US,2019-03-07,77391.0,15.1,9.3056,0.0873860436135,235.15,1089.67012575,NYSE,
133,AFTY US,2019-03-07,9653.5,16.765,14.0352,0.0952417320048,12.67,601.07764925,ARCA,
134,AGCO US,2019-03-07,453919.5,67.14,23.36,1.01835188384,5137.05,193.846739,NYSE,Machinery-Diversified
135,AGD US,2019-03-07,21656.0,9.55,13.2928,0.321233558926,119.85,563.36349675,NYSE,
136,AGEN US,2019-03-07,1433178.5,2.65,76.4672,1.92881758137,317.99,2936.36784025,NASDAQ,Biotechnology
137,AGE US,2019-03-07,53654.5,4.28,123.5136,0.789734550291,153.35,476.45633475,AMEX,Biotechnology
138,AGFS US,2019-03-07,91676.5,4.78,55.3216,0.842371077287,243.82,338.83127325,NASDAQ,Chemicals
139,AGF US,2019-03-07,92.5,8.2147,43.3472,0.0535926120931,0.63,366.09327325,ARCA,
140,AGGE US,2019-03-07,646.0,18.625,1.7664,-0.0086008873671,91.26,531.16489175,ARCA,
141,AGGP US,2019-03-07,16135.5,18.9704,3.68,0.000790886977713,164.09,576.634787,ARCA,
142,AGG US,2019-03-07,2984379.0,106.99,1.8048,-0.0575849601223,57870.89,5510.61574225,ARCA,
143,AGGY US,2019-03-07,68245.5,48.88,2.4448,-0.000996967849196,488.8,1204.71041125,ARCA,
144,AGIO US,2019-03-07,425663.0,63.18,49.7856,1.57769361532,3689.42,157.86790975,NASDAQ,Pharmaceuticals
145,AGI US,2019-03-07,1681224.0,4.69,44.7296,0.0779522516091,1834.96,5504.21705225,NYSE,Mining
146,AGLE US,2019-03-07,76473.0,8.06,61.2288,0.752462853361,206.32,229.8374145,NASDAQ,Pharmaceuticals
147,AGM/A US,2019-03-07,468.5,71.75,38.5088,0.253277594352,820.96,123.265763,NYSE,Diversified Finan Serv
148,AGMH US,2019-03-07,702.5,27.46,131.9936,0.711242286345,912.11,222.33307975,NASDAQ,Diversified Finan Serv
149,AGM US,2019-03-07,27733.5,77.66,47.6544,0.912619787757,820.96,169.9269665,NYSE,Diversified Finan Serv
150,AGNC US,2019-03-07,4610538.5,17.63,9.4208,0.272935173559,9455.66,16957.01997,NASDAQ,REITS
151,AGND US,2019-03-07,2084.0,42.86,8.9344,0.00526879117614,25.72,330.38769075,NASDAQ,
152,AGN US,2019-03-07,1538827.0,137.51,24.8064,1.00361486065,45737.82,179.13711525,NYSE,Pharmaceuticals
153,AGO US,2019-03-07,448250.5,43.67,19.6352,0.613549020737,4499.16,226.76951825,NYSE,Insurance
154,AGQ US,2019-03-07,203805.5,24.51,18.9312,0.164296544729,177.61,1480.3745585,ARCA,
155,AGRO US,2019-03-07,216163.5,6.89,31.7824,0.555318920939,803.07,517.5685915,NYSE,Agriculture
156,AGR US,2019-03-07,495700.5,48.06,17.3056,0.361462931609,14986.76,242.04836325,NYSE,Electric
157,AGRX US,2019-03-07,343975.5,1.12,103.7632,0.535396270352,38.5,1286.3548825,NASDAQ,Pharmaceuticals
158,AGS US,2019-03-07,266766.5,26.35,49.3312,0.828102997171,931.69,200.44208425,NYSE,Computers
159,AGTC US,2019-03-07,80508.0,4.0,87.4048,1.16587257159,72.66,405.32898875,NASDAQ,Biotechnology
160,AGT US,2019-03-07,7541.0,23.3013,20.3136,0.358446161559,23.3,600.7162425,BATS,
161,AG US,2019-03-07,3513808.5,6.31,40.3264,0.202756543386,1223.34,7347.99135025,NYSE,Mining
162,AGX US,2019-03-07,126133.5,46.86,29.664,0.719502218072,729.64,149.5875795,NYSE,Engineering&Construction
163,AGYS US,2019-03-07,85414.0,20.74,44.4416,0.576856027281,488.12,197.9525775,NASDAQ,Computers
164,AGZD US,2019-03-07,10418.5,47.82,5.2672,-0.0263375696967,81.29,296.05000175,NASDAQ,
165,AGZ US,2019-03-07,19088.0,111.99,1.5872,-0.0228114751667,627.14,869.80937625,ARCA,
166,AHC US,2019-03-07,8954.0,3.91,48.5248,0.218646107254,84.89,341.50803125,NYSE,Media
167,AHH US,2019-03-07,140823.0,15.18,21.1712,0.500481999928,764.09,306.8398925,NYSE,REITS
168,AHPI US,2019-03-07,2998.0,1.8,79.552,0.328869709412,7.22,587.92000575,NASDAQ,Healthcare-Products
169,AHT US,2019-03-07,325021.5,4.77,44.8,1.27446521362,481.8,929.6679475,NYSE,REITS
170,AIA US,2019-03-07,40498.5,60.79,9.7536,0.527826961481,1085.1,353.69531025,NASDAQ,
171,AIEQ US,2019-03-07,34314.5,25.5,13.1392,0.786358980253,148.54,499.6575035,ARCA,
172,AIF US,2019-03-07,50352.0,14.8,10.144,0.182280484905,214.07,436.16609075,NYSE,
173,AIG US,2019-03-07,4603191.5,42.5,24.7936,1.15449704214,36953.17,638.65175675,NYSE,Insurance
174,AIHS US,2019-03-07,35240.5,3.43,89.44,-0.209044301775,88.77,401.60832125,NASDAQ,Internet
175,AIIQ US,2019-03-07,879.0,23.6745,9.0112,0.0662438794367,3.55,946.944201,ARCA,
176,AIMC US,2019-03-07,589726.0,31.95,37.7088,1.32583296619,2062.66,243.076077,NASDAQ,Auto Parts&Equipment
177,AIMT US,2019-03-07,543641.0,23.49,55.0912,1.10688503041,1460.75,241.79950425,NASDAQ,Pharmaceuticals
178,AINC US,2019-03-07,1805.5,58.26,86.912,0.365543420095,139.33,186.15070925,AMEX,Diversified Finan Serv
179,AIN US,2019-03-07,85728.0,76.05,26.208,0.954862143965,2453.81,146.01692125,NYSE,Machinery-Diversified
180,AINV US,2019-03-07,348238.0,15.35,19.3984,0.539622730581,1062.03,430.5821675,NASDAQ,Investment Companies
181,AIPT US,2019-03-07,56880.0,0.86,116.7872,0.68254736564,14.2,1813.3937435,NASDAQ,Biotechnology
182,AIQ US,2019-03-07,8875.0,15.33,15.9936,0.539223960162,36.79,5620.2174655,NASDAQ,
183,AIRG US,2019-03-07,51735.5,13.03,59.3024,0.236143499026,125.12,246.73168325,NASDAQ,Telecommunications
184,AIRI US,2019-03-07,18707.0,1.28,94.2336,0.0702651851537,35.51,1460.998471,AMEX,Aerospace/Defense
185,AIRR US,2019-03-07,19543.5,25.04,16.3648,0.523232038079,95.15,687.74869375,NASDAQ,
186,AIRT US,2019-03-07,2365.0,33.0,101.6448,0.275810554904,66.8,146.257321,NASDAQ,Transportation
187,AIR US,2019-03-07,183926.5,34.32,28.5056,1.0052723497,1204.47,165.343404,NYSE,Aerospace/Defense
188,AIT US,2019-03-07,134123.0,57.02,27.5648,1.22271893724,2210.08,145.09045675,NYSE,Machinery-Diversified
189,AI US,2019-03-07,790229.0,8.16,23.3536,0.674585220454,298.43,1846.0303045,NYSE,Diversified Finan Serv
190,AIV US,2019-03-07,1083028.0,49.25,15.8848,0.448110622891,7105.09,318.250989,NYSE,REITS
191,AIZ US,2019-03-07,422966.5,101.17,18.9376,0.848859064698,6241.79,169.1285515,NYSE,Insurance
192,AJG US,2019-03-07,789157.0,78.88,15.008,0.777655301954,14518.65,224.7499175,NYSE,Insurance
193,AJRD US,2019-03-07,856628.5,33.8,33.1904,0.962779345264,2649.62,271.5656935,NYSE,Aerospace/Defense
194,AJX US,2019-03-07,29152.5,13.39,19.1296,0.352408526479,252.49,269.726676,NYSE,REITS
195,AKAM US,2019-03-07,883068.5,71.54,18.7648,0.978561847085,11676.22,250.805853,NASDAQ,Software
196,AKAO US,2019-03-07,1525039.0,0.7345,107.4688,1.52583018682,46.42,993.90301475,NASDAQ,Pharmaceuticals
197,AKBA US,2019-03-07,660205.0,7.19,59.8848,1.20204120818,840.42,507.937181,NASDAQ,Pharmaceuticals
198,AKCA US,2019-03-07,381354.5,31.22,79.3408,0.857393235796,2792.1,228.961508,NASDAQ,Pharmaceuticals
199,AKER US,2019-03-07,143945.5,0.8891,103.3664,0.7014081441,11.1,1422.704305,NASDAQ,Healthcare-Products
200,AKG US,2019-03-07,199356.5,0.6458,55.424,0.0402749895691,145.82,1774.3699375,AMEX,Mining
201,AKO/A US,2019-03-07,146.5,19.79,49.6192,0.114175509687,3286.97,138.05962575,NYSE,Beverages
202,AKO/B US,2019-03-07,2292.5,21.88,46.0352,0.143925019623,3286.97,242.13200725,NYSE,Beverages
203,AKP US,2019-03-07,11953.5,14.52792,7.232,0.0039775326491,124.64,773.3493875,NYSE,
204,AKR US,2019-03-07,328562.0,27.67,21.4656,0.610389455697,2260.73,250.1434645,NYSE,REITS
205,AKRX US,2019-03-07,1717466.0,3.62,66.4512,1.37934538528,454.59,2882.8931925,NASDAQ,Pharmaceuticals
206,AKS US,2019-03-07,8877684.5,2.79,58.048,2.13322878213,882.5,23281.3268338,NYSE,Iron/Steel
207,AKTS US,2019-03-07,138901.0,6.25,62.5792,0.569725655327,186.96,404.699456,NASDAQ,Electronics
208,AKTX US,2019-03-07,11410.5,1.81,88.736,0.250976770557,28.61,577.81337775,NASDAQ,Pharmaceuticals
209,ALBO US,2019-03-07,50094.0,31.0,77.5616,1.09881040876,371.07,218.4195205,NASDAQ,Biotechnology
210,ALB US,2019-03-07,1261017.0,86.37,27.968,1.12378173205,9133.96,195.5528925,NYSE,Chemicals
211,ALCO US,2019-03-07,4072.5,29.85,50.048,0.286879749911,222.76,502.2464675,NASDAQ,Agriculture
212,ALDR US,2019-03-07,876547.5,12.5,63.2192,1.40470488295,1018.18,307.4320505,NASDAQ,Biotechnology
213,ALD US,2019-03-07,2436.5,44.265,7.7568,0.0601781083518,17.71,153.7831775,ARCA,
214,ALDX US,2019-03-07,231553.5,7.53,70.2208,1.62878526182,197.62,297.12318175,NASDAQ,Biotechnology
215,ALEC US,2019-03-07,326817.0,19.5,104.7296,1.40224418789,1342.66,308.57102625,NASDAQ,Pharmaceuticals
216,ALE US,2019-03-07,171665.5,82.01,20.256,0.459102636504,4225.11,152.70217925,NYSE,Electric
217,ALEX US,2019-03-07,318900.0,22.43,27.7696,0.747020692219,1617.02,235.645661,NYSE,REITS
218,ALFA US,2019-03-07,995.0,48.7075,20.288,0.283110674848,19.48,401.5615975,BATS,
219,ALGN US,2019-03-07,1098175.0,231.45,37.6512,1.61341563199,18513.53,258.85439075,NASDAQ,Healthcare-Products
220,ALGR US,2019-03-07,0.0,9.9,5.92,0.0526074201065,164.56,5271.9442595,NASDAQ,Holding Companies-Divers
221,ALGRU US,2019-03-07,1205.0,10.43,9.0432,0.00330970964709,198.8,1335.68964875,NASDAQ,Holding Companies-Divers
222,ALGT US,2019-03-07,94272.5,129.62,35.1168,0.882594875438,2110.35,124.28982575,NASDAQ,Airlines
223,ALG US,2019-03-07,40530.5,98.02,36.896,0.842648268981,1150.66,160.401612,NYSE,Machinery-Diversified
224,ALIM US,2019-03-07,135871.5,1.16,97.3312,0.630083570929,82.32,1386.55712125,NASDAQ,Pharmaceuticals
225,ALJJ US,2019-03-07,8843.0,1.79,86.4064,0.307385812381,68.07,1580.46345725,NASDAQ,Computers
226,ALKS US,2019-03-07,682482.5,32.47,37.7088,1.36698623369,5066.59,227.7890545,NASDAQ,Pharmaceuticals
227,ALK US,2019-03-07,1427088.0,55.83,24.7488,0.837440766932,6873.59,251.823312,NYSE,Airlines
228,ALLE US,2019-03-07,561945.5,89.44,19.3408,0.932877519079,8448.35,192.0963435,NYSE,Electronics
229,ALLK US,2019-03-07,340181.0,37.47,75.872,1.10702871002,1577.98,235.590032,NASDAQ,Biotechnology
230,ALLO US,2019-03-07,355806.0,29.64,53.6512,1.18787669447,3600.75,266.895647,NASDAQ,Biotechnology
231,ALLT US,2019-03-07,120423.5,7.85,29.2288,0.527103996493,266.09,228.878873,NASDAQ,Computers
232,ALL US,2019-03-07,1425676.5,93.53,14.7136,0.868690489456,31048.51,245.43044325,NYSE,Insurance
233,ALLY US,2019-03-07,2127025.0,26.47,19.4368,1.02682882054,10658.57,1505.62723775,NYSE,Diversified Finan Serv
234,ALNA US,2019-03-07,33347.5,6.55,113.2352,0.657903119073,135.99,422.54391525,NASDAQ,Biotechnology
235,ALNY US,2019-03-07,510631.0,84.75,43.4112,1.46307989376,9005.39,155.80450825,NASDAQ,Biotechnology
236,ALOT US,2019-03-07,10658.5,18.6,54.3488,0.34305941749,129.32,188.971453,NASDAQ,Office/Business Equip
237,ALO US,2019-03-07,117448.0,0.821,72.4096,0.122282502121,69.54,2404.7741285,AMEX,Mining
238,ALPN US,2019-03-07,12298.5,6.6,102.2592,-0.13532995411,122.46,397.470931,NASDAQ,Biotechnology
