index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
1088,CDC US,2019-02-22,71087.0,44.48,10.6176,0.398122477996,720.58,1063.869874,NASDAQ,
1089,CDE US,2019-02-22,1950741.0,5.6,50.464,0.510268410735,1138.51,3953.7872565,NYSE,Mining
1090,CDEV US,2019-02-22,2400439.0,12.35,43.0656,1.54211959947,3411.82,959.9836315,NASDAQ,Oil&Gas
1091,CDK US,2019-02-22,1163488.0,58.04,21.0304,0.669298998286,7238.3,286.4934225,NASDAQ,Software
1092,CDL US,2019-02-22,19128.0,46.0,12.2816,0.321599077654,287.5,1298.759451,NASDAQ,
1093,CDLX US,2019-02-22,91408.0,18.31,68.512,1.12302093368,392.04,224.50749,NASDAQ,Internet
1094,CDMO US,2019-02-22,199954.0,3.91,74.5344,1.23007824993,219.23,775.7883585,NASDAQ,Biotechnology
1095,CDNA US,2019-02-22,418123.0,28.04,62.2144,1.67772458356,1152.0,184.0882955,NASDAQ,Healthcare-Products
1096,CDNS US,2019-02-22,1447784.0,55.4,21.6896,1.10527110303,15630.67,334.7755135,NASDAQ,Software
1097,CDOR US,2019-02-22,4817.0,8.41,83.1808,-0.027184981273,99.97,425.760549,AMEX,REITS
1098,CDR US,2019-02-22,285023.0,3.59,47.1488,0.835179035174,319.89,1041.908031,NYSE,REITS
1099,CDTX US,2019-02-22,59159.0,2.59,100.1856,0.816990647445,71.88,461.5300515,NASDAQ,Pharmaceuticals
1100,CDW US,2019-02-22,665409.0,94.705,21.376,0.869720451108,14248.55,232.1318155,NASDAQ,Internet
1101,CDXC US,2019-02-22,184605.0,3.84,68.6336,0.836116675273,211.59,1054.6382785,NASDAQ,Biotechnology
1102,CDXS US,2019-02-22,427945.0,21.97,42.7328,1.05472117749,1186.73,293.550672,NASDAQ,Chemicals
1103,CDZI US,2019-02-22,91579.0,9.95,41.1328,0.416831338633,244.1,201.3068415,NASDAQ,Agriculture
1104,CEA US,2019-02-22,6490.0,32.57,21.7984,0.199974644716,10942.89,196.6710665,NYSE,Airlines
1105,CECE US,2019-02-22,59679.0,7.32,35.5584,0.821428561574,255.84,227.822641,NASDAQ,Environmental Control
1106,CECO US,2019-02-22,180754.0,16.37,33.1136,0.626594426088,1142.18,254.8505265,NASDAQ,Commercial Services
1107,CEE US,2019-02-22,2766.0,24.1,23.8464,0.0254611406153,164.39,536.3758255,NYSE,
1108,CEFL US,2019-02-22,107616.0,14.01,15.3536,0.484886609893,239.01,831.703329,ARCA,
1109,CEFS US,2019-02-22,4497.0,19.69,11.7056,0.116081101606,36.43,887.478078,BATS,
1110,CEF US,2019-02-22,287805.0,12.94,8.7936,0.0378624851119,2617.76,6329.1149105,ARCA,
1111,CEI US,2019-02-22,742926.0,0.4987,114.0096,0.0205793812531,6.29,2272.3561545,AMEX,Oil&Gas
1112,CEIX US,2019-02-22,218038.0,37.4,45.5488,0.943626247362,1026.18,187.2107665,NYSE,Coal
1113,CELC US,2019-02-22,3338.0,23.59,99.5584,0.438583304294,239.65,325.67887,NASDAQ,Healthcare-Products
1114,CELG US,2019-02-22,7145930.0,88.65,22.5088,0.926319560886,62076.17,542.461991,NASDAQ,Biotechnology
1115,CELH US,2019-02-22,83032.0,3.5,67.936,0.507948370958,179.19,965.8610035,NASDAQ,Beverages
1116,CELP US,2019-02-22,13694.0,7.51,62.816,0.350044460453,89.71,814.589405,NYSE,Environmental Control
1117,CEL US,2019-02-22,3510.0,4.62,41.1648,-0.197383417278,536.83,308.820877,NYSE,Telecommunications
1118,CEMB US,2019-02-22,11881.0,49.153,6.3808,0.0447107906738,90.93,767.278988,BATS,
1119,CEMI US,2019-02-22,30831.0,6.83,64.8896,0.238693570633,117.39,540.118402,NASDAQ,Healthcare-Products
1120,CEM US,2019-02-22,274273.0,12.13,22.7648,0.934250956073,854.13,713.805957,NYSE,
1121,CENTA US,2019-02-22,518471.0,27.82,34.5984,0.687916890026,1654.29,217.9327155,NASDAQ,Household Products/Wares
1122,CENT US,2019-02-22,198983.0,31.15,34.5472,0.693747595955,1654.29,149.9087125,NASDAQ,Household Products/Wares
1123,CEN US,2019-02-22,291882.0,8.2,25.312,0.939200052504,229.43,1010.6901965,NYSE,
1124,CENX US,2019-02-22,814220.0,9.29,54.304,1.74419101443,814.1,836.983777,NASDAQ,Mining
1125,CEO US,2019-02-22,85201.0,175.27,20.3648,0.914563213209,78253.6,138.3111715,NYSE,Oil&Gas
1126,CEPU US,2019-02-22,196772.0,10.25,48.3904,0.526851455408,1551.87,379.2044575,NYSE,Electric
1127,CEQP US,2019-02-22,151641.0,33.19,32.1856,0.755019254386,2363.8,216.0798645,NYSE,Pipelines
1128,CERC US,2019-02-22,60508.0,5.26,83.008,-0.184725325348,213.97,397.116993,NASDAQ,Biotechnology
1129,CERN US,2019-02-22,2023780.0,57.23,23.6928,0.79560310834,18563.17,354.3573875,NASDAQ,Software
1130,CERS US,2019-02-22,528749.0,6.6,38.2656,1.11133216471,895.55,841.8596055,NASDAQ,Healthcare-Products
1131,CET US,2019-02-22,29203.0,27.89,19.072,0.312679333194,710.63,518.9385915,AMEX,
1132,CETV US,2019-02-22,238190.0,3.54,32.4672,0.609496336799,895.1,1564.207551,NASDAQ,Media
1133,CETX US,2019-02-22,211906.0,0.73,152.7744,0.112888554626,10.33,1167.983913,NASDAQ,Electronics
1134,CE US,2019-02-22,830194.0,102.5,22.944,1.05955953328,13130.26,191.803311,NYSE,Chemicals
1135,CEVA US,2019-02-22,139818.0,28.7,42.7584,1.07867807968,628.6,174.5251245,NASDAQ,Semiconductors
1136,CEV US,2019-02-22,19663.0,11.74,8.0192,0.00878680617427,83.75,1146.672668,AMEX,
1137,CEW US,2019-02-22,3109.0,18.545,5.0176,0.0370915628466,20.4,724.1448915,ARCA,
1138,CEY US,2019-02-22,8137.0,24.62,10.8288,0.150690129089,32.01,103.620161,NASDAQ,
1139,CEZ US,2019-02-22,6129.0,25.95,11.0656,0.110592542137,18.17,163.42917,NASDAQ,
1140,CFA US,2019-02-22,56625.0,49.9,13.1072,0.609394048765,683.63,1013.8868395,NASDAQ,
1141,CFBI US,2019-02-22,1549.0,10.25,29.8304,0.0921029144143,76.68,203.2712705,NASDAQ,Banks
1142,CFBK US,2019-02-22,501.0,12.75,50.4192,0.309554290883,55.27,2043.6220935,NASDAQ,Savings&Loans
1143,CFFA US,2019-02-22,65131.5,9.88,3.9104,0.0108352604844,342.71,7151.621896,NASDAQ,Holding Companies-Divers
1144,CFFAU US,2019-02-22,18197.0,10.16,5.6064,0.0167136703803,342.71,2877.947086,NASDAQ,Holding Companies-Divers
1145,CFFI US,2019-02-22,1252.0,51.17,78.304,0.615470351515,179.18,176.381274,NASDAQ,Banks
1146,CFFN US,2019-02-22,242942.0,13.49,19.5264,0.598292352694,1905.86,610.80137,NASDAQ,Savings&Loans
1147,CFG US,2019-02-22,3659044.0,37.23,22.5984,1.02961083733,17140.32,1107.4376605,NYSE,Banks
1148,CFMS US,2019-02-22,939727.0,1.37,140.9792,0.843156438058,89.45,1796.0479505,NASDAQ,Healthcare-Products
1149,CFO US,2019-02-22,56936.0,46.61,11.2768,0.513999159298,918.22,1018.472431,NASDAQ,
1150,CFR US,2019-02-22,275712.0,105.28,21.9904,0.789463631655,6631.81,135.6922965,NYSE,Banks
1151,CFRX US,2019-02-22,631476.0,0.442,111.7696,0.203823337807,35.1,2070.400457,NASDAQ,Biotechnology
1152,CF US,2019-02-22,2874051.0,43.99,36.9408,1.31084705948,10152.52,318.111121,NYSE,Chemicals
1153,CFX US,2019-02-22,1185542.0,26.69,33.2224,1.32339171169,3130.08,351.650157,NYSE,Hand/Machine Tools
1154,CGA US,2019-02-22,58961.0,0.55,86.3296,-0.227317734225,21.75,1488.3451355,NYSE,Chemicals
1155,CGBD US,2019-02-22,242320.0,14.97,20.736,0.496328388248,936.65,445.942739,NASDAQ,Investment Companies
1156,CGC US,2019-02-22,8020127.0,45.04,64.256,1.33879359376,15449.95,697.1095185,NYSE,Pharmaceuticals
1157,CGEN US,2019-02-22,95725.0,3.52,67.5776,1.12084971505,201.07,609.6476965,NASDAQ,Biotechnology
1158,CGIX US,2019-02-22,1172015.0,0.25,113.4336,0.402198265788,14.07,3140.28084,NASDAQ,Healthcare-Services
1159,CGNX US,2019-02-22,1272040.0,51.2,30.6752,1.33565615799,8746.57,254.599227,NASDAQ,Machinery-Diversified
1160,CGO US,2019-02-22,25040.0,11.85,19.072,0.333501912506,102.49,875.167468,NASDAQ,
1161,CG US,2019-02-22,537135.0,18.21,29.2992,0.922104137329,6388.09,501.601744,NASDAQ,Private Equity
1162,CGW US,2019-02-22,71316.0,34.74,9.76,0.42133711969,590.58,861.79779,ARCA,
1163,CHAD US,2019-02-22,9616.0,33.85,9.3568,-0.259703279876,20.31,628.4524975,ARCA,
1164,CHAP US,2019-02-22,82072.0,6.8,86.9312,0.521839008263,315.91,401.015472,NYSE,Oil&Gas
1165,CHA US,2019-02-22,25579.0,55.68,12.5632,0.434793420173,45063.14,169.295644,NYSE,Telecommunications
1166,CHAU US,2019-02-22,290960.0,19.66,18.144,0.93704895532,96.33,768.803205,ARCA,
1167,CHCI US,2019-02-22,5208.0,2.12,112.6144,0.0151071439036,8.14,341.016498,NASDAQ,Home Builders
1168,CHCO US,2019-02-22,36660.0,79.26,29.1584,0.713999398477,1312.61,189.4931335,NASDAQ,Banks
1169,CHCT US,2019-02-22,103225.0,34.69,25.7344,0.493140024272,642.94,176.346953,NYSE,REITS
1170,CHDN US,2019-02-22,129853.0,95.62,29.504,0.922758880079,3893.2,156.25778,NASDAQ,Entertainment
1171,CHD US,2019-02-22,1503193.0,66.15,19.7888,0.548066710514,16266.36,260.299315,NYSE,Household Products/Wares
1172,CHEF US,2019-02-22,130789.0,32.0,39.9232,0.666070519146,959.05,192.5860585,NASDAQ,Food
1173,CHEK US,2019-02-22,511062.0,1.97,108.2304,0.333439423716,16.23,1464.723107,NASDAQ,Healthcare-Products
1174,CHEP US,2019-02-22,2.0,22.175,7.8784,0.0144918076612,1.11,265.2936325,ARCA,
1175,CHE US,2019-02-22,109641.0,318.99,24.5056,0.693967180349,5107.78,125.6632435,NYSE,Healthcare-Services
1176,CHFC US,2019-02-22,569087.0,47.2,26.848,1.0120884335,3373.57,194.33155,NASDAQ,Banks
1177,CHFS US,2019-02-22,12619.0,10.49,171.2448,0.257703359176,5.39,293.2954185,NASDAQ,Healthcare-Products
1178,CHGG US,2019-02-22,1659686.0,38.33,31.5392,1.10662318955,4427.13,306.9759055,NYSE,Commercial Services
1179,CHGX US,2019-02-22,1470.0,20.1447,15.7824,0.0594511601165,5.04,1298.1096815,ARCA,
1180,CHH US,2019-02-22,349087.0,80.69,20.224,0.805439919393,4517.09,168.2722365,NYSE,Lodging
1181,CHIC US,2019-02-22,1990.0,25.45,27.3216,0.011866469804,28.0,413.1216155,NASDAQ,
1182,CHIE US,2019-02-22,546.0,12.0,17.024,-0.0296410109271,2.4,391.983263,ARCA,
1183,CHIH US,2019-02-22,280.0,15.68,17.6512,-0.02353277896,1.57,930.8579395,ARCA,
1184,CHII US,2019-02-22,74.0,14.465,12.6784,-0.0207878704946,2.17,529.3663675,ARCA,
1185,CHIK US,2019-02-22,560.0,17.6594,17.9712,0.0642700737715,1.77,930.722751,ARCA,
1186,CHIL US,2019-02-22,212.0,27.3234,13.9776,0.034614001738,2.73,953.025213,ARCA,
1187,CHIM US,2019-02-22,160.0,16.94,11.7568,0.104151195541,2.54,500.028201,ARCA,
1188,CHIQ US,2019-02-22,54600.0,15.54,18.4512,0.326751210447,135.2,731.274218,ARCA,
1189,CHIR US,2019-02-22,7.0,16.3288,10.5536,0.042990868096,1.63,902.2700245,ARCA,
1190,CHIS US,2019-02-22,161.0,16.98,4.0512,-0.00677148703597,1.7,798.403451,ARCA,
1191,CHI US,2019-02-22,192507.0,10.29,16.5184,0.477636582912,729.28,1168.841275,NASDAQ,
1192,CHIX US,2019-02-22,7205.0,16.8,14.7072,0.164623807128,30.24,681.3916725,ARCA,
1193,CHKE US,2019-02-22,20316.0,0.734,123.3344,1.01948608233,10.44,2258.0656045,NASDAQ,Apparel
1194,CHKP US,2019-02-22,793071.0,121.18,19.5968,0.762460779944,18929.97,176.1849015,NASDAQ,Computers
1195,CHKR US,2019-02-22,102230.0,1.53,58.1184,-0.118039817654,71.53,2995.540401,NYSE,Oil&Gas
1196,CHK US,2019-02-22,38017012.0,2.6,59.9296,2.03471138764,4249.62,109934.138429,NYSE,Oil&Gas
1197,CHL US,2019-02-22,571609.0,52.88,9.024,0.412038227476,216548.71,416.777328,NYSE,Telecommunications
1198,CHMA US,2019-02-22,27484.0,3.98,92.9536,0.297973374836,97.23,317.512939,NASDAQ,Pharmaceuticals
1199,CHMG US,2019-02-22,8249.0,48.34,71.3216,0.352548213264,234.69,223.5251145,NASDAQ,Banks
1200,CHMI US,2019-02-22,93927.0,18.58,14.5152,0.432798797281,300.8,374.5371125,NYSE,REITS
1201,CHNA US,2019-02-22,638.0,21.61,17.7344,0.170605544251,2.16,574.460801,NASDAQ,
1202,CHNR US,2019-02-22,2585.0,1.71,70.1376,0.344957193429,42.6,252.023637,NASDAQ,Mining
1203,CHN US,2019-02-22,56588.0,19.09,17.0752,0.303848861046,300.15,543.2100945,NYSE,
1204,CHRA US,2019-02-22,44663.0,6.75,93.696,0.0166420595216,196.31,280.022475,NYSE,Environmental Control
1205,CHRS US,2019-02-22,381927.0,14.94,58.912,1.23018462286,1016.29,262.768028,NASDAQ,Pharmaceuticals
1206,CHRW US,2019-02-22,705640.0,92.18,18.848,0.830946454366,12675.15,199.61467,NASDAQ,Transportation
1207,CHSP US,2019-02-22,173013.0,29.43,20.96,0.586638777997,1777.39,200.358957,NYSE,REITS
1208,CHS US,2019-02-22,1414768.0,5.37,44.6912,0.811408039743,675.2,2022.922448,NYSE,Retail
1209,CHTR US,2019-02-22,864753.0,349.54,22.6432,0.981046336214,87791.72,150.5069215,NASDAQ,Media
1210,CHT US,2019-02-22,48441.0,34.4,8.7808,0.208403739834,26685.62,286.438085,NYSE,Telecommunications
1211,CHU US,2019-02-22,281622.0,12.01,11.6544,0.504042807243,36748.35,1516.7505415,NYSE,Telecommunications
1212,CHUY US,2019-02-22,279322.0,23.08,41.4912,0.782492910485,391.21,197.1848985,NASDAQ,Retail
1213,CHW US,2019-02-22,142715.0,7.74,15.7248,0.472331828124,457.81,1975.480577,NASDAQ,
1214,CHY US,2019-02-22,149382.0,11.05,19.3216,0.536490432125,808.44,868.9254255,NASDAQ,
1215,CIA US,2019-02-22,59387.0,7.0,37.7728,0.563871066388,350.57,345.70166,NYSE,Insurance
1216,CIBR US,2019-02-22,156943.0,27.56,17.792,0.823325333408,790.97,616.2897525,NASDAQ,
1217,CIB US,2019-02-22,222898.0,46.05,21.856,0.575626391174,10877.14,181.5930875,NYSE,Banks
1218,CIC US,2019-02-22,100.0,10.04,4.3648,0.00387084157958,505.14,3097.373166,NYSE,Holding Companies-Divers
1219,CIDM US,2019-02-22,102205.0,1.3,149.3952,0.614601726193,46.38,924.091241,NASDAQ,Entertainment
1220,CID US,2019-02-22,2488.0,32.17,12.3008,0.151760506077,41.82,406.3168275,NASDAQ,
1221,CIEN US,2019-02-22,1612101.0,42.35,25.2928,1.02782170931,6620.84,372.396697,NYSE,Telecommunications
1222,CIFS US,2019-02-22,91656.0,0.92,123.4432,0.765335911893,20.35,1443.1424125,NASDAQ,Diversified Finan Serv
1223,CIF US,2019-02-22,50334.0,2.45,19.936,0.0164740912606,51.54,2059.451257,NYSE,
1224,CIG/C US,2019-02-22,329.0,4.31,41.6448,-0.0592026205283,5685.12,275.052336,NYSE,Electric
1225,CIGI US,2019-02-22,49323.0,69.53,30.5216,0.727346471734,2717.38,184.295587,NASDAQ,Commercial Services
1226,CIG US,2019-02-22,4432448.0,3.69,35.3536,0.842810628949,5685.12,31912.374402,NYSE,Electric
1227,CII US,2019-02-22,93738.0,15.59,13.1904,0.534147531411,687.85,706.665766,NYSE,
1228,CIK US,2019-02-22,159009.0,3.0,14.1568,0.0175367782692,156.77,8266.739054,AMEX,
1229,CIL US,2019-02-22,2551.0,37.39,13.1072,0.0187687203594,43.0,424.961276,NASDAQ,
1230,CIM US,2019-02-22,1173185.0,18.54,14.5216,0.399900144659,3467.97,2011.359615,NYSE,REITS
1231,CINF US,2019-02-22,487619.0,85.54,19.9232,0.870899379604,13920.58,199.149785,NASDAQ,Insurance
1232,CINR US,2019-02-22,13223.0,24.7,32.7552,0.0654476479687,496.47,307.3641025,NYSE,Mining
1233,CIO US,2019-02-22,134294.0,12.05,21.824,0.56365220653,476.51,513.483017,NYSE,REITS
1234,CIR US,2019-02-22,79071.0,32.15,49.152,1.67059513789,637.97,152.33113,NYSE,Metal Fabricate/Hardware
1235,CISN US,2019-02-22,255672.0,12.62,32.4288,1.07798483513,1870.46,488.4754575,NYSE,Software
1236,CIT US,2019-02-22,724741.0,51.03,23.5968,0.98579164021,5144.28,230.566472,NYSE,Banks
1237,CI US,2019-02-22,2160189.0,191.87,23.8592,0.859719109427,73087.89,207.7195865,NYSE,Pharmaceuticals
1238,CIVB US,2019-02-22,32675.0,21.11,47.5072,0.429557214379,325.13,197.3642695,NASDAQ,Banks
1239,CIVI US,2019-02-22,162858.0,17.71,21.4784,0.0988316991168,643.0,1140.0774735,NYSE,Healthcare-Services
1240,CIX US,2019-02-22,1194.0,15.09,81.5168,-0.135199129549,187.65,339.87267,AMEX,Office Furnishings
1241,CIZN US,2019-02-22,1208.0,22.0,79.2512,-0.0489698464097,107.9,230.3953215,NASDAQ,Banks
1242,CIZ US,2019-02-22,12056.0,31.53,8.6528,0.0439888828685,140.31,968.776548,NASDAQ,
1243,CJJD US,2019-02-22,409648.0,2.2,86.9888,0.373529738649,63.66,882.521865,NASDAQ,Retail
1244,CJNK US,2019-02-22,8992.0,25.51,9.5808,0.0143620560039,71.43,235.0761635,ARCA,
1245,CJ US,2019-02-22,463072.0,17.7,43.776,1.58236735723,1170.32,256.7445505,NYSE,Oil&Gas Services
1246,CKH US,2019-02-22,49155.0,47.51,42.816,1.07464072487,866.91,194.4061725,NYSE,Transportation
1247,CKPT US,2019-02-22,35479.0,2.95,127.296,0.112923893526,100.44,1136.154913,NASDAQ,Pharmaceuticals
1248,CKX US,2019-02-22,99.0,10.3986,59.8528,-0.0115477788334,20.2,124.146228,AMEX,Real Estate
1249,CLAR US,2019-02-22,89036.0,11.74,39.1424,0.823651037619,350.44,298.332157,NASDAQ,Leisure Time
1250,CLBK US,2019-02-22,45022.0,15.98,21.216,0.502527642352,1851.91,646.393147,NASDAQ,Diversified Finan Serv
1251,CLBS US,2019-02-22,22719.0,4.21,80.0768,0.35110277309,41.43,1584.484894,NASDAQ,Healthcare-Services
1252,CLB US,2019-02-22,527156.0,64.69,37.5616,1.38628092328,2866.86,153.2764825,NYSE,Oil&Gas Services
1253,CLCT US,2019-02-22,80198.0,17.13,59.7888,0.239145980618,156.25,577.334311,NASDAQ,Commercial Services
1254,CLDC US,2019-02-22,23641.0,1.19,77.4912,-0.0686982596443,29.19,3257.002296,NASDAQ,Diversified Finan Serv
1255,CLDR US,2019-02-22,1901602.0,13.56,39.5648,1.58485033486,3600.41,969.6060125,NYSE,Software
1256,CLDT US,2019-02-22,172013.0,21.36,21.6704,0.566166088386,993.59,290.4683895,NYSE,REITS
1257,CLD US,2019-02-22,6462727.0,0.5794,141.024,0.773125798311,43.91,2211.249631,NYSE,Coal
1258,CLDX US,2019-02-22,684054.0,5.99,134.6112,0.893881980085,72.6,734.8764035,NASDAQ,Biotechnology
1259,CLFD US,2019-02-22,24311.0,14.19,79.4048,0.270479855735,193.87,362.3578385,NASDAQ,Telecommunications
1260,CLF US,2019-02-22,13209028.0,11.51,48.3456,1.38173612824,3367.91,3329.877564,NYSE,Iron/Steel
1261,CLGN US,2019-02-22,2473.0,5.75,83.2256,-0.0249772233311,21.91,708.877377,NASDAQ,Pharmaceuticals
1262,CLGX US,2019-02-22,344754.0,39.89,21.7472,0.99120456503,3213.6,218.2514995,NYSE,Commercial Services
1263,CLH US,2019-02-22,275454.0,60.4,26.496,0.895624246183,3382.73,164.1751455,NYSE,Environmental Control
1264,CLIR US,2019-02-22,25689.0,1.25,125.4592,0.153231327945,33.37,2822.314184,NASDAQ,Distribution/Wholesale
1265,CLI US,2019-02-22,230939.0,21.7,21.1456,0.567623800563,1959.96,292.2408595,NYSE,REITS
1266,CLIX US,2019-02-22,2698.0,47.8259,19.2896,0.34590662654,46.15,110.008454,ARCA,
1267,CLLS US,2019-02-22,73422.0,16.84,33.8688,0.959566911282,714.52,176.1452255,NASDAQ,Biotechnology
1268,CLMT US,2019-02-22,149512.0,3.1,78.4704,1.18683348382,239.15,898.5741855,NASDAQ,Oil&Gas
1269,CLM US,2019-02-22,461727.0,12.21,20.9216,0.682631476101,889.04,1267.5992385,AMEX,
1270,CLNC US,2019-02-22,244487.0,17.63,26.6304,0.74176550488,2254.64,429.6169355,NYSE,REITS
1271,CLNE US,2019-02-22,328304.0,2.24,60.928,1.65164099647,455.78,3205.8715245,NASDAQ,Energy-Alternate Sources
1272,CLNY US,2019-02-22,1869548.0,6.06,26.7712,0.705808829015,2975.73,4125.1726285,NYSE,REITS
1273,CLPR US,2019-02-22,14466.0,12.91,32.3008,0.188575306922,569.72,199.101886,NYSE,REITS
1274,CLPS US,2019-02-22,159693.0,13.35,145.6,0.911194397642,184.41,1020.577992,NASDAQ,Computers
1275,CLRB US,2019-02-22,34149.0,2.03,115.296,0.163216626322,9.66,1256.503712,NASDAQ,Biotechnology
1276,CLRG US,2019-02-22,4194.0,24.3,15.776,0.277883245821,328.05,775.447116,NASDAQ,
1277,CLRO US,2019-02-22,29895.0,1.93,113.888,0.213088116285,32.06,918.983971,NASDAQ,Telecommunications
1278,CLR US,2019-02-22,2299319.0,44.04,39.5904,1.45124320916,16559.7,244.835501,NYSE,Oil&Gas
1279,CLSD US,2019-02-22,2192204.0,1.51,101.1264,1.06399649096,48.36,4189.209323,NASDAQ,Biotechnology
1280,CLSN US,2019-02-22,84875.0,2.205,86.176,0.515111682554,41.3,815.970675,NASDAQ,Biotechnology
1281,CLS US,2019-02-22,630666.0,9.16,30.208,0.568279514656,1246.75,1136.920762,NYSE,Electronics
1282,CLTL US,2019-02-22,4085.0,105.46,0.6848,0.00118870422562,550.5,2680.874963,ARCA,
1283,CLUB US,2019-02-22,56359.0,5.59,51.6224,0.579538184511,151.95,300.1029915,NASDAQ,Leisure Time
1284,CL US,2019-02-22,2924632.0,66.7,16.9344,0.626971905422,57473.82,449.7781895,NYSE,Cosmetics/Personal Care
1285,CLVS US,2019-02-22,1309041.0,24.18,60.1408,1.41858016348,1274.57,269.8831415,NASDAQ,Pharmaceuticals
1286,CLWT US,2019-02-22,4951.0,3.26,92.5952,0.4621138049,6.72,409.9823515,NASDAQ,Distribution/Wholesale
1287,CLW US,2019-02-22,79334.0,33.95,42.208,1.30757475684,558.85,165.1040615,NYSE,Forest Products&Paper
1288,CLXT US,2019-02-22,44415.0,14.85,78.5472,0.935099818988,483.7,208.3094395,NASDAQ,Biotechnology
1289,CLX US,2019-02-22,612504.0,158.94,19.9616,0.576512128998,20370.43,162.080688,NYSE,Household Products/Wares
1290,CMA US,2019-02-22,1623424.0,87.74,21.8496,0.974613286833,13950.71,230.2960545,NYSE,Banks
1291,CMBS US,2019-02-22,15665.0,50.79,3.168,-0.0382674064117,337.75,187.9860155,ARCA,
1292,CMCL US,2019-02-22,11859.0,5.57,46.2656,0.261179734177,59.06,363.229819,AMEX,Mining
1293,CMCM US,2019-02-22,223170.0,7.18,50.08,0.85226052893,1020.74,601.781331,NYSE,Software
1294,CMCO US,2019-02-22,77135.0,37.96,36.5504,0.983112641556,886.55,157.6371945,NASDAQ,Machinery-Diversified
1295,CMCSA US,2019-02-22,10748952.0,38.47,21.7408,0.926229460422,174113.78,2574.922515,NASDAQ,Media
1296,CMCT US,2019-02-22,1365.0,17.56,43.6864,0.0249576715363,769.04,552.7106895,NASDAQ,REITS
1297,CMC US,2019-02-22,1181196.0,16.84,34.0992,1.42164411148,1981.04,654.540379,NYSE,Iron/Steel
1298,CMD US,2019-02-22,102934.0,85.42,26.4768,0.898071953431,3563.83,144.391029,NYSE,Healthcare-Products
1299,CMDY US,2019-02-22,758.0,46.3001,9.5808,0.0266477128398,39.36,167.331922,ARCA,
1300,CME US,2019-02-22,1495285.0,176.49,19.84,0.733761100125,63141.21,201.0021795,NASDAQ,Diversified Finan Serv
1301,CMFN US,2019-02-22,26751.0,7.7,44.1024,0.215288064477,104.83,556.400963,NASDAQ,Investment Companies
1302,CMF US,2019-02-22,85364.0,58.66,2.3552,-0.00957754158087,1091.08,830.43246,ARCA,
1303,CMG US,2019-02-22,482823.0,601.19,28.9408,0.833655405187,16628.48,144.6570425,NYSE,Retail
1304,CMI US,2019-02-22,914768.0,154.07,21.7344,1.15026166456,24241.2,157.335049,NYSE,Machinery-Diversified
1305,CMLS US,2019-02-22,18156.0,16.6,71.8208,0.323674754136,273.64,315.4608225,NASDAQ,Media
1306,CMO US,2019-02-22,696418.0,8.17,20.3968,0.412469277175,696.71,2460.1366845,NYSE,REITS
1307,CMPR US,2019-02-22,223858.0,82.15,43.7504,1.3927687701,2533.88,210.7353815,NASDAQ,Commercial Services
1308,CMP US,2019-02-22,310521.0,54.44,37.2416,1.23101085573,1842.88,180.1728345,NYSE,Mining
1309,CMRE US,2019-02-22,276282.0,5.32,38.5536,0.990146563924,592.01,1277.7398495,NYSE,Transportation
1310,CMRX US,2019-02-22,233261.0,1.92,72.6336,0.94607177412,97.39,638.5676865,NASDAQ,Pharmaceuticals
1311,CMSS US,2019-02-22,549.0,10.24,5.8176,0.00452199141078,269.55,3878.565408,NASDAQ,Holding Companies-Divers
1312,CMS US,2019-02-22,1795314.0,53.41,16.3456,0.429980011285,15136.4,664.1161225,NYSE,Electric
1313,CMTA US,2019-02-22,41914.0,14.88,81.8176,0.589269721732,562.65,1086.2478205,NASDAQ,Pharmaceuticals
1314,CMTL US,2019-02-22,85972.0,27.15,36.8704,0.87680445943,649.04,190.6012345,NASDAQ,Electronics
1315,CMT US,2019-02-22,7090.0,8.13,74.3488,-0.214452498739,65.84,360.250881,AMEX,Miscellaneous Manufactur
1316,CM US,2019-02-22,268308.0,86.22,13.1648,0.580405970786,38205.95,354.136327,NYSE,Banks
1317,CMU US,2019-02-22,42943.0,4.51,12.4416,0.0442676531203,127.63,1426.8656505,NYSE,
1318,CNAC US,2019-02-22,500.0,10.3,2.6112,0.0189727123062,190.86,6300.5480045,NASDAQ,Holding Companies-Divers
1319,CNACU US,2019-02-22,401.0,10.41,15.7696,-0.00408153804738,192.9,100.3052715,NASDAQ,Holding Companies-Divers
1320,CNAT US,2019-02-22,497001.0,1.89,106.2656,1.28624711541,57.19,1426.1803435,NASDAQ,Pharmaceuticals
1321,CNA US,2019-02-22,331250.0,43.55,21.7536,0.823956491734,12460.45,249.195616,NYSE,Insurance
1322,CNBKA US,2019-02-22,889.0,76.2,47.8336,0.0452952976329,424.27,216.770433,NASDAQ,Banks
1323,CNCE US,2019-02-22,92883.0,14.32,52.1856,1.13179306028,335.51,180.3243835,NASDAQ,Pharmaceuticals
1324,CNCR US,2019-02-22,8520.0,21.57,22.9184,0.531706258498,43.14,619.8220465,NASDAQ,
1325,CNC US,2019-02-22,2114528.0,63.51,28.9984,1.07913451411,26240.45,269.1943935,NYSE,Healthcare-Services
1326,CNDT US,2019-02-22,1376327.0,15.35,33.1584,1.1026544255,3243.32,756.3439485,NYSE,Computers
