index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
571,BAB US,2019-04-05,156394.0,30.1,4.2496,-0.0914745605535,948.15,2171.9613015,ARCA,
572,BABY US,2019-04-05,177736.0,25.44,33.6192,0.940102028064,859.3,198.777114,NASDAQ,Healthcare-Products
573,BAC US,2019-04-05,59530676.0,29.15,21.3632,1.18666832167,280975.29,18252.5024422,NYSE,Banks
574,BAF US,2019-04-05,18564.0,13.8,9.9776,-0.0149489383934,120.74,401.1206315,NYSE,
575,BAH US,2019-04-05,640948.5,58.0,14.5344,0.771499771328,8124.74,234.047976,NYSE,Commercial Services
576,BAK US,2019-04-05,354919.5,25.46,27.5776,0.817145074377,10180.64,249.0703495,NYSE,Chemicals
577,BAL US,2019-04-05,863.5,46.696,15.584,0.0548354190936,8.77,202.09531475,ARCA,
578,BAM US,2019-04-05,1448331.0,47.48,13.3952,0.727495819447,45360.03,490.88333225,NYSE,Private Equity
579,BANC US,2019-04-05,333895.5,14.36,32.448,1.04271648591,727.44,404.31863175,NYSE,Savings&Loans
580,BAND US,2019-04-05,180741.0,66.26,48.416,1.56889042023,1512.07,181.65304425,NASDAQ,Software
581,BANF US,2019-04-05,39874.5,53.81,29.6,0.982080053415,1754.89,148.722633,NASDAQ,Banks
582,BANR US,2019-04-05,133016.5,55.83,24.7552,1.08890888301,1962.64,129.539804,NASDAQ,Banks
583,BANX US,2019-04-05,16857.0,21.49,27.5008,0.0428975324033,140.69,798.08492375,NASDAQ,Investment Companies
584,BAPR US,2019-04-05,85194.0,25.3561,6.9952,1.0,15.21,2329.5742495,BATS,
585,BAP US,2019-04-05,145510.5,243.47,20.5312,0.60087605835,19419.53,138.25986725,NYSE,Banks
586,BAR US,2019-04-05,74265.5,12.9,7.8592,0.0672530839506,461.17,1694.646323,ARCA,
587,BASI US,2019-04-05,12539.0,2.05,90.464,0.678781461078,21.09,826.3580865,NASDAQ,Healthcare-Services
588,BAS US,2019-04-05,278820.0,3.46,68.6592,1.9984678831,93.1,577.37474875,NYSE,Oil&Gas Services
589,BATRA US,2019-04-05,35764.5,27.28,22.304,0.573404587937,1389.18,183.2949605,NASDAQ,Media
590,BATRK US,2019-04-05,69795.5,27.14,20.8,0.634172911676,1389.18,168.6168,NASDAQ,Media
591,BATT US,2019-04-05,813.0,13.06,11.9808,0.0482890912266,5.88,285.06994075,ARCA,
592,BA US,2019-04-05,6601636.5,395.86,23.8784,0.990650643693,223455.83,219.5272265,NYSE,Aerospace/Defense
593,BAX US,2019-04-05,2745602.0,80.55,13.3952,0.752919548991,41170.5,355.41229075,NYSE,Healthcare-Products
594,BBAX US,2019-04-05,59021.0,25.71,8.5248,0.421864649591,1182.66,4322.1493865,BATS,
595,BBBY US,2019-04-05,5011588.0,17.59,36.3456,1.20103052721,2418.14,1745.87864875,NASDAQ,Retail
596,BBCA US,2019-04-05,126291.5,24.3,8.5888,0.567510699162,2726.46,1662.300632,BATS,
597,BBCP US,2019-04-05,4111.0,7.36,109.9328,-0.537115106332,212.32,868.2456295,NASDAQ,Engineering&Construction
598,BBC US,2019-04-05,9236.5,29.42,26.8032,0.783740468032,29.42,671.181498,ARCA,
599,BBDC US,2019-04-05,125053.5,9.9,16.4992,0.388398238,506.9,414.15126725,NYSE,Investment Companies
600,BBDO US,2019-04-05,23492.1,8.025465,35.7568,0.655559883876,69913.4,501.5922147,NYSE,Banks
601,BBD US,2019-04-05,18299499.0,9.305011,31.6544,1.16176254003,69792.45,36251.9602513,NYSE,Banks
602,BBEU US,2019-04-05,900644.0,24.1,7.7184,0.551075038013,3480.04,11048.3827233,BATS,
603,BBF US,2019-04-05,30902.0,13.59,16.0704,0.038347510247,138.99,650.06799325,NYSE,
604,BBGI US,2019-04-05,37125.5,3.93,69.5296,0.918381398281,108.35,510.84126725,NASDAQ,Media
605,BBH US,2019-04-05,8567.0,130.05,16.4224,0.880947702497,415.71,447.660986,NASDAQ,
606,BBJP US,2019-04-05,311068.0,22.98,7.5712,0.622396756127,3364.27,4642.02012175,BATS,
607,BBK US,2019-04-05,16767.5,14.41,9.12,-0.0359853155088,151.64,428.73145625,NYSE,
608,BBL US,2019-04-05,1655922.5,49.95,13.3696,0.811566496188,142799.87,935.408357,NYSE,Mining
609,BBN US,2019-04-05,148751.5,22.56,12.032,0.0285091629117,1288.68,463.08605375,NYSE,
610,BBP US,2019-04-05,5353.5,45.2914,23.7056,0.0301645893484,40.76,312.70245325,ARCA,
611,BBRC US,2019-04-05,1010.5,16.93,9.0048,0.102961989345,25.4,996.81591325,ARCA,
612,BBRE US,2019-04-05,2189.5,83.9579,10.5728,0.0841581227108,155.32,454.10720875,BATS,
613,BBSA US,2019-04-05,1350.5,25.11,1.7792,0.000259101629208,27.62,3094.999823,BATS,
614,BBSI US,2019-04-05,29166.0,75.9,42.0544,1.07081491701,562.23,183.168969,NASDAQ,Commercial Services
615,BBT US,2019-04-05,5881713.5,48.45,20.0704,0.82416812643,37007.52,861.197586,NYSE,Banks
616,BB US,2019-04-05,5166826.0,9.31,29.28,1.2517330314,5095.89,7844.48967,NYSE,Software
617,BBUS US,2019-04-05,4203.5,51.77,10.72,0.451922814188,28.47,2562.54012525,BATS,
618,BBU US,2019-04-05,20262.0,38.13,29.2352,0.682409834292,4928.96,155.50102475,NYSE,Real Estate
619,BBVA US,2019-04-05,4230674.0,6.19,17.7472,0.948312931561,41274.22,72315.6339983,NYSE,Banks
620,BBW US,2019-04-05,135762.5,6.06,62.208,0.410088592287,90.63,284.19397875,NYSE,Retail
621,BBX US,2019-04-05,159630.5,6.29,29.44,0.907191616521,613.19,564.18117625,NYSE,Lodging
622,BBY US,2019-04-05,2391009.0,74.57,21.984,1.14670946037,19970.17,221.19893425,NYSE,Retail
623,BCAC US,2019-04-05,700.0,10.58,17.5168,-0.0462892956508,73.54,218.7749695,NASDAQ,Holding Companies-Divers
624,BCBP US,2019-04-05,15565.0,13.13,38.9376,0.465423534194,215.31,215.32261525,NASDAQ,Banks
625,BCC US,2019-04-05,208442.5,27.37,35.616,1.25845172988,1066.73,194.66689925,NYSE,Building Materials
626,BCD US,2019-04-05,264.5,24.92,6.6816,0.0138643453698,3.74,473.4251575,ARCA,
627,BCEI US,2019-04-05,161708.5,22.32,44.7552,1.24559996129,458.87,160.47574875,NYSE,Oil&Gas
628,BCE US,2019-04-05,636612.0,44.73,10.3488,0.397469782849,40186.04,784.26936625,NYSE,Telecommunications
629,BCH US,2019-04-05,33099.0,29.87,27.2448,0.315156973343,15086.9,179.6908315,NYSE,Banks
630,BCI US,2019-04-05,11994.5,23.05,7.3408,0.167095843344,153.28,1807.32112025,ARCA,
631,BCLI US,2019-04-05,94104.0,4.21,30.6112,0.144502142934,124.16,687.79434925,NASDAQ,Biotechnology
632,BCML US,2019-04-05,9272.0,22.5,61.8112,0.287561696516,245.06,277.7807005,NASDAQ,Banks
633,BCM US,2019-04-05,441.0,28.405,14.8352,0.0496800919364,55.57,1357.1068675,ARCA,
634,BCNA US,2019-04-05,731.5,25.49,15.6992,-0.0150952940302,2.55,981.925131,NASDAQ,
635,BCOM US,2019-04-05,13497.5,1.79,75.1168,-0.00849262996673,66.72,1032.736383,NASDAQ,Telecommunications
636,BCOR US,2019-04-05,188968.0,34.7,31.552,1.31089154661,1672.66,165.53892425,NASDAQ,Diversified Finan Serv
637,BCO US,2019-04-05,242858.0,78.5,21.9904,0.863975725701,3901.84,145.8245425,NYSE,Commercial Services
638,BCOV US,2019-04-05,60013.0,8.17,37.7152,1.29400728971,308.03,235.11837675,NASDAQ,Software
639,BCOW US,2019-04-05,2912.0,9.6,28.7488,-0.0663475093286,46.82,1264.04726975,NASDAQ,Banks
640,BCPC US,2019-04-05,98875.0,95.85,27.3152,1.25177943709,3093.43,121.5584825,NASDAQ,Chemicals
641,BCRH US,2019-04-05,7030.0,7.02,72.4992,-0.800771554626,61.55,253.6830715,NYSE,Insurance
642,BCRX US,2019-04-05,452166.0,8.84,47.6032,1.53082685903,973.96,351.131869,NASDAQ,Biotechnology
643,BCSF US,2019-04-05,61217.0,19.94,38.2336,0.212194107726,1026.55,375.653009,NYSE,Investment Companies
644,BCS US,2019-04-05,3272882.5,8.56,16.8512,0.861269372651,36676.95,23150.0371585,NYSE,Banks
645,BCTF US,2019-04-05,1303.5,15.22,24.128,-0.33065245004,51.08,505.22435375,NASDAQ,Banks
646,BC US,2019-04-05,442323.0,51.63,25.6064,1.41398133263,4493.79,190.6120645,NYSE,Leisure Time
647,BCV US,2019-04-05,9321.0,21.68,22.1056,0.191579911367,113.93,359.7202625,AMEX,
648,BCX US,2019-04-05,179184.5,8.25,12.928,0.523730404829,772.84,1213.50085125,NYSE,
649,BDCL US,2019-04-05,63883.0,14.5,18.7392,0.566737578842,202.35,574.02471225,ARCA,
650,BDCS US,2019-04-05,12625.0,19.9298,12.8128,-0.0229817013299,79.82,1088.880719,ARCA,
651,BDC US,2019-04-05,309250.0,56.8,31.7184,1.62715031335,2237.89,153.571048,NYSE,Electrical Compo&Equip
652,BDD US,2019-04-05,57.5,7.69,46.7392,0.242193480648,1.2,372.749862,ARCA,
653,BDGE US,2019-04-05,30166.0,30.9,40.0512,0.60324191934,613.31,198.264538,NASDAQ,Banks
654,BDJ US,2019-04-05,387460.0,8.67,9.9584,0.505883629263,1625.99,2582.00911925,NYSE,
655,BDL US,2019-04-05,455.5,24.0404,24.9536,-0.0607364296976,44.68,124.32850875,AMEX,Retail
656,BDN US,2019-04-05,1605869.5,15.98,16.3008,0.465989085161,2809.49,1606.689354,NYSE,REITS
657,BDR US,2019-04-05,7259.0,1.08,65.7408,-0.666081883967,10.36,846.92466525,AMEX,Electronics
658,BDRY US,2019-04-05,947.5,9.43,36.1408,-0.0878454353488,3.07,814.96033225,ARCA,
659,BDSI US,2019-04-05,743203.5,5.02,46.7648,0.562437886412,356.18,906.53856675,NASDAQ,Pharmaceuticals
660,BDX US,2019-04-05,958642.5,251.59,15.84,0.919419441853,67693.66,144.0031685,NYSE,Healthcare-Products
661,BEAT US,2019-04-05,550608.5,60.03,45.7152,2.03925500071,2026.23,172.17563975,NASDAQ,Healthcare-Products
662,BECN US,2019-04-05,715189.0,34.55,34.4064,0.839376779323,2364.55,287.4962025,NASDAQ,Retail
663,BEDU US,2019-04-05,84546.5,10.69,46.2208,0.944829935366,1324.74,339.8324845,NYSE,Commercial Services
664,BELFA US,2019-04-05,225.0,20.91,74.0864,0.515335740593,311.55,102.87863325,NASDAQ,Electronics
665,BELFB US,2019-04-05,14199.5,26.37,63.776,0.471304416001,312.94,206.31443325,NASDAQ,Electronics
666,BEL US,2019-04-05,462478.5,24.95,2.1248,0.0411612278514,2571.89,8585.79159425,NYSE,Lodging
667,BEMO US,2019-04-05,10380.5,29.3478,10.1952,0.0936885359695,71.9,2297.52943075,BATS,
668,BEN US,2019-04-05,1911013.5,34.44,20.0768,1.29526849453,17547.54,681.86486725,NYSE,Diversified Finan Serv
669,BEP US,2019-04-05,128402.0,31.46,13.8112,0.32358500244,9687.49,402.63443,NYSE,Electric
670,BERY US,2019-04-05,1084715.5,55.31,19.8336,0.655341622467,7212.69,204.25227025,NYSE,Packaging&Containers
671,BEST US,2019-04-05,589655.5,5.13,53.8496,1.72673110052,1921.26,1160.16596375,NYSE,Transportation
672,BE US,2019-04-05,1146325.5,12.68,79.232,1.92649849655,1432.07,390.0787755,NYSE,Machinery-Constr&Mining
673,BFAM US,2019-04-05,143911.5,127.6,16.7616,0.527781457606,7394.25,138.0887735,NYSE,Commercial Services
674,BF/A US,2019-04-05,20138.5,51.64,21.5552,0.356605718224,25081.43,145.43380075,NYSE,Beverages
675,BF/B US,2019-04-05,761097.5,53.09,19.232,0.517263970039,25081.43,248.1465595,NYSE,Beverages
676,BFC US,2019-04-05,2458.5,58.99,41.888,0.0889342344025,388.03,271.401069,NASDAQ,Banks
677,BFIN US,2019-04-05,37018.5,14.84,31.0016,0.713219328076,244.23,196.04950525,NASDAQ,Savings&Loans
678,BFIT US,2019-04-05,1442.0,19.72,11.2576,0.0417597851198,18.73,247.45698425,NASDAQ,
679,BFK US,2019-04-05,90606.0,13.64,8.352,-0.0136642142205,611.5,1294.25508075,NYSE,
680,BFOR US,2019-04-05,7275.5,41.12,11.8592,0.491056832005,164.48,703.778286,ARCA,
681,BFO US,2019-04-05,1980.5,14.3,5.7536,-0.0238404119032,79.54,787.270948,NYSE,
682,BFRA US,2019-04-05,201.0,13.61,34.016,0.0820150852151,303.73,314.35379825,NASDAQ,Biotechnology
683,BFR US,2019-04-05,442240.5,9.06,54.3616,1.85515689152,1850.23,465.9302335,NYSE,Banks
684,BFST US,2019-04-05,6549.0,24.56,73.9136,0.686893586754,327.16,246.54756325,NASDAQ,Banks
685,BFS US,2019-04-05,48944.0,53.35,42.528,0.502054255114,1213.68,178.81371125,NYSE,REITS
686,BFY US,2019-04-05,9845.0,13.6,10.3744,-0.109572375713,68.07,575.500905,NYSE,
687,BFZ US,2019-04-05,58383.0,12.94,7.648,-0.0452766532351,412.82,923.87855,NYSE,
688,BGB US,2019-04-05,150237.5,14.61,9.5872,0.0332555025695,652.55,609.039511,NYSE,
689,BGCP US,2019-04-05,2395085.5,5.73,29.3312,1.17687415238,2883.23,5002.25871575,NASDAQ,Diversified Finan Serv
690,BGFV US,2019-04-05,201461.5,3.17,76.256,1.298199909,68.0,537.7796035,NASDAQ,Retail
691,BGG US,2019-04-05,253318.5,12.53,28.7808,1.22996845142,527.58,332.719286,NYSE,Machinery-Diversified
692,BGH US,2019-04-05,62404.5,18.56,10.944,0.160870294335,372.27,505.80381075,NYSE,
693,BGIO US,2019-04-05,62321.5,9.3,17.7152,-0.0533669466411,195.47,1464.9431375,NYSE,
694,BGI US,2019-04-05,671.5,1.0321,73.8496,-0.797288253603,18.54,750.04717275,AMEX,Retail
695,BGNE US,2019-04-05,226304.5,146.74,43.6352,1.33069354348,8753.55,153.476503,NASDAQ,Biotechnology
696,BGRN US,2019-04-05,667.5,52.47,2.5088,-0.0141156722708,26.24,341.4847915,NASDAQ,
697,BGR US,2019-04-05,103064.0,12.11,14.56,0.693888611832,361.18,535.62523925,NYSE,
698,BGSF US,2019-04-05,60331.5,21.87,47.7568,0.86198744609,223.72,287.59320725,AMEX,Commercial Services
699,BGS US,2019-04-05,562967.5,23.4,32.2176,0.436391830855,1527.96,380.285986,NYSE,Food
700,BGT US,2019-04-05,74586.0,12.35,7.8464,0.06624029645,287.56,943.08399175,NYSE,
701,BG US,2019-04-05,938755.0,53.22,22.528,0.814047567415,7510.31,263.3916305,NYSE,Agriculture
702,BGX US,2019-04-05,57656.0,15.56,12.6976,0.0447600757095,197.65,507.0872195,NYSE,
703,BGY US,2019-04-05,206374.0,5.58,10.3808,0.243240709649,600.0,2196.8944575,NYSE,
704,BH/A US,2019-04-05,115.0,740.0,70.4,0.477657126374,449.58,17.43645575,NYSE,Retail
705,BHB US,2019-04-05,21169.5,26.61,49.8368,0.322179207148,413.08,299.73239225,AMEX,Banks
706,BHC US,2019-04-05,2225647.0,24.96,33.728,1.54314242428,8729.94,779.50741125,NYSE,Pharmaceuticals
707,BHE US,2019-04-05,237081.0,27.76,22.4448,1.08812434165,1118.58,249.506052,NYSE,Electronics
708,BHF US,2019-04-05,1827778.0,37.48,33.4912,1.53217388052,4368.87,301.124808,NASDAQ,Insurance
709,BHGE US,2019-04-05,3391098.0,26.77,27.0528,1.24396054097,27745.63,834.07784575,NYSE,Oil&Gas Services
710,BHK US,2019-04-05,111267.5,13.42,7.6032,0.0322530455645,723.81,1141.3819085,NYSE,
711,BHLB US,2019-04-05,280839.0,28.86,26.4384,0.983517089959,1314.07,254.80523125,NYSE,Savings&Loans
712,BHP US,2019-04-05,2296046.0,56.18,13.3888,0.799758138013,135280.87,587.7711135,NYSE,Mining
713,BHR US,2019-04-05,200761.5,13.19,35.9552,0.852525557728,433.45,270.09935825,NYSE,REITS
714,BHTG US,2019-04-05,13953.0,2.95,103.8144,0.788423427796,43.73,899.128901,NASDAQ,Environmental Control
715,BH US,2019-04-05,3635.5,143.33,44.8256,0.578936262924,449.58,65.19406075,NYSE,Retail
716,BHVN US,2019-04-05,319094.0,49.0,51.7056,1.88105368699,2168.87,171.62158925,NYSE,Biotechnology
717,BHV US,2019-04-05,919.5,16.16,14.3424,0.00709416584216,25.95,239.9017705,NYSE,
718,BIBL US,2019-04-05,6529.0,27.7669,12.9344,0.14762702275,55.53,398.35515525,ARCA,
719,BIB US,2019-04-05,111628.5,56.6,35.456,2.65227241091,251.87,353.34784875,NASDAQ,
720,BICK US,2019-04-05,3740.0,27.76,14.0416,0.143028462049,155.46,1626.33887375,NASDAQ,
721,BID US,2019-04-05,363167.0,38.17,29.7088,1.02941671471,1769.24,222.83316175,NYSE,Commercial Services
722,BIDU US,2019-04-05,1901973.5,179.13,24.8512,1.28947467525,62581.77,194.2943985,NASDAQ,Internet
723,BIF US,2019-04-05,133632.0,10.97,10.2528,0.432086803111,1143.62,1070.422176,NYSE,
724,BIG US,2019-04-05,964761.5,38.27,34.5792,1.10657225249,1536.27,275.05638575,NYSE,Retail
725,BIIB US,2019-04-05,3531679.0,235.04,23.2192,1.07767581607,46234.43,234.487357,NASDAQ,Biotechnology
726,BIKR US,2019-04-05,312.5,24.555,4.6144,0.0392029290608,4.91,296.46552775,ARCA,
727,BILI US,2019-04-05,3751107.0,17.23,46.1376,1.57158694064,5618.84,1070.966886,NASDAQ,Software
728,BIL US,2019-04-05,1366935.0,91.47,0.3136,0.00107402503523,8062.58,708218.01725,ARCA,
729,BIMI US,2019-04-05,54761.5,5.9,125.6896,-0.730365624834,44.68,540.49301325,NASDAQ,Machinery-Diversified
730,BIO/B US,2019-04-05,5.5,306.49,18.6688,0.00222329433668,9116.44,103.599253,NYSE,Biotechnology
731,BIOC US,2019-04-05,1679032.5,1.07,106.7456,0.75419416287,20.13,8379.672608,NASDAQ,Biotechnology
732,BIOL US,2019-04-05,16443.0,2.2,83.3024,-0.186491966857,46.48,355.04054225,NASDAQ,Healthcare-Products
733,BIOS US,2019-04-05,2074767.0,1.9,79.5072,1.16650201769,243.5,4912.66872425,NASDAQ,Pharmaceuticals
734,BIO US,2019-04-05,145411.0,305.8,22.1824,1.0772210343,9116.44,114.994968,NYSE,Biotechnology
735,BIOX US,2019-04-05,48606.0,4.9,133.4656,0.365655238391,176.99,674.10693675,AMEX,Holding Companies-Divers
736,BIP US,2019-04-05,212182.5,41.68,16.512,0.331200748717,16387.45,286.03263025,NYSE,Electric
737,BIQI US,2019-04-05,3481.0,1.95,90.7392,0.412917099086,25.42,1200.5433465,NASDAQ,Agriculture
738,BIS US,2019-04-05,48450.5,16.33,33.4336,-2.17505922094,23.43,1211.06766575,NASDAQ,
739,BITA US,2019-04-05,709545.0,15.71,52.928,0.963057476782,1142.74,347.7957545,NYSE,Internet
740,BIT US,2019-04-05,108943.5,16.94,9.8816,0.154784607136,635.89,526.19192525,NYSE,
741,BIV US,2019-04-05,482966.0,83.42,2.6304,-0.0863591576646,11491.44,591.126902,ARCA,
742,BIZD US,2019-04-05,55223.0,16.17,9.92,0.144543652411,199.7,702.72765275,ARCA,
743,BJAN US,2019-04-05,4242.5,28.0663,6.9056,0.0767349591318,25.26,1144.0585695,BATS,
744,BJK US,2019-04-05,4242.5,38.75,12.3136,0.106626803761,29.06,400.95174575,ARCA,
745,BJRI US,2019-04-05,400563.5,47.01,29.8496,0.556723783196,990.88,164.1566485,NASDAQ,Retail
746,BJUL US,2019-04-05,4152.5,25.6867,6.5408,0.051445975092,7.71,635.646628,BATS,
747,BJ US,2019-04-05,1286736.5,28.42,34.9056,0.981127811052,3917.15,377.02665275,NYSE,Retail
748,BKCC US,2019-04-05,225752.0,6.05,17.728,0.360991798682,416.46,2167.8436365,NASDAQ,Investment Companies
749,BKCH US,2019-04-05,1139.5,26.8,19.232,0.244494239509,2.68,645.60080625,NASDAQ,
750,BKD US,2019-04-05,1145930.0,6.68,36.8192,1.30275217288,1246.49,2239.13135875,NYSE,Healthcare-Services
751,BKEP US,2019-04-05,310246.5,1.04,68.5952,0.152205776809,42.34,3796.196969,NASDAQ,Pipelines
752,BKE US,2019-04-05,336506.5,19.13,35.0208,0.590091810869,941.97,302.248083,NYSE,Retail
753,BKF US,2019-04-05,21810.0,43.86,11.1424,0.49029327329,313.6,671.4008235,ARCA,
754,BKH US,2019-04-05,281873.5,72.39,16.7552,0.417847926635,4355.96,155.07315175,NYSE,Electric
755,BKI US,2019-04-05,431957.5,54.1,16.224,0.653032182111,8115.64,198.25602375,NYSE,Software
756,BKJ US,2019-04-05,5321.0,13.416,63.4816,-0.153311641369,97.85,511.551854,AMEX,Banks
757,BKK US,2019-04-05,37499.5,15.03,5.2416,-0.00086518913803,304.16,1506.23886675,NYSE,
758,BKLN US,2019-04-05,9295811.0,22.77,3.328,0.1243509239,5294.02,63356.2019563,ARCA,
759,BKNG US,2019-04-05,421701.5,1780.6,20.4288,1.03013497089,80149.66,121.561861,NASDAQ,Internet
760,BKN US,2019-04-05,50995.5,14.3,8.1856,0.00579322160275,245.76,701.89290775,NYSE,
761,BKSC US,2019-04-05,1871.5,18.4,29.184,0.0347442011149,102.37,237.159361,NASDAQ,Banks
762,BKS US,2019-04-05,1149845.5,5.62,47.2896,1.40703711212,411.36,1435.71857075,NYSE,Retail
763,BKTI US,2019-04-05,4590.0,4.25,53.2864,0.698182675675,54.16,889.95544375,AMEX,Telecommunications
764,BKT US,2019-04-05,122640.0,5.92,7.7952,0.0100194718844,377.68,2124.51564275,NYSE,
765,BK US,2019-04-05,3758622.5,51.45,17.3632,0.960804733366,49126.61,608.23007375,NYSE,Banks
766,BKU US,2019-04-05,659487.5,34.89,22.8928,1.02656815967,3439.86,275.4850745,NYSE,Banks
767,BKYI US,2019-04-05,29025.5,1.39,109.2864,0.224551551688,19.45,1280.70770675,NASDAQ,Electronics
768,BLBD US,2019-04-05,67915.0,17.11,34.7968,1.03492296191,451.49,167.268958,NASDAQ,Auto Manufacturers
769,BLCM US,2019-04-05,345340.5,3.65,71.6672,2.19441499915,161.77,435.0729775,NASDAQ,Pharmaceuticals
770,BLCN US,2019-04-05,11275.0,23.48,12.4224,0.183473068211,76.31,441.324135,NASDAQ,
771,BLDP US,2019-04-05,332461.0,3.3,43.9552,1.17043019564,765.28,2805.495383,NASDAQ,Energy-Alternate Sources
772,BLDR US,2019-04-05,441923.5,14.2,36.4672,1.60231548986,1638.11,409.91468275,NASDAQ,Building Materials
773,BLD US,2019-04-05,197189.0,67.41,38.304,0.946410789093,2336.2,140.46276325,NYSE,Engineering&Construction
774,BLES US,2019-04-05,13119.5,28.41,15.2256,0.242803805894,143.47,977.201809,ARCA,
775,BLE US,2019-04-05,38417.0,14.21,9.4016,0.0149979590833,334.36,692.33210725,NYSE,
776,BLFS US,2019-04-05,158028.5,17.66,69.0112,2.04186198826,329.39,249.14821925,NASDAQ,Healthcare-Products
777,BLHY US,2019-04-05,9814.5,24.075,8.4032,-0.0456997508727,54.27,304.11297825,ARCA,
778,BLIN US,2019-04-05,430721.5,0.173,134.5856,-0.288866375299,2.81,5436.6145385,NASDAQ,Internet
779,BLKB US,2019-04-05,182814.0,82.63,30.2272,1.62151573591,4013.2,138.296069,NASDAQ,Software
780,BLK US,2019-04-05,369264.5,441.84,18.9568,1.23362032,70251.93,114.097702,NYSE,Diversified Finan Serv
781,BLL US,2019-04-05,1629313.5,58.0,15.1936,0.652344851602,19381.91,306.383515,NYSE,Packaging&Containers
782,BLMN US,2019-04-05,756756.5,20.59,26.7776,0.82059116757,1886.71,419.599451,NASDAQ,Retail
783,BLNK US,2019-04-05,447859.0,2.99,110.4384,1.02360126715,78.41,1655.573829,NASDAQ,Machinery-Constr&Mining
784,BLOK US,2019-04-05,17531.5,18.1,12.5952,0.497219124661,112.22,456.91866575,ARCA,
785,BLPH US,2019-04-05,164104.5,0.6259,96.832,0.828538148871,43.13,2261.132847,NASDAQ,Pharmaceuticals
786,BLRX US,2019-04-05,963133.0,0.427,65.9456,0.973485770777,61.73,2152.03852875,NASDAQ,Pharmaceuticals
787,BLUE US,2019-04-05,344746.0,157.31,44.3904,2.0468368274,8644.37,141.53478425,NASDAQ,Biotechnology
788,BL US,2019-04-05,323309.0,45.24,35.9616,1.70120644714,2489.34,166.9738525,NASDAQ,Software
789,BLV US,2019-04-05,158020.0,90.76,5.6064,-0.10684966349,2740.95,204.49880275,ARCA,
790,BLW US,2019-04-05,72224.0,14.8,6.5152,0.0336047787446,534.69,759.41982425,NYSE,
791,BLX US,2019-04-05,55571.5,20.37,30.6176,0.749903973576,805.4,157.35972,NYSE,Multi-National
792,BMA US,2019-04-05,295958.5,43.6,60.8128,2.03460332739,2919.73,190.16537675,NYSE,Banks
793,BMCH US,2019-04-05,258763.5,18.8,30.2592,0.894682939519,1251.97,276.534991,NASDAQ,Retail
794,BME US,2019-04-05,33861.0,39.76,21.056,0.256701307807,405.27,208.13527425,NYSE,
795,BMI US,2019-04-05,106300.5,55.68,26.5664,1.1546418471,1621.41,150.372073,NYSE,Electronics
796,BMLP US,2019-04-05,21.0,48.71,9.376,-0.066139576295,2.53,697.57339625,NASDAQ,
797,BMO US,2019-04-05,472145.5,76.58,11.808,0.640459841782,48888.95,337.45029975,NYSE,Banks
798,BMRA US,2019-04-05,3865.0,2.47,125.6576,0.0466569425196,23.03,648.399847,NASDAQ,Healthcare-Products
799,BMRC US,2019-04-05,23429.0,42.14,37.5744,0.431726821272,581.8,234.068475,NASDAQ,Banks
800,BMRN US,2019-04-05,861209.0,92.38,26.5728,1.4394937186,16478.02,155.588389,NASDAQ,Biotechnology
801,BMS US,2019-04-05,547299.0,55.56,10.6624,0.302573606121,5067.74,296.60263225,NYSE,Packaging&Containers
802,BMTC US,2019-04-05,31419.0,37.15,29.6,1.10636792665,751.59,163.944587,NASDAQ,Banks
803,BMY US,2019-04-05,13315493.0,46.67,25.1072,0.926864102296,76196.98,1217.61081075,NYSE,Pharmaceuticals
804,BNDC US,2019-04-05,610.5,24.547828,3.4112,-0.0222111555958,43.68,665.991755,ARCA,
805,BND US,2019-04-05,2012615.5,80.67,2.1312,-0.0683931159528,37949.02,6279.46061575,NASDAQ,
806,BNDW US,2019-04-05,11161.5,76.45,1.8048,-0.00660075256454,114.67,5042.09398475,NASDAQ,
807,BNDX US,2019-04-05,1075579.0,55.58,1.312,-0.0221188391453,16302.29,4981.2176455,NASDAQ,
808,BNED US,2019-04-05,432958.0,4.64,61.3504,1.7455029936,220.68,927.29355075,NYSE,Retail
809,BNFT US,2019-04-05,632638.0,43.98,43.2896,1.18158133184,1408.14,180.96836,NASDAQ,Software
810,BNGO US,2019-04-05,6172.5,4.45,127.136,-0.587396384658,44.93,1569.2842325,NASDAQ,Healthcare-Products
811,BNKU US,2019-04-05,101.0,52.2002,54.6368,1.0,52.2,181.766023,ARCA,
812,BNO US,2019-04-05,155041.0,19.69,16.5568,0.601487243858,96.48,7231.96548875,ARCA,
813,BNSO US,2019-04-05,1624.5,2.85,73.7792,0.476966940939,13.34,1661.89435,NASDAQ,Electronics
814,BNS US,2019-04-05,817344.5,53.4,10.4896,0.554950276184,65449.78,836.76871325,NYSE,Banks
815,BNTC US,2019-04-05,3919.0,1.94,55.6992,-0.545172787849,24.93,383.698558,NASDAQ,Biotechnology
816,BNY US,2019-04-05,12375.5,13.21,9.0112,-0.0351913641915,171.41,625.56252025,NYSE,
817,BOCH US,2019-04-05,16467.0,10.92,44.1472,0.815419195329,198.89,210.0167225,NASDAQ,Banks
818,BOCT US,2019-04-05,10586.0,24.53,9.3248,0.0764799638298,20.85,405.15367175,BATS,
