index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
21,ABC US,2019-06-11,933736.0,84.77,24.7104,0.903460328774,17816.7,171.5101495,NYSE,Pharmaceuticals
22,ABDC US,2019-06-11,29628.0,8.15,24.96,0.0402796057046,104.94,1134.695639,NASDAQ,Investment Companies
23,ABEO US,2019-06-11,484017.0,5.43,52.7232,1.08736650335,266.95,546.0912355,NASDAQ,Biotechnology
24,ABEV US,2019-06-11,18861561.0,4.56,26.5344,0.798991102943,71716.4,177465.404364,NYSE,Beverages
25,ABG US,2019-06-11,105330.0,78.88,30.304,0.876710602812,1530.57,119.871275,NYSE,Retail
26,ABIL US,2019-06-11,206472.0,1.13,102.4576,1.39511993659,9.08,1807.3599485,NASDAQ,Aerospace/Defense
27,ABIO US,2019-06-11,186974.0,6.52,134.112,0.95467991704,9.22,422.2744315,NASDAQ,Biotechnology
28,ABMD US,2019-06-11,565159.0,272.43,40.0768,1.7220023638,12293.33,136.734053,NASDAQ,Healthcare-Products
29,ABM US,2019-06-11,254547.0,39.47,27.424,0.936339340631,2619.14,172.658856,NYSE,Commercial Services
30,ABR US,2019-06-11,1030201.0,12.15,18.8032,0.575799876583,1390.44,1932.3260725,NYSE,REITS
31,ABT US,2019-06-11,4403830.0,81.27,17.056,1.0452290602,143375.01,287.619295,NYSE,Healthcare-Products
32,ABTX US,2019-06-11,51535.0,32.77,32.1216,1.07303218972,699.36,170.7694255,NASDAQ,Banks
33,AB US,2019-06-11,136137.0,28.28,20.3968,0.71448234559,2686.44,197.736384,NYSE,Diversified Finan Serv
34,ABUS US,2019-06-11,290477.0,1.6,84.992,0.286056854568,90.96,1456.3741235,NASDAQ,Biotechnology
35,ACAD US,2019-06-11,775414.0,25.66,42.656,1.81996231145,3699.3,198.727033,NASDAQ,Biotechnology
36,ACAMU US,2019-06-11,17.0,10.01,2.2976,-0.00265314675594,305.88,4761.0647695,NASDAQ,Holding Companies-Divers
37,ACA US,2019-06-11,244788.0,38.69,38.8096,0.740200652358,1870.63,181.5806575,NYSE,Engineering&Construction
38,ACBI US,2019-06-11,63413.0,17.06,29.5296,0.75432649033,411.22,185.3043445,NASDAQ,Banks
39,ACB US,2019-06-11,10419390.0,7.94,41.344,1.64197060957,8051.95,18451.477034,NYSE,Pharmaceuticals
40,ACCO US,2019-06-11,445020.0,7.76,34.1696,1.07105980993,792.21,767.5366635,NYSE,Household Products/Wares
41,ACC US,2019-06-11,536001.0,46.81,16.5632,0.509085068005,6425.15,204.9986795,NYSE,REITS
42,ACER US,2019-06-11,68466.0,16.24,73.7536,0.684774308727,163.82,218.131503,NASDAQ,Biotechnology
43,ACES US,2019-06-11,3321.0,28.56,15.6672,0.144193281703,62.83,357.147472,BATS,
44,ACGL US,2019-06-11,1168032.0,35.42,15.328,0.679261727793,14302.72,501.8901165,NASDAQ,Insurance
45,ACHC US,2019-06-11,625378.0,33.81,37.0048,1.22878317829,2998.99,193.5279725,NASDAQ,Healthcare-Services
46,ACHN US,2019-06-11,635491.0,2.89,63.4752,1.87843014308,400.92,2468.1956805,NASDAQ,Biotechnology
47,ACH US,2019-06-11,24919.0,8.88,24.4608,0.617110015098,8628.06,221.009396,NYSE,Mining
48,ACHV US,2019-06-11,148962.0,3.88,85.3248,0.720473533622,26.64,609.4590025,NASDAQ,Biotechnology
49,ACIA US,2019-06-11,507019.0,47.27,35.7056,1.16082035308,1919.11,161.51186,NASDAQ,Telecommunications
50,ACIM US,2019-06-11,2579.0,78.42,8.7872,0.020551857035,172.52,437.957936,ARCA,
51,ACIU US,2019-06-11,80251.0,4.95,53.1776,0.637992811574,334.43,436.4933725,NASDAQ,Pharmaceuticals
52,ACIW US,2019-06-11,571735.0,32.75,24.0448,1.3238034098,3620.94,225.608313,NASDAQ,Software
53,ACLS US,2019-06-11,209837.0,15.74,40.0896,1.5106848509,518.51,189.2663975,NASDAQ,Semiconductors
54,ACMR US,2019-06-11,60703.0,18.9,71.3216,1.18591378471,304.14,202.781633,NASDAQ,Semiconductors
55,ACM US,2019-06-11,864511.0,33.45,21.4208,0.956516413015,5263.15,389.3395005,NYSE,Engineering&Construction
56,ACNB US,2019-06-11,7073.0,36.2,43.104,-0.22514709886,255.2,246.6016435,NASDAQ,Banks
57,ACN US,2019-06-11,1231364.0,184.44,14.1376,0.981101121819,117818.83,164.937567,NYSE,Computers
58,ACOR US,2019-06-11,762926.0,7.62,57.12,1.38087649824,366.75,348.570847,NASDAQ,Biotechnology
59,ACP US,2019-06-11,107982.0,12.23,16.5632,0.242708029082,159.9,670.315524,NYSE,
60,ACRE US,2019-06-11,92564.0,15.03,14.4256,0.401075475965,433.9,394.7622205,NYSE,REITS
61,ACRS US,2019-06-11,302743.0,4.85,63.36,0.921250295018,200.17,526.250422,NASDAQ,Pharmaceuticals
62,ACRX US,2019-06-11,1308090.0,2.37,63.2384,1.008828265,187.03,4261.326478,NASDAQ,Pharmaceuticals
63,ACSI US,2019-06-11,1730.0,33.2625,13.1712,0.0452888556686,58.21,2994.028403,BATS,
64,ACST US,2019-06-11,172723.0,0.88,73.1648,0.0674289060496,68.76,1459.2233095,NASDAQ,Pharmaceuticals
65,ACTG US,2019-06-11,60293.0,3.11,34.0032,0.24991946407,155.7,1287.001535,NASDAQ,Commercial Services
66,ACTTU US,2019-06-11,21561.0,10.14,5.9072,-0.0453472844688,363.75,1254.0070765,NASDAQ,Holding Companies-Divers
67,ACT US,2019-06-11,1077.0,25.0,13.6704,0.320371417237,13.12,361.418135,NASDAQ,
68,AC US,2019-06-11,2427.0,37.0,60.9856,0.649278146195,834.5,247.0899225,NYSE,Diversified Finan Serv
69,ACU US,2019-06-11,24990.0,21.95,73.5424,-0.121640113415,73.58,209.3880395,AMEX,Household Products/Wares
70,ACV US,2019-06-11,39835.0,22.56,18.592,0.142388928814,231.8,375.988929,NYSE,
71,ACWF US,2019-06-11,5254.0,28.82,11.3792,0.148352054038,116.72,830.211732,ARCA,
72,ACWI US,2019-06-11,3262346.0,73.06,8.768,0.820272022667,10564.48,7992.2298635,NASDAQ,
73,ACWV US,2019-06-11,331302.0,92.16,6.7648,0.529867665945,4718.59,403.02335,BATS,
74,ACWX US,2019-06-11,953556.0,46.41,7.36,0.594868428585,3675.67,10724.342598,NASDAQ,
75,ACY US,2019-06-11,1231.0,8.0426,58.1824,-0.0562612501359,12.43,482.460592,AMEX,Diversified Finan Serv
76,ADAP US,2019-06-11,210556.0,3.95,76.1216,0.846313097228,413.67,555.2301935,NASDAQ,Biotechnology
77,ADBE US,2019-06-11,1778888.0,280.34,21.7664,1.45652339667,136792.17,158.245643,NASDAQ,Software
78,ADC US,2019-06-11,181551.0,66.36,18.7968,0.506153812909,2580.06,146.0345755,NYSE,REITS
79,ADES US,2019-06-11,144390.0,12.9,35.872,0.632045675574,240.58,224.018887,NASDAQ,Coal
80,ADIL US,2019-06-11,67486.0,2.04,108.4672,-0.142629251354,20.85,1073.9882345,NASDAQ,Biotechnology
81,ADI US,2019-06-11,1861251.0,106.55,26.1696,1.37879943269,39398.06,183.7147865,NASDAQ,Semiconductors
82,ADMA US,2019-06-11,825172.0,3.77,77.4976,0.229536090272,223.53,998.9758475,NASDAQ,Biotechnology
83,ADMP US,2019-06-11,268116.0,1.45,83.3152,0.138277874804,68.79,1987.044038,NASDAQ,Pharmaceuticals
84,ADMS US,2019-06-11,270750.0,4.61,64.9088,1.10815914159,126.93,372.628396,NASDAQ,Pharmaceuticals
85,ADM US,2019-06-11,2566321.0,40.06,17.2736,0.815681807006,22440.22,600.099698,NYSE,Agriculture
86,ADNT US,2019-06-11,1734470.0,20.79,64.0192,1.7282826528,1946.15,328.8863545,NYSE,Auto Parts&Equipment
87,ADOM US,2019-06-11,259515.0,0.2786,119.36,0.441244198918,20.3,2232.3477715,NASDAQ,Auto Manufacturers
88,ADP US,2019-06-11,843777.0,167.69,16.8896,1.13882640955,72983.42,155.3382675,NASDAQ,Commercial Services
89,ADRA US,2019-06-11,919.0,30.2,12.5888,0.0115927297485,18.12,262.36691,NASDAQ,
90,ADRD US,2019-06-11,1195.0,21.42,8.7296,-0.0370956033462,33.2,701.144511,NASDAQ,
91,ADRE US,2019-06-11,3035.0,38.77,13.0432,0.0913130339376,129.88,397.5042175,NASDAQ,
92,ADRO US,2019-06-11,648456.0,1.81,97.1904,0.784104265237,144.88,953.0334695,NASDAQ,Biotechnology
93,ADRU US,2019-06-11,520.0,21.15,7.84,-0.0298645322935,11.63,440.488217,NASDAQ,
94,ADSK US,2019-06-11,1652139.0,165.12,24.5504,1.53727936175,36263.59,167.27144,NASDAQ,Software
95,ADS US,2019-06-11,381546.0,136.35,25.9456,1.30629549351,7142.49,154.251812,NYSE,Diversified Finan Serv
96,ADSW US,2019-06-11,561374.0,32.13,7.7504,0.15292136538,2855.48,881.6961565,NYSE,Environmental Control
97,ADTN US,2019-06-11,176916.0,16.36,28.768,1.15268414247,782.16,225.849913,NASDAQ,Telecommunications
98,ADT US,2019-06-11,3279950.0,6.13,37.5872,1.01172903595,4638.95,3210.1002995,NYSE,Electronics
99,ADUS US,2019-06-11,65646.0,74.08,37.8368,0.87184753898,976.57,165.203693,NASDAQ,Healthcare-Services
100,ADVM US,2019-06-11,990049.0,11.26,65.4464,0.872858317518,714.27,246.3047695,NASDAQ,Biotechnology
101,ADXS US,2019-06-11,146787.0,2.8,89.2864,0.30437578508,22.46,693.425682,NASDAQ,Biotechnology
102,ADX US,2019-06-11,137581.0,15.16,9.5104,0.48897208538,1607.13,690.711313,NYSE,
103,ADYX US,2019-06-11,5176.0,5.43,103.008,0.856455373068,31.49,275.184232,NASDAQ,Biotechnology
104,AEE US,2019-06-11,1141085.0,75.445,13.8176,0.252392647679,18632.2,221.7451825,NYSE,Electric
105,AEF US,2019-06-11,101715.0,7.28,15.9296,0.104905041369,435.21,1062.891299,AMEX,
106,AEGN US,2019-06-11,143428.0,14.89,33.3248,0.951555321732,466.69,194.186723,NASDAQ,Engineering&Construction
107,AEG US,2019-06-11,1205325.0,4.78,17.5232,0.854396563721,10087.11,28539.3075315,NYSE,Insurance
108,AEHR US,2019-06-11,37578.0,1.71,77.1328,0.263120033027,38.58,1113.264729,NASDAQ,Semiconductors
109,AEIS US,2019-06-11,265987.0,56.12,33.8304,1.51039300674,2145.79,139.455085,NASDAQ,Electronics
110,AEL US,2019-06-11,374940.0,26.9,33.8048,1.19959603245,2444.68,195.849087,NYSE,Insurance
111,AEMD US,2019-06-11,90126.0,0.351,145.3312,0.486167944344,6.66,3569.886992,NASDAQ,Healthcare-Products
112,AEM US,2019-06-11,1102114.0,45.86,23.5328,-0.217546414906,10808.5,299.6333,NYSE,Mining
113,AEO US,2019-06-11,5779571.0,16.76,39.4752,1.07986750043,2886.48,958.017486,NYSE,Retail
114,AEP US,2019-06-11,1687470.0,89.02,13.408,0.227611322235,43925.63,203.7595555,NYSE,Electric
115,AERI US,2019-06-11,350813.0,34.22,54.528,1.70335074205,1571.31,166.2788105,NASDAQ,Pharmaceuticals
116,AER US,2019-06-11,873915.0,47.86,23.2,1.01291635877,6681.15,220.7499075,NYSE,Trucking&Leasing
117,AES US,2019-06-11,5661562.0,16.43,17.9136,0.534933746798,10905.04,5337.358514,NYSE,Electric
118,AETI US,2019-06-11,90146.0,0.6703,126.6944,1.1265444657,6.29,1303.772302,NASDAQ,Engineering&Construction
119,AE US,2019-06-11,8815.0,34.55,59.1296,0.166727407485,145.73,306.225025,AMEX,Oil&Gas
120,AEYE US,2019-06-11,33685.0,7.5,96.832,0.00875848465354,57.32,528.036393,NASDAQ,Internet
121,AEY US,2019-06-11,28680.0,1.4,78.0416,0.891582244429,14.51,813.036097,NASDAQ,Distribution/Wholesale
122,AEZS US,2019-06-11,99427.0,2.04,68.096,0.573002010598,33.54,627.4063645,NASDAQ,Biotechnology
123,AFB US,2019-06-11,56104.0,13.24,7.648,-0.000142818851864,380.58,689.422178,NYSE,
124,AFG US,2019-06-11,296556.0,100.83,15.1872,0.647274828544,9043.19,146.948675,NYSE,Insurance
125,AFH US,2019-06-11,349565.0,0.72,130.5856,1.37868999449,8.61,1477.007884,NASDAQ,Insurance
126,AFIF US,2019-06-11,6578.0,9.88,7.904,0.0438457810708,26.92,480.626216,BATS,
127,AFIN US,2019-06-11,518471.0,10.32,41.1392,1.07428501642,1096.1,522.275193,NASDAQ,REITS
128,AFI US,2019-06-11,141540.0,11.15,36.1792,0.703359164282,289.24,281.2896215,NYSE,Building Materials
129,AFK US,2019-06-11,2980.0,21.05,19.0784,0.0560687098459,56.83,513.204922,ARCA,
130,AFL US,2019-06-11,2259329.0,54.35,14.2848,0.832118393503,40516.25,587.5755735,NYSE,Insurance
131,AFMD US,2019-06-11,573950.0,2.99,62.3168,1.4414370684,186.67,1590.763778,NASDAQ,Biotechnology
132,AFT US,2019-06-11,53097.0,14.85,8.8832,0.134028311466,231.26,710.5478365,NYSE,
133,AFTY US,2019-06-11,3433.0,16.2647,17.7344,0.0749716938338,10.67,583.920546,ARCA,
134,AGBAU US,2019-06-11,404.0,10.02,2.4448,-0.00873076619002,46.09,8219.936703,NASDAQ,Holding Companies-Divers
135,AGCO US,2019-06-11,553409.0,70.11,22.7264,1.14497384537,5383.4,172.548236,NYSE,Machinery-Diversified
136,AGD US,2019-06-11,38645.0,9.35,11.2768,0.225554666774,117.34,533.722959,NYSE,
137,AGEN US,2019-06-11,624458.0,2.77,52.128,1.70810554749,371.9,3056.686127,NASDAQ,Biotechnology
138,AGE US,2019-06-11,82248.0,2.8,92.48,-0.500645438783,105.36,576.21667,AMEX,Biotechnology
139,AGFS US,2019-06-11,151361.0,2.05,85.5296,-0.231476838361,105.48,575.0795935,NASDAQ,Chemicals
140,AGGE US,2019-06-11,9978.0,19.025,3.0528,0.0199041257685,78.95,387.469186,ARCA,
141,AGGP US,2019-06-11,18051.0,19.3195,2.8608,0.00211684273569,148.76,399.950729,ARCA,
142,AGG US,2019-06-11,4703803.0,110.24,2.112,-0.0553873763198,62858.85,5608.021771,ARCA,
143,AGGY US,2019-06-11,107336.0,50.66,2.8608,-0.0261804460392,643.38,1486.2720235,ARCA,
144,AGIO US,2019-06-11,406482.0,48.23,48.2176,1.40330936276,2831.65,162.345436,NASDAQ,Pharmaceuticals
145,AGI US,2019-06-11,1795493.0,5.26,37.7344,-0.601224525446,2045.89,9103.2229105,NYSE,Mining
146,AGLE US,2019-06-11,77599.0,6.23,52.6144,1.01502976786,179.72,287.5563215,NASDAQ,Pharmaceuticals
147,AGM/A US,2019-06-11,559.5,63.27,33.0624,0.109192050733,749.41,117.23179525,NYSE,Diversified Finan Serv
148,AGMH US,2019-06-11,8829.0,15.35,88.8384,0.168364213305,509.87,218.656675,NASDAQ,Diversified Finan Serv
149,AGM US,2019-06-11,37630.0,70.97,37.7088,1.21216328786,749.41,160.24152,NYSE,Diversified Finan Serv
150,AGNC US,2019-06-11,4847883.0,16.79,10.8864,0.244579342671,9006.36,9625.281698,NASDAQ,REITS
151,AGND US,2019-06-11,1403.0,41.85,5.5424,0.00302374207074,25.11,406.55529,NASDAQ,
152,AGN US,2019-06-11,2675588.0,126.61,29.3312,1.1247462808,41503.0,189.662808,NYSE,Pharmaceuticals
153,AGO US,2019-06-11,495781.0,42.04,16.9088,0.53919602203,4269.72,234.7418085,NYSE,Insurance
154,AGQ US,2019-06-11,196571.0,22.8,17.6832,-0.0593515948413,169.78,2064.7339305,ARCA,
155,AGRO US,2019-06-11,267781.0,7.14,35.9872,0.337733814628,833.03,503.537016,NYSE,Agriculture
156,AGR US,2019-06-11,322618.0,51.22,13.408,0.189377812904,15827.25,188.3458055,NYSE,Electric
157,AGRX US,2019-06-11,123008.0,1.27,97.1008,-0.398378637307,55.55,2056.9128385,NASDAQ,Pharmaceuticals
158,AGS US,2019-06-11,289611.0,18.06,41.8752,1.16200381292,639.52,213.4155365,NYSE,Computers
159,AGTC US,2019-06-11,33397.0,3.84,80.9088,0.497667207317,69.78,1628.625032,NASDAQ,Biotechnology
160,AGT US,2019-06-11,410.0,25.4802,21.5296,0.0820141197822,24.21,598.8825295,BATS,
161,AG US,2019-06-11,3414161.0,6.3,38.6432,-0.746213839835,1258.73,8430.69779,NYSE,Mining
162,AGX US,2019-06-11,70328.0,43.83,27.0144,0.762296378906,685.21,146.9778735,NYSE,Engineering&Construction
163,AGYS US,2019-06-11,55887.0,22.65,28.9728,0.909052361115,532.16,163.251006,NASDAQ,Computers
164,AGZD US,2019-06-11,4209.0,47.63,5.0176,-0.00833902928507,80.97,159.6668155,NASDAQ,
165,AGZ US,2019-06-11,19160.0,114.63,1.7216,-0.0201288993716,475.71,479.2612555,ARCA,
166,AHC US,2019-06-11,7249.0,3.77,45.9712,0.234855387487,81.11,232.201007,NYSE,Media
167,AHH US,2019-06-11,114172.0,16.79,20.5504,0.6564732416,1165.4,305.431718,NYSE,REITS
168,AHPI US,2019-06-11,3897.0,1.8,54.624,-0.453527527092,7.22,1025.9908795,NASDAQ,Healthcare-Products
169,AHT US,2019-06-11,458496.0,4.46,41.536,1.29575835226,455.55,1148.963687,NYSE,REITS
170,AIA US,2019-06-11,31494.0,58.71,8.896,0.469213849902,1050.91,366.766412,NASDAQ,
171,AIEQ US,2019-06-11,27212.0,25.98,12.6272,0.663252977954,126.0,442.1802335,ARCA,
172,AIF US,2019-06-11,42682.0,14.75,9.5168,0.160772920523,213.34,345.118241,NYSE,
173,AIG US,2019-06-11,4339492.0,53.33,19.7696,1.06034781284,46383.96,544.2039895,NYSE,Insurance
174,AIHS US,2019-06-11,217988.0,4.55,120.6528,-0.682936220755,117.75,307.6952955,NASDAQ,Internet
175,AIIQ US,2019-06-11,230.0,24.74,8.5888,0.0475695554241,3.71,913.418846,ARCA,
176,AIMC US,2019-06-11,459161.0,34.9,32.6336,1.60182283873,2250.86,176.294669,NASDAQ,Machinery-Diversified
177,AIMT US,2019-06-11,319172.0,19.9,36.4736,0.993272190674,1243.6,219.255485,NASDAQ,Pharmaceuticals
178,AINC US,2019-06-11,5746.0,39.33,86.496,1.48329577266,97.16,247.8990185,AMEX,Diversified Finan Serv
179,AIN US,2019-06-11,168909.0,74.38,25.5104,1.1055605208,2402.03,148.8993515,NYSE,Machinery-Diversified
180,AINV US,2019-06-11,296571.0,16.12,13.1328,0.399767805596,1109.58,601.3889655,NASDAQ,Investment Companies
181,AIPT US,2019-06-11,46623.0,0.57,138.6432,0.249402173924,17.49,1886.1403575,NASDAQ,Biotechnology
182,AIQ US,2019-06-11,4994.0,16.03,16.5312,0.528661691327,42.48,175.246421,NASDAQ,
183,AIRG US,2019-06-11,113299.0,13.38,65.9392,1.25333375366,134.62,182.4881645,NASDAQ,Telecommunications
184,AIRI US,2019-06-11,8120.0,1.01,71.3216,-0.0143888751414,29.0,564.3247815,AMEX,Aerospace/Defense
185,AIRR US,2019-06-11,5823.0,25.19,17.1584,0.12946824043,76.83,812.5110575,NASDAQ,
186,AIRT US,2019-06-11,212.0,27.65,31.552,-0.0975551755825,55.97,399.8888965,NASDAQ,Transportation
187,AIR US,2019-06-11,249706.0,33.77,30.7648,1.34459188028,1184.2,167.206148,NYSE,Aerospace/Defense
188,AITB US,2019-06-11,11354.0,5.1,67.4432,-0.308824499832,45.54,1621.913692,NASDAQ,Pharmaceuticals
189,AIT US,2019-06-11,85265.0,57.99,25.6448,1.12111900587,2238.03,134.436394,NYSE,Machinery-Diversified
190,AI US,2019-06-11,333304.0,6.9,20.32,0.603245800116,252.35,1120.9530805,NYSE,REITS
191,AIV US,2019-06-11,630143.0,51.25,14.7712,0.520155815559,7627.46,259.0296105,NYSE,REITS
192,AIZ US,2019-06-11,542942.0,103.47,17.1136,0.798297494044,6360.79,153.660581,NYSE,Insurance
193,AJG US,2019-06-11,624336.0,87.82,14.1248,0.834586523001,16268.83,228.9000335,NYSE,Insurance
194,AJRD US,2019-06-11,617464.0,40.41,26.7968,1.01373404558,3178.41,204.945826,NYSE,Aerospace/Defense
195,AJX US,2019-06-11,80899.0,12.92,21.1968,0.453854304816,245.02,304.7073155,NYSE,REITS
196,AKAM US,2019-06-11,812644.0,79.55,19.7056,1.2532919501,13053.91,178.609026,NASDAQ,Software
197,AKBA US,2019-06-11,993757.0,4.3,53.632,1.99161256429,506.81,1412.1673585,NASDAQ,Pharmaceuticals
198,AKCA US,2019-06-11,114437.0,21.99,57.1456,1.04612505846,2040.02,172.313584,NASDAQ,Pharmaceuticals
199,AKER US,2019-06-11,87973.0,0.523,100.0256,1.42421719741,6.54,2254.1843795,NASDAQ,Healthcare-Products
200,AKG US,2019-06-11,262277.0,0.542,62.1824,-0.454413098393,122.39,1565.470322,AMEX,Mining
201,AKO/A US,2019-06-11,103.0,17.72,31.2768,0.0972298227488,3053.48,107.753461,NYSE,Beverages
202,AKO/B US,2019-06-11,7648.0,20.99,42.7072,0.255268749801,3068.25,177.1166715,NYSE,Beverages
203,AKR US,2019-06-11,252326.0,28.14,19.2768,0.769497095109,2329.12,237.211819,NYSE,REITS
204,AKRX US,2019-06-11,1315243.0,4.31,76.4608,1.43749158493,542.41,1751.00843,NASDAQ,Pharmaceuticals
205,AKS US,2019-06-11,9025577.0,2.05,57.9392,1.77673277955,648.51,30071.9551825,NYSE,Iron/Steel
206,AKTS US,2019-06-11,357429.0,7.43,65.3824,0.873456347557,223.32,363.3838345,NASDAQ,Electronics
207,AKTX US,2019-06-11,141382.0,2.1,97.6448,0.976561306465,33.3,936.2592915,NASDAQ,Pharmaceuticals
208,ALAC US,2019-06-11,1581.0,10.06,5.824,-0.0148165767497,147.78,2571.27081,NASDAQ,Holding Companies-Divers
209,ALACU US,2019-06-11,500.0,10.25,2.528,0.00833562299125,105.58,5041.069235,NASDAQ,Holding Companies-Divers
210,ALBO US,2019-06-11,43394.0,32.77,67.776,1.43760352852,394.53,162.238797,NASDAQ,Biotechnology
211,ALB US,2019-06-11,1158555.0,70.93,25.7408,0.995099961587,7515.51,183.809336,NYSE,Chemicals
212,ALCO US,2019-06-11,5127.0,29.22,64.7488,-0.0817891469675,218.27,263.710027,NASDAQ,Agriculture
213,ALC US,2019-06-11,814528.0,59.11,17.7088,0.471152278077,28887.06,312.9051515,NYSE,Healthcare-Products
214,ALDR US,2019-06-11,633176.0,11.42,52.1088,1.97756906695,953.61,267.4315485,NASDAQ,Biotechnology
215,ALDX US,2019-06-11,129771.0,6.88,51.1104,1.49101879091,189.13,446.4235145,NASDAQ,Biotechnology
216,ALEC US,2019-06-11,78602.0,19.0,83.4688,1.84808319004,1308.56,225.8664875,NASDAQ,Pharmaceuticals
217,ALE US,2019-06-11,161881.0,84.7,16.608,0.489309058324,4372.59,148.788528,NYSE,Electric
218,ALEX US,2019-06-11,201045.0,23.57,23.8848,0.707950230464,1700.24,189.442497,NYSE,REITS
219,ALFA US,2019-06-11,538.0,51.6835,15.808,0.0141205888945,20.67,389.328374,BATS,
220,ALGN US,2019-06-11,729504.0,315.03,35.8784,1.72175207905,25203.94,145.4769135,NASDAQ,Healthcare-Products
221,ALGT US,2019-06-11,68736.0,142.39,29.9712,1.07654519942,2319.1,128.152941,NASDAQ,Airlines
222,ALG US,2019-06-11,67678.0,99.05,33.0368,1.12669790307,1164.03,154.2575565,NYSE,Machinery-Diversified
223,ALIM US,2019-06-11,44170.0,0.92,102.9952,-0.648061763235,65.32,2205.720869,NASDAQ,Pharmaceuticals
224,ALJJ US,2019-06-11,36059.0,1.5,104.768,0.28530615628,57.04,2973.3328405,NASDAQ,Computers
225,ALKS US,2019-06-11,1078248.0,22.77,35.7952,1.20588250197,3572.72,280.7798625,NASDAQ,Pharmaceuticals
226,ALK US,2019-06-11,845969.0,60.64,24.512,0.9834538399,7484.67,193.6368155,NYSE,Airlines
227,ALLE US,2019-06-11,507747.0,105.54,17.4208,0.729211568618,9915.03,181.693968,NYSE,Electronics
228,ALLK US,2019-06-11,228539.0,41.14,60.3904,1.08424976206,1774.11,195.139822,NASDAQ,Biotechnology
229,ALLO US,2019-06-11,415360.0,27.32,48.2112,1.25246831719,3320.45,237.646742,NASDAQ,Biotechnology
230,ALLT US,2019-06-11,64315.0,7.2,35.3344,0.686621864281,244.05,226.717571,NASDAQ,Computers
231,ALL US,2019-06-11,1201177.0,100.79,14.336,0.783100969271,33573.84,179.1042315,NYSE,Insurance
232,ALLY US,2019-06-11,2051784.0,29.63,16.096,0.838328493274,11767.83,1227.9784125,NYSE,Diversified Finan Serv
233,ALNA US,2019-06-11,93248.0,4.33,107.0976,1.04560368636,90.13,438.366512,NASDAQ,Biotechnology
234,ALNY US,2019-06-11,525412.0,70.72,40.1024,1.47881025814,7534.28,166.3347775,NASDAQ,Biotechnology
235,ALOT US,2019-06-11,38008.0,25.5,41.3888,0.210998679808,178.29,298.179881,NASDAQ,Office/Business Equip
236,ALO US,2019-06-11,145130.0,0.599,83.648,0.183819057476,50.74,3118.94704,AMEX,Mining
237,ALPN US,2019-06-11,5765.0,4.35,98.048,-0.044572785848,80.78,361.000356,NASDAQ,Biotechnology
238,ALRM US,2019-06-11,298223.0,54.82,39.904,1.79417577659,2649.61,158.441313,NASDAQ,Electronics
239,ALRN US,2019-06-11,143403.0,0.9228,116.4864,0.222035056376,24.65,1229.1892885,NASDAQ,Biotechnology
