index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
44,ACHC US,2019-05-31,611683.0,32.82,34.784,1.56332398012,2911.17,218.3447665,NASDAQ,Healthcare-Services
45,ACHN US,2019-05-31,1236455.0,2.86,68.6976,1.96369891151,396.75,2424.1747385,NASDAQ,Biotechnology
46,ACH US,2019-05-31,27054.0,8.94,24.384,0.645505648253,9122.78,239.832685,NYSE,Mining
47,ACHV US,2019-05-31,158371.0,4.23,81.056,0.952699043663,29.04,640.960218,NASDAQ,Biotechnology
48,ACIA US,2019-05-31,792609.0,48.23,35.5648,1.38662105817,1958.08,180.6273245,NASDAQ,Telecommunications
49,ACIM US,2019-05-31,4184.0,76.7917,8.7168,0.103304770165,168.94,440.0822425,ARCA,
50,ACIU US,2019-05-31,132444.0,5.21,54.6816,0.930941213031,352.0,436.750926,NASDAQ,Pharmaceuticals
51,ACIW US,2019-05-31,540040.0,32.09,23.8144,1.30866127553,3547.97,243.3122805,NASDAQ,Software
52,ACLS US,2019-05-31,197810.0,15.16,38.3296,1.3867593732,499.4,269.4745755,NASDAQ,Semiconductors
53,ACMR US,2019-05-31,86956.0,18.95,70.9312,0.93684391969,304.94,237.8329565,NASDAQ,Semiconductors
54,ACM US,2019-05-31,522291.0,31.43,20.7744,1.07767734685,4945.32,283.0690745,NYSE,Engineering&Construction
55,ACNB US,2019-05-31,1867.0,36.63,37.7792,0.142464566374,258.23,248.2804985,NASDAQ,Banks
56,ACN US,2019-05-31,1199258.0,178.82,13.4528,0.99387062325,114228.82,177.050461,NYSE,Computers
57,ACOR US,2019-05-31,534097.0,9.38,51.3472,1.74447506854,451.46,277.2345705,NASDAQ,Biotechnology
58,ACP US,2019-05-31,103774.0,12.29,14.4128,0.288921345592,160.68,653.903936,NYSE,
59,ACRE US,2019-05-31,105836.0,14.79,14.2848,0.326619375995,426.97,416.96545,NYSE,REITS
60,ACRS US,2019-05-31,362333.0,4.87,66.7456,0.938355080493,201.0,578.5247225,NASDAQ,Pharmaceuticals
61,ACRX US,2019-05-31,1088985.0,2.66,58.7904,1.04411095573,209.91,3271.974532,NASDAQ,Pharmaceuticals
62,ACSI US,2019-05-31,881.0,32.1352,12.288,0.0707249641927,56.24,2424.9583315,BATS,
63,ACST US,2019-05-31,154502.0,0.8698,67.0144,0.272233786487,67.96,1970.4336375,NASDAQ,Pharmaceuticals
64,ACTG US,2019-05-31,66541.0,3.07,36.9728,0.179909936338,153.7,721.7501405,NASDAQ,Commercial Services
65,ACTTU US,2019-05-31,3294.0,10.07,5.2608,0.0138345397194,363.75,1603.2605795,NASDAQ,Holding Companies-Divers
66,ACT US,2019-05-31,1144.0,24.26,13.0624,0.285099897551,12.74,317.278384,NASDAQ,
67,AC US,2019-05-31,2365.0,37.67,53.664,0.259478866376,849.61,326.7075215,NYSE,Diversified Finan Serv
68,ACU US,2019-05-31,24304.0,18.9,78.7904,0.106597414737,63.36,194.4013825,AMEX,Household Products/Wares
69,ACV US,2019-05-31,40195.0,22.6,16.3264,0.0861730176405,232.21,428.286418,NYSE,
70,ACWF US,2019-05-31,6736.0,27.83,11.7312,0.114794221747,112.71,971.18858,ARCA,
71,ACWI US,2019-05-31,1587035.0,70.78,8.5696,0.842513281393,10234.79,6730.927517,NASDAQ,
72,ACWV US,2019-05-31,179305.0,89.38,6.752,0.575211954955,4576.26,431.906983,BATS,
73,ACWX US,2019-05-31,649132.0,45.14,7.3984,0.645246776742,3575.09,10943.8580015,NASDAQ,
74,ACY US,2019-05-31,8403.0,8.151,50.912,-0.389227394313,12.6,873.240875,AMEX,Diversified Finan Serv
75,ADAP US,2019-05-31,266119.0,3.4,73.6768,0.887490278241,356.07,800.266915,NASDAQ,Biotechnology
76,ADBE US,2019-05-31,1605873.0,274.51,19.2,1.28382087709,133947.41,157.7132725,NASDAQ,Software
77,ADC US,2019-05-31,115273.0,66.32,17.7536,0.612625483193,2578.51,143.6202705,NYSE,REITS
78,ADES US,2019-05-31,158836.0,11.89,35.7632,0.494706488012,221.74,276.972222,NASDAQ,Coal
79,ADIL US,2019-05-31,39252.0,2.09,91.7824,0.07401037293,21.36,882.8602665,NASDAQ,Biotechnology
80,ADI US,2019-05-31,3693713.0,98.06,23.0912,1.40985489272,36258.79,213.087495,NASDAQ,Semiconductors
81,ADMA US,2019-05-31,1067748.0,4.38,78.2272,0.399195101362,259.69,954.9920715,NASDAQ,Biotechnology
82,ADMP US,2019-05-31,390797.0,1.5,76.7744,0.406970080218,71.16,1948.4041145,NASDAQ,Pharmaceuticals
83,ADMS US,2019-05-31,422660.0,4.61,65.6,1.048772915,126.93,447.570219,NASDAQ,Pharmaceuticals
84,ADM US,2019-05-31,2919354.0,38.46,17.9776,0.930199660057,21543.95,699.808847,NYSE,Agriculture
85,ADNT US,2019-05-31,1432800.0,17.91,60.448,1.55411355519,1676.56,410.5970035,NYSE,Auto Parts&Equipment
86,ADOM US,2019-05-31,259515.0,0.3288,109.696,0.0694632337739,23.96,1840.1113985,NASDAQ,Auto Manufacturers
87,ADP US,2019-05-31,879164.0,160.91,15.2384,1.02358078807,70032.58,157.999155,NASDAQ,Commercial Services
88,ADRA US,2019-05-31,456.0,29.32,10.0992,0.0580116429084,17.59,282.0750775,NASDAQ,
89,ADRD US,2019-05-31,1732.0,20.93,10.3872,-0.0445124024907,34.53,701.144511,NASDAQ,
90,ADRE US,2019-05-31,4904.0,37.66,13.2288,0.073655659467,126.16,426.053043,NASDAQ,
91,ADRO US,2019-05-31,259504.0,3.1,80.7232,1.26962733606,248.13,598.33021,NASDAQ,Biotechnology
92,ADRU US,2019-05-31,227.0,20.5,7.2704,-0.00263907977387,11.27,457.103325,NASDAQ,
93,ADSK US,2019-05-31,1543517.0,162.62,23.7632,1.53894627485,35803.62,174.307403,NASDAQ,Software
94,ADS US,2019-05-31,372754.0,140.65,23.1232,1.33188635753,7367.74,145.6335225,NYSE,Diversified Finan Serv
95,ADSW US,2019-05-31,484660.0,32.04,9.2352,0.174744441008,2847.48,697.6133485,NYSE,Environmental Control
96,ADTN US,2019-05-31,131783.0,16.03,26.2336,1.10309637219,766.38,233.445545,NASDAQ,Telecommunications
97,ADT US,2019-05-31,2477524.0,6.12,38.6752,0.950278461889,4631.38,3695.803763,NYSE,Electronics
98,ADUS US,2019-05-31,78921.0,69.27,41.0176,1.12053601301,913.16,165.515886,NASDAQ,Healthcare-Services
99,ADVM US,2019-05-31,1363068.0,10.1,67.6224,0.803018849425,640.69,427.8436885,NASDAQ,Biotechnology
100,ADXS US,2019-05-31,94815.0,2.67,80.2432,0.698156464894,21.38,909.1753065,NASDAQ,Biotechnology
101,ADX US,2019-05-31,122757.0,14.65,9.3696,0.504469353935,1553.06,834.5955405,NYSE,
102,ADYX US,2019-05-31,2566.0,5.93,108.7616,1.26979460996,34.39,263.4954925,NASDAQ,Biotechnology
103,AEE US,2019-05-31,825421.0,72.92,12.576,0.335769321718,17895.95,226.852098,NYSE,Electric
104,AEF US,2019-05-31,89437.0,7.03,14.6432,0.238111829004,420.27,792.9741645,AMEX,
105,AEGN US,2019-05-31,76953.0,14.46,30.304,1.12907878284,453.21,199.0621505,NASDAQ,Engineering&Construction
106,AEG US,2019-05-31,1444772.0,4.61,17.3696,0.930317001271,9728.36,25237.868405,NYSE,Insurance
107,AEHR US,2019-05-31,30537.0,1.8,71.0016,0.299655002919,40.61,1196.0056325,NASDAQ,Semiconductors
108,AEIS US,2019-05-31,350867.0,50.91,33.7536,1.42447610874,1946.58,148.7880215,NASDAQ,Electronics
109,AEL US,2019-05-31,259987.0,29.5,28.8832,1.54918999097,2680.97,176.8230005,NYSE,Insurance
110,AEMD US,2019-05-31,81474.0,0.3603,148.384,0.582148231832,6.83,2277.332646,NASDAQ,Healthcare-Products
111,AEM US,2019-05-31,1078953.0,41.94,22.5216,-0.178003942252,9890.02,337.354924,NYSE,Mining
112,AEO US,2019-05-31,2908092.0,17.72,33.2288,1.00471900771,3045.53,979.45656,NYSE,Retail
113,AEP US,2019-05-31,1613781.0,85.3,12.224,0.286675824882,42090.05,235.678704,NYSE,Electric
114,AERI US,2019-05-31,296382.0,38.01,48.128,1.48295788766,1745.34,166.2788105,NASDAQ,Pharmaceuticals
115,AER US,2019-05-31,956660.0,45.87,21.6896,1.07081063961,6403.35,232.6342245,NYSE,Trucking&Leasing
116,AES US,2019-05-31,5977048.0,15.89,17.8304,0.580051026047,10546.62,4446.2300675,NYSE,Electric
117,AETI US,2019-05-31,163217.0,0.66,101.2544,1.00888905683,6.2,1318.9125795,NASDAQ,Engineering&Construction
118,AE US,2019-05-31,5452.0,34.5,59.296,0.348541644419,145.52,268.0605755,AMEX,Oil&Gas
119,AEYE US,2019-05-31,19679.0,6.34,92.4288,0.295954979202,48.45,433.8506375,NASDAQ,Internet
120,AEY US,2019-05-31,4679.0,1.4,75.1744,0.647477094933,14.51,1699.9999965,NASDAQ,Distribution/Wholesale
121,AEZS US,2019-05-31,65734.0,2.96,65.888,1.13587086079,48.66,515.512576,NASDAQ,Biotechnology
122,AFB US,2019-05-31,51582.0,13.2,6.8928,-0.0258266783198,379.43,677.6628715,NYSE,
123,AFG US,2019-05-31,207888.0,98.66,14.8928,0.68109496122,8848.56,148.4646305,NYSE,Insurance
124,AFH US,2019-05-31,349565.0,0.71,119.84,0.782328354395,8.49,1193.341025,NASDAQ,Insurance
125,AFIF US,2019-05-31,9647.0,9.925,9.9328,0.00448550980141,28.53,476.5692285,BATS,
126,AFIN US,2019-05-31,792451.0,10.16,41.024,1.15578466052,1079.1,686.4260605,NASDAQ,REITS
127,AFI US,2019-05-31,163226.0,11.27,36.7744,0.940923570284,292.35,345.998293,NYSE,Building Materials
128,AFK US,2019-05-31,4160.0,20.455,21.472,0.0101185536618,55.23,446.6242645,ARCA,
129,AFL US,2019-05-31,2139152.0,51.57,13.2992,0.831595203556,38443.84,541.293421,NYSE,Insurance
130,AFMD US,2019-05-31,503015.0,2.99,52.4928,1.31397085684,186.67,1747.2904915,NASDAQ,Biotechnology
131,AFT US,2019-05-31,40001.0,14.86,8.6912,0.0948365495066,231.42,899.4782685,NYSE,
132,AFTY US,2019-05-31,3807.0,16.1214,18.8416,0.208323052959,10.57,597.780666,ARCA,
133,AGBAU US,2019-05-31,4501.0,10.0,2.5152,0.0134895855506,46.0,13365.5877905,NASDAQ,Holding Companies-Divers
134,AGCO US,2019-05-31,535519.0,67.46,21.7792,1.13177115357,5179.92,186.7017635,NYSE,Machinery-Diversified
135,AGD US,2019-05-31,38589.0,8.99,10.7392,0.258625486602,112.82,414.28852,NYSE,
136,AGEN US,2019-05-31,850189.0,2.63,51.1424,1.70328490598,353.1,3039.820363,NASDAQ,Biotechnology
137,AGE US,2019-05-31,116020.0,3.06,98.0544,-0.538347161453,115.15,814.563132,AMEX,Biotechnology
138,AGFS US,2019-05-31,125980.0,2.46,77.5936,-0.0815509810476,126.57,730.4521525,NASDAQ,Chemicals
139,AGGE US,2019-05-31,2946.0,18.98,2.7904,-0.00830144866541,81.61,605.1086875,ARCA,
140,AGGP US,2019-05-31,14691.0,19.2706,2.3296,0.00616526438654,151.27,460.804552,ARCA,
141,AGG US,2019-05-31,2055263.0,109.89,1.8944,-0.0675938814895,61846.09,6579.7278315,ARCA,
142,AGGY US,2019-05-31,109032.0,50.3,2.7392,-0.0253005461896,633.78,1453.8116885,ARCA,
143,AGIO US,2019-05-31,422290.0,47.38,46.3808,1.41721584321,2781.74,161.798614,NASDAQ,Pharmaceuticals
144,AGI US,2019-05-31,1045278.0,4.63,35.2512,-0.466699905295,1800.85,9587.0091325,NYSE,Mining
145,AGLE US,2019-05-31,77913.0,6.52,55.52,1.32750916633,188.09,204.922927,NASDAQ,Pharmaceuticals
146,AGM/A US,2019-05-31,396.0,62.43,27.3408,-0.0172909564274,736.47,112.193548,NYSE,Diversified Finan Serv
147,AGMH US,2019-05-31,5835.0,14.68,91.7632,0.172562889427,487.61,204.357383,NASDAQ,Diversified Finan Serv
148,AGM US,2019-05-31,22190.0,69.71,38.592,1.3157873112,736.47,160.412674,NYSE,Diversified Finan Serv
149,AGNC US,2019-05-31,4809082.0,16.52,8.4928,0.217015155023,8861.53,12598.9850185,NASDAQ,REITS
150,AGND US,2019-05-31,551.0,41.81,5.2672,-0.0157626578786,25.09,204.452145,NASDAQ,
151,AGN US,2019-05-31,1504884.0,122.42,30.4,1.41864885469,40129.51,177.5538895,NYSE,Pharmaceuticals
152,AGO US,2019-05-31,419895.0,41.24,15.776,0.671512274111,4188.47,242.4810645,NYSE,Insurance
153,AGQ US,2019-05-31,196571.0,22.25,16.3904,-0.0699906749324,166.8,2150.033538,ARCA,
154,AGRO US,2019-05-31,339704.0,6.73,35.9616,0.288635539745,785.2,458.9104925,NYSE,Agriculture
155,AGR US,2019-05-31,347122.0,49.56,12.9024,0.227083797749,15314.3,171.2996855,NYSE,Electric
156,AGRX US,2019-05-31,135198.0,1.26,72.6464,-0.0202157534896,55.12,1834.907806,NASDAQ,Pharmaceuticals
157,AGS US,2019-05-31,167577.0,19.03,42.496,1.33013580149,673.87,182.304135,NYSE,Computers
158,AGTC US,2019-05-31,39474.0,3.7,78.2976,0.881377502022,67.23,453.68217,NASDAQ,Biotechnology
159,AGT US,2019-05-31,280.0,24.17,24.4096,0.153510504967,22.96,558.9415525,BATS,
160,AG US,2019-05-31,2192497.0,5.74,34.3424,-0.387510972302,1151.14,10387.3057075,NYSE,Mining
161,AGX US,2019-05-31,93169.0,46.62,24.9024,0.817267333613,728.82,163.8042325,NYSE,Engineering&Construction
162,AGYS US,2019-05-31,95351.0,22.13,29.2416,0.826170448647,519.94,190.945642,NASDAQ,Computers
163,AGZD US,2019-05-31,3045.0,47.59,5.5296,-0.0188576175233,80.9,225.8158205,NASDAQ,
164,AGZ US,2019-05-31,43272.0,114.34,1.5424,-0.0260978203874,474.51,700.1432945,ARCA,
165,AHC US,2019-05-31,14721.0,3.96,46.2528,0.255004662497,85.19,292.368273,NYSE,Media
166,AHH US,2019-05-31,107288.0,16.43,20.8448,0.67475475118,1140.42,279.054998,NYSE,REITS
167,AHPI US,2019-05-31,6768.0,1.88,57.2608,-0.126669163053,7.55,714.028373,NASDAQ,Healthcare-Products
168,AHT US,2019-05-31,354524.0,4.53,33.1968,1.23832922079,462.7,902.9103365,NYSE,REITS
169,AIA US,2019-05-31,24846.0,57.09,9.0432,0.54410952585,1021.91,436.6110485,NASDAQ,
170,AIEQ US,2019-05-31,23791.0,25.14,11.8016,0.712318175551,128.21,420.915724,ARCA,
171,AIF US,2019-05-31,48171.0,14.66,9.4528,0.157040387073,212.04,725.614085,NYSE,
172,AIG US,2019-05-31,3616321.0,51.94,20.0,1.15033824196,45175.0,565.0329045,NYSE,Insurance
173,AIHS US,2019-05-31,202690.0,4.87,115.8592,-0.12194199639,126.03,493.9679065,NASDAQ,Internet
174,AIIQ US,2019-05-31,42.0,23.815,7.2192,0.0620661588945,3.57,918.5790305,ARCA,
175,AIMC US,2019-05-31,254800.0,32.3,31.8848,1.56556567273,2083.18,173.3145145,NASDAQ,Machinery-Diversified
176,AIMT US,2019-05-31,347229.0,19.89,39.4688,1.1115903272,1242.97,217.5823315,NASDAQ,Pharmaceuticals
177,AINC US,2019-05-31,5745.0,44.82,79.3216,0.452631702408,110.72,222.4952625,AMEX,Diversified Finan Serv
178,AIN US,2019-05-31,131671.0,69.57,24.8896,1.1187603248,2246.7,173.541357,NYSE,Machinery-Diversified
179,AINV US,2019-05-31,291530.0,15.95,12.8,0.51124158432,1097.88,725.56061,NASDAQ,Investment Companies
180,AIPT US,2019-05-31,132496.0,0.5252,124.4544,-0.208826020757,16.11,2102.261818,NASDAQ,Biotechnology
181,AIQ US,2019-05-31,9462.0,15.34,16.4352,0.557615794817,40.65,387.4886525,NASDAQ,
182,AIRG US,2019-05-31,81285.0,13.33,67.4304,1.44271707708,134.12,194.8228125,NASDAQ,Telecommunications
183,AIRI US,2019-05-31,11257.0,1.09,74.2848,-0.264443861509,31.29,907.267252,AMEX,Aerospace/Defense
184,AIRR US,2019-05-31,4937.0,24.19,16.9152,0.0474788078701,73.78,829.976677,NASDAQ,
185,AIRT US,2019-05-31,109.0,26.86,31.4112,-0.0737441061543,54.37,354.823003,NASDAQ,Transportation
186,AIR US,2019-05-31,210239.0,30.58,26.8544,1.23812660813,1072.34,166.906454,NYSE,Aerospace/Defense
187,AITB US,2019-05-31,12385.0,5.14,67.9872,0.489132852668,45.9,1098.486219,NASDAQ,Pharmaceuticals
188,AIT US,2019-05-31,92275.0,54.87,24.1216,1.02632883593,2117.62,140.1526015,NYSE,Machinery-Diversified
189,AI US,2019-05-31,272217.0,6.85,17.6704,0.53285074868,250.52,1167.1866325,NYSE,REITS
190,AIV US,2019-05-31,683192.0,49.59,14.048,0.538934426835,7380.4,262.250595,NYSE,REITS
191,AIZ US,2019-05-31,721462.0,100.8,17.28,0.829009765292,6196.65,160.5943605,NYSE,Insurance
192,AJG US,2019-05-31,533649.0,84.48,13.1584,0.879607961362,15650.09,206.7847475,NYSE,Insurance
193,AJRD US,2019-05-31,412474.0,37.82,24.8,1.04564709449,2974.69,190.5838435,NYSE,Aerospace/Defense
194,AJX US,2019-05-31,34478.0,12.91,19.4304,0.422914272466,244.83,346.157909,NYSE,REITS
195,AKAM US,2019-05-31,671259.0,76.81,19.0272,1.2466907006,12604.28,178.409083,NASDAQ,Software
196,AKBA US,2019-05-31,706484.0,4.82,52.5184,1.84692862474,568.1,897.104902,NASDAQ,Pharmaceuticals
197,AKCA US,2019-05-31,165043.0,21.72,56.9792,1.39990498965,2014.97,189.886151,NASDAQ,Pharmaceuticals
198,AKER US,2019-05-31,84085.0,0.605,94.5024,0.781232382953,7.56,2547.304331,NASDAQ,Healthcare-Products
199,AKG US,2019-05-31,116857.0,0.5776,56.4096,-0.212928448184,130.42,2748.718456,AMEX,Mining
200,AKO/A US,2019-05-31,58.0,16.97,33.4592,0.237946617043,2928.85,103.3443545,NYSE,Beverages
201,AKO/B US,2019-05-31,6694.0,20.16,41.5296,0.216183013577,2928.85,448.2103985,NYSE,Beverages
202,AKR US,2019-05-31,233380.0,27.16,17.8688,0.72404942209,2248.0,231.8275835,NYSE,REITS
203,AKRX US,2019-05-31,1185102.0,3.89,78.0288,1.8593256523,489.56,1731.772435,NASDAQ,Pharmaceuticals
204,AKS US,2019-05-31,6159374.0,1.74,51.9936,1.70209853759,550.44,32462.552104,NYSE,Iron/Steel
205,AKTS US,2019-05-31,422130.0,7.22,67.2768,1.24618802029,217.01,394.313892,NASDAQ,Electronics
206,AKTX US,2019-05-31,84758.0,1.98,94.7904,1.21206383144,31.4,805.07348,NASDAQ,Pharmaceuticals
207,ALAC US,2019-05-31,3101.0,10.04,6.3296,0.00256558405417,147.49,1117.2573565,NASDAQ,Holding Companies-Divers
208,ALACU US,2019-05-31,5250.0,10.3,2.9696,0.0177882248978,106.09,4484.55813775,NASDAQ,Holding Companies-Divers
209,ALBO US,2019-05-31,44012.0,32.9,69.2608,1.60009382405,396.09,157.876754,NASDAQ,Biotechnology
210,ALB US,2019-05-31,1320809.0,65.57,24.4992,1.05127838942,6947.58,197.691034,NYSE,Chemicals
211,ALCO US,2019-05-31,5011.0,25.9,45.2032,-0.0315440803631,193.47,309.450219,NASDAQ,Agriculture
212,ALC US,2019-05-31,755902.0,58.62,19.4816,0.554973350946,28647.59,325.437569,NYSE,Healthcare-Products
213,ALDR US,2019-05-31,545752.0,10.97,50.0416,2.00914007863,916.04,321.0092045,NASDAQ,Biotechnology
214,ALDX US,2019-05-31,128810.0,6.99,52.2816,1.38768273229,192.16,283.4733235,NASDAQ,Biotechnology
215,ALEC US,2019-05-31,77269.0,17.35,77.0496,1.68741410334,1194.93,215.2363095,NASDAQ,Pharmaceuticals
216,ALE US,2019-05-31,107687.0,80.79,15.2128,0.459435238271,4170.74,152.271155,NYSE,Electric
217,ALEX US,2019-05-31,237335.0,22.93,22.4832,0.735807170951,1654.07,198.847757,NYSE,REITS
218,ALFA US,2019-05-31,501.0,50.3099,16.8576,0.0381670491915,20.12,377.3163615,BATS,
219,ALGN US,2019-05-31,662112.0,296.68,34.816,1.5881176727,23735.85,137.989309,NASDAQ,Healthcare-Products
220,ALGR US,2019-05-31,600.0,10.03,7.6352,0.00572504146037,166.72,5532.7416385,NASDAQ,Holding Companies-Divers
221,ALGT US,2019-05-31,78647.0,142.42,29.1008,0.986475506473,2319.59,130.4034565,NASDAQ,Airlines
222,ALG US,2019-05-31,49281.0,96.79,32.3392,0.996640015262,1137.47,155.659213,NYSE,Machinery-Diversified
223,ALIM US,2019-05-31,50527.0,0.9142,103.968,-0.850199740674,64.91,2838.726777,NASDAQ,Pharmaceuticals
224,ALJJ US,2019-05-31,11287.0,1.44,84.9344,-0.39194797924,54.76,1705.932033,NASDAQ,Computers
225,ALKS US,2019-05-31,759550.0,22.03,36.48,1.28734131951,3456.61,274.0155945,NASDAQ,Pharmaceuticals
226,ALK US,2019-05-31,844214.0,58.78,24.3392,1.03299757135,7255.1,210.3759325,NYSE,Airlines
227,ALLE US,2019-05-31,747764.0,99.48,14.9696,0.746246864676,9345.72,199.079496,NYSE,Electronics
228,ALLK US,2019-05-31,186628.0,39.74,61.1776,1.31034945678,1713.74,215.75108,NASDAQ,Biotechnology
229,ALLO US,2019-05-31,415360.0,26.94,48.3328,0.968461380582,3274.27,218.544622,NASDAQ,Biotechnology
230,ALLT US,2019-05-31,50641.0,6.97,34.6048,0.767272690051,236.26,216.7168205,NASDAQ,Computers
231,ALL US,2019-05-31,1081751.0,95.89,14.7072,0.841265104301,31941.61,178.2708555,NYSE,Insurance
232,ALLY US,2019-05-31,2051784.0,29.19,16.0832,0.941765404803,11593.08,1109.8978225,NYSE,Diversified Finan Serv
233,ALNA US,2019-05-31,133482.0,4.03,94.56,1.31591098009,83.89,353.200472,NASDAQ,Biotechnology
234,ALNY US,2019-05-31,681634.0,68.71,43.0016,1.80685236996,7320.14,174.631289,NASDAQ,Biotechnology
235,ALOT US,2019-05-31,23051.0,26.43,41.6064,0.498276319963,184.8,233.30722,NASDAQ,Office/Business Equip
236,ALO US,2019-05-31,160692.0,0.5311,64.9408,-0.103124504981,44.99,2792.7239915,AMEX,Mining
237,ALPN US,2019-05-31,4987.0,4.8,98.6432,0.154140401688,89.14,409.4854615,NASDAQ,Biotechnology
238,ALRM US,2019-05-31,309436.0,59.56,33.184,1.41370500214,2878.7,164.015772,NASDAQ,Electronics
