index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
941,BWFG US,2019-04-11,5949.5,29.93,37.6192,0.567206782763,234.94,221.66681775,NASDAQ,Banks
942,BWG US,2019-04-11,45378.5,11.15,9.056,0.135832900053,234.04,816.44535525,NYSE,
943,BWL/A US,2019-04-11,72.5,16.0,40.16,0.0605307188116,82.58,300.684,AMEX,Leisure Time
944,BWMC US,2019-04-11,862.0,9.74,11.4112,0.0713073526203,246.18,1480.77769,NASDAQ,Holding Companies-Divers
945,BWMCU US,2019-04-11,7120.5,10.05,6.4704,0.011077897285,253.76,1774.04718375,NASDAQ,Holding Companies-Divers
946,BW US,2019-04-11,2198656.5,0.35,152.8768,1.16354240245,59.1,2134.9725695,NYSE,Machinery-Constr&Mining
947,BWXT US,2019-04-11,360819.0,50.72,19.6544,1.01246492261,4825.29,169.6029285,NYSE,Machinery-Constr&Mining
948,BWX US,2019-04-11,205107.0,27.97,3.6928,0.0141560435514,1121.6,1106.20700325,ARCA,
949,BWZ US,2019-04-11,14406.0,30.72,6.208,0.0456677793994,276.48,487.24118875,ARCA,
950,BXC US,2019-04-11,135150.0,23.91,64.992,2.08217360158,223.39,159.3557825,NYSE,Distribution/Wholesale
951,BXG US,2019-04-11,55949.0,15.47,34.24,0.957596152634,1151.68,206.93351525,NYSE,Lodging
952,BXMT US,2019-04-11,578962.0,34.6,8.6656,0.35032154762,4309.05,609.39388775,NYSE,REITS
953,BXMX US,2019-04-11,171435.5,13.27,8.6336,0.201183989379,1376.34,815.5381555,NYSE,
954,BXP US,2019-04-11,630678.5,138.39,14.0416,0.498187764211,21383.4,159.3990605,NYSE,REITS
955,BXS US,2019-04-11,340525.0,29.28,22.1056,1.25191029081,3075.75,239.412458,NYSE,Banks
956,BX US,2019-04-11,1670543.5,34.76,19.5008,1.05443925476,42696.15,516.13828125,NYSE,Private Equity
957,BYD US,2019-04-11,853084.5,29.19,27.9168,1.79989724757,3239.45,303.69271925,NYSE,Lodging
958,BYFC US,2019-04-11,5954.5,1.31,111.296,-0.0204879561628,36.54,752.2182775,NASDAQ,Savings&Loans
959,BYLD US,2019-04-11,18349.0,24.685,2.8608,-0.00491619636703,35.79,1821.3773915,ARCA,
960,BYM US,2019-04-11,32194.5,13.46,7.648,0.00481134908921,355.43,524.392016,NYSE,
961,BYSI US,2019-04-11,6741.0,16.49,69.0112,-0.0840978848349,382.15,346.0308155,NASDAQ,Pharmaceuticals
962,BY US,2019-04-11,58189.0,18.81,27.5776,0.727305159902,684.12,202.53598875,NYSE,Banks
963,BZH US,2019-04-11,245174.5,12.4,41.0112,1.43393746544,398.5,280.0814875,NYSE,Home Builders
964,BZM US,2019-04-11,1782.0,14.93,29.2864,-0.0874394701864,31.07,460.30828075,NYSE,
965,BZQ US,2019-04-11,110894.5,27.13,48.1216,-2.01881982933,28.75,255.45529675,ARCA,
966,BZUN US,2019-04-11,1918491.5,42.87,45.6064,1.52952034178,2477.19,301.44916725,NASDAQ,Internet
967,CAAP US,2019-04-11,86288.0,7.66,55.3152,0.903490851567,1225.77,301.95142225,NYSE,Commercial Services
968,CAAS US,2019-04-11,22252.0,3.1,96.8832,0.524350701006,97.64,497.83815225,NASDAQ,Auto Parts&Equipment
969,CABO US,2019-04-11,52263.5,1019.19,21.92,0.284033451362,5812.77,110.21407875,NYSE,Media
970,CACC US,2019-04-11,75012.5,453.63,24.8832,0.671244652383,8519.3,120.7678935,NASDAQ,Diversified Finan Serv
971,CACG US,2019-04-11,11392.0,31.25,12.5888,0.271809651781,95.31,1727.394774,NASDAQ,
972,CACI US,2019-04-11,113671.0,183.6,22.2336,1.03764602946,4564.78,119.9248585,NYSE,Computers
973,CAC US,2019-04-11,24335.5,42.67,30.88,0.709393778817,665.37,179.4537275,NASDAQ,Banks
974,CADC US,2019-04-11,106105.0,3.15,115.8208,0.341061743779,17.59,789.445864,NASDAQ,Building Materials
975,CADE US,2019-04-11,1180769.5,19.82,28.6336,1.38000362259,2551.5,617.21835225,NYSE,Banks
976,CAE US,2019-04-11,108896.0,22.81,14.016,0.61220263825,6052.44,505.73139575,NYSE,Aerospace/Defense
977,CAF US,2019-04-11,99138.5,24.27,15.2064,0.649883924649,531.06,398.415553,NYSE,
978,CAG US,2019-04-11,4545851.5,29.39,27.808,0.683545568587,14281.03,1422.31649425,NYSE,Food
979,CAH US,2019-04-11,2372897.5,46.94,22.5344,1.0420128554,13988.9,361.15236725,NYSE,Pharmaceuticals
980,CAI US,2019-04-11,161290.5,25.18,36.6912,1.02659342316,471.17,204.9175385,NYSE,Commercial Services
981,CAJ US,2019-04-11,150029.5,29.14,7.2128,0.52262823907,38865.87,714.83942875,NYSE,Office/Business Equip
982,CAKE US,2019-04-11,533067.0,47.95,21.8368,0.706817648956,2163.71,214.1536735,NASDAQ,Retail
983,CALA US,2019-04-11,135985.5,6.59,60.3264,1.54097683024,258.04,281.27267675,NASDAQ,Biotechnology
984,CALF US,2019-04-11,7823.5,25.6701,16.64,0.511676667424,48.77,1269.98675475,BATS,
985,CALM US,2019-04-11,260177.0,43.17,23.8208,0.657137813165,2102.14,203.35495625,NASDAQ,Food
986,CAL US,2019-04-11,470689.0,25.84,31.1232,0.923029851732,1082.11,228.9057715,NYSE,Retail
987,CALX US,2019-04-11,164013.5,7.07,39.0976,1.27205570502,382.94,367.7692735,NYSE,Telecommunications
988,CAMP US,2019-04-11,135056.0,13.05,25.7472,1.10523835996,447.08,260.25543475,NASDAQ,Telecommunications
989,CAMT US,2019-04-11,240639.0,10.19,38.9376,1.23225684767,372.05,584.3434385,NASDAQ,Electronics
990,CANE US,2019-04-11,17054.5,7.475,15.3152,0.0325943732597,10.09,1879.320518,ARCA,
991,CANF US,2019-04-11,227897.0,0.58,102.08,0.0927121379585,13.01,1555.138949,AMEX,Pharmaceuticals
992,CANG US,2019-04-11,5454.5,7.17,67.6992,-0.568751900971,1085.57,188.1879255,NYSE,Commercial Services
993,CAPE US,2019-04-11,3495.0,132.9094,9.792,0.411088932391,150.04,830.70417075,ARCA,
994,CAPL US,2019-04-11,164759.5,18.74,25.5936,0.250921574261,645.48,275.91165975,NYSE,Oil&Gas Services
995,CAPR US,2019-04-11,182474.5,0.58,129.3568,1.71873163452,19.52,2733.40601925,NASDAQ,Biotechnology
996,CARA US,2019-04-11,374984.0,20.34,45.504,1.51233958515,804.4,199.3189005,NASDAQ,Biotechnology
997,CARB US,2019-04-11,256144.0,25.38,34.6944,1.11151725386,873.21,191.392918,NASDAQ,Computers
998,CARE US,2019-04-11,16661.5,18.89,39.8336,-0.778228782726,496.01,463.48577325,NASDAQ,Banks
999,CARG US,2019-04-11,581884.5,39.74,38.0928,1.17440231628,4410.12,184.5505675,NASDAQ,Internet
1000,CARO US,2019-04-11,25532.5,35.66,30.0928,0.802332820231,795.66,146.67866525,NASDAQ,Banks
1001,CARS US,2019-04-11,582512.5,23.0,32.8896,0.947236024674,1550.08,287.8686725,NYSE,Internet
1002,CART US,2019-04-11,13117.0,8.88,44.2304,-0.00244325036737,82.56,398.2918385,NASDAQ,Banks
1003,CAR US,2019-04-11,831613.0,34.78,31.7824,1.74568850737,2640.13,251.27784475,NASDAQ,Commercial Services
1004,CARV US,2019-04-11,10895.0,3.45,105.5744,-0.960535604264,12.76,501.97355275,NASDAQ,Savings&Loans
1005,CARZ US,2019-04-11,2378.0,34.7,9.9136,0.0564973928918,20.82,486.13355525,NASDAQ,
1006,CASA US,2019-04-11,249227.5,8.9,43.4304,1.31539704161,739.84,396.17380725,NASDAQ,Telecommunications
1007,CASH US,2019-04-11,189677.0,20.91,31.4112,1.13175271481,824.27,212.69651625,NASDAQ,Diversified Finan Serv
1008,CASI US,2019-04-11,210723.0,3.19,65.056,1.50132998791,305.34,1441.4736305,NASDAQ,Biotechnology
1009,CASM US,2019-04-11,33844.0,2.44,23.4496,-0.0255850423615,71.59,24081.6490812,NASDAQ,Healthcare-Products
1010,CASS US,2019-04-11,23288.0,47.72,34.336,1.14417851083,693.15,182.08130525,NASDAQ,Commercial Services
1011,CASY US,2019-04-11,265829.0,130.18,19.904,0.682514566642,4768.58,152.49338525,NASDAQ,Retail
1012,CATB US,2019-04-11,167685.5,9.64,70.4,0.977837903,110.82,262.84297175,NASDAQ,Biotechnology
1013,CATC US,2019-04-11,1004.0,82.01,65.6768,0.322695342503,338.18,249.9000445,NASDAQ,Banks
1014,CATH US,2019-04-11,5908.5,35.41,10.592,0.295652699644,244.33,434.933679,NASDAQ,
1015,CATM US,2019-04-11,249247.5,35.2,42.1504,1.30121750028,1630.04,166.85942425,NASDAQ,Commercial Services
1016,CATO US,2019-04-11,191842.0,13.5,31.6736,0.565736841278,332.12,220.945239,NYSE,Retail
1017,CATS US,2019-04-11,117800.0,12.96,83.4944,1.3597529084,210.02,238.20852425,NASDAQ,Healthcare-Services
1018,CAT US,2019-04-11,2428050.0,137.53,18.5856,1.43031204253,79154.39,183.474534,NYSE,Machinery-Constr&Mining
1019,CATY US,2019-04-11,520531.0,35.39,21.3888,0.97633885032,2848.13,194.7057985,NASDAQ,Banks
1020,CAW US,2019-04-11,11518.0,1.39,116.9664,0.0435484038306,10.36,516.99928375,AMEX,Cosmetics/Personal Care
1021,CBAN US,2019-04-11,5948.0,16.61,77.1968,-0.902907967095,140.27,333.30101725,NASDAQ,Banks
1022,CBAT US,2019-04-11,194791.5,1.04,84.6144,0.218883099031,27.71,1275.787198,NASDAQ,Auto Parts&Equipment
1023,CBAY US,2019-04-11,763156.0,13.14,57.1392,1.30247608869,902.15,259.022508,NASDAQ,Biotechnology
1024,CBB US,2019-04-11,170809.5,10.14,45.8688,1.58121273879,510.43,307.572755,NYSE,Telecommunications
1025,CBD US,2019-04-11,531509.5,23.79,25.5488,0.783762650196,6348.45,387.068406,NYSE,Food
1026,CBFV US,2019-04-11,2279.5,23.09,47.264,0.351307365606,125.45,233.20092025,NASDAQ,Banks
1027,CBH US,2019-04-11,31060.5,9.15,16.864,0.145971936705,167.05,936.83436625,NYSE,
1028,CBIO US,2019-04-11,150618.0,9.82,72.448,1.74978764392,117.55,207.00207875,NASDAQ,Pharmaceuticals
1029,CBK US,2019-04-11,124338.0,0.368,170.6048,0.226810105555,14.11,2713.7089775,NYSE,Retail
1030,CBLI US,2019-04-11,5119.0,1.61,142.9248,-0.812758349992,18.19,1723.8135115,NASDAQ,Biotechnology
1031,CBLK US,2019-04-11,628207.0,13.55,42.1952,1.64266409477,959.14,374.17899875,NASDAQ,Computers
1032,CBL US,2019-04-11,3658993.0,1.48,74.5472,1.70131528263,256.73,20397.0638403,NYSE,REITS
1033,CBMB US,2019-04-11,100.0,13.0,17.408,0.00401758899282,55.02,900.0,NASDAQ,Banks
1034,CBMG US,2019-04-11,34384.5,17.82,53.664,1.38126910792,341.23,179.4734695,NASDAQ,Healthcare-Services
1035,CBM US,2019-04-11,174140.0,38.22,35.0912,0.997854221565,1286.29,161.1791575,NYSE,Biotechnology
1036,CBND US,2019-04-11,8402.5,31.866,3.8592,0.0131854199524,57.36,234.76586575,ARCA,
1037,CBNK US,2019-04-11,6720.0,11.52,72.832,0.490733418339,157.95,415.888386,NASDAQ,Banks
1038,CBOE US,2019-04-11,499814.5,96.14,20.6592,0.671190983953,10727.44,177.3412885,BATS,Diversified Finan Serv
1039,CBON US,2019-04-11,100.0,23.07,3.136,0.000756333842807,4.61,1125.144053,ARCA,
1040,CBPO US,2019-04-11,276511.0,96.57,31.84,0.335775101586,3801.15,195.580497,NASDAQ,Pharmaceuticals
1041,CBPX US,2019-04-11,212777.5,25.81,24.7936,1.00769888821,909.92,229.898042,NYSE,Building Materials
1042,CBRE US,2019-04-11,996911.5,50.87,15.7376,1.07709967383,17105.82,294.68550425,NYSE,Real Estate
1043,CBRL US,2019-04-11,290399.0,152.73,17.1712,0.416141740895,3671.84,149.7163305,NASDAQ,Retail
1044,CBS/A US,2019-04-11,5317.5,51.7,22.3744,0.477399802719,19258.21,240.337392,NYSE,Media
1045,CBSH US,2019-04-11,223448.0,60.11,17.888,0.858197110613,6679.34,132.81308125,NASDAQ,Banks
1046,CBS US,2019-04-11,2206962.5,51.63,20.3648,0.852012975588,19258.21,364.501287,NYSE,Media
1047,CBT US,2019-04-11,232463.0,44.7,25.1648,1.37366997687,2660.55,155.3587655,NYSE,Chemicals
1048,CBTX US,2019-04-11,17440.0,33.07,40.9664,0.904807177462,831.48,237.576468,NASDAQ,Diversified Finan Serv
1049,CB US,2019-04-11,1204131.5,137.41,12.8832,0.807108130723,62965.88,179.496035,NYSE,Insurance
1050,CBU US,2019-04-11,117929.5,62.56,23.0272,1.09291723573,3219.22,128.694713,NYSE,Banks
1051,CBZ US,2019-04-11,135300.5,20.24,19.4176,0.748525180717,1111.68,306.6221545,NYSE,Commercial Services
1052,CCA US,2019-04-11,7481.5,11.59,15.9616,-0.0381564855327,32.29,317.14630375,AMEX,
1053,CCBG US,2019-04-11,11548.5,23.42,41.2736,0.511478190502,393.64,238.11463275,NASDAQ,Banks
1054,CCB US,2019-04-11,5667.0,16.98,69.2352,0.859443041761,208.24,924.619533,NASDAQ,Banks
1055,CCCL US,2019-04-11,131469.0,1.66,82.7264,0.244935215937,9.39,1362.5783795,NASDAQ,Building Materials
1056,CCC US,2019-04-11,263026.5,13.44,25.8816,-0.0471956934696,1159.2,590.44251775,NYSE,Holding Companies-Divers
1057,CCD US,2019-04-11,59066.0,20.013,14.1568,0.138522454504,492.95,732.16440075,NASDAQ,
1058,CCEP US,2019-04-11,1174811.0,51.15,14.4512,0.357167130472,24256.0,493.15417125,NYSE,Beverages
1059,CCF US,2019-04-11,26303.5,91.99,41.3632,0.713861921085,865.84,209.84800375,AMEX,Miscellaneous Manufactur
1060,CCH US,2019-04-11,14875.0,9.95,6.7648,-0.0235130943896,555.96,761.60973975,NYSE,Holding Companies-Divers
1061,CCH/U US,2019-04-11,600.0,10.34,5.3312,-0.00250563759875,555.96,700.0153815,NYSE,Holding Companies-Divers
1062,CCIH US,2019-04-11,56043.5,1.39,88.5056,0.716921633265,37.03,2206.01345825,NASDAQ,Internet
1063,CCI US,2019-04-11,1252213.5,130.25,13.3568,0.568012756137,54149.7,168.02012425,NYSE,REITS
1064,CCJ US,2019-04-11,1497265.0,11.87,25.8048,1.02573733751,4698.06,2730.88274075,NYSE,Mining
1065,CCK US,2019-04-11,828689.0,56.27,19.6992,0.901229071735,7614.93,199.83573025,NYSE,Packaging&Containers
1066,CCLP US,2019-04-11,137351.5,3.17,59.0976,0.702842426971,148.91,589.802678,NASDAQ,Oil&Gas Services
1067,CCL US,2019-04-11,4096889.5,52.27,17.4464,1.01819304328,35898.05,603.24830375,NYSE,Leisure Time
1068,CCMP US,2019-04-11,175308.5,122.63,25.2736,1.18588878914,3550.79,137.19763275,NASDAQ,Semiconductors
1069,CCM US,2019-04-11,2149.0,2.78,61.5168,0.054446744502,120.55,500.59194675,NYSE,Healthcare-Products
1070,CCNE US,2019-04-11,15570.0,26.4,43.5456,0.214873011028,402.32,246.44374125,NASDAQ,Banks
1071,CCNI US,2019-04-11,5213.0,5.53,55.3536,0.00542774272813,25.6,497.28240475,NASDAQ,Commercial Services
1072,CCOI US,2019-04-11,191268.5,56.27,24.1664,0.920203270557,2611.1,148.51102975,NASDAQ,Internet
1073,CCOR US,2019-04-11,32397.0,27.0,8.2112,-0.0452239783298,86.4,885.69109775,ARCA,
1074,CCO US,2019-04-11,57453.0,5.42,57.7728,1.20785141824,1981.45,225.432335,NYSE,Advertising
1075,CCRC US,2019-04-11,1566.0,11.95,54.7584,-0.656757569719,219.04,464.931841,NASDAQ,Computers
1076,CCRN US,2019-04-11,167437.0,7.37,41.12,0.856963772627,266.38,316.19099975,NASDAQ,Commercial Services
1077,CCR US,2019-04-11,15878.0,17.6,28.8,0.277007690305,484.39,617.72178925,NYSE,Coal
1078,CCS US,2019-04-11,380345.5,25.7,35.392,1.03060346785,778.64,206.48231875,NYSE,Home Builders
1079,CC US,2019-04-11,1270031.0,38.58,31.5968,1.7460955638,6415.18,254.004046,NYSE,Chemicals
1080,CCU US,2019-04-11,332381.0,28.42,20.8,0.305623514795,5250.64,293.73684225,NYSE,Beverages
1081,CCXI US,2019-04-11,406509.0,13.64,57.8048,1.02416967173,787.38,220.2249025,NASDAQ,Biotechnology
1082,CDAY US,2019-04-11,493597.5,51.29,29.3824,0.961408053698,7152.58,181.65592475,NYSE,Software
1083,CDC US,2019-04-11,50194.0,45.4,8.5376,0.315073674907,721.86,642.356471,NASDAQ,
1084,CDE US,2019-04-11,2688957.5,4.17,42.8032,0.525322917188,855.71,7217.11172325,NYSE,Mining
1085,CDEV US,2019-04-11,2953079.5,9.44,44.512,1.53307267887,2609.19,1462.037968,NASDAQ,Oil&Gas
1086,CDK US,2019-04-11,534307.5,58.51,16.3392,0.907261959472,7296.92,206.99842725,NASDAQ,Software
1087,CDL US,2019-04-11,23946.0,46.79,9.024,0.224859459123,315.83,1048.973567,NASDAQ,
1088,CDLX US,2019-04-11,106791.0,15.72,55.392,2.06454505182,353.73,183.64667675,NASDAQ,Internet
1089,CDMO US,2019-04-11,159694.0,4.38,53.9584,1.06923399834,245.61,381.49828375,NASDAQ,Biotechnology
1090,CDNA US,2019-04-11,851248.5,29.61,68.0384,2.07216067585,1235.58,229.7213245,NASDAQ,Healthcare-Products
1091,CDNS US,2019-04-11,1425965.0,64.47,17.792,1.16526144524,18128.08,306.0099935,NASDAQ,Software
1092,CDOR US,2019-04-11,18649.0,9.54,67.68,0.269158519426,113.6,237.714492,AMEX,REITS
1093,CDR US,2019-04-11,159723.5,3.33,36.416,1.35900517848,296.54,953.5899735,NYSE,REITS
1094,CDTX US,2019-04-11,73915.0,2.85,103.3536,1.46266494156,79.28,604.841809,NASDAQ,Pharmaceuticals
1095,CDW US,2019-04-11,545539.0,104.05,16.5376,1.13312937808,15301.51,180.7786875,NASDAQ,Internet
1096,CDXC US,2019-04-11,130978.0,4.27,54.5472,0.911522451505,236.07,585.21734425,NASDAQ,Biotechnology
1097,CDXS US,2019-04-11,224108.0,21.27,36.6976,1.32858353496,1151.95,279.35506125,NASDAQ,Chemicals
1098,CDZI US,2019-04-11,111493.5,9.49,40.2496,0.452208131952,241.56,227.92044875,NASDAQ,Agriculture
1099,CEA US,2019-04-11,13569.0,38.72,25.9392,0.541436292842,14824.38,348.2541695,NYSE,Airlines
1100,CECE US,2019-04-11,77413.5,7.72,43.9232,0.991905075464,270.04,246.45794575,NASDAQ,Environmental Control
1101,CECO US,2019-04-11,188612.5,17.56,28.8256,1.1714931101,1225.3,274.87685725,NASDAQ,Commercial Services
1102,CEE US,2019-04-11,3500.0,25.11,14.5792,0.11215552024,170.62,396.134084,NYSE,
1103,CEFL US,2019-04-11,80647.5,14.4016,10.6176,0.408732604888,248.91,1472.6989295,ARCA,
1104,CEFS US,2019-04-11,3934.5,20.275,7.1744,0.0962029463701,48.66,766.094107,BATS,
1105,CEF US,2019-04-11,392829.5,12.61,7.8784,0.0286900976856,2503.52,3654.58251225,ARCA,
1106,CEI US,2019-04-11,1011119.0,0.4053,95.7952,0.588218584568,5.11,2406.3020805,AMEX,Oil&Gas
1107,CEIX US,2019-04-11,237302.0,34.05,35.5136,0.816369843049,940.04,177.5821205,NYSE,Coal
1108,CELC US,2019-04-11,3457.0,23.32,98.7328,0.350520684382,238.08,304.535065,NASDAQ,Healthcare-Products
1109,CELG US,2019-04-11,9467030.5,94.33,16.7168,0.698266431391,66235.16,581.80862025,NASDAQ,Biotechnology
1110,CELH US,2019-04-11,86094.5,4.42,81.408,1.21072912206,252.82,336.81026275,NASDAQ,Beverages
1111,CELP US,2019-04-11,18363.0,6.88,35.7504,-0.0660822109615,82.72,609.9481735,NYSE,Environmental Control
1112,CEL US,2019-04-11,24574.0,3.7,43.8016,0.237224252907,429.93,720.2815985,NYSE,Telecommunications
1113,CEMB US,2019-04-11,9459.0,49.77,5.8624,0.0394075436555,104.52,947.63984225,BATS,
1114,CEMI US,2019-04-11,116289.0,6.68,54.72,0.558736246682,114.67,265.193372,NASDAQ,Healthcare-Products
1115,CEM US,2019-04-11,99811.5,12.64,15.8656,0.708126670155,890.05,578.98873225,NYSE,
1116,CENTA US,2019-04-11,241461.0,23.87,28.9728,0.890618669896,1412.57,191.3188355,NASDAQ,Household Products/Wares
1117,CENT US,2019-04-11,91170.0,26.2,28.6272,0.946361994605,1412.57,144.65691425,NASDAQ,Household Products/Wares
1118,CEN US,2019-04-11,220934.5,8.54,18.048,0.689663297296,238.95,1000.175175,NYSE,
1119,CENX US,2019-04-11,855300.5,9.14,41.7472,2.01782638021,805.27,779.033266,NASDAQ,Mining
1120,CEO US,2019-04-11,77629.0,190.52,14.9824,0.97950915261,85062.33,133.3696095,NYSE,Oil&Gas
1121,CEPU US,2019-04-11,245455.5,8.31,51.4176,0.937766530596,1258.15,463.52076975,NYSE,Electric
1122,CEQP US,2019-04-11,101827.0,35.65,30.2016,0.710548700837,2563.29,194.650214,NYSE,Pipelines
1123,CERC US,2019-04-11,128159.0,5.66,83.3216,0.680216761115,240.53,300.28013775,NASDAQ,Biotechnology
1124,CERN US,2019-04-11,935707.0,63.71,21.216,0.990372950878,20665.03,294.53129225,NASDAQ,Software
1125,CERS US,2019-04-11,528965.0,6.54,37.632,1.21037877993,895.67,871.3495555,NASDAQ,Healthcare-Products
1126,CET US,2019-04-11,21560.0,29.14,17.1328,0.0888867714454,742.56,749.3905785,AMEX,
1127,CETV US,2019-04-11,171160.0,4.09,28.1216,0.809351181629,1035.92,849.58416625,NASDAQ,Media
1128,CETX US,2019-04-11,98368.5,0.47,126.4256,0.40613080479,6.82,2668.59198675,NASDAQ,Electronics
1129,CE US,2019-04-11,720757.5,101.81,19.296,1.27326793198,13015.72,161.8560815,NYSE,Chemicals
1130,CEVA US,2019-04-11,57933.5,28.5,33.6256,1.4378291835,626.23,149.343163,NASDAQ,Semiconductors
1131,CEV US,2019-04-11,12373.0,12.18,11.9296,-0.00717296286608,86.89,643.42544125,AMEX,
1132,CEW US,2019-04-11,783.0,18.615,4.8704,-0.00691971037442,20.48,624.86072775,ARCA,
1133,CEY US,2019-04-11,3393.0,24.87,10.0288,0.0663131199459,37.31,151.740865,NASDAQ,
1134,CEZ US,2019-04-11,663.5,26.21,6.5728,0.0366929857703,18.35,297.34243575,NASDAQ,
1135,CFA US,2019-04-11,53109.0,51.3,10.336,0.519494258454,705.38,970.06395875,NASDAQ,
1136,CFBI US,2019-04-11,2076.0,10.02,29.6768,0.00422651100377,74.96,515.3739885,NASDAQ,Banks
1137,CFBK US,2019-04-11,834.5,12.57,38.1696,-0.142152547671,55.21,418.5903335,NASDAQ,Savings&Loans
1138,CFFA US,2019-04-11,6980.0,9.95,4.1728,-0.0231077986772,357.43,9044.990452,NASDAQ,Holding Companies-Divers
1139,CFFAU US,2019-04-11,4617.0,10.21,3.8144,0.0119350272159,356.72,1201.0737915,NASDAQ,Holding Companies-Divers
1140,CFFI US,2019-04-11,1385.0,51.69,59.232,-0.0256209220092,180.24,198.43456175,NASDAQ,Banks
1141,CFFN US,2019-04-11,142532.0,13.63,16.3648,0.697459446289,1925.64,395.2836495,NASDAQ,Savings&Loans
1142,CFG US,2019-04-11,3916967.5,34.11,24.064,1.16884895159,15703.9,1230.532235,NYSE,Banks
1143,CFMS US,2019-04-11,1550531.5,2.11,125.3824,1.51608772033,143.3,1786.48123125,NASDAQ,Healthcare-Products
1144,CFO US,2019-04-11,67185.5,47.74,9.2288,0.555698052968,902.29,956.6533455,NASDAQ,
1145,CFR US,2019-04-11,190148.5,101.2,20.5568,1.00535962747,6381.98,126.8338935,NYSE,Banks
1146,CFRX US,2019-04-11,783876.5,0.65,131.648,0.840003147061,51.62,2057.23810475,NASDAQ,Biotechnology
1147,CF US,2019-04-11,1763422.0,42.55,26.0608,1.22146570503,9463.0,357.94680625,NYSE,Chemicals
1148,CFX US,2019-04-11,1832072.5,30.04,24.544,1.52579720609,3531.45,434.9084625,NYSE,Hand/Machine Tools
1149,CGA US,2019-04-11,62317.5,0.52,96.2624,-0.567163721797,20.56,1538.94715275,NYSE,Chemicals
1150,CGBD US,2019-04-11,220785.0,14.7,14.336,0.309590478567,906.6,656.1862365,NASDAQ,Investment Companies
1151,CGC US,2019-04-11,3155607.5,42.21,42.2336,1.70402773308,14507.98,445.55964725,NYSE,Pharmaceuticals
1152,CGEN US,2019-04-11,173747.0,4.1,64.6912,0.974555893623,245.6,403.998096,NASDAQ,Biotechnology
1153,CGIX US,2019-04-11,974304.0,0.2763,110.3104,1.28000385274,15.55,3371.73552925,NASDAQ,Healthcare-Services
1154,CGNX US,2019-04-11,838024.5,53.73,26.8096,1.72537431533,9207.26,198.4820265,NASDAQ,Machinery-Diversified
1155,CGO US,2019-04-11,23770.5,12.62,19.392,0.224003302543,110.08,548.970344,NASDAQ,
1156,CG US,2019-04-11,307329.0,18.69,25.024,1.05916050202,6556.47,368.494436,NASDAQ,Private Equity
1157,CGW US,2019-04-11,24877.5,35.68,9.0176,0.399020739617,603.71,954.93117975,ARCA,
1158,CHAC/U US,2019-04-11,450.5,10.05,2.6752,0.00988906208393,90.58,2483.80944925,AMEX,Holding Companies-Divers
1159,CHAD US,2019-04-11,35614.0,27.88,9.7216,-0.596561835046,19.52,915.242616,ARCA,
1160,CHAP US,2019-04-11,169962.5,5.16,99.7312,0.708465760358,239.69,447.23456375,NYSE,Oil&Gas
1161,CHA US,2019-04-11,19197.5,54.69,11.1424,0.558570035737,44261.91,177.6758245,NYSE,Telecommunications
1162,CHAU US,2019-04-11,1056371.0,26.85,18.08,1.41900391497,174.53,1125.390596,ARCA,
1163,CHCI US,2019-04-11,5687.5,2.24,119.808,0.957338434588,8.7,960.84198975,NASDAQ,Home Builders
1164,CHCO US,2019-04-11,35820.0,78.7,26.3424,0.87310364047,1300.93,139.4971235,NASDAQ,Banks
1165,CHCT US,2019-04-11,52061.5,36.63,27.3344,0.678343358385,689.26,160.52262775,NYSE,REITS
1166,CHDN US,2019-04-11,158046.0,91.79,25.5808,1.24619708696,3701.14,157.75199775,NASDAQ,Entertainment
1167,CHD US,2019-04-11,1357847.5,73.22,15.6352,0.530210362692,18007.21,236.300429,NYSE,Household Products/Wares
1168,CHEF US,2019-04-11,98849.5,32.25,29.7472,0.832008574574,966.04,186.60845325,NASDAQ,Food
1169,CHEK US,2019-04-11,130394.0,2.68,95.8336,0.730553503449,22.07,1001.700532,NASDAQ,Healthcare-Products
1170,CHEP US,2019-04-11,3.0,21.25,5.728,-0.018018733076,1.06,339.386553,ARCA,
1171,CHE US,2019-04-11,89975.5,324.09,19.5072,0.841849042722,5164.1,116.537733,NYSE,Healthcare-Services
1172,CHFC US,2019-04-11,566993.5,43.2,25.1264,1.15765940173,3090.46,188.62714375,NASDAQ,Banks
1173,CHFS US,2019-04-11,330200.5,4.24,127.584,0.536664269843,4.11,694.421177,NASDAQ,Healthcare-Products
1174,CHGG US,2019-04-11,1539269.0,37.28,31.776,1.3150403437,4319.69,273.34087,NYSE,Commercial Services
1175,CHGX US,2019-04-11,2583.5,20.9217,13.6832,0.190164495108,6.28,614.42303675,ARCA,
1176,CHH US,2019-04-11,194827.5,80.4,15.7312,0.69722232285,4474.55,158.27535025,NYSE,Lodging
1177,CHIC US,2019-04-11,10465.0,27.81,30.4576,0.0636940443688,27.81,615.91193225,NASDAQ,
1178,CHIE US,2019-04-11,173.5,12.4431,14.6752,-0.0650641770201,2.49,291.80928325,ARCA,
1179,CHIH US,2019-04-11,265.5,18.3872,18.944,0.125467391813,1.84,693.91316575,ARCA,
1180,CHII US,2019-04-11,63.5,14.8101,11.7056,0.0230419303326,2.22,367.22906175,ARCA,
