index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
922,BT US,2019-01-31,847708.0,15.43,17.344,0.583166146729,30621.74,2616.126036,NYSE,Telecommunications
923,BTU US,2019-01-31,541060.0,36.19,31.04,0.72976438111,4143.76,275.6803995,NYSE,Coal
924,BTX US,2019-01-31,484425.0,1.42,133.4528,1.56157322411,180.29,878.933406,AMEX,Biotechnology
925,BTZ US,2019-01-31,186092.0,11.83,10.3552,0.0446957930795,1233.61,1235.186443,NYSE,
926,BUD US,2019-01-31,1405724.0,74.94,18.7456,0.668194981328,151321.99,311.989006,NYSE,Beverages
927,BUI US,2019-01-31,27028.0,20.43,25.6704,0.159822445454,347.05,308.1036025,NYSE,
928,BURG US,2019-01-31,8573.0,1.945,92.2496,0.140399259798,7.23,753.5866965,NASDAQ,Retail
929,BURL US,2019-01-31,404038.0,170.05,30.6176,0.924277471727,11462.71,139.939522,NYSE,Retail
930,B US,2019-01-31,89562.0,58.68,33.1776,1.18748912725,3010.69,152.5859505,NYSE,Aerospace/Defense
931,BUSE US,2019-01-31,79300.0,25.39,28.2944,0.786722592761,1240.93,169.22992,NASDAQ,Banks
932,BUY US,2019-01-31,101.0,20.6682,17.1328,0.0313384748804,2.07,693.6121635,ARCA,
933,BUZ US,2019-01-31,1921.0,34.202,24.6016,0.21112393081,8.55,270.045668,ARCA,
934,BVAL US,2019-01-31,916.0,15.0158,14.2464,0.100265784677,9.76,999.8543495,ARCA,
935,BVN US,2019-01-31,1247630.0,15.37,31.36,0.188374997648,3903.41,570.311797,NYSE,Mining
936,BVSN US,2019-01-31,3634.0,1.75,144.9152,-0.321504472355,8.75,2032.8768015,NASDAQ,Internet
937,BV US,2019-01-31,323154.0,14.44,48.1152,1.0725190439,1515.65,335.739544,NYSE,Commercial Services
938,BVXV US,2019-01-31,2764.0,5.29,52.9216,-0.211427779119,34.57,1208.854056,NASDAQ,Pharmaceuticals
939,BWA US,2019-01-31,1123477.0,40.48,30.3872,1.19587705299,8430.88,279.7234085,NYSE,Auto Parts&Equipment
940,BWB US,2019-01-31,71915.0,11.25,57.2544,0.760700005251,338.59,329.5672545,NASDAQ,Banks
941,BWEN US,2019-01-31,11511.0,1.53,101.9712,0.159307607291,23.89,1119.6209555,NASDAQ,Building Materials
942,BWFG US,2019-01-31,18620.0,29.07,35.2192,0.225679432835,227.97,276.302305,NASDAQ,Banks
943,BWG US,2019-01-31,43073.0,11.15,12.7552,0.106312124114,234.04,489.905442,NYSE,
944,BWL/A US,2019-01-31,130.0,15.75,38.4448,-0.00828283503233,81.29,1199.9982515,AMEX,Leisure Time
945,BWMCU US,2019-01-31,800.0,9.99,8.1856,0.0193208229037,252.5,5055.443512,NASDAQ,Holding Companies-Divers
946,BW US,2019-01-31,949811.0,0.493,155.7056,0.967024151945,83.18,1361.076458,NYSE,Machinery-Constr&Mining
947,BWXT US,2019-01-31,649618.0,45.94,30.9632,1.00939821495,4535.48,203.9647415,NYSE,Machinery-Constr&Mining
948,BWX US,2019-01-31,449456.0,27.99,4.256,0.0131838513806,1276.35,1375.29366,ARCA,
949,BWZ US,2019-01-31,12953.0,31.1009,6.528,0.00831959189185,298.57,675.6239755,ARCA,
950,BXC US,2019-01-31,69782.0,27.73,65.3696,1.41259348791,257.72,139.279134,NYSE,Distribution/Wholesale
951,BXE US,2019-01-31,144187.0,0.4828,86.3232,0.0208556639944,39.06,4833.530817,NYSE,Oil&Gas
952,BXG US,2019-01-31,56596.0,12.8,69.7728,1.22535952895,956.6,194.318244,NYSE,Lodging
953,BXMT US,2019-01-31,486602.0,34.13,16.2304,0.483063486314,4155.07,421.427372,NYSE,REITS
954,BXMX US,2019-01-31,178073.0,12.85,16.8832,0.536686447535,1332.78,875.766671,NYSE,
955,BXP US,2019-01-31,494013.0,130.46,21.1712,0.612138304494,20150.65,154.223079,NYSE,REITS
956,BXS US,2019-01-31,355748.0,29.29,27.744,1.03268149574,3011.49,279.4845745,NYSE,Banks
957,BX US,2019-01-31,2606453.0,33.14,30.5024,1.00404865347,40828.79,572.109606,NYSE,Private Equity
958,BYD US,2019-01-31,995546.0,26.66,39.7888,1.48063072274,2991.41,254.3643125,NYSE,Lodging
959,BYFC US,2019-01-31,2748.0,1.37,121.664,-0.0497410142394,37.56,1242.6611385,NASDAQ,Savings&Loans
960,BYLD US,2019-01-31,6274.0,24.205,3.7824,0.0305066407995,27.84,1780.2171605,ARCA,
961,BYM US,2019-01-31,50390.0,12.99,8.3968,0.0187933674818,343.02,715.698883,NYSE,
962,BYSI US,2019-01-31,1912.0,17.99,69.5104,-0.261891421965,416.91,287.86181,NASDAQ,Pharmaceuticals
963,BY US,2019-01-31,47161.0,18.72,36.7168,0.806085194868,680.35,177.869875,NYSE,Banks
964,BZF US,2019-01-31,1004.0,17.09,23.2384,0.115792295067,12.82,294.755534,ARCA,
965,BZH US,2019-01-31,306288.0,12.04,54.848,1.39525636559,396.75,311.06134,NYSE,Home Builders
966,BZM US,2019-01-31,2801.0,13.63,32.6016,-0.0441994044563,28.37,425.63084,NYSE,
967,BZQ US,2019-01-31,98683.0,25.64,47.5264,-1.48858352649,31.02,413.3014915,ARCA,
968,BZUN US,2019-01-31,1351861.0,34.41,51.7632,1.2440337985,1964.08,255.7157095,NASDAQ,Internet
969,CAAP US,2019-01-31,87652.0,7.02,68.8448,0.787110597597,1123.36,261.2208405,NYSE,Commercial Services
970,CAAS US,2019-01-31,12149.0,2.88,83.7824,-0.0771777792059,91.13,958.94072,NASDAQ,Auto Parts&Equipment
971,CABO US,2019-01-31,22943.0,856.73,30.7008,0.681737952611,4886.38,114.9878465,NYSE,Media
972,CACC US,2019-01-31,112464.0,414.37,33.696,0.930932299522,8001.28,124.4822505,NASDAQ,Diversified Finan Serv
973,CACG US,2019-01-31,8221.0,29.04,20.3456,0.33298178743,87.12,2044.0297665,NASDAQ,
974,CACI US,2019-01-31,146091.0,158.84,26.1696,0.887541362745,3947.0,135.8669965,NYSE,Computers
975,CAC US,2019-01-31,28499.0,40.03,45.7344,0.620548514523,624.14,219.6577655,NASDAQ,Banks
976,CADC US,2019-01-31,39023.0,4.62,140.0704,0.598702552841,25.8,583.593839,NASDAQ,Building Materials
977,CADE US,2019-01-31,1634249.0,19.15,37.696,1.08224828134,2545.81,516.1132255,NYSE,Banks
978,CAE US,2019-01-31,92422.0,21.41,18.656,0.41071683194,5695.51,777.2031375,NYSE,Aerospace/Defense
979,CAF US,2019-01-31,94314.0,19.65,15.8528,0.283944518402,429.97,490.659907,NYSE,
980,CAG US,2019-01-31,6232676.0,21.44,33.1968,0.800473282644,10412.16,1521.515056,NYSE,Food
981,CAH US,2019-01-31,2002622.0,48.76,25.632,0.917535829998,14527.62,272.912408,NYSE,Pharmaceuticals
982,CAI US,2019-01-31,95237.0,24.55,47.4624,1.18937560639,473.97,181.38322,NYSE,Commercial Services
983,CAJ US,2019-01-31,263654.0,28.99,12.3584,0.547991514963,38665.8,653.7615365,NYSE,Office/Business Equip
984,CAKE US,2019-01-31,607291.0,45.17,28.3968,0.621157935598,2047.79,201.434827,NASDAQ,Retail
985,CALA US,2019-01-31,109780.0,4.36,66.3168,1.25507844386,166.23,322.415735,NASDAQ,Biotechnology
986,CALF US,2019-01-31,14362.0,25.5,21.92,0.449762008092,45.9,1304.209297,BATS,
987,CALM US,2019-01-31,189638.0,42.41,30.5984,0.448039904015,2062.31,182.6516755,NASDAQ,Food
988,CAL US,2019-01-31,182603.0,29.69,35.2384,1.0395465586,1273.03,182.343921,NYSE,Retail
989,CALX US,2019-01-31,351036.0,10.72,38.272,0.820969474455,569.56,386.7106915,NYSE,Telecommunications
990,CAMP US,2019-01-31,258802.0,14.22,36.896,0.933104452425,487.16,320.278848,NASDAQ,Telecommunications
991,CAMT US,2019-01-31,86870.0,7.04,36.128,0.935538714114,256.49,298.873872,NASDAQ,Electronics
992,CANE US,2019-01-31,33421.0,7.445,15.1872,-0.00361003395852,10.42,1397.3238985,ARCA,
993,CANF US,2019-01-31,122856.0,1.19,87.8208,-0.0478080535626,24.02,1134.1178235,AMEX,Pharmaceuticals
994,CANG US,2019-01-31,1126.0,7.43,45.5104,0.142337144461,1124.94,218.251227,NYSE,Commercial Services
995,CAPE US,2019-01-31,2277.0,120.5741,19.52,0.442160631312,140.65,838.394757,ARCA,
996,CAPL US,2019-01-31,40748.0,17.58,39.84,0.344531832395,605.53,312.351962,NYSE,Oil&Gas Services
997,CAPR US,2019-01-31,340082.0,0.51,155.3984,0.224647428369,15.84,2148.35467,NASDAQ,Biotechnology
998,CARA US,2019-01-31,409795.0,15.16,53.7152,1.46373759722,598.01,254.4150555,NASDAQ,Biotechnology
999,CARB US,2019-01-31,157445.0,28.06,38.1056,1.00844385312,969.7,172.64844,NASDAQ,Computers
1000,CARG US,2019-01-31,452560.0,41.66,49.1968,1.21278487845,4585.85,186.7411225,NASDAQ,Internet
1001,CARO US,2019-01-31,59504.0,34.61,39.1872,0.720602893229,781.15,167.232424,NASDAQ,Banks
1002,CARS US,2019-01-31,635410.0,26.99,33.4528,0.994182202602,1850.65,267.568586,NYSE,Internet
1003,CART US,2019-01-31,13847.0,8.03,76.864,-0.120426803235,74.53,1148.141939,NASDAQ,Banks
1004,CAR US,2019-01-31,945876.0,26.75,45.6064,1.47988296198,2069.01,238.5977145,NASDAQ,Commercial Services
1005,CARV US,2019-01-31,362.0,3.9,121.7472,-0.180501265823,14.42,427.7139975,NASDAQ,Savings&Loans
1006,CARZ US,2019-01-31,2071.0,34.16,15.5392,0.203787623849,23.91,417.5446025,NASDAQ,
1007,CASA US,2019-01-31,266343.0,11.69,57.2352,1.26338712177,967.64,320.362762,NASDAQ,Telecommunications
1008,CASH US,2019-01-31,173229.0,23.88,38.5408,0.854550971466,941.0,192.9353925,NASDAQ,Banks
1009,CASI US,2019-01-31,173146.0,3.54,76.6656,1.2148863088,337.32,592.249217,NASDAQ,Biotechnology
1010,CASM US,2019-01-31,27396.0,1.64,92.192,-0.386133382505,47.33,2683.0444985,NASDAQ,Healthcare-Products
1011,CASS US,2019-01-31,31680.0,51.15,40.5184,0.520943870277,754.32,214.7796745,NASDAQ,Commercial Services
1012,CASY US,2019-01-31,225208.0,129.14,25.9008,0.749787215878,4737.85,155.153043,NASDAQ,Retail
1013,CATB US,2019-01-31,88478.0,6.16,103.5264,0.40852576204,43.76,379.009981,NASDAQ,Pharmaceuticals
1014,CATC US,2019-01-31,2207.0,74.52,75.232,0.145165966746,306.06,335.285436,NASDAQ,Banks
1015,CATH US,2019-01-31,13499.0,32.76,18.9504,0.480134994663,206.39,288.9521095,NASDAQ,
1016,CATM US,2019-01-31,235068.0,28.56,53.0048,1.28406235109,1316.82,168.856079,NASDAQ,Commercial Services
1017,CATO US,2019-01-31,135771.0,14.81,47.1808,0.841638142917,364.45,219.0825535,NYSE,Retail
1018,CATS US,2019-01-31,81295.0,11.65,101.8496,0.528299094344,187.98,323.168483,NASDAQ,Healthcare-Services
1019,CAT US,2019-01-31,5120449.0,130.11,31.2768,1.39755115055,76778.78,189.081488,NYSE,Machinery-Constr&Mining
1020,CATY US,2019-01-31,444087.0,37.19,26.9056,0.860982980916,2993.87,176.870656,NASDAQ,Banks
1021,CAW US,2019-01-31,1062.0,2.34,57.504,-0.189006850493,17.45,223.2468425,AMEX,Cosmetics/Personal Care
1022,CBAN US,2019-01-31,380.0,15.5,71.872,0.0734857884194,130.9,553.075992,NASDAQ,Banks
1023,CBAT US,2019-01-31,295936.0,1.12,148.5312,-0.0608370645571,29.85,2937.997122,NASDAQ,Auto Parts&Equipment
1024,CBAY US,2019-01-31,391529.0,8.69,63.9424,1.353750217,516.53,278.510542,NASDAQ,Biotechnology
1025,CBB US,2019-01-31,202312.0,8.2,55.1488,1.19125109825,411.36,319.923419,NYSE,Telecommunications
1026,CBD US,2019-01-31,532299.0,26.53,26.4768,0.642059140747,6978.22,379.7935055,NYSE,Food
1027,CBFV US,2019-01-31,3213.0,24.29,65.184,0.0723509082132,131.51,243.727525,NASDAQ,Banks
1028,CBH US,2019-01-31,43813.0,8.81,24.9664,0.233724175841,160.84,646.657783,NYSE,
1029,CBIO US,2019-01-31,242422.0,8.55,83.4496,1.36017145493,102.15,269.2572865,NASDAQ,Pharmaceuticals
1030,CBK US,2019-01-31,173752.0,0.602,125.3568,-0.0881897874948,23.14,1005.7898995,NYSE,Retail
1031,CBLI US,2019-01-31,3722.0,1.63,122.0288,0.102189737288,18.42,1042.114914,NASDAQ,Biotechnology
1032,CBLK US,2019-01-31,770186.0,15.2,49.4336,1.16527511988,1032.34,417.332975,NASDAQ,Computers
1033,CBL US,2019-01-31,1443688.0,2.39,67.36,1.29931432936,412.68,7637.0616715,NYSE,REITS
1034,CBMB US,2019-01-31,937.0,12.71,29.1264,0.017526943258,53.79,321.6802695,NASDAQ,Banks
1035,CBMG US,2019-01-31,50354.0,17.59,75.7824,0.951267624095,323.59,266.5674445,NASDAQ,Healthcare-Services
1036,CBM US,2019-01-31,182397.0,44.64,38.7584,0.860524519259,1498.12,142.816462,NYSE,Biotechnology
1037,CBND US,2019-01-31,3983.0,31.1309,5.8816,-0.00159952024355,46.7,310.873916,ARCA,
1038,CBNK US,2019-01-31,3833.0,11.49,86.432,0.17263535937,157.1,451.18366,NASDAQ,Banks
1039,CBOE US,2019-01-31,642751.0,93.52,30.7072,0.656128881675,10493.12,180.8642845,BATS,Diversified Finan Serv
1040,CBON US,2019-01-31,144.0,23.085,3.8976,-0.00302043922192,4.62,932.002778,ARCA,
1041,CBPO US,2019-01-31,100939.0,78.23,39.4752,0.570020957218,3079.24,179.5229995,NASDAQ,Pharmaceuticals
1042,CBPX US,2019-01-31,237819.0,25.9,31.2576,0.866606945805,954.21,208.9730315,NYSE,Building Materials
1043,CBRE US,2019-01-31,1029870.0,45.3,26.176,1.05766795135,15441.88,274.1798465,NYSE,Real Estate
1044,CBRL US,2019-01-31,247722.0,165.96,23.0208,0.473417490227,3988.74,156.7157755,NASDAQ,Retail
1045,CBS/A US,2019-01-31,7963.0,49.62,28.0896,0.38409435254,18527.85,200.7445865,NYSE,Media
1046,CBSH US,2019-01-31,410400.0,60.46,23.3408,0.770961962124,6731.09,176.751698,NASDAQ,Banks
1047,CBS US,2019-01-31,2303071.0,49.5,27.7824,0.907598899779,18527.85,258.4820115,NYSE,Media
1048,CBT US,2019-01-31,180485.0,47.43,32.448,1.19149783257,2823.04,161.248619,NYSE,Chemicals
1049,CBTX US,2019-01-31,21753.0,31.73,48.8896,0.41184759963,823.76,223.650318,NASDAQ,Banks
1050,CB US,2019-01-31,1234710.0,132.8,19.3408,0.822380409295,61194.95,170.6009335,NYSE,Insurance
1051,CBU US,2019-01-31,163206.0,60.22,26.5472,0.845867366414,3086.76,164.7212445,NYSE,Banks
1052,CBZ US,2019-01-31,97290.0,19.55,25.4784,0.681514636927,1084.86,270.197536,NYSE,Commercial Services
1053,CCA US,2019-01-31,14309.0,10.86,11.5328,-0.0113655070149,30.26,411.546885,AMEX,
1054,CCBG US,2019-01-31,17817.0,24.05,54.5536,0.415008286606,410.26,238.2893915,NASDAQ,Banks
1055,CCB US,2019-01-31,3886.0,14.83,102.5728,0.219105475209,181.65,622.1759925,NASDAQ,Banks
1056,CCCL US,2019-01-31,662038.0,1.81,159.8656,-0.0140879040946,10.24,1612.0443005,NASDAQ,Building Materials
1057,CCC US,2019-01-31,691373.0,10.44,10.2208,-0.00969497105879,900.45,5661.4649055,NYSE,Holding Companies-Divers
1058,CCC/U US,2019-01-31,126834.0,11.3,16.8,0.0608378613051,900.45,787.4304395,NYSE,Holding Companies-Divers
1059,CCD US,2019-01-31,64582.0,19.25,22.1184,0.366031198953,470.04,502.4121625,NASDAQ,
1060,CCEP US,2019-01-31,940488.0,46.16,16.192,0.441301536554,22451.47,284.8083475,NYSE,Beverages
1061,CCF US,2019-01-31,14623.0,96.52,53.7152,0.698756697478,907.55,185.7110425,AMEX,Miscellaneous Manufactur
1062,CCH US,2019-01-31,1000.0,9.7,5.6064,-0.00233418474486,532.29,543.4403275,NYSE,Holding Companies-Divers
1063,CCH/U US,2019-01-31,13150.0,10.13,4.3456,0.00313374595049,536.13,1006.6877215,NYSE,Holding Companies-Divers
1064,CCIH US,2019-01-31,66431.0,1.13,87.936,0.261170046976,30.11,1295.999375,NASDAQ,Internet
1065,CCI US,2019-01-31,1755689.0,115.47,19.9872,0.570638360692,47920.05,201.680514,NYSE,REITS
1066,CCJ US,2019-01-31,1790175.0,12.04,33.8432,0.916076553335,4765.34,2046.1625115,NYSE,Mining
1067,CCK US,2019-01-31,1173020.0,49.53,30.3808,0.962544779706,6695.97,255.6542675,NYSE,Packaging&Containers
1068,CCLP US,2019-01-31,216937.0,2.63,87.4624,1.4719435209,118.39,743.4927915,NASDAQ,Oil&Gas Services
1069,CCL US,2019-01-31,3871918.0,57.43,24.9728,1.04496606842,39490.05,390.982698,NYSE,Leisure Time
1070,CCMP US,2019-01-31,155870.0,101.92,36.9792,0.973804365666,2947.39,156.013993,NASDAQ,Semiconductors
1071,CCM US,2019-01-31,7458.0,3.05,70.0224,-0.0999185048726,132.26,699.04936,NYSE,Healthcare-Products
1072,CCNE US,2019-01-31,8207.0,25.72,52.0384,0.354147757871,392.16,249.291802,NASDAQ,Banks
1073,CCNI US,2019-01-31,0.0,4.11,101.28,-0.0210308330487,19.38,1143.8106545,NASDAQ,Commercial Services
1074,CCOI US,2019-01-31,171069.0,47.29,33.4976,1.0224201953,2197.65,163.6709225,NASDAQ,Internet
1075,CCOR US,2019-01-31,5248.0,26.23,14.2336,-0.015463174807,78.69,355.1558635,ARCA,
1076,CCO US,2019-01-31,44539.0,5.4,58.9376,0.964645213357,1973.23,242.430944,NYSE,Advertising
1077,CCRC US,2019-01-31,17484.0,11.28,62.7904,0.0359110598211,206.76,479.784382,NASDAQ,Computers
1078,CCRN US,2019-01-31,110378.0,9.5,47.9616,1.05547138484,344.38,237.1809075,NASDAQ,Commercial Services
1079,CCR US,2019-01-31,18169.0,18.48,42.528,0.300785351358,508.61,332.336994,NYSE,Coal
1080,CCS US,2019-01-31,319949.0,22.42,44.6336,1.05224495723,689.61,212.3171495,NYSE,Home Builders
1081,CC US,2019-01-31,1323445.0,36.25,40.864,1.36903927722,6201.82,229.8461205,NYSE,Chemicals
1082,CCU US,2019-01-31,140199.0,27.23,24.2112,0.317060009393,5030.78,228.9058325,NYSE,Beverages
1083,CCXI US,2019-01-31,184875.0,12.37,62.4192,1.25866815914,625.0,189.337574,NASDAQ,Biotechnology
1084,CDAY US,2019-01-31,290145.0,40.61,42.2784,1.03104687795,5606.2,203.7912665,NYSE,Software
1085,CDC US,2019-01-31,97269.0,43.02,13.4848,0.42175913306,696.92,631.554166,NASDAQ,
1086,CDE US,2019-01-31,2127776.0,5.03,58.7584,0.62969534275,1022.46,4650.70483,NYSE,Mining
1087,CDEV US,2019-01-31,2267615.0,13.46,47.3856,1.42993374585,3718.47,737.631422,NASDAQ,Oil&Gas
1088,CDK US,2019-01-31,677278.0,48.53,22.2144,0.634056493193,6249.38,216.1269755,NASDAQ,Software
1089,CDL US,2019-01-31,37730.0,43.74,16.0896,0.303008607295,271.19,1175.6648,NASDAQ,
1090,CDLX US,2019-01-31,178788.0,17.35,86.4704,1.07246875022,371.49,254.6875185,NASDAQ,Internet
1091,CDMO US,2019-01-31,339737.0,3.78,72.0384,1.48779791131,211.94,564.3343645,NASDAQ,Biotechnology
1092,CDNA US,2019-01-31,595625.0,26.95,75.2832,1.72565098726,1107.22,192.815393,NASDAQ,Healthcare-Products
1093,CDNS US,2019-01-31,896784.0,47.48,23.6096,1.05916311713,13396.1,259.7140545,NASDAQ,Software
1094,CDOR US,2019-01-31,5491.0,8.22,107.232,0.0292566472738,97.71,423.347801,AMEX,REITS
1095,CDR US,2019-01-31,417475.0,3.45,52.4992,0.845832592325,314.67,1398.5424545,NYSE,REITS
1096,CDTX US,2019-01-31,25981.0,2.85,104.9472,0.714725126963,79.09,882.636183,NASDAQ,Pharmaceuticals
1097,CDW US,2019-01-31,629030.0,82.98,25.1328,0.893558618256,12445.74,192.1805045,NASDAQ,Internet
1098,CDXC US,2019-01-31,130199.0,3.25,73.7024,0.946042745936,179.08,532.414701,NASDAQ,Biotechnology
1099,CDXS US,2019-01-31,217816.0,17.69,44.192,1.13181698597,955.54,310.9212035,NASDAQ,Chemicals
1100,CDZI US,2019-01-31,68209.0,10.2,41.8368,0.394759210979,250.23,237.8994975,NASDAQ,Agriculture
1101,CEA US,2019-01-31,7628.0,31.1,25.8048,0.222830760906,10331.18,205.9528915,NYSE,Airlines
1102,CECE US,2019-01-31,46541.0,6.87,39.5008,0.862712190959,240.11,216.5203285,NASDAQ,Environmental Control
1103,CECO US,2019-01-31,125011.0,12.85,35.4368,0.81626928008,896.43,222.4288465,NASDAQ,Commercial Services
1104,CEE US,2019-01-31,6296.0,24.5,19.4752,0.0543545922482,165.93,552.3062955,NYSE,
1105,CEFL US,2019-01-31,102430.0,13.83,19.6032,0.50808014138,229.02,1056.6227475,ARCA,
1106,CEFS US,2019-01-31,7753.0,19.165,16.1536,0.136816414926,36.41,677.7281075,BATS,
1107,CEF US,2019-01-31,358525.0,12.99,9.0816,0.0478457537219,2646.06,6287.9838305,ARCA,
1108,CEI US,2019-01-31,1943535.0,0.473,126.144,0.52758863646,3.2,1753.7396365,AMEX,Oil&Gas
1109,CEIX US,2019-01-31,173995.0,35.07,46.848,1.02972618412,974.17,173.259848,NYSE,Coal
1110,CELC US,2019-01-31,3438.0,22.15,109.728,0.285894209517,225.02,213.0501885,NASDAQ,Healthcare-Products
1111,CELG US,2019-01-31,8928715.0,88.06,26.7904,1.01208492395,61663.03,471.1193915,NASDAQ,Biotechnology
1112,CELH US,2019-01-31,41262.0,3.79,71.5072,0.436749976532,194.03,491.73074,NASDAQ,Beverages
1113,CELP US,2019-01-31,20556.0,7.79,70.5856,0.526157782804,93.06,471.3461125,NYSE,Environmental Control
1114,CEL US,2019-01-31,3466.0,5.11,49.44,-0.260625280303,593.77,293.560348,NYSE,Telecommunications
1115,CEMB US,2019-01-31,16707.0,49.06,6.9696,0.049794516185,80.95,753.208986,BATS,
1116,CEMI US,2019-01-31,18040.0,7.0,64.3264,0.415532734614,120.31,296.5378105,NASDAQ,Healthcare-Products
1117,CEM US,2019-01-31,292435.0,12.3,27.7184,0.95173518729,866.1,630.8653705,NYSE,
1118,CENTA US,2019-01-31,211867.0,35.51,32.2496,0.672478799455,2102.1,177.9483335,NASDAQ,Household Products/Wares
1119,CENT US,2019-01-31,80820.0,39.3,34.976,0.746923153754,2102.1,148.726684,NASDAQ,Household Products/Wares
1120,CEN US,2019-01-31,245510.0,8.21,29.8368,0.956556760233,229.71,781.6249695,NYSE,
1121,CENX US,2019-01-31,1573782.0,8.95,68.3904,1.87829180609,784.31,772.6822025,NASDAQ,Mining
1122,CEO US,2019-01-31,124925.0,165.13,24.192,0.865305004361,73726.34,143.0989795,NYSE,Oil&Gas
1123,CEPU US,2019-01-31,118994.0,10.33,49.44,0.541842437734,1563.98,359.94814,NYSE,Electric
1124,CEQP US,2019-01-31,201183.0,32.81,36.2816,0.794430433699,2336.73,194.0458965,NYSE,Pipelines
1125,CERC US,2019-01-31,67133.0,5.18,102.3488,-0.0973932125437,210.72,374.836308,NASDAQ,Biotechnology
1126,CERN US,2019-01-31,1871006.0,54.49,21.8688,0.847157028647,17953.82,346.9129665,NASDAQ,Software
1127,CERS US,2019-01-31,562272.0,5.72,44.2304,1.12194266744,776.14,826.9691385,NASDAQ,Healthcare-Products
1128,CET US,2019-01-31,14786.0,26.25,23.3152,0.289786826903,668.84,516.844076,AMEX,
1129,CETV US,2019-01-31,318533.0,3.07,36.5312,0.65442433226,776.26,749.984716,NASDAQ,Media
1130,CETX US,2019-01-31,46582.0,0.7401,153.5424,0.37532758979,9.86,2252.1527115,NASDAQ,Electronics
1131,CE US,2019-01-31,1177516.0,97.81,27.3024,0.963007165081,13082.87,192.897307,NYSE,Chemicals
1132,CEVA US,2019-01-31,101239.0,28.3,43.296,1.0685602954,619.84,190.309151,NASDAQ,Semiconductors
1133,CEV US,2019-01-31,21744.0,11.52,9.7152,0.00936793041474,82.18,569.2663595,AMEX,
1134,CEW US,2019-01-31,1585.0,18.6148,4.896,0.0313461270416,20.48,729.7468275,ARCA,
1135,CEY US,2019-01-31,15682.0,24.87,13.5872,0.168949455321,29.84,220.570118,NASDAQ,
1136,CEZ US,2019-01-31,1043.0,25.62,12.2112,0.132506535889,17.93,248.1764705,NASDAQ,
1137,CFA US,2019-01-31,79424.0,47.64,17.5744,0.646701858466,657.43,1263.800575,NASDAQ,
1138,CFBI US,2019-01-31,5904.0,10.63,39.8528,0.0810039010995,79.53,272.4504565,NASDAQ,Banks
1139,CFBK US,2019-01-31,924.0,12.99,56.704,0.359455976238,55.89,622.2958135,NASDAQ,Savings&Loans
1140,CFFAU US,2019-01-31,20222.0,10.1,3.9744,0.0120120459599,283.81,5957.285369,NASDAQ,Holding Companies-Divers
1141,CFFI US,2019-01-31,3690.0,50.2,102.528,0.640316687503,175.79,188.944603,NASDAQ,Banks
1142,CFFN US,2019-01-31,284812.0,12.925,23.2576,0.625173885628,1837.91,576.8880065,NASDAQ,Savings&Loans
1143,CFG US,2019-01-31,4390231.0,34.57,27.7248,1.10033199756,16109.9,767.69417,NYSE,Banks
1144,CFMS US,2019-01-31,450281.0,0.55,127.2576,0.345317956352,34.81,1569.3330405,NASDAQ,Healthcare-Products
1145,CFO US,2019-01-31,93412.0,44.75,14.176,0.549974451607,890.53,750.157962,NASDAQ,
1146,CFR US,2019-01-31,249928.0,99.22,24.7488,0.87801957933,6344.53,134.2726545,NYSE,Banks
1147,CFRX US,2019-01-31,569626.0,0.502,123.1232,-0.186191409361,39.86,2076.591812,NASDAQ,Biotechnology
1148,CF US,2019-01-31,1920138.0,43.06,34.5856,1.18486550361,9937.88,230.376887,NYSE,Chemicals
1149,CFX US,2019-01-31,1500614.0,25.01,40.512,1.29878397096,2933.05,391.191375,NYSE,Miscellaneous Manufactur
1150,CGA US,2019-01-31,72182.0,0.6146,96.1408,-0.0320899212974,23.91,3102.7015265,NYSE,Chemicals
1151,CGBD US,2019-01-31,188415.0,14.83,23.9168,0.488909228253,927.89,386.985123,NASDAQ,Investment Companies
1152,CGC US,2019-01-31,11226132.0,48.02,78.944,1.35337891908,16457.77,466.7295315,NYSE,Pharmaceuticals
1153,CGEN US,2019-01-31,121279.0,3.57,80.0128,1.12029476931,203.92,1017.406184,NASDAQ,Biotechnology
1154,CGIX US,2019-01-31,2367116.0,0.247,149.3504,0.319920224729,13.9,2820.0046205,NASDAQ,Healthcare-Services
1155,CGNX US,2019-01-31,876599.0,44.64,36.9088,1.27563670924,7686.61,204.267447,NASDAQ,Machinery-Diversified
1156,CGO US,2019-01-31,39020.0,11.6,22.8032,0.383729328406,100.3,888.152859,NASDAQ,
1157,CG US,2019-01-31,310973.0,18.03,32.3456,0.926915154054,6303.21,334.3997735,NASDAQ,Private Equity
1158,CGW US,2019-01-31,43677.0,33.27,12.0512,0.447556374701,546.96,974.3895855,ARCA,
1159,CHAC/U US,2019-01-31,7.0,10.0,4.2688,0.0143203473917,87.5,959.248629,AMEX,Holding Companies-Divers
1160,CHAD US,2019-01-31,12610.0,36.3,10.7328,-0.266216788261,29.04,525.1759635,ARCA,
1161,CHAP US,2019-01-31,71601.0,7.95,86.0032,0.340655668207,369.33,392.423273,NYSE,Oil&Gas
1162,CHA US,2019-01-31,32063.0,54.84,13.2608,0.435991392779,44383.31,265.1762755,NYSE,Telecommunications
