index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
1688,DGAZ US,2019-04-22,484402.0,130.44,43.9552,-0.586162610459,236.41,307.660723,ARCA,
1689,DGBP US,2019-04-22,151.0,27.6643,20.7296,0.12456857218,4.43,287.8075015,ARCA,
1690,DGICA US,2019-04-22,14115.5,12.68,42.2656,0.0518547362453,354.76,281.22006125,NASDAQ,Insurance
1691,DGII US,2019-04-22,97619.0,12.5,32.6848,1.26536152731,345.94,191.397188,NASDAQ,Telecommunications
1692,DGLD US,2019-04-22,33945.0,48.39,18.3872,0.0458177698142,19.55,374.109699,NASDAQ,
1693,DGL US,2019-04-22,2600.5,39.04,6.9952,0.014465589479,101.51,2096.34234075,ARCA,
1694,DGLY US,2019-04-22,60078.0,4.16,90.592,0.484096955955,46.03,701.955222,NASDAQ,Electronics
1695,DGP US,2019-04-22,13274.0,22.37,16.192,0.033835678174,81.76,517.9604825,ARCA,
1696,DGRE US,2019-04-22,7689.5,25.74,10.1056,0.259378266796,72.07,587.2691655,NASDAQ,
1697,DGRO US,2019-04-22,714136.0,37.64,7.3536,0.900502608169,6893.77,15612.2587328,ARCA,
1698,DGRS US,2019-04-22,5854.0,36.4,12.8768,0.415724560034,121.94,995.6536905,NASDAQ,
1699,DGRW US,2019-04-22,198818.5,44.31,7.7312,0.914124756855,2866.86,1687.22604425,NASDAQ,
1700,DGSE US,2019-04-22,8309.0,0.4462,96.2688,-0.410751843179,12.01,1326.29989075,AMEX,Retail
1701,DGS US,2019-04-22,76420.0,48.62,7.4368,0.541824431401,1487.77,453.41864975,ARCA,
1702,DGT US,2019-04-22,605.5,85.77,8.1152,0.106410979549,98.68,264.12936975,ARCA,
1703,DG US,2019-04-22,1264018.5,123.55,14.8096,0.548887143696,32021.46,195.2050765,NYSE,Retail
1704,DGX US,2019-04-22,685021.5,85.75,19.2192,1.18125015073,11540.24,177.8887835,NYSE,Healthcare-Services
1705,DGZ US,2019-04-22,1429.0,14.5249,9.5744,-0.11864914352,8.86,1028.800945,ARCA,
1706,DHDG US,2019-04-22,8.0,24.205,6.2208,0.0619091739415,19.36,920.208574,BATS,
1707,DHF US,2019-04-22,171972.0,3.06,11.7632,0.0459403357899,222.49,9206.77222675,NYSE,
1708,DHIL US,2019-04-22,6813.0,142.76,39.9488,0.591761288471,500.58,136.88002675,NASDAQ,Diversified Finan Serv
1709,DHI US,2019-04-22,5320973.5,46.42,22.912,0.734545665363,17334.3,608.969942,NYSE,Home Builders
1710,DHR US,2019-04-22,1875751.0,126.77,17.3376,1.03118903686,90758.91,178.48374825,NYSE,Healthcare-Products
1711,DHS US,2019-04-22,14670.5,72.9286,8.2304,0.614520414587,966.3,364.19132625,ARCA,
1712,DHT US,2019-04-22,955260.5,4.91,29.5616,0.908194147784,698.38,2619.697917,NYSE,Transportation
1713,DHXM US,2019-04-22,77247.5,1.5,63.6032,0.519619785362,202.34,2775.4726695,NASDAQ,Entertainment
1714,DHX US,2019-04-22,346321.0,2.85,76.416,0.644013587847,156.39,720.11646325,NYSE,Internet
1715,DHY US,2019-04-22,249661.0,2.5,16.1728,0.360595407448,249.74,11399.3423375,AMEX,
1716,DIAL US,2019-04-22,18970.5,19.85,3.456,0.0133600408064,121.09,1803.67630425,ARCA,
1717,DIA US,2019-04-22,3047943.5,265.56,7.9872,0.950146180819,21760.75,638.38530275,ARCA,
1718,DIAX US,2019-04-22,57367.5,18.1,10.2208,0.398192692017,656.15,555.2126225,NYSE,
1719,DIG US,2019-04-22,144846.0,31.75,28.064,1.90897169105,97.63,1795.84124775,ARCA,
1720,DIM US,2019-04-22,7317.0,63.83,6.2848,0.174365866598,287.24,706.42554775,ARCA,
1721,DINT US,2019-04-22,13824.5,18.63,12.9792,0.209055364224,118.3,783.39684425,NASDAQ,
1722,DIN US,2019-04-22,323675.0,88.59,34.4,1.14119403822,1566.22,140.693074,NYSE,Retail
1723,DIOD US,2019-04-22,181563.0,37.18,32.5376,1.89461070515,1881.19,183.0302635,NASDAQ,Semiconductors
1724,DISCA US,2019-04-22,2897665.0,30.13,31.0976,1.07430072687,20873.21,626.27210625,NASDAQ,Media
1725,DISCB US,2019-04-22,140.0,36.75,93.4784,-0.589708847047,21021.09,312.180389,NASDAQ,Media
1726,DISCK US,2019-04-22,2036165.5,28.03,30.0736,1.05160331211,20873.21,640.62919675,NASDAQ,Media
1727,DISH US,2019-04-22,1506760.0,34.89,28.1216,1.24551020733,16324.8,427.401611,NASDAQ,Media
1728,DIS US,2019-04-22,12378966.0,132.45,15.6736,0.606075498621,238094.95,446.43065825,NYSE,Media
1729,DIT US,2019-04-22,6.0,91.1,36.2304,-0.0415546249547,54.0,69.4591705,AMEX,Food
1730,DIVA US,2019-04-22,700.5,24.215,4.48,0.029264299556,3.63,276.9425395,ARCA,
1731,DIVB US,2019-04-22,3097.0,27.9364,8.832,0.173305333313,6.98,820.1308795,BATS,
1732,DIVO US,2019-04-22,3151.0,29.6422,14.5344,0.226815390131,20.75,393.64873325,ARCA,
1733,DIV US,2019-04-22,89209.0,23.76,8.1344,0.56691633121,456.19,1326.08919175,ARCA,
1734,DIVY US,2019-04-22,9640.0,26.45,18.9696,0.114461850669,70.21,466.577123,ARCA,
1735,DJCI US,2019-04-22,767.0,15.15,5.1264,-0.0153731813977,36.19,368.80135975,ARCA,
1736,DJCO US,2019-04-22,337.0,225.88,68.6592,-0.459981966395,311.88,142.1173145,NASDAQ,Software
1737,DJD US,2019-04-22,11727.0,37.02,8.8768,0.456603952058,72.19,954.6862505,ARCA,
1738,DJP US,2019-04-22,137580.5,22.88,6.8672,0.311948977468,748.62,14224.8186065,ARCA,
1739,DKL US,2019-04-22,20763.5,32.65,25.1712,0.174714182932,796.9,169.31799725,NYSE,Pipelines
1740,DKS US,2019-04-22,1788467.5,38.85,28.5632,0.851946830989,3741.38,361.517043,NYSE,Retail
1741,DK US,2019-04-22,1086205.5,37.31,36.1856,1.72125172993,2890.6,234.812825,NYSE,Oil&Gas
1742,DLA US,2019-04-22,12180.5,23.03,45.952,0.0376649383279,159.95,181.12733125,AMEX,Apparel
1743,DLBS US,2019-04-22,623.0,17.21,25.184,0.165917648468,12.33,982.01437,NASDAQ,
1744,DLB US,2019-04-22,301387.5,64.6,14.7328,0.864146130451,6629.04,198.841231,NYSE,Home Furnishings
1745,DLHC US,2019-04-22,21593.5,6.2,55.5136,0.13912947399,74.62,862.6461015,NASDAQ,Commercial Services
1746,DLNG US,2019-04-22,64593.5,2.181,47.9424,0.922537343557,77.4,1725.62107875,NYSE,Shipbuilding
1747,DLN US,2019-04-22,37972.0,96.54,7.552,0.760509407127,2080.44,335.94289925,ARCA,
1748,DLPH US,2019-04-22,1190799.0,26.27,44.6272,1.54421225935,2325.73,259.5671675,NYSE,Auto Parts&Equipment
1749,DLPN US,2019-04-22,5340.0,1.42,86.6176,0.106772648904,20.44,1290.62381925,NASDAQ,Media
1750,DLR US,2019-04-22,672734.0,120.45,16.3648,0.71199794783,26348.72,159.29964325,NYSE,REITS
1751,DLS US,2019-04-22,58192.0,67.59,5.696,0.443305671927,1720.17,246.46396775,ARCA,
1752,DLTH US,2019-04-22,497695.5,16.2,40.896,1.12657168154,528.98,347.50502975,NASDAQ,Retail
1753,DLTR US,2019-04-22,1500745.5,108.67,16.448,0.532261145758,25885.67,225.212947,NASDAQ,Retail
1754,DL US,2019-04-22,4571.5,6.4,29.9328,0.114684929348,214.77,425.57939775,NYSE,Commercial Services
1755,DLX US,2019-04-22,199807.5,46.4,22.8672,1.29323355091,2024.8,154.4007605,NYSE,Diversified Finan Serv
1756,DMAC US,2019-04-22,28317.0,3.95,78.8288,-0.247491730716,47.23,995.913915,NASDAQ,Biotechnology
1757,DMB US,2019-04-22,61620.0,13.06,12.8,0.0673733941687,240.07,994.0095955,NYSE,
1758,DMDV US,2019-04-22,5.0,26.3104,1.9584,-0.00193773840502,2.63,322.35031475,ARCA,
1759,DMF US,2019-04-22,57855.0,8.33,8.9344,-0.0930048400757,172.82,995.310667,AMEX,
1760,DMLP US,2019-04-22,54901.5,19.16,26.7136,0.443249456478,618.48,222.08604325,NASDAQ,Oil&Gas
1761,DMO US,2019-04-22,38700.5,20.77,14.5024,0.127073028855,216.77,442.48695275,NYSE,
1762,DMPI US,2019-04-22,155096.0,0.3662,135.6544,1.15771792005,9.37,2504.920551,NASDAQ,Pharmaceuticals
1763,DMRC US,2019-04-22,70858.5,27.995,57.056,1.67525330685,339.72,152.6782025,NASDAQ,Electronics
1764,DMRE US,2019-04-22,1.0,51.7617,1.5488,0.0279082432342,46.59,996.8797425,ARCA,
1765,DMRI US,2019-04-22,293.0,49.2655,8.0768,0.0401381917878,194.6,392.54537975,ARCA,
1766,DMRL US,2019-04-22,2681.0,56.426,7.0912,0.161214945161,420.37,362.39107075,ARCA,
1767,DMRM US,2019-04-22,265.0,52.3168,6.8544,0.269401155832,96.79,392.28830775,ARCA,
1768,DMRS US,2019-04-22,478.5,53.0936,6.4832,0.0397558904958,39.82,382.786061,ARCA,
1769,DNBF US,2019-04-22,4108.5,38.65,56.0064,0.425291485095,167.25,236.90126775,NASDAQ,Banks
1770,DNI US,2019-04-22,29418.5,11.65,9.7984,0.404293672058,143.85,781.48039625,NYSE,
1771,DNJR US,2019-04-22,7443.5,7.89,151.936,0.166246229133,116.63,235.318273,NASDAQ,Diversified Finan Serv
1772,DNKN US,2019-04-22,509867.0,76.19,16.9152,0.901068676663,6293.42,182.800176,NASDAQ,Retail
1773,DNLI US,2019-04-22,332747.0,25.17,57.9072,1.9462609066,2402.17,192.27148325,NASDAQ,Biotechnology
1774,DNL US,2019-04-22,3843.0,57.9683,6.6176,0.171432461304,75.36,657.388836,ARCA,
1775,DNN US,2019-04-22,566807.5,0.5338,50.5792,0.407930797214,314.48,4088.9207335,AMEX,Environmental Control
1776,DNOW US,2019-04-22,466957.5,15.45,31.616,1.6756733749,1700.38,398.738341,NYSE,Oil&Gas Services
1777,DNP US,2019-04-22,249505.5,11.54,11.0656,0.0958235994099,3228.77,1273.76073925,NYSE,
1778,DNR US,2019-04-22,12737487.0,2.21,63.9936,3.38339173638,1017.57,40574.3491948,NYSE,Oil&Gas
1779,DOC US,2019-04-22,775176.0,17.87,18.8864,0.641234170961,3259.81,807.89529,NYSE,REITS
1780,DOCU US,2019-04-22,1639972.0,52.79,35.2768,1.93537727517,8969.02,311.1798525,NASDAQ,Software
1781,DOGS US,2019-04-22,100.0,47.8128,11.9488,0.0371787332888,4.78,416.354654,ARCA,
1782,DOG US,2019-04-22,360453.0,53.75,7.9488,-0.938178747256,221.65,4691.24633525,ARCA,
1783,DOGZ US,2019-04-22,80415.5,3.16,106.7456,-0.190659703057,81.89,718.911122,NASDAQ,Retail
1784,DOL US,2019-04-22,15456.0,47.5,5.9648,0.167223817375,399.0,552.66233725,ARCA,
1785,DOMO US,2019-04-22,563047.0,34.49,65.856,2.62233846582,933.19,224.224388,NASDAQ,Software
1786,DON US,2019-04-22,273731.5,36.59,8.6912,0.849051715077,3832.8,1533.42085225,ARCA,
1787,DOOO US,2019-04-22,22334.0,30.82,39.4688,1.33605809049,2996.28,184.3574535,NASDAQ,Leisure Time
1788,DOOR US,2019-04-22,87381.5,51.2,24.5696,1.2289719107,1308.69,136.48605675,NYSE,Building Materials
1789,DOO US,2019-04-22,5407.0,41.5852,5.9264,0.171666531731,176.74,731.69780575,ARCA,
1790,DORM US,2019-04-22,123469.0,94.56,28.832,0.916371880616,3120.74,143.0003965,NASDAQ,Auto Parts&Equipment
1791,DO US,2019-04-22,1923461.0,11.36,44.2624,1.58258361825,1562.91,1021.033092,NYSE,Oil&Gas
1792,DOVA US,2019-04-22,107980.5,8.245,70.3936,2.14295183315,232.73,210.81304,NASDAQ,Pharmaceuticals
1793,DOV US,2019-04-22,700027.0,97.78,13.9648,0.997621055417,14210.31,169.74820875,NYSE,Machinery-Diversified
1794,DOW US,2019-04-22,7632596.5,57.77,32.3648,1.99882432178,43125.31,433.43206425,NYSE,Chemicals
1795,DOX US,2019-04-22,400357.5,54.06,13.2736,0.750698015007,7514.99,254.828037,NASDAQ,Computers
1796,DPG US,2019-04-22,140632.5,14.79,13.8752,0.435456591608,560.98,621.59948075,NYSE,
1797,DPHCU US,2019-04-22,0.5,10.08,1.5296,0.008974913018,282.24,364.854787,NASDAQ,Holding Companies-Divers
1798,DPK US,2019-04-22,852.5,12.415,18.496,-0.389577212761,8.5,1771.75173075,ARCA,
1799,DPLO US,2019-04-22,558074.5,5.41,60.7936,2.05330110436,402.99,746.53001,NYSE,Pharmaceuticals
1800,DPST US,2019-04-22,52984.5,46.65,60.6848,2.67390130368,25.66,347.30273025,ARCA,
1801,DPW US,2019-04-22,2078267.5,0.2711,137.408,0.251353563257,6.29,3607.84257875,AMEX,Electronics
1802,DPZ US,2019-04-22,797377.5,267.61,25.5104,0.798048205138,10988.93,155.38597625,NYSE,Retail
1803,DQ US,2019-04-22,256858.0,37.3,61.3824,1.33899699703,479.82,234.13191875,NYSE,Chemicals
1804,DRAD US,2019-04-22,31510.5,0.7078,104.3072,-0.207264957501,14.38,1340.6761015,NASDAQ,Healthcare-Services
1805,DRD US,2019-04-22,42399.5,1.9,60.9792,0.217013617152,132.32,852.99455675,NYSE,Mining
1806,DRE US,2019-04-22,1791057.0,30.13,14.6752,0.575668893044,10824.01,1062.135139,NYSE,REITS
1807,DRH US,2019-04-22,1314725.0,10.78,17.3504,0.852274506987,2176.08,4652.12209075,NYSE,REITS
1808,DRIO US,2019-04-22,84582.5,0.7377,104.4928,0.727546571081,27.16,2220.0602115,NASDAQ,Software
1809,DRIP US,2019-04-22,5570201.0,8.6,68.3904,-4.47486894921,58.74,9246.18065,ARCA,
1810,DRI US,2019-04-22,833906.0,116.87,16.5312,0.682954518912,14372.18,188.84242075,NYSE,Retail
1811,DRIV US,2019-04-22,8997.0,14.36,11.6672,0.542677564913,13.64,374.74446725,NASDAQ,
1812,DRNA US,2019-04-22,257083.0,13.79,54.9184,1.95425450158,941.37,245.1708275,NASDAQ,Biotechnology
1813,DRN US,2019-04-22,25421.0,23.85,36.4928,1.20870009486,46.51,295.42307775,ARCA,
1814,DRQ US,2019-04-22,253619.0,44.48,34.752,1.80633844573,1590.55,152.4170145,NYSE,Oil&Gas Services
1815,DRR US,2019-04-22,89.0,61.32,21.728,0.219481855101,11.36,141.44204125,ARCA,
1816,DRRX US,2019-04-22,186798.5,0.5725,81.9008,0.665381961024,92.78,2041.39744125,NASDAQ,Pharmaceuticals
1817,DRSK US,2019-04-22,12150.0,26.2219,5.4976,0.0728311875306,99.64,394.321079,BATS,
1818,DRV US,2019-04-22,94828.5,7.26,37.5744,-1.76981629694,21.48,2393.36276625,ARCA,
1819,DRW US,2019-04-22,8235.5,31.86,6.144,0.184041828176,113.1,665.0276555,ARCA,
1820,DRYS US,2019-04-22,197922.5,4.31,42.7648,1.45271844974,425.43,550.014195,NASDAQ,Transportation
1821,DSE US,2019-04-22,78268.0,5.06,18.88,0.793517296352,131.41,1100.61805575,NYSE,
1822,DSGX US,2019-04-22,73393.0,37.71,20.4224,0.726393630442,2909.75,182.2766455,NASDAQ,Software
1823,DSI US,2019-04-22,41940.0,108.61,8.4352,0.915294717878,1390.21,502.15588325,ARCA,
1824,DSKE US,2019-04-22,192635.5,5.17,54.112,1.94357905807,333.31,742.05518525,NASDAQ,Transportation
1825,DSL US,2019-04-22,239601.0,20.08,10.912,0.201301891313,2035.1,724.2224285,NYSE,
1826,DSLV US,2019-04-22,28896.5,30.9,26.9184,-0.309117156819,29.63,755.066614,NASDAQ,
1827,DSM US,2019-04-22,81979.5,7.61,10.1632,0.0154425344246,375.7,1101.63529575,NYSE,
1828,DSPG US,2019-04-22,45709.0,14.86,28.2176,0.614790431967,336.22,206.4865335,NASDAQ,Semiconductors
1829,DSSI US,2019-04-22,172379.0,13.05,57.8944,0.971183112082,520.57,535.2428695,NYSE,Transportation
1830,DSS US,2019-04-22,59784.0,1.2,94.1952,0.362184732159,21.6,1445.2091345,AMEX,Packaging&Containers
1831,DSTL US,2019-04-22,2736.0,27.0399,7.2256,0.199122475971,33.8,1390.737561,ARCA,
1832,DS US,2019-04-22,119771.0,4.86,49.4016,1.34542416968,325.75,744.1213555,NYSE,Leisure Time
1833,DSU US,2019-04-22,112464.0,10.72,7.6864,0.031057836913,537.1,1360.28951775,NYSE,
1834,DSWL US,2019-04-22,1048.0,2.99,14.2656,0.0488872218245,47.5,7852.9980095,NASDAQ,Miscellaneous Manufactur
1835,DSX US,2019-04-22,171615.0,3.14,43.6608,0.739475347088,319.89,827.77025525,NYSE,Transportation
1836,DTD US,2019-04-22,15281.0,96.89,8.1088,0.471836325393,668.54,240.493304,ARCA,
1837,DTEA US,2019-04-22,83242.5,1.39,59.7568,0.69789955694,36.15,2821.2316885,NASDAQ,Beverages
1838,DTEC US,2019-04-22,14472.0,29.7349,15.7696,0.416726747463,57.98,668.66003575,BATS,
1839,DTE US,2019-04-22,684084.0,123.21,12.2688,0.227531567178,22573.86,157.284401,NYSE,Electric
1840,DTF US,2019-04-22,19549.0,13.31,8.0384,-0.0376953491992,113.39,439.65346075,NYSE,
1841,DTH US,2019-04-22,12943.0,41.19,6.2144,0.138590894668,257.44,831.51254075,ARCA,
1842,DTIL US,2019-04-22,100482.5,12.18,86.528,2.62532018927,611.61,295.04465025,NASDAQ,Biotechnology
1843,DTN US,2019-04-22,13879.5,86.9899,8.864,0.407081476771,800.31,330.750166,ARCA,
1844,DTO US,2019-04-22,2360.0,47.5549,52.0704,-0.169518771612,12.65,1117.10337675,ARCA,
1845,DTSS US,2019-04-22,4047.5,2.06,119.5264,1.07919605887,43.14,886.3276855,NASDAQ,Software
1846,DTUS US,2019-04-22,61.5,38.19,67.072,-0.249953173092,4.96,116.2740135,NASDAQ,
1847,DTYS US,2019-04-22,16927.5,18.36,33.152,0.520148723583,40.79,703.6979575,NASDAQ,
1848,DUC US,2019-04-22,19182.0,8.6,5.152,-0.0539171306867,236.45,813.56544125,NYSE,
1849,DUG US,2019-04-22,21239.0,35.29,28.8704,-1.52100585783,11.19,809.67681575,ARCA,
1850,DUK US,2019-04-22,2514130.0,89.14,12.9792,0.215163292868,64862.32,316.6945345,NYSE,Electric
1851,DURA US,2019-04-22,2646.5,27.7281,7.9488,0.190084773189,9.7,850.245098,ARCA,
1852,D US,2019-04-22,2546575.0,74.92,12.7168,0.18433767651,59890.92,394.2717225,NYSE,Electric
1853,DUSA US,2019-04-22,7086.0,23.73,9.3824,0.26324034795,191.03,968.45369725,NASDAQ,
1854,DUSL US,2019-04-22,3620.5,34.5303,36.7424,0.958532040225,6.91,332.19928925,ARCA,
1855,DUST US,2019-04-22,5562642.5,20.8,52.7168,-0.249650641466,155.35,3776.37004325,ARCA,
1856,DVA US,2019-04-22,925951.0,52.23,28.032,1.39659832429,8691.07,225.7595305,NYSE,Healthcare-Services
1857,DVAX US,2019-04-22,752356.5,6.41,54.9504,1.94183482912,410.22,510.99898525,NASDAQ,Biotechnology
1858,DVCR US,2019-04-22,2995.0,3.6,109.7088,0.480568432027,23.47,431.6827165,NASDAQ,Healthcare-Services
1859,DVD US,2019-04-22,6766.0,2.04,26.4,-0.0104854052212,74.67,1382.54108775,NYSE,Entertainment
1860,DVEM US,2019-04-22,3872.0,32.4616,11.2576,0.185980670365,42.2,522.81404,BATS,
1861,DVHL US,2019-04-22,2551.5,17.9622,17.0176,0.362797442472,21.29,1702.73214625,ARCA,
1862,DVLU US,2019-04-22,1938.0,18.38,14.496,0.334992116171,22.98,505.04272125,NASDAQ,
1863,DVN US,2019-04-22,4668075.0,33.55,26.8864,1.36089607904,14704.96,809.643133,NYSE,Oil&Gas
1864,DVOL US,2019-04-22,6366.0,20.36,9.6768,-0.00674004253122,34.61,708.41804025,NASDAQ,
1865,DVP US,2019-04-22,9908.5,33.9,13.5744,0.614693247658,291.54,525.30937125,ARCA,
1866,DVYA US,2019-04-22,1538.5,44.3402,5.1392,0.0256042488177,33.26,365.084951,ARCA,
1867,DVYE US,2019-04-22,72609.0,41.36,8.3648,0.613179987919,581.11,313.86738325,ARCA,
1868,DVYL US,2019-04-22,2217.5,70.4903,19.4624,0.436530634673,42.29,750.39469625,ARCA,
1869,DVY US,2019-04-22,441209.0,100.28,7.8656,0.812269119765,17443.71,821.31354225,NASDAQ,
1870,DWAQ US,2019-04-22,696.0,108.32,16.928,0.323593923443,43.33,590.92751975,NASDAQ,
1871,DWAS US,2019-04-22,8202.0,49.68,17.2096,0.8822742288,240.95,397.37714125,NASDAQ,
1872,DWAT US,2019-04-22,65.5,11.04,5.0112,0.0151711201699,5.52,585.9813575,NASDAQ,
1873,DWCR US,2019-04-22,450.0,27.32,2.7712,-0.0205015597177,16.39,195.21092925,NASDAQ,
1874,DWDP US,2019-04-22,10048005.0,39.0,23.4304,1.43880280618,87606.24,985.47702175,NYSE,Chemicals
1875,DWFI US,2019-04-22,9240.5,23.16,1.7152,0.00869738721391,105.96,802.7688875,NASDAQ,
1876,DWIN US,2019-04-22,2832.0,24.99986,5.12,0.0471415402367,36.4,1025.14297925,NASDAQ,
1877,DWLD US,2019-04-22,22516.0,24.48,12.0704,0.352493881619,225.22,1498.96941425,NASDAQ,
1878,DWMC US,2019-04-22,70.0,22.27,12.0768,0.0764071081425,1.67,417.335456,NASDAQ,
1879,DWMF US,2019-04-22,2963.0,25.48,5.8752,0.0782898204292,20.38,974.5114955,ARCA,
1880,DWM US,2019-04-22,24222.5,51.91,5.5104,0.234410714714,859.11,490.00559775,ARCA,
1881,DWPP US,2019-04-22,3032.0,30.52,8.8832,0.284509937608,45.78,594.46872825,NASDAQ,
1882,DWSH US,2019-04-22,7831.0,23.25,17.0112,-0.482941584816,13.95,906.74528175,NASDAQ,
1883,DWSN US,2019-04-22,120440.5,2.73,67.456,0.797821886576,63.18,766.87814,NASDAQ,Oil&Gas Services
1884,DWTR US,2019-04-22,2492.5,29.16,14.2528,0.190085040654,62.69,1022.24184475,NASDAQ,
1885,DWT US,2019-04-22,7142667.0,5.48,48.6656,-2.20115840227,158.67,49638.161934,ARCA,
1886,DWX US,2019-04-22,37072.0,38.84,6.3808,0.374073277782,850.65,454.06823275,ARCA,
1887,DXCM US,2019-04-22,902546.5,114.29,43.1744,2.02928839402,10404.66,175.33577075,NASDAQ,Pharmaceuticals
1888,DXC US,2019-04-22,893212.5,64.58,17.7984,1.34049963512,17324.95,233.274658,NYSE,Computers
1889,DXD US,2019-04-22,546530.5,26.99,16.032,-1.88467362925,131.02,5310.53519375,ARCA,
1890,DXF US,2019-04-22,2103.5,2.66,83.6416,-0.628184211298,55.42,479.41500275,AMEX,Diversified Finan Serv
1891,DXGE US,2019-04-22,3523.0,30.63,5.6704,0.139514591205,55.13,1663.95686025,NASDAQ,
1892,DXJS US,2019-04-22,6595.5,40.37,6.784,0.114918834477,84.78,350.60828975,NASDAQ,
1893,DXJ US,2019-04-22,593506.5,52.56,6.7392,0.731983323441,3382.24,5661.449068,ARCA,
1894,DXLG US,2019-04-22,11210.0,2.22,68.7552,0.609426375484,109.94,315.893129,NASDAQ,Retail
1895,DXPE US,2019-04-22,46222.0,44.99,39.8656,1.69938913155,791.0,161.279574,NASDAQ,Machinery-Diversified
1896,DXR US,2019-04-22,24289.0,9.5,117.952,0.456863662179,35.42,261.3215125,AMEX,Healthcare-Products
1897,DX US,2019-04-22,616573.5,6.09,11.2704,0.274868615555,432.78,6748.410974,NYSE,REITS
1898,DXYN US,2019-04-22,16957.5,0.7989,90.3232,-0.905490561296,13.07,3218.78207425,NASDAQ,Textiles
1899,DYAI US,2019-04-22,78759.0,3.55,57.7472,1.0,94.83,591.3532195,NASDAQ,Biotechnology
1900,DYB US,2019-04-22,1668.5,22.475,8.1536,-0.137507902572,10.11,1056.902632,BATS,
1901,DYLS US,2019-04-22,23422.0,29.59,8.2304,0.119021929593,94.69,1047.39170475,BATS,
1902,DYNF US,2019-04-22,865.5,25.5702,4.8192,0.0584819519241,20.46,697.80227675,ARCA,
1903,DYNT US,2019-04-22,703.5,2.02,65.5488,0.0105545041764,16.69,815.256908,NASDAQ,Healthcare-Products
1904,DYSL US,2019-04-22,11444.5,1.12,66.7776,0.255906078363,19.56,1438.1848155,NASDAQ,Miscellaneous Manufactur
1905,DY US,2019-04-22,280960.5,48.47,37.44,2.06461181338,1525.77,138.9120335,NYSE,Engineering&Construction
1906,DZK US,2019-04-22,792.5,64.7023,16.6656,0.263736003451,16.18,315.319794,ARCA,
1907,DZSI US,2019-04-22,5683.5,10.45,72.1024,-0.603197459706,173.51,294.613495,NASDAQ,Telecommunications
1908,DZZ US,2019-04-22,3719.0,5.98,20.8896,0.104657406732,18.58,3473.538721,ARCA,
1909,EAD US,2019-04-22,199281.5,7.91,6.9248,0.0689946370132,500.5,2594.218251,AMEX,
1910,EAF US,2019-04-22,802415.0,13.93,40.8576,1.36165251758,4047.19,497.3832235,NYSE,Machinery-Diversified
1911,EAGG US,2019-04-22,8095.0,51.81,2.4448,-0.0335624745358,56.99,1717.2359215,ARCA,
1912,EARN US,2019-04-22,39677.0,11.86,16.9984,0.456422436982,147.86,349.187091,NYSE,REITS
1913,EARS US,2019-04-22,380472.0,0.3128,73.7408,0.0222038484839,12.54,4034.86918925,NASDAQ,Biotechnology
1914,EASG US,2019-04-22,441.0,25.1026,4.4544,0.0426987207889,7.53,200.0,ARCA,
1915,EASI US,2019-04-22,4964.5,24.3226,3.5392,0.00344249335934,21.89,1174.52191,ARCA,
1916,EAST US,2019-04-22,15869.5,5.84,65.1456,-0.379220384523,53.16,377.32727275,NASDAQ,Internet
1917,EAT US,2019-04-22,592657.5,42.75,25.8112,1.04659436425,1603.12,223.73172625,NYSE,Retail
1918,EA US,2019-04-22,3363309.0,93.14,33.3824,1.54426750118,27904.33,222.1254185,NASDAQ,Software
1919,EBAY US,2019-04-22,6717446.0,35.98,18.2912,1.06222265929,31475.9,2206.44365875,NASDAQ,Internet
1920,EBF US,2019-04-22,53737.0,20.5,19.0656,0.54653982769,535.55,179.80302975,NYSE,Commercial Services
1921,EBIX US,2019-04-22,214974.0,47.5,35.1104,1.62662797476,1450.95,146.1053805,NASDAQ,Software
1922,EBIZ US,2019-04-22,1096.5,18.0,12.9024,0.30945507876,1.8,174.5921435,NASDAQ,
1923,EBMT US,2019-04-22,5106.0,17.3,36.5888,0.348431726463,111.37,257.62835625,NASDAQ,Savings&Loans
1924,EBND US,2019-04-22,125119.0,27.13,4.5248,0.136758584278,743.36,1253.95237825,ARCA,
1925,EBR/B US,2019-04-22,25131.5,8.67,46.3232,1.01060698591,11270.75,383.675782,NYSE,Electric
1926,EBR US,2019-04-22,490775.0,8.25,45.216,1.28457088205,11273.4,1608.687155,NYSE,Electric
1927,EBSB US,2019-04-22,77683.0,16.53,19.7952,0.916802615909,885.06,203.80350825,NASDAQ,Savings&Loans
1928,EBS US,2019-04-22,508825.5,52.96,38.5792,1.36494825425,2721.21,155.2385315,NYSE,Biotechnology
1929,EBTC US,2019-04-22,3101.5,29.99,69.7984,0.176858849491,353.83,276.813712,NASDAQ,Banks
1930,EB US,2019-04-22,758416.0,21.9,53.0368,1.04477124072,1721.43,447.06678575,NYSE,Internet
1931,ECA US,2019-04-22,25331590.0,7.23,34.3936,1.73195763775,10814.49,39748.285081,NYSE,Oil&Gas
1932,ECC US,2019-04-22,116773.5,17.0,23.4432,0.425900571962,393.04,491.60495325,NYSE,
1933,ECF US,2019-04-22,20129.5,9.74,15.9104,0.546597493518,126.85,958.41900575,AMEX,
1934,ECHO US,2019-04-22,232554.0,25.36,27.8976,0.96309693728,705.47,179.38217825,NASDAQ,Transportation
