index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
1031,CBK US,2019-01-25,250619.0,0.6113,128.3008,-0.144417692464,23.5,1378.5843585,NYSE,Retail
1032,CBLI US,2019-01-25,4209.0,1.55,119.7312,0.314939658147,17.51,1042.114914,NASDAQ,Biotechnology
1033,CBLK US,2019-01-25,530488.0,13.87,50.3872,1.20956852931,942.01,383.9450915,NASDAQ,Computers
1034,CBL US,2019-01-25,1589013.0,2.32,69.952,1.24745826123,400.59,7151.478777,NYSE,REITS
1035,CBMB US,2019-01-25,5146.0,12.83,31.776,0.0163199807599,54.3,1664.2904075,NASDAQ,Banks
1036,CBMG US,2019-01-25,37575.0,18.28,77.3888,1.01216920063,336.29,225.3843975,NASDAQ,Healthcare-Services
1037,CBM US,2019-01-25,253205.0,42.72,40.6208,0.938809783179,1433.69,144.3065805,NYSE,Biotechnology
1038,CBND US,2019-01-25,2048.0,30.96,5.2672,0.00255190688358,46.44,262.0720385,ARCA,
1039,CBNK US,2019-01-25,4647.0,11.39,90.4896,0.223342527076,154.26,335.128303,NASDAQ,Banks
1040,CBOE US,2019-01-25,625014.0,96.09,32.768,0.669770924596,10781.48,173.7131425,BATS,Diversified Finan Serv
1041,CBON US,2019-01-25,220.0,22.85,4.2816,-0.00336193681738,4.57,932.002778,ARCA,
1042,CBPO US,2019-01-25,100939.0,80.0,40.7424,0.607768721848,3148.91,177.567968,NASDAQ,Pharmaceuticals
1043,CBPX US,2019-01-25,213345.0,25.04,31.872,0.87469696666,922.52,222.655134,NYSE,Building Materials
1044,CBRE US,2019-01-25,989461.0,44.06,26.8608,1.05820406833,15019.19,325.58666,NYSE,Real Estate
1045,CBRL US,2019-01-25,247722.0,168.77,23.2768,0.476204432212,4056.28,155.1954965,NASDAQ,Retail
1046,CBS/A US,2019-01-25,1660.0,48.99,27.904,0.356723077581,18329.14,204.8366825,NYSE,Media
1047,CBSH US,2019-01-25,373355.0,60.39,24.4096,0.77716922291,6723.3,160.7131815,NASDAQ,Banks
1048,CBS US,2019-01-25,2303071.0,48.98,27.0336,0.89688715045,18331.76,243.957823,NYSE,Media
1049,CBT US,2019-01-25,230838.0,45.37,34.4256,1.19564343591,2723.52,162.7992495,NYSE,Chemicals
1050,CBTX US,2019-01-25,27931.0,32.35,50.9696,0.513667359679,839.86,224.7324315,NASDAQ,Banks
1051,CB US,2019-01-25,1456402.0,132.41,19.8272,0.809445555407,61015.24,170.6009335,NYSE,Insurance
1052,CBU US,2019-01-25,154093.0,60.13,27.5968,0.857547680292,3082.14,157.4885405,NYSE,Banks
1053,CBZ US,2019-01-25,115487.0,20.05,25.664,0.621600150567,1112.61,293.64701,NYSE,Commercial Services
1054,CCA US,2019-01-25,14309.0,10.73,10.2976,-0.0328452409442,29.9,288.969238,AMEX,
1055,CCBG US,2019-01-25,20058.0,23.85,55.2128,0.406620897108,406.85,274.379158,NASDAQ,Banks
1056,CCB US,2019-01-25,2848.0,15.21,97.5872,0.307446614209,186.3,419.5729965,NASDAQ,Banks
1057,CCCL US,2019-01-25,843629.0,1.84,161.4784,0.204254296295,10.4,1612.0443005,NASDAQ,Building Materials
1058,CCC US,2019-01-25,2774708.0,10.4,10.5536,-0.0183233254617,897.0,4131.397347,NYSE,Holding Companies-Divers
1059,CCC/U US,2019-01-25,361664.0,11.39,17.0816,0.0416922174987,897.0,2263.5188785,NYSE,Holding Companies-Divers
1060,CCD US,2019-01-25,69058.0,18.73,23.4368,0.412628600969,457.34,623.575322,NASDAQ,
1061,CCEP US,2019-01-25,771107.0,46.26,16.0256,0.443889332128,22500.1,270.832968,NYSE,Beverages
1062,CCF US,2019-01-25,12055.0,96.35,54.9952,0.671918526311,905.95,152.3320705,AMEX,Miscellaneous Manufactur
1063,CCH US,2019-01-25,593.0,9.7,5.4208,0.00207576302084,532.29,746.409766,NYSE,Holding Companies-Divers
1064,CCH/U US,2019-01-25,23869.0,10.1,4.192,0.0014174444796,532.29,1105.5704985,NYSE,Holding Companies-Divers
1065,CCIH US,2019-01-25,58747.0,1.18,91.1168,0.127544521816,31.44,1882.714166,NASDAQ,Internet
1066,CCI US,2019-01-25,1493234.0,111.91,19.904,0.546137357316,46442.65,186.9560295,NYSE,REITS
1067,CCJ US,2019-01-25,1790175.0,11.66,32.2944,0.851831276254,4614.94,1990.91691,NYSE,Mining
1068,CCK US,2019-01-25,1103627.0,48.81,31.2,0.928237108554,6598.63,227.1129245,NYSE,Packaging&Containers
1069,CCLP US,2019-01-25,169666.0,2.5,89.1008,1.43617574343,112.11,679.878504,NASDAQ,Oil&Gas Services
1070,CCL US,2019-01-25,3589407.0,55.02,24.8512,1.01379943118,37858.36,404.415301,NYSE,Leisure Time
1071,CCMP US,2019-01-25,171973.0,97.66,37.76,1.00470844586,2824.2,152.7830305,NASDAQ,Semiconductors
1072,CCM US,2019-01-25,1860.0,3.5,65.3504,-0.131850710965,151.77,419.92919,NYSE,Healthcare-Products
1073,CCNE US,2019-01-25,10700.0,24.9,49.8688,0.25289458786,379.66,256.2519415,NASDAQ,Banks
1074,CCNI US,2019-01-25,333.0,4.1,105.4272,0.0308450562439,19.33,563.9929645,NASDAQ,Commercial Services
1075,CCOI US,2019-01-25,206475.0,47.79,35.5712,1.00741989276,2220.89,159.640039,NASDAQ,Internet
1076,CCOR US,2019-01-25,9892.0,26.2132,15.0528,-0.0281945462804,78.64,491.796382,ARCA,
1077,CCO US,2019-01-25,55008.0,5.29,58.7712,0.943643022754,1933.04,194.7169135,NYSE,Advertising
1078,CCRC US,2019-01-25,10417.0,11.44,68.6208,0.0255069098055,209.69,183.15226,NASDAQ,Computers
1079,CCRN US,2019-01-25,158161.0,9.47,51.9424,1.10520829232,343.29,255.7809545,NASDAQ,Commercial Services
1080,CCR US,2019-01-25,16984.0,17.99,44.1792,0.349568279822,495.13,465.609151,NYSE,Coal
1081,CCS US,2019-01-25,304215.0,21.24,44.5632,1.08266294891,653.32,217.5852135,NYSE,Home Builders
1082,CC US,2019-01-25,1267507.0,33.92,42.1312,1.33399451999,5803.2,227.8514405,NYSE,Chemicals
1083,CCU US,2019-01-25,150498.0,27.32,23.9552,0.304493397189,5047.41,241.092082,NYSE,Beverages
1084,CCXI US,2019-01-25,169097.0,11.93,59.3536,1.16514792358,602.77,167.787093,NASDAQ,Biotechnology
1085,CDAY US,2019-01-25,255523.0,38.89,45.2224,1.05737956407,5368.75,203.7912665,NYSE,Software
1086,CDC US,2019-01-25,103409.0,42.95,14.7392,0.457208002903,695.79,673.070445,NASDAQ,
1087,CDE US,2019-01-25,2382020.0,4.4,61.1456,0.608019990737,894.4,4078.904607,NYSE,Mining
1088,CDEV US,2019-01-25,2766179.0,12.79,49.6704,1.43538695353,3533.37,737.631422,NASDAQ,Oil&Gas
1089,CDK US,2019-01-25,632150.0,51.7,20.9472,0.637948662387,6657.59,198.876548,NASDAQ,Software
1090,CDL US,2019-01-25,37730.0,43.55,16.544,0.300469296502,265.65,1170.6969125,NASDAQ,
1091,CDLX US,2019-01-25,265302.0,16.94,87.9168,1.0363151237,362.71,280.777594,NASDAQ,Internet
1092,CDMO US,2019-01-25,256823.0,3.63,66.4384,1.44628828066,203.53,458.940855,NASDAQ,Biotechnology
1093,CDNA US,2019-01-25,595625.0,27.28,79.0144,1.73355896645,1120.77,205.9541555,NASDAQ,Healthcare-Products
1094,CDNS US,2019-01-25,914000.0,45.94,23.9104,1.0434519171,12961.6,291.4003395,NASDAQ,Software
1095,CDOR US,2019-01-25,6886.0,8.6012,116.4928,0.103159072844,102.24,307.0693775,AMEX,REITS
1096,CDR US,2019-01-25,578064.0,3.44,54.4128,0.824998129442,313.76,1728.709342,NYSE,REITS
1097,CDTX US,2019-01-25,38353.0,2.91,111.6352,0.748063077865,80.76,406.0137995,NASDAQ,Pharmaceuticals
1098,CDW US,2019-01-25,724126.0,81.16,26.1632,0.85886153642,12172.76,199.6076955,NASDAQ,Internet
1099,CDXC US,2019-01-25,147088.0,3.45,78.2528,0.960143869184,190.1,787.2609825,NASDAQ,Biotechnology
1100,CDXS US,2019-01-25,246116.0,16.94,46.4448,1.1271329401,915.03,332.173451,NASDAQ,Chemicals
1101,CDZI US,2019-01-25,91437.0,10.26,42.88,0.370908176426,251.7,250.9722135,NASDAQ,Agriculture
1102,CEA US,2019-01-25,9567.0,30.4,27.3984,0.222226560228,10028.17,205.9528915,NYSE,Airlines
1103,CECE US,2019-01-25,44085.0,6.91,39.9424,0.806678778247,241.51,242.6275165,NASDAQ,Environmental Control
1104,CECO US,2019-01-25,144618.0,12.97,35.904,0.793133173635,904.8,215.5630195,NASDAQ,Commercial Services
1105,CEE US,2019-01-25,4000.0,24.24,20.5696,0.0454424865234,164.2,422.540224,NYSE,
1106,CEFL US,2019-01-25,102430.0,13.25,20.576,0.52789350896,218.1,772.458663,ARCA,
1107,CEFS US,2019-01-25,4303.0,18.865,17.0752,0.145992149595,35.84,740.891649,BATS,
1108,CEF US,2019-01-25,325434.0,12.51,8.544,0.0167962385209,2548.29,5465.8194105,ARCA,
1109,CEI US,2019-01-25,2763842.0,0.534,135.3856,0.569770553969,3.62,2829.0018645,AMEX,Oil&Gas
1110,CEIX US,2019-01-25,207807.0,33.83,48.288,1.01370864512,939.73,173.259848,NYSE,Coal
1111,CELC US,2019-01-25,3985.0,22.71,115.072,0.285211564636,230.71,262.8544245,NASDAQ,Healthcare-Products
1112,CELG US,2019-01-25,9275431.0,86.46,28.9024,1.07272897161,60542.64,449.3971545,NASDAQ,Biotechnology
1113,CELH US,2019-01-25,67725.0,3.75,71.7184,0.632394136722,191.99,592.831513,NASDAQ,Beverages
1114,CELP US,2019-01-25,8964.0,7.75,74.2592,0.548854435942,92.58,1412.0089025,NYSE,Environmental Control
1115,CEL US,2019-01-25,3827.0,4.97,49.7088,-0.314216398483,577.5,290.377405,NYSE,Telecommunications
1116,CEMB US,2019-01-25,24333.0,48.89,7.2256,0.0336217452445,78.22,710.542333,BATS,
1117,CEMI US,2019-01-25,23316.0,6.96,67.2448,0.3778450705,119.62,380.3633245,NASDAQ,Healthcare-Products
1118,CEM US,2019-01-25,258566.0,12.09,29.472,0.974008480324,851.32,649.456205,NYSE,
1119,CENTA US,2019-01-25,253318.0,36.0,33.7088,0.676828746007,2126.41,167.943827,NASDAQ,Household Products/Wares
1120,CENT US,2019-01-25,112580.0,39.48,36.32,0.71739395107,2126.41,148.726684,NASDAQ,Household Products/Wares
1121,CEN US,2019-01-25,224200.0,7.98,31.2064,0.969919956151,223.28,637.6464935,NYSE,
1122,CENX US,2019-01-25,1693802.0,8.85,72.3136,1.91841891244,775.54,640.807644,NASDAQ,Mining
1123,CEO US,2019-01-25,128026.0,163.83,24.9024,0.860020584138,73145.93,161.62794,NYSE,Oil&Gas
1124,CEPU US,2019-01-25,112260.0,10.18,50.048,0.577115185601,1541.27,359.94814,NYSE,Electric
1125,CEQP US,2019-01-25,184763.0,31.72,37.9968,0.781443076267,2259.1,194.0458965,NYSE,Pipelines
1126,CERC US,2019-01-25,70592.0,4.99,106.3808,-0.0635955728968,202.99,374.836308,NASDAQ,Biotechnology
1127,CERN US,2019-01-25,1557230.0,54.46,23.2256,0.879596936729,17943.93,310.209465,NASDAQ,Software
1128,CERS US,2019-01-25,506323.0,5.6,45.3184,1.02355494953,759.86,824.8057375,NASDAQ,Healthcare-Products
1129,CET US,2019-01-25,22715.0,26.02,24.6208,0.288034968627,662.98,484.9530225,AMEX,
1130,CETV US,2019-01-25,145220.0,3.14,37.9712,0.726332109221,793.96,663.948499,NASDAQ,Media
1131,CETX US,2019-01-25,43290.0,0.75,160.2752,0.469339738142,9.89,3414.3479215,NASDAQ,Electronics
1132,CE US,2019-01-25,1136535.0,95.68,27.3984,0.988950001703,12797.96,187.3288585,NYSE,Chemicals
1133,CEVA US,2019-01-25,132989.0,26.9,44.7872,1.09583176368,589.17,190.309151,NASDAQ,Semiconductors
1134,CEV US,2019-01-25,25040.0,11.49,10.3296,0.0109959323463,81.96,385.7363505,AMEX,
1135,CEW US,2019-01-25,1524.0,18.435,5.2608,0.022142110214,20.28,729.7468275,ARCA,
1136,CEY US,2019-01-25,7878.0,24.12,13.4208,0.151691251701,20.5,106.440227,NASDAQ,
1137,CEZ US,2019-01-25,1401.0,25.01,12.768,0.14960711328,17.51,274.0269495,NASDAQ,
1138,CFA US,2019-01-25,72176.0,46.94,18.4192,0.685682018842,643.08,1301.508833,NASDAQ,
1139,CFBI US,2019-01-25,7089.0,10.97,40.608,0.122092270259,82.12,255.414499,NASDAQ,Banks
1140,CFBK US,2019-01-25,373.0,12.69,58.0032,0.400500088936,54.6,447.769621,NASDAQ,Savings&Loans
1141,CFFAU US,2019-01-25,15411.0,10.09,3.4048,0.000989498757186,283.53,9202.397707,NASDAQ,Holding Companies-Divers
1142,CFFI US,2019-01-25,2745.0,48.89,108.5952,0.642938166687,171.2,207.7494835,NASDAQ,Banks
1143,CFFN US,2019-01-25,255038.0,13.6,20.3072,0.605500257616,1920.91,553.1504735,NASDAQ,Savings&Loans
1144,CFG US,2019-01-25,4604742.0,35.15,29.248,1.13030371441,16380.18,752.634498,NYSE,Banks
1145,CFMS US,2019-01-25,450281.0,0.5558,135.3984,0.273060152749,35.18,1449.050483,NASDAQ,Healthcare-Products
1146,CFO US,2019-01-25,93412.0,44.64,15.4624,0.604325838586,897.26,770.22336,NASDAQ,
1147,CFR US,2019-01-25,257267.0,98.44,26.144,0.882074516314,6294.65,131.255474,NYSE,Banks
1148,CFRX US,2019-01-25,1732390.0,0.5218,128.5056,-0.107980116624,41.44,2197.8621085,NASDAQ,Biotechnology
1149,CF US,2019-01-25,1804979.0,41.26,35.424,1.13283444179,9522.46,229.776537,NYSE,Chemicals
1150,CFX US,2019-01-25,1801285.0,24.16,40.8128,1.27114467588,2833.37,414.8045045,NYSE,Miscellaneous Manufactur
1151,CGA US,2019-01-25,44986.0,0.599,98.112,-0.068256214622,23.3,3359.954012,NYSE,Chemicals
1152,CGBD US,2019-01-25,190625.0,14.6,25.5872,0.490014769923,913.5,315.229369,NASDAQ,Investment Companies
1153,CGC US,2019-01-25,11315711.0,44.21,76.1024,1.31609341223,15151.98,439.832856,NYSE,Pharmaceuticals
1154,CGEN US,2019-01-25,91023.0,3.55,86.7072,1.14496530793,202.78,566.1516905,NASDAQ,Biotechnology
1155,CGIX US,2019-01-25,2367116.0,0.318,153.2992,0.408328527384,13.06,2563.4936125,NASDAQ,Healthcare-Services
1156,CGNX US,2019-01-25,876599.0,42.22,37.7664,1.28044168126,7269.91,192.850337,NASDAQ,Machinery-Diversified
1157,CGO US,2019-01-25,44429.0,11.32,24.4096,0.406401030665,97.88,1096.9509145,NASDAQ,
1158,CG US,2019-01-25,457089.0,17.63,34.1952,0.90419661915,6163.38,333.8460205,NASDAQ,Private Equity
1159,CGW US,2019-01-25,31936.0,32.88,12.4288,0.43641071532,527.4,1140.5185115,ARCA,
1160,CHAC/U US,2019-01-25,454.0,10.0,4.8512,0.016556670097,87.5,53717.1700497,AMEX,Holding Companies-Divers
1161,CHAD US,2019-01-25,9832.0,37.02,10.8672,-0.250932224969,29.62,579.783523,ARCA,
1162,CHAP US,2019-01-25,142260.0,7.82,91.5136,0.443607550976,363.29,385.638294,NYSE,Oil&Gas
1163,CHA US,2019-01-25,29272.0,54.69,13.5168,0.423681834703,44261.91,276.932382,NYSE,Telecommunications
1164,CHAU US,2019-01-25,199316.0,16.48,21.024,0.858288033848,82.4,922.435744,ARCA,
1165,CHCI US,2019-01-25,4010.0,2.07,123.0592,-0.252068288496,7.95,611.5560255,NASDAQ,Home Builders
1166,CHCO US,2019-01-25,42444.0,70.52,35.9296,0.826865449397,1167.87,156.2368305,NASDAQ,Banks
1167,CHCT US,2019-01-25,67167.0,31.8,29.1264,0.584563559792,589.37,166.7054145,NYSE,REITS
1168,CHDN US,2019-01-25,70730.0,268.5,39.0528,0.989056876124,3644.02,139.066493,NASDAQ,Entertainment
1169,CHD US,2019-01-25,1286315.0,64.3,22.3104,0.57710281858,15832.76,217.8232795,NYSE,Household Products/Wares
1170,CHEF US,2019-01-25,118021.0,34.5,36.0704,0.810796229063,1033.97,182.615113,NASDAQ,Food
1171,CHEK US,2019-01-25,28463.0,2.76,93.6064,0.312899580772,14.71,1157.5799255,NASDAQ,Healthcare-Products
1172,CHE US,2019-01-25,90143.0,290.55,28.5568,0.706056444156,4652.39,118.114855,NYSE,Healthcare-Services
1173,CHFC US,2019-01-25,273444.0,42.03,32.16,1.09416345368,3002.85,157.792376,NASDAQ,Banks
1174,CHFS US,2019-01-25,51116.0,8.37,184.4672,0.964010111691,4.29,338.3458865,NASDAQ,Healthcare-Products
1175,CHGG US,2019-01-25,1245522.0,34.08,36.3392,1.12957784722,3915.71,274.0796865,NYSE,Commercial Services
1176,CHGX US,2019-01-25,1499.0,18.8421,16.1792,0.0916382042193,4.71,2182.0413335,ARCA,
1177,CHH US,2019-01-25,270322.0,75.46,22.4192,0.838298695746,4224.31,153.794623,NYSE,Lodging
1178,CHIC US,2019-01-25,1239.0,23.91,28.8512,0.0166662407942,26.3,518.97989,NASDAQ,
1179,CHIE US,2019-01-25,136.0,11.435,18.3424,-0.0253460445135,2.29,399.2094985,ARCA,
1180,CHII US,2019-01-25,63.0,13.68,12.0576,-0.0129040674031,2.05,511.006389,ARCA,
1181,CHIK US,2019-01-25,0.0,14.7635,16.7552,0.10276471874,1.48,1116.7199205,ARCA,
1182,CHIL US,2019-01-25,102.0,25.927,11.9488,0.0331810701477,2.59,1444.8629585,ARCA,
1183,CHIM US,2019-01-25,3.0,15.1261,12.1408,0.0733444780929,2.27,384.3159725,ARCA,
1184,CHIQ US,2019-01-25,27248.0,14.2,18.4128,0.368127971972,119.99,1168.2228845,ARCA,
1185,CHI US,2019-01-25,275739.0,9.89,22.2912,0.593937393402,700.93,1293.821881,NASDAQ,
1186,CHIU US,2019-01-25,100.0,15.6034,4.8128,0.0259051605372,1.56,1493.25558,ARCA,
1187,CHIX US,2019-01-25,4049.0,15.68,14.624,0.137255927729,28.22,751.2265185,ARCA,
1188,CHKE US,2019-01-25,23295.0,0.75,135.68,0.453200676408,10.67,2817.631093,NASDAQ,Apparel
1189,CHKP US,2019-01-25,883303.0,107.35,21.5488,0.712584989354,16769.54,182.80475,NASDAQ,Computers
1190,CHKR US,2019-01-25,38115.0,1.37,57.9136,-0.011406470797,64.05,1557.336702,NYSE,Oil&Gas
1191,CHK US,2019-01-25,38165886.0,2.75,71.7568,2.19764714981,2512.72,62621.797795,NYSE,Oil&Gas
1192,CHL US,2019-01-25,991454.0,52.36,11.1616,0.384539863802,214419.26,487.4307385,NYSE,Telecommunications
1193,CHMA US,2019-01-25,67263.0,3.69,111.8912,0.788657483864,90.15,417.417268,NASDAQ,Pharmaceuticals
1194,CHMG US,2019-01-25,4277.0,42.4,86.9824,0.216684921798,205.85,341.949865,NASDAQ,Banks
1195,CHMI US,2019-01-25,122727.0,18.6,19.8144,0.491054843381,301.13,270.0522485,NYSE,REITS
1196,CHNA US,2019-01-25,1189.0,20.55,21.728,0.13857312192,2.05,527.4743975,NASDAQ,
1197,CHNR US,2019-01-25,1323.0,1.75,70.5856,0.236843728486,43.59,393.6104945,NASDAQ,Mining
1198,CHN US,2019-01-25,42252.0,18.47,17.5488,0.279405746963,290.4,416.0506775,NYSE,
1199,CHRA US,2019-01-25,36469.0,6.66,107.6736,-0.0470126145493,193.69,304.700744,NYSE,Environmental Control
1200,CHRS US,2019-01-25,581809.0,11.47,69.7472,1.57463233864,780.25,256.6152545,NASDAQ,Pharmaceuticals
1201,CHRW US,2019-01-25,728016.0,86.54,21.8368,0.807194754185,11899.63,178.480435,NASDAQ,Transportation
1202,CHSP US,2019-01-25,280716.0,26.83,25.6832,0.668372093886,1620.37,220.8093675,NYSE,REITS
1203,CHS US,2019-01-25,3172763.0,5.95,56.736,0.90363284755,748.12,2393.1837525,NYSE,Retail
1204,CHTR US,2019-01-25,1038134.0,287.58,28.4352,1.07056516593,73254.52,154.1357015,NASDAQ,Media
1205,CHT US,2019-01-25,80698.0,34.52,9.8304,0.206478459201,26778.71,266.09769,NYSE,Telecommunications
1206,CHU US,2019-01-25,501300.0,11.51,14.5856,0.484745431869,35218.44,2064.751102,NYSE,Telecommunications
1207,CHUY US,2019-01-25,103646.0,20.51,45.9136,0.851195197338,347.65,176.7931565,NASDAQ,Retail
1208,CHW US,2019-01-25,214433.0,7.46,20.3072,0.548199385247,441.25,1257.044876,NASDAQ,
1209,CHY US,2019-01-25,207602.0,10.67,24.384,0.620157845797,780.63,707.4696585,NASDAQ,
1210,CIA US,2019-01-25,42539.0,7.32,41.6512,0.60958338468,366.6,283.7807445,NYSE,Insurance
1211,CIBR US,2019-01-25,158943.0,24.91,23.5328,0.85666971389,698.73,568.7913175,NASDAQ,
1212,CIB US,2019-01-25,343772.0,43.65,26.112,0.525419912335,10373.05,196.4064375,NYSE,Banks
1213,CIC US,2019-01-25,220.0,10.05,3.2448,-0.00584972456999,505.64,4500.821065,NYSE,Holding Companies-Divers
1214,CIC/U US,2019-01-25,200.0,10.4,1.3824,0.00287412715397,504.13,576.175666,NYSE,Holding Companies-Divers
1215,CIDM US,2019-01-25,51512.0,0.92,151.0784,0.183865611601,32.68,4082.8015485,NASDAQ,Entertainment
1216,CID US,2019-01-25,4351.0,31.14,16.3328,0.187587223682,46.71,560.250157,NASDAQ,
1217,CIEN US,2019-01-25,1955499.0,39.49,29.0496,1.0021653005,6179.47,302.496205,NYSE,Telecommunications
1218,CIFS US,2019-01-25,206851.0,0.93,148.0256,0.693941583749,20.57,1200.2121385,NASDAQ,Diversified Finan Serv
1219,CIF US,2019-01-25,71684.0,2.27,25.152,0.00924433564788,47.75,2175.2524105,NYSE,
1220,CIG/C US,2019-01-25,737.0,4.31,47.68,-0.0967229303198,5811.37,261.0392005,NYSE,Electric
1221,CIGI US,2019-01-25,34021.0,61.55,29.6512,0.759869753743,2408.35,171.1660285,NASDAQ,Commercial Services
1222,CIG US,2019-01-25,4661273.0,3.82,36.2624,0.713857410101,5811.37,28243.845202,NYSE,Electric
1223,CII US,2019-01-25,95059.0,14.94,17.632,0.597850173698,659.17,573.976543,NYSE,
1224,CIK US,2019-01-25,144052.0,2.89,16.0832,0.0251467566278,151.02,3748.138118,AMEX,
1225,CIL US,2019-01-25,1816.0,36.05,12.8576,0.0129412721014,32.44,360.487901,NASDAQ,
1226,CIM US,2019-01-25,941139.0,18.79,16.6336,0.452339758122,3514.71,897.9056865,NYSE,REITS
1227,CINF US,2019-01-25,420601.0,79.12,20.5632,0.828997143496,12875.81,168.728323,NASDAQ,Insurance
1228,CINR US,2019-01-25,10867.0,22.55,31.008,0.0813854197328,454.57,166.445815,NYSE,Mining
1229,CIO US,2019-01-25,180544.0,11.22,28.2432,0.602324158303,443.68,373.1331865,NYSE,REITS
1230,CIR US,2019-01-25,102374.0,25.66,52.2688,1.47319460934,509.19,140.0823185,NYSE,Metal Fabricate/Hardware
1231,CISN US,2019-01-25,284772.0,12.07,36.1984,1.06717557607,1788.94,388.681617,NYSE,Software
1232,CIT US,2019-01-25,831653.0,43.44,27.7952,1.00453092515,4586.95,193.8056815,NYSE,Banks
1233,CI US,2019-01-25,1939438.0,193.07,27.5584,0.844947388596,73516.76,188.037116,NYSE,Pharmaceuticals
1234,CIVB US,2019-01-25,38491.0,19.08,56.2624,0.2971347883,293.86,233.294492,NASDAQ,Banks
1235,CIVI US,2019-01-25,289014.0,17.66,37.92,0.112977174029,640.71,8424.956139,NYSE,Healthcare-Services
1236,CIX US,2019-01-25,1956.0,14.41,108.4928,-0.111764712109,179.2,160.3831695,AMEX,Office Furnishings
1237,CIZN US,2019-01-25,242.0,21.55,70.4192,0.20822449641,105.69,255.5348475,NASDAQ,Banks
1238,CIZ US,2019-01-25,16784.0,31.29,8.3968,0.0450552652365,142.37,1236.086223,NASDAQ,
1239,CJJD US,2019-01-25,319693.0,2.19,85.3632,0.591675461695,63.37,619.0113815,NASDAQ,Retail
1240,CJNK US,2019-01-25,13884.0,25.165,12.5632,-0.020664556102,70.46,235.385506,ARCA,
1241,CJ US,2019-01-25,425005.0,15.9,54.5088,1.62788886946,1070.48,258.729962,NYSE,Oil&Gas Services
1242,CKH US,2019-01-25,42277.0,40.82,46.0416,1.01750621562,744.84,209.6215905,NYSE,Transportation
1243,CKPT US,2019-01-25,48705.0,3.25,145.1136,-0.038115733529,110.65,632.4411855,NASDAQ,Pharmaceuticals
1244,CKX US,2019-01-25,2197.0,10.6646,67.9808,0.150975546314,20.72,136.4976885,AMEX,Real Estate
1245,CLAR US,2019-01-25,54003.0,10.93,51.2192,0.896359628497,326.26,273.3183275,NASDAQ,Leisure Time
1246,CLBK US,2019-01-25,73232.0,14.91,23.6224,0.539598578093,1727.91,384.223968,NASDAQ,Diversified Finan Serv
1247,CLBS US,2019-01-25,16600.0,4.64,104.3456,0.429182832624,45.67,880.1158325,NASDAQ,Healthcare-Services
1248,CLB US,2019-01-25,524347.0,66.19,41.0688,1.34477382496,2926.97,150.293478,NYSE,Oil&Gas Services
1249,CLCT US,2019-01-25,9983.0,13.61,59.1744,-0.00377427513123,123.31,317.5481995,NASDAQ,Commercial Services
1250,CLDC US,2019-01-25,45425.0,1.32,91.4496,0.0395043872963,32.38,2585.952393,NASDAQ,Diversified Finan Serv
1251,CLDR US,2019-01-25,3070940.0,13.06,53.2096,1.58056485036,3467.65,1115.633712,NYSE,Software
1252,CLDT US,2019-01-25,209922.0,19.36,25.472,0.665307467096,900.56,270.4855985,NYSE,REITS
1253,CLD US,2019-01-25,3337313.0,0.3585,142.7456,1.10071701191,27.17,2840.8397595,NYSE,Coal
1254,CLDX US,2019-01-25,2523978.0,0.3135,125.472,0.937112074629,54.07,3541.164606,NASDAQ,Biotechnology
1255,CLFD US,2019-01-25,17402.0,12.05,93.9136,0.344145993746,164.44,532.9829725,NASDAQ,Telecommunications
1256,CLF US,2019-01-25,5201988.0,8.92,47.104,1.40897774607,2658.32,2963.8988165,NYSE,Iron/Steel
1257,CLGN US,2019-01-25,3213.0,4.77,99.2448,-0.136923283763,18.18,783.624293,NASDAQ,Pharmaceuticals
1258,CLGX US,2019-01-25,240226.0,35.79,25.3504,0.960785652516,2883.29,183.8872455,NYSE,Commercial Services
1259,CLH US,2019-01-25,305786.0,57.54,29.696,0.85721509855,3222.56,163.242179,NYSE,Environmental Control
1260,CLIR US,2019-01-25,24951.0,1.16,116.5312,-0.19815598344,30.93,3897.4336045,NASDAQ,Machinery-Diversified
1261,CLI US,2019-01-25,294452.0,20.54,23.6736,0.588667761319,1855.18,259.706982,NYSE,REITS
1262,CLIX US,2019-01-25,3691.0,45.8632,22.4448,0.369394179922,44.72,100.919184,ARCA,
1263,CLLS US,2019-01-25,142245.0,15.53,41.088,0.994523700329,658.94,202.2114165,NASDAQ,Biotechnology
1264,CLMT US,2019-01-25,162341.0,2.79,98.4704,1.23830713993,215.23,810.547098,NASDAQ,Oil&Gas
1265,CLM US,2019-01-25,396118.0,11.73,29.6896,0.744761810526,851.4,863.7627775,AMEX,
1266,CLNC US,2019-01-25,163551.0,15.62,29.3248,0.66316860811,1997.59,345.4628675,NYSE,REITS
1267,CLNE US,2019-01-25,359516.0,1.93,59.9488,1.52859613774,392.7,2504.319171,NASDAQ,Energy-Alternate Sources
1268,CLNY US,2019-01-25,1821244.0,5.43,33.7024,0.799409446837,2666.38,2923.3438205,NYSE,REITS
1269,CLPR US,2019-01-25,24143.0,13.12,37.0624,0.331449407745,578.99,207.4024685,NYSE,REITS
1270,CLPS US,2019-01-25,81522.0,5.58,139.4112,0.428229341256,77.08,634.0279905,NASDAQ,Computers
