index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
2076,ELTK US,2019-01-14,837.0,2.31,111.1104,-0.350318176723,23.43,684.8168705,NASDAQ,Electronics
2077,EL US,2019-01-14,1467787.0,125.94,26.08,0.843463536897,45697.65,169.7485425,NYSE,Cosmetics/Personal Care
2078,ELVT US,2019-01-14,145014.0,4.9,66.1696,1.35266536419,211.67,401.0997655,NYSE,Diversified Finan Serv
2079,ELY US,2019-01-14,661148.0,16.33,34.9952,0.916115890864,1543.22,296.8025275,NYSE,Leisure Time
2080,EMAG US,2019-01-14,300.0,20.455,8.5952,0.023540393867,25.57,196.9674215,ARCA,
2081,EMAN US,2019-01-14,127304.0,0.9207,125.1136,0.424782574223,41.58,1653.3083605,AMEX,Semiconductors
2082,EMBH US,2019-01-14,1082.0,24.6358,6.8672,0.0171291610504,14.78,660.395469,ARCA,
2083,EMB US,2019-01-14,3689975.0,105.52,4.5952,0.100874262151,15469.23,975.074385,NASDAQ,
2084,EMCB US,2019-01-14,808.0,69.39,7.6992,-0.00342571213946,41.63,176.704263,NASDAQ,
2085,EMCF US,2019-01-14,3404.0,31.0,71.5776,0.0333707155815,83.4,354.3936675,NASDAQ,Banks
2086,EMCG US,2019-01-14,13516.0,20.74,18.5984,0.16282227725,25.92,381.390132,NASDAQ,
2087,EMCI US,2019-01-14,19323.0,31.65,40.3712,0.138568283641,684.0,223.9750345,NASDAQ,Insurance
2088,EMD US,2019-01-14,274087.0,13.11,12.9024,0.124715359232,796.38,765.4491925,NYSE,
2089,EMDV US,2019-01-14,2955.0,55.29,32.1728,0.00618468642875,20.73,478.658968,BATS,
2090,EMEM US,2019-01-14,100.0,21.8795,12.128,-0.00540890419819,13.13,459.0664785,ARCA,
2091,EMES US,2019-01-14,368267.0,2.59,125.056,1.52081496629,80.38,1046.9888235,NYSE,Oil&Gas
2092,EME US,2019-01-14,206493.0,64.03,29.3248,0.947834154946,3685.58,137.4836245,NYSE,Engineering&Construction
2093,EMFM US,2019-01-14,3801.0,20.545,16.896,0.0581926214628,13.35,527.2364455,ARCA,
2094,EMF US,2019-01-14,75527.0,13.8,18.5664,0.340210377181,231.69,457.3235595,NYSE,
2095,EMGF US,2019-01-14,43962.0,40.29,16.8512,0.467894262546,253.83,560.0765565,BATS,
2096,EMHY US,2019-01-14,39659.0,45.28,5.9456,0.0414824286757,258.1,550.563922,BATS,
2097,EMIF US,2019-01-14,2035.0,29.13,12.48,0.0585245764484,29.13,613.3050165,NASDAQ,
2098,EMIH US,2019-01-14,201.0,23.05,7.9168,-0.00372873518953,6.92,201.796658,BATS,
2099,EMITF US,2019-01-14,6515.0,1.18,119.2832,0.26466149367,10.85,825.105823,NASDAQ,Investment Companies
2100,EMJ US,2019-01-14,11994.0,12.11,19.5648,0.0471210616884,31.23,339.5380645,AMEX,
2101,EMKR US,2019-01-14,65685.0,4.68,50.5344,0.3560053062,129.2,204.2350405,NASDAQ,Semiconductors
2102,EMLC US,2019-01-14,1870036.0,33.78,6.144,0.158143189931,4780.64,8472.5385625,ARCA,
2103,EMLP US,2019-01-14,1196868.0,22.72,17.248,0.589360418211,2234.63,2879.7997115,ARCA,
2104,EML US,2019-01-14,9095.0,25.86,88.672,0.406419322204,161.82,299.0978635,NASDAQ,Metal Fabricate/Hardware
2105,EMMF US,2019-01-14,5934.0,23.1396,14.848,0.166417564844,16.2,992.461015,ARCA,
2106,EMMS US,2019-01-14,7859.0,3.95,96.5312,0.0459036885996,51.44,509.471959,NASDAQ,Media
2107,EMN US,2019-01-14,869456.0,76.9,33.0112,1.04383085682,10769.24,179.6379365,NYSE,Chemicals
2108,EMO US,2019-01-14,410160.0,9.3,35.968,0.911567524747,290.12,887.3022145,NYSE,
2109,EMQQ US,2019-01-14,100180.0,28.73,24.4416,0.814212844889,337.58,428.505805,ARCA,
2110,EMR US,2019-01-14,2933755.0,62.02,27.0784,1.03525687968,38646.02,270.7681375,NYSE,Electrical Compo&Equip
2111,EMSG US,2019-01-14,0.0,24.82,4.9856,0.00672974956934,7.45,605.792157,ARCA,
2112,EMSH US,2019-01-14,374.0,73.925,4.4992,-0.00501040639532,7.39,215.7264775,BATS,
2113,EMTL US,2019-01-14,10193.0,48.155,4.7616,0.00260311987869,55.38,760.6170375,BATS,
2114,EMTY US,2019-01-14,4530.0,34.2514,29.4592,-0.316204389084,5.14,301.248973,ARCA,
2115,EMXC US,2019-01-14,1414.0,47.5,17.7344,0.132249350619,9.5,507.445681,NASDAQ,
2116,EMX US,2019-01-14,74453.0,1.1315,42.3296,-0.164686143931,91.09,3399.2000925,AMEX,Mining
2117,ENBL US,2019-01-14,380882.0,14.81,45.9456,0.882091902377,6415.99,288.052292,NYSE,Pipelines
2118,ENB US,2019-01-14,4337942.0,34.54,26.5152,0.73323939378,69832.15,1571.2364045,NYSE,Pipelines
2119,ENDP US,2019-01-14,2892815.0,9.5,62.1568,1.33389358234,2131.28,1192.354197,NASDAQ,Pharmaceuticals
2120,ENFC US,2019-01-14,8671.0,22.36,72.1472,0.0682987320086,154.12,293.4375315,NASDAQ,Savings&Loans
2121,ENFR US,2019-01-14,11557.0,20.2772,26.6752,0.382005245939,53.73,724.3303945,ARCA,
2122,ENG US,2019-01-14,13102.0,0.7879,140.8,-0.0270573828333,21.67,2108.469116,NASDAQ,Electronics
2123,ENIA US,2019-01-14,1811559.0,9.93,25.1904,0.513330335304,11410.09,1675.8043765,NYSE,Electric
2124,ENIC US,2019-01-14,314366.0,5.17,28.8448,0.292508350952,7251.86,1009.473643,NYSE,Electric
2125,ENLC US,2019-01-14,1766997.0,11.0,50.944,1.13253934521,1994.24,661.992621,NYSE,Pipelines
2126,ENLK US,2019-01-14,1585141.0,12.65,48.3712,0.985159740539,4466.73,476.290304,NYSE,Pipelines
2127,ENOB US,2019-01-14,35637.0,9.25,78.1568,0.0830694630587,334.61,2458.1846625,NASDAQ,Biotechnology
2128,ENOR US,2019-01-14,2940.0,24.65,15.7824,0.153144502088,34.51,1065.7895135,BATS,
2129,ENPH US,2019-01-14,1148609.0,5.68,67.5136,1.44622561953,606.42,1091.528533,NASDAQ,Energy-Alternate Sources
2130,ENR US,2019-01-14,453755.0,47.15,34.656,0.729792522485,2824.05,167.6760075,NYSE,Electrical Compo&Equip
2131,ENSG US,2019-01-14,202886.0,40.09,40.864,0.939034434879,2097.48,175.858277,NASDAQ,Healthcare-Services
2132,ENS US,2019-01-14,231027.0,80.45,35.7568,1.12731065062,3390.84,140.438637,NYSE,Electrical Compo&Equip
2133,ENSV US,2019-01-14,84215.0,0.4736,110.784,-0.0820156265771,25.73,819.329505,AMEX,Oil&Gas
2134,ENTA US,2019-01-14,165037.0,75.06,63.3984,1.32195032799,1457.96,140.9405595,NASDAQ,Pharmaceuticals
2135,ENTG US,2019-01-14,1023353.0,29.26,40.3968,1.22941871199,4135.35,302.2278345,NASDAQ,Semiconductors
2136,ENTR US,2019-01-14,2991.0,15.1885,26.7264,0.175061997214,66.07,887.4541305,ARCA,
2137,ENT US,2019-01-14,155419.0,2.36,82.4512,1.00334061138,216.4,436.6371785,NASDAQ,Media
2138,ENTX US,2019-01-14,5741.0,3.15,131.9424,-0.202302386351,36.0,1025.283582,NASDAQ,Biotechnology
2139,ENVA US,2019-01-14,243907.0,22.27,45.0496,1.04561216641,763.3,208.5169515,NYSE,Diversified Finan Serv
2140,ENV US,2019-01-14,181830.0,52.36,42.0416,1.09698418187,2394.01,145.2184555,NYSE,Software
2141,ENX US,2019-01-14,49482.0,11.32,14.9632,0.020402801856,205.1,867.4278455,AMEX,
2142,ENY US,2019-01-14,12335.0,6.5,32.1984,0.249322815662,12.81,349.7810015,ARCA,
2143,ENZL US,2019-01-14,18857.0,47.91,15.2576,0.264257679733,138.94,836.8813425,NASDAQ,
2144,ENZ US,2019-01-14,87108.0,3.17,74.3296,0.746450094353,149.6,333.561767,NYSE,Biotechnology
2145,EOD US,2019-01-14,170796.0,5.15,19.8912,0.207376865849,230.4,987.7439205,NYSE,
2146,EOG US,2019-01-14,3094442.0,96.87,36.8,1.24825144092,56175.21,177.335335,NYSE,Oil&Gas
2147,EOI US,2019-01-14,170337.0,13.35,23.4688,0.666362101812,523.72,544.760288,NYSE,
2148,EOLS US,2019-01-14,326448.0,16.18,83.2768,1.6406260969,441.31,279.4120195,NASDAQ,Healthcare-Services
2149,EOS US,2019-01-14,205772.0,16.31,26.9568,0.823344329478,778.82,594.271961,NYSE,
2150,EOT US,2019-01-14,68361.0,20.19,16.608,0.0572985441477,307.5,390.9099675,NYSE,
2151,EPAM US,2019-01-14,239750.0,130.48,35.9744,1.18037371661,7047.14,127.599253,NYSE,Computers
2152,EPAY US,2019-01-14,302020.0,48.78,46.048,0.963008352909,2102.02,151.454133,NASDAQ,Software
2153,EPC US,2019-01-14,298159.0,38.76,35.3536,0.892790077549,2097.57,160.6369195,NYSE,Cosmetics/Personal Care
2154,EPD US,2019-01-14,5675037.0,27.03,27.328,0.694076658879,58997.34,1074.2142965,NYSE,Pipelines
2155,EPE US,2019-01-14,812221.0,0.9553,118.6112,1.35165610194,245.43,1006.5271505,NYSE,Oil&Gas
2156,EPHE US,2019-01-14,454828.0,34.24,17.3056,0.595479345187,220.85,385.0091435,ARCA,
2157,EPI US,2019-01-14,898284.0,24.32,12.16,0.451642488384,1430.02,4471.8530715,ARCA,
2158,EPIX US,2019-01-14,4568.0,3.5,102.2272,-0.41363103168,22.09,392.056707,NASDAQ,Biotechnology
2159,EPM US,2019-01-14,174501.0,7.65,57.2672,1.23746120136,253.66,243.6081145,AMEX,Oil&Gas
2160,EPOL US,2019-01-14,352971.0,23.77,16.8128,0.535259083057,285.24,1070.1077075,ARCA,
2161,EPP US,2019-01-14,509759.0,42.63,12.6144,0.529617290619,2084.61,1870.529652,ARCA,
2162,EPRF US,2019-01-14,2100.0,22.2873,21.952,0.0673557398728,14.49,522.1760875,BATS,
2163,EPRT US,2019-01-14,306233.0,14.27,35.4304,0.600566327316,896.24,309.805802,NYSE,REITS
2164,EPR US,2019-01-14,337286.0,69.06,24.5312,0.512862952863,5133.81,155.6068525,NYSE,REITS
2165,EPS US,2019-01-14,26997.0,29.21,21.6,0.557671886566,207.39,904.458501,ARCA,
2166,EPU US,2019-01-14,21849.0,36.45,14.4,0.251227337546,149.45,639.6667285,ARCA,
2167,EPV US,2019-01-14,17203.0,37.73,27.9936,-0.749327105737,18.38,819.067825,ARCA,
2168,EPZM US,2019-01-14,852762.0,10.31,92.1728,1.26412407526,816.22,357.2208525,NASDAQ,Biotechnology
2169,EQAL US,2019-01-14,55049.0,29.66,20.9408,0.586434437036,370.75,1272.1300145,ARCA,
2170,EQBK US,2019-01-14,60650.0,34.08,46.5152,0.645208059602,538.22,168.863863,NASDAQ,Banks
2171,EQC US,2019-01-14,550985.0,30.74,17.2672,0.338728210727,3734.38,329.255136,NYSE,REITS
2172,EQH US,2019-01-14,2541930.0,18.27,36.1152,0.839369508049,9662.3,675.6702,NYSE,Insurance
2173,EQIX US,2019-01-14,574742.0,371.43,27.0784,0.637641606951,29859.44,130.9946675,NASDAQ,REITS
2174,EQLT US,2019-01-14,812.0,33.9747,24.4672,0.102136803927,22.08,477.476703,ARCA,
2175,EQL US,2019-01-14,5172.0,66.2574,20.3712,0.334928130875,145.77,226.8292005,ARCA,
2176,EQM US,2019-01-14,813519.0,44.77,44.3456,0.780979234483,5457.44,217.456122,NYSE,Pipelines
2177,EQNR US,2019-01-14,1384826.0,22.61,23.0528,0.790204519009,75487.13,927.008674,NYSE,Oil&Gas
2178,EQRR US,2019-01-14,1261.0,40.07,26.7392,0.25824584157,6.01,300.055794,NASDAQ,
2179,EQR US,2019-01-14,1043681.0,67.55,21.8048,0.512639475696,24888.16,225.930822,NYSE,REITS
2180,EQS US,2019-01-14,11521.0,1.95,72.8832,0.275036688649,26.36,599.4026555,NYSE,Investment Companies
2181,EQT US,2019-01-14,4742942.0,20.37,59.9296,1.32382354915,5182.66,592.840017,NYSE,Oil&Gas
2182,EQ US,2019-01-14,28121.0,10.57,185.7536,0.678104736504,183.67,377.439856,NASDAQ,Biotechnology
2183,EQWL US,2019-01-14,756.0,50.7821,22.1312,0.237287695884,55.86,1074.103038,ARCA,
2184,EQWM US,2019-01-14,2840.0,45.495,18.4768,0.0701145935934,22.75,866.64277,ARCA,
2185,EQWS US,2019-01-14,2487.0,39.69,32.6272,0.142647129719,19.84,237.112442,ARCA,
2186,ERA US,2019-01-14,30306.0,10.05,73.7024,0.835032527529,218.71,211.139804,NYSE,Oil&Gas Services
2187,ERC US,2019-01-14,151423.0,11.62,15.9872,0.149457671915,363.66,627.28099,AMEX,
2188,ERF US,2019-01-14,703173.0,9.04,51.4624,1.24526025778,2203.23,1412.2687725,NYSE,Oil&Gas
2189,ERH US,2019-01-14,29943.0,12.03,27.9872,0.159820252393,111.35,721.1174955,AMEX,
2190,ERIC US,2019-01-14,5977050.0,8.53,23.2704,0.775450972942,28452.26,20390.879167,NASDAQ,Telecommunications
2191,ERIE US,2019-01-14,41868.0,138.17,31.6864,0.458485794821,7224.89,166.08902,NASDAQ,Insurance
2192,ERII US,2019-01-14,158064.0,7.68,53.4272,1.10279817536,413.66,244.385149,NASDAQ,Environmental Control
2193,ERI US,2019-01-14,771300.0,42.85,58.9056,1.70452481329,3316.21,192.9987405,NASDAQ,Entertainment
2194,ERJ US,2019-01-14,558613.0,23.23,31.264,0.629300030876,4300.25,305.1213215,NYSE,Aerospace/Defense
2195,ERM US,2019-01-14,2977.0,19.855,14.1312,0.111508700486,27.8,985.4020315,ARCA,
2196,EROS US,2019-01-14,241503.0,9.28,63.4496,1.30496674444,667.72,220.2396845,NYSE,Entertainment
2197,ERSX US,2019-01-14,500.0,16.2197,14.496,0.0472097388598,2.43,999.406751,ARCA,
2198,ERUS US,2019-01-14,343476.0,33.21,17.7984,0.561351148128,531.36,1100.5549615,ARCA,
2199,ERX US,2019-01-14,4856245.0,18.99,82.4192,3.26034944937,383.6,2936.4069785,ARCA,
2200,ERYP US,2019-01-14,415.0,7.7,67.2704,0.222535228069,138.14,225.233269,NASDAQ,Biotechnology
2201,ERY US,2019-01-14,239529.0,50.47,83.4944,-3.25905119562,25.59,297.269648,ARCA,
2202,ESBA US,2019-01-14,18004.0,14.84,28.9664,0.298869646603,634.27,815.182005,ARCA,REITS
2203,ESBK US,2019-01-14,2133.0,18.05,42.88,0.209794228939,63.04,275.815627,NASDAQ,Savings&Loans
2204,ESCA US,2019-01-14,3431.0,12.56,96.9024,0.134657978229,181.36,305.43051,NASDAQ,Leisure Time
2205,ESEA US,2019-01-14,86658.0,0.847,126.2272,0.0494586949657,9.55,1966.2494785,NASDAQ,Transportation
2206,ESE US,2019-01-14,113543.0,65.75,36.3008,1.00520685892,1703.64,133.332737,NYSE,Miscellaneous Manufactur
2207,ESGD US,2019-01-14,50035.0,59.43,12.8512,0.422693361896,546.76,452.5837235,NASDAQ,
2208,ESGE US,2019-01-14,112995.0,31.84,16.352,0.493227874436,433.02,357.4161655,NASDAQ,
2209,ESGF US,2019-01-14,604.0,27.52,11.1872,-0.0474416764978,22.02,223.957848,ARCA,
2210,ESGG US,2019-01-14,3084.0,88.38,21.024,0.102374863434,75.12,402.2605785,NASDAQ,
2211,ESGL US,2019-01-14,1274.0,29.0781,16.8448,0.0266611530747,27.62,1257.5227785,ARCA,
2212,ESGN US,2019-01-14,376.0,24.57,10.8544,-0.0181079551798,4.91,400.080905,ARCA,
2213,ESGR US,2019-01-14,22315.0,169.28,41.0112,0.439055223854,3632.88,173.5911965,NASDAQ,Insurance
2214,ESGS US,2019-01-14,217.0,25.415,17.312,0.150105924762,3.81,383.615862,ARCA,
2215,ESG US,2019-01-14,4052.0,61.6234,21.1904,0.209706996705,35.43,1001.3337985,BATS,
2216,ESGU US,2019-01-14,24014.0,56.73,21.7408,0.627951379193,144.66,369.8255985,NASDAQ,
2217,ESGV US,2019-01-14,48785.0,44.77,22.3936,0.728946850708,118.64,1461.3361375,BATS,
2218,ESGW US,2019-01-14,133.0,24.595,11.1104,0.00448986315974,6.15,550.681371,ARCA,
2219,ESIO US,2019-01-14,479679.0,29.94,10.8288,0.0663450317969,1027.38,11542.9873145,NASDAQ,Electronics
2220,ESLT US,2019-01-14,12647.0,124.74,24.1792,0.481363224113,5333.03,165.7185965,NASDAQ,Aerospace/Defense
2221,ESL US,2019-01-14,371691.0,121.45,5.1712,0.0630295589827,3599.88,249.514023,NYSE,Aerospace/Defense
2222,ESML US,2019-01-14,9754.0,24.3501,22.4512,0.428864306638,14.61,1029.60642,BATS,
2223,ESNC US,2019-01-14,87148.0,0.2,103.0144,0.0701249133999,13.62,1886.892316,AMEX,Electrical Compo&Equip
2224,ESND US,2019-01-14,177276.0,12.63,20.2176,0.249457902523,475.42,494.0074425,NASDAQ,Distribution/Wholesale
2225,ESNT US,2019-01-14,457457.0,36.64,35.7312,1.02865274211,3595.82,195.6771405,NYSE,Insurance
2226,ESPO US,2019-01-14,1388.0,28.58,19.296,0.217939735166,7.14,380.551912,ARCA,
2227,ESPR US,2019-01-14,565600.0,43.9,77.1584,1.45841083855,1177.0,200.0189555,NASDAQ,Biotechnology
2228,ESP US,2019-01-14,1949.0,25.176,59.488,-0.00238516065131,60.33,315.5175245,AMEX,Electrical Compo&Equip
2229,ESQ US,2019-01-14,6226.0,22.1,115.5648,0.0619894379894,164.55,254.132441,NASDAQ,Banks
2230,ESRT US,2019-01-14,913219.0,14.92,25.1264,0.590822367885,2596.78,871.832586,NYSE,REITS
2231,ESSA US,2019-01-14,4348.0,15.64,58.1312,-0.255952017841,181.61,233.8204465,NASDAQ,Savings&Loans
2232,ESS US,2019-01-14,281191.0,249.43,22.1696,0.462611485522,16478.62,121.6710075,NYSE,REITS
2233,ESTA US,2019-01-14,31544.0,27.4,74.4576,0.575895428855,562.75,259.240813,NASDAQ,Healthcare-Products
2234,ESTC US,2019-01-14,313823.0,74.77,65.6128,0.890706437203,5306.72,184.90323,NYSE,Computers
2235,ESTE US,2019-01-14,170416.0,6.35,72.6848,1.45924719327,406.8,365.8155675,NYSE,Oil&Gas
2236,ESTR US,2019-01-14,27244.0,2.75,141.92,0.41792603913,140.76,599.239795,NASDAQ,Environmental Control
2237,ES US,2019-01-14,1121472.0,65.99,19.296,0.372614231259,20911.29,211.9981295,NYSE,Electric
2238,ESV US,2019-01-14,13976403.0,4.36,77.8432,2.00638708123,1906.37,8441.036883,NYSE,Oil&Gas
2239,ESXB US,2019-01-14,13108.0,7.68,74.336,0.176467010273,169.89,326.837564,NASDAQ,Savings&Loans
2240,ETB US,2019-01-14,120413.0,14.26,22.464,0.589366851944,378.4,678.262589,NYSE,
2241,ETFC US,2019-01-14,1821673.0,47.88,31.328,1.16865775337,12172.97,316.52044,NASDAQ,Diversified Finan Serv
2242,ETG US,2019-01-14,263676.0,14.44,24.9664,0.700292011035,1101.78,903.3972495,NYSE,
2243,ETHO US,2019-01-14,6734.0,33.5325,29.4848,0.209613387366,36.89,581.650777,ARCA,
2244,ETH US,2019-01-14,301974.0,18.28,38.9824,0.895561347467,485.69,275.5523065,NYSE,Home Furnishings
2245,ETJ US,2019-01-14,807041.0,8.6,24.7424,0.639377410871,547.56,1478.2968815,NYSE,
2246,ETM US,2019-01-14,774404.0,7.09,48.9664,1.05900267893,1032.85,801.9842965,NYSE,Media
2247,ETN US,2019-01-14,2217465.0,70.22,26.912,1.05308317772,30433.35,197.1916385,NYSE,Miscellaneous Manufactur
2248,ETON US,2019-01-14,7856.0,6.05,62.3872,-0.342637368838,106.53,2872.6673055,NASDAQ,Biotechnology
2249,ETO US,2019-01-14,71735.0,20.3,22.3296,0.500839269007,305.58,404.7436435,NYSE,
2250,ETRN US,2019-01-14,2364776.0,21.01,49.9712,0.910347213101,5342.19,353.4967565,NYSE,Pipelines
2251,ETR US,2019-01-14,950008.0,85.82,20.2368,0.3557588788,15545.62,170.062899,NYSE,Electric
2252,ETSY US,2019-01-14,1807441.0,52.07,56.352,1.61825419442,6272.35,209.140351,NASDAQ,Internet
2253,ETTX US,2019-01-14,18081.0,5.01,103.872,0.568635468775,65.63,515.721971,NASDAQ,Pharmaceuticals
2254,ET US,2019-01-14,13180840.0,15.04,41.76,1.01639763663,39361.2,2250.379911,NYSE,Pipelines
2255,ETV US,2019-01-14,351458.0,14.31,21.9008,0.70384587943,1112.33,875.247128,NYSE,
2256,ETW US,2019-01-14,448335.0,9.78,24.8896,0.533461873208,1041.46,987.773629,NYSE,
2257,ETX US,2019-01-14,22654.0,19.62,22.8416,0.0316893582312,212.58,621.839574,NYSE,
2258,ETY US,2019-01-14,488710.0,10.78,22.4192,0.730987369112,1614.28,1002.994279,NYSE,
2259,EUDG US,2019-01-14,8604.0,23.1588,16.9344,0.138011282929,40.53,932.3419,ARCA,
2260,EUDV US,2019-01-14,1302.0,37.9716,16.608,0.028166200553,10.44,374.1311025,BATS,
2261,EUFL US,2019-01-14,411.0,26.1718,31.3152,0.039014954971,7.85,102.636856,ARCA,
2262,EUFN US,2019-01-14,857911.0,17.72,14.4064,0.562320746265,716.77,7048.3740575,NASDAQ,
2263,EUFX US,2019-01-14,909.0,43.0935,6.8352,-0.0138525524873,8.62,488.686949,ARCA,
2264,EUM US,2019-01-14,800134.0,19.54,16.3968,-0.675857219406,108.45,23123.530475,ARCA,
2265,EUMV US,2019-01-14,2157.0,23.5197,11.3088,0.0640395283207,23.52,898.1265915,ARCA,
2266,EUO US,2019-01-14,99922.0,24.23,10.176,-0.0138798037295,151.44,2401.733762,ARCA,
2267,EURL US,2019-01-14,23829.0,22.3448,39.4432,1.09993227346,37.99,1040.052842,ARCA,
2268,EURN US,2019-01-14,346327.0,7.67,29.5296,0.874000059656,1687.59,714.3243565,NYSE,Transportation
2269,EURZ US,2019-01-14,381.0,20.195,13.856,0.0938933962321,1.01,974.624058,BATS,
2270,E US,2019-01-14,311036.0,32.7,18.2784,0.62845041539,59418.93,395.453296,NYSE,Oil&Gas
2271,EUSA US,2019-01-14,22967.0,52.5895,22.3296,0.469791984059,210.36,376.645336,ARCA,
2272,EUSC US,2019-01-14,27293.0,27.81,11.5008,0.276690380163,129.32,651.4636085,ARCA,
2273,EUXL US,2019-01-14,1562.0,14.15,51.1296,0.475992869263,2.12,202.0420905,ARCA,
2274,EVA US,2019-01-14,36220.0,29.15,33.344,0.195757532663,771.85,384.5257645,NYSE,Energy-Alternate Sources
2275,EVBG US,2019-01-14,280312.0,56.98,63.4816,1.46229624844,1689.54,171.4153975,NASDAQ,Software
2276,EVBN US,2019-01-14,5749.0,33.5,79.2192,-0.129664117555,161.83,213.1151735,AMEX,Banks
2277,EVC US,2019-01-14,361304.0,3.53,58.4896,1.04750901269,313.66,877.8379925,NYSE,Media
2278,EVER US,2019-01-14,53354.0,5.68,97.888,0.746924494501,142.15,444.0590185,NASDAQ,Internet
2279,EVFM US,2019-01-14,19958.0,3.75,102.8736,0.540809372276,97.0,1310.7232515,NASDAQ,Biotechnology
2280,EVF US,2019-01-14,164429.0,6.1,16.1344,0.0751661061276,230.99,1770.600334,NYSE,
2281,EVGN US,2019-01-14,6808.0,2.37,72.9856,-0.239675426786,61.04,666.8668035,NASDAQ,Biotechnology
2282,EVG US,2019-01-14,31388.0,12.73,13.9968,0.0780388180999,227.62,671.924788,NYSE,
2283,EVH US,2019-01-14,741084.0,18.26,53.4336,1.29008294824,1501.47,238.427399,NYSE,Software
2284,EVI US,2019-01-14,19162.0,34.73,90.5984,0.019733513179,396.52,205.2277325,AMEX,Distribution/Wholesale
2285,EVIX US,2019-01-14,1333.0,10.2952,73.3824,-0.28125326237,4.12,386.014271,BATS,
2286,EVJ US,2019-01-14,18820.0,11.6,11.9488,-0.0329127989783,53.34,636.849985,AMEX,
2287,EVK US,2019-01-14,319.0,3.83,57.9904,0.138323391713,56.68,4294.6695555,NASDAQ,Retail
2288,EVLO US,2019-01-14,85434.0,13.51,147.5328,0.276738947223,429.2,320.272463,NASDAQ,Biotechnology
2289,EVLV US,2019-01-14,377810.0,0.5621,143.0848,0.853110173177,38.16,1600.0383185,NASDAQ,Internet
2290,EVM US,2019-01-14,55547.0,10.38,12.8448,0.04009995707,263.46,601.009313,AMEX,
2291,EVN US,2019-01-14,96557.0,11.49,11.6352,0.00370403386337,298.83,785.1566935,NYSE,
2292,EVOK US,2019-01-14,17551.0,2.73,73.7664,0.188968568074,47.58,484.5479495,NASDAQ,Biotechnology
2293,EVOL US,2019-01-14,49008.0,1.3,124.9472,-0.0249854100254,15.75,830.615183,NASDAQ,Software
2294,EVOP US,2019-01-14,169358.0,23.59,55.392,1.03555230003,1913.99,227.9057095,NASDAQ,Commercial Services
2295,EVO US,2019-01-14,15061.0,12.65,11.7952,0.0189938292586,36.14,872.7707715,AMEX,
2296,EVP US,2019-01-14,19480.0,11.51,10.0928,0.0149603124287,29.94,695.8893075,AMEX,
2297,EVRG US,2019-01-14,1219719.0,56.47,19.2192,0.319613298654,14877.31,229.984606,NYSE,Electric
2298,EVRI US,2019-01-14,616047.0,6.35,55.7888,1.18389271227,445.73,890.5749345,NYSE,Commercial Services
2299,EVR US,2019-01-14,511863.0,81.29,37.3184,1.11050463268,3289.91,144.425345,NYSE,Diversified Finan Serv
2300,EVTC US,2019-01-14,429335.0,28.27,39.2128,1.12484465913,2056.4,205.395746,NYSE,Commercial Services
2301,EVT US,2019-01-14,269142.0,20.25,24.5952,0.68111383367,1476.73,379.7099115,NYSE,
2302,EV US,2019-01-14,1148865.0,36.2,32.3648,1.0820318654,4233.62,263.9171555,NYSE,Diversified Finan Serv
2303,EVV US,2019-01-14,362359.0,12.24,11.3088,0.109380806495,1421.64,1658.770613,AMEX,
2304,EVX US,2019-01-14,706.0,88.0093,28.768,0.0529055511133,22.0,148.758721,ARCA,
2305,EVY US,2019-01-14,11415.0,11.94,15.4688,0.0391968545833,65.38,504.7328555,AMEX,
2306,EWA US,2019-01-14,2854144.0,20.21,14.5088,0.605736677563,1151.97,20239.283577,ARCA,
2307,EWBC US,2019-01-14,778324.0,47.38,33.312,1.09489684512,6868.17,160.648858,NASDAQ,Banks
2308,EWCO US,2019-01-14,957.0,23.6575,21.9648,0.188922082059,17.74,818.7084225,ARCA,
2309,EWC US,2019-01-14,2926913.0,25.72,16.3136,0.653025010829,2471.69,40477.537797,ARCA,
2310,EWD US,2019-01-14,376868.0,29.13,14.7776,0.568625988785,227.21,2908.0562625,ARCA,
2311,EWEM US,2019-01-14,153.0,30.9989,14.6304,0.0550060533185,12.4,998.928829,ARCA,
2312,EWGS US,2019-01-14,2405.0,50.9652,14.496,0.24769050952,40.77,813.556324,BATS,
2313,EWG US,2019-01-14,4531239.0,26.12,14.0672,0.546324652817,2288.11,44585.9195455,ARCA,
2314,EWH US,2019-01-14,3830480.0,23.49,11.8592,0.469549960448,2422.41,16297.5188295,ARCA,
2315,EWI US,2019-01-14,443101.0,25.44,14.7072,0.559449002329,232.78,2967.973784,ARCA,
2316,EWJ US,2019-01-14,9556167.0,52.84,14.304,0.610614719769,15622.15,11316.2074295,ARCA,
2317,EWK US,2019-01-14,14275.0,17.32,13.4336,0.321276164697,48.5,429.1191,ARCA,
2318,EWL US,2019-01-14,806872.0,32.83,12.0064,0.459861462016,861.79,5543.8842625,ARCA,
2319,EWMC US,2019-01-14,3188.0,59.7063,25.7536,0.163942060045,95.53,145.835866,ARCA,
2320,EWM US,2019-01-14,1075909.0,30.24,13.1968,0.464721827762,503.5,2122.1048775,ARCA,
2321,EWN US,2019-01-14,147356.0,27.11,13.7472,0.528689434084,134.19,3608.138413,ARCA,
2322,EWO US,2019-01-14,33970.0,19.4142,12.9984,0.259864010676,75.72,877.637972,ARCA,
