index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
18,ABB US,2019-05-23,2077963.5,18.96,11.744,0.765430754312,41108.09,5147.87269775,NYSE,Electronics
19,ABBV US,2019-05-23,4050823.0,81.59,21.664,1.26334518195,120617.12,331.375932,NYSE,Pharmaceuticals
20,ABCB US,2019-05-23,177220.0,36.11,29.5168,1.29771270921,1718.31,141.71759575,NASDAQ,Banks
21,ABC US,2019-05-23,1205922.0,81.8,26.0864,1.08651871398,17192.47,173.307776,NYSE,Pharmaceuticals
22,ABDC US,2019-05-23,28710.5,8.65,25.9904,0.115785998978,111.37,474.99872725,NASDAQ,Investment Companies
23,ABEO US,2019-05-23,339747.0,7.01,52.5888,1.57504091543,344.63,334.91696225,NASDAQ,Biotechnology
24,ABEV US,2019-05-23,29042860.5,4.25,28.2752,0.844520251094,66840.95,166782.512887,NYSE,Beverages
25,ABG US,2019-05-23,89087.5,77.63,27.8208,0.887152530812,1506.31,127.196509,NYSE,Retail
26,ABIL US,2019-05-23,85906.5,1.27,96.8832,1.06204585324,10.21,1122.46090425,NASDAQ,Aerospace/Defense
27,ABIO US,2019-05-23,188255.5,7.17,142.8928,0.249899622185,9.35,411.087529,NASDAQ,Biotechnology
28,ABMD US,2019-05-23,570379.5,265.48,47.2576,1.8597483627,11979.25,130.987019,NASDAQ,Healthcare-Products
29,ABM US,2019-05-23,168502.0,38.05,24.0576,1.11223437275,2520.39,162.67949675,NYSE,Commercial Services
30,ABR US,2019-05-23,2230774.0,12.88,18.3424,0.720258830956,1473.98,1429.9202145,NYSE,REITS
31,ABT US,2019-05-23,3509087.0,76.26,17.7408,1.13344155705,134536.46,289.67215325,NYSE,Healthcare-Products
32,ABTX US,2019-05-23,59338.0,35.08,32.1536,0.879380908134,748.66,172.578804,NASDAQ,Banks
33,AB US,2019-05-23,193897.5,28.66,19.6032,0.631715818672,2722.54,252.4254615,NYSE,Diversified Finan Serv
34,ABUS US,2019-05-23,176163.5,2.09,83.5584,1.50040854276,118.82,568.8448325,NASDAQ,Biotechnology
35,ACAD US,2019-05-23,656415.5,25.14,46.208,2.18518606846,3624.33,203.30736925,NASDAQ,Biotechnology
36,ACAMU US,2019-05-23,930.0,10.04,2.7584,-0.00737511014843,306.8,1230.63394075,NASDAQ,Holding Companies-Divers
37,ACA US,2019-05-23,163951.5,36.03,41.9904,0.959716102193,1742.02,225.94601775,NYSE,Engineering&Construction
38,ACBI US,2019-05-23,91079.0,17.12,27.328,0.783104982065,412.67,178.0406195,NASDAQ,Banks
39,ACB US,2019-05-23,15734255.5,8.61,39.2192,1.39414072752,8755.09,18114.4235355,NYSE,Pharmaceuticals
40,ACCO US,2019-05-23,411658.5,7.85,33.024,1.07391282989,807.52,624.5530475,NYSE,Household Products/Wares
41,ACC US,2019-05-23,612342.0,46.38,16.1472,0.439923833786,6366.12,259.32821925,NYSE,REITS
42,ACER US,2019-05-23,52472.5,19.5,67.264,0.68411301283,196.7,238.50058925,NASDAQ,Biotechnology
43,ACES US,2019-05-23,4693.5,28.0488,14.4576,0.20607853917,60.3,303.72773175,BATS,
44,ACGL US,2019-05-23,1015074.5,34.86,15.104,0.704681921782,14076.59,453.36771775,NASDAQ,Insurance
45,ACHC US,2019-05-23,385730.0,33.51,34.7328,1.57457495989,2972.38,187.708961,NASDAQ,Healthcare-Services
46,ACHN US,2019-05-23,997360.0,2.8,75.3984,2.33051331378,388.43,2485.49494825,NASDAQ,Biotechnology
47,ACH US,2019-05-23,40363.0,8.78,26.592,0.646316581745,9073.58,257.84152925,NYSE,Mining
48,ACHV US,2019-05-23,173179.0,3.6,82.304,1.35164824424,24.72,1022.08831175,NASDAQ,Biotechnology
49,ACIA US,2019-05-23,708832.0,48.22,37.8496,1.37446189855,1957.68,183.69662075,NASDAQ,Telecommunications
50,ACIM US,2019-05-23,4042.0,78.179,7.9104,0.135382550393,171.99,448.4905605,ARCA,
51,ACIU US,2019-05-23,143992.0,4.92,58.6048,0.963076088542,332.41,356.519474,NASDAQ,Pharmaceuticals
52,ACIW US,2019-05-23,710290.0,32.02,25.7856,1.36063064605,3540.23,244.3417835,NASDAQ,Software
53,ACLS US,2019-05-23,219504.5,16.14,38.6304,1.35772237603,531.69,267.2290955,NASDAQ,Semiconductors
54,ACMR US,2019-05-23,121999.5,17.48,74.944,1.04259629866,281.29,263.63700625,NASDAQ,Semiconductors
55,ACM US,2019-05-23,506746.0,32.28,21.3376,1.06028630651,5079.06,247.735871,NYSE,Engineering&Construction
56,ACNB US,2019-05-23,4749.5,37.81,40.2624,0.00680998596708,266.55,218.85724025,NASDAQ,Banks
57,ACN US,2019-05-23,1511354.5,180.39,14.0352,1.02714244278,115231.73,167.81242325,NYSE,Computers
58,ACOR US,2019-05-23,632662.5,10.97,53.312,1.69846719307,527.98,279.703286,NASDAQ,Biotechnology
59,ACP US,2019-05-23,87524.5,12.64,14.2784,0.224278150748,165.26,516.2412175,NYSE,
60,ACRE US,2019-05-23,114037.0,14.99,14.7456,0.343449430133,432.74,422.2861265,NYSE,REITS
61,ACRS US,2019-05-23,385250.5,5.07,71.9232,1.2058024936,209.25,469.81975725,NASDAQ,Pharmaceuticals
62,ACRX US,2019-05-23,1524720.5,2.9,61.4528,0.763006911216,228.85,3162.0422075,NASDAQ,Pharmaceuticals
63,ACSI US,2019-05-23,1489.5,33.0443,11.6096,0.00604900025622,57.83,2223.249902,BATS,
64,ACST US,2019-05-23,167104.0,0.9002,69.5936,0.376688961376,70.34,2623.29826075,NASDAQ,Pharmaceuticals
65,ACTG US,2019-05-23,69740.5,3.13,33.3696,0.197180592813,155.5,1364.29773075,NASDAQ,Commercial Services
66,ACTT US,2019-05-23,36450.0,9.7,30.0,1.0,363.75,,NASDAQ,Holding Companies-Divers
67,ACTTU US,2019-05-23,30781.5,10.07,5.5488,0.0369609789843,363.0,6257.4631005,NASDAQ,Holding Companies-Divers
68,ACT US,2019-05-23,1593.5,25.09,12.9408,0.338420766942,13.17,365.64820825,NASDAQ,
69,AC US,2019-05-23,2454.0,39.49,52.0,0.0222321523468,890.66,295.093512,NYSE,Diversified Finan Serv
70,ACU US,2019-05-23,17494.0,20.3,79.6544,0.190953714178,68.05,213.17690975,AMEX,Household Products/Wares
71,ACV US,2019-05-23,33218.5,23.46,15.9488,0.178694811673,241.05,297.17759075,NYSE,
72,ACWF US,2019-05-23,8318.0,28.3191,10.2336,0.166448614227,114.69,1819.9137935,ARCA,
73,ACWI US,2019-05-23,2169942.5,71.91,8.7232,0.852185207418,10398.19,5159.50717275,NASDAQ,
74,ACWV US,2019-05-23,174778.0,90.15,6.816,0.582727590301,4534.54,372.64275525,BATS,
75,ACWX US,2019-05-23,782242.0,45.54,7.6928,0.666745992623,3606.77,6967.27562875,NASDAQ,
76,ACY US,2019-05-23,4237.5,8.355,47.2384,-0.164651348827,12.92,404.95348725,AMEX,Diversified Finan Serv
77,ADAP US,2019-05-23,335867.0,3.72,79.104,1.31749678344,389.58,585.07786225,NASDAQ,Biotechnology
78,ADBE US,2019-05-23,1598386.0,281.82,20.1024,1.358600782,137514.33,147.37146175,NASDAQ,Software
79,ADC US,2019-05-23,129555.5,67.34,17.9136,0.609203124535,2618.16,144.39245675,NYSE,REITS
80,ADES US,2019-05-23,297158.0,11.49,38.1888,0.437621491032,214.28,309.3030755,NASDAQ,Coal
81,ADIL US,2019-05-23,47842.0,2.16,94.4192,0.289159707588,22.07,537.33540175,NASDAQ,Biotechnology
82,ADI US,2019-05-23,3421967.0,101.44,22.2976,1.40070341653,37508.58,181.88894625,NASDAQ,Semiconductors
83,ADMA US,2019-05-23,1017882.5,4.7,82.1312,0.398376348175,278.67,944.93901575,NASDAQ,Biotechnology
84,ADMP US,2019-05-23,345342.5,1.62,78.6112,0.300596401934,76.86,1859.26543525,NASDAQ,Pharmaceuticals
85,ADMS US,2019-05-23,435171.5,5.25,57.1456,1.51082091263,144.55,397.5871025,NASDAQ,Pharmaceuticals
86,ADM US,2019-05-23,2723073.0,39.92,18.7712,0.891589009943,22361.79,568.67779225,NYSE,Agriculture
87,ADNT US,2019-05-23,2063870.5,16.8,63.872,1.35966223368,1572.65,430.91458225,NYSE,Auto Parts&Equipment
88,ADOM US,2019-05-23,497499.0,0.35,119.712,0.410750424358,25.5,2029.51196175,NASDAQ,Auto Manufacturers
89,ADP US,2019-05-23,1426910.5,163.37,15.6672,1.04675205999,71103.24,166.933951,NASDAQ,Commercial Services
90,ADRA US,2019-05-23,241.5,29.72,7.4752,0.0884940668028,17.83,204.76336125,NASDAQ,
91,ADRD US,2019-05-23,1648.0,21.14,9.1648,-0.0505796134963,34.88,590.44273275,NASDAQ,
92,ADRE US,2019-05-23,4706.5,38.1,11.7056,0.171338967339,127.63,411.30677475,NASDAQ,
93,ADRO US,2019-05-23,268208.0,3.26,82.5088,1.39175717575,260.94,825.36221075,NASDAQ,Biotechnology
94,ADRU US,2019-05-23,526.0,20.95,7.9424,0.0209931962729,11.52,452.21656125,NASDAQ,
95,ADSK US,2019-05-23,1140535.0,174.03,23.8656,1.58515709487,38315.73,144.859193,NASDAQ,Software
96,ADS US,2019-05-23,389305.0,145.06,24.3584,1.31052843117,7598.75,137.42051875,NYSE,Diversified Finan Serv
97,ADSW US,2019-05-23,704674.5,32.14,10.4064,0.187072100929,2854.91,910.16396375,NYSE,Environmental Control
98,ADTN US,2019-05-23,150470.0,16.38,28.2048,1.05027009135,783.11,225.87448325,NASDAQ,Telecommunications
99,ADT US,2019-05-23,2668921.5,6.33,37.5744,0.979313139422,4790.3,4264.34140875,NYSE,Electronics
100,ADUS US,2019-05-23,109118.0,71.13,42.72,1.06824930604,937.68,173.68084375,NASDAQ,Healthcare-Services
101,ADVM US,2019-05-23,379199.0,9.26,74.912,1.0758238627,587.4,374.20182,NASDAQ,Biotechnology
102,ADXS US,2019-05-23,115799.0,2.92,87.2256,1.04143376915,23.38,815.36043575,NASDAQ,Biotechnology
103,ADX US,2019-05-23,129403.0,14.93,9.568,0.519089638835,1582.74,753.82456275,NYSE,
104,ADYX US,2019-05-23,5735.5,6.64,116.2624,1.47792619272,38.51,230.237017,NASDAQ,Biotechnology
105,AEE US,2019-05-23,996844.0,74.87,12.5888,0.323653567951,18374.51,220.2484275,NYSE,Electric
106,AEF US,2019-05-23,121928.5,7.0,15.072,0.216553203053,418.48,891.6591075,AMEX,
107,AEGN US,2019-05-23,121891.5,15.29,31.904,1.00306626819,479.23,186.783079,NASDAQ,Engineering&Construction
108,AEG US,2019-05-23,1987646.5,4.71,17.3952,0.894972400077,9939.39,26473.2969338,NYSE,Insurance
109,AEHR US,2019-05-23,48281.5,1.63,75.4624,0.312351479135,36.78,1096.02633875,NASDAQ,Semiconductors
110,AEIS US,2019-05-23,375296.5,50.93,35.4816,1.63107820929,1947.35,155.2796785,NASDAQ,Electronics
111,AEL US,2019-05-23,287631.0,29.89,28.0,1.50544170478,2716.41,175.40426725,NYSE,Insurance
112,AEMD US,2019-05-23,234721.0,0.4052,132.608,1.11310515278,7.68,3202.8990325,NASDAQ,Healthcare-Products
113,AEM US,2019-05-23,1031972.0,40.33,23.7696,-0.166457857762,9510.36,343.14219275,NYSE,Mining
114,AEO US,2019-05-23,3078956.5,18.72,32.3072,0.997278330016,3217.4,718.96836075,NYSE,Retail
115,AEP US,2019-05-23,1824390.5,87.29,12.0832,0.254369441961,43071.99,254.213346,NYSE,Electric
116,AERI US,2019-05-23,432628.0,40.11,52.0128,1.76361783605,1841.76,172.0565765,NASDAQ,Pharmaceuticals
117,AER US,2019-05-23,885152.5,49.14,21.9072,1.03640666021,6859.84,197.04513375,NYSE,Trucking&Leasing
118,AES US,2019-05-23,5687489.5,16.55,18.7648,0.629147461354,10984.68,4428.427209,NYSE,Electric
119,AETI US,2019-05-23,286563.5,0.6303,104.8768,0.690651225929,5.92,1941.63419975,NASDAQ,Engineering&Construction
120,AE US,2019-05-23,5028.5,33.76,63.8208,0.296034980845,142.4,240.5637885,AMEX,Oil&Gas
121,AEYE US,2019-05-23,22960.5,7.96,87.2576,-0.373977946793,60.83,590.84709675,NASDAQ,Internet
122,AEY US,2019-05-23,4145.0,1.34,64.7936,0.624887151615,13.88,973.09112475,NASDAQ,Distribution/Wholesale
123,AEZS US,2019-05-23,151099.5,3.16,69.2992,1.17879452849,51.95,508.72095175,NASDAQ,Biotechnology
124,AFB US,2019-05-23,51163.0,13.11,7.0656,-0.0308431748651,376.85,651.252151,NYSE,
125,AFG US,2019-05-23,201728.0,100.5,15.3728,0.639311139936,9013.59,141.91715175,NYSE,Insurance
126,AFH US,2019-05-23,479098.0,0.815,123.7504,0.385198529072,9.75,1417.42394225,NASDAQ,Insurance
127,AFIF US,2019-05-23,7449.0,9.95,10.5216,0.0347538141565,28.61,468.89178775,BATS,
128,AFIN US,2019-05-23,684088.0,11.29,38.5152,0.997577309605,1199.12,619.29912675,NASDAQ,REITS
129,AFI US,2019-05-23,181097.0,11.52,40.4736,0.82817623023,298.84,282.7724745,NYSE,Building Materials
130,AFK US,2019-05-23,4252.5,20.5245,20.2688,0.115637133398,55.42,460.8419275,ARCA,
131,AFL US,2019-05-23,2496034.5,52.21,13.2224,0.79293514654,38920.94,500.03903,NYSE,Insurance
132,AFMD US,2019-05-23,417682.0,3.09,56.7552,1.65046535272,192.91,1169.33626775,NASDAQ,Biotechnology
133,AFT US,2019-05-23,42061.5,14.95,8.9856,0.0600477732828,232.82,810.25267775,NYSE,
134,AFTY US,2019-05-23,5041.5,16.0,19.5392,0.275786490841,10.49,602.8601115,ARCA,
135,AGBAU US,2019-05-23,49000.0,10.03,3.52,1.0,46.14,7353.7380325,NASDAQ,Holding Companies-Divers
136,AGCO US,2019-05-23,556394.5,67.38,21.3888,1.17016737552,5173.77,173.94974575,NYSE,Machinery-Diversified
137,AGD US,2019-05-23,52355.0,9.26,10.2272,0.233361836606,116.21,595.1598835,NYSE,
138,AGEN US,2019-05-23,885682.5,2.9,52.2688,1.76007395539,389.35,3068.36304,NASDAQ,Biotechnology
139,AGE US,2019-05-23,56530.5,2.58,95.008,-0.684646875345,97.09,725.10239075,AMEX,Biotechnology
140,AGFS US,2019-05-23,116018.0,2.2,69.7856,0.157075014371,113.2,647.365244,NASDAQ,Chemicals
141,AGGE US,2019-05-23,5503.0,18.865,2.208,-0.0067953518844,82.06,428.5190575,ARCA,
142,AGGP US,2019-05-23,12009.5,19.19,2.1824,0.000665669687957,151.6,410.48254925,ARCA,
143,AGG US,2019-05-23,3312211.0,109.05,1.9584,-0.0583628298139,61013.48,6342.63898275,ARCA,
144,AGGY US,2019-05-23,74212.0,50.05,2.4384,-0.0272667271327,610.61,1517.6116075,ARCA,
145,AGIO US,2019-05-23,475145.0,51.35,48.448,1.44377765727,3014.83,154.138771,NASDAQ,Pharmaceuticals
146,AGI US,2019-05-23,1231690.0,4.46,38.0288,-0.436098226313,1734.73,8269.97250625,NYSE,Mining
147,AGLE US,2019-05-23,64095.0,6.85,58.4896,1.27083883204,197.61,211.15782475,NASDAQ,Pharmaceuticals
148,AGM/A US,2019-05-23,508.0,65.44,29.1264,0.015333719358,771.69,115.43603575,NYSE,Diversified Finan Serv
149,AGMH US,2019-05-23,8023.5,16.8,84.1344,0.16990667418,558.03,354.28623775,NASDAQ,Diversified Finan Serv
150,AGM US,2019-05-23,25784.0,73.04,38.1376,1.13218780996,771.66,154.1248395,NYSE,Diversified Finan Serv
151,AGNC US,2019-05-23,4480076.0,17.05,8.4736,0.236370526099,9145.83,12508.0137885,NASDAQ,REITS
152,AGND US,2019-05-23,1015.5,42.44,5.504,0.0210755728707,25.46,206.2554505,NASDAQ,
153,AGN US,2019-05-23,1824922.0,139.51,29.12,1.45821831617,45731.64,173.361391,NYSE,Pharmaceuticals
154,AGO US,2019-05-23,588238.5,42.21,16.6592,0.702010920671,4286.99,242.27447875,NYSE,Insurance
155,AGQ US,2019-05-23,106279.0,22.0395,17.3184,-0.013940284038,169.63,2165.514944,ARCA,
156,AGRO US,2019-05-23,266987.5,6.4,36.032,0.435320921397,746.7,413.4861935,NYSE,Agriculture
157,AGR US,2019-05-23,230335.5,50.42,13.312,0.192148266979,15580.05,167.90803525,NYSE,Electric
158,AGRX US,2019-05-23,128866.5,1.38,70.6496,0.143113812861,60.37,2374.2608575,NASDAQ,Pharmaceuticals
159,AGS US,2019-05-23,246161.5,19.77,44.9664,1.45624328593,700.07,229.23734375,NYSE,Computers
160,AGTC US,2019-05-23,35989.5,3.72,78.8544,1.07254802751,67.6,348.440724,NASDAQ,Biotechnology
161,AGT US,2019-05-23,331.0,24.2981,24.8512,0.232887359297,23.08,562.4951585,BATS,
162,AG US,2019-05-23,2236903.5,5.53,34.8416,-0.317221574861,1109.03,8573.82144625,NYSE,Mining
163,AGX US,2019-05-23,83913.0,48.49,26.4448,0.794512416508,758.06,142.38211,NYSE,Engineering&Construction
164,AGYS US,2019-05-23,72199.5,22.59,30.8096,0.867397605143,530.89,177.27618225,NASDAQ,Computers
165,AGZD US,2019-05-23,6080.0,47.76,5.4656,-0.0114439298403,81.19,242.596714,NASDAQ,
166,AGZ US,2019-05-23,28020.0,113.6093,1.5104,-0.018834643628,482.84,640.9058615,ARCA,
167,AHC US,2019-05-23,38044.5,3.82,40.8192,0.0152921889722,82.18,499.090503,NYSE,Media
168,AHH US,2019-05-23,135522.5,16.55,22.1184,0.644406175636,1148.75,295.8398885,NYSE,REITS
169,AHPI US,2019-05-23,2521.0,1.67,56.992,-0.262133332801,6.7,712.4591455,NASDAQ,Healthcare-Products
170,AHT US,2019-05-23,365701.0,5.05,34.272,1.09451426645,515.82,922.2600775,NYSE,REITS
171,AIA US,2019-05-23,29854.5,58.15,9.6768,0.589560552993,1040.89,374.5362645,NASDAQ,
172,AIEQ US,2019-05-23,24153.0,25.87,11.8848,0.702399736828,134.52,552.596741,ARCA,
173,AIF US,2019-05-23,50756.0,14.76,9.3248,0.228431587749,213.49,479.20089725,NYSE,
174,AIG US,2019-05-23,5245928.0,52.56,20.6272,1.15898857235,45714.25,543.58845975,NYSE,Insurance
175,AIHS US,2019-05-23,184060.5,4.14,119.4496,-0.629015725879,107.14,547.41118525,NASDAQ,Internet
176,AIIQ US,2019-05-23,73.0,24.2141,6.7456,0.0099707512026,3.63,904.88119325,ARCA,
177,AIMC US,2019-05-23,275594.0,33.85,30.8416,1.60129638915,2183.14,171.6940465,NASDAQ,Machinery-Diversified
178,AIMT US,2019-05-23,406203.0,20.35,43.2384,1.11906687336,1271.72,219.565168,NASDAQ,Pharmaceuticals
179,AINC US,2019-05-23,7300.0,45.21,66.1952,0.554421771531,111.68,259.10168775,AMEX,Diversified Finan Serv
180,AIN US,2019-05-23,96915.0,76.03,25.1968,1.11118273091,2455.77,153.1150055,NYSE,Machinery-Diversified
181,AINV US,2019-05-23,223571.5,15.98,13.6256,0.605270184788,1099.94,547.017036,NASDAQ,Investment Companies
182,AIPT US,2019-05-23,39241.5,0.54,132.192,-0.13419565771,16.57,1897.61564075,NASDAQ,Biotechnology
183,AIQ US,2019-05-23,9974.0,15.87,16.1792,0.653796560496,42.06,372.78728475,NASDAQ,
184,AIRG US,2019-05-23,163958.5,13.1,71.1168,1.09839795443,131.81,223.18209975,NASDAQ,Telecommunications
185,AIRI US,2019-05-23,13221.0,1.0689,72.2624,0.127525317824,30.69,1259.19215525,AMEX,Aerospace/Defense
186,AIRR US,2019-05-23,4824.5,24.9,15.6736,0.0682746937565,75.95,840.271076,NASDAQ,
187,AIRT US,2019-05-23,59.0,26.78,37.344,-0.149311859304,54.21,359.38588625,NASDAQ,Transportation
188,AIR US,2019-05-23,116819.5,31.0,27.6032,1.19002419603,1087.06,160.47213425,NYSE,Aerospace/Defense
189,AITB US,2019-05-23,18215.0,4.99,79.52,0.22713191461,44.56,1831.60565825,NASDAQ,Pharmaceuticals
190,AIT US,2019-05-23,90765.5,55.35,24.5952,1.15500521895,2136.14,144.0965235,NYSE,Machinery-Diversified
191,AI US,2019-05-23,251371.5,7.12,17.9648,0.604730832772,260.4,1023.943315,NYSE,REITS
192,AIV US,2019-05-23,660840.5,50.48,13.7472,0.490697417446,7512.86,251.61419225,NYSE,REITS
193,AIZ US,2019-05-23,440926.5,100.26,17.9072,0.800363850472,6163.45,159.325988,NYSE,Insurance
194,AJG US,2019-05-23,530336.5,84.79,13.6448,0.849723477734,15707.52,175.261453,NYSE,Insurance
195,AJRD US,2019-05-23,484358.0,37.97,26.048,0.997307493001,2986.49,202.57111875,NYSE,Aerospace/Defense
196,AJX US,2019-05-23,29792.5,13.83,14.8864,0.458147867593,262.28,353.81821325,NYSE,REITS
197,AKAM US,2019-05-23,825168.5,79.14,19.4944,1.23384068373,12986.63,171.60406225,NASDAQ,Software
198,AKBA US,2019-05-23,764507.0,5.57,53.6704,1.85053178886,656.49,746.0489215,NASDAQ,Pharmaceuticals
199,AKCA US,2019-05-23,215190.0,21.0,59.744,1.65167340761,1948.18,208.05378,NASDAQ,Pharmaceuticals
200,AKER US,2019-05-23,106708.5,0.689,91.808,0.584828819934,8.61,1578.15395475,NASDAQ,Healthcare-Products
201,AKG US,2019-05-23,122453.0,0.5731,56.0512,-0.149405935038,129.41,2224.053071,AMEX,Mining
202,AKO/A US,2019-05-23,142.5,17.205254,37.1968,0.239140333935,2951.72,119.44839775,NYSE,Beverages
203,AKO/B US,2019-05-23,5602.5,20.025779,41.5104,0.13209938963,2969.07,175.626732,NYSE,Beverages
204,AKR US,2019-05-23,227783.5,28.5,18.2912,0.662508261834,2358.91,227.810648,NYSE,REITS
205,AKRX US,2019-05-23,1487616.0,4.28,80.8384,2.14186868451,538.64,1665.72658275,NASDAQ,Pharmaceuticals
206,AKS US,2019-05-23,4967561.5,2.22,45.3952,1.77246372881,702.28,30839.155023,NYSE,Iron/Steel
207,AKTS US,2019-05-23,837016.5,6.77,71.968,1.37367972964,203.48,440.202283,NASDAQ,Electronics
208,AKTX US,2019-05-23,85971.0,2.41,95.7056,0.466375503122,38.22,1036.70379075,NASDAQ,Pharmaceuticals
209,ALAC US,2019-05-23,650.0,10.03,7.3216,0.0249916659841,147.34,677.3128725,NASDAQ,Holding Companies-Divers
210,ALBO US,2019-05-23,35020.5,34.75,72.5504,1.67799476663,418.37,195.964601,NASDAQ,Biotechnology
211,ALB US,2019-05-23,1597724.5,67.96,25.4784,1.00321268454,7200.82,194.88656075,NYSE,Chemicals
212,ALCO US,2019-05-23,7392.5,26.19,45.7728,-0.076674421368,195.64,340.13052375,NASDAQ,Agriculture
213,ALC US,2019-05-23,1178664.5,58.84,21.5936,0.517280520801,28755.11,325.886167,NYSE,Healthcare-Products
214,ALDR US,2019-05-23,796906.0,11.12,52.4352,2.11650751606,928.56,275.08201625,NASDAQ,Biotechnology
215,ALDX US,2019-05-23,159627.0,7.28,57.5232,1.40765445102,200.13,370.848301,NASDAQ,Biotechnology
216,ALEC US,2019-05-23,116534.5,19.53,80.8192,1.59308602151,1345.07,307.4477365,NASDAQ,Pharmaceuticals
217,ALE US,2019-05-23,116478.0,82.48,15.8208,0.465371293412,4257.98,146.2258975,NYSE,Electric
218,ALEX US,2019-05-23,332800.5,23.5,24.352,0.741793666987,1695.19,214.1368915,NYSE,REITS
219,ALFA US,2019-05-23,1045.5,51.4562,16.5056,0.0616196506132,20.58,367.708866,BATS,
220,ALGN US,2019-05-23,687794.0,318.82,37.088,1.64516517351,25507.16,139.175517,NASDAQ,Healthcare-Products
221,ALGR US,2019-05-23,1700.0,9.99,8.8256,0.0167990854843,166.06,6222.2138075,NASDAQ,Holding Companies-Divers
222,ALGT US,2019-05-23,95699.0,143.0,29.152,0.949380899899,2329.04,133.0574135,NASDAQ,Airlines
223,ALG US,2019-05-23,73948.5,96.92,32.0,0.823436490988,1139.0,154.574984,NYSE,Machinery-Diversified
224,ALIM US,2019-05-23,11538.0,0.8565,103.456,-0.653300099087,60.81,2217.55713,NASDAQ,Pharmaceuticals
225,ALJJ US,2019-05-23,4279.0,1.58,92.9792,-0.327827201809,60.08,3694.8226675,NASDAQ,Computers
226,ALKS US,2019-05-23,746027.0,25.04,38.432,1.4249667151,3928.89,221.97707425,NASDAQ,Pharmaceuticals
227,ALK US,2019-05-23,787779.0,60.68,21.8752,0.947871405538,7489.61,199.21060325,NYSE,Airlines
228,ALLE US,2019-05-23,800625.0,99.93,15.9424,0.794957622213,9387.99,193.45803875,NYSE,Electronics
229,ALLK US,2019-05-23,269852.5,43.99,65.12,1.41704987665,1897.01,197.53865475,NASDAQ,Biotechnology
230,ALLO US,2019-05-23,395534.0,29.03,49.4848,1.03370832389,3528.29,241.94592375,NASDAQ,Biotechnology
231,ALLT US,2019-05-23,49129.0,7.32,37.632,0.905474287221,248.12,214.978983,NASDAQ,Computers
232,ALL US,2019-05-23,1274471.0,97.09,15.04,0.782623051014,32341.34,180.1610555,NYSE,Insurance
233,ALLY US,2019-05-23,1971650.0,29.8,16.3392,0.897966380485,11835.35,952.31070675,NYSE,Diversified Finan Serv
234,ALNA US,2019-05-23,105112.0,4.91,96.3392,1.74328781248,102.21,458.198394,NASDAQ,Biotechnology
235,ALNY US,2019-05-23,944554.5,67.81,46.6112,2.25163427495,7224.26,170.52247175,NASDAQ,Biotechnology
236,ALOT US,2019-05-23,43822.0,26.18,45.056,0.553889238789,183.05,223.89133975,NASDAQ,Office/Business Equip
237,ALO US,2019-05-23,173830.0,0.5384,62.944,-0.133481136568,45.61,2264.81906825,AMEX,Mining
238,ALPN US,2019-05-23,2510.0,5.72,94.4,0.263164644757,106.23,445.31961725,NASDAQ,Biotechnology
