index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
603,BBGI US,2019-03-15,29711.5,4.08,81.9584,0.453786247578,112.49,289.4745955,NASDAQ,Media
604,BBH US,2019-03-15,12192.0,130.19,17.28,0.870146907619,422.66,541.14793875,NASDAQ,
605,BBJP US,2019-03-15,1863331.0,22.28,8.0832,0.595190084084,3386.56,15672.712228,BATS,
606,BBK US,2019-03-15,31348.0,14.3,9.1968,-0.0365502582518,150.48,890.86526675,NYSE,
607,BBL US,2019-03-15,1416560.5,45.9,13.4528,0.760004761925,132786.73,1097.45616975,NYSE,Mining
608,BBN US,2019-03-15,137146.0,21.67,10.848,-0.0328760528547,1237.84,601.3385925,NYSE,
609,BBP US,2019-03-15,4830.5,45.0743,24.192,0.21408047039,36.06,321.0202475,ARCA,
610,BBRC US,2019-03-15,1504.5,16.455,10.5664,0.183225651952,24.68,894.86761575,ARCA,
611,BBRE US,2019-03-15,4438.5,82.8753,11.808,0.0887085342716,140.89,616.92236725,BATS,
612,BBSA US,2019-03-15,3813.0,25.02,0.5056,1.0,27.52,4279.013382,BATS,
613,BBSI US,2019-03-15,42028.5,79.64,43.7248,0.782158942955,589.93,151.930463,NASDAQ,Commercial Services
614,BBT US,2019-03-15,4485534.5,50.13,17.216,0.877614270499,38282.05,812.0127375,NYSE,Banks
615,BB US,2019-03-15,3623941.0,9.36,27.3344,1.19727931628,5123.23,8205.39844925,NYSE,Software
616,BBUS US,2019-03-15,27269.0,50.5,4.3904,1.0,25.25,2530.190535,BATS,
617,BBU US,2019-03-15,16781.5,35.8,29.1008,0.475287990414,4625.67,166.12888425,NYSE,Real Estate
618,BBVA US,2019-03-15,3250962.5,5.97,16.928,0.857612633896,39807.28,69473.5780442,NYSE,Banks
619,BBW US,2019-03-15,63266.0,5.24,71.8208,0.700383749091,78.37,260.68295575,NYSE,Retail
620,BBX US,2019-03-15,160496.0,6.14,29.0432,0.822316363809,599.5,454.54913175,NYSE,Lodging
621,BBY US,2019-03-15,3229672.5,68.85,23.8912,1.05409348312,18527.64,275.909465,NYSE,Retail
622,BCBP US,2019-03-15,29482.0,13.27,32.9664,0.284955037517,210.85,293.36629225,NASDAQ,Banks
623,BCC US,2019-03-15,240078.5,27.13,41.088,1.16911173986,1050.17,181.64881225,NYSE,Building Materials
624,BCD US,2019-03-15,85.0,24.6265,8.352,0.0313459258397,3.69,538.043257,ARCA,
625,BCEI US,2019-03-15,138304.5,21.57,48.4544,1.17567819372,443.45,157.177831,NYSE,Oil&Gas
626,BCE US,2019-03-15,878044.5,43.79,11.2832,0.401132558187,39333.11,777.55091625,NYSE,Telecommunications
627,BCH US,2019-03-15,33210.0,30.82,29.632,0.34917111698,15566.73,214.28842475,NYSE,Banks
628,BCI US,2019-03-15,17302.5,22.72,8.0576,0.163199576224,151.09,1814.541127,ARCA,
629,BCLI US,2019-03-15,52763.0,4.02,35.104,0.204260286987,83.24,679.41543625,NASDAQ,Biotechnology
630,BCML US,2019-03-15,12812.5,22.4,50.3168,-0.0165711657693,243.47,309.21457725,NASDAQ,Banks
631,BCM US,2019-03-15,604.0,28.015,18.0288,-0.0191754313126,54.84,1139.11359475,ARCA,
632,BCNA US,2019-03-15,2096.0,23.32,11.4752,0.0865704531517,2.33,1098.8585405,NASDAQ,
633,BCOM US,2019-03-15,1579.5,4.15,67.0592,0.257883164976,154.69,428.311982,NASDAQ,Telecommunications
634,BCOR US,2019-03-15,139297.0,27.99,31.4048,1.18286418585,1349.21,180.6070865,NASDAQ,Diversified Finan Serv
635,BCO US,2019-03-15,273892.5,77.45,22.5344,0.862086374603,3845.01,153.02326775,NYSE,Commercial Services
636,BCOV US,2019-03-15,96717.5,8.09,42.6496,1.04031101491,296.46,267.47206375,NASDAQ,Software
637,BCOW US,2019-03-15,12014.0,9.9,25.9904,0.127291855928,48.28,782.28656825,NASDAQ,Banks
638,BCPC US,2019-03-15,127484.5,93.09,30.1184,1.17474936281,3004.36,174.94872675,NASDAQ,Chemicals
639,BCRH US,2019-03-15,6637.5,6.35,62.9376,0.280073797219,55.67,319.3184345,NYSE,Insurance
640,BCRX US,2019-03-15,552846.5,8.19,53.0752,1.33165258461,902.35,359.581407,NASDAQ,Biotechnology
641,BCSF US,2019-03-15,114515.0,19.65,37.6704,0.424199397329,1011.62,426.200029,NYSE,Investment Companies
642,BCS US,2019-03-15,3211761.0,8.7,16.5696,0.844146345567,37270.91,30550.8555688,NYSE,Banks
643,BCTF US,2019-03-15,2495.0,15.43,18.8864,-0.0633115496961,51.79,484.6718355,NASDAQ,Banks
644,BC US,2019-03-15,571012.0,52.96,26.24,1.0448155947,4609.03,197.8083875,NYSE,Leisure Time
645,BCV US,2019-03-15,11997.5,21.07,24.1664,0.428082899553,110.73,326.3470375,AMEX,
646,BCX US,2019-03-15,176849.0,8.01,14.4128,0.513109486954,751.84,1354.69206675,NYSE,
647,BDCL US,2019-03-15,71531.5,14.25,23.6992,0.769281484615,198.86,311.99357625,ARCA,
648,BDCS US,2019-03-15,9283.0,19.77,15.8912,0.112443160086,82.14,1344.1231135,ARCA,
649,BDC US,2019-03-15,417302.5,57.8,34.8672,1.49048009601,2277.29,158.24354,NYSE,Electrical Compo&Equip
650,BDD US,2019-03-15,0.0,7.67,42.5344,0.00506236459951,1.29,290.9666365,ARCA,
651,BDGE US,2019-03-15,14903.5,31.48,42.0672,0.421928954547,624.75,173.190906,NASDAQ,Banks
652,BDJ US,2019-03-15,388676.0,8.56,10.8544,0.473991759822,1605.36,2174.48523975,NYSE,
653,BDL US,2019-03-15,239.5,25.0,34.3552,0.053595554461,46.47,192.47789475,AMEX,Retail
654,BDN US,2019-03-15,1141594.0,15.61,17.4592,0.415637718203,2744.44,1642.75029775,NYSE,REITS
655,BDR US,2019-03-15,8837.5,1.2,77.6256,-0.466589724375,11.14,741.40399925,AMEX,Electronics
656,BDRY US,2019-03-15,5002.5,11.02,29.8368,0.167954225829,2.76,401.63673725,ARCA,
657,BDSI US,2019-03-15,1013510.5,4.62,53.1584,0.367859789001,327.8,1272.984955,NASDAQ,Pharmaceuticals
658,BDX US,2019-03-15,637541.5,252.26,15.8784,0.892890050303,67873.93,138.14562475,NYSE,Healthcare-Products
659,BEAT US,2019-03-15,506214.0,68.24,44.64,1.73024141432,2293.4,151.33097125,NASDAQ,Healthcare-Products
660,BECN US,2019-03-15,526576.5,33.56,29.7984,0.854874694573,2296.79,235.02053725,NASDAQ,Retail
661,BEDU US,2019-03-15,101288.5,10.43,44.8576,0.36202297983,1292.52,453.66885975,NYSE,Commercial Services
662,BELFA US,2019-03-15,816.0,20.4,81.6,0.0674918964566,298.83,108.38753875,NASDAQ,Electronics
663,BELFB US,2019-03-15,19556.5,25.22,73.6256,0.077506404187,298.79,186.08965875,NASDAQ,Electronics
664,BEL US,2019-03-15,475935.0,24.9,3.1232,0.07263547616,2566.73,7668.27716675,NYSE,Lodging
665,BEMO US,2019-03-15,19334.0,28.4323,7.7184,0.0872093914326,66.82,2613.5507965,BATS,
666,BEN US,2019-03-15,2089040.5,32.5,19.872,1.06533086891,16559.09,808.2875405,NYSE,Diversified Finan Serv
667,BEP US,2019-03-15,160157.5,31.22,15.5008,0.273708378976,9634.53,365.2445675,NYSE,Electric
668,BERN US,2019-03-15,1.0,27.2789,10.688,0.0208829455894,6.82,238.806205,BATS,
669,BERY US,2019-03-15,1393554.5,55.06,25.4784,0.792375143628,7180.09,280.6112035,NYSE,Packaging&Containers
670,BEST US,2019-03-15,1544165.0,5.39,59.808,1.50870286204,2018.63,1668.3712585,NYSE,Transportation
671,BE US,2019-03-15,1012123.0,12.53,89.9456,1.5303207008,1371.05,391.56891425,NYSE,Machinery-Constr&Mining
672,BFAM US,2019-03-15,179664.0,125.09,17.5744,0.556067417801,7248.8,142.12156675,NYSE,Commercial Services
673,BF/A US,2019-03-15,17392.5,50.2,20.9984,0.434696639313,23944.73,144.83957975,NYSE,Beverages
674,BF/B US,2019-03-15,1415634.0,50.19,20.3904,0.658912503697,23944.73,252.18018075,NYSE,Beverages
675,BFC US,2019-03-15,4786.0,58.98,51.1232,0.378215711993,387.29,282.0412095,NASDAQ,Banks
676,BFIN US,2019-03-15,62471.5,15.49,35.5328,0.16626237416,254.93,221.453454,NASDAQ,Savings&Loans
677,BFIT US,2019-03-15,609.0,19.5,13.9008,-0.00527650630764,17.55,324.6275735,NASDAQ,
678,BFK US,2019-03-15,95000.5,13.28,9.1264,-0.0297290077201,595.36,2454.55561475,NYSE,
679,BFOR US,2019-03-15,5190.5,40.38,11.6032,0.406183408267,161.52,631.35575525,ARCA,
680,BFO US,2019-03-15,4194.5,14.23,5.1136,-0.0116251107402,79.15,941.638855,NYSE,
681,BFRA US,2019-03-15,194.0,12.22,23.7568,-0.0657721004267,272.71,270.832415,NASDAQ,Biotechnology
682,BFR US,2019-03-15,458842.5,10.3,53.1712,1.46506942528,2103.46,334.5723495,NYSE,Banks
683,BFST US,2019-03-15,18433.5,24.62,53.4592,-0.338924187236,325.31,239.972605,NASDAQ,Banks
684,BFS US,2019-03-15,31031.5,49.36,46.5536,0.179490240616,1122.41,220.70153125,NYSE,REITS
685,BFY US,2019-03-15,6432.5,13.18,9.7024,-0.00837266825664,65.96,571.42837075,NYSE,
686,BFZ US,2019-03-15,70757.0,12.77,7.9424,-0.0213465106921,407.4,580.12586675,NYSE,
687,BGB US,2019-03-15,124348.5,14.75,10.368,0.161289747262,658.8,850.7697475,NYSE,
688,BGCP US,2019-03-15,2039903.5,5.81,30.2144,1.02722922028,2923.48,6700.40222825,NASDAQ,Diversified Finan Serv
689,BGFV US,2019-03-15,281041.5,3.73,81.3376,1.13380683217,80.01,671.3775145,NASDAQ,Retail
690,BGG US,2019-03-15,243624.0,12.58,26.2208,1.02433436185,529.68,310.0002845,NYSE,Machinery-Diversified
691,BGH US,2019-03-15,59599.0,18.11,12.2816,0.117583235452,363.25,425.23142425,NYSE,
692,BGIO US,2019-03-15,55435.0,8.93,12.064,0.0842546554595,187.69,1161.32496075,NYSE,
693,BGI US,2019-03-15,502.5,1.0799,74.7648,-0.178741233246,19.4,957.8276405,AMEX,Retail
694,BGNE US,2019-03-15,337474.0,134.78,47.2832,0.819099051215,8038.85,167.2050295,NASDAQ,Biotechnology
695,BGRN US,2019-03-15,511.0,52.0,2.6496,-0.00566411130571,26.0,334.830714,NASDAQ,
696,BGR US,2019-03-15,91476.5,11.94,16.8,0.716448192403,356.11,583.36526225,NYSE,
697,BGSF US,2019-03-15,54642.0,23.64,51.264,0.663132354363,241.83,289.7921305,AMEX,Commercial Services
698,BGS US,2019-03-15,976754.0,23.85,36.6976,0.527055544455,1565.48,382.11836775,NYSE,Food
699,BGT US,2019-03-15,74567.5,12.46,9.3952,0.102356127763,291.21,1162.3056845,NYSE,
700,BG US,2019-03-15,1257921.0,52.05,26.2912,0.842827173644,7345.2,284.38413775,NYSE,Agriculture
701,BGX US,2019-03-15,43425.5,15.44,13.9328,0.0574180713407,196.12,569.52391475,NYSE,
702,BGY US,2019-03-15,162000.0,5.47,10.8416,0.268157898666,588.17,3021.819908,NYSE,
703,BH/A US,2019-03-15,168.5,689.62,73.0624,0.568443991857,427.24,31.6507165,NYSE,Retail
704,BHBK US,2019-03-15,75271.0,23.85,15.3728,0.577817573952,641.81,466.93483425,NASDAQ,Banks
705,BHB US,2019-03-15,14375.0,25.48,50.784,0.359550588783,395.54,279.28037175,AMEX,Banks
706,BHC US,2019-03-15,2676760.0,24.14,37.504,1.25047721745,8443.14,811.102605,NYSE,Pharmaceuticals
707,BHE US,2019-03-15,302971.0,26.12,23.0208,0.85329896708,1061.91,270.378953,NYSE,Electronics
708,BHF US,2019-03-15,1383049.0,38.77,30.144,1.46064288491,4523.31,288.92103675,NASDAQ,Insurance
709,BHGE US,2019-03-15,3190608.0,27.71,27.4176,1.18269515173,28719.04,817.72824325,NYSE,Oil&Gas Services
710,BHK US,2019-03-15,115446.0,13.01,9.1392,0.053562198789,701.7,755.89941975,NYSE,
711,BHLB US,2019-03-15,177594.0,30.56,20.9984,0.755933660893,1391.48,197.844917,NYSE,Savings&Loans
712,BHP US,2019-03-15,1436116.0,52.2,13.312,0.730775722163,125269.85,716.46717725,NYSE,Mining
713,BHR US,2019-03-15,299554.0,11.52,39.2448,0.476125747482,378.57,277.36619125,NYSE,REITS
714,BHTG US,2019-03-15,26381.0,2.85,108.7936,1.14466308618,43.8,798.13281875,NASDAQ,Environmental Control
715,BH US,2019-03-15,4988.5,137.57,50.6432,0.30536150467,427.24,65.66335325,NYSE,Retail
716,BHVN US,2019-03-15,388367.0,50.1,53.1136,0.917859809495,2217.56,172.40317,NYSE,Biotechnology
717,BHV US,2019-03-15,982.5,16.47,19.8144,0.0157393669693,26.44,202.6912365,NYSE,
718,BIBL US,2019-03-15,11295.0,26.9572,14.272,0.268985909526,51.22,427.945573,ARCA,
719,BIB US,2019-03-15,129253.0,56.71,35.8144,2.41368653806,258.03,330.11330175,NASDAQ,
720,BICK US,2019-03-15,4357.5,27.4,15.4624,0.13216352053,153.44,1329.61637375,NASDAQ,
721,BID US,2019-03-15,481971.5,39.16,29.8432,1.0578446473,1815.12,216.45911975,NYSE,Commercial Services
722,BIDU US,2019-03-15,2667898.0,167.74,25.2736,1.10153584345,58599.88,207.2884915,NASDAQ,Internet
723,BIF US,2019-03-15,104412.0,10.84,12.256,0.554418785444,1132.41,1155.5159175,NYSE,
724,BIG US,2019-03-15,1922739.5,35.35,42.3936,1.00004778987,1415.72,306.11413375,NYSE,Retail
725,BIIB US,2019-03-15,765690.5,321.52,21.2608,1.10796968522,63245.81,144.6924685,NASDAQ,Biotechnology
726,BIKR US,2019-03-15,310.5,24.5083,4.0192,0.0164429135517,4.9,193.7016455,ARCA,
727,BILI US,2019-03-15,4022826.0,18.5,50.8608,1.11844271675,5615.61,850.762682,NASDAQ,Software
728,BIL US,2019-03-15,1048912.5,91.51,0.2944,0.000842830059577,7878.51,710422.260711,ARCA,
729,BIMI US,2019-03-15,28719.5,5.65,117.6768,-0.14830618933,42.79,437.51896925,NASDAQ,Machinery-Diversified
730,BIO/B US,2019-03-15,45.5,322.0,17.1136,0.0762241930119,9396.0,105.94938575,NYSE,Biotechnology
731,BIOC US,2019-03-15,705653.5,1.58,114.5344,0.531495773891,19.05,5498.85373475,NASDAQ,Biotechnology
732,BIOL US,2019-03-15,68445.5,2.34,99.3408,0.317561823076,49.44,781.2073885,NASDAQ,Healthcare-Products
733,BIOS US,2019-03-15,584841.5,3.49,52.8512,1.00022478242,446.86,1785.37140125,NASDAQ,Pharmaceuticals
734,BIO US,2019-03-15,199603.0,311.87,23.2256,0.929413329973,9344.98,122.6490865,NYSE,Biotechnology
735,BIP US,2019-03-15,330775.0,41.72,17.4208,0.28242773362,16403.17,311.4245105,NYSE,Electric
736,BIQI US,2019-03-15,7400.0,2.15,110.0352,0.712335538228,28.02,1500.0771705,NASDAQ,Agriculture
737,BIS US,2019-03-15,122625.5,16.49,35.5584,-2.09593390597,24.49,1426.95542225,NASDAQ,
738,BITA US,2019-03-15,552891.0,17.8,51.7184,0.960244643843,1294.77,343.11335575,NYSE,Internet
739,BIT US,2019-03-15,93705.0,16.67,10.5664,0.105959874499,625.75,775.896024,NYSE,
740,BIV US,2019-03-15,389713.5,82.64,2.0224,-0.0616913947074,11359.2,750.256198,ARCA,
741,BIZD US,2019-03-15,72615.5,16.4,12.0448,0.194773465468,200.08,820.94422625,ARCA,
742,BJAN US,2019-03-15,5587.5,27.5556,8.5952,0.15205894659,27.56,1086.11010475,BATS,
743,BJK US,2019-03-15,3391.5,35.6627,14.6048,0.185711293741,26.75,335.029987,ARCA,
744,BJRI US,2019-03-15,392475.5,48.3,31.6416,0.550816700797,1018.07,180.476527,NASDAQ,Retail
745,BJUL US,2019-03-15,4085.0,25.3,6.9824,0.0575137741243,6.96,577.07420275,BATS,
746,BJ US,2019-03-15,2078074.0,25.94,39.7632,0.625914310084,3570.17,361.19167875,NYSE,Retail
747,BKCC US,2019-03-15,328559.5,6.05,21.568,0.359303721578,428.85,1770.3851935,NASDAQ,Investment Companies
748,BKCH US,2019-03-15,6234.5,26.04,22.3616,0.354029068837,2.6,625.8032395,NASDAQ,
749,BKD US,2019-03-15,2328437.5,6.94,41.536,1.32447886295,1295.0,2180.03081425,NYSE,Healthcare-Services
750,BKEP US,2019-03-15,395928.5,1.11,77.9072,0.2404596947,45.19,2810.66674825,NASDAQ,Pipelines
751,BKE US,2019-03-15,512190.0,18.08,37.8048,0.725921911301,886.24,272.762765,NYSE,Retail
752,BKF US,2019-03-15,60547.0,42.67,11.712,0.439601500906,264.55,569.52902125,ARCA,
753,BKH US,2019-03-15,318276.0,72.69,16.1152,0.487996356779,4361.69,172.93020125,NYSE,Electric
754,BKI US,2019-03-15,689278.0,52.6,16.5184,0.668302085107,7890.63,240.51745425,NYSE,Software
755,BKJ US,2019-03-15,2750.0,13.4,56.1792,-0.105690522516,97.76,179.70185475,AMEX,Banks
756,BKK US,2019-03-15,28567.5,15.03,5.2608,-0.0121180839455,304.16,1639.69556475,NYSE,
757,BKLN US,2019-03-15,5461163.0,22.78,3.5456,0.107607385158,5683.61,52259.2056955,ARCA,
758,BKNG US,2019-03-15,624649.0,1743.88,20.8896,0.832859154164,78496.79,134.02355025,NASDAQ,Internet
759,BKN US,2019-03-15,59099.5,14.0,8.8128,0.000349655336737,240.6,1381.9544155,NYSE,
760,BKSC US,2019-03-15,376.5,18.82,30.2976,-0.287394613713,103.8,318.63314775,NASDAQ,Banks
761,BKS US,2019-03-15,1511461.5,5.5,51.9744,1.28987928327,402.57,1701.1687735,NYSE,Retail
762,BKTI US,2019-03-15,6364.5,4.43,56.8,0.171886362638,56.5,1171.004893,AMEX,Telecommunications
763,BKT US,2019-03-15,100796.5,5.85,8.8256,0.0464687407382,373.21,3221.8634325,NYSE,
764,BK US,2019-03-15,3455418.0,52.76,15.9872,0.90555035408,50377.45,691.1540165,NYSE,Banks
765,BKU US,2019-03-15,558828.5,35.84,19.1168,0.767152472478,3533.53,302.0287445,NYSE,Banks
766,BKYI US,2019-03-15,9873.5,1.15,101.0368,0.322430275075,16.07,1049.477151,NASDAQ,Electronics
767,BLBD US,2019-03-15,76641.5,17.16,38.5792,1.00734553236,452.81,196.73212325,NASDAQ,Auto Manufacturers
768,BLCM US,2019-03-15,274906.0,3.29,68.48,1.73864206509,145.81,858.1335215,NASDAQ,Pharmaceuticals
769,BLCN US,2019-03-15,8738.5,22.43,14.3616,0.442235928073,75.14,594.75296125,NASDAQ,
770,BLDP US,2019-03-15,593899.0,3.13,45.888,1.16210045109,725.86,3362.633553,NASDAQ,Energy-Alternate Sources
771,BLDR US,2019-03-15,885870.5,13.58,37.8752,1.28386794733,1566.58,634.1018885,NASDAQ,Building Materials
772,BLD US,2019-03-15,363294.0,63.53,40.5056,0.754850271114,2208.65,155.208211,NYSE,Engineering&Construction
773,BLES US,2019-03-15,6669.5,27.8202,15.1872,0.222361662613,107.11,1008.8543605,ARCA,
774,BLE US,2019-03-15,46664.5,14.19,10.0032,-0.0685413964571,333.89,1455.1705455,NYSE,
775,BLFS US,2019-03-15,151325.0,17.69,64.7872,1.70110463076,327.26,257.46324675,NASDAQ,Healthcare-Products
776,BLHY US,2019-03-15,8687.0,23.95,8.9984,0.0555079537928,56.38,302.88487475,ARCA,
777,BLIN US,2019-03-15,375898.5,0.2201,145.568,0.323673951489,3.57,2486.245162,NASDAQ,Internet
778,BLKB US,2019-03-15,188085.5,77.41,30.7904,1.2508652952,3759.67,137.034473,NASDAQ,Software
779,BLK US,2019-03-15,433914.0,433.63,18.2656,1.11377963316,68946.55,120.69867625,NYSE,Diversified Finan Serv
780,BLL US,2019-03-15,1684151.5,57.27,16.3648,0.808361705019,19137.97,383.886913,NYSE,Packaging&Containers
781,BLMN US,2019-03-15,1528266.5,20.59,29.792,0.566986092011,1881.91,686.8139265,NASDAQ,Retail
782,BLMT US,2019-03-15,54975.5,34.76,18.5088,0.726551066391,339.83,189.19234425,NASDAQ,Savings&Loans
783,BLNK US,2019-03-15,996274.0,2.9,124.4928,1.30200257155,74.59,1424.38809,NASDAQ,Machinery-Constr&Mining
784,BLOK US,2019-03-15,19283.0,17.4285,14.528,0.697011255473,109.8,507.81804125,ARCA,
785,BLPH US,2019-03-15,194073.5,0.685,85.376,0.659644867256,47.2,2189.34360725,NASDAQ,Pharmaceuticals
786,BLRX US,2019-03-15,1042267.5,0.422,74.8608,0.560614481716,61.0,2899.5307255,NASDAQ,Pharmaceuticals
787,BLUE US,2019-03-15,510871.5,151.57,47.7504,1.61127720782,8328.95,154.40949775,NASDAQ,Biotechnology
788,BL US,2019-03-15,571846.0,46.83,34.0992,1.35609853954,2560.79,207.87502,NASDAQ,Software
789,BLV US,2019-03-15,191304.0,88.61,4.5504,-0.0894233261774,2729.19,244.631029,ARCA,
790,BLW US,2019-03-15,71111.5,14.68,7.84,0.150640149679,531.29,857.13240175,NYSE,
791,BLX US,2019-03-15,77281.5,20.04,34.1248,0.55848876224,966.44,265.00993625,NYSE,Multi-National
792,BMA US,2019-03-15,314908.0,46.69,64.4096,1.51217339336,3126.66,178.55867725,NYSE,Banks
793,BMCH US,2019-03-15,277131.0,18.03,32.5632,0.827189588198,1200.46,268.116221,NASDAQ,Retail
794,BME US,2019-03-15,26930.5,40.12,23.6352,0.4778288531,404.6,224.55715825,NYSE,
795,BMI US,2019-03-15,96567.0,56.56,28.1472,0.91425905535,1646.59,181.92504825,NYSE,Electronics
796,BMO US,2019-03-15,415549.5,77.03,11.4624,0.58596541989,49176.23,404.70594125,NYSE,Banks
797,BMRA US,2019-03-15,3118.5,2.39,129.0624,-0.84232818293,22.29,249.0012595,NASDAQ,Healthcare-Products
798,BMRC US,2019-03-15,16938.5,42.57,35.0272,0.410258200595,589.35,199.962862,NASDAQ,Banks
799,BMRN US,2019-03-15,666729.0,94.5,28.4928,1.33501645514,16856.17,162.134561,NASDAQ,Biotechnology
800,BMS US,2019-03-15,326375.5,52.65,10.9888,0.352107723615,4799.85,220.4938595,NYSE,Packaging&Containers
801,BMTC US,2019-03-15,30801.0,38.51,27.872,0.832563810169,779.1,155.94219425,NASDAQ,Banks
802,BMY US,2019-03-15,12542599.5,49.89,26.2592,0.885313388048,81454.2,1106.1289615,NYSE,Pharmaceuticals
803,BNDC US,2019-03-15,805.5,24.3399,4.7168,-0.0229748939388,43.2,1478.08311475,ARCA,
804,BND US,2019-03-15,2061157.0,80.06,1.696,-0.0560135111305,37606.02,8724.5941095,NASDAQ,
805,BNDW US,2019-03-15,8573.5,75.91,1.6128,-0.00845539051436,104.38,9500.1907645,NASDAQ,
806,BNDX US,2019-03-15,925241.5,55.26,1.2096,-0.0252861721914,16048.84,6286.444188,NASDAQ,
807,BNED US,2019-03-15,1088157.0,4.58,66.8608,1.21812872788,217.83,1290.58108125,NYSE,Retail
808,BNFT US,2019-03-15,509113.5,45.24,41.8688,1.04314888167,1448.48,201.800407,NASDAQ,Software
809,BNGO US,2019-03-15,24370.0,4.2,133.3824,0.677860690713,42.4,601.962859,NASDAQ,Healthcare-Products
810,BNO US,2019-03-15,295844.5,19.03,19.4752,0.656005145776,97.05,8124.5195525,ARCA,
811,BNSO US,2019-03-15,2252.5,2.9,51.0208,0.0535344602959,13.67,898.704427,NASDAQ,Electronics
812,BNS US,2019-03-15,901814.0,54.64,10.9888,0.53813330087,66969.59,808.93430575,NYSE,Banks
813,BNTC US,2019-03-15,5108.5,1.85,67.7632,-0.127916053559,23.78,387.25424975,NASDAQ,Biotechnology
814,BNY US,2019-03-15,16393.5,12.9,9.0816,-0.0165170275025,167.39,1018.162515,NYSE,
815,BOCH US,2019-03-15,20355.0,11.1,41.9392,0.356431638683,202.17,278.33453875,NASDAQ,Banks
816,BOCT US,2019-03-15,6035.0,24.0446,9.8304,0.0932991938734,20.44,508.31771925,BATS,
817,BOE US,2019-03-15,145712.5,10.52,10.976,0.410266504213,712.57,1282.55137625,NYSE,
818,BOH US,2019-03-15,170256.5,81.77,17.0496,0.657814869868,3369.92,141.21329025,NYSE,Banks
819,BOIL US,2019-03-15,64540.5,23.36,46.368,0.198407484011,26.35,306.97504275,ARCA,
820,BOKF US,2019-03-15,102647.0,86.19,19.4688,0.811750074319,6227.34,124.72339025,NASDAQ,Banks
821,BOLD US,2019-03-15,519740.0,36.66,57.664,1.27060549432,1598.15,180.92269325,NASDAQ,Biotechnology
822,BOMN US,2019-03-15,10599.0,27.0,44.9664,0.305093452846,595.72,167.59908425,NASDAQ,Advertising
823,BOND US,2019-03-15,167892.5,104.28,1.984,-0.0323322258026,2104.37,432.95286775,ARCA,
824,BOOM US,2019-03-15,60314.0,44.87,43.968,0.99513886258,668.69,149.57908875,NASDAQ,Oil&Gas Services
825,BOON US,2019-03-15,361.0,22.0819,16.8448,0.207011311888,3.86,787.2755285,ARCA,
826,BOOT US,2019-03-15,544676.5,27.12,41.1712,1.6109408933,768.28,200.67371025,NYSE,Retail
827,BORN US,2019-03-15,19851.0,0.89,82.0608,0.32062886992,22.9,2236.041019,NYSE,Beverages
828,BOSC US,2019-03-15,70725.5,3.05,92.9792,-0.0871134943881,10.84,910.53740425,NASDAQ,Software
829,BOSS US,2019-03-15,780.0,19.7353,11.5712,0.112479189405,4.93,692.233001,BATS,
830,BOTJ US,2019-03-15,392.0,14.61,36.4224,-0.252879745013,63.97,145.465508,NASDAQ,Banks
831,BOTZ US,2019-03-15,569626.0,19.58,11.0528,0.939463169967,1563.46,3769.983758,NASDAQ,
832,BOUT US,2019-03-15,7031.0,19.9183,14.0096,0.402622935895,11.95,509.8954515,ARCA,
833,BOXL US,2019-03-15,72448.0,2.86,125.8304,0.280411055068,29.09,1300.4503645,NASDAQ,Software
834,BOX US,2019-03-15,2929372.0,19.69,32.6016,1.4589921147,2988.73,745.236247,NYSE,Software
835,BPFH US,2019-03-15,318808.5,11.48,23.4176,0.908654836276,961.65,422.61090225,NASDAQ,Diversified Finan Serv
836,BPI US,2019-03-15,309768.0,6.73,61.1968,1.48632408887,182.89,343.9968725,NYSE,Commercial Services
837,BPL US,2019-03-15,997984.5,33.89,27.0336,0.709916916875,5439.75,283.70573725,NYSE,Pipelines
838,BPMC US,2019-03-15,357505.5,84.94,43.6032,1.52195532077,3745.81,142.25271775,NASDAQ,Biotechnology
839,BPMP US,2019-03-15,244911.0,14.87,38.0736,0.808846847869,1557.77,309.26761225,NYSE,Pipelines
840,BPMX US,2019-03-15,4279891.5,0.1,80.8128,0.291063061035,21.84,4945.60556525,AMEX,Pharmaceuticals
841,BPOP US,2019-03-15,550255.0,55.2,20.8512,0.763199125889,5524.06,216.1429585,NASDAQ,Banks
842,BPRN US,2019-03-15,4258.5,32.29,32.0448,-0.0979176542655,214.76,269.897509,NASDAQ,Banks
843,BPR US,2019-03-15,964949.5,20.0,14.3936,0.446612923725,2065.59,1544.363965,NASDAQ,REITS
844,BPTH US,2019-03-15,8413624.5,27.47,188.4032,-1.6026163538,68.87,638.31201475,NASDAQ,Pharmaceuticals
845,BPT US,2019-03-15,246931.0,27.91,46.3488,1.29676831499,597.27,376.568069,NYSE,Oil&Gas
846,BP US,2019-03-15,4277227.0,43.95,12.0512,0.674921968756,148390.18,3284.02732875,NYSE,Oil&Gas
847,BPY US,2019-03-15,963511.0,19.83,13.4784,0.46637054528,19656.27,2040.9657095,NASDAQ,Real Estate
848,BQH US,2019-03-15,324.0,13.75,16.7744,-0.0243087470862,38.5,371.5018005,NYSE,
849,BRAC US,2019-03-15,1065.5,10.19,5.3568,0.0395360430764,180.31,6543.4364925,NASDAQ,Holding Companies-Divers
