index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
53,ACMR US,2019-05-30,105139.0,19.01,71.7568,0.792868890017,305.91,264.780598,NASDAQ,Semiconductors
54,ACM US,2019-05-30,486860.0,31.22,20.1088,0.7996799748,4912.27,283.0690745,NYSE,Engineering&Construction
55,ACNB US,2019-05-30,1724.0,36.33,37.8368,0.245990625067,257.88,248.2804985,NASDAQ,Banks
56,ACN US,2019-05-30,1199258.0,177.61,13.4784,0.810480745491,113455.88,177.050461,NYSE,Computers
57,ACOR US,2019-05-30,510829.0,9.61,51.0592,1.31628177266,462.53,268.739648,NASDAQ,Biotechnology
58,ACP US,2019-05-30,90626.0,12.25,14.528,0.251454236468,160.16,653.903936,NYSE,
59,ACRE US,2019-05-30,92583.0,14.92,13.7664,0.287499044644,430.72,411.9608815,NYSE,REITS
60,ACRS US,2019-05-30,362333.0,5.02,67.3728,0.821833354497,207.19,578.5247225,NASDAQ,Pharmaceuticals
61,ACRX US,2019-05-30,1088985.0,2.83,58.5792,0.932582830022,223.33,5075.2989375,NASDAQ,Pharmaceuticals
62,ACSI US,2019-05-30,1356.0,32.1112,12.4672,0.0687999350373,56.19,2413.6727745,BATS,
63,ACST US,2019-05-30,158209.0,0.8477,67.488,0.207863724595,66.23,2348.9217315,NASDAQ,Pharmaceuticals
64,ACTG US,2019-05-30,66541.0,3.06,35.3216,0.194114096638,153.2,862.3872105,NASDAQ,Commercial Services
65,ACTTU US,2019-05-30,3294.0,10.07,5.5552,-0.0402256733734,363.75,2074.237063,NASDAQ,Holding Companies-Divers
66,ACT US,2019-05-30,1144.0,24.25,14.5472,0.326232896211,12.73,317.278384,NASDAQ,
67,AC US,2019-05-30,2249.0,37.94,54.2592,0.306776740345,855.7,273.6343225,NYSE,Diversified Finan Serv
68,ACU US,2019-05-30,24304.0,19.3613,79.904,0.233637440575,64.9,191.518285,AMEX,Household Products/Wares
69,ACV US,2019-05-30,39682.0,22.48,16.544,0.0732517625902,230.98,378.852828,NYSE,
70,ACWF US,2019-05-30,7374.0,27.72,11.872,0.119527044588,112.27,1050.801379,ARCA,
71,ACWI US,2019-05-30,1587035.0,70.47,8.672,0.681731191024,10189.96,5909.1350425,NASDAQ,
72,ACWV US,2019-05-30,179305.0,88.97,6.816,0.463550771896,4475.19,411.4866995,BATS,
73,ACWX US,2019-05-30,649132.0,44.95,7.4752,0.523998299807,3560.04,9652.7501285,NASDAQ,
74,ACY US,2019-05-30,10259.0,8.0583,48.9024,-0.336510866335,12.46,873.240875,AMEX,Diversified Finan Serv
75,ADAP US,2019-05-30,266119.0,3.23,73.7024,0.762628872126,338.27,604.7954985,NASDAQ,Biotechnology
76,ADBE US,2019-05-30,1778888.0,273.38,19.4624,1.03513032829,133396.03,157.7132725,NASDAQ,Software
77,ADC US,2019-05-30,114260.0,66.43,17.888,0.555765002465,2582.78,143.6202705,NYSE,REITS
78,ADES US,2019-05-30,219034.0,11.58,35.9744,0.377671234012,215.96,276.972222,NASDAQ,Coal
79,ADIL US,2019-05-30,38519.0,2.04,93.2672,0.215494688334,20.85,445.5872775,NASDAQ,Biotechnology
80,ADI US,2019-05-30,3693713.0,97.57,23.392,1.16633132415,36277.27,213.087495,NASDAQ,Semiconductors
81,ADMA US,2019-05-30,1067748.0,4.39,79.4112,0.324853692259,260.29,954.9920715,NASDAQ,Biotechnology
82,ADMP US,2019-05-30,362944.0,1.44,77.4336,0.173046848512,68.32,1839.0211805,NASDAQ,Pharmaceuticals
83,ADMS US,2019-05-30,422660.0,4.77,66.3936,1.01682329298,131.33,406.008677,NASDAQ,Pharmaceuticals
84,ADM US,2019-05-30,2754357.0,38.54,18.0928,0.729336200163,21588.77,699.808847,NYSE,Agriculture
85,ADNT US,2019-05-30,1679183.0,18.07,60.2112,1.10076864015,1691.53,416.4369595,NYSE,Auto Parts&Equipment
86,ADOM US,2019-05-30,319203.0,0.342,111.1168,-0.186090042662,24.92,1840.1113985,NASDAQ,Auto Manufacturers
87,ADP US,2019-05-30,907712.0,159.87,15.2768,0.812829624224,69579.94,160.9540935,NASDAQ,Commercial Services
88,ADRA US,2019-05-30,341.0,29.19,11.6992,-0.112185810742,17.51,265.2833335,NASDAQ,
89,ADRD US,2019-05-30,1732.0,20.87,10.88,0.043444861905,34.44,700.1424795,NASDAQ,
90,ADRE US,2019-05-30,4509.0,37.42,13.4912,0.0107921240579,125.36,436.512236,NASDAQ,
91,ADRO US,2019-05-30,259504.0,3.45,78.6688,0.996666350646,276.15,598.33021,NASDAQ,Biotechnology
92,ADRU US,2019-05-30,227.0,20.51,7.4432,-0.00101784922878,11.28,457.103325,NASDAQ,
93,ADSK US,2019-05-30,1343415.0,161.52,24.0704,1.27877955078,35561.44,168.716408,NASDAQ,Software
94,ADS US,2019-05-30,362504.0,142.06,23.2832,1.03239360055,7441.6,139.2248625,NYSE,Diversified Finan Serv
95,ADSW US,2019-05-30,484660.0,32.16,9.3888,0.139778142071,2858.15,697.6133485,NYSE,Environmental Control
96,ADTN US,2019-05-30,131783.0,15.74,26.5856,0.921214433844,752.52,233.445545,NASDAQ,Telecommunications
97,ADT US,2019-05-30,2453271.0,6.11,37.8112,0.650647456419,4623.82,3695.803763,NYSE,Electronics
98,ADUS US,2019-05-30,85878.0,68.98,41.1712,0.780915795689,909.34,159.4011885,NASDAQ,Healthcare-Services
99,ADVM US,2019-05-30,1306417.0,9.52,68.736,0.881118085112,603.9,427.8436885,NASDAQ,Biotechnology
100,ADXS US,2019-05-30,98620.0,2.76,83.968,-0.148554287527,22.1,1073.302461,NASDAQ,Biotechnology
101,ADX US,2019-05-30,121395.0,14.59,9.4528,0.429412255985,1546.7,834.5955405,NYSE,
102,ADYX US,2019-05-30,5638.0,6.21,111.7696,1.44895955892,36.02,240.5148825,NASDAQ,Biotechnology
103,AEE US,2019-05-30,825421.0,73.19,12.4736,0.213667652231,17962.21,229.2273925,NYSE,Electric
104,AEF US,2019-05-30,89437.0,6.94,14.5728,0.264560184691,414.89,792.9741645,AMEX,
105,AEGN US,2019-05-30,85387.0,14.57,30.4576,0.91850821374,456.66,199.0621505,NASDAQ,Engineering&Construction
106,AEG US,2019-05-30,1447195.0,4.63,17.1776,0.677937455363,9770.57,25237.868405,NYSE,Insurance
107,AEHR US,2019-05-30,30537.0,1.71,72.5184,0.141460560571,38.58,993.2867305,NASDAQ,Semiconductors
108,AEIS US,2019-05-30,388235.0,50.56,34.4896,1.04636973254,1933.2,158.1678175,NASDAQ,Electronics
109,AEL US,2019-05-30,250310.0,29.58,28.352,1.25177508694,2688.24,176.8230005,NYSE,Insurance
110,AEMD US,2019-05-30,123624.0,0.3775,150.7456,1.2132233141,7.16,2277.332646,NASDAQ,Healthcare-Products
111,AEM US,2019-05-30,922757.0,41.135,22.7264,-0.140498006442,9729.67,337.354924,NYSE,Mining
112,AEO US,2019-05-30,2908092.0,17.7,32.7872,0.855952240709,3042.09,951.086343,NYSE,Retail
113,AEP US,2019-05-30,1540156.0,85.69,12.2752,0.186218643258,42282.49,245.526948,NYSE,Electric
114,AERI US,2019-05-30,311392.0,38.95,48.704,1.12252069147,1788.5,167.1416625,NASDAQ,Pharmaceuticals
115,AER US,2019-05-30,912709.0,46.04,21.504,0.908444875229,6427.08,230.5918895,NYSE,Trucking&Leasing
116,AES US,2019-05-30,5977048.0,16.06,17.9648,0.479278335415,10659.46,4688.866303,NYSE,Electric
117,AETI US,2019-05-30,149028.0,0.674,108.0768,-0.789875497274,6.33,1546.3048295,NASDAQ,Engineering&Construction
118,AE US,2019-05-30,5452.0,33.46,59.8528,0.335957561054,141.13,268.0605755,AMEX,Oil&Gas
119,AEYE US,2019-05-30,19679.0,6.93,93.8304,0.843754861358,52.96,433.8506375,NASDAQ,Internet
120,AEY US,2019-05-30,4679.0,1.3,60.4928,0.32377823747,13.47,1699.9999965,NASDAQ,Distribution/Wholesale
121,AEZS US,2019-05-30,66456.0,3.07,66.176,1.21429025043,50.47,515.512576,NASDAQ,Biotechnology
122,AFB US,2019-05-30,49120.0,13.18,7.4368,-0.134234867001,378.86,677.6628715,NYSE,
123,AFG US,2019-05-30,207888.0,99.07,14.72,0.542901099634,8885.34,142.6062485,NYSE,Insurance
124,AFH US,2019-05-30,322346.0,0.7002,119.488,0.340738761893,8.38,1193.341025,NASDAQ,Insurance
125,AFIF US,2019-05-30,10189.0,9.9227,9.9584,0.0133036487536,28.53,484.289071,BATS,
126,AFIN US,2019-05-30,792451.0,10.34,40.256,0.963273641299,1098.22,698.717977,NASDAQ,REITS
127,AFI US,2019-05-30,145676.0,11.1,37.7216,0.741953848674,287.94,334.2089445,NYSE,Building Materials
128,AFK US,2019-05-30,5328.0,20.39,22.24,-0.174326299557,55.05,458.1984435,ARCA,
129,AFL US,2019-05-30,2139152.0,51.43,13.2928,0.663142616842,38339.48,541.293421,NYSE,Insurance
130,AFMD US,2019-05-30,503015.0,3.03,53.0368,0.968468778475,189.16,1747.2904915,NASDAQ,Biotechnology
131,AFT US,2019-05-30,40001.0,14.87,9.3184,0.157738266553,231.57,899.4782685,NYSE,
132,AFTY US,2019-05-30,3364.0,16.21,19.904,0.11984342479,10.63,597.780666,ARCA,
133,AGBAU US,2019-05-30,13875.0,10.03,2.592,0.00680566464581,46.14,9716.842354,NASDAQ,Holding Companies-Divers
134,AGCO US,2019-05-30,535519.0,67.54,21.9584,0.905690829127,5186.06,186.7017635,NYSE,Machinery-Diversified
135,AGD US,2019-05-30,38589.0,8.94,10.8864,0.197571719815,112.19,414.28852,NYSE,
136,AGEN US,2019-05-30,846264.0,2.78,50.9632,1.46281460324,373.24,3056.686127,NASDAQ,Biotechnology
137,AGE US,2019-05-30,116020.0,2.74,97.1264,-0.630612908004,103.11,814.563132,AMEX,Biotechnology
138,AGFS US,2019-05-30,123041.0,2.41,79.3216,-0.124406894287,124.0,730.4521525,NASDAQ,Chemicals
139,AGGE US,2019-05-30,2946.0,18.945,2.8736,-0.0188432922865,81.46,605.1086875,ARCA,
140,AGGP US,2019-05-30,14932.0,19.2,2.1632,-0.00951733700861,150.72,398.001878,ARCA,
141,AGG US,2019-05-30,2026892.0,109.6,1.8816,-0.0534805439376,61737.68,6364.331534,ARCA,
142,AGGY US,2019-05-30,90840.0,50.18,2.752,-0.0263170935074,632.27,1453.8116885,ARCA,
143,AGIO US,2019-05-30,422290.0,47.91,46.8224,1.13090448008,2812.86,161.798614,NASDAQ,Pharmaceuticals
144,AGI US,2019-05-30,1068038.0,4.44,35.4112,-0.362726496216,1726.95,8826.713285,NYSE,Mining
145,AGLE US,2019-05-30,73980.0,6.39,56.288,0.986454499679,184.34,204.922927,NASDAQ,Pharmaceuticals
146,AGM/A US,2019-05-30,396.0,63.15,27.7248,-0.0199751698702,746.15,112.193548,NYSE,Diversified Finan Serv
147,AGMH US,2019-05-30,5559.0,15.43,91.5008,-0.0545212936022,512.52,240.9289175,NASDAQ,Diversified Finan Serv
148,AGM US,2019-05-30,25097.0,70.64,38.7648,1.02582663533,746.15,153.7158265,NYSE,Diversified Finan Serv
149,AGNC US,2019-05-30,4321533.0,16.68,8.2624,0.1858717664,9033.18,12598.9850185,NASDAQ,REITS
150,AGND US,2019-05-30,551.0,41.87,5.4016,0.0197332408692,25.12,204.452145,NASDAQ,
151,AGN US,2019-05-30,1504884.0,125.67,30.5792,1.14602097488,41194.87,174.1088255,NYSE,Pharmaceuticals
152,AGO US,2019-05-30,419895.0,41.57,15.6928,0.557273910984,4221.99,231.7347745,NYSE,Insurance
153,AGQ US,2019-05-30,196571.0,21.99,16.4096,-0.0681448226039,164.85,2101.005643,ARCA,
154,AGRO US,2019-05-30,276361.0,6.76,36.3136,0.36062400908,788.7,423.7762055,NYSE,Agriculture
155,AGR US,2019-05-30,228221.0,49.8,12.8448,0.14547273976,15388.46,171.2996855,NYSE,Electric
156,AGRX US,2019-05-30,138358.0,1.23,73.2096,0.118768306668,53.8,1834.907806,NASDAQ,Pharmaceuticals
157,AGS US,2019-05-30,167577.0,18.86,44.448,1.1131866593,667.85,182.304135,NYSE,Computers
158,AGTC US,2019-05-30,39474.0,3.7,76.2112,0.879830346527,67.23,440.440247,NASDAQ,Biotechnology
159,AGT US,2019-05-30,273.0,24.062,25.9008,0.219737567134,22.86,558.4015525,BATS,
160,AG US,2019-05-30,2192497.0,5.54,34.5024,-0.257212039629,1111.03,9980.09086,NYSE,Mining
161,AGX US,2019-05-30,93169.0,46.99,25.1008,0.632885900289,734.61,163.8042325,NYSE,Engineering&Construction
162,AGYS US,2019-05-30,95351.0,22.18,29.6448,0.570725166873,521.12,190.945642,NASDAQ,Computers
163,AGZD US,2019-05-30,3853.0,47.51,5.7024,0.00313178943507,80.77,233.96033,NASDAQ,
164,AGZ US,2019-05-30,39728.0,114.23,1.472,-0.0177909050777,474.05,686.155728,ARCA,
165,AHC US,2019-05-30,15997.0,3.83,45.7472,0.282931855994,82.4,320.2475385,NYSE,Media
166,AHH US,2019-05-30,107288.0,16.35,21.0048,0.550938100832,1134.86,285.150604,NYSE,REITS
167,AHPI US,2019-05-30,6768.0,1.67,52.1024,-0.124326997718,6.7,732.2226925,NASDAQ,Healthcare-Products
168,AHT US,2019-05-30,354524.0,4.68,33.3568,1.0225381661,478.03,902.9103365,NYSE,REITS
169,AIA US,2019-05-30,37842.0,57.16,9.2416,0.493721951878,1023.16,436.6110485,NASDAQ,
170,AIEQ US,2019-05-30,20779.0,25.13,12.6848,0.7509999127,128.16,439.757526,ARCA,
171,AIF US,2019-05-30,48171.0,14.66,9.6896,0.133897913785,212.04,725.614085,NYSE,
172,AIG US,2019-05-30,4260390.0,51.62,19.8912,0.913878963607,44896.68,563.523345,NYSE,Insurance
173,AIHS US,2019-05-30,201056.0,4.76,115.4176,-0.240331194173,123.19,540.383198,NASDAQ,Internet
174,AIIQ US,2019-05-30,42.0,23.779,8.5248,0.114881811209,3.57,906.2660095,ARCA,
175,AIMC US,2019-05-30,253533.0,33.42,29.792,1.25099650793,2155.41,173.3145145,NASDAQ,Machinery-Diversified
176,AIMT US,2019-05-30,351521.0,20.23,39.7376,0.923496675542,1264.22,207.60034,NASDAQ,Pharmaceuticals
177,AINC US,2019-05-30,5485.0,45.46,70.9184,0.396229533863,112.3,247.8990185,AMEX,Diversified Finan Serv
178,AIN US,2019-05-30,128289.0,70.35,24.8512,0.859219271459,2271.89,173.541357,NYSE,Machinery-Diversified
179,AINV US,2019-05-30,273953.0,15.92,12.9024,0.405647077051,1095.81,634.18182,NASDAQ,Investment Companies
180,AIPT US,2019-05-30,132496.0,0.5179,124.192,0.11607981628,15.89,2828.190108,NASDAQ,Biotechnology
181,AIQ US,2019-05-30,9462.0,15.35,16.576,0.488317064819,40.68,404.3839145,NASDAQ,
182,AIRG US,2019-05-30,81285.0,12.87,67.9936,1.1467931009,129.49,194.8228125,NASDAQ,Telecommunications
183,AIRI US,2019-05-30,13154.0,1.1,71.04,-0.260188880837,31.58,742.6031375,AMEX,Aerospace/Defense
184,AIRR US,2019-05-30,4022.0,24.29,17.6128,0.127533044705,74.08,851.007267,NASDAQ,
185,AIRT US,2019-05-30,109.0,27.36,30.976,-0.0863430318427,55.39,354.823003,NASDAQ,Transportation
186,AIR US,2019-05-30,148957.0,30.97,26.7904,0.936388604336,1086.01,160.880025,NYSE,Aerospace/Defense
187,AITB US,2019-05-30,16266.0,5.13,72.1856,0.0907700537223,45.81,1098.486219,NASDAQ,Pharmaceuticals
188,AIT US,2019-05-30,92275.0,55.28,23.6672,0.783674580396,2133.44,140.569123,NYSE,Machinery-Diversified
189,AI US,2019-05-30,244538.0,6.93,17.8432,0.425537673774,253.45,1167.1866325,NYSE,REITS
190,AIV US,2019-05-30,618839.0,49.32,13.9072,0.45500539455,7340.22,261.9295135,NYSE,REITS
191,AIZ US,2019-05-30,651053.0,100.89,17.3312,0.649971639458,6202.18,160.5943605,NYSE,Insurance
192,AJG US,2019-05-30,533649.0,84.04,13.2928,0.714290916948,15568.58,190.547483,NYSE,Insurance
193,AJRD US,2019-05-30,412474.0,37.63,25.088,0.85268329712,2959.75,190.5838435,NYSE,Aerospace/Defense
194,AJX US,2019-05-30,34478.0,13.03,15.1424,0.286387065615,247.11,372.4775185,NYSE,REITS
195,AKAM US,2019-05-30,693707.0,77.4,19.232,1.01831879796,12701.1,178.409083,NASDAQ,Software
196,AKBA US,2019-05-30,651928.0,4.98,53.0176,1.52375425878,586.96,823.3431365,NASDAQ,Pharmaceuticals
197,AKCA US,2019-05-30,168345.0,21.44,57.2736,0.911668766605,1989.0,206.7510425,NASDAQ,Pharmaceuticals
198,AKER US,2019-05-30,106501.0,0.605,96.6592,0.716390703123,7.56,2547.304331,NASDAQ,Healthcare-Products
199,AKG US,2019-05-30,97117.0,0.5635,56.7424,-0.161436215907,127.24,2451.2806845,AMEX,Mining
200,AKO/A US,2019-05-30,58.0,16.97,34.5216,0.406644738549,2920.17,101.8053435,NYSE,Beverages
201,AKO/B US,2019-05-30,5052.0,20.05,46.8992,-0.74137246873,2920.17,448.2103985,NYSE,Beverages
202,AKR US,2019-05-30,233380.0,27.39,17.92,0.602566729025,2267.04,237.252565,NYSE,REITS
203,AKRX US,2019-05-30,1164665.0,4.09,77.6832,1.65259054905,514.73,1649.1144135,NASDAQ,Pharmaceuticals
204,AKS US,2019-05-30,6159374.0,1.85,51.5776,1.34672634922,585.24,32462.552104,NYSE,Iron/Steel
205,AKTS US,2019-05-30,442884.0,6.97,68.4224,1.27281763076,209.49,396.556787,NASDAQ,Electronics
206,AKTX US,2019-05-30,84758.0,2.11,101.3952,1.73692501936,33.46,835.6137245,NASDAQ,Pharmaceuticals
207,ALAC US,2019-05-30,2000.0,10.04,6.5088,-0.00790400599474,147.49,839.68442,NASDAQ,Holding Companies-Divers
208,ALBO US,2019-05-30,44012.0,33.12,69.0048,1.51357925758,398.74,157.876754,NASDAQ,Biotechnology
209,ALB US,2019-05-30,1320809.0,65.8,24.5504,0.791256575575,6971.95,191.608769,NYSE,Chemicals
210,ALCO US,2019-05-30,5011.0,25.7,45.7024,0.0274325169933,191.98,309.450219,NASDAQ,Agriculture
211,ALC US,2019-05-30,755902.0,58.68,19.8336,0.440650083953,28676.92,325.437569,NYSE,Healthcare-Products
212,ALDR US,2019-05-30,545899.0,10.71,50.8288,1.66183199248,894.33,321.0092045,NASDAQ,Biotechnology
213,ALDX US,2019-05-30,138841.0,7.08,53.0624,1.20773766451,194.63,289.2969405,NASDAQ,Biotechnology
214,ALEC US,2019-05-30,77269.0,17.87,83.3856,2.56576473628,1230.74,213.146454,NASDAQ,Pharmaceuticals
215,ALE US,2019-05-30,107687.0,81.09,15.1552,0.352047825997,4186.22,150.783972,NYSE,Electric
216,ALEX US,2019-05-30,305488.0,23.1,22.8032,0.655515802031,1666.34,198.847757,NYSE,REITS
217,ALFA US,2019-05-30,501.0,50.1013,18.72,0.116503634417,20.04,374.0312585,BATS,
218,ALGN US,2019-05-30,662112.0,297.41,35.2768,1.27440718914,23794.25,137.989309,NASDAQ,Healthcare-Products
219,ALGR US,2019-05-30,1100.0,10.05,7.8848,0.0051375961138,167.06,5532.7416385,NASDAQ,Holding Companies-Divers
220,ALGT US,2019-05-30,84842.0,142.96,28.8576,0.807828543632,2328.38,130.67911,NASDAQ,Airlines
221,ALG US,2019-05-30,64780.0,96.03,32.384,0.845899759851,1128.54,155.659213,NYSE,Machinery-Diversified
222,ALIM US,2019-05-30,39109.0,0.8698,103.9872,-0.915837030796,61.76,2838.726777,NASDAQ,Pharmaceuticals
223,ALJJ US,2019-05-30,8507.0,1.5,85.2864,-0.32536638696,57.04,1705.932033,NASDAQ,Computers
224,ALKS US,2019-05-30,732504.0,22.5,37.0304,1.05168234889,3530.35,270.77337,NASDAQ,Pharmaceuticals
225,ALK US,2019-05-30,749961.0,59.27,24.6016,0.832374517205,7315.58,210.3759325,NYSE,Airlines
226,ALLE US,2019-05-30,816110.0,97.79,14.9376,0.620561937304,9186.95,202.53306,NYSE,Electronics
227,ALLK US,2019-05-30,264906.0,43.11,60.3136,0.944369712204,1859.07,206.8025265,NASDAQ,Biotechnology
228,ALLO US,2019-05-30,415360.0,28.42,47.8784,0.698718904572,3454.15,251.0155545,NASDAQ,Biotechnology
229,ALLT US,2019-05-30,36728.0,6.99,34.4832,0.624486288964,236.93,216.7168205,NASDAQ,Computers
230,ALL US,2019-05-30,1081751.0,95.73,14.6624,0.646396020982,32054.87,176.029292,NYSE,Insurance
231,ALLY US,2019-05-30,2051784.0,29.23,16.0832,0.754249579556,11608.97,1035.3906015,NYSE,Diversified Finan Serv
232,ALNA US,2019-05-30,133482.0,4.0,95.8976,1.08145880332,83.26,329.129953,NASDAQ,Biotechnology
233,ALNY US,2019-05-30,746152.0,67.63,43.712,1.40204047591,7205.08,174.631289,NASDAQ,Biotechnology
234,ALOT US,2019-05-30,23051.0,26.1,42.0032,0.417364061728,182.49,233.30722,NASDAQ,Office/Business Equip
235,ALO US,2019-05-30,174527.0,0.52,66.0544,-0.0223902635375,44.05,2792.7239915,AMEX,Mining
236,ALPN US,2019-05-30,5041.0,4.97,103.3024,-0.319381838868,92.3,428.112317,NASDAQ,Biotechnology
237,ALRM US,2019-05-30,316450.0,58.68,32.96,1.08830181494,2836.17,164.015772,NASDAQ,Electronics
238,ALRN US,2019-05-30,119730.0,1.0,116.9984,1.10654762523,26.71,1230.4455695,NASDAQ,Biotechnology
