index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
563,AYX US,2019-03-28,1154557.0,82.08,49.6768,1.94870682634,5071.25,204.32102825,NYSE,Software
564,AZN US,2019-03-28,3091085.5,42.65,12.5824,0.546318997427,108099.64,1706.809466,NYSE,Pharmaceuticals
565,AZO US,2019-03-28,247061.5,1003.2,21.408,0.584148146457,24967.21,121.140844,NYSE,Retail
566,AZPN US,2019-03-28,362420.5,102.68,21.5296,1.20060744701,7151.23,141.05693325,NASDAQ,Software
567,AZRE US,2019-03-28,29794.0,10.98,45.6448,0.110719088471,449.52,242.3524795,NYSE,Energy-Alternate Sources
568,AZRX US,2019-03-28,54517.0,2.3,88.5824,-0.118765206928,38.96,1207.418691,NASDAQ,Pharmaceuticals
569,AZUL US,2019-03-28,419782.5,28.51,35.3408,0.740639286512,3221.79,215.4050585,NYSE,Airlines
570,AZZ US,2019-03-28,60430.5,40.82,28.8576,1.12091047613,1064.88,158.04171025,NYSE,Metal Fabricate/Hardware
571,BABA US,2019-03-28,8007763.0,177.03,20.864,1.13672465171,457714.92,254.4765145,NYSE,Internet
572,BAB US,2019-03-28,132084.5,30.43,3.5968,-0.0765494275574,941.81,2471.14701925,ARCA,
573,BABY US,2019-03-28,206650.0,25.79,35.6416,0.939981208094,871.12,193.1602095,NASDAQ,Healthcare-Products
574,BAC US,2019-03-28,51853207.5,27.03,22.368,1.18845034296,260540.73,19734.0143763,NYSE,Banks
575,BAF US,2019-03-28,19984.0,13.89,10.5408,-0.0458480939726,121.53,401.07271925,NYSE,
576,BAH US,2019-03-28,926099.0,57.41,15.6864,0.771695468813,8042.09,260.2284885,NYSE,Commercial Services
577,BAK US,2019-03-28,241751.5,25.43,27.168,0.79633727274,10048.25,239.8500105,NYSE,Chemicals
578,BAL US,2019-03-28,1474.5,46.44,16.7808,-0.016600502636,8.87,175.69010925,ARCA,
579,BAM US,2019-03-28,1645889.5,46.13,14.2784,0.702936893067,44118.99,508.11392175,NYSE,Private Equity
580,BANC US,2019-03-28,424360.5,13.72,34.1696,1.09122208164,695.02,411.25483875,NYSE,Savings&Loans
581,BAND US,2019-03-28,161591.5,65.5,49.1776,1.48271426091,1494.73,187.5351955,NASDAQ,Software
582,BANF US,2019-03-28,32353.0,51.54,30.24,0.989447440667,1690.65,164.9031385,NASDAQ,Banks
583,BANR US,2019-03-28,126787.5,53.73,25.6192,1.09439500132,1888.82,135.91263775,NASDAQ,Banks
584,BANX US,2019-03-28,16180.5,21.41,31.1872,0.0533827412789,140.16,790.27211975,NASDAQ,Investment Companies
585,BAP US,2019-03-28,170515.5,239.29,19.9296,0.583802251295,19086.12,133.678472,NYSE,Banks
586,BAR US,2019-03-28,71331.5,13.05,8.2944,0.059736333681,466.54,1897.39886625,ARCA,
587,BASI US,2019-03-28,9785.5,1.99,100.5632,0.645014875501,20.48,1054.960158,NASDAQ,Healthcare-Services
588,BAS US,2019-03-28,300810.0,4.17,73.8816,1.89990330651,112.2,383.04576725,NYSE,Oil&Gas Services
589,BATRA US,2019-03-28,25946.0,27.97,21.5552,0.571798379481,1422.66,197.11412925,NASDAQ,Media
590,BATRK US,2019-03-28,69968.0,27.9,19.6672,0.581878213646,1422.66,162.83582675,NASDAQ,Media
591,BATT US,2019-03-28,1233.0,12.3701,13.248,0.0503335145682,5.57,289.67905375,ARCA,
592,BA US,2019-03-28,9113426.5,374.21,25.5296,1.02432398672,211234.8,194.12564525,NYSE,Aerospace/Defense
593,BAX US,2019-03-28,1786203.0,79.09,13.8176,0.761657914195,40424.27,312.2595705,NYSE,Healthcare-Products
594,BBAX US,2019-03-28,47166.5,24.85,9.2608,0.435842513726,1143.1,2059.90328275,BATS,
595,BBBY US,2019-03-28,3812648.0,17.17,37.9712,1.26966549559,2360.4,1997.725252,NASDAQ,Retail
596,BBCA US,2019-03-28,102133.5,23.795,9.0688,0.546203323301,2279.56,1650.520667,BATS,
597,BBCP US,2019-03-28,16094.5,9.88,103.6608,0.102121161319,285.02,521.33249825,NASDAQ,Engineering&Construction
598,BBC US,2019-03-28,9922.0,27.5983,29.024,0.81503592712,27.6,671.181498,ARCA,
599,BBDC US,2019-03-28,240359.0,9.91,18.0608,0.413812565277,507.41,572.98019025,NYSE,Investment Companies
600,BBDO US,2019-03-28,2317.0,8.92,36.1088,0.775945649893,64241.84,515.6424975,NYSE,Banks
601,BBD US,2019-03-28,14291017.0,10.2,31.104,1.08592371365,64241.84,25135.0457678,NYSE,Banks
602,BBEU US,2019-03-28,249567.5,23.51,8.0256,0.531420812338,3187.96,12503.5291188,BATS,
603,BBF US,2019-03-28,21577.0,13.39,10.9184,0.0698491529612,136.95,693.04565825,NYSE,
604,BBGI US,2019-03-28,23780.0,3.82,76.0192,1.06575378057,106.7,710.11133825,NASDAQ,Media
605,BBH US,2019-03-28,17201.5,125.39,17.5424,0.866242483661,400.81,576.75450175,NASDAQ,
606,BBJP US,2019-03-28,409265.0,22.72,8.4224,0.639385862274,3326.21,16106.8059787,BATS,
607,BBK US,2019-03-28,18278.5,14.61,8.9792,-0.0409696066494,153.74,364.238813,NYSE,
608,BBL US,2019-03-28,1614744.0,47.57,14.4576,0.81241108312,136501.39,1062.98896125,NYSE,Mining
609,BBN US,2019-03-28,200751.5,22.47,12.5888,0.019443753592,1283.54,513.3848045,NYSE,
610,BBP US,2019-03-28,7505.5,43.4815,24.832,-0.0252629404587,36.96,308.17336875,ARCA,
611,BBRC US,2019-03-28,1206.5,16.455,9.4784,0.111859356123,24.68,1045.5421375,ARCA,
612,BBRE US,2019-03-28,6788.5,83.1031,11.0464,0.094203754074,145.43,454.10720875,BATS,
613,BBSA US,2019-03-28,2120.5,25.213,2.304,0.00110860005659,27.73,3079.78421375,BATS,
614,BBSI US,2019-03-28,27932.5,76.04,41.9136,1.0089963085,563.27,152.03447975,NASDAQ,Commercial Services
615,BBT US,2019-03-28,4798931.5,45.4,19.5712,0.878619466029,34677.84,828.64892025,NYSE,Banks
616,BB US,2019-03-28,3687549.0,8.76,26.4896,1.26442435787,4794.82,7844.48967,NYSE,Software
617,BBUS US,2019-03-28,6776.0,50.4102,13.1712,0.531545160219,27.73,2604.5607205,BATS,
618,BBU US,2019-03-28,10492.5,37.32,29.4272,0.667762240856,4831.84,162.11160825,NYSE,Real Estate
619,BBVA US,2019-03-28,2735892.5,5.78,17.5616,0.911752511963,38540.38,72372.1604078,NYSE,Banks
620,BBW US,2019-03-28,295795.0,5.95,67.968,0.562569034327,88.99,332.6631315,NYSE,Retail
621,BBX US,2019-03-28,155637.0,5.84,30.7648,0.896171835164,573.56,415.71560925,NYSE,Lodging
622,BBY US,2019-03-28,2705314.5,70.5,23.7568,1.15149175462,18971.66,255.9690925,NYSE,Retail
623,BCBP US,2019-03-28,18084.0,13.33,40.8128,0.482211139381,218.59,213.2323645,NASDAQ,Banks
624,BCC US,2019-03-28,208418.5,26.11,37.9136,1.27971633627,1017.62,189.296615,NYSE,Building Materials
625,BCD US,2019-03-28,101.0,24.7151,6.688,0.037984682569,3.71,501.590627,ARCA,
626,BCEI US,2019-03-28,190412.5,21.75,47.3792,1.31238798269,447.15,164.154306,NYSE,Oil&Gas
627,BCE US,2019-03-28,642644.5,44.47,10.6176,0.396418888956,39953.28,770.26755875,NYSE,Telecommunications
628,BCH US,2019-03-28,36020.5,28.87,28.768,0.398778132926,14581.82,207.93915625,NYSE,Banks
629,BCI US,2019-03-28,16240.5,22.81,7.9552,0.183796934511,151.69,1793.96709375,ARCA,
630,BCLI US,2019-03-28,58235.5,4.33,32.3328,0.154677529802,89.66,1501.3736165,NASDAQ,Biotechnology
631,BCML US,2019-03-28,9056.5,21.22,53.9328,0.272503178661,231.12,261.5110945,NASDAQ,Banks
632,BCM US,2019-03-28,732.5,28.0701,13.6576,0.112461933173,54.92,1715.601691,ARCA,
633,BCNA US,2019-03-28,1336.5,23.29,10.4832,0.0454087755241,2.33,973.87052225,NASDAQ,
634,BCOM US,2019-03-28,11722.5,2.14,75.5136,-0.00617789911686,79.77,532.981753,NASDAQ,Telecommunications
635,BCOR US,2019-03-28,245488.0,33.06,34.9632,1.28202011591,1593.6,176.743535,NASDAQ,Diversified Finan Serv
636,BCO US,2019-03-28,228972.0,74.98,22.4704,0.876536800426,3726.88,148.19388375,NYSE,Commercial Services
637,BCOV US,2019-03-28,98428.5,8.3,40.4032,1.26322541036,304.16,256.12993625,NASDAQ,Software
638,BCOW US,2019-03-28,5271.5,9.73,27.7248,0.0340551743444,47.45,1138.08106675,NASDAQ,Banks
639,BCPC US,2019-03-28,122387.0,91.89,29.1008,1.23470617877,2965.63,138.4840245,NASDAQ,Chemicals
640,BCRH US,2019-03-28,7429.5,6.93,70.2336,-0.791916858837,62.07,301.12765975,NYSE,Insurance
641,BCRX US,2019-03-28,433202.5,7.76,50.5664,1.40822212184,854.97,358.6364605,NASDAQ,Biotechnology
642,BCSF US,2019-03-28,61005.5,20.06,36.0704,0.422644384528,1053.84,270.155616,NYSE,Investment Companies
643,BCS US,2019-03-28,3193923.5,8.23,16.7488,0.831959301095,35257.42,26735.1671492,NYSE,Banks
644,BCTF US,2019-03-28,3224.5,15.07,27.3472,-0.329216706535,50.58,344.60092525,NASDAQ,Banks
645,BC US,2019-03-28,635695.5,49.6,27.2256,1.35324839887,4317.1,192.55790675,NYSE,Leisure Time
646,BCV US,2019-03-28,8398.5,21.07,21.7536,0.224311327491,110.73,318.4225795,AMEX,
647,BCX US,2019-03-28,174355.0,8.09,13.792,0.565524771013,758.46,1573.68682075,NYSE,
648,BDCL US,2019-03-28,60353.5,14.11,19.744,0.678216022394,196.91,422.82227375,ARCA,
649,BDCS US,2019-03-28,13647.5,19.6698,14.3296,-0.0275120966516,78.78,1146.6451215,ARCA,
650,BDC US,2019-03-28,338380.5,52.61,34.6496,1.66168253425,2072.8,148.67426475,NYSE,Electrical Compo&Equip
651,BDCZ US,2019-03-28,100.0,19.654,8.0704,0.0333905745247,7.86,2172.9901015,ARCA,
652,BDD US,2019-03-28,609.0,7.23,51.424,0.288771223347,1.13,582.32989575,ARCA,
653,BDGE US,2019-03-28,44823.0,29.17,41.0944,0.598276657673,578.91,209.56060875,NASDAQ,Banks
654,BDJ US,2019-03-28,407029.5,8.47,10.6176,0.537983058014,1588.48,2026.38446125,NYSE,
655,BDL US,2019-03-28,254.5,24.3627,29.3312,-0.132544333985,45.28,147.320469,AMEX,Retail
656,BDN US,2019-03-28,1312192.0,15.67,17.1328,0.436839675467,2754.99,1458.25484625,NYSE,REITS
657,BDR US,2019-03-28,8692.0,1.12,71.4816,-0.684100916342,10.4,841.25506,AMEX,Electronics
658,BDRY US,2019-03-28,5185.5,9.9738,39.744,-0.111502331964,3.24,949.8141665,ARCA,
659,BDSI US,2019-03-28,924451.5,5.05,49.5296,0.494197809058,358.31,1215.231025,NASDAQ,Pharmaceuticals
660,BDX US,2019-03-28,958642.5,245.6,17.1584,0.914866154936,66081.97,145.00916125,NYSE,Healthcare-Products
661,BEAT US,2019-03-28,423634.0,61.76,46.4768,2.10069196637,2084.62,150.94902825,NASDAQ,Healthcare-Products
662,BECN US,2019-03-28,571337.0,32.0,35.3792,0.905987698907,2190.03,216.05224525,NASDAQ,Retail
663,BEDU US,2019-03-28,83381.0,9.79,46.3488,0.754143481648,1213.21,340.75168725,NYSE,Commercial Services
664,BELFA US,2019-03-28,281.5,21.74,75.1616,0.152816655924,312.24,103.95967225,NASDAQ,Electronics
665,BELFB US,2019-03-28,14057.0,26.26,69.2864,0.584729046531,310.31,221.89362175,NASDAQ,Electronics
666,BEL US,2019-03-28,492303.5,24.9,2.336,0.0459132159574,2566.73,6448.16308875,NYSE,Lodging
667,BEMO US,2019-03-28,4988.5,28.7858,10.4448,0.0936612163886,69.09,2402.045599,BATS,
668,BEN US,2019-03-28,2548784.0,32.56,21.9392,1.31978303825,16722.13,721.0403435,NYSE,Diversified Finan Serv
669,BEP US,2019-03-28,142798.5,31.82,14.8224,0.377596967553,9812.64,390.30652625,NYSE,Electric
670,BERN US,2019-03-28,1100.5,26.9256,6.72,0.000450457292458,6.73,245.56665025,BATS,
671,BERY US,2019-03-28,1181922.0,53.9,22.0224,0.709175018958,7028.82,235.138702,NYSE,Packaging&Containers
672,BEST US,2019-03-28,1472006.0,4.84,58.2208,1.80657412118,1812.65,1597.7544595,NYSE,Transportation
673,BE US,2019-03-28,1195421.5,12.27,84.2816,1.76977205611,1385.77,408.74670675,NYSE,Machinery-Constr&Mining
674,BFAM US,2019-03-28,167089.0,124.14,17.4016,0.550226006501,7193.74,135.9140975,NYSE,Commercial Services
675,BF/A US,2019-03-28,11821.0,51.42,19.936,0.409212975258,24890.23,147.8802985,NYSE,Beverages
676,BF/B US,2019-03-28,876711.5,52.59,18.9568,0.579549698656,24890.23,251.5543555,NYSE,Beverages
677,BFC US,2019-03-28,2586.0,57.41,45.6512,0.251634285526,377.64,293.64202025,NASDAQ,Banks
678,BFIN US,2019-03-28,40876.0,14.87,32.7808,0.695944189797,244.73,220.8836725,NASDAQ,Savings&Loans
679,BFIT US,2019-03-28,1395.5,19.55,12.8448,0.0550129901649,17.59,355.50264675,NASDAQ,
680,BFK US,2019-03-28,97018.5,13.44,9.0304,-0.0269342226271,602.53,944.03134775,NYSE,
681,BFOR US,2019-03-28,6003.0,39.5725,12.224,0.466114298107,158.29,730.1789765,ARCA,
682,BFO US,2019-03-28,12516.0,14.3,6.144,-0.0439974709656,79.54,1037.85894075,NYSE,
683,BFRA US,2019-03-28,310.5,12.9,37.504,-0.0537531078726,287.88,316.34195225,NASDAQ,Biotechnology
684,BFR US,2019-03-28,535964.5,9.14,56.9472,1.85038125431,1866.57,415.8409205,NYSE,Banks
685,BFST US,2019-03-28,16339.5,24.45,71.6864,0.617964518898,325.7,224.14816325,NASDAQ,Banks
686,BFS US,2019-03-28,53203.5,50.3,43.8784,0.414179726621,1144.29,194.601392,NYSE,REITS
687,BFY US,2019-03-28,12891.0,13.59,11.3024,-0.0925350722892,68.02,617.58352675,NYSE,
688,BFZ US,2019-03-28,50933.0,12.87,7.3216,0.0115402201152,410.59,759.6427945,NYSE,
689,BGB US,2019-03-28,107474.0,14.4,9.3632,0.110846839776,643.17,770.22841125,NYSE,
690,BGCP US,2019-03-28,1827981.0,5.24,29.1456,1.12297533924,2636.67,4399.5706155,NASDAQ,Diversified Finan Serv
691,BGFV US,2019-03-28,238507.0,3.21,76.3968,1.24117257748,68.86,511.86585875,NASDAQ,Retail
692,BGG US,2019-03-28,239813.5,11.91,26.8864,1.16623150352,501.47,296.65632625,NYSE,Machinery-Diversified
693,BGH US,2019-03-28,58208.5,18.27,11.9232,0.141308985357,366.46,487.3343715,NYSE,
694,BGIO US,2019-03-28,59740.0,9.055,14.9952,-0.0161365307215,190.32,1055.6269575,NYSE,
695,BGI US,2019-03-28,7744.0,1.06,80.0832,-0.76976543568,19.04,946.09776675,AMEX,Retail
696,BGNE US,2019-03-28,207972.5,124.03,45.0176,1.07164059159,7397.67,154.5284245,NASDAQ,Biotechnology
697,BGRN US,2019-03-28,1073.0,52.71,2.7328,-0.00461414451239,26.35,398.277529,NASDAQ,
698,BGR US,2019-03-28,104591.0,11.91,16.1344,0.721866450841,355.22,513.40173375,NYSE,
699,BGSF US,2019-03-28,82483.5,21.4,50.464,0.929079770299,218.91,293.21027625,AMEX,Commercial Services
700,BGS US,2019-03-28,606893.5,24.445,33.1456,0.512441051989,1627.22,374.77901025,NYSE,Food
701,BGT US,2019-03-28,97973.0,12.26,8.2752,0.0925887009272,285.86,1508.50904575,NYSE,
702,BG US,2019-03-28,985380.0,51.81,24.0256,0.885114420954,7311.33,280.2654375,NYSE,Agriculture
703,BGX US,2019-03-28,68677.0,15.32,13.5808,0.0505706133898,194.6,465.72627975,NYSE,
704,BGY US,2019-03-28,211939.0,5.48,10.8416,0.235462481502,589.25,2329.039016,NYSE,
705,BH/A US,2019-03-28,123.5,742.5,78.5856,0.536036418016,451.69,21.833627,NYSE,Retail
706,BHBK US,2019-03-28,92992.0,23.53,19.5456,0.85116595159,633.2,407.58211025,NASDAQ,Banks
707,BHB US,2019-03-28,16579.0,25.67,51.1616,0.247532933791,398.49,348.165818,AMEX,Banks
708,BHC US,2019-03-28,2402008.0,24.31,37.5488,1.45119722962,8533.04,826.4334195,NYSE,Pharmaceuticals
709,BHE US,2019-03-28,279206.5,25.93,23.5776,1.06867475479,1060.28,257.54716125,NYSE,Electronics
710,BHF US,2019-03-28,1361123.5,35.28,34.6368,1.65980082274,4112.42,272.982964,NASDAQ,Insurance
711,BHGE US,2019-03-28,3615412.5,27.28,26.9952,1.31049095405,28274.22,847.01786825,NYSE,Oil&Gas Services
712,BHK US,2019-03-28,104474.5,13.49,8.3648,0.0378286782716,727.58,1139.13790425,NYSE,
713,BHLB US,2019-03-28,242748.0,27.29,24.8832,0.935600282101,1242.59,233.6444875,NYSE,Savings&Loans
714,BHP US,2019-03-28,2099086.0,53.86,14.5344,0.80574120228,129418.37,693.19967875,NYSE,Mining
715,BHR US,2019-03-28,222772.0,12.39,38.8352,0.905502354964,412.42,274.05586475,NYSE,REITS
716,BHTG US,2019-03-28,14940.0,2.48,111.1616,0.831532203548,38.11,993.5548915,NASDAQ,Environmental Control
717,BH US,2019-03-28,4858.5,144.1,47.7696,0.572919945643,451.69,54.34513075,NYSE,Retail
718,BHVN US,2019-03-28,420073.0,50.85,53.056,1.67180914686,2250.76,166.170843,NYSE,Biotechnology
719,BHV US,2019-03-28,392.0,16.0,16.864,0.0595561093572,25.69,222.3516475,NYSE,
720,BIBL US,2019-03-28,10034.0,27.1098,14.3808,0.157811856584,53.04,399.662676,ARCA,
721,BIB US,2019-03-28,116081.5,52.57,37.0368,2.55459050006,233.94,351.1418535,NASDAQ,
722,BICK US,2019-03-28,2833.5,26.43,14.9376,0.159189516785,148.01,1335.21774925,NASDAQ,
723,BID US,2019-03-28,351044.0,37.97,30.6688,1.07402232054,1759.97,198.1086155,NYSE,Commercial Services
724,BIDU US,2019-03-28,1874186.5,164.29,24.4672,1.22064618536,57397.2,187.45837225,NASDAQ,Internet
725,BIF US,2019-03-28,109638.0,10.7,11.3024,0.472960324733,1116.4,1156.78916175,NYSE,
726,BIG US,2019-03-28,982711.5,37.71,37.8048,1.02025311712,1510.23,311.318087,NYSE,Retail
727,BIIB US,2019-03-28,920404.5,229.95,23.4816,1.05150322866,45233.18,166.04343725,NASDAQ,Biotechnology
728,BIKR US,2019-03-28,197.5,24.1993,4.448,0.0449418288907,4.84,221.88666025,ARCA,
729,BILI US,2019-03-28,2611425.0,17.71,45.9392,1.41370189122,5375.8,849.2977365,NASDAQ,Software
730,BIL US,2019-03-28,1471121.0,91.58,0.2816,-0.000398446936654,7999.01,682392.652913,ARCA,
731,BIMI US,2019-03-28,51584.0,7.45,128.9664,-0.656747473037,56.42,471.943841,NASDAQ,Machinery-Diversified
732,BIO/B US,2019-03-28,32.5,310.33,16.7744,0.0220568333389,9101.53,103.599253,NYSE,Biotechnology
733,BIOC US,2019-03-28,1679032.5,1.14,116.544,0.695688877031,21.45,6141.15661,NASDAQ,Biotechnology
734,BIOL US,2019-03-28,24928.5,2.39,87.968,-0.252556744661,50.49,294.46988825,NASDAQ,Healthcare-Products
735,BIOS US,2019-03-28,2605817.0,1.85,81.0176,0.73707736214,237.1,5066.00886025,NASDAQ,Pharmaceuticals
736,BIO US,2019-03-28,171685.0,302.42,22.1376,1.04193050109,9064.13,114.5004445,NYSE,Biotechnology
737,BIOX US,2019-03-28,65294.0,5.7,144.7552,0.309002690728,205.89,747.512897,AMEX,Holding Companies-Divers
738,BIP US,2019-03-28,278603.5,41.17,16.8832,0.314455349702,16186.93,299.652067,NYSE,Electric
739,BIQI US,2019-03-28,2319.5,1.97,101.1136,0.58267870285,25.68,714.94726175,NASDAQ,Agriculture
740,BIS US,2019-03-28,47524.0,17.63,35.6288,-2.1312897824,26.18,1324.35973425,NASDAQ,
741,BITA US,2019-03-28,805656.0,15.18,55.0464,1.01182001079,1104.19,432.601536,NYSE,Internet
742,BIT US,2019-03-28,95601.5,16.66,10.1824,0.145737034637,625.38,562.71971175,NYSE,
743,BIV US,2019-03-28,446650.5,84.08,2.6816,-0.0811133237582,11548.73,640.7930365,ARCA,
744,BIZD US,2019-03-28,72380.5,16.335,10.1504,0.160526667725,200.92,625.16157975,ARCA,
745,BJAN US,2019-03-28,5636.0,27.555,7.6224,0.0700742487801,27.56,1231.106194,BATS,
746,BJK US,2019-03-28,3193.5,36.05,13.472,0.11239070591,27.04,326.7834685,ARCA,
747,BJRI US,2019-03-28,417723.5,45.59,30.016,0.537552783128,960.95,164.71685325,NASDAQ,Retail
748,BJUL US,2019-03-28,5369.5,25.2679,7.0976,0.0623491134113,6.95,455.1981855,BATS,
749,BJ US,2019-03-28,1780128.5,26.82,37.9072,0.948585919877,3696.62,365.1858275,NYSE,Retail
750,BKCC US,2019-03-28,281197.0,6.01,18.7008,0.378194340351,413.71,1569.36846775,NASDAQ,Investment Companies
751,BKCH US,2019-03-28,3124.0,25.9,20.7808,0.235158813121,2.59,671.62701275,NASDAQ,
752,BKD US,2019-03-28,1719640.5,6.57,39.4816,1.34308679907,1225.96,2013.18041925,NYSE,Healthcare-Services
753,BKEP US,2019-03-28,481190.5,1.07,74.3744,0.489567606919,43.56,3295.8568395,NASDAQ,Pipelines
754,BKE US,2019-03-28,511957.0,18.47,39.6352,0.551054204264,905.35,290.3580865,NYSE,Retail
755,BKF US,2019-03-28,39251.5,42.13,11.6736,0.48089692123,301.23,715.867273,ARCA,
756,BKH US,2019-03-28,278443.5,74.39,16.0448,0.484857601111,4476.31,157.880862,NYSE,Electric
757,BKI US,2019-03-28,371651.5,53.87,16.9024,0.700304477103,8081.14,211.091426,NYSE,Software
758,BKJ US,2019-03-28,4070.0,13.489,68.672,-0.210073422638,98.38,588.12925625,AMEX,Banks
759,BKK US,2019-03-28,41077.5,15.1,5.6256,0.00148277778523,305.57,1216.182193,NYSE,
760,BKLN US,2019-03-28,4312358.5,22.54,3.8656,0.131547036322,5378.04,53047.0333757,ARCA,
761,BKNG US,2019-03-28,428275.0,1752.11,20.7488,0.959491635064,78867.25,121.96670775,NASDAQ,Internet
762,BKN US,2019-03-28,65634.0,14.16,8.6912,0.0104811094587,243.35,1444.1575265,NYSE,
763,BKSC US,2019-03-28,2093.5,18.22,27.296,-0.0828120704805,100.49,190.4745705,NASDAQ,Banks
764,BKS US,2019-03-28,1554227.5,5.61,51.68,1.46007710587,410.63,1617.74743075,NYSE,Retail
765,BKTI US,2019-03-28,4398.5,4.27,52.4672,0.719648859411,54.46,957.70334425,AMEX,Telecommunications
766,BKT US,2019-03-28,101308.0,5.93,8.2688,0.0281650767276,378.32,2757.032496,NYSE,
767,BK US,2019-03-28,3316409.0,50.1,17.3056,0.956857158117,47837.57,558.4375285,NYSE,Banks
768,BKU US,2019-03-28,782174.5,33.34,22.5024,0.993546573149,3287.05,305.12567975,NYSE,Banks
769,BKYI US,2019-03-28,18619.0,1.3,103.4496,0.302372814171,18.17,1613.22295675,NASDAQ,Electronics
770,BLBD US,2019-03-28,91862.0,16.98,37.2544,1.00885513788,448.06,213.487585,NASDAQ,Auto Manufacturers
771,BLCM US,2019-03-28,392414.0,3.37,74.7776,2.17935762849,149.36,658.94253375,NASDAQ,Pharmaceuticals
772,BLCN US,2019-03-28,7948.5,22.51,13.5872,0.148498940506,75.41,546.96269325,NASDAQ,
773,BLDP US,2019-03-28,595682.5,3.02,45.0048,1.29743960083,700.35,3033.6968075,NASDAQ,Energy-Alternate Sources
774,BLDR US,2019-03-28,459850.0,13.08,38.0544,1.60513140942,1508.9,414.87638525,NASDAQ,Building Materials
775,BLD US,2019-03-28,237327.5,65.95,40.9216,0.985510970113,2285.6,140.20792625,NYSE,Engineering&Construction
776,BLES US,2019-03-28,22742.5,27.5016,16.832,0.24963642055,136.67,880.422038,ARCA,
777,BLE US,2019-03-28,40161.0,14.17,9.5424,-0.0264974116062,333.42,1186.23155425,NYSE,
778,BLFS US,2019-03-28,258558.5,17.47,72.4608,1.97895957821,325.84,277.21496825,NASDAQ,Healthcare-Products
779,BLHY US,2019-03-28,8558.5,23.885,8.192,-0.0277290425522,53.84,512.915853,ARCA,
780,BLIN US,2019-03-28,518495.0,0.1913,130.2336,-0.061233545025,3.11,4506.32731775,NASDAQ,Internet
781,BLKB US,2019-03-28,170510.5,77.73,30.8864,1.48914216328,3775.21,130.6125815,NASDAQ,Software
782,BLK US,2019-03-28,431136.5,419.64,19.9232,1.22885285004,66722.16,117.71816975,NYSE,Diversified Finan Serv
783,BLL US,2019-03-28,1924254.5,58.19,16.0832,0.686912711367,19445.41,323.21326175,NYSE,Packaging&Containers
784,BLMN US,2019-03-28,1097942.0,20.1,28.5248,0.730381198587,1841.81,524.1916485,NASDAQ,Retail
785,BLMT US,2019-03-28,63635.0,32.65,19.0336,0.794911528774,321.66,219.80541025,NASDAQ,Savings&Loans
786,BLNK US,2019-03-28,749563.0,2.9,116.7808,1.16935903645,74.59,1584.99249825,NASDAQ,Machinery-Constr&Mining
787,BLOK US,2019-03-28,21004.5,17.38,14.0224,0.544944413521,107.76,471.7387435,ARCA,
788,BLPH US,2019-03-28,232731.5,0.622,85.3952,1.00475709968,42.86,2956.31253075,NASDAQ,Pharmaceuticals
789,BLRX US,2019-03-28,796205.5,0.4473,69.408,0.901304202401,64.66,2526.27074725,NASDAQ,Pharmaceuticals
790,BLUE US,2019-03-28,398823.0,147.55,46.2784,1.86185417517,8108.05,139.8133175,NASDAQ,Biotechnology
791,BL US,2019-03-28,344466.5,45.47,36.8768,1.5871448235,2502.0,170.62067125,NASDAQ,Software
792,BLV US,2019-03-28,160608.5,91.94,5.6832,-0.107484423408,2804.17,225.277459,ARCA,
793,BLW US,2019-03-28,55318.5,14.63,7.04,0.0586511998028,528.98,798.89681375,NYSE,
794,BLX US,2019-03-28,62464.0,20.01,31.8848,0.69481253406,791.17,191.097172,NYSE,Multi-National
795,BMA US,2019-03-28,367653.5,42.81,64.2496,1.97956680558,2866.83,178.5568695,NYSE,Banks
796,BMCH US,2019-03-28,306677.0,17.3,31.8848,0.967468133038,1151.85,279.2896465,NASDAQ,Retail
797,BME US,2019-03-28,27523.0,39.14,21.8944,0.277415772222,397.2,215.2495705,NYSE,
798,BMI US,2019-03-28,106300.5,55.41,27.5392,1.10837425635,1613.55,154.67407825,NYSE,Electronics
799,BMLP US,2019-03-28,62.5,48.71,12.9344,-0.0542812439558,2.53,697.32036625,NASDAQ,
800,BMO US,2019-03-28,502563.0,75.26,11.7632,0.605692533067,48046.26,408.3064985,NYSE,Banks
801,BMRA US,2019-03-28,4011.0,2.51,139.2704,0.277979446114,23.4,603.03431575,NASDAQ,Healthcare-Products
802,BMRC US,2019-03-28,18848.5,41.13,38.2464,0.730799156509,567.86,229.07505325,NASDAQ,Banks
803,BMRN US,2019-03-28,822751.0,87.94,27.1616,1.44184680696,15686.05,147.28108875,NASDAQ,Biotechnology
804,BMS US,2019-03-28,563551.5,54.62,10.9312,0.350845220827,4979.45,327.96254775,NYSE,Packaging&Containers
805,BMTC US,2019-03-28,31029.5,35.55,31.1488,1.12906737763,719.22,164.4621285,NASDAQ,Banks
806,BMY US,2019-03-28,10628062.5,47.98,24.832,0.885196144355,78335.79,1204.7870935,NYSE,Pharmaceuticals
807,BNDC US,2019-03-28,1264.5,24.705,4.0896,-0.0272269106425,43.85,665.991755,ARCA,
808,BND US,2019-03-28,2259685.5,81.2,2.1696,-0.0666977770555,38287.67,6842.154109,NASDAQ,
809,BNDW US,2019-03-28,8307.5,76.87,1.8112,-0.00908972514157,111.46,6524.34708975,NASDAQ,
