index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
1638,DBP US,2019-06-06,3434.0,36.759,6.6944,-0.0669076173549,102.93,2418.761702,ARCA,
1639,DBS US,2019-06-06,164.0,21.67,7.5072,-0.0478566903812,13.0,2052.4215585,ARCA,
1640,DB US,2019-06-06,5416699.0,6.92,19.4112,0.935244401472,14302.07,33818.9755225,NYSE,Banks
1641,DBVT US,2019-06-06,189402.0,9.25,36.8768,0.930616924473,668.92,421.1943855,NASDAQ,Pharmaceuticals
1642,DBV US,2019-06-06,430.0,24.18,8.5824,-0.00978335060359,24.18,1586.8440835,ARCA,
1643,DBX US,2019-06-06,2470266.0,22.88,34.976,1.664902773,9407.77,829.721297,NASDAQ,Software
1644,DCAR US,2019-06-06,89723.0,1.17,138.24,1.60472696104,4.58,1092.3295685,NASDAQ,Commercial Services
1645,DCF US,2019-06-06,15411.0,9.01,15.7184,-0.0697930939811,126.14,1828.4936615,NYSE,
1646,DCHF US,2019-06-06,26.0,28.4286,5.6384,-0.00199734028132,4.55,994.2597625,ARCA,
1647,DCI US,2019-06-06,296018.0,48.89,26.2912,1.2423572793,6241.02,194.388852,NYSE,Miscellaneous Manufactur
1648,DCIX US,2019-06-06,204396.0,1.1,75.2512,0.13740280221,29.43,3185.7789885,NASDAQ,Transportation
1649,DCOM US,2019-06-06,135709.0,18.63,24.4608,0.670774537384,668.48,204.4578385,NASDAQ,Savings&Loans
1650,DCO US,2019-06-06,61677.0,47.01,36.96,1.11529506582,540.52,153.1633725,NYSE,Aerospace/Defense
1651,DCPH US,2019-06-06,155204.0,21.87,62.1824,1.3550595782,835.19,187.2267435,NASDAQ,Biotechnology
1652,DCP US,2019-06-06,329470.0,30.59,26.6304,0.638169014272,4384.08,212.754395,NYSE,Pipelines
1653,DDD US,2019-06-06,1070257.0,8.51,33.6832,1.37158833424,993.04,1725.1005075,NYSE,Computers
1654,DDF US,2019-06-06,31736.0,13.45,30.2336,0.0926735675588,103.41,436.2642615,NYSE,
1655,DDG US,2019-06-06,211.0,26.28,17.4592,-0.133166143292,1.97,133.0786315,ARCA,
1656,DDIV US,2019-06-06,2412.0,24.78,9.6384,0.0673873073511,30.98,543.4322955,NASDAQ,
1657,DDLS US,2019-06-06,7607.0,29.8239,6.3744,0.0596783520515,32.81,979.536915,BATS,
1658,DDM US,2019-06-06,399825.0,44.97,20.096,1.8057451191,337.28,829.0621415,ARCA,
1659,DDS US,2019-06-06,445526.0,57.96,37.8176,0.734518359653,1527.16,136.215808,NYSE,Retail
1660,DD US,2019-06-06,10129929.0,74.86,51.1104,1.0,56054.87,436.9273905,NYSE,Chemicals
1661,DDWM US,2019-06-06,22406.0,28.5067,8.0704,0.144026966537,238.03,840.5944885,BATS,
1662,DEACU US,2019-06-06,10000.0,10.05,5.4912,0.0407684084836,402.0,3633.6472725,NASDAQ,Holding Companies-Divers
1663,DEA US,2019-06-06,348028.0,18.66,16.9152,0.573152498796,1269.31,511.805347,NYSE,REITS
1664,DECK US,2019-06-06,697884.0,155.79,29.2288,0.894257557686,4540.03,165.681585,NYSE,Apparel
1665,DEEF US,2019-06-06,4128.0,27.12,9.8624,0.0474847015601,85.43,1158.16845,ARCA,
1666,DEF US,2019-06-06,9883.0,51.54,9.6128,0.270213689664,224.2,469.244407,ARCA,
1667,DEI US,2019-06-06,601354.0,41.11,15.2128,0.577582845788,7000.4,308.112456,NYSE,REITS
1668,DELL US,2019-06-06,1940274.0,54.5,37.1712,1.48804312524,39161.71,260.700977,NYSE,Computers
1669,DEMG US,2019-06-06,51.0,23.8742,6.2336,0.0270872485999,3.58,458.6861055,ARCA,
1670,DEM US,2019-06-06,155461.0,42.86,8.7104,0.590816789853,2160.14,775.066817,ARCA,
1671,DENN US,2019-06-06,308369.0,20.16,24.8064,0.654024108615,1215.62,257.169561,NASDAQ,Retail
1672,DEO US,2019-06-06,237539.0,169.9,9.2736,0.352502476917,100836.44,178.1190775,NYSE,Beverages
1673,DERM US,2019-06-06,385003.0,8.98,54.8352,1.24199370788,481.94,313.1806655,NASDAQ,Pharmaceuticals
1674,DESC US,2019-06-06,304.0,32.285,5.7152,0.00146726001118,9.69,2161.8677135,ARCA,
1675,DESP US,2019-06-06,492072.0,11.86,38.0352,0.831958087497,821.14,350.65747,NYSE,Internet
1676,DEST US,2019-06-06,68589.0,1.195,114.0992,-0.137595265584,17.19,2295.992603,NASDAQ,Retail
1677,DES US,2019-06-06,212962.0,26.32,13.536,0.848811809011,2031.9,823.8777075,ARCA,
1678,DEUR US,2019-06-06,582.0,32.9819,13.3248,-0.0283230489929,3.2,500.273633,ARCA,
1679,DE US,2019-06-06,2243875.0,146.22,21.4976,1.09064006425,46351.09,173.851509,NYSE,Machinery-Diversified
1680,DEUS US,2019-06-06,28520.0,32.9975,13.2352,0.316216133001,201.28,877.139556,ARCA,
1681,DEWJ US,2019-06-06,20.5,26.2952,2.4128,-0.00528151322917,3.94,999.6133705,BATS,
1682,DEW US,2019-06-06,2792.0,45.44,8.7616,0.154431387416,88.61,725.739638,ARCA,
1683,DEX US,2019-06-06,38033.0,9.58,11.8208,0.271067457853,151.97,662.5160525,NYSE,
1684,DEZU US,2019-06-06,1.0,27.0957,5.28,0.0230455418596,2.71,817.821185,BATS,
1685,DFBH US,2019-06-06,1500.0,10.09,2.7776,-0.00795461730493,315.31,7295.6077975,NASDAQ,Holding Companies-Divers
1686,DFBHU US,2019-06-06,90.0,10.49,3.04,0.000125982163941,327.81,3788.8029985,NASDAQ,Holding Companies-Divers
1687,DFEN US,2019-06-06,40101.0,50.43,44.8512,2.56834010636,57.99,503.0955465,ARCA,
1688,DFE US,2019-06-06,42421.0,57.9982,6.5344,0.321442495265,597.38,436.1421765,ARCA,
1689,DFFN US,2019-06-06,132106.0,3.07,115.8848,0.399336479893,14.42,471.684291,NASDAQ,Biotechnology
1690,DFIN US,2019-06-06,77533.0,12.44,33.728,1.20897480758,425.45,187.351298,NYSE,Software
1691,DFJ US,2019-06-06,31942.0,66.08,7.744,0.351261673017,551.77,388.3360885,ARCA,
1692,DFND US,2019-06-06,1763.0,29.2324,7.6672,0.0491525256963,5.12,570.333122,BATS,
1693,DFNL US,2019-06-06,7209.0,22.69,14.7584,0.172703774919,142.95,1003.669296,NASDAQ,
1694,DFP US,2019-06-06,57852.0,24.01,10.2656,0.0453864165057,460.07,521.420649,NYSE,
1695,DFRG US,2019-06-06,978554.0,6.06,70.976,0.346114498351,202.5,457.650033,NASDAQ,Retail
1696,DFS US,2019-06-06,1460062.0,77.72,16.9856,1.11588030661,25160.21,206.4927355,NYSE,Diversified Finan Serv
1697,DF US,2019-06-06,2472822.0,1.22,105.0752,0.895452938921,111.93,8514.216672,NYSE,Food
1698,DFVL US,2019-06-06,178.0,70.7586,4.768,0.00258412587261,5.04,105.413508,BATS,
1699,DGAZ US,2019-06-06,464386.0,156.06,50.56,-0.642384988054,175.16,378.7346745,ARCA,
1700,DGBP US,2019-06-06,198.0,30.4939,19.776,0.0616058420261,4.88,299.9738835,ARCA,
1701,DGICA US,2019-06-06,13054.0,14.48,43.1552,0.183794506563,412.54,300.6767415,NASDAQ,Insurance
1702,DGICB US,2019-06-06,461.0,14.62,48.8832,-0.128018858026,413.21,115.279822,NASDAQ,Insurance
1703,DGII US,2019-06-06,100840.0,11.42,29.7152,1.06152942744,320.44,217.9738045,NASDAQ,Telecommunications
1704,DGLD US,2019-06-06,21590.0,42.73,18.6304,0.352695584752,17.26,323.765339,NASDAQ,
1705,DGL US,2019-06-06,9089.0,40.68,8.128,-0.0314767836406,146.45,1165.4563985,ARCA,
1706,DGLY US,2019-06-06,84214.0,2.51,93.3376,1.26544727024,28.69,754.882921,NASDAQ,Electronics
1707,DGP US,2019-06-06,5588.0,24.2214,17.6,-0.118205167041,83.68,515.1877965,ARCA,
1708,DGRE US,2019-06-06,8168.0,23.54,11.5328,0.0338978808506,65.91,773.781676,NASDAQ,
1709,DGRO US,2019-06-06,1245959.0,37.23,9.5552,0.868414215646,7377.12,9899.8101395,ARCA,
1710,DGRS US,2019-06-06,8468.0,34.09,13.4336,0.287402254016,114.2,991.2126135,NASDAQ,
1711,DGRW US,2019-06-06,245878.0,42.32,10.4192,0.913150918885,2598.45,2195.122972,NASDAQ,
1712,DGSE US,2019-06-06,95119.0,0.76,105.0496,0.253422019871,20.46,1655.967513,AMEX,Retail
1713,DGS US,2019-06-06,57723.0,45.06,9.28,0.528658379673,1419.39,540.433153,ARCA,
1714,DGT US,2019-06-06,542.0,82.34,10.656,0.130987494017,88.55,305.755417,ARCA,
1715,DG US,2019-06-06,1449385.0,130.4,16.3648,0.728676598445,33685.29,179.9640285,NYSE,Retail
1716,DGX US,2019-06-06,848225.0,97.75,19.4368,0.938931582523,13135.16,168.467486,NYSE,Healthcare-Services
1717,DGZ US,2019-06-06,1442.5,14.0177,10.0224,-0.0792477095785,5.19,1042.23212975,ARCA,
1718,DHDG US,2019-06-06,2809.0,23.3634,8.0832,0.0303249091523,29.2,964.8428105,BATS,
1719,DHF US,2019-06-06,125150.0,3.03,11.2128,0.0536339762358,220.3,5781.988034,NYSE,
1720,DHIL US,2019-06-06,15984.0,141.79,39.648,0.325774231103,495.52,172.0682155,NASDAQ,Diversified Finan Serv
1721,DHI US,2019-06-06,3152092.0,44.63,21.76,0.900782212662,16654.89,535.724375,NYSE,Home Builders
1722,DHR US,2019-06-06,1590128.0,134.2,17.856,1.03246796072,96078.3,165.970069,NYSE,Healthcare-Products
1723,DHS US,2019-06-06,29711.0,71.0954,10.0672,0.601546878739,942.01,476.387544,ARCA,
1724,DHT US,2019-06-06,794429.0,5.63,32.5312,0.552266577088,799.46,2471.888075,NYSE,Transportation
1725,DHXM US,2019-06-06,34188.0,1.54,69.5104,0.214037163444,207.77,2449.826487,NASDAQ,Entertainment
1726,DHX US,2019-06-06,280917.0,3.39,67.8592,1.33202180191,186.57,569.38062,NYSE,Internet
1727,DHY US,2019-06-06,185247.0,2.48,16.3136,-0.0941993230056,247.74,4284.5193,AMEX,
1728,DIAL US,2019-06-06,24567.0,20.04,3.3536,0.0260664510779,106.21,1931.418495,ARCA,
1729,DIA US,2019-06-06,3690747.0,255.73,9.7664,0.88870501484,20111.34,601.311001,ARCA,
1730,DIAX US,2019-06-06,71528.0,17.15,12.4288,0.311829441066,621.72,537.6478465,NYSE,
1731,DIG US,2019-06-06,153852.0,24.8,30.5664,1.67695109072,73.78,1007.132683,ARCA,
1732,DIM US,2019-06-06,13586.0,60.79,6.5088,0.107110004993,267.48,713.6195915,ARCA,
1733,DINT US,2019-06-06,4563.0,16.94,15.968,0.12792265576,107.57,856.4888945,NASDAQ,
1734,DIN US,2019-06-06,276725.0,92.91,37.888,1.02398855933,1629.18,161.660936,NYSE,Retail
1735,DIOD US,2019-06-06,221017.0,32.91,36.7936,1.60794486316,1665.71,179.218864,NASDAQ,Semiconductors
1736,DISCA US,2019-06-06,2956297.0,28.05,29.344,0.74730417774,19399.89,787.5032955,NASDAQ,Media
1737,DISCB US,2019-06-06,279.0,31.46,114.7712,-0.044071854833,19431.59,169.9475865,NASDAQ,Media
1738,DISCK US,2019-06-06,2681760.0,26.21,28.2752,0.711573209944,19399.89,745.7017885,NASDAQ,Media
1739,DISH US,2019-06-06,1937126.0,35.92,38.4832,0.964493141434,16852.49,329.9519725,NASDAQ,Media
1740,DIS US,2019-06-06,5054293.0,135.94,16.4992,0.855367306705,244651.07,236.56137,NYSE,Media
1741,DIT US,2019-06-06,66.0,93.28,34.6048,-0.0669488721681,55.29,128.5812655,AMEX,Food
1742,DIVA US,2019-06-06,394.5,23.755,9.1712,0.0613175914074,4.75,294.70166175,ARCA,
1743,DIVB US,2019-06-06,1120.0,26.7746,14.9376,0.247924638988,8.03,864.5222595,BATS,
1744,DIVC US,2019-06-06,300.0,33.1513,10.1312,-0.0979316378997,132.61,224.05797225,ARCA,
1745,DIVO US,2019-06-06,2531.0,29.2577,17.9456,-0.11917580933,20.48,411.5711405,ARCA,
1746,DIV US,2019-06-06,120982.0,22.22,9.8816,0.500444070565,462.18,1374.2890275,ARCA,
1747,DIVY US,2019-06-06,5183.0,26.45,15.1936,-0.0688568203226,68.89,534.85252,ARCA,
1748,DJCI US,2019-06-06,902.0,14.1792,9.9392,0.0733332704236,29.62,328.8563415,ARCA,
1749,DJCO US,2019-06-06,345.0,215.2,51.5968,0.326782249246,297.14,188.4069755,NASDAQ,Software
1750,DJD US,2019-06-06,10877.0,35.98,11.1616,0.316082941888,61.17,588.9729645,ARCA,
1751,DJP US,2019-06-06,130183.0,21.23,9.6896,0.308457971714,678.86,10273.558289,ARCA,
1752,DJPY US,2019-06-06,81.0,22.8162,14.8288,-0.0830522729441,3.51,768.6069595,ARCA,
1753,DKL US,2019-06-06,21432.0,30.82,30.3168,-0.0067512101006,752.24,169.355326,NYSE,Pipelines
1754,DKS US,2019-06-06,3111355.0,36.16,29.6256,0.830509534407,3327.64,372.2084605,NYSE,Retail
1755,DK US,2019-06-06,1107026.0,34.88,41.3952,1.51082208705,2680.72,233.2780265,NYSE,Oil&Gas
1756,DLA US,2019-06-06,26232.0,21.64,47.84,0.223961831528,150.08,290.3073965,AMEX,Apparel
1757,DLBR US,2019-06-06,171.0,25.525,19.7824,0.125646074416,3.19,129.87373425,ARCA,
1758,DLBS US,2019-06-06,431.0,13.1916,29.0944,0.0094471595702,9.45,1187.3275465,BATS,
1759,DLB US,2019-06-06,314850.0,62.65,18.2016,0.796383902408,6368.35,168.3346205,NYSE,Home Furnishings
1760,DLHC US,2019-06-06,17886.0,4.68,60.4736,0.0205532477899,56.33,693.9353205,NASDAQ,Commercial Services
1761,DLNG US,2019-06-06,136412.0,1.97,94.528,0.604473357449,69.92,1140.8704205,NYSE,Shipbuilding
1762,DLN US,2019-06-06,52806.0,93.8,10.0288,0.801867941221,2030.77,431.3363775,ARCA,
1763,DLPH US,2019-06-06,1608123.0,17.12,53.8112,1.2985231445,1505.83,319.4838395,NYSE,Auto Parts&Equipment
1764,DLPN US,2019-06-06,18844.0,1.07,110.8608,0.347116410267,15.4,964.7651465,NASDAQ,Media
1765,DLR US,2019-06-06,734154.0,114.85,18.2656,0.596000071395,25009.32,156.8864025,NYSE,REITS
1766,DLS US,2019-06-06,52403.0,64.8378,6.4064,0.36871040096,1633.91,365.257848,ARCA,
1767,DLTH US,2019-06-06,269337.0,15.24,36.8512,1.24604965299,497.63,234.73218,NASDAQ,Retail
1768,DLTR US,2019-06-06,2021578.0,100.29,19.9552,0.906405026889,23826.8,224.077622,NASDAQ,Retail
1769,DL US,2019-06-06,10698.0,5.75,43.2768,-0.07679002414,192.31,209.5267205,NYSE,Commercial Services
1770,DLX US,2019-06-06,222765.0,38.58,29.728,1.04757420142,1683.57,182.3306155,NYSE,Diversified Finan Serv
1771,DMAC US,2019-06-06,27466.0,2.91,77.856,0.0202590176187,34.79,1083.3090545,NASDAQ,Biotechnology
1772,DMB US,2019-06-06,53580.0,13.49,10.8224,0.0194127968439,247.97,783.506629,NYSE,
1773,DMDV US,2019-06-06,0.0,24.46,3.8656,0.038971352372,2.45,337.0547815,ARCA,
1774,DMF US,2019-06-06,48125.0,8.501,9.1008,-0.0113056889821,176.36,643.4440065,AMEX,
1775,DMLP US,2019-06-06,34902.0,19.24,33.5232,0.134226076097,667.24,246.0788585,NASDAQ,Oil&Gas
1776,DMO US,2019-06-06,33448.0,21.1,13.7728,-0.10018335509,220.22,394.68484,NYSE,
1777,DMPI US,2019-06-06,204269.0,2.05,183.3216,0.798628596326,7.84,692.7270085,NASDAQ,Pharmaceuticals
1778,DMRC US,2019-06-06,264393.0,53.76,72.416,1.90095146087,652.0,151.184569,NASDAQ,Electronics
1779,DMRI US,2019-06-06,290.0,47.76,3.4368,0.00690215508859,188.65,377.4077085,ARCA,
1780,DMRL US,2019-06-06,1239.0,54.9175,11.3728,0.0816867056738,409.14,360.4651905,ARCA,
1781,DMRM US,2019-06-06,644.0,51.1115,12.0576,0.0835096837107,94.56,326.9278915,ARCA,
1782,DMRS US,2019-06-06,341.0,51.7636,10.9056,0.0342154277173,38.82,326.907791,ARCA,
1783,DNBF US,2019-06-06,3048.0,41.7,69.0752,0.174489580087,180.61,429.170378,NASDAQ,Banks
1784,DNI US,2019-06-06,30321.0,11.33,12.4672,0.331408377726,139.9,441.9426705,NYSE,
1785,DNJR US,2019-06-06,87005.0,3.4,162.08,0.657504854471,50.66,246.8709015,NASDAQ,Diversified Finan Serv
1786,DNKN US,2019-06-06,538252.0,76.24,17.2672,0.730394338006,6300.89,164.1362525,NASDAQ,Retail
1787,DNLI US,2019-06-06,250135.0,19.03,49.0432,1.53002847307,1816.95,225.2498465,NASDAQ,Biotechnology
1788,DNL US,2019-06-06,3083.0,55.14,8.7936,0.131312853885,71.68,646.601038,ARCA,
1789,DNN US,2019-06-06,265480.0,0.52,45.6896,0.148894722617,306.35,2545.7131685,AMEX,Environmental Control
1790,DNOW US,2019-06-06,549289.0,13.63,34.2464,1.37006829634,1481.86,416.1737665,NYSE,Oil&Gas Services
1791,DNP US,2019-06-06,376069.0,11.68,11.0464,0.0574310060843,3267.94,1169.186619,NYSE,
1792,DNR US,2019-06-06,9515098.0,1.35,73.0432,2.08046885969,622.65,56328.873513,NYSE,Oil&Gas
1793,DOC US,2019-06-06,1169339.0,18.4,18.6432,0.55956945953,3409.18,1087.7840395,NYSE,REITS
1794,DOCU US,2019-06-06,1378675.0,53.32,40.1728,1.97711712539,9240.47,277.188334,NASDAQ,Software
1795,DOGS US,2019-06-06,42.5,47.7224,10.2336,0.0182016311033,4.77,416.4760185,ARCA,
1796,DOG US,2019-06-06,592321.0,55.79,9.8688,-0.887216387848,271.91,3945.4017465,ARCA,
1797,DOGZ US,2019-06-06,16997.0,2.99,81.696,-0.423843475443,77.48,500.1780725,NASDAQ,Retail
1798,DOL US,2019-06-06,26333.0,46.13,7.8528,0.140527676885,387.49,607.3665355,ARCA,
1799,DOMO US,2019-06-06,453489.0,31.89,57.2352,2.367572256,870.98,191.1000895,NASDAQ,Software
1800,DON US,2019-06-06,283319.0,35.3,11.2384,0.855159376278,3761.21,771.02013,ARCA,
1801,DOOO US,2019-06-06,19258.0,31.54,37.2352,0.91652949447,3043.74,204.53094,NASDAQ,Leisure Time
1802,DOOR US,2019-06-06,79639.0,50.3,29.7408,0.897223890346,1264.87,143.0541455,NYSE,Building Materials
1803,DOO US,2019-06-06,5301.0,40.22,6.8672,0.0752329100876,166.91,738.769746,ARCA,
1804,DORM US,2019-06-06,111820.0,85.01,30.4,0.767605483,2799.95,146.1282625,NASDAQ,Auto Parts&Equipment
1805,DO US,2019-06-06,2761910.0,8.42,48.3136,1.42941395041,1151.74,1398.9358125,NYSE,Oil&Gas
1806,DOVA US,2019-06-06,123505.0,9.17,73.1392,0.850594824077,258.89,240.992936,NASDAQ,Pharmaceuticals
1807,DOV US,2019-06-06,737362.0,95.42,17.344,1.12163675247,13867.33,165.7330765,NYSE,Machinery-Diversified
1808,DOW US,2019-06-06,3019981.0,50.34,28.7936,0.961158569332,37578.81,459.1239785,NYSE,Chemicals
1809,DOX US,2019-06-06,669632.0,60.85,18.1824,0.925547554249,8344.42,221.274808,NASDAQ,Computers
1810,DPG US,2019-06-06,144180.0,15.45,12.9664,0.0245086475597,586.02,494.5937885,NYSE,
1811,DPK US,2019-06-06,4635.0,13.68,22.9184,-0.550609375664,3.21,1733.199655,ARCA,
1812,DPLO US,2019-06-06,690460.0,4.67,52.864,0.999596560387,348.91,792.4904425,NYSE,Pharmaceuticals
1813,DPST US,2019-06-06,31182.0,40.56,62.1824,2.44134566229,20.28,398.7885265,ARCA,
1814,DPW US,2019-06-06,2095019.0,0.1552,127.9296,-0.489757203991,5.86,4477.4354755,AMEX,Electronics
1815,DPZ US,2019-06-06,402115.0,285.34,25.1968,0.871544196293,11728.59,143.420918,NYSE,Retail
1816,DQML US,2019-06-06,100.0,25.352,12.3008,0.00547121511897,2.54,752.7019815,ARCA,
1817,DQ US,2019-06-06,377209.0,41.88,71.5072,0.639905729269,556.22,227.063381,NYSE,Chemicals
1818,DRAD US,2019-06-06,3108.6,5.75,103.168,-0.374418277921,11.68,,NASDAQ,Healthcare-Services
1819,DRD US,2019-06-06,54192.0,2.13,56.8896,0.208472498927,148.34,1367.424727,NYSE,Mining
1820,DRE US,2019-06-06,1314194.0,31.25,15.488,0.608393823071,11232.13,1100.8234695,NYSE,REITS
1821,DRH US,2019-06-06,1944824.0,10.02,18.592,0.691655790841,2018.51,4918.244554,NYSE,REITS
1822,DRIO US,2019-06-06,99283.0,0.4801,88.3264,-0.274524186407,20.58,2525.137051,NASDAQ,Software
1823,DRIP US,2019-06-06,5767089.0,15.13,75.7888,-3.64226911624,46.6,3806.105682,ARCA,
1824,DRI US,2019-06-06,1337055.0,118.01,18.176,0.723114506646,14512.37,188.2179055,NYSE,Retail
1825,DRIV US,2019-06-06,8272.0,12.59,15.6928,0.464554133579,13.85,320.9783515,NASDAQ,
1826,DRNA US,2019-06-06,342739.0,12.6,61.1712,1.55499338362,860.88,249.9009155,NASDAQ,Biotechnology
1827,DRN US,2019-06-06,36452.0,26.19,39.1424,1.15825877142,47.14,326.6200705,ARCA,
1828,DRQ US,2019-06-06,244452.0,42.3,36.9984,1.27719654549,1532.44,158.3238385,NYSE,Oil&Gas Services
1829,DRR US,2019-06-06,75.0,62.12,19.36,0.0250183370563,11.5,100.000007,ARCA,
1830,DRRX US,2019-06-06,549981.0,0.554,110.464,1.844133266,89.95,1505.6639835,NASDAQ,Pharmaceuticals
1831,DRSK US,2019-06-06,9580.0,26.9548,5.8624,0.0234136293991,113.21,843.2974085,BATS,
1832,DRV US,2019-06-06,151427.0,6.51,38.8096,-1.5576890042,18.93,2793.5610885,ARCA,
1833,DRW US,2019-06-06,5066.0,30.89,6.0672,0.0640884416689,108.11,990.3552875,ARCA,
1834,DRYS US,2019-06-06,224304.0,3.25,54.144,1.11624417029,282.38,999.4209385,NASDAQ,Transportation
1835,DSE US,2019-06-06,73852.0,4.75,19.6096,0.290114933187,123.36,1407.598174,NYSE,
1836,DSGX US,2019-06-06,121998.0,36.63,26.1248,0.863974126286,2828.43,213.1554815,NASDAQ,Software
1837,DSI US,2019-06-06,36680.0,105.38,11.6032,0.959526857775,1380.48,721.101854,ARCA,
1838,DSKE US,2019-06-06,283069.0,4.12,56.1344,1.77725640482,265.72,921.0128955,NASDAQ,Transportation
1839,DSL US,2019-06-06,260053.0,19.86,15.0016,0.499362611828,2012.81,682.504143,NYSE,
1840,DSLV US,2019-06-06,55513.0,32.04,26.272,0.0850723484426,30.72,768.9385055,NASDAQ,
1841,DSM US,2019-06-06,77934.0,8.03,9.4848,-0.0145893328725,396.44,1046.758725,NYSE,
1842,DSPG US,2019-06-06,63691.0,13.98,33.9584,0.964042234311,317.55,192.7884195,NASDAQ,Semiconductors
1843,DSSI US,2019-06-06,97537.0,11.97,47.6096,0.841429243531,477.49,440.5931185,NYSE,Transportation
1844,DSS US,2019-06-06,58947.0,0.8284,91.8144,0.274481393121,14.91,1356.1169195,AMEX,Packaging&Containers
1845,DSTL US,2019-06-06,5426.0,26.2146,12.9728,0.181320423372,36.7,3000.7233695,ARCA,
1846,DS US,2019-06-06,174194.0,4.47,46.208,0.90548631326,299.61,492.9897265,NYSE,Leisure Time
1847,DSU US,2019-06-06,130901.0,10.62,8.3712,0.177444313237,530.46,977.9075635,NYSE,
1848,DSWL US,2019-06-06,2656.0,2.94,44.3072,-0.249594930389,46.7,2971.6926425,NASDAQ,Miscellaneous Manufactur
1849,DSX US,2019-06-06,104415.0,2.95,35.3984,0.278239910206,300.53,1325.212023,NYSE,Transportation
1850,DTD US,2019-06-06,26191.0,94.24,10.7776,0.685032738357,659.68,336.705888,ARCA,
1851,DTEA US,2019-06-06,88623.0,1.16,59.7312,0.0807410410579,30.18,2705.4523735,NASDAQ,Beverages
1852,DTEC US,2019-06-06,11559.0,28.99,20.7232,0.549202212051,63.78,784.4156245,BATS,
1853,DTE US,2019-06-06,664039.0,129.13,13.1392,0.182101372245,23658.22,156.4507255,NYSE,Electric
1854,DTF US,2019-06-06,9823.0,13.85,7.4816,-0.0645006587554,117.99,682.5673595,NYSE,
1855,DTH US,2019-06-06,10032.0,39.75,8.256,0.106607554227,246.45,834.1032955,ARCA,
1856,DTIL US,2019-06-06,107938.0,13.48,71.0208,-0.0213949441392,678.88,283.9811905,NASDAQ,Biotechnology
1857,DTN US,2019-06-06,12893.0,82.62,11.8656,0.480839278944,755.97,247.8549195,ARCA,
1858,DTO US,2019-06-06,4076.0,67.2149,59.552,-0.906929040041,17.89,1102.2706995,ARCA,
1859,DTSS US,2019-06-06,1499.0,1.58,108.6528,-0.054976012862,33.09,841.404609,NASDAQ,Software
1860,DTUL US,2019-06-06,128.0,64.283,1.2544,-0.00325531065886,5.34,100.764914,BATS,
1861,DTYL US,2019-06-06,28.5,83.0127,4.8256,-0.0129471528253,5.3,289.39614025,BATS,
1862,DTYS US,2019-06-06,19749.0,13.6871,34.7776,0.702560159808,29.28,1427.171711,BATS,
1863,DUC US,2019-06-06,21231.0,8.65,5.44,0.00672801881713,237.83,1332.690277,NYSE,
1864,DUG US,2019-06-06,41494.0,44.29,31.4752,-1.53725516146,20.69,828.7025655,ARCA,
1865,DUK US,2019-06-06,1904416.0,87.22,13.0944,0.235848234691,63496.16,255.185716,NYSE,Electric
1866,DURA US,2019-06-06,865.0,27.121,11.5328,0.127583884926,9.49,865.515618,ARCA,
1867,D US,2019-06-06,2481454.0,76.6925,13.7984,0.263308627512,62271.5,366.522156,NYSE,Electric
1868,DUSA US,2019-06-06,8650.0,22.43,15.8464,0.281893603541,183.93,808.067368,NASDAQ,
1869,DUSL US,2019-06-06,1030.0,29.8144,48.4352,0.604475709243,4.47,537.248368,ARCA,
1870,DUST US,2019-06-06,2471953.0,16.87,59.392,0.719695093314,114.19,701.0596395,ARCA,
1871,DVA US,2019-06-06,1316487.0,46.62,27.1168,0.859830505309,7757.57,212.382196,NYSE,Healthcare-Services
1872,DVAX US,2019-06-06,1510454.0,4.38,84.3776,1.73974326559,284.99,750.417288,NASDAQ,Biotechnology
1873,DVCR US,2019-06-06,335.0,3.0,129.2288,0.535933190835,20.05,226.765019,NASDAQ,Healthcare-Services
1874,DVD US,2019-06-06,4822.0,2.08,32.0256,0.167893639356,76.13,1364.42306,NYSE,Entertainment
1875,DVEM US,2019-06-06,3758.0,30.1439,12.2368,0.0849227654501,48.23,496.5132985,BATS,
1876,DVHL US,2019-06-06,7394.0,17.544,19.136,0.0558608059193,20.79,1552.0006715,ARCA,
1877,DVLU US,2019-06-06,6020.0,17.35,13.9968,0.161752004473,18.22,846.5775935,NASDAQ,
1878,DVN US,2019-06-06,5664691.0,25.48,34.8992,1.32708947572,10579.3,786.021351,NYSE,Oil&Gas
1879,DVOL US,2019-06-06,12333.0,21.52,10.8032,0.0140695028505,43.04,960.787805,NASDAQ,
1880,DVP US,2019-06-06,23327.0,29.32,16.9536,0.65018724873,249.22,477.5494325,ARCA,
1881,DVYA US,2019-06-06,1500.0,43.5134,6.2656,0.0519110686986,32.64,474.0239885,ARCA,
1882,DVYE US,2019-06-06,84539.0,39.48,9.568,0.536844249421,542.85,414.8528615,ARCA,
1883,DVYL US,2019-06-06,7220.0,65.145,24.4928,0.626204204391,39.09,555.1700635,ARCA,
1884,DVY US,2019-06-06,365470.0,97.13,9.792,0.777114130019,16978.32,721.1033935,NASDAQ,
1885,DWAQ US,2019-06-06,537.0,112.69,20.1024,0.0402424482408,45.08,505.381562,NASDAQ,
1886,DWAS US,2019-06-06,14075.0,51.01,20.9536,0.465467063581,244.85,401.609998,NASDAQ,
