index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
1403,CPRT US,2019-05-29,1281001.0,71.7,17.4912,1.05202677958,16362.36,230.071901,NASDAQ,Distribution/Wholesale
1404,CPRX US,2019-05-29,2419189.0,3.45,93.856,2.84571330188,354.85,1810.34762,NASDAQ,Pharmaceuticals
1405,CPSH US,2019-05-29,33383.0,1.095,96.7424,0.647458209688,14.46,841.1567375,NASDAQ,Telecommunications
1406,CPSI US,2019-05-29,94519.0,26.46,26.6752,0.682898344258,379.84,207.202626,NASDAQ,Software
1407,CPSS US,2019-05-29,8673.0,3.41,70.0608,0.342295207827,75.53,358.092033,NASDAQ,Diversified Finan Serv
1408,CPST US,2019-05-29,199051.0,0.8889,69.44,0.320879978776,63.64,1497.421808,NASDAQ,Electrical Compo&Equip
1409,CPS US,2019-05-29,142611.0,40.8,48.0512,1.2216935416,714.91,151.318132,NYSE,Auto Parts&Equipment
1410,CPTA US,2019-05-29,93403.0,9.05,17.472,0.170701510505,145.67,685.3851735,NASDAQ,Investment Companies
1411,CPT US,2019-05-29,235313.0,103.96,13.7856,0.5114304925,10050.81,154.053343,NYSE,REITS
1412,CP US,2019-05-29,309788.0,224.5,16.5952,0.892592004339,31389.67,155.5298115,NYSE,Transportation
1413,CQP US,2019-05-29,100420.0,40.81,25.7728,0.309025219542,19752.41,271.316031,AMEX,Pipelines
1414,CQQQ US,2019-05-29,257068.0,42.35,16.0,1.11936666351,470.08,272.5718825,ARCA,
1415,CRAI US,2019-05-29,54593.0,38.3,49.6256,0.994834450458,307.97,167.52012,NASDAQ,Commercial Services
1416,CRAK US,2019-05-29,5197.0,26.265,10.4832,0.168070708019,17.07,392.5910415,ARCA,
1417,CRAY US,2019-05-29,692237.0,35.18,33.2416,0.711861931041,1448.77,431.4666785,NASDAQ,Computers
1418,CRBN US,2019-05-29,5497.0,115.1605,9.408,0.399045647464,431.85,316.4554115,ARCA,
1419,CRBP US,2019-05-29,826963.0,7.2,57.8432,1.63977560194,464.08,657.4493025,NASDAQ,Pharmaceuticals
1420,CRCM US,2019-05-29,445182.0,14.68,45.3952,1.29652619098,476.76,292.101323,NYSE,Commercial Services
1421,CRC US,2019-05-29,2024243.0,16.32,63.8464,2.28449320678,796.42,357.1450105,NYSE,Oil&Gas
1422,CRD/A US,2019-05-29,15890.0,8.94,48.3584,-0.0666172100443,477.19,209.0753235,NYSE,Insurance
1423,CRD/B US,2019-05-29,9819.0,8.72,52.0384,-0.122770930529,477.19,237.4905645,NYSE,Insurance
1424,CREE US,2019-05-29,1345969.0,57.14,37.0048,1.81218494066,6013.88,198.3091595,NASDAQ,Semiconductors
1425,CREG US,2019-05-29,102034.0,0.4866,95.552,0.376335386429,7.84,1639.1069725,NASDAQ,Electrical Compo&Equip
1426,CRESY US,2019-05-29,139272.0,9.81,45.3376,0.504018303637,513.25,259.3708885,NASDAQ,Real Estate
1427,CREX US,2019-05-29,30524.0,2.14,114.56,0.706416873974,20.81,528.448745,NASDAQ,Advertising
1428,CRF US,2019-05-29,435222.0,11.06,16.0448,0.409247160693,429.47,946.533016,AMEX,
1429,CRHM US,2019-05-29,71357.0,2.8,35.2832,0.60009694969,199.97,988.4539085,AMEX,Healthcare-Products
1430,CRH US,2019-05-29,471686.0,31.44,12.5376,0.702720226691,25314.88,685.644635,NYSE,Building Materials
1431,CRIS US,2019-05-29,146316.0,1.36,94.5152,-0.386404655265,45.09,993.9475555,NASDAQ,Biotechnology
1432,CRI US,2019-05-29,628625.0,87.98,22.8736,0.879439278658,3977.49,182.275316,NYSE,Apparel
1433,CRK US,2019-05-29,202851.0,4.86,44.4096,1.46495748053,514.52,437.569121,NYSE,Oil&Gas
1434,CRL US,2019-05-29,196825.0,127.72,24.896,1.36167595399,6226.91,132.5633475,NYSE,Healthcare-Services
1435,CRMD US,2019-05-29,407252.0,7.03,77.632,0.953145942474,167.41,610.0265345,AMEX,Pharmaceuticals
1436,CRMT US,2019-05-29,107928.0,87.29,47.3536,0.812555521982,585.41,153.7434465,NASDAQ,Retail
1437,CRM US,2019-05-29,4367896.0,155.19,22.2016,1.4770175825,120237.06,186.363588,NYSE,Software
1438,CRNT US,2019-05-29,592684.0,2.9,51.6096,1.0272084354,232.41,2235.211063,NASDAQ,Telecommunications
1439,CRNX US,2019-05-29,30240.0,26.47,59.7888,0.52363236482,638.94,230.1696755,NASDAQ,Biotechnology
1440,CROC US,2019-05-29,1438.0,57.2903,8.064,-0.0482152446409,8.59,431.1256945,ARCA,
1441,CRON US,2019-05-29,3875241.0,15.65,54.7456,1.46199530811,5228.47,901.314398,NASDAQ,Household Products/Wares
1442,CROP US,2019-05-29,309.0,31.7543,9.1392,0.0664400223568,9.53,584.9698925,ARCA,
1443,CROX US,2019-05-29,1239421.0,19.94,38.4896,1.18145315267,1432.81,438.8099635,NASDAQ,Apparel
1444,CRR US,2019-05-29,283202.0,1.47,80.0,1.3920498345,43.13,895.2739445,NYSE,Oil&Gas Services
1445,CRSA US,2019-05-29,1189.0,9.7,4.8512,0.0282124139094,242.5,1056.3311325,NASDAQ,Holding Companies-Divers
1446,CRSAU US,2019-05-29,17300.0,10.07,6.752,-0.0234773231023,251.75,2167.510816,NASDAQ,Holding Companies-Divers
1447,CRSP US,2019-05-29,281918.0,36.72,51.84,2.09758845375,1942.85,178.5684925,NASDAQ,Biotechnology
1448,CRS US,2019-05-29,185335.0,42.39,28.9664,1.53820991578,2008.71,159.32385,NYSE,Iron/Steel
1449,CRTO US,2019-05-29,314211.0,19.17,43.9488,0.906798888307,1238.21,261.876993,NASDAQ,Internet
1450,CRT US,2019-05-29,12410.0,12.16,30.2464,0.114704677202,72.96,334.61722,NYSE,Oil&Gas
1451,CRTX US,2019-05-29,104694.0,26.86,84.416,1.32695188967,716.49,352.6434125,NASDAQ,Biotechnology
1452,CR US,2019-05-29,166194.0,79.22,21.7344,1.0292088256,4744.34,156.560222,NYSE,Machinery-Diversified
1453,CRUS US,2019-05-29,774871.0,38.05,29.92,1.51760323675,2219.28,193.002317,NASDAQ,Semiconductors
1454,CRVL US,2019-05-29,61572.0,71.4,27.7632,0.74760384412,1330.77,158.7647705,NASDAQ,Commercial Services
1455,CRVS US,2019-05-29,54243.0,3.9,84.8896,1.08922019551,114.37,518.067534,NASDAQ,Pharmaceuticals
1456,CRWS US,2019-05-29,26059.0,4.87,45.6576,0.338202813829,49.3,341.8034385,NASDAQ,Textiles
1457,CRY US,2019-05-29,95774.0,28.46,32.0128,1.34714427825,1062.58,214.5169245,NYSE,Healthcare-Products
1458,CRZO US,2019-05-29,3172013.0,10.68,52.832,1.98885665077,987.95,995.9222915,NASDAQ,Oil&Gas
1459,CSA US,2019-05-29,1644.0,43.94,15.584,0.106578203347,32.95,577.017953,NASDAQ,
1460,CSBR US,2019-05-29,20086.0,9.47,72.2688,0.855502283228,110.0,261.148439,NASDAQ,Biotechnology
1461,CSB US,2019-05-29,5783.0,42.64,12.96,0.334837713132,68.22,354.7940665,NASDAQ,
1462,CSCO US,2019-05-29,19234280.0,53.93,16.096,1.27171669718,230859.93,2359.691001,NASDAQ,Telecommunications
1463,CSD US,2019-05-29,3298.0,47.91,15.5584,0.142377447547,131.75,329.7580035,ARCA,
1464,CSFL US,2019-05-29,471567.0,22.42,22.9632,1.0879331483,2928.11,336.00582,NASDAQ,Banks
1465,CSF US,2019-05-29,5592.0,38.03,16.9152,0.209358818403,100.78,343.0655455,NASDAQ,
1466,CSGP US,2019-05-29,177456.0,512.72,22.0032,1.10697419306,18735.6,120.2487315,NASDAQ,Commercial Services
1467,CSGS US,2019-05-29,96043.0,45.0,26.0288,1.06647383123,1494.79,142.916206,NASDAQ,Software
1468,CSII US,2019-05-29,127874.0,39.95,30.3232,1.13290927516,1391.31,166.521054,NASDAQ,Healthcare-Products
1469,CSIQ US,2019-05-29,538414.0,17.77,39.52,1.47206908814,1056.19,289.758707,NASDAQ,Energy-Alternate Sources
1470,CSLT US,2019-05-29,241925.0,3.3,57.248,1.64768248183,475.07,847.524782,NYSE,Software
1471,CSL US,2019-05-29,191259.0,135.13,17.1392,0.869332488952,7710.61,138.9808425,NYSE,Miscellaneous Manufactur
1472,CSML US,2019-05-29,26791.0,23.84,14.1888,0.401663044444,289.66,1316.4453115,NASDAQ,
1473,CSM US,2019-05-29,17415.0,67.69,9.952,0.555531957855,770.99,622.338174,BATS,
1474,CSOD US,2019-05-29,270244.0,54.31,28.2048,1.50539526841,3239.75,151.468421,NASDAQ,Software
1475,CSPI US,2019-05-29,8258.0,13.85,66.1696,0.0296236007374,57.31,253.6271425,NASDAQ,Computers
1476,CSQ US,2019-05-29,202006.0,12.24,14.1184,0.748459283997,1892.61,649.2574335,NASDAQ,
1477,CSSE US,2019-05-29,25743.0,8.38,73.0944,-0.00622994973755,100.45,326.6364595,NASDAQ,Entertainment
1478,CSS US,2019-05-29,6840.0,6.28,57.7728,0.339042856024,55.49,225.887502,NYSE,Household Products/Wares
1479,CSTE US,2019-05-29,67582.0,14.28,35.0336,0.721534139204,490.78,176.8323615,NASDAQ,Building Materials
1480,CSTM US,2019-05-29,659045.0,8.81,36.1536,1.57146278958,1198.15,666.466313,NYSE,Mining
1481,CSTR US,2019-05-29,16148.0,14.54,42.8608,0.7061591472,257.06,248.632872,NASDAQ,Banks
1482,CS US,2019-05-29,1821978.0,11.52,14.176,0.849663867945,29445.26,14035.818233,NYSE,Banks
1483,CSU US,2019-05-29,144600.0,3.63,55.6608,1.34420431201,112.96,465.863087,NYSE,Healthcare-Services
1484,CSV US,2019-05-29,75180.0,19.65,31.7312,0.840484691521,357.21,199.98163,NYSE,Commercial Services
1485,CSWC US,2019-05-29,33862.0,22.21,16.6144,0.290989158148,382.75,238.4185745,NASDAQ,Investment Companies
1486,CSWI US,2019-05-29,48649.0,64.23,36.0576,0.677237331659,965.0,158.954926,NASDAQ,Machinery-Diversified
1487,CSX US,2019-05-29,3250170.0,74.52,16.0192,1.00653834868,60298.88,296.554331,NASDAQ,Transportation
1488,CTAC US,2019-05-29,918.0,9.98,5.7792,0.0534482891689,225.95,2245.966227,NASDAQ,Holding Companies-Divers
1489,CTACU US,2019-05-29,6000.0,10.32,3.9168,0.0204719310449,233.64,752.50041,NASDAQ,Holding Companies-Divers
1490,CTAS US,2019-05-29,304896.0,220.69,14.6368,0.9861619536,23077.74,127.0260915,NASDAQ,Commercial Services
1491,CTBI US,2019-05-29,11769.0,40.96,31.7312,0.716102184778,727.97,153.571754,NASDAQ,Banks
1492,CTB US,2019-05-29,281767.0,28.82,27.84,0.852071786601,1445.33,194.4262025,NYSE,Auto Parts&Equipment
1493,CTEK US,2019-05-29,25037.0,4.94,48.3456,0.164024025929,48.28,506.4177675,AMEX,Computers
1494,CTG US,2019-05-29,52238.0,4.24,56.064,0.381397971992,60.53,512.857451,NASDAQ,Commercial Services
1495,CTHR US,2019-05-29,263500.0,1.83,99.6288,0.234124801623,39.76,1161.081008,NASDAQ,Mining
1496,CTIB US,2019-05-29,66.0,3.0,78.0672,0.18157704037,11.21,603.493662,NASDAQ,Miscellaneous Manufactur
1497,CTIC US,2019-05-29,130667.0,0.8069,81.056,1.1076522267,46.78,1026.6121795,NASDAQ,Biotechnology
1498,CTK US,2019-05-29,85612.0,9.2,68.1344,0.702108111934,584.94,477.8820665,NYSE,Software
1499,CTLT US,2019-05-29,509651.0,44.96,29.4912,1.36926724701,6551.35,219.299742,NYSE,Healthcare-Services
1500,CTL US,2019-05-29,12025954.0,10.13,29.6704,0.766676188934,11044.87,9414.5313895,NYSE,Telecommunications
1501,CTMX US,2019-05-29,319334.0,11.31,56.5248,1.4431263396,512.47,228.4555525,NASDAQ,Biotechnology
1502,CTO US,2019-05-29,16226.0,60.14,30.4768,0.0477462128112,302.38,241.9707645,AMEX,Real Estate
1503,CTRA US,2019-05-29,113760.0,55.89,37.3184,0.930056947272,1072.37,206.2249745,NYSE,Mining
1504,CTRC US,2019-05-29,41675.0,3.57,120.1472,0.290833757238,209.0,337.8562685,NASDAQ,Apparel
1505,CTRE US,2019-05-29,441257.0,24.93,20.0192,0.634282201442,2382.87,315.2979985,NASDAQ,REITS
1506,CTRL US,2019-05-29,509509.0,23.64,25.6832,0.53230694603,630.27,976.1687465,NASDAQ,Electronics
1507,CTRM US,2019-05-29,33303.0,4.89,120.7168,0.644218203643,11.74,531.1912495,NASDAQ,Transportation
1508,CTRN US,2019-05-29,51485.0,14.52,53.4592,0.940494237859,176.07,183.801503,NASDAQ,Retail
1509,CTRP US,2019-05-29,4536674.0,34.36,34.5152,1.5278151603,19018.2,441.8892455,NASDAQ,Internet
1510,CTR US,2019-05-29,50060.0,9.3,16.1664,0.549523957778,357.12,611.851539,NYSE,
1511,CTRV US,2019-05-29,2952889.0,0.118,140.096,0.461809175445,4.88,4611.1707095,NASDAQ,Biotechnology
1512,CTSH US,2019-05-29,7224910.0,62.07,20.5504,0.881309349013,35335.39,709.619583,NASDAQ,Computers
1513,CTSO US,2019-05-29,82746.0,6.7,58.5024,1.7361880645,216.07,308.9362405,NASDAQ,Healthcare-Products
1514,CTST US,2019-05-29,2238341.0,5.88,52.2432,1.31736493615,803.0,3101.5829555,NYSE,Pharmaceuticals
1515,CTS US,2019-05-29,117203.0,27.38,29.1456,1.24911939318,899.58,181.529713,NYSE,Semiconductors
1516,CTT US,2019-05-29,172205.0,9.6,25.7152,0.780269988356,471.2,384.339439,NYSE,REITS
1517,CTWS US,2019-05-29,17668.0,70.14,15.3984,0.0134559812756,846.12,237.6799145,NASDAQ,Water
1518,CTXR US,2019-05-29,168678.0,1.28,110.3168,0.74024945084,28.26,1684.9033725,NASDAQ,Auto Parts&Equipment
1519,CTXS US,2019-05-29,1036579.0,94.99,16.1344,0.812124203868,12505.61,214.466414,NASDAQ,Software
1520,CUBA US,2019-05-29,4535.0,6.09,25.0176,0.0932025625394,37.35,1210.0732745,NASDAQ,
1521,CUBE US,2019-05-29,926243.0,33.61,14.0864,0.321632285273,6334.51,500.09316,NYSE,REITS
1522,CUBI US,2019-05-29,68223.0,20.36,28.672,0.940077966473,634.13,202.8199555,NYSE,Banks
1523,CUB US,2019-05-29,222917.0,57.7,27.8464,1.03573284049,1797.78,155.008267,NYSE,Computers
1524,CUE US,2019-05-29,49246.0,8.25,72.8192,0.59526069301,171.46,268.1289745,NASDAQ,Biotechnology
1525,CUI US,2019-05-29,385665.0,1.05,115.8656,-0.357829584965,30.04,1783.630705,NASDAQ,Electronics
1526,CUK US,2019-05-29,342359.0,50.29,15.008,0.860994347764,35227.85,271.0485715,NYSE,Leisure Time
1527,CULP US,2019-05-29,10063.0,18.28,49.504,0.693768689457,226.09,184.9182685,NYSE,Textiles
1528,CUO US,2019-05-29,1300.0,17.95,38.9056,0.088599043671,30.79,259.9114365,AMEX,Building Materials
1529,CURE US,2019-05-29,102855.0,48.47,40.6912,2.98228067744,147.83,368.295007,ARCA,
1530,CURO US,2019-05-29,208054.0,9.99,51.7504,1.25819645256,463.96,269.648504,NYSE,Diversified Finan Serv
1531,CUR US,2019-05-29,74160.0,0.4625,133.632,-0.29219713952,9.26,3969.0606455,NASDAQ,Biotechnology
1532,C US,2019-05-29,10153941.0,63.79,18.8416,1.19498876712,147512.32,1281.3037735,NYSE,Banks
1533,CUTR US,2019-05-29,89895.0,17.31,48.7104,1.70393020989,242.98,183.1609295,NASDAQ,Healthcare-Products
1534,CUT US,2019-05-29,7630.0,25.0,12.1152,0.165501395013,147.5,912.421577,ARCA,
1535,CUZ US,2019-05-29,5706004.0,9.08,18.3616,0.817304636704,3818.92,16225.1526475,NYSE,REITS
1536,CVA US,2019-05-29,427431.0,17.09,17.6384,0.78603292193,2246.23,416.2762825,NYSE,Environmental Control
1537,CVBF US,2019-05-29,296676.0,20.81,21.7664,0.943321704462,2913.65,256.4613485,NASDAQ,Banks
1538,CVCO US,2019-05-29,114252.0,150.94,44.2624,1.14069331245,1373.3,124.4592495,NASDAQ,Home Builders
1539,CVCY US,2019-05-29,8114.0,20.04,37.1776,-0.0494357854058,273.7,240.417306,NASDAQ,Banks
1540,CVEO US,2019-05-29,266442.0,1.46,68.9984,1.56887120084,247.18,1256.2729415,NYSE,Commercial Services
1541,CVET US,2019-05-29,1816560.0,25.65,45.4464,0.866805982182,2865.09,272.6779375,NASDAQ,Software
1542,CVE US,2019-05-29,3498177.0,8.29,29.4528,1.05765420134,10185.91,11601.102316,NYSE,Oil&Gas
1543,CVGI US,2019-05-29,191454.0,6.74,39.5072,1.20308165713,210.68,314.2111415,NASDAQ,Auto Parts&Equipment
1544,CVGW US,2019-05-29,75392.0,92.32,27.2832,0.950510443613,1624.62,146.154641,NASDAQ,Food
1545,CVIA US,2019-05-29,661611.0,2.78,88.9664,2.21810699563,365.42,884.082345,NYSE,Mining
1546,CVI US,2019-05-29,400039.0,44.01,28.8256,1.01679754496,4424.35,187.3552565,NYSE,Oil&Gas
1547,CVLT US,2019-05-29,364509.0,46.54,25.1904,1.19172079196,2125.91,179.7887205,NASDAQ,Software
1548,CVLY US,2019-05-29,7616.0,21.31,59.7696,-0.0206910779887,201.55,258.445028,NASDAQ,Banks
1549,CVM US,2019-05-29,886576.0,4.49,112.9728,0.410501168683,151.33,1065.5274945,AMEX,Biotechnology
1550,CVNA US,2019-05-29,1224824.0,60.14,53.7088,1.61444951897,8606.73,190.1025315,NYSE,Retail
1551,CVRS US,2019-05-29,1139688.0,2.61,77.4464,1.23966157323,539.49,2179.534305,AMEX,Healthcare-Products
1552,CVR US,2019-05-29,5985.0,27.5,42.3872,0.0791495735727,26.57,246.127393,AMEX,Metal Fabricate/Hardware
1553,CVS US,2019-05-29,7458374.0,52.7,20.7296,0.928840587883,68462.15,710.9379455,NYSE,Pharmaceuticals
1554,CVTI US,2019-05-29,87597.0,16.1,42.0992,1.12024358951,295.73,185.359882,NASDAQ,Transportation
1555,CVU US,2019-05-29,30373.0,7.22,40.9664,0.357886857859,85.34,771.0971735,AMEX,Aerospace/Defense
1556,CVV US,2019-05-29,6382.0,3.81,49.9392,-0.146133415897,24.98,395.645478,NASDAQ,Machinery-Diversified
1557,CVX US,2019-05-29,5084262.0,118.31,13.8432,0.620180119334,225349.51,304.3824015,NYSE,Oil&Gas
1558,CVY US,2019-05-29,13326.0,21.33,10.304,0.416183343758,217.58,1562.295259,ARCA,
1559,CWBC US,2019-05-29,3360.0,9.99,26.7968,0.248473947215,84.41,484.718341,NASDAQ,Banks
1560,CWBR US,2019-05-29,71276.0,1.85,108.2688,-0.324221278818,79.15,921.5421975,NASDAQ,Biotechnology
1561,CWB US,2019-05-29,500822.0,51.07,8.1152,0.709739976919,3871.11,826.6258595,ARCA,
1562,CWCO US,2019-05-29,40168.0,13.66,30.8736,0.61529721092,205.18,261.1128615,NASDAQ,Water
1563,CWEB US,2019-05-29,69140.0,21.0,35.9168,2.2730813289,50.4,345.454342,ARCA,
1564,CWEN/A US,2019-05-29,111221.0,14.91,17.9008,0.427537124762,2961.4,297.6456525,NYSE,Electric
1565,CWEN US,2019-05-29,370916.0,15.58,17.664,0.365289125828,2961.4,383.3843075,NYSE,Electric
1566,CWH US,2019-05-29,701743.0,11.08,53.0368,1.56431043054,991.0,401.3326905,NYSE,Leisure Time
1567,CWI US,2019-05-29,131142.0,35.36,7.6288,0.622689839757,1683.14,3566.478233,ARCA,
1568,CWK US,2019-05-29,825429.0,17.47,28.6208,0.746352488478,3787.04,496.318592,NYSE,Real Estate
1569,CWST US,2019-05-29,144305.0,38.39,29.0624,0.831070781558,1813.55,180.715021,NASDAQ,Environmental Control
1570,CWS US,2019-05-29,337.0,32.9856,8.128,0.149172067631,16.49,293.20049,ARCA,
1571,CWT US,2019-05-29,101072.0,50.22,18.6944,0.546766296158,2417.28,164.819233,NYSE,Water
1572,CW US,2019-05-29,244033.0,114.24,20.9856,1.25208423667,4886.38,144.0529185,NYSE,Machinery-Diversified
1573,CXDC US,2019-05-29,26657.0,2.25,71.04,-0.0733288075892,114.63,1565.9816565,NASDAQ,Chemicals
1574,CXE US,2019-05-29,91560.0,5.07,12.7872,0.0482925366568,159.72,1924.1106145,NYSE,
1575,CXH US,2019-05-29,8029.0,9.51,7.0976,0.0263888502862,110.19,932.283992,NYSE,
1576,CXO US,2019-05-29,1092108.0,100.13,34.0224,1.31717549757,20085.48,163.701191,NYSE,Oil&Gas
1577,CXP US,2019-05-29,253149.0,21.76,15.8208,0.601506733815,2543.3,525.930082,NYSE,REITS
1578,CXSE US,2019-05-29,14020.0,68.58,12.9856,0.56808595225,133.73,500.2176895,NASDAQ,
1579,CX US,2019-05-29,4807359.0,4.03,29.1712,1.06558098041,6039.47,28328.313263,NYSE,Building Materials
1580,CXW US,2019-05-29,324764.0,22.01,19.8208,0.697770110036,2620.68,251.3792365,NYSE,REITS
1581,CYAD US,2019-05-29,949.0,20.67,48.2432,-0.0707921890728,246.85,177.291006,NASDAQ,Biotechnology
1582,CYAN US,2019-05-29,521.0,3.05,63.0528,0.39652524037,17.8,543.941831,NASDAQ,Pharmaceuticals
1583,CYBE US,2019-05-29,25782.0,14.88,55.2,0.663326460519,105.75,194.3219505,NASDAQ,Electronics
1584,CYBR US,2019-05-29,1022863.0,135.76,37.4016,1.78997381059,5105.79,184.1640595,NASDAQ,Computers
1585,CYB US,2019-05-29,1560.0,25.4254,7.1168,-0.00349768576797,27.97,643.340432,ARCA,
1586,CYCC US,2019-05-29,37148.0,0.68,114.176,1.10186564408,11.7,1287.572138,NASDAQ,Pharmaceuticals
1587,CYCN US,2019-05-29,118082.0,15.0,91.3984,0.357997892182,411.02,206.771532,NASDAQ,Pharmaceuticals
1588,CYD US,2019-05-29,43745.0,14.47,41.6576,0.350951095909,591.22,248.4345725,NYSE,Auto Parts&Equipment
1589,CYH US,2019-05-29,1231303.0,3.07,66.304,2.25513074461,362.45,2874.404613,NYSE,Healthcare-Services
1590,CYOU US,2019-05-29,202680.0,18.49,41.8112,0.489544326268,984.61,254.3162795,NASDAQ,Software
1591,CYRN US,2019-05-29,15893.0,1.82,82.9952,-0.737305485035,99.13,1114.2757065,NASDAQ,Software
1592,CYRX US,2019-05-29,235838.0,18.17,55.9552,1.35637149581,555.4,448.8982005,NASDAQ,Transportation
1593,CYTK US,2019-05-29,410260.0,10.16,68.4928,1.37864216729,586.45,322.4753245,NASDAQ,Pharmaceuticals
1594,CYTR US,2019-05-29,90231.0,0.5554,92.7744,0.166174361434,18.68,1569.0694525,NASDAQ,Biotechnology
1595,CYTX US,2019-05-29,219986.0,0.2701,124.1856,0.470073470925,5.98,3562.637359,NASDAQ,Healthcare-Products
1596,CY US,2019-05-29,4269625.0,15.4,26.6624,1.52316665569,5625.45,2835.0370245,NASDAQ,Semiconductors
1597,CZA US,2019-05-29,5338.0,68.127,11.712,0.251810588295,255.48,587.185234,ARCA,
1598,CZFC US,2019-05-29,1722.0,24.93,18.9888,0.0202301582894,63.5,134.972062,NASDAQ,Banks
1599,CZNC US,2019-05-29,6835.0,27.71,34.24,0.197297919298,378.92,348.728444,NASDAQ,Banks
1600,CZR US,2019-05-29,10871316.0,8.93,27.68,1.57786361168,6007.38,11859.4223415,NASDAQ,Lodging
1601,CZWI US,2019-05-29,2028.0,10.76,37.0688,0.0283342321563,118.25,1121.090008,NASDAQ,Savings&Loans
1602,CZZ US,2019-05-29,695772.0,11.71,33.696,0.822726755425,2698.54,501.96583,NYSE,Food
1603,DAC US,2019-05-29,4298.0,12.42,86.3232,0.0824957543501,189.25,346.0639515,NYSE,Transportation
1604,DAIO US,2019-05-29,29462.0,4.25,52.96,0.350368721261,34.93,679.3140435,NASDAQ,Computers
1605,DAKT US,2019-05-29,55928.0,7.24,27.744,0.812140899548,325.89,239.157058,NASDAQ,Home Furnishings
1606,DALI US,2019-05-29,10383.0,19.43,13.8624,0.234197838393,65.09,2069.2112775,NASDAQ,
1607,DALT US,2019-05-29,21486.0,10.0101,13.0688,-0.114404865583,53.3,519.902842,BATS,
1608,DAL US,2019-05-29,2564482.0,53.88,18.3424,1.00465158301,35272.34,412.1521365,NYSE,Airlines
1609,DAN US,2019-05-29,1028742.0,15.45,28.7616,1.27473547187,2223.45,609.081951,NYSE,Auto Parts&Equipment
1610,DARE US,2019-05-29,104064.0,0.8799,95.1424,0.223500924527,14.68,1640.040455,NASDAQ,Pharmaceuticals
1611,DAR US,2019-05-29,606880.0,18.98,18.4448,0.91511856968,3126.93,496.56885,NYSE,Agriculture
1612,DATA US,2019-05-29,819579.0,113.96,31.0016,1.62432025471,9821.01,164.7666785,NYSE,Software
1613,DAUD US,2019-05-29,646.0,33.0424,11.0464,-0.0253749995495,5.15,506.623927,ARCA,
1614,DAVA US,2019-05-29,142207.0,36.07,60.6912,0.580380909685,1957.01,265.391385,NYSE,Computers
1615,DAVE US,2019-05-29,29437.0,4.2,93.984,0.80051643722,38.95,442.1651315,NASDAQ,Retail
1616,DAX US,2019-05-29,761.0,26.1,8.608,0.0564212389199,15.66,744.680364,NASDAQ,
1617,DBA US,2019-05-29,281635.0,16.53,9.2352,0.101791861526,436.39,10188.8973535,ARCA,
1618,DBAW US,2019-05-29,6465.0,26.81,10.4256,0.107297380269,99.2,2467.639189,ARCA,
1619,DBB US,2019-05-29,18325.0,15.57,8.4416,0.139186339752,152.59,5210.0392845,ARCA,
1620,DBC US,2019-05-29,467749.0,15.76,8.7232,0.304777454412,1676.86,36332.991348,ARCA,
1621,DBD US,2019-05-29,939643.0,9.52,54.3552,2.25835797309,729.16,603.9199075,NYSE,Computers
1622,DBEF US,2019-05-29,819588.0,31.23,6.7008,0.609682958613,4770.41,34681.962405,ARCA,
1623,DBEM US,2019-05-29,13735.0,21.5486,9.856,0.128035444629,110.99,2878.9465655,ARCA,
1624,DBE US,2019-05-29,22385.0,14.61,13.9392,0.416442095625,87.66,10744.0279695,ARCA,
1625,DBEU US,2019-05-29,186889.0,28.72,6.6496,0.538937793005,786.93,21038.493552,ARCA,
1626,DBEZ US,2019-05-29,1658.0,30.2025,8.2816,0.176761141088,31.71,2374.358752,ARCA,
1627,DBGR US,2019-05-29,413.0,26.2379,9.056,0.0705907900765,23.64,3806.701754,ARCA,
1628,DBI US,2019-05-29,1300910.0,18.72,33.8496,1.11800178779,1415.47,368.311857,NYSE,Retail
1629,DBJP US,2019-05-29,175771.0,38.38,8.4992,0.662802770122,452.91,5351.434,ARCA,
1630,DBKO US,2019-05-29,69.0,25.8145,5.5232,0.0168607176586,5.16,435.211378,ARCA,
1631,DBL US,2019-05-29,37649.0,20.61,12.096,0.0176438104236,306.4,409.227266,NYSE,
1632,DBLV US,2019-05-29,1193.0,65.6968,10.8032,0.17453283293,59.13,415.525278,ARCA,
1633,DBMF US,2019-05-29,209.0,25.5966,6.7264,0.0489078618792,15.36,1459.4473115,ARCA,
1634,DBO US,2019-05-29,131450.0,10.3,16.9472,0.58310262945,284.28,9634.5473255,ARCA,
1635,DBP US,2019-05-29,3434.0,35.4654,6.1696,-0.0672614343616,99.3,2519.9302685,ARCA,
1636,DBS US,2019-05-29,164.0,21.025,6.6432,-0.0204953876613,12.62,1800.095295,ARCA,
1637,DB US,2019-05-29,3903272.0,7.02,18.9056,0.935739230902,14508.75,23907.891083,NYSE,Banks
1638,DBVT US,2019-05-29,133201.0,9.4,36.5376,1.12249712058,679.77,356.06644,NASDAQ,Pharmaceuticals
1639,DBV US,2019-05-29,650.0,24.24,8.0768,-0.0550042429142,24.24,1405.184052,ARCA,
1640,DBX US,2019-05-29,2470266.0,22.65,33.1328,1.54361242689,9313.2,829.721297,NASDAQ,Software
1641,DCAR US,2019-05-29,133044.0,1.25,147.8976,2.44974681011,4.9,1066.918731,NASDAQ,Commercial Services
