index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
463,ATEC US,2019-06-12,112108.0,4.46,85.344,0.798545267259,208.98,689.7410485,NASDAQ,Healthcare-Products
464,ATEN US,2019-06-12,346180.5,6.11,28.0192,0.971156369206,462.13,1153.6779835,NYSE,Telecommunications
465,ATGE US,2019-06-12,228358.5,43.93,24.5824,0.77563924542,2485.65,225.0373605,NYSE,Commercial Services
466,ATHE US,2019-06-12,13776.5,1.46,92.16,0.0951219784746,20.95,735.0920485,NASDAQ,Biotechnology
467,ATHM US,2019-06-12,619156.5,92.15,38.0672,0.975736037758,10878.89,171.42970625,NYSE,Internet
468,ATH US,2019-06-12,1331340.0,43.31,21.9776,1.02587971138,7985.4,338.98140525,NYSE,Insurance
469,ATHX US,2019-06-12,462721.0,1.57,65.0816,1.21698326315,235.15,3128.23788725,NASDAQ,Biotechnology
470,ATIF US,2019-06-12,15535.5,3.38,141.3824,-1.14290019261,176.01,1078.48642275,NASDAQ,Diversified Finan Serv
471,ATIS US,2019-06-12,163549.5,1.8,160.9344,0.226029555903,6.19,669.34091925,NASDAQ,Environmental Control
472,ATI US,2019-06-12,1309906.5,24.07,36.2112,1.32523931851,3033.66,289.871041,NYSE,Iron/Steel
473,ATKR US,2019-06-12,182464.0,24.57,27.1936,1.35872274791,1136.64,221.2947315,NYSE,Electronics
474,ATLC US,2019-06-12,5200.0,3.58,67.488,0.745457090471,57.19,872.3539115,NASDAQ,Diversified Finan Serv
475,ATLO US,2019-06-12,6938.0,26.25,54.752,-0.00457418045589,242.6,256.298001,NASDAQ,Banks
476,ATMP US,2019-06-12,14532.0,19.9071,16.064,0.175731793124,394.32,2321.6927335,BATS,
477,ATNI US,2019-06-12,32151.5,62.32,39.8464,0.807679702929,996.73,165.55758825,NASDAQ,Telecommunications
478,ATNM US,2019-06-12,1628881.5,0.2599,98.1952,-0.285287779929,42.11,1878.8084995,AMEX,Biotechnology
479,ATNX US,2019-06-12,560812.5,16.49,50.688,1.24016625318,1270.81,368.78387025,NASDAQ,Pharmaceuticals
480,ATOM US,2019-06-12,77496.5,4.82,99.4176,0.886796872782,81.97,840.6140745,NASDAQ,Semiconductors
481,ATOS US,2019-06-12,126390.0,2.22,91.8848,0.881910664492,20.26,879.7693065,NASDAQ,Pharmaceuticals
482,ATO US,2019-06-12,580788.5,102.62,13.312,0.352616090619,12005.33,165.9346405,NYSE,Gas
483,ATRA US,2019-06-12,534836.0,22.23,67.1104,1.81396038389,1029.71,167.3828895,NASDAQ,Biotechnology
484,ATRC US,2019-06-12,110323.0,29.86,30.7904,1.05365559365,1153.3,157.6169935,NASDAQ,Healthcare-Products
485,ATRI US,2019-06-12,6018.0,883.57,36.1408,0.126340956562,1637.04,103.9726215,NASDAQ,Healthcare-Products
486,ATRO US,2019-06-12,169701.5,42.94,29.3376,0.907470437434,1397.44,167.48778,NASDAQ,Aerospace/Defense
487,ATRS US,2019-06-12,551014.0,2.88,43.8848,1.21784843063,468.35,2185.7458985,NASDAQ,Pharmaceuticals
488,ATR US,2019-06-12,242297.0,122.58,16.576,0.627816084921,7746.1,148.9127795,NYSE,Miscellaneous Manufactur
489,ATSG US,2019-06-12,233718.0,23.63,31.904,1.11593200742,1402.37,202.01254925,NASDAQ,Transportation
490,ATTO US,2019-06-12,94066.0,2.51,66.592,0.810357093085,186.49,456.0681925,NYSE,Commercial Services
491,AT US,2019-06-12,557526.0,2.29,44.9088,0.464692104813,251.2,3815.03248625,NYSE,Electric
492,ATUS US,2019-06-12,4089261.0,24.4,25.12,1.04560111684,16586.74,848.8945585,NYSE,Media
493,ATU US,2019-06-12,151754.5,23.84,24.8064,1.28111192778,1464.21,184.7478445,NYSE,Miscellaneous Manufactur
494,ATVI US,2019-06-12,5294038.0,46.7,27.8912,1.207288905,35772.51,607.577832,NASDAQ,Software
495,ATV US,2019-06-12,4883.0,24.52,71.616,0.107886778197,63.29,164.509138,NYSE,Advertising
496,ATXI US,2019-06-12,64256.5,5.81,73.7536,-0.278023493619,96.21,843.175428,NASDAQ,Pharmaceuticals
497,AUBN US,2019-06-12,4146.5,32.8,96.7424,-0.087931503309,117.45,247.82570975,NASDAQ,Banks
498,AUB US,2019-06-12,184838.5,34.35,29.0432,1.12767058597,2818.56,158.7428735,NASDAQ,Banks
499,AUDC US,2019-06-12,104937.5,15.25,33.7088,1.02240487646,447.55,216.90071475,NASDAQ,Telecommunications
500,AUGR US,2019-06-12,895.5,23.5089,13.312,0.158915229101,3.53,996.5888905,ARCA,
501,AUG US,2019-06-12,122669.5,1.73,66.8672,0.226567773645,163.5,2641.3008835,AMEX,Mining
502,AUMN US,2019-06-12,93616.5,0.2513,126.4768,0.180719761036,24.44,2056.80257625,AMEX,Mining
503,AUO US,2019-06-12,558201.0,2.97,19.712,0.432862210056,2858.4,9286.024503,NYSE,Electronics
504,AUPH US,2019-06-12,406266.5,6.14,36.3456,0.462248990351,562.71,793.87659225,NASDAQ,Pharmaceuticals
505,A US,2019-06-12,2226765.5,70.09,23.6032,1.25656634196,22147.97,276.71822175,NYSE,Electronics
506,AUSF US,2019-06-12,12959.0,24.3493,9.0944,0.102622112194,154.62,2166.9450775,ARCA,
507,AUTL US,2019-06-12,75071.0,15.9,96.128,1.03619964669,715.11,231.279246,NASDAQ,Biotechnology
508,AUTO US,2019-06-12,13113.5,3.54,93.824,0.699833280474,46.53,549.919845,NASDAQ,Internet
509,AU US,2019-06-12,2849082.0,14.44,32.3904,-0.312743802223,6006.89,2429.65009875,NYSE,Mining
510,AUY US,2019-06-12,8951378.0,1.97,43.0272,-0.772382687362,1872.02,119256.332838,NYSE,Mining
511,AVAL US,2019-06-12,120267.5,7.23,30.2592,0.579177954337,7921.87,371.527264,NYSE,Banks
512,AVA US,2019-06-12,306436.5,43.71,16.032,0.325557646655,2873.94,196.6186255,NYSE,Electric
513,AVAV US,2019-06-12,111045.5,62.98,34.0864,1.50798501455,1507.26,136.00224825,NASDAQ,Aerospace/Defense
514,AVB US,2019-06-12,407592.5,209.34,14.2848,0.499141725567,29182.68,140.89226675,NYSE,REITS
515,AVCO US,2019-06-12,135738.5,2.29,94.656,0.519771866818,173.25,1147.14818125,NASDAQ,Healthcare-Services
516,AVDL US,2019-06-12,286396.5,2.78,129.664,0.608500957977,103.85,1185.31870225,NASDAQ,Pharmaceuticals
517,AVDR US,2019-06-12,79730.5,18.11,87.744,0.808769670743,309.86,186.07744075,NASDAQ,Healthcare-Products
518,AVD US,2019-06-12,67163.5,13.87,36.4288,0.818326387443,412.19,176.756831,NYSE,Chemicals
519,AVEO US,2019-06-12,1868390.5,0.694,93.4528,-0.0839956991741,111.55,1844.242733,NASDAQ,Biotechnology
520,AVGO US,2019-06-12,2379302.0,283.48,27.4816,1.28634458878,112214.33,162.184467,NASDAQ,Semiconductors
521,AVGR US,2019-06-12,877533.0,0.4827,104.3648,0.562549878819,30.99,1738.302891,NASDAQ,Healthcare-Products
522,AVH US,2019-06-12,112672.0,3.7,65.9712,0.333133428318,461.11,498.443615,NYSE,Airlines
523,AVID US,2019-06-12,304480.5,7.97,54.8096,1.53679209621,338.05,312.4208995,NASDAQ,Software
524,AVK US,2019-06-12,109927.0,14.88,15.9616,0.290064959893,513.74,377.44864375,NYSE,
525,AVLR US,2019-06-12,1142667.5,67.5,45.9456,1.50568156192,4997.53,192.92827825,NYSE,Commercial Services
526,AVNS US,2019-06-12,216745.5,42.14,33.3312,1.37536459235,2001.85,146.01848625,NYSE,Healthcare-Products
527,AVNW US,2019-06-12,5861.0,13.21,58.5664,-0.174729890106,71.04,288.8412875,NASDAQ,Telecommunications
528,AVP US,2019-06-12,12563121.5,3.9,52.0064,1.09780570341,1728.56,17117.675909,NYSE,Cosmetics/Personal Care
529,AVRO US,2019-06-12,103855.5,13.6,87.0912,0.838230098137,328.4,206.256568,NASDAQ,Biotechnology
530,AVTR US,2019-06-12,3245265.0,17.6,42.4256,0.677104888315,9950.05,627.086098,NYSE,Healthcare-Products
531,AVT US,2019-06-12,393460.5,44.57,22.9248,1.19990493066,4737.62,172.70535625,NASDAQ,Electronics
532,AVXL US,2019-06-12,289002.0,3.21,75.1168,0.609226806496,157.66,998.98429325,NASDAQ,Biotechnology
533,AVX US,2019-06-12,206063.0,15.85,27.2,0.990525052806,2671.19,283.3098855,NYSE,Semiconductors
534,AVYA US,2019-06-12,1011830.5,12.11,38.3424,0.764237976859,1342.5,515.03430825,NYSE,Software
535,AVY US,2019-06-12,589603.0,112.27,17.44,0.891582905878,9477.37,164.77050175,NYSE,Household Products/Wares
536,AWF US,2019-06-12,162241.0,11.63,9.4912,0.203232091424,1002.85,1097.10728175,NYSE,
537,AWI US,2019-06-12,306358.5,94.97,19.296,0.883985910339,4649.66,151.492969,NYSE,Building Materials
538,AWK US,2019-06-12,800879.5,115.38,14.0544,0.390013120568,20828.26,161.26443225,NYSE,Water
539,AWP US,2019-06-12,312044.0,6.13,13.408,0.289463992588,523.55,2077.52047325,NYSE,
540,AWRE US,2019-06-12,8435.0,3.25,52.576,-0.43815717454,70.04,594.089234,NASDAQ,Electronics
541,AWR US,2019-06-12,110991.5,73.82,19.2064,0.531245624826,2716.22,143.980128,NYSE,Water
542,AWSM US,2019-06-12,77289.0,2.03,111.9488,1.23416830229,16.79,679.4728565,NASDAQ,Retail
543,AWTM US,2019-06-12,53.5,50.295,2.2144,-0.0218477607459,123.22,725.26468925,ARCA,
544,AWX US,2019-06-12,15079.0,2.43,70.3424,0.433864324006,9.42,556.62703625,AMEX,Commercial Services
545,AXAS US,2019-06-12,711625.0,1.09,64.4032,1.29090671033,183.52,2700.48593075,NASDAQ,Oil&Gas
546,AXDX US,2019-06-12,123798.5,19.94,51.072,1.22103649767,1085.93,216.25666775,NASDAQ,Healthcare-Products
547,AXE US,2019-06-12,86124.0,57.05,29.5552,1.34615746116,1921.38,149.09999175,NYSE,Distribution/Wholesale
548,AXGN US,2019-06-12,256425.0,18.5,53.824,1.33285957,724.28,224.84607725,NASDAQ,Healthcare-Products
549,AXGT US,2019-06-12,346396.5,3.94,96.1728,0.57873950131,89.75,592.4674665,NASDAQ,Biotechnology
550,AXJL US,2019-06-12,489.0,66.63,9.6704,-0.0142668215293,29.98,469.418744,ARCA,
551,AXJV US,2019-06-12,538.5,35.6552,9.4592,0.0569986830043,10.7,834.588365,ARCA,
552,AXLA US,2019-06-12,57201.5,12.87,79.6928,0.537199572391,295.86,253.10728,NASDAQ,Pharmaceuticals
553,AXL US,2019-06-12,1510442.5,11.68,40.3712,1.50777861367,1313.68,721.541561,NYSE,Auto Parts&Equipment
554,AXNX US,2019-06-12,156437.0,31.74,68.8768,0.80619039947,897.16,191.52310525,NASDAQ,Healthcare-Products
555,AXP US,2019-06-12,2218287.0,123.23,13.6512,0.817485639679,102906.97,200.41089575,NYSE,Diversified Finan Serv
556,AXR US,2019-06-12,5262.0,5.24,56.2496,0.094403644391,42.59,332.22474775,NYSE,Home Builders
557,AXSM US,2019-06-12,1164911.5,20.85,77.5168,2.09356127639,694.42,260.56541875,NASDAQ,Pharmaceuticals
558,AXS US,2019-06-12,566189.0,60.0,15.5008,0.54045712796,5036.11,207.225808,NYSE,Insurance
559,AXTA US,2019-06-12,2369244.5,25.69,20.512,0.862054883991,6026.92,668.247135,NYSE,Chemicals
560,AXTI US,2019-06-12,238829.0,4.47,55.5968,0.790370549293,179.25,482.867386,NASDAQ,Semiconductors
561,AX US,2019-06-12,253045.5,28.37,27.0784,1.29500189217,1738.68,219.668671,NYSE,Savings&Loans
562,AXU US,2019-06-12,395372.5,0.992,58.4576,0.272357832063,116.05,3603.30545925,AMEX,Environmental Control
563,AYI US,2019-06-12,231279.0,133.57,28.8128,1.1958100553,5330.42,142.744913,NYSE,Electrical Compo&Equip
564,AYR US,2019-06-12,309615.0,20.86,23.968,0.985779585909,1566.85,295.68816125,NYSE,Diversified Finan Serv
565,AYTU US,2019-06-12,169005.0,1.75,99.5712,0.806611548256,29.16,1568.0264695,NASDAQ,Pharmaceuticals
566,AY US,2019-06-12,309399.5,21.9,15.8976,0.112524862465,2194.76,355.79716725,NASDAQ,Electric
567,AYX US,2019-06-12,1192334.5,95.78,50.7968,2.2638100438,5990.23,171.73494575,NYSE,Software
568,AZN US,2019-06-12,2620520.5,39.39,12.896,0.515110150759,103341.78,1386.32263925,NYSE,Pharmaceuticals
569,AZO US,2019-06-12,277670.5,1095.39,21.7408,0.610564361198,26868.5,125.28043575,NYSE,Retail
570,AZPN US,2019-06-12,352651.0,124.17,24.32,1.08317156879,8563.27,141.62268425,NASDAQ,Software
571,AZRE US,2019-06-12,11656.0,11.45,58.2464,0.0641137341547,469.91,320.93938025,NYSE,Energy-Alternate Sources
572,AZRX US,2019-06-12,76633.0,1.83,87.232,0.291099499472,38.54,1455.21507075,NASDAQ,Pharmaceuticals
573,AZUL US,2019-06-12,752572.0,33.8,38.656,0.903486097117,3825.72,171.90732475,NYSE,Airlines
574,AZZ US,2019-06-12,67742.0,43.84,33.76,1.37356485845,1145.59,158.38819225,NYSE,Metal Fabricate/Hardware
575,BABA US,2019-06-12,21404498.0,162.65,25.056,1.17060297701,423464.43,301.3682095,NYSE,Internet
576,BAB US,2019-06-12,123818.5,31.16,3.4432,-0.0834137257298,1099.95,1441.052049,ARCA,
577,BABY US,2019-06-12,96470.0,24.58,30.08,1.20859011364,835.86,149.65703125,NASDAQ,Healthcare-Products
578,BAC US,2019-06-12,43883383.0,28.24,19.2256,1.15045602821,268511.66,21986.5749892,NYSE,Banks
579,BAF US,2019-06-12,20973.5,14.52,16.6528,-0.0665631126607,127.04,341.7895525,NYSE,
580,BAH US,2019-06-12,896237.0,64.95,16.2816,0.663276256764,9095.0,198.855594,NYSE,Commercial Services
581,BAL US,2019-06-12,621.5,39.48,19.4368,-0.00985908342992,7.75,176.4820475,ARCA,
582,BAM US,2019-06-12,1469623.5,47.41,13.568,0.631470595126,47122.49,784.61429275,NYSE,Private Equity
583,BANC US,2019-06-12,322029.0,13.9,30.0864,1.1180463158,706.74,407.7109425,NYSE,Savings&Loans
584,BAND US,2019-06-12,302864.0,73.81,50.7136,1.38944833871,1697.66,175.26380325,NASDAQ,Software
585,BANF US,2019-06-12,50594.0,57.14,28.6592,0.881407052062,1864.28,164.31191625,NASDAQ,Banks
586,BANR US,2019-06-12,105606.5,52.1,29.9328,1.11555200431,1831.89,135.67463725,NASDAQ,Banks
587,BANX US,2019-06-12,4858.5,21.79,19.872,-0.0962993771306,142.83,528.51735325,NASDAQ,Investment Companies
588,BAPR US,2019-06-12,13747.5,25.4904,9.152,0.195454604076,35.05,2191.216111,BATS,
589,BAP US,2019-06-12,246850.0,227.93,18.1504,0.551536475892,18180.03,147.48765375,NYSE,Banks
590,BAR US,2019-06-12,74822.5,13.23,7.8976,-0.00976913043389,513.99,1777.32542675,ARCA,
591,BASI US,2019-06-12,6708.0,1.975,58.2464,0.282306252652,20.32,1815.57550225,NASDAQ,Healthcare-Services
592,BAS US,2019-06-12,424386.0,2.24,109.824,1.30914814852,60.38,761.59337725,NYSE,Oil&Gas Services
593,BATRA US,2019-06-12,26060.5,26.48,23.104,0.709584662191,1351.09,196.030754,NASDAQ,Media
594,BATRK US,2019-06-12,64781.0,26.49,26.1568,0.683509905643,1351.09,187.04420625,NASDAQ,Media
595,BATT US,2019-06-12,1358.5,11.1715,15.616,-0.138478864611,5.03,282.4774885,ARCA,
596,BA US,2019-06-12,2683387.0,349.33,20.0128,0.970749321449,196543.69,163.73519625,NYSE,Aerospace/Defense
597,BAX US,2019-06-12,1916307.0,77.65,16.9856,0.991080982998,39688.26,222.89540025,NYSE,Healthcare-Products
598,BBAX US,2019-06-12,68335.5,25.89,8.1088,0.497745753081,1398.06,893.28057025,BATS,
599,BBBY US,2019-06-12,3494087.5,12.35,39.8528,1.2825958845,1631.3,1481.793666,NASDAQ,Retail
600,BBCA US,2019-06-12,102219.5,24.43,8.0896,0.546033991258,3703.59,2000.8633105,BATS,
601,BBCP US,2019-06-12,181534.5,4.05,85.8688,0.738458996856,235.71,460.12913575,NASDAQ,Engineering&Construction
602,BBC US,2019-06-12,3527.5,26.3934,26.8096,0.492711032572,26.39,410.230511,ARCA,
603,BBDC US,2019-06-12,130627.0,9.85,15.0848,0.219407753782,497.72,503.67925875,NYSE,Investment Companies
604,BBDO US,2019-06-12,18735.5,8.48,33.6832,0.32744329725,72897.02,163.42069075,NYSE,Banks
605,BBD US,2019-06-12,10920129.5,9.6,29.1648,0.859811545881,72937.34,39980.942832,NYSE,Banks
606,BBEU US,2019-06-12,198490.5,24.12,7.488,0.499636774835,4399.49,7467.7327845,BATS,
607,BBF US,2019-06-12,15539.0,14.32,16.8512,-0.0241856356281,146.49,296.91199825,NYSE,
608,BBGI US,2019-06-12,27657.5,3.18,75.2192,0.276099272677,88.62,504.69815275,NASDAQ,Media
609,BBH US,2019-06-12,13945.0,120.32,18.5792,0.800211428287,354.52,610.90167025,NASDAQ,
610,BBJP US,2019-06-12,210049.5,22.7,7.1616,0.524183589726,3695.56,11279.996353,BATS,
611,BBK US,2019-06-12,38811.5,14.7,10.0864,-0.0258424561607,154.69,857.50176925,NYSE,
612,BBL US,2019-06-12,1377109.5,48.35,13.8304,0.74502280179,137592.36,770.7195435,NYSE,Mining
613,BBN US,2019-06-12,142468.5,23.46,10.4576,0.110002507871,1340.09,571.297275,NYSE,
614,BBP US,2019-06-12,1285.5,38.3148,21.9648,0.12125275806,32.57,354.699894,ARCA,
615,BBRC US,2019-06-12,1302.0,15.87,11.5456,-0.0197521322021,21.42,755.467125,ARCA,
616,BBRE US,2019-06-12,2498.5,85.3338,12.4928,0.158628262622,371.2,1395.534922,BATS,
617,BBSA US,2019-06-12,45.0,25.35,0.96,-0.00311343561319,27.89,7740.34800225,BATS,
618,BBSI US,2019-06-12,29665.0,79.73,39.7504,0.651371811007,590.79,150.62683525,NASDAQ,Commercial Services
619,BBT US,2019-06-12,3540602.0,50.06,17.5616,0.941412084392,38341.95,768.5074695,NYSE,Banks
620,BB US,2019-06-12,3196911.5,8.26,28.9344,1.1237550208,4525.45,9477.29995625,NYSE,Software
621,BBUS US,2019-06-12,1969.5,52.0924,10.4384,0.263894246965,31.26,2501.0746335,BATS,
622,BBU US,2019-06-12,10112.5,38.16,28.7872,0.64501820133,4915.69,192.68492575,NYSE,Real Estate
623,BBVA US,2019-06-12,2118137.0,5.69,17.216,0.866604602783,37940.27,58409.0127755,NYSE,Banks
624,BBW US,2019-06-12,312440.0,6.04,62.1632,0.111777743744,91.46,302.25962775,NYSE,Retail
625,BBX US,2019-06-12,181255.5,3.98,41.9584,1.29488470243,391.43,457.23901075,NYSE,Lodging
626,BBY US,2019-06-12,2373564.5,65.02,26.3104,1.30577845355,17496.67,222.6432455,NYSE,Retail
627,BCBP US,2019-06-12,7504.5,12.63,32.2752,0.130818986078,207.11,200.24528025,NASDAQ,Banks
628,BCC US,2019-06-12,127414.0,24.19,32.9536,0.975091652832,942.8,181.58656525,NYSE,Building Materials
629,BCD US,2019-06-12,276.5,23.495,8.3328,0.00596936791877,3.52,488.278578,ARCA,
630,BCEI US,2019-06-12,122074.5,18.95,44.2112,0.9834795438,390.83,187.8637255,NYSE,Oil&Gas
631,BCE US,2019-06-12,585313.0,46.71,8.4032,0.282838420764,42002.96,846.08159625,NYSE,Telecommunications
632,BCH US,2019-06-12,58700.5,28.8,20.1856,0.130696016389,14546.46,170.78257125,NYSE,Banks
633,BCI US,2019-06-12,12671.0,21.7947,9.952,0.115939433728,152.56,1983.79544375,ARCA,
634,BCLI US,2019-06-12,28885.5,3.62,33.824,0.209826221702,78.57,942.14673825,NASDAQ,Biotechnology
635,BCML US,2019-06-12,7935.0,22.13,59.648,0.820205245479,265.71,278.62735025,NASDAQ,Banks
636,BCM US,2019-06-12,1263.5,26.715,17.0752,-0.0590411186194,52.71,1858.2869555,ARCA,
637,BCNA US,2019-06-12,371.5,21.3,16.544,-0.0507753608341,2.13,684.627068,NASDAQ,
638,BCOM US,2019-06-12,13060.5,1.35,100.6592,0.436932299316,50.32,829.55641,NASDAQ,Telecommunications
639,BCOR US,2019-06-12,136982.0,31.74,32.256,1.46084208681,1535.91,153.067332,NASDAQ,Diversified Finan Serv
640,BCO US,2019-06-12,214359.0,81.31,21.5424,0.987088404807,4054.85,143.73645025,NYSE,Commercial Services
641,BCOV US,2019-06-12,58582.0,10.0,31.3792,0.913926199259,378.4,206.08944425,NASDAQ,Software
642,BCOW US,2019-06-12,2503.5,9.5,12.9792,0.00765935288728,46.33,1501.1646425,NASDAQ,Banks
643,BCPC US,2019-06-12,68787.0,96.65,30.3744,1.29445270977,3125.04,134.9606205,NASDAQ,Chemicals
644,BCRH US,2019-06-12,8422.0,6.86,59.296,-0.182166726719,60.14,458.154534,NYSE,Insurance
645,BCRX US,2019-06-12,3143384.5,3.58,85.28,1.52445645358,394.92,1526.03076025,NASDAQ,Biotechnology
646,BCSF US,2019-06-12,115254.5,18.55,25.7344,0.0328177668598,958.1,372.6963275,NYSE,Investment Companies
647,BCS US,2019-06-12,2092148.5,7.71,14.9184,0.748352549244,33235.97,21955.4989667,NYSE,Banks
648,BCTF US,2019-06-12,79.5,15.33,12.7232,-0.121511117812,51.45,200.076267,NASDAQ,Banks
649,BC US,2019-06-12,1089017.0,43.94,29.9904,1.38941332165,3826.15,204.1110915,NYSE,Leisure Time
650,BCV US,2019-06-12,11282.5,21.75,17.6,0.0831279653711,114.3,430.393118,AMEX,
651,BCX US,2019-06-12,194678.5,7.87,13.3056,0.493370060802,733.49,1244.08731925,NYSE,
652,BCYC US,2019-06-12,62053.0,11.9,104.6784,2.46639773965,210.59,343.5525885,NASDAQ,Biotechnology
653,BDCL US,2019-06-12,48948.0,14.0,17.4016,0.649907926649,192.57,530.465412,ARCA,
654,BDCS US,2019-06-12,8928.0,19.745,12.0704,0.0252888073263,80.07,1051.24043775,ARCA,
655,BDC US,2019-06-12,287403.5,58.26,31.968,1.41316163875,2298.65,142.090179,NYSE,Electrical Compo&Equip
656,BDCZ US,2019-06-12,1.0,19.735,2.1696,0.00480363341743,7.89,2145.7733435,ARCA,
657,BDGE US,2019-06-12,23126.5,28.43,47.8272,0.971161453753,564.43,187.02359625,NASDAQ,Banks
658,BDJ US,2019-06-12,328320.5,8.63,11.232,0.453959869714,1618.49,2133.81628,NYSE,
659,BDL US,2019-06-12,151.5,23.5,16.1024,-0.00395530678642,43.68,349.715666,AMEX,Retail
660,BDN US,2019-06-12,1633276.5,15.35,16.1472,0.467656639512,2703.71,1666.99856225,NYSE,REITS
661,BDR US,2019-06-12,15957.0,1.01,107.9296,-0.017175183858,9.69,1264.5751095,AMEX,Electronics
662,BDRY US,2019-06-12,1017.5,12.01,22.2016,-0.067460988179,3.9,458.69687,ARCA,
663,BDSI US,2019-06-12,579027.5,4.2,42.8288,0.90712607992,375.6,979.156873,NASDAQ,Pharmaceuticals
664,BDX US,2019-06-12,1001825.5,237.02,19.6032,0.899598885023,63931.86,137.8944795,NYSE,Healthcare-Products
665,BEAT US,2019-06-12,295462.5,47.87,36.192,1.5132251178,1618.18,148.52482025,NASDAQ,Healthcare-Products
666,BECN US,2019-06-12,598862.0,33.81,30.6432,1.13867875752,2315.21,197.77265475,NASDAQ,Retail
667,BEDU US,2019-06-12,65307.5,9.83,48.1728,0.508452701487,1223.73,242.59639675,NYSE,Commercial Services
668,BELFA US,2019-06-12,791.0,15.95,72.2752,0.0550862026038,215.8,232.84554675,NASDAQ,Electronics
669,BELFB US,2019-06-12,16102.0,17.95,70.5408,1.1410623847,216.82,174.3295435,NASDAQ,Electronics
670,BEMO US,2019-06-12,8754.0,29.72,15.0464,0.04383844142,71.33,2340.75932975,BATS,
671,BEN US,2019-06-12,2419975.5,33.37,19.1296,1.07000935459,16937.27,603.03139125,NYSE,Diversified Finan Serv
672,BEP US,2019-06-12,141723.5,33.63,14.5216,0.384026756993,10367.27,417.78983525,NYSE,Electric
673,BERN US,2019-06-12,107.0,27.3274,8.5632,0.0272002883231,6.83,268.416719,BATS,
674,BERY US,2019-06-12,935804.5,50.16,20.5696,0.67600809143,6601.06,213.8753655,NYSE,Packaging&Containers
675,BEST US,2019-06-12,851236.0,4.45,54.112,1.05190804126,1724.09,1060.935687,NYSE,Transportation
676,BE US,2019-06-12,875756.0,10.48,60.7424,1.01723146089,1190.15,477.344522,NYSE,Machinery-Constr&Mining
677,BFAM US,2019-06-12,136672.5,138.33,17.7536,0.764372544786,8035.53,144.89328525,NYSE,Commercial Services
678,BF/A US,2019-06-12,26690.5,56.08,21.6832,0.51242275893,27091.71,180.5386975,NYSE,Beverages
679,BF/B US,2019-06-12,1501574.5,57.18,21.0432,0.612308276392,27091.71,227.276284,NYSE,Beverages
680,BFC US,2019-06-12,8371.0,72.0,71.68,-0.431025712852,473.55,248.074246,NASDAQ,Banks
681,BFIN US,2019-06-12,27674.0,13.89,27.5008,0.440587606824,215.54,249.79891875,NASDAQ,Savings&Loans
682,BFIT US,2019-06-12,692.5,19.51,15.6096,-0.054941690697,17.56,105.2503155,NASDAQ,
683,BFK US,2019-06-12,62186.5,14.06,7.84,0.0791322618693,630.33,794.9671135,NYSE,
684,BFOR US,2019-06-12,6289.5,39.2415,13.0688,0.299278611215,153.04,532.69759125,ARCA,
685,BFO US,2019-06-12,3058.0,14.44,4.1408,0.0105234126739,80.2,1343.86181075,NYSE,
686,BFRA US,2019-06-12,757.0,17.77,38.88,0.0240870293445,396.56,242.8041545,NASDAQ,Biotechnology
687,BFR US,2019-06-12,1143199.5,10.57,59.4816,0.730386024146,2158.6,561.102448,NYSE,Banks
688,BFST US,2019-06-12,5936.5,25.15,53.2544,0.681776375758,336.04,218.023558,NASDAQ,Banks
689,BFS US,2019-06-12,37869.0,56.17,33.9456,0.698813273116,1284.05,158.39185325,NYSE,REITS
690,BFY US,2019-06-12,5792.0,14.11,13.1456,0.0876479087248,70.62,590.85288725,NYSE,
691,BFZ US,2019-06-12,78528.0,13.18,7.7632,-0.00890535608035,420.48,745.81424275,NYSE,
692,BGB US,2019-06-12,133020.0,14.62,8.1536,0.101455003221,652.99,773.657742,NYSE,
693,BGCP US,2019-06-12,1710878.5,5.03,31.6224,0.940681700537,2546.95,5900.69045875,NASDAQ,Diversified Finan Serv
694,BGFV US,2019-06-12,340817.5,2.14,87.8464,2.13581417184,46.28,1031.05894325,NASDAQ,Retail
695,BGG US,2019-06-12,296769.5,10.0,34.5088,1.06264374886,420.58,385.43682925,NYSE,Machinery-Diversified
696,BGH US,2019-06-12,71011.5,18.06,11.52,0.160671542369,362.24,586.785502,NYSE,
697,BGIO US,2019-06-12,31469.0,9.35,17.792,-0.0241877613208,196.52,1230.41318375,NYSE,
698,BGI US,2019-06-12,3123.0,0.92,62.2016,-0.361185476393,16.52,1876.05323975,AMEX,Retail
699,BGNE US,2019-06-12,209236.5,127.63,46.1312,1.32827837373,7633.81,148.16964675,NASDAQ,Biotechnology
700,BGRN US,2019-06-12,2199.0,53.46,2.1632,-0.00931621173299,26.73,372.4420275,NASDAQ,
701,BGR US,2019-06-12,117129.0,11.42,15.232,0.524338152786,340.61,460.67227775,NYSE,
702,BGSF US,2019-06-12,75502.5,17.19,56.7552,1.35454934514,175.85,372.27514325,AMEX,Commercial Services
703,BGS US,2019-06-12,894211.0,22.97,35.8016,-0.0103229820732,1500.62,319.4456455,NYSE,Food
704,BGT US,2019-06-12,68810.0,12.42,7.8656,0.0760138938788,288.2,943.613537,NYSE,
705,BG US,2019-06-12,1210423.5,56.2,24.8,0.643533592825,7951.05,207.18286925,NYSE,Agriculture
706,BGX US,2019-06-12,59194.5,15.66,14.6496,0.113148803824,198.92,455.437507,NYSE,
