index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
1615,DBC US,2019-04-17,854841.0,16.22,7.8464,0.345534223836,1771.22,96174.2800382,ARCA,
1616,DBD US,2019-04-17,1342900.5,12.76,56.6208,2.62579660347,976.95,706.3804075,NYSE,Computers
1617,DBEF US,2019-04-17,715816.0,32.08,5.5296,0.571393130403,4990.07,55256.8068152,ARCA,
1618,DBEM US,2019-04-17,12269.0,23.35,10.0992,0.28951765136,120.27,878.84145175,ARCA,
1619,DBE US,2019-04-17,101057.0,15.37,12.8576,0.407586763231,92.22,14973.3676265,ARCA,
1620,DBEU US,2019-04-17,228360.0,29.26,5.7792,0.51527354796,839.76,25206.4185052,ARCA,
1621,DBEZ US,2019-04-17,1484.5,31.1008,7.3344,0.114710546625,32.66,1755.32155775,ARCA,
1622,DBGR US,2019-04-17,308.5,26.7164,6.5984,0.070365301823,24.07,2216.83528825,ARCA,
1623,DBI US,2019-04-17,1283007.0,23.1,29.8688,0.827915002331,1746.66,426.051118,NYSE,Retail
1624,DBJP US,2019-04-17,89005.5,40.68,6.9696,0.652009783015,561.42,2494.90158975,ARCA,
1625,DBKO US,2019-04-17,1.5,28.4044,5.1392,0.00115412978187,5.68,386.4190145,ARCA,
1626,DBL US,2019-04-17,51942.0,19.87,10.1248,0.0756406622968,297.03,443.616252,NYSE,
1627,DBLV US,2019-04-17,2254.5,66.855,10.88,0.0751790570476,61.84,370.63998325,ARCA,
1628,DBO US,2019-04-17,183830.0,11.01,13.7024,0.584711380085,314.89,11875.7797415,ARCA,
1629,DBP US,2019-04-17,5776.0,35.8,6.7264,0.00729804900494,107.4,2083.2851115,ARCA,
1630,DBS US,2019-04-17,275.0,22.11,7.552,-0.052825830509,13.27,1646.3218335,ARCA,
1631,DB US,2019-04-17,4787432.0,8.87,19.8912,1.07830069815,18332.28,31409.0404663,NYSE,Banks
1632,DBVT US,2019-04-17,196405.0,9.04,48.992,1.20442578789,653.73,359.58674925,NASDAQ,Pharmaceuticals
1633,DBV US,2019-04-17,742.0,24.58,5.248,0.0353362064796,24.58,674.05455025,ARCA,
1634,DBX US,2019-04-17,1752951.5,21.8,27.5072,1.3191803878,9290.26,735.184778,NASDAQ,Software
1635,DCAR US,2019-04-17,745496.0,2.24,168.9728,-0.338592756474,7.71,1196.9405815,NASDAQ,Commercial Services
1636,DCF US,2019-04-17,26935.5,8.95,18.24,0.0478589121292,125.3,1004.23371525,NYSE,
1637,DCI US,2019-04-17,210315.0,53.17,18.2144,1.13323884242,6787.38,157.43808675,NYSE,Miscellaneous Manufactur
1638,DCIX US,2019-04-17,417154.5,1.12,94.976,1.11999127035,28.63,2875.122371,NASDAQ,Transportation
1639,DCOM US,2019-04-17,67017.0,19.98,24.8,0.924851730852,716.92,141.92145625,NASDAQ,Savings&Loans
1640,DCO US,2019-04-17,33661.5,40.26,32.96,1.09933891645,460.01,176.3037635,NYSE,Aerospace/Defense
1641,DCPH US,2019-04-17,118207.5,23.51,58.6752,1.23775761186,897.82,169.55878525,NASDAQ,Biotechnology
1642,DCP US,2019-04-17,317317.0,32.25,28.2432,1.05235712865,4621.98,244.00394775,NYSE,Pipelines
1643,DDD US,2019-04-17,767451.5,11.08,35.4688,1.8293291209,1292.78,881.394641,NYSE,Computers
1644,DDF US,2019-04-17,15761.5,13.3395,20.384,0.0108907207198,103.25,560.3924255,NYSE,
1645,DDG US,2019-04-17,50.0,23.11,11.7056,-0.0115685449086,1.73,100.004354,ARCA,
1646,DDIV US,2019-04-17,3561.0,24.31,7.968,0.121376275835,30.39,512.8502045,NASDAQ,
1647,DDLS US,2019-04-17,3730.5,31.1326,6.4512,0.134738678241,34.25,980.20041525,BATS,
1648,DDM US,2019-04-17,501823.0,48.21,17.088,1.94371671824,378.45,996.16848675,ARCA,
1649,DDMX US,2019-04-17,70.0,9.95,3.9808,0.0134246108857,71.87,4991.89598325,NASDAQ,Holding Companies-Divers
1650,DDMXU US,2019-04-17,950.0,10.18,3.5904,0.0104532844377,53.19,1874.2134565,NASDAQ,Holding Companies-Divers
1651,DDS US,2019-04-17,248672.0,73.64,35.1104,0.947289430152,1940.31,128.53937775,NYSE,Retail
1652,DDWM US,2019-04-17,24101.5,29.27,6.4896,0.181912134268,234.16,696.410585,BATS,
1653,DEA US,2019-04-17,255265.0,17.55,16.8192,0.57400194343,1069.26,440.5848495,NYSE,REITS
1654,DECK US,2019-04-17,299820.0,151.28,24.0,0.954418653025,4406.94,136.500612,NYSE,Apparel
1655,DEEF US,2019-04-17,5367.5,27.9311,8.4608,0.104039203223,87.98,480.60132275,ARCA,
1656,DEFA US,2019-04-17,2.0,28.0062,4.0384,0.0166507718938,8.4,827.94145,BATS,
1657,DEF US,2019-04-17,13067.5,50.69,8.544,0.207489682175,212.9,408.51508,ARCA,
1658,DEI US,2019-04-17,627424.0,40.49,13.76,0.541334513387,6892.9,355.26228875,NYSE,REITS
1659,DELL US,2019-04-17,1396154.5,62.79,25.6128,1.11683423193,45116.45,266.572291,NYSE,Computers
1660,DEMG US,2019-04-17,58.5,24.9739,6.5472,0.0407724088062,6.24,296.79824575,ARCA,
1661,DEM US,2019-04-17,272610.5,45.15,7.7184,0.65491359891,2243.96,745.0457735,ARCA,
1662,DENN US,2019-04-17,252672.5,17.18,21.4272,0.566771035975,1057.58,285.6836875,NASDAQ,Retail
1663,DEO US,2019-04-17,193986.0,162.42,8.9088,0.410950114115,97005.06,162.19767,NYSE,Beverages
1664,DERM US,2019-04-17,1233393.5,11.87,77.9136,0.647026769439,636.36,372.411751,NASDAQ,Pharmaceuticals
1665,DESC US,2019-04-17,1345.5,33.875,4.16,-0.0193457917603,10.16,2165.866835,ARCA,
1666,DESP US,2019-04-17,147235.5,14.8,36.8768,1.22986318655,1023.59,334.1028945,NYSE,Internet
1667,DEST US,2019-04-17,30358.0,2.15,116.416,-0.547443529339,30.83,944.851297,NASDAQ,Retail
1668,DES US,2019-04-17,170458.5,28.38,12.1024,1.03887496042,2161.14,1039.6008955,ARCA,
1669,DEUR US,2019-04-17,889.5,31.8467,14.752,-0.258772341418,3.09,1611.022186,ARCA,
1670,DE US,2019-04-17,1029095.0,164.56,18.0736,1.22533914791,52411.29,179.1673615,NYSE,Machinery-Diversified
1671,DEUS US,2019-04-17,13382.5,33.3403,9.1008,0.234297783242,221.71,707.83986575,ARCA,
1672,DEW US,2019-04-17,6047.0,46.9322,6.6304,0.155284466,93.86,763.6934225,ARCA,
1673,DEX US,2019-04-17,52276.0,9.8496,9.1584,0.257064898605,157.68,529.55718025,NYSE,
1674,DFEN US,2019-04-17,57205.0,47.67,38.816,2.70588379822,59.59,521.159789,ARCA,
1675,DFE US,2019-04-17,36758.0,60.96,6.1824,0.36629078534,649.22,375.754658,ARCA,
1676,DFFN US,2019-04-17,33284.5,3.2,129.2928,0.0484190902473,10.81,505.856098,NASDAQ,Biotechnology
1677,DFIN US,2019-04-17,86665.0,15.45,32.704,1.35949793301,527.1,167.124194,NYSE,Software
1678,DFJ US,2019-04-17,26338.0,69.0134,6.5344,0.465317918236,617.67,338.82595475,ARCA,
1679,DFND US,2019-04-17,566.5,29.3128,6.4704,-0.0994410038243,5.13,402.09992775,BATS,
1680,DFNL US,2019-04-17,12379.5,23.28,11.712,0.0915500123848,146.66,1003.69476525,NASDAQ,
1681,DFP US,2019-04-17,38299.5,24.73,10.4832,0.0175812224529,473.87,324.0012705,NYSE,
1682,DFRG US,2019-04-17,463160.0,6.73,47.1616,0.907497047118,224.5,576.49310925,NASDAQ,Retail
1683,DFS US,2019-04-17,970605.0,76.95,17.7088,1.25194915898,25103.98,228.05277575,NYSE,Diversified Finan Serv
1684,DF US,2019-04-17,4036366.0,2.1,71.5584,1.00062146543,192.58,9511.6398125,NYSE,Food
1685,DGAZ US,2019-04-17,555608.5,118.54,45.5424,-0.408958535714,247.44,270.765258,ARCA,
1686,DGBP US,2019-04-17,374.0,27.1007,21.952,0.125988261183,4.34,287.1101995,ARCA,
1687,DGICA US,2019-04-17,14190.0,12.61,44.9472,-0.0113710919318,353.16,293.973174,NASDAQ,Insurance
1688,DGII US,2019-04-17,98513.5,12.78,33.6448,1.23051195497,353.69,204.11039875,NASDAQ,Telecommunications
1689,DGLD US,2019-04-17,25993.5,48.1,19.3728,0.00290989726342,19.43,412.570221,NASDAQ,
1690,DGL US,2019-04-17,7826.5,39.14,7.4688,0.0211199830826,101.77,2096.34234075,ARCA,
1691,DGLY US,2019-04-17,67454.5,4.4,95.52,0.5073022224,48.68,545.2115505,NASDAQ,Electronics
1692,DGP US,2019-04-17,14824.5,22.45,16.928,0.0280126128964,82.05,511.956809,ARCA,
1693,DGRE US,2019-04-17,7842.0,25.65,10.4256,0.264086312538,71.82,606.577033,NASDAQ,
1694,DGRO US,2019-04-17,802825.0,37.68,7.6864,0.898965474707,6869.06,16149.6721572,ARCA,
1695,DGRS US,2019-04-17,6331.5,36.31,13.7216,0.387125595384,121.64,1036.114923,NASDAQ,
1696,DGRW US,2019-04-17,222000.0,44.21,8.192,0.926301942271,2858.18,1541.772962,NASDAQ,
1697,DGSE US,2019-04-17,8822.0,0.45,101.088,-0.1383259407,12.12,1535.99379625,AMEX,Retail
1698,DGS US,2019-04-17,87982.0,48.67,7.7248,0.543663417033,1474.7,430.27024225,ARCA,
1699,DGT US,2019-04-17,1574.5,85.5994,8.7168,0.116087058071,98.48,271.58470675,ARCA,
1700,DG US,2019-04-17,1264018.5,123.7,15.7696,0.598997106781,32060.34,203.07667375,NYSE,Retail
1701,DGX US,2019-04-17,636706.5,89.09,16.5568,0.967776301624,11989.74,183.36845275,NYSE,Healthcare-Services
1702,DGZ US,2019-04-17,2614.5,14.44,10.144,-0.126800109824,8.81,1028.800945,ARCA,
1703,DHDG US,2019-04-17,124.0,24.1631,6.7008,0.0676450424538,19.33,914.6635865,BATS,
1704,DHF US,2019-04-17,175002.0,3.07,12.2816,0.0228006354124,223.21,8965.17380475,NYSE,
1705,DHIL US,2019-04-17,6889.5,142.2,41.6576,0.641034186955,498.61,156.23422925,NASDAQ,Diversified Finan Serv
1706,DHI US,2019-04-17,4062898.0,45.69,24.448,0.786201967453,17061.7,537.214005,NYSE,Home Builders
1707,DHR US,2019-04-17,1721045.0,128.18,14.0352,0.8719261942,91737.6,178.990328,NYSE,Healthcare-Products
1708,DHS US,2019-04-17,20899.0,73.2,8.5056,0.597523037491,969.9,362.424073,ARCA,
1709,DHT US,2019-04-17,982023.5,5.05,30.8288,0.818025302211,718.29,2662.17618775,NYSE,Transportation
1710,DHXM US,2019-04-17,91917.5,1.47,67.6608,0.589292008017,198.3,2816.69035225,NASDAQ,Entertainment
1711,DHX US,2019-04-17,213655.0,3.12,75.744,0.812879409528,171.21,818.164918,NYSE,Internet
1712,DHY US,2019-04-17,249661.0,2.49,16.5056,0.323020221377,248.74,9946.89219725,AMEX,
1713,DIAL US,2019-04-17,20267.0,19.845,3.584,0.0194798846558,116.09,1660.1910915,ARCA,
1714,DIA US,2019-04-17,3047943.5,264.53,8.512,0.971599948133,21689.57,622.19081875,ARCA,
1715,DIAX US,2019-04-17,64924.5,17.98,10.5024,0.440621221333,651.8,538.99983775,NYSE,
1716,DIG US,2019-04-17,212655.0,32.18,29.2416,1.96510858246,100.56,1870.09315075,ARCA,
1717,DIM US,2019-04-17,9618.0,63.87,6.6432,0.178969964598,287.42,662.85160925,ARCA,
1718,DINT US,2019-04-17,10790.5,18.6,13.7216,0.189733800104,118.11,807.7210585,NASDAQ,
1719,DIN US,2019-04-17,347822.0,88.85,34.6176,1.10346152453,1570.82,140.6821885,NYSE,Retail
1720,DIOD US,2019-04-17,181563.0,39.2,30.8352,1.62514597782,1983.39,179.14607825,NASDAQ,Semiconductors
1721,DISCA US,2019-04-17,3127849.5,29.98,32.4544,1.17700551745,20857.1,688.536899,NASDAQ,Media
1722,DISCB US,2019-04-17,16.0,36.33,97.4272,-0.577804716984,20976.03,307.64893525,NASDAQ,Media
1723,DISCK US,2019-04-17,2148289.5,28.07,31.7056,1.13789566479,20857.1,675.44116975,NASDAQ,Media
1724,DISH US,2019-04-17,1488804.5,34.12,27.8592,1.34760145814,15964.52,429.07373525,NASDAQ,Media
1725,DIS US,2019-04-17,11500542.5,129.9,15.8208,0.693999567498,233511.02,506.10905325,NYSE,Media
1726,DIT US,2019-04-17,4.5,88.265,38.5728,-0.045380389825,54.49,66.815591,AMEX,Food
1727,DIVA US,2019-04-17,700.5,24.205,5.0304,0.0313034979649,3.63,276.9425395,ARCA,
1728,DIVB US,2019-04-17,3078.5,27.5711,9.2224,0.170336541934,6.89,869.9233355,BATS,
1729,DIVO US,2019-04-17,3153.0,29.6002,14.9248,0.154569835784,19.24,386.82974175,ARCA,
1730,DIV US,2019-04-17,80686.5,23.92,8.4864,0.563952471741,453.28,1586.1968405,ARCA,
1731,DIVY US,2019-04-17,10100.0,26.2254,20.0576,0.108776626627,70.92,349.1789305,ARCA,
1732,DJCI US,2019-04-17,3366.5,15.22,5.6256,-0.0111530725669,36.36,325.588679,ARCA,
1733,DJCO US,2019-04-17,310.5,221.0,63.936,-0.102080985037,305.14,176.86505425,NASDAQ,Software
1734,DJD US,2019-04-17,11727.0,37.01,9.4912,0.47880891795,74.02,932.103034,ARCA,
1735,DJP US,2019-04-17,140444.5,22.99,7.2256,0.307590265419,755.44,14169.6827635,ARCA,
1736,DJPY US,2019-04-17,4.5,25.6716,10.784,-0.0339802924851,3.95,861.53490925,ARCA,
1737,DKL US,2019-04-17,18094.0,33.1,26.592,0.187234075636,807.89,169.31799725,NYSE,Pipelines
1738,DKS US,2019-04-17,1796881.5,40.22,28.608,0.949972237719,3873.31,361.517043,NYSE,Retail
1739,DK US,2019-04-17,1128202.5,36.95,36.704,1.77009750742,2862.71,232.277779,NYSE,Oil&Gas
1740,DLA US,2019-04-17,14548.5,22.97,47.0016,0.10473842955,159.54,213.1224655,AMEX,Apparel
1741,DLBR US,2019-04-17,125.0,19.875,18.8544,0.0377164156758,2.48,120.543335,ARCA,
1742,DLBS US,2019-04-17,438.5,17.05,26.6816,0.160714761984,12.22,914.9255375,NASDAQ,
1743,DLB US,2019-04-17,333147.0,65.7,15.1808,0.809564706085,6741.92,195.45062825,NYSE,Home Furnishings
1744,DLHC US,2019-04-17,25341.5,5.9,58.9888,0.262628336961,71.01,626.783937,NASDAQ,Commercial Services
1745,DLNG US,2019-04-17,72785.0,2.27,50.7328,0.935341484408,80.56,2393.410195,NYSE,Shipbuilding
1746,DLN US,2019-04-17,43160.0,96.4858,7.808,0.774148633159,2079.27,369.46160825,ARCA,
1747,DLPH US,2019-04-17,1237948.0,25.93,47.1744,1.63176172261,2295.63,286.25307275,NYSE,Auto Parts&Equipment
1748,DLPN US,2019-04-17,16843.0,1.5,90.9696,0.372892609474,21.59,1290.62381925,NASDAQ,Media
1749,DLR US,2019-04-17,657136.5,119.07,16.7744,0.774986638092,26046.84,154.97928475,NYSE,REITS
1750,DLS US,2019-04-17,52638.0,67.9,6.0032,0.445679538523,1728.06,227.96409275,ARCA,
1751,DLTH US,2019-04-17,587116.5,16.57,44.4864,1.23999864448,539.83,328.29566725,NASDAQ,Retail
1752,DLTR US,2019-04-17,1731158.0,106.31,17.1328,0.556228369975,25323.5,232.95236525,NASDAQ,Retail
1753,DL US,2019-04-17,4756.5,6.67,29.376,0.0583539305775,223.83,328.27385725,NYSE,Commercial Services
1754,DLX US,2019-04-17,211424.0,46.02,24.0192,1.28497018287,2008.22,163.3542705,NYSE,Diversified Finan Serv
1755,DMAC US,2019-04-17,44261.0,3.6,84.4736,-0.35723966946,43.04,1145.7179835,NASDAQ,Biotechnology
1756,DMB US,2019-04-17,67206.5,13.05,12.3776,-0.00716762175305,239.88,1138.9624315,NYSE,
1757,DMDV US,2019-04-17,10.0,26.33,2.5216,-0.00335156341907,2.63,329.877913,ARCA,
1758,DMF US,2019-04-17,46144.5,8.33,8.7872,-0.0484907060027,172.82,891.9184475,AMEX,
1759,DMLP US,2019-04-17,45394.0,19.29,27.456,0.363880357703,622.68,211.5570365,NASDAQ,Oil&Gas
1760,DMO US,2019-04-17,34506.5,20.945,14.2656,0.0566261845717,220.43,406.91079975,NYSE,
1761,DMPI US,2019-04-17,214209.5,0.3645,138.6176,1.18524460773,9.33,1930.95807925,NASDAQ,Pharmaceuticals
1762,DMRC US,2019-04-17,75834.0,29.96,57.3056,1.44086259262,363.56,161.43773025,NASDAQ,Electronics
1763,DMRI US,2019-04-17,333.0,49.23,8.7936,0.046733214592,194.46,388.436232,ARCA,
1764,DMRL US,2019-04-17,1839.5,56.3546,7.6032,0.170048744508,419.84,369.8446885,ARCA,
1765,DMRM US,2019-04-17,265.0,52.5235,7.3728,0.283466714936,97.17,393.269727,ARCA,
1766,DMRS US,2019-04-17,536.5,53.3886,7.008,0.0405067504508,40.04,385.5884015,ARCA,
1767,DNBF US,2019-04-17,5235.5,38.4,59.6864,0.450260386972,166.17,285.15755225,NASDAQ,Banks
1768,DNI US,2019-04-17,28343.0,11.79,10.2272,0.412196263903,145.58,781.48039625,NYSE,
1769,DNJR US,2019-04-17,6176.0,8.3,147.264,0.761839507269,122.69,237.59748175,NASDAQ,Diversified Finan Serv
1770,DNKN US,2019-04-17,511893.5,76.79,17.4592,0.849146572132,6342.98,189.81087975,NASDAQ,Retail
1771,DNLI US,2019-04-17,418014.0,26.78,58.9184,1.70504628273,2551.84,235.59606625,NASDAQ,Biotechnology
1772,DNL US,2019-04-17,3368.0,58.0149,7.0464,0.167835500677,75.42,612.5290045,ARCA,
1773,DNN US,2019-04-17,696995.5,0.5413,53.3952,0.363977297343,318.9,3435.165155,AMEX,Environmental Control
1774,DNOW US,2019-04-17,453191.0,15.47,32.8832,1.74856924689,1702.58,396.35047075,NYSE,Oil&Gas Services
1775,DNP US,2019-04-17,229243.0,11.53,11.6864,0.114941894011,3225.97,954.921077,NYSE,
1776,DNR US,2019-04-17,12804019.5,2.3,66.5984,3.38634951193,1059.01,45527.7720465,NYSE,Oil&Gas
1777,DOC US,2019-04-17,897005.5,17.93,19.1104,0.598056898059,3270.75,954.42421375,NYSE,REITS
1778,DOCU US,2019-04-17,1662061.0,55.21,34.464,1.77093683634,9380.18,311.1798525,NASDAQ,Software
1779,DOGS US,2019-04-17,256.5,47.9874,10.496,0.0359880139617,4.8,389.09274925,ARCA,
1780,DOG US,2019-04-17,346660.0,53.91,8.4672,-0.957762059934,225.01,4527.901272,ARCA,
1781,DOGZ US,2019-04-17,60161.0,3.18,97.3824,0.253601441908,82.41,899.249647,NASDAQ,Retail
1782,DOL US,2019-04-17,16837.5,47.3994,6.1568,0.165751962394,398.15,571.4141225,ARCA,
1783,DOMO US,2019-04-17,527604.0,37.63,66.3808,2.40128310682,1018.15,239.224822,NASDAQ,Software
1784,DON US,2019-04-17,273731.5,36.7,9.1264,0.86501513978,3836.99,1470.12329025,ARCA,
1785,DOOO US,2019-04-17,24284.0,30.47,41.3568,1.28458420852,2954.11,200.39957425,NASDAQ,Leisure Time
1786,DOOR US,2019-04-17,90072.5,51.65,25.5936,1.19759338693,1320.19,137.4510325,NYSE,Building Materials
1787,DOO US,2019-04-17,3908.0,41.5737,6.176,0.174535224419,176.69,750.21067475,ARCA,
1788,DORM US,2019-04-17,127235.5,93.59,29.8816,0.913410527924,3088.72,142.24437725,NASDAQ,Auto Parts&Equipment
1789,DO US,2019-04-17,2141192.0,11.48,46.2656,1.80486773066,1579.42,1064.2917485,NYSE,Oil&Gas
1790,DOVA US,2019-04-17,107980.5,8.57,73.2928,1.9757143135,241.9,210.57284025,NASDAQ,Pharmaceuticals
1791,DOV US,2019-04-17,624622.0,97.49,14.0992,1.06049612791,14156.84,166.45726325,NYSE,Machinery-Diversified
1792,DOW US,2019-04-17,9478012.5,58.5,36.6784,2.50563324576,43670.25,439.8822735,NYSE,Chemicals
1793,DOX US,2019-04-17,437348.5,54.34,14.5792,0.771631644466,7553.91,271.8645015,NASDAQ,Computers
1794,DPG US,2019-04-17,143594.0,15.26,13.3504,0.373843490756,578.81,780.71648025,NYSE,
1795,DPHCU US,2019-04-17,6513.5,10.02,1.6832,0.00950816004144,238.22,4064.00973425,NASDAQ,Holding Companies-Divers
1796,DPK US,2019-04-17,845.0,12.4487,19.4752,-0.410088916641,8.53,1728.761631,ARCA,
1797,DPLO US,2019-04-17,558074.5,5.49,61.8048,1.80429094979,408.95,708.70372725,NYSE,Pharmaceuticals
1798,DPST US,2019-04-17,52984.5,48.44,61.8176,2.7499065244,26.64,386.57611875,ARCA,
1799,DPW US,2019-04-17,2483250.0,0.2547,139.1168,-0.112035383917,3.44,3707.1946695,AMEX,Electronics
1800,DPZ US,2019-04-17,777959.5,255.34,26.3488,0.790046483037,10485.09,152.94167125,NYSE,Retail
1801,DQ US,2019-04-17,239480.0,35.63,63.3856,1.32674543232,458.34,198.494265,NYSE,Chemicals
1802,DRAD US,2019-04-17,60997.0,0.6797,109.0368,-0.161153398446,13.8,1507.53490875,NASDAQ,Healthcare-Services
1803,DRD US,2019-04-17,52752.0,1.91,63.2128,0.118169008959,133.02,892.134485,NYSE,Mining
1804,DRE US,2019-04-17,1919729.5,29.9,15.0208,0.610735720278,10741.38,1175.25214075,NYSE,REITS
1805,DRH US,2019-04-17,1340782.5,10.81,18.2848,0.877155438138,2182.14,5524.864303,NYSE,REITS
1806,DRIO US,2019-04-17,60799.0,0.725,107.0592,0.698056045344,26.7,1928.87268525,NASDAQ,Software
1807,DRIP US,2019-04-17,5661433.5,8.21,72.2048,-4.67405110366,65.1,7233.063323,ARCA,
1808,DRI US,2019-04-17,906859.0,115.74,17.056,0.712029606242,14233.22,200.06254075,NYSE,Retail
1809,DRIV US,2019-04-17,7670.5,14.24,12.4608,0.572616137914,13.53,348.02811575,NASDAQ,
1810,DRNA US,2019-04-17,301082.0,14.55,53.4144,1.55766136135,993.26,263.5234505,NASDAQ,Biotechnology
1811,DRN US,2019-04-17,23023.0,24.03,37.2736,1.095670843,44.46,266.24364725,ARCA,
1812,DRQ US,2019-04-17,291176.0,44.99,35.9936,1.71102609075,1608.79,153.256925,NYSE,Oil&Gas Services
1813,DRR US,2019-04-17,223.0,61.55,18.5344,0.132800797121,11.4,146.43672825,ARCA,
1814,DRRX US,2019-04-17,186798.5,0.6009,82.6688,0.454695317964,97.38,1935.5648275,NASDAQ,Pharmaceuticals
1815,DRSK US,2019-04-17,14214.5,26.31,5.408,0.0548133172492,98.66,440.95059975,BATS,
1816,DRV US,2019-04-17,70106.5,7.23,36.6976,-1.62686233722,21.75,2453.77572875,ARCA,
1817,DRW US,2019-04-17,7535.5,32.13,6.2016,0.192191944618,114.06,693.64017525,ARCA,
1818,DRYS US,2019-04-17,215624.5,4.4,44.384,1.5017352699,434.32,636.958777,NASDAQ,Transportation
1819,DSE US,2019-04-17,74054.5,5.13,19.3984,0.805997055812,133.23,1199.0759905,NYSE,
1820,DSGX US,2019-04-17,92186.0,37.59,21.3824,0.71664879335,2900.49,190.5691755,NASDAQ,Software
1821,DSI US,2019-04-17,45333.0,108.73,8.768,0.913360018018,1386.31,461.30714725,ARCA,
1822,DSKE US,2019-04-17,228479.0,5.23,57.8304,1.97449761258,337.18,632.15511725,NASDAQ,Transportation
1823,DSL US,2019-04-17,228758.0,20.27,11.296,0.173442995794,2069.56,643.5821655,NYSE,
1824,DSLV US,2019-04-17,29097.5,30.94,27.9232,-0.292605510765,29.67,703.307275,NASDAQ,
1825,DSM US,2019-04-17,83356.5,7.64,10.464,0.00820525702783,377.18,1271.50082925,NYSE,
1826,DSPG US,2019-04-17,54532.0,14.65,29.5936,0.636410336054,331.47,198.133669,NASDAQ,Semiconductors
1827,DSSI US,2019-04-17,203349.5,13.41,60.6016,1.6802814573,534.93,535.2428695,NYSE,Transportation
1828,DSS US,2019-04-17,88382.0,1.16,96.5376,0.628742848656,20.88,1470.6503295,AMEX,Packaging&Containers
1829,DSTL US,2019-04-17,2279.0,27.0591,7.5136,0.169642499563,33.82,1390.737561,ARCA,
1830,DS US,2019-04-17,118746.5,5.0,50.6176,1.15373441314,335.14,691.6097325,NYSE,Leisure Time
1831,DSU US,2019-04-17,116587.0,10.73,8.1536,0.0304114915117,565.89,1394.909842,NYSE,
1832,DSWL US,2019-04-17,743.0,3.0,15.2896,0.052069125816,47.66,7699.46548725,NASDAQ,Miscellaneous Manufactur
1833,DSX US,2019-04-17,240946.0,3.14,46.1376,0.746669867691,319.89,940.066689,NYSE,Transportation
1834,DTD US,2019-04-17,13119.5,96.94,8.1792,0.463226009496,668.89,214.73059275,ARCA,
1835,DTEA US,2019-04-17,96002.5,1.38,61.9776,0.903039063651,35.89,2849.6994425,NASDAQ,Beverages
1836,DTEC US,2019-04-17,14472.0,30.015,15.8976,0.391869247121,58.53,816.05513775,BATS,
1837,DTE US,2019-04-17,613368.5,122.81,12.6144,0.241894035898,22500.57,159.706636,NYSE,Electric
1838,DTF US,2019-04-17,14445.0,13.32,7.6864,-0.0118686111864,113.47,600.09041675,NYSE,
1839,DTH US,2019-04-17,18659.0,41.15,6.5344,0.145761410437,257.19,837.7555305,ARCA,
1840,DTIL US,2019-04-17,111880.0,13.26,88.4096,0.146284814833,665.84,256.47624475,NASDAQ,Biotechnology
1841,DTN US,2019-04-17,12759.5,87.0873,9.3312,0.419730468371,805.56,335.91559825,ARCA,
1842,DTO US,2019-04-17,4522.5,47.3206,56.3776,-0.222952939558,12.59,1125.5521935,ARCA,
1843,DTSS US,2019-04-17,4117.5,2.1,118.0928,0.94972312711,43.98,1590.01378375,NASDAQ,Software
1844,DTUS US,2019-04-17,61.5,38.19,70.8544,-0.268900995409,4.95,120.591267,NASDAQ,
1845,DTYL US,2019-04-17,0.0,80.0,4.9472,-0.0194045075938,5.1,100.2559475,NASDAQ,
1846,DTYS US,2019-04-17,16132.5,18.76,34.8608,0.466676581482,41.68,880.32303775,NASDAQ,
1847,DUC US,2019-04-17,24709.5,8.61,5.2416,-0.0564903418629,236.73,911.95647225,NYSE,
1848,DUG US,2019-04-17,24496.0,34.86,30.176,-1.62431744334,11.05,757.251789,ARCA,
1849,DUK US,2019-04-17,2545216.5,89.09,13.536,0.242061239012,64825.94,317.70499125,NYSE,Electric
1850,DURA US,2019-04-17,2235.0,27.6419,8.288,0.203584573757,9.67,847.46158525,ARCA,
1851,D US,2019-04-17,2467083.5,75.12,13.184,0.219008202884,60050.8,409.43896325,NYSE,Electric
1852,DUSA US,2019-04-17,6567.0,23.7,9.728,0.287874666211,190.79,1061.91907125,NASDAQ,
1853,DUSL US,2019-04-17,4049.0,33.2721,37.4208,1.23197401803,6.65,334.936023,ARCA,
1854,DUST US,2019-04-17,4758635.5,19.44,53.4592,-0.238415641035,170.46,3612.37907725,ARCA,
1855,DVA US,2019-04-17,755430.0,55.32,24.9152,1.188199549,9205.25,222.349785,NYSE,Healthcare-Services
1856,DVAX US,2019-04-17,827226.0,6.72,54.0032,1.58016504365,430.06,510.99898525,NASDAQ,Biotechnology
1857,DVCR US,2019-04-17,3813.0,3.86,107.8144,0.521049917963,25.16,518.368166,NASDAQ,Healthcare-Services
1858,DVD US,2019-04-17,7291.5,2.09,26.3616,-0.10878601414,76.5,1199.37810575,NYSE,Entertainment
1859,DVEM US,2019-04-17,4146.5,32.4438,11.7184,0.17935553599,42.18,522.81404,BATS,
1860,DVHL US,2019-04-17,3293.5,18.075,18.0992,0.320789818005,21.42,1434.15467875,ARCA,
1861,DVLU US,2019-04-17,1893.5,18.37,15.4304,0.336917788507,18.37,515.1289745,NASDAQ,
1862,DVN US,2019-04-17,4324529.5,32.83,28.3008,1.48421653351,14389.39,731.870669,NYSE,Oil&Gas
