index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
48,ACHV US,2019-02-05,95905.0,1.68,130.528,0.638633029736,11.29,1131.629528,NASDAQ,Biotechnology
49,ACIA US,2019-02-05,300245.0,42.34,40.64,0.981909436877,1712.37,182.194857,NASDAQ,Telecommunications
50,ACIM US,2019-02-05,4604.0,75.6,20.3648,0.283927542479,166.32,391.218166,ARCA,
51,ACIU US,2019-02-05,174503.0,3.97,97.0624,1.24886147665,267.79,277.1432155,NASDAQ,Pharmaceuticals
52,ACIW US,2019-02-05,491721.0,29.9,28.6912,1.06119079876,3467.79,214.687849,NASDAQ,Software
53,ACLS US,2019-02-05,207331.0,21.56,43.3536,1.31794220729,698.81,204.175384,NASDAQ,Semiconductors
54,ACMR US,2019-02-05,25642.0,9.32,65.7664,0.299051177184,149.15,238.2590915,NASDAQ,Semiconductors
55,ACM US,2019-02-05,471179.0,31.03,29.5552,1.05210684431,4850.98,258.015556,NYSE,Engineering&Construction
56,ACNB US,2019-02-05,7704.0,36.55,59.5584,-0.00524994019761,257.53,428.4812155,NASDAQ,Banks
57,ACN US,2019-02-05,1570518.0,156.55,20.6208,1.0580065844,99942.81,177.5112715,NYSE,Computers
58,ACOR US,2019-02-05,525150.0,16.25,54.0864,1.1680701842,772.82,249.0518225,NASDAQ,Biotechnology
59,ACP US,2019-02-05,91207.0,11.77,18.1184,0.24007140149,153.88,467.7645425,NYSE,
60,ACRE US,2019-02-05,156287.0,14.31,20.6656,0.476512079618,410.68,504.78952,NYSE,REITS
61,ACRS US,2019-02-05,293379.0,6.84,63.2128,1.09588552044,280.0,472.839796,NASDAQ,Pharmaceuticals
62,ACRX US,2019-02-05,1242959.0,2.55,78.5984,1.29909344825,189.95,2889.5941285,NASDAQ,Pharmaceuticals
63,ACSG US,2019-02-05,0.0,25.58,1.8368,0.000731732560356,7.67,626.9543275,ARCA,
64,ACSI US,2019-02-05,1232.0,31.5401,16.4864,0.148087151094,53.62,2869.827415,BATS,
65,ACST US,2019-02-05,166363.0,1.05,79.2128,0.481169453183,82.03,4086.1740915,NASDAQ,Pharmaceuticals
66,ACTG US,2019-02-05,74665.0,3.11,48.4928,0.494783715114,154.38,497.4491315,NASDAQ,Commercial Services
67,ACT US,2019-02-05,3869.0,23.6,16.0256,0.266038252484,12.39,223.347371,NASDAQ,
68,AC US,2019-02-05,6630.0,42.26,64.4096,0.259031044222,954.98,137.322607,NYSE,Diversified Finan Serv
69,ACU US,2019-02-05,2153.0,16.045,79.4048,0.239009606104,54.06,223.4385345,AMEX,Household Products/Wares
70,ACV US,2019-02-05,31391.0,21.39,22.0224,0.423917061211,219.78,565.4657935,NYSE,
71,ACWF US,2019-02-05,40291.0,28.59,14.0416,0.467602207732,115.79,1189.39579,ARCA,
72,ACWI US,2019-02-05,4517102.0,69.64,13.44,0.807723546704,10432.07,4970.801337,NASDAQ,
73,ACWV US,2019-02-05,382169.0,85.77,10.3296,0.558415993954,3825.34,386.250724,BATS,
74,ACWX US,2019-02-05,2967571.0,45.2,10.912,0.586095789742,3814.88,8532.5495175,NASDAQ,
75,ACY US,2019-02-05,607.5,10.05,66.5536,0.0691230772389,15.54,284.29043,AMEX,Diversified Finan Serv
76,ADAP US,2019-02-05,198300.0,4.86,86.6624,1.16380663834,508.21,314.611077,NASDAQ,Biotechnology
77,ADBE US,2019-02-05,2211055.0,254.74,30.3104,1.34984374917,124243.3,161.3432365,NASDAQ,Software
78,ADC US,2019-02-05,184586.0,66.41,21.76,0.463768236435,2492.95,165.7102535,NYSE,REITS
79,ADES US,2019-02-05,52088.0,11.33,39.6224,0.870869545173,225.64,280.117766,NASDAQ,Coal
80,ADIL US,2019-02-05,327726.0,6.46,154.2144,0.207379604742,42.35,686.467144,NASDAQ,Biotechnology
81,ADI US,2019-02-05,2304488.0,99.7,26.0224,1.08542711102,36819.19,212.069785,NASDAQ,Semiconductors
82,ADMA US,2019-02-05,331819.0,2.94,93.8048,0.676809544341,136.27,713.0096965,NASDAQ,Biotechnology
83,ADMP US,2019-02-05,326583.0,3.12,71.3984,0.864197135423,147.55,1469.411675,NASDAQ,Pharmaceuticals
84,ADMS US,2019-02-05,348792.0,8.87,68.1024,1.33956488775,242.47,273.851453,NASDAQ,Pharmaceuticals
85,ADM US,2019-02-05,1858291.0,44.49,18.56,0.809217107336,24943.07,417.2016955,NYSE,Agriculture
86,ADNT US,2019-02-05,1403825.0,19.72,63.9552,1.52695987594,1844.46,351.650757,NYSE,Auto Parts&Equipment
87,ADOM US,2019-02-05,278892.0,0.2754,143.5328,0.672775722798,20.03,2771.464626,NASDAQ,Auto Manufacturers
88,ADP US,2019-02-05,1530017.0,143.63,21.9968,1.04117210929,62569.49,192.226155,NASDAQ,Commercial Services
89,ADRA US,2019-02-05,201.0,30.34,16.4416,0.0807273864252,18.2,439.9346995,NASDAQ,
90,ADRD US,2019-02-05,1351.0,20.9,11.7312,0.17688523204,42.84,629.2230785,NASDAQ,
91,ADRE US,2019-02-05,4216.0,39.75,15.6288,0.177561125596,133.16,374.081516,NASDAQ,
92,ADRO US,2019-02-05,473459.0,3.48,93.4016,1.61754458932,276.33,910.0705005,NASDAQ,Biotechnology
93,ADRU US,2019-02-05,480.0,20.17,10.72,0.0248935168755,13.11,420.4628505,NASDAQ,
94,ADSK US,2019-02-05,1178660.0,151.59,32.416,1.4611077925,33199.55,165.4187635,NASDAQ,Software
95,ADS US,2019-02-05,456897.0,181.03,29.6576,1.20889080913,9861.34,143.48812,NYSE,Diversified Finan Serv
96,ADSW US,2019-02-05,220301.0,25.75,26.1568,0.713920790956,2283.03,242.584224,NYSE,Environmental Control
97,ADTN US,2019-02-05,391155.0,14.29,46.9376,0.99642345884,680.92,390.7079595,NASDAQ,Telecommunications
98,ADT US,2019-02-05,1148401.0,7.58,43.296,1.05283657802,5734.94,1200.1074035,NYSE,Electronics
99,ADUS US,2019-02-05,111081.0,64.59,42.6048,0.89411717701,846.02,145.102506,NASDAQ,Healthcare-Services
100,ADVM US,2019-02-05,107840.0,3.52,72.544,1.52556373219,221.3,402.5110755,NASDAQ,Biotechnology
101,ADXS US,2019-02-05,545895.0,0.39,151.7632,0.774309461202,27.18,1760.647003,NASDAQ,Biotechnology
102,ADX US,2019-02-05,222200.0,13.81,16.5824,0.733934719379,1392.99,826.816622,NYSE,
103,AEE US,2019-02-05,969198.0,68.99,19.9936,0.456000457714,16836.32,246.9807995,NYSE,Electric
104,AEF US,2019-02-05,72433.0,7.18,18.9248,0.187959106006,429.24,1134.131481,AMEX,
105,AEGN US,2019-02-05,65858.0,18.37,38.0096,1.06019350219,593.61,165.1156685,NASDAQ,Engineering&Construction
106,AEG US,2019-02-05,907257.0,5.15,19.0464,0.683345236837,10867.91,18436.460564,NYSE,Insurance
107,AEHR US,2019-02-05,139577.0,1.32,110.816,0.140776916731,29.51,1707.438406,NASDAQ,Semiconductors
108,AEIS US,2019-02-05,272220.0,52.52,41.1008,1.26929757515,2021.45,162.275068,NASDAQ,Electronics
109,AEL US,2019-02-05,197427.0,31.7,32.9088,1.31018964384,2863.88,178.619783,NYSE,Insurance
110,AEMD US,2019-02-05,47111.0,1.33,99.8848,0.698515832991,24.44,2535.9391075,NASDAQ,Healthcare-Products
111,AEM US,2019-02-05,1033249.0,43.56,29.696,0.037028659217,10219.45,449.4618505,NYSE,Mining
112,AEO US,2019-02-05,2412146.0,21.3,38.7456,1.04298638687,3758.01,782.8752225,NYSE,Retail
113,AEP US,2019-02-05,1928605.0,79.47,19.0656,0.432278781049,39187.36,325.453025,NYSE,Electric
114,AERI US,2019-02-05,541474.0,47.5,47.36,0.873006058536,2159.05,165.3750035,NASDAQ,Pharmaceuticals
115,AER US,2019-02-05,844066.0,47.4,30.56,1.11961757985,6965.96,223.4194605,NYSE,Trucking&Leasing
116,AES US,2019-02-05,4443366.0,16.83,23.8528,0.753646348988,11146.47,3894.3487185,NYSE,Electric
117,AETI US,2019-02-05,85199.0,0.9499,123.7568,0.0452083086179,8.61,1243.8030655,NASDAQ,Engineering&Construction
118,AE US,2019-02-05,2344.0,40.04,62.0288,-0.238394656969,168.87,157.45473,AMEX,Oil&Gas
119,AEYE US,2019-02-05,65912.0,10.1,115.0592,0.542206870529,76.24,366.9717755,NASDAQ,Internet
120,AEY US,2019-02-05,4075.0,1.42,68.9344,-0.156858715748,14.63,1102.8831505,NASDAQ,Distribution/Wholesale
121,AEZS US,2019-02-05,222738.0,4.22,79.6096,0.768824139822,69.38,720.485255,NASDAQ,Biotechnology
122,AFB US,2019-02-05,58677.0,12.68,9.0432,-0.0264061902189,364.49,519.663737,NYSE,
123,AFG US,2019-02-05,218793.0,94.35,20.8064,0.725417943929,8425.45,146.445039,NYSE,Insurance
124,AFH US,2019-02-05,17501.0,9.33,72.4992,-0.250185249461,111.37,185.011957,NASDAQ,Insurance
125,AFIF US,2019-02-05,18789.0,9.97,7.8464,-0.000868991069565,49.1,752.0994055,BATS,
126,AFIN US,2019-02-05,327077.0,12.37,45.6256,0.135718337213,1638.97,638.2484495,NASDAQ,REITS
127,AFI US,2019-02-05,60737.0,13.27,37.3504,0.971992563863,342.73,207.2490865,NYSE,Building Materials
128,AFK US,2019-02-05,4550.0,21.8746,18.6432,0.204136673142,59.06,441.441811,ARCA,
129,AFL US,2019-02-05,2384343.0,48.02,18.592,0.846206085979,36268.83,577.3741795,NYSE,Insurance
130,AFMD US,2019-02-05,298323.0,3.42,75.68,1.53716262616,213.5,797.3226765,NASDAQ,Biotechnology
131,AFT US,2019-02-05,55585.0,14.57,11.5072,0.109511434602,228.46,786.481615,NYSE,
132,AFTY US,2019-02-05,2231.0,14.793,13.696,0.0914125287561,11.18,530.5346545,ARCA,
133,AGCO US,2019-02-05,502357.0,65.72,26.944,1.03993917613,5144.84,184.6351535,NYSE,Machinery-Diversified
134,AGD US,2019-02-05,30391.0,9.7,18.528,0.415914360797,121.73,605.6400715,NYSE,
135,AGEN US,2019-02-05,1250502.0,3.57,89.9072,1.9074476577,428.38,1604.415643,NASDAQ,Biotechnology
136,AGE US,2019-02-05,40355.0,4.47,139.0272,0.627711191198,160.16,694.5926785,AMEX,Biotechnology
137,AGFS US,2019-02-05,49524.0,4.09,61.3248,0.987429818757,208.63,264.3593105,NASDAQ,Chemicals
138,AGGE US,2019-02-05,811.0,18.625,3.7184,-0.00710840560859,71.71,390.6897705,ARCA,
139,AGGP US,2019-02-05,12814.0,18.98,3.0144,-0.000605135650267,164.18,429.2068865,ARCA,
140,AGG US,2019-02-05,5490198.0,106.88,2.0736,-0.0542400385872,57073.92,4836.49576,ARCA,
141,AGGY US,2019-02-05,68344.0,48.82,2.8416,-0.0184004250173,395.44,1427.292526,ARCA,
142,AGIO US,2019-02-05,331120.0,54.29,56.1472,1.6821823101,3158.52,167.396452,NASDAQ,Pharmaceuticals
143,AGI US,2019-02-05,2207127.0,4.43,52.4928,0.228678006447,1733.24,5843.8211385,NYSE,Mining
144,AGLE US,2019-02-05,41837.0,9.16,74.8544,1.1083893279,219.49,192.943223,NASDAQ,Pharmaceuticals
145,AGM/A US,2019-02-05,115.0,66.6,35.4816,0.155399649033,765.82,104.27724,NYSE,Diversified Finan Serv
146,AGMH US,2019-02-05,1578.0,26.98,122.1312,0.252311414359,896.17,200.6085145,NASDAQ,Diversified Finan Serv
147,AGM US,2019-02-05,17194.0,72.49,46.8224,0.670172324544,765.81,185.9812815,NYSE,Diversified Finan Serv
148,AGNC US,2019-02-05,5068577.0,17.83,12.2176,0.300629839365,9562.23,8087.918464,NASDAQ,REITS
149,AGND US,2019-02-05,3814.0,42.73,7.4304,0.00968433354067,25.64,262.158929,NASDAQ,
150,AGN US,2019-02-05,2990724.0,138.53,29.6,1.00111383411,46724.22,181.1792455,NYSE,Pharmaceuticals
151,AGO US,2019-02-05,378753.0,40.49,20.0448,0.679701856283,4278.48,222.917193,NYSE,Insurance
152,AGQ US,2019-02-05,144688.0,27.47,20.7104,0.190971687176,205.93,1308.154216,ARCA,
153,AGRO US,2019-02-05,288517.0,7.43,37.184,0.590403672889,866.01,419.68761,NYSE,Agriculture
154,AGR US,2019-02-05,267689.0,49.7,19.2384,0.388430329211,15357.56,168.843668,NYSE,Electric
155,AGRX US,2019-02-05,117636.0,0.845,97.4272,0.106606701531,29.05,1355.180918,NASDAQ,Pharmaceuticals
156,AGS US,2019-02-05,149072.0,25.19,44.1216,0.970208571652,889.35,207.3037415,NYSE,Computers
157,AGTC US,2019-02-05,41724.0,3.1,97.5104,1.12014396813,56.22,446.9294765,NASDAQ,Biotechnology
158,AGT US,2019-02-05,11078.0,24.2198,24.384,0.304080296667,27.85,598.7006565,BATS,
159,AG US,2019-02-05,3248490.0,6.05,45.024,0.248850127163,1172.93,6925.4061625,NYSE,Mining
160,AGX US,2019-02-05,101652.0,41.62,30.6624,0.727259265057,648.05,172.269055,NYSE,Engineering&Construction
161,AGYS US,2019-02-05,73373.0,17.89,65.0048,0.452723332051,421.04,200.831407,NASDAQ,Computers
162,AGZD US,2019-02-05,22558.0,47.57,7.0976,-0.0304391218738,80.87,169.5375145,NASDAQ,
163,AGZ US,2019-02-05,60924.0,111.87,1.9456,-0.0200965503658,615.29,1014.637892,ARCA,
164,AHC US,2019-02-05,14513.0,3.97,67.5072,0.177398695682,86.19,299.575585,NYSE,Media
165,AHH US,2019-02-05,171020.0,15.3,24.576,0.524158369577,759.31,313.4434305,NYSE,REITS
166,AHL US,2019-02-05,1020262.0,41.89,4.768,0.0713428616301,2500.78,1641.755002,NYSE,Insurance
167,AHPI US,2019-02-05,956.0,1.94,94.3936,0.321620867686,7.79,480.134988,NASDAQ,Healthcare-Products
168,AHT US,2019-02-05,273173.0,5.18,41.2736,1.15385758277,523.38,1041.7787605,NYSE,REITS
169,AIA US,2019-02-05,55499.0,60.45,12.576,0.531074634578,1066.94,352.869008,NASDAQ,
170,AIEQ US,2019-02-05,33765.0,24.96,18.4064,0.807461410728,149.76,582.7215325,ARCA,
171,AIF US,2019-02-05,78096.0,14.443,14.0288,0.17870209696,210.45,482.198338,NYSE,
172,AIG US,2019-02-05,3588468.0,44.0,27.1424,1.15539146918,38924.53,549.5760905,NYSE,Insurance
173,AIHS US,2019-02-05,24793.0,3.95,72.4224,0.146272114507,102.22,730.619246,NASDAQ,Internet
174,AIIQ US,2019-02-05,547.0,23.0769,13.088,0.0286387242409,3.46,998.785899,ARCA,
175,AIMC US,2019-02-05,278527.0,30.77,36.576,1.45982580156,1982.84,174.3859135,NASDAQ,Auto Parts&Equipment
176,AIMT US,2019-02-05,382468.0,24.08,60.672,1.24221735741,1414.24,237.402488,NASDAQ,Pharmaceuticals
177,AINC US,2019-02-05,4709.0,63.7707,91.5008,0.206669608543,152.46,188.2761815,AMEX,Diversified Finan Serv
178,AIN US,2019-02-05,67242.0,70.45,30.272,1.08751206721,2268.49,147.0166965,NYSE,Machinery-Diversified
179,AINV US,2019-02-05,379343.0,15.33,25.6256,0.692981573126,1081.15,503.2434495,NASDAQ,Investment Companies
180,AIPT US,2019-02-05,49444.0,1.08,125.76,0.428835274153,14.03,2373.3840855,NASDAQ,Biotechnology
181,AIQ US,2019-02-05,11857.0,14.86,21.1712,0.46053308413,35.66,204.3686215,NASDAQ,
182,AIRG US,2019-02-05,17480.0,10.7,59.9232,0.418220924963,106.09,244.1870545,NASDAQ,Telecommunications
183,AIRI US,2019-02-05,10193.0,1.11,110.8352,0.0154642291249,30.8,1567.601035,AMEX,Aerospace/Defense
184,AIRR US,2019-02-05,46698.0,24.07,22.0224,0.601416932722,117.94,775.246664,NASDAQ,
185,AIRT US,2019-02-05,1016.0,29.98,100.7104,0.128478987348,60.85,205.403759,NASDAQ,Transportation
186,AIR US,2019-02-05,167861.0,37.34,35.6736,1.00587554985,1310.45,160.2394595,NYSE,Aerospace/Defense
187,AIT US,2019-02-05,198447.0,58.54,38.7136,1.24230631373,2268.99,175.301768,NYSE,Machinery-Diversified
188,AI US,2019-02-05,243009.0,8.73,26.0224,0.772260560107,264.92,666.7942625,NYSE,Diversified Finan Serv
189,AIV US,2019-02-05,936388.0,49.41,19.0528,0.497849666596,7690.38,335.599149,NYSE,REITS
190,AIZ US,2019-02-05,284141.0,98.0,21.6384,0.891473723936,6081.29,152.70158,NYSE,Insurance
191,AJG US,2019-02-05,997348.0,77.22,19.7888,0.731531922192,14208.48,226.6409275,NYSE,Insurance
192,AJRD US,2019-02-05,747828.0,40.15,35.8592,1.06597738099,3143.74,216.611932,NYSE,Aerospace/Defense
193,AJX US,2019-02-05,15472.0,13.12,23.4432,0.454236276774,247.4,237.7334015,NYSE,REITS
194,AKAM US,2019-02-05,840370.0,67.04,23.4176,0.954192952347,10918.54,190.307773,NASDAQ,Software
195,AKAO US,2019-02-05,819017.0,1.37,129.92,1.77602527601,63.18,3241.2755535,NASDAQ,Pharmaceuticals
196,AKBA US,2019-02-05,527254.0,5.8,66.7264,1.14533009454,677.95,563.308484,NASDAQ,Pharmaceuticals
197,AKCA US,2019-02-05,110769.0,26.03,76.6784,0.910994982449,2322.16,184.654613,NASDAQ,Pharmaceuticals
198,AKER US,2019-02-05,223049.0,1.13,119.4304,0.405719358793,14.1,1748.6736175,NASDAQ,Healthcare-Products
199,AKG US,2019-02-05,185495.0,0.7802,66.1056,0.0385559039195,176.17,1485.2893445,AMEX,Mining
200,AKO/A US,2019-02-05,206.0,20.51,43.0784,-0.0152643957592,3430.53,102.5670565,NYSE,Beverages
201,AKO/B US,2019-02-05,7260.0,22.98,51.1808,0.124334946466,3430.53,268.200371,NYSE,Beverages
202,AKP US,2019-02-05,12312.0,13.78,9.4208,0.00149232142259,117.88,503.645716,NYSE,
203,AKR US,2019-02-05,308010.0,28.87,24.5952,0.622057180664,2354.44,216.991642,NYSE,REITS
204,AKRX US,2019-02-05,2396870.0,4.16,73.792,0.963666008702,522.05,1686.3457205,NASDAQ,Pharmaceuticals
205,AKS US,2019-02-05,12762667.0,3.0,68.704,1.94321213762,946.63,17287.710778,NYSE,Iron/Steel
206,AKTS US,2019-02-05,308184.0,7.22,65.2352,0.714755153519,215.97,544.5180385,NASDAQ,Electronics
207,AKTX US,2019-02-05,18595.0,1.91,95.8272,-0.0587656449066,30.19,501.5346635,NASDAQ,Pharmaceuticals
208,ALAC US,2019-02-05,0.0,9.9,3.616,0.00510431340387,145.43,3014.606506,NASDAQ,Holding Companies-Divers
209,ALACU US,2019-02-05,407.0,10.15,1.9392,0.000711590765089,104.55,5040.62444175,NASDAQ,Holding Companies-Divers
210,ALBO US,2019-02-05,25933.0,26.52,80.928,0.861539731632,317.44,203.1451805,NASDAQ,Biotechnology
211,ALB US,2019-02-05,1258303.0,81.94,29.2416,1.07395076535,8702.51,195.5784155,NYSE,Chemicals
212,ALCO US,2019-02-05,5631.0,29.96,60.992,0.0998284705289,223.35,319.4702775,NASDAQ,Agriculture
213,ALDR US,2019-02-05,756836.0,14.14,71.9424,1.1924456927,966.14,265.7983835,NASDAQ,Biotechnology
214,ALD US,2019-02-05,934.0,44.52,10.5728,0.0228641198033,13.36,135.742153,ARCA,
215,ALDX US,2019-02-05,121040.0,8.93,75.2448,1.64845648619,234.36,295.9266665,NASDAQ,Biotechnology
216,ALE US,2019-02-05,128421.0,75.8,22.432,0.528678309824,3897.98,158.2446455,NYSE,Electric
217,ALEX US,2019-02-05,223087.0,23.47,29.8432,0.835804174179,1690.48,212.383507,NYSE,REITS
218,ALFA US,2019-02-05,1279.0,46.88,28.0,0.389121892654,21.1,522.86175,BATS,
219,ALGN US,2019-02-05,1247843.0,244.54,50.4192,1.60239690395,19559.38,177.26331,NASDAQ,Healthcare-Products
220,ALGR US,2019-02-05,200.0,9.89,7.4752,0.037473091489,164.4,5275.4575625,NASDAQ,Holding Companies-Divers
221,ALGRU US,2019-02-05,925.0,10.37,8.1152,-0.0179180996909,197.65,3026.89115425,NASDAQ,Holding Companies-Divers
222,ALGT US,2019-02-05,188538.0,139.03,44.7296,0.888416022983,2247.22,145.202935,NASDAQ,Airlines
223,ALG US,2019-02-05,42919.0,86.8,42.1376,0.825944931275,1018.62,196.1641675,NYSE,Machinery-Diversified
224,ALIM US,2019-02-05,69660.0,0.9501,108.3968,0.372014707033,66.58,1316.487844,NASDAQ,Pharmaceuticals
225,ALJJ US,2019-02-05,6683.0,1.34,80.7936,-0.125705981749,50.96,1431.701559,NASDAQ,Computers
226,ALKS US,2019-02-05,509160.0,33.18,37.696,1.28324935096,5155.6,208.769566,NASDAQ,Pharmaceuticals
227,ALK US,2019-02-05,1390233.0,64.48,28.256,0.927385951353,7947.74,238.9911585,NYSE,Airlines
228,ALLE US,2019-02-05,402227.0,87.28,23.0592,0.934983489848,8296.47,155.1788155,NYSE,Electronics
229,ALLK US,2019-02-05,296092.0,40.1,85.0432,0.942655382792,1688.73,211.137929,NASDAQ,Biotechnology
230,ALLO US,2019-02-05,223191.0,31.58,64.6848,1.19794150768,3836.42,216.3966885,NASDAQ,Biotechnology
231,ALLT US,2019-02-05,147630.0,7.01,29.1264,0.366136598345,236.16,329.919187,NASDAQ,Computers
232,ALL US,2019-02-05,1498738.0,88.8,18.7648,0.865688719194,30586.47,208.9008855,NYSE,Insurance
233,ALLY US,2019-02-05,3899886.0,26.51,26.656,1.0568482307,10733.9,1053.6479345,NYSE,Diversified Finan Serv
234,ALNA US,2019-02-05,26915.0,7.12,119.0528,0.560130936828,147.82,273.7614395,NASDAQ,Biotechnology
235,ALNY US,2019-02-05,735629.0,85.23,51.1808,1.49246413039,9049.47,189.014105,NASDAQ,Biotechnology
236,ALOT US,2019-02-05,7352.0,19.9,61.9008,0.1474081477,138.36,322.399016,NASDAQ,Office/Business Equip
237,ALO US,2019-02-05,268746.0,0.81,76.5888,-0.0596800646867,68.61,2943.338794,AMEX,Mining
238,ALPN US,2019-02-05,25621.0,6.39,105.4144,-0.112592699608,118.56,476.453968,NASDAQ,Biotechnology
239,ALQA US,2019-02-05,97816.0,2.38,102.688,0.50159779944,11.91,871.0353245,NASDAQ,Biotechnology
