index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
1313,CNBKA US,2019-05-02,7077.0,91.13,47.3024,0.246421532503,507.4,125.5468815,NASDAQ,Banks
1314,CNCE US,2019-05-02,166093.0,10.19,64.48,1.60422355095,242.34,208.5597985,NASDAQ,Pharmaceuticals
1315,CNCR US,2019-05-02,11548.0,20.28,21.6768,0.599832049966,38.53,871.5509615,NASDAQ,
1316,CNC US,2019-05-02,9185370.0,49.73,37.6512,1.53864838259,20554.41,423.849508,NYSE,Healthcare-Services
1317,CNDT US,2019-05-02,1382914.0,12.76,29.2672,1.18526190133,2684.61,887.943974,NYSE,Computers
1318,CNET US,2019-05-02,191897.0,1.46,94.2016,0.649445541466,23.96,2631.877543,NASDAQ,Internet
1319,CNFR US,2019-05-02,94.0,4.49,72.2048,0.394834029247,37.52,5050.0,NASDAQ,Insurance
1320,CNF US,2019-05-02,3599.0,5.9,72.1088,0.804759967473,404.63,458.292308,NYSE,Diversified Finan Serv
1321,CNHI US,2019-05-02,1524395.0,10.79,15.4368,1.07470627137,14607.85,6331.072607,NYSE,Machinery-Diversified
1322,CNI US,2019-05-02,738956.0,92.01,13.216,0.782710604719,66616.21,214.835428,NYSE,Transportation
1323,CNK US,2019-05-02,832544.0,41.85,22.112,0.560719156747,4897.27,211.9533,NYSE,Entertainment
1324,CNMD US,2019-05-02,253358.0,79.76,32.7552,1.31765886946,2251.73,146.5300735,NASDAQ,Healthcare-Products
1325,CNNE US,2019-05-02,152244.0,25.49,20.1536,1.10588392915,1840.98,225.3978865,NYSE,Retail
1326,CNOB US,2019-05-02,95977.0,22.5,34.3488,0.953494459163,797.57,216.654011,NASDAQ,Banks
1327,CNO US,2019-05-02,620064.0,16.39,25.2864,1.27332078053,2642.69,783.4661975,NYSE,Insurance
1328,CNP US,2019-05-02,3191368.0,30.78,13.8176,0.373130002443,15434.33,2110.855266,NYSE,Electric
1329,CNQ US,2019-05-02,2169863.0,28.94,23.4176,1.20109832379,34668.75,1491.336558,NYSE,Oil&Gas
1330,CNSL US,2019-05-02,2139358.0,4.955,55.7056,1.37590500394,357.25,1937.044132,NASDAQ,Telecommunications
1331,CNST US,2019-05-02,22558.0,12.72,90.2656,0.592615003356,328.27,213.0036625,NASDAQ,Biotechnology
1332,CNS US,2019-05-02,242412.0,50.1,21.8176,0.679150839558,2365.8,205.865148,NYSE,Diversified Finan Serv
1333,CNTF US,2019-05-02,11361.0,1.02,78.5728,-0.545075004532,10.8,2878.621336,NASDAQ,Telecommunications
1334,CNTY US,2019-05-02,69893.0,9.09,30.4448,0.54239496087,267.6,213.6717875,NASDAQ,Lodging
1335,CN US,2019-05-02,12929.0,35.0715,9.7408,0.211733309437,259.53,577.7435055,ARCA,
1336,CNXM US,2019-05-02,226342.0,15.44,26.0096,0.690906917893,984.0,401.999068,NYSE,Pipelines
1337,CNXN US,2019-05-02,50808.0,36.63,31.2192,1.46412015945,965.43,171.8212205,NASDAQ,Retail
1338,CNXT US,2019-05-02,19554.0,27.44,9.9392,0.330381721567,34.3,644.050715,ARCA,
1339,CNX US,2019-05-02,2720242.0,8.6,40.5696,1.23602572626,1681.02,1666.972907,NYSE,Oil&Gas
1340,CNYA US,2019-05-02,30027.0,29.5626,8.7936,0.286527768966,143.38,841.1096755,BATS,
1341,COCP US,2019-05-02,14914.0,2.6,92.576,0.281411239994,82.21,782.925409,NASDAQ,Pharmaceuticals
1342,CODA US,2019-05-02,112906.0,15.28,91.6032,0.754861984141,163.06,360.163901,NASDAQ,Aerospace/Defense
1343,CODI US,2019-05-02,124372.0,16.36,19.264,0.697109530628,979.96,670.5092595,NYSE,Investment Companies
1344,CODX US,2019-05-02,97463.0,0.9975,67.6224,-0.0555898106197,16.97,1709.1830535,NASDAQ,Healthcare-Products
1345,COE US,2019-05-02,6227.0,6.0,79.5648,0.219430850682,122.44,459.9217335,NYSE,Commercial Services
1346,COF US,2019-05-02,1354184.0,92.58,18.9504,1.3583166819,43475.57,198.248584,NYSE,Diversified Finan Serv
1347,COG US,2019-05-02,6803646.0,25.38,23.584,0.647080358959,10743.01,1262.852474,NYSE,Oil&Gas
1348,COHN US,2019-05-02,5185.0,5.92,91.424,0.196691445665,7.21,480.266653,AMEX,Diversified Finan Serv
1349,COHR US,2019-05-02,268986.0,143.54,41.1264,2.45654149523,3491.84,146.813203,NASDAQ,Electronics
1350,COHU US,2019-05-02,261229.0,14.69,32.0128,1.50512435325,599.6,225.3238645,NASDAQ,Semiconductors
1351,COKE US,2019-05-02,42824.0,328.21,37.1968,0.463743662144,3076.54,135.0432975,NASDAQ,Beverages
1352,COLB US,2019-05-02,221427.0,36.65,24.4864,1.30275122417,2696.16,157.376996,NASDAQ,Banks
1353,COLD US,2019-05-02,3570242.0,32.15,19.2704,0.548056068207,6411.85,915.056877,NYSE,REITS
1354,COLL US,2019-05-02,276800.0,13.82,54.1248,1.89403299401,461.2,231.232292,NASDAQ,Pharmaceuticals
1355,COLM US,2019-05-02,220410.0,98.53,18.5792,0.720304006973,6734.47,156.0493105,NASDAQ,Apparel
1356,COMB US,2019-05-02,7573.0,24.09,6.464,0.0656248896503,59.07,1238.741987,ARCA,
1357,COMG US,2019-05-02,1236.0,22.8608,10.4576,0.0516867383004,6.9,736.980136,ARCA,
1358,COMM US,2019-05-02,1945183.0,24.19,26.9696,1.32586027462,4653.68,526.480297,NASDAQ,Telecommunications
1359,COMT US,2019-05-02,33393.0,33.02,7.5264,0.176473109362,386.33,1845.1287915,NASDAQ,
1360,COM US,2019-05-02,1924.0,23.8177,4.9344,0.0191390798913,41.68,1709.5323325,ARCA,
1361,CONE US,2019-05-02,667010.0,55.77,22.5984,0.824316831528,6041.54,199.460978,NASDAQ,REITS
1362,CONN US,2019-05-02,263962.0,24.8,40.0256,1.72707448367,790.72,174.5480805,NASDAQ,Retail
1363,COOP US,2019-05-02,852138.0,9.1,54.4768,1.00069063728,828.49,646.933082,NASDAQ,Diversified Finan Serv
1364,COO US,2019-05-02,316036.0,287.4,21.7088,1.21726740075,14190.13,123.512882,NYSE,Healthcare-Products
1365,COP US,2019-05-02,6475320.0,62.67,19.3408,0.648595878188,70926.22,530.155607,NYSE,Oil&Gas
1366,COPX US,2019-05-02,43975.0,21.12,13.5296,0.35328155899,60.18,902.5666755,ARCA,
1367,CORE US,2019-05-02,174430.0,35.23,25.7024,0.506991026357,1616.04,192.6941545,NASDAQ,Distribution/Wholesale
1368,CORN US,2019-05-02,51949.0,15.3,12.7296,0.175761344189,61.2,2901.0620905,ARCA,
1369,CORP US,2019-05-02,18648.0,103.65,3.9872,0.0755166177843,635.37,209.8889125,ARCA,
1370,CORR US,2019-05-02,43211.0,38.22,19.3472,0.686516785021,489.53,205.1651345,NYSE,REITS
1371,CORT US,2019-05-02,583008.0,12.33,36.4608,1.5421549891,1417.11,429.0133785,NASDAQ,Pharmaceuticals
1372,COR US,2019-05-02,219672.0,111.65,21.3376,0.92822985396,5406.5,149.568822,NYSE,REITS
1373,CORV US,2019-05-02,41346.0,2.5,88.3776,0.0874890481081,99.64,470.8517575,NASDAQ,Pharmaceuticals
1374,COST US,2019-05-02,1057298.0,241.59,12.6784,0.934978229062,106270.67,167.4813005,NASDAQ,Retail
1375,COT US,2019-05-02,1160399.0,15.24,20.3968,0.469303164123,2072.12,1014.1253765,NYSE,Beverages
1376,COTY US,2019-05-02,8563064.0,10.84,16.6272,0.387032282995,8143.62,11747.142452,NYSE,Cosmetics/Personal Care
1377,COUP US,2019-05-02,755029.0,102.07,41.5808,2.2900306901,6259.95,174.018981,NASDAQ,Software
1378,CO US,2019-05-02,23008.0,6.69,43.1744,0.974725973967,813.18,514.729422,NYSE,Healthcare-Services
1379,COWN US,2019-05-02,338296.0,16.42,34.8608,1.43775327369,483.93,226.419775,NASDAQ,Diversified Finan Serv
1380,COW US,2019-05-02,3509.0,50.6,20.1728,0.0411834072869,9.26,643.344841,ARCA,
1381,COWZ US,2019-05-02,44389.0,29.45,10.8992,0.902618391768,263.58,1357.777112,BATS,
1382,CPAC US,2019-05-02,2018.0,9.5,59.104,0.634301245983,810.93,126.12351,NYSE,Building Materials
1383,CPAH US,2019-05-02,22668.0,1.86,108.4736,0.793418919784,11.07,852.700405,NASDAQ,Internet
1384,CPA US,2019-05-02,229464.0,81.52,31.8656,1.14272545642,3439.8,164.499748,NYSE,Airlines
1385,CPB US,2019-05-02,1318087.0,38.32,19.1104,0.570920301177,11538.84,477.120131,NYSE,Food
1386,CPER US,2019-05-02,19252.0,17.48,10.1568,0.208312232203,13.98,1037.705274,ARCA,
1387,CPE US,2019-05-02,4316865.0,7.35,41.6064,1.71231274279,1674.95,4571.1135865,NYSE,Oil&Gas
1388,CPF US,2019-05-02,97064.0,29.58,21.3952,1.02000249996,849.63,186.0747645,NYSE,Banks
1389,CPG US,2019-05-02,2793789.0,3.66,53.7984,1.98131318565,2010.68,22040.0394775,NYSE,Oil&Gas
1390,CPHC US,2019-05-02,1166.0,14.51,39.5712,-0.219871562257,66.39,354.299929,NASDAQ,Entertainment
1391,CPHI US,2019-05-02,319707.0,0.3299,120.8064,0.219064346391,14.38,2979.9811785,AMEX,Pharmaceuticals
1392,CPI US,2019-05-02,1815.0,27.771,1.6896,0.0148089530825,56.93,1606.942733,ARCA,
1393,CPIX US,2019-05-02,2667.0,5.4,101.2864,0.541658224518,83.42,163.492432,NASDAQ,Pharmaceuticals
1394,CPK US,2019-05-02,29358.0,91.97,27.0912,1.02983507509,1508.03,170.8290425,NYSE,Gas
1395,CPLG US,2019-05-02,439048.0,12.58,35.1936,1.30107440143,749.12,402.6289995,NYSE,REITS
1396,CPLP US,2019-05-02,127258.0,10.84,39.1936,0.339583655213,197.05,377.502432,NASDAQ,Transportation
1397,CPL US,2019-05-02,9367.0,14.725459,23.2576,0.433053925619,7619.09,285.6135365,NYSE,Electric
1398,CPRI US,2019-05-02,1713394.0,43.19,24.448,0.766359533582,6509.1,298.259636,NYSE,Apparel
1399,CPRT US,2019-05-02,728863.0,66.01,17.4976,1.16528782028,15063.87,229.209826,NASDAQ,Distribution/Wholesale
1400,CPRX US,2019-05-02,889194.0,5.67,66.2016,0.902439806398,582.9,978.6786635,NASDAQ,Pharmaceuticals
1401,CPSH US,2019-05-02,2767.0,1.67,75.1104,0.212920289997,22.42,567.955838,NASDAQ,Telecommunications
1402,CPSI US,2019-05-02,75586.0,30.25,27.1616,1.14762710532,433.64,175.343084,NASDAQ,Software
1403,CPSS US,2019-05-02,12634.0,3.52,67.936,-0.213412915123,77.96,290.320625,NASDAQ,Diversified Finan Serv
1404,CPST US,2019-05-02,266425.0,0.8493,57.1328,0.545627079404,60.8,1800.033191,NASDAQ,Electrical Compo&Equip
1405,CPS US,2019-05-02,108878.0,48.65,40.5696,1.46570052328,852.44,147.03094,NYSE,Auto Parts&Equipment
1406,CPTA US,2019-05-02,66607.0,8.65,19.584,0.0445360861711,139.03,713.300066,NASDAQ,Investment Companies
1407,CPT US,2019-05-02,395982.0,100.39,15.5072,0.4515643303,9705.17,153.129386,NYSE,REITS
1408,CP US,2019-05-02,459950.0,223.28,15.936,0.790887756272,31219.09,150.8463175,NYSE,Transportation
1409,CQP US,2019-05-02,107485.0,44.59,26.272,0.479158819538,21581.97,180.1582065,AMEX,Pipelines
1410,CQQQ US,2019-05-02,169984.0,50.91,12.8384,1.13119661471,562.56,275.387699,ARCA,
1411,CRAI US,2019-05-02,41408.0,52.18,38.3488,0.894313687023,419.57,154.2179525,NASDAQ,Commercial Services
1412,CRAK US,2019-05-02,6523.0,28.49,8.8384,0.116012322345,18.52,322.480364,ARCA,
1413,CRAY US,2019-05-02,115437.0,26.09,31.744,1.26765772078,1072.21,173.454585,NASDAQ,Computers
1414,CRBN US,2019-05-02,6940.0,120.02,7.0208,0.488812619616,450.07,379.288238,ARCA,
1415,CRBP US,2019-05-02,1010855.0,7.09,61.5552,2.67126366909,456.99,561.235553,NASDAQ,Pharmaceuticals
1416,CRCM US,2019-05-02,489147.0,16.63,40.1664,0.825449616827,624.83,297.593448,NYSE,Commercial Services
1417,CRC US,2019-05-02,2036016.0,19.56,66.0992,2.71340108697,954.51,292.6724665,NYSE,Oil&Gas
1418,CRD/A US,2019-05-02,21048.0,8.95,56.9152,0.0424490356395,477.68,265.755577,NYSE,Insurance
1419,CRD/B US,2019-05-02,8988.0,8.85,56.9216,0.667736666694,477.68,206.0734385,NYSE,Insurance
1420,CREE US,2019-05-02,1136568.0,64.78,26.2784,1.74648503709,6686.87,212.9522045,NASDAQ,Semiconductors
1421,CREG US,2019-05-02,527729.0,0.67,101.4912,1.04524943606,10.79,1100.4528525,NASDAQ,Electrical Compo&Equip
1422,CRESY US,2019-05-02,79309.0,9.93,44.4032,0.727880104411,519.52,217.040051,NASDAQ,Real Estate
1423,CREX US,2019-05-02,5157.0,2.28,106.5472,-0.710396458898,22.17,804.426806,NASDAQ,Advertising
1424,CRF US,2019-05-02,168531.0,12.08,7.4304,0.291942046597,469.08,2258.011563,AMEX,
1425,CRHM US,2019-05-02,29513.0,2.985,39.8528,1.04865404279,213.68,726.4098885,AMEX,Healthcare-Products
1426,CRH US,2019-05-02,338653.0,33.34,11.9168,0.647136030028,26950.79,657.16824,NYSE,Building Materials
1427,CRIS US,2019-05-02,102530.0,1.83,97.6768,0.190094654509,60.67,713.3657235,NASDAQ,Biotechnology
1428,CRI US,2019-05-02,497835.0,104.87,23.456,0.970605930307,4741.07,183.880588,NYSE,Apparel
1429,CRK US,2019-05-02,170908.0,5.96,43.5392,1.51004348185,630.97,561.515749,NYSE,Oil&Gas
1430,CRL US,2019-05-02,418178.0,137.36,23.5008,1.55430331477,6695.33,148.913521,NYSE,Healthcare-Services
1431,CRMD US,2019-05-02,444058.0,7.92,81.8496,0.445123448439,188.52,572.9484685,AMEX,Pharmaceuticals
1432,CRMT US,2019-05-02,92145.0,100.18,32.64,1.03001887333,671.86,130.9186725,NASDAQ,Retail
1433,CRM US,2019-05-02,3011287.0,162.15,20.3776,1.66998085899,125629.48,191.0967,NYSE,Software
1434,CRNT US,2019-05-02,549430.0,3.72,47.6608,1.08551675743,298.13,1749.68803,NASDAQ,Telecommunications
1435,CRNX US,2019-05-02,61035.0,25.72,68.6016,0.893634908133,623.13,325.6929585,NASDAQ,Biotechnology
1436,CROC US,2019-05-02,299.0,55.7703,8.1088,-0.0428967418282,8.37,433.719093,ARCA,
1437,CRON US,2019-05-02,5821181.0,17.06,54.7712,1.55390317234,5681.33,1195.9987805,NASDAQ,Household Products/Wares
1438,CROP US,2019-05-02,369.0,32.6895,7.1808,0.115297009065,9.81,585.8843985,ARCA,
1439,CROX US,2019-05-02,691935.0,28.0,29.536,1.06796842212,2016.26,311.591534,NASDAQ,Apparel
1440,CRR US,2019-05-02,317785.0,2.51,65.3696,2.06168256811,73.65,537.056928,NYSE,Oil&Gas Services
1441,CRSAU US,2019-05-02,5902.0,10.08,3.776,0.0233056667213,252.0,1167.121764,NASDAQ,Holding Companies-Divers
1442,CRSP US,2019-05-02,511229.0,38.82,62.8224,2.62577376708,2053.97,185.1588145,NASDAQ,Biotechnology
1443,CRS US,2019-05-02,220467.0,48.92,28.16,1.81981140887,2318.14,151.1294765,NYSE,Iron/Steel
1444,CRTO US,2019-05-02,425354.0,19.01,44.832,1.20202963079,1255.03,270.1626125,NASDAQ,Internet
1445,CRT US,2019-05-02,18144.0,12.12,32.0448,0.167811077825,72.72,629.404811,NYSE,Oil&Gas
1446,CR US,2019-05-02,115446.0,85.0,20.6912,1.34306231124,5090.49,133.8631385,NYSE,Miscellaneous Manufactur
1447,CRUS US,2019-05-02,398822.0,48.1,26.208,1.67757721205,2844.75,171.4587655,NASDAQ,Semiconductors
1448,CRVL US,2019-05-02,36077.0,71.01,27.3408,1.26773924255,1323.5,163.5916265,NASDAQ,Commercial Services
1449,CRVS US,2019-05-02,79019.0,4.22,82.4384,2.28011349758,123.76,264.3649965,NASDAQ,Pharmaceuticals
1450,CRWS US,2019-05-02,17564.0,5.22,33.8816,0.202117052391,52.84,241.284211,NASDAQ,Textiles
1451,CRY US,2019-05-02,128731.0,30.84,38.6176,1.72820715093,1144.24,191.831346,NYSE,Healthcare-Products
1452,CRZO US,2019-05-02,3608384.0,12.05,52.384,2.35246008232,1114.58,756.9964115,NASDAQ,Oil&Gas
1453,CSA US,2019-05-02,3438.0,46.76,14.6112,0.101313616958,35.07,569.4204795,NASDAQ,
1454,CSBR US,2019-05-02,42088.0,8.62,73.9776,1.64792901326,100.12,243.6107315,NASDAQ,Biotechnology
1455,CSB US,2019-05-02,5720.0,44.96,11.0784,0.290011363198,67.44,386.567926,NASDAQ,
1456,CSCO US,2019-05-02,13577163.0,55.58,13.1392,1.29024725618,244664.7,2915.6577515,NASDAQ,Telecommunications
1457,CSD US,2019-05-02,3617.0,51.9961,11.4624,0.269075752721,145.59,311.065518,ARCA,
1458,CSFL US,2019-05-02,584691.0,24.07,24.4352,1.16159427138,3133.73,294.281235,NASDAQ,Banks
1459,CSF US,2019-05-02,14977.0,40.28,8.5376,0.315128197524,106.74,239.0160725,NASDAQ,
1460,CSGP US,2019-05-02,147725.0,496.0,21.504,0.931320814791,18124.62,131.3583785,NASDAQ,Commercial Services
1461,CSGS US,2019-05-02,109808.0,44.64,20.32,1.04577812501,1491.21,172.716719,NASDAQ,Software
1462,CSII US,2019-05-02,268168.0,35.43,31.9872,1.16177455781,1233.78,180.915353,NASDAQ,Healthcare-Products
1463,CSIQ US,2019-05-02,742472.0,20.63,38.2528,1.02382475495,1222.55,308.5225795,NASDAQ,Energy-Alternate Sources
1464,CSLT US,2019-05-02,217408.0,3.73,49.1968,2.01752615398,536.95,708.7876295,NYSE,Software
1465,CSL US,2019-05-02,369523.0,140.15,18.8608,0.890510240482,7997.05,164.478934,NYSE,Miscellaneous Manufactur
1466,CSML US,2019-05-02,17751.0,25.79,13.6896,0.372921357073,349.45,1415.726262,NASDAQ,
1467,CSM US,2019-05-02,16920.0,70.66,8.0768,0.665894388562,816.12,962.227282,BATS,
1468,CSOD US,2019-05-02,211754.0,53.92,26.7008,1.69415301593,3213.74,137.2286795,NASDAQ,Software
1469,CSPI US,2019-05-02,1005.0,13.17,70.112,0.041409872136,54.23,276.2901045,NASDAQ,Computers
1470,CSQ US,2019-05-02,263464.0,12.93,12.0768,0.686099969199,1999.31,610.9625715,NASDAQ,
1471,CSSE US,2019-05-02,12310.0,9.75,70.016,-0.0962275097909,116.71,279.894131,NASDAQ,Entertainment
1472,CSS US,2019-05-02,23787.0,6.5,56.6656,1.12237936059,57.43,368.0615785,NYSE,Household Products/Wares
1473,CSTE US,2019-05-02,109423.0,14.96,41.7216,0.732634993719,514.15,186.814521,NASDAQ,Building Materials
1474,CSTM US,2019-05-02,1011733.0,9.11,40.064,1.60855143835,1238.95,648.4677715,NYSE,Mining
1475,CSTR US,2019-05-02,17596.0,15.35,49.2096,0.470668025889,273.46,314.9918135,NASDAQ,Banks
1476,CS US,2019-05-02,3135255.0,13.18,14.1312,0.863033070783,33688.23,12841.831899,NYSE,Banks
1477,CSU US,2019-05-02,182851.0,3.95,61.728,1.49733982025,122.94,555.170703,NYSE,Healthcare-Services
1478,CSV US,2019-05-02,67232.0,17.31,28.896,0.875869217861,314.67,193.5825785,NYSE,Commercial Services
1479,CSWC US,2019-05-02,44915.0,21.52,16.7296,0.259195126226,370.86,255.2545955,NASDAQ,Investment Companies
1480,CSWI US,2019-05-02,32239.0,60.42,26.9632,0.931691727431,910.63,173.1050575,NASDAQ,Machinery-Diversified
1481,CSX US,2019-05-02,2532056.0,79.13,15.3728,1.00022368626,64029.12,353.9804035,NASDAQ,Transportation
1482,CTAC US,2019-05-02,70400.0,9.94,4.3776,0.00349086673618,225.04,4991.3629525,NASDAQ,Holding Companies-Divers
1483,CTACU US,2019-05-02,1700.0,10.25,2.4192,0.0116764762758,232.06,4916.59073,NASDAQ,Holding Companies-Divers
1484,CTAS US,2019-05-02,320927.0,216.06,13.8944,1.04125736145,22593.58,153.2872945,NASDAQ,Commercial Services
1485,CTBI US,2019-05-02,14772.0,41.8,33.1008,1.27279236342,742.7,187.872414,NASDAQ,Banks
1486,CTB US,2019-05-02,243538.0,29.49,31.1552,1.03356312194,1478.93,190.5223845,NYSE,Auto Parts&Equipment
1487,CTEK US,2019-05-02,11791.0,4.75,33.3696,0.0604795124251,46.18,392.540954,AMEX,Computers
1488,CTG US,2019-05-02,76470.0,4.65,66.8544,0.172057576911,66.39,385.270346,NASDAQ,Commercial Services
1489,CTHR US,2019-05-02,42425.0,1.155,61.8944,0.0270943281466,24.95,2638.8176325,NASDAQ,Mining
1490,CTIB US,2019-05-02,72.0,3.05,57.2224,-0.372809210904,11.39,1263.004248,NASDAQ,Miscellaneous Manufactur
1491,CTIC US,2019-05-02,231956.0,0.9713,73.0304,0.692981259675,56.32,887.470651,NASDAQ,Biotechnology
1492,CTK US,2019-05-02,116821.0,10.73,55.9104,-0.220499350661,682.22,474.933202,NYSE,Software
1493,CTLT US,2019-05-02,912851.0,44.09,29.4464,1.33174155845,6420.95,197.3367165,NYSE,Healthcare-Services
1494,CTL US,2019-05-02,10313373.0,11.36,25.5744,0.959610215899,12387.64,6594.7680605,NYSE,Telecommunications
1495,CTMX US,2019-05-02,280685.0,9.35,55.5264,2.34238711402,423.66,289.506711,NASDAQ,Biotechnology
1496,CTO US,2019-05-02,25425.0,61.75,34.7968,0.124263844451,310.47,269.5273935,AMEX,Real Estate
1497,CTRA US,2019-05-02,104270.0,56.59,31.8144,0.141514133763,1080.04,271.1998285,NYSE,Mining
1498,CTRC US,2019-05-02,44644.0,3.25,112.608,0.36235438113,189.59,465.1577045,NASDAQ,Apparel
1499,CTRE US,2019-05-02,713008.0,24.23,21.2608,0.770591782275,2315.96,325.486812,NASDAQ,REITS
1500,CTRL US,2019-05-02,176297.0,17.99,37.0944,1.55058067725,478.83,200.4211375,NASDAQ,Electronics
1501,CTRM US,2019-05-02,103054.0,6.24,152.4032,-0.306118784841,14.98,575.504988,NASDAQ,Transportation
1502,CTRN US,2019-05-02,53493.0,18.84,41.5232,0.761534601327,228.45,133.067287,NASDAQ,Retail
1503,CTRP US,2019-05-02,3324189.0,43.54,26.1376,1.10807027882,24099.32,458.6084075,NASDAQ,Internet
1504,CTR US,2019-05-02,85045.0,9.58,15.3984,0.584943201648,367.87,564.2739755,NYSE,
1505,CTRV US,2019-05-02,349634.0,0.1513,166.5216,-0.256311631932,5.21,2352.09374,NASDAQ,Biotechnology
1506,CTSH US,2019-05-02,2289012.0,72.18,14.7904,1.12343630732,41090.37,429.65991,NASDAQ,Computers
1507,CTSO US,2019-05-02,83292.0,7.23,52.384,1.68725056048,233.16,329.364115,NASDAQ,Healthcare-Products
1508,CTST US,2019-05-02,1346192.0,6.44,55.2576,1.3414312248,680.32,1456.230494,NYSE,Pharmaceuticals
1509,CTS US,2019-05-02,169032.0,29.92,33.2096,1.59378180641,983.04,187.244911,NYSE,Semiconductors
1510,CTT US,2019-05-02,204872.0,10.08,25.536,0.886901671525,494.76,455.788166,NYSE,REITS
1511,CTWS US,2019-05-02,19960.0,68.87,18.7648,0.0638814348598,830.61,217.598411,NASDAQ,Water
1512,CTXR US,2019-05-02,68575.0,1.0,107.8656,0.784807322721,22.08,1817.099056,NASDAQ,Auto Parts&Equipment
1513,CTXS US,2019-05-02,1466398.0,100.78,18.1504,0.959228113938,13249.85,273.3526125,NASDAQ,Software
1514,CUBA US,2019-05-02,10077.0,6.13,17.44,0.00342564397203,37.6,604.034136,NASDAQ,
1515,CUBE US,2019-05-02,1284339.0,32.22,17.2608,0.286159790485,6072.54,563.3223625,NYSE,REITS
1516,CUBI US,2019-05-02,121903.0,22.2,34.6176,1.16909768824,691.44,179.490939,NYSE,Banks
1517,CUB US,2019-05-02,153620.0,56.15,26.9248,1.46513301177,1749.09,161.618199,NYSE,Computers
1518,CUE US,2019-05-02,49910.0,8.04,77.2864,1.48167308585,166.7,305.898088,NASDAQ,Biotechnology
1519,CUI US,2019-05-02,64077.0,1.31,73.2096,0.530913320031,37.44,1245.163926,NASDAQ,Electronics
1520,CUK US,2019-05-02,224823.0,54.93,15.424,0.896119854825,38399.48,232.4383835,NYSE,Leisure Time
1521,CULP US,2019-05-02,16422.0,20.62,43.6544,0.409828786107,255.04,223.11728,NYSE,Textiles
1522,CUO US,2019-05-02,537.0,18.35,36.3008,0.259004707554,31.17,199.151168,AMEX,Building Materials
1523,CURE US,2019-05-02,273086.0,50.18,40.416,3.28022553932,170.61,533.769578,ARCA,
1524,CURO US,2019-05-02,112334.0,12.39,61.4784,2.0799992846,575.28,203.0074645,NYSE,Diversified Finan Serv
1525,CUR US,2019-05-02,183208.0,0.4922,135.1552,-1.10786047905,9.85,2888.449336,NASDAQ,Biotechnology
1526,C US,2019-05-02,10875912.0,69.96,19.9808,1.19998594289,161780.24,1110.331904,NYSE,Banks
1527,CUTR US,2019-05-02,129384.0,18.2,47.2384,1.86438603988,255.06,173.7529795,NASDAQ,Healthcare-Products
1528,CUT US,2019-05-02,9240.0,27.325,10.3424,0.293091085284,166.68,1705.666025,ARCA,
1529,CUZ US,2019-05-02,4939557.0,9.52,19.9168,0.948484036352,4003.99,17516.221795,NYSE,REITS
1530,CVA US,2019-05-02,647431.0,17.75,18.816,0.989512687742,2332.98,538.13957,NYSE,Environmental Control
1531,CVBF US,2019-05-02,290733.0,21.45,23.0528,1.10189337991,3003.2,265.5411525,NASDAQ,Banks
1532,CVCO US,2019-05-02,54475.0,125.86,38.1696,1.69234890846,1145.11,133.461845,NASDAQ,Home Builders
1533,CVCY US,2019-05-02,11417.0,19.9,27.1232,-0.0570497595786,273.76,289.7028875,NASDAQ,Banks
1534,CVEO US,2019-05-02,198409.0,1.89,72.2944,2.32613026963,319.98,1014.1044475,NYSE,Commercial Services
1535,CVET US,2019-05-02,512746.0,32.84,32.6528,1.19369360789,3656.37,279.1195295,NASDAQ,Software
1536,CVE US,2019-05-02,5507976.0,9.39,29.28,1.28368075411,11537.48,10611.300728,NYSE,Oil&Gas
1537,CVGI US,2019-05-02,254640.0,8.93,43.0464,1.38341862584,279.27,290.2898035,NASDAQ,Auto Parts&Equipment
1538,CVGW US,2019-05-02,70969.0,94.96,26.72,0.959152543333,1671.08,131.68306,NASDAQ,Food
1539,CVIA US,2019-05-02,257682.0,4.5,75.488,1.70477253785,591.39,401.122625,NYSE,Mining
1540,CVI US,2019-05-02,349302.0,44.75,33.4016,1.23183177751,4498.74,182.6955765,NYSE,Oil&Gas
1541,CVLT US,2019-05-02,314114.0,52.6,27.7184,1.12811244733,2414.16,152.710585,NASDAQ,Software
1542,CVLY US,2019-05-02,4033.0,20.81,53.0752,-0.308229630819,196.8,318.57532,NASDAQ,Banks
1543,CVM US,2019-05-02,836767.0,6.71,106.592,1.53564902646,221.65,520.9792155,AMEX,Biotechnology
1544,CVNA US,2019-05-02,902709.0,70.69,55.1424,1.91054839923,9569.88,164.608432,NYSE,Retail
1545,CVRS US,2019-05-02,549508.0,2.11,75.6288,1.058992347,435.13,2625.541817,AMEX,Healthcare-Products
1546,CVR US,2019-05-02,266.0,28.1604,33.536,-0.184680672191,27.21,542.1704625,AMEX,Metal Fabricate/Hardware
1547,CVS US,2019-05-02,8559554.0,57.33,22.7904,1.11368247186,74437.57,811.7547525,NYSE,Pharmaceuticals
1548,CVTI US,2019-05-02,76919.0,18.66,40.512,1.34887861332,342.76,157.770956,NASDAQ,Transportation
1549,CVU US,2019-05-02,20854.0,6.17,44.5376,0.508184548941,72.4,525.340948,AMEX,Aerospace/Defense
