index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
35,ACAD US,2019-03-14,1405057.5,27.38,46.4064,1.62035808324,3939.5,292.00025825,NASDAQ,Biotechnology
36,ACAMU US,2019-03-14,67720.0,10.0,3.232,-0.00188218327588,300.0,8307.38012775,NASDAQ,Holding Companies-Divers
37,ACA US,2019-03-14,136257.0,32.95,43.0784,0.794271326431,1602.49,246.0011475,NYSE,Engineering&Construction
38,ACBI US,2019-03-14,69600.0,18.88,25.3312,0.509786897719,477.48,157.83949625,NASDAQ,Banks
39,ACB US,2019-03-14,27931586.5,9.07,59.456,1.3690236166,9079.94,15303.4755117,NYSE,Pharmaceuticals
40,ACCO US,2019-03-14,371024.0,8.91,30.5792,1.0746143614,916.8,615.21717225,NYSE,Household Products/Wares
41,ACC US,2019-03-14,567930.0,46.67,19.1488,0.287705943044,6395.51,312.79989425,NYSE,REITS
42,ACER US,2019-03-14,26499.5,23.64,56.0448,0.423629884833,238.47,311.162602,NASDAQ,Biotechnology
43,ACES US,2019-03-14,6120.5,27.3307,23.808,0.241246218128,28.7,335.54988475,BATS,
44,ACET US,2019-03-14,4933651.0,0.2014,179.5648,0.638032259078,6.21,4538.21590375,NASDAQ,Chemicals
45,ACGL US,2019-03-14,776389.0,32.42,15.808,0.700569795032,13050.01,395.66820075,NASDAQ,Insurance
46,ACHC US,2019-03-14,1233754.5,30.06,41.9904,1.32851720485,2658.96,318.34644,NASDAQ,Healthcare-Services
47,ACHN US,2019-03-14,951867.5,3.04,69.1072,2.08343863212,421.7,3432.094687,NASDAQ,Biotechnology
48,ACH US,2019-03-14,47786.5,9.84,23.072,0.771098107206,9937.26,297.2956855,NYSE,Mining
49,ACHV US,2019-03-14,288714.5,2.45,112.9664,1.02117750183,16.47,1216.999919,NASDAQ,Biotechnology
50,ACIA US,2019-03-14,832919.0,53.68,37.8752,0.939673028099,2161.06,189.54479875,NASDAQ,Telecommunications
51,ACIM US,2019-03-14,7074.5,77.67,10.9056,0.23766229038,170.87,490.40147575,ARCA,
52,ACIU US,2019-03-14,317328.5,4.64,70.5152,0.794876879342,312.98,440.8346295,NASDAQ,Pharmaceuticals
53,ACIW US,2019-03-14,712094.0,33.14,27.328,1.08358962678,3848.99,287.2873635,NASDAQ,Software
54,ACLS US,2019-03-14,114474.5,20.18,36.2176,1.41809870602,660.72,189.869483,NASDAQ,Semiconductors
55,ACMR US,2019-03-14,50179.5,12.66,64.224,0.583711251713,202.67,388.45386725,NASDAQ,Semiconductors
56,ACM US,2019-03-14,496376.5,30.39,25.664,1.15862809938,4743.72,250.60215625,NYSE,Engineering&Construction
57,ACNB US,2019-03-14,10090.0,37.44,50.624,-0.0213160441032,263.8,240.9605555,NASDAQ,Banks
58,ACN US,2019-03-14,1334912.5,164.11,13.4144,1.01217964175,104769.17,187.16155775,NYSE,Computers
59,ACOR US,2019-03-14,680211.0,14.47,52.2112,1.06431228079,689.26,248.2797605,NASDAQ,Biotechnology
60,ACP US,2019-03-14,71175.5,11.95,12.4096,0.209798980816,156.24,730.9384315,NYSE,
61,ACRE US,2019-03-14,147130.0,15.4,16.2752,0.406054921006,442.84,398.72458625,NYSE,REITS
62,ACRS US,2019-03-14,478742.5,5.93,63.0464,1.06910581853,242.75,604.71415975,NASDAQ,Pharmaceuticals
63,ACRX US,2019-03-14,3813820.0,3.0,91.0208,1.26795405772,236.27,2982.0438545,NASDAQ,Pharmaceuticals
64,ACSG US,2019-03-14,0.0,25.99,3.4624,0.0472879846405,7.8,621.68081525,ARCA,
65,ACSI US,2019-03-14,1107.0,32.5266,10.5408,0.129683455999,56.92,2803.828388,BATS,
66,ACST US,2019-03-14,364776.0,1.08,82.9312,0.930990433712,84.38,5688.55420675,NASDAQ,Pharmaceuticals
67,ACTG US,2019-03-14,57332.5,3.15,44.5376,0.606723144869,156.36,1065.01385025,NASDAQ,Commercial Services
68,ACT US,2019-03-14,3213.5,25.33,13.2672,0.217102882816,13.93,261.27967225,NASDAQ,
69,AC US,2019-03-14,3590.0,44.27,52.5568,0.0820805615217,999.84,173.09450225,NYSE,Diversified Finan Serv
70,ACU US,2019-03-14,8389.0,17.11,78.1056,-0.205961298068,57.64,240.3764505,AMEX,Household Products/Wares
71,ACV US,2019-03-14,49787.0,22.24,16.6912,0.494279217845,228.52,399.65585225,NYSE,
72,ACWF US,2019-03-14,18184.5,29.04,10.6496,0.37562212822,117.61,1592.0960275,ARCA,
73,ACWI US,2019-03-14,3263475.5,71.55,8.8192,0.810395684448,10074.24,8402.24273875,NASDAQ,
74,ACWV US,2019-03-14,177693.0,88.19,6.9632,0.540630400246,4021.46,287.31399225,BATS,
75,ACWX US,2019-03-14,1306285.0,46.05,7.456,0.597008172941,3647.16,13938.9622385,NASDAQ,
76,ACY US,2019-03-14,401.5,12.0,62.176,-0.111011500091,18.55,255.2677745,AMEX,Diversified Finan Serv
77,ADAP US,2019-03-14,344038.0,3.93,72.5696,1.04455533345,411.44,482.33895125,NASDAQ,Biotechnology
78,ADBE US,2019-03-14,2097236.5,264.38,21.792,1.37468167394,129312.19,156.483705,NASDAQ,Software
79,ADC US,2019-03-14,257898.5,66.35,18.1056,0.342644042689,2493.22,186.24234925,NYSE,REITS
80,ADES US,2019-03-14,97540.5,11.28,32.1216,0.697493673869,224.65,247.57458025,NASDAQ,Coal
81,ADIL US,2019-03-14,288330.5,3.63,126.3232,0.212590118273,36.57,970.7347245,NASDAQ,Biotechnology
82,ADI US,2019-03-14,2090756.0,108.08,20.0704,1.2070574442,39807.41,205.96654475,NASDAQ,Semiconductors
83,ADMA US,2019-03-14,208529.5,3.89,85.9264,0.771605552374,180.31,568.77152325,NASDAQ,Biotechnology
84,ADMP US,2019-03-14,307720.0,2.81,64.0128,0.860169012613,132.89,1370.65851,NASDAQ,Pharmaceuticals
85,ADMS US,2019-03-14,556367.0,7.5,70.1184,1.74259915673,205.87,353.7484915,NASDAQ,Pharmaceuticals
86,ADM US,2019-03-14,2213957.0,43.27,15.7824,0.806649593486,24235.04,601.83780725,NYSE,Agriculture
87,ADNT US,2019-03-14,1558041.0,14.39,58.6304,1.68629694482,1345.93,433.343669,NYSE,Auto Parts&Equipment
88,ADOM US,2019-03-14,376051.0,0.3525,135.2128,0.77287464927,25.66,2423.9131905,NASDAQ,Auto Manufacturers
89,ADP US,2019-03-14,1459412.5,152.84,14.5088,0.956376987438,66581.64,216.15636975,NASDAQ,Commercial Services
90,ADRA US,2019-03-14,237.0,31.19,11.0272,0.0697501507859,18.71,382.78543375,NASDAQ,
91,ADRD US,2019-03-14,1796.0,21.26,10.0544,0.106875859415,37.21,672.1407575,NASDAQ,
92,ADRE US,2019-03-14,4021.5,41.1,13.1456,0.237186073571,137.68,462.91528575,NASDAQ,
93,ADRO US,2019-03-14,380167.5,3.95,84.1408,1.59780209591,314.85,684.22759775,NASDAQ,Biotechnology
94,ADRU US,2019-03-14,225.5,21.06,8.9472,0.0560761908906,13.69,424.3038505,NASDAQ,
95,ADSK US,2019-03-14,1793060.5,153.38,26.3168,1.49390564085,33591.58,178.78295875,NASDAQ,Software
96,ADS US,2019-03-14,388818.0,171.05,27.1296,1.34456883641,9065.25,149.74434525,NYSE,Diversified Finan Serv
97,ADSW US,2019-03-14,288269.5,26.86,22.7648,0.575567662956,2382.28,231.586566,NYSE,Environmental Control
98,ADTN US,2019-03-14,206192.0,14.91,31.6288,0.73915247454,712.36,314.504801,NASDAQ,Telecommunications
99,ADT US,2019-03-14,1709983.0,6.38,35.0592,0.973094562432,4827.15,1871.47043125,NYSE,Electronics
100,ADUS US,2019-03-14,76668.0,63.21,40.9984,0.794501783271,827.95,159.1722695,NASDAQ,Healthcare-Services
101,ADVM US,2019-03-14,363760.0,5.04,84.3136,1.24442377003,318.53,385.50369775,NASDAQ,Biotechnology
102,ADXS US,2019-03-14,375612.5,0.507,131.8272,0.636631007705,35.36,1696.914468,NASDAQ,Biotechnology
103,ADX US,2019-03-14,219255.0,14.24,10.7392,0.660298300173,1512.37,1039.57583175,NYSE,
104,AEE US,2019-03-14,994655.5,72.94,14.9632,0.409342065537,17843.96,246.16402425,NYSE,Electric
105,AEF US,2019-03-14,49183.5,7.19,20.4096,0.390829611908,429.83,669.56114525,AMEX,
106,AEGN US,2019-03-14,108207.0,16.91,38.4,1.04001537816,536.96,183.15169625,NASDAQ,Engineering&Construction
107,AEG US,2019-03-14,1068039.5,5.13,15.744,0.749177520784,10825.7,37219.922661,NYSE,Insurance
108,AEHR US,2019-03-14,19942.5,1.41,91.1232,0.239734171997,31.52,1455.01529675,NASDAQ,Semiconductors
109,AEIS US,2019-03-14,206209.5,47.24,31.9808,1.42236105172,1818.22,145.33637375,NASDAQ,Electronics
110,AEL US,2019-03-14,262650.0,29.9,25.2672,1.29142846517,2706.02,179.235069,NYSE,Insurance
111,AEMD US,2019-03-14,73293.5,1.0,93.9648,1.13449056405,18.96,2360.575421,NASDAQ,Healthcare-Products
112,AEM US,2019-03-14,1365273.5,44.67,22.8352,-0.0257530421235,10501.46,434.18284225,NYSE,Mining
113,AEO US,2019-03-14,4590100.5,21.15,34.848,0.899401401643,3731.54,976.73739725,NYSE,Retail
114,AEP US,2019-03-14,1700814.5,83.18,13.3952,0.386718395561,41031.66,363.91651725,NYSE,Electric
115,AERI US,2019-03-14,484231.5,47.97,52.6848,1.41631516973,2202.36,160.76042825,NASDAQ,Pharmaceuticals
116,AER US,2019-03-14,1342324.5,43.08,25.2864,1.22963285959,6146.42,305.54050475,NYSE,Trucking&Leasing
117,AES US,2019-03-14,5078775.0,18.12,18.7968,0.73261413135,12002.76,4018.29030325,NYSE,Electric
118,AETI US,2019-03-14,32553.0,0.781,97.248,0.142063366432,7.08,1625.10255825,NASDAQ,Engineering&Construction
119,AE US,2019-03-14,1699.5,38.75,52.9728,-0.301422527837,163.43,138.00824325,AMEX,Oil&Gas
120,AEYE US,2019-03-14,19645.5,10.29,81.1456,0.412521518547,77.67,735.914738,NASDAQ,Internet
121,AEY US,2019-03-14,6188.0,1.37,52.8512,0.170224415709,14.19,841.00923925,NASDAQ,Distribution/Wholesale
122,AEZS US,2019-03-14,152338.5,4.0,62.56,0.824125784104,65.76,464.5749025,NASDAQ,Biotechnology
123,AFB US,2019-03-14,45942.0,12.74,8.0832,-0.0522385256697,366.21,663.9399255,NYSE,
124,AFG US,2019-03-14,229102.0,96.27,15.8272,0.766590920306,8598.1,149.84661375,NYSE,Insurance
125,AFH US,2019-03-14,995240.5,2.6,88.3712,0.235491058246,31.1,1296.06395675,NASDAQ,Insurance
126,AFIF US,2019-03-14,13484.0,10.03,5.2672,0.0083214081809,47.39,484.22480675,BATS,
127,AFIN US,2019-03-14,428591.0,11.05,44.7552,0.186104174663,1172.13,695.04400175,NASDAQ,REITS
128,AFI US,2019-03-14,112146.5,13.68,48.8704,1.23835223252,353.43,207.52077175,NYSE,Building Materials
129,AFK US,2019-03-14,3237.5,21.72,18.3616,0.241610574809,58.64,467.85147225,ARCA,
130,AFL US,2019-03-14,1838139.5,49.39,13.184,0.860631117269,37058.92,714.6276045,NYSE,Insurance
131,AFMD US,2019-03-14,471239.0,4.0,66.816,1.83885361923,249.71,1473.48815975,NASDAQ,Biotechnology
132,AFT US,2019-03-14,63411.5,15.21,8.7616,0.0951851508268,236.87,1054.8170485,NYSE,
133,AFTY US,2019-03-14,14547.5,16.145,14.2592,0.140061918264,12.2,626.11341025,ARCA,
134,AGCO US,2019-03-14,443418.0,66.76,22.0544,1.05928198038,5107.97,185.47936125,NYSE,Machinery-Diversified
135,AGD US,2019-03-14,26652.0,9.53,13.4656,0.317409475458,119.6,557.3321515,NYSE,
136,AGEN US,2019-03-14,1129079.0,2.96,74.7584,1.74060919535,355.19,3229.34264825,NASDAQ,Biotechnology
137,AGE US,2019-03-14,49412.0,4.19,116.384,0.780118565768,150.13,724.5963415,AMEX,Biotechnology
138,AGFS US,2019-03-14,118043.0,3.89,59.0144,0.862653721185,198.65,252.6685385,NASDAQ,Chemicals
139,AGGE US,2019-03-14,1845.5,18.64,1.7792,-0.01462406411,91.34,553.32968075,ARCA,
140,AGGP US,2019-03-14,17364.0,18.99,3.4432,0.00062475090021,164.26,633.17122775,ARCA,
141,AGG US,2019-03-14,3743939.5,107.59,1.7472,-0.0606247184014,58421.37,6201.34313425,ARCA,
142,AGGY US,2019-03-14,77320.5,49.21,2.4768,-0.00980465158987,511.78,1591.49137725,ARCA,
143,AGIO US,2019-03-14,370944.5,65.92,47.5648,1.71011833287,3849.43,153.1075205,NASDAQ,Pharmaceuticals
144,AGI US,2019-03-14,1503003.0,5.32,44.1344,-0.0307332203704,2072.34,6012.7359795,NYSE,Mining
145,AGLE US,2019-03-14,121714.5,8.37,59.488,0.787880515522,241.22,224.27359025,NASDAQ,Pharmaceuticals
146,AGM/A US,2019-03-14,295.5,69.83,35.1744,0.269722246621,820.05,104.92494525,NYSE,Diversified Finan Serv
147,AGMH US,2019-03-14,2710.0,20.3,132.0192,0.70878800707,674.29,241.0268295,NASDAQ,Diversified Finan Serv
148,AGM US,2019-03-14,21060.5,77.03,45.0304,0.908220195848,820.05,173.47629675,NYSE,Diversified Finan Serv
149,AGNC US,2019-03-14,4388686.5,18.03,8.6656,0.248985131922,9670.19,15612.14756,NASDAQ,REITS
150,AGND US,2019-03-14,767.5,42.84,7.6608,0.00631279508973,25.7,387.3573585,NASDAQ,
151,AGN US,2019-03-14,2548849.5,150.47,25.9392,0.932754424908,50048.5,186.05126175,NYSE,Pharmaceuticals
152,AGO US,2019-03-14,628374.5,44.48,18.4768,0.599157775067,4582.61,266.777817,NYSE,Insurance
153,AGQ US,2019-03-14,129459.0,25.76,17.9968,0.133468905304,185.38,1741.412435,ARCA,
154,AGRO US,2019-03-14,345254.5,6.69,32.064,0.633318094877,779.76,590.60468,NYSE,Agriculture
155,AGR US,2019-03-14,422877.0,49.49,16.2688,0.31056236852,15292.67,209.67901525,NYSE,Electric
156,AGRX US,2019-03-14,400197.0,1.65,111.6288,0.39805860749,71.3,2511.40890275,NASDAQ,Pharmaceuticals
157,AGS US,2019-03-14,303192.5,26.05,47.5264,0.852221605271,921.09,232.19106325,NYSE,Computers
158,AGTC US,2019-03-14,78049.0,4.04,85.8752,1.09291689136,73.39,357.19021225,NASDAQ,Biotechnology
159,AGT US,2019-03-14,3780.0,24.4429,21.7216,0.473022877358,23.22,585.6312225,BATS,
160,AG US,2019-03-14,3320996.5,6.96,40.5824,0.026937944378,1349.36,8301.66838725,NYSE,Mining
161,AGX US,2019-03-14,120570.5,48.26,27.7696,0.723602966328,751.44,160.70475275,NYSE,Engineering&Construction
162,AGYS US,2019-03-14,55879.0,20.42,42.3744,0.612569261502,480.59,165.452958,NASDAQ,Computers
163,AGZD US,2019-03-14,7848.5,47.72,5.1712,-0.0105676739146,81.12,227.45457525,NASDAQ,
164,AGZ US,2019-03-14,17799.5,112.5163,1.5168,-0.0176788748557,500.7,937.08107725,ARCA,
165,AHC US,2019-03-14,9113.0,3.65,49.1136,0.225632117434,79.25,324.06347325,NYSE,Media
166,AHH US,2019-03-14,116537.5,15.52,19.9168,0.446015873727,781.2,311.5798025,NYSE,REITS
167,AHPI US,2019-03-14,4134.0,1.84,77.8432,0.26946193132,7.38,688.16140475,NASDAQ,Healthcare-Products
168,AHT US,2019-03-14,380071.0,4.7,41.9776,1.24591157975,474.73,1091.458404,NYSE,REITS
169,AIA US,2019-03-14,50661.0,60.7,9.2992,0.534757752805,1083.49,353.69531025,NASDAQ,
170,AIEQ US,2019-03-14,45872.5,25.91,12.3776,0.787772152427,148.33,470.374078,ARCA,
171,AIF US,2019-03-14,42611.0,14.91,9.3952,0.168910685065,215.66,492.4954755,NYSE,
172,AIG US,2019-03-14,3973025.0,43.47,23.9168,1.23600136908,38074.81,605.91031875,NYSE,Insurance
173,AIHS US,2019-03-14,30590.0,4.79,101.024,-0.369462954673,123.96,546.80848875,NASDAQ,Internet
174,AIIQ US,2019-03-14,838.0,24.0348,8.3776,0.100273308344,3.61,910.870986,ARCA,
175,AIMC US,2019-03-14,431198.0,32.07,35.1936,1.32833171902,2070.4,214.05987225,NASDAQ,Auto Parts&Equipment
176,AIMT US,2019-03-14,628835.0,23.65,50.8864,1.06018606982,1470.7,223.137425,NASDAQ,Pharmaceuticals
177,AINC US,2019-03-14,1805.5,57.98,83.104,0.282268417328,143.18,202.4782945,AMEX,Diversified Finan Serv
178,AIN US,2019-03-14,93394.0,72.93,25.4336,0.898952177674,2353.14,137.9256735,NYSE,Machinery-Diversified
179,AINV US,2019-03-14,309041.0,15.63,18.0544,0.445765737831,1081.41,440.1080465,NASDAQ,Investment Companies
180,AIPT US,2019-03-14,48387.0,0.8111,120.928,0.898627193206,13.4,1920.73726575,NASDAQ,Biotechnology
181,AIQ US,2019-03-14,13275.0,15.57,15.8528,0.574688465557,38.93,760.57008875,NASDAQ,
182,AIRG US,2019-03-14,59867.0,13.32,57.9584,0.228441072653,127.91,247.5014965,NASDAQ,Telecommunications
183,AIRI US,2019-03-14,15567.0,1.33,86.7072,0.123601621283,36.9,1373.458801,AMEX,Aerospace/Defense
184,AIRR US,2019-03-14,13589.5,25.05,15.6352,0.520335535016,93.94,680.6586695,NASDAQ,
185,AIRT US,2019-03-14,689.5,30.4,98.4768,0.306046566254,61.54,118.51724025,NASDAQ,Transportation
186,AIR US,2019-03-14,210422.5,34.02,27.5648,1.09380622628,1193.94,171.2216005,NYSE,Aerospace/Defense
187,AIT US,2019-03-14,98912.5,58.78,25.1968,1.18576519596,2278.3,142.172243,NYSE,Machinery-Diversified
188,AI US,2019-03-14,487831.0,8.25,22.8928,0.610605873014,301.72,1666.2354965,NYSE,Diversified Finan Serv
189,AIV US,2019-03-14,1190353.5,50.32,15.0784,0.347716835173,7259.45,303.926021,NYSE,REITS
190,AIZ US,2019-03-14,393909.5,101.28,17.9008,0.854371006157,6248.58,169.1285515,NYSE,Insurance
191,AJG US,2019-03-14,937990.5,79.06,14.5792,0.820886091909,14551.78,234.33067675,NYSE,Insurance
192,AJRD US,2019-03-14,701756.0,34.19,31.6032,0.99443309154,2680.19,255.97296725,NYSE,Aerospace/Defense
193,AJX US,2019-03-14,36434.5,13.41,18.4576,0.340874879161,259.66,362.306701,NYSE,REITS
194,AKAM US,2019-03-14,1061699.0,72.72,17.7344,0.966221239329,11868.81,228.8917595,NASDAQ,Software
195,AKAO US,2019-03-14,1101483.0,0.5787,104.7872,1.46867886887,36.58,1027.78761825,NASDAQ,Pharmaceuticals
196,AKBA US,2019-03-14,571051.5,7.97,60.7104,1.11735705683,931.59,458.52447375,NASDAQ,Pharmaceuticals
197,AKCA US,2019-03-14,294991.5,29.8,75.36,0.890636671014,2665.11,214.9228115,NASDAQ,Pharmaceuticals
198,AKER US,2019-03-14,168241.0,1.05,111.7504,0.41590170686,13.11,1439.727306,NASDAQ,Healthcare-Products
199,AKG US,2019-03-14,228559.0,0.6769,55.2128,-0.0725563151561,152.85,2380.25735525,AMEX,Mining
200,AKO/A US,2019-03-14,136.0,19.51,47.2576,0.0980629318128,3251.47,199.716082,NYSE,Beverages
201,AKO/B US,2019-03-14,5744.0,21.71,47.6544,0.238233973934,3251.47,292.73095675,NYSE,Beverages
202,AKP US,2019-03-14,15364.5,14.62,6.5728,0.0130565672457,125.07,1200.86385775,NYSE,
203,AKR US,2019-03-14,227963.0,28.04,20.0704,0.521860801739,2290.96,229.493784,NYSE,REITS
204,AKRX US,2019-03-14,2491540.5,3.51,74.72,1.09831604626,440.78,3564.3936765,NASDAQ,Pharmaceuticals
205,AKS US,2019-03-14,8950429.0,2.85,57.6448,2.25703329037,901.48,25450.0410245,NYSE,Iron/Steel
206,AKTS US,2019-03-14,159520.5,6.45,68.8704,0.66203228219,192.94,648.009106,NASDAQ,Electronics
207,AKTX US,2019-03-14,18793.0,5.9,104.16,0.457371561252,93.26,663.35758825,NASDAQ,Pharmaceuticals
208,ALACU US,2019-03-14,0.0,10.17,1.44,0.000837378344088,104.75,2722.266268,NASDAQ,Holding Companies-Divers
209,ALBO US,2019-03-14,47633.5,29.63,79.264,0.785681325062,356.33,193.707163,NASDAQ,Biotechnology
210,ALB US,2019-03-14,1019191.5,85.8425,27.008,1.21260619066,9117.04,196.00849325,NYSE,Chemicals
211,ALCO US,2019-03-14,3555.0,29.46,47.2576,0.367730616293,219.85,272.42052575,NASDAQ,Agriculture
212,ALDR US,2019-03-14,876547.5,12.96,59.2128,1.43225515421,1055.64,307.4320505,NASDAQ,Biotechnology
213,ALD US,2019-03-14,12173.5,44.495,6.7328,0.0445090571988,17.8,147.5391775,ARCA,
214,ALDX US,2019-03-14,287123.5,9.4,73.2352,1.52585502103,257.52,279.69446925,NASDAQ,Biotechnology
215,ALEC US,2019-03-14,372745.5,16.4,105.1136,1.51156092112,1129.22,448.12101875,NASDAQ,Pharmaceuticals
216,ALE US,2019-03-14,188021.0,83.23,18.9056,0.381838109053,4287.96,155.70064725,NYSE,Electric
217,ALEX US,2019-03-14,203615.0,23.24,25.696,0.69141272212,1675.42,215.17094475,NYSE,REITS
218,ALFA US,2019-03-14,1249.5,49.8806,18.2016,0.259689732294,19.95,332.37242625,BATS,
219,ALGN US,2019-03-14,1407977.0,252.13,35.8592,1.63607151393,20167.71,245.83500575,NASDAQ,Healthcare-Products
220,ALGR US,2019-03-14,251.5,9.76,6.8096,0.0717953687404,162.24,5427.3009545,NASDAQ,Holding Companies-Divers
221,ALGRU US,2019-03-14,2655.0,10.48,7.1424,-0.0188187699054,199.75,3242.6639035,NASDAQ,Holding Companies-Divers
222,ALGT US,2019-03-14,121543.0,127.69,32.6464,0.798845187703,2078.93,135.2111525,NASDAQ,Airlines
223,ALG US,2019-03-14,100661.5,99.01,36.0384,0.862587123067,1162.29,152.61984175,NYSE,Machinery-Diversified
224,ALIM US,2019-03-14,124325.0,1.14,90.6304,0.712331371961,80.9,2184.53415375,NASDAQ,Pharmaceuticals
225,ALJJ US,2019-03-14,3864.5,1.69,78.8544,0.273547395795,64.26,1221.55348075,NASDAQ,Computers
226,ALKS US,2019-03-14,567453.5,33.53,36.288,1.46404722965,5231.99,201.637334,NASDAQ,Pharmaceuticals
227,ALK US,2019-03-14,2432607.0,56.03,24.5056,0.721717943938,6898.21,268.690926,NYSE,Airlines
228,ALLE US,2019-03-14,521381.0,89.37,17.7152,0.914609471765,8467.25,194.881476,NYSE,Electronics
229,ALLK US,2019-03-14,254595.5,39.68,71.776,1.17199348777,1671.05,234.1882625,NASDAQ,Biotechnology
230,ALLO US,2019-03-14,511037.5,26.89,57.1072,1.02418627881,3266.67,253.13730125,NASDAQ,Biotechnology
231,ALLT US,2019-03-14,160724.0,8.04,31.4048,0.620775595027,272.53,274.3419545,NASDAQ,Computers
232,ALL US,2019-03-14,1366840.5,93.55,14.048,0.842220900685,31055.15,218.721376,NYSE,Insurance
233,ALLY US,2019-03-14,2127025.0,26.85,18.1248,1.02703600112,10811.58,1401.06257175,NYSE,Diversified Finan Serv
234,ALNA US,2019-03-14,14279.0,7.37,109.0944,0.479546977472,153.41,422.54391525,NASDAQ,Biotechnology
235,ALNY US,2019-03-14,523370.0,91.76,41.568,1.56283907663,9754.5,145.276008,NASDAQ,Biotechnology
236,ALOT US,2019-03-14,6421.5,17.37,60.8704,0.755634581792,120.77,180.18177075,NASDAQ,Office/Business Equip
237,ALO US,2019-03-14,104487.0,0.7898,76.2112,0.0598329080024,66.9,1814.45234375,AMEX,Mining
238,ALPN US,2019-03-14,15351.0,7.1,99.4688,-0.283917116881,131.73,430.627102,NASDAQ,Biotechnology
