index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
30,ABR US,2019-03-04,1470840.0,12.88,20.16,0.607125682294,1365.43,1320.644628,NYSE,REITS
31,ABT US,2019-03-04,4572438.0,78.59,18.592,1.03948671608,138041.0,433.0211235,NYSE,Healthcare-Products
32,ABTX US,2019-03-04,46129.0,38.12,26.08,0.718956580382,836.28,229.8666915,NASDAQ,Banks
33,AB US,2019-03-04,297872.0,29.55,23.5776,0.779970114405,2856.25,261.220999,NYSE,Diversified Finan Serv
34,ABUS US,2019-03-04,107057.0,4.57,79.2512,1.17975254107,253.53,742.0837615,NASDAQ,Biotechnology
35,ACAD US,2019-03-04,1550114.0,26.6,50.0928,1.55209817446,3827.27,323.4110635,NASDAQ,Biotechnology
36,ACAMU US,2019-03-04,106515.5,10.0,1.984,1.0,300.0,6101.033732,NASDAQ,Holding Companies-Divers
37,ACA US,2019-03-04,197920.0,33.93,44.992,0.735462576205,1650.15,230.305738,NYSE,Engineering&Construction
38,ACBI US,2019-03-04,60122.0,19.28,27.0144,0.504580924794,487.6,167.931944,NASDAQ,Banks
39,ACB US,2019-03-04,16463613.0,7.34,61.1712,1.15239860473,7329.69,14110.77783,NYSE,Pharmaceuticals
40,ACCO US,2019-03-04,468870.0,9.32,34.176,1.13222935475,952.57,827.4912145,NYSE,Household Products/Wares
41,ACC US,2019-03-04,950717.0,45.03,20.6528,0.397811897296,6170.77,341.2888705,NYSE,REITS
42,ACER US,2019-03-04,23075.0,23.6,57.8112,0.47272901066,237.25,379.2945085,NASDAQ,Biotechnology
43,ACES US,2019-03-04,4244.0,26.9979,18.3168,0.110197102085,27.0,337.4280925,BATS,
44,ACET US,2019-03-04,4593051.0,0.1996,162.656,0.729296769367,6.16,3312.24727,NASDAQ,Chemicals
45,ACGL US,2019-03-04,705841.0,32.87,17.0688,0.721513152605,13231.15,539.3188145,NASDAQ,Insurance
46,ACHC US,2019-03-04,875004.0,30.41,44.384,1.10465035745,2689.92,280.086954,NASDAQ,Healthcare-Services
47,ACHN US,2019-03-04,901877.0,2.67,68.992,1.58583402009,370.11,3763.485704,NASDAQ,Biotechnology
48,ACH US,2019-03-04,47157.0,10.49,23.2768,0.654424508754,9943.17,569.351138,NYSE,Mining
49,ACHV US,2019-03-04,440526.0,2.45,125.216,1.15467972873,16.47,1123.3304915,NASDAQ,Biotechnology
50,ACIA US,2019-03-04,1169887.0,54.19,42.3744,0.985511144966,2181.59,225.2996995,NASDAQ,Telecommunications
51,ACIM US,2019-03-04,15401.0,77.43,12.2496,0.25517833352,170.35,374.300186,ARCA,
52,ACIU US,2019-03-04,335746.0,4.56,76.8128,0.861296319066,307.58,678.4729505,NASDAQ,Pharmaceuticals
53,ACIW US,2019-03-04,514320.0,33.07,29.8624,1.05277042458,3840.86,308.849479,NASDAQ,Software
54,ACLS US,2019-03-04,159903.0,21.11,38.5408,1.32679761519,687.32,214.2678325,NASDAQ,Semiconductors
55,ACMR US,2019-03-04,54991.0,11.6,60.768,0.491053029404,185.64,334.8366145,NASDAQ,Semiconductors
56,ACM US,2019-03-04,584011.0,31.53,26.9568,1.09708632699,4921.67,317.20375,NYSE,Engineering&Construction
57,ACNB US,2019-03-04,11202.0,40.38,54.7584,0.011133659399,284.52,326.7383965,NASDAQ,Banks
58,ACN US,2019-03-04,1329826.0,164.2,14.8672,1.03058736088,104826.63,188.6718575,NYSE,Computers
59,ACOR US,2019-03-04,1019466.0,15.08,52.3776,1.15041474674,718.31,404.9856695,NASDAQ,Biotechnology
60,ACP US,2019-03-04,81828.0,11.895,13.888,0.220404570802,155.52,587.871345,NYSE,
61,ACRE US,2019-03-04,288832.0,15.19,17.9328,0.447099017394,436.8,399.372137,NYSE,REITS
62,ACRS US,2019-03-04,435161.0,6.33,59.488,1.28469810043,259.13,552.3266885,NASDAQ,Pharmaceuticals
63,ACRX US,2019-03-04,3798036.0,3.66,78.0416,1.25316255145,272.63,3539.9923855,NASDAQ,Pharmaceuticals
64,ACSG US,2019-03-04,0.0,26.0,3.3152,0.00583478124194,7.8,616.300783,ARCA,
65,ACSI US,2019-03-04,1187.0,32.6589,11.9296,0.13478398397,57.15,2875.198163,BATS,
66,ACST US,2019-03-04,378730.0,1.1,84.5312,0.243005646608,85.94,4522.022872,NASDAQ,Pharmaceuticals
67,ACTG US,2019-03-04,38566.0,3.05,47.4944,0.5457571997,151.4,338.998137,NASDAQ,Commercial Services
68,ACT US,2019-03-04,4314.0,25.23,14.3616,0.172543858288,13.88,234.0782935,NASDAQ,
69,AC US,2019-03-04,4028.0,41.94,53.7344,0.191187886775,947.84,253.3292,NYSE,Diversified Finan Serv
70,ACU US,2019-03-04,3129.0,17.4,81.5488,-0.184603757499,58.62,251.500192,AMEX,Household Products/Wares
71,ACV US,2019-03-04,32519.0,22.23,17.2608,0.455620411103,228.41,398.5929265,NYSE,
72,ACWF US,2019-03-04,14017.0,29.29,10.1312,0.425597477419,118.62,1353.4467815,ARCA,
73,ACWI US,2019-03-04,1877554.0,71.41,9.7088,0.812636348374,10054.53,8026.4952215,NASDAQ,
74,ACWV US,2019-03-04,162284.0,87.72,7.68,0.554139321233,3938.63,310.8075725,BATS,
75,ACWX US,2019-03-04,1315102.0,46.07,8.1024,0.596201085988,3648.74,9064.44502,NASDAQ,
76,ACY US,2019-03-04,59.0,11.92,63.584,-0.158627686133,18.43,462.062717,AMEX,Diversified Finan Serv
77,ADAP US,2019-03-04,218881.0,4.57,75.9616,1.16058863464,478.44,422.728196,NASDAQ,Biotechnology
78,ADBE US,2019-03-04,1862916.0,264.01,22.7072,1.34373173836,129131.21,163.861812,NASDAQ,Software
79,ADC US,2019-03-04,305007.0,65.47,19.9552,0.424520120651,2460.15,196.4474455,NYSE,REITS
80,ADES US,2019-03-04,113266.0,11.84,33.1072,0.792962343666,235.8,288.2276395,NASDAQ,Coal
81,ADIL US,2019-03-04,512608.0,3.51,137.0624,0.340724865919,35.36,941.3971135,NASDAQ,Biotechnology
82,ADI US,2019-03-04,2292431.0,108.44,21.3312,1.15317600109,39940.0,226.9059795,NASDAQ,Semiconductors
83,ADMA US,2019-03-04,293684.0,4.17,95.9168,0.682076192717,193.28,680.3142245,NASDAQ,Biotechnology
84,ADMP US,2019-03-04,388787.0,2.9,60.5312,0.690613766729,137.14,1060.9667465,NASDAQ,Pharmaceuticals
85,ADMS US,2019-03-04,285704.0,11.8,58.72,1.36682031555,322.56,265.43358,NASDAQ,Pharmaceuticals
86,ADM US,2019-03-04,2824856.0,42.43,16.7296,0.784579304659,23764.57,721.5039235,NYSE,Agriculture
87,ADNT US,2019-03-04,1027784.0,19.28,59.3408,1.50152998146,1803.3,355.99992,NYSE,Auto Parts&Equipment
88,ADOM US,2019-03-04,1188789.0,0.436,138.9888,1.11975560259,31.71,1812.473696,NASDAQ,Auto Manufacturers
89,ADP US,2019-03-04,1074324.0,153.9,16.2304,1.01903054599,67043.4,203.741991,NASDAQ,Commercial Services
90,ADRA US,2019-03-04,132.0,31.44,13.5616,0.0682351369676,18.86,394.745908,NASDAQ,
91,ADRD US,2019-03-04,2538.0,21.42,8.8384,0.158913672286,37.49,689.682039,NASDAQ,
92,ADRE US,2019-03-04,3131.0,40.65,14.1376,0.177057390418,136.18,399.782231,NASDAQ,
93,ADRO US,2019-03-04,489277.0,4.21,92.7488,1.63981439619,335.58,655.606531,NASDAQ,Biotechnology
94,ADRU US,2019-03-04,469.5,20.86,8.576,-0.00165220363267,13.56,407.97607925,NASDAQ,
95,ADSK US,2019-03-04,1397326.0,159.77,26.5472,1.43625792777,34991.04,167.047066,NASDAQ,Software
96,ADS US,2019-03-04,417922.0,173.59,29.8368,1.29787194913,9199.87,145.1727915,NYSE,Diversified Finan Serv
97,ADSW US,2019-03-04,337695.0,26.69,25.2864,0.649309147944,2367.2,228.815266,NYSE,Environmental Control
98,ADTN US,2019-03-04,261466.0,15.2,33.6896,0.816831979041,726.21,353.1064265,NASDAQ,Telecommunications
99,ADT US,2019-03-04,952036.0,7.96,33.6512,0.971562890797,6022.44,1668.784514,NYSE,Electronics
100,ADUS US,2019-03-04,70336.0,66.5,37.856,0.878318019786,871.04,161.784778,NASDAQ,Healthcare-Services
101,ADVM US,2019-03-04,397535.0,4.39,74.0224,1.04111315424,275.99,587.578916,NASDAQ,Biotechnology
102,ADXS US,2019-03-04,343759.0,0.362,128.096,0.606974955419,25.23,1469.713738,NASDAQ,Biotechnology
103,ADX US,2019-03-04,163078.0,14.22,11.52,0.65826424447,1510.24,1353.048337,NYSE,
104,AEE US,2019-03-04,1074637.0,70.93,17.0112,0.454994708339,17352.24,299.570886,NYSE,Electric
105,AEF US,2019-03-04,62568.0,7.22,20.1856,0.234099863805,431.63,581.602933,AMEX,
106,AEGN US,2019-03-04,91752.0,17.76,42.9248,1.09815844595,573.9,159.742533,NASDAQ,Engineering&Construction
107,AEG US,2019-03-04,943940.0,5.36,16.992,0.760314682815,11311.07,24677.222561,NYSE,Insurance
108,AEHR US,2019-03-04,34908.0,1.42,88.8,0.166618796555,31.75,772.8532275,NASDAQ,Semiconductors
109,AEIS US,2019-03-04,182154.0,51.15,33.0752,1.30137854441,1968.72,139.756013,NASDAQ,Electronics
110,AEL US,2019-03-04,281678.0,31.97,27.6224,1.34711158237,2893.36,198.9665395,NYSE,Insurance
111,AEMD US,2019-03-04,73587.0,1.05,95.2064,0.85250440162,19.91,2187.5573485,NASDAQ,Healthcare-Products
112,AEM US,2019-03-04,1338574.0,42.24,24.0448,0.0872502664415,9930.19,423.688537,NYSE,Mining
113,AEO US,2019-03-04,2590436.0,20.66,31.8976,1.00142012455,3645.09,1061.88488,NYSE,Retail
114,AEP US,2019-03-04,1683849.0,81.4,15.0912,0.425772073879,40153.61,338.277453,NYSE,Electric
115,AERI US,2019-03-04,825334.0,47.92,55.5648,1.23367967615,2178.14,178.2256465,NASDAQ,Pharmaceuticals
116,AER US,2019-03-04,953719.0,45.07,24.032,1.13606604795,6623.54,298.1186855,NYSE,Trucking&Leasing
117,AES US,2019-03-04,4165388.0,17.5,19.5712,0.737965733468,11591.27,3599.991479,NYSE,Electric
118,AETI US,2019-03-04,32586.0,0.8005,97.7792,-0.27897602817,7.26,1832.5749865,NASDAQ,Engineering&Construction
119,AE US,2019-03-04,2699.0,40.13,54.1824,-0.271586305894,169.25,348.0310705,AMEX,Oil&Gas
120,AEYE US,2019-03-04,35691.0,10.55,90.4448,0.362704333361,79.64,522.2487015,NASDAQ,Internet
121,AEY US,2019-03-04,3528.0,1.37,52.96,-0.0614830437767,14.19,1278.787188,NASDAQ,Distribution/Wholesale
122,AEZS US,2019-03-04,177636.0,4.0,65.888,0.651437651282,65.76,677.391577,NASDAQ,Biotechnology
123,AFB US,2019-03-04,35863.0,12.73,7.9104,-0.0123151812114,365.92,760.709331,NYSE,
124,AFG US,2019-03-04,245765.0,99.77,16.704,0.762323757755,8910.7,153.374508,NYSE,Insurance
125,AFH US,2019-03-04,15596.0,9.04,65.2672,-0.237759239712,107.91,300.13402,NASDAQ,Insurance
126,AFIF US,2019-03-04,10789.0,10.025,5.9904,0.00708940201047,47.87,539.896845,BATS,
127,AFIN US,2019-03-04,506867.0,10.64,46.144,0.331963163178,1130.3,725.2734565,NASDAQ,REITS
128,AFI US,2019-03-04,79686.0,14.53,36.1792,0.995177585077,375.28,185.783628,NYSE,Building Materials
129,AFK US,2019-03-04,2784.0,21.69,17.7088,0.204660383949,58.56,429.080795,ARCA,
130,AFL US,2019-03-04,2217282.0,49.17,14.528,0.862772940586,36893.84,834.5038065,NYSE,Insurance
131,AFMD US,2019-03-04,328672.0,3.81,59.5648,1.58457135604,237.85,1706.4349365,NASDAQ,Biotechnology
132,AFT US,2019-03-04,73699.0,15.03,9.888,0.0969817068404,234.06,802.72524,NYSE,
133,AFTY US,2019-03-04,4970.0,16.7294,14.3936,0.0948047473611,12.65,597.4459105,ARCA,
134,AGCO US,2019-03-04,435209.0,68.45,24.1216,1.01892197935,5237.28,207.1342665,NYSE,Machinery-Diversified
135,AGD US,2019-03-04,17503.0,9.7,13.7984,0.323906814843,121.73,537.650713,NYSE,
136,AGEN US,2019-03-04,1990700.0,3.1,79.168,1.82398838956,371.99,3017.274895,NASDAQ,Biotechnology
137,AGE US,2019-03-04,54115.0,4.48,123.7376,0.773405826534,160.52,472.9803855,AMEX,Biotechnology
138,AGFS US,2019-03-04,84849.0,4.44,51.36,1.0733006179,226.48,341.478928,NASDAQ,Chemicals
139,AGF US,2019-03-04,289.0,8.78,46.56,0.0317687165083,0.68,366.09327325,ARCA,
140,AGGE US,2019-03-04,100.0,18.56,1.9072,-0.00902326817179,90.94,510.344159,ARCA,
141,AGGP US,2019-03-04,12446.0,18.9563,3.9296,-0.0012558510815,164.92,564.4598745,ARCA,
142,AGG US,2019-03-04,2829486.0,106.63,1.8304,-0.0549836641976,57782.8,5581.2674835,ARCA,
143,AGGY US,2019-03-04,81632.0,48.7499,2.5216,-0.00572760781537,487.5,1184.309146,ARCA,
144,AGIO US,2019-03-04,468568.0,67.67,50.5472,1.5932397731,3951.62,165.5517245,NASDAQ,Pharmaceuticals
145,AGI US,2019-03-04,1857032.0,4.82,46.8608,0.128030518447,1885.83,5801.5304735,NYSE,Mining
146,AGLE US,2019-03-04,81538.0,8.59,61.8112,0.932332256622,219.89,263.47321,NASDAQ,Pharmaceuticals
147,AGM/A US,2019-03-04,777.0,74.24,37.2672,0.232419636827,866.39,130.4384545,NYSE,Diversified Finan Serv
148,AGMH US,2019-03-04,806.0,27.36,132.8256,0.508962549424,908.79,194.415805,NASDAQ,Diversified Finan Serv
149,AGM US,2019-03-04,28800.0,82.16,49.504,0.864095083521,866.39,168.4118225,NYSE,Diversified Finan Serv
150,AGNC US,2019-03-04,4329012.0,17.56,9.7344,0.284354284642,9418.11,17162.1062875,NASDAQ,REITS
151,AGND US,2019-03-04,1975.0,43.14,9.4464,0.00664447327039,25.88,211.1823215,NASDAQ,
152,AGN US,2019-03-04,1544672.0,140.72,23.8464,0.931174781804,46805.51,180.0871305,NYSE,Pharmaceuticals
153,AGO US,2019-03-04,413399.0,43.6,20.2752,0.647989917729,4491.94,214.671787,NYSE,Insurance
154,AGQ US,2019-03-04,223389.0,24.73,19.8336,0.197332588153,179.21,1459.9476195,ARCA,
155,AGRO US,2019-03-04,208215.0,7.08,32.1536,0.510760192602,825.21,629.014034,NYSE,Agriculture
156,AGR US,2019-03-04,511277.0,48.71,18.112,0.390276981978,15051.65,246.310098,NYSE,Electric
157,AGRX US,2019-03-04,352251.0,0.9273,98.1824,0.320990042071,31.88,1344.648687,NASDAQ,Pharmaceuticals
158,AGS US,2019-03-04,266610.0,23.92,37.888,0.870545090903,844.51,175.6661805,NYSE,Computers
159,AGTC US,2019-03-04,59649.0,3.89,86.9568,1.20988706676,70.66,356.8364265,NASDAQ,Biotechnology
160,AGT US,2019-03-04,3411.0,23.7052,20.3776,0.298585556036,23.71,588.4512965,BATS,
161,AG US,2019-03-04,3525787.0,6.35,41.2032,0.207670326111,1231.1,8010.5921255,NYSE,Mining
162,AGX US,2019-03-04,125807.0,46.57,29.7344,0.749388810338,725.13,141.575628,NYSE,Engineering&Construction
163,AGYS US,2019-03-04,95223.0,20.69,46.2272,0.505622556423,486.94,209.452586,NASDAQ,Computers
164,AGZD US,2019-03-04,4013.0,47.86,5.472,-0.0242176537876,81.36,255.8477275,NASDAQ,
165,AGZ US,2019-03-04,17242.0,111.74,1.5808,-0.0210631355458,625.74,776.121094,ARCA,
166,AHC US,2019-03-04,9170.0,3.99,51.2,0.22021945366,86.63,537.1568535,NYSE,Media
167,AHH US,2019-03-04,141874.0,15.2,22.2272,0.538739327337,765.1,322.7115855,NYSE,REITS
168,AHPI US,2019-03-04,2352.0,1.86,83.936,0.358989919834,7.47,613.0598245,NASDAQ,Healthcare-Products
169,AHT US,2019-03-04,278912.0,4.81,44.7936,1.29982582909,485.84,882.997014,NYSE,REITS
170,AIA US,2019-03-04,42747.0,60.79,10.0352,0.52494031369,1072.94,358.595713,NASDAQ,
171,AIEQ US,2019-03-04,33913.0,25.9,13.2928,0.75392654871,150.87,495.9182545,ARCA,
172,AIF US,2019-03-04,54929.0,14.79,10.6496,0.161202773104,213.92,542.5056355,NYSE,
173,AIG US,2019-03-04,4979302.0,43.23,25.5552,1.14829780507,37587.89,712.487098,NYSE,Insurance
174,AIHS US,2019-03-04,37013.0,3.365,88.704,-0.182693984706,87.08,409.3046335,NASDAQ,Internet
175,AIIQ US,2019-03-04,502.0,23.7362,8.8448,0.00654245815237,3.56,972.6950625,ARCA,
176,AIMC US,2019-03-04,667662.0,31.72,39.712,1.33667321525,2036.42,245.2460355,NASDAQ,Auto Parts&Equipment
177,AIMT US,2019-03-04,534170.0,24.89,54.3168,1.02947676758,1547.81,246.8476825,NASDAQ,Pharmaceuticals
178,AINC US,2019-03-04,3209.0,63.92,89.0176,0.411447830434,152.81,152.2535725,AMEX,Diversified Finan Serv
179,AIN US,2019-03-04,81564.0,76.97,26.9312,0.995625025363,2483.49,162.470092,NYSE,Machinery-Diversified
180,AINV US,2019-03-04,311758.0,15.15,20.1344,0.580902304895,1048.2,446.6693365,NASDAQ,Investment Companies
181,AIPT US,2019-03-04,53371.0,0.92,122.432,0.717131359902,15.19,1483.5449605,NASDAQ,Biotechnology
182,AIQ US,2019-03-04,5701.0,15.48,15.9872,0.494264106394,37.15,802.0901905,NASDAQ,
183,AIRG US,2019-03-04,53514.0,12.87,56.128,0.230115886618,123.59,238.1336275,NASDAQ,Telecommunications
184,AIRI US,2019-03-04,21337.0,1.28,100.0256,0.0561476368127,35.51,1325.9451825,AMEX,Aerospace/Defense
185,AIRR US,2019-03-04,24553.0,25.68,16.9984,0.594081942515,98.87,690.6807765,NASDAQ,
186,AIRT US,2019-03-04,2369.0,32.45,104.2816,0.366029966638,65.69,147.4615645,NASDAQ,Transportation
187,AIR US,2019-03-04,164262.0,36.57,28.4864,0.964287073414,1283.43,163.21824,NYSE,Aerospace/Defense
188,AIT US,2019-03-04,159272.0,58.83,28.3968,1.21528556788,2280.23,150.994209,NYSE,Machinery-Diversified
189,AI US,2019-03-04,754179.0,8.23,23.5968,0.659233564992,300.99,1778.917319,NYSE,Diversified Finan Serv
190,AIV US,2019-03-04,1070016.73242,49.06,16.2112,0.471489748398,7077.68,343.558783,NYSE,REITS
191,AIZ US,2019-03-04,419906.0,104.14,19.552,0.871112064451,6425.03,166.6859205,NYSE,Insurance
192,AJG US,2019-03-04,659100.0,80.32,15.328,0.767981900846,14783.7,223.001265,NYSE,Insurance
193,AJRD US,2019-03-04,714143.0,36.57,33.8304,0.941150700007,2866.76,257.630423,NYSE,Aerospace/Defense
194,AJX US,2019-03-04,35165.0,13.39,19.4496,0.379392121604,252.49,270.8425465,NYSE,REITS
195,AKAM US,2019-03-04,862441.0,71.09,19.0336,0.94704545302,11602.78,253.437702,NASDAQ,Software
196,AKAO US,2019-03-04,1985747.0,0.7735,114.0736,1.35731649768,48.89,1067.8923225,NASDAQ,Pharmaceuticals
197,AKBA US,2019-03-04,754290.0,7.68,60.896,0.967810970677,897.7,542.3521205,NASDAQ,Pharmaceuticals
198,AKCA US,2019-03-04,422673.0,32.76,80.9216,0.808838052452,2929.83,231.8299925,NASDAQ,Pharmaceuticals
199,AKER US,2019-03-04,187032.0,0.914,103.9232,0.486650013465,11.41,1433.4968725,NASDAQ,Healthcare-Products
200,AKG US,2019-03-04,200189.0,0.6786,55.6032,0.0929749335435,153.23,2416.9861305,AMEX,Mining
201,AKO/A US,2019-03-04,138.0,19.51,52.5312,0.063610066879,3263.3,132.943705,NYSE,Beverages
202,AKO/B US,2019-03-04,2359.0,21.87,43.9744,0.112287736221,3264.09,232.8354515,NYSE,Beverages
203,AKP US,2019-03-04,31451.0,14.52,7.7184,0.00267908192997,124.21,750.233029,NYSE,
204,AKR US,2019-03-04,411630.0,27.93,21.8688,0.622480218424,2281.97,258.1137195,NYSE,REITS
205,AKRX US,2019-03-04,1504540.0,4.29,66.6496,1.17987039377,538.73,2350.9097755,NASDAQ,Pharmaceuticals
206,AKS US,2019-03-04,9246257.0,3.04,59.1232,2.09933890411,961.58,22878.047231,NYSE,Iron/Steel
207,AKTS US,2019-03-04,139535.0,6.64,61.5552,0.536509324109,198.62,430.073422,NASDAQ,Electronics
208,AKTX US,2019-03-04,10071.0,1.8,84.6656,0.154958873537,28.45,679.3868425,NASDAQ,Pharmaceuticals
209,ALAC US,2019-03-04,8.0,9.93,2.8608,-0.00277156513034,145.87,16999.994514,NASDAQ,Holding Companies-Divers
210,ALACU US,2019-03-04,0.0,10.12,1.376,0.000157816703554,104.24,4449.9997025,NASDAQ,Holding Companies-Divers
211,ALBO US,2019-03-04,35710.0,30.98,76.6144,1.09645975472,370.83,213.8386295,NASDAQ,Biotechnology
212,ALB US,2019-03-04,1324501.0,90.79,28.5696,1.06246874972,9601.39,206.4265795,NYSE,Chemicals
213,ALCO US,2019-03-04,4744.0,30.22,53.2416,0.258773651397,225.53,538.7025125,NASDAQ,Agriculture
214,ALDR US,2019-03-04,504146.0,13.19,62.7968,1.15886529971,1074.38,265.804208,NASDAQ,Biotechnology
215,ALD US,2019-03-04,242.0,44.32,8.2816,0.0577825647524,17.73,124.159179,ARCA,
216,ALDX US,2019-03-04,271058.0,8.28,69.7792,1.59773335412,217.3,296.763745,NASDAQ,Biotechnology
217,ALEC US,2019-03-04,399101.0,21.0,104.8896,1.03426588541,1445.95,279.0473375,NASDAQ,Pharmaceuticals
218,ALE US,2019-03-04,217624.0,81.68,20.7488,0.505627548945,4208.11,160.4695875,NYSE,Electric
219,ALEX US,2019-03-04,329477.0,22.97,28.64,0.773690543459,1655.95,231.5532935,NYSE,REITS
220,ALFA US,2019-03-04,936.0,49.2913,20.8128,0.318550811068,19.72,510.196992,BATS,
221,ALGN US,2019-03-04,1019029.0,263.35,35.9616,1.4557639344,21065.19,256.272141,NASDAQ,Healthcare-Products
222,ALGR US,2019-03-04,1000.0,9.85,5.3184,0.0378313931138,163.73,5336.884416,NASDAQ,Holding Companies-Divers
223,ALGRU US,2019-03-04,1110.0,10.4,9.7152,0.0121509105201,198.22,868.7256775,NASDAQ,Holding Companies-Divers
224,ALGT US,2019-03-04,92437.0,131.27,35.8336,0.878835133065,2137.21,123.827651,NASDAQ,Airlines
225,ALG US,2019-03-04,39580.0,96.89,37.2288,0.908117018256,1137.4,166.231313,NYSE,Machinery-Diversified
226,ALIM US,2019-03-04,137923.0,1.15,100.9856,0.514899049566,81.61,2132.199037,NASDAQ,Pharmaceuticals
227,ALJJ US,2019-03-04,28398.0,1.95,79.9616,-0.159237859111,74.15,2081.5285125,NASDAQ,Computers
228,ALKS US,2019-03-04,680988.0,34.44,38.6432,1.30368058243,5373.99,229.262821,NASDAQ,Pharmaceuticals
229,ALK US,2019-03-04,1339596.0,61.31,24.1408,0.866408295286,7548.27,240.296908,NYSE,Airlines
230,ALLE US,2019-03-04,617186.0,91.2,19.9936,0.92329858176,8614.6,190.361214,NYSE,Electronics
231,ALLK US,2019-03-04,370453.0,42.27,76.0896,0.796092143321,1780.12,235.947376,NASDAQ,Biotechnology
232,ALLO US,2019-03-04,280595.0,31.34,53.8176,1.023706587,3807.27,253.903259,NASDAQ,Biotechnology
233,ALLT US,2019-03-04,100095.0,7.67,29.376,0.469756150982,259.98,234.1419045,NASDAQ,Computers
234,ALL US,2019-03-04,1401784.0,95.01,15.1616,0.861701534214,31539.81,244.3493615,NYSE,Insurance
235,ALLY US,2019-03-04,2954592.0,27.03,19.9872,1.03901135804,10884.06,1690.7670765,NYSE,Diversified Finan Serv
236,ALNA US,2019-03-04,34637.0,6.83,111.5968,0.634642250429,141.8,368.749898,NASDAQ,Biotechnology
237,ALNY US,2019-03-04,507343.0,85.37,41.4848,1.3362805351,9071.27,174.8398775,NASDAQ,Biotechnology
238,ALOT US,2019-03-04,13452.0,19.17,54.912,0.304097124386,133.29,193.6725375,NASDAQ,Office/Business Equip
239,ALO US,2019-03-04,134644.0,0.843,74.2272,0.0600631550043,71.41,3016.915405,AMEX,Mining
