index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
40,ACB US,2019-06-26,8372080.0,7.46,38.2912,1.39857186359,7565.19,19304.625343,NYSE,Pharmaceuticals
41,ACCO US,2019-06-26,490031.0,7.32,34.048,0.947217162662,747.29,763.90651125,NYSE,Household Products/Wares
42,ACC US,2019-06-26,300882.5,46.14,15.5136,0.422093617535,6333.18,185.9625565,NYSE,REITS
43,ACER US,2019-06-26,132290.0,4.12,89.5872,0.853965052694,41.56,226.675289,NASDAQ,Biotechnology
44,ACES US,2019-06-26,5290.5,28.8817,15.7056,0.166989140155,64.98,350.26405325,BATS,
45,ACGL US,2019-06-26,834336.5,35.91,14.3168,0.695642024354,14500.58,401.21809025,NASDAQ,Insurance
46,ACHC US,2019-06-26,642310.0,34.45,34.7008,1.15247225059,3055.76,211.72923675,NASDAQ,Healthcare-Services
47,ACHN US,2019-06-26,505400.0,2.72,55.0016,1.97740309685,377.33,2163.600404,NASDAQ,Biotechnology
48,ACH US,2019-06-26,32066.5,8.6,22.56,0.735422296004,8941.83,271.73258025,NYSE,Mining
49,ACHV US,2019-06-26,273600.0,2.07,99.4496,1.07110773756,14.21,878.90586075,NASDAQ,Biotechnology
50,ACIA US,2019-06-26,534420.0,44.95,33.1328,1.13700785292,1824.92,174.243742,NASDAQ,Telecommunications
51,ACIM US,2019-06-26,3354.0,79.49,7.3408,0.0350315082397,182.83,456.934392,ARCA,
52,ACIU US,2019-06-26,86548.5,5.26,55.84,0.524943484104,355.38,389.58347675,NASDAQ,Pharmaceuticals
53,ACIW US,2019-06-26,517355.0,32.35,22.2464,1.2127136593,3576.72,263.66714225,NASDAQ,Software
54,ACLS US,2019-06-26,120430.5,14.06,35.6416,1.53049377889,463.17,183.901526,NASDAQ,Semiconductors
55,ACMR US,2019-06-26,116092.5,15.44,65.0688,1.34626175285,248.46,184.633161,NASDAQ,Semiconductors
56,ACM US,2019-06-26,894740.5,36.59,21.4208,0.970372086239,5757.21,420.9393325,NYSE,Engineering&Construction
57,ACNB US,2019-06-26,3636.0,35.7,45.0112,0.0334581061987,251.67,234.15341075,NASDAQ,Banks
58,ACN US,2019-06-26,1422637.5,184.9,13.2736,0.93850810463,118112.68,186.35840025,NYSE,Computers
59,ACOR US,2019-06-26,722929.5,7.06,62.9696,1.57915602848,339.8,438.19443125,NASDAQ,Biotechnology
60,ACP US,2019-06-26,69759.0,12.31,16.2432,0.14784922898,160.94,591.787283,NYSE,
61,ACRE US,2019-06-26,154513.0,14.88,14.336,0.407542932637,429.57,489.0691645,NYSE,REITS
62,ACRS US,2019-06-26,395944.0,4.4,66.7328,0.909808954565,181.6,636.313564,NASDAQ,Pharmaceuticals
63,ACRX US,2019-06-26,728773.5,2.19,57.2416,0.861222049834,172.82,3614.03778875,NASDAQ,Pharmaceuticals
64,ACSI US,2019-06-26,821.5,33.35,11.6608,0.0798672749223,58.36,2962.81622,BATS,
65,ACST US,2019-06-26,231209.5,1.05,77.7856,0.288967549994,82.04,2402.706915,NASDAQ,Pharmaceuticals
66,ACTG US,2019-06-26,62475.0,2.89,32.1088,0.361742329276,144.69,981.4400775,NASDAQ,Commercial Services
67,ACTT US,2019-06-26,17701.0,9.73,3.6736,-0.00239628241476,364.88,5062.1774295,NASDAQ,Holding Companies-Divers
68,ACTTU US,2019-06-26,1868.5,10.1,5.0944,-0.025569420178,364.88,4988.96576975,NASDAQ,Holding Companies-Divers
69,ACT US,2019-06-26,1261.0,24.73,12.6016,0.205180377245,12.98,214.5525785,NASDAQ,
70,AC US,2019-06-26,5887.0,35.24,56.7104,0.781690736826,794.8,254.2743295,NYSE,Diversified Finan Serv
71,ACU US,2019-06-26,10667.0,22.22,81.1392,-0.0016281510662,74.48,208.80554725,AMEX,Household Products/Wares
72,ACV US,2019-06-26,24961.5,22.95,17.664,0.0144033678778,235.81,416.23253875,NYSE,
73,ACWF US,2019-06-26,4826.5,28.85,11.0656,0.069099215351,116.84,889.85584975,ARCA,
74,ACWI US,2019-06-26,1693286.5,73.07,7.7248,0.825332742995,10668.22,9545.77751475,NASDAQ,
75,ACWV US,2019-06-26,293509.0,92.32,6.0224,0.509575254011,4819.1,381.5119045,BATS,
76,ACWX US,2019-06-26,840250.0,46.33,6.5472,0.59337314668,3669.34,12298.8198695,NASDAQ,
77,ACY US,2019-06-26,3248.5,7.6,68.9472,0.0154046580567,11.75,320.95824925,AMEX,Diversified Finan Serv
78,ADAP US,2019-06-26,222322.5,3.98,72.576,0.921838803637,416.81,478.6551635,NASDAQ,Biotechnology
79,ADBE US,2019-06-26,2427046.0,287.97,21.216,1.44317197202,140515.23,190.67716425,NASDAQ,Software
80,ADC US,2019-06-26,221345.0,65.6,18.7264,0.426362881436,2550.51,143.9713855,NYSE,REITS
81,ADES US,2019-06-26,90783.0,12.23,31.6672,0.518099617033,228.08,307.0498665,NASDAQ,Coal
82,ADIL US,2019-06-26,31612.5,1.85,110.272,0.0765893519201,18.91,890.641134,NASDAQ,Biotechnology
83,ADI US,2019-06-26,1970441.0,110.28,24.736,1.54063807868,40777.27,187.82923975,NASDAQ,Semiconductors
84,ADMA US,2019-06-26,736975.0,3.63,71.2064,0.599157284915,215.22,986.571678,NASDAQ,Biotechnology
85,ADMP US,2019-06-26,235716.5,1.26,82.6944,0.226936259996,60.02,1093.22627125,NASDAQ,Pharmaceuticals
86,ADMS US,2019-06-26,272499.5,5.87,70.208,1.51525879798,161.62,418.42289625,NASDAQ,Pharmaceuticals
87,ADM US,2019-06-26,2710191.0,40.42,16.352,0.839496086944,22641.88,613.69998375,NYSE,Agriculture
88,ADNT US,2019-06-26,1213322.0,22.21,57.1584,1.62727713662,2079.08,297.54914925,NYSE,Auto Parts&Equipment
89,ADOM US,2019-06-26,687501.0,0.301,128.064,-0.801167532315,21.93,2469.113252,NASDAQ,Auto Manufacturers
90,ADP US,2019-06-26,853107.5,165.52,15.712,1.12610553185,72038.98,160.3756175,NASDAQ,Commercial Services
91,ADRA US,2019-06-26,360.0,30.58,13.0368,-0.043668250389,18.35,304.6536965,NASDAQ,
92,ADRD US,2019-06-26,1781.0,21.46,7.68,-0.037015735784,33.26,625.172204,NASDAQ,
93,ADRE US,2019-06-26,2738.0,39.36,12.6464,0.196008162546,131.86,356.591271,NASDAQ,
94,ADRO US,2019-06-26,239725.5,1.79,91.2064,0.835796761408,143.28,1135.23339925,NASDAQ,Biotechnology
95,ADRU US,2019-06-26,168.0,21.2,6.8288,-0.0299048854619,11.66,462.06954225,NASDAQ,
96,ADSK US,2019-06-26,1282446.0,163.16,24.032,1.61900291694,35833.13,176.607012,NASDAQ,Software
97,ADS US,2019-06-26,452997.0,134.42,23.1744,1.20755299577,7041.39,140.34672975,NYSE,Diversified Finan Serv
98,ADSW US,2019-06-26,469120.5,32.07,5.4912,0.102727607494,2850.15,1157.4861215,NYSE,Environmental Control
99,ADTN US,2019-06-26,161403.5,15.4,28.6976,1.1094251349,736.26,205.90305925,NASDAQ,Telecommunications
100,ADT US,2019-06-26,2083666.5,5.87,34.5728,1.00222996481,4442.19,3015.7754545,NYSE,Electronics
101,ADUS US,2019-06-26,93048.5,74.81,37.7024,0.95483100283,985.82,180.72232125,NASDAQ,Healthcare-Services
102,ADVM US,2019-06-26,547955.5,11.0,61.6448,0.959935536509,701.59,282.7951815,NASDAQ,Biotechnology
103,ADXS US,2019-06-26,121227.5,2.2,97.2224,0.344257573303,17.65,684.8342425,NASDAQ,Biotechnology
104,ADX US,2019-06-26,104798.0,15.26,9.7088,0.497577516877,1617.73,841.3531475,NYSE,
105,AEE US,2019-06-26,800130.0,76.58,14.1888,0.2497676008,18794.18,217.37688875,NYSE,Electric
106,AEF US,2019-06-26,185841.5,7.2,16.4736,0.0448381577654,430.43,1013.0056645,AMEX,
107,AEGN US,2019-06-26,96061.5,17.0,35.68,1.13194386818,532.82,188.26767825,NASDAQ,Engineering&Construction
108,AEG US,2019-06-26,759441.5,4.83,16.064,0.834604451264,10192.62,32712.94394,NYSE,Insurance
109,AEHR US,2019-06-26,13675.0,1.56,85.1968,-0.326516805368,35.2,1157.9133335,NASDAQ,Semiconductors
110,AEIS US,2019-06-26,232657.0,53.94,32.2176,1.5710668438,2062.44,148.96871475,NASDAQ,Electronics
111,AEL US,2019-06-26,258856.5,26.74,32.2112,1.30414410115,2430.14,197.10166125,NYSE,Insurance
112,AEMD US,2019-06-26,42344.0,0.3622,169.0688,0.830269397261,6.87,2920.22302975,NASDAQ,Healthcare-Products
113,AEM US,2019-06-26,1087522.5,51.27,25.312,-0.245954004903,12083.55,315.19139625,NYSE,Mining
114,AEO US,2019-06-26,4330016.0,17.17,37.2544,1.13441295579,2957.09,1177.87183325,NYSE,Retail
115,AEP US,2019-06-26,1614961.0,90.37,13.5104,0.213458954319,44591.77,263.73376475,NYSE,Electric
116,AERI US,2019-06-26,572107.5,29.53,55.0208,1.79803278459,1355.95,172.6756185,NASDAQ,Pharmaceuticals
117,AER US,2019-06-26,564164.0,50.27,22.5408,1.07299092404,7017.58,209.35767375,NYSE,Trucking&Leasing
118,AES US,2019-06-26,3120112.5,16.65,19.7696,0.567615632956,11051.06,3789.5220105,NYSE,Electric
119,AETI US,2019-06-26,80842.0,0.675,132.8768,0.943397171558,6.34,1412.2323205,NASDAQ,Engineering&Construction
120,AE US,2019-06-26,14006.5,33.6,51.584,0.0503387902703,141.72,377.32681825,AMEX,Oil&Gas
121,AEYE US,2019-06-26,16657.5,7.2,99.9872,0.256465875795,55.02,337.56905325,NASDAQ,Internet
122,AEY US,2019-06-26,38749.0,1.58,88.8832,0.40404607402,16.37,955.05465875,NASDAQ,Distribution/Wholesale
123,AEZS US,2019-06-26,123870.0,2.68,73.7984,0.809090087957,44.06,563.5141695,NASDAQ,Biotechnology
124,AFB US,2019-06-26,55317.0,13.37,7.1616,0.0219913197826,384.32,790.313956,NYSE,
125,AFG US,2019-06-26,262954.5,102.44,14.8416,0.664126058847,9187.58,162.30274575,NYSE,Insurance
126,AFH US,2019-06-26,471320.0,0.8029,126.6304,1.08625662083,9.6,987.30700675,NASDAQ,Insurance
127,AFIF US,2019-06-26,5889.0,9.87,8.5824,0.031480578182,26.9,467.84658175,BATS,
128,AFIN US,2019-06-26,607758.5,10.64,38.5664,0.769561771791,1130.09,702.25689275,NASDAQ,REITS
129,AFI US,2019-06-26,358465.0,9.89,43.8656,0.759254549787,256.56,452.3474585,NYSE,Building Materials
130,AFK US,2019-06-26,2855.5,21.86,16.608,0.116173600209,57.93,465.91625575,ARCA,
131,AFL US,2019-06-26,2248165.5,54.95,13.2032,0.816991164813,40963.53,674.73503275,NYSE,Insurance
132,AFMD US,2019-06-26,794101.0,2.68,65.4976,1.07954144993,167.31,1992.637141,NASDAQ,Biotechnology
133,AFT US,2019-06-26,37392.0,14.81,8.8448,0.083397222083,230.64,825.2441295,NYSE,
134,AFTY US,2019-06-26,3597.0,17.1305,16.8128,0.251021859852,11.24,560.666025,ARCA,
135,AGCO US,2019-06-26,494444.0,76.82,21.4208,1.21616215077,5898.62,168.186456,NYSE,Machinery-Diversified
136,AGD US,2019-06-26,49284.0,9.49,11.3984,0.193356930442,119.1,788.30907625,NYSE,
137,AGEN US,2019-06-26,681502.5,3.04,46.944,1.58924525626,408.15,3355.93274225,NASDAQ,Biotechnology
138,AGE US,2019-06-26,61884.0,3.9,92.0384,0.214124878978,146.76,735.7623995,AMEX,Biotechnology
139,AGFS US,2019-06-26,204274.0,1.56,98.6624,0.212966610028,80.27,848.3554455,NASDAQ,Chemicals
140,AGGE US,2019-06-26,85.0,19.165,2.016,0.0159530459343,91.99,393.03083525,ARCA,
141,AGGP US,2019-06-26,8685.0,19.47,3.1168,-0.00989783362898,155.76,498.36539875,ARCA,
142,AGG US,2019-06-26,2862840.0,111.34,2.272,-0.0530409419095,63898.02,4850.979435,ARCA,
143,AGGY US,2019-06-26,84465.0,51.185,2.8736,-0.0211957386771,691.0,1572.83717125,ARCA,
144,AGIO US,2019-06-26,392628.5,49.59,45.9712,1.2766780518,2911.5,157.34201025,NASDAQ,Pharmaceuticals
145,AGI US,2019-06-26,2999676.5,6.16,44.7936,-0.723778032359,2395.95,8561.870889,NYSE,Mining
146,AGLE US,2019-06-26,153862.5,6.3,48.2688,0.972774249063,181.74,329.232329,NASDAQ,Pharmaceuticals
147,AGM/A US,2019-06-26,87.5,64.17,36.8384,0.122916535947,723.72,106.33526225,NYSE,Diversified Finan Serv
148,AGMH US,2019-06-26,10977.0,15.92,110.528,0.233094180541,528.8,177.7442745,NASDAQ,Diversified Finan Serv
149,AGM US,2019-06-26,35725.5,68.12,34.6368,1.13510071914,719.08,132.73703525,NYSE,Diversified Finan Serv
150,AGNC US,2019-06-26,4657445.0,16.86,10.4,0.207910727706,9043.91,10212.7587995,NASDAQ,REITS
151,AGND US,2019-06-26,1458.5,41.56,4.8128,0.00459678585436,24.94,237.47413075,NASDAQ,
152,AGN US,2019-06-26,2984110.5,162.43,31.0016,1.14188208308,53244.86,204.031224,NYSE,Pharmaceuticals
153,AGO US,2019-06-26,414305.0,42.36,16.6784,0.530420055574,4302.22,224.642846,NYSE,Insurance
154,AGQ US,2019-06-26,281996.0,24.83,20.6848,-0.0471134116891,179.93,1887.10535775,ARCA,
155,AGRO US,2019-06-26,359455.5,6.9,33.9328,0.428048544358,805.03,520.2444255,NYSE,Agriculture
156,AGR US,2019-06-26,278324.0,51.17,14.0672,0.173451045519,15811.8,188.020146,NYSE,Electric
157,AGRX US,2019-06-26,156746.0,1.44,87.1808,-0.0525422625567,62.99,1755.13376525,NASDAQ,Pharmaceuticals
158,AGS US,2019-06-26,229670.5,18.72,42.112,1.10981648004,662.89,216.63847675,NYSE,Computers
159,AGTC US,2019-06-26,35635.5,3.75,74.6752,0.606678116092,68.14,949.59271625,NASDAQ,Biotechnology
160,AGT US,2019-06-26,1638.5,27.2687,21.3952,0.10301199641,25.91,597.09179475,BATS,
161,AG US,2019-06-26,2517042.0,7.9,42.2144,-0.772075174966,1578.4,6064.97948325,NYSE,Mining
162,AGX US,2019-06-26,96289.0,38.69,28.544,0.75489337513,604.85,149.122053,NYSE,Engineering&Construction
163,AGYS US,2019-06-26,86621.5,21.09,30.1824,0.930221697513,495.51,158.88789775,NASDAQ,Computers
164,AGZD US,2019-06-26,7275.0,47.58,4.2688,0.00772297490988,80.89,181.82762875,NASDAQ,
165,AGZ US,2019-06-26,21120.5,115.28,1.7408,-0.0197518337249,547.58,740.484899,ARCA,
166,AHC US,2019-06-26,7111.0,3.79,42.1312,0.195394958413,81.54,975.1443865,NYSE,Media
167,AHH US,2019-06-26,203958.5,16.65,18.7776,0.460067070293,1155.69,349.6736395,NYSE,REITS
168,AHPI US,2019-06-26,1100.0,1.79,56.8896,-0.607508306475,7.18,1488.7734985,NASDAQ,Healthcare-Products
169,AHT US,2019-06-26,1256318.0,2.88,55.7696,1.01760968009,294.17,2596.0662815,NYSE,REITS
170,AIA US,2019-06-26,45611.0,60.05,8.9344,0.516651652646,1074.9,607.81636425,NASDAQ,
171,AIEQ US,2019-06-26,25730.0,26.02,11.6224,0.694977732396,122.94,464.982476,ARCA,
172,AIF US,2019-06-26,34497.0,14.69,10.2144,0.127348964592,212.48,676.01730275,NYSE,
173,AIG US,2019-06-26,2784324.0,52.73,17.8304,1.00609963722,45862.11,476.14748525,NYSE,Insurance
174,AIHS US,2019-06-26,71405.0,2.81,126.9056,-1.73968634885,84.8,361.06326075,NASDAQ,Internet
175,AIIQ US,2019-06-26,560.5,25.0146,7.5968,0.0693293197333,3.75,863.07237075,ARCA,
176,AIMC US,2019-06-26,402193.0,35.1,30.2464,1.57011114926,2263.76,192.45504925,NASDAQ,Machinery-Diversified
177,AIMT US,2019-06-26,311665.0,19.56,34.0672,0.976602261312,1222.35,242.071672,NASDAQ,Pharmaceuticals
178,AINC US,2019-06-26,7875.5,31.76,99.1936,1.37532343359,78.46,164.405272,AMEX,Diversified Finan Serv
179,AIN US,2019-06-26,164051.5,80.39,24.7552,1.06810661683,2596.12,150.69861425,NYSE,Machinery-Diversified
180,AINV US,2019-06-26,334516.5,15.67,13.664,0.420833707799,1066.63,756.792277,NASDAQ,Investment Companies
181,AIQ US,2019-06-26,5892.5,16.15,14.9184,0.580152376914,42.8,255.13508375,NASDAQ,
182,AIRG US,2019-06-26,117726.0,13.68,63.1168,1.21947446606,137.64,233.247417,NASDAQ,Telecommunications
183,AIRI US,2019-06-26,9957.5,1.0,73.9456,0.108531555718,28.71,1325.057409,AMEX,Aerospace/Defense
184,AIRR US,2019-06-26,6907.0,25.46,15.488,0.230680157935,70.02,792.49167175,NASDAQ,
185,AIRT US,2019-06-26,2259.0,17.51,105.6896,0.858713909332,53.17,164.61173875,NASDAQ,Transportation
186,AIR US,2019-06-26,183314.0,35.17,31.9424,1.32106786821,1233.29,174.32305975,NYSE,Aerospace/Defense
187,AITB US,2019-06-26,24148.5,5.2,79.5072,0.0717968213781,46.43,893.1248305,NASDAQ,Pharmaceuticals
188,AIT US,2019-06-26,94704.5,58.86,24.5056,1.11305128575,2271.61,147.616584,NYSE,Machinery-Diversified
189,AI US,2019-06-26,302860.5,6.5,21.0048,0.610860248342,237.72,1302.198921,NYSE,REITS
190,AIV US,2019-06-26,673485.5,50.61,14.2528,0.459474585409,7532.21,253.43095975,NYSE,REITS
191,AIZ US,2019-06-26,475672.5,106.01,15.712,0.794995189437,6516.93,190.15820575,NYSE,Insurance
192,AJG US,2019-06-26,579013.0,86.2,13.8368,0.798682005478,15968.72,200.13410675,NYSE,Insurance
193,AJRD US,2019-06-26,504973.5,42.9,25.1392,0.936169343125,3374.26,183.01978975,NYSE,Aerospace/Defense
194,AJX US,2019-06-26,67155.5,13.5,19.936,0.406972084785,256.02,276.2845625,NYSE,REITS
195,AKAM US,2019-06-26,852247.5,77.81,18.4192,1.17414930576,12768.38,193.7928095,NASDAQ,Software
196,AKBA US,2019-06-26,680380.5,4.43,56.16,2.04778613582,522.13,1317.75016075,NASDAQ,Pharmaceuticals
197,AKCA US,2019-06-26,116148.0,23.2,56.4032,0.95034717385,2152.27,201.225951,NASDAQ,Pharmaceuticals
198,AKER US,2019-06-26,90144.5,0.4897,109.3568,0.850404209344,6.12,1607.529074,NASDAQ,Healthcare-Products
199,AKG US,2019-06-26,1170181.5,0.6107,70.5984,-0.0222804377518,137.9,2185.18726575,AMEX,Mining
200,AKO/A US,2019-06-26,126.0,18.53,28.0576,0.0725015618697,3184.42,112.85591075,NYSE,Beverages
201,AKO/B US,2019-06-26,1169.0,21.84,41.2224,0.347862596092,3186.0,186.05896425,NYSE,Beverages
202,AKRO US,2019-06-26,149638.086213,18.08,72.047550411,1.0,504.57,579.068732,NASDAQ,Biotechnology
203,AKR US,2019-06-26,320313.0,27.7,17.856,0.747522561986,2292.7,237.08858625,NYSE,REITS
204,AKRX US,2019-06-26,1057072.0,4.65,73.7472,1.28322550048,585.2,1496.32254025,NASDAQ,Pharmaceuticals
205,AKS US,2019-06-26,5383106.0,2.17,57.5232,1.57762251652,686.47,27159.740716,NYSE,Iron/Steel
206,AKTS US,2019-06-26,358709.0,6.01,61.2992,0.847450716434,180.64,381.90633625,NASDAQ,Electronics
207,AKTX US,2019-06-26,85452.5,2.08,98.2272,0.684815939225,32.98,679.5700645,NASDAQ,Pharmaceuticals
208,ALAC US,2019-06-26,800.0,10.06,4.9408,-0.00793708818173,147.78,1529.3394735,NASDAQ,Holding Companies-Divers
209,ALBO US,2019-06-26,34080.5,31.1,63.3472,1.47351423025,374.42,158.09330525,NASDAQ,Biotechnology
210,ALB US,2019-06-26,1129088.0,67.79,25.472,0.920796641936,7182.81,208.16281675,NYSE,Chemicals
211,ALCO US,2019-06-26,5667.5,30.14,54.9504,-0.0319318058852,225.15,747.7017805,NASDAQ,Agriculture
212,ALC US,2019-06-26,716018.5,58.96,15.7312,0.422639400286,28813.75,330.77125275,NYSE,Healthcare-Products
213,ALDR US,2019-06-26,612974.5,11.04,52.2624,1.50462589064,921.88,304.5132595,NASDAQ,Biotechnology
214,ALDX US,2019-06-26,202568.5,6.21,60.672,1.55577645992,170.72,330.10216725,NASDAQ,Biotechnology
215,ALEC US,2019-06-26,113630.0,17.82,75.9488,1.7925629299,1227.3,195.02098425,NASDAQ,Pharmaceuticals
216,ALE US,2019-06-26,124245.0,84.27,16.1408,0.444684287762,4350.39,155.48391475,NYSE,Electric
217,ALEX US,2019-06-26,189832.5,22.47,21.7472,0.775271220468,1620.89,194.53876125,NYSE,REITS
218,ALFA US,2019-06-26,374.5,51.8025,15.456,-0.0117439000836,20.72,342.18596975,BATS,
219,ALGN US,2019-06-26,675542.0,276.02,37.3568,1.6230602214,22082.95,161.057584,NASDAQ,Healthcare-Products
220,ALGR US,2019-06-26,1403.5,10.06,7.2448,-0.0281715727814,167.22,4392.8209455,NASDAQ,Holding Companies-Divers
221,ALGT US,2019-06-26,87930.5,134.51,29.2736,1.03638547112,2190.76,134.42006475,NASDAQ,Airlines
222,ALG US,2019-06-26,35949.5,98.69,30.4,1.04517449845,1159.8,142.67647425,NYSE,Machinery-Diversified
223,ALIM US,2019-06-26,50246.0,0.92,96.832,-0.443362688466,65.29,1832.93658425,NASDAQ,Pharmaceuticals
224,ALJJ US,2019-06-26,12808.0,1.56,125.2864,-0.297307193007,59.32,1832.564174,NASDAQ,Computers
225,ALKS US,2019-06-26,728858.0,21.78,32.608,1.13114068469,3417.38,289.488293,NASDAQ,Pharmaceuticals
226,ALK US,2019-06-26,721161.0,61.94,23.3728,0.860854978294,7643.4,196.59602075,NYSE,Airlines
227,ALLE US,2019-06-26,446267.0,107.57,16.3648,0.754146787042,10105.74,162.62314675,NYSE,Electronics
228,ALLK US,2019-06-26,288712.5,40.41,54.7264,1.21563469796,1742.63,224.2263025,NASDAQ,Biotechnology
229,ALLO US,2019-06-26,354628.0,26.17,45.152,1.29738553645,3180.68,271.197646,NASDAQ,Biotechnology
230,ALLT US,2019-06-26,25261.5,7.25,31.0464,0.496535856079,245.75,248.834072,NASDAQ,Computers
231,ALL US,2019-06-26,1078259.0,101.61,13.3056,0.746116531713,33846.98,185.496769,NYSE,Insurance
232,ALLY US,2019-06-26,2030763.0,29.84,15.2192,0.834359005233,11851.24,1221.75917725,NYSE,Diversified Finan Serv
233,ALNA US,2019-06-26,117539.5,4.45,118.6304,1.40712040625,92.63,378.8162775,NASDAQ,Biotechnology
234,ALNY US,2019-06-26,374927.5,71.14,37.536,1.44019126206,7579.03,171.98171,NASDAQ,Biotechnology
235,ALOT US,2019-06-26,39583.5,25.64,42.7648,0.267113017419,179.69,289.822906,NASDAQ,Office/Business Equip
236,ALO US,2019-06-26,141470.0,0.77,84.7232,-0.310745021683,65.22,1463.15902175,AMEX,Mining
237,ALPN US,2019-06-26,5530.5,4.5,88.5568,-0.326836330644,83.57,1037.95690925,NASDAQ,Biotechnology
