index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
32,ABTX US,2019-03-12,44665.0,36.32,25.0816,0.698379459038,787.13,193.83083425,NASDAQ,Banks
33,AB US,2019-03-12,270652.0,29.07,23.2128,0.772578057017,2809.86,239.65843,NYSE,Diversified Finan Serv
34,ABUS US,2019-03-12,170701.5,4.01,80.608,1.4680879902,315.63,430.6249145,NASDAQ,Biotechnology
35,ACAD US,2019-03-12,1528695.5,26.07,47.8208,1.64059570348,3751.01,306.739723,NASDAQ,Biotechnology
36,ACAMU US,2019-03-12,82601.5,9.97,3.5328,0.00295547017198,299.1,6877.411674,NASDAQ,Holding Companies-Divers
37,ACA US,2019-03-12,181949.5,34.1,43.0208,0.845290743188,1658.42,229.97920325,NYSE,Engineering&Construction
38,ACBI US,2019-03-12,69600.0,19.09,26.2272,0.516511085728,482.79,162.08615225,NASDAQ,Banks
39,ACB US,2019-03-12,27931586.5,7.95,60.416,1.33193122795,7958.71,15134.8324737,NYSE,Pharmaceuticals
40,ACCO US,2019-03-12,406812.0,8.93,31.6416,1.09112442463,912.71,615.21717225,NYSE,Household Products/Wares
41,ACC US,2019-03-12,742651.5,45.97,19.8784,0.309228539374,6299.59,317.16341175,NYSE,REITS
42,ACER US,2019-03-12,23693.5,21.9,54.5344,0.353581463676,220.91,307.88050475,NASDAQ,Biotechnology
43,ACES US,2019-03-12,4616.0,26.97,25.2992,0.25168411915,28.32,335.54988475,BATS,
44,ACET US,2019-03-12,4701502.0,0.2512,180.3008,0.703813084732,7.75,4181.99365175,NASDAQ,Chemicals
45,ACGL US,2019-03-12,663739.5,32.38,16.1088,0.71048422473,13033.91,395.66820075,NASDAQ,Insurance
46,ACHC US,2019-03-12,1363341.0,29.68,42.5536,1.29865359476,2625.35,312.574533,NASDAQ,Healthcare-Services
47,ACHN US,2019-03-12,1093392.5,2.83,72.3136,2.07962221102,392.57,3611.972364,NASDAQ,Biotechnology
48,ACH US,2019-03-12,50768.0,9.89,23.3472,0.736113194525,10134.84,411.5236665,NYSE,Mining
49,ACHV US,2019-03-12,396291.5,2.4,117.344,1.16707993743,16.13,1216.999919,NASDAQ,Biotechnology
50,ACIA US,2019-03-12,899522.5,53.59,39.488,0.969553936544,2157.44,216.77564675,NASDAQ,Telecommunications
51,ACIM US,2019-03-12,6178.0,76.92,11.4752,0.237277118599,169.22,480.8817275,ARCA,
52,ACIU US,2019-03-12,302083.5,4.62,73.9072,0.825564386161,311.63,476.351132,NASDAQ,Pharmaceuticals
53,ACIW US,2019-03-12,709294.0,32.61,28.448,1.08039239856,3787.43,287.2873635,NASDAQ,Software
54,ACLS US,2019-03-12,114474.5,20.08,36.96,1.37389937328,653.78,191.460627,NASDAQ,Semiconductors
55,ACMR US,2019-03-12,54125.0,11.86,64.8256,0.540683931415,189.86,301.29744575,NASDAQ,Semiconductors
56,ACM US,2019-03-12,455558.5,30.38,26.1568,1.19409061536,4742.16,250.60215625,NYSE,Engineering&Construction
57,ACNB US,2019-03-12,10671.0,36.39,52.2944,-0.0330154013392,256.4,240.9605555,NASDAQ,Banks
58,ACN US,2019-03-12,1303777.0,163.94,13.7408,1.00886646688,104660.64,177.00362875,NYSE,Computers
59,ACOR US,2019-03-12,787398.0,13.58,53.6576,1.10041280024,646.86,268.2670345,NASDAQ,Biotechnology
60,ACP US,2019-03-12,64406.5,11.88,12.7168,0.222819072539,155.32,645.022655,NYSE,
61,ACRE US,2019-03-12,196849.5,15.3,16.896,0.427730557568,439.96,392.056287,NYSE,REITS
62,ACRS US,2019-03-12,539513.0,5.63,63.616,1.06649469511,230.47,621.4014985,NASDAQ,Pharmaceuticals
63,ACRX US,2019-03-12,3740437.0,3.07,93.28,1.30141994232,241.79,3262.887895,NASDAQ,Pharmaceuticals
64,ACSG US,2019-03-12,0.5,25.82,3.6224,0.0478353602586,7.75,617.99219525,ARCA,
65,ACSI US,2019-03-12,973.5,32.23,11.232,0.13575834574,56.4,2877.708953,BATS,
66,ACST US,2019-03-12,380578.5,1.03,84.1856,0.808144550391,80.47,4506.89671175,NASDAQ,Pharmaceuticals
67,ACTG US,2019-03-12,50924.5,3.13,45.2544,0.670220015351,155.37,1001.896544,NASDAQ,Commercial Services
68,ACT US,2019-03-12,3591.5,25.24,13.6,0.219647723361,13.88,244.58458475,NASDAQ,
69,AC US,2019-03-12,2948.0,43.17,54.4704,0.17569138553,975.0,180.15260225,NYSE,Diversified Finan Serv
70,ACU US,2019-03-12,6369.5,16.884,81.3184,-0.193237007079,56.88,280.473335,AMEX,Household Products/Wares
71,ACV US,2019-03-12,45880.5,22.1,17.3376,0.515766479233,227.08,399.65585225,NYSE,
72,ACWF US,2019-03-12,18184.5,28.81,11.1488,0.395810399493,116.68,1536.6367345,ARCA,
73,ACWI US,2019-03-12,2959443.5,70.87,9.1968,0.811861291722,9978.5,8286.73170825,NASDAQ,
74,ACWV US,2019-03-12,165611.5,87.67,7.3344,0.554093283442,3997.75,282.81191475,BATS,
75,ACWX US,2019-03-12,1306285.0,45.73,7.7504,0.599705135072,3621.82,11765.2536965,NASDAQ,
76,ACY US,2019-03-12,205.0,12.27,60.6528,-0.100503533096,18.97,322.4937865,AMEX,Diversified Finan Serv
77,ADAP US,2019-03-12,371460.0,3.9,74.5856,1.09628656244,408.3,404.242528,NASDAQ,Biotechnology
78,ADBE US,2019-03-12,1803917.5,260.96,22.0672,1.36999201769,127639.41,155.55870475,NASDAQ,Software
79,ADC US,2019-03-12,282148.5,66.7,18.7328,0.372154747806,2506.37,197.58595325,NYSE,REITS
80,ADES US,2019-03-12,102245.5,11.27,32.0576,0.712425519389,224.45,259.8514345,NASDAQ,Coal
81,ADIL US,2019-03-12,232568.0,3.61,130.7776,0.343628833167,36.37,988.40516225,NASDAQ,Biotechnology
82,ADI US,2019-03-12,2090756.0,107.68,20.6528,1.1835169867,39660.09,206.02702025,NASDAQ,Semiconductors
83,ADMA US,2019-03-12,249437.5,3.89,89.0944,0.810602952463,180.31,568.77152325,NASDAQ,Biotechnology
84,ADMP US,2019-03-12,352907.0,2.88,64.8384,0.942304204368,136.2,1370.65851,NASDAQ,Pharmaceuticals
85,ADMS US,2019-03-12,508647.5,7.55,72.992,1.80720659655,207.24,265.58130725,NASDAQ,Pharmaceuticals
86,ADM US,2019-03-12,2156135.0,42.84,16.192,0.798708905796,23994.2,611.0491295,NYSE,Agriculture
87,ADNT US,2019-03-12,1214078.5,15.17,60.4992,1.74141572117,1418.89,417.97174625,NYSE,Auto Parts&Equipment
88,ADOM US,2019-03-12,388439.0,0.351,135.552,0.872644942948,25.55,2233.63109775,NASDAQ,Auto Manufacturers
89,ADP US,2019-03-12,1405248.0,151.09,15.136,0.956105836116,65819.28,204.474467,NASDAQ,Commercial Services
90,ADRA US,2019-03-12,237.0,31.17,11.7504,0.0806239697267,18.7,391.82725875,NASDAQ,
91,ADRD US,2019-03-12,2745.5,21.26,10.624,0.112288996931,37.21,633.359097,NASDAQ,
92,ADRE US,2019-03-12,3227.5,40.66,13.7408,0.238886376491,136.21,418.3074345,NASDAQ,
93,ADRO US,2019-03-12,432389.0,3.98,84.9216,1.66156597888,317.24,684.22759775,NASDAQ,Biotechnology
94,ADRU US,2019-03-12,417.0,20.63,7.7248,0.0312258015007,13.41,394.3862965,NASDAQ,
95,ADSK US,2019-03-12,1800906.5,154.04,26.9312,1.48468199318,33736.12,175.682953,NASDAQ,Software
96,ADS US,2019-03-12,424399.5,169.0,28.0256,1.3517343229,8956.61,154.35161975,NYSE,Diversified Finan Serv
97,ADSW US,2019-03-12,299637.0,26.76,23.6864,0.591494737921,2373.41,238.2230075,NYSE,Environmental Control
98,ADTN US,2019-03-12,244639.5,14.81,31.9168,0.767090651276,707.58,307.324809,NASDAQ,Telecommunications
99,ADT US,2019-03-12,1265120.0,7.59,34.72,1.00017273806,5742.64,1672.553976,NYSE,Electronics
100,ADUS US,2019-03-12,95837.0,61.28,41.2416,0.837407664831,802.67,159.1722695,NASDAQ,Healthcare-Services
101,ADVM US,2019-03-12,403420.0,4.7,84.4736,1.26308642578,297.04,423.4347035,NASDAQ,Biotechnology
102,ADXS US,2019-03-12,322751.5,0.3336,119.3984,0.873505453975,23.25,1491.32081975,NASDAQ,Biotechnology
103,ADX US,2019-03-12,224308.5,14.07,11.0784,0.66472324922,1494.31,1159.8631365,NYSE,
104,AEE US,2019-03-12,1017147.0,72.095,15.5456,0.428387129954,17753.44,246.16402425,NYSE,Electric
105,AEF US,2019-03-12,54045.0,7.16,20.2112,0.350171301112,428.04,612.0745795,AMEX,
106,AEGN US,2019-03-12,108207.0,17.02,39.7312,1.02816089696,540.45,183.15169625,NASDAQ,Engineering&Construction
107,AEG US,2019-03-12,1105751.0,5.09,16.0896,0.738391906959,10741.29,32420.5811065,NYSE,Insurance
108,AEHR US,2019-03-12,23688.0,1.385,90.9376,0.14835216542,30.96,1387.87423025,NASDAQ,Semiconductors
109,AEIS US,2019-03-12,183891.0,47.93,32.4608,1.39387034859,1844.78,145.33637375,NASDAQ,Electronics
110,AEL US,2019-03-12,273428.5,30.13,26.08,1.30494259254,2726.84,183.49208375,NYSE,Insurance
111,AEMD US,2019-03-12,87274.0,1.02,96.192,1.24995189507,19.34,2360.575421,NASDAQ,Healthcare-Products
112,AEM US,2019-03-12,1222307.5,43.34,22.7712,-0.00460165646478,10188.79,429.0162705,NYSE,Mining
113,AEO US,2019-03-12,3441684.0,21.06,35.5456,0.902774775112,3715.66,1019.28265475,NYSE,Retail
114,AEP US,2019-03-12,1821137.0,82.6,13.8816,0.401168370258,40745.55,374.175318,NYSE,Electric
115,AERI US,2019-03-12,562185.5,46.59,53.3632,1.52407955759,2139.0,164.649211,NASDAQ,Pharmaceuticals
116,AER US,2019-03-12,1130356.5,41.63,24.576,1.23366056282,5939.55,295.043284,NYSE,Trucking&Leasing
117,AES US,2019-03-12,5078775.0,17.97,19.4624,0.769759707591,11903.4,3732.4211075,NYSE,Electric
118,AETI US,2019-03-12,30854.5,0.789,97.9328,0.325867924119,7.16,1522.1576975,NASDAQ,Engineering&Construction
119,AE US,2019-03-12,2351.5,38.89,54.0864,-0.306176504569,164.02,133.337235,AMEX,Oil&Gas
120,AEYE US,2019-03-12,19645.5,10.28,82.2208,0.435467601813,77.6,600.888725,NASDAQ,Internet
121,AEY US,2019-03-12,4714.5,1.36,53.1712,0.126420119066,14.09,841.00923925,NASDAQ,Distribution/Wholesale
122,AEZS US,2019-03-12,240434.5,3.67,62.8544,0.850183420897,60.34,491.44272175,NASDAQ,Biotechnology
123,AFB US,2019-03-12,41658.5,12.77,8.1536,-0.0386481937429,367.07,668.66344275,NYSE,
124,AFG US,2019-03-12,218227.0,96.1,16.1152,0.745828241271,8582.92,148.61058475,NYSE,Insurance
125,AFH US,2019-03-12,226968.0,2.7,86.1184,0.0883820060333,32.3,591.514574,NASDAQ,Insurance
126,AFIF US,2019-03-12,11215.5,10.02,5.3952,0.0115312400633,47.34,407.214183,BATS,
127,AFIN US,2019-03-12,468368.5,10.85,46.1504,0.192832413458,1150.92,697.668635,NASDAQ,REITS
128,AFI US,2019-03-12,108984.5,13.81,50.208,1.32029296241,356.79,205.52172425,NYSE,Building Materials
129,AFK US,2019-03-12,2829.5,21.71,19.104,0.248868332197,58.62,447.6243515,ARCA,
130,AFL US,2019-03-12,1898609.5,49.07,13.7408,0.868557439703,36818.81,735.25784025,NYSE,Insurance
131,AFMD US,2019-03-12,426328.0,3.63,57.2032,1.66577654214,226.61,1519.02591275,NASDAQ,Biotechnology
132,AFT US,2019-03-12,69332.5,15.17,9.0816,0.0996388222209,236.24,1054.8170485,NYSE,
133,AFTY US,2019-03-12,14547.5,16.1579,14.816,0.147959548557,12.21,601.07764925,ARCA,
134,AGCO US,2019-03-12,461664.5,66.7,22.9952,1.06016831825,5103.38,187.41978325,NYSE,Machinery-Diversified
135,AGD US,2019-03-12,27543.5,9.44,14.1184,0.337858876152,118.47,557.3321515,NYSE,
136,AGEN US,2019-03-12,1308127.0,2.77,76.128,1.67202775649,332.39,3340.7138735,NASDAQ,Biotechnology
137,AGE US,2019-03-12,53654.5,4.28,119.904,0.709625531265,153.35,655.2390395,AMEX,Biotechnology
138,AGFS US,2019-03-12,114657.5,4.86,52.7552,0.734632866106,247.9,292.8361645,NASDAQ,Chemicals
139,AGGE US,2019-03-12,1616.5,18.63,1.8496,-0.0133110570463,91.29,560.73047825,ARCA,
140,AGGP US,2019-03-12,9952.0,18.95,3.5456,0.000236041142652,163.92,631.75664475,ARCA,
141,AGG US,2019-03-12,3564175.0,107.44,1.7792,-0.0601166278348,58146.53,5551.14876875,ARCA,
142,AGGY US,2019-03-12,77048.0,49.09,2.5152,-0.00957050391148,490.9,1335.3047115,ARCA,
143,AGIO US,2019-03-12,491407.5,64.35,48.9024,1.71797350469,3757.75,157.86790975,NASDAQ,Pharmaceuticals
144,AGI US,2019-03-12,1450256.0,4.96,43.968,-0.0510794344028,1928.48,5654.522172,NYSE,Mining
145,AGLE US,2019-03-12,107313.5,8.23,60.3328,0.836899556355,237.19,251.992855,NASDAQ,Pharmaceuticals
146,AGM/A US,2019-03-12,468.5,70.53,36.9216,0.274271490813,813.86,118.07484725,NYSE,Diversified Finan Serv
147,AGMH US,2019-03-12,924.5,22.75,135.616,0.768727257687,755.67,217.86161325,NASDAQ,Diversified Finan Serv
148,AGM US,2019-03-12,25157.5,77.07,45.6448,0.96677623035,813.86,172.5912665,NYSE,Diversified Finan Serv
149,AGNC US,2019-03-12,4297798.5,17.95,9.0496,0.264683159647,9627.29,16898.1583878,NASDAQ,REITS
150,AGND US,2019-03-12,1239.5,42.84,8.0576,0.00728269601611,25.7,379.7051615,NASDAQ,
151,AGN US,2019-03-12,1748366.0,146.64,25.1904,0.921032013696,48774.59,180.33914375,NYSE,Pharmaceuticals
152,AGO US,2019-03-12,628374.5,44.17,19.1872,0.605697293217,4569.21,252.42937825,NYSE,Insurance
153,AGQ US,2019-03-12,129459.0,25.24,18.4512,0.144347385882,182.9,1679.08919925,ARCA,
154,AGRO US,2019-03-12,335303.0,6.57,33.0496,0.596189662637,765.77,590.60468,NYSE,Agriculture
155,AGR US,2019-03-12,413410.0,48.84,16.6912,0.31756926607,15091.82,203.88019125,NYSE,Electric
156,AGRX US,2019-03-12,291723.5,1.44,108.96,0.500735088838,49.5,2030.5426195,NASDAQ,Pharmaceuticals
157,AGS US,2019-03-12,338386.5,26.77,48.3392,0.786624680483,946.55,232.19106325,NYSE,Computers
158,AGTC US,2019-03-12,82311.0,3.97,85.3056,1.14739304476,72.12,361.2189575,NASDAQ,Biotechnology
159,AGT US,2019-03-12,6025.0,23.9074,22.1504,0.455306109629,23.91,592.7623925,BATS,
160,AG US,2019-03-12,3493454.5,6.63,40.8768,0.0151078259402,1285.38,7792.032603,NYSE,Mining
161,AGX US,2019-03-12,124760.5,47.95,28.224,0.692770922192,746.62,154.43253775,NYSE,Engineering&Construction
162,AGYS US,2019-03-12,69744.0,20.7,43.9872,0.611958289923,487.18,184.898793,NASDAQ,Computers
163,AGZD US,2019-03-12,9618.5,47.72,5.2992,-0.00488907654303,81.12,278.2498385,NASDAQ,
164,AGZ US,2019-03-12,18296.5,112.32,1.5552,-0.0188112987238,522.29,948.3233215,ARCA,
165,AHC US,2019-03-12,8897.0,3.63,49.1648,0.323216146341,78.81,324.06347325,NYSE,Media
166,AHH US,2019-03-12,117891.0,15.43,20.5632,0.464516431334,776.67,311.5798025,NYSE,REITS
167,AHPI US,2019-03-12,3659.0,1.85,81.2928,0.267131854399,7.43,623.397531,NASDAQ,Healthcare-Products
168,AHT US,2019-03-12,380071.0,4.67,43.7568,1.2602350286,471.7,1034.296305,NYSE,REITS
169,AIA US,2019-03-12,43077.0,60.4,9.6256,0.53786981247,1078.14,344.9284055,NASDAQ,
170,AIEQ US,2019-03-12,45074.5,25.58,12.8384,0.783776670813,147.72,462.7307025,ARCA,
171,AIF US,2019-03-12,45336.5,14.84,9.7664,0.177873535135,214.65,414.09676775,NYSE,
172,AIG US,2019-03-12,4550906.0,42.82,24.4928,1.2070130562,37231.4,605.91031875,NYSE,Insurance
173,AIHS US,2019-03-12,32883.0,3.75,89.3696,-0.107727595012,97.05,443.615865,NASDAQ,Internet
174,AIIQ US,2019-03-12,838.0,23.7926,8.7936,0.10710827282,3.57,928.510497,ARCA,
175,AIMC US,2019-03-12,459364.0,31.39,36.5184,1.33033744921,2026.5,224.0577525,NASDAQ,Auto Parts&Equipment
176,AIMT US,2019-03-12,566953.5,23.05,52.7936,1.0881938252,1433.39,221.94861825,NASDAQ,Pharmaceuticals
177,AINC US,2019-03-12,1508.5,57.57,86.0736,0.361237045202,142.17,202.4782945,AMEX,Diversified Finan Serv
178,AIN US,2019-03-12,78915.5,72.95,26.0032,0.907800407282,2353.78,137.578694,NYSE,Machinery-Diversified
179,AINV US,2019-03-12,353777.0,15.56,19.0656,0.497827744257,1076.56,432.3619235,NASDAQ,Investment Companies
180,AIPT US,2019-03-12,56208.0,0.8752,123.4688,0.820581170966,14.45,1815.7433725,NASDAQ,Biotechnology
181,AIQ US,2019-03-12,16683.0,15.35,16.2688,0.591958617749,38.38,11440.2717363,NASDAQ,
182,AIRG US,2019-03-12,59867.0,13.5,58.7136,0.28890197875,129.64,247.5014965,NASDAQ,Telecommunications
183,AIRI US,2019-03-12,17357.5,1.31,87.9744,0.0678282812724,36.34,1246.95217925,AMEX,Aerospace/Defense
184,AIRR US,2019-03-12,14712.0,25.02,16.1792,0.49848406131,93.83,687.74869375,NASDAQ,
185,AIRT US,2019-03-12,1321.0,32.6,103.232,0.229563070494,65.99,121.9553995,NASDAQ,Transportation
186,AIR US,2019-03-12,181363.5,33.74,28.1152,1.07107606589,1184.11,170.12264225,NYSE,Aerospace/Defense
187,AIT US,2019-03-12,102313.0,57.92,26.1632,1.19473965718,2244.96,142.43373575,NYSE,Machinery-Diversified
188,AI US,2019-03-12,571648.0,8.1,22.8992,0.606430769599,296.24,1773.5227,NYSE,Diversified Finan Serv
189,AIV US,2019-03-12,999359.0,49.83,15.808,0.379714528685,7188.76,304.90493175,NYSE,REITS
190,AIZ US,2019-03-12,422966.5,100.82,18.6304,0.86960208367,6220.2,169.1285515,NYSE,Insurance
191,AJG US,2019-03-12,811653.5,79.04,15.0592,0.820589361637,14548.1,224.0296535,NYSE,Insurance
192,AJRD US,2019-03-12,695312.5,33.48,32.3136,0.957948308752,2624.53,255.97296725,NYSE,Aerospace/Defense
193,AJX US,2019-03-12,33623.0,13.6,19.1168,0.359593493307,257.21,269.726676,NYSE,REITS
194,AKAM US,2019-03-12,941384.0,71.94,18.2784,0.961600455724,11741.51,222.0999935,NASDAQ,Software
195,AKAO US,2019-03-12,903626.5,0.6279,104.672,1.39367902837,39.69,973.10180375,NASDAQ,Pharmaceuticals
196,AKBA US,2019-03-12,660205.0,7.34,55.7952,1.19713753411,857.95,458.52447375,NASDAQ,Pharmaceuticals
197,AKCA US,2019-03-12,343655.0,30.45,77.6832,0.964084688778,2723.24,228.961508,NASDAQ,Pharmaceuticals
198,AKER US,2019-03-12,139229.5,1.0,111.4816,0.572799221545,12.48,1422.704305,NASDAQ,Healthcare-Products
199,AKG US,2019-03-12,193044.0,0.6534,55.5008,0.0365875330355,147.54,2137.885849,AMEX,Mining
200,AKO/A US,2019-03-12,184.0,19.22,47.936,0.127743250273,3165.49,162.1805575,NYSE,Beverages
201,AKO/B US,2019-03-12,4250.0,20.91,47.072,0.18796720808,3165.49,373.2815815,NYSE,Beverages
202,AKP US,2019-03-12,15364.5,14.59,6.8928,0.014924024815,124.81,974.3628015,NYSE,
203,AKR US,2019-03-12,236266.5,27.76,20.8448,0.558790218697,2268.09,229.493784,NYSE,REITS
204,AKRX US,2019-03-12,1788190.0,3.71,65.6128,1.17362595217,465.89,3379.73802625,NASDAQ,Pharmaceuticals
205,AKS US,2019-03-12,8280436.5,2.75,58.4256,2.23766742513,869.85,24704.654906,NYSE,Iron/Steel
206,AKTS US,2019-03-12,135911.0,6.1,67.712,0.609945945251,182.47,561.16247575,NASDAQ,Electronics
207,AKTX US,2019-03-12,12827.5,1.88,85.8752,0.240658706135,29.72,564.99651,NASDAQ,Pharmaceuticals
208,ALBO US,2019-03-12,50094.0,30.73,78.9184,0.814276871679,369.56,193.707163,NASDAQ,Biotechnology
209,ALB US,2019-03-12,1088616.5,85.51,28.096,1.2276917943,9043.01,188.18105625,NYSE,Chemicals
210,ALCO US,2019-03-12,3555.0,29.87,48.4032,0.39742100435,222.91,397.655658,NASDAQ,Agriculture
211,ALDR US,2019-03-12,928618.0,12.77,60.8192,1.38573502758,1040.17,337.40671125,NASDAQ,Biotechnology
212,ALD US,2019-03-12,12173.5,44.385,7.1232,0.0469388454376,17.75,156.42203925,ARCA,
213,ALDX US,2019-03-12,274737.5,8.0,71.4432,1.625322783,219.16,305.33803625,NASDAQ,Biotechnology
214,ALEC US,2019-03-12,251880.0,15.97,110.2656,1.69411931291,1099.61,445.79189175,NASDAQ,Pharmaceuticals
215,ALE US,2019-03-12,174095.5,83.47,19.488,0.425926379231,4300.33,150.45177175,NYSE,Electric
216,ALEX US,2019-03-12,288964.0,22.86,26.9056,0.726829713768,1648.02,234.4509325,NYSE,REITS
217,ALFA US,2019-03-12,1788.0,49.33,19.0528,0.276290437618,19.73,475.66626375,BATS,
218,ALGN US,2019-03-12,1315406.0,243.36,36.9088,1.6586513679,19466.21,256.123714,NASDAQ,Healthcare-Products
219,ALGR US,2019-03-12,751.0,9.92,5.8304,0.0570651260537,164.9,5498.64980925,NASDAQ,Holding Companies-Divers
220,ALGRU US,2019-03-12,1300.0,10.48,8.0832,-0.0128610232723,199.75,4682.674187,NASDAQ,Holding Companies-Divers
221,ALGT US,2019-03-12,94041.0,128.23,33.1776,0.842101877424,2087.72,129.08469925,NASDAQ,Airlines
222,ALG US,2019-03-12,73955.0,98.29,36.3648,0.878018217999,1153.83,149.9285195,NYSE,Machinery-Diversified
223,ALIM US,2019-03-12,141543.5,1.13,92.7488,0.713161209558,80.19,1930.4518625,NASDAQ,Pharmaceuticals
224,ALJJ US,2019-03-12,3864.5,1.75,81.0432,0.258012515977,66.55,1221.55348075,NASDAQ,Computers
225,ALKS US,2019-03-12,632786.0,33.16,37.6832,1.49998248548,5174.26,219.31237675,NASDAQ,Pharmaceuticals
226,ALK US,2019-03-12,1722599.5,55.42,24.096,0.795462304314,6823.11,254.30075475,NYSE,Airlines
227,ALLE US,2019-03-12,527161.5,88.58,18.5344,0.927165965496,8367.12,192.5464465,NYSE,Electronics
228,ALLK US,2019-03-12,285867.5,39.25,73.7024,1.16616303384,1652.94,234.1882625,NASDAQ,Biotechnology
229,ALLO US,2019-03-12,361762.5,28.26,55.3408,1.21256978073,3433.1,266.895647,NASDAQ,Biotechnology
230,ALLT US,2019-03-12,139714.5,8.14,31.5072,0.579677645352,275.92,263.89981175,NASDAQ,Computers
231,ALL US,2019-03-12,1425676.5,94.11,14.3104,0.846923024466,31241.05,218.721376,NYSE,Insurance
232,ALLY US,2019-03-12,2248805.0,26.43,18.56,1.02026817224,10642.47,1488.01085225,NYSE,Diversified Finan Serv
233,ALNA US,2019-03-12,14279.0,7.09,110.08,0.632052085661,147.58,422.54391525,NASDAQ,Biotechnology
234,ALNY US,2019-03-12,508563.5,87.85,42.5344,1.5743988998,9338.85,150.11937725,NASDAQ,Biotechnology
235,ALOT US,2019-03-12,6421.5,18.12,56.2368,0.440405474566,125.98,191.14212975,NASDAQ,Office/Business Equip
236,ALO US,2019-03-12,107819.5,0.8314,72.9344,0.00591057833978,70.43,1998.7403435,AMEX,Mining
237,ALPN US,2019-03-12,14454.5,7.1,102.6688,-0.283106839161,131.73,450.232535,NASDAQ,Biotechnology
238,ALQA US,2019-03-12,114109.0,2.94,94.6752,0.674124638673,14.72,679.210166,NASDAQ,Biotechnology
