index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
1719,DINT US,2019-05-01,5881.0,18.78,12.288,0.171581124026,119.25,814.98626525,NASDAQ,
1720,DIN US,2019-05-01,252397.0,88.66,35.7952,1.00311629882,1567.46,147.12009375,NYSE,Retail
1721,DIOD US,2019-05-01,247892.0,36.42,32.032,1.96225030344,1842.73,199.13479025,NASDAQ,Semiconductors
1722,DISCA US,2019-05-01,3464699.0,30.9,33.472,1.15168662812,21413.22,641.395873,NASDAQ,Media
1723,DISCB US,2019-05-01,211.0,37.23,89.9904,-0.414754276772,21532.44,288.91239925,NASDAQ,Media
1724,DISCK US,2019-05-01,1430781.5,28.76,32.448,1.14075028748,21413.22,489.7191175,NASDAQ,Media
1725,DISH US,2019-05-01,1667699.0,35.12,27.424,1.14148997861,16432.41,424.7758515,NASDAQ,Media
1726,DIS US,2019-05-01,11418124.5,136.97,18.4832,0.530524137693,246220.2,394.66340825,NYSE,Media
1727,DIT US,2019-05-01,618.5,92.03,32.4224,-0.143138898781,54.55,191.11735925,AMEX,Food
1728,DIVA US,2019-05-01,755.0,24.11,6.4192,0.00234723939045,3.62,328.998053,ARCA,
1729,DIVB US,2019-05-01,3404.0,27.955,10.9504,0.229641304058,8.39,661.2256445,BATS,
1730,DIVO US,2019-05-01,3554.5,29.7284,12.9216,0.239004568162,20.81,401.454116,ARCA,
1731,DIV US,2019-05-01,113655.5,23.48,7.9232,0.515950728502,457.86,1334.27489175,ARCA,
1732,DIVY US,2019-05-01,7621.5,26.64,17.5232,0.0991104612407,70.05,508.84746675,ARCA,
1733,DJCI US,2019-05-01,905.5,14.9604,5.1392,-0.0540764755378,31.25,553.73265475,ARCA,
1734,DJCO US,2019-05-01,171.5,223.0,64.6528,-0.189544790544,307.91,161.18406225,NASDAQ,Software
1735,DJD US,2019-05-01,18652.0,37.0,7.8592,0.433966822151,74.0,802.59012725,ARCA,
1736,DJP US,2019-05-01,137677.0,22.55,6.7712,0.314203489873,736.7,12826.5250283,ARCA,
1737,DJPY US,2019-05-01,24.0,25.2848,10.6752,-0.041083411688,3.89,1706.152653,ARCA,
1738,DKL US,2019-05-01,20979.5,32.63,26.9952,0.196174510885,796.41,343.776094,NYSE,Pipelines
1739,DKS US,2019-05-01,1743462.0,37.0,26.9376,0.921911148713,3563.22,358.9107705,NYSE,Retail
1740,DK US,2019-05-01,836132.5,37.06,35.8144,1.68122836148,2871.24,207.18589925,NYSE,Oil&Gas
1741,DLA US,2019-05-01,12459.5,24.07,44.5888,-0.0938400627683,167.18,178.253422,AMEX,Apparel
1742,DLBS US,2019-05-01,326.5,17.16,21.6256,0.151684847949,12.29,1001.95484475,NASDAQ,
1743,DLB US,2019-05-01,242962.0,64.69,14.0992,0.785012069579,6638.28,168.98358525,NYSE,Home Furnishings
1744,DLHC US,2019-05-01,22991.5,6.25,52.32,0.176921837883,75.23,3875.072666,NASDAQ,Commercial Services
1745,DLNG US,2019-05-01,66734.5,2.41,49.28,0.49948637724,85.53,2103.94055625,NYSE,Shipbuilding
1746,DLN US,2019-05-01,41749.5,97.34,7.0016,0.754223150943,2097.68,278.93691825,ARCA,
1747,DLPH US,2019-05-01,1085934.5,22.13,46.7072,1.44035398613,1959.21,272.130777,NYSE,Auto Parts&Equipment
1748,DLPN US,2019-05-01,2347.5,1.45,74.1952,0.0995924310924,20.87,1996.82451925,NASDAQ,Media
1749,DLR US,2019-05-01,892128.5,117.71,19.3472,0.820460236902,25624.01,175.50335075,NYSE,REITS
1750,DLS US,2019-05-01,44832.5,67.56,5.0624,0.407595660331,1719.4,305.41108975,ARCA,
1751,DLTH US,2019-05-01,321316.5,15.92,38.7776,0.962598999837,519.83,330.535516,NASDAQ,Retail
1752,DLTR US,2019-05-01,1170276.5,111.28,16.736,0.578123873828,26542.73,223.199468,NASDAQ,Retail
1753,DL US,2019-05-01,2624.5,6.58,32.16,0.117863723089,220.07,402.60074275,NYSE,Commercial Services
1754,DLX US,2019-05-01,227676.5,44.72,31.904,0.821115752372,1951.49,159.270622,NYSE,Diversified Finan Serv
1755,DMAC US,2019-05-01,26747.5,3.31,72.9792,0.0577350799072,39.58,699.46835325,NASDAQ,Biotechnology
1756,DMB US,2019-05-01,54867.5,13.11,12.0576,0.0651929626543,240.99,1026.79639225,NYSE,
1757,DMDV US,2019-05-01,45.5,25.832987,1.3248,5.40819089606e-06,2.59,307.633282,ARCA,
1758,DMF US,2019-05-01,61820.0,8.33,9.2928,-0.0409941031674,172.82,791.34949775,AMEX,
1759,DMLP US,2019-05-01,72285.0,18.92,27.8336,0.465230054434,610.73,358.24013625,NASDAQ,Oil&Gas
1760,DMO US,2019-05-01,43753.0,20.94,12.576,0.0442537155217,218.55,546.77962875,NYSE,
1761,DMPI US,2019-05-01,234231.0,0.38,145.1456,0.828792987337,9.72,3822.0917685,NASDAQ,Pharmaceuticals
1762,DMRC US,2019-05-01,91818.5,29.79,54.7776,1.65896195795,361.5,146.74715175,NASDAQ,Electronics
1763,DMRI US,2019-05-01,609.5,49.3391,6.9952,0.0459690598469,194.89,381.80420125,ARCA,
1764,DMRL US,2019-05-01,2128.5,57.149,6.6688,0.159458828081,425.76,368.322309,ARCA,
1765,DMRM US,2019-05-01,124.5,52.8666,5.76,0.222956368551,97.8,387.47203975,ARCA,
1766,DMRS US,2019-05-01,466.0,53.735,6.4256,-0.00515870023511,40.3,358.4832185,ARCA,
1767,DNBF US,2019-05-01,2371.0,40.98,57.0624,0.227748956481,177.34,245.419266,NASDAQ,Banks
1768,DNI US,2019-05-01,25639.5,11.8,9.376,0.414642302109,145.7,698.601869,NYSE,
1769,DNJR US,2019-05-01,5089.5,6.72,153.0176,0.067445905389,99.34,230.41469775,NASDAQ,Diversified Finan Serv
1770,DNKN US,2019-05-01,548017.5,74.63,16.6272,0.928295356071,6164.56,190.92782625,NASDAQ,Retail
1771,DNLI US,2019-05-01,294562.0,24.47,55.168,1.70038661962,2335.37,184.9664455,NASDAQ,Biotechnology
1772,DNL US,2019-05-01,4748.0,57.98,5.856,0.16465321629,75.37,695.12082125,ARCA,
1773,DNN US,2019-05-01,304686.0,0.5323,47.2448,0.350710227484,313.59,3974.71062125,AMEX,Environmental Control
1774,DNOW US,2019-05-01,412066.0,14.62,29.7472,1.74951511866,1609.03,377.31327325,NYSE,Oil&Gas Services
1775,DNP US,2019-05-01,284434.5,11.64,10.4768,0.0716317638806,3256.75,1380.665995,NYSE,
1776,DNR US,2019-05-01,12086526.5,2.23,66.048,3.12071611217,1026.78,40627.8979608,NYSE,Oil&Gas
1777,DOC US,2019-05-01,835967.5,18.06,18.7904,0.661896553639,3294.47,789.6732125,NYSE,REITS
1778,DOCU US,2019-05-01,1403924.5,56.67,33.4656,2.02333329495,9628.23,311.29188575,NASDAQ,Software
1779,DOG US,2019-05-01,308442.0,53.73,6.9888,-0.873063687919,205.45,5019.62509875,ARCA,
1780,DOGZ US,2019-05-01,70073.5,3.45,100.0256,-0.0731809838586,89.4,411.80632175,NASDAQ,Retail
1781,DOL US,2019-05-01,14973.0,47.42,5.7472,0.152544085716,398.33,507.71546575,ARCA,
1782,DOMO US,2019-05-01,781994.5,38.31,62.592,2.6869726378,1036.55,242.983026,NASDAQ,Software
1783,DON US,2019-05-01,248406.5,36.7,8.4992,0.875675174789,3868.18,1263.65630275,ARCA,
1784,DOOO US,2019-05-01,16377.5,30.98,36.6912,1.20629734404,3004.7,193.61923175,NASDAQ,Leisure Time
1785,DOOR US,2019-05-01,95848.5,51.49,25.6704,1.15018438704,1316.1,147.2493785,NYSE,Building Materials
1786,DOO US,2019-05-01,9395.5,41.4776,5.344,0.159642044386,176.28,731.69780575,ARCA,
1787,DORM US,2019-05-01,119476.0,87.67,32.9472,0.913492130938,2893.35,139.25661675,NASDAQ,Auto Parts&Equipment
1788,DO US,2019-05-01,1898340.0,9.71,46.8736,1.58178674003,1336.98,975.20539625,NYSE,Oil&Gas
1789,DOVA US,2019-05-01,92633.5,9.2,73.824,1.71294978487,259.68,233.699101,NASDAQ,Pharmaceuticals
1790,DOV US,2019-05-01,856109.0,98.04,13.2864,0.916827242053,14248.1,182.250852,NYSE,Machinery-Diversified
1791,DOW US,2019-05-01,5097014.0,56.73,29.0368,1.50364658171,42348.94,430.01177175,NYSE,Chemicals
1792,DOX US,2019-05-01,510288.0,55.08,13.5936,0.739532147856,7656.78,329.97237625,NASDAQ,Computers
1793,DPG US,2019-05-01,120006.5,14.88,13.1328,0.398234652114,564.4,588.60427175,NYSE,
1794,DPHCU US,2019-05-01,500.5,10.05,2.6688,0.000351225676229,281.4,364.854787,NASDAQ,Holding Companies-Divers
1795,DPK US,2019-05-01,2434.5,12.37,18.0672,-0.485161413107,8.47,1777.41292475,ARCA,
1796,DPLO US,2019-05-01,508259.0,5.58,54.144,1.93774879744,416.9,670.145139,NYSE,Pharmaceuticals
1797,DPST US,2019-05-01,30989.5,50.54,60.5568,2.93304975898,25.27,305.20506175,ARCA,
1798,DPW US,2019-05-01,2947458.0,0.2151,134.56,-0.0508441656269,4.99,2672.282237,AMEX,Electronics
1799,DPZ US,2019-05-01,1397140.0,270.58,28.6144,0.638335150746,11121.9,167.1453135,NYSE,Retail
1800,DQML US,2019-05-01,96.0,26.6783,7.616,0.0884859504882,2.67,659.6828625,ARCA,
1801,DQ US,2019-05-01,195958.0,37.05,55.6928,1.42304943193,492.07,190.48261625,NYSE,Chemicals
1802,DRAD US,2019-05-01,25225.5,0.7222,99.0848,-0.304810647186,14.67,2147.53356,NASDAQ,Healthcare-Services
1803,DRD US,2019-05-01,34958.0,1.91,54.1504,0.164072829951,133.02,949.93926775,NYSE,Mining
1804,DRE US,2019-05-01,1295039.5,31.12,15.0208,0.605190211808,11185.4,816.443614,NYSE,REITS
1805,DRH US,2019-05-01,1399933.5,10.86,17.9904,0.888337815123,2192.23,4947.19205575,NYSE,REITS
1806,DRIO US,2019-05-01,95445.0,0.8299,95.776,0.786632755502,30.56,2042.18023025,NASDAQ,Software
1807,DRIP US,2019-05-01,5027023.0,9.21,68.384,-3.86041662388,61.06,10577.305721,ARCA,
1808,DRI US,2019-05-01,1163637.0,117.6,16.9536,0.673874028179,14461.95,192.17292325,NYSE,Retail
1809,DRIV US,2019-05-01,6532.5,13.99,11.0144,0.556080530986,13.99,368.9092085,NASDAQ,
1810,DRNA US,2019-05-01,178673.5,12.96,53.696,2.00992588511,885.48,238.662799,NASDAQ,Biotechnology
1811,DRN US,2019-05-01,74085.5,24.89,38.2528,1.41048531879,46.05,290.75093275,ARCA,
1812,DRQ US,2019-05-01,189985.5,43.56,35.3728,1.61736764831,1578.09,156.53882,NYSE,Oil&Gas Services
1813,DRR US,2019-05-01,41.0,61.635,17.8368,0.177561673505,11.41,100.00001,ARCA,
1814,DRRX US,2019-05-01,183735.5,0.5515,87.9488,0.818694856563,89.51,1363.13505475,NASDAQ,Pharmaceuticals
1815,DRSK US,2019-05-01,21463.5,26.5265,5.5232,0.0780105414754,103.45,422.04659725,BATS,
1816,DRV US,2019-05-01,113476.5,6.96,37.8624,-1.91621979415,19.89,1949.927053,ARCA,
1817,DRW US,2019-05-01,14031.5,31.6092,5.5808,0.164636510786,112.21,773.01838175,ARCA,
1818,DRYS US,2019-05-01,192382.0,4.17,44.4224,1.43368172097,411.62,491.80994725,NASDAQ,Transportation
1819,DSE US,2019-05-01,110324.5,5.15,17.8304,0.674390304664,133.75,982.5207995,NYSE,
1820,DSGX US,2019-05-01,98296.5,39.98,20.6336,0.740040199865,3084.91,170.0970325,NASDAQ,Software
1821,DSI US,2019-05-01,39601.5,109.78,7.8272,0.922413365207,1416.16,682.9688875,ARCA,
1822,DSKE US,2019-05-01,146077.5,5.16,48.7104,1.77435378876,332.66,710.5529315,NASDAQ,Transportation
1823,DSL US,2019-05-01,197456.5,20.16,10.1696,0.177139397214,2043.21,831.5025055,NYSE,
1824,DSLV US,2019-05-01,35528.0,31.17,27.04,-0.290203812152,29.89,839.81786475,NASDAQ,
1825,DSM US,2019-05-01,89559.5,7.84,11.2384,-0.044477940182,387.06,1291.007949,NYSE,
1826,DSPG US,2019-05-01,33730.0,14.29,28.1792,0.999426964942,323.32,208.7129265,NASDAQ,Semiconductors
1827,DSSI US,2019-05-01,122459.5,13.05,49.8304,0.898635053431,520.57,659.39256825,NYSE,Transportation
1828,DSS US,2019-05-01,70288.5,1.31,91.2128,0.36806865565,23.58,1226.25636425,AMEX,Packaging&Containers
1829,DSTL US,2019-05-01,5728.5,27.23,7.5072,0.208455239691,34.72,2314.349575,ARCA,
1830,DS US,2019-05-01,177718.0,5.14,51.3088,1.2733944506,344.52,639.5802805,NYSE,Leisure Time
1831,DSU US,2019-05-01,130604.0,10.84,7.0528,0.0342517737121,543.11,2936.182469,NYSE,
1832,DSWL US,2019-05-01,1142.0,3.0,13.5232,0.030186640997,47.66,7305.907544,NASDAQ,Miscellaneous Manufactur
1833,DSX US,2019-05-01,101245.0,3.18,38.5728,0.549087145529,323.96,1954.27102025,NYSE,Transportation
1834,DTD US,2019-05-01,16987.0,97.6093,7.5904,0.510489022431,668.62,319.163796,ARCA,
1835,DTEA US,2019-05-01,131643.5,1.4,63.6864,1.0051361359,36.41,2821.2316885,NASDAQ,Beverages
1836,DTEC US,2019-05-01,9676.0,30.5,17.568,0.527420153485,59.48,688.11786375,BATS,
1837,DTE US,2019-05-01,930506.5,125.71,12.896,0.186983536732,23031.89,155.43842275,NYSE,Electric
1838,DTF US,2019-05-01,19174.5,13.62,8.2048,-0.0391323582468,116.03,320.848462,NYSE,
1839,DTH US,2019-05-01,13276.5,41.04,6.048,0.178913178445,256.5,793.0988515,ARCA,
1840,DTIL US,2019-05-01,140682.5,13.0,84.1344,1.31352348482,654.7,378.288987,NASDAQ,Biotechnology
1841,DTN US,2019-05-01,11871.5,87.46,8.5248,0.474444891446,804.63,244.0341,ARCA,
1842,DTO US,2019-05-01,3466.0,47.9017,48.704,-0.0392521209266,12.75,1150.40903375,ARCA,
1843,DTSS US,2019-05-01,3711.5,2.1,137.056,0.062448696837,43.98,937.90887025,NASDAQ,Software
1844,DTYS US,2019-05-01,7050.0,17.72,30.656,0.451296803553,38.85,176.62647925,NASDAQ,
1845,DUC US,2019-05-01,13412.0,8.65,4.736,-0.0365344106542,237.83,813.56544125,NYSE,
1846,DUG US,2019-05-01,23989.0,36.37,28.6208,-1.27090590965,15.17,824.55832025,ARCA,
1847,DUK US,2019-05-01,1983247.5,91.12,12.6592,0.166809019674,66303.06,264.751738,NYSE,Electric
1848,DURA US,2019-05-01,3064.0,27.8172,7.4112,0.169044179735,9.74,1282.090082,ARCA,
1849,D US,2019-05-01,2175514.0,77.87,12.0704,0.133777094708,62249.14,396.6427825,NYSE,Electric
1850,DUSA US,2019-05-01,17293.5,24.15,9.9712,0.303081936136,194.41,857.66040575,NASDAQ,
1851,DUSL US,2019-05-01,8581.5,34.19,33.2928,1.0313904515,6.84,343.37339675,ARCA,
1852,DUST US,2019-05-01,5319714.5,21.98,51.7632,0.0374797081636,96.02,3139.36724575,ARCA,
1853,DVA US,2019-05-01,1230083.5,55.24,28.2688,1.59420523385,9191.94,241.36743075,NYSE,Healthcare-Services
1854,DVAX US,2019-05-01,641767.5,6.65,50.3872,1.99209761521,432.67,489.71062875,NASDAQ,Biotechnology
1855,DVCR US,2019-05-01,540.5,3.54,104.1408,0.591833956952,23.66,409.68866475,NASDAQ,Healthcare-Services
1856,DVD US,2019-05-01,8526.5,2.16,30.4,-0.144896877948,79.06,1434.838691,NYSE,Entertainment
1857,DVEM US,2019-05-01,3461.5,31.8,11.7312,0.151109136668,50.88,508.1700455,BATS,
1858,DVHL US,2019-05-01,926.5,18.1249,18.3744,0.225349875074,21.48,1769.8814625,ARCA,
1859,DVLU US,2019-05-01,1500.0,18.38,12.9536,0.301174954586,18.38,507.794687,NASDAQ,
1860,DVN US,2019-05-01,5288309.5,32.14,27.776,1.01121208656,13346.24,770.29921275,NYSE,Oil&Gas
1861,DVOL US,2019-05-01,2608.5,20.79,9.5872,-0.0202529790519,28.07,740.91820025,NASDAQ,
1862,DVP US,2019-05-01,13663.0,32.8,14.2336,0.656321512856,282.08,539.82128075,ARCA,
1863,DVYA US,2019-05-01,814.5,43.8502,5.1136,0.040660019741,32.89,358.646956,ARCA,
1864,DVYE US,2019-05-01,136666.5,40.74,8.0064,0.60051512514,572.4,351.83748875,ARCA,
1865,DVYL US,2019-05-01,1336.5,71.5345,19.2,0.453248208105,42.92,755.1534445,ARCA,
1866,DVY US,2019-05-01,300439.5,101.06,7.4688,0.780990440656,17574.33,822.9709185,NASDAQ,
1867,DWAQ US,2019-05-01,584.5,112.45,15.8464,0.374356926989,44.98,562.38208875,NASDAQ,
1868,DWAS US,2019-05-01,11659.5,50.97,17.3056,0.965426841949,247.2,376.23300175,NASDAQ,
1869,DWCR US,2019-05-01,107.0,27.16,4.9856,-0.0127165165811,16.3,341.7129095,NASDAQ,
1870,DWDP US,2019-05-01,6514378.5,38.45,21.7152,1.4421037613,86370.76,1034.31573075,NYSE,Chemicals
1871,DWFI US,2019-05-01,7733.5,23.205321,1.792,0.00281058990551,106.55,790.89419775,NASDAQ,
1872,DWIN US,2019-05-01,2709.0,25.07,4.8768,-0.0195498196914,36.35,1092.622557,NASDAQ,
1873,DWLD US,2019-05-01,48637.0,24.63,11.2704,0.344353968051,229.06,1419.2929145,NASDAQ,
1874,DWMC US,2019-05-01,100.0,22.09,10.6752,0.0606900083179,1.66,480.00471925,NASDAQ,
1875,DWMF US,2019-05-01,4471.0,25.5105,5.8688,0.136289461887,20.41,987.9969885,ARCA,
1876,DWM US,2019-05-01,31106.5,51.7601,5.376,0.222559137102,856.63,488.61933925,ARCA,
1877,DWPP US,2019-05-01,3663.5,30.87,8.64,0.177051290332,46.31,566.82661725,NASDAQ,
1878,DWSH US,2019-05-01,10124.5,23.69,16.8768,-0.513568725246,14.21,957.33879725,NASDAQ,
1879,DWSN US,2019-05-01,133931.0,2.8,67.6672,0.325968273463,64.8,859.16526775,NASDAQ,Oil&Gas Services
1880,DWTR US,2019-05-01,3619.0,30.31,13.2096,0.177031578273,65.17,831.59482425,NASDAQ,
1881,DWT US,2019-05-01,6011177.5,5.47,49.472,-1.93115470631,158.52,53721.637452,ARCA,
1882,DWX US,2019-05-01,34461.5,38.8,5.7536,0.364903480021,849.77,507.5367185,ARCA,
1883,DXCM US,2019-05-01,872394.0,121.07,40.6912,1.95732055445,11021.89,163.384278,NASDAQ,Pharmaceuticals
1884,DXC US,2019-05-01,784113.5,65.74,17.8624,1.40098555569,17636.15,217.05398725,NYSE,Computers
1885,DXD US,2019-05-01,535920.0,26.99,14.1312,-1.77826744544,137.76,6792.4022745,ARCA,
1886,DXF US,2019-05-01,2103.5,2.671,96.9984,-0.435079766852,55.65,1494.97276775,AMEX,Diversified Finan Serv
1887,DXGE US,2019-05-01,4274.5,30.65,5.2544,0.14554883755,55.17,1618.993567,NASDAQ,
1888,DXJS US,2019-05-01,5731.5,40.22,6.3424,0.139041545141,80.44,302.58448075,NASDAQ,
1889,DXJ US,2019-05-01,704122.5,51.99,6.176,0.713427547267,3340.36,4971.22410425,ARCA,
1890,DXLG US,2019-05-01,11073.5,2.11,64.0384,0.371538662594,104.49,465.43927525,NASDAQ,Retail
1891,DXPE US,2019-05-01,48008.5,42.89,41.9776,2.07715255685,754.08,167.77697325,NASDAQ,Machinery-Diversified
1892,DXR US,2019-05-01,15012.0,9.49,103.4816,0.437654580043,35.39,268.3943205,AMEX,Healthcare-Products
1893,DX US,2019-05-01,558973.5,6.1,11.168,0.284866303567,433.49,5623.12033775,NYSE,REITS
1894,DXYN US,2019-05-01,11177.0,0.8012,98.9184,-1.05232340458,13.11,1740.725181,NASDAQ,Textiles
1895,DYAI US,2019-05-01,70925.0,3.5,47.2,-0.0155200856912,93.5,804.091468,NASDAQ,Biotechnology
1896,DYB US,2019-05-01,1857.5,22.4599,7.5456,-0.0786043190092,10.11,1023.89571975,BATS,
1897,DYLS US,2019-05-01,18544.0,29.79,8.4288,0.155188552457,93.84,1015.01243325,BATS,
1898,DYNF US,2019-05-01,590.5,25.9373,5.2672,0.0584947785981,20.75,703.224789,ARCA,
1899,DYNT US,2019-05-01,5331.5,1.77,58.7072,0.0321815530209,14.63,871.683222,NASDAQ,Healthcare-Products
1900,DYSL US,2019-05-01,10293.5,1.09,68.0,0.230990289065,19.04,1461.00660275,NASDAQ,Miscellaneous Manufactur
1901,DY US,2019-05-01,259760.5,49.59,35.9488,2.11697213268,1561.03,133.48611325,NYSE,Engineering&Construction
1902,DZK US,2019-05-01,918.0,64.87,15.8272,0.333508662969,16.22,309.15256075,ARCA,
1903,DZSI US,2019-05-01,3200.0,11.46,76.0128,-0.102455759753,190.28,288.98358225,NASDAQ,Telecommunications
1904,DZZ US,2019-05-01,6462.0,5.925,18.976,0.0715979244717,18.4,3685.27531175,ARCA,
1905,EAD US,2019-05-01,192522.5,8.09,7.52,0.111703203627,510.68,2026.39868825,AMEX,
1906,EAF US,2019-05-01,837196.5,11.45,43.2704,1.234550063,3326.66,540.39582775,NYSE,Machinery-Diversified
1907,EAGG US,2019-05-01,9191.5,52.05,2.112,-0.0283369382037,57.26,1716.377542,ARCA,
1908,EARN US,2019-05-01,39296.0,11.82,17.2096,0.479113716313,147.36,291.7980945,NYSE,REITS
1909,EASI US,2019-05-01,24201.0,25.02,5.248,0.0509826411247,25.02,1347.8186035,ARCA,
1910,EAST US,2019-05-01,9567.5,6.0,57.2416,-0.232495199692,54.61,332.877303,NASDAQ,Internet
1911,EAT US,2019-05-01,683104.0,42.77,30.016,1.10727062103,1603.88,215.228906,NYSE,Retail
1912,EA US,2019-05-01,3156089.5,94.65,29.7024,1.39350444851,28356.72,258.357374,NASDAQ,Software
1913,EBAY US,2019-05-01,8229492.5,38.75,17.504,1.17586374193,33771.69,1813.68926175,NASDAQ,Internet
1914,EBF US,2019-05-01,79427.5,20.18,22.1312,0.457340128188,527.19,182.205585,NYSE,Commercial Services
1915,EBIX US,2019-05-01,209594.5,50.48,34.6048,1.74338457644,1541.97,155.98059175,NASDAQ,Software
1916,EBIZ US,2019-05-01,1671.5,18.77,13.1072,0.34303423779,1.88,163.9397575,NASDAQ,
1917,EBMT US,2019-05-01,5851.0,17.0,34.1952,0.331964172899,109.44,277.804531,NASDAQ,Savings&Loans
1918,EBND US,2019-05-01,204125.0,26.597044,4.6848,0.144163045499,747.88,1022.66884275,ARCA,
1919,EBR/B US,2019-05-01,20865.5,8.85,43.8592,0.922776060088,11569.1,420.81135775,NYSE,Electric
1920,EBR US,2019-05-01,437624.0,8.48,43.9552,1.2090499546,11569.1,1625.7335495,NYSE,Electric
1921,EBSB US,2019-05-01,87557.0,17.22,21.2544,1.0874259223,922.0,198.601051,NASDAQ,Savings&Loans
1922,EBS US,2019-05-01,412404.0,51.68,37.9776,1.48928923198,2655.45,153.71077675,NYSE,Biotechnology
1923,EBTC US,2019-05-01,3286.0,31.73,65.5808,0.444416409026,374.35,302.57896375,NASDAQ,Banks
1924,EB US,2019-05-01,630531.5,25.0,51.4112,1.41156142359,2014.28,341.0277385,NYSE,Internet
1925,ECA US,2019-05-01,20419105.5,6.93,35.136,1.48590162963,10365.76,35220.4419667,NYSE,Oil&Gas
1926,ECC US,2019-05-01,101462.5,17.11,20.6144,0.37189342908,395.58,451.242677,NYSE,
1927,ECF US,2019-05-01,23544.0,9.82,15.584,0.395496312944,127.89,459.9211815,AMEX,
1928,ECHO US,2019-05-01,314341.5,22.94,35.872,0.84963393218,639.96,206.78898775,NASDAQ,Transportation
1929,ECH US,2019-05-01,274055.5,42.73,10.5408,0.488458719777,388.84,382.157188,BATS,
1930,ECL US,2019-05-01,656130.0,184.08,12.736,0.862694653774,53082.52,161.68490725,NYSE,Commercial Services
1931,ECNS US,2019-05-01,2612.0,45.575,9.8176,0.0649913183941,22.79,419.04593425,ARCA,
1932,ECOL US,2019-05-01,48958.5,61.01,26.2528,1.25899838414,1346.15,167.100861,NASDAQ,Environmental Control
1933,ECOM US,2019-05-01,56018.0,11.75,36.5632,1.54511260664,326.62,218.62632625,NYSE,Internet
1934,ECON US,2019-05-01,74112.5,23.17,8.8832,0.632315533955,290.78,875.71392725,ARCA,
1935,ECOR US,2019-05-01,28084.5,6.25,92.9408,0.318462545207,184.04,278.10278,NASDAQ,Biotechnology
1936,ECPG US,2019-05-01,117215.5,28.26,30.1952,1.43205335752,875.12,163.9200315,NASDAQ,Diversified Finan Serv
1937,ECT US,2019-05-01,38814.5,1.9,23.744,-0.0211820330015,33.45,3646.75577475,NYSE,Oil&Gas
1938,EC US,2019-05-01,881601.0,18.49,23.264,1.00634129127,38012.38,568.8191195,NYSE,Oil&Gas
1939,EDAP US,2019-05-01,216946.5,4.96,76.864,0.480698102294,143.83,1496.70494475,NASDAQ,Healthcare-Products
1940,EDC US,2019-05-01,162865.0,84.54,25.952,2.51535547989,239.38,336.8292655,ARCA,
1941,EDD US,2019-05-01,204805.0,6.58,10.4576,0.271155605705,439.7,1948.35010325,NYSE,
1942,EDEN US,2019-05-01,2335.5,64.2903,7.1488,0.0949751027643,45.0,1366.3952835,BATS,
1943,EDF US,2019-05-01,148672.5,13.31,18.4576,0.614037407928,216.4,442.83156475,NYSE,
1944,EDIT US,2019-05-01,511662.0,24.75,50.8864,2.92693731525,1218.19,180.35302,NASDAQ,Biotechnology
1945,EDI US,2019-05-01,81260.5,12.64,17.7088,0.3800296426,123.02,423.9358015,NYSE,
1946,EDIV US,2019-05-01,46912.0,32.06,9.1328,0.620451976542,455.25,450.45581875,ARCA,
1947,EDNT US,2019-05-01,9470.0,4.27,72.1216,0.222841237904,24.26,787.47129875,NASDAQ,Toys/Games/Hobbies
1948,EDN US,2019-05-01,78457.0,17.05,70.6816,0.907642573333,772.75,283.4680255,NYSE,Electric
1949,EDOG US,2019-05-01,4470.5,21.9945,7.424,0.177911657319,32.99,707.335158,ARCA,
1950,EDOW US,2019-05-01,3492.0,24.2977,6.144,0.183760679336,17.01,579.855762,ARCA,
1951,EDRY US,2019-05-01,1224.0,7.8,71.168,0.0786093627263,17.78,265.1094385,NASDAQ,Transportation
1952,EDTXU US,2019-05-01,2077.0,10.3,3.712,0.0332249662423,81.43,1094.2548375,NASDAQ,Holding Companies-Divers
1953,EDUC US,2019-05-01,7449.5,9.0,67.4688,-0.523222968888,73.78,299.26108925,NASDAQ,Distribution/Wholesale
1954,ED US,2019-05-01,1230955.0,86.16,12.3648,0.159875388469,28169.71,231.4786165,NYSE,Electric
1955,EDU US,2019-05-01,1295126.5,95.46,31.776,1.1837633778,15148.62,212.82950175,NYSE,Commercial Services
1956,EDV US,2019-05-01,99873.0,115.6,7.8464,-0.275003888509,913.24,510.23115775,ARCA,
1957,EDZ US,2019-05-01,145683.5,41.04,25.2544,-2.39954506131,65.47,682.98947425,ARCA,
1958,EEA US,2019-05-01,4326.5,9.0,12.9536,0.0984378733503,69.29,566.70876375,NYSE,
1959,EEB US,2019-05-01,3835.5,37.2066,11.4752,0.216847462746,72.58,891.361857,ARCA,
1960,EEFT US,2019-05-01,447406.0,149.89,22.8608,0.870272186413,7785.43,153.32304475,NASDAQ,Commercial Services
1961,EEI US,2019-05-01,2523.5,11.49,46.464,-0.206671015095,49.56,1370.09244075,NASDAQ,Environmental Control
1962,EELV US,2019-05-01,57127.0,24.24,8.928,0.220310585784,341.78,470.8838125,ARCA,
1963,EEMA US,2019-05-01,17937.0,69.1,8.4864,0.501863622322,538.98,653.648265,NASDAQ,
1964,EEMD US,2019-05-01,1040.0,22.66422,7.9936,0.0723062584416,3.4,519.53537725,ARCA,
