index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
1462,CRWS US,2019-02-28,13319.0,5.42,47.1936,0.095045105784,54.86,319.493873,NASDAQ,Textiles
1463,CRY US,2019-02-28,231895.0,29.65,39.936,0.927156167301,1097.68,209.035176,NYSE,Healthcare-Products
1464,CRZO US,2019-02-28,2233910.0,11.3,55.1872,1.87293755776,1035.39,912.852452,NASDAQ,Oil&Gas
1465,CSA US,2019-02-28,2550.0,46.54,12.6208,0.132148110304,39.56,370.991712,NASDAQ,
1466,CSBR US,2019-02-28,51052.0,9.3,80.3264,0.83408796012,106.72,279.428383,NASDAQ,Biotechnology
1467,CSB US,2019-02-28,3393.0,45.16,12.6144,0.169800870573,65.48,361.1099975,NASDAQ,
1468,CSCO US,2019-02-28,17651174.0,51.59,17.3248,1.10998674255,227100.61,4250.613111,NASDAQ,Telecommunications
1469,CSD US,2019-02-28,4385.0,51.66,17.4464,0.553304792241,154.98,382.2585855,ARCA,
1470,CSFL US,2019-02-28,367655.0,26.33,21.8368,0.858553740957,2519.56,304.5910805,NASDAQ,Banks
1471,CSF US,2019-02-28,10558.0,41.05,10.2592,0.207350697127,112.89,215.534524,NASDAQ,
1472,CSGP US,2019-02-28,136114.0,454.33,27.744,0.780216619476,16546.6,148.2589295,NASDAQ,Commercial Services
1473,CSGS US,2019-02-28,162805.0,41.68,32.1344,0.868923518331,1374.91,181.402274,NASDAQ,Software
1474,CSII US,2019-02-28,176734.0,35.46,38.6304,0.917828697904,1234.83,161.2722905,NASDAQ,Healthcare-Products
1475,CSIQ US,2019-02-28,763052.0,24.19,47.8912,1.08658109378,1417.09,293.1735975,NASDAQ,Energy-Alternate Sources
1476,CSLT US,2019-02-28,286548.0,3.12,67.3088,1.57791689643,435.96,1153.2583935,NYSE,Software
1477,CSL US,2019-02-28,281691.0,123.5,21.056,0.904262836669,7073.88,141.805705,NYSE,Miscellaneous Manufactur
1478,CSML US,2019-02-28,77033.0,26.56,15.0272,0.498751262192,382.46,1278.2319335,NASDAQ,
1479,CSM US,2019-02-28,21751.0,68.26,13.0496,0.710829628192,781.58,1106.6222405,BATS,
1480,CSOD US,2019-02-28,318124.0,57.27,27.9552,1.07349564019,3384.67,180.8029235,NASDAQ,Software
1481,CSPI US,2019-02-28,7224.0,10.08,69.1328,0.215562636215,41.51,325.8758295,NASDAQ,Computers
1482,CSQ US,2019-02-28,265617.0,12.4,17.0304,0.711136996435,1917.35,836.870634,NASDAQ,
1483,CSSE US,2019-02-28,5725.0,7.35,64.8704,-0.0415143092092,87.95,823.3894815,NASDAQ,Entertainment
1484,CSS US,2019-02-28,47666.0,6.83,59.7632,0.0302392989312,62.12,463.4505135,NYSE,Household Products/Wares
1485,CSTE US,2019-02-28,136741.0,16.78,44.2496,0.972229931517,576.61,234.0887415,NASDAQ,Building Materials
1486,CSTM US,2019-02-28,1075466.0,9.67,44.0576,1.44264789394,1300.72,775.2249575,NYSE,Mining
1487,CSTR US,2019-02-28,26350.0,16.82,41.824,-0.174327144111,298.57,313.8588,NASDAQ,Banks
1488,CS US,2019-02-28,3284486.0,12.33,16.4608,0.893894254215,31515.62,18163.0013575,NYSE,Banks
1489,CSU US,2019-02-28,182615.0,5.54,58.9248,1.57929062743,173.27,383.248393,NYSE,Healthcare-Services
1490,CSV US,2019-02-28,122417.0,20.98,31.7952,0.82511748682,402.28,254.8444255,NYSE,Commercial Services
1491,CSWC US,2019-02-28,62859.0,21.74,24.8512,0.306532394008,374.65,299.5044845,NASDAQ,Investment Companies
1492,CSWI US,2019-02-28,53835.0,56.89,30.4832,0.713928650283,857.43,200.0362085,NASDAQ,Machinery-Diversified
1493,CSX US,2019-02-28,3505676.0,72.66,18.5728,1.01454296288,59263.7,412.549333,NASDAQ,Transportation
1494,CTAC US,2019-02-28,1209.0,9.85,7.008,-0.0203647946852,223.0,4993.7647325,NASDAQ,Holding Companies-Divers
1495,CTACU US,2019-02-28,2800.0,10.1,3.3408,0.0046893077589,228.66,5661.394776,NASDAQ,Holding Companies-Divers
1496,CTAS US,2019-02-28,246153.0,204.98,16.6656,0.965346331542,21429.41,129.8819715,NASDAQ,Commercial Services
1497,CTBI US,2019-02-28,20018.0,42.85,34.0096,0.635448541175,759.86,198.9535925,NASDAQ,Banks
1498,CTB US,2019-02-28,401586.0,31.855,32.384,0.790302018007,1600.35,230.331264,NYSE,Auto Parts&Equipment
1499,CTEK US,2019-02-28,5646.0,4.7,30.848,-0.117787689014,45.2,329.2403135,AMEX,Computers
1500,CTG US,2019-02-28,23401.0,4.13,56.0704,0.177273816723,58.98,925.646349,NASDAQ,Commercial Services
1501,CTHR US,2019-02-28,17148.0,1.03,87.1552,-0.473894451892,22.25,3127.350129,NASDAQ,Mining
1502,CTIB US,2019-02-28,3756.0,2.88,78.8288,0.0363870497426,10.17,874.541006,NASDAQ,Miscellaneous Manufactur
1503,CTIC US,2019-02-28,229182.0,1.02,92.9856,0.494503437256,59.15,1025.942366,NASDAQ,Pharmaceuticals
1504,CTK US,2019-02-28,93490.0,10.12,80.3648,0.371055988308,646.84,601.478717,NYSE,Software
1505,CTLT US,2019-02-28,562142.0,43.08,26.9248,1.03188703525,6273.86,225.947025,NYSE,Healthcare-Services
1506,CTL US,2019-02-28,16292737.0,13.1,36.6528,1.34045793178,14156.64,6010.335051,NYSE,Telecommunications
1507,CTMX US,2019-02-28,349410.0,12.73,53.984,1.14546178506,574.27,218.937082,NASDAQ,Biotechnology
1508,CTO US,2019-02-28,9610.0,60.99,35.8656,0.018096219979,331.6,253.841074,AMEX,Real Estate
1509,CTRA US,2019-02-28,63199.0,61.6,28.4672,0.218261075129,1181.9,261.773132,NYSE,Coal
1510,CTRC US,2019-02-28,37024.0,4.0,108.736,-0.22580929544,233.34,367.657486,NASDAQ,Apparel
1511,CTRE US,2019-02-28,633277.0,22.47,24.4096,0.446493283254,1996.39,438.830714,NASDAQ,REITS
1512,CTRL US,2019-02-28,276464.0,17.91,43.7184,1.22308821659,474.98,228.6010415,NASDAQ,Electronics
1513,CTRM US,2019-02-28,120.0,4.8,114.7328,-3.43779546707,11.52,100.0,NASDAQ,Transportation
1514,CTRN US,2019-02-28,48832.0,21.25,44.3712,0.762486037555,274.7,151.8117485,NASDAQ,Retail
1515,CTRP US,2019-02-28,4407445.0,33.92,28.9728,1.09462188673,18493.8,665.9516195,NASDAQ,Internet
1516,CTR US,2019-02-28,108504.0,9.3,23.5712,0.963937960845,357.12,749.6412915,NYSE,
1517,CTRV US,2019-02-28,149952.0,0.2396,169.952,-0.533539803207,3.98,3199.55137,NASDAQ,Biotechnology
1518,CTSH US,2019-02-28,2985371.0,71.31,16.6208,0.923649427848,41010.33,463.642493,NASDAQ,Computers
1519,CTSO US,2019-02-28,85850.0,8.18,53.1008,1.38782496591,258.91,254.0066525,NASDAQ,Healthcare-Products
1520,CTST US,2019-02-28,2959442.5,9.26,61.2736,1.0,977.93,1277.7653225,NYSE,Pharmaceuticals
1521,CTS US,2019-02-28,134831.0,31.98,27.7376,0.83865582039,1046.84,215.1936235,NYSE,Semiconductors
1522,CTT US,2019-02-28,222422.0,9.65,33.344,0.828805390487,474.08,481.5608385,NYSE,REITS
1523,CTWS US,2019-02-28,26213.0,66.8375,21.824,0.317234352173,809.14,256.1544925,NASDAQ,Water
1524,CTXR US,2019-02-28,158770.0,1.22,114.0864,-0.0450257907123,22.59,3590.593392,NASDAQ,Auto Parts&Equipment
1525,CTXS US,2019-02-28,1349696.0,105.36,15.584,0.790030791268,13878.63,268.3171455,NASDAQ,Software
1526,CUBA US,2019-02-28,4612.0,5.65,30.0608,0.313930793724,34.66,1038.453815,NASDAQ,
1527,CUBE US,2019-02-28,1309013.0,30.25,20.1088,0.321637147982,5661.6,589.288363,NYSE,REITS
1528,CUBI US,2019-02-28,104264.0,21.3,28.9984,0.736158938358,660.36,203.406376,NYSE,Banks
1529,CUB US,2019-02-28,233186.0,61.975,35.7248,1.04507188203,1934.74,171.870104,NYSE,Computers
1530,CUE US,2019-02-28,96693.0,6.62,90.8224,0.683027418977,137.02,329.539463,NASDAQ,Biotechnology
1531,CUI US,2019-02-28,23848.0,1.455,80.7808,0.187031466635,41.54,860.489875,NASDAQ,Electronics
1532,CUK US,2019-02-28,219552.0,56.82,17.3888,0.921109734117,39728.55,268.745825,NYSE,Leisure Time
1533,CULP US,2019-02-28,22789.0,18.18,49.024,0.301413863143,227.1,217.658476,NYSE,Textiles
1534,CUMB US,2019-02-28,622.0,25.015,5.9584,0.00692816554413,8.76,1211.611015,ARCA,
1535,CUO US,2019-02-28,2919.0,19.1236,88.48,0.107820739788,32.47,203.4872765,AMEX,Building Materials
1536,CURE US,2019-02-28,79165.0,56.0,40.928,2.74256956483,165.2,267.381862,ARCA,
1537,CURO US,2019-02-28,236172.0,9.86,63.008,1.4663792172,453.49,245.5031595,NYSE,Diversified Finan Serv
1538,CUR US,2019-02-28,207237.0,0.49,127.3792,0.950010244806,8.92,1949.8173255,NASDAQ,Biotechnology
1539,C US,2019-02-28,10471898.0,64.4,22.6304,1.25080681902,151438.13,1524.256858,NYSE,Banks
1540,CUTR US,2019-02-28,210402.0,16.71,71.968,1.04435481033,232.33,217.224834,NASDAQ,Healthcare-Products
1541,CUT US,2019-02-28,9390.0,28.04,10.9888,0.266258650733,168.24,1559.328201,ARCA,
1542,CUZ US,2019-02-28,2437999.0,9.46,18.2208,0.547009493781,3976.67,14041.0739405,NYSE,REITS
1543,CVA US,2019-02-28,831875.0,16.91,22.752,0.835464046454,2216.22,666.1849415,NYSE,Environmental Control
1544,CVBF US,2019-02-28,416718.0,22.77,19.2576,0.777123088154,3187.8,334.650482,NASDAQ,Banks
1545,CVCO US,2019-02-28,92474.0,139.8,50.2656,1.28082248727,1271.95,133.891378,NASDAQ,Home Builders
1546,CVCY US,2019-02-28,14480.0,19.55,40.8512,0.18015280188,268.91,1010.041875,NASDAQ,Banks
1547,CVEO US,2019-02-28,326316.0,2.67,86.7968,1.55054126003,448.48,1105.568007,NYSE,Commercial Services
1548,CVET US,2019-02-28,2675025.0,37.47,54.8288,1.55105780388,4166.41,331.8491155,NASDAQ,Software
1549,CVE US,2019-02-28,4255652.0,9.15,38.4384,1.3042654202,11242.59,8641.313967,NYSE,Oil&Gas
1550,CVGI US,2019-02-28,115963.0,8.28,50.1376,1.36329118471,255.81,249.187329,NASDAQ,Auto Parts&Equipment
1551,CVGW US,2019-02-28,90215.0,84.43,33.1904,0.71836737962,1483.18,144.836903,NASDAQ,Food
1552,CVIA US,2019-02-28,234807.0,5.0,72.288,1.61907014348,655.93,563.603832,NYSE,Mining
1553,CVI US,2019-02-28,569176.0,41.08,34.5536,1.18882480087,4129.8,235.5390905,NYSE,Oil&Gas
1554,CVLT US,2019-02-28,269293.0,67.44,26.624,0.913307957126,3095.27,175.9149905,NASDAQ,Software
1555,CVLY US,2019-02-28,14771.0,22.95,50.3808,-0.125776098534,205.56,211.651398,NASDAQ,Banks
1556,CVM US,2019-02-28,157071.0,2.73,69.0432,0.342036710787,80.72,1341.965742,AMEX,Biotechnology
1557,CVNA US,2019-02-28,1812254.0,41.82,68.5696,1.72629978679,5563.16,240.007776,NYSE,Retail
1558,CVRS US,2019-02-28,549901.0,1.37,74.3616,0.520602242296,262.11,2770.8451515,AMEX,Healthcare-Products
1559,CVR US,2019-02-28,1156.0,29.31,55.104,0.00847145490215,28.32,150.0182615,AMEX,Metal Fabricate/Hardware
1560,CVS US,2019-02-28,11177609.0,58.5,23.1616,0.952175235752,75646.05,695.41513,NYSE,Pharmaceuticals
1561,CVTI US,2019-02-28,76320.0,23.32,35.7568,0.927609283041,427.83,170.6375285,NASDAQ,Transportation
1562,CVU US,2019-02-28,18898.0,6.91,54.5984,0.42016216855,81.04,360.587189,AMEX,Aerospace/Defense
1563,CVV US,2019-02-28,8298.0,4.4,100.6144,-0.361565247284,28.63,521.1125115,NASDAQ,Machinery-Diversified
1564,CVX US,2019-02-28,4101979.0,120.08,18.336,1.00469062572,228159.54,352.6797335,NYSE,Oil&Gas
1565,CVY US,2019-02-28,17174.0,22.01,12.0832,0.446684654559,236.63,1237.261936,ARCA,
1566,CWBC US,2019-02-28,13200.0,10.16,39.8272,-0.0660530915341,86.7,207.9661745,NASDAQ,Banks
1567,CWBR US,2019-02-28,36788.0,3.28,113.8048,0.700109090024,139.59,497.5020655,NASDAQ,Biotechnology
1568,CWB US,2019-02-28,799625.0,52.48,8.5504,0.591943827135,4030.46,840.4618835,ARCA,
1569,CWCO US,2019-02-28,24888.0,13.17,43.2512,0.48841528846,197.08,238.145238,NASDAQ,Water
1570,CWEB US,2019-02-28,86788.0,28.71,40.192,1.83109443866,70.34,541.569878,ARCA,
1571,CWEN/A US,2019-02-28,391881.0,14.32,40.2368,0.76554199421,2840.47,392.214967,NYSE,Electric
1572,CWEN US,2019-02-28,1333667.0,14.63,39.4304,0.725339649658,2840.47,545.0085015,NYSE,Electric
1573,CWH US,2019-02-28,795209.0,14.28,59.2576,1.66713348992,1274.94,333.940387,NYSE,Leisure Time
1574,CWI US,2019-02-28,241559.0,36.0,8.1472,0.564615610782,1735.2,2164.8248105,ARCA,
1575,CWK US,2019-02-28,413807.0,18.88,38.8864,0.783836469722,4078.97,382.6398925,NYSE,Real Estate
1576,CWST US,2019-02-28,361777.0,35.9,34.5152,0.836777544151,1669.31,199.4713575,NASDAQ,Environmental Control
1577,CWS US,2019-02-28,1242.0,32.4401,22.1888,0.21938004992,15.41,293.5696925,ARCA,
1578,CWT US,2019-02-28,126425.0,51.76,22.0416,0.51150237837,2488.0,160.278851,NYSE,Water
1579,CW US,2019-02-28,153176.0,124.26,24.6848,1.02212068145,5316.99,127.7911075,NYSE,Aerospace/Defense
1580,CXDC US,2019-02-28,6490.0,2.55,92.3136,-0.224268055167,128.64,473.7834955,NASDAQ,Chemicals
1581,CXE US,2019-02-28,42637.0,5.02,13.2544,0.0392804286853,158.15,1534.273493,NYSE,
1582,CXH US,2019-02-28,12554.0,9.37,15.072,-0.019630648846,108.57,893.0427595,NYSE,
1583,CXO US,2019-02-28,2619830.0,111.245,34.208,1.24512391053,22340.18,187.0212775,NYSE,Oil&Gas
1584,CXP US,2019-02-28,631630.0,21.71,18.4384,0.508904968044,2560.83,509.4750435,NYSE,REITS
1585,CXSE US,2019-02-28,27640.0,73.65,13.1328,0.410931677535,125.21,503.7217215,NASDAQ,
1586,CX US,2019-02-28,7274440.0,4.87,31.2448,1.07499763571,7371.94,22652.2665,NYSE,Building Materials
1587,CXW US,2019-02-28,548914.0,21.46,26.3296,0.740071643537,2546.68,300.8247215,NYSE,REITS
1588,CYAD US,2019-02-28,4338.0,20.51,48.1856,-0.0552565249405,244.94,135.2386195,NASDAQ,Biotechnology
1589,CYAN US,2019-02-28,3769.0,3.78,108.5632,-0.186927278432,22.06,539.6840245,NASDAQ,Pharmaceuticals
1590,CYBE US,2019-02-28,35534.0,19.98,57.2992,0.228252107867,141.42,319.702356,NASDAQ,Electronics
1591,CYBR US,2019-02-28,1017555.0,109.59,38.0544,1.24518039794,3951.97,184.299381,NASDAQ,Computers
1592,CYB US,2019-02-28,2431.0,26.11,8.2112,0.0330077967543,31.33,636.6153605,ARCA,
1593,CYCC US,2019-02-28,51352.0,0.83,111.9424,0.687931697603,10.37,1392.199279,NASDAQ,Pharmaceuticals
1594,CYD US,2019-02-28,37297.0,18.69,39.9168,0.695888674284,763.64,182.752594,NYSE,Auto Parts&Equipment
1595,CYH US,2019-02-28,1100935.0,4.6,74.0224,1.56427021438,534.65,1451.4658955,NYSE,Healthcare-Services
1596,CYOU US,2019-02-28,186951.0,20.58,48.9728,0.795157017795,1085.34,237.172705,NASDAQ,Software
1597,CYRN US,2019-02-28,46544.0,2.5,52.64,-0.176153325813,133.81,858.239758,NASDAQ,Software
1598,CYRX US,2019-02-28,148856.0,11.0,63.7056,1.43686511322,334.39,257.896976,NASDAQ,Transportation
1599,CYTK US,2019-02-28,800532.0,7.25,53.4912,1.07875623938,396.65,313.05353,NASDAQ,Pharmaceuticals
1600,CYTR US,2019-02-28,82432.0,0.6241,93.4464,0.0968174337159,20.99,923.635851,NASDAQ,Biotechnology
1601,CYTX US,2019-02-28,611137.0,0.2616,122.944,-0.0359361214098,3.45,2330.897743,NASDAQ,Biotechnology
1602,CY US,2019-02-28,3017915.0,15.46,26.1504,1.14708905081,5625.56,2609.427633,NASDAQ,Semiconductors
1603,CZA US,2019-02-28,8616.0,67.28,11.9616,0.409649239983,248.94,548.2251815,ARCA,
1604,CZFC US,2019-02-28,1162.0,25.68,41.2352,-0.0401248515427,65.17,161.125144,NASDAQ,Banks
1605,CZNC US,2019-02-28,6716.0,26.37,41.8688,0.222594558466,326.8,517.6291415,NASDAQ,Banks
1606,CZR US,2019-02-28,22828525.0,8.45,35.6544,1.1232912082,5662.65,11690.667842,NASDAQ,Lodging
1607,CZWI US,2019-02-28,1795.0,11.9,58.2912,0.0754227237374,130.35,169.1340245,NASDAQ,Savings&Loans
1608,CZZ US,2019-02-28,950419.0,11.6,28.992,0.551229448358,2673.19,831.745163,NYSE,Food
1609,DAC US,2019-02-28,88321.0,1.01,114.7904,0.360996570892,215.46,3729.419037,NYSE,Transportation
1610,DAG US,2019-02-28,3307.0,2.1842,49.2608,-0.0208141994785,5.05,1254.369795,ARCA,
1611,DAIO US,2019-02-28,38137.0,6.25,50.8864,0.264409745779,52.12,403.192812,NASDAQ,Computers
1612,DAKT US,2019-02-28,111771.0,8.2,37.792,0.787773015761,369.1,370.395991,NASDAQ,Home Furnishings
1613,DALI US,2019-02-28,4290.0,19.91,17.4464,0.242235788988,59.73,1017.4207315,NASDAQ,
1614,DALT US,2019-02-28,7132.0,10.02,24.4864,0.0587352457442,45.34,425.087835,BATS,
1615,DAL US,2019-02-28,5599744.0,50.08,22.5088,0.876226559517,34239.45,848.476545,NYSE,Airlines
1616,DAN US,2019-02-28,2110932.0,20.11,39.488,1.30097842491,2897.46,575.5877355,NYSE,Auto Parts&Equipment
1617,DARE US,2019-02-28,37978.0,0.7901,126.1824,0.212789167155,9.02,1339.3650275,NASDAQ,Pharmaceuticals
1618,DAR US,2019-02-28,710195.0,21.75,22.688,0.907266920627,3581.31,424.9246355,NYSE,Food
1619,DATA US,2019-02-28,1124244.0,131.16,33.9136,1.30908559361,11291.06,191.0807115,NYSE,Software
1620,DAUD US,2019-02-28,45.0,29.2525,20.2432,-0.248840556856,4.56,604.9506345,ARCA,
1621,DAVA US,2019-02-28,17663.0,26.6,41.0304,0.363665578174,1410.68,211.652617,NYSE,Computers
1622,DAVE US,2019-02-28,17684.0,5.04,85.696,-0.288475590808,45.82,606.3740305,NASDAQ,Retail
1623,DAX US,2019-02-28,1055.0,25.6,11.2448,0.086452534189,15.36,720.4494345,NASDAQ,
1624,DBA US,2019-02-28,285376.0,16.61,6.6624,0.0606723118048,475.05,21928.4949915,ARCA,
1625,DBAW US,2019-02-28,7241.0,26.76,8.8128,0.130425884059,99.01,1033.70985,ARCA,
1626,DBB US,2019-02-28,66565.0,16.78,8.9408,0.200377132434,191.29,6649.392013,ARCA,
1627,DBC US,2019-02-28,928057.0,16.0,10.7264,0.334463768046,1801.6,94706.634035,ARCA,
1628,DBD US,2019-02-28,2819653.0,8.92,72.3328,1.49251514974,679.03,1112.5187525,NYSE,Computers
1629,DBEF US,2019-02-28,1120542.0,30.69,7.712,0.564090165834,4957.99,42262.3486305,ARCA,
1630,DBEM US,2019-02-28,17991.0,22.616,12.5696,0.22898422619,116.49,984.399782,ARCA,
1631,DBE US,2019-02-28,72682.0,14.64,19.776,0.458953746341,102.48,17615.1185945,ARCA,
1632,DBEU US,2019-02-28,205906.0,27.65,7.5712,0.499571505597,764.52,19903.807133,ARCA,
1633,DBEZ US,2019-02-28,2615.0,29.267,9.3568,0.116578268485,30.73,1439.23615,ARCA,
1634,DBGR US,2019-02-28,2335.0,25.2721,10.3488,0.0903853928853,22.77,1910.1879485,ARCA,
1635,DBJP US,2019-02-28,154542.0,39.9,9.9328,0.635794652969,616.49,4324.4704505,ARCA,
1636,DBKO US,2019-02-28,640.5,28.0144,8.8576,-0.00531892064681,7.0,583.56056725,ARCA,
1637,DBL US,2019-02-28,53830.0,19.81,12.3392,-0.000554700391942,294.5,659.871585,NYSE,
1638,DBLV US,2019-02-28,2339.0,65.2454,14.912,0.251891030032,65.25,415.365186,ARCA,
1639,DBO US,2019-02-28,521557.0,10.35,23.872,0.722857897208,316.71,15560.433536,ARCA,
1640,DBP US,2019-02-28,4879.0,37.2183,8.0192,-0.00731976028245,141.43,2908.1759265,ARCA,
1641,DBS US,2019-02-28,329.0,23.3227,7.7184,0.0441738567284,13.99,1406.604906,ARCA,
1642,DB US,2019-02-28,3305051.0,9.11,21.5616,0.980080195047,18828.3,23582.36148,NYSE,Banks
1643,DBVT US,2019-02-28,333346.0,7.92,63.6032,1.26255320778,477.7,447.455299,NASDAQ,Pharmaceuticals
1644,DBV US,2019-02-28,1176.0,24.5894,10.2592,0.027416866644,24.59,765.5537665,ARCA,
1645,DBX US,2019-02-28,2761274.0,24.24,31.3664,1.14575787767,9969.28,842.156363,NASDAQ,Software
1646,DCAR US,2019-02-28,209893.0,0.5,152.0,0.438763115487,4.86,3082.8764955,NASDAQ,Commercial Services
1647,DCF US,2019-02-28,36236.0,8.8,19.5328,0.127445334787,123.2,658.1010395,NYSE,
1648,DCHF US,2019-02-28,7.0,28.3275,3.7184,0.00767003513489,4.53,1164.31887525,ARCA,
1649,DCI US,2019-02-28,368954.0,52.23,21.344,1.17223720643,6679.77,173.741928,NYSE,Miscellaneous Manufactur
1650,DCIX US,2019-02-28,387320.0,0.7799,95.1552,0.803994466241,17.96,1787.379066,NASDAQ,Transportation
1651,DCOM US,2019-02-28,176528.0,20.26,24.9024,0.737978686638,731.24,244.8111975,NASDAQ,Savings&Loans
1652,DCO US,2019-02-28,23685.0,42.05,35.6928,0.67235455771,479.8,224.0290695,NYSE,Aerospace/Defense
1653,DCPH US,2019-02-28,120490.0,29.55,62.0352,1.39280920172,1112.89,179.275137,NASDAQ,Biotechnology
1654,DCP US,2019-02-28,330885.0,31.95,36.1088,1.15769699295,4578.99,211.432501,NYSE,Pipelines
1655,DDBI US,2019-02-28,42.0,27.15,11.168,0.1290638759,5.43,411.6406115,NASDAQ,
1656,DDD US,2019-02-28,952038.0,14.23,40.7424,1.3787846351,1624.79,568.2237655,NYSE,Computers
1657,DDE US,2019-02-28,44512.0,2.77,48.2496,-0.0272455113247,92.58,710.0372355,NYSE,Entertainment
1658,DDEZ US,2019-02-28,1.0,27.9451,7.6992,0.0160744479504,12.58,761.9836555,BATS,
1659,DDF US,2019-02-28,25147.0,12.6,29.2672,0.453304954345,96.87,731.978141,NYSE,
1660,DDG US,2019-02-28,55.0,23.95,22.8928,-0.0675077544117,1.8,138.736974,ARCA,
1661,DDIV US,2019-02-28,3432.0,23.39,13.1456,0.206670736269,29.24,538.579973,NASDAQ,
1662,DDJP US,2019-02-28,173.0,26.385,5.824,0.0151783876246,2.64,826.559734,BATS,
1663,DDLS US,2019-02-28,6328.0,30.1,9.7408,0.112376953313,28.6,972.3584695,BATS,
1664,DDM US,2019-02-28,861879.0,46.73,24.8448,1.9814332967,390.2,931.0203455,ARCA,
1665,DDMXU US,2019-02-28,10200.0,10.01,3.6928,-0.00260663580642,52.3,2870.256919,NASDAQ,Holding Companies-Divers
1666,DDS US,2019-02-28,274585.0,81.62,45.6192,1.46239867048,2166.53,143.003743,NYSE,Retail
1667,DDWM US,2019-02-28,48947.0,28.3637,9.248,0.200669363429,242.51,694.6248585,BATS,
1668,DEA US,2019-02-28,243446.0,17.76,19.264,0.476941393411,1080.14,339.190017,NYSE,REITS
1669,DECK US,2019-02-28,386920.0,148.54,31.6928,0.951617245122,4327.12,152.080608,NYSE,Apparel
1670,DEEF US,2019-02-28,3949.0,27.575,9.9584,0.0946196772225,82.73,638.6028805,ARCA,
1671,DEFA US,2019-02-28,150.0,26.9848,8.7488,0.0687849814794,8.1,944.755399,BATS,
1672,DEF US,2019-02-28,13117.0,49.12,12.0768,0.334730138369,208.76,465.026476,ARCA,
1673,DEI US,2019-02-28,628989.0,38.56,15.9424,0.497752908475,6563.79,290.5785685,NYSE,REITS
1674,DELL US,2019-02-28,1425946.0,56.25,27.6288,0.472639944236,40411.95,360.9031515,NYSE,Computers
1675,DEMG US,2019-02-28,4.0,25.0482,12.3968,0.0206582357182,6.26,182.516202,ARCA,
1676,DEM US,2019-02-28,254144.0,43.92,9.8432,0.614847527347,2174.04,699.77326,ARCA,
1677,DENN US,2019-02-28,347718.0,17.55,26.208,0.44376008123,1082.5,276.2662845,NASDAQ,Retail
1678,DEO US,2019-02-28,438945.0,154.551212,10.2016,0.399288609306,94228.81,193.9815595,NYSE,Beverages
1679,DERM US,2019-02-28,496585.0,8.13,77.3504,1.06354842589,344.13,407.761837,NASDAQ,Pharmaceuticals
1680,DESC US,2019-02-28,158.0,34.2329,9.696,0.0795618772451,10.27,2142.3665955,ARCA,
1681,DESP US,2019-02-28,238033.0,18.5,39.9616,0.922344945413,1279.49,250.775456,NYSE,Internet
1682,DEST US,2019-02-28,26151.0,2.53,91.5328,0.498588713158,36.55,961.582887,NASDAQ,Retail
1683,DES US,2019-02-28,262579.0,28.42,14.0544,0.84809554224,2142.87,977.8646515,ARCA,
1684,DEUR US,2019-02-28,351.0,30.4267,16.0832,-0.0310996788146,2.95,656.8344125,ARCA,
1685,DE US,2019-02-28,2186539.0,163.59,22.208,1.13032874385,52329.27,194.9864325,NYSE,Machinery-Diversified
1686,DEUS US,2019-02-28,30564.0,32.4,11.616,0.412830215236,196.02,918.475392,ARCA,
1687,DEW US,2019-02-28,5743.0,45.92,8.9152,0.234039786176,91.84,643.275238,ARCA,
1688,DEX US,2019-02-28,52922.0,9.7,11.4816,0.174752416695,153.88,729.7757615,NYSE,
1689,DEZU US,2019-02-28,100.0,26.5001,6.8096,0.0327677037813,2.65,948.1234325,BATS,
1690,DFBH US,2019-02-28,200.0,9.98,8.5952,0.013860305954,311.88,634.3269575,NASDAQ,Holding Companies-Divers
1691,DFBHU US,2019-02-28,1600.0,10.35,5.5232,0.0580033723037,323.44,554.5841145,NASDAQ,Holding Companies-Divers
1692,DFEN US,2019-02-28,65909.0,50.76,47.2192,2.75832657831,71.06,286.4151205,ARCA,
1693,DFE US,2019-02-28,114092.0,59.15,7.4496,0.392214989533,689.1,400.3869105,ARCA,
1694,DFFN US,2019-02-28,32117.0,3.65,119.9232,0.408501039617,12.32,382.878084,NASDAQ,Biotechnology
1695,DFIN US,2019-02-28,87904.0,14.34,43.136,1.25350389529,488.99,194.980837,NYSE,Software
1696,DFJ US,2019-02-28,23071.0,68.99,9.0688,0.478136201018,789.94,604.759337,ARCA,
1697,DFND US,2019-02-28,106.0,28.4501,7.9936,-0.00892179122822,4.98,599.781124,BATS,
1698,DFNL US,2019-02-28,8506.0,22.46,13.3248,0.302882787661,143.74,1104.168375,NASDAQ,
1699,DFP US,2019-02-28,48894.0,23.38,14.688,0.141977255585,447.89,335.154625,NYSE,
1700,DFRG US,2019-02-28,190666.0,8.48,53.728,0.844411253435,282.57,371.2598665,NASDAQ,Retail
1701,DFS US,2019-02-28,1541947.0,71.25,19.7696,1.15792860919,23397.55,277.6667825,NYSE,Diversified Finan Serv
1702,DF US,2019-02-28,900626.0,3.92,58.752,0.815683944907,358.29,1626.279989,NYSE,Food
1703,DGAZ US,2019-02-28,893153.0,93.91,88.9984,-0.159333843093,158.93,313.956524,ARCA,
1704,DGBP US,2019-02-28,438.0,24.9785,21.3952,0.00164728599796,4.0,136.9844385,ARCA,
