index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
21,ABC US,2019-01-28,1207510.0,79.66,29.9776,0.982644006754,16810.28,187.442175,NYSE,Pharmaceuticals
22,ABDC US,2019-01-28,14963.0,6.8,35.552,0.0761079918804,91.92,857.4021875,NASDAQ,Investment Companies
23,ABEO US,2019-01-28,232814.0,7.04,70.6112,1.47164903634,337.53,362.332533,NASDAQ,Biotechnology
24,ABEV US,2019-01-28,26841248.0,4.53,28.2816,0.640437355252,71221.33,125360.457571,NYSE,Beverages
25,ABG US,2019-01-28,129702.0,69.88,34.0352,0.929917158443,1369.76,126.2121355,NYSE,Retail
26,ABIL US,2019-01-28,779454.0,2.12,106.8736,0.429296935387,14.28,1483.806437,NASDAQ,Computers
27,ABIO US,2019-01-28,51597.0,0.42,115.2384,-0.112826027864,5.85,3194.2796375,NASDAQ,Biotechnology
28,ABMD US,2019-01-28,335153.0,349.37,44.6208,1.48058277781,15735.46,143.702879,NASDAQ,Healthcare-Products
29,ABM US,2019-01-28,421616.0,34.01,36.7616,0.972455506583,2245.66,206.2685585,NYSE,Commercial Services
30,ABR US,2019-01-28,612683.0,11.47,23.0016,0.577764903349,1210.21,1073.052519,NYSE,REITS
31,ABT US,2019-01-28,5308991.0,71.15,24.4352,1.01359466164,124963.1,320.3165545,NYSE,Healthcare-Products
32,ABTX US,2019-01-28,39697.0,35.53,36.3264,0.755374615333,779.46,184.926652,NASDAQ,Banks
33,AB US,2019-01-28,366683.0,30.15,33.6576,0.926395647781,2905.64,341.523517,NYSE,Diversified Finan Serv
34,ABUS US,2019-01-28,123403.0,3.96,85.5808,1.64683702405,219.69,370.659265,NASDAQ,Biotechnology
35,ACAD US,2019-01-28,1449428.0,22.61,59.84,1.70135171446,3247.38,270.879803,NASDAQ,Biotechnology
36,ACA US,2019-01-28,162264.0,29.35,44.0576,0.604821962577,1431.27,231.9383205,NYSE,Engineering&Construction
37,ACBI US,2019-01-28,107190.0,18.43,30.6368,0.651960439681,481.17,189.648958,NASDAQ,Banks
38,ACB US,2019-01-28,30339410.0,6.72,75.4432,1.23728135594,6705.92,6191.6740855,NYSE,Pharmaceuticals
39,ACCO US,2019-01-28,542519.0,8.83,40.2944,1.16330537899,907.19,606.274026,NYSE,Household Products/Wares
40,ACC US,2019-01-28,620410.0,44.67,20.864,0.382215402012,6121.2,238.864403,NYSE,REITS
41,ACER US,2019-01-28,20383.0,24.26,81.7984,0.389339254382,243.89,275.1668975,NASDAQ,Biotechnology
42,ACES US,2019-01-28,4951.0,25.0254,27.3472,0.0659150637454,21.27,355.7050835,BATS,
43,ACET US,2019-01-28,139759.0,1.3,107.8912,0.965356588406,40.0,788.0881895,NASDAQ,Chemicals
44,ACGL US,2019-01-28,853335.0,28.83,20.1472,0.665362545967,11668.2,349.1191615,NASDAQ,Insurance
45,ACHC US,2019-01-28,731499.0,27.56,38.976,0.978130983925,2432.34,229.289895,NASDAQ,Healthcare-Services
46,ACHN US,2019-01-28,1304857.0,2.28,91.0336,1.64160082947,316.04,2836.4007515,NASDAQ,Biotechnology
47,ACH US,2019-01-28,41673.0,9.13,30.3552,0.626099230852,7400.39,247.445347,NYSE,Mining
48,ACHV US,2019-01-28,95905.0,1.46,129.2672,0.611643869793,9.81,1193.2468225,NASDAQ,Biotechnology
49,ACIA US,2019-01-28,228449.0,44.05,41.2288,1.15641148044,1781.52,153.879256,NASDAQ,Telecommunications
50,ACIM US,2019-01-28,12130.0,74.5253,22.6432,0.358351273826,163.96,418.6002335,ARCA,
51,ACIU US,2019-01-28,119496.0,10.86,80.512,1.18954789442,732.53,244.9249765,NASDAQ,Pharmaceuticals
52,ACIW US,2019-01-28,483841.0,29.23,30.3872,1.07404433384,3390.09,220.3725655,NASDAQ,Software
53,ACLS US,2019-01-28,202588.0,20.05,43.9744,1.36786730063,649.86,185.7036265,NASDAQ,Semiconductors
54,ACMR US,2019-01-28,10518.0,10.02,70.2016,0.432480197363,160.36,280.525974,NASDAQ,Semiconductors
55,ACM US,2019-01-28,509874.0,30.55,29.408,0.995433991244,4775.94,270.277268,NYSE,Engineering&Construction
56,ACNB US,2019-01-28,11281.0,36.88,64.8832,0.0637546261536,259.72,236.759,NASDAQ,Banks
57,ACN US,2019-01-28,1595415.0,151.85,22.0352,1.04233707223,96942.29,180.4631195,NYSE,Computers
58,ACOR US,2019-01-28,680266.0,15.95,57.8176,1.19796791162,758.56,238.8894055,NASDAQ,Biotechnology
59,ACP US,2019-01-28,93082.0,11.19,19.3728,0.27200437078,146.3,462.677643,NYSE,
60,ACRE US,2019-01-28,251150.0,14.17,22.0416,0.481546713041,406.66,396.3987815,NYSE,REITS
61,ACRS US,2019-01-28,335296.0,6.7,66.9824,1.07833892128,274.27,486.3505025,NASDAQ,Pharmaceuticals
62,ACRX US,2019-01-28,1925438.0,2.51,81.4336,1.32986957394,186.97,2589.9493975,NASDAQ,Pharmaceuticals
63,ACSG US,2019-01-28,0.0,25.28,2.2976,0.00039290037297,7.58,616.0348195,ARCA,
64,ACSI US,2019-01-28,920.0,30.9619,18.3808,0.162858932938,52.64,2846.331651,BATS,
65,ACST US,2019-01-28,277595.0,1.09,83.5712,0.36703793259,85.16,7160.8249015,NASDAQ,Pharmaceuticals
66,ACTG US,2019-01-28,67020.0,3.05,52.224,0.518097820841,151.4,385.9148355,NASDAQ,Commercial Services
67,ACT US,2019-01-28,2991.0,22.45,16.9792,0.248024721809,11.79,235.2937685,NASDAQ,
68,AC US,2019-01-28,7019.0,40.35,66.8864,0.319862174761,911.81,166.061431,NYSE,Diversified Finan Serv
69,ACU US,2019-01-28,4708.0,16.5,82.9952,0.317450209493,55.59,223.4385345,AMEX,Household Products/Wares
70,ACV US,2019-01-28,20452.0,20.78,23.3856,0.445173736738,213.51,407.279962,NYSE,
71,ACWF US,2019-01-28,102357.0,28.0841,15.424,0.48748869037,139.02,1195.6656795,ARCA,
72,ACWI US,2019-01-28,4431895.0,68.37,14.2144,0.803388254023,10570.0,4111.841681,NASDAQ,
73,ACWV US,2019-01-28,178911.0,83.98,10.8224,0.548885601239,3745.51,529.816543,BATS,
74,ACWX US,2019-01-28,4044711.0,44.65,11.4048,0.5770742747,4107.8,7760.451262,NASDAQ,
75,ACY US,2019-01-28,675.0,10.2746,75.136,0.121849700531,15.88,217.3712595,AMEX,Diversified Finan Serv
76,ADAP US,2019-01-28,218242.0,4.69,88.6656,1.1942891071,490.44,277.354499,NASDAQ,Biotechnology
77,ADBE US,2019-01-28,2534518.0,244.95,30.9568,1.32849774943,119468.46,165.482297,NASDAQ,Software
78,ADC US,2019-01-28,146546.0,62.9,22.0288,0.415431091017,2168.89,176.764133,NYSE,REITS
79,ADES US,2019-01-28,60792.0,11.49,42.9184,0.89037049774,228.83,213.7319895,NASDAQ,Coal
80,ADIL US,2019-01-28,382813.0,5.84,156.064,0.284614383231,38.29,659.8635445,NASDAQ,Biotechnology
81,ADI US,2019-01-28,2027918.0,97.67,27.6416,1.10361130116,36069.51,224.6833915,NASDAQ,Semiconductors
82,ADMA US,2019-01-28,246881.0,3.22,93.92,0.851870059903,149.25,624.1809285,NASDAQ,Biotechnology
83,ADMP US,2019-01-28,290950.0,3.08,74.912,0.947098561972,145.66,1085.6752165,NASDAQ,Pharmaceuticals
84,ADMS US,2019-01-28,375353.0,8.78,69.3504,1.48582138408,240.01,249.4539175,NASDAQ,Pharmaceuticals
85,ADM US,2019-01-28,2178742.0,43.72,20.16,0.815509000893,24511.37,447.7592285,NYSE,Agriculture
86,ADNT US,2019-01-28,2339678.0,19.6,71.0784,1.53815300652,1833.23,367.7618025,NYSE,Auto Parts&Equipment
87,ADOM US,2019-01-28,306590.0,0.24,134.9888,0.812856541833,17.46,2298.7602905,NASDAQ,Auto Manufacturers
88,ADP US,2019-01-28,1544930.0,136.41,22.5856,1.04276932501,59711.09,192.226155,NASDAQ,Commercial Services
89,ADRA US,2019-01-28,122.0,30.18,18.144,0.0822868478277,18.11,406.0854095,NASDAQ,
90,ADRD US,2019-01-28,13204.0,20.51,12.4992,0.190989181509,42.05,618.084978,NASDAQ,
91,ADRE US,2019-01-28,4740.0,39.15,16.832,0.170049487766,131.15,353.937702,NASDAQ,
92,ADRO US,2019-01-28,287388.0,2.64,87.0912,1.79693815458,209.63,734.54495,NASDAQ,Biotechnology
93,ADRU US,2019-01-28,340.5,19.76,12.544,0.0255320551318,12.84,415.377383,NASDAQ,
94,ADSK US,2019-01-28,1419750.0,142.08,34.7712,1.46821371831,31116.78,168.8276955,NASDAQ,Software
95,ADS US,2019-01-28,504315.0,177.71,31.9872,1.27179036443,9680.49,141.5734685,NYSE,Diversified Finan Serv
96,ADSW US,2019-01-28,220301.0,24.88,26.2592,0.676364247305,2205.89,242.584224,NYSE,Environmental Control
97,ADTN US,2019-01-28,229276.0,14.04,49.4528,1.02898717451,669.01,286.768281,NASDAQ,Telecommunications
98,ADT US,2019-01-28,1370942.0,7.19,47.8144,1.09041183054,5439.87,1363.300853,NYSE,Electronics
99,ADUS US,2019-01-28,157657.0,62.41,45.7344,0.93820361607,817.47,157.802694,NASDAQ,Healthcare-Services
100,ADVM US,2019-01-28,115753.0,3.21,71.5136,1.59381720368,201.81,451.9408695,NASDAQ,Biotechnology
101,ADXS US,2019-01-28,545895.0,0.37,156.6848,0.836801418676,25.79,1709.438788,NASDAQ,Biotechnology
102,ADX US,2019-01-28,189709.0,13.58,18.336,0.783483583927,1369.79,824.0083215,NYSE,
103,AEE US,2019-01-28,1048039.0,67.94,20.2752,0.370094397447,16580.08,239.881764,NYSE,Electric
104,AEF US,2019-01-28,52608.0,7.06,19.2448,0.184320706174,422.06,845.463055,AMEX,
105,AEGN US,2019-01-28,72926.0,18.37,40.0384,1.00117675924,593.61,172.706091,NASDAQ,Engineering&Construction
106,AEG US,2019-01-28,1212708.0,5.19,19.8976,0.711044677383,10952.32,19595.6167185,NYSE,Insurance
107,AEHR US,2019-01-28,346645.0,1.1,117.1456,0.179740275544,24.59,1428.9592535,NASDAQ,Semiconductors
108,AEIS US,2019-01-28,235944.0,51.0,41.0048,1.2689044623,1962.94,166.8116495,NASDAQ,Electronics
109,AEL US,2019-01-28,289002.0,31.07,34.8352,1.2931675143,2806.96,197.668691,NYSE,Insurance
110,AEMD US,2019-01-28,42965.0,1.35,109.3632,0.686045059673,24.81,1582.652439,NASDAQ,Healthcare-Products
111,AEM US,2019-01-28,987264.0,41.3,29.184,-0.000499746036265,9689.24,457.873652,NYSE,Mining
112,AEO US,2019-01-28,2811458.0,21.1,42.7136,1.08261414161,3722.72,755.780375,NYSE,Retail
113,AEP US,2019-01-28,1687129.0,76.8,18.5792,0.340920208526,37870.76,230.769804,NYSE,Electric
114,AERI US,2019-01-28,484538.0,45.74,52.6272,1.00982235747,2079.05,157.803235,NASDAQ,Pharmaceuticals
115,AER US,2019-01-28,919326.0,46.99,32.672,1.14335848764,6905.7,223.042884,NYSE,Trucking&Leasing
116,AES US,2019-01-28,3439809.0,15.88,23.936,0.667599375998,10517.28,3310.5005575,NYSE,Electric
117,AETI US,2019-01-28,80986.0,0.91,130.208,0.336674796639,8.25,1204.488404,NASDAQ,Engineering&Construction
118,AE US,2019-01-28,1913.0,41.81,65.3248,-0.206707614731,176.34,140.898929,AMEX,Oil&Gas
119,AEYE US,2019-01-28,100107.0,11.85,123.5648,0.51892254717,89.45,699.7504,NASDAQ,Internet
120,AEY US,2019-01-28,3404.0,1.41,68.896,-0.268922366185,14.53,798.316549,NASDAQ,Distribution/Wholesale
121,AEZS US,2019-01-28,645706.0,3.63,84.4032,0.787114739728,59.68,799.3429305,NASDAQ,Biotechnology
122,AFB US,2019-01-28,91506.0,12.63,9.7024,-0.0330298551061,363.05,541.3730605,NYSE,
123,AFG US,2019-01-28,239173.0,94.75,19.8848,0.744658848193,8456.74,141.6566635,NYSE,Insurance
124,AFH US,2019-01-28,17970.0,9.86,77.888,-0.374647173598,117.7,166.0361365,NASDAQ,Insurance
125,AFIF US,2019-01-28,18789.0,9.975,9.9776,-0.0141643457379,49.13,598.9536575,BATS,
126,AFIN US,2019-01-28,377971.0,13.02,47.904,0.144779583897,1725.09,636.9702035,NASDAQ,REITS
127,AFI US,2019-01-28,88470.0,13.26,38.8032,0.940776465716,342.47,206.1967375,NYSE,Building Materials
128,AFK US,2019-01-28,5050.0,20.97,20.0064,0.197740217944,56.62,777.0784175,ARCA,
129,AFL US,2019-01-28,2556145.0,47.57,18.912,0.815489864736,36214.06,592.9665415,NYSE,Insurance
130,AFMD US,2019-01-28,317137.0,3.33,79.648,1.52518153387,207.88,989.7205885,NASDAQ,Biotechnology
131,AFT US,2019-01-28,79388.0,14.53,12.2944,0.101688451904,226.28,987.5325355,NYSE,
132,AFTY US,2019-01-28,2536.0,14.4983,14.4384,0.0868908196276,10.96,572.8266765,ARCA,
133,AGCO US,2019-01-28,452233.0,63.13,28.7808,1.06771839222,4942.08,175.0153485,NYSE,Machinery-Diversified
134,AGD US,2019-01-28,43175.0,9.46,19.5264,0.409038265162,118.72,756.940851,NYSE,
135,AGEN US,2019-01-28,1033862.0,3.5,98.3424,2.10227562447,419.98,1679.1136025,NASDAQ,Biotechnology
136,AGE US,2019-01-28,58379.0,4.16,140.16,0.648494306201,149.05,477.2113385,AMEX,Biotechnology
137,AGFS US,2019-01-28,97423.0,3.95,59.6608,1.09345219918,201.49,341.1893915,NASDAQ,Chemicals
138,AGGE US,2019-01-28,2086.0,18.5631,4.2816,-0.00926014781855,71.47,546.241582,ARCA,
139,AGGP US,2019-01-28,10728.0,18.93,3.4752,-0.00516197742017,163.74,384.6141605,ARCA,
140,AGG US,2019-01-28,5634357.0,106.68,2.0352,-0.0604371205864,57169.81,4090.276178,ARCA,
141,AGGY US,2019-01-28,58504.0,48.51,2.6752,-0.0242330620713,392.93,1456.6130425,ARCA,
142,AGIO US,2019-01-28,532349.0,52.22,60.2944,1.76994386003,3038.09,187.959628,NASDAQ,Pharmaceuticals
143,AGI US,2019-01-28,2155479.0,4.03,50.5792,0.260778095278,1576.72,6927.8476825,NYSE,Mining
144,AGLE US,2019-01-28,69058.0,8.56,78.5728,1.15811122986,205.12,160.9784055,NASDAQ,Pharmaceuticals
145,AGM/A US,2019-01-28,333.0,66.99,37.4848,0.194586935474,751.87,116.526612,NYSE,Diversified Finan Serv
146,AGMH US,2019-01-28,650.0,23.61,116.6976,0.118723364582,784.23,127.028219,NASDAQ,Diversified Finan Serv
147,AGM US,2019-01-28,22232.0,70.95,47.0912,0.685433322102,751.87,160.306822,NYSE,Diversified Finan Serv
148,AGNC US,2019-01-28,4169380.0,18.12,12.9344,0.297767440427,9566.07,7562.8123915,NASDAQ,REITS
149,AGND US,2019-01-28,809.0,42.755,8.1216,0.0160099151787,25.65,343.5125045,NASDAQ,
150,AGN US,2019-01-28,1751543.0,160.66,28.3072,1.04006436681,54188.36,171.4761625,NYSE,Pharmaceuticals
151,AGO US,2019-01-28,469442.0,40.24,21.408,0.707612140058,4252.06,244.280417,NYSE,Insurance
152,AGQ US,2019-01-28,72334.0,27.01,19.6288,0.166375050018,199.78,1311.9528,ARCA,
153,AGRO US,2019-01-28,212775.0,7.17,35.36,0.632131309606,835.7,425.2385285,NYSE,Agriculture
154,AGR US,2019-01-28,262058.0,49.15,19.7312,0.339693155801,15187.61,168.843668,NYSE,Electric
155,AGRX US,2019-01-28,128064.0,0.849,101.792,0.0859262377781,29.19,1527.080363,NASDAQ,Pharmaceuticals
156,AGS US,2019-01-28,106470.0,25.62,45.2288,1.00370986641,904.53,202.8045345,NYSE,Computers
157,AGTC US,2019-01-28,81136.0,3.06,97.7216,1.02874788645,55.49,427.3048635,NASDAQ,Biotechnology
158,AGT US,2019-01-28,862.0,23.0222,26.2016,0.290986960952,21.87,599.0597885,BATS,
159,AG US,2019-01-28,3397833.0,5.55,45.2608,0.254821352532,1074.84,7090.181986,NYSE,Mining
160,AGX US,2019-01-28,101104.0,42.33,32.6528,0.711759941507,659.11,155.7313675,NYSE,Engineering&Construction
161,AGYS US,2019-01-28,48518.0,16.42,63.552,0.390500624039,386.45,200.831407,NASDAQ,Computers
162,AGZD US,2019-01-28,16973.0,47.46,7.488,-0.0364635587141,80.68,199.461457,NASDAQ,
163,AGZ US,2019-01-28,20692.0,112.08,2.048,-0.0275111124531,504.36,1018.4284245,ARCA,
164,AHC US,2019-01-28,17561.0,4.06,71.6096,0.232798580223,88.15,211.841524,NYSE,Media
165,AHH US,2019-01-28,204882.0,14.51,25.4208,0.489495828767,720.1,313.4434305,NYSE,REITS
166,AHL US,2019-01-28,568741.0,41.86,4.896,0.0711873586226,2498.99,2878.795836,NYSE,Insurance
167,AHPI US,2019-01-28,2467.0,1.96,90.8864,0.0995448834317,7.87,985.0674345,NASDAQ,Healthcare-Products
168,AHT US,2019-01-28,406439.0,4.71,43.6928,1.14912975187,475.89,940.074186,NYSE,REITS
169,AIA US,2019-01-28,62111.0,59.72,13.0432,0.52633089081,1045.1,368.9755705,NASDAQ,
170,AIEQ US,2019-01-28,37411.0,24.27,19.8336,0.833318465748,145.62,563.2369085,ARCA,
171,AIF US,2019-01-28,66932.0,14.15,14.5472,0.205652171498,204.67,371.1009415,NYSE,
172,AIG US,2019-01-28,4189228.0,43.18,29.2032,1.14739157606,38199.12,469.8727745,NYSE,Insurance
173,AIHS US,2019-01-28,25490.0,4.18,77.7856,0.309443892474,108.18,701.409812,NASDAQ,Internet
174,AIIQ US,2019-01-28,349.0,22.5072,13.7536,0.0562914921767,3.38,999.45485,ARCA,
175,AIMC US,2019-01-28,262451.0,29.36,36.9792,1.39584679975,1891.98,174.3859135,NASDAQ,Auto Parts&Equipment
176,AIMT US,2019-01-28,592637.0,22.93,66.1696,1.29888003897,1346.7,219.4480485,NASDAQ,Pharmaceuticals
177,AINC US,2019-01-28,4772.0,56.4,89.7792,0.324028293746,134.84,244.081946,AMEX,Diversified Finan Serv
178,AIN US,2019-01-28,66276.0,68.07,31.584,1.09732307342,2191.85,137.766119,NYSE,Machinery-Diversified
179,AINV US,2019-01-28,237950.0,14.64,27.2832,0.714360214366,1032.48,416.4739185,NASDAQ,Investment Companies
180,AIPT US,2019-01-28,88413.0,0.9703,137.9712,0.487008362631,12.61,2233.6336525,NASDAQ,Biotechnology
181,AIQ US,2019-01-28,13017.0,14.33,22.816,0.454553149096,34.39,213.2781725,NASDAQ,
182,AIRG US,2019-01-28,32965.0,10.98,66.3616,0.400827686421,108.86,241.0406485,NASDAQ,Telecommunications
183,AIRI US,2019-01-28,12793.0,0.97,109.6576,0.129976957811,26.91,1643.853871,AMEX,Aerospace/Defense
184,AIRR US,2019-01-28,46682.0,23.73,22.9312,0.55083769924,119.84,677.355708,NASDAQ,
185,AIRT US,2019-01-28,1520.0,31.0,103.5648,0.0630531744364,62.92,267.493726,NASDAQ,Transportation
186,AIR US,2019-01-28,230319.0,37.21,35.7952,1.02284652165,1305.89,169.5177465,NYSE,Aerospace/Defense
187,AIT US,2019-01-28,158099.0,58.79,39.8656,1.1560616167,2278.68,155.1668935,NYSE,Machinery-Diversified
188,AI US,2019-01-28,218831.0,8.34,27.4304,0.776555123359,253.08,726.39965,NYSE,Diversified Finan Serv
189,AIV US,2019-01-28,730829.0,48.04,19.264,0.473919925365,7477.15,281.6069985,NYSE,REITS
190,AIZ US,2019-01-28,232266.0,95.24,23.104,0.91991449617,5910.02,153.5554875,NYSE,Insurance
191,AJG US,2019-01-28,889264.0,73.5,18.1376,0.739225537331,13498.42,222.670242,NYSE,Insurance
192,AJRD US,2019-01-28,451714.0,39.04,34.8544,1.03091219694,3056.83,224.205663,NYSE,Aerospace/Defense
193,AJX US,2019-01-28,16318.0,12.91,24.8704,0.494201940752,243.44,291.2861585,NYSE,REITS
194,AKAM US,2019-01-28,840370.0,65.44,25.024,0.939693207235,10657.95,201.098071,NASDAQ,Software
195,AKAO US,2019-01-28,550190.0,1.38,115.6608,1.8588930348,63.65,1924.1873765,NASDAQ,Pharmaceuticals
196,AKBA US,2019-01-28,531005.0,5.89,72.4736,1.27466195374,688.47,467.210666,NASDAQ,Pharmaceuticals
197,AKCA US,2019-01-28,110769.0,28.7,76.928,1.11940331597,2560.35,224.259457,NASDAQ,Pharmaceuticals
198,AKER US,2019-01-28,194044.0,1.3,122.8864,0.311247080135,16.22,1593.9759355,NASDAQ,Healthcare-Products
199,AKG US,2019-01-28,185495.0,0.6877,67.008,0.0667317025052,155.29,1542.8620045,AMEX,Mining
200,AKO/A US,2019-01-28,60.0,20.23,48.8,-0.0621559125732,3458.14,108.379339,NYSE,Beverages
201,AKO/B US,2019-01-28,6759.0,23.61,55.584,0.136547883742,3458.14,269.7792315,NYSE,Beverages
202,AKP US,2019-01-28,5973.0,13.74,7.7568,0.0185616243346,117.54,513.3798125,NYSE,
203,AKR US,2019-01-28,241410.0,27.18,25.1712,0.599065993431,2216.62,212.3559925,NYSE,REITS
204,AKRX US,2019-01-28,1927711.0,4.19,77.5744,1.07349721598,525.81,1851.226959,NASDAQ,Pharmaceuticals
205,AKS US,2019-01-28,7695250.0,2.8,61.4528,1.9534033164,883.52,17952.7491315,NYSE,Iron/Steel
206,AKTS US,2019-01-28,175962.0,7.2,70.208,0.659234970956,213.3,703.651016,NASDAQ,Electronics
207,AKTX US,2019-01-28,9359.0,1.89,95.2576,-0.0933617336586,29.88,438.7863425,NASDAQ,Pharmaceuticals
208,ALAC US,2019-01-28,603.0,9.82,3.3984,0.00653409176774,144.25,5017.9467055,NASDAQ,Holding Companies-Divers
209,ALACU US,2019-01-28,625.0,10.15,2.1568,0.00228702416346,104.55,6806.372776,NASDAQ,Holding Companies-Divers
210,ALBO US,2019-01-28,20315.0,23.3,81.4208,0.621479611593,278.9,169.5183285,NASDAQ,Biotechnology
211,ALB US,2019-01-28,1450151.0,76.58,31.0144,1.04756721683,8133.25,192.6967755,NYSE,Chemicals
212,ALCO US,2019-01-28,6013.0,29.82,60.4096,0.0549653793148,222.3,417.656835,NASDAQ,Agriculture
213,ALDR US,2019-01-28,548381.0,13.03,65.728,1.15964943305,890.3,265.4900235,NASDAQ,Biotechnology
214,ALD US,2019-01-28,450.0,44.2648,9.7728,0.0373555533943,13.28,142.066911,ARCA,
215,ALDX US,2019-01-28,123594.0,8.66,72.5632,1.50612545673,227.28,226.8068345,NASDAQ,Biotechnology
216,ALE US,2019-01-28,150524.0,74.88,23.0656,0.467284776934,3850.67,160.270067,NYSE,Electric
217,ALEX US,2019-01-28,270926.0,22.55,32.1472,0.859597305332,1624.21,203.981064,NYSE,REITS
218,ALFA US,2019-01-28,972.0,45.6493,31.0016,0.43143535397,20.54,372.4701485,BATS,
219,ALGN US,2019-01-28,1396981.0,227.22,45.3504,1.49200112309,18174.05,189.135189,NASDAQ,Healthcare-Products
220,ALGR US,2019-01-28,500.0,9.83,8.544,0.0440225855029,163.4,5145.0621145,NASDAQ,Holding Companies-Divers
221,ALGRU US,2019-01-28,0.0,10.4,6.4256,0.00194054025333,198.22,695.2318965,NASDAQ,Holding Companies-Divers
222,ALGT US,2019-01-28,118901.0,121.78,42.6304,0.953461724533,1968.4,138.348158,NASDAQ,Airlines
223,ALG US,2019-01-28,58685.0,86.41,45.9264,0.844802226441,1014.05,181.517458,NYSE,Machinery-Diversified
224,ALIM US,2019-01-28,68379.0,0.8691,114.528,0.150829951813,60.91,1282.324351,NASDAQ,Pharmaceuticals
225,ALJJ US,2019-01-28,13832.0,1.41,88.9216,-0.113874734421,53.62,2837.2203165,NASDAQ,Computers
226,ALKS US,2019-01-28,518585.0,34.07,40.1856,1.35424050852,5293.89,204.321257,NASDAQ,Pharmaceuticals
227,ALK US,2019-01-28,1211209.0,63.48,28.9216,0.942984986306,7824.48,224.900934,NYSE,Airlines
228,ALLE US,2019-01-28,475114.0,84.19,24.3328,0.928359355021,8002.74,167.118231,NYSE,Electronics
229,ALLK US,2019-01-28,363324.0,44.81,89.0304,0.950760671386,1887.09,194.4233365,NASDAQ,Biotechnology
230,ALLO US,2019-01-28,245443.0,29.54,71.168,1.36370756174,3588.6,272.051141,NASDAQ,Biotechnology
231,ALLT US,2019-01-28,108269.0,6.5,30.4768,0.43802459092,218.97,585.93784,NASDAQ,Computers
232,ALL US,2019-01-28,1936794.0,86.15,19.7632,0.857015839523,29673.7,245.028656,NYSE,Insurance
233,ALLY US,2019-01-28,2648111.0,25.77,27.7888,1.15136493034,10645.12,1047.04906,NYSE,Diversified Finan Serv
234,ALNA US,2019-01-28,38352.0,8.02,121.5744,0.618489749801,166.51,262.95516,NASDAQ,Biotechnology
235,ALNY US,2019-01-28,741944.0,83.05,53.664,1.48531512906,8818.0,165.5680025,NASDAQ,Biotechnology
236,ALOT US,2019-01-28,10523.0,19.95,69.0112,0.121267372346,138.71,395.9135525,NASDAQ,Office/Business Equip
237,ALO US,2019-01-28,213129.0,0.8011,74.6304,-0.0944996481604,67.86,4489.6263335,AMEX,Mining
238,ALPN US,2019-01-28,7217.0,7.02,106.6368,-0.0153114183025,130.25,587.9064505,NASDAQ,Biotechnology
239,ALQA US,2019-01-28,83399.0,2.42,111.7696,0.527215464424,12.11,766.3230465,NASDAQ,Biotechnology
