index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
71,ACV US,2019-03-18,45880.5,22.5,16.128,0.520608169915,231.19,449.60988175,NYSE,
72,ACWF US,2019-03-18,18184.5,29.15,10.2272,0.369133114591,118.06,1469.07398125,ARCA,
73,ACWI US,2019-03-18,3064747.0,72.06,8.32,0.814351632376,10146.05,8831.263002,NASDAQ,
74,ACWV US,2019-03-18,165611.5,88.52,6.592,0.541871689746,4071.92,286.2634015,BATS,
75,ACWX US,2019-03-18,1087128.0,46.47,7.0784,0.599936957011,3680.42,14502.4524827,NASDAQ,
76,ACY US,2019-03-18,912.5,12.4,60.2368,-0.125835061149,19.17,255.2677745,AMEX,Diversified Finan Serv
77,ADAP US,2019-03-18,316946.0,3.97,72.1472,1.02788027841,415.63,526.132551,NASDAQ,Biotechnology
78,ADBE US,2019-03-18,2197172.0,257.09,21.3696,1.39358274334,125746.54,156.483705,NASDAQ,Software
79,ADC US,2019-03-18,246745.0,65.86,17.7984,0.320145005339,2474.8,186.5386015,NYSE,REITS
80,ADES US,2019-03-18,68657.0,11.31,31.4496,0.700751919453,225.25,256.2146365,NASDAQ,Coal
81,ADIL US,2019-03-18,329769.5,3.31,122.72,0.199878974824,33.34,1003.0256255,NASDAQ,Biotechnology
82,ADI US,2019-03-18,2017662.0,109.39,19.5328,1.21052637313,40289.9,208.42489675,NASDAQ,Semiconductors
83,ADMA US,2019-03-18,208529.5,3.99,82.72,0.754757272594,184.95,625.5089505,NASDAQ,Biotechnology
84,ADMP US,2019-03-18,270059.0,2.71,64.0064,0.792022093943,128.16,1296.058807,NASDAQ,Pharmaceuticals
85,ADMS US,2019-03-18,575919.0,7.81,68.544,1.71621672519,214.38,432.5308125,NASDAQ,Pharmaceuticals
86,ADM US,2019-03-18,2297615.0,43.18,15.6224,0.805596229511,24184.63,608.10858225,NYSE,Agriculture
87,ADNT US,2019-03-18,1782206.5,13.97,56.1984,1.65489195375,1306.65,511.260683,NYSE,Auto Parts&Equipment
88,ADOM US,2019-03-18,372084.0,0.3555,132.4288,0.707059122034,25.88,2218.283319,NASDAQ,Auto Manufacturers
89,ADP US,2019-03-18,1459412.5,155.31,14.1248,0.952945317011,67657.64,221.9564135,NASDAQ,Commercial Services
90,ADRA US,2019-03-18,86.0,31.11521,10.4448,0.0851473044896,18.71,382.78543375,NASDAQ,
91,ADRD US,2019-03-18,1279.0,21.49558,9.0368,0.0958907733747,36.91,624.83039475,NASDAQ,
92,ADRE US,2019-03-18,4570.5,41.21391,12.416,0.241882620561,138.12,379.985833,NASDAQ,
93,ADRO US,2019-03-18,357867.0,4.12,82.5152,1.64296349804,328.4,684.22759775,NASDAQ,Biotechnology
94,ADRU US,2019-03-18,497.0,21.03819,8.3584,0.0618229937402,12.75,416.78249025,NASDAQ,
95,ADSK US,2019-03-18,1735236.5,153.28,25.0304,1.46911836478,33569.67,170.92305375,NASDAQ,Software
96,ADS US,2019-03-18,393925.0,172.41,26.368,1.37632181855,9137.33,149.74434525,NYSE,Diversified Finan Serv
97,ADSW US,2019-03-18,244176.0,26.91,21.92,0.572942020751,2386.71,237.34360525,NYSE,Environmental Control
98,ADTN US,2019-03-18,179946.0,14.75,31.3408,0.721487813513,704.71,290.6499635,NASDAQ,Telecommunications
99,ADT US,2019-03-18,2480736.5,6.47,36.4544,0.95259868216,4895.24,2382.797622,NYSE,Electronics
100,ADUS US,2019-03-18,93120.5,64.57,39.5456,0.805555032311,845.76,159.1722695,NASDAQ,Healthcare-Services
101,ADVM US,2019-03-18,363760.0,5.38,83.7504,1.24554117628,340.02,385.50369775,NASDAQ,Biotechnology
102,ADXS US,2019-03-18,563187.0,0.427,141.5808,0.619978779499,29.78,2015.5255285,NASDAQ,Biotechnology
103,ADX US,2019-03-18,197295.5,14.3,10.1312,0.646662455521,1518.74,1051.85602375,NYSE,
104,AEE US,2019-03-18,1031836.5,73.04,14.6368,0.405909138011,17868.42,229.35968525,NYSE,Electric
105,AEF US,2019-03-18,42656.5,7.32,20.7744,0.400278541168,437.61,825.55659175,AMEX,
106,AEGN US,2019-03-18,99909.0,17.05,37.6128,1.03362243421,541.41,185.509394,NASDAQ,Engineering&Construction
107,AEG US,2019-03-18,1003058.0,5.3,15.4944,0.77959173947,11184.45,38984.332358,NYSE,Insurance
108,AEHR US,2019-03-18,22449.5,1.42,90.2272,0.336527677619,31.75,1455.01529675,NASDAQ,Semiconductors
109,AEIS US,2019-03-18,197845.5,48.55,33.952,1.44874734232,1868.64,147.10147875,NASDAQ,Electronics
110,AEL US,2019-03-18,224253.5,30.3,24.8064,1.33976187624,2742.23,177.872057,NYSE,Insurance
111,AEMD US,2019-03-18,84271.0,1.01,89.92,1.19937886531,19.15,2360.575421,NASDAQ,Healthcare-Products
112,AEM US,2019-03-18,1173272.5,43.71,22.0416,-0.050840083823,10275.77,431.03661325,NYSE,Mining
113,AEO US,2019-03-18,5158046.0,20.78,33.8432,0.887775560197,3586.31,976.73739725,NYSE,Retail
114,AEP US,2019-03-18,1726991.0,83.81,13.3568,0.384253710174,41342.43,353.55730175,NYSE,Electric
115,AERI US,2019-03-18,484231.5,46.98,52.3264,1.44390077045,2156.9,160.76042825,NASDAQ,Pharmaceuticals
116,AER US,2019-03-18,1398343.0,43.48,24.4352,1.25629710332,6203.49,304.0609245,NYSE,Trucking&Leasing
117,AES US,2019-03-18,4413994.5,18.31,18.496,0.742608384359,12128.62,4245.552843,NYSE,Electric
118,AETI US,2019-03-18,37477.0,0.81,99.3024,0.0297894985506,7.35,1638.55088475,NASDAQ,Engineering&Construction
119,AE US,2019-03-18,2351.5,38.82,51.6416,-0.334428449728,163.73,142.611531,AMEX,Oil&Gas
120,AEYE US,2019-03-18,19645.5,10.62,86.0864,0.411630985931,80.16,735.914738,NASDAQ,Internet
121,AEY US,2019-03-18,5172.5,1.36,50.7456,0.162813295805,14.09,669.9983475,NASDAQ,Distribution/Wholesale
122,AEZS US,2019-03-18,192379.0,3.96,60.8896,0.837467019858,65.11,464.5749025,NASDAQ,Biotechnology
123,AFB US,2019-03-18,45942.0,12.66,7.8336,-0.0580947220709,363.91,663.9399255,NYSE,
124,AFG US,2019-03-18,227623.0,97.41,15.4112,0.796015364558,8699.92,149.84661375,NYSE,Insurance
125,AFH US,2019-03-18,995240.5,2.32,86.7392,0.235558732225,27.75,1509.71069875,NASDAQ,Insurance
126,AFIF US,2019-03-18,16193.0,10.02,8.1024,-0.0194289898462,48.6,491.04823525,BATS,
127,AFIN US,2019-03-18,471376.0,11.13,45.3248,0.157395931305,1180.62,697.04078125,NASDAQ,REITS
128,AFI US,2019-03-18,142084.0,13.45,48.128,1.1989506038,347.49,226.612335,NYSE,Building Materials
129,AFK US,2019-03-18,4523.0,21.605,17.4976,0.21414208454,58.33,466.3340975,ARCA,
130,AFL US,2019-03-18,1813881.0,49.95,12.832,0.881461763495,37479.1,714.6276045,NYSE,Insurance
131,AFMD US,2019-03-18,502507.0,4.01,65.4464,1.88940729652,250.34,1377.02769375,NASDAQ,Biotechnology
132,AFT US,2019-03-18,63411.5,15.1,8.2944,0.0924896857604,235.15,1166.9292345,NYSE,
133,AFTY US,2019-03-18,14547.5,16.36,14.592,0.154586669316,12.37,654.31207475,ARCA,
134,AGCO US,2019-03-18,437305.0,66.58,21.376,1.05721730944,5094.2,185.47936125,NYSE,Machinery-Diversified
135,AGD US,2019-03-18,31143.5,9.56,12.9216,0.310973911458,119.97,644.84341775,NYSE,
136,AGEN US,2019-03-18,1210941.0,2.87,76.7296,1.62835977229,344.39,3229.34264825,NASDAQ,Biotechnology
137,AGE US,2019-03-18,49412.0,4.35,113.1712,0.636754932155,155.86,513.368262,AMEX,Biotechnology
138,AGFS US,2019-03-18,140897.5,3.73,59.7184,0.939371387588,190.48,303.83511175,NASDAQ,Chemicals
139,AGGE US,2019-03-18,3174.0,18.65,1.7152,-0.0148818676018,91.38,535.432052,ARCA,
140,AGGP US,2019-03-18,14947.5,19.01,3.3024,-0.00114421171592,164.44,662.6787625,ARCA,
141,AGG US,2019-03-18,3564175.0,107.7,1.728,-0.0618925059382,58502.64,6254.90368775,ARCA,
142,AGGY US,2019-03-18,79086.5,49.19,2.5152,-0.00764683929221,521.41,1591.49137725,ARCA,
143,AGIO US,2019-03-18,325900.0,65.01,46.9376,1.6775762266,3796.29,150.83366375,NASDAQ,Pharmaceuticals
144,AGI US,2019-03-18,1633836.5,5.01,43.2128,-0.0416866169729,1947.92,6395.95606775,NYSE,Mining
145,AGLE US,2019-03-18,132184.0,8.0,58.144,0.753099231571,230.56,224.7769555,NASDAQ,Pharmaceuticals
146,AGM/A US,2019-03-18,295.5,76.35,34.2144,0.214772334388,829.2,111.42108675,NYSE,Diversified Finan Serv
147,AGMH US,2019-03-18,2938.5,19.4,148.3712,0.594256804403,644.39,199.36112675,NASDAQ,Diversified Finan Serv
148,AGM US,2019-03-18,21920.5,77.91,43.7696,0.923734827634,829.2,169.33080825,NYSE,Diversified Finan Serv
149,AGNC US,2019-03-18,4114277.0,18.0,8.416,0.237562341418,9654.1,15612.14756,NASDAQ,REITS
150,AGND US,2019-03-18,687.0,42.68,6.784,0.00205548927134,25.61,465.754769,NASDAQ,
151,AGN US,2019-03-18,2548849.5,151.25,25.1008,0.950294854471,50307.94,198.3215535,NYSE,Pharmaceuticals
152,AGO US,2019-03-18,628374.5,44.92,17.6576,0.588388480302,4627.94,269.54072725,NYSE,Insurance
153,AGQ US,2019-03-18,95437.5,25.12,17.7472,0.117042344439,180.78,1741.412435,ARCA,
154,AGRO US,2019-03-18,388167.0,6.96,34.4128,0.588156707607,811.23,568.120742,NYSE,Agriculture
155,AGR US,2019-03-18,377567.0,49.54,15.8656,0.311824284143,15308.12,203.88019125,NYSE,Electric
156,AGRX US,2019-03-18,935089.5,1.61,107.9424,0.183243923537,69.58,2581.80269075,NASDAQ,Pharmaceuticals
157,AGS US,2019-03-18,301496.0,26.62,45.6,0.768331738068,941.24,232.19106325,NYSE,Computers
158,AGTC US,2019-03-18,93953.0,4.4,89.728,1.21932107014,79.93,378.33473325,NASDAQ,Biotechnology
159,AGT US,2019-03-18,1959.5,24.45,20.736,0.45706238913,23.23,563.63875575,BATS,
160,AG US,2019-03-18,3310879.0,6.72,40.7936,0.0162274980256,1302.83,8301.66838725,NYSE,Mining
161,AGX US,2019-03-18,97231.0,49.34,27.4304,0.756338280139,768.26,160.70475275,NYSE,Engineering&Construction
162,AGYS US,2019-03-18,45858.0,20.48,40.7552,0.616871542304,482.0,155.18188075,NASDAQ,Computers
163,AGZD US,2019-03-18,5061.0,47.8,5.1328,-0.00140809984918,81.26,185.41527025,NASDAQ,
164,AGZ US,2019-03-18,17750.5,112.65,1.472,-0.0156480226731,501.29,937.08107725,ARCA,
165,AHC US,2019-03-18,7779.0,3.75,48.3328,0.191628785083,80.81,370.7980225,NYSE,Media
166,AHH US,2019-03-18,116537.5,15.42,19.328,0.446838611666,776.17,311.5798025,NYSE,REITS
167,AHPI US,2019-03-18,6743.0,1.77,76.448,0.30189073196,7.1,717.875772,NASDAQ,Healthcare-Products
168,AHT US,2019-03-18,380071.0,4.7,40.5888,1.2067224948,474.73,1121.840644,NYSE,REITS
169,AIA US,2019-03-18,43077.0,61.22,8.8128,0.522620648839,1092.78,365.97929575,NASDAQ,
170,AIEQ US,2019-03-18,51262.0,25.92,11.8016,0.786085629651,148.39,451.19945825,ARCA,
171,AIF US,2019-03-18,42529.0,14.79,8.7936,0.164855607093,213.92,492.4954755,NYSE,
172,AIG US,2019-03-18,4099023.5,44.04,22.9696,1.26333962975,38292.18,641.78878325,NYSE,Insurance
173,AIHS US,2019-03-18,32883.0,5.31,109.2416,-0.442110360279,137.42,563.31310175,NASDAQ,Internet
174,AIIQ US,2019-03-18,703.0,24.0716,7.8912,0.106046011163,3.61,910.870986,ARCA,
175,AIMC US,2019-03-18,409571.0,31.73,33.6512,1.32410664037,2048.45,214.05987225,NASDAQ,Auto Parts&Equipment
176,AIMT US,2019-03-18,547300.5,23.46,49.0304,1.05872202301,1458.89,230.73662025,NASDAQ,Pharmaceuticals
177,AINC US,2019-03-18,2218.0,59.0,84.9088,0.280858269005,145.7,261.281073,AMEX,Diversified Finan Serv
178,AIN US,2019-03-18,93394.0,72.62,24.7424,0.881679020866,2345.63,137.9256735,NYSE,Machinery-Diversified
179,AINV US,2019-03-18,369426.5,15.72,17.1008,0.435715800015,1087.63,475.59662175,NASDAQ,Investment Companies
180,AIPT US,2019-03-18,53669.0,0.82,124.928,0.64436144794,13.54,1815.7433725,NASDAQ,Biotechnology
181,AIQ US,2019-03-18,13275.0,15.61,15.456,0.575346777909,39.03,242.27550475,NASDAQ,
182,AIRG US,2019-03-18,53053.5,12.72,61.6448,-0.0100542783239,127.57,253.76370475,NASDAQ,Telecommunications
183,AIRI US,2019-03-18,17357.5,1.4,83.0336,0.0194719974582,38.84,1136.79529725,AMEX,Aerospace/Defense
184,AIRR US,2019-03-18,13631.0,24.92,15.0912,0.522672269034,93.45,661.521385,NASDAQ,
185,AIRT US,2019-03-18,457.0,30.62,93.8816,0.361002469371,61.99,118.51724025,NASDAQ,Transportation
186,AIR US,2019-03-18,290861.0,34.19,26.9824,1.08330471348,1199.9,182.243773,NYSE,Aerospace/Defense
187,AIT US,2019-03-18,101001.0,58.06,25.248,1.18398394644,2250.39,142.43373575,NYSE,Machinery-Diversified
188,AI US,2019-03-18,428683.5,8.23,22.4,0.598962926395,300.99,1446.69414,NYSE,Diversified Finan Serv
189,AIV US,2019-03-18,906302.0,50.78,14.7776,0.340724311884,7325.82,287.5955325,NYSE,REITS
190,AIZ US,2019-03-18,376480.0,98.73,19.0592,0.87739484795,6091.25,170.10539725,NYSE,Insurance
191,AJG US,2019-03-18,893061.5,80.28,14.1376,0.852174610827,14776.34,242.643535,NYSE,Insurance
192,AJRD US,2019-03-18,809201.0,33.82,30.4128,0.978693121121,2651.18,262.19438925,NYSE,Aerospace/Defense
193,AJX US,2019-03-18,47015.0,13.47,18.176,0.34301036185,254.75,347.3872855,NYSE,REITS
194,AKAM US,2019-03-18,1061699.0,72.47,16.9152,0.962850726495,11828.01,235.29815475,NASDAQ,Software
195,AKAO US,2019-03-18,1537887.0,0.5633,108.3264,1.2856569301,35.6,1267.6428865,NASDAQ,Pharmaceuticals
196,AKBA US,2019-03-18,656564.5,8.17,61.3056,1.20961092978,954.97,490.18391925,NASDAQ,Pharmaceuticals
197,AKCA US,2019-03-18,235574.5,30.01,73.0496,0.878028101052,2683.89,204.47019025,NASDAQ,Pharmaceuticals
198,AKER US,2019-03-18,182032.5,1.05,111.808,0.381197140069,13.11,1826.780081,NASDAQ,Healthcare-Products
199,AKG US,2019-03-18,228559.0,0.6843,54.4384,-0.15650806655,154.52,1829.9071695,AMEX,Mining
200,AKO/A US,2019-03-18,47.5,19.79,45.1648,0.12877596155,3259.36,175.34684375,NYSE,Beverages
201,AKO/B US,2019-03-18,4250.0,21.53,46.784,0.20914914468,3259.36,292.73095675,NYSE,Beverages
202,AKP US,2019-03-18,16978.5,14.59,6.464,0.0130082601219,124.81,1200.86385775,NYSE,
203,AKR US,2019-03-18,216073.5,27.46,20.0768,0.501395182588,2243.57,233.80298275,NYSE,REITS
204,AKRX US,2019-03-18,2491540.5,3.38,73.8368,1.07003540768,424.45,3783.39368825,NASDAQ,Pharmaceuticals
205,AKS US,2019-03-18,8513546.5,2.73,55.5904,2.20501616269,863.52,26265.194599,NYSE,Iron/Steel
206,AKTS US,2019-03-18,183071.5,6.52,67.2832,0.69920382664,195.03,576.0234895,NASDAQ,Electronics
207,AKTX US,2019-03-18,21045.5,4.08,121.3632,0.483060362352,64.49,663.35758825,NASDAQ,Pharmaceuticals
208,ALAC US,2019-03-18,50.0,9.97,4.2496,0.0284309032202,146.46,6632.98931875,NASDAQ,Holding Companies-Divers
209,ALBO US,2019-03-18,43791.0,31.63,76.6464,0.837506581454,380.38,182.72090175,NASDAQ,Biotechnology
210,ALB US,2019-03-18,874087.0,85.42,25.9008,1.21757684444,9033.5,187.67008075,NYSE,Chemicals
211,ALCO US,2019-03-18,4612.0,28.69,49.0304,0.324705874694,214.11,272.42052575,NASDAQ,Agriculture
212,ALDR US,2019-03-18,552688.5,13.51,58.3488,1.33843450142,1100.44,277.219646,NASDAQ,Biotechnology
213,ALDX US,2019-03-18,324494.5,8.36,74.0416,1.49862117983,229.03,258.711872,NASDAQ,Biotechnology
214,ALEC US,2019-03-18,372745.5,18.05,101.7408,1.27995959682,1242.83,448.12101875,NASDAQ,Pharmaceuticals
215,ALE US,2019-03-18,174095.5,83.43,18.592,0.380220611077,4298.27,150.45177175,NYSE,Electric
216,ALEX US,2019-03-18,188215.5,23.13,24.9344,0.671323853071,1667.49,209.762816,NYSE,REITS
217,ALFA US,2019-03-18,1788.0,49.9728,17.4656,0.237859134757,19.99,332.919608,BATS,
218,ALGN US,2019-03-18,1482408.0,252.33,35.008,1.63625138852,20183.71,219.725128,NASDAQ,Healthcare-Products
219,ALGR US,2019-03-18,0.5,9.91,6.4448,0.0685310810033,164.73,3695.5562865,NASDAQ,Holding Companies-Divers
220,ALGRU US,2019-03-18,520.0,10.55,6.9888,-0.0291269076647,201.08,3242.6639035,NASDAQ,Holding Companies-Divers
221,ALGT US,2019-03-18,138625.0,125.89,32.1024,0.731722197736,2049.62,131.0749875,NASDAQ,Airlines
222,ALG US,2019-03-18,100661.5,98.34,35.7312,0.884097257932,1154.52,149.9285195,NYSE,Machinery-Diversified
223,ALIM US,2019-03-18,105039.0,1.17,87.4176,0.829912297611,83.03,2184.53415375,NASDAQ,Pharmaceuticals
224,ALJJ US,2019-03-18,3864.5,1.73,77.4656,0.340435548009,65.79,1440.64092125,NASDAQ,Computers
225,ALKS US,2019-03-18,595256.5,34.02,35.264,1.45382220582,5308.45,195.86517525,NASDAQ,Pharmaceuticals
226,ALK US,2019-03-18,2985947.0,55.76,23.6864,0.692080256353,6889.48,268.690926,NYSE,Airlines
227,ALLE US,2019-03-18,512202.5,88.41,16.928,0.920940902248,8351.06,194.881476,NYSE,Electronics
228,ALLK US,2019-03-18,254595.5,39.37,69.728,1.05814161472,1696.93,231.81199275,NASDAQ,Biotechnology
229,ALLO US,2019-03-18,549558.0,26.74,59.264,1.090120576,3248.45,230.41800375,NASDAQ,Biotechnology
230,ALLT US,2019-03-18,154901.5,7.8,30.592,0.644946645154,264.39,288.5708355,NASDAQ,Computers
231,ALL US,2019-03-18,1345583.5,94.84,13.8048,0.870383711192,31483.38,227.29825025,NYSE,Insurance
232,ALLY US,2019-03-18,1930617.0,27.01,17.4144,1.03929169906,10876.01,1432.327146,NYSE,Diversified Finan Serv
233,ALNA US,2019-03-18,22656.0,7.28,105.0816,0.313096074449,151.53,422.54391525,NASDAQ,Biotechnology
234,ALNY US,2019-03-18,523370.0,91.43,40.6336,1.56875189195,9719.42,142.331809,NASDAQ,Biotechnology
235,ALOT US,2019-03-18,9213.5,19.89,61.2416,0.788920494393,138.29,182.65444025,NASDAQ,Office/Business Equip
236,ALO US,2019-03-18,137394.0,0.7595,74.0352,0.00231512733805,64.34,1814.45234375,AMEX,Mining
237,ALPN US,2019-03-18,15351.0,6.88,100.0896,-0.32866466129,127.65,442.20654675,NASDAQ,Biotechnology
238,ALQA US,2019-03-18,182365.0,2.76,100.7872,0.531544483978,13.81,716.2221285,NASDAQ,Biotechnology
