index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
770,BKU US,2019-03-05,556908.0,36.48,20.96,0.805356549176,3596.62,276.5559005,NYSE,Banks
771,BKYI US,2019-03-05,17712.0,1.09,104.6144,0.423432399526,15.24,775.0798575,NASDAQ,Electronics
772,BLBD US,2019-03-05,59307.0,18.54,40.256,0.885576135156,489.22,171.688774,NASDAQ,Auto Manufacturers
773,BLCM US,2019-03-05,295094.0,3.2,65.536,1.5710302117,138.76,953.631871,NASDAQ,Pharmaceuticals
774,BLCN US,2019-03-05,10528.0,22.59,14.1632,0.373311333266,75.68,496.901405,NASDAQ,
775,BLDP US,2019-03-05,409855.0,3.43,43.6992,1.17519011631,795.43,2394.4415585,NASDAQ,Energy-Alternate Sources
776,BLDR US,2019-03-05,1004185.0,14.57,42.144,1.29314235681,1680.79,585.306213,NASDAQ,Building Materials
777,BLD US,2019-03-05,234428.0,61.4,45.7472,0.873652255471,2121.62,146.303274,NYSE,Engineering&Construction
778,BLES US,2019-03-05,7296.0,27.665,16.6912,0.213109837644,106.51,883.237395,ARCA,
779,BLE US,2019-03-05,49449.0,14.2,11.584,-0.059718621589,334.12,894.051927,NYSE,
780,BLFS US,2019-03-05,170254.0,17.43,68.4672,1.59950924515,322.45,230.6660805,NASDAQ,Healthcare-Products
781,BLHY US,2019-03-05,8642.0,23.98,10.9184,0.0692226083221,56.45,545.9291895,ARCA,
782,BLIN US,2019-03-05,245263.0,0.2298,142.944,0.331036381018,3.26,3208.4615955,NASDAQ,Internet
783,BLKB US,2019-03-05,179138.0,77.63,35.2256,1.26161164018,3770.36,142.3870575,NASDAQ,Software
784,BLK US,2019-03-05,403299.0,434.03,20.7296,1.12466940111,69534.85,121.621177,NYSE,Diversified Finan Serv
785,BLL US,2019-03-05,2038750.0,55.25,18.4448,0.794605932955,18472.26,432.9073835,NYSE,Packaging&Containers
786,BLMN US,2019-03-05,1360786.0,21.1,32.4288,0.587094201875,1928.53,634.2665725,NASDAQ,Retail
787,BLMT US,2019-03-05,39809.0,35.11,21.28,0.765689393885,343.25,210.3593995,NASDAQ,Savings&Loans
788,BLNK US,2019-03-05,1769863.0,3.89,131.1424,1.1472365001,100.05,2009.121147,NASDAQ,Machinery-Constr&Mining
789,BLOK US,2019-03-05,29206.0,17.61,15.3536,0.681359952688,111.82,458.3198305,ARCA,
790,BLPH US,2019-03-05,175826.0,0.648,82.0928,0.275119592711,44.65,1499.5923385,NASDAQ,Pharmaceuticals
791,BLRX US,2019-03-05,823401.0,0.41,80.9152,0.473449147387,59.27,2283.9907285,NASDAQ,Pharmaceuticals
792,BLUE US,2019-03-05,562805.0,152.83,51.52,1.54186468536,8398.19,175.429872,NASDAQ,Biotechnology
793,BL US,2019-03-05,308356.0,49.85,37.3696,1.27800060174,2739.56,197.357564,NASDAQ,Software
794,BLV US,2019-03-05,307935.0,87.87,4.832,-0.0973123487386,2715.18,277.221655,ARCA,
795,BLW US,2019-03-05,82751.0,14.79,8.3904,0.112675765773,535.27,1056.1718445,NYSE,
796,BLX US,2019-03-05,83116.0,20.95,37.4208,0.471198356531,1010.33,224.2438595,NYSE,Multi-National
797,BMA US,2019-03-05,281913.0,46.32,53.92,1.16394119691,3101.88,186.4521845,NYSE,Banks
798,BMCH US,2019-03-05,398207.0,19.27,36.0128,0.925219918137,1283.02,319.198964,NASDAQ,Retail
799,BME US,2019-03-05,22409.0,40.61,26.2336,0.408326031549,407.41,219.508971,NYSE,
800,BMI US,2019-03-05,62848.0,59.17,28.4416,0.977567086966,1722.58,161.4543965,NYSE,Electronics
801,BMLP US,2019-03-05,19.5,47.76,11.0272,0.0457524629452,2.48,689.19153825,NASDAQ,
802,BMO US,2019-03-05,550794.0,77.69,12.5504,0.588527817869,49597.58,453.8023305,NYSE,Banks
803,BMRA US,2019-03-05,5270.0,2.9,129.0368,-0.83942066681,27.04,541.541117,NASDAQ,Healthcare-Products
804,BMRC US,2019-03-05,16796.0,44.19,37.6448,0.366776961901,611.78,225.633013,NASDAQ,Banks
805,BMRN US,2019-03-05,788335.0,93.14,30.7456,1.32804554554,16613.59,192.7681845,NASDAQ,Biotechnology
806,BMS US,2019-03-05,429208.0,52.97,11.5584,0.39923452533,4829.03,246.6565655,NYSE,Packaging&Containers
807,BMTC US,2019-03-05,32423.0,40.4,30.3232,0.867473013211,814.59,156.1334925,NASDAQ,Banks
808,BMY US,2019-03-05,11464625.0,53.05,26.2272,0.831171581784,86613.46,914.7297485,NYSE,Pharmaceuticals
809,BNDC US,2019-03-05,958.0,24.2651,8.224,-0.0316262306684,43.07,1386.655999,ARCA,
810,BND US,2019-03-05,2155242.0,79.53,1.7856,-0.0508500670654,37285.49,7532.7794855,NASDAQ,
811,BNDW US,2019-03-05,6590.0,75.36,1.728,-0.00840936104617,99.85,9209.2631565,NASDAQ,
812,BNDX US,2019-03-05,1021039.0,54.83,1.2096,-0.018010443103,15872.83,5652.0446435,NASDAQ,
813,BNED US,2019-03-05,541099.0,6.84,59.1808,1.22472553238,325.31,458.486777,NYSE,Retail
814,BNFT US,2019-03-05,410155.0,45.05,44.9536,1.04394964907,1443.44,173.8793885,NASDAQ,Software
815,BNGO US,2019-03-05,1273.0,4.09,119.3856,0.346548285912,41.03,465.5278545,NASDAQ,Healthcare-Products
816,BNO US,2019-03-05,268138.0,18.59,21.7472,0.623196282276,94.81,6849.591073,ARCA,
817,BNSO US,2019-03-05,2728.0,2.95,60.0128,0.0219571412136,13.9,324.7840635,NASDAQ,Electronics
818,BNS US,2019-03-05,943971.0,54.69,11.6672,0.532551563671,67030.87,731.6509505,NYSE,Banks
819,BNTC US,2019-03-05,6320.0,2.17,75.6928,-0.0175590088003,27.89,1751.690706,NASDAQ,Biotechnology
820,BNY US,2019-03-05,14775.0,12.89,8.1856,-0.0183818473155,167.26,1632.609295,NYSE,
821,BOCH US,2019-03-05,12142.0,11.08,45.5296,0.298163182204,201.3,249.54593,NASDAQ,Banks
822,BOCT US,2019-03-05,2805.0,23.9815,9.9904,0.0930822020349,25.78,604.3344945,BATS,
823,BOE US,2019-03-05,154747.0,10.45,10.8608,0.352326476565,707.83,1916.9894,NYSE,
824,BOH US,2019-03-05,120250.0,82.66,18.8032,0.696802724377,3406.6,154.86888,NYSE,Banks
825,BOIL US,2019-03-05,108080.0,23.44,55.1808,0.204768605457,33.48,304.3013805,ARCA,
826,BOKF US,2019-03-05,128185.0,90.1,21.6064,0.766851169757,6509.84,133.6484685,NASDAQ,Banks
827,BOLD US,2019-03-05,715745.0,34.79,63.3856,1.15871005814,1516.63,177.428931,NASDAQ,Biotechnology
828,BOMN US,2019-03-05,11708.0,24.86,48.1344,0.382868075222,548.5,173.353157,NASDAQ,Advertising
829,BOND US,2019-03-05,146220.0,103.73,2.1696,-0.0271730946252,2067.34,266.378017,ARCA,
830,BOOM US,2019-03-05,113902.0,46.3,50.5216,0.932879722256,690.0,181.762286,NASDAQ,Oil&Gas Services
831,BOON US,2019-03-05,404.0,22.3285,18.0352,0.207327890599,3.91,780.8633165,ARCA,
832,BOOT US,2019-03-05,569563.0,28.42,44.2688,1.48140323422,805.11,228.3830525,NYSE,Retail
833,BORN US,2019-03-05,31426.0,0.89,83.7888,0.242355716385,22.9,3056.3798755,NYSE,Beverages
834,BOSC US,2019-03-05,61102.0,3.38,87.2512,-0.159531194998,12.01,673.0558295,NASDAQ,Software
835,BOSS US,2019-03-05,1025.0,19.6002,13.4464,0.125344218921,4.9,805.4093145,BATS,
836,BOS US,2019-03-05,17.0,12.21,7.008,0.0127522405794,0.34,305.424764,ARCA,
837,BOTJ US,2019-03-05,1349.0,15.0,43.8848,-0.25156469221,65.68,436.847789,NASDAQ,Banks
838,BOTZ US,2019-03-05,628638.0,19.76,12.032,0.892030409691,1605.5,7036.3557505,NASDAQ,
839,BOUT US,2019-03-05,4468.0,19.955,16.1984,0.441452731006,11.97,531.5835655,ARCA,
840,BOXL US,2019-03-05,135119.0,2.73,133.3568,0.139254894993,27.77,940.393893,NASDAQ,Software
841,BOX US,2019-03-05,1957180.0,19.52,35.9168,1.47135329373,2962.92,558.098999,NYSE,Software
842,BPFH US,2019-03-05,308163.0,11.8,24.8768,0.877492971426,988.45,417.711869,NASDAQ,Diversified Finan Serv
843,BPI US,2019-03-05,142119.0,10.27,45.1712,0.835197454327,278.75,284.0694965,NYSE,Commercial Services
844,BPL US,2019-03-05,682552.0,33.0,29.408,0.784905678556,5296.9,301.0297415,NYSE,Pipelines
845,BPMC US,2019-03-05,309658.0,84.91,47.3088,1.37304294662,3744.48,162.34504,NASDAQ,Biotechnology
846,BPMP US,2019-03-05,229377.0,15.54,41.4976,0.852983141193,1627.96,284.752512,NYSE,Pipelines
847,BPMX US,2019-03-05,2554177.0,0.112,78.56,0.654266664318,24.45,8415.546691,AMEX,Pharmaceuticals
848,BPOP US,2019-03-05,395364.0,55.5,22.2208,0.706858621357,5554.08,183.041948,NASDAQ,Banks
849,BPRN US,2019-03-05,6694.0,32.67,33.696,0.00817142638027,217.28,216.91295,NASDAQ,Banks
850,BPR US,2019-03-05,1281263.0,19.37,15.4304,0.499014883797,2000.52,2118.6378645,NASDAQ,REITS
851,BPTH US,2019-03-05,122681.0,5.5,148.5312,0.255212380825,9.67,694.217129,NASDAQ,Pharmaceuticals
852,BPT US,2019-03-05,120055.0,26.56,47.6096,1.33908092206,568.38,384.642675,NYSE,Oil&Gas
853,BP US,2019-03-05,4391801.0,42.64,13.0432,0.680893625371,143977.32,3172.902785,NYSE,Oil&Gas
854,BPY US,2019-03-05,1185564.0,19.3,15.3152,0.49537058355,19158.05,1793.359763,NASDAQ,Real Estate
855,BQH US,2019-03-05,1002.0,13.65,18.816,-0.0823265709233,38.22,351.7304445,NYSE,
856,BRAC US,2019-03-05,1015.0,10.19,5.2032,0.00331580020143,180.31,10750.0,NASDAQ,Holding Companies-Divers
857,BRC US,2019-03-05,323098.0,47.07,22.5216,0.665178097398,2478.89,199.163898,NYSE,Electronics
858,BREW US,2019-03-05,33392.0,17.09,28.7744,0.750257551782,331.23,160.9676155,NASDAQ,Beverages
859,BRFS US,2019-03-05,2301358.0,5.42,30.7648,0.671355579161,4403.6,15774.207594,NYSE,Food
860,BRF US,2019-03-05,12617.0,22.4,16.5184,0.369719938052,94.08,1212.103814,ARCA,
861,BRG US,2019-03-05,99509.0,10.59,34.3808,0.483055460159,245.05,340.079985,AMEX,REITS
862,BRID US,2019-03-05,1837.0,24.45,108.6016,-0.743608627776,221.93,361.85643,NASDAQ,Food
863,BRK/A US,2019-03-05,200.0,303400.0,15.8976,0.748913941109,497244.89,1.568544,NYSE,Insurance
864,BRK/B US,2019-03-05,2743728.0,201.81,15.6864,0.890768129974,497244.89,216.508325,NYSE,Insurance
865,BRKL US,2019-03-05,141283.0,15.85,20.8192,0.735729216079,1264.3,288.459224,NASDAQ,Savings&Loans
866,BRKR US,2019-03-05,458261.0,38.64,28.6592,1.08541161918,6056.51,250.9419115,NASDAQ,Healthcare-Products
867,BRKS US,2019-03-05,456381.0,32.61,34.848,1.33062587971,2314.01,203.7459205,NASDAQ,Semiconductors
868,BRN US,2019-03-05,4332.0,1.4,96.6912,0.0683097061376,11.59,1243.9957335,AMEX,Oil&Gas
869,BRO US,2019-03-05,633379.0,29.87,15.6096,0.758314570117,8354.69,691.814126,NYSE,Insurance
870,BRQS US,2019-03-05,1140.5,3.91,82.1888,0.0424078952375,125.85,362.69456575,NASDAQ,Software
871,BRSS US,2019-03-05,99573.0,33.4,33.4656,1.10361224947,730.82,174.849545,NYSE,Metal Fabricate/Hardware
872,BRS US,2019-03-05,2612180.0,1.16,131.9936,1.62913493539,41.53,4547.8596275,NYSE,Oil&Gas Services
873,BRT US,2019-03-05,16775.0,13.83,35.104,0.40056363664,220.04,556.731542,NYSE,REITS
874,BR US,2019-03-05,694874.0,99.65,21.4016,0.922153632952,11527.59,184.613314,NYSE,Software
875,BRX US,2019-03-05,2944965.0,17.22,19.1872,0.568999065641,5142.53,2641.9856555,NYSE,REITS
876,BRY US,2019-03-05,681425.0,12.81,61.024,1.48100349355,1045.95,422.3798755,NASDAQ,Oil&Gas
877,BRZU US,2019-03-05,1372541.0,32.44,62.5536,2.47210077032,386.16,1099.37929,ARCA,
878,BSAC US,2019-03-05,176210.0,31.77,17.2544,0.412104983699,14967.33,256.9368175,NYSE,Banks
879,BSAE US,2019-03-05,700.0,25.225,2.784,-0.0132592138256,10.09,1784.0999485,ARCA,
880,BSBE US,2019-03-05,768.0,25.3665,2.752,0.000599113470786,10.15,1232.908606,ARCA,
881,BSBR US,2019-03-05,835655.0,11.78,29.5808,0.95217578166,44218.82,1517.070303,NYSE,Banks
882,BSCE US,2019-03-05,1450.0,25.4185,3.5456,-0.00494641696391,10.17,1482.0993545,ARCA,
883,BSCJ US,2019-03-05,463924.0,21.055,1.984,-0.00618108748527,1335.94,8972.1756155,ARCA,
884,BSCK US,2019-03-05,455392.0,21.17,1.792,0.00739439101651,1679.84,5453.735845,ARCA,
885,BSCL US,2019-03-05,380170.0,20.92,1.9392,-0.00769516664708,1412.1,8845.719646,ARCA,
886,BSCM US,2019-03-05,317965.0,20.93,2.688,-0.0099398927166,1101.96,5274.324785,ARCA,
887,BSCN US,2019-03-05,284650.0,20.555,3.296,-0.0183791198323,616.65,2884.481852,ARCA,
888,BSCO US,2019-03-05,105690.0,20.425,4.0832,-0.0185702365614,398.29,1690.7242145,ARCA,
889,BSCP US,2019-03-05,64621.0,20.21,3.9488,-0.00348317239721,206.14,1149.9172975,ARCA,
890,BSCQ US,2019-03-05,27802.0,19.12,4.4032,-0.025304922672,80.3,951.649227,ARCA,
891,BSCR US,2019-03-05,9869.0,19.325,4.1664,-0.00239107663354,46.38,1760.0378415,ARCA,
892,BSCS US,2019-03-05,3635.0,20.225,4.896,-0.00869561384072,15.17,722.182781,ARCA,
893,BSDE US,2019-03-05,512.0,25.4257,2.6112,0.0016864463901,10.17,753.3780215,ARCA,
894,BSD US,2019-03-05,7809.0,12.95,9.92,-0.014110332406,94.64,399.082439,NYSE,
895,BSET US,2019-03-05,24225.0,19.28,52.0576,0.229832840115,203.12,218.904211,NASDAQ,Retail
896,BSE US,2019-03-05,4383.0,12.6,8.096,-0.00822307093362,82.15,382.672769,NYSE,
897,BSGM US,2019-03-05,104441.0,5.48,82.1696,-0.0455367440354,91.32,534.758589,NASDAQ,Healthcare-Products
898,BSIG US,2019-03-05,552295.0,14.19,30.1376,0.757041845319,1305.82,501.368309,NYSE,Investment Companies
899,BSJJ US,2019-03-05,401012.0,23.98,2.4192,0.0597538253156,1011.96,5843.8119825,ARCA,
900,BSJK US,2019-03-05,272733.0,24.1,3.488,0.0931208207351,995.33,1239.7599075,ARCA,
901,BSJL US,2019-03-05,201485.0,24.68,4.48,0.0716781120857,651.55,1898.5080745,ARCA,
902,BSJM US,2019-03-05,116482.0,24.42,4.8704,0.0847553491651,373.63,2086.6449185,ARCA,
903,BSJN US,2019-03-05,52862.0,26.0,5.3888,0.11026034879,156.0,1077.908556,ARCA,
904,BSJO US,2019-03-05,13976.0,24.8,6.2848,0.0389015992757,64.48,753.943849,ARCA,
905,BSJP US,2019-03-05,16394.0,23.96,7.52,0.0440494827097,47.92,997.717531,ARCA,
906,BSJQ US,2019-03-05,2290.0,25.087,6.2144,0.0447260147328,7.53,969.741736,ARCA,
907,BSL US,2019-03-05,81095.0,16.73,15.5584,0.104209062571,255.48,413.909304,NYSE,
908,BSM US,2019-03-05,108881.0,17.67,23.7568,0.513321789146,3625.53,308.9501395,NYSE,Oil&Gas
909,BSMX US,2019-03-05,969010.0,6.86,28.7552,0.444736406149,9311.76,3655.706123,NYSE,Banks
910,BSQR US,2019-03-05,17672.0,2.01,100.1344,-0.33543878299,25.69,1150.1722925,NASDAQ,Software
911,BSRR US,2019-03-05,19891.0,27.15,40.0384,0.333624114161,414.94,208.8340825,NASDAQ,Banks
912,BSTC US,2019-03-05,41764.0,71.12,49.2736,0.297491331885,517.62,165.751912,NASDAQ,Pharmaceuticals
913,BST US,2019-03-05,74527.0,32.32,24.3328,0.909748638953,725.34,211.627615,NYSE,
914,BSVN US,2019-03-05,2339.0,16.27,133.6832,0.305386908754,165.75,1801.7133085,NASDAQ,Banks
915,BSV US,2019-03-05,1410570.0,78.81,0.8832,-0.0247738000979,22603.7,10525.835659,ARCA,
916,BSX US,2019-03-05,5190988.0,40.3,20.5632,1.10917252236,55854.27,1147.502083,NYSE,Healthcare-Products
917,BTAI US,2019-03-05,64023.0,8.92,116.6272,0.607551441519,139.56,244.8998525,NASDAQ,Pharmaceuticals
918,BTAL US,2019-03-05,16899.0,20.99,12.0448,-0.111693057554,48.28,608.3303255,ARCA,
919,BTA US,2019-03-05,36806.0,11.73,10.5984,0.00380790597732,157.44,506.613674,NYSE,
920,BTEC US,2019-03-05,1287.0,35.03,23.9488,0.127379726707,57.8,997.251078,NASDAQ,
921,BTE US,2019-03-05,1517129.0,1.76,52.7232,1.36265951334,978.24,52755.0616125,NYSE,Oil&Gas
922,BTG US,2019-03-05,5409672.0,3.04,31.6736,-0.024920709462,3039.86,56718.7436205,AMEX,Mining
923,BTI US,2019-03-05,2285445.0,37.76,17.3248,0.600143196126,86612.79,852.779327,NYSE,Agriculture
924,BTN US,2019-03-05,18079.0,1.64,121.4144,-0.268144271004,23.69,478.798478,AMEX,Electronics
925,BTO US,2019-03-05,37838.0,35.07,21.1648,0.567257527254,649.79,193.7681255,NYSE,
926,BTT US,2019-03-05,74953.0,22.06,5.4912,0.0120733494606,1555.35,510.4394205,NYSE,
927,BT US,2019-03-05,872688.0,14.25,12.992,0.482951922951,28280.02,3257.09217,NYSE,Telecommunications
928,BTU US,2019-03-05,637849.0,31.24,35.7632,0.821321456347,3382.28,252.8051735,NYSE,Coal
929,BTX US,2019-03-05,620866.0,1.17,100.896,1.27561633735,148.8,2545.522674,AMEX,Biotechnology
930,BTZ US,2019-03-05,184769.0,12.2,8.8064,-0.0105710256722,1269.91,1022.557008,NYSE,
931,BUD US,2019-03-05,1473166.0,81.78,16.8,0.694717551665,165133.61,265.961862,NYSE,Beverages
932,BUI US,2019-03-05,31811.0,21.19,18.8224,0.198362323564,360.25,302.196939,NYSE,
933,BURG US,2019-03-05,12262.0,1.86,91.1616,-0.249699467346,6.91,519.5074885,NASDAQ,Retail
934,BURL US,2019-03-05,643806.0,166.19,27.6224,0.961168185337,11202.52,161.744427,NYSE,Retail
935,B US,2019-03-05,170192.0,58.29,32.448,1.26347031402,2993.47,164.424272,NYSE,Aerospace/Defense
936,BUSE US,2019-03-05,89016.0,27.12,20.8256,0.693867226186,1507.88,189.354884,NASDAQ,Banks
937,BUY US,2019-03-05,87.0,21.497,17.7088,0.050347633085,2.15,299.45225,ARCA,
938,BVAL US,2019-03-05,2740.0,15.5077,12.512,0.136654328095,10.08,862.2057905,ARCA,
939,BVN US,2019-03-05,1174087.0,16.55,31.1872,0.0588109081429,4553.21,543.435705,NYSE,Mining
940,BVSN US,2019-03-05,17506.0,1.59,137.1392,-0.727594943032,7.95,425.8793605,NASDAQ,Internet
941,BV US,2019-03-05,273677.0,13.74,46.7648,1.02282175905,1442.17,326.5555655,NYSE,Commercial Services
942,BVXV US,2019-03-05,2458.0,4.95,65.4464,-0.213017209322,32.35,423.759506,NASDAQ,Pharmaceuticals
943,BWA US,2019-03-05,1174928.0,40.74,27.5264,1.17345951863,8461.73,358.458665,NYSE,Auto Parts&Equipment
944,BWB US,2019-03-05,47743.0,11.07,38.8672,0.518545926963,333.18,590.445846,NASDAQ,Banks
945,BWEN US,2019-03-05,36777.0,1.75,120.0384,-0.0898125728729,28.22,594.639916,NASDAQ,Building Materials
946,BWFG US,2019-03-05,10449.0,30.72,33.8944,0.372995025449,241.14,243.9510445,NASDAQ,Banks
947,BWG US,2019-03-05,37980.0,11.02,10.7392,0.0621005266641,231.31,863.4765295,NYSE,
948,BWL/A US,2019-03-05,35.0,15.26,34.6176,-0.108098882074,78.76,139.3312055,AMEX,Leisure Time
949,BWMCU US,2019-03-05,7240.0,10.0,6.688,-0.00205292250921,252.75,2883.5485085,NASDAQ,Holding Companies-Divers
950,BW US,2019-03-05,552641.0,0.5948,126.0864,0.655626111484,100.36,1083.440002,NYSE,Machinery-Constr&Mining
951,BWXT US,2019-03-05,706773.0,50.46,26.5472,0.964335254055,4786.93,231.5952055,NYSE,Machinery-Constr&Mining
952,BWX US,2019-03-05,363249.0,27.53,3.7184,0.00960765548351,1136.99,1747.807228,ARCA,
953,BWZ US,2019-03-05,14587.0,30.58,6.2272,0.00158433569675,293.57,392.1412105,ARCA,
954,BXC US,2019-03-05,84061.0,29.62,57.5744,1.55510402286,275.28,140.7572045,NYSE,Distribution/Wholesale
955,BXG US,2019-03-05,24979.0,15.76,55.3664,1.06062671543,1173.27,194.0877205,NYSE,Lodging
956,BXMT US,2019-03-05,711751.0,34.39,12.3648,0.468779000001,4282.9,559.027965,NYSE,REITS
957,BXMX US,2019-03-05,132770.0,13.25,11.6224,0.406883366008,1374.26,723.2783025,NYSE,
958,BXP US,2019-03-05,373404.0,132.3,16.4096,0.580790537582,20441.57,140.3624445,NYSE,REITS
959,BXS US,2019-03-05,526578.0,32.12,20.8384,0.977790073476,3302.46,355.7807125,NYSE,Banks
960,BX US,2019-03-05,2261901.0,33.7,23.2,0.967695273435,41394.14,749.863435,NYSE,Private Equity
961,BYD US,2019-03-05,950740.0,29.75,31.776,1.39726052972,3301.51,293.7582305,NYSE,Lodging
962,BYFC US,2019-03-05,2158.0,1.26,114.6816,-0.55703503911,34.55,665.721754,NASDAQ,Savings&Loans
963,BYLD US,2019-03-05,9060.0,24.24,3.3536,0.0269390485288,29.09,1802.8006005,ARCA,
964,BYM US,2019-03-05,27528.0,13.33,8.3392,0.034469076543,352.0,397.9949245,NYSE,
965,BYSI US,2019-03-05,3744.0,18.51,73.3632,-0.281672454493,428.97,223.9575375,NASDAQ,Pharmaceuticals
966,BY US,2019-03-05,45282.0,20.24,26.6432,0.782568198156,735.61,170.6907365,NYSE,Banks
967,BZF US,2019-03-05,3018.0,16.7,17.4976,0.0944089242598,12.53,187.229185,ARCA,
968,BZH US,2019-03-05,317729.0,12.38,45.6704,1.21499766453,397.86,291.470015,NYSE,Home Builders
969,BZM US,2019-03-05,1540.0,14.0,25.0432,0.0204670356314,29.14,517.362715,NYSE,
970,BZQ US,2019-03-05,70675.0,28.1153,42.9056,-1.59079736996,36.83,245.4195115,ARCA,
971,BZUN US,2019-03-05,1694487.0,38.6,44.9728,1.44427276857,2203.24,290.6324095,NASDAQ,Internet
972,CAAP US,2019-03-05,96257.0,7.79,61.536,0.744177184371,1246.57,272.521546,NYSE,Commercial Services
973,CAAS US,2019-03-05,43771.0,3.84,102.272,0.115014852436,121.51,466.3796145,NASDAQ,Auto Parts&Equipment
974,CABO US,2019-03-05,28337.0,951.04,28.192,0.670917240667,5424.09,123.212212,NYSE,Media
975,CACC US,2019-03-05,87746.0,443.11,30.4896,0.801757562978,8321.73,125.0629455,NASDAQ,Diversified Finan Serv
976,CACG US,2019-03-05,8951.0,30.0,14.8096,0.384349858689,94.5,2087.6583935,NASDAQ,
977,CACI US,2019-03-05,123157.0,182.83,23.9936,0.860831798135,4545.63,123.7150385,NYSE,Computers
978,CAC US,2019-03-05,21676.0,45.1,34.816,0.606176851905,703.2,189.668804,NASDAQ,Banks
979,CADC US,2019-03-05,75531.0,2.84,119.5456,0.721241558393,15.86,724.9960605,NASDAQ,Building Materials
980,CADE US,2019-03-05,861333.0,20.03,27.2,0.954360791141,2662.8,581.254482,NYSE,Banks
981,CAE US,2019-03-05,162424.0,21.01,16.384,0.516668168622,5568.17,638.958976,NYSE,Aerospace/Defense
982,CAF US,2019-03-05,176471.0,23.52,16.8256,0.407602665093,514.65,584.6667105,NYSE,
983,CAG US,2019-03-05,5916171.0,23.17,26.9824,0.850135101977,11252.32,2009.3605015,NYSE,Food
984,CAH US,2019-03-05,2289179.0,50.9,23.3408,0.990405479365,15169.05,352.2251795,NYSE,Pharmaceuticals
985,CAI US,2019-03-05,497065.0,24.69,48.256,0.965550656106,463.29,228.123483,NYSE,Commercial Services
986,CAJ US,2019-03-05,291414.0,28.38,9.088,0.524642214166,37852.21,636.490849,NYSE,Office/Business Equip
987,CAKE US,2019-03-05,980871.0,45.45,28.1664,0.617305146879,2050.9,251.6777775,NASDAQ,Retail
988,CALA US,2019-03-05,113256.0,5.7,59.488,1.16699658889,217.32,315.503948,NASDAQ,Biotechnology
989,CALF US,2019-03-05,9356.0,26.1752,17.5488,0.505108435366,49.73,1249.110501,BATS,
990,CALM US,2019-03-05,167225.0,43.99,23.712,0.502281383088,2139.14,166.102972,NASDAQ,Food
991,CAL US,2019-03-05,399210.0,30.54,29.7856,1.0037894816,1309.48,221.6226075,NYSE,Retail
992,CALX US,2019-03-05,344039.0,8.14,40.8512,0.747287450679,439.89,444.6945235,NYSE,Telecommunications
993,CAMP US,2019-03-05,130857.0,14.175,27.7312,0.881263034738,485.62,263.114865,NASDAQ,Telecommunications
994,CAMT US,2019-03-05,110264.0,8.59,36.7744,1.07851184993,313.05,320.2466785,NASDAQ,Electronics
995,CANE US,2019-03-05,28938.0,7.3,15.4112,0.0506800880881,10.22,2231.3114775,ARCA,
996,CANF US,2019-03-05,154086.0,1.24,63.7952,0.124953394154,25.02,3297.685381,AMEX,Pharmaceuticals
997,CANG US,2019-03-05,4599.0,8.54,58.464,0.0295991869873,1293.0,319.8459475,NYSE,Commercial Services
998,CAPE US,2019-03-05,3170.0,127.0017,13.856,0.477179466904,140.65,820.907465,ARCA,
999,CAPL US,2019-03-05,61930.0,17.97,37.7984,0.35742496434,618.96,253.855878,NYSE,Oil&Gas Services
1000,CAPR US,2019-03-05,95420.0,0.485,129.792,-0.172212590813,15.07,3513.8248115,NASDAQ,Biotechnology
1001,CARA US,2019-03-05,438951.0,17.13,48.6464,1.24564728042,675.72,243.8902685,NASDAQ,Biotechnology
1002,CARB US,2019-03-05,452250.0,22.32,40.384,1.08405805022,767.04,229.656528,NASDAQ,Computers
1003,CARG US,2019-03-05,809866.0,39.8,51.4816,0.869171793979,4409.44,251.626686,NASDAQ,Internet
1004,CARO US,2019-03-05,31337.0,36.74,29.3312,0.632880090061,819.46,181.709487,NASDAQ,Banks
1005,CARS US,2019-03-05,653798.0,23.96,40.4416,0.618332855152,1614.78,335.8788935,NYSE,Internet
1006,CART US,2019-03-05,5749.0,8.48,57.2736,-0.235544273437,78.7,199.3782135,NASDAQ,Banks
1007,CAR US,2019-03-05,2022919.0,36.48,40.3776,1.24870819385,2764.06,285.2731825,NASDAQ,Commercial Services
1008,CARV US,2019-03-05,3167.0,3.53,119.648,-0.21564467905,13.06,224.558354,NASDAQ,Savings&Loans
1009,CARZ US,2019-03-05,1759.0,34.22,14.7584,0.230382316645,20.53,503.342595,NASDAQ,
1010,CASA US,2019-03-05,405078.0,10.04,54.528,1.16270626383,834.61,393.818066,NASDAQ,Telecommunications
1011,CASH US,2019-03-05,397639.0,21.98,31.0528,0.642558005193,866.45,220.5090465,NASDAQ,Banks
1012,CASI US,2019-03-05,211642.0,3.28,64.2176,1.0119513301,312.54,1317.1757935,NASDAQ,Biotechnology
1013,CASM US,2019-03-05,159501.0,2.43,59.8592,-0.188674103634,70.12,68127.685866,NASDAQ,Healthcare-Products
1014,CASS US,2019-03-05,17296.0,51.72,33.6192,0.551054026869,751.15,170.458527,NASDAQ,Commercial Services
1015,CASY US,2019-03-05,265748.0,133.28,23.616,0.753689357404,4878.78,156.2998495,NASDAQ,Retail
1016,CATB US,2019-03-05,113714.0,4.97,74.1376,0.433040996323,55.38,507.2237615,NASDAQ,Pharmaceuticals
