index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
46,ACHN US,2019-06-17,580598.5,2.79,59.168,1.7726320048,387.04,2423.09755425,NASDAQ,Biotechnology
47,ACH US,2019-06-17,22205.5,8.79,23.4368,0.667728333171,8789.67,225.997852,NYSE,Mining
48,ACHV US,2019-06-17,165030.0,2.5,97.312,0.704009544876,17.16,747.61370375,NASDAQ,Biotechnology
49,ACIA US,2019-06-17,630116.5,44.94,34.5024,1.06819141401,1824.51,177.3208965,NASDAQ,Telecommunications
50,ACIM US,2019-06-17,2788.0,78.1499,8.0768,0.0298247610236,171.93,436.62070625,ARCA,
51,ACIU US,2019-06-17,78333.0,5.88,57.7024,0.459545710605,397.27,355.2696845,NASDAQ,Pharmaceuticals
52,ACIW US,2019-06-17,504721.0,32.41,23.104,1.26971845502,3583.35,230.121781,NASDAQ,Software
53,ACLS US,2019-06-17,189133.5,14.59,38.272,1.49691187373,480.63,183.43135725,NASDAQ,Semiconductors
54,ACMR US,2019-06-17,101441.0,17.24,68.9536,1.38386579593,277.43,197.94263775,NASDAQ,Semiconductors
55,ACM US,2019-06-17,915618.5,33.4,20.3904,0.960567709965,5255.28,425.06913725,NYSE,Engineering&Construction
56,ACNB US,2019-06-17,6800.5,36.37,46.6112,-0.173339243077,256.4,220.20092175,NASDAQ,Banks
57,ACN US,2019-06-17,1159483.0,184.97,14.1952,0.983774822414,118157.39,174.84869475,NYSE,Computers
58,ACOR US,2019-06-17,912871.0,7.53,61.8816,1.15095501886,362.42,400.7676865,NASDAQ,Biotechnology
59,ACP US,2019-06-17,97323.0,12.46,16.4992,0.148069922999,162.9,554.1001635,NYSE,
60,ACRE US,2019-06-17,89089.5,15.28,14.6496,0.397270670742,441.11,388.67989725,NYSE,REITS
61,ACRS US,2019-06-17,306755.5,4.67,65.3568,0.8325860185,192.74,565.241154,NASDAQ,Pharmaceuticals
62,ACRX US,2019-06-17,1036337.5,2.36,59.4496,0.9536949251,186.24,3712.42956825,NASDAQ,Pharmaceuticals
63,ACSI US,2019-06-17,1253.0,33.4832,12.1408,0.055653863466,58.6,2980.2939685,BATS,
64,ACST US,2019-06-17,161551.0,0.89,70.1312,0.128183324764,69.54,1376.0145365,NASDAQ,Pharmaceuticals
65,ACTG US,2019-06-17,49597.0,3.09,31.7376,0.297183462281,154.7,829.9089315,NASDAQ,Commercial Services
66,ACTTU US,2019-06-17,19277.5,10.12,5.5744,-0.0331080462726,364.12,3467.3828865,NASDAQ,Holding Companies-Divers
67,ACT US,2019-06-17,962.5,24.75,13.2288,0.262648628132,12.99,426.21926675,NASDAQ,
68,AC US,2019-06-17,3199.5,36.89,58.1696,0.681106895643,834.27,254.2743295,NYSE,Diversified Finan Serv
69,ACU US,2019-06-17,19934.0,21.345,74.5216,0.110686404102,71.55,195.172342,AMEX,Household Products/Wares
70,ACV US,2019-06-17,35026.5,22.8,18.7584,0.0884997001093,234.27,385.376337,NYSE,
71,ACWF US,2019-06-17,4812.0,28.448251,10.4384,0.138390143625,116.54,856.325495,ARCA,
72,ACWI US,2019-06-17,2006682.5,71.873743,8.288,0.814938003413,10523.99,8207.93114475,NASDAQ,
73,ACWV US,2019-06-17,284784.0,91.016504,6.4256,0.527268038214,4712.45,381.85256925,BATS,
74,ACWX US,2019-06-17,593545.5,45.194295,6.9312,0.582497152171,3641.62,10724.676704,NASDAQ,
75,ACY US,2019-06-17,962.0,7.88,63.3856,-0.149589123224,12.18,591.98508325,AMEX,Diversified Finan Serv
76,ADAP US,2019-06-17,200998.0,3.6,76.4032,0.836813137686,377.01,494.206339,NASDAQ,Biotechnology
77,ADBE US,2019-06-17,2149563.0,274.28,21.4848,1.47293108601,133835.18,164.48410775,NASDAQ,Software
78,ADC US,2019-06-17,202101.0,67.64,18.432,0.485664162996,2629.83,144.416982,NYSE,REITS
79,ADES US,2019-06-17,129017.0,12.86,33.8176,0.548746402945,239.83,300.164527,NASDAQ,Coal
80,ADIL US,2019-06-17,63615.0,1.97,109.28,0.0235234074323,20.13,970.762432,NASDAQ,Biotechnology
81,ADI US,2019-06-17,1882885.5,104.02,24.7296,1.36510598512,38462.56,183.62619425,NASDAQ,Semiconductors
82,ADMA US,2019-06-17,854719.0,3.77,77.3632,0.524397783327,223.53,1142.13967425,NASDAQ,Biotechnology
83,ADMP US,2019-06-17,239774.5,1.39,86.7776,0.0720539245145,65.94,1546.62098675,NASDAQ,Pharmaceuticals
84,ADMS US,2019-06-17,210072.5,4.54,67.744,1.22336340693,125.0,376.519681,NASDAQ,Pharmaceuticals
85,ADM US,2019-06-17,2295257.5,40.79,16.4672,0.790572631283,22849.14,612.36086325,NYSE,Agriculture
86,ADNT US,2019-06-17,1750201.5,20.42,62.6816,1.54239952255,1911.52,333.325397,NYSE,Auto Parts&Equipment
87,ADOM US,2019-06-17,264003.0,0.3249,130.464,-0.157260127425,23.67,2590.591643,NASDAQ,Auto Manufacturers
88,ADP US,2019-06-17,1021381.0,165.54,16.7872,1.173256748,72047.68,158.8818485,NASDAQ,Commercial Services
89,ADRA US,2019-06-17,615.5,29.91,11.424,0.0111024702105,17.95,258.827788,NASDAQ,
90,ADRD US,2019-06-17,714.5,21.41,8.9728,-0.0432221507941,33.19,673.08673075,NASDAQ,
91,ADRE US,2019-06-17,3031.5,38.38,12.8384,0.088466228755,128.57,402.73484375,NASDAQ,
92,ADRO US,2019-06-17,638437.5,1.79,96.352,0.572886906083,143.28,1199.4124795,NASDAQ,Biotechnology
93,ADRU US,2019-06-17,184.0,21.19,8.512,-0.0531525193614,11.65,449.428842,NASDAQ,
94,ADSK US,2019-06-17,1221166.5,158.16,24.1088,1.5321011673,34735.03,167.42822525,NASDAQ,Software
95,ADS US,2019-06-17,377321.5,139.8,25.1904,1.22296403142,7323.21,143.785469,NYSE,Diversified Finan Serv
96,ADSW US,2019-06-17,455391.0,32.09,6.9504,0.136436707103,2851.92,920.92982,NYSE,Environmental Control
97,ADTN US,2019-06-17,175063.5,16.2,27.7376,1.04912364209,774.51,226.5244275,NASDAQ,Telecommunications
98,ADT US,2019-06-17,3332038.5,6.46,36.9088,0.968758980462,4888.68,3253.8423415,NYSE,Electronics
99,ADUS US,2019-06-17,89181.5,72.05,37.2224,0.879374928949,949.81,169.48539725,NASDAQ,Healthcare-Services
100,ADVM US,2019-06-17,810153.5,10.82,63.7632,0.667839084066,686.36,253.241336,NASDAQ,Biotechnology
101,ADXS US,2019-06-17,155555.0,2.5,87.6608,0.19680091014,20.05,747.443251,NASDAQ,Biotechnology
102,ADX US,2019-06-17,123846.0,15.2,9.5168,0.485336935318,1611.37,832.84456675,NYSE,
103,AEE US,2019-06-17,1051462.0,76.71,13.9328,0.293716515642,18826.09,224.13155,NYSE,Electric
104,AEF US,2019-06-17,161345.0,7.16,16.7424,0.0973197682354,428.04,1014.64617775,AMEX,
105,AEGN US,2019-06-17,145431.0,16.3,36.7936,1.08047898147,510.88,200.63781275,NASDAQ,Engineering&Construction
106,AEG US,2019-06-17,1098664.0,4.7,16.7808,0.860351191481,9918.29,32365.0029833,NYSE,Insurance
107,AEHR US,2019-06-17,29833.0,1.61,81.5296,0.101971003664,36.32,1009.183015,NASDAQ,Semiconductors
108,AEIS US,2019-06-17,244690.5,51.4,33.8048,1.51346330497,1965.32,146.33411925,NASDAQ,Electronics
109,AEL US,2019-06-17,418377.0,27.39,32.9344,1.24082356277,2489.21,198.582618,NYSE,Insurance
110,AEMD US,2019-06-17,100194.0,0.3368,170.0992,0.660624872423,6.39,3204.1174145,NASDAQ,Healthcare-Products
111,AEM US,2019-06-17,922547.5,46.3,23.2128,-0.240951242793,10912.2,300.89699425,NYSE,Mining
112,AEO US,2019-06-17,5658659.0,17.57,38.9632,1.08416636778,3025.98,1122.736706,NYSE,Retail
113,AEP US,2019-06-17,1614961.0,90.58,13.3632,0.255983726212,44695.39,226.96382125,NYSE,Electric
114,AERI US,2019-06-17,527688.5,31.72,55.1104,1.66161659896,1456.51,183.55800025,NASDAQ,Pharmaceuticals
115,AER US,2019-06-17,716614.5,48.78,23.3472,0.993540025293,6809.58,208.83476925,NYSE,Trucking&Leasing
116,AES US,2019-06-17,4276638.5,17.09,18.0992,0.578748103228,11343.1,4771.91503925,NYSE,Electric
117,AETI US,2019-06-17,80209.0,0.63,133.4784,1.2886490462,5.92,1590.23744225,NASDAQ,Engineering&Construction
118,AE US,2019-06-17,9752.5,33.89,56.6208,0.173366486303,142.95,377.081097,AMEX,Oil&Gas
119,AEYE US,2019-06-17,22204.5,7.35,100.928,0.25118380464,56.17,434.01578875,NASDAQ,Internet
120,AEY US,2019-06-17,22241.5,1.44,83.4112,0.656733689444,14.92,866.1982495,NASDAQ,Distribution/Wholesale
121,AEZS US,2019-06-17,123870.0,3.03,77.0176,0.841632783126,49.82,688.20044175,NASDAQ,Biotechnology
122,AFB US,2019-06-17,44364.0,13.39,7.6864,-0.00377541522705,384.89,689.9363015,NYSE,
123,AFG US,2019-06-17,318688.5,104.43,15.3792,0.667543807201,9366.06,149.17991975,NYSE,Insurance
124,AFH US,2019-06-17,564863.0,0.7373,128.032,0.764890802191,8.82,1316.23553575,NASDAQ,Insurance
125,AFIF US,2019-06-17,8035.5,9.8712,7.3856,0.0527820862707,26.96,544.85950025,BATS,
126,AFIN US,2019-06-17,509433.5,10.77,40.4608,1.05162544989,1143.89,680.495519,NASDAQ,REITS
127,AFI US,2019-06-17,178385.5,11.44,34.0224,0.636575413418,296.76,425.024644,NYSE,Building Materials
128,AFK US,2019-06-17,4997.5,21.012,17.7792,0.0585570326798,55.68,515.36994,ARCA,
129,AFL US,2019-06-17,2334983.0,55.04,13.7728,0.86405815925,41030.62,622.5513835,NYSE,Insurance
130,AFMD US,2019-06-17,695818.0,3.19,62.6624,1.40501333949,199.15,1740.47261925,NASDAQ,Biotechnology
131,AFT US,2019-06-17,37114.0,14.85,8.6848,0.0800753998125,231.26,756.294359,NYSE,
132,AFTY US,2019-06-17,3522.0,16.335,16.9408,0.0917200319818,10.71,632.553032,ARCA,
133,AGBAU US,2019-06-17,3500.0,10.08,4.1088,0.0103692738295,46.37,7349.82513025,NASDAQ,Holding Companies-Divers
134,AGCO US,2019-06-17,487921.0,72.38,22.688,1.18479242023,5557.7,166.6579375,NYSE,Machinery-Diversified
135,AGD US,2019-06-17,35279.0,9.33,11.0464,0.218347903694,117.09,578.76990575,NYSE,
136,AGEN US,2019-06-17,493683.5,2.66,51.3664,1.66997534875,357.13,2937.28452775,NASDAQ,Biotechnology
137,AGE US,2019-06-17,66118.5,2.94,89.5296,-0.196684696118,110.63,508.63059525,AMEX,Biotechnology
138,AGFS US,2019-06-17,183014.5,1.76,84.8448,-0.0823153910986,90.56,627.427685,NASDAQ,Chemicals
139,AGGE US,2019-06-17,4628.0,19.05,3.4624,0.0235601501763,79.06,386.490331,ARCA,
140,AGGP US,2019-06-17,20004.5,19.33,2.688,0.00299721282838,148.84,390.651379,ARCA,
141,AGG US,2019-06-17,3055272.0,110.57,1.9968,-0.0591541177413,63201.81,4715.4159015,ARCA,
142,AGGY US,2019-06-17,94308.5,50.82,2.7072,-0.0302426301473,660.66,1517.514583,ARCA,
143,AGIO US,2019-06-17,392247.5,48.05,47.2192,1.18073882089,2821.08,146.76971025,NASDAQ,Pharmaceuticals
144,AGI US,2019-06-17,2319796.0,5.41,40.9152,-0.686035591055,2104.24,8609.998263,NYSE,Mining
145,AGLE US,2019-06-17,84233.0,6.18,49.9712,1.01251188951,178.28,316.95049275,NASDAQ,Pharmaceuticals
146,AGM/A US,2019-06-17,283.5,65.09,30.1952,0.0898697384618,757.2,108.77609875,NYSE,Diversified Finan Serv
147,AGMH US,2019-06-17,10609.0,13.68,81.6704,0.113437519148,454.4,220.91369025,NASDAQ,Diversified Finan Serv
148,AGM US,2019-06-17,29859.0,71.55,35.3216,1.19911968138,757.2,148.89388525,NYSE,Diversified Finan Serv
149,AGNC US,2019-06-17,3839040.5,16.88,10.5024,0.259052565806,9054.64,9024.176137,NASDAQ,REITS
150,AGND US,2019-06-17,1323.5,41.76,5.0496,0.00657920423736,25.06,379.95739625,NASDAQ,
151,AGN US,2019-06-17,2464365.0,115.92,28.6656,1.12274066607,37998.8,185.21432325,NYSE,Pharmaceuticals
152,AGO US,2019-06-17,497626.0,42.72,16.6848,0.585285392264,4338.79,249.6867925,NYSE,Insurance
153,AGQ US,2019-06-17,206218.5,23.29,18.08,-0.104190229175,171.1,2016.19582675,ARCA,
154,AGRO US,2019-06-17,288948.0,6.71,37.12,0.429155393712,782.86,496.3928935,NYSE,Agriculture
155,AGR US,2019-06-17,296038.0,51.45,13.7536,0.226001069788,15898.32,183.49478575,NYSE,Electric
156,AGRX US,2019-06-17,193048.0,1.33,94.496,-0.207749805733,58.18,1994.969536,NASDAQ,Pharmaceuticals
157,AGS US,2019-06-17,287124.0,18.75,40.7424,1.02030381978,663.95,225.25062325,NYSE,Computers
158,AGTC US,2019-06-17,33405.0,3.88,78.2784,0.459848770193,70.5,1838.64806575,NASDAQ,Biotechnology
159,AGT US,2019-06-17,638.0,26.609736,24.5696,-0.000983142504999,25.49,598.561229,BATS,
160,AG US,2019-06-17,2103732.5,6.55,39.8336,-0.844389334966,1308.67,6744.65714925,NYSE,Mining
161,AGX US,2019-06-17,85156.0,41.17,30.016,0.657740859287,643.62,156.26677825,NYSE,Engineering&Construction
162,AGYS US,2019-06-17,51809.5,22.68,28.544,0.941475486245,532.87,163.68565975,NASDAQ,Computers
163,AGZD US,2019-06-17,3992.0,47.52,4.7104,0.000201207740821,80.78,163.1376325,NASDAQ,
164,AGZ US,2019-06-17,17780.0,114.8548,1.6128,-0.0215280008941,476.65,481.781408,ARCA,
165,AHC US,2019-06-17,6225.5,3.74,42.9888,0.314238255679,80.46,299.22276975,NYSE,Media
166,AHH US,2019-06-17,131194.0,17.02,20.0512,0.583781660247,1181.37,345.84603425,NYSE,REITS
167,AHPI US,2019-06-17,2078.5,1.85,52.0192,-0.480312744815,7.43,952.93159675,NASDAQ,Healthcare-Products
168,AHT US,2019-06-17,569999.0,3.65,50.3616,1.29108672313,372.82,1273.124045,NYSE,REITS
169,AIA US,2019-06-17,30757.5,57.071592,8.4032,0.449186412424,1029.07,634.470433,NASDAQ,
170,AIEQ US,2019-06-17,25660.0,25.77,12.1344,0.650957178624,123.7,437.49224025,ARCA,
171,AIF US,2019-06-17,39478.5,14.62,11.2,0.132646072901,211.46,407.19166025,NYSE,
172,AIG US,2019-06-17,4338927.0,53.31,18.8672,1.05568358004,46366.56,527.02202325,NYSE,Insurance
173,AIHS US,2019-06-17,128859.0,4.55,116.736,-0.642188411895,117.75,318.4628195,NASDAQ,Internet
174,AIIQ US,2019-06-17,531.0,24.6477,8.2048,0.056500797787,3.7,891.66207525,ARCA,
175,AIMC US,2019-06-17,430064.0,35.43,32.352,1.59195948434,2296.01,172.90189975,NASDAQ,Machinery-Diversified
176,AIMT US,2019-06-17,287185.0,20.0,34.7008,0.908784590639,1249.85,215.44789625,NASDAQ,Pharmaceuticals
177,AINC US,2019-06-17,5718.5,34.59,91.52,1.76159605627,85.45,178.376346,AMEX,Diversified Finan Serv
178,AIN US,2019-06-17,169441.5,74.18,25.1392,1.09394582607,2395.57,143.1315335,NYSE,Machinery-Diversified
179,AINV US,2019-06-17,307171.5,16.29,12.864,0.395653436819,1121.28,622.719886,NASDAQ,Investment Companies
180,AIQ US,2019-06-17,4577.5,15.76,15.5456,0.500407398858,41.76,184.92526075,NASDAQ,
181,AIRG US,2019-06-17,126509.0,14.51,63.7696,1.29919590936,145.99,200.0409055,NASDAQ,Telecommunications
182,AIRI US,2019-06-17,9883.5,1.05,72.2304,0.134129780901,30.15,615.062255,AMEX,Aerospace/Defense
183,AIRR US,2019-06-17,7718.0,25.04,16.4416,0.118330698217,75.12,803.54956825,NASDAQ,
184,AIRT US,2019-06-17,361.5,17.3,62.1824,0.22107057005,52.53,353.61193825,NASDAQ,Transportation
185,AIR US,2019-06-17,141515.5,33.37,29.6768,1.30119465194,1170.17,170.42243725,NYSE,Aerospace/Defense
186,AITB US,2019-06-17,13094.5,5.3,62.0864,-0.191514507115,47.33,1116.95232725,NASDAQ,Pharmaceuticals
187,AIT US,2019-06-17,94396.0,56.82,25.4208,1.12584562538,2192.87,139.88971225,NYSE,Machinery-Diversified
188,AI US,2019-06-17,267617.0,6.92,19.2896,0.587365297472,253.08,1070.95898825,NYSE,REITS
189,AIV US,2019-06-17,489893.0,51.13,14.2208,0.523777756688,7609.6,244.5245725,NYSE,REITS
190,AIZ US,2019-06-17,482800.5,106.12,16.4544,0.793830522149,6523.69,156.24533125,NYSE,Insurance
191,AJG US,2019-06-17,590018.5,87.7,13.8368,0.868574730768,16246.6,193.07039475,NYSE,Insurance
192,AJRD US,2019-06-17,732132.5,40.64,26.2848,0.99359320651,3196.5,198.14161175,NYSE,Aerospace/Defense
193,AJX US,2019-06-17,67520.0,13.2,20.992,0.455455667095,250.33,297.32438875,NYSE,REITS
194,AKAM US,2019-06-17,796744.5,78.62,19.3408,1.24859559843,12901.3,175.14846075,NASDAQ,Software
195,AKBA US,2019-06-17,846510.5,4.1,51.4304,1.83584394443,483.24,1433.93785325,NASDAQ,Pharmaceuticals
196,AKCA US,2019-06-17,105585.5,22.74,56.1472,1.12653750936,2109.6,215.13162625,NASDAQ,Pharmaceuticals
197,AKER US,2019-06-17,162700.0,0.55,101.3184,0.994020454768,6.87,2174.4805515,NASDAQ,Healthcare-Products
198,AKG US,2019-06-17,382608.5,0.5445,65.4208,-0.325258401243,122.95,1545.188156,AMEX,Mining
199,AKO/A US,2019-06-17,129.5,18.28,31.1552,-0.00525135609543,3084.24,109.028549,NYSE,Beverages
200,AKO/B US,2019-06-17,1642.0,20.82,40.7168,0.276585636151,3084.24,186.05896425,NYSE,Beverages
201,AKR US,2019-06-17,274603.0,28.18,18.4,0.748266624097,2332.43,239.40809025,NYSE,REITS
202,AKRX US,2019-06-17,1220787.5,4.25,72.9088,1.36066163903,534.86,1743.81285725,NASDAQ,Pharmaceuticals
203,AKS US,2019-06-17,6563546.5,2.06,55.2448,1.63847233548,651.67,32005.5260448,NYSE,Iron/Steel
204,AKTS US,2019-06-17,338184.5,7.03,66.2656,0.919115875654,211.3,412.53902175,NASDAQ,Electronics
205,AKTX US,2019-06-17,155891.5,2.21,98.8608,1.02728421997,35.04,959.92129,NASDAQ,Pharmaceuticals
206,ALAC US,2019-06-17,2040.5,10.06,5.6064,-0.00975883155247,147.78,512.8550315,NASDAQ,Holding Companies-Divers
207,ALACU US,2019-06-17,1152.5,10.25,2.5856,0.00333787427206,105.58,5268.30943825,NASDAQ,Holding Companies-Divers
208,ALBO US,2019-06-17,37480.5,32.63,64.2432,1.45853691763,392.84,153.38738825,NASDAQ,Biotechnology
209,ALB US,2019-06-17,1130216.0,70.88,25.184,0.959731648257,7510.21,181.89658225,NYSE,Chemicals
210,ALCO US,2019-06-17,5918.5,29.84,61.0624,-0.00351128862243,222.91,309.82463525,NASDAQ,Agriculture
211,ALC US,2019-06-17,732206.5,57.9,16.608,0.468261004371,28295.73,333.597646,NYSE,Healthcare-Products
212,ALDR US,2019-06-17,471554.0,12.04,50.2784,1.85113196821,1005.39,273.514165,NASDAQ,Biotechnology
213,ALDX US,2019-06-17,143957.5,6.54,50.7456,1.51257661718,179.79,420.55644025,NASDAQ,Biotechnology
214,ALEC US,2019-06-17,97404.0,20.16,81.5296,1.8182474085,1388.46,212.46469275,NASDAQ,Pharmaceuticals
215,ALE US,2019-06-17,147337.0,84.93,17.056,0.495360866682,4384.46,154.7271125,NYSE,Electric
216,ALEX US,2019-06-17,256230.0,23.64,23.1232,0.740004113357,1705.29,192.767273,NYSE,REITS
217,ALFA US,2019-06-17,644.0,51.5732,14.5536,-0.00643022470063,20.63,383.13481475,BATS,
218,ALGN US,2019-06-17,722161.0,305.7,34.9696,1.69979357073,24457.5,144.08842425,NASDAQ,Healthcare-Products
219,ALGR US,2019-06-17,376.0,10.05,6.0928,0.000721005696249,167.06,786.390771,NASDAQ,Holding Companies-Divers
220,ALGT US,2019-06-17,83963.5,141.99,30.336,1.06654214885,2312.59,131.12597125,NASDAQ,Airlines
221,ALG US,2019-06-17,46009.0,97.55,32.3712,1.13191251361,1146.41,143.38325025,NYSE,Machinery-Diversified
222,ALIM US,2019-06-17,40790.0,0.9246,96.2624,-0.553987822279,65.65,2059.63226575,NASDAQ,Pharmaceuticals
223,ALJJ US,2019-06-17,32608.0,1.38,109.3248,-0.17808059676,52.48,2624.827388,NASDAQ,Computers
224,ALKS US,2019-06-17,691275.0,21.89,34.7328,1.22142577792,3434.64,260.50313975,NASDAQ,Pharmaceuticals
225,ALK US,2019-06-17,738384.0,63.12,23.6352,0.934542166894,7789.01,178.96337975,NYSE,Airlines
226,ALLE US,2019-06-17,486637.0,106.02,17.12,0.743474918905,9960.12,174.147754,NYSE,Electronics
227,ALLK US,2019-06-17,283398.5,42.03,57.472,1.02915251867,1812.49,188.7716585,NASDAQ,Biotechnology
228,ALLO US,2019-06-17,407037.0,26.43,46.3936,1.06437279093,3212.28,282.2144645,NASDAQ,Biotechnology
229,ALLT US,2019-06-17,42820.5,6.99,33.5872,0.684477615141,236.93,234.16171325,NASDAQ,Computers
230,ALL US,2019-06-17,1138176.0,102.14,13.9584,0.818064865645,34023.53,180.421288,NYSE,Insurance
231,ALLY US,2019-06-17,2213599.0,29.21,15.712,0.866409671943,11601.03,1118.12632875,NYSE,Diversified Finan Serv
232,ALNA US,2019-06-17,117539.5,4.27,118.304,1.30660519782,88.88,399.61569475,NASDAQ,Biotechnology
233,ALNY US,2019-06-17,473952.0,70.03,39.2192,1.4507154567,7460.77,165.02576525,NASDAQ,Biotechnology
234,ALOT US,2019-06-17,59085.0,25.68,42.1504,0.268684345416,179.97,280.885066,NASDAQ,Office/Business Equip
235,ALO US,2019-06-17,140553.5,0.6058,80.576,0.106944178575,51.32,1978.9167455,AMEX,Mining
236,ALPN US,2019-06-17,4701.0,4.4,96.6336,0.129179898673,81.71,972.9871165,NASDAQ,Biotechnology
237,ALRM US,2019-06-17,471696.5,53.26,38.7264,1.70692541076,2574.21,161.921494,NASDAQ,Electronics
