index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
1689,DGII US,2019-04-24,87287.0,13.04,31.968,1.24115706039,360.88,179.949087,NASDAQ,Telecommunications
1690,DGLD US,2019-04-24,39257.0,48.83,18.0928,0.0279851330335,19.73,366.2013005,NASDAQ,
1691,DGL US,2019-04-24,2252.0,38.96,6.9696,0.0107495065424,101.3,2224.1504505,ARCA,
1692,DGLY US,2019-04-24,60046.0,4.1,91.2576,0.573679170665,45.36,797.828142,NASDAQ,Electronics
1693,DGP US,2019-04-24,13583.0,22.36,15.5648,0.0341470801671,81.73,512.828352,ARCA,
1694,DGRE US,2019-04-24,10001.0,25.49,9.7088,0.232479819871,71.37,575.2474075,NASDAQ,
1695,DGRO US,2019-04-24,801632.0,37.84,7.168,0.899817742311,6945.53,15617.8679805,ARCA,
1696,DGRS US,2019-04-24,5855.0,36.36,13.4912,0.475612705052,121.81,995.387043,NASDAQ,
1697,DGRW US,2019-04-24,193398.0,44.45,7.52,0.911445824422,2875.92,1725.076856,NASDAQ,
1698,DGSE US,2019-04-24,8566.0,0.429,93.1328,-0.541313961267,11.55,1517.804365,AMEX,Retail
1699,DGS US,2019-04-24,66966.0,48.37,7.2256,0.53655367337,1480.12,430.321657,ARCA,
1700,DGT US,2019-04-24,1025.0,85.9346,7.7056,0.0924693255779,98.86,258.8041145,ARCA,
1701,DG US,2019-04-24,1133825.0,124.23,14.6048,0.54909222252,32197.7,181.285349,NYSE,Retail
1702,DGX US,2019-04-24,999897.0,93.08,23.52,1.39286299419,12526.72,181.647887,NYSE,Healthcare-Services
1703,DGZ US,2019-04-24,1618.0,14.5522,9.1072,-0.108333512056,8.88,986.181596,ARCA,
1704,DHDG US,2019-04-24,19.0,24.2533,5.856,0.057723607987,19.4,920.208574,BATS,
1705,DHF US,2019-04-24,171136.0,3.08,11.7568,0.0737922747469,223.94,9300.9326475,NYSE,
1706,DHIL US,2019-04-24,7524.0,144.7,39.1232,0.600217503651,507.38,126.9761195,NASDAQ,Diversified Finan Serv
1707,DHI US,2019-04-24,5500128.0,46.4,22.304,0.661081148071,17326.83,584.498108,NYSE,Home Builders
1708,DHR US,2019-04-24,2199342.0,127.78,17.9456,1.13469247146,91482.0,174.977536,NYSE,Healthcare-Products
1709,DHS US,2019-04-24,15447.0,72.98,8.0192,0.61762527714,966.99,370.730617,ARCA,
1710,DHT US,2019-04-24,784729.0,5.17,29.8112,0.817250541295,735.36,2597.364347,NYSE,Transportation
1711,DHXM US,2019-04-24,52767.0,1.5,61.4208,0.438929571367,202.34,3038.9776505,NASDAQ,Entertainment
1712,DHX US,2019-04-24,391811.0,2.73,76.0192,0.771321201801,149.81,652.0778285,NYSE,Internet
1713,DHY US,2019-04-24,248775.0,2.54,16.032,0.369050390745,253.73,10173.0137735,AMEX,
1714,DIAL US,2019-04-24,18350.0,19.85,3.3472,0.0121965333636,121.09,1740.3820955,ARCA,
1715,DIA US,2019-04-24,2640847.0,266.48,7.6992,0.934096119832,21942.73,648.3803465,ARCA,
1716,DIAX US,2019-04-24,49829.0,18.13,10.0864,0.387025726353,657.24,586.297653,NYSE,
1717,DIG US,2019-04-24,134157.0,33.15,28.0256,1.77206767206,101.94,1650.6005965,ARCA,
1718,DIM US,2019-04-24,7343.0,63.8162,6.0352,0.182481431901,287.17,732.924981,ARCA,
1719,DINT US,2019-04-24,2871.0,18.53,13.2032,0.224956118656,117.67,788.7665375,NASDAQ,
1720,DIN US,2019-04-24,325460.0,89.5,33.8368,1.08530969264,1582.31,142.9426565,NYSE,Retail
1721,DIOD US,2019-04-24,207406.0,37.12,31.8592,1.77765031812,1878.15,182.875691,NASDAQ,Semiconductors
1722,DISCA US,2019-04-24,2634089.0,29.47,30.6304,1.04058476604,20524.89,613.6281775,NASDAQ,Media
1723,DISCB US,2019-04-24,186.0,36.0,90.1696,-0.53593388088,20621.08,299.993424,NASDAQ,Media
1724,DISCK US,2019-04-24,1254706.0,27.55,29.7216,1.03573119491,20524.89,608.18864,NASDAQ,Media
1725,DISH US,2019-04-24,1454268.0,33.66,27.2448,1.12384240492,15749.29,417.755069,NASDAQ,Media
1726,DIS US,2019-04-24,12490971.0,133.36,15.3152,0.567510203841,239730.79,438.000481,NYSE,Media
1727,DIT US,2019-04-24,7.0,94.6412,34.72,-0.0475577481558,56.1,77.2497825,AMEX,Food
1728,DIVA US,2019-04-24,790.0,24.115,5.7024,0.0229845933942,3.62,307.219855,ARCA,
1729,DIVB US,2019-04-24,3389.0,27.84,10.0672,0.262004553886,6.96,796.7094425,BATS,
1730,DIVO US,2019-04-24,3175.0,29.7763,14.4384,0.254891384614,20.84,392.513324,ARCA,
1731,DIV US,2019-04-24,98826.0,23.75,8.0192,0.545527331798,456.0,1331.1476665,ARCA,
1732,DIVY US,2019-04-24,11824.0,26.6,19.4624,0.13244259754,69.94,499.548739,ARCA,
1733,DJCI US,2019-04-24,612.0,15.155,5.2032,-0.0420298180721,36.2,472.766996,ARCA,
1734,DJCO US,2019-04-24,181.0,221.0,68.7552,-0.472134296847,305.14,148.4688615,NASDAQ,Software
1735,DJD US,2019-04-24,16069.0,37.1,8.512,0.445872948163,72.34,931.2598945,ARCA,
1736,DJP US,2019-04-24,146342.0,22.88,6.6496,0.294541265794,748.62,14138.372101,ARCA,
1737,DKL US,2019-04-24,21264.0,33.42,24.9408,0.157109799926,815.7,173.2638865,NYSE,Pipelines
1738,DKS US,2019-04-24,1859899.0,38.58,28.4352,0.800298612861,3715.37,380.3585895,NYSE,Retail
1739,DK US,2019-04-24,1009064.0,38.54,35.584,1.65592728341,2985.9,228.201353,NYSE,Oil&Gas
1740,DLA US,2019-04-24,12210.0,22.59,45.3184,0.0697156140496,156.9,165.657846,AMEX,Apparel
1741,DLBS US,2019-04-24,839.0,17.21,24.2368,0.192038509701,12.33,992.871462,NASDAQ,
1742,DLB US,2019-04-24,307192.0,64.15,14.4064,0.780101200072,6582.86,198.954512,NYSE,Home Furnishings
1743,DLHC US,2019-04-24,19742.0,6.11,55.4752,0.261393580063,73.54,1034.0630255,NASDAQ,Commercial Services
1744,DLNG US,2019-04-24,63609.0,2.3,46.6816,0.789734055374,81.63,1677.8494115,NYSE,Shipbuilding
1745,DLN US,2019-04-24,35056.0,96.9,7.3472,0.761648741788,2088.2,379.8295045,ARCA,
1746,DLPH US,2019-04-24,1248236.0,24.81,44.2432,1.44418406806,2196.47,257.788847,NYSE,Auto Parts&Equipment
1747,DLPN US,2019-04-24,5419.0,1.46,83.5648,0.0429666478286,21.02,1294.310067,NASDAQ,Media
1748,DLR US,2019-04-24,701258.0,117.3,16.608,0.665431854944,25659.65,160.883494,NYSE,REITS
1749,DLS US,2019-04-24,52212.0,67.62,5.4976,0.424125597492,1720.93,251.225251,ARCA,
1750,DLTH US,2019-04-24,371020.0,16.69,40.3136,0.977522985114,544.98,338.1869495,NASDAQ,Retail
1751,DLTR US,2019-04-24,1318849.0,109.3,17.0944,0.529695949518,26070.45,224.38887,NASDAQ,Retail
1752,DL US,2019-04-24,5131.0,6.44,31.1744,0.100063930821,216.11,458.7667865,NYSE,Commercial Services
1753,DLX US,2019-04-24,197983.0,46.14,22.4192,1.16311366842,2013.45,152.7027,NYSE,Diversified Finan Serv
1754,DMAC US,2019-04-24,26004.0,3.32,78.88,-0.0408608522937,39.7,969.668724,NASDAQ,Biotechnology
1755,DMB US,2019-04-24,61335.0,13.0,12.5696,0.0191225119862,238.97,1209.333996,NYSE,
1756,DMDV US,2019-04-24,0.0,26.2207,1.8816,-0.00429961862168,2.62,328.032195,ARCA,
1757,DMF US,2019-04-24,63742.0,8.33,8.6656,-0.0824543129521,172.82,928.4039915,AMEX,
1758,DMLP US,2019-04-24,58330.0,20.0,27.4688,0.528446098018,645.6,230.9428575,NASDAQ,Oil&Gas
1759,DMO US,2019-04-24,39557.0,20.74,13.728,0.11274938953,216.46,446.843576,NYSE,
1760,DMPI US,2019-04-24,221012.0,0.416,145.4912,1.20584411395,10.64,2839.2575145,NASDAQ,Pharmaceuticals
1761,DMRC US,2019-04-24,77911.0,28.26,55.8016,1.5328041485,342.93,146.596539,NASDAQ,Electronics
1762,DMRI US,2019-04-24,371.0,49.3195,7.3728,0.0440599274218,194.81,391.312568,ARCA,
1763,DMRL US,2019-04-24,2973.0,56.9489,7.36,0.152286992683,424.27,360.6726535,ARCA,
1764,DMRM US,2019-04-24,382.0,52.8,6.4896,0.252507344977,97.68,390.9952035,ARCA,
1765,DMRS US,2019-04-24,718.0,53.5735,6.1824,0.0379893001772,40.18,379.9198905,ARCA,
1766,DNBF US,2019-04-24,3134.0,38.0,53.5936,0.350193148652,164.44,272.5260425,NASDAQ,Banks
1767,DNI US,2019-04-24,29910.0,11.77,9.6768,0.40760458677,145.33,849.049931,NYSE,
1768,DNJR US,2019-04-24,5994.0,7.53,151.6736,0.354864452921,111.31,213.6433645,NASDAQ,Diversified Finan Serv
1769,DNKN US,2019-04-24,491860.0,74.6,16.8448,0.916945092867,6162.08,184.3638555,NASDAQ,Retail
1770,DNLI US,2019-04-24,289801.0,24.3,57.1136,1.64744163212,2319.14,182.159185,NASDAQ,Biotechnology
1771,DNL US,2019-04-24,4474.0,57.9037,6.4256,0.174592404984,75.27,694.176882,ARCA,
1772,DNN US,2019-04-24,410731.0,0.538,48.7168,0.316459768941,316.95,3431.274202,AMEX,Environmental Control
1773,DNOW US,2019-04-24,466890.0,15.62,30.72,1.66931599767,1719.09,396.705525,NYSE,Oil&Gas Services
1774,DNP US,2019-04-24,282090.0,11.54,11.0272,0.079224375313,3228.77,1651.4514105,NYSE,
1775,DNR US,2019-04-24,12724695.0,2.62,65.8432,3.05621180439,1206.36,40373.4831305,NYSE,Oil&Gas
1776,DOC US,2019-04-24,829623.0,17.94,19.2064,0.670722226582,3272.57,787.5956585,NYSE,REITS
1777,DOCU US,2019-04-24,1853816.0,55.24,35.0528,1.99059201003,9385.28,316.8750495,NASDAQ,Software
1778,DOGS US,2019-04-24,81.0,47.5923,11.3984,0.0358646305922,4.76,416.354654,ARCA,
1779,DOG US,2019-04-24,330345.0,53.58,7.6864,-0.922387161824,218.27,4761.1117925,ARCA,
1780,DOGZ US,2019-04-24,63203.0,2.9,106.3168,-0.136530717636,75.15,692.807372,NASDAQ,Retail
1781,DOL US,2019-04-24,18597.0,47.4879,5.984,0.172348748045,398.9,545.9703555,ARCA,
1782,DOMO US,2019-04-24,578649.0,36.95,65.024,2.67938446255,999.75,244.271432,NASDAQ,Software
1783,DON US,2019-04-24,260148.0,36.72,8.5312,0.830473642672,3850.09,1409.9848805,ARCA,
1784,DOOO US,2019-04-24,21989.0,32.06,38.5408,1.36917065941,3116.74,179.577828,NASDAQ,Leisure Time
1785,DOOR US,2019-04-24,81190.0,50.66,26.0288,1.07834566904,1294.88,136.8738655,NYSE,Building Materials
1786,DOO US,2019-04-24,5525.0,41.6079,5.7024,0.171606799113,176.83,740.7298885,ARCA,
1787,DORM US,2019-04-24,113533.0,93.49,28.0384,0.890833305141,3085.42,142.7386695,NASDAQ,Auto Parts&Equipment
1788,DO US,2019-04-24,1923549.0,12.41,43.7376,1.44429922551,1707.37,978.941577,NYSE,Oil&Gas
1789,DOVA US,2019-04-24,106900.0,8.54,70.8544,2.0229999713,241.05,232.4748845,NASDAQ,Pharmaceuticals
1790,DOV US,2019-04-24,712448.0,97.59,14.2976,0.921327942811,14182.7,171.980725,NYSE,Machinery-Diversified
1791,DOW US,2019-04-24,6067460.0,57.64,30.1696,1.69961614172,43028.26,445.3343595,NYSE,Chemicals
1792,DOX US,2019-04-24,352188.0,54.21,12.7488,0.728057094397,7535.84,251.9657035,NASDAQ,Computers
1793,DPG US,2019-04-24,152135.0,14.98,13.5808,0.441708579561,568.19,631.247427,NYSE,
1794,DPHCU US,2019-04-24,1.0,10.05,1.44,0.00847405329531,281.4,300.0,NASDAQ,Holding Companies-Divers
1795,DPK US,2019-04-24,1499.0,12.3974,18.0352,-0.455260286398,8.49,1773.283635,ARCA,
1796,DPLO US,2019-04-24,548925.0,5.43,58.912,1.95726503077,404.48,702.154481,NYSE,Pharmaceuticals
1797,DPST US,2019-04-24,51404.0,48.6,62.6432,3.00675014335,26.73,338.7244205,ARCA,
1798,DPW US,2019-04-24,2632878.0,0.2615,133.8368,0.329653191484,6.06,2656.883243,AMEX,Electronics
1799,DPZ US,2019-04-24,822428.0,270.2,24.9024,0.769931368993,11095.29,166.7445715,NYSE,Retail
1800,DQ US,2019-04-24,254391.0,37.89,60.0832,1.36525319976,503.22,232.161452,NYSE,Chemicals
1801,DRAD US,2019-04-24,33562.0,0.751,103.84,-0.312132483171,15.25,1435.8130355,NASDAQ,Healthcare-Services
1802,DRD US,2019-04-24,27075.0,1.91,58.9888,0.213125043133,133.02,791.1514885,NYSE,Mining
1803,DRE US,2019-04-24,1711538.0,30.25,14.7008,0.57707443843,10867.12,943.9174775,NYSE,REITS
1804,DRH US,2019-04-24,1384177.0,10.85,17.4144,0.837691951733,2190.21,4424.6479375,NYSE,REITS
1805,DRIO US,2019-04-24,89420.0,0.7306,103.424,0.920756173467,26.9,1314.368568,NASDAQ,Software
1806,DRIP US,2019-04-24,5666349.0,7.7,69.376,-3.94998865297,55.67,9559.027525,ARCA,
1807,DRI US,2019-04-24,850435.0,117.0,16.416,0.6667357068,14388.17,199.5039115,NYSE,Retail
1808,DRIV US,2019-04-24,7879.0,14.3,11.2512,0.513172766987,13.59,390.485276,NASDAQ,
1809,DRNA US,2019-04-24,219407.0,13.99,55.2896,1.94374230853,955.03,239.464258,NASDAQ,Biotechnology
1810,DRN US,2019-04-24,33668.0,23.86,37.9392,1.18426374188,46.53,310.0456255,ARCA,
1811,DRQ US,2019-04-24,267403.0,46.45,34.496,1.78376276285,1661.0,152.801571,NYSE,Oil&Gas Services
1812,DRR US,2019-04-24,52.0,61.593,20.7232,0.209728972812,11.41,111.029714,ARCA,
1813,DRRX US,2019-04-24,207093.0,0.5684,84.0704,0.681185889522,92.11,2060.7770735,NASDAQ,Pharmaceuticals
1814,DRSK US,2019-04-24,11487.0,26.36,5.3568,0.0814907873452,100.17,405.232641,BATS,
1815,DRV US,2019-04-24,116168.0,7.25,38.1504,-1.76962303466,21.45,2376.631807,ARCA,
1816,DRW US,2019-04-24,12778.0,31.61,6.0288,0.179848784416,112.22,692.4966555,ARCA,
1817,DRYS US,2019-04-24,194373.0,4.26,43.1744,1.23007082788,420.5,525.6687395,NASDAQ,Transportation
1818,DSE US,2019-04-24,77935.0,5.27,18.4704,0.785728995306,136.86,1177.3408475,NYSE,
1819,DSGX US,2019-04-24,75996.0,37.42,20.4096,0.704018767913,2887.38,179.9717695,NASDAQ,Software
1820,DSI US,2019-04-24,38118.0,109.51,8.2112,0.912421268535,1401.73,535.053744,ARCA,
1821,DSKE US,2019-04-24,176508.0,5.08,52.3072,1.82687678896,327.51,752.006447,NASDAQ,Transportation
1822,DSL US,2019-04-24,235096.0,20.24,10.7712,0.226125423298,2051.32,827.385364,NYSE,
1823,DSLV US,2019-04-24,32827.0,31.97,26.56,-0.35972386728,30.66,789.8451005,NASDAQ,
1824,DSM US,2019-04-24,81572.0,7.66,10.1504,-0.0138888807867,378.17,1366.427342,NYSE,
1825,DSPG US,2019-04-24,48577.0,14.76,28.2112,0.718638432767,333.96,212.400119,NASDAQ,Semiconductors
1826,DSSI US,2019-04-24,164525.0,13.26,54.2592,1.05898949247,528.95,596.3114875,NYSE,Transportation
1827,DSS US,2019-04-24,42867.0,1.15,92.064,0.340633852187,20.7,1311.460628,AMEX,Packaging&Containers
1828,DSTL US,2019-04-24,4124.0,27.3343,7.2768,0.231317200428,34.17,1390.789234,ARCA,
1829,DS US,2019-04-24,130844.0,5.36,53.3568,1.24935900227,359.27,773.122335,NYSE,Leisure Time
1830,DSU US,2019-04-24,119667.0,10.73,7.4752,0.0107929048112,537.6,1513.8812355,NYSE,
1831,DSWL US,2019-04-24,210.0,2.96,14.4128,0.0102071489934,47.02,7307.283022,NASDAQ,Miscellaneous Manufactur
1832,DSX US,2019-04-24,170015.0,3.14,42.0032,0.670583872833,319.89,878.2319025,NYSE,Transportation
1833,DTD US,2019-04-24,14181.0,97.19,7.8336,0.463776774159,670.61,324.371138,ARCA,
1834,DTEA US,2019-04-24,66074.0,1.44,58.0672,0.695569914225,37.45,3029.686718,NASDAQ,Beverages
1835,DTEC US,2019-04-24,12113.0,30.12,16.1664,0.432319641195,58.73,585.8757265,BATS,
1836,DTE US,2019-04-24,776915.0,123.14,12.4928,0.255216851947,22561.03,159.0350895,NYSE,Electric
1837,DTF US,2019-04-24,19415.0,13.37,8.1216,-0.0316169656019,113.9,354.267745,NYSE,
1838,DTH US,2019-04-24,12985.0,41.1379,6.016,0.140951924207,257.11,791.628289,ARCA,
1839,DTIL US,2019-04-24,99177.0,13.58,84.928,2.39630397608,681.91,376.6704445,NASDAQ,Biotechnology
1840,DTN US,2019-04-24,14253.0,87.3606,8.5504,0.411415971223,803.72,308.604524,ARCA,
1841,DTO US,2019-04-24,1224.0,43.495,51.0016,-0.248587053379,11.57,1078.652351,ARCA,
1842,DTSS US,2019-04-24,4906.0,2.25,116.128,0.990333630981,47.12,813.8884495,NASDAQ,Software
1843,DTUS US,2019-04-24,22.0,37.1,65.1072,-0.223001141447,4.82,113.6612355,NASDAQ,
1844,DTYS US,2019-04-24,13280.0,18.34,32.1216,0.472236880777,40.21,204.247197,NASDAQ,
1845,DUC US,2019-04-24,22226.0,8.62,5.0304,-0.0454826725172,237.0,849.0819635,NYSE,
1846,DUG US,2019-04-24,20060.0,33.7475,29.0176,-1.40259852987,10.7,823.5835565,ARCA,
1847,DUK US,2019-04-24,2362615.0,89.01,13.1264,0.246556532285,64767.73,282.659525,NYSE,Electric
1848,DURA US,2019-04-24,2502.0,27.9224,7.5648,0.179242318585,9.77,1103.0408585,ARCA,
1849,D US,2019-04-24,2489111.0,75.45,12.7552,0.204511840304,60314.6,392.570766,NYSE,Electric
1850,DUSA US,2019-04-24,11551.0,23.81,9.792,0.269707588951,191.67,941.382239,NASDAQ,
1851,DUSL US,2019-04-24,3960.0,35.1633,35.5776,0.987838031875,7.03,333.2577375,ARCA,
1852,DUST US,2019-04-24,5961660.0,22.38,51.744,-0.238348351365,121.27,3681.067229,ARCA,
1853,DVA US,2019-04-24,1050406.0,53.03,27.8592,1.38872673684,8824.19,227.8955885,NYSE,Healthcare-Services
1854,DVAX US,2019-04-24,797897.0,6.51,53.1136,1.99203985515,423.57,550.9804125,NASDAQ,Biotechnology
1855,DVCR US,2019-04-24,3390.0,3.92,105.6576,0.480785829876,25.55,430.0033765,NASDAQ,Healthcare-Services
1856,DVD US,2019-04-24,6596.0,2.06,25.216,-0.00509183988281,75.4,1533.6991935,NYSE,Entertainment
1857,DVEM US,2019-04-24,4858.0,32.1684,11.104,0.193222193643,41.82,501.6661415,BATS,
1858,DVHL US,2019-04-24,3453.0,18.1436,16.4864,0.306157618921,21.5,1717.5381175,ARCA,
1859,DVLU US,2019-04-24,1739.0,18.47,14.5344,0.332623199927,18.47,514.58216,NASDAQ,
1860,DVN US,2019-04-24,4468251.0,34.6,27.6416,1.18647035253,15165.18,808.2413885,NYSE,Oil&Gas
1861,DVOL US,2019-04-24,3609.0,20.38,9.2096,-0.00791497185791,27.51,709.7505875,NASDAQ,
1862,DVP US,2019-04-24,8823.0,33.44,13.3824,0.56385394808,287.58,517.7552075,ARCA,
1863,DVYA US,2019-04-24,1198.0,44.3592,4.9088,0.0288386290646,33.27,357.332183,ARCA,
1864,DVYE US,2019-04-24,82265.0,41.22,8.1664,0.588279846096,579.14,318.737388,ARCA,
1865,DVYL US,2019-04-24,1603.0,71.1168,19.136,0.448504793552,42.67,742.757574,ARCA,
1866,DVY US,2019-04-24,428390.0,100.72,7.6288,0.794391504286,17515.21,799.5188175,NASDAQ,
1867,DWAQ US,2019-04-24,746.0,110.12,18.0928,0.444518760999,44.05,599.2816285,NASDAQ,
1868,DWAS US,2019-04-24,8947.0,50.93,17.2672,0.952782884198,247.01,404.053179,NASDAQ,
1869,DWAT US,2019-04-24,82.0,11.04,4.928,0.0152476724572,5.52,561.188306,NASDAQ,
1870,DWCR US,2019-04-24,100.0,27.12,2.6432,-0.0195616261788,16.27,187.9964855,NASDAQ,
1871,DWDP US,2019-04-24,8336277.0,38.28,22.6176,1.38075766964,85988.89,890.051416,NYSE,Chemicals
1872,DWFI US,2019-04-24,9640.0,23.22,1.9264,0.0162358760708,106.23,803.822658,NASDAQ,
1873,DWIN US,2019-04-24,2631.0,25.01,5.4272,0.00892241793531,36.26,992.161323,NASDAQ,
1874,DWLD US,2019-04-24,28614.0,24.69,11.7696,0.375423974523,227.15,1575.761628,NASDAQ,
1875,DWMC US,2019-04-24,100.0,22.27,11.5776,0.0718802888622,1.67,460.596618,NASDAQ,
1876,DWMF US,2019-04-24,3222.0,25.545,5.6768,0.0950070216639,20.44,975.5568745,ARCA,
1877,DWM US,2019-04-24,24276.0,51.83,5.5168,0.256096334625,857.79,515.469993,ARCA,
1878,DWPP US,2019-04-24,3274.0,30.45,9.088,0.253822197879,45.68,587.7687075,NASDAQ,
1879,DWSH US,2019-04-24,7381.0,23.14,16.5504,-0.529251368387,13.88,898.251068,NASDAQ,
1880,DWSN US,2019-04-24,115183.0,2.67,66.0544,0.635817968771,61.79,616.561986,NASDAQ,Oil&Gas Services
1881,DWTR US,2019-04-24,2051.0,29.93,14.1632,0.236003580687,64.35,1084.264344,NASDAQ,
1882,DWT US,2019-04-24,5998199.0,4.92,47.52,-2.12176707928,138.28,50343.8747495,ARCA,
1883,DWX US,2019-04-24,39566.0,38.77,6.176,0.369959965857,849.11,499.7201345,ARCA,
1884,DXCM US,2019-04-24,840423.0,118.03,42.688,2.01498802024,10745.14,170.4357755,NASDAQ,Pharmaceuticals
1885,DXC US,2019-04-24,898600.0,65.86,18.1504,1.39986132776,17668.34,237.290985,NYSE,Computers
1886,DXD US,2019-04-24,524993.0,26.81,15.4816,-1.85243167011,134.16,5680.272278,ARCA,
1887,DXF US,2019-04-24,2125.0,2.7719,79.7696,-0.600133081375,57.75,1115.293023,AMEX,Diversified Finan Serv
1888,DXGE US,2019-04-24,3584.0,30.67,5.472,0.147108985209,55.21,1657.2626015,NASDAQ,
1889,DXJS US,2019-04-24,5418.0,40.42,6.656,0.124289194603,84.88,303.3580895,NASDAQ,
1890,DXJ US,2019-04-24,636195.0,52.44,6.528,0.723305926354,3369.27,4567.9657695,ARCA,
1891,DXLG US,2019-04-24,10802.0,2.18,68.9536,0.449696874233,107.96,200.6469545,NASDAQ,Retail
1892,DXPE US,2019-04-24,48365.0,44.82,38.7072,1.71450335747,788.01,165.426509,NASDAQ,Machinery-Diversified
1893,DXR US,2019-04-24,22905.0,9.33,112.9664,0.54377341162,34.79,273.3867835,AMEX,Healthcare-Products
1894,DX US,2019-04-24,581775.0,6.12,11.5584,0.27485993767,434.91,6524.0019495,NYSE,REITS
1895,DXYN US,2019-04-24,17773.0,0.8695,95.3024,-0.923810740391,14.23,3215.593884,NASDAQ,Textiles
1896,DYAI US,2019-04-24,102091.5,3.53,53.7664,1.0,94.3,731.3742645,NASDAQ,Biotechnology
1897,DYB US,2019-04-24,1962.0,22.47,7.8656,-0.122078893621,10.11,960.6727,BATS,
1898,DYLS US,2019-04-24,24068.0,29.71,8.5824,0.146728916431,95.07,1045.835738,BATS,
1899,DYNF US,2019-04-24,924.0,25.7937,5.0496,0.109012072585,20.63,702.298622,ARCA,
1900,DYNT US,2019-04-24,528.0,2.0,63.4816,0.133560384161,16.53,758.563796,NASDAQ,Healthcare-Products
1901,DYSL US,2019-04-24,11596.0,1.11,74.9504,0.377496672437,19.39,1558.1577645,NASDAQ,Miscellaneous Manufactur
1902,DY US,2019-04-24,277788.0,49.23,37.1008,2.03079891776,1549.7,136.332788,NYSE,Engineering&Construction
1903,DZK US,2019-04-24,1197.0,64.8629,15.8848,0.26513589242,16.22,314.5630225,ARCA,
1904,DZSI US,2019-04-24,3260.0,10.74,71.904,-0.481553562001,178.32,335.688237,NASDAQ,Telecommunications
1905,DZZ US,2019-04-24,2830.0,6.025,19.488,0.1153012618,18.71,3544.673561,ARCA,
1906,EAD US,2019-04-24,165335.0,7.97,7.1552,0.0684016360805,504.09,2434.6441,AMEX,
1907,EAF US,2019-04-24,773472.0,12.46,46.3616,1.33136082533,3620.1,520.0241585,NYSE,Machinery-Diversified
1908,EAGG US,2019-04-24,11413.0,51.8151,2.3296,-0.0317595941589,57.0,1647.151702,ARCA,
1909,EARN US,2019-04-24,37790.0,11.84,16.4544,0.458064873462,147.61,341.3671515,NYSE,REITS
1910,EARS US,2019-04-24,401265.0,0.3173,75.136,-0.0172706987964,12.72,4139.8154025,NASDAQ,Biotechnology
1911,EASG US,2019-04-24,441.0,25.1336,4.2496,0.0407786896976,7.54,173.5165685,ARCA,
1912,EASI US,2019-04-24,9631.0,24.855,4.4928,0.0213277128842,22.37,1268.7905575,ARCA,
1913,EAST US,2019-04-24,14782.0,5.95,62.9696,-0.324337606534,54.16,366.9130295,NASDAQ,Internet
1914,EAT US,2019-04-24,576897.0,43.14,25.7728,1.08213057158,1617.75,223.957304,NYSE,Retail
1915,EA US,2019-04-24,2346040.0,94.63,32.224,1.4949197745,28350.73,222.2860885,NASDAQ,Software
1916,EBAY US,2019-04-24,6839633.0,36.67,17.92,1.0438031658,32079.53,2142.6319625,NASDAQ,Internet
1917,EBF US,2019-04-24,58299.0,20.0,22.144,0.471408332659,522.49,180.096125,NYSE,Commercial Services
1918,EBIX US,2019-04-24,194348.0,49.36,34.848,1.68946332777,1507.76,137.1983935,NASDAQ,Software
1919,EBIZ US,2019-04-24,941.0,18.32,12.96,0.339909390348,1.83,166.1489595,NASDAQ,
1920,EBMT US,2019-04-24,4374.0,16.91,37.0944,0.337302816754,108.86,260.027986,NASDAQ,Savings&Loans
1921,EBND US,2019-04-24,152420.0,27.03,4.5184,0.141305723348,740.62,1248.61843,ARCA,
1922,EBR/B US,2019-04-24,21480.0,9.01,45.1456,1.02509610133,11752.38,417.4997025,NYSE,Electric
1923,EBR US,2019-04-24,447951.0,8.61,44.5376,1.35785632513,11755.04,1588.323317,NYSE,Electric
1924,EBSB US,2019-04-24,82168.0,16.69,21.0496,0.962358815184,893.63,199.3175145,NASDAQ,Savings&Loans
1925,EBS US,2019-04-24,568688.0,52.81,37.536,1.21394698985,2713.51,156.111397,NYSE,Biotechnology
1926,EBTC US,2019-04-24,2815.0,32.6,68.256,0.20353870979,384.62,284.6478325,NASDAQ,Banks
1927,EB US,2019-04-24,565424.0,21.62,52.4352,1.14507435355,1219.51,291.1687135,NYSE,Internet
1928,ECA US,2019-04-24,25077670.0,7.62,33.9264,1.63486817463,11397.84,37264.81624,NYSE,Oil&Gas
1929,ECC US,2019-04-24,114048.0,17.01,22.9824,0.381421886235,393.27,486.7743945,NYSE,
1930,ECF US,2019-04-24,26004.0,9.69,15.3472,0.543198917749,126.19,525.489146,AMEX,
1931,ECHO US,2019-04-24,264648.0,24.94,27.3408,0.830365102045,693.78,181.5309595,NASDAQ,Transportation
1932,ECH US,2019-04-24,281906.0,43.61,10.3232,0.472254356387,403.39,378.657494,BATS,
1933,ECL US,2019-04-24,654249.0,184.39,11.2832,0.765114339456,53171.91,160.3070435,NYSE,Commercial Services
1934,ECNS US,2019-04-24,2256.0,46.67,10.3936,0.0111053252629,23.33,373.7685355,ARCA,
1935,ECOL US,2019-04-24,62925.0,60.09,27.2192,1.3217085834,1325.85,160.155915,NASDAQ,Environmental Control
1936,ECOM US,2019-04-24,56889.0,11.53,37.6192,1.50780665024,320.51,200.0022665,NYSE,Internet
