index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
21,ABC US,2019-02-19,1076665.5,86.66,24.9536,0.901906786618,18293.05,193.8875465,NYSE,Pharmaceuticals
22,ABDC US,2019-02-19,21975.5,7.32,35.6224,0.15991864701,98.95,678.059184,NASDAQ,Investment Companies
23,ABEO US,2019-02-19,323881.5,6.63,69.0624,1.35458575091,317.87,524.41985425,NASDAQ,Biotechnology
24,ABEV US,2019-02-19,40251896.5,4.95,27.8656,0.680904552847,77824.63,133374.026355,NYSE,Beverages
25,ABG US,2019-02-19,153393.0,71.9,35.1232,0.843567460633,1409.35,137.1306005,NYSE,Retail
26,ABIL US,2019-02-19,111011.5,1.91,80.9792,0.576573933054,12.87,893.3534385,NASDAQ,Aerospace/Defense
27,ABIO US,2019-02-19,117927.0,0.393,113.056,0.17838440579,5.47,3731.5016765,NASDAQ,Biotechnology
28,ABMD US,2019-02-19,286941.5,362.06,43.5648,1.43988712727,16323.77,132.45364325,NASDAQ,Healthcare-Products
29,ABM US,2019-02-19,241818.0,36.2,30.3808,0.990061403369,2396.8,195.549816,NYSE,Commercial Services
30,ABR US,2019-02-19,600446.0,12.3,19.5776,0.580238379229,1303.95,924.27162225,NYSE,REITS
31,ABT US,2019-02-19,4369291.0,75.25,20.9216,1.0353699565,132164.06,393.45315275,NYSE,Healthcare-Products
32,ABTX US,2019-02-19,64404.5,38.75,29.024,0.650797722401,850.1,256.15605275,NASDAQ,Banks
33,AB US,2019-02-19,411387.5,30.0,27.0016,0.835252267808,2899.75,276.70682425,NYSE,Diversified Finan Serv
34,ABUS US,2019-02-19,86573.0,3.87,75.8656,1.40532266156,214.7,752.46923625,NASDAQ,Biotechnology
35,ACAD US,2019-02-19,1204449.0,23.25,46.0864,1.48708712276,3339.3,345.7243665,NASDAQ,Biotechnology
36,ACA US,2019-02-19,202697.5,31.46,40.2112,0.648909341347,1534.17,274.511413,NYSE,Engineering&Construction
37,ACBI US,2019-02-19,115296.5,19.34,30.6112,0.530554640659,489.12,192.74419975,NASDAQ,Banks
38,ACB US,2019-02-19,26371403.5,7.05,71.52,1.24221276946,7036.48,8223.50811125,NYSE,Pharmaceuticals
39,ACCO US,2019-02-19,560911.0,9.23,38.7328,1.17712629064,948.29,711.01750375,NYSE,Household Products/Wares
40,ACC US,2019-02-19,723505.0,45.63,17.408,0.350650703559,6252.75,244.752037,NYSE,REITS
41,ACER US,2019-02-19,21172.5,23.72,64.9984,0.458254476737,238.46,417.052818,NASDAQ,Biotechnology
42,ACES US,2019-02-19,5020.0,26.273,21.3824,0.0658064586453,24.96,366.6590275,BATS,
43,ACET US,2019-02-19,472063.5,1.1,122.1248,0.65766972968,33.84,1671.82157825,NASDAQ,Chemicals
44,ACGL US,2019-02-19,674439.5,31.5,18.8544,0.726880852266,12677.33,492.13882825,NASDAQ,Insurance
45,ACHC US,2019-02-19,752189.5,28.41,35.6608,1.05736573749,2507.36,258.79590825,NASDAQ,Healthcare-Services
46,ACHN US,2019-02-19,793476.5,2.38,76.5952,1.63987000695,329.91,3472.91256325,NASDAQ,Biotechnology
47,ACH US,2019-02-19,19172.0,9.24,25.7664,0.581746013013,7725.82,286.54089,NYSE,Mining
48,ACHV US,2019-02-19,61216.5,1.68,114.6368,0.604039365188,11.29,1045.07234475,NASDAQ,Biotechnology
49,ACIA US,2019-02-19,437244.5,44.66,37.44,0.989703542727,1806.19,195.434782,NASDAQ,Telecommunications
50,ACIM US,2019-02-19,17871.0,76.42,16.704,0.284136260201,168.12,460.5530895,ARCA,
51,ACIU US,2019-02-19,454875.0,3.97,80.48,1.09692161902,267.79,1384.39659775,NASDAQ,Pharmaceuticals
52,ACIW US,2019-02-19,505155.0,30.75,24.9728,1.02209411336,3566.37,287.21733525,NASDAQ,Software
53,ACLS US,2019-02-19,175672.0,22.44,43.4944,1.3492778076,730.62,191.601415,NASDAQ,Semiconductors
54,ACMR US,2019-02-19,25188.5,9.5,59.104,0.213750298742,152.04,221.72255775,NASDAQ,Semiconductors
55,ACM US,2019-02-19,915748.0,30.44,30.8864,1.07380960569,4751.53,339.0653295,NYSE,Engineering&Construction
56,ACNB US,2019-02-19,8412.0,39.2,52.6016,0.00901863840597,276.2,311.9028705,NASDAQ,Banks
57,ACN US,2019-02-19,1392993.0,159.23,17.1776,1.03894950233,101653.74,184.39340275,NYSE,Computers
58,ACOR US,2019-02-19,461940.0,14.3,54.1184,1.25122261821,680.08,264.82269375,NASDAQ,Biotechnology
59,ACP US,2019-02-19,58465.0,11.89,15.1936,0.203161501032,155.45,574.1288475,NYSE,
60,ACRE US,2019-02-19,133965.0,14.04,17.888,0.442094606732,402.93,369.8807285,NYSE,REITS
61,ACRS US,2019-02-19,236815.5,7.42,59.4112,1.12087115075,303.75,504.0406975,NASDAQ,Pharmaceuticals
62,ACRX US,2019-02-19,1185883.0,2.9,71.648,1.30621646816,216.02,3924.07623375,NASDAQ,Pharmaceuticals
63,ACSG US,2019-02-19,0.0,25.62,3.5712,0.000500844864529,7.69,626.09867775,ARCA,
64,ACSI US,2019-02-19,1394.5,32.4066,13.9968,0.141956431146,56.71,2887.59626225,BATS,
65,ACST US,2019-02-19,298385.0,0.91,79.1744,0.357794898516,71.1,2869.2620385,NASDAQ,Pharmaceuticals
66,ACTG US,2019-02-19,50095.5,3.18,44.096,0.496423100889,157.85,395.4839645,NASDAQ,Commercial Services
67,ACT US,2019-02-19,4291.5,24.55,15.1552,0.255877787578,13.5,232.07446125,NASDAQ,
68,AC US,2019-02-19,5093.5,42.13,58.7776,0.23827091988,952.14,168.737798,NYSE,Diversified Finan Serv
69,ACU US,2019-02-19,2709.0,16.4,78.8224,0.139466449917,55.25,211.996515,AMEX,Household Products/Wares
70,ACV US,2019-02-19,23726.0,21.62,18.6368,0.41833860788,222.14,515.087763,NYSE,
71,ACWF US,2019-02-19,18992.0,29.0647,12.032,0.464729815091,117.71,1430.77066825,ARCA,
72,ACWI US,2019-02-19,2650546.5,70.51,11.2,0.809470590584,9927.81,7802.51275625,NASDAQ,
73,ACWV US,2019-02-19,190375.5,86.91,8.6208,0.549997907425,3876.19,378.14193375,BATS,
74,ACWX US,2019-02-19,2366879.0,45.41,9.1456,0.591525342633,3696.37,10589.0672407,NASDAQ,
75,ACY US,2019-02-19,874.0,11.5,67.3536,-0.173406495049,17.78,393.8983235,AMEX,Diversified Finan Serv
76,ADAP US,2019-02-19,213131.0,4.94,80.4544,1.21845796923,516.58,400.00435625,NASDAQ,Biotechnology
77,ADBE US,2019-02-19,2245249.0,259.45,25.408,1.32203178211,126540.49,161.075748,NASDAQ,Software
78,ADC US,2019-02-19,207641.0,65.65,19.3216,0.439029647217,2464.42,172.311893,NYSE,REITS
79,ADES US,2019-02-19,57001.0,11.71,34.9312,0.840321237751,233.21,270.62320875,NASDAQ,Coal
80,ADIL US,2019-02-19,281041.0,4.2,141.2672,0.0695820460296,30.36,802.83657375,NASDAQ,Biotechnology
81,ADI US,2019-02-19,2205976.0,105.74,23.008,1.09767578083,39049.76,226.66610825,NASDAQ,Semiconductors
82,ADMA US,2019-02-19,670730.0,4.22,103.4368,0.71038896144,195.6,799.8416535,NASDAQ,Biotechnology
83,ADMP US,2019-02-19,217137.0,3.12,63.7696,0.782065211869,147.55,1271.5942935,NASDAQ,Pharmaceuticals
84,ADMS US,2019-02-19,449529.0,10.53,60.7232,1.41404095257,287.84,340.661984,NASDAQ,Pharmaceuticals
85,ADM US,2019-02-19,2788803.0,41.98,18.2336,0.793604491217,23535.85,677.587533,NYSE,Agriculture
86,ADNT US,2019-02-19,1772899.5,20.38,69.3632,1.49861849394,1906.19,447.7782965,NYSE,Auto Parts&Equipment
87,ADOM US,2019-02-19,378018.5,0.3831,134.7776,0.480076079456,27.86,1764.68785375,NASDAQ,Auto Manufacturers
88,ADP US,2019-02-19,1838090.5,149.67,18.688,1.02171777187,65200.69,228.116193,NASDAQ,Commercial Services
89,ADRA US,2019-02-19,189.5,30.47,14.0096,0.0654189814848,18.28,418.33584475,NASDAQ,
90,ADRD US,2019-02-19,1738.5,21.16,9.4848,0.162346875581,38.09,693.52074975,NASDAQ,
91,ADRE US,2019-02-19,3736.0,39.88,13.8176,0.177973083531,133.6,381.0756865,NASDAQ,
92,ADRO US,2019-02-19,396750.0,4.05,85.6576,1.60631901386,321.59,680.1325675,NASDAQ,Biotechnology
93,ADRU US,2019-02-19,55.0,20.29,8.3008,0.0263567986005,13.19,422.6402995,NASDAQ,
94,ADSK US,2019-02-19,1281719.5,160.35,26.7712,1.42401414498,35118.07,168.5518575,NASDAQ,Software
95,ADS US,2019-02-19,608999.5,173.21,33.4656,1.25934503124,9435.36,169.495242,NYSE,Diversified Finan Serv
96,ADSW US,2019-02-19,209754.0,27.33,23.1296,0.71563417055,2423.12,229.75912,NYSE,Environmental Control
97,ADTN US,2019-02-19,240285.5,14.69,38.9056,0.963572628333,699.98,288.4958345,NASDAQ,Telecommunications
98,ADT US,2019-02-19,1350958.5,8.05,37.6896,0.986446450053,6090.53,1505.93266075,NYSE,Electronics
99,ADUS US,2019-02-19,78112.0,67.86,39.4368,0.817135818574,888.85,156.341094,NASDAQ,Healthcare-Services
100,ADVM US,2019-02-19,161322.5,3.81,70.6304,1.4419535188,239.53,523.882695,NASDAQ,Biotechnology
101,ADXS US,2019-02-19,420674.5,0.4,142.56,0.949440015179,27.88,1836.4682835,NASDAQ,Biotechnology
102,ADX US,2019-02-19,164826.0,14.08,13.6192,0.694802038704,1420.23,1104.07477625,NYSE,
103,AEE US,2019-02-19,1214800.0,69.68,17.8048,0.435493928419,17004.71,306.8652025,NYSE,Electric
104,AEF US,2019-02-19,55001.5,7.12,18.2528,0.19486895171,425.65,682.89304425,AMEX,
105,AEGN US,2019-02-19,80802.5,20.24,34.8672,1.06296454634,654.04,189.302434,NASDAQ,Engineering&Construction
106,AEG US,2019-02-19,946384.5,5.16,18.6304,0.755467752658,10889.01,21983.7882745,NYSE,Insurance
107,AEHR US,2019-02-19,31443.5,1.39,98.56,0.193693803941,31.07,1241.8228515,NASDAQ,Semiconductors
108,AEIS US,2019-02-19,268667.5,51.16,37.3824,1.24994266169,1969.1,154.856655,NASDAQ,Electronics
109,AEL US,2019-02-19,279499.5,32.77,30.7008,1.33789324104,2961.4,185.29946775,NYSE,Insurance
110,AEMD US,2019-02-19,66809.5,1.1,101.44,0.846170370951,20.86,3100.91583175,NASDAQ,Healthcare-Products
111,AEM US,2019-02-19,697059.0,43.14,26.432,0.0511121591417,10120.92,444.263049,NYSE,Mining
112,AEO US,2019-02-19,2401221.5,20.07,33.888,0.998330906705,3540.99,785.53833,NYSE,Retail
113,AEP US,2019-02-19,1744714.0,79.27,16.3008,0.424690197509,39088.74,360.99314525,NYSE,Electric
114,AERI US,2019-02-19,677839.5,41.75,48.672,0.940154757439,1897.69,181.34133625,NASDAQ,Pharmaceuticals
115,AER US,2019-02-19,768061.5,48.07,26.5024,1.13114998453,7064.42,249.13291375,NYSE,Trucking&Leasing
116,AES US,2019-02-19,3843755.0,16.92,20.2688,0.729336384098,11206.07,3433.356366,NYSE,Electric
117,AETI US,2019-02-19,47740.5,0.84,107.8592,-0.174604972064,7.62,1772.07717225,NASDAQ,Engineering&Construction
118,AE US,2019-02-19,4856.0,40.5,60.0384,-0.323425365874,170.81,191.27704475,AMEX,Oil&Gas
119,AEYE US,2019-02-19,30793.0,10.39,103.8208,0.521140130221,78.43,585.12109375,NASDAQ,Internet
120,AEY US,2019-02-19,2944.0,1.38,62.6112,-0.0536702974097,14.3,1227.28794725,NASDAQ,Distribution/Wholesale
121,AEZS US,2019-02-19,210511.5,3.93,71.1296,0.737896640858,64.61,751.6062245,NASDAQ,Biotechnology
122,AFB US,2019-02-19,51351.5,12.85,8.6464,-0.0168929926099,369.37,610.4067015,NYSE,
123,AFG US,2019-02-19,303414.0,98.1,18.4832,0.756178810717,8760.33,156.95821025,NYSE,Insurance
124,AFH US,2019-02-19,13849.5,8.85,75.136,-0.173202106864,105.64,225.905877,NASDAQ,Insurance
125,AFIF US,2019-02-19,14737.5,9.98,6.656,0.0177006304911,48.9,312.637171,BATS,
126,AFIN US,2019-02-19,458621.5,11.03,45.8432,0.10903994649,1461.43,649.253323,NASDAQ,REITS
127,AFI US,2019-02-19,65063.0,14.57,36.9984,0.966149031096,376.31,198.227035,NYSE,Building Materials
128,AFK US,2019-02-19,4660.5,21.78,18.1056,0.201200603588,58.81,466.84180375,ARCA,
129,AFL US,2019-02-19,2262824.0,49.01,16.256,0.867030831143,37220.49,663.6466515,NYSE,Insurance
130,AFMD US,2019-02-19,222059.5,3.42,64.2624,1.56418008309,213.5,1236.562593,NASDAQ,Biotechnology
131,AFT US,2019-02-19,66053.5,14.68,10.2976,0.0819949204226,228.61,1199.47372925,NYSE,
132,AFTY US,2019-02-19,2900.5,14.95,13.0496,0.107067303207,11.3,639.89404925,ARCA,
133,AGCO US,2019-02-19,574154.5,64.76,27.712,1.05497767672,5069.68,193.9591065,NYSE,Machinery-Diversified
134,AGD US,2019-02-19,19109.0,9.72,15.8336,0.375781750664,121.98,466.93978475,NYSE,
135,AGEN US,2019-02-19,1156435.5,3.61,77.3376,1.86805985195,433.18,2258.173343,NASDAQ,Biotechnology
136,AGE US,2019-02-19,41767.5,4.19,126.4512,0.518552034424,150.13,505.0047615,AMEX,Biotechnology
137,AGFS US,2019-02-19,76259.5,3.86,56.5376,1.05745860228,196.9,315.659261,NASDAQ,Chemicals
138,AGGE US,2019-02-19,1192.5,18.6,1.76,-0.00605278256102,91.14,532.4031275,ARCA,
139,AGGP US,2019-02-19,11821.0,18.96,2.6048,-0.000323863879645,164.95,696.77922725,ARCA,
140,AGG US,2019-02-19,2863470.5,107.3,1.8496,-0.0531992206242,57748.86,5386.97402775,ARCA,
141,AGGY US,2019-02-19,60929.5,48.893,2.7712,-0.011733284157,470.5,1424.70129775,ARCA,
142,AGIO US,2019-02-19,333854.0,59.29,55.5392,1.65869406574,3462.26,148.684311,NASDAQ,Pharmaceuticals
143,AGI US,2019-02-19,1262031.0,4.54,46.272,0.253454854081,1776.28,5193.4081115,NYSE,Mining
144,AGLE US,2019-02-19,226988.0,8.35,67.1232,1.04232583385,213.75,358.27967625,NASDAQ,Pharmaceuticals
145,AGM/A US,2019-02-19,481.0,66.43,36.5952,0.0988660004796,765.51,124.9495675,NYSE,Diversified Finan Serv
146,AGMH US,2019-02-19,1391.0,29.3,131.264,0.272668515671,973.23,269.2052175,NASDAQ,Diversified Finan Serv
147,AGM US,2019-02-19,18694.0,72.48,42.368,0.658349249778,765.51,152.1991275,NYSE,Diversified Finan Serv
148,AGNC US,2019-02-19,4613207.5,17.62,10.6368,0.298134797502,9449.61,10846.5843643,NASDAQ,REITS
149,AGND US,2019-02-19,1888.0,42.615,6.784,0.0176052220124,25.63,238.71432475,NASDAQ,
150,AGN US,2019-02-19,2629498.5,139.07,26.2464,0.965560755941,46256.69,185.0512875,NYSE,Pharmaceuticals
151,AGO US,2019-02-19,467198.0,40.88,18.4,0.662271486737,4319.69,235.48241075,NYSE,Insurance
152,AGQ US,2019-02-19,88458.5,27.1,19.4368,0.16980070066,204.51,1684.6719135,ARCA,
153,AGRO US,2019-02-19,172981.5,7.43,34.4448,0.584803056295,866.01,485.8761005,NYSE,Agriculture
154,AGR US,2019-02-19,208749.0,50.63,17.2416,0.392421931785,15644.94,173.101319,NYSE,Electric
155,AGRX US,2019-02-19,381141.0,1.07,103.8016,0.170348282901,36.78,3023.3808575,NASDAQ,Pharmaceuticals
156,AGS US,2019-02-19,260094.0,24.31,41.3952,0.938703432905,858.28,169.396811,NYSE,Computers
157,AGTC US,2019-02-19,38083.0,3.26,86.1376,1.23404601142,59.22,393.33217325,NASDAQ,Biotechnology
158,AGT US,2019-02-19,3345.0,23.8165,21.888,0.279626332832,27.39,599.5259145,BATS,
159,AG US,2019-02-19,2106564.5,6.19,39.1808,0.220353197192,1200.08,7362.2091455,NYSE,Mining
160,AGX US,2019-02-19,112441.0,47.33,29.3632,0.74739332115,736.96,144.44893,NYSE,Engineering&Construction
161,AGYS US,2019-02-19,111594.5,20.34,54.0992,0.445600349251,478.7,286.4064225,NASDAQ,Computers
162,AGZD US,2019-02-19,5182.0,47.65,6.1248,-0.0207991628126,81.19,175.8351835,NASDAQ,
163,AGZ US,2019-02-19,29357.0,112.21,1.6832,-0.0211649601818,628.38,867.9851235,ARCA,
164,AHC US,2019-02-19,18001.0,3.95,59.4624,0.193660812575,85.76,389.66141275,NYSE,Media
165,AHH US,2019-02-19,159292.0,15.46,23.6096,0.564848464201,767.25,286.6832135,NYSE,REITS
166,AHPI US,2019-02-19,896.0,1.89,94.6304,0.49007234963,7.59,562.057686,NASDAQ,Healthcare-Products
167,AHT US,2019-02-19,301764.0,5.39,36.8192,1.07139430228,544.6,931.211815,NYSE,REITS
168,AIA US,2019-02-19,48065.5,59.89,11.0464,0.539454876807,1057.06,400.259771,NASDAQ,
169,AIEQ US,2019-02-19,39398.5,25.58,15.3408,0.754582727164,150.28,605.110082,ARCA,
170,AIF US,2019-02-19,50132.5,14.45,11.9488,0.173269479789,209.01,527.4882765,NYSE,
171,AIG US,2019-02-19,4369773.5,42.32,27.6416,1.16434809574,36796.66,653.574379,NYSE,Insurance
172,AIHS US,2019-02-19,15728.5,3.35,82.432,-0.123955296554,86.7,553.61821575,NASDAQ,Internet
173,AIIQ US,2019-02-19,245.0,23.2718,9.76,0.0367541810201,3.49,998.9389985,ARCA,
174,AIMC US,2019-02-19,273223.5,32.03,31.8016,1.46608907684,2064.04,212.02625725,NASDAQ,Auto Parts&Equipment
175,AIMT US,2019-02-19,561982.5,24.21,51.7696,1.11520576977,1421.87,220.3057105,NASDAQ,Pharmaceuticals
176,AINC US,2019-02-19,2074.0,60.21,91.296,-0.089147670129,143.94,258.29606075,AMEX,Diversified Finan Serv
177,AIN US,2019-02-19,71040.5,75.47,30.1504,1.03384743478,2435.09,151.1972835,NYSE,Machinery-Diversified
178,AINV US,2019-02-19,317524.5,15.32,22.3424,0.634056428607,1059.96,480.34960075,NASDAQ,Investment Companies
179,AIPT US,2019-02-19,48826.5,0.95,119.4688,0.656685882272,13.62,2777.1616605,NASDAQ,Biotechnology
180,AIQ US,2019-02-19,3289.0,15.09,16.8704,0.456099833498,36.22,160.6714655,NASDAQ,
181,AIRG US,2019-02-19,49652.5,11.88,60.8704,0.226138219225,114.08,212.22864275,NASDAQ,Telecommunications
182,AIRI US,2019-02-19,31248.5,1.2,98.7392,0.0921295017242,33.29,2057.17719425,AMEX,Aerospace/Defense
183,AIRR US,2019-02-19,25510.0,25.25,19.7504,0.616142660101,107.31,665.324095,NASDAQ,
184,AIRT US,2019-02-19,772.0,29.55,91.9488,0.252127914014,59.82,148.64404825,NASDAQ,Transportation
185,AIR US,2019-02-19,161117.0,37.88,30.688,0.946980673522,1329.4,186.29763175,NYSE,Aerospace/Defense
186,AIT US,2019-02-19,186806.0,57.93,32.7552,1.25436271812,2245.35,154.6248055,NYSE,Machinery-Diversified
187,AI US,2019-02-19,298175.0,8.84,22.1632,0.716874287047,268.26,837.278513,NYSE,Diversified Finan Serv
188,AIV US,2019-02-19,1304972.0,49.61,16.9728,0.451371261089,7366.79,325.8164905,NYSE,REITS
189,AIZ US,2019-02-19,372989.5,98.21,21.5168,0.907017005216,6094.32,154.14051125,NYSE,Insurance
190,AJG US,2019-02-19,931937.0,79.84,17.2224,0.726961777254,14695.35,228.10773025,NYSE,Insurance
191,AJRD US,2019-02-19,498015.0,40.18,32.9344,1.04406551109,3146.09,214.1261975,NYSE,Aerospace/Defense
192,AJX US,2019-02-19,18930.0,12.9,21.4464,0.434562053621,243.25,271.46686175,NYSE,REITS
193,AKAM US,2019-02-19,1225959.0,70.09,20.8704,0.919635267933,11415.28,253.47573,NASDAQ,Software
194,AKAO US,2019-02-19,678982.5,0.9178,123.3408,1.96037763249,58.01,2314.85092725,NASDAQ,Pharmaceuticals
195,AKBA US,2019-02-19,688596.0,6.65,63.2192,1.11684028339,777.3,558.53525375,NASDAQ,Pharmaceuticals
196,AKCA US,2019-02-19,133059.0,27.69,69.3952,0.914185172846,2470.25,187.015416,NASDAQ,Pharmaceuticals
197,AKER US,2019-02-19,156215.5,0.895,99.6864,0.343251598165,11.17,2195.5473645,NASDAQ,Healthcare-Products
198,AKG US,2019-02-19,200575.0,0.7439,56.3008,-0.00893862873621,167.98,2120.89033475,AMEX,Mining
199,AKO/A US,2019-02-19,105.5,20.0,55.488,0.016463899907,3364.27,127.65142075,NYSE,Beverages
200,AKO/B US,2019-02-19,2160.5,22.65,45.824,0.142800873883,3364.27,162.4943935,NYSE,Beverages
201,AKP US,2019-02-19,18174.5,14.43,9.12,0.00518473961098,123.44,1279.018959,NYSE,
202,AKR US,2019-02-19,308353.0,29.48,22.272,0.594102446301,2404.19,192.4804545,NYSE,REITS
203,AKRX US,2019-02-19,1191158.0,4.44,64.3456,1.08327616432,557.19,1822.891172,NASDAQ,Pharmaceuticals
204,AKS US,2019-02-19,10564742.0,2.98,63.1744,2.03681337084,942.6,18556.8355577,NYSE,Iron/Steel
205,AKTS US,2019-02-19,153806.5,6.81,62.0864,0.723641660271,203.71,407.48756275,NASDAQ,Electronics
206,AKTX US,2019-02-19,17259.5,1.85,93.2288,0.201441313043,29.24,804.17177375,NASDAQ,Pharmaceuticals
207,ALAC US,2019-02-19,975.0,9.93,3.6288,-0.00134108861237,145.87,716.2848855,NASDAQ,Holding Companies-Divers
208,ALBO US,2019-02-19,20476.0,26.38,70.6688,0.905673768424,315.77,193.152679,NASDAQ,Biotechnology
209,ALB US,2019-02-19,1064733.0,81.37,25.5104,1.04706401328,8641.97,191.90789425,NYSE,Chemicals
210,ALCO US,2019-02-19,8945.0,29.99,54.9888,0.154291142545,223.81,366.13913,NASDAQ,Agriculture
211,ALDR US,2019-02-19,366072.0,14.32,61.856,1.17726180949,978.44,245.0333175,NASDAQ,Biotechnology
212,ALD US,2019-02-19,365.0,44.495,8.4544,0.0259250356277,17.83,145.41702225,ARCA,
213,ALDX US,2019-02-19,200731.5,7.76,66.0352,1.58570552704,203.66,265.2741715,NASDAQ,Biotechnology
214,ALEC US,2019-02-19,298051.65,19.78,30.0,0.640238901476,1352.26,399.1164475,NASDAQ,Pharmaceuticals
215,ALE US,2019-02-19,141176.5,79.39,22.8672,0.538396382568,4090.13,157.9725965,NYSE,Electric
216,ALEX US,2019-02-19,166115.0,24.8,26.176,0.858342405791,1786.27,219.27657475,NYSE,REITS
217,ALFA US,2019-02-19,1447.0,48.0548,23.872,0.363022886301,19.22,548.28271225,BATS,
218,ALGN US,2019-02-19,793380.0,254.96,42.4256,1.57540097712,20392.82,174.5252335,NASDAQ,Healthcare-Products
219,ALGR US,2019-02-19,376.0,9.85,6.496,0.0415000029883,163.73,3841.7143445,NASDAQ,Holding Companies-Divers
220,ALGT US,2019-02-19,109759.0,139.21,40.0896,0.941489937866,2250.13,143.78103625,NASDAQ,Airlines
221,ALG US,2019-02-19,26979.5,88.98,37.6896,0.83120381075,1044.2,181.93229125,NYSE,Machinery-Diversified
222,ALIM US,2019-02-19,95921.5,1.08,106.3168,0.386267135159,75.69,1371.01467125,NASDAQ,Pharmaceuticals
223,ALJJ US,2019-02-19,13823.5,1.77,93.1456,-0.0904849510638,67.31,3464.87306825,NASDAQ,Computers
224,ALKS US,2019-02-19,668848.5,32.54,38.432,1.23543204465,5077.52,251.306397,NASDAQ,Pharmaceuticals
225,ALK US,2019-02-19,789548.0,66.32,24.4544,0.938761969987,8165.08,193.90225575,NYSE,Airlines
226,ALLE US,2019-02-19,549557.0,91.56,19.744,0.899599971257,8703.31,171.08446,NYSE,Electronics
227,ALLK US,2019-02-19,196729.5,34.85,83.0016,0.868806272236,1467.64,220.339209,NASDAQ,Biotechnology
228,ALLO US,2019-02-19,285983.0,31.24,57.1712,1.20214739728,3795.12,209.57515975,NASDAQ,Biotechnology
229,ALLT US,2019-02-19,301487.0,7.52,30.0992,0.44795412236,254.9,353.7054475,NASDAQ,Computers
230,ALL US,2019-02-19,1812822.0,94.38,17.0944,0.869651189772,31330.68,238.34375425,NYSE,Insurance
231,ALLY US,2019-02-19,2723575.0,27.01,22.5152,1.04495932023,10936.35,1338.3610125,NYSE,Diversified Finan Serv
232,ALNA US,2019-02-19,24987.0,6.91,120.2304,0.497794391454,143.46,369.93264175,NASDAQ,Biotechnology
233,ALNY US,2019-02-19,643488.0,83.53,45.4592,1.37135516997,8875.75,185.1404615,NASDAQ,Biotechnology
234,ALOT US,2019-02-19,10358.5,20.32,60.1152,0.224878965718,141.28,240.759493,NASDAQ,Office/Business Equip
235,ALO US,2019-02-19,148569.5,0.885,68.7488,-0.0375517095607,74.97,2758.51603525,AMEX,Mining
236,ALPN US,2019-02-19,12706.0,5.77,103.5968,-0.249382102152,107.06,585.49877975,NASDAQ,Biotechnology
237,ALQA US,2019-02-19,30024.0,2.22,90.1568,0.598455276916,11.11,872.621538,NASDAQ,Biotechnology
238,ALRM US,2019-02-19,394781.0,65.01,32.6848,0.966537718346,3120.68,186.63471475,NASDAQ,Electronics
