index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
1822,DSE US,2019-03-19,109598.0,4.97,23.296,0.761324280043,129.07,1386.54963825,NYSE,
1823,DSGX US,2019-03-19,105917.5,35.34,21.8496,0.56908835216,2726.88,198.31097575,NASDAQ,Software
1824,DSI US,2019-03-19,44746.5,105.61,10.4704,0.953642083012,1341.25,657.921555,ARCA,
1825,DSKE US,2019-03-19,350614.5,5.25,66.4896,1.98370744053,338.47,518.98117375,NASDAQ,Transportation
1826,DSL US,2019-03-19,229423.5,19.69,11.7184,0.202305784967,1995.58,990.65717125,NYSE,
1827,DSLV US,2019-03-19,54889.5,28.88,27.552,-0.172384696946,27.69,896.548481,NASDAQ,
1828,DSM US,2019-03-19,87266.0,7.66,12.0192,0.059735055915,378.17,1483.641167,NYSE,
1829,DSPG US,2019-03-19,78022.5,14.19,29.4528,0.397976796891,321.06,255.91738825,NASDAQ,Semiconductors
1830,DSS US,2019-03-19,369871.0,1.47,107.1168,1.23795515101,25.62,1898.78912125,AMEX,Packaging&Containers
1831,DSTL US,2019-03-19,1337.0,26.0666,9.4848,0.15818983434,33.89,1028.45592475,ARCA,
1832,DS US,2019-03-19,129557.0,4.83,48.6336,1.12185453716,323.74,621.3755,NYSE,Leisure Time
1833,DSU US,2019-03-19,90485.0,10.73,8.0576,0.102602105297,565.89,1303.664339,NYSE,
1834,DSWL US,2019-03-19,3195.0,3.035,17.7344,-0.0232625174213,48.21,7548.4889615,NASDAQ,Miscellaneous Manufactur
1835,DSW US,2019-03-19,932136.5,25.36,26.144,0.972847781565,2037.66,302.1190935,NYSE,Retail
1836,DSX US,2019-03-19,294486.5,2.73,48.2112,0.598360168968,288.74,1838.76142875,NYSE,Transportation
1837,DTD US,2019-03-19,10058.5,95.1,9.6576,0.502259685512,646.68,251.8428285,ARCA,
1838,DTEA US,2019-03-19,192054.0,1.43,76.896,1.16121054934,37.19,1932.370525,NASDAQ,Beverages
1839,DTEC US,2019-03-19,10631.0,28.869,17.216,0.501836451029,50.52,789.605536,BATS,
1840,DTE US,2019-03-19,994321.0,123.34,12.5952,0.397995558295,22597.67,185.546454,NYSE,Electric
1841,DTF US,2019-03-19,10738.5,13.36,7.8784,-0.0778765807796,113.81,502.18542875,NYSE,
1842,DTH US,2019-03-19,17735.0,41.28,7.4112,0.217190111118,258.0,754.0507455,ARCA,
1843,DTN US,2019-03-19,11231.5,85.47,11.0272,0.491608531185,790.6,226.902428,ARCA,
1844,DTO US,2019-03-19,946.5,56.116,62.7584,-0.852298042728,14.93,1045.51416,ARCA,
1845,DTSS US,2019-03-19,15225.0,2.38,122.1632,1.04443259643,49.85,859.64315725,NASDAQ,Holding Companies-Divers
1846,DTUS US,2019-03-19,2.0,35.6,67.2064,-0.310840700459,4.62,441.923887,NASDAQ,
1847,DTYL US,2019-03-19,928.5,72.66,1.0304,0.00513863953149,4.64,186.87801775,NASDAQ,
1848,DTYS US,2019-03-19,9252.0,18.69,33.9328,0.300524564722,48.14,446.79970325,NASDAQ,
1849,DUC US,2019-03-19,26385.0,8.47,6.5728,0.00402233132489,232.88,911.495786,NYSE,
1850,DUG US,2019-03-19,27483.0,36.14,32.9536,-1.94152109012,11.46,727.00946975,ARCA,
1851,DUK US,2019-03-19,2761682.5,90.06,12.8384,0.369677545129,65473.62,337.1650135,NYSE,Electric
1852,DURA US,2019-03-19,7788.5,27.0135,9.728,0.146822315748,6.75,1334.643569,ARCA,
1853,D US,2019-03-19,3489890.5,76.61,13.8368,0.355210594925,61241.9,473.7097075,NYSE,Electric
1854,DUSA US,2019-03-19,10366.0,22.96,13.0048,0.495641143288,184.83,951.123771,NASDAQ,
1855,DUSL US,2019-03-19,10621.0,30.40774,42.4768,1.72300035925,6.1,410.8124,ARCA,
1856,DUST US,2019-03-19,4280878.5,19.12454,54.3424,0.196454618691,175.08,1104.33823,ARCA,
1857,DVA US,2019-03-19,1849677.0,52.07,28.0064,1.03829194026,8664.45,261.217175,NYSE,Healthcare-Services
1858,DVAX US,2019-03-19,653147.5,7.78,56.8512,1.34976478185,497.9,395.4566335,NASDAQ,Biotechnology
1859,DVCR US,2019-03-19,10085.0,4.28,128.5504,-0.0304278488637,27.9,511.88104625,NASDAQ,Healthcare-Services
1860,DVD US,2019-03-19,4796.5,2.05,29.344,-0.105133748008,75.13,958.14814825,NYSE,Entertainment
1861,DVEM US,2019-03-19,2476.0,31.8775,13.7856,0.0949372239165,41.44,460.79057575,BATS,
1862,DVHL US,2019-03-19,2513.0,17.9049,20.1856,0.207205532971,21.22,1857.19290375,ARCA,
1863,DVLU US,2019-03-19,2178.0,18.09,16.5632,0.245319397673,16.28,673.750352,NASDAQ,
1864,DVN US,2019-03-19,6383250.5,30.51,30.2016,1.40877793429,13372.53,929.69971175,NYSE,Oil&Gas
1865,DVOL US,2019-03-19,9220.5,20.43,11.9232,0.191823798875,25.54,754.25598375,NASDAQ,
1866,DVP US,2019-03-19,15392.0,32.53,15.5584,0.72616574351,273.25,638.1058255,ARCA,
1867,DVYA US,2019-03-19,815.5,44.1453,7.712,0.127686339655,33.11,451.4705955,ARCA,
1868,DVYE US,2019-03-19,117392.0,41.36,9.056,0.554138170791,593.52,255.56185825,ARCA,
1869,DVYL US,2019-03-19,1635.0,69.1017,23.9552,0.710578300162,41.46,964.12371925,ARCA,
1870,DVY US,2019-03-19,549451.5,99.71,8.8512,0.768904824464,17349.54,782.68173375,NASDAQ,
1871,DWAQ US,2019-03-19,249.5,111.64,18.2208,0.273545329671,44.66,691.56885725,NASDAQ,
1872,DWAS US,2019-03-19,17453.5,50.84,14.7776,0.769220549531,251.66,373.719973,NASDAQ,
1873,DWAT US,2019-03-19,115.5,10.6,7.4112,-0.0343082651395,5.3,575.07540325,NASDAQ,
1874,DWDP US,2019-03-19,8562170.5,55.21,23.5904,1.34781406056,124485.41,601.98701375,NYSE,Chemicals
1875,DWFI US,2019-03-19,8136.0,22.99,2.6944,0.0230769594258,105.18,1357.121843,NASDAQ,
1876,DWIN US,2019-03-19,4326.0,24.84,5.9328,0.0458053977282,37.26,1577.5200335,NASDAQ,
1877,DWLD US,2019-03-19,11657.5,23.31,15.8208,0.428224150938,205.13,1257.389214,NASDAQ,
1878,DWMC US,2019-03-19,145.0,22.0,15.8336,0.0323797174261,1.65,463.0857575,NASDAQ,
1879,DWMF US,2019-03-19,1410.0,25.0418,6.816,0.05041655107,20.03,965.19626925,ARCA,
1880,DWM US,2019-03-19,40603.5,51.57,6.88,0.311967476367,853.48,383.53854075,ARCA,
1881,DWPP US,2019-03-19,1873.5,29.72,10.432,0.172746558072,43.09,546.0750635,NASDAQ,
1882,DWSH US,2019-03-19,11306.0,24.56,18.784,-0.53532786271,20.26,994.96384575,NASDAQ,
1883,DWSN US,2019-03-19,78791.0,3.04,79.1936,0.927286941221,70.35,998.43546825,NASDAQ,Oil&Gas Services
1884,DWTR US,2019-03-19,5419.0,29.38,14.3488,0.301050763333,66.11,952.98708075,NASDAQ,
1885,DWT US,2019-03-19,6021064.5,7.04,61.6128,-2.46789730768,115.49,12043.141615,ARCA,
1886,DWX US,2019-03-19,79542.5,38.28,6.4256,0.434378687985,838.38,266.41605125,ARCA,
1887,DXCM US,2019-03-19,925926.5,146.15,38.7328,1.05970588645,13153.76,162.060611,NASDAQ,Pharmaceuticals
1888,DXC US,2019-03-19,1263423.5,66.1,19.9232,1.16758309626,17732.73,260.250659,NYSE,Computers
1889,DXD US,2019-03-19,1150041.0,28.39,21.1008,-2.02818644552,133.55,3358.12333175,ARCA,
1890,DXF US,2019-03-19,268.5,3.79,96.2176,-0.569739486102,78.96,537.9309125,AMEX,Diversified Finan Serv
1891,DXGE US,2019-03-19,5952.5,29.17,7.8336,0.255409893811,52.51,1987.54518025,NASDAQ,
1892,DXJS US,2019-03-19,7859.0,39.69,8.64,0.239003367102,83.35,381.52770025,NASDAQ,
1893,DXJ US,2019-03-19,765623.0,50.69,8.6208,0.766847136947,3365.82,4128.801211,ARCA,
1894,DXLG US,2019-03-19,24402.5,2.49,73.2352,0.942230534725,123.2,486.8038415,NASDAQ,Retail
1895,DXPE US,2019-03-19,78398.0,42.0,50.24,1.58769153559,738.43,187.021695,NASDAQ,Machinery-Diversified
1896,DXR US,2019-03-19,20585.0,13.65,109.6,0.547017589539,50.9,287.93170275,AMEX,Healthcare-Products
1897,DX US,2019-03-19,561896.5,6.03,12.9472,0.305861334268,427.04,3186.01654875,NYSE,REITS
1898,DXYN US,2019-03-19,25122.5,1.03,108.2688,-0.624686998605,16.85,1871.83273825,NASDAQ,Textiles
1899,DYB US,2019-03-19,3408.0,23.1203,8.6592,-0.127506373814,11.56,1173.83543525,BATS,
1900,DYLS US,2019-03-19,31232.0,29.36,8.7104,0.293683240958,108.63,840.3822195,BATS,
1901,DYNT US,2019-03-19,4723.5,2.18,80.576,-0.306542705348,18.01,1638.491892,NASDAQ,Healthcare-Products
1902,DYSL US,2019-03-19,9132.0,0.97,88.3904,0.747560727053,16.94,1674.36036775,NASDAQ,Miscellaneous Manufactur
1903,DY US,2019-03-19,560043.0,49.73,46.2016,1.9280486614,1563.56,163.00748375,NYSE,Engineering&Construction
1904,DYY US,2019-03-19,219.0,2.215,43.3088,0.18219569174,1.22,1793.1966005,ARCA,
1905,DZK US,2019-03-19,1506.5,61.95349,23.008,0.551611010243,15.49,304.60006975,ARCA,
1906,DZSI US,2019-03-19,23995.5,11.81,75.8208,0.132541757016,196.0,432.9390735,NASDAQ,Telecommunications
1907,DZZ US,2019-03-19,3502.5,5.7099,19.4624,-0.0270055305204,17.93,3407.264137,ARCA,
1908,EAD US,2019-03-19,262165.5,7.78,8.9088,0.134754788342,500.3,2194.29412425,AMEX,
1909,EAF US,2019-03-19,1345211.5,13.39,43.6736,1.1942567789,3890.3,515.982516,NYSE,Machinery-Diversified
1910,EAGG US,2019-03-19,201.0,51.535,2.5792,-0.00436901402634,56.69,2028.688424,ARCA,
1911,EARN US,2019-03-19,53398.5,12.07,20.9344,0.388537358011,150.48,557.516547,NYSE,REITS
1912,EARS US,2019-03-19,1016130.5,0.3664,100.3072,0.198831082614,13.74,3061.697769,NASDAQ,Biotechnology
1913,EASG US,2019-03-19,15.5,24.705,2.5344,0.00481770757811,7.41,200.0,ARCA,
1914,EASI US,2019-03-19,1941.5,24.245,2.6944,-0.026340242793,19.4,1364.902473,ARCA,
1915,EAST US,2019-03-19,29097.0,6.13,69.536,0.0911221479896,54.47,233.286486,NASDAQ,Internet
1916,EAT US,2019-03-19,695921.0,44.15,30.7328,0.834180123841,1655.62,235.16784375,NYSE,Retail
1917,EA US,2019-03-19,5324612.0,99.66,35.8208,1.14226163536,29857.69,238.106797,NASDAQ,Software
1918,EBAY US,2019-03-19,9662267.0,36.27,19.8272,0.93493622375,33182.71,2712.6641465,NASDAQ,Internet
1919,EBF US,2019-03-19,110849.0,21.57,21.8752,0.359454578699,563.5,186.38141075,NYSE,Commercial Services
1920,EBIX US,2019-03-19,297739.0,51.59,42.5536,1.4150712053,1575.88,164.97177025,NASDAQ,Software
1921,EBIZ US,2019-03-19,1254.0,17.47,15.5904,0.254608827746,1.75,153.59782925,NASDAQ,
1922,EBMT US,2019-03-19,576.5,17.5,37.6832,0.0861135812483,112.66,294.01739125,NASDAQ,Savings&Loans
1923,EBND US,2019-03-19,211257.5,27.16,4.0128,0.139465820943,755.05,1517.00983075,ARCA,
1924,EBR/B US,2019-03-19,23013.5,10.15,42.1376,0.743364533467,13142.6,490.88447,NYSE,Electric
1925,EBR US,2019-03-19,369739.5,9.61,41.7408,1.06792031908,13142.6,1474.1377795,NYSE,Electric
1926,EBSB US,2019-03-19,99386.0,15.8,20.416,0.697763265842,845.55,228.32774875,NASDAQ,Savings&Loans
1927,EBS US,2019-03-19,466648.5,49.54,49.056,0.888825312232,2536.45,164.79886225,NYSE,Biotechnology
1928,EBTC US,2019-03-19,6353.5,30.3,70.5792,0.45962880096,355.19,268.426756,NASDAQ,Banks
1929,EB US,2019-03-19,618032.0,22.12,56.5248,0.851941964205,1738.72,325.69873125,NYSE,Internet
1930,ECA US,2019-03-19,26758403.5,7.48,38.3104,1.7859268043,11151.93,41038.8163098,NYSE,Oil&Gas
1931,ECC US,2019-03-19,79253.0,16.78,21.8304,0.409336238566,387.95,419.86816625,NYSE,
1932,ECF US,2019-03-19,34447.5,9.68,20.1472,0.372867641488,126.06,847.6022165,AMEX,
1933,ECHO US,2019-03-19,131045.0,24.45,30.4768,0.810799103689,680.15,183.19425025,NASDAQ,Transportation
1934,ECH US,2019-03-19,390824.0,45.0,11.6224,0.497726021375,461.25,299.46173825,BATS,
1935,ECL US,2019-03-19,748483.5,175.15,13.2928,0.791932040219,50507.41,164.97623275,NYSE,Commercial Services
1936,ECNS US,2019-03-19,10848.5,45.63,15.5904,0.0638698347632,22.82,335.46099375,ARCA,
1937,ECOL US,2019-03-19,57587.0,56.79,29.4208,0.798574744257,1253.37,148.13508375,NASDAQ,Environmental Control
1938,ECOM US,2019-03-19,67177.0,12.37,42.5152,1.2182072129,338.28,223.874411,NYSE,Internet
1939,ECON US,2019-03-19,55306.5,22.88,11.456,0.634933057318,296.3,357.16450825,ARCA,
1940,ECOR US,2019-03-19,125906.5,8.27,106.7008,0.974816991473,243.55,376.74034925,NASDAQ,Biotechnology
1941,ECPG US,2019-03-19,121861.5,32.1,34.5536,0.756111817721,991.39,158.00856425,NASDAQ,Diversified Finan Serv
1942,ECT US,2019-03-19,32625.0,1.83,40.128,0.0012663172548,32.22,2392.004749,NYSE,Oil&Gas
1943,EC US,2019-03-19,728379.5,22.25,23.4048,1.01104109055,45742.32,527.1634745,NYSE,Oil&Gas
1944,EDAP US,2019-03-19,41599.0,2.98,70.7136,0.456421011776,86.41,971.49296875,NASDAQ,Healthcare-Products
1945,EDC US,2019-03-19,197395.0,83.61979,28.9024,2.13010603003,276.11,409.46089,ARCA,
1946,EDD US,2019-03-19,165806.5,6.81,11.52,0.213164242845,455.07,1679.885796,NYSE,
1947,EDEN US,2019-03-19,3095.0,63.71,7.8848,0.140032091466,50.97,1510.6668505,BATS,
1948,EDF US,2019-03-19,123376.5,12.96,18.9952,0.428405246559,210.24,759.21245625,NYSE,
1949,EDIT US,2019-03-19,682252.0,23.97,58.8224,1.74383503848,1176.74,230.571826,NASDAQ,Biotechnology
1950,EDI US,2019-03-19,61645.0,12.81,22.1248,0.444809997476,124.47,668.09464725,NYSE,
1951,EDIV US,2019-03-19,100489.5,31.98,10.5408,0.520377542537,474.9,461.9359765,ARCA,
1952,EDNT US,2019-03-19,3882.5,4.85,69.8624,0.0512964756035,24.5,543.87397525,NASDAQ,Toys/Games/Hobbies
1953,EDN US,2019-03-19,29212.0,25.16,49.7536,0.808617561779,1140.32,174.4769025,NYSE,Electric
1954,EDOG US,2019-03-19,12520.0,22.505,9.8624,0.104697877309,33.76,693.49685525,ARCA,
1955,EDOW US,2019-03-19,1399.5,23.8052,9.9968,0.199174259852,14.28,628.2371265,ARCA,
1956,EDRY US,2019-03-19,10625.0,7.6,95.4368,-0.447615199674,17.33,620.243044,NASDAQ,Transportation
1957,EDUC US,2019-03-19,4549.0,7.56,68.2304,-0.285185682146,61.98,350.149588,NASDAQ,Distribution/Wholesale
1958,ED US,2019-03-19,1307424.0,84.7,13.9072,0.42990944573,27195.23,280.23398925,NYSE,Electric
1959,EDU US,2019-03-19,1094488.5,79.09,33.5744,0.927041694919,12550.85,201.311873,NYSE,Commercial Services
1960,EDV US,2019-03-19,92769.5,113.91,7.872,-0.270430428878,939.76,548.57805425,ARCA,
1961,EDZ US,2019-03-19,192148.0,42.18136,28.9088,-2.13488487587,61.18,531.672456,ARCA,
1962,EEA US,2019-03-19,13075.5,8.81,18.0288,0.12651223627,68.0,907.625703,NYSE,
1963,EEB US,2019-03-19,2293.0,37.5296,10.592,0.295661386008,71.34,980.9013735,ARCA,
1964,EEFT US,2019-03-19,380312.0,139.73,24.352,0.83923964017,7247.97,143.470291,NASDAQ,Commercial Services
1965,EEI US,2019-03-19,4721.0,11.24,43.6032,-0.115007754133,49.34,355.17289375,NASDAQ,Environmental Control
1966,EELV US,2019-03-19,66368.5,24.35,9.12,0.203905804503,338.46,511.1449755,ARCA,
1967,EEMA US,2019-03-19,43249.0,67.85,10.7584,0.498775324009,508.88,617.10729875,NASDAQ,
1968,EEMD US,2019-03-19,190.5,23.3647,7.872,0.00351592728965,3.5,529.3152855,ARCA,
1969,EEMO US,2019-03-19,773.5,16.3952,9.5168,0.0733253001233,9.02,308.89051425,ARCA,
1970,EEMS US,2019-03-19,36756.5,45.91,9.5616,0.459075616331,277.76,372.7062825,ARCA,
1971,EEM US,2019-03-19,57972864.0,43.56,9.5552,0.712963605875,35185.59,137775.027699,ARCA,
1972,EEMV US,2019-03-19,508189.0,59.81,6.8416,0.511144528193,5681.95,542.09647725,BATS,
1973,EEMX US,2019-03-19,366.0,63.0595,9.3504,0.123322820897,44.14,401.8912645,ARCA,
1974,EES US,2019-03-19,61187.5,36.85,14.0928,0.758722668038,740.68,459.858581,ARCA,
1975,EET US,2019-03-19,8328.0,76.14,21.3888,0.81262666638,55.2,815.1148285,ARCA,
1976,EE US,2019-03-19,184728.5,58.72,21.1968,0.51043489465,2392.26,169.00385075,NYSE,Electric
1977,EEV US,2019-03-19,22721.5,41.16,18.5856,-1.08052076653,18.06,745.13823975,ARCA,
1978,EEX US,2019-03-19,87769.0,12.84,36.032,0.623976083788,922.42,225.55227975,NYSE,Commercial Services
1979,EFAD US,2019-03-19,15162.5,37.2061,8.4416,0.194539657334,111.62,462.2044755,BATS,
1980,EFAS US,2019-03-19,522.5,16.36,8.416,0.0867900375906,6.54,354.19787875,NASDAQ,
1981,EFA US,2019-03-19,19089761.5,65.45,6.5792,0.561133269731,65227.47,67795.554862,ARCA,
1982,EFAV US,2019-03-19,711985.0,72.23,4.928,0.393216917595,11166.76,2080.2866265,BATS,
1983,EFAX US,2019-03-19,2038.5,66.905,9.4656,0.0693885741586,73.6,125.027711,ARCA,
1984,EFBI US,2019-03-19,663.0,16.0,17.8432,-0.016522859646,26.01,599.5770525,NASDAQ,Banks
1985,EFC US,2019-03-19,233104.0,17.87,17.6128,0.297207804269,531.56,446.6868495,NYSE,Diversified Finan Serv
1986,EFFE US,2019-03-19,36.5,24.9496,4.2688,-0.0101052474175,4.99,371.020646,ARCA,
1987,EFF US,2019-03-19,31818.5,15.07,9.9776,0.070093336391,114.63,598.579993,NYSE,
1988,EFG US,2019-03-19,115695.0,77.51,6.8672,0.537390529208,3782.49,295.77183725,BATS,
1989,EFII US,2019-03-19,179249.5,27.45,29.856,1.43695455261,1170.53,194.82574275,NASDAQ,Computers
1990,EFL US,2019-03-19,46815.5,9.14,20.7232,0.0415093143519,215.81,1027.44608875,NYSE,
1991,EFNL US,2019-03-19,1973.5,40.3502,12.9856,0.155227823103,34.3,1339.86744175,BATS,
1992,EFOI US,2019-03-19,24889.5,1.24,123.84,0.218460714464,14.97,959.1326715,NASDAQ,Building Materials
1993,EFO US,2019-03-19,1110.0,37.3537,16.1216,0.150644573517,7.47,343.79493925,ARCA,
1994,EFR US,2019-03-19,100674.0,13.45,8.2624,0.111004284444,495.61,1441.1583755,NYSE,
1995,EFSC US,2019-03-19,60268.0,44.16,26.7008,0.730973558201,1186.84,143.4049075,NASDAQ,Banks
1996,EFT US,2019-03-19,86147.0,13.77,8.5056,0.196098818389,548.92,1208.1605305,NYSE,
1997,EFU US,2019-03-19,321.0,24.2549,18.592,-0.235474011732,3.33,1356.98076075,ARCA,
1998,EFV US,2019-03-19,598646.5,49.69,6.8096,0.568055720213,6022.43,2753.5521345,BATS,
1999,EFX US,2019-03-19,523177.5,112.71,17.3568,0.810829569242,13604.08,167.8730205,NYSE,Commercial Services
2000,EFZ US,2019-03-19,11356.0,26.61,8.1344,-0.338174658224,40.58,20328.341031,ARCA,
2001,EGAN US,2019-03-19,255036.0,11.26,66.7584,1.27373579023,336.48,271.39066575,NASDAQ,Software
2002,EGBN US,2019-03-19,135486.5,56.04,23.8912,0.82421559105,1928.74,133.478672,NASDAQ,Banks
2003,EGF US,2019-03-19,4173.0,13.1,11.0784,0.0176035052494,68.92,750.7550575,NYSE,
2004,EGHT US,2019-03-19,1010369.5,20.66,36.2752,1.68163535568,1976.23,337.0419575,NYSE,Telecommunications
2005,EGIF US,2019-03-19,26307.0,15.5,15.9744,0.151954218758,98.81,377.73907125,NYSE,
2006,EGI US,2019-03-19,51389.0,0.3799,60.512,-0.0807221307639,66.42,3091.4731325,AMEX,Mining
2007,EGLE US,2019-03-19,419954.5,4.74,54.9056,0.672316609453,346.9,744.81326075,NASDAQ,Transportation
2008,EGO US,2019-03-19,1573604.5,4.39,55.072,0.0864592514181,697.14,6596.1139295,NYSE,Mining
2009,EGOV US,2019-03-19,234235.5,17.28,21.9264,0.747918301198,1151.42,339.82209525,NASDAQ,Internet
2010,EGPT US,2019-03-19,6886.5,33.755,24.6464,0.188701608722,59.91,376.236728,ARCA,
2011,EGP US,2019-03-19,134356.5,109.74,17.7088,0.572099038726,4003.24,138.0452055,NYSE,REITS
2012,EGRX US,2019-03-19,122129.5,49.17,47.1552,1.49083924958,684.66,143.729743,NASDAQ,Pharmaceuticals
2013,EGY US,2019-03-19,239175.5,2.44,64.9408,1.16093700348,145.41,1126.817782,NYSE,Oil&Gas
2014,EHC US,2019-03-19,514547.5,60.19,22.2528,0.869497574315,5943.4,184.466436,NYSE,Healthcare-Services
2015,EHIC US,2019-03-19,879025.0,12.34,26.1312,0.238666658388,863.29,2652.76125625,NYSE,Commercial Services
2016,EHI US,2019-03-19,69616.5,9.48,8.032,0.037933263093,425.24,778.2504145,NYSE,
2017,EHTH US,2019-03-19,357606.5,58.65,63.5456,1.12986266042,1322.31,137.593471,NASDAQ,Insurance
2018,EHT US,2019-03-19,35928.0,9.74,14.24,0.0848579165131,209.03,581.7348365,NYSE,
2019,EIDO US,2019-03-19,1021543.5,26.21,11.3088,0.716469620282,632.97,3981.39072425,ARCA,
2020,EIDX US,2019-03-19,99175.0,20.2,97.312,1.22182631179,742.29,212.1420345,NASDAQ,Biotechnology
2021,EIGI US,2019-03-19,336646.0,7.08,36.2112,0.991878950419,1019.42,628.25974,NASDAQ,Internet
2022,EIGR US,2019-03-19,55019.0,13.99,51.7696,1.05665840896,269.45,196.8583925,NASDAQ,Biotechnology
2023,EIG US,2019-03-19,168947.5,41.1,23.616,0.719345961512,1349.31,174.68352,NYSE,Insurance
2024,EIM US,2019-03-19,140067.5,11.99,9.2992,0.0111714211642,957.55,1308.434146,AMEX,
2025,EIRL US,2019-03-19,4754.5,42.45,12.192,0.143513046071,59.43,461.04993125,ARCA,
2026,EIS US,2019-03-19,5953.0,54.835,11.8144,0.208255501286,137.09,942.30224325,ARCA,
2027,EIV US,2019-03-19,10329.0,11.81,13.0176,0.0261155716819,118.26,468.1479905,AMEX,
2028,EIX US,2019-03-19,1822607.5,63.52,20.0256,0.644591547865,20695.53,296.29959525,NYSE,Electric
2029,EKAR US,2019-03-19,272.5,20.5974,10.2848,0.0613813669781,1.03,565.28815425,ARCA,
2030,EKSO US,2019-03-19,254391.5,2.47,71.8784,0.743282670547,158.71,1967.322201,NASDAQ,Healthcare-Products
2031,ELAN US,2019-03-19,18918856.5,31.64,30.1376,0.579046796492,11568.97,2281.67510875,NYSE,Pharmaceuticals
2032,ELD US,2019-03-19,11240.5,34.81,11.392,0.0209910882355,191.46,184.63576225,ARCA,
2033,ELF US,2019-03-19,573680.5,9.33,59.2384,1.48579716701,455.49,550.54586275,NYSE,Cosmetics/Personal Care
2034,ELGX US,2019-03-19,225763.0,7.09,98.7392,1.48952632684,73.35,353.994719,NASDAQ,Healthcare-Products
2035,ELLI US,2019-03-19,548906.5,98.94,19.0464,0.706463297737,3467.29,318.49486675,NYSE,Diversified Finan Serv
2036,ELLO US,2019-03-19,1601.0,8.4501,60.6656,0.125076424665,90.21,279.5457435,AMEX,Electric
2037,ELMD US,2019-03-19,8253.5,5.25,78.1376,0.0465359485313,44.02,762.38072775,AMEX,Healthcare-Products
2038,ELOX US,2019-03-19,21821.0,13.94,115.2128,0.971313600444,499.89,323.61411875,NASDAQ,Pharmaceuticals
2039,ELP US,2019-03-19,478311.0,10.25,27.7376,0.719598289518,2585.72,908.125317,NYSE,Electric
2040,ELSE US,2019-03-19,410.0,3.49,50.3488,0.179240595431,11.85,220.924248,NASDAQ,Electronics
2041,ELS US,2019-03-19,347560.5,111.75,15.776,0.259598152644,10049.63,150.59761,NYSE,REITS
2042,ELTK US,2019-03-19,4762.0,1.85,74.6368,-0.380175444289,18.76,462.557009,NASDAQ,Electronics
2043,EL US,2019-03-19,1440092.0,163.1,19.2576,0.932124222756,58905.61,186.05443775,NYSE,Cosmetics/Personal Care
2044,ELVT US,2019-03-19,54492.5,4.34,53.088,1.26249187366,188.17,603.68482825,NYSE,Diversified Finan Serv
2045,ELY US,2019-03-19,1025636.5,16.87,26.7328,0.947183727595,1594.4,488.38199775,NYSE,Leisure Time
2046,EMAG US,2019-03-19,549.0,20.95,10.272,0.0364613120515,14.67,178.78294975,ARCA,
2047,EMAN US,2019-03-19,24119.5,0.8905,95.5136,0.152153196075,40.22,1132.71691625,AMEX,Semiconductors
2048,EMBH US,2019-03-19,430.0,25.32,5.4336,0.0477793423817,13.93,700.58207025,ARCA,
2049,EMB US,2019-03-19,2994817.0,109.14,3.2256,0.102665674937,17255.03,1511.735326,NASDAQ,
2050,EMCB US,2019-03-19,153.5,70.88,7.776,-0.0495537437744,42.53,241.352085,NASDAQ,
2051,EMCF US,2019-03-19,124.5,30.53,40.3456,-0.0239047232118,82.14,375.35512975,NASDAQ,Banks
2052,EMCG US,2019-03-19,6098.5,22.38,14.944,0.273677746706,33.57,450.6207065,NASDAQ,
2053,EMCI US,2019-03-19,8019.0,32.0,28.896,0.0510389874359,692.5,487.3166975,NASDAQ,Insurance
2054,EMD US,2019-03-19,122461.5,13.9,9.5744,0.116100038019,844.37,766.52336625,NYSE,
2055,EMDV US,2019-03-19,2398.0,58.5,28.0,0.425413545287,21.94,358.75546025,BATS,
2056,EMES US,2019-03-19,111695.5,2.51,106.4768,2.23057908922,77.9,1475.971927,NYSE,Oil&Gas
2057,EME US,2019-03-19,251355.0,73.7,20.3904,1.09414209736,4127.03,152.96850075,NYSE,Engineering&Construction
2058,EMFM US,2019-03-19,3591.0,20.89,12.0768,0.111730283472,16.71,140.186787,ARCA,
2059,EMF US,2019-03-19,29269.5,14.84,11.3152,0.369224750477,248.91,311.00329775,NYSE,
2060,EMGF US,2019-03-19,59804.0,43.24,10.3936,0.558326291367,315.65,476.1524445,BATS,
2061,EMHY US,2019-03-19,42416.5,46.96,3.9808,0.0773097839749,326.37,431.49631925,BATS,
2062,EMIF US,2019-03-19,1466.5,29.72,11.8912,0.0185497989732,26.75,714.25759775,NASDAQ,
2063,EMIH US,2019-03-19,4.5,23.54,7.0528,-0.0452387235309,7.06,201.1964985,BATS,
2064,EMKR US,2019-03-19,156525.5,3.96,40.2496,0.565813585279,109.58,773.86250675,NASDAQ,Semiconductors
2065,EMLC US,2019-03-19,2061599.0,33.96,4.672,0.17546954627,5475.12,16923.2847267,ARCA,
2066,EMLP US,2019-03-19,468420.5,24.8,9.408,0.583415216616,2392.08,4599.15775875,ARCA,
2067,EML US,2019-03-19,3781.5,28.5,67.104,-0.0206751172546,177.6,336.0311775,NASDAQ,Metal Fabricate/Hardware
2068,EMMF US,2019-03-19,4080.5,24.1539,11.0336,0.0999941038379,19.32,996.28686325,ARCA,
2069,EMMS US,2019-03-19,3137.0,3.72,74.4576,0.233723672232,48.44,1263.55527825,NASDAQ,Media
