index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
706,BHB US,2019-03-11,14996.0,24.75,47.7184,0.312437446864,384.19,222.9281645,AMEX,Banks
707,BHC US,2019-03-11,4000754.5,23.37,41.9968,1.32841408679,8173.83,893.5553305,NYSE,Pharmaceuticals
708,BHE US,2019-03-11,222249.5,26.17,23.4048,0.849850117308,1063.94,269.27381175,NYSE,Electronics
709,BHF US,2019-03-11,1181588.0,37.62,32.3264,1.45434533584,4389.14,316.84501625,NASDAQ,Insurance
710,BHGE US,2019-03-11,3257533.0,25.73,29.0624,1.23501013765,26666.94,751.1555945,NYSE,Oil&Gas Services
711,BHK US,2019-03-11,117091.5,13.21,8.7808,0.0547088819336,712.48,743.41538525,NYSE,
712,BHLB US,2019-03-11,177594.0,30.28,22.4,0.800531139842,1378.73,190.51057925,NYSE,Savings&Loans
713,BHP US,2019-03-11,1563560.0,51.65,14.56,0.762434363582,123551.3,652.16828925,NYSE,Mining
714,BHR US,2019-03-11,254677.5,12.3,37.5168,0.661735046597,404.2,269.43549675,NYSE,REITS
715,BHTG US,2019-03-11,13040.0,2.8,109.4016,0.962938658974,43.03,775.06462825,NASDAQ,Environmental Control
716,BH US,2019-03-11,4427.0,127.24,43.3728,0.366898281024,398.74,65.8737205,NYSE,Retail
717,BHVN US,2019-03-11,330000.0,47.43,57.024,0.92924115254,2099.38,177.838797,NYSE,Biotechnology
718,BHV US,2019-03-11,987.0,16.5,21.9008,0.0217218077796,26.49,239.240586,NYSE,
719,BIBL US,2019-03-11,10046.0,26.2953,15.2896,0.289347757543,48.65,434.84387275,ARCA,
720,BIB US,2019-03-11,150133.5,52.56,38.3296,2.40887016507,241.78,302.46319325,NASDAQ,
721,BICK US,2019-03-11,8632.5,27.03,16.8576,0.138440362969,151.37,1304.5482855,NASDAQ,
722,BID US,2019-03-11,448306.5,39.88,31.808,1.01149918796,1848.5,203.6771035,NYSE,Commercial Services
723,BIDU US,2019-03-11,4090771.0,163.65,25.5808,1.07033666747,57171.04,231.127962,NASDAQ,Internet
724,BIF US,2019-03-11,126147.5,10.64,13.184,0.573146879558,1112.18,1160.30318125,NYSE,
725,BIG US,2019-03-11,1137515.0,36.18,38.6048,1.02300621394,1448.96,277.45136,NYSE,Retail
726,BIIB US,2019-03-11,697881.5,307.93,21.9072,1.08761168912,60572.54,140.3346335,NASDAQ,Biotechnology
727,BIKR US,2019-03-11,462.5,24.255,4.384,0.0250301512624,4.85,218.9979285,ARCA,
728,BILI US,2019-03-11,5748971.0,17.94,53.0048,1.05094404021,5445.62,863.1976105,NASDAQ,Software
729,BIL US,2019-03-11,1132080.0,91.49,0.3008,0.000942923208723,7858.49,667870.154459,ARCA,
730,BIMI US,2019-03-11,51817.0,6.03,128.8064,0.0707915822416,45.67,512.48686175,NASDAQ,Machinery-Diversified
731,BIO/B US,2019-03-11,57.0,322.0,17.8496,0.0653161368202,9196.88,151.941509,NYSE,Biotechnology
732,BIOC US,2019-03-11,633234.0,1.02,106.6432,0.470203587289,12.3,7123.68002725,NASDAQ,Biotechnology
733,BIOL US,2019-03-11,78368.0,2.51,103.8208,0.57822399475,53.03,896.32089,NASDAQ,Healthcare-Products
734,BIOS US,2019-03-11,531820.5,3.26,46.7072,1.12431866942,417.41,1575.607316,NASDAQ,Pharmaceuticals
735,BIO US,2019-03-11,210289.0,303.86,24.7872,0.910623362395,9109.32,128.35124625,NYSE,Biotechnology
736,BIP US,2019-03-11,272097.0,40.37,17.5488,0.375653360733,15872.39,298.2526735,NYSE,Electric
737,BIQI US,2019-03-11,13795.5,2.13,117.0496,0.717083850462,27.76,1500.0771705,NASDAQ,Agriculture
738,BIS US,2019-03-11,114077.5,17.88,37.7408,-2.10912935123,27.45,1357.97154775,NASDAQ,
739,BITA US,2019-03-11,508564.0,18.05,54.2912,0.967612342636,1312.96,321.113876,NYSE,Internet
740,BIT US,2019-03-11,101486.0,16.69,10.4128,0.0998939456565,626.5,704.1675015,NYSE,
741,BIV US,2019-03-11,604739.0,82.59,2.1504,-0.0661161336892,11352.33,901.06120725,ARCA,
742,BIZD US,2019-03-11,79678.0,16.22,12.9984,0.232479278312,198.69,863.34874225,ARCA,
743,BJAN US,2019-03-11,5587.5,27.0888,8.3584,0.148836303788,26.41,1282.64562075,BATS,
744,BJK US,2019-03-11,3361.0,36.0751,14.9376,0.188529851259,27.06,341.3094155,ARCA,
745,BJRI US,2019-03-11,398429.5,47.54,33.1008,0.553064219471,1004.58,186.114978,NASDAQ,Retail
746,BJUL US,2019-03-11,3835.0,24.9725,7.2896,0.0588827555883,6.24,526.42941025,BATS,
747,BJ US,2019-03-11,1139706.0,24.75,42.0352,0.539050448508,3402.44,354.50390375,NYSE,Retail
748,BKCC US,2019-03-11,323116.5,6.08,21.3248,0.404168936168,418.52,1277.0365035,NASDAQ,Investment Companies
749,BKCH US,2019-03-11,2244.5,24.77,24.1088,0.35581336787,2.48,611.15727875,NASDAQ,
750,BKD US,2019-03-11,2235522.5,6.7,43.5648,1.29279924507,1250.22,2295.0668905,NYSE,Healthcare-Services
751,BKEP US,2019-03-11,418757.5,1.14,81.4848,0.595774096893,46.05,2635.97559725,NASDAQ,Pipelines
752,BKE US,2019-03-11,481930.5,18.46,38.7776,0.694976799242,904.87,268.72948075,NYSE,Retail
753,BKF US,2019-03-11,25798.5,41.31,11.968,0.422949951888,187.96,528.0938665,ARCA,
754,BKH US,2019-03-11,298661.5,72.81,17.0368,0.528987003817,4368.89,169.71009475,NYSE,Electric
755,BKI US,2019-03-11,644048.5,51.8,17.056,0.688095495692,7770.62,240.095785,NYSE,Software
756,BKJ US,2019-03-11,3285.0,13.21,55.3216,-0.190372492965,96.37,220.42616175,AMEX,Banks
757,BKK US,2019-03-11,34926.0,15.03,5.2544,-0.0143513562465,304.16,1893.488772,NYSE,
758,BKLN US,2019-03-11,6472950.0,22.72,3.8272,0.107413064691,5691.36,43379.5087955,ARCA,
759,BKNG US,2019-03-11,529217.5,1715.82,21.536,0.90506204461,77233.73,129.844042,NASDAQ,Internet
760,BKN US,2019-03-11,27018.5,14.04,9.4336,-0.0175642590614,241.29,1220.430839,NYSE,
761,BKSC US,2019-03-11,748.0,18.0,34.3552,-0.29728087048,99.28,371.11207325,NASDAQ,Banks
762,BKS US,2019-03-11,871124.0,5.32,52.1344,1.39236717068,389.4,1108.66874425,NYSE,Retail
763,BKTI US,2019-03-11,5970.0,4.01,60.0768,0.116799061357,51.14,835.23370875,AMEX,Telecommunications
764,BKT US,2019-03-11,163527.5,5.91,9.2544,0.0578515222258,377.04,5379.861565,NYSE,
765,BK US,2019-03-11,3436879.0,51.48,17.4016,0.906271473033,49155.25,683.52109575,NYSE,Banks
766,BKU US,2019-03-11,535851.0,35.0,20.3008,0.783404984844,3450.71,282.6975275,NYSE,Banks
767,BKYI US,2019-03-11,14892.5,1.05,98.112,0.377062526669,14.68,1196.87274275,NASDAQ,Electronics
768,BLBD US,2019-03-11,59097.0,16.9,39.808,1.05367234618,445.95,179.5995115,NASDAQ,Auto Manufacturers
769,BLCM US,2019-03-11,288364.5,3.08,65.1328,1.67129101139,133.55,981.05172125,NASDAQ,Pharmaceuticals
770,BLCN US,2019-03-11,10771.5,22.0,14.7456,0.439730242058,73.7,518.72548975,NASDAQ,
771,BLDP US,2019-03-11,462236.5,2.97,44.2176,1.04842893294,688.75,3175.038807,NASDAQ,Energy-Alternate Sources
772,BLDR US,2019-03-11,1016991.5,13.64,40.3968,1.30096493171,1573.51,634.1018885,NASDAQ,Building Materials
773,BLD US,2019-03-11,364628.0,63.72,43.5776,0.794464712971,2215.25,149.2490035,NYSE,Engineering&Construction
774,BLES US,2019-03-11,6234.0,27.125,16.5632,0.237515373058,104.43,957.3931855,ARCA,
775,BLE US,2019-03-11,51884.5,14.22,10.7456,-0.0520643117098,334.59,1323.5238065,NYSE,
776,BLFS US,2019-03-11,159370.0,16.34,66.4896,1.59963464486,302.29,241.517951,NASDAQ,Healthcare-Products
777,BLHY US,2019-03-11,8608.5,23.98,9.6512,0.0570526330126,56.45,378.8087275,ARCA,
778,BLIN US,2019-03-11,184215.5,0.295,147.008,0.319214607458,4.18,2651.08139075,NASDAQ,Internet
779,BLKB US,2019-03-11,155117.5,76.11,33.216,1.26545164103,3696.53,137.034473,NASDAQ,Software
780,BLK US,2019-03-11,406681.0,421.31,19.8144,1.12594468895,66987.69,120.71657875,NYSE,Diversified Finan Serv
781,BLL US,2019-03-11,1604345.5,55.01,17.6064,0.827356197608,18392.02,376.9889565,NYSE,Packaging&Containers
782,BLMN US,2019-03-11,1368598.0,20.65,30.6624,0.631424530344,1887.4,629.136982,NASDAQ,Retail
783,BLMT US,2019-03-11,39865.0,34.2,20.1408,0.754304513776,334.35,200.516166,NASDAQ,Savings&Loans
784,BLNK US,2019-03-11,1401439.5,3.28,129.8176,1.37414315683,84.36,1875.5061165,NASDAQ,Machinery-Constr&Mining
785,BLOK US,2019-03-11,21457.0,17.24,15.2448,0.694207616767,109.47,491.8380465,ARCA,
786,BLPH US,2019-03-11,141980.5,0.5684,84.1792,0.560081421833,39.17,1968.474945,NASDAQ,Pharmaceuticals
787,BLRX US,2019-03-11,986632.5,0.4252,76.7616,0.386745115959,61.47,2657.0924355,NASDAQ,Pharmaceuticals
788,BLUE US,2019-03-11,542273.0,138.83,49.5296,1.55280442523,7628.87,177.0786575,NASDAQ,Biotechnology
789,BL US,2019-03-11,457339.5,46.37,36.4352,1.30865648253,2535.63,204.334557,NASDAQ,Software
790,BLV US,2019-03-11,215642.0,88.73,4.6656,-0.101496363669,2715.14,273.75689975,ARCA,
791,BLW US,2019-03-11,76690.5,14.68,8.032,0.132715291039,531.29,1034.0192865,NYSE,
792,BLX US,2019-03-11,87394.5,19.59,35.3024,0.489792128174,944.74,231.51032775,NYSE,Multi-National
793,BMA US,2019-03-11,269662.0,44.55,59.6416,1.48436797305,2983.35,165.38963675,NYSE,Banks
794,BMCH US,2019-03-11,339276.5,18.4,34.4832,0.925761775142,1225.09,275.88083425,NASDAQ,Retail
795,BME US,2019-03-11,25314.0,39.13,25.4144,0.438118060416,393.36,220.356937,NYSE,
796,BMI US,2019-03-11,69065.5,57.21,29.2608,0.938648902092,1665.52,165.99790825,NYSE,Electronics
797,BMLP US,2019-03-11,17.0,47.69,9.92,0.0423371481945,2.48,680.9057465,NASDAQ,
798,BMO US,2019-03-11,478003.5,76.67,12.1408,0.604137470691,48946.41,409.99394875,NYSE,Banks
799,BMRA US,2019-03-11,7509.0,2.43,133.0176,-1.02682683728,22.66,463.21892925,NASDAQ,Healthcare-Products
800,BMRC US,2019-03-11,16863.5,42.28,36.8064,0.378870558569,585.34,213.813604,NASDAQ,Banks
801,BMRN US,2019-03-11,741638.0,89.99,29.7088,1.32616022794,16051.71,184.31724325,NASDAQ,Biotechnology
802,BMS US,2019-03-11,372817.5,53.04,11.5264,0.344439588275,4835.41,214.190572,NYSE,Packaging&Containers
803,BMTC US,2019-03-11,32513.0,38.21,29.0048,0.899028230923,773.03,155.44103575,NASDAQ,Banks
804,BMY US,2019-03-11,12521737.0,51.39,26.3552,0.916766147565,83903.21,1014.16296575,NYSE,Pharmaceuticals
805,BNDC US,2019-03-11,944.5,24.3045,5.76,-0.0198701284461,43.14,1352.4574055,ARCA,
806,BND US,2019-03-11,1951453.5,80.02,1.7792,-0.0573963277281,37539.22,8294.76239775,NASDAQ,
807,BNDW US,2019-03-11,9458.5,75.9,1.6896,-0.00550439519961,102.47,9109.52406825,NASDAQ,
808,BNDX US,2019-03-11,1014803.0,55.27,1.1904,-0.0226533820816,16028.63,5890.74974475,NASDAQ,
809,BNED US,2019-03-11,744608.5,4.23,67.4496,1.11803247864,201.18,462.2445805,NYSE,Retail
810,BNFT US,2019-03-11,850857.5,46.68,43.8976,1.01479650437,1494.59,224.94681575,NASDAQ,Software
811,BNGO US,2019-03-11,5412.0,4.3,132.5504,0.657599089352,43.14,533.1902705,NASDAQ,Healthcare-Products
812,BNO US,2019-03-11,295844.5,18.64,20.7488,0.646735079017,95.06,7999.4872585,ARCA,
813,BNSO US,2019-03-11,2252.5,2.71,55.4304,0.0365777524222,12.77,473.49346025,NASDAQ,Electronics
814,BNS US,2019-03-11,940855.5,53.9,11.7696,0.553855925584,66062.61,753.53535775,NYSE,Banks
815,BNTC US,2019-03-11,14257.5,2.03,74.1888,-0.117992715997,26.09,1107.20392,NASDAQ,Biotechnology
816,BNY US,2019-03-11,15685.0,12.93,8.7552,-0.00378485351293,167.78,1258.024796,NYSE,
817,BOCH US,2019-03-11,13438.0,11.02,43.7056,0.337512136983,200.21,233.89458275,NASDAQ,Banks
818,BOCT US,2019-03-11,3625.0,23.54,10.2016,0.088711277255,25.89,618.2451025,BATS,
819,BOE US,2019-03-11,131496.5,10.31,11.2448,0.411840965056,698.35,1289.233445,NYSE,
820,BOH US,2019-03-11,164594.5,81.54,18.2592,0.684741307649,3360.44,146.29558775,NYSE,Banks
821,BOIL US,2019-03-11,75309.0,23.62,51.0144,0.187637904145,31.37,306.25748075,ARCA,
822,BOKF US,2019-03-11,119082.5,86.06,20.9536,0.81342778377,6217.94,127.223046,NASDAQ,Banks
823,BOLD US,2019-03-11,730914.5,33.99,61.856,1.26293835669,1481.75,189.0805865,NASDAQ,Biotechnology
824,BOMN US,2019-03-11,9297.5,24.64,47.5072,0.324605887944,543.65,167.59908425,NASDAQ,Advertising
825,BOND US,2019-03-11,163147.0,104.15,2.0864,-0.0325869917147,2086.12,319.9862795,ARCA,
826,BOOM US,2019-03-11,81390.0,45.03,47.1424,1.01638699254,671.08,160.85581325,NASDAQ,Oil&Gas Services
827,BOON US,2019-03-11,456.0,21.3158,17.4848,0.180435807857,3.73,787.2755285,ARCA,
828,BOOT US,2019-03-11,530065.5,27.69,42.4192,1.53344380661,784.43,226.4572985,NYSE,Retail
829,BORN US,2019-03-11,31388.0,0.88,85.9392,0.292634390384,22.64,2672.8748325,NYSE,Beverages
830,BOSC US,2019-03-11,47203.5,3.73,84.9216,-0.136568342959,13.26,634.9826545,NASDAQ,Software
831,BOSS US,2019-03-11,1263.0,19.0989,12.5504,0.136451951051,4.77,680.95104825,BATS,
832,BOTJ US,2019-03-11,582.0,14.61,40.32,-0.24799796194,63.97,186.198009,NASDAQ,Banks
833,BOTZ US,2019-03-11,595956.0,19.005,11.6736,0.912793329011,1525.15,4953.2724435,NASDAQ,
834,BOUT US,2019-03-11,7009.5,19.4722,15.2,0.432556703672,11.68,517.31276375,ARCA,
835,BOXL US,2019-03-11,91205.5,2.42,125.6576,0.316545747154,24.62,926.85126975,NASDAQ,Software
836,BOX US,2019-03-11,3027513.5,19.12,34.2592,1.41327872798,2902.21,617.778899,NYSE,Software
837,BPFH US,2019-03-11,350074.5,11.16,24.8,0.893710795992,934.84,415.7103155,NASDAQ,Diversified Finan Serv
838,BPI US,2019-03-11,175893.0,6.34,57.504,1.25745476504,172.08,288.02236125,NYSE,Commercial Services
839,BPL US,2019-03-11,858422.0,33.5,28.4032,0.735305375019,5377.15,282.1721735,NYSE,Pipelines
840,BPMC US,2019-03-11,413203.5,81.25,46.0288,1.45723579932,3583.08,148.730335,NASDAQ,Biotechnology
841,BPMP US,2019-03-11,209302.5,14.68,40.0768,0.826318015145,1537.87,292.521139,NYSE,Pipelines
842,BPMX US,2019-03-11,3749720.5,0.0963,78.9184,0.288271700009,21.02,5928.02680975,AMEX,Pharmaceuticals
843,BPOP US,2019-03-11,486278.0,53.1,21.44,0.725583834521,5313.9,216.1429585,NASDAQ,Banks
844,BPRN US,2019-03-11,5566.0,32.14,34.144,-0.0539406533868,213.76,233.0685645,NASDAQ,Banks
845,BPR US,2019-03-11,959234.0,19.26,14.464,0.458637777769,1989.16,1889.6961935,NASDAQ,REITS
846,BPTH US,2019-03-11,1547664.5,21.0,183.6928,-1.27942245374,36.92,733.99379125,NASDAQ,Pharmaceuticals
847,BPT US,2019-03-11,135193.5,24.43,47.6544,1.22986143184,522.8,376.568069,NYSE,Oil&Gas
848,BP US,2019-03-11,4307497.0,42.25,12.192,0.657544335762,142660.46,3253.63795425,NYSE,Oil&Gas
849,BPY US,2019-03-11,971289.5,19.18,14.272,0.467182022914,18961.94,1849.42007675,NASDAQ,Real Estate
850,BQH US,2019-03-11,695.0,13.6,18.272,-0.068738398436,38.08,396.8965175,NYSE,
851,BRAC US,2019-03-11,783.0,10.15,5.0432,0.0302690538125,179.6,7112.63520425,NASDAQ,Holding Companies-Divers
852,BRC US,2019-03-11,309838.5,45.92,21.28,0.689956411315,2418.32,187.13237225,NYSE,Electronics
853,BREW US,2019-03-11,41965.5,15.18,33.9328,0.905404389363,294.23,155.17601875,NASDAQ,Beverages
854,BRFS US,2019-03-11,3937864.5,5.18,32.9856,0.677967800202,4208.61,17341.7337045,NYSE,Food
855,BRF US,2019-03-11,11950.0,21.88,17.1456,0.43492772947,91.9,1227.1190365,ARCA,
856,BRG US,2019-03-11,96041.0,10.6,34.624,0.381438496278,245.28,348.6585695,AMEX,REITS
857,BRID US,2019-03-11,2423.5,23.05,107.2256,-0.88577479033,209.22,388.62965775,NASDAQ,Food
858,BRK/A US,2019-03-11,226.0,299000.0,15.0016,0.739660596951,489782.08,1.44177375,NYSE,Insurance
859,BRK/B US,2019-03-11,3581120.0,198.7,14.8288,0.892168287571,489782.08,222.31709625,NYSE,Insurance
860,BRKL US,2019-03-11,137514.5,15.06,20.4352,0.754414738334,1201.28,279.132989,NASDAQ,Savings&Loans
861,BRKR US,2019-03-11,415671.5,37.55,27.232,1.10486528658,5885.66,220.8619105,NASDAQ,Healthcare-Products
862,BRKS US,2019-03-11,538184.0,30.51,34.816,1.35140185422,2164.99,214.32876225,NASDAQ,Semiconductors
863,BRN US,2019-03-11,4379.0,1.35,99.712,-0.141987379535,11.17,1108.52396475,AMEX,Oil&Gas
864,BRO US,2019-03-11,743575.5,28.87,14.8608,0.749310804909,8074.99,654.14468,NYSE,Insurance
865,BRQS US,2019-03-11,1831.5,4.0,91.9552,-0.192858251673,128.75,375.445428,NASDAQ,Software
866,BRSS US,2019-03-11,102628.5,32.4,32.6592,1.04613039108,708.94,179.65643375,NYSE,Metal Fabricate/Hardware
867,BRS US,2019-03-11,2135669.0,1.02,125.7536,1.80218341367,36.51,5452.55937825,NYSE,Oil&Gas Services
868,BRT US,2019-03-11,16155.5,13.44,34.5408,0.45145614989,213.84,469.06948975,NYSE,REITS
869,BR US,2019-03-11,666868.0,98.94,20.0256,0.881457117108,11445.46,182.049435,NYSE,Software
870,BRX US,2019-03-11,2829242.5,17.07,18.6368,0.541938977649,5097.73,2648.5643275,NYSE,REITS
871,BRY US,2019-03-11,814249.0,11.68,58.5472,1.56827292502,958.48,407.3901695,NASDAQ,Oil&Gas
872,BRZU US,2019-03-11,1450916.5,30.71,62.9952,2.4841196146,397.81,942.60878475,ARCA,
873,BSAC US,2019-03-11,145349.5,30.77,17.0368,0.415268523263,14496.22,245.83872975,NYSE,Banks
874,BSAE US,2019-03-11,842.0,25.265,2.5344,-0.0115684801133,10.11,1662.606585,ARCA,
875,BSBE US,2019-03-11,1014.0,25.37,2.5152,0.000709970837091,10.15,1593.04830925,ARCA,
876,BSBR US,2019-03-11,803751.0,11.5,29.152,0.947454980373,43433.09,1605.95790125,NYSE,Banks
877,BSCE US,2019-03-11,1531.0,25.435,3.2448,-0.00392790292469,10.17,841.302839,ARCA,
878,BSCJ US,2019-03-11,407007.5,21.07,2.1376,0.00826408770028,1330.57,8219.93891675,ARCA,
879,BSCK US,2019-03-11,467129.5,21.205,1.76,0.0080151252929,1688.98,5625.9244905,ARCA,
880,BSCL US,2019-03-11,379005.0,20.97,1.8752,-0.0140443266372,1424.91,6623.10761175,ARCA,
881,BSCM US,2019-03-11,285000.5,20.985,2.5664,-0.0203925867846,1111.16,5552.200568,ARCA,
882,BSCN US,2019-03-11,179856.5,20.63,3.072,-0.0220101385852,628.18,2665.454653,ARCA,
883,BSCO US,2019-03-11,95716.0,20.4997,3.8656,-0.0295883157016,405.89,1649.23309225,ARCA,
884,BSCP US,2019-03-11,65225.0,20.29,3.6544,-0.00347748488519,210.0,1222.98563425,ARCA,
885,BSCQ US,2019-03-11,21687.0,19.18,4.1088,-0.0230242375886,80.56,954.624603,ARCA,
886,BSCR US,2019-03-11,12394.5,19.43,4.1024,-0.000788956489179,46.63,2078.20081475,ARCA,
887,BSCS US,2019-03-11,6119.5,20.374,4.576,-0.0072694194637,15.28,696.47695225,ARCA,
888,BSDE US,2019-03-11,272.0,25.42,2.4256,0.00393120790622,10.17,770.1817515,ARCA,
889,BSD US,2019-03-11,10586.0,12.98,11.8272,0.00840796395449,94.86,382.905077,NYSE,
890,BSET US,2019-03-11,14080.0,18.53,49.184,0.241519941944,195.22,216.143534,NASDAQ,Retail
891,BSE US,2019-03-11,7062.5,12.62,7.936,-0.0150301020193,82.28,380.547845,NYSE,
892,BSGM US,2019-03-11,70718.0,5.61,76.5056,-0.0879994210617,93.48,573.0705095,NASDAQ,Healthcare-Products
893,BSIG US,2019-03-11,578925.5,13.56,28.0768,0.755896527024,1247.84,462.39346475,NYSE,Investment Companies
894,BSJJ US,2019-03-11,413292.5,23.98,2.2656,0.057723379438,1011.96,6385.5239125,ARCA,
895,BSJK US,2019-03-11,254344.0,24.08,3.3024,0.092780457993,1008.95,1448.9637285,ARCA,
896,BSJL US,2019-03-11,196582.5,24.65,4.3648,0.0745227917473,658.15,1909.2357705,ARCA,
897,BSJM US,2019-03-11,143548.0,24.32,4.736,0.0856757033374,379.39,1153.45119,ARCA,
898,BSJN US,2019-03-11,77067.0,25.821,5.5104,0.114238767632,165.25,1039.72780325,ARCA,
899,BSJO US,2019-03-11,12247.5,24.71,5.7984,0.0457846764664,66.72,795.551918,ARCA,
900,BSJP US,2019-03-11,16270.5,23.85,6.944,0.0424429668689,47.7,946.08359875,ARCA,
901,BSJQ US,2019-03-11,3188.0,24.94,5.8048,0.0325320635106,7.48,1129.92622075,ARCA,
902,BSL US,2019-03-11,53194.5,16.9,14.4192,0.0985406225544,258.08,476.5597905,NYSE,
903,BSM US,2019-03-11,98409.5,17.31,23.424,0.512966359342,3551.67,383.30906775,NYSE,Oil&Gas
904,BSMX US,2019-03-11,770998.5,6.51,29.056,0.492785086565,8836.67,2764.8014825,NYSE,Banks
905,BSQR US,2019-03-11,58510.5,1.86,99.2,-0.215276561092,23.77,1154.54706775,NASDAQ,Software
906,BSRR US,2019-03-11,20130.5,25.37,38.176,0.285097494995,387.74,167.9842275,NASDAQ,Banks
907,BSTC US,2019-03-11,34940.0,67.68,51.7824,0.271022648869,492.58,173.8129365,NASDAQ,Pharmaceuticals
908,BST US,2019-03-11,70340.5,31.13,25.6704,1.01576995256,698.63,175.82316975,NYSE,
909,BSVN US,2019-03-11,1654.5,15.41,135.104,-0.30360083555,156.99,1594.09679,NASDAQ,Banks
910,BSV US,2019-03-11,1708621.0,79.04,0.8896,-0.0265356299861,23341.5,14041.088392,ARCA,
911,BSX US,2019-03-11,4160971.5,39.51,19.6416,1.10757983443,54759.36,1023.8681255,NYSE,Healthcare-Products
912,BTAI US,2019-03-11,62869.0,7.77,114.8672,0.436184024623,121.7,373.12350675,NASDAQ,Pharmaceuticals
913,BTAL US,2019-03-11,25988.5,21.46,12.4672,-0.129236125644,49.36,538.896617,ARCA,
914,BTA US,2019-03-11,36530.0,11.91,14.5344,0.0156345729112,159.86,615.25415875,NYSE,
915,BTEC US,2019-03-11,1054.0,33.17,25.0624,0.123909472364,54.73,1002.6174245,NASDAQ,
916,BTE US,2019-03-11,1438429.5,1.68,54.3104,1.40606631411,933.91,48402.7704773,NYSE,Oil&Gas
917,BTG US,2019-03-11,4825125.0,3.16,31.0336,-0.0240736943439,3159.85,57368.2417937,AMEX,Mining
918,BTI US,2019-03-11,2751750.0,39.99,17.3952,0.630238995163,91727.9,846.4962015,NYSE,Agriculture
919,BTN US,2019-03-11,18022.5,1.6,129.792,-0.216282246918,23.11,478.89599875,AMEX,Electronics
920,BTO US,2019-03-11,36370.5,33.04,20.352,0.583846889622,612.18,206.7497605,NYSE,
921,BTT US,2019-03-11,94115.5,22.13,5.5296,0.00834915525975,1560.29,531.382439,NYSE,
922,BT US,2019-03-11,590884.5,14.33,12.4032,0.479818938406,28438.78,3155.46119225,NYSE,Telecommunications
923,BTU US,2019-03-11,748261.5,28.8,33.504,0.754435428875,3318.41,263.95571975,NYSE,Coal
924,BTX US,2019-03-11,516189.5,1.31,99.7248,1.2045255678,198.41,2507.98493075,AMEX,Biotechnology
925,BTZ US,2019-03-11,192324.5,12.12,8.5504,-0.0430190061895,1261.58,1217.559635,NYSE,
926,BUD US,2019-03-11,1694649.0,80.58,15.9488,0.67961698723,162710.52,254.42023325,NYSE,Beverages
927,BUI US,2019-03-11,31436.0,21.19,18.6496,0.189937038876,360.25,443.4280155,NYSE,
928,BURG US,2019-03-11,6857.5,1.93,84.32,-0.100847199646,7.17,498.3798655,NASDAQ,Retail
929,BURL US,2019-03-11,668675.5,143.52,33.2928,1.01341087707,9674.38,166.79842925,NYSE,Retail
930,B US,2019-03-11,135461.5,55.73,30.3424,1.22210720833,2862.01,163.00047975,NYSE,Aerospace/Defense
931,BUSE US,2019-03-11,83534.5,26.16,20.8384,0.739065352208,1454.5,189.389764,NASDAQ,Banks
932,BUY US,2019-03-11,82.0,20.625,17.9584,0.0364824067548,2.06,289.81415775,ARCA,
933,BVAL US,2019-03-11,1026.0,15.2617,12.6144,0.179559257435,9.92,890.98485075,ARCA,
934,BVN US,2019-03-11,931395.5,16.52,30.9376,-0.000794023233,4544.96,558.89750925,NYSE,Mining
935,BVSN US,2019-03-11,21383.5,1.63,153.9648,-1.12821856975,8.15,745.76011175,NASDAQ,Internet
936,BV US,2019-03-11,219288.0,14.03,45.472,1.05819350509,1472.61,323.6929195,NYSE,Commercial Services
937,BVXV US,2019-03-11,2452.5,4.84,59.7056,-0.155540190974,31.63,751.05253625,NASDAQ,Pharmaceuticals
938,BWA US,2019-03-11,1064878.5,38.11,26.4448,1.22649767919,7915.47,339.609724,NYSE,Auto Parts&Equipment
939,BWB US,2019-03-11,39239.0,10.79,38.0032,0.492129787938,324.75,598.7804355,NASDAQ,Banks
940,BWEN US,2019-03-11,35281.0,1.71,121.8368,-0.0916890867464,27.57,837.8664775,NASDAQ,Building Materials
941,BWFG US,2019-03-11,11414.0,29.32,35.232,0.469580245699,230.15,254.196632,NASDAQ,Banks
942,BWG US,2019-03-11,37972.5,10.98,10.2784,0.0848162395059,230.47,718.9309065,NYSE,
943,BWL/A US,2019-03-11,18.5,15.0851,35.7888,-0.178359627644,77.85,136.9740435,AMEX,Leisure Time
944,BWMCU US,2019-03-11,9220.0,9.99,7.3664,0.0313863455846,252.5,3973.196716,NASDAQ,Holding Companies-Divers
945,BW US,2019-03-11,639274.0,0.4701,123.3344,0.993880708584,79.32,1238.1498745,NYSE,Machinery-Constr&Mining
946,BWXT US,2019-03-11,805993.5,48.71,25.4912,0.995721234952,4620.92,224.31855,NYSE,Machinery-Constr&Mining
947,BWX US,2019-03-11,403613.0,27.59,3.6096,0.012229596097,1106.36,1928.34249575,ARCA,
948,BWZ US,2019-03-11,18105.0,30.52,6.2592,-0.00809248768884,292.99,461.82886,ARCA,
949,BXC US,2019-03-11,91547.0,28.77,62.432,1.37531225145,267.38,150.70862775,NYSE,Distribution/Wholesale
950,BXG US,2019-03-11,50913.5,15.92,49.7728,0.92445529787,1185.18,244.12578175,NYSE,Lodging
951,BXMT US,2019-03-11,632205.0,34.0,11.584,0.441062078151,4234.33,579.97100075,NYSE,REITS
