index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
1149,CFO US,2019-02-27,57025.0,46.81,10.7968,0.503339749372,924.5,1057.7799425,NASDAQ,
1150,CFR US,2019-02-27,257108.0,102.87,21.2224,0.785477132129,6522.2,135.6922965,NYSE,Banks
1151,CFRX US,2019-02-27,569994.0,0.48,121.056,0.195643984042,38.12,1904.372279,NASDAQ,Biotechnology
1152,CF US,2019-02-27,2631264.0,43.19,36.4288,1.25982193091,9626.64,336.8661615,NYSE,Chemicals
1153,CFX US,2019-02-27,1185542.0,26.82,31.5136,1.2981248934,3147.14,346.5862855,NYSE,Hand/Machine Tools
1154,CGA US,2019-02-27,65367.0,0.569,86.1568,-0.302871972471,22.5,1624.2534735,NYSE,Chemicals
1155,CGBD US,2019-02-27,188425.0,14.93,20.3328,0.502717716045,920.79,520.9808125,NASDAQ,Investment Companies
1156,CGC US,2019-02-27,7250949.0,46.26,62.2336,1.2944013519,15868.44,726.4824245,NYSE,Pharmaceuticals
1157,CGEN US,2019-02-27,95725.0,3.12,78.3296,1.19014943543,178.22,659.1745365,NASDAQ,Biotechnology
1158,CGIX US,2019-02-27,1013515.0,0.253,110.8736,0.419113850242,14.24,2890.780765,NASDAQ,Healthcare-Services
1159,CGNX US,2019-02-27,1440191.0,53.85,29.3696,1.30070624699,9199.27,255.884231,NASDAQ,Machinery-Diversified
1160,CGO US,2019-02-27,23979.0,11.86,18.1696,0.326629670988,102.58,772.436338,NASDAQ,
1161,CG US,2019-02-27,487902.0,18.04,28.2304,0.884449814177,6328.45,529.268106,NASDAQ,Private Equity
1162,CGW US,2019-02-27,37108.0,35.181,9.4976,0.424961633649,598.08,902.826723,ARCA,
1163,CHAC/U US,2019-02-27,1000.0,9.99,2.7264,0.0133081684242,90.03,3736.162866,AMEX,Holding Companies-Divers
1164,CHAD US,2019-02-27,10324.0,31.14,9.9776,-0.276390087727,18.68,540.419698,ARCA,
1165,CHAP US,2019-02-27,99731.0,5.96,83.9936,0.599767287307,276.88,401.015472,NYSE,Oil&Gas
1166,CHA US,2019-02-27,22628.0,55.42,12.1472,0.415371266915,44852.72,169.295644,NYSE,Telecommunications
1167,CHAU US,2019-02-27,328095.0,22.89,18.5472,0.93324014415,112.16,882.1930435,ARCA,
1168,CHCI US,2019-02-27,3511.0,2.21,115.5264,-0.158972967463,8.48,515.9217105,NASDAQ,Home Builders
1169,CHCO US,2019-02-27,40384.0,78.58,28.3264,0.702993906291,1301.35,170.936213,NASDAQ,Banks
1170,CHCT US,2019-02-27,92125.0,37.08,25.8176,0.458800313474,694.11,176.346953,NYSE,REITS
1171,CHDN US,2019-02-27,149205.0,97.65,27.9552,0.921662938358,3975.85,153.4222075,NASDAQ,Entertainment
1172,CHD US,2019-02-27,1230550.0,65.6,19.1488,0.570074800962,16131.11,260.860699,NYSE,Household Products/Wares
1173,CHEF US,2019-02-27,203167.0,32.73,38.5216,0.682681781235,980.92,192.872513,NASDAQ,Food
1174,CHEK US,2019-02-27,288744.0,1.95,102.4256,0.235328085878,16.06,1319.430441,NASDAQ,Healthcare-Products
1175,CHEP US,2019-02-27,1.0,21.76,7.0976,0.0179973014051,1.09,262.394932,ARCA,
1176,CHE US,2019-02-27,110201.0,326.45,24.7872,0.738204503293,5227.23,134.270798,NYSE,Healthcare-Services
1177,CHFC US,2019-02-27,454987.0,45.84,25.824,1.00697419264,3276.36,194.33155,NASDAQ,Banks
1178,CHFS US,2019-02-27,26955.0,8.1,167.2448,0.216217966636,4.16,293.2954185,NASDAQ,Healthcare-Products
1179,CHGG US,2019-02-27,1189026.0,38.94,30.4128,1.11483718547,4512.04,331.076353,NYSE,Commercial Services
1180,CHGX US,2019-02-27,2375.0,20.3445,15.5392,0.072811375854,5.09,1155.706511,ARCA,
1181,CHH US,2019-02-27,349087.0,79.23,19.4112,0.789579844925,4435.36,164.7227925,NYSE,Lodging
1182,CHIC US,2019-02-27,2061.0,26.6,25.792,0.024542303485,29.26,383.829778,NASDAQ,
1183,CHIE US,2019-02-27,546.0,12.53,15.8848,-0.027624099415,2.51,394.466647,ARCA,
1184,CHIH US,2019-02-27,500.0,16.43,18.6048,-0.0181341023919,1.64,930.8579395,ARCA,
1185,CHII US,2019-02-27,74.0,14.805,14.3936,-0.0321275158483,2.22,529.08681,ARCA,
1186,CHIK US,2019-02-27,1212.0,18.9,23.2768,0.0676409240905,1.89,841.700478,ARCA,
1187,CHIL US,2019-02-27,500.0,28.2644,15.4048,0.0211642376933,2.83,903.0957225,ARCA,
1188,CHIM US,2019-02-27,357.0,17.56,12.5056,0.0905714224274,2.63,478.9751925,ARCA,
1189,CHIQ US,2019-02-27,95301.0,16.25,17.3632,0.330808995266,141.38,605.3878025,ARCA,
1190,CHIR US,2019-02-27,6.0,16.7048,12.0512,0.0409971648542,1.67,916.3663685,ARCA,
1191,CHIS US,2019-02-27,644.0,17.1774,3.6672,-0.00538391065046,1.72,969.082475,ARCA,
1192,CHI US,2019-02-27,171584.0,10.31,15.8656,0.466128148985,730.7,1168.841275,NASDAQ,
1193,CHIU US,2019-02-27,7.0,16.0231,23.5968,0.0749605255818,1.6,880.7907305,ARCA,
1194,CHIX US,2019-02-27,290065.0,17.97,14.2208,0.189694954601,54.81,538.4687815,ARCA,
1195,CHKE US,2019-02-27,17766.0,0.665,130.304,0.912601737972,9.46,2631.304323,NASDAQ,Apparel
1196,CHKP US,2019-02-27,793071.0,121.48,18.5728,0.754559372431,18976.84,183.8878815,NASDAQ,Computers
1197,CHKR US,2019-02-27,66348.0,1.47,55.7568,-0.177388746241,68.72,2645.4840295,NYSE,Oil&Gas
1198,CHK US,2019-02-27,34053717.0,2.63,58.6816,2.02302299007,4298.65,110561.698576,NYSE,Oil&Gas
1199,CHL US,2019-02-27,555673.0,52.95,8.8384,0.417124599543,216835.36,392.436562,NYSE,Telecommunications
1200,CHMA US,2019-02-27,30990.0,3.94,87.8016,0.272338081944,96.26,343.3585615,NASDAQ,Pharmaceuticals
1201,CHMG US,2019-02-27,8065.0,47.6,71.4112,0.25457962058,231.1,227.1635635,NASDAQ,Banks
1202,CHMI US,2019-02-27,95878.0,18.63,14.0736,0.440143704555,301.61,443.8588745,NYSE,REITS
1203,CHNA US,2019-02-27,465.0,22.23,17.344,0.144313583112,2.22,566.319842,NASDAQ,
1204,CHNR US,2019-02-27,2026.0,1.74,74.1376,0.257022424986,43.34,300.565617,NASDAQ,Mining
1205,CHN US,2019-02-27,66945.0,19.9,16.3136,0.31011866737,312.88,709.431074,NYSE,
1206,CHRA US,2019-02-27,45051.0,6.52,88.9088,-0.0488737070041,189.62,280.022475,NYSE,Environmental Control
1207,CHRS US,2019-02-27,465012.0,13.84,59.7824,1.09467768049,941.47,240.152516,NASDAQ,Pharmaceuticals
1208,CHRW US,2019-02-27,726090.0,91.11,17.9072,0.792170622037,12468.74,211.620668,NASDAQ,Transportation
1209,CHSP US,2019-02-27,181948.0,29.82,21.7344,0.592800685417,1812.0,200.358957,NYSE,REITS
1210,CHS US,2019-02-27,1613385.0,5.76,43.616,0.830405370862,724.23,2323.2506195,NYSE,Retail
1211,CHTR US,2019-02-27,890326.0,346.32,21.4784,0.957542230767,86982.97,150.5069215,NASDAQ,Media
1212,CHT US,2019-02-27,61633.0,34.76,8.6656,0.19488201286,26964.88,279.9453595,NYSE,Telecommunications
1213,CHU US,2019-02-27,318011.0,11.85,11.3024,0.50610890284,36258.78,1600.4717545,NYSE,Telecommunications
1214,CHUY US,2019-02-27,182815.0,21.88,39.9424,0.78599853375,370.87,181.965316,NASDAQ,Retail
1215,CHW US,2019-02-27,142633.0,7.9,15.1744,0.464655806714,467.28,1975.480577,NASDAQ,
1216,CHY US,2019-02-27,149382.0,10.91,18.1952,0.521346387705,798.19,934.7702935,NASDAQ,
1217,CIA US,2019-02-27,38591.0,6.91,36.064,0.595676076769,346.07,301.1153515,NYSE,Insurance
1218,CIBR US,2019-02-27,173183.0,27.96,17.088,0.826123622444,802.45,541.1691615,NASDAQ,
1219,CIB US,2019-02-27,242992.0,48.46,21.4976,0.578609404565,11411.97,230.1134275,NYSE,Banks
1220,CIC US,2019-02-27,0.0,10.09,4.5568,-0.000253210692742,507.65,2742.5115475,NYSE,Holding Companies-Divers
1221,CIC/U US,2019-02-27,2100.0,10.41,2.3552,-0.00330672596156,507.65,491.8477675,NYSE,Holding Companies-Divers
1222,CIDM US,2019-02-27,102205.0,1.36,145.6384,0.391716767667,48.52,919.2983065,NASDAQ,Entertainment
1223,CID US,2019-02-27,1833.0,32.51,11.9488,0.171417003943,42.26,376.7780985,NASDAQ,
1224,CIEN US,2019-02-27,1671473.0,43.09,24.4352,1.04913927997,6736.53,392.734414,NYSE,Telecommunications
1225,CIFS US,2019-02-27,127658.0,2.11,142.5216,1.21525521957,46.66,1409.6918195,NASDAQ,Diversified Finan Serv
1226,CIF US,2019-02-27,57447.0,2.455,18.7712,0.00394850537981,51.64,3610.5210115,NYSE,
1227,CIG/C US,2019-02-27,200.0,4.3,38.7968,-0.0501815912447,5796.78,288.163656,NYSE,Electric
1228,CIGI US,2019-02-27,49323.0,68.1,29.6832,0.725798374042,2669.7,172.654371,NASDAQ,Commercial Services
1229,CIG US,2019-02-27,4056559.0,3.81,34.1632,0.792685873988,5796.78,33468.809551,NYSE,Electric
1230,CII US,2019-02-27,82804.0,15.72,12.8,0.507081442147,693.59,706.665766,NYSE,
1231,CIK US,2019-02-27,216579.0,3.055,13.6768,0.0216246427276,159.65,6634.425039,AMEX,
1232,CIL US,2019-02-27,3486.0,37.6,13.1136,0.0558649892649,43.24,447.696462,NASDAQ,
1233,CIM US,2019-02-27,1171027.0,18.52,14.2912,0.400297750665,3464.23,1568.1676785,NYSE,REITS
1234,CINF US,2019-02-27,459870.0,85.61,18.8224,0.876670960721,13949.11,189.059904,NASDAQ,Insurance
1235,CINR US,2019-02-27,7949.0,24.89,31.6224,0.0728760295647,500.29,346.3940175,NYSE,Mining
1236,CIO US,2019-02-27,134294.0,12.14,20.9664,0.546867639718,480.07,513.483017,NYSE,REITS
1237,CIR US,2019-02-27,88952.0,32.75,48.128,1.62630965041,649.88,165.0794665,NYSE,Metal Fabricate/Hardware
1238,CISN US,2019-02-27,241339.0,12.83,31.456,1.04737656277,1901.58,464.131297,NYSE,Software
1239,CIT US,2019-02-27,685492.0,50.67,22.4128,0.969439435929,5107.99,225.002082,NYSE,Banks
1240,CI US,2019-02-27,1959342.0,188.15,23.2256,0.86398954815,71670.85,193.4687065,NYSE,Pharmaceuticals
1241,CIVB US,2019-02-27,32675.0,20.65,48.1024,0.31650252639,318.04,207.6080795,NASDAQ,Banks
1242,CIVI US,2019-02-27,155078.0,17.72,19.2448,0.0903038364908,643.36,2990.629202,NYSE,Healthcare-Services
1243,CIX US,2019-02-27,634.0,15.27,81.1136,-0.0271997474866,189.89,345.3255315,AMEX,Office Furnishings
1244,CIZN US,2019-02-27,2292.0,21.16,76.6656,-0.0825185875249,103.78,206.5993855,NASDAQ,Banks
1245,CIZ US,2019-02-27,10289.0,31.72,8.5184,0.0463317749424,141.15,952.69185,NASDAQ,
1246,CJJD US,2019-02-27,409648.0,2.39,87.7888,0.160889257956,69.16,962.0310785,NASDAQ,Retail
1247,CJNK US,2019-02-27,12522.0,25.5263,9.0368,0.0156609173979,71.47,161.7211765,ARCA,
1248,CJ US,2019-02-27,573506.0,17.38,41.888,1.49392156522,1149.17,274.2361145,NYSE,Oil&Gas Services
1249,CKH US,2019-02-27,49155.0,47.88,42.752,0.990475702288,873.66,165.475147,NYSE,Transportation
1250,CKPT US,2019-02-27,40241.0,2.71,127.0976,0.184650362705,92.27,1220.6417045,NASDAQ,Pharmaceuticals
1251,CKX US,2019-02-27,1009.0,10.79,71.2,0.0555692388454,20.96,124.146228,AMEX,Real Estate
1252,CLAR US,2019-02-27,116189.0,11.79,37.9904,0.819936326381,351.93,300.460466,NASDAQ,Leisure Time
1253,CLBK US,2019-02-27,45022.0,15.8,20.1792,0.500410735613,1831.05,814.088238,NASDAQ,Diversified Finan Serv
1254,CLBS US,2019-02-27,22719.0,4.16,77.6192,0.40677098349,40.94,1488.430269,NASDAQ,Healthcare-Services
1255,CLB US,2019-02-27,493735.0,63.1,36.0704,1.35257416832,2796.4,151.704712,NYSE,Oil&Gas Services
1256,CLCT US,2019-02-27,62180.0,17.12,57.2736,0.201353995917,156.16,447.9058435,NASDAQ,Commercial Services
1257,CLDC US,2019-02-27,24437.0,1.19,83.7376,-0.0116472397195,29.19,2692.0461135,NASDAQ,Diversified Finan Serv
1258,CLDR US,2019-02-27,2011365.0,14.06,37.4976,1.55712985666,3733.17,983.2822005,NYSE,Software
1259,CLDT US,2019-02-27,187790.0,20.21,24.608,0.501181481809,946.05,262.3273705,NYSE,REITS
1260,CLD US,2019-02-27,5064685.0,0.4717,140.7744,0.563304075868,35.74,2086.2628675,NYSE,Coal
1261,CLDX US,2019-02-27,491101.0,5.87,136.8128,0.979998796587,71.14,701.878753,NASDAQ,Biotechnology
1262,CLFD US,2019-02-27,25609.0,14.25,76.7488,0.359985116183,194.69,307.215476,NASDAQ,Telecommunications
1263,CLF US,2019-02-27,10695386.0,11.51,45.888,1.33551304196,3367.91,3774.7940335,NYSE,Iron/Steel
1264,CLGN US,2019-02-27,2473.0,5.47,78.1312,0.0304979923471,20.84,442.0744255,NASDAQ,Pharmaceuticals
1265,CLGX US,2019-02-27,344754.0,40.61,21.0944,0.982255741921,3271.6,235.4029985,NYSE,Commercial Services
1266,CLH US,2019-02-27,266232.0,60.01,25.4016,0.888861932837,3360.89,149.110687,NYSE,Environmental Control
1267,CLIR US,2019-02-27,25171.0,1.15,119.552,0.250632537143,30.7,2519.0300905,NASDAQ,Distribution/Wholesale
1268,CLI US,2019-02-27,248814.0,21.12,20.672,0.574520731097,1907.57,298.0087765,NYSE,REITS
1269,CLIX US,2019-02-27,4773.0,50.1886,19.5392,0.351694463415,50.94,110.008454,ARCA,
1270,CLLS US,2019-02-27,82043.0,17.7,32.8768,0.922587387122,751.01,182.9250815,NASDAQ,Biotechnology
1271,CLMT US,2019-02-27,131134.0,2.9,75.8656,1.0990563615,223.72,824.4774555,NASDAQ,Oil&Gas
1272,CLM US,2019-02-27,411324.0,12.2899,19.712,0.65071944155,894.86,1239.039618,AMEX,
1273,CLNC US,2019-02-27,237616.0,17.555,25.536,0.724808931889,2263.6,492.1636995,NYSE,REITS
1274,CLNE US,2019-02-27,470709.0,2.19,58.7392,1.6602122342,445.61,3246.3696135,NASDAQ,Energy-Alternate Sources
1275,CLNY US,2019-02-27,1751645.0,5.89,25.7536,0.6546323508,2892.26,4125.1726285,NYSE,REITS
1276,CLPR US,2019-02-27,15364.0,13.14,30.7328,0.18785175015,579.87,200.6875055,NYSE,REITS
1277,CLPS US,2019-02-27,57000.0,11.99,138.752,0.712013790846,165.63,920.7203255,NASDAQ,Computers
1278,CLRB US,2019-02-27,38090.0,1.97,114.0224,0.237542295742,9.37,974.830583,NASDAQ,Biotechnology
1279,CLRG US,2019-02-27,33512.0,24.5,14.8224,0.262479778873,263.38,775.447116,NASDAQ,
1280,CLRO US,2019-02-27,29895.0,1.82,117.984,0.580649136917,30.24,996.900415,NASDAQ,Telecommunications
1281,CLR US,2019-02-27,2419115.0,43.84,39.4944,1.45127907084,16484.49,270.5884665,NYSE,Oil&Gas
1282,CLSD US,2019-02-27,3346252.0,1.51,97.6448,1.18986852355,48.36,4189.209323,NASDAQ,Biotechnology
1283,CLSN US,2019-02-27,85658.0,2.22,83.968,0.578138369371,41.58,815.970675,NASDAQ,Biotechnology
1284,CLS US,2019-02-27,594949.0,9.52,28.9408,0.560540665731,1295.85,1032.386338,NYSE,Electronics
1285,CLTL US,2019-02-27,3537.0,105.4851,0.7936,0.00089068712744,550.63,2680.874963,ARCA,
1286,CLUB US,2019-02-27,73729.0,5.51,49.3952,0.549013703179,149.77,338.549812,NASDAQ,Leisure Time
1287,CL US,2019-02-27,3202070.0,66.49,16.3392,0.621546572383,57292.87,503.031826,NYSE,Cosmetics/Personal Care
1288,CLVS US,2019-02-27,1276802.0,26.05,60.5696,1.3454827673,1373.14,288.526856,NASDAQ,Pharmaceuticals
1289,CLWT US,2019-02-27,4951.0,3.21,97.9328,0.327051486275,6.62,454.6326385,NASDAQ,Distribution/Wholesale
1290,CLW US,2019-02-27,84099.0,31.25,40.7488,1.29784630833,514.41,186.6404545,NYSE,Forest Products&Paper
1291,CLXT US,2019-02-27,39827.0,15.93,75.2192,0.876215490216,518.88,238.201488,NASDAQ,Biotechnology
1292,CLX US,2019-02-27,566316.0,158.03,19.2192,0.583308104695,20253.8,162.080688,NYSE,Household Products/Wares
1293,CMA US,2019-02-27,1381071.0,86.37,21.1584,0.961954200518,13732.87,219.518173,NYSE,Banks
1294,CMBS US,2019-02-27,18364.0,50.78,3.0784,-0.0381020108969,337.69,211.4824035,ARCA,
1295,CMCL US,2019-02-27,21300.0,6.225,48.0128,0.289553080918,66.0,363.229819,AMEX,Mining
1296,CMCM US,2019-02-27,419561.0,7.25,50.08,0.806485273422,1030.7,601.781331,NYSE,Software
1297,CMCO US,2019-02-27,60491.0,38.32,35.36,0.939944507583,894.96,145.2483735,NASDAQ,Machinery-Diversified
1298,CMCSA US,2019-02-27,12393915.0,38.8,20.6912,0.920640169866,175607.35,2806.4829665,NASDAQ,Media
1299,CMCT US,2019-02-27,1233.0,18.01,43.648,0.0480969731094,788.75,552.7106895,NASDAQ,REITS
1300,CMC US,2019-02-27,1181196.0,16.77,32.2624,1.36475703211,1972.81,654.540379,NYSE,Iron/Steel
1301,CMD US,2019-02-27,134474.0,86.98,26.176,0.839084228188,3628.91,139.4656955,NYSE,Healthcare-Products
1302,CMDY US,2019-02-27,1068.0,46.3846,9.0496,0.0227217372106,39.43,233.9840755,ARCA,
1303,CME US,2019-02-27,1612979.0,178.11,19.1168,0.756178231183,63720.78,202.546917,NASDAQ,Diversified Finan Serv
1304,CMFN US,2019-02-27,28300.0,7.94,45.1968,0.262853195489,108.09,956.165839,NASDAQ,Investment Companies
1305,CMF US,2019-02-27,77969.0,58.87,2.3168,-0.0101968935782,1094.98,708.039506,ARCA,
1306,CMG US,2019-02-27,391272.0,599.5,27.5712,0.86166804807,16581.73,129.4832365,NYSE,Retail
1307,CMI US,2019-02-27,914768.0,155.31,20.768,1.13207570428,24436.3,165.2605325,NYSE,Machinery-Diversified
1308,CMLS US,2019-02-27,23064.0,17.48,68.3392,0.292820766658,288.14,370.2987755,NASDAQ,Media
1309,CMO US,2019-02-27,723442.0,8.36,19.6864,0.401249656302,715.16,2954.734397,NYSE,REITS
1310,CMPR US,2019-02-27,186480.0,82.19,41.504,1.34100756142,2535.11,186.042592,NASDAQ,Commercial Services
1311,CMP US,2019-02-27,257752.0,53.05,35.1552,1.21745628376,1795.83,178.3840545,NYSE,Mining
1312,CMRE US,2019-02-27,262674.0,5.31,36.7744,0.99013685316,590.9,872.287793,NYSE,Transportation
1313,CMRX US,2019-02-27,315137.0,2.0,71.5328,0.880036922818,101.45,1026.036564,NASDAQ,Pharmaceuticals
1314,CMSS US,2019-02-27,10.0,10.24,5.3632,0.00438589694985,269.55,3878.565408,NASDAQ,Holding Companies-Divers
1315,CMS US,2019-02-27,1998612.0,53.85,16.192,0.477126004833,15261.1,681.4944545,NYSE,Electric
1316,CMTA US,2019-02-27,61098.0,25.87,76.2816,0.538521802439,978.21,1287.640221,NASDAQ,Pharmaceuticals
1317,CMTL US,2019-02-27,86535.0,26.67,35.3152,0.873870527593,637.57,187.6707655,NASDAQ,Electronics
1318,CMT US,2019-02-27,8162.0,7.83,72.5312,-0.230733788306,63.42,690.766388,AMEX,Miscellaneous Manufactur
1319,CM US,2019-02-27,261499.0,86.32,12.608,0.582018984974,38250.27,380.976355,NYSE,Banks
1320,CMU US,2019-02-27,32583.0,4.51,11.8336,0.0396037640239,127.63,1701.438169,NYSE,
1321,CNAC US,2019-02-27,500.0,10.28,2.8992,0.0181167117192,190.49,6368.594307,NASDAQ,Holding Companies-Divers
1322,CNAT US,2019-02-27,371882.0,2.0,100.512,1.16452346778,60.52,1522.408618,NASDAQ,Pharmaceuticals
1323,CNA US,2019-02-27,331250.0,43.1,21.0688,0.825027856796,11700.34,249.195616,NYSE,Insurance
1324,CNBKA US,2019-02-27,889.0,77.42,45.6128,0.040581161799,431.07,200.1714975,NASDAQ,Banks
1325,CNCE US,2019-02-27,89534.0,14.66,51.4368,1.20330590024,343.47,168.6715675,NASDAQ,Pharmaceuticals
1326,CNCR US,2019-02-27,8520.0,22.15,23.1424,0.491188677258,44.3,601.1319895,NASDAQ,
1327,CNC US,2019-02-27,2077923.0,63.79,27.4176,1.06300521381,26356.14,269.1943935,NYSE,Healthcare-Services
1328,CNDT US,2019-02-27,2034094.0,14.85,31.9936,1.05737620326,3137.67,770.3805155,NYSE,Computers
1329,CNET US,2019-02-27,337196.0,1.67,135.5584,0.827429538176,26.94,1056.9564095,NASDAQ,Internet
1330,CNFR US,2019-02-27,750.0,4.51,121.056,-0.0132875796843,38.8,1450.1073155,NASDAQ,Insurance
1331,CNF US,2019-02-27,2797.0,4.94,74.9632,-0.226330748983,336.03,452.28701,NYSE,Diversified Finan Serv
1332,CNHI US,2019-02-27,1158224.0,10.84,17.9072,0.97830954929,14675.37,5093.604232,NYSE,Machinery-Diversified
1333,CNI US,2019-02-27,813592.0,86.36,16.8576,0.763735570402,62516.0,233.811901,NYSE,Transportation
1334,CNK US,2019-02-27,1278499.0,37.14,28.3008,0.752932754415,4338.82,348.301393,NYSE,Entertainment
1335,CNMD US,2019-02-27,223992.0,74.38,32.0768,0.96863457299,2093.83,169.030184,NASDAQ,Healthcare-Products
1336,CNNE US,2019-02-27,149809.0,22.63,22.0928,0.638037815206,1626.23,243.825424,NYSE,Retail
1337,CNOB US,2019-02-27,72741.0,21.38,28.4672,0.724005610865,754.14,160.8087745,NASDAQ,Banks
1338,CNO US,2019-02-27,923861.0,17.07,28.5376,1.17393619389,2743.41,1001.1092585,NYSE,Insurance
1339,CNP US,2019-02-27,2862888.0,30.93,15.008,0.522702873496,15501.77,1659.1808845,NYSE,Electric
1340,CNQ US,2019-02-27,2300397.0,28.24,25.3504,1.03442122055,33943.51,1510.9422865,NYSE,Oil&Gas
1341,CNSL US,2019-02-27,958139.0,9.76,43.2896,1.22544989353,694.79,539.6697255,NASDAQ,Telecommunications
1342,CNST US,2019-02-27,42419.0,10.31,128.448,0.426532580008,265.84,351.531191,NASDAQ,Biotechnology
1343,CNS US,2019-02-27,75750.0,41.66,26.496,0.836637589854,1948.22,198.9915895,NYSE,Diversified Finan Serv
1344,CNTF US,2019-02-27,2541.0,1.17,82.5216,0.0150543750274,12.39,747.816402,NASDAQ,Telecommunications
1345,CNTY US,2019-02-27,56041.0,8.61,42.3936,0.704662874764,253.47,263.586163,NASDAQ,Lodging
1346,CN US,2019-02-27,2615.0,34.1836,12.864,0.172497887246,39.31,579.390973,ARCA,
1347,CNXM US,2019-02-27,241578.0,15.9,30.4064,0.665385906749,1012.07,298.408206,NYSE,Pipelines
1348,CNXN US,2019-02-27,65450.0,41.29,34.9312,0.707999444928,1089.88,176.5822955,NASDAQ,Retail
1349,CNXT US,2019-02-27,26292.0,27.5871,14.3424,0.102290769799,20.69,706.834356,ARCA,
1350,CNX US,2019-02-27,2858247.0,10.5,42.5536,1.2593490456,2082.52,1620.1590495,NYSE,Oil&Gas
1351,CNYA US,2019-02-27,14982.0,28.57,10.848,0.10745409014,88.57,741.766396,BATS,
1352,CNY US,2019-02-27,9660.0,45.26,26.6048,0.0104946805065,7.82,233.9084865,ARCA,
1353,COCP US,2019-02-27,8514.0,2.72,86.5792,0.247174843545,81.39,723.2120175,NASDAQ,Pharmaceuticals
1354,CODA US,2019-02-27,30784.0,7.05,84.5504,0.121490705639,75.18,650.1351485,NASDAQ,Aerospace/Defense
1355,CODI US,2019-02-27,174072.0,15.93,25.9392,0.612566268305,954.21,438.69712,NYSE,Investment Companies
1356,CODX US,2019-02-27,145670.0,1.24,123.9488,0.269946840437,20.89,2142.01782,NASDAQ,Healthcare-Products
1357,COE US,2019-02-27,6338.0,6.61,63.5648,-0.0305078976441,133.45,262.339821,NYSE,Commercial Services
1358,COF US,2019-02-27,1805076.0,80.9,21.1072,1.12070378661,37851.55,296.7482435,NYSE,Diversified Finan Serv
1359,COG US,2019-02-27,5934318.0,25.11,33.9008,0.879380103863,10630.75,1174.5133935,NYSE,Oil&Gas
1360,COHN US,2019-02-27,1105.0,7.9,87.5264,-0.305006862994,9.6,368.4081735,AMEX,Diversified Finan Serv
1361,COHR US,2019-02-27,328325.0,135.83,48.992,1.64761006908,3304.28,156.6685675,NASDAQ,Electronics
1362,COHU US,2019-02-27,156228.0,18.48,37.6832,0.840568117807,752.14,222.0177465,NASDAQ,Semiconductors
1363,COKE US,2019-02-27,18140.0,211.96,37.9968,0.757156654479,1982.77,145.4034455,NASDAQ,Beverages
1364,COLB US,2019-02-27,207503.0,37.6,23.4368,0.792375190303,2754.16,166.127753,NASDAQ,Banks
1365,COLD US,2019-02-27,970497.0,28.47,26.0352,0.564764273395,4236.17,265.0134485,NYSE,REITS
1366,COLL US,2019-02-27,306433.0,14.84,59.2512,1.15035697116,493.39,241.517526,NASDAQ,Pharmaceuticals
1367,COLM US,2019-02-27,271278.0,105.23,22.8864,0.716968441455,7177.16,173.05961,NASDAQ,Apparel
1368,COMB US,2019-02-27,7001.0,24.3,8.5632,0.0652079877917,55.94,859.150234,ARCA,
1369,COMG US,2019-02-27,630.0,21.645,14.9248,-0.01158926358,5.45,454.8909145,ARCA,
1370,COMM US,2019-02-27,1648206.0,23.44,28.7808,0.919457429278,4509.39,674.085269,NASDAQ,Telecommunications
1371,COMT US,2019-02-27,32689.0,32.91,11.584,0.31193237836,385.05,1491.534847,NASDAQ,
1372,COM US,2019-02-27,3989.0,24.4782,5.4592,0.0247007714863,42.84,1366.43568,ARCA,
1373,CONE US,2019-02-27,1023851.0,50.48,28.2368,0.756529898143,5464.85,196.6380945,NASDAQ,REITS
1374,CONN US,2019-02-27,271416.0,23.39,45.9712,1.50913781078,742.12,205.409765,NASDAQ,Retail
1375,COOP US,2019-02-27,268751.0,13.99,32.8832,0.937450489707,1270.48,337.895129,NASDAQ,Diversified Finan Serv
1376,COO US,2019-02-27,237144.0,288.75,23.2256,0.800277852614,14246.69,129.1586195,NYSE,Healthcare-Products
1377,COP US,2019-02-27,4119456.0,68.92,22.2528,1.09316104909,78183.13,416.9334085,NYSE,Oil&Gas
1378,COPX US,2019-02-27,108186.0,22.58,15.8336,0.275565380871,76.76,1087.5768585,ARCA,
1379,CORE US,2019-02-27,164195.0,30.18,36.6016,0.963573442098,1379.34,198.271283,NASDAQ,Distribution/Wholesale
1380,CORN US,2019-02-27,42978.0,15.85,9.9328,0.0110134744944,55.87,2777.6038425,ARCA,
1381,CORP US,2019-02-27,38362.0,101.8,3.872,0.00905395320414,654.57,253.7104485,ARCA,
1382,CORR US,2019-02-27,61749.0,36.35,23.8656,0.571099368945,434.36,198.3845485,NYSE,REITS
1383,CORT US,2019-02-27,1051404.0,12.0,62.6944,1.08258706639,1376.68,440.244653,NASDAQ,Pharmaceuticals
1384,COR US,2019-02-27,258488.0,102.06,22.624,0.71650453317,4922.77,142.6980325,NYSE,REITS
1385,CORV US,2019-02-27,77405.0,3.13,97.28,0.843659531282,113.41,385.1097535,NASDAQ,Pharmaceuticals
1386,COST US,2019-02-27,1461394.0,217.61,17.4976,0.983849754647,95855.13,163.0563105,NASDAQ,Retail
1387,COT US,2019-02-27,1228781.0,14.77,29.8176,0.628854882382,2007.76,1003.151637,NYSE,Beverages
