index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
770,BK US,2019-06-25,4418538.5,43.08,20.672,1.03886451835,41249.84,811.0792615,NYSE,Banks
771,BKU US,2019-06-25,526308.0,32.72,22.4256,0.899433503833,3218.81,305.40726,NYSE,Banks
772,BKYI US,2019-06-25,8386.5,1.21,82.5024,-0.608494489696,17.04,2210.438215,NASDAQ,Electronics
773,BLBD US,2019-06-25,62994.0,18.94,31.0336,0.669070083748,501.07,180.85930975,NASDAQ,Auto Manufacturers
774,BLCM US,2019-06-25,438038.0,2.11,94.8032,1.18264615981,97.08,1050.823058,NASDAQ,Pharmaceuticals
775,BLCN US,2019-06-25,6523.0,23.24,12.8384,0.230072056544,70.88,656.865939,NASDAQ,
776,BLDP US,2019-06-25,732747.5,3.71,42.1632,1.02040338916,861.95,3896.0087095,NASDAQ,Energy-Alternate Sources
777,BLDR US,2019-06-25,643519.5,15.37,33.536,1.4344467158,1776.89,423.12005075,NASDAQ,Building Materials
778,BLD US,2019-06-25,238159.5,78.61,30.7328,1.02561197865,2706.09,148.662358,NYSE,Engineering&Construction
779,BLES US,2019-06-25,9989.5,28.2377,14.9248,0.0654257156833,151.07,836.68703625,ARCA,
780,BLE US,2019-06-25,42485.5,14.62,7.584,0.0711540464826,344.01,1033.48285225,NYSE,
781,BLFS US,2019-06-25,131849.5,16.36,54.9568,1.39474466924,307.56,230.14962175,NASDAQ,Healthcare-Products
782,BLHY US,2019-06-25,5066.5,23.875,7.2576,-0.0471381777123,14.42,532.67131875,ARCA,
783,BLIN US,2019-06-25,279618.0,2.38,124.544,1.13825675393,2.26,1096.61348975,NASDAQ,Internet
784,BLKB US,2019-06-25,182278.0,78.53,32.3584,1.49838705145,3862.61,159.32314375,NASDAQ,Software
785,BLK US,2019-06-25,477889.5,463.4,18.2912,1.13371830229,72053.33,127.056312,NYSE,Diversified Finan Serv
786,BLL US,2019-06-25,1328386.5,67.18,16.4608,0.72691060906,22488.2,261.92821275,NYSE,Packaging&Containers
787,BLMN US,2019-06-25,1212759.0,18.7,29.7664,0.675644993916,1714.9,656.30746,NASDAQ,Retail
788,BLNK US,2019-06-25,142586.5,2.59,73.056,0.333736887173,67.95,901.48619225,NASDAQ,Machinery-Constr&Mining
789,BLOK US,2019-06-25,20838.0,18.37,12.256,0.502537697264,111.14,767.89281375,ARCA,
790,BLPH US,2019-06-25,95833.5,0.6401,97.2288,0.670434722537,44.11,1203.33857425,NASDAQ,Pharmaceuticals
791,BLRX US,2019-06-25,449556.0,0.38,82.1824,0.433256385147,55.69,3000.017154,NASDAQ,Pharmaceuticals
792,BLUE US,2019-06-25,579061.0,117.99,46.8288,1.17733871993,6503.99,184.99189575,NASDAQ,Biotechnology
793,BL US,2019-06-25,596528.0,53.93,36.5248,1.44536287816,2968.66,186.78831475,NASDAQ,Software
794,BLV US,2019-06-25,321860.5,96.76,5.6832,-0.0619603348357,3473.68,268.1792935,ARCA,
795,BLW US,2019-06-25,75439.0,15.02,8.7936,0.0733459527004,539.92,992.36931625,NYSE,
796,BLX US,2019-06-25,50402.0,20.29,28.16,0.582163439087,802.24,197.394422,NYSE,Multi-National
797,BMA US,2019-06-25,511334.5,67.26,57.856,0.795394940971,4504.15,197.73417675,NYSE,Banks
798,BMCH US,2019-06-25,285945.5,20.61,24.6784,0.897243248819,1370.71,215.04053125,NASDAQ,Retail
799,BME US,2019-06-25,23856.5,38.69,19.2512,0.238159182791,404.61,284.23658175,NYSE,
800,BMI US,2019-06-25,102728.0,58.15,23.9488,1.08936253725,1693.02,171.558605,NYSE,Electronics
801,BMLP US,2019-06-25,1547.0,48.44,13.4784,0.0203412977964,4.55,683.3776665,NASDAQ,
802,BMO US,2019-06-25,257125.5,75.65,10.8928,0.516446893818,48322.26,438.69536825,NYSE,Banks
803,BMRA US,2019-06-25,10952.0,2.47,89.4464,0.589455599022,23.88,518.7119005,NASDAQ,Healthcare-Products
804,BMRC US,2019-06-25,23449.0,41.27,32.2112,0.726601885817,567.4,210.02421775,NASDAQ,Banks
805,BMRN US,2019-06-25,846764.5,85.9,29.216,1.31206803431,15382.23,173.78453175,NASDAQ,Biotechnology
806,BMTC US,2019-06-25,35197.5,36.32,23.6736,0.877251183799,731.74,133.01985575,NASDAQ,Banks
807,BMY US,2019-06-25,8851781.5,45.68,18.08,0.782712878008,74719.9,1236.032653,NYSE,Pharmaceuticals
808,BNDC US,2019-06-25,1908.0,25.22,4.0576,-0.0183400188627,21.44,1391.852152,ARCA,
809,BND US,2019-06-25,2258972.5,82.92,2.2912,-0.048865308325,41304.36,7007.68551,NASDAQ,
810,BNDW US,2019-06-25,10525.5,78.68,2.0096,-0.00200893986322,135.72,4849.79199775,NASDAQ,
811,BNDX US,2019-06-25,1186913.0,57.24,1.1584,-0.0111594110801,18050.25,5525.43969725,NASDAQ,
812,BNED US,2019-06-25,257995.0,2.98,60.3136,1.34121918945,141.73,829.11370325,NYSE,Retail
813,BNFT US,2019-06-25,317678.5,26.75,42.592,1.4707031369,870.19,183.728475,NASDAQ,Software
814,BNGO US,2019-06-25,8342.5,2.6,100.1344,-0.123770462348,28.2,1143.252058,NASDAQ,Healthcare-Products
815,BNO US,2019-06-25,581161.0,18.97,23.2064,0.77694991086,91.06,8408.1675465,ARCA,
816,BNSO US,2019-06-25,823.0,2.74,62.048,0.12958633054,12.82,417.801618,NASDAQ,Electronics
817,BNS US,2019-06-25,440077.0,54.35,10.688,0.469396609219,66436.76,808.18888725,NYSE,Banks
818,BNTC US,2019-06-25,2738.0,0.7627,95.3792,-0.0825259133232,9.8,1688.86504075,NASDAQ,Biotechnology
819,BNY US,2019-06-25,12296.5,13.51,11.2128,0.0741088039468,175.31,722.0620025,NYSE,
820,BOCH US,2019-06-25,14530.0,10.39,29.4976,0.668910225812,189.24,210.7144145,NASDAQ,Banks
821,BOCT US,2019-06-25,9755.5,25.05,7.936,0.155031160674,84.54,1867.5634395,BATS,
822,BOE US,2019-06-25,115537.0,10.59,9.8752,0.255040326851,711.37,932.98194825,NYSE,
823,BOH US,2019-06-25,185115.5,79.06,19.7632,0.843934622653,3240.51,151.4396735,NYSE,Banks
824,BOIL US,2019-06-25,148880.0,13.54,48.8064,0.112832989922,28.82,477.64884625,ARCA,
825,BOKF US,2019-06-25,102048.5,73.93,24.192,0.990369607933,5282.3,133.0978785,NASDAQ,Banks
826,BOLD US,2019-06-25,320690.5,37.38,47.6736,1.88176516579,1655.58,166.89128525,NASDAQ,Biotechnology
827,BOMN US,2019-06-25,41922.0,23.29,40.4992,0.319103788066,522.04,195.47228375,NASDAQ,Advertising
828,BOND US,2019-06-25,122558.5,107.34,2.1056,-0.0110839210151,2375.43,352.166397,ARCA,
829,BOOM US,2019-06-25,367149.0,62.59,46.6048,1.31947851508,937.93,151.23282475,NASDAQ,Oil&Gas Services
830,BOON US,2019-06-25,244.0,21.5155,19.8784,-0.0447640584791,3.23,753.91778975,ARCA,
831,BOOT US,2019-06-25,730410.5,35.08,49.0176,1.11748749183,994.73,223.53665175,NYSE,Retail
832,BOSC US,2019-06-25,9221.0,2.74,67.6864,0.292454228935,10.57,350.2852705,NASDAQ,Software
833,BOSS US,2019-06-25,325.5,19.7949,13.1584,0.113763381206,3.96,551.4766515,BATS,
834,BOTJ US,2019-06-25,2079.5,14.4,50.3488,0.140607828905,63.05,765.0305785,NASDAQ,Banks
835,BOTZ US,2019-06-25,429026.0,20.47,10.1504,0.89849977153,1550.6,4721.2874815,NASDAQ,
836,BOUT US,2019-06-25,3725.0,20.9704,16.1472,0.290397675989,10.49,505.6126305,ARCA,
837,BOXL US,2019-06-25,67343.0,2.85,88.0128,0.856277917595,30.18,843.34276575,NASDAQ,Software
838,BOX US,2019-06-25,2207891.0,17.87,33.2992,1.37254947858,2767.79,838.8227655,NYSE,Software
839,BPFH US,2019-06-25,270785.0,11.24,25.9264,0.954370069557,941.65,368.33011525,NASDAQ,Diversified Finan Serv
840,BPL US,2019-06-25,1332475.0,41.02,8.8576,0.116137920641,6589.17,1649.7505815,NYSE,Pipelines
841,BPMC US,2019-06-25,454272.0,92.82,55.0656,2.06419081866,4534.62,160.661914,NASDAQ,Biotechnology
842,BPMP US,2019-06-25,309812.5,15.4,26.848,0.450069212104,1613.3,291.35637925,NYSE,Pipelines
843,BPMX US,2019-06-25,411651.5,0.8855,84.0448,0.479847667901,9.46,1142.38716275,AMEX,Pharmaceuticals
844,BPOP US,2019-06-25,325738.0,52.69,21.5424,0.847945871144,5092.34,163.58236925,NASDAQ,Banks
845,BPRN US,2019-06-25,2031.0,28.62,39.8336,0.788570148148,190.35,229.2607,NASDAQ,Banks
846,BPR US,2019-06-25,1482582.0,19.46,18.2144,0.365130892848,1827.92,1749.87430525,NASDAQ,REITS
847,BPTH US,2019-06-25,68150.5,13.17,82.6048,0.0839655970592,37.29,300.86933575,NASDAQ,Pharmaceuticals
848,BPT US,2019-06-25,322962.0,14.99,45.3376,1.08179488379,320.79,377.750746,NYSE,Oil&Gas
849,BP US,2019-06-25,4302920.0,42.18,11.456,0.586229056159,143329.21,3480.16416475,NYSE,Oil&Gas
850,BPY US,2019-06-25,1148548.5,19.5,18.2976,0.363343030293,19053.45,1372.6529685,NASDAQ,Real Estate
851,BQH US,2019-06-25,6164.5,14.58,15.9616,0.0374766077935,40.83,412.85255725,NYSE,
852,BRAC US,2019-06-25,10364.0,10.81,12.2304,-0.0640963862496,191.28,3021.84364525,NASDAQ,Holding Companies-Divers
853,BRACU US,2019-06-25,2200.0,10.61,15.6672,-0.0218291891452,187.74,2338.28683225,NASDAQ,Holding Companies-Divers
854,BRC US,2019-06-25,133599.0,47.98,20.7744,0.797173737404,2534.45,161.04339975,NYSE,Electronics
855,BREW US,2019-06-25,48588.0,13.93,33.6768,0.503279830862,270.45,170.1782275,NASDAQ,Beverages
856,BRFS US,2019-06-25,4532895.0,7.51,32.0192,0.663456094961,6101.67,11584.0621245,NYSE,Food
857,BRF US,2019-06-25,8208.0,23.84,16.1728,0.255777033734,90.59,757.095223,ARCA,
858,BRG US,2019-06-25,127607.0,11.32,27.5456,0.341734894878,255.1,294.8723145,AMEX,REITS
859,BRID US,2019-06-25,2805.0,28.98,64.2368,-0.0919382275503,263.05,219.522575,NASDAQ,Food
860,BRK/A US,2019-06-25,190.0,310650.0,11.9808,0.668252384859,507656.53,1.3362585,NYSE,Insurance
861,BRK/B US,2019-06-25,2237676.5,206.85,11.456,0.824577611872,507656.53,188.60474325,NYSE,Insurance
862,BRKL US,2019-06-25,168072.5,14.6,23.2256,1.05932837162,1164.7,446.47803475,NASDAQ,Savings&Loans
863,BRKR US,2019-06-25,716117.5,48.6,23.9552,1.25964433403,7621.29,218.861238,NASDAQ,Healthcare-Products
864,BRKS US,2019-06-25,399632.0,38.96,36.9344,1.79617926221,2810.47,165.2390965,NASDAQ,Semiconductors
865,BRN US,2019-06-25,12383.0,1.23,64.0256,-0.266035698105,10.18,1219.52931925,AMEX,Oil&Gas
866,BROG US,2019-06-25,5258.5,10.15,2.5472,0.013212064587,271.81,3991.5779255,NASDAQ,Holding Companies-Divers
867,BROGU US,2019-06-25,700.0,10.0,3.0848,0.00137828561972,267.79,195.088384,NASDAQ,Holding Companies-Divers
868,BRO US,2019-06-25,620538.0,33.22,14.0416,0.817595420954,9369.45,667.4219215,NYSE,Insurance
869,BRPA US,2019-06-25,169.5,10.38,20.4608,0.379099819802,93.79,312.7292995,NASDAQ,Holding Companies-Divers
870,BRPM US,2019-06-25,51.0,9.77,2.7008,-0.0266374029717,180.07,1659.88642425,NYSE,Holding Companies-Divers
871,BRPM/U US,2019-06-25,5715.0,10.0,2.144,0.00740061759567,180.44,3445.78638875,NYSE,Holding Companies-Divers
872,BRQS US,2019-06-25,250.5,2.4,69.3952,0.100212957546,77.25,220.44961825,NASDAQ,Software
873,BRSS US,2019-06-25,111174.5,43.67,5.6128,0.136856939564,958.68,501.074177,NYSE,Metal Fabricate/Hardware
874,BRT US,2019-06-25,15194.5,12.93,36.5184,0.598854621543,205.59,370.717936,NYSE,REITS
875,BR US,2019-06-25,448708.0,128.44,15.6096,0.833320110704,14916.88,152.572213,NYSE,Software
876,BRX US,2019-06-25,2177256.5,18.18,17.4784,0.57704850298,5417.41,1764.84626475,NYSE,REITS
877,BRY US,2019-06-25,380683.0,10.58,46.4768,1.27456289765,866.28,444.34055075,NASDAQ,Oil&Gas
878,BRZU US,2019-06-25,2233061.0,34.72,60.416,2.3306410863,454.96,1086.172983,ARCA,
879,BSAC US,2019-06-25,267892.5,29.43,15.8336,0.314732477933,13864.92,249.72219025,NYSE,Banks
880,BSAE US,2019-06-25,1002.5,25.4,4.2944,0.0101812260916,10.16,1426.882512,ARCA,
881,BSBE US,2019-06-25,472.5,25.76,2.0992,-0.00935040522658,10.3,1417.587224,ARCA,
882,BSBR US,2019-06-25,1012422.0,12.02,28.0704,0.918137655838,45213.06,2349.27882975,NYSE,Banks
883,BSCE US,2019-06-25,5.0,25.92,2.3808,-0.0241456646211,10.37,683.939321,ARCA,
884,BSCJ US,2019-06-25,151731.0,21.09,1.3504,-0.0016907291806,1138.86,12199.4237705,ARCA,
885,BSCK US,2019-06-25,227402.5,21.27,1.824,0.00206216433332,1770.73,3446.95802,ARCA,
886,BSCL US,2019-06-25,237143.5,21.195,2.7136,0.00978364753745,1561.01,6697.617266,ARCA,
887,BSCM US,2019-06-25,216016.5,21.39,2.8608,-0.0290968959448,1293.03,4696.74819675,ARCA,
888,BSCN US,2019-06-25,140682.5,21.15,4.0576,-0.0573850863685,761.4,3942.159997,ARCA,
889,BSCO US,2019-06-25,147250.0,21.23,3.6608,-0.0253184691264,528.63,3342.3939535,ARCA,
890,BSCP US,2019-06-25,71866.5,21.145,3.4624,-0.0168788297423,291.8,1756.40076075,ARCA,
891,BSCQ US,2019-06-25,27018.0,20.14,4.6336,0.010650912615,117.82,2337.70909325,ARCA,
892,BSCR US,2019-06-25,16836.5,20.49,3.7952,0.01430113822,67.62,2046.551692,ARCA,
893,BSCS US,2019-06-25,5973.5,21.53,4.704,0.0379416017413,32.3,1246.2574275,ARCA,
894,BSDE US,2019-06-25,923.0,26.105,3.008,-0.00594621555784,10.44,1330.6191605,ARCA,
895,BSD US,2019-06-25,20528.5,14.1,12.9984,-0.0127860394614,103.04,473.484827,NYSE,
896,BSET US,2019-06-25,18324.0,13.64,51.3536,0.547674645327,143.49,196.20605,NASDAQ,Retail
897,BSE US,2019-06-25,10148.5,13.26,7.3664,0.036572533044,86.45,345.191492,NYSE,
898,BSGM US,2019-06-25,195594.0,9.0,94.3808,0.0246808716628,188.5,437.119049,NASDAQ,Healthcare-Products
899,BSIG US,2019-06-25,304934.0,10.83,27.1488,1.16818186811,994.94,459.342369,NYSE,Investment Companies
900,BSJJ US,2019-06-25,101060.5,23.94,1.6,0.0120112299921,873.81,2891.741452,ARCA,
901,BSJK US,2019-06-25,143893.0,24.06,2.9312,0.0421913234763,1099.54,887.6742235,ARCA,
902,BSJL US,2019-06-25,164782.5,24.73,3.5712,0.0303897359719,783.94,914.04768625,ARCA,
903,BSJM US,2019-06-25,112389.5,24.55,4.8832,0.0853400023176,468.9,612.85906125,ARCA,
904,BSJN US,2019-06-25,57814.0,26.15,4.8384,0.0595819248973,224.89,662.22647725,ARCA,
905,BSJO US,2019-06-25,16949.5,25.21,7.2576,0.0591570803201,90.76,605.96655275,ARCA,
906,BSJP US,2019-06-25,11595.0,24.49,6.1312,0.114357793284,75.92,1093.2805315,ARCA,
907,BSJQ US,2019-06-25,5579.0,25.6771,5.0176,0.0359038381999,25.68,1454.799541,ARCA,
908,BSL US,2019-06-25,47250.5,16.82,15.5008,0.0660358390429,256.92,384.54147175,NYSE,
909,BSM US,2019-06-25,315070.5,15.42,21.3056,0.408377839017,3172.08,397.217822,NYSE,Oil&Gas
910,BSMX US,2019-06-25,1222488.0,7.53,17.2032,0.648498933205,10221.21,6899.99458875,NYSE,Banks
911,BSQR US,2019-06-25,16104.5,1.18,98.368,0.323408362556,15.15,1352.367876,NASDAQ,Software
912,BSRR US,2019-06-25,10316.0,25.32,39.296,0.744705577198,388.12,154.4361785,NASDAQ,Banks
913,BSTC US,2019-06-25,54661.5,57.6,48.864,1.15491660064,419.73,176.669862,NASDAQ,Pharmaceuticals
914,BST US,2019-06-25,72328.5,32.39,18.2784,0.823715102166,727.47,298.8786315,NYSE,
915,BSVN US,2019-06-25,5619.5,16.65,53.7792,0.174238473658,169.62,366.37260275,NASDAQ,Banks
916,BSV US,2019-06-25,1629282.5,80.54,1.2992,-0.0358180507288,22519.99,11926.64711,ARCA,
917,BSX US,2019-06-25,4931934.0,42.01,20.7552,1.0870872014,58421.31,1170.06587925,NYSE,Healthcare-Products
918,BTAI US,2019-06-25,33647.0,10.94,75.7568,0.715713666663,171.38,278.9802965,NASDAQ,Pharmaceuticals
919,BTAL US,2019-06-25,21788.0,22.4029,12.4544,-0.0559820933194,69.45,735.735478,ARCA,
920,BTA US,2019-06-25,31069.0,12.5,13.4656,-0.0580558211072,167.78,493.16492575,NYSE,
921,BTEC US,2019-06-25,671.5,33.48,22.3168,0.320108100334,55.24,787.83515875,NASDAQ,
922,BTE US,2019-06-25,1685425.5,1.57,51.4048,2.06924497368,873.77,55856.2093958,NYSE,Oil&Gas
923,BTG US,2019-06-25,5308068.0,3.06,38.3104,-0.80212948766,3074.53,58521.8595915,AMEX,Mining
924,BTI US,2019-06-25,1134288.0,35.2,14.3616,0.545702221094,80741.66,719.55240525,NYSE,Agriculture
925,BTN US,2019-06-25,11022.0,3.53,94.6752,0.0212731913533,51.25,545.868326,AMEX,Electronics
926,BTO US,2019-06-25,68768.5,31.07,21.8752,0.584429906549,575.68,207.7306815,NYSE,
927,BTT US,2019-06-25,72400.0,23.04,8.1408,0.0254613327206,1624.45,781.855291,NYSE,
928,BT US,2019-06-25,712895.0,12.62,12.6784,0.347471499742,25045.31,3456.56018575,NYSE,Telecommunications
929,BTU US,2019-06-25,530650.5,23.81,31.1296,1.02325273468,2547.67,275.7825665,NYSE,Coal
930,BTX US,2019-06-25,288804.0,1.02,74.3424,1.34782880974,152.64,2190.2906135,AMEX,Biotechnology
931,BTZ US,2019-06-25,158663.0,12.92,7.5968,0.00849961319743,1341.94,1224.56961775,NYSE,
932,BUD US,2019-06-25,860974.0,90.08,12.2752,0.72792208602,181893.32,275.1906375,NYSE,Beverages
933,BUI US,2019-06-25,31409.0,22.07,16.1472,0.103446647862,375.66,236.97470175,NYSE,
934,BURG US,2019-06-25,30200.0,1.0,148.3328,0.753525032302,3.94,1207.8650355,NASDAQ,Retail
935,BURL US,2019-06-25,527929.5,174.57,24.0192,0.794605819231,11585.53,158.09986575,NYSE,Retail
936,B US,2019-06-25,111399.5,53.6,26.1184,1.48648859211,2754.2,146.61486725,NYSE,Aerospace/Defense
937,BUSE US,2019-06-25,114151.5,25.39,20.5184,0.872266030234,1412.31,161.71673725,NASDAQ,Banks
938,BUYN US,2019-06-25,100.0,17.14449,6.8352,-0.0684916461633,0.86,301.07336375,ARCA,
939,BUY US,2019-06-25,232.5,18.94071,14.4896,-0.120889424166,1.9,269.01497425,ARCA,
940,BVAL US,2019-06-25,1943.0,16.4687,10.0928,0.0945693568853,12.35,1087.141778,ARCA,
941,BVN US,2019-06-25,843673.5,17.08,35.5328,-0.458823956665,4698.73,484.70707725,NYSE,Mining
942,BVSN US,2019-06-25,4303.5,1.25,117.1328,-0.0746952923686,6.32,911.984445,NASDAQ,Internet
943,BV US,2019-06-25,127487.0,18.47,31.84,1.2097457242,1938.64,243.59246825,NYSE,Engineering&Construction
944,BVXV US,2019-06-25,2714.0,5.75,76.48,-0.22487229112,37.58,752.94695975,NASDAQ,Pharmaceuticals
945,BWA US,2019-06-25,1113621.5,41.7,24.0,1.1109102089,8643.01,281.0732235,NYSE,Auto Parts&Equipment
946,BWAY US,2019-06-25,6421.0,10.49,50.4064,0.643653414923,116.63,588.02683125,NASDAQ,Healthcare-Products
947,BWB US,2019-06-25,53108.5,11.2,49.44,0.30941515571,336.79,539.76147375,NASDAQ,Banks
948,BWEN US,2019-06-25,20402.5,2.2,66.9568,0.761683228329,35.17,1006.43277325,NASDAQ,Building Materials
949,BWFG US,2019-06-25,7581.0,28.1,27.424,0.027484162985,221.24,232.499392,NASDAQ,Banks
950,BWG US,2019-06-25,43679.5,11.67,12.2432,0.0532494840105,244.95,728.22232675,NYSE,
951,BWL/A US,2019-06-25,212.5,14.5,44.3712,-0.0268947911761,74.83,195.1872105,AMEX,Leisure Time
952,BWMC US,2019-06-25,304.0,9.84,4.704,-0.00687365482661,248.71,2471.6943575,NASDAQ,Holding Companies-Divers
953,BWMCU US,2019-06-25,16142.0,10.37,6.3168,0.0197936999805,209.99,2910.844679,NASDAQ,Holding Companies-Divers
954,BW US,2019-06-25,687298.5,0.41,119.84,1.01376463964,69.24,1723.57170075,NYSE,Machinery-Constr&Mining
955,BWXT US,2019-06-25,395032.5,51.01,20.8704,1.07038890673,4853.6,182.14501175,NYSE,Machinery-Constr&Mining
956,BWX US,2019-06-25,149427.0,28.94,4.3712,-0.0032613686395,1099.72,663.57270775,ARCA,
957,BWZ US,2019-06-25,14362.5,31.13,5.8304,-0.0346816272578,298.85,704.3581605,ARCA,
958,BXC US,2019-06-25,144299.0,19.24,52.768,1.49383277147,179.83,178.50319875,NYSE,Distribution/Wholesale
959,BXG US,2019-06-25,193295.5,11.32,65.1072,1.15624539779,842.73,291.951218,NYSE,Lodging
960,BXMT US,2019-06-25,612729.5,36.1,10.7456,0.389478830824,4875.82,580.28856575,NYSE,REITS
961,BXMX US,2019-06-25,130586.0,13.11,11.0464,0.282695150409,1359.74,786.1490905,NYSE,
962,BXP US,2019-06-25,450208.0,133.7,14.8416,0.624131315591,20659.31,169.35892175,NYSE,REITS
963,BXS US,2019-06-25,319600.5,27.56,22.7904,1.05870085778,2785.36,261.639124,NYSE,Banks
964,BX US,2019-06-25,5787866.0,44.4,22.112,0.753567656192,54549.34,701.25123425,NYSE,Private Equity
965,BYD US,2019-06-25,940786.5,27.48,32.544,1.78832331592,3060.83,282.4340745,NYSE,Lodging
966,BYFC US,2019-06-25,1656.5,1.38,59.0464,0.447104374685,38.47,1812.3938125,NASDAQ,Savings&Loans
967,BYLD US,2019-06-25,22249.5,25.2471,2.688,0.0169574619363,61.86,2085.7061725,ARCA,
968,BYM US,2019-06-25,74713.5,13.71,7.7376,-0.0076251365869,362.03,846.53282825,NYSE,
969,BYND US,2019-06-25,13675433.0,140.99,113.2992,1.21692126354,8476.71,311.2904325,NASDAQ,Food
970,BYSI US,2019-06-25,35748.0,20.89,97.9072,0.452282660777,484.33,289.45944525,NASDAQ,Pharmaceuticals
971,BY US,2019-06-25,103658.0,18.44,25.5424,1.04221838366,700.98,353.964361,NYSE,Banks
972,BZH US,2019-06-25,358748.5,9.48,39.9488,1.10735061186,303.77,347.1882475,NYSE,Home Builders
973,BZM US,2019-06-25,255.0,14.54,13.824,0.0663764271693,30.27,189.66251875,NYSE,
974,BZQ US,2019-06-25,115056.5,23.118893,41.5296,-1.51654365577,29.82,452.12117625,ARCA,
975,BZUN US,2019-06-25,1381636.0,48.64,46.176,2.10524749869,2814.12,288.8327635,NASDAQ,Internet
976,CAAP US,2019-06-25,62743.5,8.11,62.3616,0.524508610864,1297.78,401.38862275,NYSE,Commercial Services
977,CAAS US,2019-06-25,9643.5,2.36,85.3312,-0.502630621723,76.32,438.18271725,NASDAQ,Auto Parts&Equipment
978,CABO US,2019-06-25,52183.0,1140.26,21.4464,0.696828112952,6499.03,119.3736685,NYSE,Media
979,CACC US,2019-06-25,71282.5,474.08,24.576,0.822776211343,8911.3,123.37888275,NASDAQ,Diversified Finan Serv
980,CACG US,2019-06-25,25743.0,31.75,12.9408,0.365457124395,106.36,1984.8794865,NASDAQ,
981,CACI US,2019-06-25,204364.5,202.12,22.848,0.980264803393,5026.88,164.70491125,NYSE,Computers
982,CAC US,2019-06-25,31909.5,43.71,31.4048,0.889655871667,678.45,160.4426335,NASDAQ,Banks
983,CADC US,2019-06-25,210404.0,3.36,87.8528,0.122932911667,23.3,666.982899,NASDAQ,Building Materials
984,CADE US,2019-06-25,719250.0,20.16,28.6016,1.26938701993,2596.52,439.3412155,NYSE,Banks
985,CAE US,2019-06-25,158122.0,26.29,18.6752,0.551184805239,6981.12,507.478286,NYSE,Aerospace/Defense
986,CAF US,2019-06-25,68325.0,21.45,18.592,0.762956217946,469.36,275.298559,NYSE,
987,CAG US,2019-06-25,2868755.5,28.1,23.3472,0.588662092471,13654.2,965.45649975,NYSE,Food
988,CAH US,2019-06-25,1713725.0,45.01,24.0256,0.967040489145,13415.67,301.05948725,NYSE,Pharmaceuticals
989,CAI US,2019-06-25,79335.5,23.95,33.0816,1.06614614798,429.54,160.55453625,NYSE,Commercial Services
990,CAJ US,2019-06-25,98716.0,30.01,7.0848,0.368563380673,40026.24,461.40365875,NYSE,Office/Business Equip
991,CAKE US,2019-06-25,494895.5,43.41,25.5168,0.739370417631,1962.54,222.55854975,NASDAQ,Retail
992,CALA US,2019-06-25,420553.5,3.88,82.7648,1.75656960113,207.42,507.06852925,NASDAQ,Biotechnology
993,CALF US,2019-06-25,10074.5,22.850196,21.792,0.468941836873,44.82,1264.885978,BATS,
994,CALM US,2019-06-25,198717.0,40.29,21.6768,0.436681757809,1961.9,184.6546205,NASDAQ,Food
995,CAL US,2019-06-25,779754.0,18.72,40.48,1.29666072287,790.44,375.7501635,NYSE,Retail
996,CALX US,2019-06-25,159578.5,6.54,34.8352,1.00191455021,355.1,414.30541775,NYSE,Telecommunications
997,CAMP US,2019-06-25,192647.5,10.14,36.3648,1.23794502201,340.76,332.59774725,NASDAQ,Telecommunications
998,CAMT US,2019-06-25,88884.5,8.31,34.9888,1.03633627069,303.68,295.24159925,NASDAQ,Electronics
999,CANE US,2019-06-25,13519.5,7.04,14.72,0.0160331752135,9.86,1187.2944925,ARCA,
1000,CANF US,2019-06-25,35553.5,2.79,94.336,-0.352598795385,9.27,526.85820025,AMEX,Pharmaceuticals
1001,CANG US,2019-06-25,1364.0,6.37,55.8592,0.297314864632,964.45,354.60120025,NYSE,Commercial Services
1002,CAPE US,2019-06-25,3019.0,136.1302,11.4944,0.35923039485,158.62,633.640919,ARCA,
1003,CAPL US,2019-06-25,36185.5,15.86,29.6384,0.284428839648,546.28,228.96327275,NYSE,Oil&Gas Services
1004,CAPR US,2019-06-25,64687.5,3.18,148.3648,-0.0801417291829,11.03,386.55422175,NASDAQ,Biotechnology
1005,CARA US,2019-06-25,477243.5,19.57,46.8288,1.54311599093,777.94,213.00246825,NASDAQ,Biotechnology
1006,CARB US,2019-06-25,241258.5,25.42,34.5472,1.20618069717,875.64,189.50132975,NASDAQ,Computers
1007,CARE US,2019-06-25,156644.0,19.13,35.7312,-0.267164285271,502.31,689.244011,NASDAQ,Banks
1008,CARG US,2019-06-25,932947.0,38.35,39.0528,1.58701717375,4266.04,222.38378125,NASDAQ,Internet
1009,CARO US,2019-06-25,24911.0,34.71,34.9312,0.540160277403,774.56,180.6982665,NASDAQ,Banks
1010,CARS US,2019-06-25,528262.5,20.95,41.888,1.20802136268,1395.83,280.2496675,NYSE,Internet
1011,CART US,2019-06-25,2578.0,7.61,51.6288,-0.326951285615,70.75,583.77016175,NASDAQ,Banks
1012,CAR US,2019-06-25,748196.0,34.82,32.2112,1.64709239532,2643.26,241.918209,NASDAQ,Commercial Services
1013,CARV US,2019-06-25,3510.5,3.17,112.1472,-0.922319136056,11.73,425.8590405,NASDAQ,Savings&Loans
1014,CARZ US,2019-06-25,922.0,32.7,9.44,0.143035511556,17.99,509.93244775,NASDAQ,
