index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
1767,DMF US,2019-02-25,39345.0,8.1021,9.7792,-0.00950455217862,168.09,849.6949195,AMEX,
1768,DMLP US,2019-02-25,32758.0,18.96,36.1856,0.528788979309,612.02,311.7962575,NASDAQ,Oil&Gas
1769,DMO US,2019-02-25,45321.0,20.78,21.6704,0.065865561303,216.88,421.0687825,NYSE,
1770,DMPI US,2019-02-25,75462.0,0.332,136.9536,0.690473730307,8.49,3268.5326655,NASDAQ,Pharmaceuticals
1771,DMRC US,2019-02-25,60127.0,29.17,80.8896,1.78697451116,353.96,174.882116,NASDAQ,Electronics
1772,DMRI US,2019-02-25,183.0,48.195,12.6848,-0.0503306139567,221.7,351.4297015,ARCA,
1773,DMRL US,2019-02-25,1366.0,54.4917,10.016,0.0951038452631,416.86,367.1934845,ARCA,
1774,DMRM US,2019-02-25,611.0,52.1,9.1072,0.0479536542472,112.01,345.342886,ARCA,
1775,DMRS US,2019-02-25,240.0,54.1824,6.9184,0.00650001473013,43.35,349.9336785,ARCA,
1776,DNBF US,2019-02-25,3876.0,39.34,84.1664,0.232314005073,169.77,302.3316665,NASDAQ,Banks
1777,DNI US,2019-02-25,74636.0,11.63,14.8608,0.423222719668,143.6,938.6169455,NYSE,
1778,DNJR US,2019-02-25,2693.5,11.54,148.4224,1.16179752318,170.59,272.55021175,NASDAQ,Diversified Finan Serv
1779,DNKN US,2019-02-25,782171.0,71.66,25.0624,0.75893509385,5916.29,228.4483675,NASDAQ,Retail
1780,DNLI US,2019-02-25,207518.0,21.48,59.8464,1.40839933153,2039.68,245.2420745,NASDAQ,Biotechnology
1781,DNL US,2019-02-25,4458.0,54.9318,8.3264,0.20600980506,65.92,618.766382,ARCA,
1782,DNN US,2019-02-25,365117.0,0.5376,60.9664,0.507748098987,316.74,3083.7016665,AMEX,Environmental Control
1783,DNOW US,2019-02-25,821473.0,15.47,39.2768,1.49876999001,1677.55,471.7147345,NYSE,Oil&Gas Services
1784,DNP US,2019-02-25,293030.0,11.29,14.0928,0.279351454275,3158.82,1359.922949,NYSE,
1785,DNR US,2019-02-25,8531974.0,2.14,72.4032,2.67384815277,985.57,34908.391328,NYSE,Oil&Gas
1786,DOC US,2019-02-25,882988.0,18.73,20.128,0.544835726877,3414.89,974.502273,NYSE,REITS
1787,DOCU US,2019-02-25,1194188.0,53.99,35.0784,1.24311752242,8921.88,278.6136585,NASDAQ,Software
1788,DOD US,2019-02-25,2289.0,24.8423,21.824,0.121100958154,36.64,212.8119,ARCA,
1789,DOGS US,2019-02-25,144.0,50.7373,8.7168,-0.00528999228116,5.07,1149.953984,ARCA,
1790,DOG US,2019-02-25,525124.0,54.88,12.928,-0.980567284292,220.82,3949.359977,ARCA,
1791,DOGZ US,2019-02-25,12028.0,3.5,57.6256,0.236413411135,90.7,498.975783,NASDAQ,Retail
1792,DOL US,2019-02-25,19670.0,46.24,8.4544,0.312622367936,399.98,640.771401,ARCA,
1793,DOMO US,2019-02-25,348412.0,32.96,69.3504,1.58208649506,868.1,259.0290425,NASDAQ,Software
1794,DON US,2019-02-25,367277.0,36.12,12.9472,0.84676416053,3651.73,881.5721555,ARCA,
1795,DOOO US,2019-02-25,22443.0,29.68,42.08,0.839159385319,2887.79,167.8348305,NASDAQ,Leisure Time
1796,DOOR US,2019-02-25,112238.0,57.52,30.7072,0.823519694512,1486.07,154.832763,NYSE,Building Materials
1797,DOO US,2019-02-25,4779.0,40.87,8.3776,0.212225573099,179.83,722.506151,ARCA,
1798,DORM US,2019-02-25,127793.0,90.72,33.2096,0.684786921407,2997.96,151.610421,NASDAQ,Distribution/Wholesale
1799,DO US,2019-02-25,3220315.0,9.93,51.584,1.53618641815,1364.76,1421.0626045,NYSE,Oil&Gas
1800,DOVA US,2019-02-25,120140.0,7.88,75.6096,1.15515037975,222.25,256.3538035,NASDAQ,Pharmaceuticals
1801,DOV US,2019-02-25,816524.0,92.33,20.2624,1.08111587651,13382.37,174.9358165,NYSE,Machinery-Diversified
1802,DOX US,2019-02-25,1029010.0,56.83,21.8048,0.712095470894,7900.05,333.917913,NASDAQ,Computers
1803,DPG US,2019-02-25,87481.0,14.37,15.7952,0.531812644454,545.05,469.4307865,NYSE,
1804,DPK US,2019-02-25,6339.0,13.9272,25.9264,-0.662608611444,3.27,1395.022597,ARCA,
1805,DPLO US,2019-02-25,321956.0,5.87,74.2528,1.05978941487,437.17,268.443949,NYSE,Pharmaceuticals
1806,DPST US,2019-02-25,25059.0,55.6755,55.9552,2.12045237889,30.62,225.004757,ARCA,
1807,DPW US,2019-02-25,6692830.0,0.0942,113.0944,0.0213883085672,9.64,11206.9404205,AMEX,Electronics
1808,DPZ US,2019-02-25,658404.0,260.71,30.6624,0.868593803149,10844.14,152.63565,NYSE,Retail
1809,DQML US,2019-02-25,200.0,25.6187,10.016,0.0382465786021,2.56,955.0665465,ARCA,
1810,DQ US,2019-02-25,281246.0,39.85,66.496,1.38538340713,512.62,189.495756,NYSE,Chemicals
1811,DRAD US,2019-02-25,43234.0,0.727,103.7376,0.270458864452,14.71,2121.2489465,NASDAQ,Healthcare-Products
1812,DRD US,2019-02-25,52626.0,2.4,65.4336,-0.0787624798259,167.14,850.0678585,NYSE,Mining
1813,DRE US,2019-02-25,1907131.0,30.09,17.0368,0.540905016243,10809.64,976.311742,NYSE,REITS
1814,DRH US,2019-02-25,2447404.0,11.02,19.9104,0.623974720262,2300.07,5191.868545,NYSE,REITS
1815,DRIO US,2019-02-25,32145.0,0.75,101.632,0.0451191969572,27.46,4299.409343,NASDAQ,Software
1816,DRIP US,2019-02-25,4436158.0,10.46,88.1536,-4.36466925211,50.0,3702.986248,ARCA,
1817,DRI US,2019-02-25,694220.0,111.76,19.5328,0.694833833228,13803.37,174.9384155,NYSE,Retail
1818,DRIV US,2019-02-25,2317.0,13.49,13.9264,0.201497919423,12.14,305.213048,NASDAQ,
1819,DRNA US,2019-02-25,268502.0,10.51,63.2384,0.989754941091,659.31,289.187404,NASDAQ,Biotechnology
1820,DRN US,2019-02-25,35089.0,24.34,45.44,1.12419977705,46.25,324.905112,ARCA,
1821,DRQ US,2019-02-25,311741.0,37.38,38.4576,1.386613473,1337.35,184.6343445,NYSE,Oil&Gas Services
1822,DRR US,2019-02-25,16.0,58.975,20.1472,-0.0723793765398,10.92,299.863703,ARCA,
1823,DRRX US,2019-02-25,213439.0,0.7853,96.7744,0.6557003771,127.27,1058.686553,NASDAQ,Pharmaceuticals
1824,DRSK US,2019-02-25,10666.0,26.0157,10.784,0.049259589166,80.65,356.344286,BATS,
1825,DRV US,2019-02-25,101210.0,7.37,42.208,-1.34244120624,18.85,1030.732289,ARCA,
1826,DRW US,2019-02-25,8274.0,30.86,8.1408,0.217740452736,109.55,809.293206,ARCA,
1827,DRYS US,2019-02-25,277164.0,5.25,43.3408,0.997792235352,490.41,785.011105,NASDAQ,Transportation
1828,DSE US,2019-02-25,170053.0,4.95,27.3664,0.98862294931,128.55,1335.8269375,NYSE,
1829,DSGX US,2019-02-25,102214.0,34.16,21.1968,0.670208775062,2625.7,213.038278,NASDAQ,Software
1830,DSI US,2019-02-25,39987.0,104.48,13.312,0.947847091028,1295.55,482.8888965,ARCA,
1831,DSKE US,2019-02-25,243795.0,4.92,60.8576,1.84193477014,317.11,691.1584435,NASDAQ,Transportation
1832,DSL US,2019-02-25,355977.0,19.69,14.0416,0.272206775667,1995.58,965.362271,NYSE,
1833,DSLV US,2019-02-25,119351.0,25.76,30.8864,-0.31740717233,25.99,1159.1480875,NASDAQ,
1834,DSM US,2019-02-25,109502.0,7.49,11.9232,0.0659448053424,369.78,1922.1608835,NYSE,
1835,DSPG US,2019-02-25,70832.0,13.16,31.648,0.330684986479,292.1,277.8918335,NASDAQ,Semiconductors
1836,DSS US,2019-02-25,61285.0,1.11,93.5296,0.588340260002,18.66,1513.3553055,AMEX,Packaging&Containers
1837,DSTL US,2019-02-25,701.0,25.8857,10.4512,0.119614142926,23.94,1052.8588735,ARCA,
1838,DS US,2019-02-25,87192.0,4.45,49.9712,1.17882846002,298.27,627.714434,NYSE,Leisure Time
1839,DSU US,2019-02-25,139739.0,10.75,8.416,0.0852302363654,566.95,1422.006566,NYSE,
1840,DSWL US,2019-02-25,1521.0,3.01,16.544,-0.102791187237,47.81,1044.8207115,NASDAQ,Miscellaneous Manufactur
1841,DSW US,2019-02-25,586715.0,28.32,30.7712,1.13689281002,2275.49,258.5898145,NYSE,Retail
1842,DSX US,2019-02-25,210720.0,2.96,41.9392,0.424364925379,307.14,882.192034,NYSE,Transportation
1843,DTD US,2019-02-25,9912.0,94.11,12.8512,0.513274782842,635.24,343.676106,ARCA,
1844,DTEA US,2019-02-25,146327.0,1.39,86.1056,0.75159440384,36.15,1765.161834,NASDAQ,Beverages
1845,DTEC US,2019-02-25,13523.0,28.67,22.0864,0.359848693593,50.17,698.2033545,BATS,
1846,DTE US,2019-02-25,955254.0,123.72,15.3344,0.397971716111,22507.76,172.8523925,NYSE,Electric
1847,DTF US,2019-02-25,31338.0,13.15,8.4352,-0.00714017688152,112.02,913.851866,NYSE,
1848,DTH US,2019-02-25,9725.0,40.18,9.2352,0.270251919823,255.14,714.946608,ARCA,
1849,DTN US,2019-02-25,11483.0,84.8432,14.2016,0.592968640403,784.8,136.750486,ARCA,
1850,DTO US,2019-02-25,1141.0,59.057,73.952,-0.902158321334,15.72,980.0565705,ARCA,
1851,DTSS US,2019-02-25,2375.0,3.4,112.0192,0.645913618487,71.21,698.2811065,NASDAQ,Holding Companies-Divers
1852,DTUS US,2019-02-25,300.0,38.94,70.8096,-0.35608658894,5.05,180.4776115,NASDAQ,
1853,DTYS US,2019-02-25,5030.0,19.5,34.3488,0.426159236319,51.03,276.7537275,NASDAQ,
1854,DUC US,2019-02-25,19228.0,8.351,7.8144,0.0141841528714,229.61,938.3638615,NYSE,
1855,DUG US,2019-02-25,28081.0,37.57,39.5648,-2.15468507213,11.91,733.2755245,ARCA,
1856,DUK US,2019-02-25,3170026.0,89.91,15.6352,0.399607204962,65364.57,329.8085475,NYSE,Electric
1857,DURA US,2019-02-25,1650.0,26.5598,12.544,0.017407355742,5.31,1297.7185745,ARCA,
1858,D US,2019-02-25,3238959.0,75.05,16.9536,0.440481577622,59800.43,454.856754,NYSE,Electric
1859,DUSA US,2019-02-25,17007.0,22.29,15.3856,0.42330712794,177.21,933.1762115,NASDAQ,
1860,DUSL US,2019-02-25,17926.0,32.0021,47.4176,1.35446722533,6.4,416.2255885,ARCA,
1861,DUST US,2019-02-25,4363484.0,17.11,59.0592,-0.390788501232,192.81,2033.8264955,ARCA,
1862,DVA US,2019-02-25,1225189.0,58.7,30.176,0.956632027713,9767.68,261.4785145,NYSE,Healthcare-Services
1863,DVAX US,2019-02-25,409038.0,10.47,51.4176,1.32623296069,656.38,332.4223445,NASDAQ,Biotechnology
1864,DVCR US,2019-02-25,4926.0,3.45,122.2208,-0.275946299714,22.49,912.5490195,NASDAQ,Healthcare-Services
1865,DVD US,2019-02-25,5695.0,2.03,32.7296,0.0518419323162,74.4,570.4305705,NYSE,Entertainment
1866,DVEM US,2019-02-25,2131.0,31.54,15.04,0.114248685978,37.85,505.2067805,BATS,
1867,DVHL US,2019-02-25,5688.0,18.0418,22.7456,0.12266640228,21.38,1499.7096625,ARCA,
1868,DVLU US,2019-02-25,2408.0,18.18,17.6768,0.112018519689,14.54,718.1820205,NASDAQ,
1869,DVN US,2019-02-25,6385920.0,29.65,35.6928,1.48027929935,12995.59,1140.6370185,NYSE,Oil&Gas
1870,DVOL US,2019-02-25,1032.0,20.03,14.1376,0.132587672317,22.03,827.001842,NASDAQ,
1871,DVP US,2019-02-25,63578.0,32.78,18.7136,0.872173247533,265.52,643.23193,ARCA,
1872,DVYA US,2019-02-25,1753.0,44.6351,9.1456,0.0916582516352,33.48,504.158141,ARCA,
1873,DVYE US,2019-02-25,216300.0,41.23,10.2912,0.516528041162,680.29,261.1026945,ARCA,
1874,DVYL US,2019-02-25,2539.0,68.3092,31.7504,0.703220088038,40.99,1007.5690315,ARCA,
1875,DVY US,2019-02-25,595460.0,98.56,11.36,0.783635887457,17174.08,731.505244,NASDAQ,
1876,DWAQ US,2019-02-25,1661.0,107.3,22.4512,0.244307079944,42.92,608.9373885,NASDAQ,
1877,DWAS US,2019-02-25,28732.0,51.48,17.3696,0.730003200746,262.55,476.520009,NASDAQ,
1878,DWAT US,2019-02-25,5.0,10.53,12.7424,-0.0277257212828,5.26,678.80409,NASDAQ,
1879,DWCR US,2019-02-25,45.0,26.84,9.3888,0.0113023548496,16.1,300.5657095,NASDAQ,
1880,DWDP US,2019-02-25,8654081.0,54.97,25.92,1.30160875645,123944.27,774.917583,NYSE,Chemicals
1881,DWFI US,2019-02-25,11925.0,22.92,3.7376,0.0230105111835,105.43,1980.437474,NASDAQ,
1882,DWIN US,2019-02-25,4298.0,24.67,6.3104,0.0409025357842,38.24,1567.956684,NASDAQ,
1883,DWLD US,2019-02-25,25261.0,22.84,17.8368,0.512812421955,200.99,1293.5692345,NASDAQ,
1884,DWMC US,2019-02-25,400.0,21.0,17.9776,0.108971807449,1.58,298.83643675,NASDAQ,
1885,DWMF US,2019-02-25,655.0,24.5933,8.6336,0.0856344137644,12.3,946.7006995,ARCA,
1886,DWM US,2019-02-25,28430.0,50.43,8.6592,0.337585550673,842.18,336.3836185,ARCA,
1887,DWPP US,2019-02-25,3048.0,29.69,13.504,0.173695199888,43.05,599.456382,NASDAQ,
1888,DWSH US,2019-02-25,5989.0,24.04,23.5648,-0.668179165852,14.42,600.2398725,NASDAQ,
1889,DWSN US,2019-02-25,28147.0,3.75,79.4432,0.521926712054,86.04,355.6082035,NASDAQ,Oil&Gas Services
1890,DWTR US,2019-02-25,7909.0,28.98,16.8768,0.293183328616,63.76,809.035868,NASDAQ,
1891,DWT US,2019-02-25,6820149.0,7.87,75.424,-2.27819756504,98.02,6962.3235605,ARCA,
1892,DWX US,2019-02-25,77269.0,37.82,8.0384,0.441847656623,828.31,334.385686,ARCA,
1893,DXCM US,2019-02-25,1181698.0,136.86,42.7264,1.1013023299,12317.64,172.226955,NASDAQ,Pharmaceuticals
1894,DXC US,2019-02-25,2177556.0,66.67,24.256,1.10180560044,17885.64,275.061264,NYSE,Computers
1895,DXD US,2019-02-25,651303.0,28.19,25.9712,-1.9641245776,134.02,2656.930743,ARCA,
1896,DXF US,2019-02-25,471.0,3.22,90.1568,-0.664727406642,67.08,947.858245,AMEX,Diversified Finan Serv
1897,DXGE US,2019-02-25,5987.0,28.75,8.2432,0.130888110519,54.62,1509.118762,NASDAQ,
1898,DXJF US,2019-02-25,3484.0,21.4992,12.704,0.158503654627,15.05,981.775213,ARCA,
1899,DXJS US,2019-02-25,9247.0,39.81,9.536,0.299129427631,87.58,446.2014065,NASDAQ,
1900,DXJ US,2019-02-25,910481.0,50.97,10.6944,0.743131530561,3455.77,3665.4819075,ARCA,
1901,DXLG US,2019-02-25,60233.0,2.58,70.4192,0.470252807896,127.66,591.1220695,NASDAQ,Retail
1902,DXPE US,2019-02-25,41335.0,36.87,41.8688,1.26225972862,647.82,161.5840505,NASDAQ,Machinery-Diversified
1903,DXR US,2019-02-25,32920.0,18.5,129.8048,0.875730488383,68.98,305.9005565,AMEX,Healthcare-Products
1904,DX US,2019-02-25,602488.0,6.07,15.1936,0.36069717248,423.79,5114.5100325,NYSE,REITS
1905,DXYN US,2019-02-25,47094.0,1.26,100.8768,-0.127116271868,20.74,2142.0498785,NASDAQ,Textiles
1906,DYB US,2019-02-25,4489.0,23.4336,8.1792,-0.0656260798529,11.72,1135.6696325,BATS,
1907,DYLS US,2019-02-25,42186.0,29.72,12.416,0.379990190591,112.94,797.505749,BATS,
1908,DYNT US,2019-02-25,6840.0,2.13,98.1504,-0.0641852835496,17.6,1057.2708155,NASDAQ,Healthcare-Products
1909,DYSL US,2019-02-25,11565.0,0.945,101.888,0.417190385578,16.5,1748.9556015,NASDAQ,Miscellaneous Manufactur
1910,DY US,2019-02-25,296807.0,62.85,39.6608,1.51705009937,1967.0,143.0485555,NYSE,Engineering&Construction
1911,DYY US,2019-02-25,130.0,2.255,64.4992,0.194505526616,1.25,1082.493208,ARCA,
1912,DZK US,2019-02-25,2418.0,58.6144,27.584,0.619473815734,14.65,304.700748,ARCA,
1913,DZSI US,2019-02-25,6789.0,14.6,65.4912,0.161959271945,242.0,412.012342,NASDAQ,Telecommunications
1914,DZZ US,2019-02-25,5320.0,5.4515,25.824,-0.0130928518633,17.66,3261.154516,ARCA,
1915,EAD US,2019-02-25,241341.0,7.85,10.7904,0.166787116282,510.67,3115.8660455,AMEX,
1916,EAF US,2019-02-25,1078636.0,14.9,45.2288,1.29937830235,4329.01,505.596233,NYSE,Machinery-Diversified
1917,EAGG US,2019-02-25,1337.0,51.425,2.4576,0.00128970466478,56.57,1708.493595,ARCA,
1918,EAGL US,2019-02-25,459800.0,10.15,4.8256,0.00779205536888,329.88,3953.4438625,NASDAQ,Holding Companies-Divers
1919,EAGLU US,2019-02-25,1.5,10.6,10.2976,-0.0647205855509,344.5,693.10327475,NASDAQ,Holding Companies-Divers
1920,EARN US,2019-02-25,75633.0,11.63,21.3696,0.403683592934,145.46,600.1696645,NYSE,REITS
1921,EARS US,2019-02-25,780446.0,0.36,93.8944,0.348975043928,13.5,2734.051606,NASDAQ,Pharmaceuticals
1922,EASG US,2019-02-25,1.0,24.255,2.5984,0.0262334984745,7.28,160.5177125,ARCA,
1923,EASI US,2019-02-25,6853.0,24.1686,2.8224,-0.0165219058889,18.13,1683.532559,ARCA,
1924,EAST US,2019-02-25,29147.0,6.03,65.4528,0.136776026331,53.58,439.4886785,NASDAQ,Internet
1925,EAT US,2019-02-25,866385.0,44.36,36.4736,0.867088612946,1663.5,213.2858255,NYSE,Retail
1926,EA US,2019-02-25,10030850.0,95.92,41.2992,1.18422729868,28737.21,253.2685335,NASDAQ,Software
1927,EBAY US,2019-02-25,7838186.0,37.49,20.672,0.861736774412,34298.87,1760.3071265,NASDAQ,Internet
1928,EBF US,2019-02-25,91657.0,21.02,23.232,0.371145623917,549.14,211.419317,NYSE,Commercial Services
1929,EBIX US,2019-02-25,185125.0,59.01,37.9968,1.06961428017,1845.25,153.938777,NASDAQ,Software
1930,EBIZ US,2019-02-25,1418.0,16.34,17.7088,0.133719800613,1.63,154.600575,NASDAQ,
1931,EBMT US,2019-02-25,5906.0,17.29,43.9744,0.0721300633306,111.93,373.635447,NASDAQ,Savings&Loans
1932,EBND US,2019-02-25,158467.0,27.36,4.768,0.132875534323,749.66,1399.741698,ARCA,
1933,EBR/B US,2019-02-25,5591.0,10.55,39.9168,0.459005287511,13705.08,378.3410505,NYSE,Electric
1934,EBR US,2019-02-25,396482.0,10.03,38.5216,0.739146704063,13713.04,1286.175355,NYSE,Electric
1935,EBSB US,2019-02-25,105704.0,16.56,25.0368,0.74783844864,886.65,251.165216,NASDAQ,Savings&Loans
1936,EBS US,2019-02-25,231334.0,63.33,39.9488,0.887254729799,3242.5,148.969599,NYSE,Biotechnology
1937,EBTC US,2019-02-25,5319.0,31.73,78.2592,0.0927185562754,371.5,229.8255665,NASDAQ,Banks
1938,EB US,2019-02-25,163674.0,30.19,52.7168,0.884741482926,2362.46,200.9121775,NYSE,Internet
1939,ECA US,2019-02-25,40493894.0,6.89,41.8368,1.60997810108,10305.94,45507.1221005,NYSE,Oil&Gas
1940,ECC US,2019-02-25,117359.0,17.5,27.1552,0.402680947036,404.6,569.8828645,NYSE,
1941,ECF US,2019-02-25,22203.0,9.71,19.9168,0.168072055454,126.45,451.8984655,AMEX,
1942,ECHO US,2019-02-25,197912.0,25.42,36.4096,0.574603731463,725.67,203.741874,NASDAQ,Transportation
1943,ECH US,2019-02-25,366726.0,47.31,12.1728,0.468043590035,484.93,339.9662495,BATS,
1944,ECL US,2019-02-25,830612.0,167.01,16.4736,0.832854207523,48244.69,174.5892275,NYSE,Commercial Services
1945,ECNS US,2019-02-25,3238.0,44.7905,17.3824,0.0344700124713,22.4,416.341009,ARCA,
1946,ECOL US,2019-02-25,63276.0,61.76,32.9408,0.824204459003,1361.18,167.547123,NASDAQ,Environmental Control
1947,ECOM US,2019-02-25,97975.0,13.32,45.2416,1.03077096777,364.26,246.648995,NYSE,Internet
1948,ECON US,2019-02-25,83929.0,22.85,12.7808,0.638675328423,299.33,344.561003,ARCA,
1949,ECOR US,2019-02-25,69619.0,8.97,110.88,0.500189564354,264.17,458.400382,NASDAQ,Biotechnology
1950,ECPG US,2019-02-25,132994.0,33.62,37.3824,0.690907779833,1037.25,170.47623,NASDAQ,Diversified Finan Serv
1951,ECR US,2019-02-25,511627.0,1.13,78.6816,0.915886316555,341.82,3508.9436525,NYSE,Oil&Gas
1952,ECT US,2019-02-25,113404.0,1.85,46.2848,0.146699123284,32.57,3513.526339,NYSE,Oil&Gas
1953,EC US,2019-02-25,748124.0,19.8,24.0,0.942758147349,40705.53,465.1646095,NYSE,Oil&Gas
1954,EDAP US,2019-02-25,34476.0,2.75,78.8672,0.176438871908,79.74,1126.8667535,NASDAQ,Healthcare-Products
1955,EDBI US,2019-02-25,154.0,29.11,14.5408,-0.0844388204238,7.28,390.72279,NASDAQ,
1956,EDC US,2019-02-25,249763.0,82.07,35.456,2.18234934518,277.53,316.4593405,ARCA,
1957,EDD US,2019-02-25,238789.0,6.78,13.1072,0.166894882327,453.07,1146.3443005,NYSE,
1958,EDEN US,2019-02-25,7401.0,61.475,9.1008,0.171471823529,55.33,1462.7341085,BATS,
1959,EDF US,2019-02-25,131121.0,13.52,24.96,0.479293045873,219.08,549.726248,NYSE,
1960,EDGE US,2019-02-25,133983.0,0.4049,130.2656,0.310210219589,12.76,2167.140331,NASDAQ,Biotechnology
1961,EDIT US,2019-02-25,576898.0,19.87,58.0544,1.76348352761,949.99,262.34828,NASDAQ,Biotechnology
1962,EDI US,2019-02-25,50332.0,13.09,24.352,0.371076118695,127.09,451.4708475,NYSE,
1963,EDIV US,2019-02-25,85387.0,32.25,12.0256,0.494324598556,578.89,457.115767,ARCA,
1964,EDNT US,2019-02-25,6185.0,4.75,87.4496,-0.0421264417464,23.99,955.4787455,NASDAQ,Toys/Games/Hobbies
1965,EDN US,2019-02-25,49956.0,26.81,46.208,0.520655504828,1187.7,220.511851,NYSE,Electric
1966,EDOG US,2019-02-25,4047.0,22.59,11.2576,0.139828055747,33.89,655.030921,ARCA,
1967,EDOM US,2019-02-25,401.0,23.972,11.2704,0.0249398776358,4.79,991.488011,BATS,
1968,EDOW US,2019-02-25,4127.0,23.5843,12.5056,0.210900209842,14.15,659.4494445,ARCA,
1969,EDRY US,2019-02-25,3455.0,7.85,88.5184,0.0424214550101,17.9,340.864328,NASDAQ,Transportation
1970,EDTX US,2019-02-25,170.0,10.03,4.9024,-0.0213549781109,68.96,3336.863335,NASDAQ,Holding Companies-Divers
1971,EDTXU US,2019-02-25,4203.0,10.15,4.3776,-0.00976235940584,80.25,3505.921912,NASDAQ,Holding Companies-Divers
1972,EDUC US,2019-02-25,5749.0,7.84,85.9008,-0.314718561273,64.27,386.322652,NASDAQ,Distribution/Wholesale
1973,ED US,2019-02-25,1346312.0,82.1,17.3056,0.4295422392,26360.43,260.5831165,NYSE,Electric
1974,EDU US,2019-02-25,1235107.0,80.61,39.2512,0.814896322143,12792.06,212.4547245,NYSE,Commercial Services
1975,EDV US,2019-02-25,109483.0,113.73,8.6208,-0.268061186833,921.21,564.44708,ARCA,
1976,EDZ US,2019-02-25,159572.0,44.04,35.5264,-2.16334431376,65.85,439.550374,ARCA,
1977,EEA US,2019-02-25,5142.0,8.52,25.0816,0.151224729467,65.9,741.337842,NYSE,
1978,EEB US,2019-02-25,1958.0,36.22,12.8384,0.25820562604,65.22,955.7833075,ARCA,
1979,EEFT US,2019-02-25,383488.0,133.99,29.6832,0.814293305975,6908.57,173.6525935,NASDAQ,Commercial Services
1980,EEH US,2019-02-25,0.0,19.815,4.1472,-0.0115069824278,0.91,100.0,ARCA,
1981,EEI US,2019-02-25,7011.0,11.66,49.0048,-0.143728896047,50.29,758.949551,NASDAQ,Environmental Control
1982,EELV US,2019-02-25,43185.0,24.51,10.0992,0.232778871558,328.43,574.6467935,ARCA,
1983,EEMA US,2019-02-25,35432.0,66.83,12.8832,0.433355294242,501.23,534.5039275,NASDAQ,
1984,EEMD US,2019-02-25,409.0,23.5177,10.1824,0.0667571153884,3.53,595.0764575,ARCA,
1985,EEMO US,2019-02-25,1943.0,16.0509,11.3792,0.118953292401,8.83,430.293213,ARCA,
1986,EEMS US,2019-02-25,43725.0,44.7,11.4816,0.407167350261,281.61,313.528241,ARCA,
1987,EEM US,2019-02-25,58790991.0,43.04,11.7824,0.740685704973,34765.56,128050.97323,ARCA,
1988,EEMV US,2019-02-25,621088.0,59.31,8.1984,0.494495115879,5563.28,693.2610705,BATS,
1989,EEMX US,2019-02-25,160.0,62.5256,12.6976,0.128224197905,43.77,314.9616105,ARCA,
1990,EES US,2019-02-25,90279.0,38.39,16.4096,0.767862923718,767.8,457.306368,ARCA,
1991,EET US,2019-02-25,35048.0,74.495,24.8576,0.734985252606,57.73,698.4523785,ARCA,
1992,EE US,2019-02-25,149185.0,55.0,22.3104,0.515883393661,2238.06,175.605114,NYSE,Electric
1993,EEV US,2019-02-25,19173.0,42.2536,22.9504,-0.986258154039,18.54,637.0137885,ARCA,
1994,EEX US,2019-02-25,168900.0,12.85,38.496,0.647642261263,923.13,270.962277,NYSE,Commercial Services
1995,EFAD US,2019-02-25,10847.0,36.49,9.1072,0.227427316868,111.29,414.3118925,BATS,
1996,EFAS US,2019-02-25,846.0,16.11,9.9072,0.0620489592995,6.44,393.349973,NASDAQ,
1997,EFA US,2019-02-25,21250599.0,64.12,8.2752,0.565845705322,65633.23,68446.70786,ARCA,
1998,EFAV US,2019-02-25,921525.0,71.05,6.208,0.406037976198,10820.92,1520.0679205,BATS,
1999,EFAX US,2019-02-25,4519.0,65.6409,10.7328,0.092002660408,72.2,179.949411,ARCA,
2000,EFBI US,2019-02-25,252.0,15.75,20.2432,-0.0606942159717,25.6,400.0020485,NASDAQ,Banks
2001,EFC US,2019-02-25,97186.0,16.97,15.7824,0.271021019305,505.65,532.3737435,NYSE,Diversified Finan Serv
2002,EFFE US,2019-02-25,8.0,24.9,4.7424,-0.00198481445093,4.98,360.95146375,ARCA,
2003,EFF US,2019-02-25,21636.0,15.21,10.08,0.0196758553312,115.69,767.4728775,NYSE,
2004,EFG US,2019-02-25,159664.0,75.88,8.3712,0.53205408533,3794.0,337.312469,BATS,
2005,EFII US,2019-02-25,278366.0,27.52,35.8464,1.153819187,1209.0,229.290887,NASDAQ,Computers
2006,EFL US,2019-02-25,46694.0,9.28,19.7248,-0.0401404109281,219.12,935.098652,NYSE,
2007,EFNL US,2019-02-25,2223.0,38.63,11.6736,0.164233895859,30.9,1405.6112835,BATS,
2008,EFOI US,2019-02-25,31965.0,1.19,124.5184,0.30529740264,14.37,540.752669,NASDAQ,Building Materials
2009,EFO US,2019-02-25,1305.0,36.015,18.6944,0.0620275676142,7.2,286.9320235,ARCA,
2010,EFR US,2019-02-25,98363.0,13.35,9.3952,0.100225248203,491.92,1019.2243365,NYSE,
2011,EFSC US,2019-02-25,50222.0,46.51,29.1456,0.748053537729,1060.99,147.5128745,NASDAQ,Banks
2012,EFT US,2019-02-25,93040.0,13.67,9.3312,0.130753857849,544.94,1309.332952,NYSE,
2013,EFU US,2019-02-25,300.0,25.2458,20.0,-0.310777322732,3.47,1286.540509,ARCA,
2014,EFV US,2019-02-25,582922.0,48.74,8.4352,0.566717682899,5985.27,2680.2288065,BATS,
