index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
1696,DGICB US,2019-05-09,65.5,12.5,40.6144,-0.158239221367,388.79,604.0243875,NASDAQ,Insurance
1697,DGII US,2019-05-09,95329.0,12.34,30.4512,1.40549935,346.25,245.6468545,NASDAQ,Telecommunications
1698,DGLD US,2019-05-09,34567.5,47.74,19.0016,0.0272183336573,19.29,368.659108,NASDAQ,
1699,DGL US,2019-05-09,3196.5,39.28,6.4448,-0.0402275413998,102.13,2439.5180665,ARCA,
1700,DGLY US,2019-05-09,149174.0,4.71,92.9216,1.44040766115,52.11,703.55418575,NASDAQ,Electronics
1701,DGP US,2019-05-09,7136.0,22.6367,15.3216,-0.0500263286478,82.74,504.88819575,ARCA,
1702,DGRE US,2019-05-09,5455.5,24.46,9.9072,0.309233929841,68.49,650.20014625,NASDAQ,
1703,DGRO US,2019-05-09,1040875.0,37.34,7.6096,0.8786496611,6971.38,11377.1533933,ARCA,
1704,DGRS US,2019-05-09,5796.5,35.9,13.8816,0.292941033051,120.27,1034.45996625,NASDAQ,
1705,DGRW US,2019-05-09,218085.0,43.24,8.096,0.904683889385,2687.37,1601.8441605,NASDAQ,
1706,DGSE US,2019-05-09,13795.0,0.48,89.0432,0.270405111808,12.92,719.3014305,AMEX,Retail
1707,DGS US,2019-05-09,95734.5,46.42,8.5568,0.549861245137,1452.95,540.26947025,ARCA,
1708,DGT US,2019-05-09,1062.0,83.7409,7.8976,0.139677889319,94.25,293.1599975,ARCA,
1709,DG US,2019-05-09,1041185.0,122.28,14.656,0.693931760662,31692.31,161.47034925,NYSE,Retail
1710,DGX US,2019-05-09,1058320.0,97.96,22.5152,1.18726001242,13163.38,186.8632355,NYSE,Healthcare-Services
1711,DGZ US,2019-05-09,2211.0,14.4977,8.0256,-0.0573283690958,8.84,1013.68242225,ARCA,
1712,DHDG US,2019-05-09,2153.5,23.8403,4.4096,0.0365430736906,29.8,993.82685775,BATS,
1713,DHF US,2019-05-09,184903.0,3.09,11.8144,0.0207288511429,224.67,5432.20653475,NYSE,
1714,DHIL US,2019-05-09,14806.0,144.9,38.2848,0.323882328511,506.39,142.1802305,NASDAQ,Diversified Finan Serv
1715,DHI US,2019-05-09,3405316.5,43.23,21.3952,0.939432255564,16132.44,432.6682685,NYSE,Home Builders
1716,DHR US,2019-05-09,1841106.0,131.72,17.792,1.10484744227,94302.78,200.0756555,NYSE,Healthcare-Products
1717,DHS US,2019-05-09,17651.5,71.83,8.4288,0.579738653697,951.75,528.3014645,ARCA,
1718,DHT US,2019-05-09,1123191.0,5.67,34.3104,0.95519086567,806.47,2134.66701575,NYSE,Transportation
1719,DHXM US,2019-05-09,38726.0,1.54,61.2288,0.794342263487,207.75,2459.70126925,NASDAQ,Entertainment
1720,DHX US,2019-05-09,281314.0,3.94,78.4064,1.7533010804,216.84,514.1260075,NYSE,Internet
1721,DHY US,2019-05-09,229931.5,2.53,16.3584,0.195534329063,252.73,4971.152734,AMEX,
1722,DIAL US,2019-05-09,15391.0,19.835,3.6032,0.0491004901055,123.97,1520.278699,ARCA,
1723,DIA US,2019-05-09,2133630.5,259.66,7.9616,0.907717473666,21991.35,613.27625975,ARCA,
1724,DIAX US,2019-05-09,62211.5,17.61,10.3872,0.314768707893,638.39,491.49225,NYSE,
1725,DIG US,2019-05-09,155388.0,28.46,28.8512,1.77779400701,87.51,1879.76219525,ARCA,
1726,DIM US,2019-05-09,8763.5,61.67,5.7664,0.142690939907,277.51,519.53141375,ARCA,
1727,DINT US,2019-05-09,7002.5,18.07,13.1968,0.120871283888,114.74,869.27112475,NASDAQ,
1728,DIN US,2019-05-09,350260.5,85.78,40.2048,1.19373844895,1504.16,159.67525675,NYSE,Retail
1729,DIOD US,2019-05-09,262845.0,38.98,38.4448,1.82500158171,1972.93,186.55710975,NASDAQ,Semiconductors
1730,DISCA US,2019-05-09,3708105.0,28.92,36.1984,0.917390117684,20703.35,664.623322,NASDAQ,Media
1731,DISCB US,2019-05-09,82.0,32.51,109.4464,-1.55642149292,20177.73,131.967912,NASDAQ,Media
1732,DISCK US,2019-05-09,2401134.0,27.35,34.9568,0.866336062933,20703.35,500.93329825,NASDAQ,Media
1733,DISH US,2019-05-09,1893842.5,34.93,31.1488,0.99616336657,16388.01,388.281302,NASDAQ,Media
1734,DIS US,2019-05-09,11132124.5,134.99,19.0144,0.802057854634,242660.91,310.613143,NYSE,Media
1735,DIT US,2019-05-09,192.0,91.83,34.976,0.150892332316,54.43,134.70801225,AMEX,Food
1736,DIVA US,2019-05-09,676.0,23.935,10.624,0.0533417512091,4.79,291.56114475,ARCA,
1737,DIVB US,2019-05-09,3688.0,27.3589,11.8272,0.15627848761,8.21,806.3050255,BATS,
1738,DIVO US,2019-05-09,2615.0,29.1937,15.1552,0.155096542042,20.44,381.90012075,ARCA,
1739,DIV US,2019-05-09,123150.0,23.02,8.2688,0.504073469068,450.04,1426.1407215,ARCA,
1740,DIVY US,2019-05-09,4516.5,26.385,16.2624,0.0258330409147,69.38,498.63915875,ARCA,
1741,DJCI US,2019-05-09,2824.0,14.64,6.2784,0.0140466580718,30.58,462.73753775,ARCA,
1742,DJCO US,2019-05-09,135.5,218.3,59.1168,-0.222291242753,301.42,165.71235725,NASDAQ,Software
1743,DJD US,2019-05-09,15708.5,36.22,8.7168,0.420632648101,76.06,762.181674,ARCA,
1744,DJP US,2019-05-09,121852.0,21.98,7.3664,0.297970148051,715.44,13681.2103487,ARCA,
1745,DJPY US,2019-05-09,1.0,24.1003,9.344,-0.0234519680341,3.71,1647.030804,ARCA,
1746,DKL US,2019-05-09,29296.5,30.27,29.1008,0.0908065588018,738.81,320.17066425,NYSE,Pipelines
1747,DKS US,2019-05-09,1765800.5,35.87,24.992,0.713108216107,3408.01,376.6747125,NYSE,Retail
1748,DK US,2019-05-09,965632.5,36.91,42.2848,1.86903089953,2859.61,231.77190725,NYSE,Oil&Gas
1749,DLA US,2019-05-09,12756.5,21.77,49.2224,-0.259834915319,150.98,253.134739,AMEX,Apparel
1750,DLBS US,2019-05-09,452.0,16.07,24.4736,-0.0719965964916,11.51,980.92264725,NASDAQ,
1751,DLB US,2019-05-09,383915.0,64.09,15.7248,0.648274789641,6576.71,184.81408275,NYSE,Home Furnishings
1752,DLHC US,2019-05-09,24710.0,6.03,49.4848,0.334233046416,72.58,1203.127078,NASDAQ,Commercial Services
1753,DLNG US,2019-05-09,95042.5,2.28,47.5008,0.582395459564,80.92,1733.27036825,NYSE,Shipbuilding
1754,DLN US,2019-05-09,48282.5,95.06,8.1088,0.74409881161,2034.28,326.33451125,ARCA,
1755,DLPH US,2019-05-09,1146252.5,21.42,52.928,1.20724793271,1884.04,315.42138175,NYSE,Auto Parts&Equipment
1756,DLPN US,2019-05-09,5260.0,1.45,83.8016,1.45941483581,20.87,956.253532,NASDAQ,Media
1757,DLR US,2019-05-09,1134427.0,117.68,19.9488,0.832612135483,25617.48,167.60727625,NYSE,REITS
1758,DLS US,2019-05-09,48064.0,65.82,5.8304,0.405319589041,1675.12,278.08175125,ARCA,
1759,DLTH US,2019-05-09,318138.5,16.62,37.7024,1.19578048868,542.69,307.66554325,NASDAQ,Retail
1760,DLTR US,2019-05-09,1245608.5,106.11,18.3552,0.838328478306,25309.57,214.34009775,NASDAQ,Retail
1761,DL US,2019-05-09,1608.0,6.31,31.8144,0.141552768163,211.04,312.00696625,NYSE,Commercial Services
1762,DLX US,2019-05-09,261074.0,42.52,30.7584,0.856535802537,1855.5,181.84083725,NYSE,Diversified Finan Serv
1763,DMAC US,2019-05-09,24522.5,3.27,66.5536,-0.0818517502181,39.1,978.49981075,NASDAQ,Biotechnology
1764,DMB US,2019-05-09,56850.0,13.37,11.8528,0.0447167415718,245.77,929.9147765,NYSE,
1765,DMDV US,2019-05-09,9.0,24.98,3.0336,0.00682128704332,2.5,311.455152,ARCA,
1766,DMF US,2019-05-09,54360.5,8.4,8.8192,-0.0245086345616,174.27,692.43283025,AMEX,
1767,DMLP US,2019-05-09,43267.5,18.62,30.7072,0.316934543594,645.74,254.034222,NASDAQ,Oil&Gas
1768,DMO US,2019-05-09,32239.0,20.93,12.5888,-0.0108927080468,218.44,535.0501345,NYSE,
1769,DMPI US,2019-05-09,14391.5,3.34,141.5936,0.818454333268,8.72,,NASDAQ,Pharmaceuticals
1770,DMRC US,2019-05-09,218788.0,60.92,80.0896,2.05218764501,738.84,165.02805175,NASDAQ,Electronics
1771,DMRI US,2019-05-09,212.5,48.175,6.0928,0.026394293058,190.29,363.64855925,ARCA,
1772,DMRL US,2019-05-09,851.0,55.9728,6.3552,0.0767785600648,417.0,364.540449,ARCA,
1773,DMRM US,2019-05-09,121.0,51.8844,8.1984,0.11353403737,95.99,380.53081225,ARCA,
1774,DMRS US,2019-05-09,310.5,53.2775,8.6592,0.0780418331115,39.96,327.9044895,ARCA,
1775,DNBF US,2019-05-09,3029.0,38.87,60.9472,-0.318270021188,168.35,242.282288,NASDAQ,Banks
1776,DNI US,2019-05-09,39027.0,11.75,9.984,0.324420905025,145.08,529.619635,NYSE,
1777,DNJR US,2019-05-09,4831.0,6.35,164.6528,0.12647491102,94.61,191.12954125,NASDAQ,Diversified Finan Serv
1778,DNKN US,2019-05-09,682581.5,73.78,17.1392,0.786844708526,6094.35,196.233709,NASDAQ,Retail
1779,DNLI US,2019-05-09,271993.5,23.53,53.6576,1.72415639621,2245.65,184.4802605,NASDAQ,Biotechnology
1780,DNL US,2019-05-09,3954.0,56.5832,7.0592,0.142900235451,73.56,698.055813,ARCA,
1781,DNN US,2019-05-09,376108.0,0.5012,44.0576,0.166800932363,295.27,3368.392274,AMEX,Environmental Control
1782,DNOW US,2019-05-09,481257.0,14.26,32.6656,1.5942659276,1550.35,406.1708065,NYSE,Oil&Gas Services
1783,DNP US,2019-05-09,249808.5,11.59,10.1568,0.0610342817649,3242.76,1288.3110335,NYSE,
1784,DNR US,2019-05-09,12061966.0,1.98,68.6592,3.15976202975,911.67,35834.7773722,NYSE,Oil&Gas
1785,DOC US,2019-05-09,950233.0,17.65,19.456,0.712097082168,3270.22,728.98808725,NYSE,REITS
1786,DOCU US,2019-05-09,1430259.5,53.59,36.736,2.11216532337,9287.26,310.46467175,NASDAQ,Software
1787,DOGS US,2019-05-09,9.0,45.2328,16.6976,0.0661823278689,4.52,1191.9462395,ARCA,
1788,DOG US,2019-05-09,306118.5,55.05,8.0128,-0.894319437981,221.51,4864.20934475,ARCA,
1789,DOGZ US,2019-05-09,54955.0,3.37,97.856,-0.243420450739,87.33,382.3163195,NASDAQ,Retail
1790,DOL US,2019-05-09,21505.5,46.25,6.08,0.127908645006,388.5,451.9782125,ARCA,
1791,DOMO US,2019-05-09,561698.0,36.79,61.2032,2.54108464714,995.42,224.6615165,NASDAQ,Software
1792,DON US,2019-05-09,263267.5,35.98,9.3312,0.869964524975,3795.89,1081.77797825,ARCA,
1793,DOOO US,2019-05-09,15709.5,29.02,35.7696,1.17591110836,2824.39,213.82958025,NASDAQ,Leisure Time
1794,DOOR US,2019-05-09,117865.0,54.35,29.6064,0.784321223688,1366.71,148.22410875,NYSE,Building Materials
1795,DOO US,2019-05-09,7545.0,40.4651,6.0352,0.175750167579,171.98,690.09467625,ARCA,
1796,DORM US,2019-05-09,144672.5,86.63,32.288,0.86402537343,2853.3,154.39041575,NASDAQ,Auto Parts&Equipment
1797,DO US,2019-05-09,3728460.0,9.19,47.8848,1.67377715668,1265.38,1681.1628495,NYSE,Oil&Gas
1798,DOVA US,2019-05-09,107981.5,10.03,75.5456,1.03604986635,283.17,230.435983,NASDAQ,Pharmaceuticals
1799,DOV US,2019-05-09,769285.0,96.84,14.176,0.897200290244,14073.7,178.12590225,NYSE,Machinery-Diversified
1800,DOW US,2019-05-09,5487016.5,52.48,30.528,1.2296096943,39176.32,458.5695455,NYSE,Chemicals
1801,DOX US,2019-05-09,581249.5,54.32,13.92,0.757028955119,7551.13,279.9246365,NASDAQ,Computers
1802,DPG US,2019-05-09,78886.0,14.76,14.1248,0.281509324409,559.84,470.68709175,NYSE,
1803,DPHCU US,2019-05-09,4200.0,10.05,2.1888,0.00114636040942,281.4,660.98412475,NASDAQ,Holding Companies-Divers
1804,DPK US,2019-05-09,2336.5,13.28,18.3936,-0.60993819883,9.1,1781.1330125,ARCA,
1805,DPLO US,2019-05-09,432438.5,5.9,64.2432,1.3218526906,440.81,660.88714475,NYSE,Pharmaceuticals
1806,DPST US,2019-05-09,31896.0,48.07,63.456,2.32093716496,26.44,294.2883625,ARCA,
1807,DPW US,2019-05-09,2482173.0,0.1826,126.7456,-0.0367131426165,4.23,2992.71961875,AMEX,Electronics
1808,DPZ US,2019-05-09,617940.0,283.15,27.04,0.740506166961,11638.57,151.2033965,NYSE,Retail
1809,DQML US,2019-05-09,106.0,26.0213,9.2224,0.0858246301411,2.6,675.480889,ARCA,
1810,DQ US,2019-05-09,144576.5,35.19,56.4032,1.00194115852,467.37,186.36136825,NYSE,Chemicals
1811,DRAD US,2019-05-09,50311.0,0.7,106.208,0.41421989833,14.22,1826.4029935,NASDAQ,Healthcare-Services
1812,DRD US,2019-05-09,49977.0,1.96,55.8272,0.246529213999,136.5,1262.71186,NYSE,Mining
1813,DRE US,2019-05-09,1360388.0,30.18,15.4176,0.642991703344,10847.54,876.54447725,NYSE,REITS
1814,DRH US,2019-05-09,1930884.5,10.45,19.1552,0.858536752673,2109.47,4100.348858,NYSE,REITS
1815,DRIO US,2019-05-09,151326.0,0.8755,91.7568,0.382323829089,32.24,2535.7557865,NASDAQ,Software
1816,DRIP US,2019-05-09,5166165.0,10.2,71.648,-4.34774267618,45.69,5294.27450375,ARCA,
1817,DRI US,2019-05-09,1076075.0,118.87,16.8,0.722734166764,14618.13,204.778193,NYSE,Retail
1818,DRIV US,2019-05-09,5026.5,13.62,11.4624,0.503262145113,14.3,303.71329175,NASDAQ,
1819,DRNA US,2019-05-09,205946.5,12.48,54.8544,2.27567344996,852.68,208.6070115,NASDAQ,Biotechnology
1820,DRN US,2019-05-09,34822.0,24.2,40.0128,1.56145834868,44.77,320.50338875,ARCA,
1821,DRQ US,2019-05-09,298462.0,41.34,36.256,1.52325133824,1497.67,165.35122925,NYSE,Oil&Gas Services
1822,DRR US,2019-05-09,41.0,61.77,18.048,0.0753237140165,11.44,100.0000075,ARCA,
1823,DRRX US,2019-05-09,252980.0,0.8602,106.848,0.867823698628,139.66,1843.69991,NASDAQ,Pharmaceuticals
1824,DRSK US,2019-05-09,21421.5,26.365,5.3632,0.123373531469,105.46,495.35202,BATS,
1825,DRV US,2019-05-09,126889.0,7.14,40.2112,-2.04805749292,21.84,1908.636527,ARCA,
1826,DRW US,2019-05-09,5231.0,31.0382,5.6768,0.13524663413,110.19,681.7256775,ARCA,
1827,DRYS US,2019-05-09,261367.0,3.93,46.016,1.1140947129,387.93,723.48562975,NASDAQ,Transportation
1828,DSE US,2019-05-09,107384.5,5.07,17.4656,0.475414042048,131.67,1187.30695075,NYSE,
1829,DSGX US,2019-05-09,110599.5,40.53,21.2928,0.776282319217,3129.58,181.562053,NASDAQ,Software
1830,DSI US,2019-05-09,46415.0,107.02,8.7616,0.912157742196,1385.91,664.4089465,ARCA,
1831,DSKE US,2019-05-09,188811.5,5.43,54.976,1.48293623856,350.21,524.90987275,NASDAQ,Transportation
1832,DSL US,2019-05-09,240378.5,20.09,11.6032,0.296691921963,2036.12,834.74001125,NYSE,
1833,DSLV US,2019-05-09,37525.0,31.82,29.9584,-0.418601674787,30.51,918.54653525,NASDAQ,
1834,DSM US,2019-05-09,74682.5,7.98,11.8208,-0.00778459008847,496.32,946.92577025,NYSE,
1835,DSPG US,2019-05-09,42322.0,15.11,33.12,1.01425217568,343.15,204.448821,NASDAQ,Semiconductors
1836,DSSI US,2019-05-09,119867.5,13.81,52.2112,0.232303541742,550.89,556.386556,NYSE,Transportation
1837,DSS US,2019-05-09,53576.5,1.1701,88.6144,0.438539854361,21.06,1416.4593645,AMEX,Packaging&Containers
1838,DSTL US,2019-05-09,12278.5,26.6907,8.8704,0.127791372778,35.37,3073.5449445,ARCA,
1839,DS US,2019-05-09,192402.5,5.31,49.5424,1.06595931074,355.91,565.78158225,NYSE,Leisure Time
1840,DSU US,2019-05-09,115277.5,10.76,7.264,0.0102847793755,539.1,2024.57469375,NYSE,
1841,DSWL US,2019-05-09,1062.0,2.95,13.1968,0.0747263578442,46.86,6748.68903375,NASDAQ,Miscellaneous Manufactur
1842,DSX US,2019-05-09,177367.0,3.22,36.3136,0.460088071987,328.04,1885.34437475,NYSE,Transportation
1843,DTD US,2019-05-09,20130.0,95.53,8.4992,0.487140158979,654.38,344.557269,ARCA,
1844,DTEA US,2019-05-09,298652.5,1.39,63.6224,0.756670802121,36.17,2267.47154,NASDAQ,Beverages
1845,DTEC US,2019-05-09,11038.0,29.81,16.8128,0.495626233357,62.6,761.34587675,BATS,
1846,DTE US,2019-05-09,579328.0,123.03,12.6592,0.227915726672,22540.62,153.52236425,NYSE,Electric
1847,DTF US,2019-05-09,10806.0,13.73,8.1024,-0.0583013759103,116.97,383.928896,NYSE,
1848,DTH US,2019-05-09,23849.5,40.0,7.2832,0.242773110729,250.0,755.24433125,ARCA,
1849,DTIL US,2019-05-09,127460.5,12.74,82.6432,0.726071804813,641.61,369.09943575,NASDAQ,Biotechnology
1850,DTN US,2019-05-09,12259.5,85.231,8.832,0.413976111004,784.13,240.415846,ARCA,
1851,DTO US,2019-05-09,2828.5,50.355,48.416,-0.705455316662,13.4,1352.42010575,ARCA,
1852,DTSS US,2019-05-09,1383.0,1.9,126.56,-0.603991266599,39.79,3244.526788,NASDAQ,Software
1853,DTYS US,2019-05-09,7533.5,17.59,31.008,0.395347676231,38.14,182.49194825,NASDAQ,
1854,DUC US,2019-05-09,11155.5,8.67,5.9008,-0.0198406328417,238.38,807.6352355,NYSE,
1855,DUG US,2019-05-09,24175.0,39.11,30.1568,-1.43846471505,16.31,809.6662215,ARCA,
1856,DUK US,2019-05-09,2054919.5,87.8,12.672,0.219086227478,63887.28,250.66453175,NYSE,Electric
1857,DURA US,2019-05-09,3258.5,27.2009,9.0368,0.119133161045,9.52,863.25474475,ARCA,
1858,D US,2019-05-09,2275395.0,73.81,12.4672,0.170590466631,59222.51,360.3460085,NYSE,Electric
1859,DUSA US,2019-05-09,12194.5,23.64,9.856,0.28635685984,192.67,813.82880475,NASDAQ,
1860,DUSL US,2019-05-09,7627.5,31.4772,42.1824,0.546712896808,6.3,368.67832875,ARCA,
1861,DUST US,2019-05-09,4400492.5,23.28,63.6352,0.0768702530749,100.54,1443.03398525,ARCA,
1862,DVA US,2019-05-09,931294.5,51.76,31.136,0.895589878047,8612.86,218.87177475,NYSE,Healthcare-Services
1863,DVAX US,2019-05-09,624085.5,6.53,50.6624,1.84591474806,424.87,574.8477075,NASDAQ,Biotechnology
1864,DVCR US,2019-05-09,311.0,3.85,122.2912,2.55680421205,25.73,479.17990175,NASDAQ,Healthcare-Services
1865,DVD US,2019-05-09,10583.0,2.05,35.4944,0.236105887182,75.03,975.32027125,NYSE,Entertainment
1866,DVEM US,2019-05-09,2991.0,30.8,12.2048,0.206169724697,49.28,541.07815675,BATS,
1867,DVHL US,2019-05-09,4193.5,17.8625,19.776,0.127732038,21.17,1700.63605525,ARCA,
1868,DVLU US,2019-05-09,574.5,18.41,14.3936,0.287041292376,18.41,522.529244,NASDAQ,
1869,DVN US,2019-05-09,5587630.5,31.53,34.7776,1.21922884707,13091.26,663.83390925,NYSE,Oil&Gas
1870,DVOL US,2019-05-09,1865.5,20.62,9.2736,0.066100028007,28.87,746.07477175,NASDAQ,
1871,DVP US,2019-05-09,20408.0,31.82,14.2272,0.534934269806,268.88,494.30844225,ARCA,
1872,DVYA US,2019-05-09,2102.0,42.616,6.784,0.126569595784,31.96,345.4980545,ARCA,
1873,DVYE US,2019-05-09,122221.0,39.8,8.8768,0.622764726801,547.25,396.846023,ARCA,
1874,DVYL US,2019-05-09,2705.5,68.1546,19.1168,0.562948351068,40.89,711.76958175,ARCA,
1875,DVY US,2019-05-09,341547.0,98.78,7.9936,0.754199989828,17182.78,824.0260855,NASDAQ,
1876,DWAQ US,2019-05-09,167.0,111.63,17.2416,0.343331170212,44.65,679.72059425,NASDAQ,
1877,DWAS US,2019-05-09,13408.5,51.62,18.2336,0.817491088935,250.36,319.0658245,NASDAQ,
1878,DWAT US,2019-05-09,1.0,10.9,3.2256,0.00847597628724,5.45,636.826604,NASDAQ,
1879,DWCR US,2019-05-09,100.0,26.58,7.616,-0.0528854576394,15.95,211.95865475,NASDAQ,
1880,DWDP US,2019-05-09,12359618.5,31.68,24.8448,1.2671795048,71165.57,1125.07806325,NYSE,Chemicals
1881,DWFI US,2019-05-09,7364.5,23.19,1.8176,0.000844453615412,106.67,605.48327825,NASDAQ,
1882,DWIN US,2019-05-09,3286.0,25.17,4.7808,-0.0227426541023,36.5,1280.5166455,NASDAQ,
1883,DWLD US,2019-05-09,36687.0,23.67,11.4752,0.306956431839,227.23,1314.317234,NASDAQ,
1884,DWMC US,2019-05-09,250.0,22.33,11.5456,0.052750687754,1.67,423.1768825,NASDAQ,
1885,DWMF US,2019-05-09,13392.0,24.9229,6.8608,0.0555037257559,19.94,933.546985,ARCA,
1886,DWM US,2019-05-09,32089.0,50.49,6.336,0.249676801889,828.04,388.55838975,ARCA,
1887,DWPP US,2019-05-09,1978.0,30.12,8.832,0.0784312650311,45.18,572.6011915,NASDAQ,
1888,DWSH US,2019-05-09,11945.5,24.36,17.0688,-0.519879922122,14.62,895.405318,NASDAQ,
1889,DWSN US,2019-05-09,152634.0,2.36,72.1792,0.644322539319,54.68,702.098987,NASDAQ,Oil&Gas Services
1890,DWTR US,2019-05-09,4407.5,30.16,14.6688,0.414347574639,64.84,913.428751,NASDAQ,
1891,DWT US,2019-05-09,8596820.0,5.98,50.9824,-1.81215849608,154.31,58172.8816142,ARCA,
1892,DWX US,2019-05-09,36595.0,38.25,5.9712,0.334420582825,831.99,480.782404,ARCA,
1893,DXCM US,2019-05-09,946906.5,118.23,42.6496,1.8627512453,10764.89,161.25974675,NASDAQ,Pharmaceuticals
1894,DXC US,2019-05-09,781568.5,60.3,18.3552,1.21371751264,16176.75,212.72229725,NYSE,Computers
1895,DXD US,2019-05-09,737316.5,28.25,16.0192,-1.80006594762,144.2,6006.77160825,ARCA,
1896,DXF US,2019-05-09,2338.0,2.391,102.9056,-1.07008738796,49.81,404.4902495,AMEX,Diversified Finan Serv
1897,DXGE US,2019-05-09,1917.5,30.1,6.6624,0.201341396402,54.18,1868.32347325,NASDAQ,
1898,DXJS US,2019-05-09,3943.0,38.75,7.8464,0.238467391871,77.5,250.26234375,NASDAQ,
1899,DXJ US,2019-05-09,639474.5,49.68,7.0912,0.720098602481,3164.62,2069.0473865,ARCA,
1900,DXLG US,2019-05-09,14192.5,1.91,65.248,0.843218980994,94.59,473.0776705,NASDAQ,Retail
1901,DXPE US,2019-05-09,46154.0,37.16,49.5936,1.57919484741,653.83,167.77697325,NASDAQ,Machinery-Diversified
1902,DXR US,2019-05-09,12745.0,10.76,96.6656,0.501246640205,40.12,295.0786865,AMEX,Healthcare-Products
1903,DX US,2019-05-09,630899.0,5.96,10.8416,0.309963367721,439.63,5901.522192,NYSE,REITS
1904,DXYN US,2019-05-09,22898.5,0.7131,113.3568,-0.121030414259,11.65,1724.8170355,NASDAQ,Textiles
1905,DYAI US,2019-05-09,35213.5,3.6,70.1568,-0.37980089881,96.35,864.539555,NASDAQ,Biotechnology
1906,DYB US,2019-05-09,2735.0,22.3515,7.1936,-0.00868021534731,10.06,1094.32582975,BATS,
1907,DYLS US,2019-05-09,14998.0,29.15,10.0544,0.336424566778,90.36,930.4929175,BATS,
1908,DYNF US,2019-05-09,1037.0,25.3914,8.0576,0.127337696093,20.31,703.224789,ARCA,
1909,DYNT US,2019-05-09,5242.0,1.76,69.504,-0.111619651924,14.54,1844.0119015,NASDAQ,Healthcare-Products
1910,DYSL US,2019-05-09,7504.0,1.04,65.4848,0.0135778520557,18.16,1789.6373205,NASDAQ,Miscellaneous Manufactur
1911,DY US,2019-05-09,276384.0,49.73,35.9744,1.80010694366,1565.43,140.230229,NYSE,Engineering&Construction
1912,DZK US,2019-05-09,918.0,60.1613,20.416,0.309902367182,15.04,307.79058575,ARCA,
1913,DZSI US,2019-05-09,6651.0,12.67,85.3248,-0.282057611063,210.37,358.11715625,NASDAQ,Telecommunications
1914,DZZ US,2019-05-09,6462.0,5.9415,18.432,-0.0952764221199,18.46,3570.9407185,ARCA,
1915,EAD US,2019-05-09,178328.5,8.08,9.1648,0.165983498638,508.89,1702.3488275,AMEX,
1916,EAF US,2019-05-09,1011027.5,12.16,43.9104,0.829942448798,3532.94,570.40118325,NYSE,Machinery-Diversified
1917,EAGG US,2019-05-09,9647.0,51.95,2.24,-0.00521040888105,57.15,1949.5323295,ARCA,
1918,EARN US,2019-05-09,46974.5,11.43,18.2848,0.537054539164,142.5,463.83982225,NYSE,REITS
1919,EARS US,2019-05-09,129342.575,5.37,108.7424,-0.0984198213907,10.76,515.3877505,NASDAQ,Biotechnology
1920,EASG US,2019-05-09,0.0,24.565,4.6976,0.00915001738069,7.37,163.198182,ARCA,
1921,EASI US,2019-05-09,12742.0,24.5603,8.9664,0.137932595674,25.79,1346.45257975,ARCA,
1922,EAST US,2019-05-09,10573.5,5.705,58.6624,-0.42913545529,51.93,988.5238865,NASDAQ,Internet
1923,EAT US,2019-05-09,971454.0,42.43,31.072,1.06974841732,1591.12,218.95984675,NYSE,Retail
1924,EA US,2019-05-09,2917147.0,93.88,32.0384,0.957250106162,28126.03,238.38121575,NASDAQ,Software
1925,EBAY US,2019-05-09,6859421.0,37.54,17.2416,1.08326589464,32717.14,1813.76332825,NASDAQ,Internet
1926,EBF US,2019-05-09,81088.0,19.63,23.2704,0.58637408996,513.83,182.38245475,NYSE,Commercial Services
1927,EBIX US,2019-05-09,191084.0,47.85,34.2016,1.49814471128,1461.64,155.82865925,NASDAQ,Software
1928,EBIZ US,2019-05-09,4415.5,18.37,15.3344,0.186005744718,1.84,222.93054925,NASDAQ,
1929,EBMT US,2019-05-09,2720.5,16.85,31.1232,0.223526322949,108.48,269.1616025,NASDAQ,Savings&Loans
1930,EBND US,2019-05-09,177412.0,26.39,4.9088,0.145073640845,738.92,897.45289175,ARCA,
1931,EBR/B US,2019-05-09,32548.5,8.756494,42.3552,0.598624900864,11735.95,384.3029445,NYSE,Electric
1932,EBR US,2019-05-09,283490.5,8.363653,41.216,0.864193835061,11735.95,792.509033,NYSE,Electric
1933,EBSB US,2019-05-09,96415.5,17.25,21.3696,0.852457428841,923.61,249.04328775,NASDAQ,Savings&Loans
1934,EBS US,2019-05-09,378528.0,47.68,41.76,1.51557398305,2449.92,165.67754775,NYSE,Biotechnology
1935,EBTC US,2019-05-09,4036.5,30.9,66.4704,0.236580462162,364.46,174.155025,NASDAQ,Banks
1936,EB US,2019-05-09,1045459.5,18.45,57.5808,1.02927935048,1488.12,337.713645,NYSE,Internet
1937,ECA US,2019-05-09,24308084.5,6.85,35.3216,1.49253254975,9633.12,35310.4414015,NYSE,Oil&Gas
1938,ECC US,2019-05-09,201044.0,17.28,18.6816,0.379610646998,399.51,734.69831875,NYSE,
1939,ECF US,2019-05-09,21023.5,9.8,15.8272,0.349058034104,127.63,820.55246825,AMEX,
1940,ECHO US,2019-05-09,307667.5,22.93,35.8976,1.05407137858,639.68,199.74580975,NASDAQ,Transportation
1941,ECH US,2019-05-09,294461.5,41.2,11.0208,0.468406056481,374.92,401.684044,BATS,
1942,ECL US,2019-05-09,720018.0,181.31,13.0048,0.834560208245,52261.18,157.8460595,NYSE,Commercial Services
