index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
1832,DRR US,2019-06-28,101.0,60.005,41.4336,0.00867636937223,11.11,806.988574,ARCA,
1833,DRRX US,2019-06-28,814870.0,0.656,115.0976,1.80105911019,125.49,1656.733654,NASDAQ,Pharmaceuticals
1834,DRSK US,2019-06-28,12667.0,27.26,6.208,0.0778050931149,114.49,2231.654846,BATS,
1835,DRV US,2019-06-28,25351.4,33.55,37.7216,-1.5090533088,19.51,,ARCA,
1836,DRW US,2019-06-28,6375.0,30.29,5.4784,0.130589797605,106.01,939.41189725,ARCA,
1837,DRYS US,2019-06-28,298278.0,3.78,52.2752,1.14475541793,328.43,1377.71381075,NASDAQ,Transportation
1838,DSE US,2019-06-28,89894.0,4.78,20.8448,0.193162606138,124.14,995.01190225,NYSE,
1839,DSGX US,2019-06-28,117501.5,36.69,25.3632,0.906616918746,3053.45,215.55731,NASDAQ,Software
1840,DSI US,2019-06-28,38710.0,108.65,9.8752,0.95216069418,1439.61,606.02110475,ARCA,
1841,DSKE US,2019-06-28,179223.5,3.55,61.9776,2.03880569041,228.96,743.93637425,NASDAQ,Transportation
1842,DSL US,2019-06-28,263035.5,20.08,13.1456,0.477890760492,2035.1,798.459358,NYSE,
1843,DSLV US,2019-06-28,38739.5,28.98,32.192,0.0318678537329,27.79,899.3452595,NASDAQ,
1844,DSM US,2019-06-28,60193.5,7.95,8.9792,0.0241138450428,392.49,1101.089489,NYSE,
1845,DSPG US,2019-06-28,114895.5,14.3,29.3504,0.906575254308,324.82,211.41080525,NASDAQ,Semiconductors
1846,DSSI US,2019-06-28,162225.5,11.75,48.0512,0.266346575313,468.72,304.62396975,NYSE,Transportation
1847,DSS US,2019-06-28,383782.0,0.4975,89.2544,0.324526527634,14.53,2476.27111275,AMEX,Packaging&Containers
1848,DSTL US,2019-06-28,2578.0,27.1317,11.0208,0.13625868528,40.7,2987.32382125,ARCA,
1849,DS US,2019-06-28,121523.0,4.66,44.1152,0.97349006951,312.35,499.75511875,NYSE,Leisure Time
1850,DSU US,2019-06-28,111668.5,10.74,7.6032,0.158055245808,535.65,947.93370175,NYSE,
1851,DSWL US,2019-06-28,1661.0,2.8,34.4512,-0.15134083604,44.48,3472.022549,NASDAQ,Miscellaneous Manufactur
1852,DSX US,2019-06-28,138547.5,3.31,33.6384,0.363877616403,326.86,1980.51228575,NYSE,Transportation
1853,DTD US,2019-06-28,18744.0,96.45,9.1264,0.72833057353,684.79,350.81227475,ARCA,
1854,DTEA US,2019-06-28,87840.5,1.33,70.7712,0.295443383129,34.66,1119.894496,NASDAQ,Beverages
1855,DTEC US,2019-06-28,12828.0,30.1243,22.6688,0.696528577102,69.29,570.0844575,BATS,
1856,DTE US,2019-06-28,617249.5,127.56,13.9904,0.246351942339,23370.58,159.163553,NYSE,Electric
1857,DTF US,2019-06-28,13123.5,13.81,8.4928,-0.0476599913957,117.65,491.47218575,NYSE,
1858,DTH US,2019-06-28,14098.0,40.22,6.8736,0.129414559123,247.35,783.12165375,ARCA,
1859,DTIL US,2019-06-28,206434.5,13.23,75.7504,0.661856776842,666.29,377.52944525,NASDAQ,Biotechnology
1860,DTN US,2019-06-28,12778.5,85.01,9.9904,0.514746644538,782.09,366.59519725,ARCA,
1861,DTO US,2019-06-28,1769.0,50.598,58.7136,-0.705500856955,12.81,468.614639,ARCA,
1862,DTSS US,2019-06-28,615.5,1.7,85.3632,-0.465843083522,35.6,513.25157875,NASDAQ,Software
1863,DTUL US,2019-06-28,2.0,64.6786,3.3856,0.0140838447325,5.45,100.70412,BATS,
1864,DTUS US,2019-06-28,121.5,32.0,22.976,0.0845847185903,4.11,100.33520625,BATS,
1865,DTYS US,2019-06-28,24101.5,12.592,39.3088,0.699413606954,27.63,1600.99039975,BATS,
1866,DUC US,2019-06-28,25280.0,8.76,5.632,0.0352662299228,240.85,787.9397525,NYSE,
1867,DUG US,2019-06-28,32022.5,39.56,29.7088,-1.64677136163,20.46,836.618096,ARCA,
1868,DUK US,2019-06-28,2452894.0,88.55,14.0672,0.159949121184,64464.4,286.47267975,NYSE,Electric
1869,DURA US,2019-06-28,977.0,27.9573,10.0416,0.128020420316,9.79,850.782571,ARCA,
1870,D US,2019-06-28,3336865.5,76.72,15.04,0.326448866144,61557.39,490.27986475,NYSE,Electric
1871,DUSA US,2019-06-28,12914.5,23.28,13.9328,0.272616397275,194.39,790.19202025,NASDAQ,
1872,DUSL US,2019-06-28,1900.5,31.79,38.3168,0.448057891562,4.77,427.5383515,ARCA,
1873,DUST US,2019-06-28,8196807.5,11.64,64.0512,0.76326485658,284.23,1798.30462725,ARCA,
1874,DVA US,2019-06-28,2020727.0,55.41,25.984,0.770298739326,9220.22,239.90671125,NYSE,Healthcare-Services
1875,DVAX US,2019-06-28,1250098.5,3.86,73.344,1.30356971869,251.16,1175.9693485,NASDAQ,Biotechnology
1876,DVCR US,2019-06-28,4034.0,3.64,155.04,-0.135621814477,24.32,419.39516575,NASDAQ,Healthcare-Services
1877,DVD US,2019-06-28,8420.5,2.0,37.472,0.249800131319,73.2,655.67818275,NYSE,Entertainment
1878,DVEM US,2019-06-28,2565.5,31.62,11.648,0.0492186213716,50.59,529.62539775,BATS,
1879,DVHL US,2019-06-28,3979.5,17.7566,18.2208,0.0207352433312,21.04,1592.4980615,ARCA,
1880,DVLU US,2019-06-28,1013.0,18.08,11.9616,0.09831576425,18.98,733.62428525,NASDAQ,
1881,DVN US,2019-06-28,4980348.0,28.3,32.704,1.38579668751,11750.16,1016.10334725,NYSE,Oil&Gas
1882,DVOL US,2019-06-28,10241.5,21.37,9.9392,0.0814403149039,43.81,975.39898125,NASDAQ,
1883,DVP US,2019-06-28,25516.5,30.7224,14.8544,0.633462879295,271.89,902.424394,ARCA,
1884,DVYA US,2019-06-28,1503.0,43.88,7.0528,0.123013693455,32.91,510.1013035,ARCA,
1885,DVYE US,2019-06-28,61571.5,40.85,8.8192,0.537055791941,567.82,441.3935115,ARCA,
1886,DVYL US,2019-06-28,4547.5,67.5279,19.5392,0.548576884453,37.14,726.1447825,ARCA,
1887,DVY US,2019-06-28,389108.0,98.65,8.5312,0.774946699451,17258.82,568.8094495,NASDAQ,
1888,DWAQ US,2019-06-28,3565.5,116.73,19.7056,0.24801741763,46.69,535.24935975,NASDAQ,
1889,DWAS US,2019-06-28,10397.5,53.02,18.176,0.556621002779,257.15,527.8803855,NASDAQ,
1890,DWAT US,2019-06-28,1080.0,10.84,6.3168,-0.000945545343024,4.34,631.542093,NASDAQ,
1891,DWCR US,2019-06-28,24.0,27.34,9.6448,0.0469312024817,15.04,363.837688,NASDAQ,
1892,DWFI US,2019-06-28,5769.0,23.41,2.3808,0.00364205687577,110.03,443.21226325,NASDAQ,
1893,DWIN US,2019-06-28,4000.5,25.4,5.8368,-0.00329321525025,39.37,814.78079475,NASDAQ,
1894,DWLD US,2019-06-28,24150.5,23.26,13.1776,0.321618784374,226.79,1237.06561875,NASDAQ,
1895,DWMC US,2019-06-28,200.0,22.4,12.64,0.148485095634,2.24,170.721573,NASDAQ,
1896,DWMF US,2019-06-28,2594.5,24.7613,8.3456,0.11367410457,24.76,838.852509,ARCA,
1897,DWM US,2019-06-28,18941.0,50.75,6.7712,0.181550587965,832.3,738.51756075,ARCA,
1898,DWPP US,2019-06-28,1774.0,30.74,9.5552,0.238037996972,49.18,652.28829525,NASDAQ,
1899,DWSH US,2019-06-28,12201.0,25.35,19.4816,-0.472208709852,24.72,1006.46594375,NASDAQ,
1900,DWSN US,2019-06-28,86007.5,2.4,86.5152,0.94524609559,55.61,511.61090775,NASDAQ,Oil&Gas Services
1901,DWTR US,2019-06-28,5195.0,30.84,18.112,0.33508128187,66.31,782.59903875,NASDAQ,
1902,DWT US,2019-06-28,12773169.0,6.21,75.744,-2.84608932014,106.84,12883.633278,ARCA,
1903,DWX US,2019-06-28,43082.0,39.249,5.3056,0.300030576399,832.13,512.84310125,ARCA,
1904,DXCM US,2019-06-28,819659.5,145.83,36.064,1.37963839938,13277.88,174.2356995,NASDAQ,Pharmaceuticals
1905,DXC US,2019-06-28,2419392.0,53.8,22.176,1.38700572432,14450.53,308.5688495,NYSE,Computers
1906,DXD US,2019-06-28,736333.5,26.79,16.9728,-1.80721687876,164.87,3616.5832475,ARCA,
1907,DXF US,2019-06-28,1913.5,2.1689,108.6016,-0.0636062088823,45.24,709.3374415,AMEX,Diversified Finan Serv
1908,DXGE US,2019-06-28,1643.5,29.31,9.12,0.210762827631,45.43,2212.89681825,NASDAQ,
1909,DXJS US,2019-06-28,4024.0,37.42,8.5056,0.228711827612,63.61,569.68292,NASDAQ,
1910,DXJ US,2019-06-28,636266.0,48.49,7.744,0.75406013042,2875.46,3594.9906935,ARCA,
1911,DXLG US,2019-06-28,57472.5,1.72,86.2336,1.25094229553,85.77,930.29861375,NASDAQ,Retail
1912,DXPE US,2019-06-28,34411.5,38.92,49.2608,1.66798817142,684.69,152.22826225,NASDAQ,Machinery-Diversified
1913,DXR US,2019-06-28,5186.0,7.7001,103.584,0.498915941847,28.85,412.770887,AMEX,Healthcare-Products
1914,DX US,2019-06-28,315957.668753,16.49,16.8384,0.25290851264,405.46,730.3360115,NYSE,REITS
1915,DXYN US,2019-06-28,26535.5,0.625,146.0224,-0.276991163839,10.21,3019.58174,NASDAQ,Textiles
1916,DYAI US,2019-06-28,293498.5,6.51,87.2256,0.171351052242,174.23,575.22603975,NASDAQ,Biotechnology
1917,DYB US,2019-06-28,1840.5,21.6097,6.8032,0.0394478147795,8.64,982.379505,BATS,
1918,DYLS US,2019-06-28,36120.5,27.63,9.4848,0.253702561183,73.22,1176.675822,BATS,
1919,DYNF US,2019-06-28,1666.0,25.9694,12.4224,0.239890978118,20.78,689.3712315,ARCA,
1920,DYNT US,2019-06-28,1468.5,1.7,121.9776,0.23952958028,14.31,553.59081475,NASDAQ,Healthcare-Products
1921,DYSL US,2019-06-28,29104.0,0.98,59.3088,0.336020523093,17.21,1967.37432425,NASDAQ,Miscellaneous Manufactur
1922,DY US,2019-06-28,265515.0,57.85,33.1328,1.53318613655,1821.29,145.758306,NYSE,Engineering&Construction
1923,DZK US,2019-06-28,1355.0,63.0888,25.6704,0.381191334568,15.77,321.8635755,ARCA,
1924,DZSI US,2019-06-28,26085.5,12.9,71.3024,0.00689500014273,274.96,277.489667,NASDAQ,Telecommunications
1925,DZZ US,2019-06-28,26251.0,4.895,21.7408,0.123433263654,13.86,3490.5263635,ARCA,
1926,EAD US,2019-06-28,228876.5,8.21,10.2784,0.182134058803,511.95,1567.2098925,AMEX,
1927,EAF US,2019-06-28,994984.0,11.2,37.7856,1.01923099254,3254.02,675.56248375,NYSE,Machinery-Diversified
1928,EAGG US,2019-06-28,7571.5,53.3576,2.4896,-0.0306194524191,69.36,2111.090878,ARCA,
1929,EARN US,2019-06-28,51190.0,10.74,18.1184,0.278366694454,133.9,410.918701,NYSE,REITS
1930,EARS US,2019-06-28,141899.0,2.71,109.6256,0.245983654959,10.72,856.70104025,NASDAQ,Biotechnology
1931,EASI US,2019-06-28,3792.0,24.5934,16.64,0.127424042786,23.36,1268.4629185,ARCA,
1932,EAST US,2019-06-28,44319.0,4.37,81.6,0.0333242250619,39.92,207.88656675,NASDAQ,Internet
1933,EAT US,2019-06-28,799703.0,39.04,33.0496,0.78615301686,1464.0,235.54419225,NYSE,Retail
1934,EA US,2019-06-28,2753493.5,99.14,28.864,1.12928314735,29381.01,236.08975075,NASDAQ,Software
1935,EBAY US,2019-06-28,7270805.5,39.29,16.1344,0.944587829519,34242.31,1848.64686325,NASDAQ,Internet
1936,EBF US,2019-06-28,116404.0,20.36,29.2864,0.630973545318,532.54,201.35350425,NYSE,Commercial Services
1937,EBIX US,2019-06-28,347945.0,48.45,53.2992,1.51504979359,1479.09,177.34080575,NASDAQ,Software
1938,EBIZ US,2019-06-28,1210.0,18.3,17.4912,0.193570481664,2.75,141.17703275,NASDAQ,
1939,EBMT US,2019-06-28,2402.5,16.81,30.7008,-0.137440888606,107.65,818.31107175,NASDAQ,Savings&Loans
1940,EBND US,2019-06-28,82088.5,27.79,5.7088,0.0832025679202,811.47,762.81765625,ARCA,
1941,EBR/B US,2019-06-28,10645.5,9.05,39.3536,0.656289573897,11969.56,214.3853305,NYSE,Electric
1942,EBR US,2019-06-28,251729.5,8.8,33.3632,0.745414324729,11969.56,749.019353,NYSE,Electric
1943,EBSB US,2019-06-28,81996.5,17.49,20.64,0.6852967243,936.46,183.01962,NASDAQ,Savings&Loans
1944,EBS US,2019-06-28,287344.0,48.0,37.3568,1.03165387404,2467.2,147.388078,NYSE,Biotechnology
1945,EBTC US,2019-06-28,5103.5,29.01,57.5744,0.459410242475,342.17,312.206003,NASDAQ,Banks
1946,EB US,2019-06-28,745368.0,15.9,48.1408,0.773443409981,1282.44,361.924313,NYSE,Internet
1947,ECA US,2019-06-28,20000910.0,5.01,41.5488,1.42589660362,7241.76,46288.16117,NYSE,Oil&Gas
1948,ECC US,2019-06-28,106921.5,17.97,16.5824,0.324800097367,415.47,794.0467495,NYSE,
1949,ECF US,2019-06-28,18977.0,10.14,19.4624,0.274577166504,132.05,436.85586425,AMEX,
1950,ECHO US,2019-06-28,183884.5,20.4,31.7952,1.21182849228,569.1,170.641733,NASDAQ,Transportation
1951,ECH US,2019-06-28,333983.5,40.63,12.7168,0.448523277767,375.83,418.4621005,BATS,
1952,ECL US,2019-06-28,892168.0,192.2,15.68,0.901737656445,55400.14,176.10050475,NYSE,Chemicals
1953,ECNS US,2019-06-28,2042.0,42.074,12.0256,0.0150235510975,21.04,433.5395105,ARCA,
1954,ECOL US,2019-06-28,123141.5,57.59,37.9904,0.968744085513,1272.12,183.82113225,NASDAQ,Environmental Control
1955,ECOM US,2019-06-28,63536.5,8.87,39.8208,1.22024661078,247.08,220.195717,NYSE,Internet
1956,ECON US,2019-06-28,49132.0,22.85,9.9968,0.540424278442,270.77,1420.381377,ARCA,
1957,ECOR US,2019-06-28,282381.5,1.84,139.3664,2.44594185306,54.52,1108.5059045,NASDAQ,Biotechnology
1958,ECOW US,2019-06-28,100.0,24.35,4.9344,0.0145706334657,2.43,497.3640195,NASDAQ,
1959,ECPG US,2019-06-28,162706.0,34.05,30.7072,0.70607073611,1054.41,162.94199375,NASDAQ,Diversified Finan Serv
1960,ECT US,2019-06-28,13276.0,1.745,26.784,-0.150354197471,30.72,1130.02726975,NYSE,Oil&Gas
1961,EC US,2019-06-28,546350.0,18.4,22.6176,0.841109042493,37827.36,444.3952905,NYSE,Oil&Gas
1962,EDAP US,2019-06-28,38531.0,2.88,78.9632,-0.248626746159,83.51,918.78977075,NASDAQ,Healthcare-Products
1963,EDC US,2019-06-28,223326.5,78.51,28.9536,2.27955067784,234.09,195.80541675,ARCA,
1964,EDD US,2019-06-28,297359.0,6.91,17.8496,0.166193157494,457.03,1787.17824825,NYSE,
1965,EDEN US,2019-06-28,3805.0,61.7402,9.4144,0.101191886389,37.04,1417.56524575,BATS,
1966,EDF US,2019-06-28,119147.0,13.97,17.7344,0.351235111947,227.38,549.87840875,NYSE,
1967,EDIT US,2019-06-28,514026.0,23.41,49.888,2.21691413144,1152.31,185.44549825,NASDAQ,Biotechnology
1968,EDI US,2019-06-28,54669.0,12.55,18.4192,0.0455715497621,122.24,693.2513185,NYSE,
1969,EDIV US,2019-06-28,38069.0,32.65,10.5984,0.45432114829,453.84,344.7426595,ARCA,
1970,EDNT US,2019-06-28,39236.0,2.27,156.1216,0.887227698418,12.92,632.15478475,NASDAQ,Toys/Games/Hobbies
1971,EDN US,2019-06-28,16325.5,18.13,62.5024,0.315025195669,795.12,205.51658275,NYSE,Electric
1972,EDOG US,2019-06-28,6550.5,21.82,9.376,0.102250019391,32.73,728.87865425,ARCA,
1973,EDOW US,2019-06-28,5734.5,24.42,9.8432,0.158383041909,53.72,680.02487375,ARCA,
1974,EDRY US,2019-06-28,564.0,7.05,65.9904,-0.191793261578,16.07,284.60533375,NASDAQ,Transportation
1975,EDSA US,2019-06-28,106429.5,6.75,153.9328,1.15662685278,48.18,341.4198285,NASDAQ,Biotechnology
1976,EDTX US,2019-06-28,250.0,10.04,3.1872,-0.00167546948686,69.02,1487.960706,NASDAQ,Holding Companies-Divers
1977,EDUC US,2019-06-28,3791.5,6.94,66.3936,0.209343710118,56.74,376.4784615,NASDAQ,Distribution/Wholesale
1978,ED US,2019-06-28,1162105.0,87.26,13.9008,0.219380176213,29049.01,212.0987565,NYSE,Electric
1979,EDU US,2019-06-28,869747.5,95.75,30.2912,1.33306082684,15194.64,214.99708625,NYSE,Commercial Services
1980,EDV US,2019-06-28,95971.0,127.15,9.088,-0.305349461699,1128.46,646.99656825,ARCA,
1981,EDZ US,2019-06-28,242874.0,41.93,29.1648,-2.31073734261,58.5,340.33111125,ARCA,
1982,EEA US,2019-06-28,7602.5,8.8,13.184,0.167225642388,67.59,632.97377125,NYSE,
1983,EEB US,2019-06-28,3374.5,37.23,14.0352,0.270852907518,65.18,925.9149475,ARCA,
1984,EEFT US,2019-06-28,316538.0,163.83,20.3904,0.892508083771,8513.27,149.761383,NASDAQ,Commercial Services
1985,EEI US,2019-06-28,7758.0,11.06,49.9776,0.138894386334,47.73,601.71056075,NASDAQ,Environmental Control
1986,EELV US,2019-06-28,24515.0,24.4,9.5104,0.201174381877,356.24,659.40881025,ARCA,
1987,EEMA US,2019-06-28,41903.0,66.33,9.9904,0.470791660296,504.11,1143.2250315,NASDAQ,
1988,EEMD US,2019-06-28,246.0,22.3812,11.4752,0.0134728707571,3.36,473.08875825,ARCA,
1989,EEMO US,2019-06-28,978.0,16.8,6.7008,0.0579022107405,7.56,351.4326885,ARCA,
1990,EEMS US,2019-06-28,32252.0,44.43,9.0304,0.339618093946,255.47,540.6625895,ARCA,
1991,EEM US,2019-06-28,56225552.5,42.97,9.7856,0.785903176932,32330.63,124313.262813,ARCA,
1992,EEMV US,2019-06-28,410801.5,58.9,6.7456,0.553370981114,5589.61,1427.84496,BATS,
1993,EEMX US,2019-06-28,61.0,62.6173,7.8528,0.0673806514826,62.62,186.116206,ARCA,
1994,EES US,2019-06-28,57558.0,35.37,14.2528,0.771848989214,763.99,1091.82787175,ARCA,
1995,EET US,2019-06-28,7028.0,73.315,21.9968,0.783724910687,36.66,851.63495,ARCA,
1996,EE US,2019-06-28,430881.0,65.58,13.7216,0.145741996213,2663.58,264.70469175,NYSE,Electric
1997,EEV US,2019-06-28,18974.5,40.99,19.6352,-1.22486821046,16.96,245.84198675,ARCA,
1998,EEX US,2019-06-28,59213.0,11.05,37.8688,1.10169037914,793.95,203.42127975,NYSE,Commercial Services
1999,EFAD US,2019-06-28,11552.5,37.3601,7.008,0.106032890222,118.81,406.69698025,BATS,
2000,EFAS US,2019-06-28,504.0,15.9,7.68,-0.0280097589811,7.15,160.34578575,NASDAQ,
2001,EFA US,2019-06-28,22259911.0,65.36,6.016,0.559949241418,60706.37,60962.4134123,ARCA,
2002,EFAV US,2019-06-28,612283.5,72.48,4.4032,0.347903983014,11234.4,1028.512469,BATS,
2003,EFAX US,2019-06-28,466.5,67.52,5.6,0.0597105749678,74.27,154.9651325,ARCA,
2004,EFBI US,2019-06-28,37.5,15.8,7.9296,-0.03906651376,25.96,505.548516,NASDAQ,Banks
2005,EFC US,2019-06-28,305130.0,17.69,14.7392,0.208176319256,526.2,480.6291005,NYSE,Investment Companies
2006,EFFE US,2019-06-28,25.0,25.665,4.6336,-0.00741536426746,5.13,412.4481565,ARCA,
2007,EFF US,2019-06-28,15078.5,14.99,7.776,0.0138906922541,114.02,452.84184,NYSE,
2008,EFG US,2019-06-28,118559.5,80.21,6.1248,0.438851013675,3914.25,449.476102,BATS,
2009,EFII US,2019-06-28,336333.0,36.91,6.4704,0.0947627543893,1592.91,12765.0387737,NASDAQ,Computers
2010,EFL US,2019-06-28,52992.5,9.35,21.824,0.0739791020299,220.77,1199.82691375,NYSE,
2011,EFNL US,2019-06-28,4712.5,37.42,11.7504,0.0136409779871,24.32,1162.20719175,BATS,
2012,EFOI US,2019-06-28,123951.5,0.4026,144.8448,-0.064671626707,4.91,1697.15157575,NASDAQ,Building Materials
2013,EFO US,2019-06-28,270.5,38.0759,13.9392,0.0461451013557,5.71,389.5790015,ARCA,
2014,EFR US,2019-06-28,123607.0,13.1,9.664,0.0284135196781,482.71,598.380915,NYSE,
2015,EFSC US,2019-06-28,89576.5,40.9,25.248,0.877483228495,1099.41,160.97871275,NASDAQ,Banks
2016,EFT US,2019-06-28,84587.0,13.44,6.7136,0.0639053303492,535.77,1032.34599975,NYSE,
2017,EFU US,2019-06-28,833.5,23.2704,13.7152,-0.101110790805,3.2,1492.40992725,ARCA,
2018,EFV US,2019-06-28,348316.5,47.94,6.208,0.542462006001,5752.8,1181.0914155,BATS,
2019,EFX US,2019-06-28,495523.5,132.43,15.8528,0.913713013085,16000.72,154.8832855,NYSE,Commercial Services
2020,EFZ US,2019-06-28,11955.5,26.0669,7.0656,-0.18138090204,34.54,24796.9229473,ARCA,
2021,EGAN US,2019-06-28,103890.0,7.83,48.192,1.23647151103,237.39,279.24047075,NASDAQ,Software
2022,EGBN US,2019-06-28,113276.5,54.22,25.6064,1.09285997928,1872.78,138.20627775,NASDAQ,Banks
2023,EGF US,2019-06-28,1589.0,13.08,4.6976,-0.0160255828284,68.82,872.035911,NYSE,
2024,EGHT US,2019-06-28,718392.0,23.63,31.3984,1.62015502883,2275.27,298.1417925,NYSE,Internet
2025,EGIF US,2019-06-28,10791.0,15.45,14.7456,0.0391653047702,98.49,441.878841,NYSE,
2026,EGI US,2019-06-28,49929.0,0.328,65.7216,0.100912624139,57.36,1425.06019925,AMEX,Mining
2027,EGLE US,2019-06-28,138660.0,5.0,43.648,1.11051606408,365.75,578.4504265,NASDAQ,Transportation
2028,EGO US,2019-06-28,3748556.0,5.75,59.2,-0.618355448443,913.11,7744.50372825,NYSE,Mining
2029,EGOV US,2019-06-28,208646.5,15.92,21.9968,0.750031650673,1065.26,257.346785,NASDAQ,Internet
2030,EGPT US,2019-06-28,7138.5,30.9808,29.4272,0.35094264821,36.4,301.30849175,ARCA,
2031,EGP US,2019-06-28,178450.5,113.77,16.8256,0.598670539773,4181.36,138.540716,NYSE,REITS
2032,EGRX US,2019-06-28,93528.0,55.0,44.0704,1.18576738072,766.12,154.8310815,NASDAQ,Pharmaceuticals
2033,EGY US,2019-06-28,268621.0,1.76,68.6912,0.782875897405,105.24,1388.588909,NYSE,Oil&Gas
2034,EHC US,2019-06-28,514156.0,61.72,23.3664,0.88013868293,6127.87,190.814611,NYSE,Healthcare-Services
2035,EHI US,2019-06-28,59250.0,9.89,8.6336,0.0752834091259,436.22,628.42793925,NYSE,
2036,EHTH US,2019-06-28,343834.0,82.21,54.1632,1.8130226806,1861.98,165.68623075,NASDAQ,Insurance
2037,EHT US,2019-06-28,52866.5,10.0,13.2864,0.0620416448388,214.61,681.70795475,NYSE,
2038,EIDO US,2019-06-28,833488.0,25.95,12.3968,0.811675509032,465.8,3648.66251075,ARCA,
2039,EIDX US,2019-06-28,149450.0,28.21,74.1248,1.54665223321,1038.91,186.57034975,NASDAQ,Biotechnology
2040,EIGI US,2019-06-28,488385.0,4.83,53.1392,1.25103431934,704.99,654.23457625,NASDAQ,Internet
2041,EIGR US,2019-06-28,150179.5,10.7,45.0176,0.643301693405,261.46,230.79299575,NASDAQ,Biotechnology
2042,EIG US,2019-06-28,94529.0,42.33,20.6464,0.667634972605,1356.78,188.764888,NYSE,Insurance
2043,EIM US,2019-06-28,153719.5,12.46,7.296,0.0326131512147,1002.69,1840.50952575,AMEX,
2044,EIRL US,2019-06-28,7623.5,41.6,9.8176,0.157556996924,58.24,494.54366375,ARCA,
2045,EIS US,2019-06-28,7810.5,54.165,10.6688,0.261784209004,138.12,591.553982,ARCA,
2046,EIX US,2019-06-28,1689827.0,65.12,26.9696,0.73657561753,21216.83,270.623465,NYSE,Electric
2047,EKAR US,2019-06-28,183.0,20.0319,9.216,0.0790136692945,1.5,597.62647275,ARCA,
2048,EKSO US,2019-06-28,189310.0,1.3,79.1744,0.516212824139,96.45,3321.779086,NASDAQ,Healthcare-Products
2049,ELAN US,2019-06-28,1961142.0,34.26,25.2992,0.797293911139,12529.13,386.9021295,NYSE,Pharmaceuticals
2050,ELD US,2019-06-28,36525.0,35.2,10.208,0.115899953602,186.56,313.4247715,ARCA,
2051,ELF US,2019-06-28,421261.5,14.21,45.7856,0.916208055766,707.52,326.7215315,NYSE,Cosmetics/Personal Care
2052,ELGX US,2019-06-28,257693.0,7.3,60.4032,1.05640836672,122.96,298.679406,NASDAQ,Healthcare-Products
2053,ELLO US,2019-06-28,3978.0,11.2,61.8112,-0.124502138617,119.61,551.2908895,AMEX,Electric
2054,ELMD US,2019-06-28,4192.0,5.42,74.5152,-0.159140628523,45.57,734.927422,AMEX,Healthcare-Products
2055,ELOX US,2019-06-28,79012.5,9.99,97.2608,1.19750827986,397.39,883.94121225,NASDAQ,Pharmaceuticals
2056,ELP US,2019-06-28,474289.5,12.43,29.3504,0.691557819069,3339.1,692.40256475,NYSE,Electric
2057,ELSE US,2019-06-28,566.5,3.335,37.2864,0.124397560715,11.32,599.55999175,NASDAQ,Electronics
2058,ELS US,2019-06-28,451899.5,119.68,16.7552,0.512999802812,10771.06,163.82893825,NYSE,REITS
2059,ELTK US,2019-06-28,141635.0,4.46,156.6528,-0.250738375734,19.54,501.8850495,NASDAQ,Electronics
2060,EL US,2019-06-28,948162.0,182.05,17.3824,0.710195667562,65878.9,175.4498395,NYSE,Cosmetics/Personal Care
2061,ELVT US,2019-06-28,68938.0,4.15,47.0016,1.2156145807,180.09,374.43176225,NYSE,Diversified Finan Serv
2062,ELY US,2019-06-28,1049324.0,17.26,28.1024,0.876237468833,1623.21,497.172942,NYSE,Leisure Time
2063,EMAG US,2019-06-28,4.0,21.4093,1.7152,-0.00458358632194,14.99,116.107564,ARCA,
2064,EMAN US,2019-06-28,50834.0,0.4732,107.4176,-0.0375237367706,23.26,1643.22795925,AMEX,Semiconductors
2065,EMBH US,2019-06-28,380.5,24.9805,3.6864,0.00718775253371,7.49,770.5465615,ARCA,
2066,EMB US,2019-06-28,4782341.0,113.12,3.648,0.134495328859,15734.99,1619.03266225,NASDAQ,
2067,EMCB US,2019-06-28,729.0,72.49,5.6128,-0.00274277177729,36.24,195.8424865,NASDAQ,
2068,EMCF US,2019-06-28,642.5,32.62,58.4512,0.400911066771,88.03,310.56339675,NASDAQ,Banks
2069,EMCG US,2019-06-28,2172.5,22.46,10.8864,0.156049390248,37.06,588.1094665,NASDAQ,
2070,EMCI US,2019-06-28,18079.0,36.05,11.5904,0.132056344175,781.14,260.19031475,NASDAQ,Insurance
2071,EMD US,2019-06-28,136224.0,14.3,10.0608,0.150919015523,868.67,897.7741635,NYSE,
2072,EMDV US,2019-06-28,519.0,58.65,16.9408,0.107385497665,22.58,171.57744375,BATS,
2073,EME US,2019-06-28,172343.5,86.18,19.1616,0.878380878051,4834.07,155.45979525,NYSE,Engineering&Construction
2074,EMFM US,2019-06-28,4168.0,21.015,9.4528,-0.0471379538646,18.91,360.452697,ARCA,
2075,EMF US,2019-06-28,14161.5,15.15,11.2832,0.0982634312318,253.6,378.16845175,NYSE,
2076,EMGF US,2019-06-28,40775.5,42.21,10.0672,0.409501845825,388.33,633.76583875,BATS,
2077,EMHY US,2019-06-28,80028.5,47.6893,4.3456,0.0924739578617,340.98,747.76071675,BATS,
2078,EMIF US,2019-06-28,948.5,29.02,9.0816,0.0173941981594,26.12,649.50592575,NASDAQ,
2079,EMIH US,2019-06-28,8.5,23.705,2.3552,-0.00872003517831,5.93,127.93204625,BATS,
