index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
1446,CROX US,2019-01-17,1374076.5,30.53,47.8016,0.883924584807,2039.43,252.49393125,NASDAQ,Apparel
1447,CRR US,2019-01-17,301471.5,4.73,95.648,1.93150152668,131.13,400.74657675,NYSE,Oil&Gas Services
1448,CRSP US,2019-01-17,858219.0,35.4,76.4096,1.74556993239,1837.15,207.5203735,NASDAQ,Biotechnology
1449,CRS US,2019-01-17,288982.0,42.3,45.44,1.50231211836,2003.73,155.5186515,NYSE,Iron/Steel
1450,CRTO US,2019-01-17,398330.0,25.17,44.1664,0.776902569342,1695.49,228.75085475,NASDAQ,Internet
1451,CRT US,2019-01-17,14324.5,13.1,49.9328,0.185515891158,78.6,252.6882055,NYSE,Oil&Gas
1452,CR US,2019-01-17,172024.5,76.96,29.1008,1.04188202505,4575.2,137.88795875,NYSE,Miscellaneous Manufactur
1453,CRUS US,2019-01-17,816572.0,35.7,44.6272,1.20696969339,2136.44,201.4235745,NASDAQ,Semiconductors
1454,CRVL US,2019-01-17,28081.5,63.68,38.88,0.718079062538,1193.89,165.137978,NASDAQ,Commercial Services
1455,CRVS US,2019-01-17,76991.5,4.14,110.7072,1.28050284525,121.23,264.664952,NASDAQ,Pharmaceuticals
1456,CRWS US,2019-01-17,9461.0,5.65,48.7296,0.0650110796068,57.05,450.649778,NASDAQ,Textiles
1457,CRY US,2019-01-17,79868.5,28.5,38.0992,0.966887358536,1053.57,168.754656,NYSE,Healthcare-Products
1458,CRZO US,2019-01-17,2380699.5,12.12,61.5488,1.90007492775,1110.5,555.67708325,NASDAQ,Oil&Gas
1459,CSA US,2019-01-17,5044.0,43.55,19.3088,0.188371585381,34.84,410.25675125,NASDAQ,
1460,CSBR US,2019-01-17,78469.0,9.46,101.0496,1.38674326075,108.55,207.46136025,NASDAQ,Biotechnology
1461,CSB US,2019-01-17,8050.0,42.65,20.3904,0.186608311035,59.71,384.318523,NASDAQ,
1462,CSCO US,2019-01-17,18042932.5,43.96,25.5872,1.1252177743,197642.48,2292.245018,NASDAQ,Telecommunications
1463,CSD US,2019-01-17,8633.5,45.88,25.7984,0.628202126559,146.82,505.40228725,ARCA,
1464,CSFL US,2019-01-17,366687.0,23.7,32.8448,1.03884696571,2267.02,215.193185,NASDAQ,Banks
1465,CSF US,2019-01-17,20609.0,40.37,19.2704,0.313729605409,106.98,251.4953825,NASDAQ,
1466,CSGP US,2019-01-17,140719.0,367.28,34.7072,0.910188140411,13376.26,127.9336065,NASDAQ,Commercial Services
1467,CSGS US,2019-01-17,108303.0,34.43,34.9184,0.749470479875,1147.5,151.79278275,NASDAQ,Software
1468,CSII US,2019-01-17,227056.0,27.5,49.4912,0.920733346875,954.29,171.03170225,NASDAQ,Healthcare-Products
1469,CSIQ US,2019-01-17,670880.5,18.17,50.688,1.124159923,1064.43,280.5839775,NASDAQ,Energy-Alternate Sources
1470,CSLT US,2019-01-17,398499.5,2.48,79.0976,1.18287211618,346.53,1093.16442225,NYSE,Software
1471,CSL US,2019-01-17,324786.0,105.44,27.6544,0.792793731488,6278.37,141.916668,NYSE,Miscellaneous Manufactur
1472,CSML US,2019-01-17,35055.5,24.22,23.712,0.575732933344,375.41,2352.284185,NASDAQ,
1473,CSM US,2019-01-17,45953.5,64.04,21.5808,0.772322616942,734.86,1246.8987425,BATS,
1474,CSOD US,2019-01-17,273788.0,53.44,38.624,1.14678818482,3132.24,145.82650425,NASDAQ,Software
1475,CSPI US,2019-01-17,1900.5,9.95,95.296,0.188477446939,39.99,339.99859,NASDAQ,Computers
1476,CSQ US,2019-01-17,390844.5,11.5,26.7456,0.791855614678,1778.19,674.163049,NASDAQ,
1477,CSSE US,2019-01-17,11187.0,7.92,96.6464,0.154746020127,94.77,340.37879275,NASDAQ,Entertainment
1478,CSS US,2019-01-17,14803.5,9.83,63.8464,0.258186336344,86.86,214.451529,NYSE,Household Products/Wares
1479,CSTE US,2019-01-17,103117.5,15.06,42.0992,0.947953880818,517.51,190.7709315,NASDAQ,Building Materials
1480,CSTM US,2019-01-17,906307.0,8.1,58.0416,1.52652551391,1089.54,610.590698,NYSE,Mining
1481,CSTR US,2019-01-17,18396.0,14.98,64.9792,-0.0441144638325,265.91,387.9614475,NASDAQ,Banks
1482,CS US,2019-01-17,3203244.0,12.19,23.7312,0.9078642529,31157.78,10679.8126322,NYSE,Banks
1483,CSU US,2019-01-17,137913.5,7.89,62.8288,1.45197301323,246.77,275.7269185,NYSE,Healthcare-Services
1484,CSV US,2019-01-17,88015.0,17.0,36.5888,0.769191813358,325.97,197.25608575,NYSE,Commercial Services
1485,CSWC US,2019-01-17,69878.5,20.98,28.8384,0.46459636426,357.57,358.68984975,NASDAQ,Investment Companies
1486,CSWI US,2019-01-17,76327.0,50.11,41.4976,0.766161565629,765.22,165.457862,NASDAQ,Machinery-Diversified
1487,CSX US,2019-01-17,3986012.5,65.38,25.7152,1.03215318719,55208.2,296.80791625,NASDAQ,Transportation
1488,CTAC US,2019-01-17,53.0,9.67,4.5312,-0.0227502563912,218.93,4050.4834675,NASDAQ,Holding Companies-Divers
1489,CTACU US,2019-01-17,1474.5,10.0,4.8832,0.00412969395994,226.4,1133.63002525,NASDAQ,Holding Companies-Divers
1490,CTAS US,2019-01-17,474204.0,178.27,25.3632,0.951194082694,18637.04,142.278208,NASDAQ,Commercial Services
1491,CTBI US,2019-01-17,19474.5,41.93,47.8528,0.670571163119,743.54,186.44309525,NASDAQ,Banks
1492,CTB US,2019-01-17,392600.5,33.15,35.2256,0.874159134701,1659.87,178.415638,NYSE,Auto Parts&Equipment
1493,CTEK US,2019-01-17,9387.5,4.76,21.2608,0.0416723625449,45.77,1662.89285,AMEX,Computers
1494,CTG US,2019-01-17,10445.5,4.31,78.5472,0.313730257379,61.55,343.4338095,NASDAQ,Commercial Services
1495,CTHR US,2019-01-17,13633.5,0.93,114.752,-0.279542443608,20.09,2593.58640225,NASDAQ,Mining
1496,CTIB US,2019-01-17,381.5,2.91,89.5168,-0.0199204553204,10.27,327.25661825,NASDAQ,Miscellaneous Manufactur
1497,CTIC US,2019-01-17,320612.0,1.28,111.5712,0.925522843693,74.23,2494.429397,NASDAQ,Pharmaceuticals
1498,CTK US,2019-01-17,196434.0,11.55,84.4992,0.46348602925,738.24,425.28402575,NYSE,Software
1499,CTLT US,2019-01-17,881946.0,34.63,36.4544,1.00409088737,5034.23,216.0048295,NYSE,Healthcare-Services
1500,CTL US,2019-01-17,10558922.5,15.99,38.8992,1.28129707651,17279.74,1891.74887875,NYSE,Telecommunications
1501,CTMX US,2019-01-17,201513.0,16.87,63.3088,1.30546621102,759.27,186.63367075,NASDAQ,Biotechnology
1502,CTO US,2019-01-17,14542.5,62.09,46.4704,0.180919749689,342.52,221.5408785,AMEX,Real Estate
1503,CTRA US,2019-01-17,45253.5,64.3,31.4816,0.119498559772,1233.71,207.67619825,NYSE,Coal
1504,CTRC US,2019-01-17,42681.0,3.61,103.6096,0.217798092918,210.59,1027.956861,NASDAQ,Apparel
1505,CTRE US,2019-01-17,788665.0,20.53,27.392,0.523699772438,1722.13,338.42376225,NASDAQ,REITS
1506,CTRL US,2019-01-17,229879.0,18.51,50.3424,1.27910405733,494.37,184.874951,NASDAQ,Electronics
1507,CTRN US,2019-01-17,74661.5,20.28,49.0112,0.781174876073,262.16,181.08672575,NASDAQ,Retail
1508,CTRP US,2019-01-17,3207204.5,31.09,39.7952,1.0721274793,16950.83,399.8628645,NASDAQ,Internet
1509,CTR US,2019-01-17,136385.0,9.52,33.4656,1.00283165414,365.57,690.64271475,NYSE,
1510,CTRV US,2019-01-17,58045.5,0.325,164.8704,0.271240316252,5.31,900.30679325,NASDAQ,Biotechnology
1511,CTSH US,2019-01-17,2930860.5,65.79,21.92,0.901139015707,38094.25,336.35697275,NASDAQ,Computers
1512,CTSO US,2019-01-17,195811.5,7.47,68.7424,1.13512731558,236.44,467.42418825,NASDAQ,Healthcare-Products
1513,CTS US,2019-01-17,84832.0,27.79,34.1376,0.829343902587,919.49,211.4197635,NYSE,Semiconductors
1514,CTT US,2019-01-17,428080.5,8.47,43.0464,0.913893735032,415.26,461.86023825,NYSE,REITS
1515,CTWS US,2019-01-17,44332.0,64.65,23.8976,0.136522668326,779.01,263.9445825,NASDAQ,Water
1516,CTXR US,2019-01-17,93431.0,1.14,120.5248,0.00301778887678,20.29,1702.899399,NASDAQ,Auto Parts&Equipment
1517,CTXS US,2019-01-17,1329279.5,107.05,20.3264,0.758210903986,14426.25,186.72869425,NASDAQ,Software
1518,CUBA US,2019-01-17,9274.0,5.37,39.68,0.143370210158,32.94,994.8940345,NASDAQ,
1519,CUBE US,2019-01-17,1434325.0,29.42,21.6896,0.366536944494,5481.14,461.29121425,NYSE,REITS
1520,CUBI US,2019-01-17,162987.5,20.33,36.9664,0.895623078376,644.2,215.91082275,NYSE,Banks
1521,CUB US,2019-01-17,155793.5,60.09,37.728,1.00310478913,1870.78,146.19770125,NYSE,Computers
1522,CUE US,2019-01-17,93075.0,6.03,112.064,0.814970987179,124.81,306.69124075,NASDAQ,Biotechnology
1523,CUI US,2019-01-17,31918.5,1.73,99.1936,-0.0303103472987,49.39,573.00364525,NASDAQ,Electronics
1524,CUK US,2019-01-17,356598.5,52.47,25.5168,0.940329816818,36501.77,266.26191825,NYSE,Leisure Time
1525,CULP US,2019-01-17,89753.0,18.8,60.5568,0.292903732072,234.85,206.17069325,NYSE,Textiles
1526,CUMB US,2019-01-17,920.0,24.815,8.0,0.0164441590089,11.17,1044.35492425,ARCA,
1527,CUO US,2019-01-17,1011.0,10.35,74.5344,0.435341376392,17.57,266.31541225,AMEX,Building Materials
1528,CURE US,2019-01-17,231562.0,50.18,61.472,2.68717593475,150.54,269.541139,ARCA,
1529,CURO US,2019-01-17,206165.5,12.35,66.4576,1.44132602776,568.01,215.686524,NYSE,Diversified Finan Serv
1530,CUR US,2019-01-17,157105.5,0.299,151.8848,0.147086172205,5.44,4100.85797075,NASDAQ,Biotechnology
1531,C US,2019-01-17,18668560.0,62.19,33.1584,1.30626862968,151876.49,1124.0432945,NYSE,Banks
1532,CUTR US,2019-01-17,284455.5,14.11,67.8464,0.981859943861,196.18,216.616923,NASDAQ,Healthcare-Products
1533,CUT US,2019-01-17,11597.0,26.265,15.968,0.309334503775,157.59,645.00610525,ARCA,
1534,CUZ US,2019-01-17,4537088.5,8.43,24.1152,0.583038015225,3543.84,12266.702665,NYSE,REITS
1535,CVA US,2019-01-17,705820.0,15.28,29.4656,0.868763648786,2002.52,407.8660625,NYSE,Environmental Control
1536,CVBF US,2019-01-17,351337.0,22.06,28.672,0.908657472522,3095.75,223.00512925,NASDAQ,Banks
1537,CVCO US,2019-01-17,54005.0,146.0,67.2512,1.593535304,1328.33,177.318881,NASDAQ,Home Builders
1538,CVCY US,2019-01-17,17819.5,18.6,71.2832,0.171158203112,256.62,449.221116,NASDAQ,Banks
1539,CVEO US,2019-01-17,501734.0,2.12,96.512,1.37199452302,356.1,1178.44774375,NYSE,Commercial Services
1540,CVE US,2019-01-17,3085151.0,7.98,48.0768,1.36864974163,9805.01,4512.27170225,NYSE,Oil&Gas
1541,CVGI US,2019-01-17,88187.0,6.96,65.376,1.44196415786,215.03,176.9710165,NASDAQ,Auto Parts&Equipment
1542,CVGW US,2019-01-17,170912.0,81.25,43.9104,0.686127666179,1427.32,150.01700925,NASDAQ,Food
1543,CVIA US,2019-01-17,520426.0,5.27,100.1216,1.48295601517,691.35,598.1546245,NYSE,Mining
1544,CVI US,2019-01-17,409598.5,37.15,40.7616,1.29451498687,3734.71,193.89309225,NYSE,Oil&Gas
1545,CVLT US,2019-01-17,269809.0,61.55,34.7584,0.913753700088,2849.05,142.633729,NASDAQ,Software
1546,CVLY US,2019-01-17,5361.0,22.88,80.8192,0.0632098637437,204.93,315.583354,NASDAQ,Banks
1547,CVM US,2019-01-17,357806.0,2.95,86.5344,0.485154642055,83.75,909.058112,AMEX,Biotechnology
1548,CVNA US,2019-01-17,1737894.0,35.37,79.6544,1.51983957876,4705.14,218.65785875,NYSE,Retail
1549,CVRR US,2019-01-17,311669.5,10.93,61.9712,1.15639460505,1613.27,335.9448435,NYSE,Oil&Gas
1550,CVRS US,2019-01-17,232133.5,1.19,87.9616,0.489958015278,227.67,1947.53871875,AMEX,Healthcare-Products
1551,CVR US,2019-01-17,267.0,30.72,43.8336,0.170885198746,29.68,202.494298,AMEX,Metal Fabricate/Hardware
1552,CVS US,2019-01-17,8216661.0,63.92,29.1392,0.947016031557,82654.62,359.29347475,NYSE,Pharmaceuticals
1553,CVTI US,2019-01-17,100530.0,21.45,47.6352,0.862690991895,393.52,154.58002525,NASDAQ,Transportation
1554,CVU US,2019-01-17,20221.5,7.15,56.6912,0.51740491559,83.85,363.01447175,AMEX,Aerospace/Defense
1555,CVV US,2019-01-17,5497.0,4.14,94.2528,-0.0290896930283,26.94,504.11886825,NASDAQ,Machinery-Diversified
1556,CVX US,2019-01-17,4513504.0,111.4,25.2416,0.956053580227,212860.26,269.413568,NYSE,Oil&Gas
1557,CVY US,2019-01-17,36692.0,20.6743,18.4768,0.605843057337,236.74,1782.7459585,ARCA,
1558,CWAI US,2019-01-17,791.0,24.45,4.7808,0.00455955544769,8.56,288.43097525,BATS,
1559,CWBC US,2019-01-17,984.0,9.61,64.8256,-0.209142196471,79.57,459.9038365,NASDAQ,Banks
1560,CWBR US,2019-01-17,32680.0,4.08,110.8608,0.546820107838,173.63,539.99392725,NASDAQ,Biotechnology
1561,CWB US,2019-01-17,1153843.5,48.78,12.9216,0.58480470775,3887.77,602.019691,ARCA,
1562,CWCO US,2019-01-17,25808.0,12.61,49.12,0.232611864225,188.7,248.6275055,NASDAQ,Water
1563,CWEB US,2019-01-17,67416.5,21.75,59.1872,1.80286250658,52.2,502.929168,ARCA,
1564,CWEN/A US,2019-01-17,395974.0,14.1,39.7824,0.684512984586,2755.87,372.96609325,NYSE,Electric
1565,CWEN US,2019-01-17,1471577.0,14.38,40.8384,0.682651750193,2755.87,380.73228875,NYSE,Electric
1566,CWH US,2019-01-17,868172.0,14.44,70.464,1.46221419037,1289.22,316.739334,NYSE,Leisure Time
1567,CWI US,2019-01-17,453141.5,34.17,12.3584,0.547901862419,1763.17,1487.246598,ARCA,
1568,CWK US,2019-01-17,440355.5,16.3,38.9056,0.864444697743,3521.57,340.03785225,NYSE,Real Estate
1569,CWST US,2019-01-17,159043.5,30.2,43.136,0.881367105819,1296.19,171.377985,NASDAQ,Environmental Control
1570,CWS US,2019-01-17,4379.5,29.917,28.5504,0.119943058218,14.21,252.5118115,ARCA,
1571,CWT US,2019-01-17,159255.0,46.03,26.2784,0.463779447695,2212.57,149.878293,NYSE,Water
1572,CW US,2019-01-17,184801.5,108.88,30.528,1.05105145115,4767.88,127.58030175,NYSE,Aerospace/Defense
1573,CXDC US,2019-01-17,29767.5,2.87,111.7632,-0.0953409530996,144.79,1289.9467325,NASDAQ,Chemicals
1574,CXE US,2019-01-17,88839.0,4.77,17.088,0.0412340637495,150.27,1456.61460725,NYSE,
1575,CXH US,2019-01-17,21177.5,9.29,15.3088,0.0292985145779,107.64,468.0826215,NYSE,
1576,CXO US,2019-01-17,1442211.5,123.63,40.9536,1.27812756646,24756.93,153.52765775,NYSE,Oil&Gas
1577,CXP US,2019-01-17,498561.0,20.38,23.8592,0.581526464773,2404.52,393.85907925,NYSE,REITS
1578,CXSE US,2019-01-17,7774.0,65.39,18.0544,0.443065249921,143.86,542.56599875,NASDAQ,
1579,CX US,2019-01-17,5477096.0,5.34,41.0304,0.870786568196,8081.76,12076.9583032,NYSE,Building Materials
1580,CXW US,2019-01-17,502996.0,19.59,34.5152,0.650456955458,2324.97,240.372268,NYSE,REITS
1581,CYAD US,2019-01-17,7082.0,22.44,71.7632,-0.0594587855697,267.99,182.4718705,NASDAQ,Biotechnology
1582,CYAN US,2019-01-17,1538.5,3.25,98.8928,-0.0244918401776,18.97,747.07859825,NASDAQ,Pharmaceuticals
1583,CYBE US,2019-01-17,10541.0,19.15,55.9808,0.0687789581577,135.55,164.303162,NASDAQ,Electronics
1584,CYBR US,2019-01-17,611793.0,77.22,46.784,1.22856990138,2784.66,160.594095,NASDAQ,Computers
1585,CYB US,2019-01-17,2381.5,25.795,8.5248,0.000666589017124,30.95,398.4395345,ARCA,
1586,CYCC US,2019-01-17,78059.0,0.79,129.0112,0.675682658865,9.87,11718.3464812,NASDAQ,Pharmaceuticals
1587,CYD US,2019-01-17,35976.0,14.78,52.6464,0.610832437826,603.89,175.82130625,NYSE,Auto Parts&Equipment
1588,CYH US,2019-01-17,1274877.0,3.99,79.04,1.536662138,463.97,1441.08534825,NYSE,Healthcare-Services
1589,CYOU US,2019-01-17,200844.5,18.2,59.8016,0.603459464308,959.83,194.44973575,NASDAQ,Software
1590,CYRN US,2019-01-17,10811.5,2.65,64.2112,0.195039138036,141.84,998.85391825,NASDAQ,Software
1591,CYRX US,2019-01-17,195819.5,8.62,74.624,1.40621425115,252.05,252.41166575,NASDAQ,Transportation
1592,CYTK US,2019-01-17,218725.5,7.04,66.6816,1.29122188874,385.16,242.37305275,NASDAQ,Pharmaceuticals
1593,CYTR US,2019-01-17,131497.0,0.6198,125.2416,0.041528974526,20.85,1659.3343105,NASDAQ,Biotechnology
1594,CYTX US,2019-01-17,109683.5,0.311,122.5664,0.148698775684,4.11,2683.381559,NASDAQ,Biotechnology
1595,CY US,2019-01-17,4180085.0,13.05,36.1216,1.16656852494,4723.45,1909.361607,NASDAQ,Semiconductors
1596,CZA US,2019-01-17,8419.0,61.71,18.9184,0.454227032696,231.41,567.0820525,ARCA,
1597,CZFC US,2019-01-17,236.5,22.0,58.272,-0.0770224719229,55.83,237.55600875,NASDAQ,Banks
1598,CZNC US,2019-01-17,8609.5,24.01,69.3568,0.18993287479,295.28,294.225574,NASDAQ,Banks
1599,CZR US,2019-01-17,17262953.0,8.73,56.5504,1.39330240817,5846.77,5910.32662975,NASDAQ,Lodging
1600,CZWI US,2019-01-17,4957.0,10.91,72.4544,0.159287129119,119.5,445.01848825,NASDAQ,Savings&Loans
1601,CZZ US,2019-01-17,2096418.0,10.58,41.2992,0.59634631217,2438.14,808.16664025,NYSE,Food
1602,DAC US,2019-01-17,39794.5,0.9,128.9728,-0.0479324720409,191.99,1306.9382035,NYSE,Transportation
1603,DAG US,2019-01-17,2009.0,2.23,50.2016,-0.139798147331,5.19,1941.932508,ARCA,
1604,DAIO US,2019-01-17,15849.0,5.59,58.336,0.326471872857,47.18,280.891649,NASDAQ,Computers
1605,DAKT US,2019-01-17,92951.0,7.39,38.912,0.835902360865,331.52,241.88028625,NASDAQ,Home Furnishings
1606,DALI US,2019-01-17,6466.5,18.25,26.4448,0.321355940534,49.28,1823.531581,NASDAQ,
1607,DALT US,2019-01-17,10957.5,9.56,43.8464,0.0223202329741,36.33,405.80118675,BATS,
1608,DAL US,2019-01-17,8630963.0,47.5,32.9792,0.95546258388,32566.89,423.232683,NYSE,Airlines
1609,DAN US,2019-01-17,1451291.5,16.83,51.616,1.39094069068,2434.67,437.56420275,NYSE,Auto Parts&Equipment
1610,DARE US,2019-01-17,73636.5,0.84,131.9232,0.0997007626901,9.59,1695.763623,NASDAQ,Pharmaceuticals
1611,DAR US,2019-01-17,667968.0,20.5,30.6752,0.878066076676,3375.49,339.74786925,NYSE,Food
1612,DATA US,2019-01-17,1112250.5,117.88,38.4384,1.1341914138,9850.98,172.0158075,NYSE,Software
1613,DAUD US,2019-01-17,112.5,28.8216,22.784,-0.155812511986,4.5,523.163887,ARCA,
1614,DAVA US,2019-01-17,22281.0,23.2,56.7936,0.111280429642,1230.37,225.17195475,NYSE,Computers
1615,DAVE US,2019-01-17,4977.0,4.5,114.0672,-0.402878672063,40.91,907.82336975,NASDAQ,Retail
1616,DAX US,2019-01-17,3106.5,24.39,14.6944,0.104448403965,14.63,687.9662925,NASDAQ,
1617,DBAP US,2019-01-17,201.0,26.4673,26.7456,-0.00806485633515,3.97,298.34141375,ARCA,
1618,DBA US,2019-01-17,240569.5,17.1,7.0208,0.0623598496672,495.9,19377.7576307,ARCA,
1619,DBAW US,2019-01-17,6219.5,25.34,12.192,0.203711638083,93.76,960.45475025,ARCA,
1620,DBB US,2019-01-17,44761.5,15.54,11.232,0.192260752973,161.62,3361.74235475,ARCA,
1621,DBC US,2019-01-17,1163606.5,15.39,14.9824,0.30628559569,2080.73,45317.1241005,ARCA,
1622,DBD US,2019-01-17,2119300.0,4.03,94.2592,1.61534899313,306.78,1581.265992,NYSE,Computers
1623,DBEF US,2019-01-17,1262216.0,29.07,12.0768,0.563427754659,4975.35,25012.6711745,ARCA,
1624,DBEM US,2019-01-17,19591.5,21.67,18.8352,0.250832007858,122.45,581.16015525,ARCA,
1625,DBE US,2019-01-17,94402.0,13.74,28.3968,0.483053628961,98.93,11343.3542978,ARCA,
1626,DBEU US,2019-01-17,237905.5,26.1,11.52,0.503342155703,814.32,19554.3186028,ARCA,
1627,DBEZ US,2019-01-17,1799.0,27.4832,12.5952,0.1770937038,37.1,1838.04118725,ARCA,
1628,DBGR US,2019-01-17,2073.0,24.1188,13.1776,0.0898775500758,21.73,2352.738705,ARCA,
1629,DBJP US,2019-01-17,216781.0,38.1,16.7232,0.684492928691,645.83,3469.584208,ARCA,
1630,DBKO US,2019-01-17,201.5,26.5385,9.7536,0.0513262741173,6.63,426.11466975,ARCA,
1631,DBL US,2019-01-17,69384.0,19.59,15.488,0.0468639441684,291.23,636.14567225,NYSE,
1632,DBLV US,2019-01-17,7371.0,62.0,19.3792,0.224127139421,66.65,338.281023,ARCA,
1633,DBO US,2019-01-17,452013.5,9.655,36.7168,0.718074744691,310.89,11697.4522418,ARCA,
1634,DBP US,2019-01-17,30012.0,36.64,8.9472,-0.00884636033818,139.23,2492.2852585,ARCA,
1635,DBS US,2019-01-17,624.5,23.13,11.4688,0.0229317591517,13.88,526.991086,ARCA,
1636,DBUK US,2019-01-17,2.0,19.8164,6.3872,0.0414731653164,1.98,843.04636125,ARCA,
1637,DB US,2019-01-17,4377631.5,9.29,30.9888,0.937298195675,19200.32,17330.4772245,NYSE,Banks
1638,DBVT US,2019-01-17,344848.5,7.39,85.2544,1.43463565811,445.73,499.873425,NASDAQ,Pharmaceuticals
1639,DBV US,2019-01-17,3489.0,24.1251,21.8688,0.00500507158916,24.13,529.95170525,ARCA,
1640,DBX US,2019-01-17,1532102.0,22.48,44.2048,1.22107255247,9138.65,498.9390925,NASDAQ,Software
1641,DCAR US,2019-01-17,159520.5,0.335,192.3776,0.327101127029,3.25,3573.93546025,NASDAQ,Commercial Services
1642,DCF US,2019-01-17,38316.0,8.26,20.8064,0.0666767012148,115.64,667.2678995,NYSE,
1643,DCHF US,2019-01-17,2.0,26.7815,7.808,0.00867933338969,4.29,870.866409,ARCA,
1644,DCI US,2019-01-17,410966.5,46.34,29.4912,1.05649238237,5926.49,180.1009895,NYSE,Miscellaneous Manufactur
1645,DCIX US,2019-01-17,824046.0,0.89,135.072,1.00695758927,12.87,1948.983542,NASDAQ,Transportation
1646,DCOM US,2019-01-17,119576.5,17.68,29.376,0.740019789792,644.35,201.77601275,NASDAQ,Savings&Loans
1647,DCO US,2019-01-17,31715.5,36.69,48.9216,0.636969900083,418.64,220.34481725,NYSE,Aerospace/Defense
1648,DCPH US,2019-01-17,305659.5,26.4,87.0912,1.52125292853,994.26,170.7695765,NASDAQ,Biotechnology
1649,DCP US,2019-01-17,752346.5,32.89,49.3248,1.09779216838,4713.71,243.85885225,NYSE,Pipelines
1650,DDBI US,2019-01-17,215.5,26.33,14.5152,0.0895162147173,10.53,500.26698025,NASDAQ,
1651,DDD US,2019-01-17,1169167.0,11.16,53.0368,1.40835742502,1274.25,488.93798,NYSE,Computers
1652,DDE US,2019-01-17,22651.5,2.69,65.3184,0.154480263428,89.53,474.5506355,NYSE,Entertainment
1653,DDEZ US,2019-01-17,457.5,26.5261,11.264,-0.00177099323242,11.94,826.66577275,BATS,
1654,DDF US,2019-01-17,31092.0,11.92,44.0128,0.523053152689,91.64,481.74761425,NYSE,
1655,DDG US,2019-01-17,2585.5,25.165,46.4064,-0.0498502791654,1.89,196.66911575,ARCA,
1656,DDIV US,2019-01-17,2204.5,22.1,23.2,0.269421615035,30.94,668.69894875,NASDAQ,
1657,DDLS US,2019-01-17,3846.0,28.62,13.9008,0.139751953048,24.33,906.83504325,BATS,
1658,DDM US,2019-01-17,942831.5,40.52,39.4048,1.95388153094,336.32,764.52053425,ARCA,
1659,DDP US,2019-01-17,2.0,46.01,23.7312,-0.0521612742646,0.34,226.8799845,ARCA,
1660,DDS US,2019-01-17,444859.5,62.9,45.3952,1.198280645,1669.62,149.03395325,NYSE,Retail
1661,DDWM US,2019-01-17,34983.5,27.1151,13.3888,0.259556854042,225.06,698.64147825,BATS,
1662,DEA US,2019-01-17,213368.0,16.99,25.9392,0.580601160115,1033.31,299.91753725,NYSE,REITS
1663,DECK US,2019-01-17,671437.5,114.86,42.7264,0.907115049184,3344.98,157.81961175,NYSE,Apparel
1664,DEEF US,2019-01-17,5506.0,26.3428,13.6,0.10467320376,63.22,1990.321506,ARCA,
1665,DEFA US,2019-01-17,101.0,25.6149,11.7184,0.0736530514066,7.68,999.4144,BATS,
1666,DEF US,2019-01-17,17314.5,45.5,17.8944,0.464059687476,191.1,556.103751,ARCA,
1667,DEI US,2019-01-17,893642.5,35.84,22.4576,0.553682362013,6090.62,248.84841825,NYSE,REITS
1668,DELL US,2019-01-17,3625653.5,42.62,41.7536,0.109983859319,30619.68,390.4494975,NYSE,Computers
1669,DELT US,2019-01-17,7525.0,1.03,92.4608,-0.115070540837,15.62,1193.70228375,NASDAQ,Chemicals
1670,DEMG US,2019-01-17,54.5,24.3599,19.456,0.0576678837343,6.09,337.6260835,ARCA,
1671,DEM US,2019-01-17,346140.5,42.25,13.7472,0.571287089692,2091.38,538.801866,ARCA,
1672,DENN US,2019-01-17,360267.5,17.88,35.2704,0.445548750214,1119.06,256.0296695,NASDAQ,Retail
1673,DEO US,2019-01-17,455761.5,140.3,12.7424,0.36450758838,84803.9,176.16371625,NYSE,Beverages
1674,DERM US,2019-01-17,520460.0,6.7,76.448,0.859511173925,282.21,289.66505625,NASDAQ,Pharmaceuticals
1675,DESC US,2019-01-17,408.0,31.8825,19.5712,0.0999267556837,9.56,2157.80795625,ARCA,
1676,DESP US,2019-01-17,311765.0,14.25,48.2816,0.777797996988,985.55,328.65318625,NYSE,Internet
1677,DEST US,2019-01-17,40271.5,3.19,116.128,0.61130236255,46.09,961.84722075,NASDAQ,Retail
1678,DES US,2019-01-17,276110.0,26.67,21.4912,0.866044299528,1926.91,1135.802953,ARCA,
1679,DEUR US,2019-01-17,2385.5,29.8359,28.448,-0.0223961221149,2.89,307.35441225,ARCA,
1680,DE US,2019-01-17,1917449.5,157.41,31.5584,1.18111997335,50352.41,167.45394575,NYSE,Machinery-Diversified
1681,DEUS US,2019-01-17,26081.5,29.97,18.08,0.471303080595,155.84,1849.9486415,ARCA,
1682,DEWJ US,2019-01-17,3.5,26.0583,12.8512,-0.018536809055,3.91,904.97447725,BATS,
1683,DEW US,2019-01-17,5570.0,43.51,13.0496,0.260758432621,87.02,747.4439715,ARCA,
1684,DEX US,2019-01-17,78633.5,9.18,15.7248,0.198947951937,145.63,604.21423475,NYSE,
1685,DEZU US,2019-01-17,4.5,24.967,8.608,-0.0214656481705,2.5,898.42744175,BATS,
1686,DFBH US,2019-01-17,1000.0,9.99,17.4912,-0.0136112096297,312.19,551.703586,NASDAQ,Holding Companies-Divers
1687,DFEN US,2019-01-17,50145.5,34.03,74.016,2.8646017296,47.64,400.9180065,ARCA,
