index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
108,AEG US,2019-05-14,1627140.0,4.65,16.16,0.798701711588,9812.77,27432.389271,NYSE,Insurance
109,AEHR US,2019-05-14,68542.5,1.64,74.496,0.853019993777,37.0,1852.235233,NASDAQ,Semiconductors
110,AEIS US,2019-05-14,242804.0,47.27,33.3696,1.67306690513,1807.41,143.95226525,NASDAQ,Electronics
111,AEL US,2019-05-14,379085.0,29.05,29.1392,1.47005209799,2640.07,183.92803525,NYSE,Insurance
112,AEMD US,2019-05-14,29450.0,0.47,119.2064,1.85172676524,8.91,2150.36836625,NASDAQ,Healthcare-Products
113,AEM US,2019-05-14,1188830.5,41.53,25.2352,-0.0182566284328,9793.34,387.5769995,NYSE,Mining
114,AEO US,2019-05-14,2792918.0,20.44,33.1712,1.32901279192,3513.02,675.9508155,NYSE,Retail
115,AEP US,2019-05-14,1759887.0,86.34,12.896,0.240282106088,42603.22,251.742942,NYSE,Electric
116,AERI US,2019-05-14,492237.0,39.18,54.6432,1.74541212078,1799.06,155.647745,NASDAQ,Pharmaceuticals
117,AER US,2019-05-14,1036905.0,49.2,22.6048,1.13363501388,6868.21,209.35161625,NYSE,Trucking&Leasing
118,AES US,2019-05-14,6842902.0,16.11,19.6992,0.564932938949,10692.64,3899.95834,NYSE,Electric
119,AETI US,2019-05-14,30657.0,0.7,104.5888,0.849712666227,6.51,1941.63419975,NASDAQ,Engineering&Construction
120,AE US,2019-05-14,4366.0,34.92,66.2912,0.0142776235583,147.29,283.4993555,AMEX,Oil&Gas
121,AEYE US,2019-05-14,25389.0,9.71,74.944,0.651459228542,74.02,504.28081025,NASDAQ,Internet
122,AEY US,2019-05-14,6303.0,1.25,40.4608,0.228328053527,12.95,1281.04983175,NASDAQ,Distribution/Wholesale
123,AEZS US,2019-05-14,124218.5,3.03,67.7568,1.2385866752,49.82,552.161451,NASDAQ,Biotechnology
124,AFB US,2019-05-14,51645.5,13.11,6.208,0.00694243500178,376.85,841.37110425,NYSE,
125,AFG US,2019-05-14,275868.5,98.77,15.8528,0.647213748614,8992.96,149.60971675,NYSE,Insurance
126,AFH US,2019-05-14,893936.0,0.8774,119.2704,0.435164298465,10.5,1504.406934,NASDAQ,Insurance
127,AFIF US,2019-05-14,38588.0,9.995,12.1984,0.0385255991116,26.99,407.43638625,BATS,
128,AFIN US,2019-05-14,394077.5,10.31,36.4608,0.659411482504,1095.04,539.4259535,NASDAQ,REITS
129,AFI US,2019-05-14,159863.5,10.87,40.1344,0.653122362207,281.98,258.096272,NYSE,Building Materials
130,AFK US,2019-05-14,4226.0,20.97,20.8064,0.0686135368628,56.62,451.56009475,ARCA,
131,AFL US,2019-05-14,2326163.0,50.47,12.672,0.708770318114,37623.83,581.7680365,NYSE,Insurance
132,AFMD US,2019-05-14,398678.0,3.42,56.1088,1.48898227251,213.51,1255.00496925,NASDAQ,Biotechnology
133,AFT US,2019-05-14,47461.0,15.0,8.992,0.0988893150397,233.6,636.77379325,NYSE,
134,AFTY US,2019-05-14,12467.5,15.653,16.6528,0.395899083184,10.27,589.164357,ARCA,
135,AGCO US,2019-05-14,602966.5,70.47,21.7408,1.14801566157,5423.32,183.811927,NYSE,Machinery-Diversified
136,AGD US,2019-05-14,42027.5,9.24,9.8112,0.241267665016,115.96,444.026228,NYSE,
137,AGEN US,2019-05-14,603426.0,2.97,56.4352,1.97788570947,398.75,2485.0833075,NASDAQ,Biotechnology
138,AGE US,2019-05-14,44259.0,4.57,82.2336,0.120175500696,171.97,1583.36471475,AMEX,Biotechnology
139,AGFS US,2019-05-14,57073.5,2.68,65.7792,1.02115599613,137.89,361.9204205,NASDAQ,Chemicals
140,AGGE US,2019-05-14,990.5,18.84,2.464,-0.0127604093911,88.55,385.6992455,ARCA,
141,AGGP US,2019-05-14,9461.5,19.16,2.1312,0.0102232348773,156.15,516.037601,ARCA,
142,AGG US,2019-05-14,4376726.5,108.85,2.112,-0.0500786547155,60368.21,5694.335838,ARCA,
143,AGGY US,2019-05-14,59526.5,49.95,2.6112,-0.0108938708088,604.4,1607.2281105,ARCA,
144,AGIO US,2019-05-14,648832.0,46.69,48.6336,1.76154742979,2741.23,156.595189,NASDAQ,Pharmaceuticals
145,AGI US,2019-05-14,1545223.0,4.75,40.1536,-0.140844142212,1847.53,8544.66647925,NYSE,Mining
146,AGLE US,2019-05-14,76215.5,6.56,52.608,1.53366153945,189.24,279.817406,NASDAQ,Pharmaceuticals
147,AGM/A US,2019-05-14,627.5,66.25,31.7888,-0.0626722783163,770.18,115.43603575,NYSE,Diversified Finan Serv
148,AGMH US,2019-05-14,3082.0,15.5,90.592,0.215418869997,514.85,356.08490275,NASDAQ,Diversified Finan Serv
149,AGM US,2019-05-14,44352.5,72.77,41.1264,1.16305694593,770.18,156.97090425,NYSE,Diversified Finan Serv
150,AGNC US,2019-05-14,5323410.0,17.43,7.8208,0.21305416474,9349.67,12693.8116858,NASDAQ,REITS
151,AGND US,2019-05-14,1249.0,42.49,5.6704,0.029431512619,25.49,269.96213725,NASDAQ,
152,AGN US,2019-05-14,2121843.5,135.01,27.68,1.22475943196,44256.54,170.95580775,NYSE,Pharmaceuticals
153,AGO US,2019-05-14,360960.5,42.76,16.4928,0.637859162993,4342.85,214.4001805,NYSE,Insurance
154,AGQ US,2019-05-14,142062.5,23.12,18.7776,0.119730553544,173.32,2184.86525225,ARCA,
155,AGRO US,2019-05-14,221877.0,6.63,34.6112,0.646565277237,773.53,478.95947,NYSE,Agriculture
156,AGR US,2019-05-14,455880.5,50.41,14.8736,0.14288240337,15576.96,200.108782,NYSE,Electric
157,AGRX US,2019-05-14,84327.5,1.38,70.0928,0.448636421197,60.37,3136.518516,NASDAQ,Pharmaceuticals
158,AGS US,2019-05-14,247135.0,20.3,47.328,1.62510412578,718.84,238.76504775,NYSE,Computers
159,AGTC US,2019-05-14,26305.0,4.2,75.9808,1.35917949588,76.32,233.26246775,NASDAQ,Biotechnology
160,AGT US,2019-05-14,1068.5,23.1665,26.9888,0.257989163925,22.01,553.18496875,BATS,
161,AG US,2019-05-14,2512124.0,6.07,37.76,-0.00315224777459,1193.52,8559.456463,NYSE,Mining
162,AGX US,2019-05-14,68829.0,47.64,25.2032,0.766013957966,744.77,150.9068105,NYSE,Engineering&Construction
163,AGYS US,2019-05-14,49383.5,19.68,30.9952,0.991864924779,463.17,155.603537,NASDAQ,Computers
164,AGZD US,2019-05-14,6306.5,47.73,6.208,-0.0027591476556,81.14,181.598362,NASDAQ,
165,AGZ US,2019-05-14,13090.5,113.69,1.4848,-0.00651474964245,517.29,711.77481425,ARCA,
166,AHC US,2019-05-14,20889.0,4.03,39.1744,0.0318314160915,86.7,433.176944,NYSE,Media
167,AHH US,2019-05-14,172040.5,16.44,23.0528,0.732948996692,1141.11,345.06117175,NYSE,REITS
168,AHPI US,2019-05-14,2726.5,1.67,52.6336,-0.132580755324,6.7,1979.05316375,NASDAQ,Healthcare-Products
169,AHT US,2019-05-14,528940.0,5.24,37.184,1.24864436201,535.23,821.52757725,NYSE,REITS
170,AIA US,2019-05-14,31095.0,58.38,10.3488,0.672771917823,1045.0,359.072194,NASDAQ,
171,AIEQ US,2019-05-14,32676.5,25.59,11.7824,0.732383899965,134.35,523.9283455,ARCA,
172,AIF US,2019-05-14,33955.0,14.61,9.0368,0.221975184958,211.32,427.6452275,NYSE,
173,AIG US,2019-05-14,5153683.0,50.72,21.4976,1.15305791653,44113.9,520.78393375,NYSE,Insurance
174,AIHS US,2019-05-14,181327.5,4.59,121.728,0.169565938947,118.79,811.747546,NASDAQ,Internet
175,AIIQ US,2019-05-14,489.0,23.91,6.3488,0.066277087076,3.59,958.6979965,ARCA,
176,AIMC US,2019-05-14,439855.5,34.0,31.2576,1.60763483767,2192.82,195.66294475,NASDAQ,Machinery-Diversified
177,AIMT US,2019-05-14,476327.0,20.11,42.9568,1.39572026927,1256.72,209.01177025,NASDAQ,Pharmaceuticals
178,AINC US,2019-05-14,6607.5,50.76,57.4208,0.301831400029,125.39,187.98453175,AMEX,Diversified Finan Serv
179,AIN US,2019-05-14,138603.0,73.97,24.6208,1.18817416624,2389.23,154.257251,NYSE,Machinery-Diversified
180,AINV US,2019-05-14,193330.5,15.4,13.2224,0.558177744193,1065.49,454.849756,NASDAQ,Investment Companies
181,AIPT US,2019-05-14,29537.5,0.6401,96.0576,-0.117956707546,19.2,1143.21961625,NASDAQ,Biotechnology
182,AIQ US,2019-05-14,8241.0,15.85,15.2128,0.669529620572,40.42,256.4367155,NASDAQ,
183,AIRG US,2019-05-14,102819.5,14.51,76.1664,1.01428553844,145.99,278.924198,NASDAQ,Telecommunications
184,AIRI US,2019-05-14,24302.0,1.21,74.3808,0.365697985672,34.74,1728.906649,AMEX,Aerospace/Defense
185,AIRR US,2019-05-14,6606.0,24.72,14.2336,0.226736385532,75.4,882.094369,NASDAQ,
186,AIRT US,2019-05-14,2080.5,26.78,44.8128,-0.0882190792241,54.21,342.3237935,NASDAQ,Transportation
187,AIR US,2019-05-14,112331.5,31.98,28.2432,1.11428724707,1121.43,153.63848225,NYSE,Aerospace/Defense
188,AITB US,2019-05-14,17330.0,5.67,97.4528,1.0,48.75,1796.0528785,NASDAQ,Pharmaceuticals
189,AIT US,2019-05-14,113966.0,54.32,25.9008,1.2530277851,2108.36,144.20069225,NYSE,Machinery-Diversified
190,AI US,2019-05-14,311440.0,7.52,18.1248,0.662602233847,275.03,1230.1089065,NYSE,REITS
191,AIV US,2019-05-14,889738.0,49.85,14.8416,0.537785037815,7419.1,282.39757125,NYSE,REITS
192,AIZ US,2019-05-14,414263.0,94.67,17.8048,0.81357853552,5819.81,173.978301,NYSE,Insurance
193,AJG US,2019-05-14,673883.5,81.95,14.2464,0.856881220607,15181.4,183.3544575,NYSE,Insurance
194,AJRD US,2019-05-14,498999.5,37.3,27.872,1.01527335666,2933.79,198.80028075,NYSE,Aerospace/Defense
195,AJX US,2019-05-14,26859.0,14.07,15.2576,0.513337163123,266.83,259.63304,NYSE,REITS
196,AKAM US,2019-05-14,1189945.0,74.45,19.52,1.19448412127,12217.01,201.66585825,NASDAQ,Software
197,AKBA US,2019-05-14,953098.0,5.86,57.0944,2.39529712912,690.67,672.9546065,NASDAQ,Pharmaceuticals
198,AKCA US,2019-05-14,185819.0,21.67,60.1408,1.83161323976,2010.33,180.72998775,NASDAQ,Pharmaceuticals
199,AKER US,2019-05-14,76725.5,0.68,87.2384,0.308131120466,8.49,1504.784314,NASDAQ,Healthcare-Products
200,AKG US,2019-05-14,155013.0,0.6082,56.9408,0.293063744031,137.33,2437.16735575,AMEX,Mining
201,AKO/A US,2019-05-14,71.5,17.65,38.2016,0.28753105295,3005.36,116.00485675,NYSE,Beverages
202,AKO/B US,2019-05-14,5618.5,20.45,39.8016,0.0955809931077,3005.36,258.097888,NYSE,Beverages
203,AKR US,2019-05-14,329326.5,28.33,19.7632,0.725245292368,2344.84,219.29500175,NYSE,REITS
204,AKRX US,2019-05-14,2090138.0,4.09,86.432,2.38386788434,514.73,2364.24438825,NASDAQ,Pharmaceuticals
205,AKS US,2019-05-14,7572321.5,2.27,47.0848,1.8787492331,718.1,31621.8999743,NYSE,Iron/Steel
206,AKTS US,2019-05-14,225643.5,8.89,72.352,2.05041454617,267.2,417.0353275,NASDAQ,Electronics
207,AKTX US,2019-05-14,144526.0,3.11,103.264,0.532826010984,49.32,723.88688075,NASDAQ,Pharmaceuticals
208,ALAC US,2019-05-14,1100.0,10.0,7.872,0.0317418529942,146.9,907.5738305,NASDAQ,Holding Companies-Divers
209,ALACU US,2019-05-14,2860.5,10.22,3.2704,0.0202468125941,105.27,5677.23561525,NASDAQ,Holding Companies-Divers
210,ALBO US,2019-05-14,37102.0,33.6,67.1872,1.25685351188,404.52,188.32850575,NASDAQ,Biotechnology
211,ALB US,2019-05-14,1619546.5,68.55,27.3472,0.96689015706,7263.33,195.82969125,NYSE,Chemicals
212,ALCO US,2019-05-14,4192.0,26.97,43.6672,0.113985343117,201.47,341.68986475,NASDAQ,Agriculture
213,ALC US,2019-05-14,1676572.5,61.64,23.424,0.523425338829,30123.47,339.20478925,NYSE,Healthcare-Products
214,ALDR US,2019-05-14,797450.0,10.65,56.096,2.47142784326,889.32,267.88510725,NASDAQ,Biotechnology
215,ALDX US,2019-05-14,154676.5,7.43,63.1104,1.64775510585,204.25,296.5744915,NASDAQ,Biotechnology
216,ALEC US,2019-05-14,70347.0,19.82,81.3568,1.65662593839,1365.04,270.89985975,NASDAQ,Pharmaceuticals
217,ALE US,2019-05-14,150594.5,82.4025,16.1856,0.464528861676,4284.31,151.429779,NYSE,Electric
218,ALEX US,2019-05-14,349792.0,23.15,25.0432,0.83911214307,1669.94,208.6241055,NYSE,REITS
219,ALFA US,2019-05-14,1425.5,50.1368,17.0688,0.0514081599506,20.05,352.02814275,BATS,
220,ALGN US,2019-05-14,808399.5,310.15,39.2704,1.71543686422,24813.52,161.58058925,NASDAQ,Healthcare-Products
221,ALGR US,2019-05-14,400.0,10.0,9.6128,-0.0181427869775,166.22,3363.55064175,NASDAQ,Holding Companies-Divers
222,ALGT US,2019-05-14,92827.0,140.16,29.5232,1.03503761292,2282.78,137.3986625,NASDAQ,Airlines
223,ALG US,2019-05-14,60697.5,102.38,29.664,0.94212137282,1203.17,152.78747575,NYSE,Machinery-Diversified
224,ALIM US,2019-05-14,38685.0,0.91,82.6624,-0.12186455888,64.61,976.97953975,NASDAQ,Pharmaceuticals
225,ALJJ US,2019-05-14,55464.0,1.62,99.2384,0.169062259409,61.6,2813.75294675,NASDAQ,Computers
226,ALKS US,2019-05-14,1084526.0,25.15,43.296,1.59007233871,3946.15,219.96679975,NASDAQ,Pharmaceuticals
227,ALK US,2019-05-14,859757.0,60.13,21.376,0.838066066385,7421.72,191.9714445,NYSE,Airlines
228,ALLE US,2019-05-14,630006.5,99.07,16.1216,0.92284789009,9307.2,191.2372835,NYSE,Electronics
229,ALLK US,2019-05-14,166047.0,40.7,69.9776,1.58193524952,1755.14,190.31847025,NASDAQ,Biotechnology
230,ALLO US,2019-05-14,389579.0,29.82,45.0176,1.32819172549,3624.3,266.63728475,NASDAQ,Biotechnology
231,ALLT US,2019-05-14,48702.0,7.25,31.6736,0.783752291415,245.75,221.78393275,NASDAQ,Computers
232,ALL US,2019-05-14,1603765.5,94.08,15.0528,0.803980978901,31338.69,196.31358225,NYSE,Insurance
233,ALLY US,2019-05-14,2637365.5,28.74,17.0624,0.86218546623,11414.36,958.255725,NYSE,Diversified Finan Serv
234,ALNA US,2019-05-14,30020.5,5.21,77.5168,1.1151200063,108.45,636.77297775,NASDAQ,Biotechnology
235,ALNY US,2019-05-14,1476578.5,68.77,46.7008,2.15612746897,7326.53,186.8260165,NASDAQ,Biotechnology
236,ALOT US,2019-05-14,34002.5,25.4,44.9728,0.285882618738,177.59,197.1612645,NASDAQ,Office/Business Equip
237,ALO US,2019-05-14,73758.0,0.5914,62.9248,0.19907243077,50.1,2027.209934,AMEX,Mining
238,ALPN US,2019-05-14,3372.0,5.9,100.3712,0.241935397704,109.57,210.52358525,NASDAQ,Biotechnology
