index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
61,ACRE US,2019-05-03,131437.0,14.99,14.2464,0.425728334143,432.74,428.6063645,NYSE,REITS
62,ACRS US,2019-05-03,545408.0,6.06,69.5424,1.79871105091,250.09,459.137985,NASDAQ,Pharmaceuticals
63,ACRX US,2019-05-03,2277261.0,3.56,59.8336,1.56695758817,280.38,3080.70859,NASDAQ,Pharmaceuticals
64,ACSG US,2019-05-03,200.0,26.66,3.5584,0.0330111562807,8.0,634.208768,ARCA,
65,ACSI US,2019-05-03,925.0,33.5011,7.9936,-0.0968214685222,58.63,2375.58444,BATS,
66,ACST US,2019-05-03,210299.0,0.845,68.4608,0.929803460919,66.02,1960.5587745,NASDAQ,Pharmaceuticals
67,ACTG US,2019-05-03,91817.0,3.15,33.2736,0.281185071717,156.39,518.410675,NASDAQ,Commercial Services
68,ACTTU US,2019-05-03,6405.63552,10.08,30.0,1.0,302.4,6245.897119,NASDAQ,Holding Companies-Divers
69,ACT US,2019-05-03,3619.0,25.38,12.8192,0.39262469317,13.32,500.839825,NASDAQ,
70,AC US,2019-05-03,2511.0,40.42,53.888,0.305321398015,912.67,173.906915,NYSE,Diversified Finan Serv
71,ACU US,2019-05-03,33503.0,19.96,82.1952,-0.94100714771,66.88,462.7591105,AMEX,Household Products/Wares
72,ACV US,2019-05-03,32313.0,23.97,15.1168,0.447184302904,246.29,394.7554235,NYSE,
73,ACWF US,2019-05-03,13466.0,29.382,8.2304,0.12645470404,119.0,1870.0575165,ARCA,
74,ACWI US,2019-05-03,1395691.0,73.94,6.528,0.849003873139,10691.72,10818.5441845,NASDAQ,
75,ACWV US,2019-05-03,154805.0,89.64,5.6192,0.56873816699,4284.79,316.798958,BATS,
76,ACWX US,2019-05-03,503445.0,47.19,6.144,0.65865593333,3737.45,10232.4515985,NASDAQ,
77,ACY US,2019-05-03,200.0,11.5,42.6368,-0.176953155644,17.78,192.7643705,AMEX,Diversified Finan Serv
78,ADAP US,2019-05-03,269052.0,4.8,73.6896,2.29510478298,502.62,559.7975615,NASDAQ,Biotechnology
79,ADBE US,2019-05-03,1672978.0,279.64,18.464,1.34518542786,136450.6,176.6393425,NASDAQ,Software
80,ADC US,2019-05-03,223028.0,66.0,18.6624,0.516143042883,2538.84,185.0422565,NYSE,REITS
81,ADES US,2019-05-03,256617.0,11.18,36.2368,1.15170789404,208.78,365.409994,NASDAQ,Coal
82,ADIL US,2019-05-03,130624.0,2.83,102.8928,-0.0980674295194,28.71,1311.455892,NASDAQ,Biotechnology
83,ADI US,2019-05-03,1995438.0,116.96,18.9312,1.49781865118,43078.04,209.3655295,NASDAQ,Semiconductors
84,ADMA US,2019-05-03,353748.0,4.46,75.68,1.86794283472,206.73,665.707558,NASDAQ,Biotechnology
85,ADMP US,2019-05-03,288619.0,2.07,63.232,0.534102079827,97.89,2188.896,NASDAQ,Pharmaceuticals
86,ADMS US,2019-05-03,164276.0,6.28,47.2704,1.75034146374,172.83,280.399461,NASDAQ,Pharmaceuticals
87,ADM US,2019-05-03,4502408.0,43.54,17.6576,0.914991153116,24389.59,627.855501,NYSE,Agriculture
88,ADNT US,2019-05-03,2047943.0,23.9,57.632,1.97793582942,2235.42,312.9569475,NYSE,Auto Parts&Equipment
89,ADOM US,2019-05-03,567743.0,0.351,130.5408,0.25675142053,25.55,1846.5003685,NASDAQ,Auto Manufacturers
90,ADP US,2019-05-03,1037979.0,158.42,14.016,1.0409655715,69012.45,196.3314525,NASDAQ,Commercial Services
91,ADRA US,2019-05-03,445.0,31.98,5.1008,0.0175763305748,19.19,202.8030765,NASDAQ,
92,ADRD US,2019-05-03,2910.0,21.81,6.0416,0.016826274796,35.99,564.1136105,NASDAQ,
93,ADRE US,2019-05-03,4725.0,41.6,10.2272,0.255227776389,139.36,422.3300955,NASDAQ,
94,ADRO US,2019-05-03,314867.0,4.15,72.512,2.06434222428,331.39,579.8448995,NASDAQ,Biotechnology
95,ADRU US,2019-05-03,148.0,21.48,5.8048,0.0639657060636,11.81,415.8356565,NASDAQ,
96,ADSK US,2019-05-03,1061611.0,173.36,20.9088,1.63813073402,38058.63,155.6428235,NASDAQ,Software
97,ADS US,2019-05-03,663697.0,154.62,26.176,1.43950442293,8099.16,160.4271315,NYSE,Diversified Finan Serv
98,ADSW US,2019-05-03,1124771.0,32.29,15.1232,0.430229194452,2868.24,969.2439615,NYSE,Environmental Control
99,ADTN US,2019-05-03,374391.0,17.17,31.0912,1.2880405205,820.33,279.1895345,NASDAQ,Telecommunications
100,ADT US,2019-05-03,1435249.0,6.74,31.4624,1.24919949387,5169.34,2874.2908845,NYSE,Electronics
101,ADUS US,2019-05-03,50199.0,67.62,38.9248,2.05576903281,891.07,163.8407385,NASDAQ,Healthcare-Services
102,ADVM US,2019-05-03,368573.0,6.47,73.312,1.92158276213,408.91,378.3522845,NASDAQ,Biotechnology
103,ADXS US,2019-05-03,169082.0,3.41,99.5712,1.34635027804,27.3,483.7173975,NASDAQ,Biotechnology
104,ADX US,2019-05-03,161741.0,15.11,8.0512,0.624484229386,1601.83,843.724626,NYSE,
105,AEE US,2019-05-03,1072055.0,72.34,13.792,0.157133367561,17753.6,229.288982,NYSE,Electric
106,AEF US,2019-05-03,84874.0,7.47,17.12,0.252482839654,446.57,619.7994915,AMEX,
107,AEGN US,2019-05-03,131623.0,16.71,34.8992,0.963537861584,530.61,193.3232105,NASDAQ,Engineering&Construction
108,AEG US,2019-05-03,915887.0,5.23,15.0848,0.839674850876,11036.73,25406.9237855,NYSE,Insurance
109,AEHR US,2019-05-03,31399.0,1.63,67.3216,0.469762377106,36.78,1175.5457915,NASDAQ,Semiconductors
110,AEIS US,2019-05-03,179601.0,57.36,30.0032,1.97230734696,2193.2,137.5277525,NASDAQ,Electronics
111,AEL US,2019-05-03,214747.0,29.12,27.2576,1.79946953129,2644.67,190.024765,NYSE,Insurance
112,AEMD US,2019-05-03,95052.0,0.745,114.0032,0.23120339252,14.13,2042.6251455,NASDAQ,Healthcare-Products
113,AEM US,2019-05-03,1402829.0,40.3,24.9408,-0.100120101006,9498.09,478.3318475,NYSE,Mining
114,AEO US,2019-05-03,2850795.0,24.04,29.8368,0.78559521483,4131.75,752.1023905,NYSE,Retail
115,AEP US,2019-05-03,1880877.0,84.7,13.0048,0.158581595102,41793.99,310.3394055,NYSE,Electric
116,AERI US,2019-05-03,440002.0,38.55,48.6656,1.75764240112,1770.21,160.318311,NASDAQ,Pharmaceuticals
117,AER US,2019-05-03,695877.0,51.42,20.48,0.967780670859,7336.33,208.551638,NYSE,Trucking&Leasing
118,AES US,2019-05-03,4742006.0,17.05,18.304,0.502076631275,11293.99,4052.9308365,NYSE,Electric
119,AETI US,2019-05-03,52786.0,0.8028,92.1408,-0.0422289905827,7.47,1799.2129245,NASDAQ,Engineering&Construction
120,AE US,2019-05-03,4597.0,35.7,59.7056,0.124756097235,150.57,281.8847525,AMEX,Oil&Gas
121,AEYE US,2019-05-03,25024.0,9.62,75.9616,0.66090656264,73.34,660.1031595,NASDAQ,Internet
122,AEY US,2019-05-03,9306.0,1.28,38.3616,0.366033831388,13.26,1894.0598735,NASDAQ,Distribution/Wholesale
123,AEZS US,2019-05-03,177775.0,3.49,64.7232,1.85659071301,57.38,574.5298605,NASDAQ,Biotechnology
124,AFB US,2019-05-03,89280.0,12.93,6.4832,0.0176100565284,371.67,895.9505325,NYSE,
125,AFG US,2019-05-03,229581.0,102.49,15.9488,0.616911672746,9186.82,143.475649,NYSE,Insurance
126,AFH US,2019-05-03,323950.0,0.9912,123.7888,0.258641420669,11.86,1386.3539875,NASDAQ,Insurance
127,AFIF US,2019-05-03,21530.0,10.0,9.6256,-0.0191724204445,44.5,428.581422,BATS,
128,AFIN US,2019-05-03,369109.0,9.76,34.272,0.568465671489,1035.3,790.883969,NASDAQ,REITS
129,AFI US,2019-05-03,61670.0,14.89,33.1584,1.20194411139,386.13,185.737975,NYSE,Building Materials
130,AFK US,2019-05-03,2873.0,21.75,17.0816,0.0331617871243,58.72,458.501267,ARCA,
131,AFL US,2019-05-03,2440368.0,50.25,12.064,0.891721278675,37459.82,719.5926565,NYSE,Insurance
132,AFMD US,2019-05-03,530533.0,3.45,57.8496,1.39052622647,215.38,1267.7683635,NASDAQ,Biotechnology
133,AFT US,2019-05-03,38816.0,15.32,7.8656,0.050160077695,238.58,516.8050235,NYSE,
134,AFTY US,2019-05-03,13715.0,17.4902,12.3392,0.189696190812,11.47,629.4031795,ARCA,
135,AGCO US,2019-05-03,413742.0,74.93,20.032,1.20876588532,5748.13,179.635047,NYSE,Machinery-Diversified
136,AGD US,2019-05-03,37874.0,9.65,8.9216,0.179148428068,121.1,466.435648,NYSE,
137,AGEN US,2019-05-03,593226.0,2.61,53.8176,2.00316051413,350.41,2983.0105765,NASDAQ,Biotechnology
138,AGE US,2019-05-03,25888.0,4.44,87.8528,0.00342937971482,167.08,480.90211,AMEX,Biotechnology
139,AGFS US,2019-05-03,67026.0,3.15,57.5616,1.05637323384,162.08,354.108937,NASDAQ,Chemicals
140,AGGE US,2019-05-03,888.0,18.805,2.5472,-0.00839821152889,88.38,581.7783315,ARCA,
141,AGGP US,2019-05-03,8146.0,19.16,2.2848,0.0226000351841,156.15,810.85369,ARCA,
142,AGG US,2019-05-03,2442560.0,108.16,2.112,-0.0245663211692,59725.95,5698.026139,ARCA,
143,AGGY US,2019-05-03,55779.0,49.71,2.656,0.0160508470165,566.69,1531.3643645,ARCA,
144,AGIO US,2019-05-03,578140.0,51.5,48.2752,2.18883104421,3023.63,147.6810805,NASDAQ,Pharmaceuticals
145,AGI US,2019-05-03,1463683.0,4.32,39.392,0.214187538466,1680.28,8698.70109,NYSE,Mining
146,AGLE US,2019-05-03,85172.0,6.72,53.824,1.86210918794,193.79,242.171433,NASDAQ,Pharmaceuticals
147,AGM/A US,2019-05-03,100.0,70.86,24.1152,0.236264047508,825.43,107.75982,NYSE,Diversified Finan Serv
148,AGMH US,2019-05-03,893.0,17.01,104.5824,0.122913457172,565.01,200.9995785,NASDAQ,Diversified Finan Serv
149,AGM US,2019-05-03,26518.0,78.01,40.3648,1.45078407623,825.23,150.619758,NYSE,Diversified Finan Serv
150,AGNC US,2019-05-03,5230369.0,17.55,7.3472,0.194902549866,9412.06,13762.432693,NASDAQ,REITS
151,AGND US,2019-05-03,1648.0,42.76,5.0304,0.0165461830295,25.66,252.0386015,NASDAQ,
152,AGN US,2019-05-03,1235996.0,144.25,24.0576,1.16725072616,47996.34,182.231249,NYSE,Pharmaceuticals
153,AGO US,2019-05-03,315005.0,47.32,13.3952,0.646378817692,4859.76,211.875016,NYSE,Insurance
154,AGQ US,2019-05-03,101957.0,22.71,19.6416,0.308303352483,167.98,2062.1842205,ARCA,
155,AGRO US,2019-05-03,229921.0,6.79,31.104,0.375771004429,792.2,514.550125,NYSE,Agriculture
156,AGR US,2019-05-03,500689.0,50.52,16.0448,0.290059133432,15610.95,215.8922435,NYSE,Electric
157,AGRX US,2019-05-03,118442.0,1.48,76.8896,0.62316346287,64.57,1713.4482945,NASDAQ,Pharmaceuticals
158,AGS US,2019-05-03,127468.0,23.49,34.1376,1.29405855544,830.57,205.12781,NYSE,Computers
159,AGTC US,2019-05-03,31045.0,4.39,78.3552,1.15772344495,79.74,342.20297,NASDAQ,Biotechnology
160,AGT US,2019-05-03,1385.0,22.3548,23.3728,0.249757237406,21.24,546.9196055,BATS,
161,AG US,2019-05-03,2563258.0,5.74,39.4944,0.208062823151,1128.63,9810.809629,NYSE,Mining
162,AGX US,2019-05-03,85582.0,47.49,25.2032,0.766888632321,739.86,153.728903,NYSE,Engineering&Construction
163,AGYS US,2019-05-03,48355.0,18.93,30.7584,1.27103517322,445.52,143.9364685,NASDAQ,Computers
164,AGZD US,2019-05-03,6048.0,47.9,5.0048,-0.0100676384725,81.43,315.840747,NASDAQ,
165,AGZ US,2019-05-03,20176.0,112.9,1.5936,0.00845047451204,513.7,517.4226935,ARCA,
166,AHC US,2019-05-03,11397.0,3.65,39.3408,0.0807620110956,78.52,436.94073,NYSE,Media
167,AHH US,2019-05-03,104394.0,15.41,22.1888,0.841554495231,807.77,301.075185,NYSE,REITS
168,AHPI US,2019-05-03,1358.0,1.86,55.2192,-0.320897769368,7.47,1719.7345715,NASDAQ,Healthcare-Products
169,AHT US,2019-05-03,393684.0,5.68,36.864,1.54266611664,581.25,851.737382,NYSE,REITS
170,AIA US,2019-05-03,29005.0,63.23,7.8336,0.592519198479,1128.66,388.067068,NASDAQ,
171,AIEQ US,2019-05-03,33723.0,26.6,9.6448,0.830606598151,144.97,519.93693,ARCA,
172,AIF US,2019-05-03,35310.0,14.97,8.1152,0.118476212246,216.53,408.881075,NYSE,
173,AIG US,2019-05-03,3671182.0,46.8,18.7392,1.18539255105,40703.67,526.6981,NYSE,Insurance
174,AIHS US,2019-05-03,170543.0,4.92,125.1264,0.768312991205,127.33,913.983222,NASDAQ,Internet
175,AIIQ US,2019-05-03,361.0,24.3255,4.7296,0.103352850462,3.65,957.784705,ARCA,
176,AIMC US,2019-05-03,415359.0,36.59,32.3776,2.24887517629,2359.86,223.802499,NASDAQ,Auto Parts&Equipment
177,AIMT US,2019-05-03,338945.0,19.79,43.7184,1.86588120925,1236.28,207.635767,NASDAQ,Pharmaceuticals
178,AINC US,2019-05-03,4870.0,54.61,63.424,-0.371886637031,134.86,138.3016965,AMEX,Diversified Finan Serv
179,AIN US,2019-05-03,122163.0,78.05,23.5776,1.11249784253,2521.01,153.0261875,NYSE,Machinery-Diversified
180,AINV US,2019-05-03,180358.0,15.67,12.4736,0.500028673194,1084.17,527.497917,NASDAQ,Investment Companies
181,AIPT US,2019-05-03,28475.0,0.7,103.5328,0.265804338922,21.0,1325.2483905,NASDAQ,Biotechnology
182,AIQ US,2019-05-03,8784.0,16.61,13.248,0.597506183507,42.36,254.449969,NASDAQ,
183,AIRG US,2019-05-03,114476.0,15.68,63.968,1.29271597969,157.26,279.8462315,NASDAQ,Telecommunications
184,AIRI US,2019-05-03,19393.0,1.12,71.2512,0.305560923721,32.09,2156.5953475,AMEX,Aerospace/Defense
185,AIRR US,2019-05-03,11747.0,25.62,13.5168,0.304270116122,79.42,845.595245,NASDAQ,
186,AIRT US,2019-05-03,318.0,27.68,45.248,0.133170932469,56.03,678.023534,NASDAQ,Transportation
187,AIR US,2019-05-03,127383.0,32.8,27.8144,1.31941791092,1150.18,160.630477,NYSE,Aerospace/Defense
188,AIT US,2019-05-03,149343.0,58.83,24.704,1.17175520607,2270.45,141.7372365,NYSE,Machinery-Diversified
189,AI US,2019-05-03,221099.0,7.6,18.5024,0.781311082459,277.95,1244.600771,NYSE,REITS
190,AIV US,2019-05-03,820916.0,49.06,14.8928,0.426179245425,7077.68,315.0261355,NYSE,REITS
191,AIZ US,2019-05-03,372735.0,94.42,15.3408,0.860396834944,5824.11,177.7661125,NYSE,Insurance
192,AJG US,2019-05-03,773585.0,82.89,12.4608,0.878784984489,15355.54,228.1270045,NYSE,Insurance
193,AJRD US,2019-05-03,494075.0,36.43,29.2672,1.19641174845,2865.36,207.608452,NYSE,Aerospace/Defense
194,AJX US,2019-05-03,27331.0,14.07,15.6224,0.548203416272,275.65,260.023367,NYSE,REITS
195,AKAM US,2019-05-03,848483.0,80.27,19.8784,1.42883669566,13097.68,233.375028,NASDAQ,Software
196,AKBA US,2019-05-03,903712.0,6.21,55.7312,2.21470669362,731.19,830.8263425,NASDAQ,Pharmaceuticals
197,AKCA US,2019-05-03,163527.0,25.41,56.3136,1.7770822828,2272.5,160.754972,NASDAQ,Pharmaceuticals
198,AKER US,2019-05-03,97880.0,0.8173,84.736,0.32563552479,10.2,1281.221155,NASDAQ,Healthcare-Products
199,AKG US,2019-05-03,192939.0,0.6059,58.1632,-0.0400520991777,136.82,2697.815911,AMEX,Mining
200,AKO/A US,2019-05-03,105.0,18.16,41.5872,0.0339246651963,3096.86,163.6723425,NYSE,Beverages
201,AKO/B US,2019-05-03,4150.0,21.1,41.7344,-0.0648911005683,3096.86,258.319984,NYSE,Beverages
202,AKR US,2019-05-03,518358.0,28.71,19.2256,0.596600413237,2376.29,251.9543915,NYSE,REITS
203,AKRX US,2019-05-03,1931117.0,2.71,65.0304,1.75829317251,340.32,3261.85666,NASDAQ,Pharmaceuticals
204,AKS US,2019-05-03,5873604.0,2.32,47.072,2.21973669879,733.92,27809.2054925,NYSE,Iron/Steel
205,AKTS US,2019-05-03,207103.0,6.28,59.0208,1.19180251173,187.85,322.4714895,NASDAQ,Electronics
206,AKTX US,2019-05-03,295117.0,3.7,108.48,0.74475259818,58.67,1189.271174,NASDAQ,Pharmaceuticals
207,ALAC US,2019-05-03,3900.0,10.0,8.9152,0.078007430275,146.9,3123.925888,NASDAQ,Holding Companies-Divers
208,ALACU US,2019-05-03,4360.5,10.25,3.0912,-0.0307000483585,105.58,4740.33796975,NASDAQ,Holding Companies-Divers
209,ALBO US,2019-05-03,28188.0,35.07,69.3696,1.45368172613,422.2,188.9246345,NASDAQ,Biotechnology
210,ALB US,2019-05-03,993294.0,76.09,23.9936,1.3280735899,8056.86,204.2847395,NYSE,Chemicals
211,ALCO US,2019-05-03,5210.0,27.15,39.0528,0.00409617944672,202.62,255.142886,NASDAQ,Agriculture
212,ALC US,2019-05-03,1856449.0,59.64,20.8448,0.900866576874,29146.07,342.8532185,NYSE,Healthcare-Products
213,ALDR US,2019-05-03,614749.0,12.24,56.9472,2.64908176196,1022.09,226.006838,NASDAQ,Biotechnology
214,ALDX US,2019-05-03,187709.0,8.005,68.3264,2.69562743652,220.06,305.448939,NASDAQ,Biotechnology
215,ALEC US,2019-05-03,96038.0,20.5,81.984,1.88391920247,1411.87,246.2825035,NASDAQ,Pharmaceuticals
216,ALE US,2019-05-03,115364.0,80.3,15.4816,0.358668806957,4145.44,140.3952595,NYSE,Electric
217,ALEX US,2019-05-03,235002.0,23.29,23.0272,0.868393106323,1679.02,182.1833565,NYSE,REITS
218,ALFA US,2019-05-03,1098.0,52.2186,12.128,0.172357603358,20.89,373.2798475,BATS,
219,ALGN US,2019-05-03,1153400.0,325.88,41.376,1.92283966286,26068.49,214.3612495,NASDAQ,Healthcare-Products
220,ALGR US,2019-05-03,0.0,10.05,10.8224,-0.0384513858255,167.06,1000.0,NASDAQ,Holding Companies-Divers
221,ALGT US,2019-05-03,119085.0,146.53,30.3552,0.747639246791,2385.66,147.3930445,NASDAQ,Airlines
222,ALG US,2019-05-03,46709.0,103.49,29.2224,1.02134764063,1216.21,130.0328815,NYSE,Machinery-Diversified
223,ALIM US,2019-05-03,172156.0,0.9499,90.0096,0.779997755841,67.41,1931.208304,NASDAQ,Pharmaceuticals
224,ALJJ US,2019-05-03,36131.0,1.8,106.6432,0.0676323637164,68.45,1895.6191365,NASDAQ,Computers
225,ALKS US,2019-05-03,948407.0,28.66,44.7424,2.00419158734,4496.88,217.3035445,NASDAQ,Pharmaceuticals
226,ALK US,2019-05-03,1242063.0,62.34,22.0096,0.603061383583,7706.01,235.564937,NYSE,Airlines
227,ALLE US,2019-05-03,561425.0,98.92,15.0016,0.878187797391,9293.11,183.9680815,NYSE,Electronics
228,ALLK US,2019-05-03,150182.0,37.05,73.4336,1.83730444575,1597.74,177.253165,NASDAQ,Biotechnology
229,ALLO US,2019-05-03,277453.0,29.72,44.416,1.51783286908,3611.79,276.2636845,NASDAQ,Biotechnology
230,ALLT US,2019-05-03,42576.0,7.2,27.9424,0.968218348895,244.05,254.032694,NASDAQ,Computers
231,ALL US,2019-05-03,1355115.0,98.29,12.9792,0.862597991931,32741.07,205.8060355,NYSE,Insurance
232,ALLY US,2019-05-03,3262783.0,29.65,16.6016,0.886836467792,11852.91,1063.76155,NYSE,Diversified Finan Serv
233,ALNA US,2019-05-03,9803.0,6.1,79.5456,1.16514925836,126.98,299.1922745,NASDAQ,Biotechnology
234,ALNY US,2019-05-03,640879.0,82.54,46.3808,2.55204721407,8793.55,157.1866165,NASDAQ,Biotechnology
235,ALOT US,2019-05-03,33692.0,25.15,45.9008,0.325298904444,175.85,243.045015,NASDAQ,Office/Business Equip
236,ALO US,2019-05-03,70001.0,0.6808,56.1024,-0.0995601236782,57.67,1895.471541,AMEX,Mining
237,ALPN US,2019-05-03,12148.0,6.32,97.9072,-0.331035447149,117.37,404.0780695,NASDAQ,Biotechnology
238,ALQA US,2019-05-03,32239.0,2.44,80.2944,0.611771281344,12.21,496.7016115,NASDAQ,Biotechnology
239,ALRM US,2019-05-03,207592.0,70.13,32.1984,1.64463416172,3383.72,151.099422,NASDAQ,Electronics
