index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
2035,EHIC US,2019-02-15,23757.5,10.5,45.3568,0.387192581139,734.57,494.81182425,NYSE,Commercial Services
2036,EHI US,2019-02-15,117452.0,9.33,9.6576,0.096136476698,418.51,922.54268025,NYSE,
2037,EHTH US,2019-02-15,405394.5,61.14,53.9584,0.74525468069,1335.11,155.26197325,NASDAQ,Insurance
2038,EHT US,2019-02-15,59622.0,9.54,18.2592,0.119477730506,204.74,528.908737,NYSE,
2039,EIDO US,2019-02-15,1233471.5,25.99,15.0208,0.781120289339,673.14,2453.7081935,ARCA,
2040,EIDX US,2019-02-15,51071.5,14.08,94.592,0.726974114171,517.4,308.249454,NASDAQ,Biotechnology
2041,EIGI US,2019-02-15,480590.5,7.39,42.1696,0.832477047995,1060.05,512.76562975,NASDAQ,Internet
2042,EIGR US,2019-02-15,110210.5,13.31,55.6288,0.914563672216,254.16,227.71009575,NASDAQ,Biotechnology
2043,EIG US,2019-02-15,73490.5,44.83,21.9648,0.801226220323,1470.41,178.0474635,NYSE,Insurance
2044,EIM US,2019-02-15,132373.0,11.77,9.6704,0.0200476257072,939.98,1740.3185635,AMEX,
2045,EIRL US,2019-02-15,9912.0,40.1879,14.7904,0.131826751089,58.27,415.28095,ARCA,
2046,EIS US,2019-02-15,9962.5,53.9523,13.9776,0.186543118985,126.79,893.03278225,ARCA,
2047,EIV US,2019-02-15,34826.0,12.01,15.7632,-0.0235550898301,120.26,713.83351225,AMEX,
2048,EIX US,2019-02-15,1888093.5,60.52,26.2656,0.646542132664,19718.09,276.96697425,NYSE,Electric
2049,EKAR US,2019-02-15,71.5,20.4461,12.0704,0.0596481409773,1.02,580.8953975,ARCA,
2050,EKSO US,2019-02-15,467033.0,2.19,85.1776,0.721565910154,137.19,2135.24517725,NASDAQ,Healthcare-Products
2051,ELAN US,2019-02-15,4931547.0,29.34,37.7088,0.498964800029,10727.44,421.875353,NYSE,Pharmaceuticals
2052,ELD US,2019-02-15,27103.0,34.52,10.9056,0.0802357567013,189.86,329.74068775,ARCA,
2053,ELF US,2019-02-15,382668.5,9.43,57.6832,1.45053293883,455.04,407.4678095,NYSE,Cosmetics/Personal Care
2054,ELGX US,2019-02-15,442036.0,0.5371,101.6512,0.949327527595,55.56,1008.307788,NASDAQ,Healthcare-Products
2055,ELLI US,2019-02-15,664351.0,98.75,34.4256,1.22150911337,3449.95,177.68077575,NYSE,Diversified Finan Serv
2056,ELLO US,2019-02-15,2705.0,8.9911,67.84,-0.105465149025,95.98,343.21446175,AMEX,Electric
2057,ELMD US,2019-02-15,9099.5,5.85,69.1648,0.425677109249,49.05,240.7965875,AMEX,Healthcare-Products
2058,ELOX US,2019-02-15,12608.5,11.93,113.4848,-0.288396349836,419.04,280.9505825,NASDAQ,Pharmaceuticals
2059,ELP US,2019-02-15,255986.5,9.41,28.5184,0.600619520312,2444.42,714.281342,NYSE,Electric
2060,ELSE US,2019-02-15,155.0,3.41,46.944,0.244552391778,11.58,300.0124355,NASDAQ,Electronics
2061,ELS US,2019-02-15,333458.5,108.6,17.7088,0.292776957481,9765.42,133.37454475,NYSE,REITS
2062,ELTK US,2019-02-15,594.5,2.33,100.6144,0.0512441773908,23.63,1415.794245,NASDAQ,Electronics
2063,EL US,2019-02-15,2309474.0,153.38,24.3584,0.780483839356,55395.11,190.22648625,NYSE,Cosmetics/Personal Care
2064,ELVT US,2019-02-15,118513.0,4.65,67.6416,1.50801517042,200.87,567.71685625,NYSE,Diversified Finan Serv
2065,ELY US,2019-02-15,1338423.0,15.92,36.8256,0.954472708221,1504.47,487.50614775,NYSE,Leisure Time
2066,EMAG US,2019-02-15,93.0,20.76,6.3296,0.0418915937338,25.95,163.861905,ARCA,
2067,EMAN US,2019-02-15,38144.0,0.81,108.9792,0.270477071824,36.58,2981.9497815,AMEX,Semiconductors
2068,EMBH US,2019-02-15,810.5,25.1965,6.7136,0.0187211994887,15.12,786.58043125,ARCA,
2069,EMB US,2019-02-15,4206801.0,108.14,4.0896,0.102081364153,17486.24,1187.6402075,NASDAQ,
2070,EMCB US,2019-02-15,384.0,69.9,7.2896,-0.00415950860951,41.94,232.818139,NASDAQ,
2071,EMCF US,2019-02-15,672.5,31.27,54.0288,0.114163415758,84.13,261.637732,NASDAQ,Banks
2072,EMCG US,2019-02-15,5302.5,21.59,14.624,0.195731049516,32.39,401.39454525,NASDAQ,
2073,EMCI US,2019-02-15,9150.5,31.92,33.0432,0.107779466186,689.95,462.7533305,NASDAQ,Insurance
2074,EMD US,2019-02-15,171538.5,13.65,11.6288,0.130522759031,829.18,979.607416,NYSE,
2075,EMDV US,2019-02-15,2779.5,56.4129,25.5488,0.161542263765,21.15,454.62881525,BATS,
2076,EMEM US,2019-02-15,242.0,22.1667,9.4336,0.00197090291881,9.98,445.5734315,ARCA,
2077,EMES US,2019-02-15,211424.0,2.6,112.864,1.33252608221,80.69,938.49555475,NYSE,Oil&Gas
2078,EME US,2019-02-15,191444.0,67.29,24.1856,1.02576440787,3873.22,147.70523775,NYSE,Engineering&Construction
2079,EMFM US,2019-02-15,978.0,20.68,15.328,0.101854243089,13.44,473.178207,ARCA,
2080,EMF US,2019-02-15,46535.5,14.54,13.6384,0.316596913584,244.05,466.34442725,NYSE,
2081,EMGF US,2019-02-15,63869.0,42.75,13.4464,0.519094524327,294.98,521.19472475,BATS,
2082,EMHY US,2019-02-15,94075.0,46.45,5.0368,0.0506722914039,292.64,543.83908975,BATS,
2083,EMIF US,2019-02-15,2015.5,29.75,12.3968,0.018270390225,32.72,624.261243,NASDAQ,
2084,EMIH US,2019-02-15,99.5,23.235,6.2784,0.00467353082563,6.97,200.9592725,BATS,
2085,EMKR US,2019-02-15,119539.5,4.1,46.272,0.384296702572,113.45,270.0222085,NASDAQ,Semiconductors
2086,EMLC US,2019-02-15,2471452.0,33.95,5.504,0.170708099284,5127.22,10070.7950687,ARCA,
2087,EMLP US,2019-02-15,699190.5,23.73,12.8704,0.631817426517,2260.4,4209.98706325,ARCA,
2088,EML US,2019-02-15,1354.0,26.85,81.3696,0.479757095766,168.02,312.576776,NASDAQ,Metal Fabricate/Hardware
2089,EMMF US,2019-02-15,6641.0,23.7721,12.5248,0.122705530783,16.64,967.051836,ARCA,
2090,EMMS US,2019-02-15,5026.0,3.73,78.1504,0.0788742243729,48.57,763.81800825,NASDAQ,Media
2091,EMN US,2019-02-15,1145837.0,81.76,26.5664,1.10095851492,11449.84,222.04653875,NYSE,Chemicals
2092,EMO US,2019-02-15,183692.0,9.45,25.6448,0.84040896923,677.7,661.608571,NYSE,
2093,EMQQ US,2019-02-15,76948.0,30.31,18.1824,0.827152197234,360.69,515.2813245,ARCA,
2094,EMR US,2019-02-15,3435973.0,66.48,21.2672,1.10051261464,40859.93,378.08895475,NYSE,Electrical Compo&Equip
2095,EMSG US,2019-02-15,0.0,25.5963,3.4496,0.00989688570296,7.68,621.868211,ARCA,
2096,EMSH US,2019-02-15,5.5,74.7561,3.5904,-0.00218658878917,7.48,205.92330825,BATS,
2097,EMTL US,2019-02-15,5313.0,48.995,4.256,0.00346067580329,63.69,623.4452415,BATS,
2098,EMTY US,2019-02-15,1413.0,33.9734,24.2304,-0.231240459972,5.1,467.310054,ARCA,
2099,EMXC US,2019-02-15,1380.5,48.56,13.9008,0.147465025973,14.57,494.612419,NASDAQ,
2100,EMX US,2019-02-15,67068.0,1.27,37.9456,-0.0649015981784,102.33,5507.08908475,AMEX,Mining
2101,ENBL US,2019-02-15,279730.5,15.892,37.5616,0.837211102795,7022.5,306.08802625,NYSE,Pipelines
2102,ENB US,2019-02-15,3078738.5,35.7,19.9936,0.720501024997,72193.04,1697.6965045,NYSE,Pipelines
2103,ENDP US,2019-02-15,1946302.5,10.52,48.8,1.37230111922,2360.11,1064.72244475,NASDAQ,Pharmaceuticals
2104,ENFC US,2019-02-15,7350.5,23.36,46.3872,0.14070322724,161.6,257.8801355,NASDAQ,Savings&Loans
2105,ENFR US,2019-02-15,18234.5,21.22,21.0944,0.31118516683,59.42,1098.64834425,ARCA,
2106,ENG US,2019-02-15,9638.0,0.7954,124.448,-0.220579148773,21.88,992.21897525,NASDAQ,Electronics
2107,ENIA US,2019-02-15,638799.5,10.19,19.7376,0.504315270992,11708.85,1643.71319775,NYSE,Electric
2108,ENIC US,2019-02-15,138587.0,5.21,25.696,0.387876938228,7307.97,544.75589725,NYSE,Electric
2109,ENLC US,2019-02-15,1603292.0,11.01,45.0496,1.24832078957,6466.85,948.1862735,NYSE,Pipelines
2110,ENOB US,2019-02-15,37366.0,7.7,101.3376,0.138320320477,298.68,500.99467575,NASDAQ,Biotechnology
2111,ENOR US,2019-02-15,8765.5,24.6648,12.4608,0.184832271104,32.06,1492.56776725,BATS,
2112,ENPH US,2019-02-15,1741220.5,7.66,56.9664,1.19958026756,817.82,1181.1432655,NASDAQ,Energy-Alternate Sources
2113,ENR US,2019-02-15,1028356.5,45.54,31.4048,0.715232614523,3182.09,210.79525625,NYSE,Electrical Compo&Equip
2114,ENSG US,2019-02-15,252692.0,50.42,37.984,0.921906634552,2656.94,187.009201,NASDAQ,Healthcare-Services
2115,ENS US,2019-02-15,422980.0,74.78,39.6352,1.2067574151,3219.19,171.34198675,NYSE,Electrical Compo&Equip
2116,ENSV US,2019-02-15,29733.0,0.4656,98.912,-0.0787674048794,25.3,1283.48314925,AMEX,Oil&Gas
2117,ENTA US,2019-02-15,260175.0,97.0,56.8832,1.12942846826,1885.83,153.6913335,NASDAQ,Pharmaceuticals
2118,ENTG US,2019-02-15,1884119.0,34.21,33.8944,1.05416108005,4616.38,428.17741525,NASDAQ,Semiconductors
2119,ENTR US,2019-02-15,535.0,16.4422,20.5824,0.239355114735,71.52,938.687949,ARCA,
2120,ENT US,2019-02-15,108315.5,2.65,63.0272,0.542995195555,242.99,970.06048475,NASDAQ,Media
2121,ENTX US,2019-02-15,16059.5,4.78,140.48,-0.303434530301,54.63,942.26790925,NASDAQ,Biotechnology
2122,ENVA US,2019-02-15,167461.0,24.18,41.0816,0.967626422824,812.08,272.44766325,NYSE,Diversified Finan Serv
2123,ENV US,2019-02-15,144295.0,55.94,31.6736,1.0807127866,2557.69,163.752706,NYSE,Software
2124,ENX US,2019-02-15,27450.0,11.3327,12.0,0.0314245501913,205.33,600.50622275,AMEX,
2125,ENY US,2019-02-15,2048.5,6.695,26.8224,0.225668296928,12.52,236.91669575,ARCA,
2126,ENZL US,2019-02-15,37579.5,49.37,11.5008,0.256955716713,160.45,642.7743765,NASDAQ,
2127,ENZ US,2019-02-15,57777.0,3.6,65.7856,0.804436349514,169.89,361.0502035,NYSE,Biotechnology
2128,EOD US,2019-02-15,118377.0,5.24,16.192,0.188587066794,233.81,1667.657819,NYSE,
2129,EOG US,2019-02-15,2313475.5,96.96,28.6784,1.22350283716,56227.4,198.74644675,NYSE,Oil&Gas
2130,EOI US,2019-02-15,83670.5,14.01,16.5696,0.583295150449,549.62,753.01168625,NYSE,
2131,EOLS US,2019-02-15,2552510.0,27.26,99.0272,1.77360335643,743.52,456.93729975,NASDAQ,Healthcare-Services
2132,EOS US,2019-02-15,116993.5,16.46,20.2112,0.741593807842,786.12,676.36568,NYSE,
2133,EOT US,2019-02-15,22058.0,21.2,17.504,0.0152575797349,322.88,289.65030325,NYSE,
2134,EPAM US,2019-02-15,285013.5,154.09,30.1504,1.1702313493,8322.3,145.123506,NYSE,Computers
2135,EPAY US,2019-02-15,483971.5,47.03,38.4256,1.08135062249,2031.41,211.0353595,NASDAQ,Software
2136,EPC US,2019-02-15,608182.0,44.95,36.1728,0.770529287465,2432.58,234.37947075,NYSE,Cosmetics/Personal Care
2137,EPD US,2019-02-15,4262196.0,28.2,21.1648,0.69353525645,61551.06,1301.09023825,NYSE,Pipelines
2138,EPE US,2019-02-15,491063.0,0.6744,108.2112,1.2460343196,173.26,1213.95983075,NYSE,Oil&Gas
2139,EPHE US,2019-02-15,317052.0,34.13,13.984,0.623955994305,254.27,306.777529,ARCA,
2140,EPI US,2019-02-15,1079060.5,23.49,9.4272,0.473756883832,1263.76,8457.127496,ARCA,
2141,EPIX US,2019-02-15,8678.5,3.61,99.7824,-0.196229504384,22.78,527.30518825,NASDAQ,Biotechnology
2142,EPM US,2019-02-15,118691.5,7.6,46.7648,1.1628535012,252.22,330.936722,AMEX,Oil&Gas
2143,EPOL US,2019-02-15,325506.5,22.97,13.7344,0.605226871501,291.72,1285.2314605,ARCA,
2144,EPP US,2019-02-15,339992.5,44.45,9.1968,0.546403906361,2226.95,1881.0201365,ARCA,
2145,EPRF US,2019-02-15,1291.0,22.8941,16.1664,0.071902501111,14.88,350.084749,BATS,
2146,EPRT US,2019-02-15,280828.5,16.16,29.1904,0.517863595044,1014.94,276.82233125,NYSE,REITS
2147,EPR US,2019-02-15,348293.0,74.68,18.6688,0.451542653514,5551.59,158.3181085,NYSE,REITS
2148,EPS US,2019-02-15,14255.5,31.17,14.0864,0.454153452091,224.42,701.73735025,ARCA,
2149,EPU US,2019-02-15,24720.5,37.7019,12.2816,0.219076725624,160.23,526.49374125,ARCA,
2150,EPV US,2019-02-15,11476.5,35.87,20.9152,-0.724980189012,16.58,713.04025425,ARCA,
2151,EPZM US,2019-02-15,568034.0,12.47,68.288,1.0657774663,987.23,296.42541825,NASDAQ,Biotechnology
2152,EQAL US,2019-02-15,37169.0,31.64,14.368,0.5516984996,460.36,935.28613,ARCA,
2153,EQBK US,2019-02-15,39913.0,32.47,36.4224,0.66975318134,512.8,200.72739325,NASDAQ,Banks
2154,EQC US,2019-02-15,428131.0,32.63,14.7328,0.270246404147,3970.57,301.09260375,NYSE,REITS
2155,EQH US,2019-02-15,1362656.0,18.74,25.8432,0.893726654052,9910.87,630.8973695,NYSE,Insurance
2156,EQIX US,2019-02-15,413989.5,420.59,25.1712,0.678515812692,33811.44,152.763062,NASDAQ,REITS
2157,EQLT US,2019-02-15,386.0,36.0944,17.024,0.115809600532,23.46,746.21320625,ARCA,
2158,EQL US,2019-02-15,2574.5,70.07,14.0608,0.26571850523,150.65,247.65682775,ARCA,
2159,EQM US,2019-02-15,605214.5,42.68,34.176,0.844884970359,5202.67,194.416072,NYSE,Pipelines
2160,EQNR US,2019-02-15,1177069.0,22.64,16.7552,0.753415098641,75587.29,1114.5394145,NYSE,Oil&Gas
2161,EQRR US,2019-02-15,953.5,42.13,17.7408,0.233121615157,6.32,303.19621825,NASDAQ,
2162,EQR US,2019-02-15,1228701.0,73.12,17.312,0.475102881753,27010.91,283.93209275,NYSE,REITS
2163,EQS US,2019-02-15,4880.5,1.92,71.456,0.237601121692,25.95,995.837954,NYSE,Investment Companies
2164,EQT US,2019-02-15,3373352.0,18.2,49.5104,1.22384918051,4636.67,630.83144275,NYSE,Oil&Gas
2165,EQ US,2019-02-15,15806.0,6.53,172.4032,0.881134215582,113.47,404.28437875,NASDAQ,Biotechnology
2166,EQWL US,2019-02-15,1386.5,53.7528,14.5728,0.229975179286,59.13,1175.571559,ARCA,
2167,EQWM US,2019-02-15,441.0,48.6496,14.4896,0.0651249160223,24.32,1121.10783725,ARCA,
2168,EQWS US,2019-02-15,1375.0,42.09,26.1312,0.122978317452,21.05,186.159089,ARCA,
2169,ERA US,2019-02-15,26894.0,9.81,77.888,0.64206083655,213.48,194.36886275,NYSE,Oil&Gas Services
2170,ERC US,2019-02-15,84201.5,12.12,12.2368,0.159779598751,378.21,983.70518675,AMEX,
2171,ERF US,2019-02-15,506386.0,8.34,40.3584,1.16848114101,1997.36,1795.8987455,NYSE,Oil&Gas
2172,ERH US,2019-02-15,14476.0,12.6,19.7184,0.133350523647,116.64,353.57789125,AMEX,
2173,ERIC US,2019-02-15,3695257.0,9.34,20.4032,0.769686999808,31116.46,28494.0937747,NASDAQ,Telecommunications
2174,ERIE US,2019-02-15,32735.5,162.27,26.1632,0.461266450848,8485.08,188.1029005,NASDAQ,Insurance
2175,ERII US,2019-02-15,114754.0,7.9,42.4704,1.11202139306,425.51,286.87647825,NASDAQ,Environmental Control
2176,ERI US,2019-02-15,545385.0,47.52,42.336,1.45239120823,3677.63,171.200656,NASDAQ,Entertainment
2177,ERJ US,2019-02-15,663470.0,20.6,27.0208,0.659701154223,3813.39,474.67981425,NYSE,Aerospace/Defense
2178,ERM US,2019-02-15,4426.5,20.136,8.9024,0.077016168024,28.19,580.177456,ARCA,
2179,EROS US,2019-02-15,334721.0,9.99,50.0864,1.29531512964,718.8,371.813419,NYSE,Entertainment
2180,ERSX US,2019-02-15,32.5,16.4117,7.008,0.0375682757787,2.46,886.75561775,ARCA,
2181,ERUS US,2019-02-15,432153.0,33.55,14.1568,0.599139445806,563.64,1124.74115275,ARCA,
2182,ERX US,2019-02-15,3513890.5,21.64,59.936,3.21262765599,411.16,2880.34011025,ARCA,
2183,ERYP US,2019-02-15,54.5,8.74,55.7312,0.164990690571,156.8,118.74328725,NASDAQ,Biotechnology
2184,ERY US,2019-02-15,194452.0,43.22,60.9536,-3.19763901369,24.08,440.22462875,ARCA,
2185,ESBA US,2019-02-15,4883.0,15.33,23.488,0.300696786881,656.85,1150.58582625,ARCA,REITS
2186,ESBK US,2019-02-15,1024.0,18.21,33.9456,0.0618270535733,63.59,496.6831,NASDAQ,Savings&Loans
2187,ESCA US,2019-02-15,6253.5,11.55,80.5824,0.467131902659,166.78,424.21213475,NASDAQ,Leisure Time
2188,ESEA US,2019-02-15,33068.5,0.66,95.6928,0.000466682280463,7.44,1249.89375575,NASDAQ,Transportation
2189,ESE US,2019-02-15,70522.0,67.32,31.1808,1.10480785697,1744.88,164.59477275,NYSE,Miscellaneous Manufactur
2190,ESGD US,2019-02-15,78895.0,61.1,9.1264,0.415558819219,635.44,480.062027,NASDAQ,
2191,ESGE US,2019-02-15,88096.0,33.52,12.6912,0.511489897707,496.1,351.71543,NASDAQ,
2192,ESGF US,2019-02-15,271.5,28.6676,8.1664,0.0195395957653,22.93,293.899776,ARCA,
2193,ESGG US,2019-02-15,2029.5,92.08,13.7344,0.101395914895,78.27,435.53172225,NASDAQ,
2194,ESGL US,2019-02-15,797.0,30.8621,11.424,0.077808951878,29.32,1244.951207,ARCA,
2195,ESGN US,2019-02-15,195.0,25.3242,9.856,-0.0126675367573,5.07,400.07632425,ARCA,
2196,ESGR US,2019-02-15,43187.5,180.1,30.8096,0.465468029805,3865.08,201.2095715,NASDAQ,Insurance
2197,ESGS US,2019-02-15,105.5,27.0795,11.232,0.0769660897014,4.06,253.07056825,ARCA,
2198,ESG US,2019-02-15,2362.0,64.8,14.2528,0.202231148843,37.26,1007.86998475,BATS,
2199,ESGU US,2019-02-15,14159.0,60.38,15.168,0.560303477504,153.97,369.49953875,NASDAQ,
2200,ESGV US,2019-02-15,32891.5,47.6107,14.8608,0.703474690012,157.12,1506.9979145,BATS,
2201,ESGW US,2019-02-15,73.5,25.8261,7.6672,-0.00498506220816,6.46,407.65584475,ARCA,
2202,ESI US,2019-02-15,3245232.0,11.01,35.1616,1.37485428392,3174.51,1490.0650775,NYSE,Chemicals
2203,ESLT US,2019-02-15,8739.5,129.47,20.4224,0.357269649933,5535.25,174.36659925,NASDAQ,Aerospace/Defense
2204,ESL US,2019-02-15,207360.0,121.84,3.6096,0.0511111204252,3617.73,382.72245825,NYSE,Aerospace/Defense
2205,ESML US,2019-02-15,10194.5,26.23,15.04,0.409947094121,19.67,856.7990965,BATS,
2206,ESNC US,2019-02-15,69490.0,0.07,106.496,-0.289083362692,4.77,2078.565704,AMEX,Electrical Compo&Equip
2207,ESNT US,2019-02-15,525708.0,42.96,28.0064,1.07668314903,4216.05,240.4836685,NYSE,Insurance
2208,ESPO US,2019-02-15,6037.0,29.3331,15.4048,0.301525065606,10.27,399.45779925,ARCA,
2209,ESPR US,2019-02-15,276582.5,44.5,54.0096,1.35528251088,1193.09,183.30416425,NASDAQ,Biotechnology
2210,ESP US,2019-02-15,2803.5,24.4,44.0832,-0.0260801659613,58.54,461.9083195,AMEX,Electrical Compo&Equip
2211,ESQ US,2019-02-15,5445.5,23.65,96.8,-0.120580659942,176.09,311.09670475,NASDAQ,Banks
2212,ESRT US,2019-02-15,749793.5,15.41,19.9168,0.548746101013,2682.06,1472.1432805,NYSE,REITS
2213,ESSA US,2019-02-15,5107.5,16.13,42.2976,-0.200965764823,190.65,198.78933925,NASDAQ,Savings&Loans
2214,ESS US,2019-02-15,256406.5,277.85,17.8752,0.397726483541,18356.19,125.074221,NYSE,REITS
2215,ESTA US,2019-02-15,19998.0,25.1,61.8816,0.153918030356,515.51,476.49136725,NASDAQ,Healthcare-Products
2216,ESTC US,2019-02-15,243089.0,90.69,51.0528,1.04375181367,6436.63,185.208914,NYSE,Computers
2217,ESTE US,2019-02-15,97323.5,6.1,63.744,1.34157614691,390.79,321.44677475,NYSE,Oil&Gas
2218,ESTR US,2019-02-15,1493.5,1.69,122.016,0.00816585322741,86.51,470.01153725,NASDAQ,Environmental Control
2219,ES US,2019-02-15,1237590.5,70.1,16.4608,0.46242182539,22213.7,229.62337675,NYSE,Electric
2220,ESV US,2019-02-15,7471329.0,4.49,57.4144,1.84362818078,1963.21,15261.6289568,NYSE,Oil&Gas
2221,ESXB US,2019-02-15,12910.5,7.93,62.144,0.291046177646,175.51,248.17755875,NASDAQ,Savings&Loans
2222,ETB US,2019-02-15,64584.5,14.91,15.4368,0.514556427725,395.65,510.19589725,NYSE,
2223,ETFC US,2019-02-15,2738425.0,46.56,25.1776,1.13391344022,11476.82,420.850835,NASDAQ,Diversified Finan Serv
2224,ETG US,2019-02-15,178386.5,15.26,17.4208,0.646189785814,1164.34,1007.3534645,NYSE,
2225,ETHO US,2019-02-15,7023.5,36.2544,19.0656,0.200896906684,39.88,504.65422325,ARCA,
2226,ETH US,2019-02-15,265780.0,19.51,37.7536,0.885085540503,518.57,319.603796,NYSE,Home Furnishings
2227,ETJ US,2019-02-15,256066.5,8.85,16.5184,0.593782780476,563.48,2138.18004475,NYSE,
2228,ETM US,2019-02-15,455438.5,7.36,32.9984,1.05108000495,1072.18,1048.02658,NYSE,Media
2229,ETN US,2019-02-15,1987467.5,77.2,21.2672,1.12025583934,33458.48,245.84692675,NYSE,Miscellaneous Manufactur
2230,ETON US,2019-02-15,9124.5,6.53,76.5184,-0.256787943334,114.98,437.08992425,NASDAQ,Biotechnology
2231,ETO US,2019-02-15,60340.5,23.0,16.4928,0.484643124241,346.23,414.72001425,NYSE,
2232,ETRN US,2019-02-15,1495292.5,19.52,35.2256,0.921848953488,4963.33,525.808544,NYSE,Pipelines
2233,ETR US,2019-02-15,804612.0,89.69,16.8896,0.381691578262,16246.65,188.9849065,NYSE,Electric
2234,ETSY US,2019-02-15,2010898.0,54.06,46.1504,1.59294605659,6512.07,259.96356725,NASDAQ,Internet
2235,ETTX US,2019-02-15,18331.5,6.7,121.9584,0.480076853983,87.77,623.578714,NASDAQ,Pharmaceuticals
2236,ET US,2019-02-15,6380123.5,15.01,31.2128,1.05458990993,39282.68,3019.97398975,NYSE,Pipelines
2237,ETV US,2019-02-15,188704.0,15.11,16.448,0.616674208011,1189.38,723.48428475,NYSE,
2238,ETW US,2019-02-15,420734.0,9.76,17.3312,0.47599284423,1039.33,1479.31058975,NYSE,
2239,ETX US,2019-02-15,22355.0,19.85,16.9664,-0.00146813669652,215.07,500.784509,NYSE,
2240,ETY US,2019-02-15,449918.0,11.25,17.1008,0.66126374109,1684.67,1292.36978575,NYSE,
2241,EUDG US,2019-02-15,3619.5,24.0991,11.584,0.137148343078,42.17,1084.80892125,ARCA,
2242,EUDV US,2019-02-15,360.0,38.8011,10.3488,0.0373433336131,10.67,480.025395,BATS,
2243,EUFL US,2019-02-15,83.0,26.1423,16.8192,0.0399323651041,7.84,100.0,ARCA,
2244,EUFN US,2019-02-15,607912.5,17.73,10.6752,0.570343023129,663.99,16109.4200607,NASDAQ,
2245,EUFX US,2019-02-15,384.0,43.9099,5.4336,0.00162142297401,8.78,512.440822,ARCA,
2246,EUM US,2019-02-15,524630.0,18.87,12.5312,-0.712617002239,98.12,25036.8291477,ARCA,
2247,EUMV US,2019-02-15,2653.0,24.0138,7.9168,0.0763420420862,31.22,899.54058975,ARCA,
2248,EUO US,2019-02-15,37541.0,25.14,9.0432,-0.051961683171,142.04,2435.83669,ARCA,
2249,EURL US,2019-02-15,10563.0,23.89,27.552,0.969733980933,38.22,721.800978,ARCA,
2250,EURN US,2019-02-15,276711.0,7.98,23.6096,0.802540402486,1755.8,908.9339735,NYSE,Transportation
2251,EURZ US,2019-02-15,20.0,20.6881,8.672,0.0240319133277,1.03,994.284301,BATS,
2252,E US,2019-02-15,110549.0,33.53,13.7024,0.605601580621,60927.12,437.29049625,NYSE,Oil&Gas
2253,EUSA US,2019-02-15,15065.0,56.38,14.8992,0.434112592751,239.62,309.3389385,ARCA,
2254,EUSC US,2019-02-15,15942.5,28.9424,8.3904,0.23570700996,128.79,714.262392,ARCA,
2255,EUXL US,2019-02-15,982.0,15.0945,37.0688,0.436290184183,3.02,200.08592775,ARCA,
2256,EVA US,2019-02-15,50206.5,29.09,25.056,0.275799829422,770.26,221.72495375,NYSE,Energy-Alternate Sources
2257,EVBG US,2019-02-15,332226.0,64.86,48.1088,1.37217208176,2070.69,163.74212325,NASDAQ,Software
2258,EVBN US,2019-02-15,2116.5,35.4,69.0432,-0.0713654073437,171.01,230.61681625,AMEX,Banks
2259,EVC US,2019-02-15,213858.0,3.95,50.9888,1.07605575495,350.98,893.2937815,NYSE,Media
2260,EVER US,2019-02-15,32396.0,5.55,84.9536,0.695654651199,138.9,402.89327225,NASDAQ,Internet
2261,EVFM US,2019-02-15,7228.5,3.5,98.976,0.592832747382,90.54,655.7821085,NASDAQ,Biotechnology
2262,EVF US,2019-02-15,170412.0,6.07,11.5648,0.0272071102024,229.85,2089.2258375,NYSE,
2263,EVGN US,2019-02-15,853.0,2.49,52.0896,-0.0368716532754,64.13,453.14489625,NASDAQ,Biotechnology
2264,EVG US,2019-02-15,34184.0,12.9,9.9648,0.0302792115325,230.66,1200.94992575,NYSE,
2265,EVH US,2019-02-15,677032.0,16.39,46.8096,1.35793762181,1347.71,334.46287825,NYSE,Software
2266,EVI US,2019-02-15,13894.5,36.88,88.2048,-0.00862083113781,427.71,193.7035015,AMEX,Distribution/Wholesale
2267,EVIX US,2019-02-15,1137.0,8.1302,60.608,-0.291256678984,3.25,401.8757795,BATS,
2268,EVJ US,2019-02-15,13628.5,12.0986,9.4976,-0.0511904407313,55.63,938.0132455,AMEX,
2269,EVK US,2019-02-15,9.0,3.62,48.4224,0.0694291475437,53.57,341.51478625,NASDAQ,Retail
2270,EVLO US,2019-02-15,31451.5,9.59,116.5184,0.00827527023754,304.67,256.5498425,NASDAQ,Biotechnology
2271,EVLV US,2019-02-15,149571.0,0.5206,133.2928,0.900092036929,35.34,1400.900023,NASDAQ,Internet
2272,EVM US,2019-02-15,36204.5,10.39,10.8544,0.0338334179607,263.72,654.56064275,AMEX,
2273,EVN US,2019-02-15,94909.5,11.82,9.216,0.00400053663866,412.71,708.41500375,NYSE,
2274,EVOK US,2019-02-15,18017.0,2.94,56.7744,0.329886637813,51.24,660.230832,NASDAQ,Biotechnology
2275,EVOL US,2019-02-15,39630.0,1.33,95.7952,0.0799903385258,16.12,630.9793675,NASDAQ,Software
2276,EVOP US,2019-02-15,154519.5,25.58,39.648,0.993541310855,2075.45,257.19657775,NASDAQ,Commercial Services
2277,EVRG US,2019-02-15,1177494.0,58.42,16.1408,0.326482919149,15391.05,283.087868,NYSE,Electric
2278,EVRI US,2019-02-15,452880.0,7.43,41.8432,1.17644218541,521.54,650.2186905,NYSE,Commercial Services
