index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
1597,CZFC US,2019-04-15,4404.5,24.87,25.0688,-0.132517153974,63.11,447.369313,NASDAQ,Banks
1598,CZNC US,2019-04-15,12646.5,27.01,36.2496,0.392193900853,334.73,271.8845305,NASDAQ,Banks
1599,CZR US,2019-04-15,21146655.0,9.47,30.0032,1.47914828156,6346.19,18270.3862242,NASDAQ,Lodging
1600,CZWI US,2019-04-15,1190.5,12.0,39.7504,0.179118414425,131.44,829.07729125,NASDAQ,Savings&Loans
1601,CZZ US,2019-04-15,806803.5,12.17,31.5904,1.06068676832,2804.55,682.80118275,NYSE,Food
1602,DAC US,2019-04-15,38828.5,0.9361,92.8256,-0.339872890087,199.69,1445.8325635,NYSE,Transportation
1603,DAIO US,2019-04-15,21133.5,5.4,53.4272,0.273133623464,44.83,281.57706875,NASDAQ,Computers
1604,DAKT US,2019-04-15,57128.5,7.51,28.8064,0.851729308266,338.04,263.9405715,NASDAQ,Home Furnishings
1605,DALI US,2019-04-15,7214.0,20.52,15.2064,0.291990244143,64.64,963.9817765,NASDAQ,
1606,DALT US,2019-04-15,7362.5,10.206,11.3472,0.156231957134,49.5,385.56310225,BATS,
1607,DAL US,2019-04-15,7956908.5,58.05,21.0752,0.713431472893,38022.55,766.8781055,NYSE,Airlines
1608,DAN US,2019-04-15,1273169.0,20.55,32.1728,1.65589856211,2948.12,530.1439805,NYSE,Auto Parts&Equipment
1609,DARE US,2019-04-15,504162.5,1.06,133.5424,1.60476700008,16.96,2537.27429125,NASDAQ,Pharmaceuticals
1610,DAR US,2019-04-15,505083.0,22.05,19.1552,0.983576796773,3631.56,479.4144985,NYSE,Agriculture
1611,DATA US,2019-04-15,580711.5,124.0,32.0576,1.76934124504,10686.0,148.535808,NYSE,Software
1612,DAUD US,2019-04-15,4.0,28.7291,19.7248,-0.281128190519,4.48,248.318823,ARCA,
1613,DAVA US,2019-04-15,11934.0,27.5,50.7392,0.506605318362,1492.04,240.40993375,NYSE,Computers
1614,DAVE US,2019-04-15,13001.0,5.71,71.8464,0.0319585541532,52.95,411.13699275,NASDAQ,Retail
1615,DAX US,2019-04-15,1597.0,26.59,8.2752,0.103113678655,15.95,740.1990755,NASDAQ,
1616,DBA US,2019-04-15,358350.0,16.88,7.5968,0.177764595413,465.89,17967.4732295,ARCA,
1617,DBAW US,2019-04-15,7384.0,27.82,7.0144,0.0941949814601,102.93,1149.63264,ARCA,
1618,DBB US,2019-04-15,104616.0,16.93,8.256,0.185538676269,169.3,5751.0450885,ARCA,
1619,DBC US,2019-04-15,869219.0,16.31,8.1152,0.3617303299,1781.05,97961.743538,ARCA,
1620,DBD US,2019-04-15,1388533.5,12.7,57.8624,2.65865611443,972.35,736.681318,NYSE,Computers
1621,DBEF US,2019-04-15,767234.5,31.97,5.7152,0.571347926694,4972.96,55256.8068152,ARCA,
1622,DBEM US,2019-04-15,12721.0,23.38,10.2976,0.298950248728,120.43,710.332242,ARCA,
1623,DBE US,2019-04-15,141236.5,15.33,13.216,0.433229946277,91.98,14906.4599182,ARCA,
1624,DBEU US,2019-04-15,270659.5,29.16,5.9584,0.517594778347,836.89,22518.033012,ARCA,
1625,DBEZ US,2019-04-15,1075.0,30.9522,7.6544,0.127548140699,32.5,1841.52089475,ARCA,
1626,DBGR US,2019-04-15,580.5,26.4808,6.9184,0.0696171736746,23.85,2252.45092425,ARCA,
1627,DBI US,2019-04-15,1283007.0,23.07,30.6112,0.840383490319,1809.44,413.3202365,NYSE,Retail
1628,DBJP US,2019-04-15,99336.5,40.52,7.1872,0.659841660306,559.21,2621.13791775,ARCA,
1629,DBKO US,2019-04-15,1.5,28.2266,5.1584,0.0108456786542,5.65,386.4190145,ARCA,
1630,DBL US,2019-04-15,54283.5,20.1,10.1376,0.0756525814278,298.82,424.520641,NYSE,
1631,DBLV US,2019-04-15,1901.0,66.75,11.4816,0.0764530982841,61.74,370.63998325,ARCA,
1632,DBO US,2019-04-15,221830.0,10.97,14.112,0.600299919858,313.74,12765.8178355,ARCA,
1633,DBP US,2019-04-15,6127.5,36.15,6.8608,0.014615590561,108.45,2296.85279425,ARCA,
1634,DBS US,2019-04-15,207.5,22.14,7.52,-0.0366236906841,13.28,1555.8528555,ARCA,
1635,DB US,2019-04-15,4994200.0,8.61,19.8592,1.05510161206,17794.92,31473.7652708,NYSE,Banks
1636,DBVT US,2019-04-15,167295.0,9.25,50.4,1.19662256875,668.92,365.45378375,NASDAQ,Pharmaceuticals
1637,DBV US,2019-04-15,734.0,24.54,5.1712,0.0355462000528,24.54,659.10017975,ARCA,
1638,DBX US,2019-04-15,1851070.5,22.34,28.2368,1.31385916031,9520.38,796.70142175,NASDAQ,Software
1639,DCAR US,2019-04-15,996040.5,2.58,172.8896,-0.553186023034,8.88,1196.9405815,NASDAQ,Commercial Services
1640,DCF US,2019-04-15,23943.0,9.07,18.0992,0.0200114277448,126.98,1113.40581625,NYSE,
1641,DCHF US,2019-04-15,100.0,28.9708,7.2192,-0.0952070667773,4.64,806.8079405,ARCA,
1642,DCI US,2019-04-15,242571.0,53.0,18.8736,1.12680021236,6765.68,168.97637225,NYSE,Miscellaneous Manufactur
1643,DCIX US,2019-04-15,465658.5,1.2,96.7104,1.17843742728,30.67,3212.35237475,NASDAQ,Transportation
1644,DCOM US,2019-04-15,80606.0,19.82,25.0944,0.911551428151,711.46,157.58371025,NASDAQ,Savings&Loans
1645,DCO US,2019-04-15,39557.0,43.02,32.4416,1.03680924703,491.54,177.3684435,NYSE,Aerospace/Defense
1646,DCPH US,2019-04-15,172940.0,22.96,60.5184,1.22921112334,876.82,169.55878525,NASDAQ,Biotechnology
1647,DCP US,2019-04-15,317317.0,32.85,28.384,1.02435355294,4707.97,237.19944975,NYSE,Pipelines
1648,DDD US,2019-04-15,841233.5,10.87,36.128,1.84459662467,1268.28,881.394641,NYSE,Computers
1649,DDF US,2019-04-15,15761.5,13.19,20.6784,0.0184592682231,101.41,395.18176675,NYSE,
1650,DDG US,2019-04-15,67.5,23.125,12.2944,-0.0117739801023,1.73,100.003344,ARCA,
1651,DDIV US,2019-04-15,2816.5,24.5,8.1024,0.10974313857,30.63,521.4416965,NASDAQ,
1652,DDLS US,2019-04-15,3434.5,30.9534,6.656,0.136163364091,34.05,962.9741,BATS,
1653,DDM US,2019-04-15,609287.0,48.06,17.696,1.94578956056,377.27,996.16848675,ARCA,
1654,DDMX US,2019-04-15,100.0,9.95,4.2048,0.0137209675291,71.87,5002.27444125,NASDAQ,Holding Companies-Divers
1655,DDMXU US,2019-04-15,1900.0,10.18,3.7632,0.0106417878966,53.19,3353.5226915,NASDAQ,Holding Companies-Divers
1656,DDS US,2019-04-15,252684.0,73.68,35.6864,0.971192270368,1941.36,128.53937775,NYSE,Retail
1657,DDWM US,2019-04-15,18076.5,29.15,6.6816,0.176149354957,233.2,745.07866975,BATS,
1658,DEA US,2019-04-15,294951.0,17.87,17.0496,0.551133523186,1088.75,425.2346855,NYSE,REITS
1659,DECK US,2019-04-15,317738.5,151.62,24.2176,0.923184101358,4416.84,135.0181245,NYSE,Apparel
1660,DEEF US,2019-04-15,7604.0,27.912,8.8384,0.101680490584,87.92,767.09867075,ARCA,
1661,DEF US,2019-04-15,11012.5,50.93,8.8512,0.213304602701,213.91,431.04705575,ARCA,
1662,DEI US,2019-04-15,639433.0,41.74,13.6384,0.526427817144,7105.1,333.70086775,NYSE,REITS
1663,DELL US,2019-04-15,1644686.5,63.51,26.4704,1.13323480329,45633.79,276.70558825,NYSE,Computers
1664,DEMG US,2019-04-15,58.5,24.9905,6.1056,0.0298820849545,6.25,296.79824575,ARCA,
1665,DEM US,2019-04-15,267986.5,44.96,7.9808,0.660579857259,2234.51,666.58348925,ARCA,
1666,DENN US,2019-04-15,257594.0,17.53,21.6,0.57616255081,1079.13,285.6836875,NASDAQ,Retail
1667,DEO US,2019-04-15,233216.5,163.2,9.1136,0.413754381249,97519.06,166.37161125,NYSE,Beverages
1668,DERM US,2019-04-15,997530.5,11.67,80.9024,0.663843248217,625.64,341.62055925,NASDAQ,Pharmaceuticals
1669,DESC US,2019-04-15,1488.5,33.883,4.5632,-0.0198639497809,10.16,2164.61920825,ARCA,
1670,DESP US,2019-04-15,147235.5,14.33,35.3856,1.2016858661,991.08,334.1028945,NYSE,Internet
1671,DEST US,2019-04-15,28396.5,2.52,118.3488,-0.508683317468,36.41,793.0734315,NASDAQ,Retail
1672,DES US,2019-04-15,176476.5,28.44,12.3008,1.02286040094,2165.71,1022.71054,ARCA,
1673,DEUR US,2019-04-15,981.0,31.6707,15.4176,-0.258880569578,3.07,1482.80204375,ARCA,
1674,DE US,2019-04-15,1036409.0,161.46,18.7648,1.23893988197,51423.96,183.991895,NYSE,Machinery-Diversified
1675,DEUS US,2019-04-15,13873.0,33.45,9.5168,0.236560731201,220.77,729.29007825,ARCA,
1676,DEW US,2019-04-15,6047.0,46.9,6.7904,0.148619402983,93.8,763.6934225,ARCA,
1677,DEX US,2019-04-15,46941.5,9.94,9.2928,0.257433198359,157.68,529.55718025,NYSE,
1678,DFEN US,2019-04-15,57205.0,47.79,39.8976,2.706264909,62.13,368.14680525,ARCA,
1679,DFE US,2019-04-15,41625.5,60.48,6.336,0.364475435565,644.11,396.50127175,ARCA,
1680,DFFN US,2019-04-15,53432.0,3.43,129.504,-0.20709388989,11.59,511.664011,NASDAQ,Biotechnology
1681,DFIN US,2019-04-15,86665.0,15.27,33.0944,1.34276287674,520.96,164.584614,NYSE,Software
1682,DFJ US,2019-04-15,26338.0,68.63,6.8032,0.467377476329,614.24,345.25577375,ARCA,
1683,DFND US,2019-04-15,145.5,29.2,6.9184,-0.0985701224734,5.11,391.640764,BATS,
1684,DFNL US,2019-04-15,10741.0,23.09,11.6352,0.0905958132429,145.47,977.50143925,NASDAQ,
1685,DFP US,2019-04-15,43684.5,24.38,10.4768,0.0323953526574,467.16,324.0012705,NYSE,
1686,DFRG US,2019-04-15,461514.5,6.72,47.4688,0.820414018635,224.17,576.49310925,NASDAQ,Retail
1687,DFS US,2019-04-15,1075174.5,76.21,18.1056,1.25027040067,24862.56,229.1616245,NYSE,Diversified Finan Serv
1688,DF US,2019-04-15,2973166.0,2.14,71.2576,0.920328948361,196.25,8652.09495675,NYSE,Food
1689,DGAZ US,2019-04-15,655747.0,108.56,47.6736,-0.411186669001,242.89,270.765258,ARCA,
1690,DGBP US,2019-04-15,413.5,26.8731,23.0848,0.133219971522,4.3,294.52799275,ARCA,
1691,DGICA US,2019-04-15,13042.5,12.89,46.5216,0.0196211745745,360.62,293.973174,NASDAQ,Insurance
1692,DGICB US,2019-04-15,11.0,11.65,43.4496,0.11573818228,359.51,100.11379925,NASDAQ,Insurance
1693,DGII US,2019-04-15,99480.5,12.49,33.4656,1.23032236629,345.66,221.54906825,NASDAQ,Telecommunications
1694,DGLD US,2019-04-15,36678.5,46.54,19.6736,-0.0393990551293,18.8,434.513399,NASDAQ,
1695,DGL US,2019-04-15,15554.5,39.53,7.7632,0.0177662383072,102.78,2031.5002795,ARCA,
1696,DGLY US,2019-04-15,81686.0,4.32,98.4448,0.515181225472,47.8,584.226511,NASDAQ,Electronics
1697,DGP US,2019-04-15,18588.0,23.06,17.4848,0.066703019913,84.28,515.87151725,ARCA,
1698,DGRE US,2019-04-15,10390.5,25.74,10.5216,0.261454364841,72.07,614.359966,NASDAQ,
1699,DGRO US,2019-04-15,977276.5,37.58,7.9744,0.900448800449,6847.08,16144.0629095,ARCA,
1700,DGRS US,2019-04-15,6331.5,36.17,14.2784,0.387717815887,121.17,1021.5292225,NASDAQ,
1701,DGRW US,2019-04-15,251185.5,44.06,8.4992,0.927652446945,2846.28,1472.04145075,NASDAQ,
1702,DGSE US,2019-04-15,10009.5,0.44,97.248,-0.387895020991,11.85,1603.96712725,AMEX,Retail
1703,DGS US,2019-04-15,103239.5,48.65,8.0256,0.546347461213,1474.1,430.27024225,ARCA,
1704,DGT US,2019-04-15,2039.0,85.4716,9.056,0.122556933139,98.33,271.58470675,ARCA,
1705,DG US,2019-04-15,1542232.0,122.38,16.2432,0.629390240498,31718.22,209.04226875,NYSE,Retail
1706,DGX US,2019-04-15,673214.0,89.88,16.5248,0.966110592659,12096.06,180.9742975,NYSE,Healthcare-Services
1707,DGZ US,2019-04-15,4056.5,14.3308,9.5872,-0.0871985690511,8.8,1032.67879825,ARCA,
1708,DHDG US,2019-04-15,118.5,24.0751,7.264,0.0804234851318,19.26,904.54063075,BATS,
1709,DHF US,2019-04-15,185799.0,3.09,12.6144,0.0295111636306,224.67,7179.951533,NYSE,
1710,DHIL US,2019-04-15,7337.0,142.17,42.0672,0.682794242563,498.51,169.737984,NASDAQ,Diversified Finan Serv
1711,DHI US,2019-04-15,4062898.0,45.35,25.3824,0.788262946379,16934.74,522.76063125,NYSE,Home Builders
1712,DHR US,2019-04-15,1731885.5,131.63,13.8432,0.866538826162,94206.75,180.28306425,NYSE,Healthcare-Products
1713,DHS US,2019-04-15,22976.5,73.29,8.6016,0.592377925719,971.09,390.99034575,ARCA,
1714,DHT US,2019-04-15,1067368.0,5.06,31.0144,0.809428882504,719.71,2662.17618775,NYSE,Transportation
1715,DHXM US,2019-04-15,99614.5,1.46,70.944,0.617393797274,196.95,2827.8285005,NASDAQ,Entertainment
1716,DHX US,2019-04-15,174155.5,3.17,77.2352,0.812142357076,173.95,720.11646325,NYSE,Internet
1717,DHY US,2019-04-15,253946.5,2.521,16.672,0.28519379857,253.73,9373.91782525,AMEX,
1718,DIAL US,2019-04-15,22613.5,19.85,3.7376,0.0191959284693,116.12,1829.92268175,ARCA,
1719,DIA US,2019-04-15,3328340.0,264.07,8.7936,0.971609172632,21427.4,578.38876825,ARCA,
1720,DIAX US,2019-04-15,71175.5,17.84,10.912,0.459392974664,646.73,476.39410775,NYSE,
1721,DIG US,2019-04-15,221580.5,32.19,30.0096,1.98466863796,100.59,1816.8451625,ARCA,
1722,DIM US,2019-04-15,11916.5,63.7748,6.8544,0.177369689623,286.99,732.574953,ARCA,
1723,DINT US,2019-04-15,17580.5,18.6,13.6576,0.190437410758,118.11,820.66617675,NASDAQ,
1724,DIN US,2019-04-15,317257.0,90.63,32.9024,1.04195674592,1602.29,142.1727415,NYSE,Retail
1725,DIOD US,2019-04-15,227295.0,38.36,31.4176,1.61306510568,1940.89,183.33517175,NASDAQ,Semiconductors
1726,DISCA US,2019-04-15,3331887.0,30.02,33.6128,1.16271273222,20836.3,695.30275975,NASDAQ,Media
1727,DISCB US,2019-04-15,13.0,34.6,100.0704,-0.550303797284,20836.02,239.02739125,NASDAQ,Media
1728,DISCK US,2019-04-15,2205296.5,28.0,32.8192,1.1262398803,20836.3,675.44116975,NASDAQ,Media
1729,DISH US,2019-04-15,1541296.5,34.3,28.4096,1.29806101632,16048.74,440.87369325,NASDAQ,Media
1730,DIS US,2019-04-15,10334803.0,130.06,15.0784,0.661145244548,233798.64,530.101226,NYSE,Media
1731,DIT US,2019-04-15,6.0,92.79,34.5152,-0.0459130050396,57.28,77.4473715,AMEX,Food
1732,DIVA US,2019-04-15,966.5,24.205,5.248,0.034340890852,3.63,282.373905,ARCA,
1733,DIVB US,2019-04-15,2565.5,27.4602,9.5552,0.163003278885,6.87,869.9233355,BATS,
1734,DIVO US,2019-04-15,2914.0,29.5698,15.5392,0.160147556879,19.22,393.96401775,ARCA,
1735,DIV US,2019-04-15,76465.0,24.03,8.5504,0.548718818764,455.37,1501.44092675,ARCA,
1736,DIVY US,2019-04-15,9186.0,26.3606,20.8384,0.11621601596,71.29,303.29048975,ARCA,
1737,DJCI US,2019-04-15,6970.0,15.36,5.8368,-0.0141519293366,36.69,325.588679,ARCA,
1738,DJCO US,2019-04-15,301.5,221.65,62.8096,-0.0848872142499,306.04,198.852664,NASDAQ,Software
1739,DJD US,2019-04-15,12555.5,36.9,9.8752,0.473548740475,73.8,700.74410525,ARCA,
1740,DJP US,2019-04-15,148292.5,23.19,7.4432,0.31849299504,763.36,14142.0729687,ARCA,
1741,DJPY US,2019-04-15,2.0,25.6655,11.3024,-0.0345930570861,3.95,756.1984985,ARCA,
1742,DKL US,2019-04-15,18094.0,32.76,26.7904,0.153214095491,799.59,162.06885875,NYSE,Pipelines
1743,DKS US,2019-04-15,1729093.0,40.48,29.1072,0.932318965738,3898.35,342.65526975,NYSE,Retail
1744,DK US,2019-04-15,1092299.0,39.12,36.6656,1.70421763857,3030.84,226.1380165,NYSE,Oil&Gas
1745,DLA US,2019-04-15,16087.5,23.4,48.3392,0.113812996556,162.52,263.57011425,AMEX,Apparel
1746,DLBR US,2019-04-15,20.5,19.925,19.8464,0.0389791101455,2.49,118.9567235,ARCA,
1747,DLBS US,2019-04-15,438.5,17.11,28.1472,0.165785150112,12.26,954.9226345,NASDAQ,
1748,DLB US,2019-04-15,327342.5,65.78,15.616,0.812800822119,6750.13,168.23257375,NYSE,Home Furnishings
1749,DLHC US,2019-04-15,25341.5,6.0,60.544,0.208957799713,72.22,809.91732925,NASDAQ,Commercial Services
1750,DLNG US,2019-04-15,115878.0,2.39,51.5136,0.879090317088,84.82,1940.7198715,NYSE,Shipbuilding
1751,DLN US,2019-04-15,51776.0,96.39,8.0512,0.774323032879,2077.2,353.776667,ARCA,
1752,DLPH US,2019-04-15,1091465.0,25.3,47.8592,1.65287733113,2239.85,299.7701315,NYSE,Auto Parts&Equipment
1753,DLPN US,2019-04-15,20792.0,1.52,87.9168,0.345635247149,21.47,1858.1301205,NASDAQ,Media
1754,DLR US,2019-04-15,671239.5,122.73,16.7552,0.745972601148,26847.47,156.60585375,NYSE,REITS
1755,DLS US,2019-04-15,52638.0,67.52,6.1696,0.447045874474,1718.38,255.1396535,ARCA,
1756,DLTH US,2019-04-15,508636.0,16.76,45.4656,1.1858497097,546.02,294.3581205,NASDAQ,Retail
1757,DLTR US,2019-04-15,1729968.5,104.45,17.4464,0.569497034937,24880.44,232.95236525,NASDAQ,Retail
1758,DL US,2019-04-15,4756.5,6.65,29.3824,0.000460371520585,223.16,365.61727475,NYSE,Commercial Services
1759,DLX US,2019-04-15,229247.5,46.24,23.9936,1.23109021755,2017.82,167.90101,NYSE,Diversified Finan Serv
1760,DMAC US,2019-04-15,38056.0,3.66,87.9168,-0.372490590903,43.76,1339.5193545,NASDAQ,Biotechnology
1761,DMB US,2019-04-15,67206.5,13.08,11.8912,0.00553633072183,240.44,1073.30370125,NYSE,
1762,DMDV US,2019-04-15,20.0,26.37,2.6432,-0.00341200196362,2.64,332.0678925,ARCA,
1763,DMF US,2019-04-15,53554.0,8.35,8.7808,-0.0353813079582,173.23,910.3371015,AMEX,
1764,DMLP US,2019-04-15,45394.0,19.4,27.9104,0.31979575864,626.23,222.22025375,NASDAQ,Oil&Gas
1765,DMO US,2019-04-15,34920.5,21.02,14.432,0.0722862968918,219.38,406.91079975,NYSE,
1766,DMPI US,2019-04-15,214209.5,0.35,144.6016,1.17516307547,8.95,1459.783295,NASDAQ,Pharmaceuticals
1767,DMRC US,2019-04-15,84034.5,31.12,58.6176,1.39174038412,377.64,168.017457,NASDAQ,Electronics
1768,DMRI US,2019-04-15,382.5,49.095,9.1904,0.0482363484159,193.93,382.04932625,ARCA,
1769,DMRL US,2019-04-15,1979.5,56.4198,7.7696,0.164982666615,417.51,371.68389525,ARCA,
1770,DMRM US,2019-04-15,188.0,52.6096,7.7248,0.288578453411,97.33,393.49928775,ARCA,
1771,DMRS US,2019-04-15,660.0,53.4178,7.3728,0.038237938685,40.06,385.5884015,ARCA,
1772,DNBF US,2019-04-15,3984.0,39.4,61.3056,0.474977916478,170.5,323.38751,NASDAQ,Banks
1773,DNI US,2019-04-15,26543.5,11.77,10.6112,0.420797000353,145.33,744.55431375,NYSE,
1774,DNJR US,2019-04-15,5497.5,8.6,149.7024,0.86791195297,127.13,237.59748175,NASDAQ,Diversified Finan Serv
1775,DNKN US,2019-04-15,513617.5,75.99,18.144,0.852295785108,6276.9,208.40395825,NASDAQ,Retail
1776,DNLI US,2019-04-15,418014.0,27.89,60.4032,1.67759348229,2657.61,214.0490385,NASDAQ,Biotechnology
1777,DNL US,2019-04-15,3126.0,57.7465,7.2448,0.171109731195,75.07,657.8332465,ARCA,
1778,DNN US,2019-04-15,752712.0,0.5447,54.6368,0.448058353264,320.9,3435.165155,AMEX,Environmental Control
1779,DNOW US,2019-04-15,465190.0,15.27,33.8688,1.74966567176,1655.87,393.931695,NYSE,Oil&Gas Services
1780,DNP US,2019-04-15,259233.5,11.53,11.7568,0.128678148791,3225.97,954.921077,NYSE,
1781,DNR US,2019-04-15,12791227.5,2.38,67.9424,3.43301279973,1095.85,45527.7720465,NYSE,Oil&Gas
1782,DOC US,2019-04-15,953560.0,18.4,19.1296,0.564460747696,3356.49,988.89677225,NYSE,REITS
1783,DOCU US,2019-04-15,1517153.5,55.25,34.8672,1.81033226619,9386.98,303.35327425,NASDAQ,Software
1784,DOGS US,2019-04-15,437.5,47.6134,11.0016,0.0366369836852,4.76,687.0037345,ARCA,
1785,DOG US,2019-04-15,407114.0,54.0,8.7552,-0.959194970371,222.68,4338.9414685,ARCA,
1786,DOGZ US,2019-04-15,53436.0,3.775,73.824,0.048844251766,97.82,784.41211275,NASDAQ,Retail
1787,DOL US,2019-04-15,16144.0,47.35,6.4,0.164474665147,397.74,571.4141225,ARCA,
1788,DOMO US,2019-04-15,563047.0,38.31,68.4736,2.38348572451,1009.01,237.30749225,NASDAQ,Software
1789,DON US,2019-04-15,269263.0,36.88,9.344,0.854869013462,3865.02,1414.79152275,ARCA,
1790,DOOO US,2019-04-15,28309.0,30.67,42.4,1.23442458321,2984.09,188.45229825,NASDAQ,Leisure Time
1791,DOOR US,2019-04-15,136000.0,51.95,26.5856,1.213880696,1327.86,141.45708075,NYSE,Building Materials
1792,DOO US,2019-04-15,3886.0,41.7077,6.4192,0.176740287602,177.26,759.7629965,ARCA,
1793,DORM US,2019-04-15,129175.5,93.18,30.6176,0.919157273102,3075.19,142.50610425,NASDAQ,Auto Parts&Equipment
1794,DO US,2019-04-15,2478892.0,11.49,47.6224,1.85967186267,1580.8,1085.91939725,NYSE,Oil&Gas
1795,DOVA US,2019-04-15,102286.5,8.74,73.9136,1.86578073318,246.7,222.04375675,NASDAQ,Pharmaceuticals
1796,DOV US,2019-04-15,674889.5,97.13,14.5664,1.0722822958,14104.57,168.2144785,NYSE,Machinery-Diversified
1797,DOW US,2019-04-15,11525664.0,58.3,38.0928,3.06928350271,43520.95,439.8822735,NYSE,Chemicals
1798,DOX US,2019-04-15,484216.5,54.35,14.6816,0.748883509438,7555.3,277.346732,NASDAQ,Computers
1799,DPG US,2019-04-15,167513.5,15.15,13.4016,0.400404494153,574.64,876.6557725,NYSE,
1800,DPHCU US,2019-04-15,6513.5,10.02,1.8048,0.00965320534444,280.56,4064.00973425,NASDAQ,Holding Companies-Divers
1801,DPK US,2019-04-15,1151.0,12.51,20.3456,-0.402469692724,8.57,1588.95913175,ARCA,
1802,DPLO US,2019-04-15,628557.0,5.74,63.4624,1.77309027702,427.57,696.3916175,NYSE,Pharmaceuticals
1803,DPST US,2019-04-15,45680.5,48.35,61.568,2.65341791303,26.59,386.57611875,ARCA,
1804,DPW US,2019-04-15,4633536.0,0.2797,142.6368,-0.267593152714,3.77,3103.912064,AMEX,Electronics
1805,DPZ US,2019-04-15,878124.5,257.61,25.9328,0.788939949166,10578.3,149.358126,NYSE,Retail
1806,DQML US,2019-04-15,1.5,26.332,7.904,0.0484458280364,2.63,560.3888765,ARCA,
1807,DQ US,2019-04-15,219515.0,35.08,64.5888,1.20620910958,451.26,198.494265,NYSE,Chemicals
1808,DRAD US,2019-04-15,58350.0,0.682,106.5152,0.0298595521371,13.85,1256.96324325,NASDAQ,Healthcare-Services
1809,DRD US,2019-04-15,61277.0,1.88,64.8832,0.145144574438,130.93,972.758129,NYSE,Mining
1810,DRE US,2019-04-15,1750658.0,30.86,14.8096,0.583030709779,11086.26,1131.97981075,NYSE,REITS
1811,DRH US,2019-04-15,1529691.0,10.94,18.2976,0.844497370453,2208.38,5735.15103625,NYSE,REITS
1812,DRIO US,2019-04-15,60799.0,0.7001,110.2592,0.623963913682,25.78,1926.662472,NASDAQ,Software
1813,DRIP US,2019-04-15,5296297.0,8.08,73.8048,-4.72275145286,58.82,5831.541311,ARCA,
1814,DRI US,2019-04-15,980986.5,116.5,17.3632,0.705584690735,14326.68,188.679068,NYSE,Retail
1815,DRIV US,2019-04-15,6804.5,14.08,12.5504,0.575920920316,13.38,332.693753,NASDAQ,
1816,DRNA US,2019-04-15,326099.0,14.5,53.504,1.61695705942,989.84,254.065348,NASDAQ,Biotechnology
1817,DRN US,2019-04-15,25771.5,26.06,36.6144,1.03587862559,48.21,266.24364725,ARCA,
1818,DRQ US,2019-04-15,305402.0,45.3,36.7424,1.72898516896,1619.88,162.20127275,NYSE,Oil&Gas Services
1819,DRR US,2019-04-15,213.5,61.55,19.424,0.135195586027,11.4,150.0,ARCA,
1820,DRRX US,2019-04-15,186798.5,0.6622,84.672,0.385030181567,107.32,1748.637017,NASDAQ,Pharmaceuticals
1821,DRSK US,2019-04-15,14226.5,26.4306,5.184,0.0545543737169,99.11,475.24002025,BATS,
1822,DRV US,2019-04-15,78779.0,6.68,36.0704,-1.55148078336,21.1,2287.42290725,ARCA,
1823,DRW US,2019-04-15,8039.0,32.36,6.464,0.191774944561,114.88,698.4927885,ARCA,
1824,DRYS US,2019-04-15,246993.5,4.45,43.8976,1.45642600949,439.25,610.724617,NASDAQ,Transportation
1825,DSE US,2019-04-15,76885.0,5.18,19.84,0.799458119537,134.52,1281.011995,NYSE,
1826,DSGX US,2019-04-15,92011.5,37.85,21.8432,0.721209251847,2920.56,187.97868425,NASDAQ,Software
1827,DSI US,2019-04-15,45551.0,108.77,9.0496,0.907942206178,1386.82,457.765669,ARCA,
1828,DSKE US,2019-04-15,290416.5,5.15,59.4432,2.05101400291,332.02,525.337755,NASDAQ,Transportation
1829,DSL US,2019-04-15,228758.0,20.32,11.4816,0.176997563931,2059.43,643.5821655,NYSE,
1830,DSLV US,2019-04-15,27764.0,30.93,28.3136,-0.334011068696,29.66,710.05873775,NASDAQ,
1831,DSM US,2019-04-15,110980.5,7.69,10.5152,0.014944593379,379.65,1155.32306075,NYSE,
1832,DSPG US,2019-04-15,54532.0,14.77,29.0112,0.623166939275,334.18,198.133669,NASDAQ,Semiconductors
1833,DSSI US,2019-04-15,184980.0,13.44,62.0416,1.90465805892,536.13,601.1574565,NYSE,Transportation
1834,DSS US,2019-04-15,65678.0,1.1999,93.9584,0.480840798783,21.6,1710.674844,AMEX,Packaging&Containers
1835,DSTL US,2019-04-15,2330.0,27.0651,7.8272,0.168242380736,33.83,1410.107941,ARCA,
1836,DS US,2019-04-15,132590.0,4.76,48.9152,1.23681767712,319.05,635.329369,NYSE,Leisure Time
1837,DSU US,2019-04-15,128850.5,10.86,7.2,0.0270119836537,572.75,1652.72248575,NYSE,
1838,DSWL US,2019-04-15,1660.5,2.99,15.8976,0.053015101956,47.5,6783.595434,NASDAQ,Miscellaneous Manufactur
1839,DSX US,2019-04-15,240946.0,3.04,45.7216,0.759710947032,309.7,900.6949955,NYSE,Transportation
1840,DTD US,2019-04-15,12129.0,96.91,8.4032,0.455379720146,668.68,213.94264425,ARCA,
1841,DTEA US,2019-04-15,117858.5,1.36,64.096,0.852779928277,35.37,2344.81004,NASDAQ,Beverages
1842,DTEC US,2019-04-15,15887.0,29.8301,16.3648,0.419354829948,58.17,1059.94918225,BATS,
1843,DTE US,2019-04-15,584949.5,124.42,12.6464,0.241808931486,22795.54,159.706636,NYSE,Electric
