index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
595,BAX US,2019-02-21,1806096.0,74.13,16.4032,0.804833826,39447.61,274.864707,NYSE,Healthcare-Products
596,BBAX US,2019-02-21,74018.0,25.14,10.5792,0.468747332248,1191.64,1580.1093815,BATS,
597,BBBY US,2019-02-21,4267028.0,16.89,39.9104,1.15751205161,2321.91,1617.792846,NASDAQ,Retail
598,BBCA US,2019-02-21,138942.0,24.17,10.9952,0.563734619658,2308.24,1877.020273,BATS,
599,BBCP US,2019-02-21,6439.0,7.97,113.7472,-0.341346417319,229.92,582.5238465,NASDAQ,Engineering&Construction
600,BBC US,2019-02-21,4004.0,25.8913,31.9872,0.516247754916,27.19,405.8887035,ARCA,
601,BBDC US,2019-02-21,126076.0,9.81,15.6416,0.212620511401,503.1,754.814357,NYSE,Investment Companies
602,BBDO US,2019-02-21,5017.0,10.6,33.536,0.365354661702,75732.8,215.7430225,NYSE,Banks
603,BBD US,2019-02-21,13174717.0,11.94,31.1872,0.900764833609,75245.61,27115.5438755,NYSE,Banks
604,BBEU US,2019-02-21,299478.0,23.31,9.0496,0.500863600084,3072.26,8185.3688015,BATS,
605,BBF US,2019-02-21,17893.0,12.9,10.2912,0.0185603467643,131.94,511.6221645,NYSE,
606,BBGI US,2019-02-21,25789.0,4.47,91.968,0.719109916838,123.24,533.4561895,NASDAQ,Media
607,BBH US,2019-02-21,8913.0,128.17,18.9952,0.797014932049,416.1,599.817974,NASDAQ,
608,BBJP US,2019-02-21,354149.0,22.68,9.9264,0.575001026682,3937.25,10144.2452465,BATS,
609,BBK US,2019-02-21,26601.0,14.23,9.6896,0.00142728996234,149.74,340.3410925,NYSE,
610,BBL US,2019-02-21,1456680.0,47.61,17.024,0.836170481195,137614.37,1112.9413185,NYSE,Mining
611,BBN US,2019-02-21,115805.0,22.06,12.2304,-0.0013608882394,1260.12,625.899507,NYSE,
612,BBP US,2019-02-21,2276.0,41.4973,24.8704,0.36134259507,29.05,319.490442,ARCA,
613,BBRC US,2019-02-21,1413.0,16.8544,12.1024,0.121759916552,30.34,801.738638,ARCA,
614,BBRE US,2019-02-21,1035.0,81.64,13.8304,0.0753663418437,136.75,955.5232495,BATS,
615,BBSI US,2019-02-21,21929.0,71.71,45.6,0.617259814389,529.3,199.4756045,NASDAQ,Commercial Services
616,BBT US,2019-02-21,6044880.0,51.78,20.5888,0.86077796187,39542.08,878.776402,NYSE,Banks
617,BB US,2019-02-21,2312288.0,8.52,25.9776,1.03581263343,4663.45,6155.9376115,NYSE,Software
618,BBU US,2019-02-21,14087.0,36.5,30.8352,0.420942541237,4713.63,191.427906,NYSE,Real Estate
619,BBVA US,2019-02-21,2329676.0,5.98,18.8992,0.785186595174,39873.96,59272.691066,NYSE,Banks
620,BBW US,2019-02-21,34001.0,5.15,55.488,0.697170013135,77.02,325.7422215,NYSE,Retail
621,BBX US,2019-02-21,123609.0,6.41,28.8832,0.84686354968,614.69,608.862436,NYSE,Lodging
622,BBY US,2019-02-21,1727556.0,60.32,26.8352,1.09691606595,16232.21,241.5768255,NYSE,Retail
623,BCAC US,2019-02-21,101.0,10.52,12.1024,0.0153022711122,73.13,541.8445035,NASDAQ,Holding Companies-Divers
624,BCBP US,2019-02-21,15984.0,12.32,33.0752,0.179402484422,195.75,321.5915245,NASDAQ,Banks
625,BCC US,2019-02-21,205117.0,29.48,35.2256,1.02581230899,1147.03,193.409498,NYSE,Building Materials
626,BCD US,2019-02-21,158.0,24.7,11.4496,0.0413332075189,3.71,455.581823,ARCA,
627,BCEI US,2019-02-21,114335.0,24.09,44.4544,1.20605524214,494.9,153.4609165,NYSE,Oil&Gas
628,BCE US,2019-02-21,721437.0,43.77,11.9936,0.447956937857,39314.23,781.7308475,NYSE,Telecommunications
629,BCH US,2019-02-21,44624.0,31.78,32.5376,0.324926755685,16051.61,238.7429745,NYSE,Banks
630,BCI US,2019-02-21,22003.0,22.8,9.5424,0.125459022474,216.6,1443.083447,ARCA,
631,BCLI US,2019-02-21,69763.0,3.85,46.2528,0.186869527973,79.72,564.3899465,NASDAQ,Biotechnology
632,BCML US,2019-02-21,17393.0,22.87,59.3152,0.269855825849,248.58,331.0106265,NASDAQ,Banks
633,BCM US,2019-02-21,1500.0,28.1955,24.8448,-0.0717692887555,55.2,1136.754129,ARCA,
634,BCNA US,2019-02-21,85.0,20.81,8.8512,-0.000156857798791,2.08,1324.5829495,NASDAQ,
635,BCOM US,2019-02-21,2395.0,4.6,72.672,0.36483974933,171.46,724.6102995,NASDAQ,Telecommunications
636,BCOR US,2019-02-21,108970.0,27.48,36.5568,1.11226120955,1318.22,188.4986845,NASDAQ,Diversified Finan Serv
637,BCO US,2019-02-21,453672.0,79.27,26.9056,0.927522351095,4012.36,162.131434,NYSE,Commercial Services
638,BCOV US,2019-02-21,119444.0,8.42,42.3104,0.966207041735,307.19,280.7727985,NASDAQ,Software
639,BCOW US,2019-02-21,10695.0,9.4,22.0352,0.113233272695,45.84,795.797607,NASDAQ,Banks
640,BCPC US,2019-02-21,83686.0,87.92,31.1744,1.07785432322,2835.24,155.2211595,NASDAQ,Chemicals
641,BCRH US,2019-02-21,5204.0,7.12,71.4944,0.173391618341,62.42,255.3040215,NYSE,Insurance
642,BCRX US,2019-02-21,462258.0,8.98,56.3904,1.08404106807,984.58,324.7202125,NASDAQ,Biotechnology
643,BCSF US,2019-02-21,121587.0,20.1,39.5456,0.356818690468,1034.79,443.7237375,NYSE,Investment Companies
644,BCS US,2019-02-21,2049143.0,8.39,17.6384,0.819257050865,35939.52,20947.6730845,NYSE,Banks
645,BCTF US,2019-02-21,235.0,15.21,19.7696,0.0554184675209,51.05,884.0743005,NASDAQ,Banks
646,BC US,2019-02-21,943027.0,52.29,30.5472,1.02165578985,4550.72,220.1689785,NYSE,Leisure Time
647,BCV US,2019-02-21,12035.0,21.67,25.6192,0.24928079923,113.94,247.7513665,AMEX,
648,BCX US,2019-02-21,206600.0,8.14,17.0624,0.495132597906,765.72,1286.452551,NYSE,
649,BDCL US,2019-02-21,108902.0,14.23,25.1712,0.850581033165,206.76,485.0226175,ARCA,
650,BDCS US,2019-02-21,14119.0,19.75,19.1936,0.179600745291,82.06,1459.1352785,ARCA,
651,BDC US,2019-02-21,348141.0,63.77,41.92,1.41379975077,2512.5,149.728884,NYSE,Electrical Compo&Equip
652,BDD US,2019-02-21,27.0,6.85,34.8608,-0.00381109713633,1.15,560.880283,ARCA,
653,BDGE US,2019-02-21,17498.0,33.79,38.24,0.547066913355,668.74,197.428431,NASDAQ,Banks
654,BDJ US,2019-02-21,399927.0,8.62,13.024,0.566322547091,1616.62,3245.4703235,NYSE,
655,BDL US,2019-02-21,373.0,25.5,46.2912,0.164965982588,47.4,170.528,AMEX,Retail
656,BDN US,2019-02-21,1247510.0,15.8,19.6032,0.552270694341,2794.6,1541.545238,NYSE,REITS
657,BDR US,2019-02-21,9954.0,1.15,89.7088,-0.251251680614,10.68,579.5913605,AMEX,Electronics
658,BDRY US,2019-02-21,1435.0,10.89,37.1392,0.0752804163157,1.63,343.6957285,ARCA,
659,BDSI US,2019-02-21,542273.0,4.76,50.9824,0.640734215209,336.49,871.154244,NASDAQ,Pharmaceuticals
660,BDX US,2019-02-21,701547.0,249.06,20.1024,0.913508071476,67012.93,152.903885,NYSE,Healthcare-Products
661,BEAT US,2019-02-21,588863.0,75.38,46.7072,1.79059269056,2510.36,159.0906445,NASDAQ,Healthcare-Products
662,BECN US,2019-02-21,766220.0,36.74,36.7168,0.93917991233,2514.43,228.425321,NASDAQ,Retail
663,BEDU US,2019-02-21,119802.0,10.81,52.7808,0.534705988006,1339.61,410.6302525,NYSE,Commercial Services
664,BELFA US,2019-02-21,141.0,20.62,85.2928,0.183864820214,297.96,108.7855985,NASDAQ,Electronics
665,BELFB US,2019-02-21,20508.0,25.13,85.7024,0.0791249245333,298.38,265.491465,NASDAQ,Electronics
666,BEL US,2019-02-21,842289.0,24.88,8.1216,0.160776291988,2564.53,7883.6444635,NYSE,Lodging
667,BEMO US,2019-02-21,13802.0,28.27,6.6432,0.0248557564102,62.19,2136.618661,BATS,
668,BEN US,2019-02-21,2126716.0,32.62,24.2496,1.08727997831,16620.23,706.880242,NYSE,Diversified Finan Serv
669,BEP US,2019-02-21,258451.0,29.82,17.2224,0.380630889982,9197.98,363.7475715,NYSE,Electric
670,BERN US,2019-02-21,1.0,28.0364,9.8304,0.0659171466068,7.01,156.0796385,BATS,
671,BERY US,2019-02-21,1121050.0,52.4,21.2352,0.715038671564,6827.72,246.1289355,NYSE,Packaging&Containers
672,BEST US,2019-02-21,356479.0,5.79,62.4256,1.19310399048,2168.44,865.845854,NYSE,Transportation
673,BE US,2019-02-21,1228413.0,12.36,97.6768,1.25267772469,1352.45,557.0894285,NYSE,Machinery-Constr&Mining
674,BFAM US,2019-02-21,200574.0,122.57,21.6192,0.623206192519,7117.55,150.2394665,NYSE,Commercial Services
675,BF/A US,2019-02-21,10027.0,48.69,20.1536,0.495109488747,23084.59,141.6538145,NYSE,Beverages
676,BF/B US,2019-02-21,637740.0,48.24,17.3696,0.652177158434,23084.59,227.160542,NYSE,Beverages
677,BFC US,2019-02-21,2850.0,54.46,61.5232,0.30826536303,357.61,295.919203,NASDAQ,Banks
678,BFIN US,2019-02-21,28967.0,15.29,43.3536,0.163029355829,251.64,295.0074695,NASDAQ,Savings&Loans
679,BFIT US,2019-02-21,2804.0,19.36,16.9984,0.00842427166666,17.42,353.1806925,NASDAQ,
680,BFK US,2019-02-21,133027.0,13.08,11.008,-0.0120098040138,586.39,1392.125671,NYSE,
681,BFOR US,2019-02-21,6729.0,41.33,14.9056,0.395254497523,165.32,539.7781685,ARCA,
682,BFO US,2019-02-21,5222.0,14.24,4.4352,-0.0160633653716,79.2,1829.1971505,NYSE,
683,BFRA US,2019-02-21,15.0,12.63,30.3296,-0.0227969668279,281.86,273.676473,NASDAQ,Biotechnology
684,BFR US,2019-02-21,392693.0,11.61,48.288,1.02845361895,2370.99,312.1848585,NYSE,Banks
685,BFST US,2019-02-21,11574.0,24.08,66.6048,-0.060256850199,318.18,263.0825785,NASDAQ,Banks
686,BFS US,2019-02-21,20396.0,57.58,42.1056,0.379183310122,1301.31,191.671768,NYSE,REITS
687,BFY US,2019-02-21,10930.0,13.09,10.4704,0.000254568122519,65.51,776.7322975,NYSE,
688,BFZ US,2019-02-21,69139.0,12.62,8.2368,-0.0231403343759,402.61,853.704787,NYSE,
689,BGB US,2019-02-21,164582.0,14.46,11.872,0.148857507944,645.85,912.8653815,NYSE,
690,BGCP US,2019-02-21,2162419.0,6.28,34.0032,0.999547561089,3171.95,3224.2125745,NASDAQ,Diversified Finan Serv
691,BGFV US,2019-02-21,134910.0,3.89,76.0576,0.854726730559,83.36,515.2308755,NASDAQ,Retail
692,BGG US,2019-02-21,260119.0,13.45,30.9504,1.01977975043,566.31,345.714496,NYSE,Machinery-Diversified
693,BGH US,2019-02-21,60720.0,17.63,11.008,0.135378219438,353.62,477.9927885,NYSE,
694,BGIO US,2019-02-21,80121.0,8.88,15.3472,0.0777476003872,186.64,789.116131,NYSE,
695,BGI US,2019-02-21,1818.0,1.06,82.2336,-0.214481962228,19.04,1462.9727015,AMEX,Retail
696,BGNE US,2019-02-21,138989.0,139.01,49.9648,0.732364649255,8287.01,164.0091355,NASDAQ,Biotechnology
697,BGRN US,2019-02-21,740.0,51.72,1.6832,-0.00659111246336,25.86,371.64115,NASDAQ,
698,BGR US,2019-02-21,98768.0,12.19,20.2944,0.73098867589,363.57,532.6747485,NYSE,
699,BGSF US,2019-02-21,52007.0,24.61,54.944,0.902637671811,249.99,275.6684385,AMEX,Commercial Services
700,BGS US,2019-02-21,412613.0,26.96,31.5392,0.770937795387,1777.55,291.4662255,NYSE,Food
701,BGT US,2019-02-21,105297.0,12.25,9.6448,0.0282938331745,287.28,1450.2261585,NYSE,
702,BG US,2019-02-21,786691.0,52.7,22.5344,0.733780752283,7435.34,238.5445015,NYSE,Agriculture
703,BGX US,2019-02-21,59019.0,15.25,12.0576,0.050608840787,193.71,568.0940005,NYSE,
704,BGY US,2019-02-21,178748.0,5.46,12.3392,0.213205423381,587.1,4346.879346,NYSE,
705,BH/A US,2019-02-21,64.0,684.8,69.76,0.324676367775,425.02,23.0875415,NYSE,Retail
706,BHBK US,2019-02-21,122242.0,24.79,18.368,0.644723110952,667.36,407.195561,NASDAQ,Banks
707,BHB US,2019-02-21,10441.0,26.25,46.6048,0.424108085237,407.48,325.363535,AMEX,Banks
708,BHC US,2019-02-21,3135946.0,24.05,49.1968,1.35545515898,8441.4,759.1955515,NYSE,Pharmaceuticals
709,BHE US,2019-02-21,289601.0,28.09,26.7264,0.853585435844,1227.82,275.5758855,NYSE,Electronics
710,BHF US,2019-02-21,868971.0,43.34,34.9952,1.42927323945,5093.85,268.036433,NASDAQ,Insurance
711,BHGE US,2019-02-21,3737988.0,26.58,32.6336,1.28656767146,27547.89,771.9857425,NYSE,Oil&Gas Services
712,BHK US,2019-02-21,99706.0,13.06,9.4144,0.0533229380457,704.39,846.587193,NYSE,
713,BHLB US,2019-02-21,182042.0,30.8,24.864,0.849975366554,1398.84,211.2244235,NYSE,Savings&Loans
714,BHP US,2019-02-21,2207860.0,54.17,16.8704,0.805065226531,130047.58,702.6071385,NYSE,Mining
715,BHR US,2019-02-21,130112.0,12.06,32.4096,0.559438146744,392.1,259.070472,NYSE,REITS
716,BHTG US,2019-02-21,4696.0,2.2,108.2176,0.155948206881,33.81,594.027428,NASDAQ,Environmental Control
717,BH US,2019-02-21,4173.0,136.98,48.1472,0.206006622774,425.02,52.7189905,NYSE,Retail
718,BHVN US,2019-02-21,289718.0,44.18,57.8432,0.855908865897,1949.26,166.9612875,NYSE,Biotechnology
719,BHV US,2019-02-21,614.0,16.09,26.0096,0.0210101635731,25.83,318.233042,NYSE,
720,BIBL US,2019-02-21,7006.0,26.9593,16.2304,0.159949601343,48.53,485.955667,ARCA,
721,BIB US,2019-02-21,101289.0,55.27,39.6096,2.21916024435,279.11,293.6130965,NASDAQ,
722,BICK US,2019-02-21,11372.0,27.35,18.0864,0.188221732778,153.16,1120.169958,NASDAQ,
723,BID US,2019-02-21,263142.0,41.41,29.2032,0.946305079016,1919.22,190.7865315,NYSE,Commercial Services
724,BIDU US,2019-02-21,2149456.0,171.18,27.0912,1.10748922072,59666.6,205.274943,NASDAQ,Internet
725,BIF US,2019-02-21,95296.0,10.81,14.5664,0.570413006974,1132.37,759.214966,NYSE,
726,BIG US,2019-02-21,691665.0,32.6,33.088,1.08972939995,1305.58,232.7295595,NYSE,Retail
727,BIIB US,2019-02-21,861123.0,335.16,23.52,0.999766271111,65928.92,172.016568,NASDAQ,Biotechnology
728,BIKR US,2019-02-21,935.0,24.545,5.4656,0.0246655752175,4.91,373.707314,ARCA,
729,BILI US,2019-02-21,3121757.0,18.31,46.7456,1.16019434241,5557.93,890.5140535,NASDAQ,Software
730,BIL US,2019-02-21,1512709.0,91.55,0.3008,0.000468286595061,7941.46,683745.902557,ARCA,
731,BIMI US,2019-02-21,47052.0,7.49,141.7664,0.733048342788,56.72,422.639954,NASDAQ,Machinery-Diversified
732,BIO/B US,2019-02-21,2.0,256.5,12.2176,0.0237608438717,8089.02,199.335335,NYSE,Biotechnology
733,BIOC US,2019-02-21,986836.0,1.02,133.6128,0.340320275626,12.3,5694.605145,NASDAQ,Biotechnology
734,BIOL US,2019-02-21,44710.0,2.18,113.4016,0.52058701374,45.03,981.6653085,NASDAQ,Healthcare-Products
735,BIOS US,2019-02-21,388000.0,3.6,46.432,1.14343476508,460.95,1744.5894285,NASDAQ,Pharmaceuticals
736,BIO US,2019-02-21,183769.0,272.74,23.36,0.821037182598,8099.74,129.3704145,NYSE,Biotechnology
737,BIP US,2019-02-21,307250.0,41.27,18.7136,0.472197094655,16203.02,310.7185885,NYSE,Electric
738,BIQI US,2019-02-21,10126.0,2.44,124.2752,0.799755512155,31.8,936.7071595,NASDAQ,Agriculture
739,BIS US,2019-02-21,63586.0,17.21,40.608,-2.00623669296,26.42,1166.9157205,NASDAQ,
740,BITA US,2019-02-21,595999.0,18.42,54.4384,0.820592919993,1339.87,407.427476,NYSE,Internet
741,BIT US,2019-02-21,93723.0,16.25,11.3216,0.133286867215,609.99,882.5140265,NYSE,
742,BIV US,2019-02-21,606878.0,82.36,2.2528,-0.0603154567387,11748.99,613.2178995,ARCA,
743,BIZD US,2019-02-21,45820.0,16.42,13.6576,0.282670172812,204.43,789.872094,ARCA,
744,BJAN US,2019-02-21,7906.0,27.39,8.7616,0.226455849793,26.71,1416.0465495,BATS,
745,BJK US,2019-02-21,8737.0,37.6826,15.7504,0.258527341071,28.26,286.9657805,ARCA,
746,BJRI US,2019-02-21,446627.0,51.25,35.3536,0.631346649302,1091.22,177.9192595,NASDAQ,Retail
747,BJUL US,2019-02-21,5749.0,25.1492,6.7712,0.00835633362643,4.4,631.609513,BATS,
748,BJ US,2019-02-21,1024732.0,26.5,35.1872,0.694627651795,3626.22,354.574263,NYSE,Retail
749,BKCC US,2019-02-21,185045.0,6.32,19.4752,0.454833638885,440.72,1306.5760155,NASDAQ,Investment Companies
750,BKCH US,2019-02-21,11123.0,25.6,21.632,0.0870069261921,2.56,598.1538765,NASDAQ,
751,BKD US,2019-02-21,2062939.0,7.26,44.256,1.30348228335,1354.71,1692.0178645,NYSE,Healthcare-Services
752,BKEP US,2019-02-21,159068.0,2.0,69.664,1.09928463704,80.79,3059.652967,NASDAQ,Pipelines
753,BKE US,2019-02-21,301056.0,18.3,36.896,0.993120091112,897.03,311.837963,NYSE,Retail
754,BKF US,2019-02-21,19274.0,41.72,13.0944,0.390477999943,292.04,525.551855,ARCA,
755,BKH US,2019-02-21,340984.0,70.12,19.3984,0.53775341974,4207.48,163.111492,NYSE,Electric
756,BKI US,2019-02-21,653168.0,52.3,19.168,0.74996562529,7813.6,263.1776545,NYSE,Software
757,BKJ US,2019-02-21,1033.0,13.5,54.7456,-0.126735465115,98.49,356.050545,AMEX,Banks
758,BKK US,2019-02-21,53253.0,14.94,5.9264,-0.0101642408045,302.34,1360.889162,NYSE,
759,BKLN US,2019-02-21,5288485.0,22.65,4.4928,0.107577903345,5272.92,29819.5795,ARCA,
760,BKNG US,2019-02-21,234397.0,1926.17,22.848,0.988800923229,89238.66,114.5210725,NASDAQ,Internet
761,BKN US,2019-02-21,34196.0,14.05,10.6176,0.0199725636358,241.46,1440.337361,NYSE,
762,BKSC US,2019-02-21,662.0,18.27,45.8944,-0.386585738793,100.68,139.166208,NASDAQ,Banks
763,BKS US,2019-02-21,754694.0,6.33,47.1168,1.0697211352,463.17,1147.1602345,NYSE,Retail
764,BKTI US,2019-02-21,1582.0,4.0,47.4752,0.282100085538,53.44,415.2932875,AMEX,Telecommunications
765,BKT US,2019-02-21,116243.0,5.87,9.8688,0.0269803907802,374.49,3515.557042,NYSE,
766,BK US,2019-02-21,3372821.0,53.32,19.9168,0.902979846831,51209.91,681.8003315,NYSE,Banks
767,BKU US,2019-02-21,663052.0,36.65,23.4944,0.761255669335,3633.53,274.985927,NYSE,Banks
768,BKYI US,2019-02-21,19580.0,1.21,117.2992,0.588360863702,16.91,964.83461,NASDAQ,Electronics
769,BLBD US,2019-02-21,96864.0,20.09,44.9408,0.861275504975,530.12,200.2787645,NASDAQ,Auto Manufacturers
770,BLCM US,2019-02-21,206112.0,3.2,69.6704,1.76548930875,138.76,820.839933,NASDAQ,Pharmaceuticals
771,BLCN US,2019-02-21,9631.0,22.17,15.9296,0.375981368876,77.04,541.0312855,NASDAQ,
772,BLDP US,2019-02-21,460833.0,3.75,42.1248,0.988732391101,869.3,2621.6588185,NASDAQ,Energy-Alternate Sources
773,BLDR US,2019-02-21,613726.0,13.79,40.0896,1.33100365252,1582.06,489.453383,NASDAQ,Building Materials
774,BLD US,2019-02-21,200317.0,57.28,40.7808,1.16860108277,2026.85,161.8590515,NYSE,Engineering&Construction
775,BLES US,2019-02-21,8136.0,27.855,18.0032,0.188840902617,104.46,829.991957,ARCA,
776,BLE US,2019-02-21,71624.0,13.95,12.832,-0.0235431875379,328.24,553.397303,NYSE,
777,BLFS US,2019-02-21,110076.0,17.8,68.6016,1.29156144146,329.3,192.121654,NASDAQ,Healthcare-Products
778,BLHY US,2019-02-21,10918.0,23.73,12.3008,0.0719147761108,55.86,464.505338,ARCA,
779,BLIN US,2019-02-21,238206.0,0.2451,151.2896,0.240772072193,3.48,3055.968155,NASDAQ,Internet
780,BLKB US,2019-02-21,435700.0,76.4,41.1648,1.35708783693,3710.62,178.895284,NASDAQ,Software
781,BLK US,2019-02-21,480762.0,437.22,22.4448,1.12322869806,69377.6,138.8058105,NYSE,Diversified Finan Serv
782,BLL US,2019-02-21,2136281.0,54.4,19.9616,0.754244954307,18452.08,399.1335825,NYSE,Packaging&Containers
783,BLMN US,2019-02-21,1620049.0,21.55,36.4288,0.630249141602,1980.47,508.210944,NASDAQ,Retail
784,BLMT US,2019-02-21,79644.0,35.21,24.5056,0.784260282344,344.23,267.280285,NASDAQ,Savings&Loans
785,BLNK US,2019-02-21,455158.0,3.82,124.3904,0.934034939435,98.25,1810.484217,NASDAQ,Machinery-Constr&Mining
786,BLOK US,2019-02-21,25487.0,17.5223,15.8784,0.66986754949,111.27,481.0418915,ARCA,
787,BLPH US,2019-02-21,166603.0,0.6702,85.2416,0.377150963272,46.18,948.127981,NASDAQ,Pharmaceuticals
788,BLRX US,2019-02-21,1692656.0,0.3954,89.28,0.472658086592,57.16,2167.05154,NASDAQ,Pharmaceuticals
789,BLUE US,2019-02-21,336603.0,133.44,45.3312,1.51759736187,7298.42,141.2608735,NASDAQ,Biotechnology
790,BL US,2019-02-21,319378.0,51.28,40.4288,1.29363515785,2802.19,203.2329675,NASDAQ,Software
791,BLV US,2019-02-21,279503.0,88.95,4.9472,-0.110861734204,3228.89,208.1483365,ARCA,
792,BLW US,2019-02-21,84204.0,14.55,9.1776,0.112492009163,527.52,751.4421135,NYSE,
793,BLX US,2019-02-21,73046.0,18.95,24.7296,0.464092452267,913.88,207.819046,NYSE,Multi-National
794,BMA US,2019-02-21,188594.0,51.05,52.9472,1.09764248729,3418.63,157.724971,NYSE,Banks
795,BMCH US,2019-02-21,285589.0,17.83,34.4064,0.965676725712,1201.05,272.9334165,NASDAQ,Retail
796,BME US,2019-02-21,29383.0,40.2,29.2736,0.373648257217,401.4,238.2193395,NYSE,
797,BMI US,2019-02-21,109108.0,60.78,32.4032,1.01511237914,1769.49,172.59552,NYSE,Electronics
798,BMO US,2019-02-21,393781.0,75.18,12.6848,0.596523603533,48064.8,481.294735,NYSE,Banks
799,BMRA US,2019-02-21,2673.0,2.4,122.9312,-0.620040791631,22.38,561.636683,NASDAQ,Healthcare-Products
800,BMRC US,2019-02-21,22738.0,44.52,43.2832,0.452835884883,616.35,306.6355675,NASDAQ,Banks
801,BMRN US,2019-02-21,646506.0,90.66,29.8176,1.18267874596,16143.11,166.540466,NASDAQ,Biotechnology
802,BMS US,2019-02-21,469360.0,53.21,12.7872,0.391087296453,4850.91,237.1088165,NYSE,Packaging&Containers
803,BMTC US,2019-02-21,30424.0,40.58,31.5392,0.865293001491,821.75,170.162682,NASDAQ,Banks
804,BMY US,2019-02-21,12460123.0,51.3,24.6592,0.921185846796,83745.43,864.1517925,NYSE,Pharmaceuticals
805,BNCL US,2019-02-21,103313.0,16.1,23.3024,0.749542115507,1204.3,504.026193,NASDAQ,Savings&Loans
806,BNDC US,2019-02-21,914.0,24.3099,9.8432,-0.0321104899701,43.15,1659.0113845,ARCA,
807,BND US,2019-02-21,1837974.0,79.97,1.8048,-0.0517067493373,37331.84,5950.629441,NASDAQ,
808,BNDW US,2019-02-21,8038.0,75.66,1.8944,-0.0133506649403,98.36,1110.5538825,NASDAQ,
809,BNDX US,2019-02-21,5048618.0,54.97,1.312,-0.0208501111482,15871.58,6171.8619245,NASDAQ,
810,BNED US,2019-02-21,292922.0,6.99,54.8992,1.19560124174,332.45,557.636197,NYSE,Retail
811,BNFT US,2019-02-21,187871.0,58.04,45.3376,1.03301011588,1854.99,182.0829825,NASDAQ,Software
812,BNGO US,2019-02-21,2284.0,4.1,128.4672,0.0730314203075,41.13,465.5278545,NASDAQ,Healthcare-Products
813,BNO US,2019-02-21,246268.0,18.98,23.8976,0.624304481679,92.05,6508.074937,ARCA,
814,BNSO US,2019-02-21,702.0,2.53,69.312,0.0982343518429,11.92,255.2131565,NASDAQ,Electronics
815,BNS US,2019-02-21,599559.0,57.41,12.2944,0.562472406667,70444.88,674.4055875,NYSE,Banks
816,BNTC US,2019-02-21,3756.0,1.64,69.696,-0.0634011766089,21.08,639.2397935,NASDAQ,Biotechnology
817,BNY US,2019-02-21,18363.0,12.73,8.704,-0.0351229698554,165.19,2063.83271,NYSE,
818,BOCH US,2019-02-21,14256.0,11.65,49.0048,0.182607207948,211.66,243.7841555,NASDAQ,Banks
819,BOCT US,2019-02-21,13240.0,23.94,10.9504,0.0897649744117,25.74,621.111338,BATS,
820,BOE US,2019-02-21,213939.0,10.43,12.1984,0.371188704098,706.48,1335.19419,NYSE,
821,BOH US,2019-02-21,243629.0,82.6,21.1008,0.722501131396,3448.77,152.375877,NYSE,Banks
822,BOIL US,2019-02-21,112605.0,21.0,64.736,0.150228744491,26.84,373.7044035,ARCA,
823,BOKF US,2019-02-21,253863.0,91.57,24.128,0.778678865407,6652.14,190.686661,NASDAQ,Banks
824,BOLD US,2019-02-21,202601.0,25.99,56.352,1.37609637506,1109.51,159.9030245,NASDAQ,Biotechnology
825,BOMN US,2019-02-21,10747.0,24.7,51.2448,0.417425181827,544.97,190.4824365,NASDAQ,Advertising
826,BOND US,2019-02-21,146769.0,104.0,2.2912,-0.0278762742245,2036.32,317.7226585,ARCA,
827,BOOM US,2019-02-21,44759.0,35.31,38.6176,0.9728597521,526.07,172.0463035,NASDAQ,Oil&Gas Services
828,BOON US,2019-02-21,655.0,22.7258,20.5312,0.234313926013,4.55,780.0187085,ARCA,
829,BOOT US,2019-02-21,816453.0,28.35,47.968,1.47804291957,803.13,232.2277405,NYSE,Retail
830,BORN US,2019-02-21,22023.0,0.8543,76.4864,0.256696184079,21.98,1896.057943,NYSE,Beverages
831,BOSC US,2019-02-21,45687.0,3.6,78.4448,0.114177199214,12.79,779.2341415,NASDAQ,Software
832,BOSS US,2019-02-21,2491.0,19.4451,14.1824,0.0592828580255,4.86,805.4093145,BATS,
833,BOTJ US,2019-02-21,1128.0,14.5,36.864,-0.0723363474405,63.49,599.754773,NASDAQ,Banks
834,BOTZ US,2019-02-21,537221.0,19.81,13.568,0.91317570654,1541.22,2722.9240745,NASDAQ,
835,BOUT US,2019-02-21,7872.0,19.885,16.7104,0.366057997918,10.94,529.6763105,ARCA,
836,BOXL US,2019-02-21,313622.0,3.03,149.1648,0.339270308149,30.82,1052.55925,NASDAQ,Software
837,BOX US,2019-02-21,1632167.0,24.16,35.3344,1.42499283846,3667.22,573.773602,NYSE,Software
838,BPFH US,2019-02-21,310390.0,12.04,26.7712,0.843516648065,1007.21,426.62791,NASDAQ,Diversified Finan Serv
839,BPI US,2019-02-21,118617.0,9.33,44.4288,0.732443960806,253.24,234.66565,NYSE,Commercial Services
840,BPL US,2019-02-21,863438.0,33.27,31.9232,0.859112571945,5340.23,303.6028885,NYSE,Pipelines
841,BPMC US,2019-02-21,195462.0,77.2,44.9984,1.29160140914,3392.97,167.415785,NASDAQ,Biotechnology
842,BPMP US,2019-02-21,204369.0,16.9,40.5952,0.865193472648,1770.29,242.653219,NYSE,Pipelines
