index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
552,AXLA US,2019-06-19,54102.0,9.82,95.6032,0.154626748611,225.75,271.29867575,NASDAQ,Pharmaceuticals
553,AXL US,2019-06-19,907688.0,11.75,39.3536,1.61839376267,1321.55,701.87521475,NYSE,Auto Parts&Equipment
554,AXNX US,2019-06-19,193627.5,35.37,66.1696,0.742437581339,999.76,190.28628025,NASDAQ,Healthcare-Products
555,AXP US,2019-06-19,2221015.0,123.43,13.7152,0.888958558366,103073.99,214.04253225,NYSE,Diversified Finan Serv
556,AXR US,2019-06-19,5149.5,5.17,52.1536,0.177528364547,42.02,331.35511225,NYSE,Home Builders
557,AXSM US,2019-06-19,989054.0,24.25,73.7088,2.14718259601,807.65,257.61151225,NASDAQ,Pharmaceuticals
558,AXS US,2019-06-19,420897.0,59.81,14.6944,0.535843968315,5020.16,207.225808,NYSE,Insurance
559,AXTA US,2019-06-19,2476194.0,25.82,19.744,0.856114235829,6057.42,683.787177,NYSE,Chemicals
560,AXTI US,2019-06-19,199699.5,4.13,55.968,1.06574729306,165.62,515.76918725,NASDAQ,Semiconductors
561,AX US,2019-06-19,183672.0,28.1,28.3968,1.50775850589,1722.13,186.228043,NYSE,Savings&Loans
562,AXU US,2019-06-19,343702.0,1.04,58.5408,0.243122014237,121.67,3252.08771025,AMEX,Environmental Control
563,AYI US,2019-06-19,225187.0,134.5,27.5712,1.13899171122,5367.53,157.305404,NYSE,Electrical Compo&Equip
564,AYR US,2019-06-19,207708.5,20.79,23.9104,1.03460809145,1561.59,289.3202095,NYSE,Diversified Finan Serv
565,AYTU US,2019-06-19,82430.0,1.9,95.1872,0.672142655581,31.65,1325.0274755,NASDAQ,Pharmaceuticals
566,AY US,2019-06-19,428181.0,22.62,15.68,0.0338023875918,2266.91,461.42147325,NASDAQ,Electric
567,AYX US,2019-06-19,1697974.5,106.36,50.2336,2.11532151664,6651.92,185.4165245,NYSE,Software
568,AZN US,2019-06-19,2003923.0,40.95,12.2752,0.451703283301,107434.53,1313.85330825,NYSE,Pharmaceuticals
569,AZO US,2019-06-19,207803.0,1126.0,20.6848,0.663539427029,27619.32,126.908998,NYSE,Retail
570,AZPN US,2019-06-19,308637.0,123.32,23.616,1.0888194454,8504.65,153.890194,NASDAQ,Software
571,AZRE US,2019-06-19,18500.5,11.16,55.2064,0.150807023377,458.01,313.598092,NYSE,Energy-Alternate Sources
572,AZRX US,2019-06-19,105992.0,1.78,102.8928,0.456962793872,37.49,1412.324154,NASDAQ,Pharmaceuticals
573,AZUL US,2019-06-19,618652.5,35.0,38.016,0.876979307159,3961.55,201.1526525,NYSE,Airlines
574,AZZ US,2019-06-19,52463.0,43.63,31.8528,1.29141669715,1140.11,159.29343875,NYSE,Metal Fabricate/Hardware
575,BABA US,2019-06-19,15763239.0,165.51,25.3184,1.34189151349,430917.04,354.779148,NYSE,Internet
576,BAB US,2019-06-19,152011.5,31.41,3.424,-0.0858087684632,1111.91,3062.4463095,ARCA,
577,BABY US,2019-06-19,108438.5,24.38,28.9856,1.15427889114,829.06,149.65703125,NASDAQ,Healthcare-Products
578,BAC US,2019-06-19,34311060.5,28.62,19.9488,1.33293094658,272124.78,21626.4456465,NYSE,Banks
579,BAF US,2019-06-19,12299.5,14.28,15.5264,-0.0702797741245,124.94,413.54787825,NYSE,
580,BAH US,2019-06-19,596794.0,65.2,15.712,0.60815500301,9131.43,198.855594,NYSE,Commercial Services
581,BAL US,2019-06-19,804.5,40.4984,19.7824,0.0885846924253,7.97,178.663399,ARCA,
582,BAM US,2019-06-19,1071362.0,47.98,13.1072,0.630488131384,47695.92,784.61429275,NYSE,Private Equity
583,BANC US,2019-06-19,249616.5,14.19,29.6576,1.30385591405,721.49,374.0970165,NYSE,Savings&Loans
584,BAND US,2019-06-19,324119.0,72.51,47.5712,1.07795800882,1667.76,176.2385175,NASDAQ,Software
585,BANF US,2019-06-19,49784.5,57.56,27.2896,0.918638383656,1877.99,167.9957065,NASDAQ,Banks
586,BANR US,2019-06-19,85199.0,52.74,28.1216,1.20306034649,1854.4,137.1903015,NASDAQ,Banks
587,BANX US,2019-06-19,5551.5,21.52,18.9312,-0.120128911336,143.55,518.40528725,NASDAQ,Investment Companies
588,BAPR US,2019-06-19,6581.5,25.7081,8.2624,0.168571730815,36.63,1942.09772625,BATS,
589,BAP US,2019-06-19,251640.5,220.25,17.3952,0.463528316414,17567.46,151.83117125,NYSE,Banks
590,BAR US,2019-06-19,77608.0,13.41,8.4736,-0.0683854967856,520.98,1777.32542675,ARCA,
591,BASI US,2019-06-19,6713.5,1.99,67.9168,0.0642373482923,20.48,1718.39605525,NASDAQ,Healthcare-Services
592,BAS US,2019-06-19,348388.0,2.19,114.1184,1.76405134599,59.04,739.128936,NYSE,Oil&Gas Services
593,BATRA US,2019-06-19,20685.5,27.21,23.5264,0.772923696125,1388.81,192.8600625,NASDAQ,Media
594,BATRK US,2019-06-19,48663.5,27.25,25.0816,0.745916017738,1388.81,202.45215175,NASDAQ,Media
595,BATT US,2019-06-19,943.0,10.9966,14.2784,-0.144518208207,4.95,247.54134825,ARCA,
596,BA US,2019-06-19,2282075.0,373.96,20.0448,0.944688384388,210401.27,171.60327975,NYSE,Aerospace/Defense
597,BAX US,2019-06-19,1520455.5,80.56,17.0176,1.0202887695,41175.61,240.14896725,NYSE,Healthcare-Products
598,BBAR US,2019-06-19,1188998.5,11.26,61.3056,0.545980798029,2299.52,549.006835,NYSE,Banks
599,BBAX US,2019-06-19,57654.5,25.96,8.0,0.535031762622,1401.84,908.619909,BATS,
600,BBBY US,2019-06-19,3317411.0,12.07,38.5024,1.38494178708,1594.32,1451.1701595,NASDAQ,Retail
601,BBCA US,2019-06-19,98917.5,24.68,7.7312,0.539892677944,3741.49,1624.82098475,BATS,
602,BBCP US,2019-06-19,201047.5,4.15,88.0256,1.15399374067,241.53,374.39588075,NASDAQ,Engineering&Construction
603,BBC US,2019-06-19,2227.5,28.3353,26.9376,0.540536184232,29.75,556.47857275,ARCA,
604,BBDC US,2019-06-19,111306.0,9.88,14.9056,0.220405089583,499.24,513.51988,NYSE,Investment Companies
605,BBDO US,2019-06-19,10694.5,8.35,32.8768,0.258390405547,71243.94,147.78496625,NYSE,Banks
606,BBD US,2019-06-19,10946765.5,9.32,27.8528,0.778636310375,71243.94,42304.6071075,NYSE,Banks
607,BBEU US,2019-06-19,214016.5,24.17,7.0848,0.495125807277,4408.61,7325.21809725,BATS,
608,BBF US,2019-06-19,11571.0,14.31,16.0704,-0.0766239117059,146.39,624.54331225,NYSE,
609,BBGI US,2019-06-19,32940.0,3.03,72.7808,0.702451473042,84.44,493.68194425,NASDAQ,Media
610,BBH US,2019-06-19,12132.5,124.39,17.312,0.787011790515,366.52,549.247698,NASDAQ,
611,BBJP US,2019-06-19,247829.5,22.61,6.6624,0.502715278757,3680.91,10585.7948322,BATS,
612,BBK US,2019-06-19,27814.5,14.74,9.6064,-0.0337632120044,155.11,764.904352,NYSE,
613,BBL US,2019-06-19,948440.0,49.59,13.6576,0.753253155765,141050.06,732.76494825,NYSE,Mining
614,BBN US,2019-06-19,167309.0,23.25,10.9824,0.0655808527807,1328.1,591.0221575,NYSE,
615,BBP US,2019-06-19,1356.0,41.0987,23.328,0.290835799374,36.99,324.26953775,ARCA,
616,BBRE US,2019-06-19,3501.0,86.6949,12.032,0.1369124158,377.12,1475.911916,BATS,
617,BBSA US,2019-06-19,1434.5,25.405,0.864,-0.00306145316653,27.95,8723.170865,BATS,
618,BBSI US,2019-06-19,32683.0,85.57,37.9264,0.612286965783,634.06,153.45341525,NASDAQ,Commercial Services
619,BBT US,2019-06-19,3167420.0,49.37,17.7984,1.05488287985,37813.47,783.86316625,NYSE,Banks
620,BB US,2019-06-19,3492644.0,8.72,31.3024,1.00771536508,4777.47,7904.4092,NYSE,Software
621,BBUS US,2019-06-19,1390.0,52.6811,9.4912,0.291209311654,31.61,2500.047845,BATS,
622,BBU US,2019-06-19,7030.5,39.0,27.9744,0.680836555408,5009.52,191.12452375,NYSE,Real Estate
623,BBVA US,2019-06-19,2125428.0,5.48,17.1584,0.898964597347,36540.02,55905.4140695,NYSE,Banks
624,BBW US,2019-06-19,181970.0,5.86,58.08,0.147471399857,88.66,285.974938,NYSE,Retail
625,BBX US,2019-06-19,137046.5,4.44,50.2528,1.45500896036,427.48,581.687859,NYSE,Lodging
626,BBY US,2019-06-19,1917163.0,68.65,27.4496,1.46920540566,18332.51,220.69882275,NYSE,Retail
627,BCBP US,2019-06-19,11278.0,12.57,33.4656,0.0715486569689,206.13,198.5253465,NASDAQ,Banks
628,BCC US,2019-06-19,138782.0,25.36,31.9424,1.07238923781,988.4,180.25078375,NYSE,Building Materials
629,BCD US,2019-06-19,190.5,23.7547,8.0704,-0.0136087532614,3.56,515.676732,ARCA,
630,BCEI US,2019-06-19,113829.5,18.75,43.3536,1.18431225362,386.71,194.981959,NYSE,Oil&Gas
631,BCE US,2019-06-19,713691.0,45.03,9.6512,0.256781399067,40492.25,823.71762775,NYSE,Telecommunications
632,BCH US,2019-06-19,45909.0,28.5,20.3456,0.227440512777,14394.93,166.958458,NYSE,Banks
633,BCI US,2019-06-19,15272.0,22.0189,9.8432,0.12466430092,154.13,1905.94588725,ARCA,
634,BCLI US,2019-06-19,28885.5,3.73,33.2224,0.143463740843,80.95,799.7666055,NASDAQ,Biotechnology
635,BCML US,2019-06-19,7935.0,21.98,63.7696,1.0256923064,263.9,250.62146275,NASDAQ,Banks
636,BCM US,2019-06-19,1343.5,27.045,15.6352,-0.0524629166002,53.38,2268.73850125,ARCA,
637,BCNA US,2019-06-19,149.0,21.21,16.928,-0.00376832289521,2.12,691.27176525,NASDAQ,
638,BCOM US,2019-06-19,19460.0,1.48,101.9776,0.542415485864,55.17,833.17450075,NASDAQ,Telecommunications
639,BCOR US,2019-06-19,138097.0,31.42,32.3264,1.50688384897,1520.43,158.71852875,NASDAQ,Diversified Finan Serv
640,BCO US,2019-06-19,236498.0,82.97,20.736,0.955636687917,4137.63,144.95866475,NYSE,Commercial Services
641,BCOV US,2019-06-19,52654.5,10.25,29.1328,0.903400995466,387.86,207.19263275,NASDAQ,Software
642,BCOW US,2019-06-19,2503.5,9.35,15.2832,0.00885027753922,45.6,1651.47004925,NASDAQ,Banks
643,BCPC US,2019-06-19,66460.0,97.9,30.08,1.1997648077,3165.45,132.55743075,NASDAQ,Chemicals
644,BCRH US,2019-06-19,3642.5,6.885,58.4128,-0.280883592164,60.36,404.34694675,NYSE,Insurance
645,BCRX US,2019-06-19,1852819.0,3.6,83.0656,1.58021938711,397.13,1390.2009165,NASDAQ,Biotechnology
646,BCSF US,2019-06-19,99710.5,18.62,24.4352,0.115254016861,961.72,342.18578825,NYSE,Investment Companies
647,BCS US,2019-06-19,1819929.0,7.6,14.4448,0.789034557242,32761.78,21375.457118,NYSE,Banks
648,BCTF US,2019-06-19,338.5,15.66,14.336,0.0401593743458,52.56,201.914226,NASDAQ,Banks
649,BC US,2019-06-19,977940.5,46.07,28.5312,1.43179734631,4011.62,214.843185,NYSE,Leisure Time
650,BCV US,2019-06-19,6570.0,21.68,19.6416,0.253139952336,113.93,423.8066065,AMEX,
651,BCX US,2019-06-19,181088.5,7.95,13.6512,0.519682623557,740.94,1061.72647175,NYSE,
652,BCYC US,2019-06-19,56623.0,14.57,97.6384,1.90835227263,257.84,719.297585,NASDAQ,Biotechnology
653,BDCL US,2019-06-19,38356.5,14.44,17.088,0.616606723355,198.62,318.27384575,ARCA,
654,BDCS US,2019-06-19,9203.5,20.005,12.3712,0.013602636576,84.12,999.14572975,ARCA,
655,BDC US,2019-06-19,259460.5,59.58,31.9552,1.61222143087,2350.73,148.7145825,NYSE,Electrical Compo&Equip
656,BDCZ US,2019-06-19,1.0,19.975,2.4448,-0.00687256838946,7.99,2053.5994135,ARCA,
657,BDGE US,2019-06-19,17354.0,28.61,44.928,0.977034853259,568.01,188.682139,NASDAQ,Banks
658,BDJ US,2019-06-19,300154.5,8.63,10.6624,0.408773257457,1618.49,2163.9567365,NYSE,
659,BDL US,2019-06-19,196.5,24.11,19.328,0.18300680454,44.81,234.1240645,AMEX,Retail
660,BDN US,2019-06-19,1484058.0,15.29,15.7504,0.407383366266,2693.15,1738.70429325,NYSE,REITS
661,BDR US,2019-06-19,12293.0,0.97,106.2784,0.178220668357,9.31,1300.61451525,AMEX,Electronics
662,BDRY US,2019-06-19,716.0,12.385,20.5312,-0.014210928964,4.03,528.60275275,ARCA,
663,BDSI US,2019-06-19,595581.5,4.52,42.208,0.777119970644,404.6,1359.88246825,NASDAQ,Pharmaceuticals
664,BDX US,2019-06-19,991466.5,236.56,18.7136,0.853028263939,63807.78,143.07082775,NYSE,Healthcare-Products
665,BEAT US,2019-06-19,308690.0,51.53,36.6848,1.57471092498,1741.91,155.52431875,NASDAQ,Healthcare-Products
666,BECN US,2019-06-19,780094.0,34.96,30.3232,1.23246158843,2393.95,231.11720125,NASDAQ,Retail
667,BEDU US,2019-06-19,45549.5,9.95,46.7648,0.519750777797,1238.67,342.17127,NYSE,Commercial Services
668,BELFA US,2019-06-19,194.0,15.99,77.8944,0.0277291292512,203.48,210.5873545,NASDAQ,Electronics
669,BELFB US,2019-06-19,22347.5,16.72,76.1472,1.68669610268,202.09,165.06843825,NASDAQ,Electronics
670,BEMO US,2019-06-19,16009.0,29.91,13.9264,0.0426290698931,70.29,2445.7272375,BATS,
671,BEN US,2019-06-19,2114056.0,33.52,18.4128,1.10795847327,17013.4,704.195886,NYSE,Diversified Finan Serv
672,BEP US,2019-06-19,137585.0,33.98,14.6816,0.404990961684,10479.67,434.92334725,NYSE,Electric
673,BERY US,2019-06-19,787248.5,51.44,21.088,0.846902707954,6769.5,240.22346825,NYSE,Packaging&Containers
674,BEST US,2019-06-19,514356.0,4.84,51.1424,1.25975415299,1875.19,1000.5380115,NYSE,Transportation
675,BE US,2019-06-19,1194063.0,12.07,61.1712,0.883235031842,1370.72,587.112939,NYSE,Machinery-Constr&Mining
676,BFAM US,2019-06-19,103723.0,139.52,16.6912,0.674870608291,8104.66,140.73134675,NYSE,Commercial Services
677,BF/A US,2019-06-19,18266.5,53.32,21.4528,0.43866242704,25725.76,190.069647,NYSE,Beverages
678,BF/B US,2019-06-19,1415074.0,54.22,20.5312,0.540224039303,25725.76,235.28122975,NYSE,Beverages
679,BFC US,2019-06-19,27044.0,73.32,70.0928,-0.463232658761,482.23,226.94451725,NASDAQ,Banks
680,BFIN US,2019-06-19,24708.5,13.99,26.6112,0.49966502752,217.09,227.617474,NASDAQ,Savings&Loans
681,BFIT US,2019-06-19,776.5,19.88,14.2784,-0.0700641385705,17.89,141.747623,NASDAQ,
682,BFK US,2019-06-19,79769.0,13.84,7.6288,0.0542493733062,620.47,896.708254,NYSE,
683,BFOR US,2019-06-19,5014.0,39.67,13.4592,0.427160427622,154.71,616.52560325,ARCA,
684,BFO US,2019-06-19,3171.5,14.38,3.8528,0.016734353398,79.84,1137.11407325,NYSE,
685,BFRA US,2019-06-19,1956.0,16.77,36.2176,-0.107923233695,374.24,231.9296825,NASDAQ,Biotechnology
686,BFST US,2019-06-19,9112.5,25.2,50.7648,0.628178155302,336.71,245.817303,NASDAQ,Banks
687,BFS US,2019-06-19,43988.5,57.42,32.672,0.610421970924,1312.62,150.27035775,NYSE,REITS
688,BFY US,2019-06-19,3308.0,13.93,12.992,0.0717394500506,69.72,623.890249,NYSE,
689,BFZ US,2019-06-19,56199.0,13.17,7.5136,0.0129902267601,420.16,861.3864755,NYSE,
690,BGB US,2019-06-19,119553.0,14.61,7.9168,0.0942318075211,652.55,979.220939,NYSE,
691,BGCP US,2019-06-19,1633217.5,5.19,32.5568,1.14345710399,2627.96,5678.7017725,NASDAQ,Diversified Finan Serv
692,BGFV US,2019-06-19,209856.0,2.28,86.7648,2.34425792941,49.3,759.53160525,NASDAQ,Retail
693,BGG US,2019-06-19,334906.5,10.02,32.9536,1.12763352586,421.42,443.59900475,NYSE,Machinery-Diversified
694,BGH US,2019-06-19,49108.5,17.9718,10.6688,0.129654638417,363.45,471.45103425,NYSE,
695,BGIO US,2019-06-19,28257.5,9.31,17.0688,-0.0306622783107,195.68,1552.1560855,NYSE,
696,BGI US,2019-06-19,1004.5,0.942,67.1936,-0.33065838953,16.92,1641.2534495,AMEX,Retail
697,BGNE US,2019-06-19,253127.0,116.53,45.7536,1.08092040039,6980.58,168.163389,NASDAQ,Biotechnology
698,BGRN US,2019-06-19,1798.0,54.05,2.0224,-0.0231684111521,27.02,380.92206075,NASDAQ,
699,BGR US,2019-06-19,107572.0,11.41,15.0912,0.545034658707,340.31,611.3494175,NYSE,
700,BGSF US,2019-06-19,66888.0,17.22,57.0432,1.28092240886,176.16,307.958641,AMEX,Commercial Services
701,BGS US,2019-06-19,517603.0,22.75,34.1632,-0.00336263825935,1486.25,326.2230795,NYSE,Food
702,BGT US,2019-06-19,61239.5,12.33,8.0512,0.0507526376137,286.11,830.5509185,NYSE,
703,BG US,2019-06-19,941202.5,57.98,23.1168,0.613912577027,8202.88,210.742533,NYSE,Agriculture
704,BGX US,2019-06-19,52357.0,15.69,13.504,0.113778515932,199.3,452.39167375,NYSE,
705,BGY US,2019-06-19,189768.0,5.43,12.0512,0.164139107839,583.69,2012.0669045,NYSE,
706,BH/A US,2019-06-19,780.5,583.1,89.088,-0.208249903976,325.75,22.6546795,NYSE,Retail
707,BHB US,2019-06-19,15900.5,24.84,47.7824,0.526521173249,385.64,230.25864225,AMEX,Banks
708,BHC US,2019-06-19,2522822.0,22.44,34.0352,1.20474537292,7848.55,706.41772525,NYSE,Pharmaceuticals
709,BHE US,2019-06-19,163657.0,23.99,24.2432,1.12974747519,925.23,256.8750155,NYSE,Electronics
710,BHF US,2019-06-19,1051931.5,38.24,30.7456,1.72986962954,4428.56,269.03320625,NASDAQ,Insurance
711,BHGE US,2019-06-19,3402174.5,23.09,31.168,1.15244085815,23946.68,913.65506525,NYSE,Oil&Gas Services
712,BHK US,2019-06-19,96246.5,13.81,7.424,0.0223416818635,744.84,880.85785025,NYSE,
713,BHLB US,2019-06-19,186020.0,30.55,24.2368,1.14848365719,1562.75,187.4163545,NYSE,Savings&Loans
714,BHP US,2019-06-19,1788840.0,56.37,13.1328,0.701152033036,135156.75,662.63276425,NYSE,Mining
715,BHR US,2019-06-19,164413.0,9.99,38.3744,0.907444011729,328.5,262.32849725,NYSE,REITS
716,BHTG US,2019-06-19,12991.0,1.88,80.128,0.340936035705,28.03,1185.04270925,NASDAQ,Environmental Control
717,BH US,2019-06-19,15652.0,99.16,66.2208,0.871742012445,325.75,57.466085,NYSE,Retail
718,BHVN US,2019-06-19,408631.0,43.82,73.6448,1.32807522325,1945.41,192.37605675,NYSE,Biotechnology
719,BHV US,2019-06-19,1628.5,16.77,13.568,0.087566036884,26.93,657.55197775,NYSE,
720,BIBL US,2019-06-19,6821.5,27.5216,13.4144,0.0540330492722,60.55,877.51227575,ARCA,
721,BIB US,2019-06-19,101589.0,50.44,34.9632,2.25379693895,237.07,424.0838365,NASDAQ,
722,BICK US,2019-06-19,2576.5,26.42,12.7488,0.0407128715674,141.35,625.5811305,NASDAQ,
723,BID US,2019-06-19,363330.5,56.21,31.6672,1.10711242803,2620.11,211.89347075,NYSE,Commercial Services
724,BIDU US,2019-06-19,3170471.5,116.95,24.6272,0.917600950293,40934.29,258.832718,NASDAQ,Internet
725,BIF US,2019-06-19,105632.0,11.03,10.7264,0.495444906167,1140.24,1019.220143,NYSE,
726,BIG US,2019-06-19,1066268.5,29.67,45.3184,1.31773773061,1157.36,251.8582775,NYSE,Retail
727,BIIB US,2019-06-19,1146433.5,233.01,23.8784,1.00265145201,45179.1,174.1236895,NASDAQ,Biotechnology
728,BIKR US,2019-06-19,190.0,24.81,4.6848,0.0153588995713,3.72,383.62950525,ARCA,
729,BILI US,2019-06-19,2845783.0,15.16,42.7584,1.36785710731,4944.03,935.6248315,NASDAQ,Software
730,BIL US,2019-06-19,2517012.0,91.54,0.2816,-0.00113064065829,9620.35,669825.135627,ARCA,
731,BIMI US,2019-06-19,15334.0,2.75,114.4896,-0.943383384251,20.83,698.09145225,NASDAQ,Machinery-Diversified
732,BIO/B US,2019-06-19,7.0,291.07,13.1264,0.0449898959877,9078.91,116.3704435,NYSE,Biotechnology
733,BIOC US,2019-06-19,1081562.5,1.13,104.6528,-0.138426639137,21.32,4623.45800025,NASDAQ,Biotechnology
734,BIOL US,2019-06-19,18424.5,1.53,138.848,-1.8736663801,32.58,530.0114465,NASDAQ,Healthcare-Products
735,BIOS US,2019-06-19,603858.5,2.31,57.7472,1.36937684955,297.43,3246.08695225,NASDAQ,Pharmaceuticals
736,BIO US,2019-06-19,112523.5,307.21,22.5792,0.934774198767,9078.91,116.42443725,NYSE,Biotechnology
737,BIOX US,2019-06-19,17224.0,5.0,89.5296,-0.407093671334,180.6,518.21376125,AMEX,Holding Companies-Divers
738,BIP US,2019-06-19,230443.0,42.5,14.3296,0.469195791157,16709.85,300.02015675,NYSE,Electric
739,BIQI US,2019-06-19,14362.0,0.789,130.8672,0.704555375822,10.28,2152.841789,NASDAQ,Investment Companies
740,BIS US,2019-06-19,38539.0,17.68,38.4384,-1.7709962922,22.72,1080.6358545,NASDAQ,
741,BITA US,2019-06-19,681010.5,10.63,46.0352,0.961162449328,745.87,554.70645125,NYSE,Software
742,BIT US,2019-06-19,98888.0,17.06,9.696,0.119006377111,640.39,631.53865575,NYSE,
743,BIV US,2019-06-19,537336.5,85.96,2.6624,-0.0757371843541,12236.75,565.61536,ARCA,
744,BIZD US,2019-06-19,36127.5,16.66,8.6144,0.205926009733,211.58,724.0473195,ARCA,
745,BJAN US,2019-06-19,3921.5,28.4948,6.2528,-0.0184189539959,22.8,1652.62934875,BATS,
746,BJK US,2019-06-19,2856.0,36.64,11.8848,0.198879993852,27.48,436.2298855,ARCA,
747,BJRI US,2019-06-19,395003.0,42.61,32.9472,0.933052266562,883.49,184.8267485,NASDAQ,Retail
748,BJUL US,2019-06-19,10742.5,25.7799,7.2512,0.0830741311584,84.43,1677.85310525,BATS,
749,BJUN US,2019-06-19,1500.0,26.4378,8.9024,0.267318276867,3.97,829.63674,BATS,
750,BJ US,2019-06-19,1460162.0,25.11,33.5232,0.97689309192,3494.04,338.23941,NYSE,Retail
751,BKCC US,2019-06-19,200388.0,6.06,14.5536,0.394381251354,417.15,2220.659021,NASDAQ,Investment Companies
752,BKCH US,2019-06-19,422.5,27.44,21.9136,0.290929075983,2.74,706.517517,NASDAQ,
753,BKD US,2019-06-19,1285270.0,6.57,35.8144,1.03723197394,1223.27,3725.5338925,NYSE,Healthcare-Services
754,BKEP US,2019-06-19,105651.0,1.06,52.608,0.330926550329,43.16,2663.66955075,NASDAQ,Pipelines
755,BKE US,2019-06-19,440933.5,17.17,34.3232,1.11893016109,845.28,323.70572025,NYSE,Retail
756,BKF US,2019-06-19,16923.5,41.56,11.8464,0.486578013449,178.71,1107.80261075,ARCA,
757,BKH US,2019-06-19,202865.0,78.34,17.3824,0.29729561545,4729.23,168.19486675,NYSE,Electric
758,BKI US,2019-06-19,770820.0,60.26,17.7088,0.658038192385,9032.02,243.93728675,NYSE,Software
759,BKJ US,2019-06-19,2783.0,13.07,16.2432,0.107279452513,95.32,870.155147,AMEX,Banks
760,BKK US,2019-06-19,33527.5,15.03,4.4288,0.00544723384267,304.16,1003.11853475,NYSE,
761,BKLN US,2019-06-19,4520823.0,22.72,2.3552,0.0762435147252,4203.2,49625.27914,ARCA,
762,BKNG US,2019-06-19,272435.0,1808.99,18.592,0.909754494136,78313.61,129.360264,NASDAQ,Internet
763,BKN US,2019-06-19,36702.5,14.79,8.1152,0.0678571398958,254.18,505.6030675,NYSE,
764,BKSC US,2019-06-19,2128.0,18.4,59.2576,0.212975170362,101.51,209.875489,NASDAQ,Banks
765,BKS US,2019-06-19,4336690.0,6.68,50.9952,1.0532915092,487.89,3309.074013,NYSE,Retail
766,BKTI US,2019-06-19,2648.5,3.99,54.336,0.672484800096,50.68,592.023064,AMEX,Telecommunications
767,BKT US,2019-06-19,127173.5,6.05,7.0592,-0.0422972448886,385.97,3222.96909125,NYSE,
768,BK US,2019-06-19,3476677.5,43.24,20.4416,1.07232810731,41403.05,748.71497925,NYSE,Banks
769,BKU US,2019-06-19,491270.0,32.96,22.6176,0.991920102451,3242.42,309.60686375,NYSE,Banks
770,BKYI US,2019-06-19,5396.0,1.26,85.8432,-0.590510591725,17.74,1690.65457675,NASDAQ,Electronics
771,BLBD US,2019-06-19,52662.5,19.26,31.424,0.619755153406,509.53,169.1309025,NASDAQ,Auto Manufacturers
772,BLCM US,2019-06-19,570359.0,2.03,95.9424,1.09360191043,93.4,1050.823058,NASDAQ,Pharmaceuticals
773,BLCN US,2019-06-19,6182.5,22.93,13.6832,0.252264531401,71.08,669.947631,NASDAQ,
774,BLDP US,2019-06-19,790497.5,3.55,42.5536,0.984639168832,824.77,2892.03019425,NASDAQ,Energy-Alternate Sources
775,BLDR US,2019-06-19,793688.5,15.31,34.0416,1.45690765463,1769.95,422.8242345,NASDAQ,Building Materials
776,BLD US,2019-06-19,222155.0,78.44,31.136,1.00360665915,2700.24,144.322492,NYSE,Engineering&Construction
777,BLES US,2019-06-19,8725.0,28.0063,15.9744,0.05742629943,149.83,840.75649675,ARCA,
778,BLE US,2019-06-19,39494.5,14.54,7.8272,0.0750360896836,342.12,1398.351794,NYSE,
779,BLFS US,2019-06-19,147753.0,17.8,55.6288,1.33655246229,334.63,192.43157325,NASDAQ,Healthcare-Products
780,BLHY US,2019-06-19,8151.0,24.005,7.456,-0.0353348957291,14.5,554.6110605,ARCA,
781,BLIN US,2019-06-19,566577.5,2.63,132.1216,1.24285022806,2.5,937.042221,NASDAQ,Internet
782,BLKB US,2019-06-19,159509.5,80.93,31.2704,1.40798892395,3980.66,140.71770675,NASDAQ,Software
783,BLK US,2019-06-19,463399.5,449.31,18.1504,1.18695358313,69862.5,127.9153775,NYSE,Diversified Finan Serv
784,BLL US,2019-06-19,1525435.5,66.45,16.7744,0.686393896493,22243.83,286.44087975,NYSE,Packaging&Containers
785,BLMN US,2019-06-19,1387326.0,19.06,28.7232,0.707298190566,1747.91,946.67496625,NASDAQ,Retail
786,BLNK US,2019-06-19,150328.5,2.66,75.168,0.297236027372,69.79,995.586049,NASDAQ,Machinery-Constr&Mining
787,BLOK US,2019-06-19,16091.5,17.81,12.48,0.485707717165,107.75,776.1309085,ARCA,
788,BLPH US,2019-06-19,94238.5,0.6649,100.2496,0.800965980281,45.82,2063.649924,NASDAQ,Pharmaceuticals
789,BLRX US,2019-06-19,379625.5,0.3444,78.6496,0.421410667559,50.47,2601.312521,NASDAQ,Pharmaceuticals
790,BLUE US,2019-06-19,480283.0,118.32,48.1984,1.14255892384,6522.18,177.881674,NASDAQ,Biotechnology
791,BL US,2019-06-19,405580.5,50.2,36.2304,1.29432091392,2763.34,172.90988175,NASDAQ,Software
792,BLV US,2019-06-19,361143.5,95.87,5.0496,-0.0941807883985,3432.15,253.27673475,ARCA,
793,BLW US,2019-06-19,66309.5,14.97,8.9216,0.0540379786428,538.52,772.96757575,NYSE,
794,BLX US,2019-06-19,52905.0,20.63,27.4048,0.634212306289,815.68,188.07298525,NYSE,Multi-National
795,BMA US,2019-06-19,559969.5,67.56,61.1456,0.805260818556,4524.24,187.366673,NYSE,Banks
796,BMCH US,2019-06-19,327421.5,20.84,24.8448,0.870969783633,1386.01,215.863576,NASDAQ,Retail
797,BME US,2019-06-19,25702.0,38.11,20.1408,0.192511960493,398.52,282.6743445,NYSE,
