index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
41,2018-12-28,367423.0,26.46,52.3072,0.515392301113,1290.34,237.988212,NYSE,Engineering&Construction,0.179967111111,0.145695222222,0.0420756666667,0.0365944444444
42,2018-12-28,134108.0,16.08,38.6496,0.536714211188,419.81,185.545965,NASDAQ,Banks,0.603024222222,0.182241444444,0.043241,0.0193135555556
43,2018-12-28,10008532.0,5.1,81.0176,1.39148077085,5082.4,3913.565811,NYSE,Pharmaceuticals,0.0136363333333,0.0108663333333,0.01,0.01
44,2018-12-28,610050.0,6.54,44.5824,0.985835214515,671.92,631.927207,NYSE,Household Products/Wares,0.0423328888889,0.0197455555556,0.0104563333333,0.01
45,2018-12-28,707423.0,41.15,24.5184,0.449613050563,5638.85,195.010161,NYSE,REITS,0.167576333333,0.072358,0.0260205555556,0.0113054444444
46,2018-12-28,34941.0,18.53,99.5136,0.518734210259,186.28,410.0989215,NASDAQ,Biotechnology,1.2443375,0.876961666667,0.584928444444,0.591175125
47,2018-12-28,3280.0,22.3132,29.9392,0.0753988913996,15.62,349.9801655,BATS,,0.301326222222,0.223711111111,0.178226666667,0.142597888889
48,2018-12-28,305770.0,0.8205,94.208,1.05760628649,25.24,1564.275092,NASDAQ,Chemicals,0.0413701428571,0.0228953333333,0.0110418888889,0.00890688888889
49,2018-12-28,68242.0,20.03,17.856,0.0722257507633,,684.79321,NASDAQ,Insurance,0.0883073333333,0.129544125,0.0694157777778,0.0563782
50,2018-12-28,66490.0,19.45,18.4832,0.124689521547,,563.172859,NASDAQ,Insurance,0.148061,0.0882612,0.0529856666667,0.0536648
51,2018-12-28,950742.0,26.54,24.6336,0.704992552315,10741.38,333.0005925,NASDAQ,Insurance,0.0818222222222,0.0334356666667,0.0128972222222,0.0100702222222
52,2018-12-28,1574017.0,25.8,53.8688,1.00247177167,2277.01,233.373758,NASDAQ,Healthcare-Services,0.179088555556,0.0620517777778,0.0187133333333,0.0102764444444
53,2018-12-28,4482419.0,1.41,97.4016,1.21083905525,195.45,4410.272095,NASDAQ,Biotechnology,0.0103238888889,0.01,0.01,0.01
54,2018-12-28,38576.0,7.77,32.48,0.616558331547,6828.37,309.82976,NYSE,Mining,0.103818444444,0.0450136666667,0.0324786666667,0.025748
55,2018-12-28,79500.0,1.19,117.7792,0.696995341778,8.0,769.316502,NASDAQ,Biotechnology,0.057369,0.034828,0.0323185555556,0.0313223333333
56,2018-12-28,309434.0,37.66,47.5008,1.04331122571,1523.09,161.5758625,NASDAQ,Telecommunications,0.437776111111,0.183158444444,0.0932205555556,0.035774
57,2018-12-28,91853.0,69.13,27.552,0.380996157328,152.09,474.696535,ARCA,,1.48992877778,0.243520444444,0.200180444444,0.217825888889
58,2018-12-28,191639.0,9.45,97.0112,0.917019689335,637.42,279.8420935,NASDAQ,Pharmaceuticals,0.286852111111,0.136600333333,0.0609228888889,0.0307157777778
59,2018-12-28,554953.0,27.48,37.2736,1.03731131123,3187.12,172.264526,NASDAQ,Software,0.303433222222,0.0824535555556,0.0276696666667,0.0132732222222
60,2018-12-28,163688.0,16.99,47.4496,1.22661269515,550.68,170.707637,NASDAQ,Semiconductors,0.237938888889,0.115136777778,0.0441904444444,0.0193488888889
61,2018-12-28,14929.0,10.46,84.512,0.577291391289,167.4,372.694419,NASDAQ,Semiconductors,0.249449,0.444705666667,0.243334111111,0.228628111111
62,2018-12-28,982800.0,26.32,33.0432,0.866523232616,4115.17,234.4433155,NYSE,Engineering&Construction,0.0956172222222,0.0520591111111,0.018878,0.01
63,2018-12-28,11993.0,38.0,71.84,0.163279427678,267.6,423.70096,NASDAQ,Banks,3.129521,1.77125,1.23805244444,1.053827375
64,2018-12-28,2057174.0,140.41,27.9872,1.04804113615,89638.9,160.495254,NYSE,Computers,0.194102,0.119254333333,0.0735817777778,0.0469743333333
65,2018-12-28,579894.0,14.85,69.7472,1.23653848746,706.24,253.6216205,NASDAQ,Biotechnology,0.194292333333,0.0776358888889,0.0346877777778,0.0139347777778
66,2018-12-28,130772.0,10.33,23.1296,0.204941126106,136.62,462.818262,NYSE,,0.0472095555556,0.0229686666667,0.0192372222222,0.0190614444444
67,2018-12-28,131256.0,13.02,23.4304,0.499140889466,373.66,349.8266,NYSE,REITS,0.101079555556,0.0489673333333,0.0236284444444,0.0147722222222
68,2018-12-28,716762.0,6.99,77.4464,1.03481019622,286.14,406.9809185,NASDAQ,Pharmaceuticals,0.0851997777778,0.0392146666667,0.0163497777778,0.0100578888889
69,2018-12-28,1887242.0,2.35,90.8736,1.15333646021,175.05,1892.3319185,NASDAQ,Pharmaceuticals,0.0137955555556,0.0102917777778,0.01,0.01
70,2018-12-28,0.0,23.55,7.1872,0.00148462067901,7.07,589.9616105,ARCA,,0.23392,0.108600444444,0.107397111111,0.103720555556
71,2018-12-28,2009.0,29.13,25.3568,0.26211914465,50.25,3376.7545,BATS,,0.0898283333333,0.0639518888889,0.0531033333333,0.0482627777778
72,2018-12-28,380457.0,0.692,83.5392,0.378716212741,54.06,1712.932469,NASDAQ,Pharmaceuticals,0.02159225,0.0155162857143,0.00903855555556,0.01028475
73,2018-12-28,140281.0,2.87,59.6864,0.508200314141,142.46,575.474839,NASDAQ,Commercial Services,0.07817875,0.0257628,0.0179573333333,0.0135173333333
74,2018-12-28,4537.0,21.27,18.688,0.275155763685,11.17,275.9576795,NASDAQ,,0.218476333333,0.130046888889,0.0733892222222,0.05747
75,2018-12-28,17058.0,34.5,63.552,0.360673283928,779.62,276.2977405,NYSE,Diversified Finan Serv,0.935150666667,0.808024222222,0.489355444444,0.492694111111
76,2018-12-28,7432.0,14.0,87.8848,0.0824362989785,47.17,699.533949,AMEX,Household Products/Wares,1.09580177778,0.929562444444,0.556946666667,0.558316666667
77,2018-12-28,71734.0,18.41,28.1984,0.338852120431,189.16,438.2948545,NYSE,,0.245288555556,0.147877444444,0.099491,0.113561555556
78,2018-12-28,139780.0,25.9229,20.288,0.451723810128,160.72,1215.3892195,ARCA,,0.0796182222222,0.0817975555556,0.0795607777778,0.0820657777778
79,2018-12-28,8179827.0,63.74,18.8544,0.804207756284,10198.4,2192.206612,NASDAQ,,0.0147905555556,0.01,0.01,0.01
80,2018-12-28,559967.0,80.75,14.5024,0.569950055753,3520.7,459.7114295,BATS,,0.106216777778,0.0853113333333,0.0915324444444,0.0770326666667
81,2018-12-28,5993649.0,41.7,15.4048,0.588589998502,4753.8,4018.756277,NASDAQ,,0.0255157777778,0.0124943333333,0.01,0.01
82,2018-12-28,1845.0,8.63,85.2864,0.196374538354,13.34,333.130123,AMEX,Diversified Finan Serv,0.414702285714,0.463398,0.432325555556,0.393119333333
83,2018-12-28,605127.0,4.85,101.3952,1.01066828768,507.17,520.0107335,NASDAQ,Biotechnology,0.0978728888889,0.0300934444444,0.0139908888889,0.010748
84,2018-12-28,5296465.0,225.14,40.1536,1.29892954781,109898.38,169.991667,NASDAQ,Software,0.358712444444,0.250160666667,0.150740333333,0.0851423333333
85,2018-12-28,709625.0,58.82,26.6816,0.459597653344,2028.2,182.9285815,NYSE,REITS,0.392821111111,0.156015333333,0.0587126666667,0.0265755555556
86,2018-12-28,68674.0,9.89,46.5408,0.675630423114,196.97,295.46795,NASDAQ,Coal,0.212411666667,0.0890924444444,0.0357836666667,0.0334467777778
87,2018-12-28,4175030.0,5.78,199.2896,0.366864068863,37.9,947.3764965,NASDAQ,Biotechnology,0.0513088888889,0.0356783333333,0.0333661111111,0.0348018888889
88,2018-12-28,1993642.0,85.36,31.5584,1.01222425823,31596.82,188.0916275,NASDAQ,Semiconductors,0.121575777778,0.0755251111111,0.0420418888889,0.0215478888889
89,2018-12-28,331593.0,2.34,86.9056,1.00876753464,108.46,630.8675205,NASDAQ,Biotechnology,0.0612631111111,0.0403162222222,0.0193866666667,0.0136808888889
90,2018-12-28,452401.0,2.18,82.2016,0.73105334649,103.1,1318.495112,NASDAQ,Pharmaceuticals,0.0304035555556,0.0181084444444,0.0139377777778,0.0111495555556
91,2018-12-28,625752.0,8.45,76.1216,1.54419880753,230.99,274.416641,NASDAQ,Pharmaceuticals,0.0930853333333,0.057292,0.025087,0.0109431111111
92,2018-12-28,2687696.0,40.96,26.5536,0.859442270535,22963.99,323.7947505,NYSE,Agriculture,0.0278151111111,0.0173938888889,0.0113385555556,0.01
93,2018-12-28,1936000.0,15.9,71.6672,1.34927206314,1484.99,288.9147205,NYSE,Auto Parts&Equipment,0.0818241111111,0.047982,0.0178324444444,0.010087
94,2018-12-28,376638.0,0.252,137.6896,0.65162957834,18.33,2824.4693225,NASDAQ,Auto Manufacturers,0.011315,0.0114913333333,0.00724911111111,0.00727916666667
95,2018-12-28,2156113.0,129.73,29.2736,1.04841590789,56787.04,163.1009795,NASDAQ,Commercial Services,0.19922,0.125182666667,0.0811151111111,0.0413296666667
96,2018-12-28,788.0,28.06,19.0528,0.0202402658718,16.84,436.9845775,NASDAQ,,0.529857444444,0.465614555556,0.429382777778,0.421684222222
97,2018-12-28,18124.0,19.58,16.5312,0.221536681411,52.87,472.542537,NASDAQ,,0.238747555556,0.171176222222,0.102805666667,0.124483888889
98,2018-12-28,4090.0,36.11,19.936,0.0973728751093,119.16,475.2614265,NASDAQ,,0.213700222222,0.190349666667,0.165963333333,0.170462875
99,2018-12-28,483924.0,2.57,105.824,1.73185908789,204.07,768.6631425,NASDAQ,Biotechnology,0.0297288888889,0.017105,0.0107161111111,0.01
100,2018-12-28,1355.0,18.49,14.3744,0.0260029294672,12.94,569.406119,NASDAQ,,0.276724444444,0.158363888889,0.143640555556,0.154101222222
101,2018-12-28,1424471.0,127.41,43.7376,1.43099647134,27903.92,151.7940425,NASDAQ,Software,0.369842777778,0.225987888889,0.134261666667,0.07076
102,2018-12-28,530168.0,151.89,38.2912,1.14093034149,8273.98,136.47121,NYSE,Diversified Finan Serv,0.820460444444,0.416640888889,0.238872888889,0.119712444444
103,2018-12-28,324785.0,22.93,28.3904,0.671579090595,2033.01,204.359274,NYSE,Environmental Control,0.201343,0.0842436666667,0.0226165555556,0.0121506666667
104,2018-12-28,288010.0,10.95,49.4784,1.08153088148,521.77,231.6893935,NASDAQ,Telecommunications,0.137400333333,0.0453633333333,0.0197018888889,0.0111915555556
105,2018-12-28,2348982.0,6.16,49.9968,0.884713551437,4660.58,1585.693798,NYSE,Electronics,0.0170074444444,0.01,0.01,0.01
106,2018-12-28,138273.0,66.64,49.12,0.825398157302,872.87,139.962902,NASDAQ,Healthcare-Services,1.75658233333,0.554773111111,0.259414555556,0.101524666667
107,2018-12-28,329714.0,3.18,81.4848,1.48150557367,199.92,603.622453,NASDAQ,Biotechnology,0.0679653333333,0.0231054444444,0.0117841111111,0.01
108,2018-12-28,808591.0,0.1903,117.9264,0.652088910442,13.17,2242.8325875,NASDAQ,Biotechnology,0.006763,0.00515985714286,0.002707,0.00192577777778
109,2018-12-28,386905.0,12.47,23.7952,0.789319994468,1257.83,828.7259585,NYSE,,0.0394426666667,0.0235272222222,0.0128113333333,0.0108273333333
110,2018-12-28,62472.0,18.3784,33.3056,0.315300495571,,775.446,NYSE,Insurance,0.353532,0.364108,0.182512555556,0.166385333333
111,2018-12-28,39715.0,24.78,7.9232,0.0553693593103,,416.5776885,NYSE,Insurance,0.08618525,0.0711266666667,0.0386208888889,0.0499901111111
112,2018-12-28,1103814.0,65.3,23.3472,0.401934427409,15935.81,212.023568,NYSE,Electric,0.127618555556,0.073525,0.0303593333333,0.013858
113,2018-12-28,132589.0,6.29579,19.0272,0.206486210193,577.41,963.499964,AMEX,,0.0517804444444,0.0406461111111,0.0175894444444,0.0209264444444
114,2018-12-28,190136.0,16.01,48.4032,0.854550154003,517.35,215.807682,NASDAQ,Engineering&Construction,0.455507,0.144749666667,0.03994,0.0201387777778
115,2018-12-28,2170604.0,4.54,22.2208,0.672837950654,9580.64,15719.010695,NYSE,Insurance,0.01,0.01,0.01,0.01
116,2018-12-28,82675.0,24.7935,8.2112,0.0762630664953,,889.4342795,NYSE,Insurance,0.0486492222222,0.0393498888889,0.0254535555556,0.0372635555556
117,2018-12-28,68626.0,1.41,86.2656,-0.0244779542117,31.38,1609.076782,NASDAQ,Semiconductors,0.133061,0.043821,0.0347338888889,0.0755845
118,2018-12-28,305853.0,42.69,46.3616,1.15306131767,1643.1,149.2759815,NASDAQ,Electronics,0.544918666667,0.199604888889,0.099428,0.038386
119,2018-12-28,491491.0,27.47,42.5792,1.28428863475,2481.73,169.3778225,NYSE,Insurance,0.253784333333,0.123576111111,0.0462567777778,0.02016
120,2018-12-28,107910.0,1.37,102.9056,0.0799695528988,25.17,2052.4602845,NASDAQ,Healthcare-Products,0.073779,0.05779575,0.0230993333333,0.014320875
121,2018-12-28,1755860.0,40.89,37.1648,0.0349089307909,9590.92,557.5294705,NYSE,Mining,0.0671834444444,0.039997,0.0225411111111,0.0103036666667
122,2018-12-28,5492631.0,19.37,49.5744,0.928906814236,3417.49,738.686086,NYSE,Retail,0.019405,0.0128956666667,0.01,0.01
123,2018-12-28,1983607.0,75.04,22.0352,0.35479387224,37002.89,220.280055,NYSE,Electric,0.0773061111111,0.0431374444444,0.0260255555556,0.0119974444444
124,2018-12-28,448376.0,35.73,60.6272,0.920044940839,1624.06,173.7422775,NASDAQ,Pharmaceuticals,0.703214777778,0.198143333333,0.0996388888889,0.0344302222222
125,2018-12-28,1468312.0,38.74,31.7568,1.00237534792,5693.27,220.533051,NYSE,Trucking&Leasing,0.0868984444444,0.0510916666667,0.0216045555556,0.0120751111111
126,2018-12-28,8132167.0,14.29,27.8592,0.65941851747,9464.23,3377.9644935,NYSE,Electric,0.01,0.01,0.01,0.01
127,2018-12-28,304667.0,0.8199,166.3744,0.701326861086,7.44,1858.9770645,NASDAQ,Engineering&Construction,0.0224808888889,0.015508,0.013368,0.0198956666667
128,2018-12-28,4363.0,38.56,76.256,-0.120972480737,162.63,158.4012885,AMEX,Oil&Gas,1.73523125,1.94268511111,1.28952733333,1.26319955556
129,2018-12-28,25068.0,8.0,106.9056,0.0708639489404,60.39,1218.149038,NASDAQ,Internet,,0.103169,0.152592777778,0.1544836
130,2018-12-28,4565.0,1.28,58.9248,0.102215546212,13.19,757.0464075,NASDAQ,Telecommunications,,,0.0523495,
131,2018-12-28,242673.0,2.86,90.9696,0.62526191674,47.02,1210.297805,NASDAQ,Biotechnology,0.0528845555556,0.0247405555556,0.0224795555556,0.0185221111111
132,2018-12-28,118342.0,11.94,9.7856,-0.0579723605412,343.21,799.9251135,NYSE,,0.043951,0.0276451111111,0.0182597777778,0.0159005555556
133,2018-12-28,14462.0,24.76,10.2592,0.0661477297132,,436.4204775,NYSE,Diversified Finan Serv,0.139545285714,0.0927684444444,0.0736844444444,0.0868576666667
134,2018-12-28,16260.0,23.95,11.5456,0.0392363624735,,266.8152355,NYSE,Insurance,0.283805142857,0.233995333333,0.18594,0.127752222222
135,2018-12-28,17820.0,23.73,17.0688,0.0125274293554,,250.9332285,NYSE,Insurance,0.387685,0.208973333333,0.166634444444,0.147358222222
136,2018-12-28,282212.0,89.19,25.4976,0.797687006,7960.49,135.048197,NYSE,Insurance,0.495555333333,0.255205888889,0.123964111111,0.0608434444444
137,2018-12-28,1868.0,24.809,16.6336,-0.0483727779047,,413.023916,NASDAQ,Insurance,,,0.664476,
138,2018-12-28,22128.0,8.16,75.0912,-0.39207404402,97.41,283.2129985,NASDAQ,Insurance,0.834034,0.2680785,0.191833444444,0.137171666667
139,2018-12-28,23950.0,9.9,18.3936,0.0174302950245,49.0,414.766866,BATS,,0.0324045,0.0342593333333,0.0266085555556,0.0217895555556
140,2018-12-28,457926.0,13.54,57.9904,0.13762107606,1793.99,703.3599445,NASDAQ,REITS,0.310019428571,0.1488685,0.0515763333333,0.0351098888889
141,2018-12-28,76971.0,11.85,43.7504,0.96963266211,306.06,184.1536635,NYSE,Building Materials,0.224709888889,0.0987792222222,0.0392294444444,0.0211446666667
142,2018-12-28,5884.0,19.54,28.0384,0.246223562079,53.74,534.664785,ARCA,,0.267312888889,0.095065,0.0738588888889,0.0494493333333
143,2018-12-28,3733594.0,44.98,24.4672,0.839134346359,34242.34,386.541938,NYSE,Insurance,0.0282266666667,0.0164543333333,0.0103652222222,0.01
144,2018-12-28,905871.0,2.96,93.1904,1.56776249365,184.79,1573.522855,NASDAQ,Biotechnology,0.0356941111111,0.0211507777778,0.0138845555556,0.0116987777778
145,2018-12-28,24548.0,11.75,74.0544,-0.0153523123607,,332.389724,NYSE,Insurance,0.7459776,0.663534888889,0.326816444444,0.268927777778
146,2018-12-28,21866.0,12.11,81.9584,0.00317535302067,,317.2685065,NYSE,Insurance,0.739912125,0.542099111111,0.284531444444,0.196387111111
147,2018-12-28,17894.0,12.53,82.5728,-0.103639810556,,585.0888375,NYSE,Insurance,0.813962444444,0.565696333333,0.336208333333,0.304011222222
148,2018-12-28,45325.0,12.0019,71.2896,0.0387933789763,,856.4692365,NYSE,Insurance,0.546370333333,0.303025,0.157366888889,0.108125777778
149,2018-12-28,38667.0,12.15,72.6848,0.142990670332,,1212.210232,NYSE,Insurance,0.559502,0.351825777778,0.145053666667,0.134213111111
150,2018-12-28,78540.0,11.89,67.6416,0.0254718878605,,502.2368965,NYSE,Insurance,0.557406222222,0.320256111111,0.206016555556,0.177413666667
151,2018-12-28,23122.0,18.2,70.1888,-0.257942733988,,368.179205,NYSE,Insurance,0.529935625,0.442938777778,0.290073777778,0.311804222222
152,2018-12-28,27652.0,18.81,70.304,-0.281546983597,,540.472679,NYSE,Insurance,0.482217125,0.389845111111,0.260552222222,0.266161888889
153,2018-12-28,140774.0,14.16,13.536,0.0750232618721,220.51,910.1582965,NYSE,,0.0770602222222,0.0321347777778,0.0142988888889,0.0162177777778
154,2018-12-28,3056.0,13.06,17.568,0.134408494417,9.87,629.7324825,ARCA,,0.0609826666667,0.0462444444444,0.0474527777778,0.047419
155,2018-12-28,876312.0,54.66,36.2112,1.01835167626,4279.01,173.796944,NYSE,Machinery-Diversified,0.257290888889,0.137748333333,0.0535165555556,0.0209402222222
156,2018-12-28,69235.0,8.505,24.3904,0.360869005868,107.55,558.614629,NYSE,,0.102399888889,0.0520188888889,0.0329247777778,0.0361188888889
157,2018-12-28,1080382.0,2.39,109.0368,1.94601067996,286.79,1901.166792,NASDAQ,Biotechnology,0.0156475555556,0.0112866666667,0.01,0.01
158,2018-12-28,166624.0,2.52,151.584,0.146855269745,90.29,685.3065035,AMEX,Biotechnology,0.151526333333,0.0945528888889,0.0519057777778,0.0276311111111
159,2018-12-28,150028.0,3.89,60.0704,0.944525502618,198.43,336.941905,NASDAQ,Chemicals,0.05564,0.0243172222222,0.0168453333333,0.0154476666667
160,2018-12-28,,9.675,36.8192,0.0243472357484,0.82,,ARCA,,6.3,4.775,3.548205,3.54
161,2018-12-28,7956.0,18.5,6.5216,0.00568439966303,66.6,388.7579265,ARCA,,0.0385746666667,0.0305483333333,0.025537,0.0266666666667
162,2018-12-28,46986.0,18.84,4.8704,0.00526776703986,171.44,458.1773945,ARCA,,0.0377282222222,0.0315611111111,0.0247943333333,0.0206811111111
163,2018-12-28,6717832.0,105.83,2.176,-0.0473174449009,56417.97,4976.077395,ARCA,,0.01,0.01,0.01,0.01
164,2018-12-28,64819.0,47.9,2.8928,-0.01564890569,368.83,1202.666708,ARCA,,0.0662153333333,0.0633001111111,0.0397997777778,0.0388383333333
165,2018-12-28,459400.0,44.85,69.152,1.55051197529,2609.31,175.019143,NASDAQ,Pharmaceuticals,0.662283,0.339691,0.175665222222,0.0702167777778
166,2018-12-28,5411121.0,3.63,56.288,0.141320597356,1420.23,7849.8074285,NYSE,Mining,0.01,0.01,0.01,0.01
167,2018-12-28,106824.0,8.01,86.944,1.07995150984,191.94,238.802215,NASDAQ,Pharmaceuticals,0.47484825,0.19738275,0.0512227777778,0.0300311111111
168,2018-12-28,1294.0,24.91,13.2288,-0.00165765016976,,339.0090735,NYSE,Sovereign,0.89196,0.55277375,0.38185775,0.381531125
169,2018-12-28,101.0,55.64,39.2384,0.297042383736,635.66,111.604537,NYSE,Diversified Finan Serv,1.628105,1.550448,1.13721728571,1.05668428571
170,2018-12-28,365.0,26.3107,13.8176,-0.0426282318126,,185.3637455,NYSE,Sovereign,0.3705455,0.55375,0.503290625,0.44522975
171,2018-12-28,245.0,24.79,19.8784,-0.108713045462,,150.752953,NYSE,Sovereign,,0.901020428571,0.891849857143,1.02090771429
172,2018-12-28,1413.0,28.51,149.856,0.523768821152,946.99,181.0402105,NASDAQ,Diversified Finan Serv,,,5.05843488889,2.474954
173,2018-12-28,37663.0,60.12,55.6736,0.649315252591,635.66,150.186701,NYSE,Diversified Finan Serv,1.77424233333,1.33064166667,0.566925888889,0.369301111111
174,2018-12-28,20624.0,25.44,9.7856,-0.0290050306873,,499.798944,NASDAQ,REITS,,,0.100425333333,0.238507
175,2018-12-28,42614.0,25.5,8.7488,0.0189736927367,,691.054191,NASDAQ,REITS,,0.030808,0.0476681111111,0.04948
176,2018-12-28,5211645.0,17.66,17.088,0.334047500446,9418.25,4715.216486,NASDAQ,REITS,0.01,0.01,0.01,0.01
