index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
65,2018-12-10,2007740.0,157.45,19.7952,0.906489444005,100517.37,178.790421,NYSE,Computers,0.155135555556,0.0900523333333,0.0499485555556,0.0278968888889
66,2018-12-10,347683.0,18.63,58.8416,1.24334217107,886.01,194.841737,NASDAQ,Biotechnology,0.316459,0.147266555556,0.0515027777778,0.0211803333333
67,2018-12-10,98070.0,11.47,16.8704,0.150371264017,149.96,522.1083985,NYSE,,0.0447214444444,0.0230567777778,0.0165893333333,0.0172173333333
68,2018-12-10,75306.0,14.03,18.0928,0.444878902944,402.64,359.664585,NYSE,REITS,0.0618408888889,0.0405341111111,0.0195623333333,0.0186923333333
69,2018-12-10,468265.0,8.26,68.672,1.39233774141,338.13,438.993815,NASDAQ,Pharmaceuticals,0.133205333333,0.0455084444444,0.0203025555556,0.011102
70,2018-12-10,1959948.0,3.36,94.5664,1.14111168178,250.28,1827.978685,NASDAQ,Pharmaceuticals,0.0163597777778,0.0120572222222,0.01,0.01
71,2018-12-10,300100.0,24.56,,1.0,7.37,161.982944,ARCA,,,6.711999,1.4,1.4
72,2018-12-10,1292.0,31.4902,14.08,0.107200297782,54.32,2671.6201185,BATS,,0.0896461111111,0.0642005555556,0.0487768888889,0.0439442222222
73,2018-12-10,490808.0,0.6725,100.8768,0.455457062465,52.54,1451.195546,NASDAQ,Pharmaceuticals,0.018254125,0.0158297777778,0.00888444444444,0.00990044444444
74,2018-12-10,62313.0,3.03,59.0336,0.641626886508,150.41,449.740329,NASDAQ,Commercial Services,0.0966096,0.027098,0.02006,0.0151687777778
75,2018-12-10,3404.0,23.29,15.8144,0.164006697525,12.81,211.563738,NASDAQ,,0.232425555556,0.147777666667,0.0809661111111,0.058990125
76,2018-12-10,5776.0,40.47,52.256,0.485992223747,914.53,183.635347,NYSE,Diversified Finan Serv,1.63814533333,1.58445077778,1.193205,0.768968222222
77,2018-12-10,9338.0,14.7,97.536,0.0220097203664,49.53,327.8401885,AMEX,Household Products/Wares,1.76473522222,1.38417077778,0.846565333333,0.858411222222
78,2018-12-10,25801.0,22.33,21.0496,0.271272651741,229.44,497.351159,NYSE,,0.308459666667,0.198950888889,0.105087888889,0.0890393333333
79,2018-12-10,11641.0,27.2983,16.8,0.256709833117,141.95,1182.446512,ARCA,,0.115013333333,0.119069444444,0.108277333333,0.100864555556
80,2018-12-10,3655704.0,67.14,15.2256,0.865525721013,9305.6,2033.709219,NASDAQ,,0.0101305555556,0.01,0.01,0.01
81,2018-12-10,258722.0,84.855,11.2384,0.581355711461,3394.2,598.0370355,BATS,,0.103862444444,0.0739136666667,0.078255,0.0690067777778
82,2018-12-10,3570755.0,43.12,13.9712,0.695850668252,3665.2,3949.4483715,NASDAQ,,0.0158657777778,0.01,0.01,0.01
83,2018-12-10,892.0,11.6308,69.088,0.0912114211661,17.98,343.429288,AMEX,Diversified Finan Serv,0.255714285714,0.253321888889,0.211638222222,0.233956444444
84,2018-12-10,656221.0,5.72,84.5632,1.45555488817,598.14,393.411004,NASDAQ,Biotechnology,0.131799333333,0.0377643333333,0.0181576666667,0.0131988888889
85,2018-12-10,3138996.0,238.0,35.3984,1.48211990066,116175.78,179.5813635,NASDAQ,Software,0.316932222222,0.238625333333,0.131161,0.0585561111111
86,2018-12-10,180549.0,61.91,21.9776,0.473418211405,2134.75,173.7797715,NYSE,REITS,0.501927333333,0.205109111111,0.0574937777778,0.0256921111111
87,2018-12-10,63312.0,10.52,45.76,0.916607580479,209.51,215.0699215,NASDAQ,Coal,0.208265111111,0.07806775,0.0327574444444,0.0310815555556
88,2018-12-10,428231.0,2.38,177.1712,0.983601788225,15.6,828.0825675,NASDAQ,Biotechnology,0.06031025,0.04119575,0.0662607777778,0.0378296666667
89,2018-12-10,2396782.0,86.42,30.2912,1.16848806638,31989.19,211.7676825,NASDAQ,Semiconductors,0.118465555556,0.0627182222222,0.0270194444444,0.0136028888889
90,2018-12-10,117594.0,4.74,63.9744,1.12851525286,219.7,453.1691045,NASDAQ,Biotechnology,0.151654,0.0676263333333,0.0271646666667,0.0191082222222
91,2018-12-10,263189.0,2.83,78.6816,0.996295210459,133.83,931.826586,NASDAQ,Pharmaceuticals,0.038847125,0.026578,0.0192297777778,0.0168703333333
92,2018-12-10,345497.0,9.98,71.9424,1.62603545982,272.81,259.803027,NASDAQ,Pharmaceuticals,0.133724777778,0.0685157777778,0.0292083333333,0.0128651111111
93,2018-12-10,2422496.0,44.46,23.936,0.873649209823,24926.25,444.11266,NYSE,Agriculture,0.0262156666667,0.0118166666667,0.01,0.01
94,2018-12-10,1141153.0,21.0,61.1328,1.36835468967,1961.31,257.0575885,NYSE,Auto Parts&Equipment,0.115314777778,0.0649161111111,0.0207883333333,0.01
95,2018-12-10,219445.0,0.39,110.8096,-0.0275266569877,28.37,1840.606211,NASDAQ,Auto Manufacturers,0.0133295,0.008003,0.00824011111111,0.00547988888889
96,2018-12-10,2071921.0,139.33,23.5968,1.01083961015,60989.27,199.303775,NASDAQ,Commercial Services,0.211215888889,0.113892444444,0.0631333333333,0.0339363333333
97,2018-12-10,260.0,30.01,15.5776,0.168388086967,18.01,406.637878,NASDAQ,,0.496912333333,0.464602777778,0.443192666667,0.441003888889
98,2018-12-10,8744.0,20.21,14.0416,0.214522956056,44.46,652.366141,NASDAQ,,0.320551111111,0.278306222222,0.147037666667,0.146083714286
99,2018-12-10,4792.0,38.12,18.0928,0.0669919411562,125.8,399.1679405,NASDAQ,,0.206519222222,0.182202555556,0.151505666667,0.1482328
100,2018-12-10,946615.0,2.68,106.3168,2.18643315273,212.8,872.483241,NASDAQ,Biotechnology,0.0299036666667,0.01551,0.01,0.01
101,2018-12-10,591.0,19.81,12.1344,-0.0506593491884,13.87,479.0176395,NASDAQ,,0.238897375,0.178448888889,0.137650111111,0.115377666667
102,2018-12-10,2418713.0,132.57,39.6608,1.41195241551,29034.0,177.71773,NASDAQ,Software,0.348986111111,0.220030111111,0.102898444444,0.0411494444444
103,2018-12-10,682369.0,180.44,32.5824,1.04200595847,9829.2,137.596129,NYSE,Diversified Finan Serv,1.266958,0.478032111111,0.205807,0.105863
104,2018-12-10,288809.0,26.01,25.6576,0.620134646539,2306.08,243.5824015,NYSE,Environmental Control,0.222783222222,0.0728062222222,0.0209022222222,0.012968
105,2018-12-10,148453.0,12.0,40.9984,1.24012228712,571.8,265.3657525,NASDAQ,Telecommunications,0.153363666667,0.0646126666667,0.0195177777778,0.0111111111111
106,2018-12-10,1046362.0,7.45,49.9392,0.946663588021,5636.58,1314.2027185,NYSE,Electronics,0.0190766666667,0.01,0.01,0.01
107,2018-12-10,201694.0,74.4,52.0128,1.02875925081,974.52,177.5404435,NASDAQ,Healthcare-Services,1.425815,0.540508222222,0.178100555556,0.0811863333333
108,2018-12-10,243900.0,3.64,83.2704,1.88814534118,228.84,451.3956,NASDAQ,Biotechnology,0.100849111111,0.0265503333333,0.0144724444444,0.01
109,2018-12-10,354807.0,0.3799,89.792,0.389118225562,26.3,1652.1314055,NASDAQ,Biotechnology,0.00971775,0.008696,0.00364177777778,0.00422933333333
110,2018-12-10,223635.0,13.47,16.544,0.695061848275,1358.7,875.2072245,NYSE,,0.0342333333333,0.0185665555556,0.01,0.01
111,2018-12-10,31338.0,19.7683,27.8464,0.290849808118,,893.751389,NYSE,Insurance,0.285463571429,0.221568444444,0.189082888889,0.166073
112,2018-12-10,21901.0,25.07,6.272,0.0277647117639,,877.898472,NYSE,Insurance,0.068755125,0.0633935555556,0.0368984444444,0.0214836666667
113,2018-12-10,1125654.0,70.42,18.1952,0.19676634208,17185.3,240.9168415,NYSE,Electric,0.0906062222222,0.0486605555556,0.0188306666667,0.0104125555556
114,2018-12-10,103432.0,6.61,19.584,0.359667189685,588.09,1008.225098,AMEX,,0.035363,0.0259737777778,0.0236121111111,0.0238906666667
115,2018-12-10,108544.0,17.23,42.5344,1.13689048199,556.77,196.830061,NASDAQ,Engineering&Construction,0.51616125,0.134966444444,0.0505662222222,0.0267655555556
116,2018-12-10,1134644.0,5.08,18.2016,0.729966845336,10720.19,14573.939777,NYSE,Insurance,0.01,0.01,0.01,0.01
117,2018-12-10,52070.0,24.84,6.0224,0.0887496729083,,964.396193,NYSE,Insurance,0.0382577777778,0.0349647777778,0.028017,0.0320702222222
118,2018-12-10,30801.0,1.79,54.9568,0.189166080471,39.83,262.2287495,NASDAQ,Semiconductors,,0.02,0.0273545555556,0.026699
119,2018-12-10,247714.0,41.6,44.128,1.44912339125,1601.14,149.381496,NASDAQ,Semiconductors,0.469440111111,0.224371222222,0.0776866666667,0.0327746666667
120,2018-12-10,239922.0,30.72,36.8576,1.32932903105,2775.34,183.939503,NYSE,Insurance,0.305334444444,0.105833222222,0.0424141111111,0.0167011111111
121,2018-12-10,280052.0,1.26,115.0912,-0.0764321371672,22.5,2413.259554,NASDAQ,Healthcare-Products,0.022819,0.019786,0.0180826666667,0.0192252857143
122,2018-12-10,969476.0,39.92,34.2784,0.308514531784,9363.41,563.787327,NYSE,Mining,0.0517394444444,0.0317544444444,0.0203904444444,0.01
123,2018-12-10,4294322.0,18.96,43.5584,1.05529350089,3362.86,634.9963165,NYSE,Retail,0.0252306666667,0.0141371111111,0.01,0.01
124,2018-12-10,1998728.0,79.32,17.6704,0.147598501142,39113.39,418.3234915,NYSE,Electric,0.059683,0.0358408888889,0.0165758888889,0.0105984444444
125,2018-12-10,515489.0,39.69,59.0592,1.01146282736,1804.05,181.9451945,NASDAQ,Pharmaceuticals,0.796805111111,0.289077,0.0839963333333,0.0338646666667
126,2018-12-10,1390499.0,49.75,22.2144,0.753525761922,7311.31,236.971652,NYSE,Trucking&Leasing,0.107842222222,0.0462507777778,0.0227057777778,0.0119706666667
127,2018-12-10,4940237.0,15.53,21.2928,0.43658941947,10285.48,3599.9683595,NYSE,Electric,0.01,0.01,0.01,0.01
128,2018-12-10,54725.0,1.11,161.5168,0.663327998677,9.96,7298.3602025,NASDAQ,Engineering&Construction,0.0123863333333,0.0130646666667,0.013342,0.0235754
129,2018-12-10,6735.0,39.59,71.648,0.0126220748653,166.97,189.866116,AMEX,Oil&Gas,1.77251714286,1.76508188889,1.35290488889,1.54429944444
130,2018-12-10,6101.0,6.99,109.2672,-0.000958463598307,52.76,854.506432,NASDAQ,Internet,,,0.276376666667,
131,2018-12-10,4041.0,1.31,49.5424,0.0550193234113,13.5,883.137702,NASDAQ,Telecommunications,0.087992,0.085803,0.0293465,
132,2018-12-10,441557.0,3.66,91.2064,0.353103353265,60.17,2022.8374555,NASDAQ,Biotechnology,0.045304,0.025307,0.0177217777778,0.0152675555556
133,2018-12-10,84742.0,12.15,8.2816,-0.0138544662456,349.25,1161.6046065,NYSE,,0.0409633333333,0.0310473333333,0.0153912222222,0.0155796666667
134,2018-12-10,10015.0,25.27,8.6912,0.0136959410595,,552.4263235,NYSE,Diversified Finan Serv,0.1444886,0.109988666667,0.0773945555556,0.0618083333333
135,2018-12-10,11569.0,25.05,7.7056,0.0555249823598,,271.950816,NYSE,Insurance,0.17,0.131540888889,0.0716856666667,0.057575
136,2018-12-10,7447.0,25.18,10.4384,0.124885068144,,386.3515255,NYSE,Insurance,0.157151666667,0.161314,0.116107333333,0.130059666667
137,2018-12-10,301982.0,95.19,22.624,0.782461355803,8496.01,161.528894,NYSE,Insurance,0.550570222222,0.220594,0.100005888889,0.0437903333333
138,2018-12-10,1600.0,25.0,13.2032,-0.0410930621085,,553.655162,NASDAQ,Insurance,,,0.85,
139,2018-12-10,7408.0,9.01,64.9664,-0.0720484552302,107.55,201.7035485,NASDAQ,Insurance,0.769712666667,0.67128,0.262462333333,0.171057857143
140,2018-12-10,25133.0,9.985,16.7232,-0.00964113347344,51.17,396.9775025,BATS,,0.037537875,0.0344845555556,0.0235318888889,0.02
141,2018-12-10,236820.0,13.49,54.08,0.423333489355,1787.37,483.302017,NASDAQ,REITS,0.301392333333,0.167629111111,0.0706666666667,0.0397273333333
142,2018-12-10,152540.0,14.36,45.0048,1.14482322534,370.88,199.61192,NYSE,Building Materials,0.239383888889,0.0939093333333,0.0330953333333,0.019669
143,2018-12-10,3160.0,20.1,24.4544,0.163743352884,55.28,455.1743185,ARCA,,0.281566333333,0.103325666667,0.082088,0.0727638888889
144,2018-12-10,2648847.0,43.25,20.1792,0.818556614661,32925.33,537.0224025,NYSE,Insurance,0.0201832222222,0.0105098888889,0.01,0.01
145,2018-12-10,520605.0,4.0,86.5408,1.76496136636,249.71,900.452976,NASDAQ,Biotechnology,0.048953,0.0309265555556,0.0164026666667,0.01
146,2018-12-10,18708.0,12.8255,72.0,0.0938477197339,,516.272686,NYSE,Insurance,0.479419222222,0.438450333333,0.282135444444,0.243614888889
147,2018-12-10,20902.0,13.46,73.8432,-0.195205042347,,530.5443165,NYSE,Insurance,0.571156571429,0.437901111111,0.264563888889,0.334495333333
148,2018-12-10,17070.0,14.0,66.5856,0.32600184068,,441.5636885,NYSE,Insurance,0.483196,0.324793222222,0.258321111111,0.220826777778
149,2018-12-10,30425.0,13.71,59.7376,0.268783009845,,731.8550075,NYSE,Insurance,0.71223,0.413350222222,0.197932777778,0.235384333333
150,2018-12-10,33081.0,13.61,70.8608,0.0454712916511,,696.0395295,NYSE,Insurance,0.508497666667,0.364741666667,0.203493888889,0.305763333333
151,2018-12-10,83698.0,12.85,59.744,-0.0167623902847,,569.332052,NYSE,Insurance,0.446609111111,0.283047666667,0.163507444444,0.174977222222
152,2018-12-10,14920.0,19.17,54.656,0.0396585442566,,248.452473,NYSE,Insurance,0.699085285714,0.484993777778,0.320751,0.286576555556
153,2018-12-10,24347.0,19.5,48.5184,0.0572332473921,,401.90113,NYSE,Insurance,0.672537111111,0.454843111111,0.319425,0.293704777778
154,2018-12-10,113107.0,14.75,8.9344,0.0358466907885,229.7,677.1342955,NYSE,,0.0689581111111,0.0441791111111,0.0151877777778,0.0124512222222
155,2018-12-10,11787.0,14.0997,17.6768,0.217358538428,9.95,604.6046115,ARCA,,0.0506781111111,0.0407854444444,0.0442832222222,0.0446214444444
156,2018-12-10,686685.0,56.76,35.6864,1.29328318104,4443.41,195.26327,NYSE,Machinery-Diversified,0.239651111111,0.107951444444,0.0460218888889,0.0198166666667
157,2018-12-10,45740.0,9.09,15.5904,0.275836871128,114.08,603.9427525,NYSE,,0.0867304444444,0.0499094444444,0.0245242222222,0.0245345555556
158,2018-12-10,608974.0,2.63,95.36,1.72850593222,315.56,1535.506669,NASDAQ,Biotechnology,0.0198435555556,0.0110483333333,0.01,0.01
159,2018-12-10,567016.5,5.16,159.7376,1.0,184.88,704.5571325,AMEX,Biotechnology,0.07412,0.076425,0.057579,0.03395925
160,2018-12-10,138257.0,4.22,51.68,0.812195899235,212.85,402.4242425,NASDAQ,Chemicals,0.049415375,0.0267964444444,0.0193515555556,0.0164704444444
161,2018-12-10,,10.15,44.2752,0.0577932966907,0.96,,ARCA,,5.340564,4.839886,4.31,214748.91975
162,2018-12-10,672.0,18.43685,6.0928,0.000144640017113,58.21,305.402972,ARCA,,0.0291317142857,0.03,0.0287026666667,0.0272652222222
163,2018-12-10,27134.0,18.82546,4.7104,0.012065970735,178.42,323.873477,ARCA,,0.0334111428571,0.0284623333333,0.024977,0.0257352222222
164,2018-12-10,5273967.0,105.48,2.176,-0.0589053630236,54638.64,3820.361372,ARCA,,0.01,0.01,0.01,0.01
165,2018-12-10,44104.0,47.84,2.5984,-0.0236493126443,387.5,1291.154462,ARCA,,0.0489311666667,0.0386141111111,0.0349434444444,0.0341145555556
166,2018-12-10,321874.0,53.17,67.264,1.99418379048,3093.36,175.1833835,NASDAQ,Pharmaceuticals,0.929551444444,0.533209333333,0.221904666667,0.0757718888889
167,2018-12-10,1355041.0,3.6,45.376,0.334794383798,1405.41,6638.7697715,NYSE,Mining,0.01,0.01,0.01,0.01
168,2018-12-10,59206.0,7.87,71.1168,1.3135517181,188.58,168.6081675,NASDAQ,Pharmaceuticals,0.335869444444,0.132283111111,0.0488541111111,0.0307057777778
169,2018-12-10,568.0,24.65,9.4592,-0.0389934581743,,567.1920375,NYSE,Sovereign,0.4054192,0.444614444444,0.359320777778,0.307538777778
170,2018-12-10,379.5,57.99,39.5584,0.050542566661,642.89,110.8115655,NYSE,Diversified Finan Serv,2.58636,1.3982295,1.552167625,1.458104125
171,2018-12-10,700.0,25.8,13.6064,0.00806017083399,,230.0041775,NYSE,Sovereign,,0.497901142857,0.373437428571,0.337142857143
172,2018-12-10,95.0,25.755,7.2192,0.0158812359178,,550.7165635,NYSE,Sovereign,,0.305,0.332142333333,0.345
173,2018-12-10,6950.0,32.78,159.6224,0.443014217101,1088.82,174.198009,NASDAQ,Diversified Finan Serv,6.384223,2.29168375,2.26961777778,1.24589175
174,2018-12-10,32284.0,60.57,53.5488,0.510620298224,642.7,167.077681,NYSE,Diversified Finan Serv,2.44889711111,2.13612733333,0.735278333333,0.421190777778
175,2018-12-10,13264.0,25.57,6.4192,0.013324542324,,468.622917,NASDAQ,REITS,,,0.0644618,0.0867175
176,2018-12-10,20701.0,25.552,8.2304,0.0711666283987,,528.471464,NASDAQ,REITS,,0.218484,0.059399625,0.0500495
177,2018-12-10,5844522.0,17.83,13.5104,0.251401351988,9412.98,8334.754389,NASDAQ,REITS,0.01,0.01,0.01,0.01
