index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
23,2018-10-09,1013930.5,91.29,20.4416,0.984868526509,19751.2,211.73694725,NYSE,Pharmaceuticals,0.1337146,0.078615,0.030514,0.0150589
24,2018-10-09,79496.0,6.01,27.3216,0.270917972413,81.31,766.52629125,NASDAQ,Investment Companies,0.0754316666667,,0.0307777,0.0270736666667
25,2018-10-09,433413.5,11.11,63.392,2.27003368039,532.65,678.38219775,NASDAQ,Biotechnology,0.1063296,0.0613325,0.0384489,0.0319583
26,2018-10-09,24344312.5,4.79,29.152,1.26308076076,75309.09,114848.371706,NYSE,Beverages,0.01,0.01,0.01,0.01
27,2018-10-09,161879.0,63.54,23.5264,1.17674969123,1293.22,207.2418955,NYSE,Retail,0.7024425,0.2279948,0.1006232,0.058071
28,2018-10-09,87931.0,3.43,116.7104,1.21059704872,11.34,952.62538925,NASDAQ,Computers,0.092648125,0.05364025,0.0507318,0.0455984285714
29,2018-10-09,647728.5,0.645,142.2464,0.2285842899,8.98,2104.70420475,NASDAQ,Biotechnology,0.0135533333333,0.017476,0.0100209,0.00666822222222
30,2018-10-09,529417.5,399.01,41.5936,2.41036648525,17906.44,138.9127225,NASDAQ,Healthcare-Products,1.8940685,1.2778314,0.6066288,0.2153065
31,2018-10-09,339128.0,32.11,23.4048,0.831478433508,2114.5,235.39973475,NYSE,Commercial Services,0.1537983,0.0674955,0.020949,0.0102628
32,2018-10-09,1662.5,25.37,8.64,0.0643570185095,,478.09723175,NYSE,REITS,0.1980088,0.2145,0.2273322,0.1938776
33,2018-10-09,847.5,25.1768,5.7152,0.0622721024721,,249.487922,NYSE,REITS,0.19,0.2318047,0.2007771,0.1910256
34,2018-10-09,435.0,26.06,9.7216,-0.0181592982726,,381.515562,NYSE,REITS,,0.42891725,0.332734,0.324988375
35,2018-10-09,698578.5,11.56,13.8624,0.368331653368,1116.95,1706.1568305,NYSE,REITS,0.0140678,0.01,0.01,0.01
36,2018-10-09,5610051.5,71.44,12.6592,0.980067731055,125328.57,682.02404625,NYSE,Healthcare-Products,0.0208378,0.0100522,0.01,0.01
37,2018-10-09,23741.5,42.27,36.2048,0.261802108323,917.5,232.72857775,NASDAQ,Banks,1.436942625,0.536983666667,0.3792626,0.2414355
38,2018-10-09,172046.0,30.27,17.5552,0.597171193906,2967.33,337.06917125,NYSE,Diversified Finan Serv,0.1072695,0.0688384,0.0441847,0.0363139
39,2018-10-09,192833.0,9.09,71.136,1.88628070217,503.63,459.188428,NASDAQ,Biotechnology,0.1699125,0.0880324,0.0493999,0.0369918
40,2018-10-09,18477547.0,11.41,27.9808,0.475370249049,13322.24,17888.6636393,NYSE,Mining,0.01,0.01,0.01,0.01
41,2018-10-09,2683333.5,21.11,58.9248,2.49389217303,2638.89,397.882469,NASDAQ,Biotechnology,0.0546295,0.0308447,0.0142023,0.01
42,2018-10-09,60968.5,17.13,29.5104,0.0406690099964,447.16,263.319601,NASDAQ,Banks,0.5204283,0.253962,0.0696461,0.0410665
43,2018-10-09,353663.0,10.93,27.3024,0.875311354933,1142.06,1028.71402575,NYSE,Household Products/Wares,0.0821755,0.0445158,0.0323294,0.03
44,2018-10-09,476158.0,41.41,15.424,0.113446490073,5674.36,221.8027715,NYSE,REITS,0.1086503,0.0518806,0.017479,0.0100918
45,2018-10-09,17697.5,28.37,78.8224,-1.02265584652,285.2,211.29195625,NASDAQ,Biotechnology,0.6798255,0.558395,0.6290795,0.4605329
46,2018-10-09,3096.5,24.63,15.1424,0.117471230955,14.78,288.45589175,BATS,,0.2624188,0.1894929,0.1737719,0.1568149
47,2018-10-09,1073703.5,2.37,59.3344,1.01357623897,72.97,2511.431818,NASDAQ,Chemicals,0.0185434444444,0.0122575,0.01,0.01
48,2018-10-09,33645.0,22.23,13.6832,0.172042501764,,510.99645975,NASDAQ,Insurance,,0.133927,0.0890811,0.0524243333333
49,2018-10-09,41441.0,21.81,12.5824,0.105710843181,,675.16919425,NASDAQ,Insurance,0.261815,0.170318333333,0.0766815,0.050156
50,2018-10-09,578717.5,28.85,13.9968,0.476440457285,11692.89,406.7738785,NASDAQ,Insurance,0.0842393,0.0260845,0.0100394,0.01
51,2018-10-09,881497.5,36.98,32.6592,0.782643478698,3264.39,391.220588,NASDAQ,Healthcare-Services,0.1270164,0.0420152,0.0148186,0.0103945
52,2018-10-09,977857.5,3.44,62.8352,2.14298986121,476.74,1259.352959,NASDAQ,Biotechnology,0.0193967,0.01,0.01,0.01
53,2018-10-09,33345.0,10.64,24.4672,0.97579999425,7893.19,365.94110325,NYSE,Mining,0.0974724,0.0499891,0.0281258,0.0251325
54,2018-10-09,645815.0,2.53,114.9376,0.918747057272,15.25,1407.522138,NASDAQ,Biotechnology,0.0467268888889,0.0316608,0.0259771,0.01669325
55,2018-10-09,395733.5,38.09,38.1824,1.54034695328,1544.56,174.0213535,NASDAQ,Telecommunications,0.4582215,0.1744442,0.0575159,0.0197395
56,2018-10-09,2342.0,79.5677,9.6768,0.197679001287,103.44,339.76248375,ARCA,,1.5255757,0.6753992,0.324655,0.3014861
57,2018-10-09,46102.0,7.35,65.8688,1.2738504236,495.77,397.8598725,NASDAQ,Pharmaceuticals,0.39045525,0.187531166667,0.0652582,0.0540075
58,2018-10-09,332322.5,26.65,23.776,1.55810931941,3085.0,237.42724675,NASDAQ,Software,0.1892812,0.0564879,0.0184019,0.01
59,2018-10-09,164167.0,17.8,34.9248,1.72416007892,575.93,306.58639725,NASDAQ,Semiconductors,0.2137659,0.0897272,0.0444125,0.0330639
60,2018-10-09,21653.5,10.71,61.664,1.40985429692,170.09,354.33526625,NASDAQ,Semiconductors,0.460065,0.1296865,0.1133134,0.0750643
61,2018-10-09,509978.0,32.44,18.3872,0.984432358236,5215.71,309.790042,NYSE,Engineering&Construction,0.0791784,0.0294366,0.0114117,0.01
62,2018-10-09,5410.5,38.08,41.7856,-0.142342151107,268.04,207.1071565,NASDAQ,Banks,1.68452066667,2.856462,0.7357736,0.5193775
63,2018-10-09,1536468.5,169.9,11.2512,0.994883902391,109026.14,200.2941125,NYSE,Computers,0.1486922,0.0776615,0.0322456,0.0205407
64,2018-10-09,588359.0,17.65,63.36,1.63087601614,838.09,454.541818,NASDAQ,Biotechnology,0.1427991,0.0829071,0.042619,0.0347202
65,2018-10-09,51272.0,13.87,12.096,0.415462260987,181.34,884.22049475,NYSE,,0.0469453,0.0348255,0.0178017,0.0196063
66,2018-10-09,73933.5,13.73,14.528,0.222603883813,394.03,512.5761025,NYSE,REITS,0.0494784,0.0274019,0.0154932,0.0126949
67,2018-10-09,152094.0,13.26,52.6208,1.27329063461,410.8,287.3452315,NASDAQ,Pharmaceuticals,0.4919042,0.1628792,0.0388908,0.0182704
68,2018-10-09,2005465.5,2.99,90.0352,0.757204954958,181.19,4688.62717425,NASDAQ,Pharmaceuticals,0.0381031,0.0334575555556,0.0306556,0.03
69,2018-10-09,1681.0,33.67,7.616,0.20108482957,57.24,2348.07520425,BATS,,0.0771881,0.0526142,0.0444593,0.0398305
70,2018-10-09,4076802.0,1.22,148.6144,2.34632167539,65.15,3857.308795,NASDAQ,Pharmaceuticals,0.0137991,0.0113592222222,0.0097978,0.0098627
71,2018-10-09,125229.0,3.2,64.1408,0.899841267772,158.38,1667.63188975,NASDAQ,Commercial Services,0.0767855,0.035503,0.0327527,0.0309999
72,2018-10-09,6601.5,27.11,12.8512,0.470505930609,14.91,348.76678625,NASDAQ,,0.24616,0.188082666667,0.1209878,0.1165363
73,2018-10-09,14053.0,44.2,54.5536,0.601512611504,1016.22,199.52954925,NYSE,Diversified Finan Serv,1.2363776,0.9617315,0.3077,0.319045
74,2018-10-09,2686.5,21.85,61.0816,-0.044248707612,73.72,250.442812,AMEX,Household Products/Wares,1.42572314286,1.2863365,1.0918658,0.9120966
75,2018-10-09,45186.0,23.26,15.6288,0.410389892533,239.0,423.95477675,NYSE,,0.1397298,0.0839516,0.0894663,0.0957311
76,2018-10-09,7768.0,29.96,9.7216,0.320722574814,68.91,851.22590325,ARCA,,0.1157586,0.1094511,0.1076586,0.10299
77,2018-10-09,1872036.5,72.83,7.0848,0.915164725263,8768.73,8587.76736925,NASDAQ,,0.01,0.01,0.01,0.01
78,2018-10-09,76710.5,86.66,5.4208,0.503694094496,3284.41,351.037122,BATS,,0.089809,0.0689588,0.0501623,0.0525912
79,2018-10-09,518283.0,46.25,7.328,0.812344771266,2932.25,5396.07523825,NASDAQ,,0.0168338,0.01,0.01,0.01
80,2018-10-09,535.5,14.66,50.7136,-0.273663276279,22.66,269.54685475,AMEX,Diversified Finan Serv,0.657869,0.6194132,0.5645316,0.6191573
81,2018-10-09,424475.5,13.2,60.0896,1.85113125178,1378.7,265.71912925,NASDAQ,Biotechnology,0.1423248,0.0815348,0.0324832,0.0191287
82,2018-10-09,2352318.0,254.69,24.64,1.90385661228,124322.73,169.26876125,NASDAQ,Software,0.2539798,0.1782235,0.0935993,0.0485051
83,2018-10-09,148518.5,52.8,16.6592,0.0588165675085,1823.29,192.165887,NYSE,REITS,0.3868801,0.1463054,0.0548087,0.0197491
84,2018-10-09,54485.5,11.67,25.5552,0.691894830764,234.71,282.33089675,NASDAQ,Coal,0.111525285714,0.0655675555556,0.0303908,0.0284729
85,2018-10-09,14518.0,2.72,148.0448,0.544953702402,17.83,975.00004125,NASDAQ,Biotechnology,0.3427,,0.246010571429,0.254591
86,2018-10-09,2373291.0,86.48,20.192,1.25797520687,32142.02,266.7032325,NASDAQ,Semiconductors,0.0887797,0.0460969,0.0163025,0.0101077
87,2018-10-09,166788.0,5.77,66.4768,2.15952817229,267.44,482.89990475,NASDAQ,Biotechnology,0.1002215,0.0555949,0.0261852,0.0152283
88,2018-10-09,1575620.0,3.1,87.4688,0.914063483442,146.6,4012.39915825,NASDAQ,Pharmaceuticals,0.0417193,0.0357815,0.0326608,0.0277777777778
89,2018-10-09,393209.5,17.44,59.8208,2.07351006625,474.2,235.52223725,NASDAQ,Pharmaceuticals,0.1499691,0.080989,0.0407255,0.0168333
90,2018-10-09,2062591.5,51.79,12.6656,0.511019634588,28988.8,534.4878465,NYSE,Agriculture,0.0190104,0.0103739,0.01,0.01
91,2018-10-09,1183769.5,34.42,31.6224,1.19575018646,3213.86,274.21337375,NYSE,Auto Parts&Equipment,0.1541118,0.0545456,0.0199858,0.0103361
92,2018-10-09,288490.0,0.5221,106.4192,0.345361070572,37.85,1668.09334775,NASDAQ,Auto Manufacturers,0.02071,0.016325,0.0079578,0.0108528888889
93,2018-10-09,1001345.0,149.3,14.5536,1.01143238243,65309.77,192.3008355,NASDAQ,Commercial Services,0.193177,0.1094528,0.0465386,0.0233672
94,2018-10-09,192.0,31.08,6.8736,-0.00494319491572,18.65,345.782054,NASDAQ,,0.597445111111,0.62227825,0.268437333333,0.257137
95,2018-10-09,3213.5,22.05,9.3952,0.116452289845,56.23,643.19257575,NASDAQ,,0.218335444444,0.164963,0.1107474,0.12757425
96,2018-10-09,7971.0,39.19,13.472,0.34249593592,135.21,362.39490825,NASDAQ,,0.3907094,0.2510287,0.1293557,0.147292285714
97,2018-10-09,473169.0,6.1,93.8304,1.19480679754,482.26,915.04213875,NASDAQ,Biotechnology,0.088479,0.0503279,0.0337101,0.03
98,2018-10-09,200.0,21.12,9.1584,0.101964701011,13.73,418.5943765,NASDAQ,,0.221241875,0.189434333333,0.158052444444,0.160161
99,2018-10-09,1269264.0,146.21,25.3248,1.75017894103,31963.94,168.84391175,NASDAQ,Software,0.2478225,0.1657313,0.0710903,0.0300776
100,2018-10-09,294357.5,229.42,19.2576,0.951106634677,12605.16,144.8408995,NYSE,Diversified Finan Serv,1.0488367,0.4402595,0.1863215,0.0765425
101,2018-10-09,204244.0,26.3,16.1024,0.588872623665,2329.84,286.35521475,NYSE,Environmental Control,0.2315079,0.0700428,0.0171904,0.0108293
102,2018-10-09,179653.5,17.2,32.2432,0.79715820288,821.11,387.92420225,NASDAQ,Telecommunications,0.1541188,0.0697263,0.0401693,0.0317981
103,2018-10-09,1913424.0,8.64,40.8384,1.12261635701,6536.7,1386.0970565,NYSE,Electronics,0.0133044,0.01,0.01,0.01
104,2018-10-09,122663.0,66.96,36.0512,0.783243771569,855.25,202.8378455,NASDAQ,Healthcare-Services,1.2107565,0.5068383,0.1602397,0.0823372
105,2018-10-09,360462.0,5.51,67.8464,2.71840177081,345.44,990.747666,NASDAQ,Biotechnology,0.0880899,0.0446691,0.0343072,0.0306396
106,2018-10-09,632717.5,0.799,78.9504,0.728928874558,55.31,1010.647751,NASDAQ,Biotechnology,0.0128153,0.0082549,0.0048884,0.0054586
107,2018-10-09,187440.0,16.26,8.2816,0.555727011311,1643.97,968.4672495,NYSE,,0.0414417,0.0259184,0.0107764,0.0134599
108,2018-10-09,14348.5,23.18,18.1888,0.233399605874,,479.8573345,NYSE,Insurance,0.270757625,0.2036467,0.1730536,0.1029491
109,2018-10-09,35308.5,25.25,7.1424,0.122725928426,,810.36538675,NYSE,Insurance,0.080567125,0.0807039,0.0442881,0.0390314
110,2018-10-09,1204970.0,65.65,14.5472,-0.259045636311,16021.22,292.8163995,NYSE,Electric,0.0547008,0.0257132,0.0107875,0.01
111,2018-10-09,93104.0,6.52,17.6256,0.452386275634,580.08,772.44961875,AMEX,,0.03971,0.0302701,0.0202828,0.0204705
112,2018-10-09,62211.0,24.0,28.7104,1.30508355573,775.47,190.6943745,NASDAQ,Engineering&Construction,0.6362336,0.2273225,0.0615513,0.02423
113,2018-10-09,912637.5,6.49,13.4656,0.890049117817,13695.68,19061.0071238,NYSE,Insurance,0.01,0.01,0.01,0.01
114,2018-10-09,72761.0,25.09,6.0288,0.119378952214,,880.047627,NYSE,Insurance,0.052026,0.0491574,0.0236187,0.0176888
115,2018-10-09,90016.5,1.96,58.6048,0.718198069457,43.6,717.06063,NASDAQ,Semiconductors,0.0446423333333,0.051601,0.0232402,0.0331065
116,2018-10-09,309438.0,48.05,32.3904,1.44936191216,1879.41,176.506343,NASDAQ,Semiconductors,0.3014219,0.1610524,0.0671605,0.0220798
117,2018-10-09,271189.5,36.13,22.6688,1.24818297045,3261.82,225.400136,NYSE,Insurance,0.1720102,0.0677156,0.0238629,0.0101964
118,2018-10-09,35703.5,1.08,84.9088,-0.221285226987,19.22,2796.133078,NASDAQ,Healthcare-Products,,,0.0206197,0.034945
119,2018-10-09,1301730.5,35.1,27.04,0.562095699993,8222.37,427.287081,NYSE,Mining,0.0398143,0.0256456,0.0138976,0.01
120,2018-10-09,3429583.0,21.72,35.7184,1.80626778078,3852.39,740.32272425,NYSE,Retail,0.0230345,0.010591,0.01,0.01
121,2018-10-09,1974449.0,72.85,14.4384,-0.293137790402,35910.25,479.507678,NYSE,Electric,0.0365732,0.0165286,0.0101622,0.01
122,2018-10-09,449994.5,54.19,47.0976,1.79015770153,2450.59,230.80206675,NASDAQ,Pharmaceuticals,0.490881,0.2112837,0.1069941,0.0473533
123,2018-10-09,752006.5,56.11,11.9744,0.644306280528,8328.55,287.595987,NYSE,Trucking&Leasing,0.0802162,0.0232136,0.0103623,0.01
124,2018-10-09,4970020.0,14.77,18.272,0.178473862945,9773.06,5348.88057275,NYSE,Electric,0.01,0.01,0.01,0.01
125,2018-10-09,60997.5,0.7799,107.4688,-0.412996937653,6.95,3084.306363,NASDAQ,Electrical Compo&Equip,0.04064,0.0302,0.0199106,0.0189402
126,2018-10-09,1081026.0,204.11,8.9536,0.289010222183,66825.61,217.0013555,NYSE,Healthcare-Services,0.2546488,0.1189583,0.0532451,0.0255615
127,2018-10-09,3532.0,41.22,58.6752,0.480981706882,173.85,159.3819425,AMEX,Oil&Gas,1.93426455556,1.607706,1.2983281,1.0645188
128,2018-10-09,4860.5,9.01,105.4464,0.344057984442,67.39,1102.8974945,NASDAQ,Internet,,,0.3296985,
129,2018-10-09,5167.5,1.36,48.608,0.275719206475,14.02,5509.32190625,NASDAQ,Distribution/Wholesale,,,0.0285532857143,
130,2018-10-09,46498.0,1.68,54.6752,-0.340296491629,27.62,1321.713362,NASDAQ,Biotechnology,0.04641975,0.026335,0.0192345,0.0188106666667
131,2018-10-09,66875.0,11.91,8.6528,0.095981136126,342.35,799.86013925,NYSE,,0.0584485,0.0417881,0.0205631,0.0202588
132,2018-10-09,10912.5,25.15,8.1728,0.120439880291,,410.00659775,NYSE,Diversified Finan Serv,0.121620625,0.1036425,0.0569646,0.0503131
133,2018-10-09,6727.0,25.1851,8.512,-0.00535423793183,,213.14406775,NYSE,Insurance,0.286999142857,0.2278171,0.0958088,0.1118943
134,2018-10-09,8979.0,24.87,10.2208,0.148199400518,,240.54679925,NYSE,Insurance,0.168555428571,0.1615157,0.1125689,0.097427
135,2018-10-09,169821.0,111.82,12.9024,0.621855005648,9961.78,138.88458075,NYSE,Insurance,0.5631355,0.2479136,0.0716446,0.0284967
136,2018-10-09,587.0,25.85,10.72,0.00758709474826,,349.9966075,NASDAQ,Insurance,,,,3.026917
137,2018-10-09,25405.0,9.77,44.7616,0.576384596522,116.62,1506.31042175,NASDAQ,Insurance,0.428957333333,0.1011095,0.0599089,0.0468345
138,2018-10-09,5810.0,10.0501,6.176,0.0109866250416,19.1,538.172123,BATS,,0.024555125,0.0202417,0.0172542,0.018
139,2018-10-09,221970.0,14.35,54.4,1.02225520183,1522.87,451.617247,NASDAQ,REITS,0.2403995,0.119744857143,0.0670223,0.0380351
140,2018-10-09,140577.5,18.02,39.8784,0.831470327127,464.42,208.57032025,NYSE,Building Materials,0.2003859,0.0957128,0.0350431,0.020965
141,2018-10-09,4421.0,20.68,22.7584,0.429509471695,59.97,563.91807675,ARCA,,0.2403277,0.1653711,0.1139957,0.1219953
142,2018-10-09,1702960.5,47.13,10.8032,0.548669634933,36186.43,691.6957505,NYSE,Insurance,0.0178301,0.0100018,0.01,0.01
143,2018-10-09,878737.5,4.63,103.7376,1.92050591201,288.87,2238.672986,NASDAQ,Biotechnology,0.0640529,0.0478728,0.0342521,0.0333026
144,2018-10-09,17929.5,15.51,48.4288,0.353866963868,,462.4036525,NYSE,Insurance,0.4357105,0.4554085,0.3302253,0.2736727
145,2018-10-09,16149.5,15.5,49.6896,0.155884238065,,472.8436655,NYSE,Insurance,0.646732222222,0.5666151,0.3231995,0.2644683
146,2018-10-09,19269.0,16.4308,40.9728,0.490878450591,,486.40891375,NYSE,Insurance,0.5287511,0.5060765,0.3216924,0.2515789
147,2018-10-09,19692.5,16.42,50.5728,0.597039516282,,634.60079975,NYSE,Insurance,0.6449095,0.5735514,0.2711512,0.1847667
148,2018-10-09,22085.0,16.65,49.1648,0.536553933471,,467.588477,NYSE,Insurance,0.6929241,0.6550961,0.2984413,0.2536693
149,2018-10-09,37841.5,15.4,50.5024,0.543955616699,,520.3880845,NYSE,Insurance,0.4742504,0.4032359,0.1953055,0.1617977
150,2018-10-09,467296.0,14.29,8.1024,0.235805285117,2823.38,2178.1789085,NASDAQ,Insurance,0.0166035,0.01,0.01,0.01
151,2018-10-09,13268.5,23.36,27.1104,-0.0343736473938,,310.289367,NYSE,Insurance,0.778404285714,0.4186123,0.352108,0.3870393
152,2018-10-09,6655.0,24.5061,20.5184,0.116971039852,,530.09344875,NYSE,Insurance,0.676910555556,0.4922008,0.3510888,0.3867701
153,2018-10-09,49409.0,15.83,7.1232,0.177324311907,246.52,819.1609765,NYSE,,0.0463348,0.0361522,0.0175512,0.0159677
154,2018-10-09,2634.5,14.46,12.3072,0.150454017297,8.76,631.069383,ARCA,,0.0479679,0.0470189,0.0453874,0.050903
155,2018-10-09,663956.0,60.65,25.6256,1.28797114962,4798.55,204.92985175,NYSE,Machinery-Diversified,0.1850002,0.1064985,0.0343858,0.0137457
156,2018-10-09,43150.0,10.01,10.8288,0.177711321693,125.62,502.80201975,NYSE,,0.0597507,0.0353265,0.0209594,0.0279172
157,2018-10-09,1011876.0,2.06,81.8624,2.34217209554,233.36,3142.67764625,NASDAQ,Biotechnology,0.0236207,0.0111857,0.01,0.01
158,2018-10-09,100571.0,6.29,53.44,0.785827230827,317.56,426.5303635,NASDAQ,Chemicals,0.0780198,0.0349303,0.0196965,0.0171093
159,2018-10-09,3.5,8.01,8.9152,0.0842195257565,0.76,214.69604,ARCA,,0.9705006,1.75333333333,1.8141995,1.83
160,2018-10-09,941.0,18.37734,1.5488,0.00337781704361,60.79,2846.732635,ARCA,,0.040032125,0.0333753,0.0248362,0.0219644
161,2018-10-09,29407.5,18.93712,3.7568,-0.00127374206739,253.41,1039.71253475,ARCA,,0.0343765555556,0.0286016,0.0212397,0.0209538
162,2018-10-09,2751270.0,104.29,1.9392,-0.0537911366688,55346.7,3588.255255,ARCA,,0.01,0.01,0.01,0.01
163,2018-10-09,39982.0,47.66,2.5024,-0.0143452611364,409.88,1411.67875625,ARCA,,0.048362625,0.0459807,0.0385723,0.0445489
164,2018-10-09,290035.0,68.1,44.48,2.01076768672,3949.29,174.88254525,NASDAQ,Pharmaceuticals,0.604909,0.3140447,0.1400762,0.0635911
165,2018-10-09,1219594.5,4.72,41.6064,0.871459078962,1839.88,4080.7769955,NYSE,Mining,0.01,0.01,0.01,0.01
166,2018-10-09,189373.0,9.64,71.3088,2.13845611288,212.87,267.9303655,NASDAQ,Pharmaceuticals,0.2824591,0.1131175,0.0357266,0.0208753
167,2018-10-09,466.0,25.02,10.8096,0.0981706068008,,258.1610595,NYSE,Sovereign,0.65223375,0.506084888889,0.478035111111,0.445445222222
168,2018-10-09,305.0,65.98,37.28,0.264650365167,762.02,103.256278,NYSE,Diversified Finan Serv,2.75056266667,1.93993342857,1.94017142857,1.44114942857
169,2018-10-09,782.0,25.8567,8.3456,-0.0370406348688,,467.11044025,NYSE,Sovereign,0.48,0.455,0.3392345,0.3399266
170,2018-10-09,1224.0,26.38,6.1632,0.0151946674085,,164.6715955,NYSE,Sovereign,0.469125,0.466243857143,0.506921714286,0.442857142857
171,2018-10-09,10387.0,30.64,159.1488,0.193237225437,1017.74,172.53639125,NASDAQ,Diversified Finan Serv,5.313142875,5.016320625,2.4404497,3.19526933333
172,2018-10-09,32208.0,72.17,38.9632,1.47206437916,762.92,189.48538725,NYSE,Diversified Finan Serv,1.4086403,1.2432499,0.4834494,0.2128511
173,2018-10-09,25204.0,25.2,7.36,0.0387671038177,,597.679964,NASDAQ,REITS,,0.0657025,0.0450995,0.044978
174,2018-10-09,18068.0,25.6,9.056,0.0760644890783,,399.949403,NASDAQ,REITS,,,0.0860375555556,0.0950605
175,2018-10-09,4543239.0,18.25,8.9664,0.0811924935909,8720.43,8029.4710545,NASDAQ,REITS,0.01,0.01,0.01,0.01
176,2018-10-09,2052.0,44.39,5.4848,-0.0295205653107,39.95,261.3317965,NASDAQ,,0.271822,0.2399141,0.2030441,0.276666666667
177,2018-10-09,1222484.0,189.63,18.1632,0.893876944037,64368.85,180.264714,NYSE,Pharmaceuticals,0.2833029,0.1538477,0.0753733,0.0324489
178,2018-10-09,4569.0,25.6153,5.2928,0.00699317286295,,365.668835,NYSE,Insurance,0.070011,0.0980189,0.0883206,0.0608345
179,2018-10-09,15461.0,24.9393,9.344,0.0198597654308,,413.0501655,NYSE,Insurance,0.136644,0.1038929,0.0636168,0.0371496
180,2018-10-09,5650.5,23.97,8.384,-0.0995469789172,,546.50595675,NYSE,Insurance,0.140404714286,0.1584067,0.133906,0.1440132
181,2018-10-09,455486.0,42.22,17.3696,0.47944278483,4576.1,258.24582225,NYSE,Insurance,0.1201216,0.0505144,0.0182154,0.011757
182,2018-10-09,145152.0,23.29,25.1136,0.81649275401,185.07,696.9927105,ARCA,,0.0387151,0.0386545,0.035572,0.0324219
183,2018-10-09,353577.0,7.45,29.9392,0.148100663213,869.2,865.301026,NYSE,Agriculture,0.0545682,0.0115147,0.01,0.01
184,2018-10-09,345205.5,47.52,15.2832,-0.197417265379,14683.93,196.5586695,NYSE,Electric,0.140913,0.0608821,0.0182973,0.0107569
185,2018-10-09,1517644.5,0.4619,168.448,-0.081320591957,15.88,2461.02956725,NASDAQ,Pharmaceuticals,0.009601375,0.00650344444444,0.0052493,0.004687
