index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
14,2018-12-07,146399.5,0.618,81.9328,0.295951997603,68.99,2757.28729125,AMEX,Mining,0.01471975,0.011892125,0.00706675,0.0074455
15,2018-12-07,140531.5,51.83,43.36,1.38100886667,1326.34,167.65336825,NASDAQ,Transportation,1.105049375,0.472821375,0.148803,0.045979375
16,2018-12-07,1325522.0,66.02,15.8144,0.842263099239,3868.77,999.548956,NASDAQ,,0.02981725,0.02163675,0.015998625,0.010723625
17,2018-12-07,783871.0,44.51,51.0592,1.26369643772,2601.55,258.56719575,NASDAQ,Miscellaneous Manufactur,0.282011875,0.1739505,0.086156375,0.03182625
18,2018-12-07,10339.0,1.26,92.672,0.0200100051008,12.64,894.40576025,NASDAQ,Agriculture,,,0.14384625,
19,2018-12-07,1908037.0,19.22,16.4864,0.782118205233,41671.81,3547.5167,NYSE,Machinery-Constr&Mining,0.01,0.01,0.01,0.01
20,2018-12-07,3638044.5,90.33,33.3056,0.984500665428,135875.86,224.31076025,NYSE,Pharmaceuticals,0.07887725,0.051042125,0.025853375,0.014436875
21,2018-12-07,142250.0,38.33,37.4336,1.1626993854,1820.71,152.812724,NASDAQ,Banks,0.691215125,0.213872875,0.080119,0.027883875
22,2018-12-07,223267.5,14.46,13.9776,0.0736693699543,683.96,4535.849086,NASDAQ,Commercial Services,0.016406,0.01,0.01,0.01
23,2018-12-07,813943.5,85.98,31.8592,0.988212912769,18222.04,178.35678175,NYSE,Pharmaceuticals,0.232563125,0.12302225,0.04799825,0.020491875
24,2018-12-07,40147.5,6.405,36.416,0.207501500547,86.58,507.0177495,NASDAQ,Investment Companies,0.148485428571,0.1477055,0.05019925,0.05184
25,2018-12-07,525918.5,8.15,85.5808,1.82764590491,390.75,394.64469825,NASDAQ,Biotechnology,0.073066,0.0361305,0.0182015,0.011382125
26,2018-12-07,21692385.5,4.17,31.7376,0.855687500574,65561.35,102481.887829,NYSE,Beverages,0.01,0.01,0.01,0.01
27,2018-12-07,174000.5,65.95,41.2288,1.10055925703,1292.73,128.727094,NYSE,Retail,1.077980125,0.56162025,0.1367315,0.0637165
28,2018-12-07,642811.5,2.46,116.9216,0.276356256717,15.7,1259.32018625,NASDAQ,Computers,0.03186325,0.020550125,0.019127625,0.013371125
29,2018-12-07,105134.0,0.501,113.9776,0.127050323392,6.98,1954.39451475,NASDAQ,Biotechnology,,0.01452,0.0081975,0.00777333333333
30,2018-12-07,516867.5,332.98,55.0656,1.90295709417,14997.26,147.96821575,NASDAQ,Healthcare-Products,1.809467875,1.326094125,0.607346875,0.23679075
31,2018-12-07,362426.0,29.11,34.4,1.23096231394,1916.95,206.2054065,NYSE,Commercial Services,0.227546375,0.094103125,0.03212925,0.01505125
32,2018-12-07,1243.0,25.3469,9.4976,-0.0271956806523,,364.078816,NYSE,REITS,0.186939,0.177125,0.145809625,0.1725
33,2018-12-07,1783.0,25.7781,11.6352,0.0460605504573,,425.983023,NYSE,REITS,0.292432333333,0.358153375,0.3381025,0.250461375
34,2018-12-07,2593.0,25.62,9.3824,0.0342150792016,,322.81118125,NYSE,REITS,0.126943142857,0.130443,0.133469125,0.124968125
35,2018-12-07,954870.0,11.81,21.024,0.398134087566,1246.09,1718.49782175,NYSE,REITS,0.011035375,0.01,0.01,0.01
36,2018-12-07,5460188.5,71.54,21.7792,1.0158037894,125648.07,337.62419375,NYSE,Healthcare-Products,0.02414475,0.01721275,0.0102985,0.01
37,2018-12-07,62753.5,35.0,44.6208,0.554189162589,763.95,272.50230225,NASDAQ,Banks,1.40531071429,0.93122325,0.24631225,0.114136375
38,2018-12-07,267012.5,27.6,33.1904,0.996745626473,2659.89,346.5673955,NYSE,Diversified Finan Serv,0.174538,0.107123,0.0393635,0.024335625
39,2018-12-07,198214.0,4.58,101.504,2.52900381137,254.09,454.31299625,NASDAQ,Biotechnology,0.091772875,0.043671375,0.022879625,0.014247375
40,2018-12-07,13351594.5,13.37,29.792,0.231315377592,15610.72,13054.9265652,NYSE,Mining,0.01,0.01,0.01,0.01
41,2018-12-07,2134905.5,18.91,75.6224,2.0391506154,2715.97,312.56436875,NASDAQ,Biotechnology,0.06771,0.05011225,0.021675625,0.01274525
42,2018-12-07,307843.0,26.52,57.3824,0.638305583412,1293.26,219.4029285,NYSE,Engineering&Construction,0.517828625,0.372725625,0.097971,0.048152125
43,2018-12-07,94300.0,17.48,43.6224,0.677815043946,456.37,205.83441525,NASDAQ,Banks,0.362717875,0.125104714286,0.042286875,0.027545875
44,2018-12-07,12503495.0,5.28,89.8624,2.33967323998,5261.78,5189.8435005,NYSE,Pharmaceuticals,0.012916375,0.010334375,0.01,0.01
45,2018-12-07,389277.5,7.46,43.2448,0.959974290305,766.44,590.42388375,NYSE,Household Products/Wares,0.069590375,0.02365425,0.0113535,0.01
46,2018-12-07,574720.0,43.76,18.5344,0.391427792533,5996.5,224.05695275,NYSE,REITS,0.122725375,0.05213175,0.017463125,0.011042
47,2018-12-07,15326.0,21.0,96.8384,0.0976863827659,211.11,299.18067325,NASDAQ,Biotechnology,1.294001,2.010025,0.86583175,1.01967525
48,2018-12-07,2150.0,25.15,19.2896,0.0877985741666,16.35,378.19343,BATS,,0.315634875,0.23848025,0.22888775,0.222448625
49,2018-12-07,126431.5,1.5,72.928,1.09530430441,46.15,948.12003375,NASDAQ,Chemicals,0.0563691666667,0.0236642857143,0.013348625,0.01125
50,2018-12-07,37961.0,21.52,15.5584,0.140338960833,,631.097177,NASDAQ,Insurance,0.034987,0.1021914,0.077696875,0.0755311666667
51,2018-12-07,35765.5,20.8,15.0912,0.117456576011,,688.165663,NASDAQ,Insurance,0.0461705,0.0998513333333,0.08593175,0.0590848
52,2018-12-07,659075.0,27.75,20.4352,0.718272480399,11231.1,412.76437675,NASDAQ,Insurance,0.12288,0.0352315,0.0126845,0.01
53,2018-12-07,942635.0,32.01,57.9904,1.01929603534,2825.08,224.515101,NASDAQ,Healthcare-Services,0.15881175,0.080509625,0.03204775,0.013465125
54,2018-12-07,1144084.0,3.13,68.3264,1.46133339281,433.87,1630.59460875,NASDAQ,Biotechnology,0.01047375,0.01,0.01,0.01
55,2018-12-07,27945.5,8.98,30.9312,0.736797599568,7181.07,269.387509,NYSE,Mining,0.0989905,0.055197875,0.031460875,0.021873
56,2018-12-07,45364.5,1.48,99.1296,0.412953582739,9.95,1299.1306905,NASDAQ,Biotechnology,0.058651,,0.0313145,0.047102
57,2018-12-07,396745.0,42.28,46.432,1.19791197831,1709.94,174.137987,NASDAQ,Telecommunications,0.337538125,0.166381,0.060396,0.022712625
58,2018-12-07,13436.5,74.4995,27.2192,0.174743337721,104.3,424.0984395,ARCA,,0.899611,0.273191625,0.20448175,0.209595625
59,2018-12-07,107561.5,10.66,85.0432,0.739108219262,719.04,301.2766235,NASDAQ,Pharmaceuticals,0.357161571429,0.247000857143,0.087087375,0.05186925
60,2018-12-07,526187.5,28.33,31.4688,1.16734963725,3285.7,214.3658055,NASDAQ,Software,0.258276125,0.072568875,0.02277375,0.012713125
61,2018-12-07,166680.5,19.02,42.1376,1.46623369007,616.48,175.11385725,NASDAQ,Semiconductors,0.3407605,0.1038,0.0356425,0.015857125
62,2018-12-07,14876.0,10.78,79.9744,0.79717102198,172.52,433.25328875,NASDAQ,Semiconductors,0.5575285,0.26,0.2253325,0.152593125
63,2018-12-07,846595.5,29.44,31.3664,0.928673809516,4602.99,272.503887,NYSE,Engineering&Construction,0.085419875,0.048675625,0.01628875,0.01
64,2018-12-07,6991.0,35.75,70.7904,0.401228836388,251.76,262.5808575,NASDAQ,Banks,,,0.939296,0.714257
65,2018-12-07,1929928.0,159.25,18.9248,0.889053050967,101808.47,178.24796075,NYSE,Computers,0.151733,0.086630625,0.048665,0.02680525
66,2018-12-07,333789.5,18.81,60.1024,1.37042677186,894.57,192.945033,NASDAQ,Biotechnology,0.332487625,0.155426625,0.0548265,0.02180525
67,2018-12-07,89524.5,11.5,16.7936,0.175332498279,150.35,531.511809,NYSE,,0.042158375,0.023353125,0.01506975,0.015515375
68,2018-12-07,73712.0,14.09,18.2528,0.45346414628,404.36,344.8171665,NYSE,REITS,0.06123375,0.04206025,0.01961675,0.0188045
69,2018-12-07,470425.5,8.59,66.7392,1.25425685513,351.64,413.44489875,NASDAQ,Pharmaceuticals,0.14127175,0.044917625,0.02042675,0.01123975
70,2018-12-07,1946011.0,3.26,95.296,1.19659959521,242.83,1841.83787375,NASDAQ,Pharmaceuticals,0.01699625,0.012314375,0.01,0.01
71,2018-12-07,,24.8,,1.0,,,ARCA,,,,,
72,2018-12-07,1459.0,31.87,13.2992,0.0852942446255,54.98,2932.31182075,BATS,,0.086615125,0.063992125,0.04867425,0.04443725
73,2018-12-07,472229.0,0.6774,101.184,0.695809842177,52.92,1390.221589,NASDAQ,Pharmaceuticals,0.0168632857143,0.015538875,0.008482625,0.009866
74,2018-12-07,63865.5,3.01,59.9168,0.738891617321,149.41,431.7397285,NASDAQ,Commercial Services,0.0848755,0.027098,0.02007925,0.015814875
75,2018-12-07,2620.0,23.54,15.3216,0.196734274577,12.95,208.15552025,NASDAQ,,0.23906175,0.151087,0.082043375,0.0611455714286
76,2018-12-07,5533.0,41.36,50.8992,0.450909070831,934.64,186.69228325,NYSE,Diversified Finan Serv,1.63869525,1.583663375,1.2306925,0.820496375
77,2018-12-07,9320.5,14.9,99.0912,-0.0333070850995,50.2,328.0178135,AMEX,Household Products/Wares,1.84806975,1.433442125,0.905520625,0.9357125
78,2018-12-07,28045.5,22.34,21.1456,0.289762539153,229.54,446.4287985,NYSE,,0.286830875,0.18631975,0.100743125,0.074166
79,2018-12-07,11303.0,27.9238,16.4864,0.259390949166,64.22,1101.23214975,ARCA,,0.1220345,0.121173625,0.109965125,0.101275375
80,2018-12-07,3515336.5,68.45,14.8352,0.872832897199,9487.17,2354.935687,NASDAQ,,0.010146875,0.01,0.01,0.01
81,2018-12-07,252159.5,85.63,10.8352,0.579010069017,3390.95,616.1077945,BATS,,0.10453725,0.073028125,0.076023625,0.067747125
82,2018-12-07,3356282.0,43.64,13.9072,0.715402108902,3578.48,3966.31393725,NASDAQ,,0.01566225,0.01,0.01,0.01
83,2018-12-07,1037.5,11.55,69.0048,0.0843400036373,17.86,342.6587355,AMEX,Diversified Finan Serv,0.255714285714,0.248737125,0.205264375,0.231951
84,2018-12-07,726550.5,5.75,83.6352,1.34675087241,601.28,403.33893575,NASDAQ,Biotechnology,0.106432625,0.034263875,0.0183405,0.01359875
85,2018-12-07,3123754.5,250.63,35.456,1.52944303213,122340.91,182.51678775,NASDAQ,Software,0.310474125,0.23031275,0.12733025,0.056252625
86,2018-12-07,180481.0,62.39,21.9008,0.459326210995,2151.3,175.632089,NYSE,REITS,0.4162755,0.18341975,0.057232125,0.02503925
87,2018-12-07,65577.5,10.52,43.6928,0.882507964135,209.51,227.09193,NASDAQ,Coal,0.211602,0.0751672857143,0.030633625,0.031375125
88,2018-12-07,323741.0,3.0,176.0192,0.582326567877,19.67,999.33762,NASDAQ,Biotechnology,0.0425923333333,0.0366596666667,0.068727375,0.0383702
89,2018-12-07,2389016.5,89.53,29.7792,1.16248885813,33140.38,216.83399,NASDAQ,Semiconductors,0.118281375,0.06366075,0.0262705,0.013246875
90,2018-12-07,95455.0,4.93,63.648,0.989907016005,228.51,437.314458,NASDAQ,Biotechnology,0.151543625,0.067706875,0.026837,0.018591125
91,2018-12-07,258805.5,2.79,80.2816,1.12385553196,131.94,901.72607825,NASDAQ,Pharmaceuticals,0.0398147142857,0.02544625,0.019429875,0.016902625
92,2018-12-07,334807.5,10.01,72.2432,1.72303805647,273.63,254.76549,NASDAQ,Pharmaceuticals,0.142718875,0.07016825,0.02963775,0.013022625
93,2018-12-07,2383641.0,45.53,23.52,0.854313241935,25526.14,450.48976725,NYSE,Agriculture,0.02641525,0.011709625,0.01,0.01
94,2018-12-07,1133127.0,22.11,61.28,1.39230977452,2064.98,258.66474975,NYSE,Auto Parts&Equipment,0.114387375,0.065084125,0.020513625,0.01
95,2018-12-07,223438.0,0.39,112.1984,0.146604936772,28.37,1739.61744675,NASDAQ,Auto Manufacturers,0.009751,0.008003,0.008662875,0.005577375
96,2018-12-07,1793674.5,143.18,23.3536,1.02992651445,62674.54,199.466234,NASDAQ,Commercial Services,0.200879625,0.11057125,0.05978025,0.031937375
97,2018-12-07,192.5,30.01,15.9488,0.189354324241,18.01,440.79089425,NASDAQ,,0.493837125,0.4622995,0.44276675,0.442379375
98,2018-12-07,5382.5,20.43,14.0416,0.224251152908,44.95,623.26854975,NASDAQ,,0.308217875,0.26774375,0.13783875,0.130349833333
99,2018-12-07,4227.0,37.46,18.3744,0.0585600884664,123.62,442.99724875,NASDAQ,,0.201283875,0.17978975,0.147857125,0.1482328
100,2018-12-07,889961.0,2.88,106.4768,2.20565076516,228.68,885.777062,NASDAQ,Biotechnology,0.03042325,0.014954125,0.01,0.01
101,2018-12-07,1041.0,19.81,12.1728,-0.0635748646731,13.87,476.11214225,NASDAQ,,0.238156857143,0.17506125,0.140565125,0.1175606
102,2018-12-07,2470977.0,140.14,39.5456,1.42778090992,30691.9,181.179278,NASDAQ,Software,0.325374,0.206704125,0.098367,0.038297125
103,2018-12-07,573505.5,187.14,32.4672,1.04172166847,10194.17,134.76851825,NYSE,Diversified Finan Serv,1.315174125,0.476887375,0.205479375,0.103881375
104,2018-12-07,270481.5,26.32,25.6128,0.624839570114,2333.57,243.753449,NYSE,Environmental Control,0.22629625,0.070760875,0.020016375,0.0127215
105,2018-12-07,147539.0,12.59,40.4864,1.21576085871,599.92,275.82583875,NASDAQ,Telecommunications,0.153747625,0.063167125,0.018310375,0.01125
106,2018-12-07,1025238.0,7.67,50.048,0.941892088243,5803.03,1263.00211075,NYSE,Electronics,0.018599375,0.01,0.01,0.01
107,2018-12-07,291183.0,76.13,51.616,1.02692773815,997.18,183.51158575,NASDAQ,Healthcare-Services,1.516282875,0.565051625,0.1772005,0.080898625
108,2018-12-07,238757.0,3.61,84.4736,1.98038027336,226.95,477.70058975,NASDAQ,Biotechnology,0.094264625,0.026863875,0.014572125,0.01
109,2018-12-07,329060.5,0.3941,90.9824,0.425455450292,27.28,1619.4766235,NASDAQ,Biotechnology,0.00971775,0.00876716666667,0.00352325,0.004194875
110,2018-12-07,219736.0,13.62,16.4864,0.716251438914,1373.83,883.870927,NYSE,,0.030907375,0.016883875,0.01,0.01
111,2018-12-07,30695.0,19.7,24.7424,0.200570412524,,966.59592475,NYSE,Insurance,0.233041333333,0.21805925,0.197540875,0.161832125
112,2018-12-07,21230.5,25.09,6.208,0.0321400778844,,926.2861465,NYSE,Insurance,0.0714344285714,0.06506775,0.038156625,0.022919125
113,2018-12-07,1070515.5,70.16,18.1504,0.180255645861,17121.84,243.3299195,NYSE,Electric,0.08932575,0.0477135,0.018106,0.010254125
114,2018-12-07,93971.0,6.65,19.8336,0.384878279744,591.64,907.50756225,AMEX,,0.037886625,0.0267205,0.023331875,0.023127
115,2018-12-07,99959.0,17.51,42.3424,1.1681397906,565.82,199.200564,NASDAQ,Engineering&Construction,0.506862142857,0.136537125,0.05061225,0.026855
116,2018-12-07,974427.0,5.15,18.0736,0.7426624103,10867.91,14112.5779195,NYSE,Insurance,0.01,0.01,0.01,0.01
117,2018-12-07,46748.0,24.86,6.0928,0.0995380650561,,1036.573558,NYSE,Insurance,0.03679,0.03393625,0.02648875,0.032329
118,2018-12-07,30776.5,1.76,52.6912,0.255577155472,39.17,251.355719,NASDAQ,Semiconductors,,0.02,0.027422625,0.026699
119,2018-12-07,247496.0,43.63,43.8208,1.42165271361,1679.28,146.8218615,NASDAQ,Semiconductors,0.46573275,0.226805375,0.077778875,0.032611
120,2018-12-07,235097.5,31.02,35.808,1.2985697512,2802.44,181.22716975,NYSE,Insurance,0.318384,0.10924175,0.043180125,0.01699475
121,2018-12-07,338623.0,1.31,116.2112,0.0863408018317,23.39,2567.7140275,NASDAQ,Healthcare-Products,0.022819,0.0184115,0.017738875,0.0196143333333
122,2018-12-07,939612.5,38.35,34.304,0.368286565793,8995.16,579.265965,NYSE,Mining,0.053176625,0.031607125,0.020804125,0.01
123,2018-12-07,4228316.5,19.78,42.4064,1.09162900981,3508.3,638.1887535,NYSE,Retail,0.02588675,0.014289375,0.01,0.01
124,2018-12-07,1802129.5,78.76,17.3696,0.116319399848,38837.25,424.657088,NYSE,Electric,0.06051,0.035559875,0.016165375,0.01067325
125,2018-12-07,462206.5,40.43,59.8912,1.02136110527,1837.69,182.76284725,NASDAQ,Pharmaceuticals,0.812707625,0.29853375,0.084289375,0.03394475
126,2018-12-07,1362646.5,50.31,21.8624,0.738734945,7393.61,237.912736,NYSE,Trucking&Leasing,0.11154925,0.045845,0.023183625,0.012217
127,2018-12-07,4679070.0,15.45,21.3056,0.435188479718,10232.5,3683.46181575,NYSE,Electric,0.01,0.01,0.01,0.01
128,2018-12-07,51443.5,1.16,162.4576,0.51050717189,10.4,7401.999543,NASDAQ,Engineering&Construction,0.0135795,0.014597,0.01375975,0.02696925
129,2018-12-07,7382.5,39.13,71.6928,-0.0411603604202,165.03,191.671564,AMEX,Oil&Gas,1.7466775,1.744467125,1.281989375,1.50856825
130,2018-12-07,7879.0,6.95,106.7648,0.404380452961,52.46,741.26984525,NASDAQ,Internet,,,0.276376666667,
131,2018-12-07,3806.0,1.32,50.496,0.058027517984,13.6,947.2040405,NASDAQ,Telecommunications,0.087992,0.085803,0.0293465,
132,2018-12-07,424383.5,3.69,92.64,0.439487189086,60.67,2271.374673,NASDAQ,Biotechnology,0.047163875,0.02435925,0.017301625,0.015926
133,2018-12-07,84080.0,12.16,8.384,-0.0292581965252,349.54,1287.18847925,NYSE,,0.03983375,0.02867825,0.014084125,0.016277125
134,2018-12-07,9996.5,25.25,8.7744,0.0311600985199,,552.7284145,NYSE,Diversified Finan Serv,0.1444886,0.113992,0.0789625,0.06247075
135,2018-12-07,10701.5,25.1,7.7952,0.0620082737182,,297.25558875,NYSE,Insurance,0.17,0.134378,0.07468,0.059698125
136,2018-12-07,7376.0,25.15,10.4448,0.122565338961,,385.43558575,NYSE,Insurance,0.153334,0.15939825,0.1068525,0.130398
137,2018-12-07,294759.5,97.34,22.4,0.782133385961,8687.9,164.43474175,NYSE,Insurance,0.570843,0.2080435,0.098820625,0.04280225
138,2018-12-07,1966.5,25.456,11.0464,-0.0261691604455,,613.7093575,NASDAQ,Insurance,,,0.85,
139,2018-12-07,7036.0,9.0,64.7744,-0.0587689463373,107.43,215.490354,NASDAQ,Insurance,0.769712666667,0.67128,0.268430875,0.1879585
140,2018-12-07,22444.5,10.01,17.1456,0.00819139892157,51.3,394.70775325,BATS,,0.0385714285714,0.036124375,0.021655375,0.01875
141,2018-12-07,230634.5,13.3983333,52.5056,0.515730257259,1787.37,485.67916475,NASDAQ,REITS,0.266271,0.1635775,0.06990625,0.040898125
142,2018-12-07,157212.5,14.56,45.568,1.1732638809,376.05,200.23504675,NYSE,Building Materials,0.25384325,0.098777625,0.032414875,0.020708875
143,2018-12-07,2943.5,20.48,24.5568,0.177352010276,56.32,457.31429775,ARCA,,0.2998425,0.1005315,0.07734225,0.068355375
144,2018-12-07,2357856.0,43.55,19.6672,0.809999410646,33153.72,550.950859,NYSE,Insurance,0.020028625,0.010264,0.01,0.01
145,2018-12-07,513476.0,4.22,87.392,1.82010820874,263.45,818.202332,NASDAQ,Biotechnology,0.0500055,0.032034375,0.016180875,0.01
146,2018-12-07,20088.0,13.06,73.4912,0.149489696748,,534.6368025,NYSE,Insurance,0.5265485,0.464506625,0.289626125,0.25531675
147,2018-12-07,19441.5,13.25,70.8224,0.0166528018563,,530.21680275,NYSE,Insurance,0.596472166667,0.453985,0.263183125,0.33880725
148,2018-12-07,22488.0,13.8,66.3104,0.382544995913,,470.682529,NYSE,Insurance,0.445464,0.34018125,0.23330775,0.193430125
149,2018-12-07,28281.5,13.8,60.2816,0.158001819689,,667.60830525,NYSE,Insurance,0.681008875,0.44899625,0.2052,0.243363125
150,2018-12-07,33774.0,14.2,70.7136,0.0817533664265,,677.21085925,NYSE,Insurance,0.556383,0.378837375,0.180964875,0.254542875
151,2018-12-07,70236.0,12.92,58.4256,0.169248242856,,550.832137,NYSE,Insurance,0.445346125,0.30536425,0.16867725,0.175599375
152,2018-12-07,12876.5,19.25,55.6416,0.0751752610899,,245.255024,NYSE,Insurance,0.665291833333,0.4834185,0.327443,0.299898625
153,2018-12-07,19134.5,19.7408,48.8384,0.0241513006588,,445.84742025,NYSE,Insurance,0.70923775,0.44096525,0.305409375,0.307917875
154,2018-12-07,109744.0,14.78,8.8192,0.0202540945505,230.17,679.28542375,NYSE,,0.057577875,0.03647475,0.01583625,0.012757625
155,2018-12-07,12493.0,14.3115,17.8304,0.203600550165,10.1,615.44111875,ARCA,,0.051032125,0.039878625,0.04426025,0.044963375
156,2018-12-07,679772.0,58.19,35.5712,1.30744677632,4555.36,187.68982,NYSE,Machinery-Diversified,0.22241925,0.108795875,0.04639875,0.020094125
157,2018-12-07,45072.0,9.18,15.3664,0.279772822934,115.21,638.06660225,NYSE,,0.07443,0.045962125,0.0231495,0.022601375
158,2018-12-07,606974.5,2.35,92.1152,1.82276476193,281.96,1556.45543825,NASDAQ,Biotechnology,0.020061875,0.011179375,0.01,0.01
159,2018-12-07,736794.0,5.15,173.4016,1.0,184.52,597.364324,AMEX,Biotechnology,0.0788266666667,0.087311,0.0671616666667,0.035049
160,2018-12-07,127157.0,4.22,52.6336,0.868879602311,212.85,409.24039125,NASDAQ,Chemicals,0.0516098571429,0.027646,0.019869875,0.01727925
161,2018-12-07,,12.5,45.312,0.0651053916918,1.19,,ARCA,,,6.0,6.0,1.11
162,2018-12-07,513.0,18.4456,6.1824,-0.00174322423692,58.1,333.18246675,ARCA,,0.0296565,0.03,0.03,0.02877725
163,2018-12-07,24145.0,18.84,4.8064,0.0169953834748,178.04,333.6769505,ARCA,,0.0339796666667,0.028395125,0.024216875,0.0252085
164,2018-12-07,4560662.0,105.34,2.1696,-0.0568729523938,54545.05,3974.244929,ARCA,,0.01,0.01,0.01,0.01
165,2018-12-07,43367.5,47.78,2.5792,-0.0312487802566,387.02,1299.26669625,ARCA,,0.0494798,0.039858125,0.03614625,0.037128875
166,2018-12-07,305198.5,56.19,66.624,1.9825216427,3269.06,176.28188775,NASDAQ,Pharmaceuticals,0.997699875,0.556972125,0.22996225,0.078486
167,2018-12-07,1342350.5,3.37,45.0368,0.401406313059,1315.62,6697.24894075,NYSE,Mining,0.01,0.01,0.01,0.01
168,2018-12-07,58807.0,7.68,71.68,1.27382665769,184.03,168.47867275,NASDAQ,Pharmaceuticals,0.3428,0.134117875,0.05032175,0.029296125
169,2018-12-07,584.0,24.905,9.44,-0.0168990365409,,506.25426975,NYSE,Sovereign,0.4054192,0.40019125,0.304235875,0.245981125
170,2018-12-07,304.0,57.99,40.32,0.0352193607134,668.24,110.137139,NYSE,Diversified Finan Serv,2.58636,1.39797657143,1.47506785714,1.48065128571
171,2018-12-07,825.0,25.82,13.92,0.00905090331918,,301.848292,NYSE,Sovereign,,0.467551333333,0.3234655,0.28
172,2018-12-07,47.5,25.7,7.392,0.0178737731236,,550.98784775,NYSE,Sovereign,,0.264,0.2596356,0.274
173,2018-12-07,8038.0,35.2,161.5488,0.288812119256,1169.21,174.69148525,NASDAQ,Diversified Finan Serv,6.384223,2.02466266667,2.131660625,1.24589175
174,2018-12-07,24961.0,63.27,53.7152,0.605485350814,668.24,163.45084825,NYSE,Diversified Finan Serv,2.46947075,2.20991075,0.741504,0.42116725
175,2018-12-07,12744.0,25.519,6.3552,0.0127732207403,,445.572019,NASDAQ,REITS,,,0.06303325,0.0867175
176,2018-12-07,19892.0,25.6,8.3712,0.0657366612542,,552.6268985,NASDAQ,REITS,,,0.0546941428571,0.0500495
177,2018-12-07,5799466.5,17.85,13.3696,0.231805939535,9423.53,8728.569327,NASDAQ,REITS,0.01,0.01,0.01,0.01
178,2018-12-07,8872.0,43.04,7.68,-0.00275952044479,43.04,381.256025,NASDAQ,,0.49389175,0.41910025,0.27849425,0.2216444
179,2018-12-07,1726174.0,155.52,27.5008,1.01562715032,52454.71,174.58049225,NYSE,Pharmaceuticals,0.261836375,0.156469625,0.076633875,0.0378755
180,2018-12-07,2702.0,25.47,6.112,0.0171452249685,,517.00537325,NYSE,Insurance,0.113633285714,0.12026725,0.0890215,0.09672875
181,2018-12-07,7077.5,24.76,14.4128,0.15167009055,,602.48811425,NYSE,Insurance,0.145052166667,0.126717875,0.093036625,0.13052275
182,2018-12-07,2326.0,24.15,15.1104,-0.0053428568824,,532.649919,NYSE,Insurance,0.4635105,0.41125,0.396604875,0.4617885
183,2018-12-07,317341.5,40.18,22.848,0.777915776843,4245.72,183.1386455,NYSE,Insurance,0.203046125,0.0621525,0.026271,0.013542
184,2018-12-07,88866.0,23.29,21.1776,0.294444526405,183.91,1108.547568,ARCA,,0.035617625,0.031619875,0.028680375,0.021843125
185,2018-12-07,335125.0,7.12,33.5744,0.632575832654,829.88,715.8205385,NYSE,Agriculture,0.042971625,0.017638625,0.01,0.01
186,2018-12-07,349902.0,51.82,19.7696,0.228344971855,16012.65,175.95566325,NYSE,Electric,0.153808125,0.07394375,0.025147875,0.013964
187,2018-12-07,437670.0,0.7908,127.3344,0.627753239351,27.19,754.199019,NASDAQ,Pharmaceuticals,0.0106575,0.007961375,0.00489975,0.0057385
