index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
67,2018-12-24,134586.0,13.22,22.1824,0.469281302574,379.4,379.729363,NYSE,REITS,0.0882737,0.0468249,0.0235617,0.0145829
68,2018-12-24,464908.5,6.98,82.336,1.30425954507,285.73,381.82225775,NASDAQ,Pharmaceuticals,0.1198395,0.0469205,0.0195437,0.0105048
69,2018-12-24,1746962.5,2.16,88.0512,1.2696025438,160.9,1886.9282255,NASDAQ,Pharmaceuticals,0.0155318,0.0102756,0.01,0.01
70,2018-12-24,137.5,23.2,9.8304,0.00310348973291,6.96,587.256834,ARCA,,0.17240725,0.15854625,0.1308525,0.108736
71,2018-12-24,1714.0,28.608,20.4992,0.23118328285,49.35,3315.1805195,BATS,,0.086309,0.0638268,0.0515301,0.0452121
72,2018-12-24,369653.0,0.7599,89.0112,0.300305034686,59.37,1892.445485,NASDAQ,Pharmaceuticals,0.0223089,0.0164757777778,0.0081694,0.0074692
73,2018-12-24,135174.0,2.91,63.8528,0.715169922094,144.45,477.3412695,NASDAQ,Commercial Services,0.082463625,0.02962275,0.019848,0.0149646
74,2018-12-24,3830.5,21.4,18.0224,0.271565064695,11.23,265.08977425,NASDAQ,,0.2033513,0.1217044,0.068646,0.0496161
75,2018-12-24,19857.5,35.46,58.9952,0.439723929335,803.57,326.9209015,NYSE,Diversified Finan Serv,0.879423,0.7716847,0.5652911,0.4797876
76,2018-12-24,7378.0,14.2156,90.0224,0.0377976730874,47.89,526.9771265,AMEX,Household Products/Wares,1.13640766667,0.9993236,0.6592818,0.8004084
77,2018-12-24,48238.5,17.72,27.712,0.332832870534,182.07,411.98890325,NYSE,,0.2482256,0.1801194,0.1017408,0.1382557
78,2018-12-24,136182.5,25.39,18.3808,0.398214055297,149.8,1244.781236,ARCA,,0.0839599,0.0814117,0.0736736,0.0715706
79,2018-12-24,8022282.0,62.29,17.2672,0.822852826735,9480.54,2306.13254975,NASDAQ,,0.0106009,0.01,0.01,0.01
80,2018-12-24,512027.0,79.81,12.9344,0.562155882814,3320.1,456.6180405,BATS,,0.0883494,0.0725919,0.0736044,0.0677528
81,2018-12-24,6171411.0,41.03,14.6432,0.625264852554,4332.77,4209.00793675,NASDAQ,,0.0110244,0.01,0.01,0.01
82,2018-12-24,1649.0,11.02,67.0016,0.0161042559215,17.04,349.77065975,AMEX,Diversified Finan Serv,0.287165428571,0.3559865,0.3557389,0.2848074
83,2018-12-24,499391.5,3.76,94.496,1.48350370049,393.18,485.0468155,NASDAQ,Biotechnology,0.1250412,0.037243,0.0171473,0.0112623
84,2018-12-24,4275051.0,208.8,38.3744,1.32409121838,101922.28,169.3871005,NASDAQ,Software,0.3397683,0.2449298,0.1471758,0.0774851
85,2018-12-24,574165.5,58.63,24.7424,0.37770853476,2021.65,196.17301375,NYSE,REITS,0.3372403,0.1376547,0.0594426,0.0215185
86,2018-12-24,58125.5,9.95,44.0064,0.711196551239,198.16,210.03320975,NASDAQ,Coal,0.220127,0.096679,0.0407481,0.0359772
87,2018-12-24,561666.5,4.3,196.0,0.961199413123,28.19,1014.777492,NASDAQ,Biotechnology,0.0521761111111,0.0434009,0.038535,0.0298198888889
88,2018-12-24,1900358.5,82.32,30.5536,1.02532385084,30471.53,187.469158,NASDAQ,Semiconductors,0.1207457,0.0767305,0.0384251,0.0188221
89,2018-12-24,168800.5,2.41,86.1632,1.301993583,111.71,556.39734525,NASDAQ,Biotechnology,0.0776916666667,0.0486558,0.0262359,0.0179902
90,2018-12-24,453904.0,2.23,82.8608,0.939433267946,105.46,1243.0787705,NASDAQ,Pharmaceuticals,0.0267707,0.020196,0.0162227,0.0139153
91,2018-12-24,457120.0,7.84,76.224,1.70507201695,214.31,268.694405,NASDAQ,Pharmaceuticals,0.116984,0.0600341,0.0271076,0.0128637
92,2018-12-24,2922025.0,40.8,24.768,0.831231785213,22874.29,332.6488925,NYSE,Agriculture,0.0249375,0.0157321,0.0107428,0.01
93,2018-12-24,1951972.0,16.38,69.8624,1.58440482907,1529.82,314.6432895,NYSE,Auto Parts&Equipment,0.0859993,0.0503033,0.0174259,0.01
94,2018-12-24,219032.5,0.22,129.5168,0.378684161587,16.0,2847.6021335,NASDAQ,Auto Manufacturers,0.01156925,0.0094425,0.0056925,0.006333
95,2018-12-24,1942485.0,125.37,27.1232,1.02328965992,54878.52,164.5400375,NASDAQ,Commercial Services,0.1940245,0.1230014,0.0768187,0.0374326
96,2018-12-24,626.0,28.39721,16.2496,0.0506945819621,17.17,433.35433075,NASDAQ,,0.4877842,0.4387796,0.4049468,0.3753261
97,2018-12-24,31396.0,19.29669,16.3008,0.216947530784,52.52,555.5704395,NASDAQ,,0.2809019,0.2266482,0.1639286,0.141150333333
98,2018-12-24,4011.0,35.21007,19.424,0.0761168664147,116.59,521.810923,NASDAQ,,0.1841958,0.1532232,0.1585433,0.1509281
99,2018-12-24,484164.0,2.51,107.9168,1.87070803188,199.3,840.2659525,NASDAQ,Biotechnology,0.0331871,0.0180844,0.0106391,0.01
100,2018-12-24,931.5,18.91553,13.312,0.0042787315113,13.33,566.3973415,NASDAQ,,0.192980444444,0.1471397,0.1394172,0.145868
101,2018-12-24,1626353.0,120.3,43.0016,1.48748085836,26346.76,149.57915225,NASDAQ,Software,0.366158,0.2439177,0.1302566,0.0638427
102,2018-12-24,531834.0,149.06,36.5248,1.09411713465,8119.82,151.4339215,NYSE,Diversified Finan Serv,1.1508693,0.4487334,0.2221989,0.1081773
103,2018-12-24,316885.5,23.08,27.0464,0.698558277316,2046.3,203.9293755,NYSE,Environmental Control,0.2227088,0.0752414,0.0220272,0.011817
104,2018-12-24,263895.5,10.52,47.6352,1.10226487016,501.28,252.76592625,NASDAQ,Telecommunications,0.2344399,0.057829,0.0204828,0.0104253
105,2018-12-24,2274324.5,6.21,50.8032,1.04933851376,4698.41,1215.23078225,NYSE,Electronics,0.0202213,0.0103333,0.01,0.01
106,2018-12-24,155132.5,63.71,50.464,0.906791933887,834.5,140.1487235,NASDAQ,Healthcare-Services,1.7858649,0.5457651,0.2182539,0.0930912
107,2018-12-24,321405.5,2.87,83.3728,1.82661355234,180.43,589.944835,NASDAQ,Biotechnology,0.073184,0.0311569,0.0133839,0.0102187
108,2018-12-24,639492.0,0.2,117.664,0.909154104395,13.85,2168.6503995,NASDAQ,Biotechnology,0.00787377777778,0.0063621,0.0024988,0.0020361
109,2018-12-24,319319.0,12.15,21.3184,0.770946950783,1225.55,825.74619025,NYSE,,0.0310508,0.0215643,0.0116863,0.0106118
110,2018-12-24,51229.5,18.21,32.5696,0.25880573177,,795.60158675,NYSE,Insurance,0.3005205,0.3304482,0.1467553,0.2117243
111,2018-12-24,35885.5,24.9,7.5712,0.0444941245441,,485.105251,NYSE,Insurance,0.0906122222222,0.0843116,0.0422239,0.0468874
112,2018-12-24,924670.5,66.94,20.1088,0.330329318142,16336.04,208.1861625,NYSE,Electric,0.1137147,0.0633872,0.0241744,0.0113512
113,2018-12-24,128250.5,6.43,19.2704,0.266697991035,572.07,898.0691665,AMEX,,0.0506952,0.0379034,0.0226793,0.0208022
114,2018-12-24,153553.0,15.49,46.5856,1.07215370117,500.54,211.7127355,NASDAQ,Engineering&Construction,0.562141,0.1917741,0.0480356,0.0202985
115,2018-12-24,2338335.5,4.53,20.5312,0.658974539799,9559.54,17141.6345952,NYSE,Insurance,0.01,0.01,0.01,0.01
116,2018-12-24,80792.0,24.9,7.2896,0.0930390884676,,645.98533625,NYSE,Insurance,0.0474371111111,0.0417703,0.0270292,0.0408373
117,2018-12-24,46894.5,1.37,79.0272,0.0853592226916,30.49,1373.73440825,NASDAQ,Semiconductors,,0.043821,0.0306788,0.0603896666667
118,2018-12-24,283928.5,40.0,46.4128,1.24044020648,1539.56,147.78163075,NASDAQ,Electronics,0.6245706,0.213709,0.0982797,0.0378032
119,2018-12-24,433963.0,26.58,41.3184,1.31379688893,2401.32,168.5635555,NYSE,Insurance,0.2634027,0.1228712,0.045984,0.0155264
120,2018-12-24,118750.0,1.32,107.3408,0.121896464585,24.26,1830.7181885,NASDAQ,Healthcare-Products,0.0746063333333,0.039136875,0.0211034,0.0135095714286
121,2018-12-24,1876229.0,39.69,36.288,0.208970569284,9309.46,561.3018705,NYSE,Mining,0.0616393,0.0355008,0.0202386,0.01
122,2018-12-24,5393266.5,17.12,50.3488,1.06877818245,3020.52,681.16100975,NYSE,Retail,0.022994,0.0153104,0.0107153,0.01
123,2018-12-24,1996122.0,76.43,19.5264,0.303444264617,37688.31,240.49817575,NYSE,Electric,0.0681727,0.0356085,0.022045,0.0105207
124,2018-12-24,436290.5,33.0,62.0992,0.957766103199,1499.97,160.14692575,NASDAQ,Pharmaceuticals,0.593496,0.2233904,0.0961293,0.0329979
125,2018-12-24,1209954.0,39.18,26.8544,0.890515898278,5757.93,221.10065925,NYSE,Trucking&Leasing,0.0983158,0.0528571,0.0213033,0.010133
126,2018-12-24,5939303.0,14.45,24.896,0.507778752224,9570.2,3603.3369045,NYSE,Electric,0.01,0.01,0.01,0.01
127,2018-12-24,698769.5,1.08,162.6176,0.632368559275,9.69,2309.64773875,NASDAQ,Engineering&Construction,0.0234728,0.0198066,0.0139364,0.0146038
128,2018-12-24,2416.0,40.13,74.2464,-0.404119681962,169.25,184.50858325,AMEX,Oil&Gas,1.23051042857,1.3506166,1.0578271,1.0419963
129,2018-12-24,33889.0,7.005,103.1616,-0.076679235424,52.88,1242.74684375,NASDAQ,Internet,,0.080711,0.124183,0.1519705
130,2018-12-24,3989.5,1.39,59.3536,0.138153747891,14.33,732.83437675,NASDAQ,Telecommunications,,,0.063836,
131,2018-12-24,280979.0,2.59,89.9072,0.509878782699,42.58,1323.7599245,NASDAQ,Biotechnology,0.0502289,0.0266597,0.0215362,0.0180291
132,2018-12-24,124083.5,11.98,8.8384,-0.0283303172553,344.36,1066.44632325,NYSE,,0.0423425,0.0259763,0.015995,0.0151324
133,2018-12-24,12194.5,25.0625,10.144,0.0613348086453,,358.23364575,NYSE,Diversified Finan Serv,0.135841142857,0.0938738,0.0715853,0.071954
134,2018-12-24,15371.0,24.41,9.7152,0.00211468414512,,213.809735,NYSE,Insurance,0.0968766,0.1077578,0.0809801,0.0708474
135,2018-12-24,13344.0,23.62,15.9104,0.0158700807979,,248.98466475,NYSE,Insurance,0.226190142857,0.1586868,0.1121262,0.1091971
136,2018-12-24,339727.5,88.24,23.9488,0.762156455134,7875.7,135.44838575,NYSE,Insurance,0.4438483,0.2197774,0.1110664,0.0510096
137,2018-12-24,1541.5,24.12,16.9728,-0.0556347695386,,341.72960525,NASDAQ,Insurance,,,0.664476,
138,2018-12-24,22040.0,8.48,64.6208,-0.0385653860084,101.23,293.53382825,NASDAQ,Insurance,0.693694666667,0.189226,0.1688239,0.128028
139,2018-12-24,23648.0,9.9001,19.8208,-0.000251675840202,49.25,425.36385525,BATS,,0.0317711111111,0.0313036,0.021711,0.0196106
140,2018-12-24,454132.0,13.52,58.3616,0.142870664203,1791.34,717.963839,NASDAQ,REITS,0.355263777778,0.181837,0.054943,0.0357015
141,2018-12-24,103823.5,12.39,43.7952,1.0397784909,320.0,178.91041425,NYSE,Building Materials,0.2492398,0.1077604,0.0393902,0.0203096
142,2018-12-24,2968.0,19.25,29.3312,0.301088635342,52.94,513.8415495,ARCA,,0.2874769,0.0941417,0.0715808,0.0537842
143,2018-12-24,3466087.0,43.23,22.4768,0.815321852853,32910.11,424.5650735,NYSE,Insurance,0.0216029,0.0142003,0.0101962,0.01
144,2018-12-24,970750.0,2.89,92.1344,1.44477461836,180.42,1344.24922525,NASDAQ,Biotechnology,0.0344561,0.025961,0.0120312,0.0107622
145,2018-12-24,23003.5,12.11,74.8096,0.00191528645757,,364.256156,NYSE,Insurance,0.59374825,0.4547411,0.3162471,0.2717088
146,2018-12-24,24132.5,12.17,83.2448,0.0158742015171,,305.495422,NYSE,Insurance,0.6623215,0.5250579,0.3068287,0.2167675
147,2018-12-24,20792.0,13.3,82.4384,0.0380559053935,,553.09097325,NYSE,Insurance,0.72317,0.6033099,0.3294847,0.3328085
148,2018-12-24,47864.0,12.4835,73.5616,-0.00447944789862,,809.20567675,NYSE,Insurance,0.5056831,0.2992266,0.1805202,0.1387841
149,2018-12-24,39346.5,12.8099,74.3808,0.262830351219,,1099.83302875,NYSE,Insurance,0.6602817,0.4151318,0.1893973,0.1604324
150,2018-12-24,77194.5,12.1999,71.5328,0.145452899594,,463.705509,NYSE,Insurance,0.4921177,0.3271937,0.2296638,0.1934879
151,2018-12-24,31489.5,18.66,69.4272,-0.371532482342,,537.7767385,NYSE,Insurance,0.5831028,0.4685624,0.3013723,0.2798149
152,2018-12-24,31559.5,18.75,72.1536,-0.28099160955,,469.726408,NYSE,Insurance,0.5132484,0.4483677,0.3112436,0.267396
153,2018-12-24,98680.5,14.21,12.8384,0.0660862388289,221.29,723.52124425,NYSE,,0.0767287,0.0354793,0.0135988,0.0146738
154,2018-12-24,2941.5,13.1,18.1632,0.161664953135,9.9,631.9122,ARCA,,0.0594768,0.0487235,0.0452808,0.0420908
155,2018-12-24,890311.5,53.71,36.4608,1.08257066985,4204.64,176.2607225,NYSE,Machinery-Diversified,0.2207399,0.1264322,0.0476467,0.0176751
156,2018-12-24,62263.0,8.31,22.9632,0.358398859552,104.29,556.5303765,NYSE,,0.1142176,0.0608448,0.0303095,0.0337945
157,2018-12-24,1031342.5,2.26,103.7824,1.72823767412,271.19,1862.30036425,NASDAQ,Biotechnology,0.0162994,0.0117216,0.01,0.01
158,2018-12-24,157474.5,2.75,168.1472,-0.162425991325,98.53,742.50440525,AMEX,Biotechnology,0.1158545,0.0826861,0.0561853,0.0290416
159,2018-12-24,164900.0,3.54,59.1232,0.981574317901,178.55,375.66088725,NASDAQ,Chemicals,0.0517794444444,0.0202037,0.0146412,0.0125164
160,2018-12-24,,9.675,36.416,0.0260324084254,0.82,,ARCA,,6.3,5.5375,4.9241025,3.625
161,2018-12-24,6129.0,18.47,5.152,0.00887738921562,66.49,404.71076675,ARCA,,0.0366809,0.0299768,0.0293016,0.0288817
162,2018-12-24,52158.0,18.77,4.288,0.00984976319939,175.5,401.43801275,ARCA,,0.039922,0.0280907,0.0232255,0.0229411
163,2018-12-24,6468576.5,105.79,2.1824,-0.050063200527,56438.96,4292.508337,ARCA,,0.01,0.01,0.01,0.01
164,2018-12-24,65928.0,47.93064,3.008,-0.0218173937323,370.29,1201.3150065,ARCA,,0.0624163,0.0602174,0.0384324,0.0459149
165,2018-12-24,640033.5,42.73,67.8336,1.79511727098,2485.97,176.425739,NASDAQ,Pharmaceuticals,0.8981024,0.3923658,0.1532123,0.0648352
166,2018-12-24,4616581.0,3.53,55.1744,0.20917567302,1381.11,7307.82194475,NYSE,Mining,0.01,0.01,0.01,0.01
167,2018-12-24,98960.0,6.51,81.3888,1.24970671286,155.99,229.0374,NASDAQ,Pharmaceuticals,0.489748125,0.2261506,0.0562567,0.0344627
168,2018-12-24,1272.0,25.205,12.2304,0.0162961198547,,391.459046,NYSE,Sovereign,0.761435,0.481354444444,0.344916222222,0.317760555556
169,2018-12-24,150.5,55.13,39.264,0.306715871975,622.71,121.098273,NYSE,Diversified Finan Serv,1.54706366667,1.53105025,1.1038315,0.942124375
170,2018-12-24,357.5,26.1239,10.4576,0.00264367625933,,220.54999775,NYSE,Sovereign,0.378425,0.487777777778,0.465089,0.362982555556
171,2018-12-24,172.5,24.52,21.6768,-0.161742297745,,174.5649615,NYSE,Sovereign,,0.700892875,0.659672375,0.812412
172,2018-12-24,1325.0,28.36,147.808,0.319836824563,942.01,194.21648375,NASDAQ,Diversified Finan Serv,,,4.71934644444,1.940658
173,2018-12-24,39469.0,58.81,56.1152,0.646903728497,622.71,156.0569805,NYSE,Diversified Finan Serv,1.6157482,1.4431944,0.7337677,0.4093261
174,2018-12-24,11638.0,25.41,9.2928,0.00658553698766,,506.55218025,NASDAQ,REITS,,,0.094451,0.238507
175,2018-12-24,40339.0,25.33,8.8384,0.0123932632426,,682.18829825,NASDAQ,REITS,,0.1397475,0.0538171,0.046659
176,2018-12-24,5447446.0,17.45,15.9872,0.332207374925,9212.36,5785.96460425,NASDAQ,REITS,0.01,0.01,0.01,0.01
177,2018-12-24,4411.0,42.62745,11.6352,0.0211254357971,42.75,275.5185485,NASDAQ,,0.4093702,0.351479666667,0.276029,0.184177428571
178,2018-12-24,2197100.5,131.46,32.1792,1.03940706934,44339.61,170.09207825,NYSE,Pharmaceuticals,0.2723587,0.1799161,0.1009257,0.0481678
179,2018-12-24,7975.0,24.97,10.3808,-0.00174902823248,,296.279139,NYSE,Insurance,0.18186175,0.1791686,0.1726448,0.1506236
180,2018-12-24,12789.5,24.2902,21.0432,0.0215223052812,,431.1538695,NYSE,Insurance,0.396754833333,0.2874739,0.198669,0.235749
181,2018-12-24,3647.5,23.12,31.6032,0.113662518444,,417.90248075,NYSE,Insurance,0.375,0.5844253,0.5442567,0.3851534
182,2018-12-24,576506.0,37.05,26.336,0.775139053415,3914.98,206.40884925,NYSE,Insurance,0.1424433,0.0679864,0.0269015,0.0131953
183,2018-12-24,86217.5,23.65,21.6512,0.279317186355,183.21,1052.28757675,ARCA,,0.03671,0.0347737,0.0246701,0.019224
184,2018-12-24,292961.0,6.7,35.9232,0.549303456193,780.92,611.26191675,NYSE,Agriculture,0.0564189,0.0251851,0.0116271,0.01
185,2018-12-24,395785.0,51.07,20.6528,0.299818127825,15780.9,179.44820525,NYSE,Electric,0.2333286,0.0926584,0.0321475,0.0149595
