index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
27,2018-10-03,132760.5,67.05,23.8336,1.12274555311,1364.66,234.66781675,NYSE,Retail,0.63111,0.2422635,0.1058159,0.0827111
28,2018-10-03,130993.5,3.33,123.7248,1.55086176854,11.0,766.85962775,NASDAQ,Computers,0.110391875,0.0706053333333,0.0515031,0.0486137142857
29,2018-10-03,218616.5,0.66,132.3584,-1.2956614961,9.19,1793.1710635,NASDAQ,Biotechnology,0.0093935,0.01575075,0.0071798,0.00732385714286
30,2018-10-03,504484.0,429.17,39.2896,2.04825236995,19259.93,153.50269325,NASDAQ,Healthcare-Products,1.6582285,1.0951232,0.4981388,0.1771108
31,2018-10-03,285379.0,32.255,23.8144,0.803494675824,2135.57,266.401975,NYSE,Commercial Services,0.1712399,0.0660788,0.0200131,0.0102628
32,2018-10-03,1306.0,25.56,8.2496,0.0707213535073,,669.909731,NYSE,REITS,0.20906875,0.2016946,0.2203193,0.1979209
33,2018-10-03,650.0,25.59,4.672,-0.0163650153588,,336.2731355,NYSE,REITS,0.3090285,0.2669113,0.2201923,0.2312254
34,2018-10-03,2046.0,26.06,10.6752,-0.0307012095525,,276.8473305,NYSE,REITS,0.3,0.333703777778,0.313857222222,0.289884555556
35,2018-10-03,803955.5,11.43,14.2656,0.355788891349,1104.38,2047.95663775,NYSE,REITS,0.0136969,0.01,0.01,0.01
36,2018-10-03,5128698.0,73.81,11.3984,0.904594750484,129486.31,717.28829975,NYSE,Healthcare-Products,0.021044,0.01,0.01,0.01
37,2018-10-03,17127.0,40.81,34.2528,0.57597018496,885.81,236.19831025,NASDAQ,Banks,2.05612466667,0.964557666667,0.2961736,0.2326929
38,2018-10-03,159824.0,30.47,17.8112,0.633738537354,2986.94,576.67906825,NYSE,Diversified Finan Serv,0.1225652,0.072549,0.049473,0.0475328
39,2018-10-03,192833.0,9.39,72.8896,1.67095326991,520.25,909.88541275,NASDAQ,Biotechnology,0.1378189,0.0908339,0.0523461,0.0478246
40,2018-10-03,15854833.5,11.69,29.088,0.699441000135,13649.17,17390.5170535,NYSE,Mining,0.01,0.01,0.01,0.01
41,2018-10-03,3407467.5,20.16,59.7184,2.02042669688,2520.14,475.40100975,NASDAQ,Biotechnology,0.0478204,0.027499,0.0136347,0.01
42,2018-10-03,60968.5,16.13,28.3456,0.487096697014,421.06,434.3681815,NASDAQ,Banks,0.4367537,0.1699175,0.0779462,0.0579568
43,2018-10-03,384683.5,11.12,26.8672,0.728901645069,1161.91,1856.529134,NYSE,Household Products/Wares,0.0809687,0.0541774,0.0466624,0.046
44,2018-10-03,452889.5,41.25,14.8288,0.394779709927,5652.44,214.970696,NYSE,REITS,0.110385,0.050152,0.0180472,0.0103613
45,2018-10-03,43152.5,29.1,78.8544,-0.216494179439,292.54,204.34102875,NASDAQ,Biotechnology,0.929051666667,0.772582166667,0.4692251,0.4791668
46,2018-10-03,2121.0,25.97,16.1792,0.144580788905,15.58,346.8373545,BATS,,0.2223879,0.1615121,0.1383686,0.1335835
47,2018-10-03,168935.0,2.37,58.0992,0.804454640804,72.97,1753.460118,NASDAQ,Chemicals,0.0301277777778,0.0161545555556,0.0109883,0.0106423
48,2018-10-03,26628.0,23.1,11.6032,0.188589653353,,725.6547035,NASDAQ,Insurance,,0.0354605,0.0685774,0.0675526
49,2018-10-03,27149.5,22.48,8.3904,-0.019878270454,,768.66055075,NASDAQ,Insurance,0.07,0.057386,0.057543,0.06545125
50,2018-10-03,890041.5,29.44,13.504,0.54318589842,11932.02,440.37090625,NASDAQ,Insurance,0.0878679,0.0247567,0.01,0.01
51,2018-10-03,723764.0,34.61,27.232,0.994677855733,3055.18,382.454341,NASDAQ,Healthcare-Services,0.1459349,0.0455433,0.013148,0.01
52,2018-10-03,852713.5,3.87,63.5264,2.27469093915,536.33,1314.213488,NASDAQ,Biotechnology,0.0216876,0.01,0.01,0.01
53,2018-10-03,35575.5,11.07,25.1584,1.13832880562,8176.55,309.8921415,NYSE,Mining,0.0994485,0.0547005,0.0272164,0.0268955
54,2018-10-03,268423.5,2.58,118.7072,1.17448131412,15.55,821.80063,NASDAQ,Biotechnology,0.083042625,0.0431118571429,0.0380023,0.0293458571429
55,2018-10-03,386758.0,40.55,36.1728,1.49980008645,1644.31,180.0242395,NASDAQ,Telecommunications,0.4344435,0.1535324,0.0570952,0.0186008
56,2018-10-03,2447.0,80.9703,9.5424,0.0443248693714,105.26,327.0862475,ARCA,,1.5256281,0.6949788,0.30894,0.3028385
57,2018-10-03,48272.5,8.05,68.2816,0.450785994349,542.99,251.95649075,NASDAQ,Pharmaceuticals,0.2696258,0.169078,0.0658537,0.0468927
58,2018-10-03,285806.5,26.79,22.336,1.41193154496,3101.21,234.033729,NASDAQ,Software,0.1986233,0.0579277,0.0186484,0.01
59,2018-10-03,174352.0,19.59,34.4576,1.713415992,633.85,506.2064985,NASDAQ,Semiconductors,0.1916745,0.0869224,0.0506188,0.0469665
60,2018-10-03,23903.5,11.03,62.1056,1.23896327032,175.17,285.9419805,NASDAQ,Semiconductors,0.543825,0.393172666667,0.1221527,0.0787324
61,2018-10-03,483963.5,32.84,18.3744,1.10931753303,5280.03,298.272334,NYSE,Engineering&Construction,0.0774655,0.0321626,0.0115794,0.01
62,2018-10-03,6433.0,36.8,41.8432,-0.205906303261,259.03,207.1071565,NASDAQ,Banks,1.88531275,2.856462,0.6679183,0.4474383
63,2018-10-03,1759757.5,173.15,10.4192,0.976451136888,111111.69,208.2983425,NYSE,Computers,0.1461966,0.078281,0.0270946,0.0187029
64,2018-10-03,455019.5,18.78,59.232,1.64014386984,891.75,748.039475,NASDAQ,Biotechnology,0.1212788,0.0819212,0.0511947,0.047594
65,2018-10-03,47892.5,14.279,9.1136,0.13313186592,186.68,993.8963435,NYSE,,0.0528916,0.0395785,0.0177419,0.0175051
66,2018-10-03,96927.0,13.77,14.4256,0.146414923268,395.18,581.99360625,NYSE,REITS,0.0561904,0.0320971,0.0138888,0.0101248
67,2018-10-03,150088.0,14.86,49.312,0.940148497666,460.37,260.91296075,NASDAQ,Pharmaceuticals,0.5303481,0.1707585,0.0407463,0.0205042
68,2018-10-03,1448548.0,3.38,79.6352,0.322998554549,204.83,12879.2121925,NASDAQ,Pharmaceuticals,0.0467148,0.045094375,0.046,0.046
69,2018-10-03,1473.0,33.8999,7.52,0.168347430892,57.63,2329.5784485,BATS,,0.0777948,0.0515288,0.043115,0.0382385
70,2018-10-03,1449433.5,1.4,144.9856,0.743999627741,51.35,3400.07094,NASDAQ,Pharmaceuticals,0.0136913333333,0.012438,0.0119582,0.009375125
71,2018-10-03,132817.5,3.21,66.2592,0.647332669611,158.88,3687.76326825,NASDAQ,Commercial Services,0.0650514285714,0.0486683333333,0.0471453,0.046
72,2018-10-03,8669.5,26.89,11.1936,0.197234017184,14.79,321.17105675,NASDAQ,,0.2376922,0.1605882,0.0971426,0.1076737
73,2018-10-03,12089.0,41.9,58.1952,0.628839137415,963.34,266.2555315,NYSE,Diversified Finan Serv,1.2694231,1.0478148,0.4311836,0.4258013
74,2018-10-03,2048.0,21.87,60.928,0.383222739039,73.79,217.21823875,AMEX,Household Products/Wares,1.492316375,1.4081749,1.1598914,0.9277692
75,2018-10-03,34318.0,25.16,12.7296,0.28623734459,258.52,368.8515325,NYSE,,0.108786333333,0.0604129,0.0476919,0.0369861
76,2018-10-03,8963.5,30.6354,9.6256,0.275221101669,70.46,874.69568775,ARCA,,0.135772444444,0.1161759,0.1154739,0.1055839
77,2018-10-03,1680128.5,74.22,6.144,0.91591504061,8936.09,6708.9683315,NASDAQ,,0.01,0.01,0.01,0.01
78,2018-10-03,60476.5,87.76,4.7744,0.474167010546,3352.43,342.074357,BATS,,0.0952295,0.0662779,0.0483727,0.049944
79,2018-10-03,530731.0,47.44,6.7264,0.818680730738,3007.7,5732.021305,NASDAQ,,0.0135632,0.01,0.01,0.01
80,2018-10-03,97.5,15.0,49.8368,-0.273318008234,23.19,256.787423,AMEX,Diversified Finan Serv,0.863077,0.708821,0.5447628,0.5841573
81,2018-10-03,415460.0,13.49,60.4096,1.34112248977,1408.99,265.71912925,NASDAQ,Biotechnology,0.1228137,0.0630287,0.0294063,0.0153264
82,2018-10-03,2272508.5,272.0,21.792,1.66688564912,132772.32,172.4483805,NASDAQ,Software,0.2701921,0.1846449,0.0852692,0.0429383
83,2018-10-03,176476.5,52.4,16.1088,0.32746877855,1809.48,202.614883,NYSE,REITS,0.3160733,0.1379774,0.0535559,0.019954
84,2018-10-03,46112.5,12.02,24.7232,0.460310125019,241.75,315.02323425,NASDAQ,Coal,0.0938355714286,0.0535334,0.0266691,0.0330693
85,2018-10-03,15838.0,2.61,155.2768,-1.17544638435,17.11,1003.10457125,NASDAQ,Biotechnology,0.103698,0.06035,0.174099428571,0.118589333333
86,2018-10-03,2011524.5,92.29,19.3792,1.31263186918,34301.42,271.46405525,NASDAQ,Semiconductors,0.0880342,0.0426043,0.0156365,0.0101077
87,2018-10-03,141956.5,5.9,65.312,1.86721814714,273.46,473.35605075,NASDAQ,Biotechnology,0.1126996,0.054362,0.0264179,0.0184549
88,2018-10-03,1590952.0,3.19,93.312,0.875136314609,150.86,7644.6333695,NASDAQ,Pharmaceuticals,0.0489592,0.0470771,0.0461306,0.0455555555556
89,2018-10-03,394111.5,19.57,53.2992,1.5696039766,532.12,217.83227575,NASDAQ,Pharmaceuticals,0.1601273,0.0919631,0.0398725,0.0167408
90,2018-10-03,1753570.5,50.41,12.512,0.487150156083,28216.36,591.41167875,NYSE,Agriculture,0.0213454,0.0103543,0.01,0.01
91,2018-10-03,1186629.0,37.62,31.1168,1.19845250414,3512.65,276.334676,NYSE,Auto Parts&Equipment,0.1541357,0.0606644,0.0210041,0.0109306
92,2018-10-03,279811.5,0.5483,101.6448,-0.153851303278,39.75,1824.75134625,NASDAQ,Auto Manufacturers,0.0207444444444,0.0158712222222,0.0072863,0.00979277777778
93,2018-10-03,980189.0,151.77,13.5744,0.96453637911,66390.24,199.84763325,NASDAQ,Commercial Services,0.1825213,0.1034697,0.0376608,0.0199841
94,2018-10-03,100.0,32.54,7.36,-0.0356381301466,19.52,250.4762095,NASDAQ,,0.527070444444,0.5319135,0.204401333333,0.2185765
95,2018-10-03,2619.5,22.25,8.6016,0.108765859733,56.74,574.60933275,NASDAQ,,0.180371375,0.139018375,0.0942814,0.112
96,2018-10-03,6910.0,40.435,10.5088,0.310904885791,139.5,405.227751,NASDAQ,,0.3655891,0.2569978,0.121744,0.125
97,2018-10-03,434148.0,6.245,94.2848,1.49300941566,493.73,1148.72633875,NASDAQ,Biotechnology,0.1130417,0.0609478,0.0469206,0.046
98,2018-10-03,100.0,21.78,6.2784,0.0390078387054,14.16,459.456038,NASDAQ,,0.214289333333,0.189203222222,0.169884888889,0.203010666667
99,2018-10-03,1256875.5,153.92,23.7888,1.73832907275,33649.47,170.55158275,NASDAQ,Software,0.2399147,0.1623977,0.0701306,0.0257562
100,2018-10-03,299244.0,233.54,18.8224,0.843007300389,12831.53,140.292571,NYSE,Diversified Finan Serv,0.836639,0.4287577,0.1862841,0.078612
101,2018-10-03,227465.5,26.61,14.7904,0.60164529164,2357.31,287.4578165,NYSE,Environmental Control,0.1897422,0.0611764,0.0151698,0.0102676
102,2018-10-03,205545.5,17.87,31.9232,0.891693964611,853.1,722.7312665,NASDAQ,Telecommunications,0.1374473,0.0658051,0.0484182,0.0466817
103,2018-10-03,2053985.0,8.74,42.9312,1.12769466617,6612.36,1345.48836525,NYSE,Electronics,0.0166877,0.0100229,0.01,0.01
104,2018-10-03,122663.0,64.84,36.3456,0.601043101843,828.18,224.343529,NASDAQ,Healthcare-Services,1.1351082,0.441641,0.1457628,0.0916697
105,2018-10-03,406155.5,5.71,67.0144,2.18535153634,357.98,1662.142063,NASDAQ,Biotechnology,0.0587583,0.0499179,0.0464635,0.046
106,2018-10-03,716386.5,0.8378,78.8032,0.071203770677,58.0,1237.64551775,NASDAQ,Biotechnology,0.0135065,0.0085097,0.0040771,0.0044086
107,2018-10-03,118090.0,16.62,6.4832,0.338532564472,1680.37,1077.23012375,NYSE,,0.045487,0.0313859,0.011347,0.0126399
108,2018-10-03,12685.5,24.44,13.4912,0.07448633811,,490.1246055,NYSE,Insurance,0.23552775,0.2106606,0.1580909,0.1424344
109,2018-10-03,27878.5,25.6033,6.3488,0.036834494455,,1100.0980115,NYSE,Insurance,0.0689408571429,0.071052,0.0399562,0.0351017
110,2018-10-03,1373102.0,64.35,13.4976,-0.100206588004,15703.97,297.8992545,NYSE,Electric,0.0579392,0.0266105,0.0108768,0.01
111,2018-10-03,90763.5,6.78,17.6384,0.547555656222,603.21,639.4196495,AMEX,,0.050286,0.034356,0.0253137,0.0199526
112,2018-10-03,69240.5,24.49,27.9104,1.23957275345,791.3,183.5758055,NASDAQ,Engineering&Construction,0.5234917,0.2072723,0.0657628,0.0251192
113,2018-10-03,1008241.5,6.41,13.4208,0.886716603866,13526.86,19157.5823462,NYSE,Insurance,0.01,0.01,0.01,0.01
114,2018-10-03,32757.0,25.45,4.9152,0.0222805306959,,1358.988942,NYSE,Insurance,0.0484307,0.0424455,0.0208689,0.017351
115,2018-10-03,46747.0,2.15,56.064,0.780952887044,47.83,976.59130975,NASDAQ,Semiconductors,0.04004,0.0536286666667,0.0282765,0.0291564
116,2018-10-03,322419.0,52.56,31.4048,1.31907841536,2055.81,177.2433275,NASDAQ,Semiconductors,0.4195127,0.1750643,0.0667533,0.0216035
117,2018-10-03,307773.5,34.48,21.568,1.30300068328,3112.86,235.4001105,NYSE,Insurance,0.1668183,0.0645404,0.0239662,0.010206
118,2018-10-03,73998.5,1.19,77.9584,0.166034968309,21.18,2819.623987,NASDAQ,Healthcare-Products,0.044885,0.01718,0.0165167,0.027171
119,2018-10-03,1369105.5,35.84,27.3408,0.764972825037,8395.72,444.82618925,NYSE,Mining,0.0393625,0.0255965,0.0135002,0.01
120,2018-10-03,3165564.5,22.9,33.5488,1.64440263038,4061.68,711.0396545,NYSE,Retail,0.0227187,0.0107743,0.01,0.01
121,2018-10-03,1768922.5,71.35,13.0304,-0.147812043507,35170.85,471.1988285,NYSE,Electric,0.0349436,0.0171242,0.0100938,0.01
122,2018-10-03,368553.5,57.64,44.256,0.946528326934,2606.61,269.17212925,NASDAQ,Pharmaceuticals,0.5598671,0.1551691,0.0944702,0.0542989
123,2018-10-03,765300.5,57.15,11.4688,0.587336329717,8482.92,290.887819,NYSE,Trucking&Leasing,0.0730814,0.022786,0.0101857,0.01
124,2018-10-03,4624483.0,14.43,18.1056,0.36765347189,9548.09,6052.8839065,NYSE,Electric,0.01,0.01,0.01,0.01
125,2018-10-03,64813.5,0.73,106.3296,0.163887607966,6.51,2159.6620155,NASDAQ,Electrical Compo&Equip,0.0336993333333,0.0267495,0.0169536,0.0207784
126,2018-10-03,1644969.0,203.15,9.7152,0.356519657018,66511.31,210.2626235,NYSE,Healthcare-Services,0.2256707,0.1066391,0.0479488,0.0231338
127,2018-10-03,5743.0,42.64,61.0496,0.414337399058,179.84,159.3819425,AMEX,Oil&Gas,2.12906255556,2.0651851,1.4448765,1.1462994
128,2018-10-03,5473.0,8.5,109.4592,-0.966232201433,63.58,325.8845645,NASDAQ,Internet,,,0.53096,
129,2018-10-03,7010.0,1.41,49.9968,0.647436476177,14.53,3531.38478675,NASDAQ,Distribution/Wholesale,,,0.030392875,
130,2018-10-03,42537.5,1.76,54.0992,0.451905993711,28.94,1305.05646825,NASDAQ,Biotechnology,0.0443825,0.02267,0.0181811,0.0200571666667
131,2018-10-03,57747.0,12.38,6.9056,0.0460681389186,355.86,719.53198925,NYSE,,0.0481711111111,0.0377789,0.0190615,0.0166459
132,2018-10-03,6730.5,25.4,7.6608,0.109013493661,,404.6782965,NYSE,Diversified Finan Serv,0.12743975,0.1015243,0.0655088,0.0544568
133,2018-10-03,5439.0,25.48,8.608,-0.0728212547507,,194.40157425,NYSE,Insurance,0.188563142857,0.1703371,0.1015664,0.1169861
134,2018-10-03,8979.0,25.41,9.3248,0.0935729033443,,211.888219,NYSE,Insurance,0.1678332,0.140591,0.1085669,0.0903281
135,2018-10-03,170667.0,110.45,12.992,0.695792961131,9839.73,150.5014155,NYSE,Insurance,0.5638172,0.2589117,0.0684258,0.0303394
136,2018-10-03,461.0,25.5494,10.1888,-0.0781213376997,,417.9020415,NASDAQ,Insurance,,,,
137,2018-10-03,25405.0,10.09,44.7872,0.0956896481264,120.44,670.3436045,NASDAQ,Insurance,0.26286525,0.100739666667,0.0753209,0.0578368
138,2018-10-03,4647.5,10.0201,2.8096,0.0434615860956,19.04,741.91875875,BATS,,0.0352815,0.027802125,0.02248525,0.0225
139,2018-10-03,410101.5,15.11,51.7248,0.249131791281,1603.53,624.44039525,NASDAQ,REITS,0.207200888889,0.0884093,0.0528828,0.0406554
140,2018-10-03,172277.5,17.71,40.5696,0.839671118414,456.43,227.64034125,NYSE,Building Materials,0.1752272,0.0834079,0.0344511,0.0214044
141,2018-10-03,3606.0,21.4335,24.1024,0.262507982537,62.16,566.440409,ARCA,,0.335844,0.2118585,0.1321342,0.1430581
142,2018-10-03,1684119.0,47.09,10.368,0.622229496532,36155.71,716.76973775,NYSE,Insurance,0.021784,0.0110976,0.01,0.01
143,2018-10-03,1024380.0,4.26,104.8512,0.701937370326,265.78,3579.1438015,NASDAQ,Biotechnology,0.0724254,0.0525379,0.0470357,0.0467817
144,2018-10-03,11946.0,16.05,42.9184,0.280569972872,,432.19193775,NYSE,Insurance,0.546392125,0.4793971,0.3352582,0.2287091
145,2018-10-03,11004.0,16.37,51.4944,-0.15024803025,,476.04167325,NYSE,Insurance,0.779577,0.5762199,0.3254682,0.2601601
146,2018-10-03,12748.0,17.155,38.2272,-0.0438278664748,,506.78779075,NYSE,Insurance,0.453839625,0.3821918,0.2615309,0.2360201
147,2018-10-03,12220.0,17.14,47.2896,0.149534821539,,457.8517235,NYSE,Insurance,0.7659721,0.5416776,0.2594623,0.1910825
148,2018-10-03,19395.5,17.5599,47.6672,0.271513610085,,534.88232575,NYSE,Insurance,0.5608594,0.5595653,0.2505979,0.2588675
149,2018-10-03,22594.5,15.83,44.2624,0.480531273244,,597.127148,NYSE,Insurance,0.5052199,0.369795,0.1681826,0.1434912
150,2018-10-03,455474.0,14.41,7.616,0.203162348063,2847.09,2271.187542,NASDAQ,Insurance,0.0120578,0.01,0.01,0.01
151,2018-10-03,13093.5,23.0,21.9968,0.0362668507989,,392.2976205,NYSE,Insurance,0.6709934,0.3756464,0.26971,0.3339156
152,2018-10-03,8137.0,24.4,18.1184,0.179868991539,,496.857471,NYSE,Insurance,0.577346142857,0.3963504,0.3020246,0.3368455
153,2018-10-03,44268.0,16.06,6.1888,0.0287794620109,250.1,1050.53846075,NYSE,,0.0550829,0.0362721,0.0159103,0.0155136
154,2018-10-03,2800.0,15.059,13.1264,0.22291109112,9.12,641.51096525,ARCA,,0.0557364,0.0466162,0.0398215,0.0397165
155,2018-10-03,640785.5,60.21,24.1792,1.29491064499,4763.74,207.6022905,NYSE,Machinery-Diversified,0.1956869,0.1002208,0.0343723,0.0132906
156,2018-10-03,35652.5,10.22,8.8576,0.0856424570807,128.26,525.3615575,NYSE,,0.0552228,0.0368051,0.0202671,0.0166917
157,2018-10-03,1034664.0,2.09,80.8768,1.55578329047,236.76,3865.482239,NASDAQ,Biotechnology,0.0233523,0.0111557,0.01,0.01
158,2018-10-03,124183.0,6.15,54.0544,0.754357473559,310.49,445.985052,NASDAQ,Chemicals,0.0704412,0.0307326,0.0174795,0.0144225
159,2018-10-03,4.0,9.275,11.2128,0.154774293809,0.88,230.6556265,ARCA,,0.9705006,1.0,1.1730394,1.192
160,2018-10-03,1359.0,18.52,1.504,-0.0111171339128,62.04,2623.04705825,ARCA,,0.048460875,0.028768,0.0243347,0.0220977
161,2018-10-03,31180.5,19.14,3.4624,0.000912409662287,255.52,958.05975625,ARCA,,0.037878,0.0292698,0.0221138,0.021
162,2018-10-03,2468184.0,105.36,1.6896,-0.0792605172916,55893.48,3996.9992805,ARCA,,0.01,0.01,0.01,0.01
163,2018-10-03,37048.5,48.32,2.272,-0.0299262122376,415.55,1449.14351825,ARCA,,0.04679175,0.0451408,0.0433649,0.0444952
164,2018-10-03,211997.0,74.14,40.1024,1.16757405742,4299.57,175.60593425,NASDAQ,Pharmaceuticals,0.6239919,0.3138196,0.1437588,0.0701355
165,2018-10-03,1309108.0,4.74,42.0416,0.802224099818,1847.68,4340.48936925,NYSE,Mining,0.01,0.01,0.01,0.01
166,2018-10-03,161912.0,9.21,67.8144,1.65192658142,203.37,312.75244825,NASDAQ,Pharmaceuticals,0.2574286,0.1190187,0.0343604,0.021232
167,2018-10-03,734.0,25.6,11.8656,0.15507813528,,234.9273495,NYSE,Sovereign,0.583869666667,0.4718855,0.4217354,0.3978353
168,2018-10-03,276.0,64.75,34.5728,-0.00220644280791,744.11,104.6004795,NYSE,Diversified Finan Serv,2.638084,1.94044033333,1.90895833333,1.33138633333
169,2018-10-03,1207.0,25.95,9.6,-0.0706779556176,,564.7414755,NYSE,Sovereign,0.48,0.418888888889,0.386910666667,0.362125222222
170,2018-10-03,2727.0,26.08,6.7648,0.0239440204329,,202.432829,NYSE,Sovereign,0.5093138,0.439441125,0.4217945,0.38
171,2018-10-03,19908.0,34.1,153.0112,-0.952209580804,1132.67,222.43862875,NASDAQ,Diversified Finan Serv,3.47831857143,3.180524,1.699464,1.94822742857
172,2018-10-03,32131.5,70.43,36.1152,1.25074564213,744.11,203.3428545,NYSE,Diversified Finan Serv,1.4427341,1.1868024,0.5315731,0.211856
173,2018-10-03,19158.5,25.45,6.7392,0.0144330226416,,620.7129645,NASDAQ,REITS,,0.089465,0.035597,0.05
174,2018-10-03,20787.5,25.95,8.7104,-0.103300380443,,287.3837415,NASDAQ,REITS,,0.21564,0.0723544444444,0.0760946
175,2018-10-03,4083584.5,18.64,8.5632,0.0394332992442,8906.79,8029.4710545,NASDAQ,REITS,0.01,0.01,0.01,0.01
176,2018-10-03,1723.0,43.9,4.576,0.0130985444722,30.73,327.654667,NASDAQ,,0.2611446,0.2330031,0.2046194,0.252222571429
177,2018-10-03,1632255.0,193.42,17.824,0.835612918267,65655.34,183.24094975,NYSE,Pharmaceuticals,0.266888,0.1366409,0.0589855,0.0280912
178,2018-10-03,3747.0,25.7088,5.2032,-0.0272024162012,,401.58522625,NYSE,Insurance,0.01,0.0928022,0.0790392,0.0602762
179,2018-10-03,10713.0,25.1,8.9728,0.0035664136073,,470.5788775,NYSE,Insurance,0.114637777778,0.1000669,0.0476317,0.0285278
180,2018-10-03,5650.5,24.71,6.9952,-0.0744027320745,,456.825566,NYSE,Insurance,0.128976142857,0.152699,0.0941109,0.0771497
181,2018-10-03,455905.5,42.42,17.9904,0.590953946374,4597.78,323.153685,NYSE,Insurance,0.0972567,0.0520517,0.0168595,0.0114966
182,2018-10-03,109763.0,24.2,25.1776,1.18731001842,192.31,881.7321955,ARCA,,0.0358845,0.0332964,0.0296268,0.0254848
183,2018-10-03,343542.5,7.28,30.9248,0.0275594262656,849.37,746.48214575,NYSE,Agriculture,0.0510971,0.0129311,0.01,0.01
184,2018-10-03,291906.0,48.17,15.1424,-0.0497992359352,14884.78,188.737251,NYSE,Electric,0.1693103,0.0622925,0.0194275,0.0127542
185,2018-10-03,1446666.0,0.357,156.7552,0.769002950155,12.27,2263.44938425,NASDAQ,Pharmaceuticals,0.0095635,0.0066341,0.0046269,0.0058728
