index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
21,2018-08-02,253579.0,47.7,21.792,0.744044146453,2266.28,377.537899,NASDAQ,Banks,0.2849243,0.1086225,0.0558637,0.0513399
22,2018-08-02,129205.5,12.12,40.4672,1.37622406559,571.06,242.49446875,NASDAQ,Commercial Services,0.1474647,0.0584715,0.0311742,0.0213945
23,2018-08-02,1149868.5,79.49,23.3536,0.936930202276,17472.23,217.5568355,NYSE,Pharmaceuticals,0.1423182,0.1060833,0.0396325,0.0170543
24,2018-08-02,37517.5,6.08,40.2176,0.103082636264,83.22,792.196298,NASDAQ,Investment Companies,0.089146,0.0763481666667,0.0529548,0.047013125
25,2018-08-02,535878.0,14.45,59.6288,1.26290144014,683.56,1134.13770325,NASDAQ,Biotechnology,0.0916456,0.0682345,0.0526346,0.05
26,2018-08-02,31712590.5,5.16,27.7696,1.12079055514,81126.28,128400.401961,NYSE,Beverages,0.01,0.01,0.01,0.01
27,2018-08-02,203759.0,70.7,30.1504,1.04515274141,1438.95,230.0383855,NYSE,Retail,0.3235224,0.1948493,0.1107222,0.0800669
28,2018-08-02,72912.5,3.1,141.1648,1.19627242928,7.99,471.35663225,NASDAQ,Computers,0.133747111111,0.118988333333,0.0782406,0.0686555714286
29,2018-08-02,256764.0,0.6797,119.5456,-0.271798206376,9.46,1731.58551375,NASDAQ,Biotechnology,0.01922925,0.013665375,0.0083724,0.00933777777778
30,2018-08-02,620171.0,363.19,39.072,1.61146418182,16298.61,164.76162225,NASDAQ,Healthcare-Products,1.2516767,0.8469813,0.4357858,0.1890185
31,2018-08-02,350593.0,31.12,22.1952,0.768728632188,2045.9,339.41627425,NYSE,Commercial Services,0.0918217,0.0486661,0.0142992,0.01
32,2018-08-02,1867.5,25.9,9.1904,-0.00803767363277,,431.52776975,NYSE,REITS,0.405150666667,0.2986424,0.2285375,0.2135239
33,2018-08-02,1310.0,25.64,2.624,-0.00585943713508,,830.3178135,NYSE,REITS,0.172877333333,0.149141571429,0.155537857143,0.124647571429
34,2018-08-02,787.0,26.38,6.9888,0.0346337333284,,355.433865,NYSE,REITS,0.1057715,0.1749405,0.1676055,0.17805725
35,2018-08-02,1017188.5,11.38,17.6256,0.0300491551939,1021.84,2160.5875605,NYSE,REITS,0.0112115,0.01,0.01,0.01
36,2018-08-02,4621721.0,64.78,14.5984,1.17143540153,113644.8,678.900778,NYSE,Healthcare-Products,0.0235009,0.0126403,0.01,0.01
37,2018-08-02,25236.5,44.85,37.0112,0.530772725638,598.34,230.133012,NASDAQ,Banks,1.81323755556,0.698759,0.3158505,0.2099444
38,2018-08-02,287401.0,29.7,18.1952,0.633966336334,2911.46,951.25826125,NYSE,Diversified Finan Serv,0.1253419,0.0761474,0.0551008,0.050662
39,2018-08-02,368020.0,11.85,86.6688,1.41472115722,653.74,1581.0011595,NASDAQ,Biotechnology,0.1174098,0.0748025,0.0657472,0.0544426
40,2018-08-02,11691781.5,10.95,22.8992,0.346064299702,12777.59,19342.722722,NYSE,Mining,0.01,0.01,0.01,0.01
41,2018-08-02,1933490.0,15.36,54.4256,2.08706982227,1917.33,524.506606,NASDAQ,Biotechnology,0.044244,0.0249427,0.0104285,0.01
42,2018-08-02,57442.0,17.95,27.9552,0.4778672232,462.41,345.05463875,NASDAQ,Banks,0.4899402,0.14925875,0.0922485,0.0841232
43,2018-08-02,311645.5,12.7,26.4896,0.730003420345,1327.0,1653.762091,NYSE,Household Products/Wares,0.074946,0.0536237,0.05,0.05
44,2018-08-02,639835.5,40.94,16.928,0.0747040073701,5595.88,271.74303325,NYSE,REITS,0.0739478,0.0519935,0.0155687,0.01
45,2018-08-02,6314.5,21.29,95.5136,-1.23961435953,206.93,239.555626,NASDAQ,Biotechnology,2.28969525,2.6664035,1.1302044,1.63494728571
46,2018-08-02,3580.5,25.495,15.8464,-0.15610104541,11.47,385.5350835,BATS,,0.2910666,0.2430465,0.1915391,0.1830192
47,2018-08-02,239770.0,3.17,76.4928,1.29954321769,97.6,795.2845365,NASDAQ,Chemicals,0.0439359,0.0210168,0.0125858,0.01
48,2018-08-02,15628.0,24.51,10.5024,0.0581944923485,,537.60595375,NASDAQ,Insurance,0.2522955,0.17828925,0.0849847,0.0765475
49,2018-08-02,33972.0,23.8,5.9776,0.0334101409719,,1303.342278,NASDAQ,Insurance,0.148965,0.08,0.0453878,0.0257286666667
50,2018-08-02,1174717.5,30.06,20.6272,0.498250667348,12187.43,526.36358025,NASDAQ,Insurance,0.0770856,0.0321134,0.01,0.01
51,2018-08-02,496058.0,40.375,40.2816,0.522304134259,3564.08,309.53645525,NASDAQ,Healthcare-Services,0.2192148,0.0665458,0.025717,0.013897
52,2018-08-02,664375.5,2.57,57.7472,1.33239524042,355.53,2333.35922725,NASDAQ,Biotechnology,0.0156276,0.01,0.01,0.01
53,2018-08-02,56932.0,11.08,21.8688,0.854030859722,7691.74,298.336501,NYSE,Mining,0.0902825,0.0400401,0.0318384,0.0267908
54,2018-08-02,80088.5,3.2,113.472,1.58531292141,8.85,902.9928395,NASDAQ,Biotechnology,0.105041,0.0544311428571,0.0416117,0.036508
55,2018-08-02,322693.0,32.41,38.3168,1.78477163266,1301.25,210.68455325,NASDAQ,Telecommunications,0.24335,0.1026778,0.0507731,0.0200303
56,2018-08-02,3542.5,79.6428,21.3312,-0.079334852475,103.54,493.283061,ARCA,,2.926719,0.5014243,0.4149228,0.4209007
57,2018-08-02,666315.0,9.92,110.048,0.452296492912,653.36,320.661574,NASDAQ,Pharmaceuticals,0.2175653,0.1164196,0.0865614,0.0526529
58,2018-08-02,370914.0,26.46,20.256,1.09083529135,3080.62,280.04037525,NASDAQ,Software,0.1466586,0.0437848,0.0157116,0.0102413
59,2018-08-02,275133.5,22.35,35.4496,1.3339318071,718.45,540.838724,NASDAQ,Semiconductors,0.143989,0.0865498,0.0522505,0.055
60,2018-08-02,35337.5,13.85,64.992,0.637933117518,219.39,253.0668055,NASDAQ,Semiconductors,0.2290845,0.1138975,0.0902045,0.0758497
61,2018-08-02,449126.5,33.38,19.9488,1.09088856734,5351.72,263.348466,NYSE,Engineering&Construction,0.1061541,0.0474468,0.0157289,0.01
62,2018-08-02,3809.5,34.3,39.6416,0.153896255321,241.28,345.9458725,NASDAQ,Banks,1.154479,0.739954333333,0.4833946,0.363028888889
63,2018-08-02,1810384.5,159.71,12.6208,0.993382391654,102487.14,284.96331025,NYSE,Computers,0.1626223,0.079619,0.0358344,0.0224208
64,2018-08-02,329954.5,24.75,51.5072,0.963886524166,1164.9,466.511908,NASDAQ,Biotechnology,0.2542165,0.0933223,0.0700083,0.0570585
65,2018-08-02,89009.0,13.92,9.1776,-0.0123372882057,181.99,609.09940075,NYSE,,0.0350538,0.0216396,0.014818,0.0170447
66,2018-08-02,91775.0,14.1,13.6832,0.150487689226,404.65,460.04776125,NYSE,REITS,0.0707358,0.0377014,0.0178458,0.0132715
67,2018-08-02,181588.0,17.48,42.9696,1.21567816971,540.24,295.56124575,NASDAQ,Pharmaceuticals,0.3300982,0.0835176,0.0438368,0.0285011
68,2018-08-02,595436.5,2.65,62.8032,0.557854095862,154.4,11496.1469432,NASDAQ,Pharmaceuticals,0.05,0.05,0.05,0.05
69,2018-08-02,22239.0,12.3,10.816,0.032038605572,123.0,7413.448458,NASDAQ,Investment Companies,0.09802,0.055779,0.05,0.05
70,2018-08-02,1167.5,32.8698,10.5664,0.149042516928,55.88,960.18332375,BATS,,0.0877398,0.0596481,0.0451218,0.0510192
71,2018-08-02,53347.0,0.572,100.704,-0.0633078315527,20.69,1417.71329025,NASDAQ,Pharmaceuticals,0.0209323333333,0.0110002,0.0129893,0.01651225
72,2018-08-02,88779.0,3.8,51.0784,0.426771512121,194.74,2119.38662775,NASDAQ,Commercial Services,0.0819231666667,0.0506365,0.05,0.05
73,2018-08-02,3645.5,25.81,12.448,0.214771839941,12.9,297.07494475,NASDAQ,,0.1957381,0.1167851,0.0860729,0.0801973333333
74,2018-08-02,11914.0,36.35,40.0704,0.462288145429,839.95,211.561089,NYSE,Diversified Finan Serv,0.8599374,0.6297703,0.2566993,0.1748017
75,2018-08-02,6475.0,21.4997,59.4048,0.0153035236881,72.54,199.1075545,AMEX,Household Products/Wares,1.06979388889,1.0154711,0.7479357,0.7963386
76,2018-08-02,24449.0,24.14,13.2288,0.364984576022,248.04,368.648392,NYSE,,0.1047831,0.0706761,0.0574807,0.0692595
77,2018-08-02,8321.5,30.6147,11.168,0.255220623404,67.35,942.75534675,ARCA,,0.115546,0.1130105,0.1016888,0.0995316
78,2018-08-02,1785363.0,73.14,6.5792,0.856370271423,8806.06,6607.279594,NASDAQ,,0.01,0.01,0.01,0.01
79,2018-08-02,74053.0,85.46,5.3248,0.48962972253,3478.22,458.734971,BATS,,0.0896695,0.0773002,0.0580848,0.05738
80,2018-08-02,343629.5,48.38,6.5728,0.668481771844,3144.7,3921.5161685,NASDAQ,,0.0173897,0.0142451,0.0101507,0.01
81,2018-08-02,460390.0,40.47,28.9472,1.24580953213,3128.6,220.004272,NASDAQ,Software,0.1552961,0.0691327,0.0252527,0.0114254
82,2018-08-02,1493.0,17.025,60.4032,0.523095380929,24.12,205.29552775,AMEX,Diversified Finan Serv,0.550983,0.4200877,0.3599336,0.3718407
83,2018-08-02,381899.5,9.68,58.368,1.66660926299,911.31,289.2779025,NASDAQ,Biotechnology,0.1131914,0.0518915,0.0285239,0.0166117
84,2018-08-02,2078229.5,248.01,22.8352,1.74362308229,121441.24,183.923084,NASDAQ,Software,0.2251662,0.1671045,0.0979725,0.0420028
85,2018-08-02,148976.0,53.75,19.776,0.128436116832,1668.04,212.55458775,NYSE,REITS,0.4831374,0.2230006,0.0744653,0.0353971
86,2018-08-02,41852.5,11.29,28.64,0.495707350149,231.72,273.900749,NASDAQ,Coal,0.136402111111,0.0890641111111,0.0429224,0.0278405
87,2018-08-02,7047.20931182,4.2,150.907979342,1.0,27.46,1629.18094375,NASDAQ,Biotechnology,,,0.124199,
88,2018-08-02,1679390.0,96.04,18.9888,1.19921288127,35620.98,226.407612,NASDAQ,Semiconductors,0.1206377,0.0712897,0.0235079,0.0101923
89,2018-08-02,168572.0,6.4,73.344,1.11947375476,343.59,641.3710585,NASDAQ,Biotechnology,0.0974546,0.0475846666667,0.0252537,0.0187261
90,2018-08-02,286801.5,3.3,75.3344,1.52946501793,110.19,5657.89838625,NASDAQ,Pharmaceuticals,0.0540065,0.0564247777778,0.05,0.05
91,2018-08-02,327169.0,24.16,49.6192,1.44614270304,651.89,204.4571145,NASDAQ,Pharmaceuticals,0.264779,0.1191302,0.0600678,0.029492
92,2018-08-02,2263584.5,48.11,15.1168,0.538644934068,26928.97,607.772686,NYSE,Agriculture,0.0340845,0.0145794,0.01,0.01
93,2018-08-02,1034443.0,45.33,34.9632,0.886413358649,4232.54,207.63648,NYSE,Auto Parts&Equipment,0.188773,0.0782005,0.0311477,0.018376
94,2018-08-02,820833.5,0.7712,136.9792,1.12901827034,55.32,2099.99238375,NASDAQ,Auto Manufacturers,0.0182838571429,0.0127223,0.0101483,0.0075558
95,2018-08-02,1252983.5,132.61,13.7472,0.940952867273,58189.27,233.7957985,NASDAQ,Commercial Services,0.1686208,0.0840036,0.0337022,0.021229
96,2018-08-02,391.0,33.91,9.1712,0.0695916180655,22.04,280.842077,NASDAQ,,0.5637952,0.2110688,0.2036983,0.200885888889
97,2018-08-02,1833.5,23.0,9.888,0.0874691015091,65.55,532.2217135,NASDAQ,,0.191805,0.124938888889,0.0738303,0.0796344
98,2018-08-02,4065.5,42.095,11.968,0.393483604396,162.07,317.97789225,NASDAQ,,0.3994243,0.184001,0.0842508,0.0800617777778
99,2018-08-02,237155.0,5.4,71.1104,1.38812867161,426.92,1424.89363025,NASDAQ,Biotechnology,0.1015488,0.0583493,0.05,0.05
100,2018-08-02,300.0,22.48,8.3968,0.0563920564974,16.86,445.75948825,NASDAQ,,0.232690333333,0.128078777778,0.0909968,0.0664071666667
101,2018-08-02,1299175.0,127.18,25.0368,1.85286574929,27870.87,178.303867,NASDAQ,Software,0.2043382,0.1441262,0.071511,0.0307786
102,2018-08-02,396222.0,225.55,25.7152,1.19196186877,12495.41,164.499585,NYSE,Diversified Finan Serv,1.117748,0.5104321,0.2096989,0.0923735
103,2018-08-02,308982.0,24.48,15.6288,0.402771580043,2167.34,416.322479,NYSE,Environmental Control,0.1384979,0.0354549,0.0111383,0.01
104,2018-08-02,285381.0,16.15,35.264,1.11578162196,773.82,1274.22973575,NASDAQ,Telecommunications,0.1212457,0.0646565,0.0514747,0.05
105,2018-08-02,1686491.0,8.95,39.6992,1.07809291191,6716.54,1447.27962775,NYSE,Electronics,0.0163356,0.01,0.01,0.01
106,2018-08-02,71899.0,68.55,30.5728,0.448703157267,801.51,234.95119925,NASDAQ,Healthcare-Services,0.8662892,0.300867444444,0.1504051,0.1093378
107,2018-08-02,494287.0,4.6,76.9216,2.41940111001,286.45,2244.92683975,NASDAQ,Biotechnology,0.0788863333333,0.0579365,0.05,0.05
108,2018-08-02,518292.0,1.43,75.6352,0.374384929862,75.25,4025.40431125,NASDAQ,Biotechnology,0.0165391,0.0119427,0.01,0.01
109,2018-08-02,113033.0,15.87,7.7568,0.537029688196,1604.54,1264.00877825,NYSE,,0.039171,0.0261337,0.0103576,0.0111002
110,2018-08-02,2.0,39.33,14.528,0.0362701482066,0.27,200.5773915,ARCA,,36.86,36.86,36.86,36.86
111,2018-08-02,12680.5,24.806,10.3488,0.0321674491745,,441.60783975,NYSE,Insurance,0.0983165,0.1161875,0.0793741,0.0693815
112,2018-08-02,16951.0,25.947,6.5088,-0.0176965265813,,539.84427375,NYSE,Insurance,0.0793166666667,0.0510647,0.0449486,0.036199
113,2018-08-02,886561.5,61.36,15.1616,-0.0962599090539,14885.94,230.6600345,NYSE,Electric,0.0584834,0.0323173,0.012722,0.01
114,2018-08-02,124856.0,7.17,17.664,0.267054472813,637.91,1112.580172,AMEX,,0.0220855,0.02222,0.0154317,0.0188695
115,2018-08-02,60302.0,24.4,27.1424,0.917827110621,790.55,166.271282,NASDAQ,Engineering&Construction,0.7891033,0.2272754,0.0800177,0.0326429
116,2018-08-02,901609.0,6.53,12.0448,0.570452169856,13780.09,18619.0675245,NYSE,Insurance,0.01,0.01,0.01,0.01
117,2018-08-02,27091.0,25.8831,5.8048,0.0489690336342,,833.4966025,NYSE,Insurance,0.0364241111111,0.0384952,0.0338391,0.0317066
118,2018-08-02,121664.5,2.4,70.2976,0.227979494421,52.69,549.045308,NASDAQ,Semiconductors,0.0386661666667,0.0365805,0.0271913,0.0229741
119,2018-08-02,381898.5,59.9,33.76,0.854948496599,2342.9,172.23981475,NASDAQ,Semiconductors,0.4059929,0.1853918,0.078691,0.039428
120,2018-08-02,285095.0,35.68,23.9424,0.890408141269,3214.62,222.7546935,NYSE,Insurance,0.2096922,0.0706883,0.0237101,0.0105599
121,2018-08-02,48615.0,1.27,65.7792,0.131541188783,22.56,3375.0649925,NASDAQ,Healthcare-Products,0.035819,0.027244,0.0185426,0.01
122,2018-08-02,981014.0,41.36,20.7872,0.403265274915,9661.86,327.37451175,NYSE,Mining,0.0600352,0.0340509,0.0152734,0.010165
123,2018-08-02,3250729.0,24.61,33.056,1.15716700109,4346.46,865.3866075,NYSE,Retail,0.019815,0.0101842,0.01,0.01
124,2018-08-02,2202171.5,70.3,16.2688,-0.16007193682,34653.26,365.482513,NYSE,Electric,0.0473314,0.0200519,0.0101598,0.01
125,2018-08-02,303604.0,68.7,38.4064,1.52723208905,3105.85,247.15363675,NASDAQ,Pharmaceuticals,0.513996,0.1937884,0.1182018,0.0852008
126,2018-08-02,663270.5,56.9,14.5344,0.555017423736,8445.81,264.58637325,NYSE,Trucking&Leasing,0.0737542,0.0404248,0.0140981,0.0100145
127,2018-08-02,5971132.5,13.34,18.6752,0.0107862100948,8909.05,6502.92105175,NYSE,Electric,0.01,0.01,0.01,0.01
128,2018-08-02,37895.0,1.21,100.5504,0.0248253999881,10.59,1168.92237975,NASDAQ,Electrical Compo&Equip,0.06235,,0.0268477,0.013843
129,2018-08-02,980591.5,186.79,10.9248,0.230165505419,61099.01,159.63638325,NYSE,Healthcare-Services,0.2165043,0.1260796,0.0575932,0.0419563
130,2018-08-02,6277.0,40.47,63.1424,-0.333367747089,170.69,142.83116025,AMEX,Oil&Gas,2.16563542857,2.1327074,1.3091337,1.1610304
131,2018-08-02,5245.5,1.46,58.4768,-0.125774327384,15.05,695.54474525,NASDAQ,Distribution/Wholesale,,,0.0317648,0.0335055
132,2018-08-02,46659.5,1.92,61.1136,0.122255547573,31.57,1455.3701395,NASDAQ,Biotechnology,0.0491676666667,0.025672,0.0246857,0.0189988333333
133,2018-08-02,34658.5,12.60419,6.624,0.0640477107346,363.62,834.33179225,NYSE,,0.0330445555556,0.0232751,0.0190465,0.0163882
134,2018-08-02,4508.0,25.52,6.6624,0.00431442051789,,370.159399,NYSE,Diversified Finan Serv,0.130856,0.0970527,0.0589944,0.0592348
135,2018-08-02,6354.5,25.74,11.3408,0.118119357177,,264.196337,NYSE,Insurance,0.22167625,0.1773525,0.127308,0.0625709
136,2018-08-02,9407.5,25.25,8.5312,-0.0476656110967,,373.875213,NYSE,Insurance,0.199240111111,0.1731743,0.1049001,0.1128296
137,2018-08-02,188646.5,112.71,14.6944,0.694144282684,10023.89,158.32617025,NYSE,Insurance,0.5780834,0.2330798,0.0858874,0.0367662
138,2018-08-02,1339.5,25.25,11.1744,-0.060883636099,,353.46780125,NASDAQ,Insurance,,,,
139,2018-08-02,41330.0,8.4,55.4304,0.335449823262,100.27,510.48994,NASDAQ,Insurance,0.358817,0.117940714286,0.0662298,0.0682208
140,2018-08-02,351150.0,14.95,60.5696,0.246795297888,1586.55,1102.81418075,NASDAQ,REITS,0.1741468,0.1507632,0.089845125,0.0929355
141,2018-08-02,54438.0,12.98,35.424,0.692060111165,334.32,227.81845,NYSE,Building Materials,0.1944974,0.0810139,0.0394873,0.0251584
142,2018-08-02,4145.0,23.5129,22.8608,-0.0535221027437,68.19,543.5051825,ARCA,,0.2516979,0.1875699,0.1302129,0.1309005
143,2018-08-02,2140486.5,46.73,13.1008,0.552341807391,35948.08,660.161369,NYSE,Insurance,0.0302851,0.0185829,0.0100249,0.01
144,2018-08-02,152548.5,1.75,88.1216,-0.129296708259,109.18,7732.7690275,NASDAQ,Biotechnology,0.05,0.05,0.05,0.05
145,2018-08-02,5531.0,18.702,23.7888,0.0425886218382,,460.44817625,NYSE,Insurance,0.4117,0.3592676,0.2167184,0.164339
146,2018-08-02,8273.0,19.63,19.1104,-0.122225223695,,689.38249225,NYSE,Insurance,0.322856125,0.2007899,0.1539136,0.1081908
147,2018-08-02,9285.0,20.4,23.3088,0.0402765420557,,367.0373525,NYSE,Insurance,0.315578333333,0.2395368,0.18297,0.1444945
148,2018-08-02,8972.5,21.11,24.6208,0.21273421953,,618.39756825,NYSE,Insurance,0.2996685,0.2152093,0.1050777,0.1084019
149,2018-08-02,8113.0,22.65,23.0912,0.11594900888,,591.25174825,NYSE,Insurance,0.488590875,0.3632055,0.1817053,0.1119509
150,2018-08-02,11487.0,19.1765,31.9744,0.45529092075,,490.19826325,NYSE,Insurance,0.4505706,0.3185563,0.1484756,0.1199873
151,2018-08-02,387646.0,14.53,8.5312,0.123750025786,2853.05,2113.85995325,NASDAQ,Insurance,0.01,0.01,0.01,0.01
152,2018-08-02,5241.0,24.4,15.0976,-0.058616375267,,484.76761925,NYSE,Insurance,0.555325888889,0.3700725,0.1557332,0.1154863
153,2018-08-02,7354.5,24.73,19.8016,0.244781371289,,856.1643,NYSE,Insurance,0.446124666667,0.3036188,0.1457272,0.1284098
154,2018-08-02,55428.5,16.07,7.3408,-0.0323418686472,250.26,575.38551225,NYSE,,0.0545124444444,0.0272972,0.0148503,0.0196719
155,2018-08-02,2051.0,14.76,13.6832,0.117952955225,8.2,522.85874225,ARCA,,0.042435,0.0456178,0.0412247,0.0436325
156,2018-08-02,804853.0,61.59,27.5008,1.11855854594,4898.86,228.61629425,NYSE,Machinery-Diversified,0.2256401,0.1133345,0.0354986,0.0163005
157,2018-08-02,110976.5,5.58,11.0848,0.266925280512,152.71,2548.846195,NYSE,,0.0180986,0.011462,0.0104741,0.01568
158,2018-08-02,19746.5,10.46,8.6208,0.212806387037,131.27,733.64766825,NYSE,,0.0784794444444,0.0511198,0.0248148,0.0187424
159,2018-08-02,1116057.0,1.84,66.656,1.40550584641,191.36,5949.98095975,NASDAQ,Biotechnology,0.0104686,0.01,0.01,0.01
160,2018-08-02,62181.5,6.98,27.456,0.648595677733,352.0,456.03906175,NASDAQ,Chemicals,0.0549895,0.0314516,0.0162564,0.0124762
161,2018-08-02,400.0,10.525,41.9072,0.366962088552,1.0,296.4299135,ARCA,,5.35,5.35,4.654889,5.06666666667
162,2018-08-02,732.0,18.575,2.8096,-0.00873123461289,61.3,2106.477986,ARCA,,0.0526652222222,0.0309166,0.0276693,0.026
163,2018-08-02,44807.0,19.13,3.1872,-0.0433981807549,288.86,890.68395775,ARCA,,0.0344119,0.0228546,0.0174191,0.0147862
164,2018-08-02,1942741.5,105.7,1.728,-0.0624863033678,55725.04,3712.3293455,ARCA,,0.01,0.01,0.01,0.01
165,2018-08-02,48939.5,48.5,2.272,-0.0140547932533,417.1,1511.31527225,ARCA,,0.031913625,0.0297585,0.0269278,0.0269921
166,2018-08-02,338451.0,86.73,48.128,1.70979958696,4996.14,166.5069255,NASDAQ,Pharmaceuticals,0.9610413,0.4371016,0.2169705,0.1049384
167,2018-08-02,1483005.0,5.44,32.4544,0.226604855503,2116.99,4159.01994175,NYSE,Mining,0.0110118,0.01,0.01,0.01
168,2018-08-02,147663.0,9.19,80.5376,0.925440782668,200.88,240.84979225,NASDAQ,Pharmaceuticals,0.2757544,0.0634619,0.0377909,0.0219131
169,2018-08-02,915.5,25.13,7.8912,0.0879570854435,,177.25204025,NYSE,Sovereign,0.434596428571,0.3925543,0.3391963,0.3378678
170,2018-08-02,606.0,84.18,18.8032,0.176941893,979.79,118.57119475,NYSE,Diversified Finan Serv,0.581461,1.249129125,0.80727875,0.99648475
171,2018-08-02,463.5,26.3753,12.7744,-0.0092838683646,,401.19927975,NYSE,Sovereign,0.2121285,0.2348257,0.2744023,0.2868882
172,2018-08-02,720.5,25.72,10.9376,0.0636099279043,,342.64030975,NYSE,Sovereign,0.523215333333,0.543055625,0.497499375,0.4521675
173,2018-08-02,15251.5,15.11,116.9216,0.330904469513,501.89,302.04667775,NASDAQ,Diversified Finan Serv,1.44168533333,0.938598333333,0.494684,0.451387
174,2018-08-02,26809.5,93.05,33.7408,0.557962036189,979.79,210.833624,NYSE,Diversified Finan Serv,1.8075314,1.6421268,0.6003558,0.2499865
175,2018-08-02,5426.5,25.79,9.0304,0.0377674197125,,424.17944875,NASDAQ,REITS,,,0.0729988,0.029942
176,2018-08-02,12012.5,25.7801,11.3664,-0.0989321324833,,469.86842375,NASDAQ,REITS,,,0.1088846,0.145633
177,2018-08-02,3892169.0,18.93,9.8304,0.0281518616059,8937.46,5866.7447565,NASDAQ,REITS,0.01,0.01,0.01,0.01
178,2018-08-02,948.0,43.63,5.1072,0.0691161391308,34.9,349.837286,NASDAQ,,0.312108375,0.298840125,0.244451,0.282696857143
179,2018-08-02,1737822.5,183.99,22.0992,0.903465406346,62384.32,192.99138275,NYSE,Pharmaceuticals,0.2471238,0.1550051,0.0659523,0.0382248
180,2018-08-02,2694.0,25.82,5.4592,-0.0293335618811,,417.1311905,NYSE,Insurance,0.0995143333333,0.059274,0.0569306,0.0653694
181,2018-08-02,4759.5,25.38,10.6944,0.135849134223,,291.31679625,NYSE,Insurance,0.149779,0.1354072,0.0955204,0.0593728
182,2018-08-02,2716.0,24.9911,8.0576,-0.0411794818383,,317.78937675,NYSE,Insurance,0.129952,0.1134367,0.0820007,0.080857
183,2018-08-02,495584.5,39.08,18.8544,0.527159583544,4391.09,299.5270505,NYSE,Insurance,0.0804689,0.0351499,0.0134406,0.0104053
184,2018-08-02,116849.5,26.95,19.6672,0.475588188831,214.16,875.21385675,ARCA,,0.0379273,0.0317021,0.0301561,0.0265512
185,2018-08-02,430081.5,8.39,28.7936,0.513649360797,978.87,676.11769625,NYSE,Agriculture,0.0586253,0.0201728,0.01,0.01
