index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
46,2018-07-30,8228.5,19.75,89.3248,-1.04296423395,148.07,217.7438655,NASDAQ,Biotechnology,2.67827985714,2.2601538,1.2245357,1.4878065
47,2018-07-30,5522.5,25.555,13.0048,-0.144308874663,11.5,386.79063575,BATS,,0.3275736,0.2852314,0.2354717,0.2269881
48,2018-07-30,255057.5,3.15,79.8848,1.44276385232,96.98,1066.9485835,NASDAQ,Chemicals,0.0324169,0.0186068,0.0116646,0.01
49,2018-07-30,13698.5,24.672,10.3232,0.104531753657,,509.8512065,NASDAQ,Insurance,0.2522955,0.201787333333,0.087437,0.0683076
50,2018-07-30,30715.5,23.8795,5.952,0.0495145264785,,1071.196691,NASDAQ,Insurance,,0.059106,0.0549431,0.0361003333333
51,2018-07-30,1065402.5,30.14,16.9088,0.531874787774,12276.83,502.42514725,NASDAQ,Insurance,0.0683247,0.0263484,0.01,0.01
52,2018-07-30,477114.0,44.17,22.1696,0.894133376857,3897.34,296.80994925,NASDAQ,Healthcare-Services,0.2434043,0.0687234,0.0249993,0.0123742
53,2018-07-30,701109.5,2.64,56.5248,1.2564599522,365.22,2427.27006475,NASDAQ,Biotechnology,0.0162133,0.01,0.01,0.01
54,2018-07-30,49731.0,11.25,21.4784,0.837610696725,7967.51,294.375864,NYSE,Mining,0.0865575,0.0367784,0.0281426,0.0236286
55,2018-07-30,120147.5,3.28,117.5296,1.6943160264,9.07,902.9928395,NASDAQ,Biotechnology,0.0858614,0.0547895555556,0.0412974,0.0328135555556
56,2018-07-30,473932.5,32.14,40.2048,1.69069505698,1290.41,224.402916,NASDAQ,Telecommunications,0.2184954,0.1000213,0.0489113,0.018615
57,2018-07-30,3542.5,79.995,15.04,0.0239252959382,103.99,540.56253525,ARCA,,3.254476,1.0921316,0.4915598,0.5336917
58,2018-07-30,496237.5,9.42,114.4576,0.31091057985,620.43,320.661574,NASDAQ,Pharmaceuticals,0.2659398,0.147122,0.0974827,0.0673113
59,2018-07-30,262718.0,26.14,18.9568,1.03764470472,3043.36,268.7005775,NASDAQ,Software,0.1191136,0.0412518,0.0148133,0.0102413
60,2018-07-30,222173.0,22.25,35.1488,1.14652759902,715.24,554.567527,NASDAQ,Semiconductors,0.1312443,0.087228,0.0522511,0.055
61,2018-07-30,41623.5,13.24,67.1232,0.628123960002,209.72,228.57538775,NASDAQ,Semiconductors,0.251707125,0.1166978,0.0914309,0.0716737
62,2018-07-30,476543.0,32.53,19.9168,1.09747560345,5215.44,275.2960885,NYSE,Engineering&Construction,0.1017235,0.0499009,0.0150713,0.01
63,2018-07-30,7143.5,34.6,40.1536,0.228424829673,243.4,296.84695675,NASDAQ,Banks,1.10175066667,0.795344888889,0.4944961,0.333976222222
64,2018-07-30,1506583.0,162.02,12.3136,0.958812748783,103969.48,220.18018525,NYSE,Computers,0.1718801,0.0815518,0.0361633,0.0228185
65,2018-07-30,264914.0,23.95,50.5344,0.811110096374,1127.24,461.61206275,NASDAQ,Biotechnology,0.2455018,0.0882,0.0641303,0.0557067
66,2018-07-30,77993.5,14.0,8.2688,-0.0214574464829,183.04,556.5653745,NYSE,,0.036272,0.0207454,0.0127026,0.0185705
67,2018-07-30,81453.0,14.01,13.4016,0.186676328695,402.07,464.75668625,NYSE,REITS,0.0653653,0.0355787,0.0156771,0.0117626
68,2018-07-30,162070.5,17.99,42.4256,0.933078253235,556.0,275.75821325,NASDAQ,Pharmaceuticals,0.3485621,0.0940606,0.0469606,0.0265134
69,2018-07-30,595436.5,2.75,64.8064,0.420525330202,160.23,13850.546821,NASDAQ,Pharmaceuticals,0.05,0.05,0.05,0.05
70,2018-07-30,24797.0,12.35,10.2208,0.0261568482176,123.5,7993.80349475,NASDAQ,Investment Companies,0.09802,0.061558,0.05,0.05
71,2018-07-30,1167.5,32.86,10.0352,0.0980453344306,55.86,1318.286803,BATS,,0.1026009,0.0601358,0.0474178,0.0522943
72,2018-07-30,67871.5,0.569,96.8192,0.197698983355,20.58,1539.825185,NASDAQ,Pharmaceuticals,0.0181105,0.0147898333333,0.0124396,0.01664
73,2018-07-30,88779.0,3.65,51.0208,0.478211349607,187.05,2059.8594965,NASDAQ,Commercial Services,0.0786358571429,0.0506365,0.05,0.05
74,2018-07-30,2961.5,25.89,10.7648,0.208256568909,12.94,306.9541415,NASDAQ,,0.168157,0.0993618,0.0779212,0.071933125
75,2018-07-30,12978.0,37.8,39.5328,0.402743150742,873.45,199.702118,NYSE,Diversified Finan Serv,0.99366,0.6497216,0.2221503,0.1815092
76,2018-07-30,3613.5,21.91,54.304,0.227512452098,73.93,189.26745875,AMEX,Household Products/Wares,0.8986132,0.8287739,0.6366749,0.7371252
77,2018-07-30,24262.0,24.16,13.4912,0.349480119004,248.24,346.3344785,NYSE,,0.1029604,0.0655585,0.0516359,0.056044
78,2018-07-30,6359.5,30.7485,9.5744,0.314041835217,67.65,841.893789,ARCA,,0.1201194,0.1170269,0.104619,0.101348
79,2018-07-30,1418317.5,73.35,6.72,0.853944744889,8831.34,6260.942211,NASDAQ,,0.01,0.01,0.01,0.01
80,2018-07-30,72163.5,85.53,5.4464,0.501983504107,3481.07,437.90688675,BATS,,0.0854814,0.0732125,0.0525022,0.0533376
81,2018-07-30,424821.5,48.53,6.7136,0.657801915155,3154.45,4164.88725775,NASDAQ,,0.0158622,0.0134683,0.0101507,0.01
82,2018-07-30,460390.0,41.32,30.048,1.26090942551,3194.32,222.659198,NASDAQ,Software,0.1251772,0.0577862,0.0241726,0.0117101
83,2018-07-30,2138.0,17.0,65.0432,0.518554044795,24.08,237.671749,AMEX,Diversified Finan Serv,0.6468085,0.4907434,0.4642282,0.4178722
84,2018-07-30,472224.5,9.94,58.592,1.47352466562,935.78,297.91375625,NASDAQ,Biotechnology,0.0986399,0.0559325,0.029544,0.0179016
85,2018-07-30,1973936.0,254.81,20.1792,1.59024454146,124770.94,182.26129075,NASDAQ,Software,0.2177812,0.1537708,0.0905018,0.0426235
86,2018-07-30,134846.0,52.21,19.2192,0.197999342018,1620.25,212.55458775,NYSE,REITS,0.446596,0.2089361,0.0722692,0.0348439
87,2018-07-30,45744.5,11.21,28.9984,0.489067308521,230.08,264.2467655,NASDAQ,Coal,0.110059777778,0.0716084444444,0.0358592,0.0224047
88,2018-07-30,7397.35202728,4.05,102.925286902,1.0,22.15,,NASDAQ,Biotechnology,,,,
89,2018-07-30,1141775.5,96.98,19.3152,1.20040597646,35969.62,224.5089505,NASDAQ,Semiconductors,0.1193934,0.0721067,0.0238212,0.01
90,2018-07-30,144826.0,6.09,72.1856,1.06676644934,326.94,607.0383565,NASDAQ,Biotechnology,0.1162822,0.0532417777778,0.0254284,0.0162567
91,2018-07-30,229027.0,3.75,73.888,1.53441467764,125.21,6183.58761175,NASDAQ,Pharmaceuticals,0.0501586666667,0.0606242857143,0.05,0.05
92,2018-07-30,327169.0,26.29,46.24,1.26476062795,709.37,216.79178725,NASDAQ,Pharmaceuticals,0.2574204,0.1178981,0.0583361,0.0293602
93,2018-07-30,2082121.0,47.61,13.5488,0.648006725006,26622.76,623.118292,NYSE,Agriculture,0.0294833,0.0120644,0.01,0.01
94,2018-07-30,755721.0,48.55,34.6304,0.835035802866,4533.13,206.247048,NYSE,Auto Parts&Equipment,0.1781253,0.0806741,0.032128,0.0179796
95,2018-07-30,588758.0,0.6701,134.7968,2.05435970426,48.07,1822.066133,NASDAQ,Auto Manufacturers,0.022562875,0.0160961,0.0108621,0.00919444444444
96,2018-07-30,1131578.5,137.41,12.9728,0.893223585585,60532.17,232.6431235,NASDAQ,Commercial Services,0.1795901,0.0868274,0.0324543,0.0195249
97,2018-07-30,168.0,34.51,9.472,0.0853763804913,22.43,277.0225775,NASDAQ,,0.361446888889,0.189842,0.1721609,0.158657111111
98,2018-07-30,1478.0,23.18,9.7344,0.0596882534288,66.06,467.7873195,NASDAQ,,0.170991,0.123523285714,0.0656342,0.07454325
99,2018-07-30,3733.5,42.9,11.6416,0.310328783702,165.17,317.97789225,NASDAQ,,0.2472764,0.1660156,0.0738741,0.08398625
100,2018-07-30,272232.5,6.2,66.8032,1.20558654141,488.13,1330.8164725,NASDAQ,Biotechnology,0.1101351,0.0645968,0.05,0.05
101,2018-07-30,359.0,22.59,8.9792,0.0647322551965,16.94,439.33204775,NASDAQ,,0.207650285714,0.131199111111,0.0864766,0.0728615
102,2018-07-30,1025907.0,131.16,23.744,1.70061437741,28743.07,180.7957515,NASDAQ,Software,0.2109857,0.1399937,0.0733149,0.0287473
103,2018-07-30,462453.5,227.34,26.8032,1.20050419221,12594.58,167.09191075,NYSE,Diversified Finan Serv,1.0084477,0.4823656,0.2068126,0.0804237
104,2018-07-30,266877.0,24.54,15.6992,0.434172490378,2172.65,453.142095,NYSE,Environmental Control,0.1183472,0.035556,0.0112723,0.01
105,2018-07-30,426500.0,16.3,35.3152,0.977546460982,781.0,1333.0381155,NASDAQ,Telecommunications,0.1312452,0.0636171,0.051928,0.05
106,2018-07-30,1686491.0,9.01,40.32,0.988007341806,6761.57,1458.567953,NYSE,Electronics,0.0133006,0.01,0.01,0.01
107,2018-07-30,69707.0,66.7,30.1952,0.516174224392,779.88,230.611364,NASDAQ,Healthcare-Services,0.708519,0.2468471,0.1483296,0.1021759
108,2018-07-30,494287.0,4.725,78.7328,2.09415436073,294.23,2090.7843505,NASDAQ,Biotechnology,0.0806802222222,0.0579365,0.05,0.05
109,2018-07-30,670675.5,1.38,77.5616,0.470850373848,72.62,3806.67126775,NASDAQ,Biotechnology,0.0142335,0.011635,0.01,0.01
110,2018-07-30,118460.0,16.01,7.584,0.516194973685,1627.05,1437.846827,NYSE,,0.0400815,0.0252712,0.0114755,0.01164
111,2018-07-30,,37.5,16.2944,0.0438216105635,0.26,,ARCA,,,,,
112,2018-07-30,17274.0,25.043,10.8352,0.0479940131785,,441.60783975,NYSE,Insurance,0.115384111111,0.1204881,0.0711685,0.0538781
113,2018-07-30,21577.0,26.215,6.4128,-0.026964225375,,460.20440575,NYSE,Insurance,0.0651774,0.0554693,0.0483372,0.0381766
114,2018-07-30,728524.5,61.94,14.8928,-0.0177670056309,15026.64,229.65454925,NYSE,Electric,0.0595587,0.0339449,0.013419,0.01
115,2018-07-30,122204.5,7.12,18.4448,0.303912110915,633.46,766.40525625,AMEX,,0.0230867,0.0203717,0.0145176,0.0172765
116,2018-07-30,54254.0,24.51,25.8624,0.853633302261,794.12,166.271282,NASDAQ,Engineering&Construction,0.8666626,0.1980831,0.0735949,0.0261951
117,2018-07-30,958945.0,6.35,11.9808,0.572355313159,13400.24,18525.941531,NYSE,Insurance,0.01,0.01,0.01,0.01
118,2018-07-30,35165.5,25.96,5.632,0.0422681727401,,833.4966025,NYSE,Insurance,0.0332121111111,0.033616,0.0306886,0.0277651
119,2018-07-30,92034.5,2.25,69.056,0.0183023974222,49.4,553.17313825,NASDAQ,Semiconductors,0.03933875,0.03934875,0.0265834,0.02333475
120,2018-07-30,314043.5,60.0,28.3456,1.00720921346,2359.77,177.21740175,NASDAQ,Semiconductors,0.3594502,0.1482654,0.0728271,0.0323341
121,2018-07-30,345578.5,35.81,24.1344,0.892753472167,3226.34,244.47023475,NYSE,Insurance,0.2068282,0.063025,0.022508,0.0105599
122,2018-07-30,48719.5,1.28,63.3472,0.29567031603,22.73,2376.82803225,NASDAQ,Healthcare-Products,0.035819,0.027244,0.0162962,0.01727125
123,2018-07-30,914403.0,41.8,20.8576,0.385949371886,9750.33,309.76347275,NYSE,Mining,0.0623852,0.032167,0.0139677,0.010165
124,2018-07-30,3356024.0,24.87,33.2992,0.983953745957,4392.38,892.2448065,NYSE,Retail,0.0183096,0.01,0.01,0.01
125,2018-07-30,2013777.0,71.14,16.0704,-0.054316793224,35067.33,393.3570845,NYSE,Electric,0.0494291,0.019791,0.0101531,0.01
126,2018-07-30,277772.5,67.75,38.432,1.47243343526,3062.9,242.843941,NASDAQ,Pharmaceuticals,0.4139508,0.1891697,0.1211603,0.0915098
127,2018-07-30,602353.0,56.69,11.9424,0.539660285029,8342.29,264.391975,NYSE,Trucking&Leasing,0.0609807,0.0364831,0.013844,0.01
128,2018-07-30,5755828.0,13.37,18.5984,0.111182564003,8842.91,5863.655568,NYSE,Electric,0.01,0.01,0.01,0.01
129,2018-07-30,37895.0,1.19,106.144,-0.248871429536,10.42,903.542513,NASDAQ,Electrical Compo&Equip,0.0657305,0.024905,0.0237406,0.017336
130,2018-07-30,1159482.0,189.61,11.1872,0.292832505683,62021.43,167.680041,NYSE,Healthcare-Services,0.2107048,0.1386298,0.0603101,0.0397662
131,2018-07-30,6299.5,39.57,64.8384,-0.440038610887,166.89,130.3879625,AMEX,Oil&Gas,2.0764195,2.0635391,1.185386,1.1040432
132,2018-07-30,10621.0,1.49,57.1968,0.0600389541367,15.36,1161.36915375,NASDAQ,Distribution/Wholesale,,0.033669,0.0267968,
133,2018-07-30,49321.0,1.76,63.296,0.220736412738,28.94,1346.0610315,NASDAQ,Biotechnology,0.0437515,,0.0249427,0.0217483333333
134,2018-07-30,29415.0,12.63,6.6944,0.0618991411769,363.05,766.073201,NYSE,,0.0315955555556,0.0243233,0.0198496,0.0168355
135,2018-07-30,6401.5,25.5,6.9056,0.00727685814811,,581.966304,NYSE,Diversified Finan Serv,0.133496,0.1093223,0.0640811,0.0612411
136,2018-07-30,6248.5,25.75,11.8784,0.108209682194,,258.573645,NYSE,Insurance,0.2339107,0.2112059,0.1524817,0.0763737
137,2018-07-30,6880.5,25.57,8.7104,-0.0702256956282,,329.230994,NYSE,Insurance,0.203148,0.1910774,0.124628,0.1187961
138,2018-07-30,188646.5,112.49,14.5536,0.720917753307,10004.32,162.56342475,NYSE,Insurance,0.5111274,0.2087777,0.0851037,0.0387538
139,2018-07-30,1219.0,25.4495,10.464,-0.0199632131689,,364.3456735,NASDAQ,Insurance,,,,
140,2018-07-30,36531.0,8.8,56.416,0.192186435457,105.05,516.82311675,NASDAQ,Insurance,0.281646888889,0.103180285714,0.066211,0.067384
141,2018-07-30,437356.0,14.86,66.4064,1.0,1576.99,1183.456447,NASDAQ,REITS,0.18857475,0.15531225,0.0924568,0.084665
142,2018-07-30,47167.0,13.0,36.2816,0.71268851803,334.83,215.63248025,NYSE,Building Materials,0.2099585,0.0788618,0.0415881,0.0266226
143,2018-07-30,5026.5,23.23,24.2048,-0.0390095972315,67.37,498.77833475,ARCA,,0.2621691,0.2092575,0.1270271,0.1089563
144,2018-07-30,1934203.0,46.31,13.1008,0.612744686484,35624.99,800.73223325,NYSE,Insurance,0.025784,0.0161105,0.0100014,0.01
145,2018-07-30,110857.0,1.7,86.1696,0.189069781357,106.06,10724.3808093,NASDAQ,Biotechnology,0.05,,0.05,0.05
146,2018-07-30,6704.0,18.95,24.5568,0.0504543753709,,664.5034335,NYSE,Insurance,0.414206222222,0.3366556,0.200406,0.1619759
147,2018-07-30,6092.5,20.02,19.488,-0.135683105222,,555.3505595,NYSE,Insurance,0.361858555556,0.2808791,0.1598156,0.0941367
148,2018-07-30,10610.0,20.87,24.352,0.0827412931639,,393.85060175,NYSE,Insurance,0.347932666667,0.2945818,0.1632167,0.129279
149,2018-07-30,8972.5,21.708,25.3504,0.247713819594,,454.5615425,NYSE,Insurance,0.3324648,0.2561588,0.1260496,0.0912121
150,2018-07-30,9667.5,22.8655,24.5888,0.125233664206,,632.64128225,NYSE,Insurance,0.483172666667,0.3892203,0.1944427,0.1534931
151,2018-07-30,11269.0,19.6,32.3456,0.505188462434,,484.81816475,NYSE,Insurance,0.474035,0.3060602,0.1339387,0.0997265
152,2018-07-30,378200.0,14.64,8.6912,0.138454530098,2874.64,2268.5753085,NASDAQ,Insurance,0.0103112,0.01,0.01,0.01
153,2018-07-30,4644.0,24.3,13.504,-0.0146687000787,,426.61836275,NYSE,Insurance,0.410793222222,0.3084772,0.1444687,0.1023462
154,2018-07-30,6353.5,24.73,17.1392,0.227651480214,,940.768755,NYSE,Insurance,0.3406232,0.2498387,0.1530422,0.1233447
155,2018-07-30,54103.5,16.1,7.2896,-0.0191137625982,250.73,575.38551225,NYSE,,0.0428087777778,0.0234283,0.0144184,0.0186019
156,2018-07-30,2006.5,15.1707,14.3232,0.158409976442,8.43,505.47286575,ARCA,,0.0431105,0.0414877,0.0392364,0.039803
157,2018-07-30,628315.5,60.98,26.112,1.15347822104,4850.34,222.69496575,NYSE,Machinery-Diversified,0.1844991,0.0960753,0.029418,0.0122877
158,2018-07-30,89953.0,5.59,11.1616,0.26633914544,152.98,1701.2031845,NYSE,,0.0157787,0.011462,0.0102106,0.0137488
159,2018-07-30,22384.0,10.43,8.6336,0.255071109388,130.89,659.701252,NYSE,,0.0705202,0.0472001,0.0207652,0.0191822
160,2018-07-30,859281.0,1.77,66.9312,1.51262924766,184.08,6279.9482075,NASDAQ,Biotechnology,0.0109195,0.01,0.01,0.01
161,2018-07-30,73214.5,7.01,27.3792,0.678505699356,353.52,414.405372,NASDAQ,Chemicals,0.0470156,0.0274255,0.0155325,0.0126458
162,2018-07-30,855.0,9.785,46.1632,0.427724928772,0.93,259.049461,ARCA,,6.315,5.35,4.2485466,4.2174686
163,2018-07-30,1189.5,18.58,2.7904,-0.0249362076951,62.24,2112.1745145,ARCA,,0.0623224444444,0.0316979,0.0269773,0.024
164,2018-07-30,105285.0,19.14,3.2192,-0.04741146993,289.01,847.98805975,ARCA,,0.0415421,0.0242594,0.0146692,0.0137244
165,2018-07-30,1942741.5,106.08,1.76,-0.0674136032073,55851.12,3815.81114525,ARCA,,0.01,0.01,0.01,0.01
166,2018-07-30,43538.0,48.5559,2.2464,-0.015020510573,417.58,1484.81786975,ARCA,,0.03100225,0.0285058,0.0261137,0.0290455
167,2018-07-30,254319.0,87.17,47.6608,1.63037569985,5021.48,172.366789,NASDAQ,Pharmaceuticals,0.9277396,0.3977966,0.198876,0.0983219
168,2018-07-30,1313187.0,5.57,32.3648,0.181313355515,2167.58,3992.20823525,NYSE,Mining,0.0120335,0.01,0.01,0.01
169,2018-07-30,172300.0,8.55,72.7616,1.00907606124,186.89,228.04251425,NASDAQ,Pharmaceuticals,0.2504733,0.0608537,0.0373875,0.0227047
170,2018-07-30,232.5,25.24,7.232,0.0743856753684,,286.89936875,NYSE,Sovereign,0.521261166667,0.4243568,0.3307,0.3259511
171,2018-07-30,422.5,87.76,19.0208,0.13863875361,1027.39,118.57119475,NYSE,Diversified Finan Serv,,1.4,0.864565666667,0.713209333333
172,2018-07-30,521.0,26.0931,11.4432,0.0322350826084,,302.1975615,NYSE,Sovereign,0.200517333333,0.177275,0.2073025,0.2049509
173,2018-07-30,720.5,26.0898,11.5328,0.0752752741729,,478.19253425,NYSE,Sovereign,0.5524115,0.568335833333,0.5361985,0.510752666667
174,2018-07-30,26583.5,15.69,119.8016,0.00931706391359,521.16,204.40475275,NASDAQ,Diversified Finan Serv,1.71317033333,1.1787962,0.4579182,0.325166333333
175,2018-07-30,20227.5,97.64,33.184,0.546618425526,1027.39,211.76419,NYSE,Diversified Finan Serv,1.8915712,1.7872909,0.6014756,0.2886355
176,2018-07-30,5904.0,25.97,8.8832,0.0749118151043,,1724.8663915,NASDAQ,REITS,,,0.054483625,0.029942
177,2018-07-30,19497.5,26.05,12.0128,-0.137751263047,,407.7691735,NASDAQ,REITS,,,0.1095655,0.145633
178,2018-07-30,3602205.0,19.3,9.4976,0.0641512722488,8456.27,6040.6167635,NASDAQ,REITS,0.01,0.01,0.01,0.01
179,2018-07-30,1346.5,43.79,5.4848,0.0761361326678,35.03,316.74887525,NASDAQ,,0.335046714286,0.322858714286,0.25653875,0.294125428571
180,2018-07-30,1250220.0,178.62,21.28,1.03970399458,60563.55,189.53707675,NYSE,Pharmaceuticals,0.2563589,0.1524846,0.0659607,0.0379846
181,2018-07-30,3308.5,25.72,5.2224,-0.0150027919244,,362.2117185,NYSE,Insurance,0.12303725,0.0850363,0.0703501,0.0845129
182,2018-07-30,4581.5,25.4,10.7904,0.110908421726,,304.577746,NYSE,Insurance,0.148508,0.1285787,0.1154273,0.0794394
183,2018-07-30,4553.0,24.99,8.6912,-0.0429016286255,,350.18675525,NYSE,Insurance,0.107722333333,0.1157481,0.0901261,0.0832037
184,2018-07-30,495584.5,37.58,16.896,0.677375186121,4222.55,304.83322975,NYSE,Insurance,0.072137,0.0324484,0.011992,0.01
185,2018-07-30,151363.0,27.32,20.0064,0.468581959058,217.1,916.32537675,ARCA,,0.0386713,0.0332087,0.0340995,0.0302853
186,2018-07-30,466357.0,8.64,29.4528,0.539991312683,1008.04,676.11769625,NYSE,Agriculture,0.0578642,0.0206266,0.01,0.01
