index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
25,2018-06-25,29281.0,6.63,41.0432,0.0601193925771,90.74,522.5701445,NASDAQ,Investment Companies,0.108327,0.0648483333333,0.0405004,0.0421024
26,2018-06-25,675286.5,16.4,73.4144,1.72558332405,775.81,1168.4947475,NASDAQ,Biotechnology,0.0905343,0.0626662,0.0502019,0.05
27,2018-06-25,31854100.0,4.81,27.808,0.916699565943,75623.53,153024.728366,NYSE,Beverages,0.01,0.01,0.01,0.01
28,2018-06-25,123436.0,74.8,26.8096,1.01650575548,1543.23,244.567317,NYSE,Retail,0.3805335,0.2130005,0.1112629,0.0889782
29,2018-06-25,4834.0,5.04,124.384,0.675679631631,12.98,323.1289365,NASDAQ,Computers,0.09841675,0.06467725,0.0745353,0.0671696666667
30,2018-06-25,247205.0,0.5266,100.5824,-0.174316852049,7.33,1823.7596485,NASDAQ,Biotechnology,0.0133811428571,0.00713,0.0055438,0.006281
31,2018-06-25,500069.5,427.29,32.0064,1.4967524307,19004.93,141.888104,NASDAQ,Healthcare-Products,1.076357,0.7296939,0.4358196,0.1859769
32,2018-06-25,587761.5,30.48,24.8896,0.711574210412,2003.82,388.0967855,NYSE,Commercial Services,0.0991614,0.0361725,0.0116567,0.01
33,2018-06-25,2323.5,25.9202,10.5024,-0.00766319132021,,526.25479825,NYSE,REITS,0.387674142857,0.3809722,0.3069467,0.2642126
34,2018-06-25,627.5,25.33,4.5056,0.0271365730995,,357.870702,NYSE,REITS,,0.05375,0.054016375,0.05815475
35,2018-06-25,2300.0,26.08,10.3232,0.0723584230344,,491.8622125,NYSE,REITS,,0.395555555556,0.262443,0.291941777778
36,2018-06-25,1415756.0,10.02,14.9248,0.188918037617,899.73,4596.04070625,NYSE,REITS,0.0107929,0.01,0.01,0.01
37,2018-06-25,3961227.5,61.94,14.1568,1.03231828486,108592.45,582.419522,NYSE,Healthcare-Products,0.0278859,0.0113398,0.01,0.01
38,2018-06-25,39858.0,43.5,32.7552,0.0638402600791,579.67,250.33835025,NASDAQ,Banks,0.9033282,0.336552888889,0.2290097,0.1581484
39,2018-06-25,245509.5,29.15,20.4736,0.803251333388,2846.32,1082.4672805,NYSE,Diversified Finan Serv,0.1098593,0.0774002,0.05,0.05
40,2018-06-25,335101.5,6.8,72.7104,1.05193174935,375.14,9798.973206,NASDAQ,Biotechnology,0.06971025,0.0571221111111,0.05,0.05
41,2018-06-25,7069255.5,13.04,18.5984,0.317662883219,15216.41,17199.67252,NYSE,Mining,0.01,0.01,0.01,0.01
42,2018-06-25,2393873.0,16.33,55.1168,1.44766968268,2038.41,513.4659,NASDAQ,Biotechnology,0.0500496,0.0282359,0.0123382,0.0101334
43,2018-06-25,106663.0,21.0,23.7696,0.284379890913,540.98,669.1615235,NASDAQ,Banks,0.6531436,0.1129049,0.0629081,0.0535601
44,2018-06-25,309083.0,13.5,26.2848,0.916223907528,1447.28,2506.0322875,NYSE,Household Products/Wares,0.0763258,0.0534713,0.05,0.05
45,2018-06-25,851339.0,43.08,19.4624,0.228654405962,5888.38,238.86253775,NYSE,REITS,0.0769734,0.0447965,0.0181576,0.0100036
46,2018-06-25,13057.5,20.68,72.8256,-0.132253169701,155.05,214.498645,NASDAQ,Biotechnology,1.94924,0.86009125,0.5600187,0.5222302
47,2018-06-25,446884.5,4.0,74.464,0.796814483424,123.15,864.181716,NASDAQ,Chemicals,0.0335614,0.0184338,0.0101289,0.01
48,2018-06-25,26917.0,24.43,9.4656,0.0179043471405,,383.63837675,NASDAQ,Insurance,0.087707,0.0568563333333,0.0598397,0.042212
49,2018-06-25,30109.5,24.0,6.976,0.0572784158945,,392.509836,NASDAQ,Insurance,0.0465235,0.071233,0.0383416,0.0404327142857
50,2018-06-25,1684039.5,26.48,17.8624,0.592045002175,10786.02,790.496461,NASDAQ,Insurance,0.221798,0.059677,0.011386,0.01
51,2018-06-25,869721.0,42.61,24.7488,0.928344554414,3759.69,346.5174745,NASDAQ,Healthcare-Services,0.2103947,0.0626877,0.0165737,0.0104652
52,2018-06-25,830160.0,2.84,49.4912,1.25013093478,392.88,2823.87906875,NASDAQ,Biotechnology,0.01,0.01,0.01,0.01
53,2018-06-25,71826.0,11.35,17.632,0.702418039222,8242.57,1090.64315375,NYSE,Mining,0.0530868,0.0273861,0.0206343,0.0185836
54,2018-06-25,137172.5,3.83,131.8848,0.417753384848,16.43,463.82672775,NASDAQ,Biotechnology,0.1982315,0.167321333333,0.1004404,0.0933263
55,2018-06-25,448685.5,33.33,45.0112,1.42424842014,1338.18,239.9179345,NASDAQ,Telecommunications,0.1098751,0.0753253,0.0338833,0.0160914
56,2018-06-25,1602.5,78.33,21.3184,0.133326547457,101.83,704.265145,ARCA,,6.9970329,3.9720477,0.5488677,0.594793
57,2018-06-25,16281.0,9.41,66.1632,-0.108851267476,539.71,304.56190925,NASDAQ,Pharmaceuticals,0.5159365,0.27676575,0.1479532,0.1506624
58,2018-06-25,437413.0,26.01,21.248,1.09667486877,3028.23,292.62177375,NASDAQ,Software,0.0929973,0.0328194,0.0137552,0.01
59,2018-06-25,311396.0,20.45,37.088,1.32303061643,657.38,773.262881,NASDAQ,Semiconductors,0.1330322,0.0872454,0.0548431,0.0534809
60,2018-06-25,89900.5,12.54,70.5728,0.935681241865,198.64,299.844817,NASDAQ,Semiconductors,0.3132178,0.181618555556,0.1044917,0.0690927
61,2018-06-25,556146.0,33.49,19.5072,1.16400446275,5369.36,313.36559025,NYSE,Engineering&Construction,0.0642196,0.030823,0.0130268,0.01
62,2018-06-25,4517.5,35.65,38.1056,0.0189223992252,250.78,249.8196345,NASDAQ,Banks,1.848267,0.776558,0.4046986,0.2581751
63,2018-06-25,1574234.0,159.63,13.3568,1.03729573726,102809.52,241.428148,NYSE,Computers,0.1624176,0.0812819,0.0381271,0.0201914
64,2018-06-25,590182.0,29.45,48.3264,1.19877667388,1386.11,493.44042725,NASDAQ,Biotechnology,0.1554237,0.0994678,0.0738207,0.0534287
65,2018-06-25,74981.5,13.91,8.5568,0.0963461725926,181.86,879.1688315,NYSE,,0.052179,0.0262184,0.0184662,0.0157049
66,2018-06-25,62302.5,14.07,12.896,0.187284281482,402.39,456.874632,NYSE,REITS,0.0420348,0.0253596,0.0145165,0.0108204
67,2018-06-25,226014.5,19.39,42.0544,0.824861347667,599.27,290.52653225,NASDAQ,Pharmaceuticals,0.2433721,0.0931258,0.0450921,0.0240795
68,2018-06-25,694462.5,4.0,67.5904,0.163315755657,205.28,10176.0232208,NASDAQ,Pharmaceuticals,0.0523884444444,0.05,0.05,0.05
69,2018-06-25,52007.5,12.3,12.8704,0.0506141025406,123.0,7406.405939,NASDAQ,Investment Companies,0.05,0.078954,0.050168,0.05
70,2018-06-25,985.5,32.5687,7.9936,-0.00243551216205,53.74,1239.6173355,BATS,,0.0708892,0.0440095,0.0356216,0.0302428
71,2018-06-25,209503.0,0.7248,90.2848,0.387300612628,28.27,2541.6316465,NASDAQ,Pharmaceuticals,0.015159875,0.0133918888889,0.01022,0.010590875
72,2018-06-25,231441.0,4.35,52.9984,0.391814311657,222.93,4085.98420575,NASDAQ,Commercial Services,0.0583332857143,0.0524438571429,0.05,0.05
73,2018-06-25,3878.0,26.08,12.64,0.204660495215,13.04,1173.38513775,NASDAQ,,0.255001,0.1961598,0.1518758,0.1279305
74,2018-06-25,16287.0,40.9,39.4752,0.232622766344,945.09,290.061925,NYSE,Diversified Finan Serv,0.511041,0.2542948,0.1680922,0.1561839
75,2018-06-25,3968.5,21.61,55.8336,-0.202153219321,72.91,137.86751825,AMEX,Household Products/Wares,1.12562611111,1.1796674,0.7119035,0.6866814
76,2018-06-25,39153.0,23.81,16.3456,0.325715515462,244.65,345.8862245,NYSE,,0.100672,0.0748116,0.0555241,0.0498039
77,2018-06-25,10410.0,30.57,8.5248,0.229467184539,67.25,908.46063175,ARCA,,0.0678732,0.0669114,0.0706052,0.0679403
78,2018-06-25,1824946.5,72.02,7.7824,0.831239208944,8671.21,4170.25097825,NASDAQ,,0.01,0.01,0.01,0.01
79,2018-06-25,69397.0,83.46,6.3488,0.502203963258,3421.86,417.8991635,BATS,,0.1037234,0.0763687,0.0584096,0.0562815
80,2018-06-25,274531.5,47.79,7.5072,0.615391896707,3154.14,3857.515503,NASDAQ,,0.0322118,0.0216589,0.0172206,0.015487
81,2018-06-25,395497.5,30.02,26.784,1.16740461634,2314.18,226.84774,NASDAQ,Software,0.2016942,0.052949,0.0202514,0.0104816
82,2018-06-25,2586.0,14.65,70.3808,0.404156170656,20.75,248.34612575,AMEX,Diversified Finan Serv,0.628490555556,0.551306,0.4699453,0.366384
83,2018-06-25,346657.5,13.0,56.5824,0.905560436113,1223.86,396.365066,NASDAQ,Biotechnology,0.1069275,0.0633987,0.0287451,0.0160657
84,2018-06-25,3036082.5,243.63,22.112,1.52713750393,119980.55,191.36711525,NASDAQ,Software,0.1758632,0.1260787,0.0825127,0.03753
85,2018-06-25,115805.5,53.73,16.4032,0.315369098931,1667.42,214.1793915,NYSE,REITS,0.2850431,0.13298,0.0594653,0.0223826
86,2018-06-25,80199.0,11.18,30.5664,0.281697641344,229.46,346.552914,NASDAQ,Environmental Control,0.0969541111111,0.0431351111111,0.0289466,0.020945
87,2018-06-25,1337952.0,99.09,18.5344,1.21745225803,36752.21,218.61121375,NASDAQ,Semiconductors,0.1068483,0.0600834,0.0242787,0.0110895
88,2018-06-25,360140.0,4.91,76.3904,0.472955016347,263.6,645.56606,NASDAQ,Biotechnology,0.0543123,0.0322231,0.0166513,0.0128313
89,2018-06-25,272906.0,3.45,77.6704,0.702969065151,115.19,4639.1294315,NASDAQ,Pharmaceuticals,0.0632608,0.0519037,0.05,0.05
90,2018-06-25,399534.5,25.21,50.9824,1.45717787498,680.22,225.45037025,NASDAQ,Pharmaceuticals,0.2115674,0.0980906,0.0518974,0.0229396
91,2018-06-25,2707100.0,46.53,15.6928,0.626342688423,26018.84,732.53620275,NYSE,Agriculture,0.0160238,0.01,0.01,0.01
92,2018-06-25,985466.0,50.07,29.248,0.556953483608,4675.05,254.4468945,NYSE,Auto Parts&Equipment,0.135638,0.0656979,0.0247364,0.0147119
93,2018-06-25,463338.5,1.16,133.9648,0.31457955171,83.22,2634.40181525,NASDAQ,Auto Manufacturers,0.033387625,0.0244481111111,0.0146725,0.0120788888889
94,2018-06-25,1659018.5,139.09,15.0656,0.929695313528,61272.25,222.38771175,NASDAQ,Commercial Services,0.1407625,0.0740464,0.0290878,0.0148688
95,2018-06-25,32.5,33.9,10.4064,0.038205268207,22.04,262.65856125,NASDAQ,,0.411405111111,0.3293677,0.3174458,0.282955888889
96,2018-06-25,1943.0,22.52,10.1632,0.0071415631401,64.18,418.47303525,NASDAQ,,0.1767325,0.1165492,0.0590946,0.06397425
97,2018-06-25,4907.0,41.99,11.6096,0.213919833339,159.56,315.46528075,NASDAQ,,0.3056736,0.1969976,0.1330007,0.150562222222
98,2018-06-25,335504.0,8.05,72.8512,1.3802005557,633.78,1391.85321225,NASDAQ,Biotechnology,0.0983685,0.0583996,0.05,0.05
99,2018-06-25,993.0,22.0,10.624,0.0754400552924,16.5,526.860148,NASDAQ,,0.207650222222,0.1146466,0.1000223,0.0941724
100,2018-06-25,1537381.5,136.51,25.632,1.58993515707,29915.5,203.9069585,NASDAQ,Software,0.215493,0.1388079,0.0692999,0.028448
101,2018-06-25,407061.5,236.62,21.664,0.822334843992,13108.69,181.29764925,NYSE,Diversified Finan Serv,0.7155265,0.4139279,0.2013938,0.0673808
102,2018-06-25,338496.5,24.53,15.648,0.487555929719,2171.76,377.90834675,NYSE,Environmental Control,0.0965178,0.035586,0.0111926,0.0101464
103,2018-06-25,192895.5,14.35,29.9264,0.776759574522,687.57,1310.13283725,NASDAQ,Telecommunications,0.127557,0.0557809,0.0502498,0.05
104,2018-06-25,3035104.5,8.73,40.9984,0.710566346468,6551.44,1812.045936,NYSE,Electronics,0.0100003,0.01,0.01,0.01
105,2018-06-25,63585.0,60.2,31.2448,0.345259504446,703.88,223.472637,NASDAQ,Healthcare-Services,0.6560917,0.2931224,0.1591723,0.1060254
106,2018-06-25,510983.0,6.05,76.3968,1.70021160886,376.75,2866.561905,NASDAQ,Biotechnology,0.0754536,0.0570485,0.05,0.05
107,2018-06-25,607570.0,1.63,67.6864,1.29358441293,85.77,4518.59455575,NASDAQ,Biotechnology,0.0189098,0.01,0.01,0.01
108,2018-06-25,126957.0,15.64,8.3968,0.530196619779,1589.44,1383.09478325,NYSE,,0.0336305,0.024516,0.0105212,0.01
109,2018-06-25,152.0,37.99,18.0096,0.0163465985699,0.26,331.48454275,ARCA,,31.02758525,31.0275,17.7663795,20.41
110,2018-06-25,13497.5,24.65,10.3424,0.036743722181,,609.00525275,NYSE,Insurance,0.156678333333,0.1440423,0.0956784,0.103233
111,2018-06-25,57938.0,26.49,7.1296,0.0265965645523,,485.981044,NYSE,Insurance,0.0697553333333,0.06461,0.0370992,0.0355939
112,2018-06-25,1354597.0,58.68,15.9936,0.131784587668,14235.77,271.06575075,NYSE,Electric,0.0544737,0.0286678,0.0113183,0.01
113,2018-06-25,206729.5,7.0342,16.9856,0.234207970991,625.83,1524.074066,AMEX,,0.0404773,0.0188699,0.0123594,0.0113134
114,2018-06-25,70123.0,26.03,29.1136,1.06163673146,843.37,176.8758615,NASDAQ,Engineering&Construction,0.8167052,0.1177985,0.0539705,0.0257192
115,2018-06-25,936039.5,6.15,13.3504,0.580981629481,12978.18,16012.4603558,NYSE,Insurance,0.01,0.01,0.01,0.01
116,2018-06-25,51042.0,26.0701,6.0672,0.021944175827,,620.70608775,NYSE,Insurance,0.0618291,0.0453225,0.0322063,0.0296337
117,2018-06-25,119062.0,2.54,63.9552,0.263644653314,55.76,603.98746775,NASDAQ,Semiconductors,0.0436675,0.02773225,0.025288,0.0208974
118,2018-06-25,261076.5,60.85,28.5568,1.24411975515,2393.2,168.04776875,NASDAQ,Electrical Compo&Equip,0.2463279,0.1522863,0.0857117,0.0316488
119,2018-06-25,445579.0,36.16,27.9488,0.924215512633,3257.87,232.2470265,NYSE,Insurance,0.1391962,0.070759,0.0253761,0.011397
120,2018-06-25,80156.5,1.3,76.0064,0.52480583779,23.09,2198.61334725,NASDAQ,Healthcare-Products,0.026352,0.035337,0.016211,0.0130663333333
121,2018-06-25,948810.0,44.85,18.5024,0.343425218162,10471.77,325.7035355,NYSE,Mining,0.0465172,0.0186599,0.0102181,0.01
122,2018-06-25,3357059.5,24.38,30.3872,0.761994221057,4305.84,827.77211525,NYSE,Retail,0.017087,0.01,0.01,0.01
123,2018-06-25,2958379.5,67.35,15.936,0.0979754332637,33171.46,464.9663325,NYSE,Electric,0.038086,0.0129647,0.01,0.01
124,2018-06-25,339425.0,70.45,42.4576,1.12092286151,2782.53,263.64448925,NASDAQ,Pharmaceuticals,0.3275266,0.1536144,0.1021045,0.068082
125,2018-06-25,628750.0,54.36,12.6336,0.649721545903,7999.41,302.26263425,NYSE,Trucking&Leasing,0.0622019,0.0394929,0.0156894,0.01
126,2018-06-25,5090618.5,12.86,19.072,0.336183213452,8505.6,7016.42454625,NYSE,Electric,0.01,0.01,0.01,0.01
127,2018-06-25,364352.0,1.24,144.7872,0.23001879936,10.85,2118.4284095,NASDAQ,Electrical Compo&Equip,0.028374125,0.02068175,0.0148553,0.013987
128,2018-06-25,1339076.0,190.92,11.7632,0.366704119554,62449.93,192.63573225,NYSE,Healthcare-Services,0.182303,0.1081901,0.052508,0.0277766
129,2018-06-25,8983.5,41.27,69.0432,-0.0456964872532,174.06,181.27782575,AMEX,Oil&Gas,1.64032533333,1.2997729,0.824031,0.8090875
130,2018-06-25,4249.0,1.3,40.6464,0.13258316068,13.4,1070.70262675,NASDAQ,Distribution/Wholesale,,,0.029929,
131,2018-06-25,118381.0,2.11,74.3168,0.63651305293,34.69,1150.267889,NASDAQ,Biotechnology,0.030564875,0.025161375,0.0198797,0.0194775555556
132,2018-06-25,64498.5,12.67,5.76,0.0137567089156,364.2,721.70583175,NYSE,,0.0336647,0.0229674,0.0147659,0.0130925
133,2018-06-25,3808.0,25.82,6.496,0.0314275034741,,367.79293225,NYSE,Diversified Finan Serv,0.13302525,0.1313537,0.1103881,0.087707
134,2018-06-25,6559.0,26.03,8.0576,0.0131928179026,,247.1195675,NYSE,Insurance,0.128692,0.1235877,0.0833551,0.0670714
135,2018-06-25,10616.0,25.92,10.304,-0.0116507308482,,932.9737435,NYSE,Insurance,0.1363531,0.1281544,0.0909507,0.0862811
136,2018-06-25,173169.0,107.96,14.8288,0.683136373614,9601.45,157.93427975,NYSE,Insurance,0.4027468,0.1773753,0.0845751,0.0395503
137,2018-06-25,1405.0,24.8004,7.5712,0.02529284741,,213.20920075,NASDAQ,Insurance,,,,
138,2018-06-25,125121.5,9.55,53.44,0.45379084962,114.0,532.8042055,NASDAQ,Insurance,0.2178321,0.10362075,0.0679583,0.0665079
139,2018-06-25,82683.5,14.68,30.2144,0.968530334203,378.1,233.2592675,NYSE,Building Materials,0.14091,0.0568879,0.0315579,0.0210705
140,2018-06-25,5544.5,23.54,25.5296,-0.119510606284,68.27,419.13880725,ARCA,,0.3001844,0.2278533,0.1567626,0.1362891
141,2018-06-25,1878285.0,44.19,11.9616,0.714387077132,34210.44,650.474438,NYSE,Insurance,0.0296019,0.0137568,0.01,0.01
142,2018-06-25,671247.5,1.75,79.136,0.0407890058623,109.18,23335.024733,NASDAQ,Biotechnology,0.0504755714286,0.05,0.05,0.05
143,2018-06-25,11553.0,19.08,24.7104,0.168778627477,,496.596026,NYSE,Insurance,0.226263714286,0.1946305,0.1192567,0.1138825
144,2018-06-25,9533.5,19.86,29.9008,-0.0276716646415,,450.4017985,NYSE,Insurance,0.403221111111,0.2563674,0.1978122,0.2083059
145,2018-06-25,8721.0,20.76,28.1088,0.220285958628,,384.56286375,NYSE,Insurance,0.4140806,0.2701263,0.1526652,0.1477183
146,2018-06-25,23226.0,21.78,26.9632,0.208050466066,,537.76270775,NYSE,Insurance,0.3537825,0.2463423,0.1481887,0.1297926
147,2018-06-25,12775.5,22.9,33.6832,0.271645398579,,339.5957605,NYSE,Insurance,0.318463222222,0.2121892,0.1101597,0.0902359
148,2018-06-25,23071.5,19.75,29.6,0.0880911871265,,562.428908,NYSE,Insurance,0.202774444444,0.1573803,0.0902814,0.0971659
149,2018-06-25,1238587.0,14.56,14.3616,0.217309812479,2858.94,4001.2872505,NASDAQ,Insurance,0.0101136,0.01,0.01,0.01
150,2018-06-25,13345.0,24.21,17.3056,-0.0499842630451,,744.55494575,NYSE,Insurance,0.225520111111,0.2096457,0.1376084,0.1067292
151,2018-06-25,11804.5,25.4,18.6432,0.00817367528417,,379.98678975,NYSE,Insurance,0.277566222222,0.3331288,0.200698,0.2087543
152,2018-06-25,37370.0,16.5,7.9296,0.0222529982423,256.96,660.02980125,NYSE,,0.0478914,0.0254081,0.0154231,0.0228172
153,2018-06-25,3223.5,16.1854,11.0656,0.139894164859,9.0,514.141822,ARCA,,0.043213,0.04048,0.0378114,0.0401301
154,2018-06-25,534342.0,60.73,24.256,1.11677177289,4830.45,210.4333215,NYSE,Machinery-Diversified,0.1484833,0.0862469,0.0364385,0.0163341
155,2018-06-25,83410.5,5.67,10.624,0.257195467277,155.17,2386.942724,NYSE,,0.0219651,0.0136175,0.01,0.01
156,2018-06-25,26393.0,10.5,9.8496,0.191722196034,131.77,586.5507435,NYSE,,0.0566555,0.0345092,0.0192679,0.0191846
157,2018-06-25,2167599.5,2.43,53.7856,0.936893452212,252.72,6908.26064975,NASDAQ,Biotechnology,0.01,0.01,0.01,0.01
158,2018-06-25,91228.0,7.32,29.0624,0.518608915943,369.15,398.79082825,NASDAQ,Chemicals,0.0573656,0.0311492,0.0175859,0.015127
159,2018-06-25,314.0,10.945,64.2048,0.511021799085,1.13,1814.4038855,ARCA,,2.12666666667,2.12666666667,2.18138366667,2.736667
160,2018-06-25,2730.5,18.5956,3.9232,-0.0349494001134,53.0,1573.87508375,ARCA,,0.041639625,0.0341601,0.0245918,0.0242757
161,2018-06-25,43370.0,19.09,4.096,-0.0128397199462,326.44,546.24537775,ARCA,,0.0486862222222,0.0404136,0.0251097,0.0190069
162,2018-06-25,2544410.0,105.94,2.1056,-0.0706100754473,54718.01,3653.11623375,ARCA,,0.01,0.01,0.01,0.01
163,2018-06-25,45831.5,48.3125,2.3424,-0.0284899177466,411.87,1306.9122625,ARCA,,0.0270101,0.0239237,0.0197902,0.0261195
164,2018-06-25,213219.0,97.38,44.9024,1.27794251209,5609.64,189.3478585,NASDAQ,Pharmaceuticals,1.0476298,0.446059,0.229607,0.1013529
165,2018-06-25,1511513.0,5.69,28.3328,0.248012834648,2214.28,6026.18840825,NYSE,Mining,0.0105091,0.01,0.01,0.01
166,2018-06-25,237166.5,10.72,87.2064,0.914473076471,234.33,262.61264275,NASDAQ,Pharmaceuticals,0.1837543,0.0832207,0.0388844,0.0231455
167,2018-06-25,650.0,25.45,6.7648,-0.00263168692139,,228.900543,NYSE,Sovereign,0.17,0.187,0.1967009,0.2057859
168,2018-06-25,326.0,84.93,26.1824,0.0191670369518,993.22,137.420717,NYSE,Diversified Finan Serv,1.023514,1.23026866667,0.790103222222,0.738937222222
169,2018-06-25,1110.0,26.22,4.2752,0.0361153792909,,321.38247175,NYSE,Sovereign,0.09,0.1216097,0.1087404,0.0945753
170,2018-06-25,100.0,26.99,10.5664,0.110850707346,,160.376278,NYSE,Sovereign,,0.782,0.5907902,0.552
171,2018-06-25,125193.0,27.16,157.2096,0.529076188506,902.15,267.18218325,NASDAQ,Diversified Finan Serv,1.222301625,0.8113238,0.4624447,0.375548222222
172,2018-06-25,24520.5,94.38,32.1856,0.379749561577,993.29,241.73392175,NYSE,Diversified Finan Serv,1.4053419,1.0132383,0.4601645,0.2690382
173,2018-06-25,6138.0,26.149,7.8272,-0.0143975018621,,353.381935,NASDAQ,REITS,,,0.0860039,0.1210645
174,2018-06-25,16044.5,25.92,8.9536,-0.0431377980128,,616.228164,NASDAQ,REITS,,,0.0798394,0.0868973333333
175,2018-06-25,4575736.0,18.9,10.9184,0.14433597968,8077.14,7634.55283625,NASDAQ,REITS,0.01,0.01,0.01,0.01
176,2018-06-25,3900.5,43.43,4.736,-0.0109957817658,34.82,628.04284575,NASDAQ,,0.2172172,0.2190556,0.2158336,0.2081455
177,2018-06-25,2214242.0,173.42,28.3776,1.0235423095,58800.41,193.083565,NYSE,Pharmaceuticals,0.2316106,0.1512581,0.0682862,0.0304305
178,2018-06-25,2587.5,25.85,5.7984,-0.0334076475241,,321.20388675,NYSE,Insurance,0.107947666667,0.1040427,0.0993879,0.1028937
179,2018-06-25,4811.0,25.7,8.3008,0.0590135312141,,247.008605,NYSE,Insurance,0.229393,0.2042935,0.1363819,0.1200706
180,2018-06-25,2983.5,25.15,12.2944,0.0237435859856,,470.223166,NYSE,Insurance,0.2239174,0.216604,0.1616319,0.1461577
181,2018-06-25,816835.5,36.46,18.4704,0.659907260229,4096.7,290.5250015,NYSE,Insurance,0.0542607,0.0314835,0.0135631,0.01
182,2018-06-25,188542.0,31.01,22.6688,0.207521734324,216.96,947.22779925,ARCA,,0.0435337,0.0356383,0.03226,0.0239922
183,2018-06-25,336070.5,8.52,33.4656,0.585984434706,994.04,866.0709535,NYSE,Agriculture,0.0309323,0.0147983,0.01,0.01
184,2018-06-25,304760.5,51.5,16.0576,0.122664785103,15913.77,205.465272,NYSE,Electric,0.1654282,0.0739872,0.0286481,0.0118642
185,2018-06-25,447694.5,0.57,98.0288,0.261035951148,19.52,1623.437974,NASDAQ,Pharmaceuticals,0.013368,0.006672,0.0057361,0.00448966666667
