index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
18,2018-09-19,478448.0,69.08,39.2448,2.00630551195,4028.72,210.2197345,NASDAQ,Miscellaneous Manufactur,0.2698605,0.1838523,0.0963104,0.0318466
19,2018-09-19,54685.0,2.27,142.5408,-1.10144298551,18.12,1048.343857,NASDAQ,Agriculture,0.11129275,0.075802,0.0796723,0.0928275
20,2018-09-19,1883501.0,24.01,10.7776,0.907658661734,52057.24,3685.3296445,NYSE,Machinery-Constr&Mining,0.01,0.01,0.01,0.01
21,2018-09-19,3102222.5,92.61,21.7216,0.756934717296,140236.79,233.573439,NYSE,Pharmaceuticals,0.0644384,0.0353322,0.0142188,0.0103967
22,2018-09-19,211358.5,47.0,21.0752,1.00872077134,2233.38,419.50422425,NASDAQ,Banks,0.3447561,0.0913266,0.0525872,0.05
23,2018-09-19,86467.0,12.47,41.088,1.33451572242,589.3,196.8915915,NASDAQ,Commercial Services,0.1657394,0.077502,0.0419112,0.0217588
24,2018-09-19,934085.5,87.33,22.0416,0.790728266368,18894.43,214.13587025,NYSE,Pharmaceuticals,0.1498827,0.0906051,0.0359158,0.0157146
25,2018-09-19,31462.0,6.28,30.1504,0.310950364293,84.97,1371.731326,NASDAQ,Investment Companies,0.07877075,0.054056,0.0357825,0.0267023333333
26,2018-09-19,392978.0,13.7,58.5152,1.4088637328,656.82,1057.702932,NASDAQ,Biotechnology,0.1339211,0.0756759,0.0502141,0.0503959
27,2018-09-19,25028852.5,4.56,29.2544,1.09932776868,71692.99,138400.630917,NYSE,Beverages,0.01,0.01,0.01,0.01
28,2018-09-19,139534.0,70.75,24.1408,1.18004628518,1439.97,229.98303575,NYSE,Retail,0.4515875,0.2035273,0.1192105,0.0932688
29,2018-09-19,77677.0,3.39,133.4336,2.01656004746,11.2,880.5389935,NASDAQ,Computers,0.108792625,0.078236125,0.0620169,0.046876625
30,2018-09-19,174701.5,0.52,102.2912,-0.376597723778,7.24,1223.1661745,NASDAQ,Biotechnology,0.01146,0.0140806,0.0064002,0.00752275
31,2018-09-19,390837.5,376.56,38.4768,2.37770047771,16898.94,159.43025425,NASDAQ,Healthcare-Products,1.4719826,1.0924942,0.5305965,0.1935942
32,2018-09-19,429218.5,34.99,23.4496,0.65130970436,2304.15,256.82691775,NYSE,Commercial Services,0.1116241,0.0574866,0.0224391,0.0113922
33,2018-09-19,775.0,25.83,6.7392,0.0280502535158,,2331.6164965,NYSE,REITS,0.11818675,0.144145,0.119862555556,0.108000111111
34,2018-09-19,710.5,25.6,4.0064,-0.00314980410435,,235.10849075,NYSE,REITS,0.2690108,0.2909568,0.2424323,0.1949144
35,2018-09-19,400.0,25.7799,7.6096,-0.0348943614298,,372.5074875,NYSE,REITS,,0.553857142857,0.421890428571,0.347142857143
36,2018-09-19,651973.5,11.99,14.0672,0.163528335552,1158.49,2072.714914,NYSE,REITS,0.0123788,0.01,0.01,0.01
37,2018-09-19,3378481.0,68.41,11.968,0.982433440967,120012.98,576.771883,NYSE,Healthcare-Products,0.0163842,0.01,0.01,0.01
38,2018-09-19,9886.0,43.65,31.6224,0.477037126416,583.5,324.318607,NASDAQ,Banks,1.56035066667,1.1183085,0.2849112,0.2329575
39,2018-09-19,177137.0,30.1,18.8672,0.571830416991,2950.67,823.411256,NYSE,Diversified Finan Serv,0.1129049,0.0622345,0.0515407,0.0539236
40,2018-09-19,298744.5,9.55,78.9056,1.25806301279,529.11,1167.23303475,NASDAQ,Biotechnology,0.1452734,0.0869385,0.0584913,0.05
41,2018-09-19,9551933.0,10.48,28.5312,1.00237894453,12231.82,17739.8928695,NYSE,Mining,0.01,0.01,0.01,0.01
42,2018-09-19,1214475.0,14.28,47.7184,2.05631614512,1785.1,610.28824925,NASDAQ,Biotechnology,0.050574,0.0226012,0.01,0.01
43,2018-09-19,27666.5,17.75,28.192,0.486879684162,463.35,414.5587585,NASDAQ,Banks,0.4011238,0.129774222222,0.0925418,0.0615648
44,2018-09-19,283851.5,12.0,29.6,1.03041665511,1253.86,1905.1153975,NYSE,Household Products/Wares,0.0884292,0.0611293,0.05,0.05
45,2018-09-19,403264.5,42.36,13.76,0.152171185069,5804.54,238.83781125,NYSE,REITS,0.0990752,0.0467869,0.0151359,0.01
46,2018-09-19,45308.5,30.5,89.3056,-0.761358171332,306.62,367.9933755,NASDAQ,Biotechnology,1.07581983333,0.8299682,0.5087906,0.494745333333
47,2018-09-19,3305.0,26.095,16.96,0.126216077544,14.35,345.436815,BATS,,0.1942736,0.1409115,0.1163057,0.1074396
48,2018-09-19,180597.5,2.9,57.5232,0.822180348266,89.29,890.84123425,NASDAQ,Chemicals,0.0555912222222,0.0230512,0.0151081,0.0118893
49,2018-09-19,26055.0,23.86,10.0288,0.0725664207046,,697.06833525,NASDAQ,Insurance,0.122789,0.05471125,0.0806675,0.066607
50,2018-09-19,38127.0,23.33,6.8672,0.0191276425987,,811.34180975,NASDAQ,Insurance,0.0606664,0.0567246666667,0.0333337,0.0300182222222
51,2018-09-19,756149.5,30.24,13.8112,0.429360546637,12256.26,469.27831375,NASDAQ,Insurance,0.0671082,0.0202388,0.0103683,0.01
52,2018-09-19,913151.0,35.45,29.7024,0.789228462804,3129.33,370.1265295,NASDAQ,Healthcare-Services,0.1884789,0.0551618,0.0166167,0.0115208
53,2018-09-19,971608.0,3.21,63.0528,2.40036593318,444.86,1358.91252875,NASDAQ,Biotechnology,0.021472,0.01,0.01,0.01
54,2018-09-19,60205.0,10.45,28.5504,1.39407521103,8134.35,279.83886175,NYSE,Mining,0.0955652,0.0612637,0.0299732,0.0269798
55,2018-09-19,46228.5,2.59,104.7104,2.35318935108,11.79,718.074327,NASDAQ,Biotechnology,0.1541655,0.053714,0.0602639,0.077736
56,2018-09-19,326367.0,38.78,38.1568,1.61807721744,1572.54,198.28480725,NASDAQ,Telecommunications,0.3816329,0.1300951,0.0549625,0.0201854
57,2018-09-19,1545.0,80.5899,7.5456,-0.00121367868604,104.77,304.50598275,ARCA,,1.7320945,0.6061502,0.380195,0.388877
58,2018-09-19,72150.0,8.04,76.7616,0.778958423868,542.32,246.7374625,NASDAQ,Pharmaceuticals,0.50069075,0.142132857143,0.0734941,0.0601549
59,2018-09-19,266185.0,28.25,21.4336,1.40240888101,3270.22,237.73338525,NASDAQ,Software,0.136077,0.0596859,0.0183363,0.01
60,2018-09-19,278488.5,20.4,37.408,1.72882874723,660.05,684.28167625,NASDAQ,Semiconductors,0.1213603,0.0784637,0.0520662,0.05
61,2018-09-19,27798.5,11.89,68.5376,1.05752788973,188.83,236.7097895,NASDAQ,Semiconductors,0.539273111111,0.2741885,0.1177332,0.0869247
62,2018-09-19,693784.0,32.65,19.2064,1.10042300295,5249.48,352.894952,NYSE,Engineering&Construction,0.0538101,0.0270411,0.0114913,0.01
63,2018-09-19,7908.5,38.55,36.9152,-0.069812871285,271.34,290.34342725,NASDAQ,Banks,1.08761933333,1.23773233333,0.5049461,0.4977987
64,2018-09-19,1405970.0,172.41,10.1056,0.927915614184,110636.82,185.958865,NYSE,Computers,0.1601106,0.0910606,0.0370924,0.0219317
65,2018-09-19,723448.5,17.8,64.0576,1.42195050463,845.21,758.99234675,NASDAQ,Biotechnology,0.1756234,0.0900379,0.0641759,0.058631
66,2018-09-19,61744.5,14.34,8.6976,0.105393927413,187.48,854.87626275,NYSE,,0.043757,0.0221527,0.0183703,0.0167385
67,2018-09-19,61945.5,14.21,13.8432,0.0975282952125,407.81,594.70025225,NYSE,REITS,0.037287,0.0226437,0.0131397,0.0104956
68,2018-09-19,133631.5,14.98,53.0304,0.752474441837,464.09,271.3949345,NASDAQ,Pharmaceuticals,0.373994,0.1193266,0.041837,0.0237425
69,2018-09-19,495198.0,3.75,56.7424,0.279262645349,227.25,11616.895441,NASDAQ,Pharmaceuticals,0.0510592,0.05,0.05,0.05
70,2018-09-19,1673.5,34.1696,8.544,0.0677435059661,58.09,3503.366458,BATS,,0.0700027,0.0568482,0.0502032,0.0454018
71,2018-09-19,116998.0,0.54,113.4976,-0.413095290874,19.78,2970.2251715,NASDAQ,Pharmaceuticals,0.01932175,0.0188458,0.0137367,0.0165066
72,2018-09-19,190191.5,3.2,66.048,1.16966074223,158.38,3307.60498525,NASDAQ,Commercial Services,0.08810775,0.056908875,0.05,0.05
73,2018-09-19,9363.5,26.59,11.68,0.0942050213414,12.63,344.112977,NASDAQ,,0.2099766,0.1195414,0.0874304,0.0773818
74,2018-09-19,5208.5,38.75,45.7472,0.831313005397,890.92,251.747539,NYSE,Diversified Finan Serv,0.834896777778,0.9446346,0.3951103,0.3128856
75,2018-09-19,2523.0,22.2318,53.7472,-0.364929324867,75.01,167.524529,AMEX,Household Products/Wares,1.58147375,1.4654011,0.8830894,0.9007141
76,2018-09-19,35365.0,24.37,13.0752,0.35629760698,250.4,360.7555455,NYSE,,0.1223394,0.1137321,0.0666141,0.0612429
77,2018-09-19,17630.0,30.6295,9.7408,0.256755017634,70.45,984.1223975,ARCA,,0.107413,0.0978309,0.1029524,0.0961065
78,2018-09-19,1781201.5,73.76,6.7328,0.938387547926,8880.7,6041.7421455,NASDAQ,,0.01,0.01,0.01,0.01
79,2018-09-19,93301.0,87.89,4.8448,0.447388603515,3374.98,438.002919,BATS,,0.0948227,0.0777134,0.0639181,0.0630154
80,2018-09-19,594065.5,47.24,7.4368,0.877812919495,2995.02,6972.62545725,NASDAQ,,0.0161976,0.01,0.01,0.01
81,2018-09-19,405864.0,48.47,25.4016,1.34810195524,3755.07,192.4453045,NASDAQ,Software,0.294007,0.0930632,0.036907,0.0145432
82,2018-09-19,2334.5,16.5,49.2928,0.396595720022,23.38,337.34576,AMEX,Diversified Finan Serv,0.463806875,0.4636674,0.4031762,0.3444471
83,2018-09-19,375953.5,11.48,63.8272,1.81516761397,1199.05,236.5060875,NASDAQ,Biotechnology,0.1259336,0.0714775,0.0298759,0.0160693
84,2018-09-19,2649354.5,270.79,21.9776,1.74120667778,132595.75,171.78442875,NASDAQ,Software,0.2556292,0.1762259,0.0981136,0.0397892
85,2018-09-19,170908.5,55.02,16.1216,0.258949400482,1899.95,225.80228575,NYSE,REITS,0.2641033,0.1082586,0.0464003,0.0220386
86,2018-09-19,37313.0,11.75,27.1808,0.549809562621,236.32,562.38537075,NASDAQ,Coal,0.096774,0.055651,0.034121,0.0307142
87,2018-09-19,18899.0,3.2,152.8576,-2.48480011354,20.98,960.70189475,NASDAQ,Biotechnology,0.331777333333,0.322408,0.2203546,0.22652
88,2018-09-19,2721135.0,91.86,20.6528,1.34962015166,34141.6,257.522917,NASDAQ,Semiconductors,0.1131893,0.0440698,0.0183217,0.0107378
89,2018-09-19,154516.0,6.47,68.896,1.73785852989,299.88,360.9815615,NASDAQ,Biotechnology,0.0867921,0.0455822,0.0335402,0.0203208
90,2018-09-19,551805.0,3.0,78.1056,-0.0295607536183,141.87,7170.67004575,NASDAQ,Pharmaceuticals,0.0547098,0.0505101,0.05,0.05
91,2018-09-19,260192.5,18.67,57.0688,1.67056779209,507.65,205.92016,NASDAQ,Pharmaceuticals,0.2301365,0.110781,0.0549508,0.0213512
92,2018-09-19,2514604.5,49.62,12.4672,0.401749244794,27774.17,695.69288925,NYSE,Agriculture,0.0242502,0.0108661,0.01,0.01
93,2018-09-19,1104799.5,41.42,32.224,1.19842568361,3867.46,265.5593875,NYSE,Auto Parts&Equipment,0.1187998,0.0583371,0.020194,0.0100899
94,2018-09-19,415642.5,0.6539,109.952,-0.14383392002,47.41,1665.727323,NASDAQ,Auto Manufacturers,0.0163728333333,0.0148738,0.0088116,0.00845388888889
95,2018-09-19,963683.5,147.56,11.8784,0.846451190492,64643.49,203.87741,NASDAQ,Commercial Services,0.1621997,0.092015,0.0403117,0.0213954
96,2018-09-19,208.5,32.14,8.064,-0.0937185223144,19.28,208.990617,NASDAQ,,0.354999,0.890895,0.2243765,0.25081675
97,2018-09-19,8808.0,22.33,8.2624,0.134582828295,58.06,433.7886205,NASDAQ,,0.142725428571,0.0769485714286,0.0550229,0.056844
98,2018-09-19,4553.5,39.8,11.9808,0.420598705277,141.29,398.23750325,NASDAQ,,0.1897154,0.1582702,0.0955109,0.085992375
99,2018-09-19,227816.5,6.75,86.7456,1.68575625494,533.65,1303.380501,NASDAQ,Biotechnology,0.0870958888889,0.0545804444444,0.05,0.05
100,2018-09-19,1604.0,21.2,9.024,0.0744913790245,15.9,430.361919,NASDAQ,,0.213027333333,0.163126,0.147904555556,0.1408968
101,2018-09-19,1219875.5,148.79,24.7552,1.99546087372,32527.97,165.0699305,NASDAQ,Software,0.2321363,0.1474524,0.0768467,0.0323888
102,2018-09-19,295056.0,246.86,20.9472,0.929274660806,13563.37,148.57668125,NYSE,Diversified Finan Serv,1.0257665,0.4469614,0.2123003,0.0902165
103,2018-09-19,345184.5,27.56,15.5136,0.557726220004,2441.46,321.1641885,NYSE,Environmental Control,0.1082182,0.0419313,0.0119586,0.01
104,2018-09-19,141984.0,18.6,34.0928,0.965721187658,887.95,920.71433675,NASDAQ,Telecommunications,0.1260809,0.0723595,0.0508361,0.05
105,2018-09-19,1602626.5,8.59,40.8576,0.940672757725,6498.87,1284.5432715,NYSE,Electronics,0.0177847,0.0100983,0.01,0.01
106,2018-09-19,127509.0,71.25,37.2032,0.499758757943,910.05,217.2864445,NASDAQ,Healthcare-Services,0.7913883,0.273248,0.1472998,0.102579
107,2018-09-19,355919.5,5.85,74.72,2.75198608759,366.76,2151.740776,NASDAQ,Biotechnology,0.0703626,0.052017,0.05,0.05
108,2018-09-19,1612442.5,0.79,78.8672,-0.124855398547,54.69,3269.636668,NASDAQ,Biotechnology,0.0146427777778,0.0111419,0.0053746,0.0062424
109,2018-09-19,108275.5,16.54,6.6688,0.427393647842,1672.28,1196.66824175,NYSE,,0.0423004,0.026795,0.0109014,0.01
110,2018-09-19,11287.5,24.5873,10.7456,0.00371577131403,,443.81715275,NYSE,Insurance,0.190321571429,0.1737479,0.1016437,0.1027778
111,2018-09-19,24109.0,25.868,6.2272,0.0431124284328,,746.360248,NYSE,Insurance,0.0805873,0.0511741,0.0466757,0.0291032
112,2018-09-19,1537678.0,65.06,13.1776,-0.228126633694,15877.24,283.4857955,NYSE,Electric,0.0502156,0.0279102,0.0106284,0.01
113,2018-09-19,112833.5,6.69,17.2992,0.659471671577,595.2,1268.074715,AMEX,,0.0371481,0.0433548,0.0174015,0.0172732
114,2018-09-19,54813.0,24.0,28.6144,1.22175563356,775.47,204.1514865,NASDAQ,Engineering&Construction,0.7086247,0.2340378,0.0857845,0.0403283
115,2018-09-19,1241965.5,6.09,12.864,0.919468904607,12851.57,21931.099907,NYSE,Insurance,0.01,0.01,0.01,0.01
116,2018-09-19,51043.0,25.74,4.992,0.0592693565452,,965.85951175,NYSE,Insurance,0.0416887777778,0.0353418,0.0233179,0.0185518
117,2018-09-19,20966.0,2.49,56.4352,0.754079079758,55.33,722.741734,NASDAQ,Semiconductors,0.0633855,,0.0367755,0.0188911428571
118,2018-09-19,360070.0,52.99,31.7056,1.2745021767,2072.63,178.87462275,NASDAQ,Semiconductors,0.3671232,0.1577521,0.0669426,0.0261126
119,2018-09-19,386036.5,36.21,22.1184,1.14586301034,3269.04,230.46718225,NYSE,Insurance,0.1371664,0.0703187,0.0238002,0.0115633
120,2018-09-19,53296.5,1.04,84.9664,-0.140196008593,18.51,1621.10811475,NASDAQ,Healthcare-Products,0.046201,0.02635625,0.0192141,0.0189766666667
121,2018-09-19,1672313.5,34.47,27.1872,0.837775260424,8073.78,465.888534,NYSE,Mining,0.0399935,0.0239628,0.0123013,0.01
122,2018-09-19,3325143.0,23.45,33.5488,1.41873089371,4159.23,699.9058155,NYSE,Retail,0.0201173,0.0102791,0.01,0.01
123,2018-09-19,1833218.0,72.43,12.8704,-0.358112603895,35703.21,390.703298,NYSE,Electric,0.0318288,0.0183787,0.01,0.01
124,2018-09-19,300740.5,56.55,35.9808,1.13221726753,2557.32,274.566655,NASDAQ,Pharmaceuticals,0.5113867,0.1841283,0.0980023,0.0695225
125,2018-09-19,683031.5,57.27,12.2304,0.682885610049,8500.73,329.81930475,NYSE,Trucking&Leasing,0.0898044,0.0282778,0.0109662,0.01
126,2018-09-19,5878848.0,13.75,18.336,0.129700974269,9098.15,6777.011505,NYSE,Electric,0.01,0.01,0.01,0.01
127,2018-09-19,46107.0,0.69,108.672,-0.861715762295,6.15,1285.964026,NASDAQ,Electrical Compo&Equip,,0.0253086666667,0.0286801,0.0298064
128,2018-09-19,1574421.5,205.44,9.472,0.322007797447,67261.06,184.70562825,NYSE,Healthcare-Services,0.2014219,0.0954913,0.0551942,0.0347305
129,2018-09-19,4505.0,44.21,56.032,0.108462641485,186.46,272.76303775,AMEX,Oil&Gas,1.8504034,1.714005,1.2851152,1.2074333
130,2018-09-19,15194.0,8.15,126.9568,-1.10176633012,60.96,492.6746585,NASDAQ,Internet,,,0.368389,0.13264
131,2018-09-19,5744.5,1.38,44.7104,-0.299600528873,14.22,4633.9850835,NASDAQ,Distribution/Wholesale,,,0.0386306,
132,2018-09-19,54758.5,1.65,57.8176,0.297135228026,27.13,1265.1272525,NASDAQ,Biotechnology,0.0628915,0.0460465,0.0222961,0.0162655
133,2018-09-19,63749.0,12.3,6.1632,0.0233933901689,353.56,887.1935265,NYSE,,0.0338882,0.029071,0.0149311,0.0160227
134,2018-09-19,11634.0,25.91,7.7376,0.0533276904547,,471.384074,NYSE,Diversified Finan Serv,0.0959735714286,0.0585598,0.0590791,0.0518132
135,2018-09-19,3128.5,25.86,7.808,-0.0395231962147,,267.5871995,NYSE,Insurance,0.199518833333,0.1937892,0.133998,0.152901
136,2018-09-19,8975.5,25.67,8.128,0.0153875990974,,267.3150705,NYSE,Insurance,0.137495285714,0.1305803,0.1097963,0.0750028
137,2018-09-19,179944.0,113.17,13.5808,0.61661527504,10082.05,150.0704875,NYSE,Insurance,0.4466157,0.194392,0.0731041,0.0340245
138,2018-09-19,512.5,25.7124,10.784,0.00674549265597,,230.61517025,NASDAQ,Insurance,,,,
139,2018-09-19,28854.0,10.3,52.9024,0.111451607704,122.95,1048.8967885,NASDAQ,Insurance,0.377289333333,0.157203,0.0869138,0.0704231
140,2018-09-19,,10.0,,,,,BATS,,,,,
141,2018-09-19,497789.5,17.51,46.6496,0.318879903788,1858.22,1868.11241475,NASDAQ,REITS,0.187181,0.104559444444,0.0625552,0.0219475
142,2018-09-19,131252.5,19.27,38.144,0.942132152895,496.63,236.590464,NYSE,Building Materials,0.1587615,0.0630681,0.0366691,0.0220182
143,2018-09-19,7032.5,21.2985,26.6688,0.20806464037,61.77,486.2611185,ARCA,,0.3620479,0.2388989,0.1197953,0.1107246
144,2018-09-19,1551169.0,47.26,10.5536,0.57694823307,36286.24,722.148106,NYSE,Insurance,0.0337911,0.0144757,0.01,0.01
145,2018-09-19,1689273.5,4.35,110.304,1.00798472729,271.4,6102.6504545,NASDAQ,Biotechnology,0.0603895,0.0521732,0.05,0.05
146,2018-09-19,7282.5,17.33,32.4096,-0.218646538425,,435.12471425,NYSE,Insurance,0.563581777778,0.4633032,0.271755,0.2487825
147,2018-09-19,7862.5,18.26,37.0496,-0.394731261344,,473.16938775,NYSE,Insurance,0.741741111111,0.5459733,0.3594003,0.2299577
148,2018-09-19,9993.0,18.91,29.0176,-0.241248453778,,374.31186025,NYSE,Insurance,0.527059375,0.4316409,0.2416614,0.1893543
149,2018-09-19,16257.5,19.26,43.008,-0.056617067313,,418.09387625,NYSE,Insurance,0.5831857,0.3917508,0.1969914,0.1885257
150,2018-09-19,18130.0,19.87,35.0528,-0.135794908493,,363.51350725,NYSE,Insurance,0.7717953,0.5579337,0.249394,0.2383178
151,2018-09-19,32347.5,17.29,35.2,0.401596569472,,448.48614425,NYSE,Insurance,0.506263888889,0.3845192,0.158691,0.1109414
152,2018-09-19,240754.5,14.58,7.0208,0.197715617624,2880.68,1716.9332125,NASDAQ,Insurance,0.0123813,0.01,0.01,0.01
153,2018-09-19,10667.5,23.87,18.8288,-0.0203699941775,,330.52081575,NYSE,Insurance,0.285029,0.2977813,0.1855805,0.1540903
154,2018-09-19,8831.5,25.03,16.992,0.175868032115,,420.73922625,NYSE,Insurance,0.451862571429,0.2869173,0.1199188,0.1759035
155,2018-09-19,52519.5,16.02,6.6624,-0.0425818260018,249.48,762.7435785,NYSE,,0.0471173,0.0210873,0.0167169,0.0193774
156,2018-09-19,2451.0,14.6167,14.7392,0.138985427675,8.86,502.41483675,ARCA,,0.0490624,0.0484083,0.0443538,0.0412629
157,2018-09-19,609487.5,59.11,24.6912,1.31975268192,4676.71,218.086317,NYSE,Machinery-Diversified,0.18403,0.0985435,0.0349972,0.0170378
158,2018-09-19,25061.5,10.4,9.2736,0.175791220532,130.52,732.4587165,NYSE,,0.0662412,0.0360337,0.022891,0.0219925
159,2018-09-19,874341.5,1.91,80.1536,1.60818085959,216.37,4225.300641,NASDAQ,Biotechnology,0.0225487,0.0105862,0.01,0.01
160,2018-09-19,124818.5,6.71,54.1568,1.34569912291,338.77,512.05308225,NASDAQ,Chemicals,0.0994235,0.0443106,0.0202756,0.0133361
161,2018-09-19,,9.275,8.9472,0.0157196720047,0.88,,ARCA,,,,,
162,2018-09-19,1703.0,18.5,1.7024,-0.00217781576228,61.98,2341.27163525,ARCA,,0.075921625,0.0309426,0.0237463,0.0244969
163,2018-09-19,16509.5,19.1,3.9488,-0.00887686703966,254.99,794.3732055,ARCA,,0.0645898888889,0.0326875,0.022265,0.0215041
164,2018-09-19,2418841.5,105.44,1.5808,-0.0949459567514,55946.46,4054.330795,ARCA,,0.01,0.01,0.01,0.01
165,2018-09-19,40789.5,48.3584,2.2528,-0.0228811500786,415.88,1354.97247675,ARCA,,0.0470165714286,0.0437691,0.0389685,0.0356646
166,2018-09-19,296243.5,71.67,41.0816,0.87858578369,4156.33,168.29484675,NASDAQ,Pharmaceuticals,0.598689,0.3720387,0.1768534,0.0797691
167,2018-09-19,1282224.5,4.45,43.7248,1.08076999425,1732.74,5203.29420375,NYSE,Mining,0.0102457,0.01,0.01,0.01
168,2018-09-19,202706.5,8.49,70.9248,1.85828636408,187.47,308.968749,NASDAQ,Pharmaceuticals,0.1430102,0.0649002,0.0356057,0.0146888
169,2018-09-19,1828.5,25.61,9.0752,0.0947186496726,,191.5602785,NYSE,Sovereign,0.192169,0.2693505,0.2749148,0.2636981
170,2018-09-19,138.5,73.5,28.5312,0.124535698752,817.94,115.7902875,NYSE,Diversified Finan Serv,1.34663933333,2.11152983333,1.79103183333,1.73605816667
171,2018-09-19,1000.0,26.0645,8.8448,-0.037916221573,,237.702692,NYSE,Sovereign,0.220878,0.223669222222,0.221351444444,0.236011222222
172,2018-09-19,400.0,26.03,8.544,0.0715798725023,,173.1672005,NYSE,Sovereign,0.4435835,0.405032625,0.446402375,0.433143625
173,2018-09-19,38677.5,20.5,122.9184,-0.10663744976,680.93,197.1923905,NASDAQ,Diversified Finan Serv,2.077487625,1.6403125,0.7931334,0.508046
174,2018-09-19,30193.5,77.1,33.856,0.754879952256,816.46,171.592844,NYSE,Diversified Finan Serv,1.2718888,1.0788937,0.3662484,0.2120709
175,2018-09-19,11902.0,25.97,6.8032,0.00671214673853,,434.6173435,NASDAQ,REITS,,,0.0393865555556,
176,2018-09-19,12627.0,26.65,8.6528,-0.120351674231,,484.14981875,NASDAQ,REITS,0.257872,0.234868,0.1139013,0.071786
177,2018-09-19,3123771.5,18.77,8.2688,-0.00628549682408,8968.91,7176.42682925,NASDAQ,REITS,0.01,0.01,0.01,0.01
178,2018-09-19,1424.5,43.93,5.4784,0.01480530797,30.75,384.21567675,NASDAQ,,0.317451,0.2992489,0.2166636,0.251317875
179,2018-09-19,1506500.0,186.07,16.1472,0.719243109584,63160.42,183.77224,NYSE,Pharmaceuticals,0.2139779,0.1260309,0.0534457,0.0304571
180,2018-09-19,3863.0,25.7872,5.1904,-0.011140451145,,679.5567795,NYSE,Insurance,0.1544625,0.1217431,0.0683401,0.0627547
181,2018-09-19,7201.0,25.27,9.5936,0.058068110611,,490.73553725,NYSE,Insurance,0.1435586,0.1086479,0.0594406,0.0454443
182,2018-09-19,6203.0,24.9697,5.6512,-0.0871246310364,,516.98221525,NYSE,Insurance,0.0949116666667,0.1051823,0.0922947,0.0745459
183,2018-09-19,405597.5,40.5,16.7168,0.507558018714,4389.68,310.4253995,NYSE,Insurance,0.0899609,0.0468139,0.0183085,0.0106281
184,2018-09-19,94719.0,22.63,23.6416,1.26829196129,179.83,1173.363212,ARCA,,0.0349644,0.0281788,0.0239455,0.0205702
185,2018-09-19,736240.0,7.35,32.4992,-0.167697915148,857.53,911.0951315,NYSE,Agriculture,0.0400688,0.0154162,0.01,0.01
186,2018-09-19,183422.5,49.9,14.4832,-0.211770840514,15419.36,193.71157625,NYSE,Electric,0.1666432,0.0686912,0.0208063,0.0130125
