index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
23,2018-09-11,79414.0,12.38,42.5216,1.12374726649,585.04,204.5984185,NASDAQ,Commercial Services,0.118858111111,0.062158,0.0420133333333,0.0239448888889
24,2018-09-11,860372.0,88.33,21.28,0.976434214611,19110.78,206.7893465,NYSE,Pharmaceuticals,0.142861222222,0.094521,0.039822,0.0179217777778
25,2018-09-11,35042.0,6.16,30.4064,0.342476970248,83.34,723.5315405,NASDAQ,Investment Companies,0.072193,0.035255,0.0321645555556,0.0361985
26,2018-09-11,437214.0,13.5,58.5152,1.43826306607,647.23,1075.180516,NASDAQ,Biotechnology,0.106345888889,0.0738947777778,0.0517438888889,0.05
27,2018-09-11,24999554.0,4.46,28.9152,1.17528721399,70120.78,138759.457544,NYSE,Beverages,0.01,0.01,0.01,0.01
28,2018-09-11,87849.0,72.75,24.256,1.15806473738,1480.67,225.595328,NYSE,Retail,0.484659111111,0.223813333333,0.121895666667,0.0948372222222
29,2018-09-11,96695.0,3.3,137.2032,1.40291483058,10.91,600.0732955,NASDAQ,Computers,0.0868614444444,0.0757227777778,0.0464655555556,0.0401532222222
30,2018-09-11,173448.0,0.5666,102.3872,0.615642218101,7.89,1445.1337905,NASDAQ,Biotechnology,0.0055015,0.014695,0.00596488888889,0.00709257142857
31,2018-09-11,373716.0,388.58,35.9296,2.07049600441,17438.37,153.089269,NASDAQ,Healthcare-Products,1.35918522222,0.973013666667,0.493912222222,0.208571444444
32,2018-09-11,401628.0,33.97,23.7568,0.622783865328,2236.99,256.82439,NYSE,Commercial Services,0.111139666667,0.0475235555556,0.0205408888889,0.0115468888889
33,2018-09-11,644.5,25.83,7.424,-0.0369589338158,,2132.54461075,NYSE,REITS,0.255517,0.219903,0.201434375,0.186968625
34,2018-09-11,1000.0,25.46,2.3168,-0.00182135007819,,418.538542,NYSE,REITS,0.112219,0.146657,0.156469666667,0.114638777778
35,2018-09-11,724.5,26.08,6.6944,-0.0491617212965,,360.74299775,NYSE,REITS,0.15,0.380423125,0.33138975,0.26125
36,2018-09-11,787976.0,12.11,15.0272,0.102941571243,1170.09,1967.096325,NYSE,REITS,0.0103461111111,0.01,0.01,0.01
37,2018-09-11,3599450.0,66.55,12.4608,1.0081276933,116749.95,678.8105515,NYSE,Healthcare-Products,0.0156538888889,0.01,0.01,0.01
38,2018-09-11,10006.0,44.05,30.9376,0.422243189784,588.84,265.235701,NASDAQ,Banks,1.90230857143,0.69292275,0.333669111111,0.294303222222
39,2018-09-11,210644.0,30.6,18.2592,0.605507244781,2999.68,700.4839005,NYSE,Diversified Finan Serv,0.114429222222,0.0614648888889,0.0510718888889,0.0540215555556
40,2018-09-11,226154.0,10.0,82.8096,0.869969214637,554.04,1023.508,NASDAQ,Biotechnology,0.115697,0.0721906666667,0.0536017777778,0.05
41,2018-09-11,9903110.0,9.76,26.048,0.649609281988,11391.47,18161.338946,NYSE,Mining,0.01,0.01,0.01,0.01
42,2018-09-11,1132350.0,13.95,50.4832,2.00900621099,1743.84,531.434177,NASDAQ,Biotechnology,0.0500938888889,0.0223172222222,0.01,0.01
43,2018-09-11,32007.0,17.95,27.8464,0.603134165515,468.57,327.201595,NASDAQ,Banks,0.372062222222,0.13778,0.0942987777778,0.0715962222222
44,2018-09-11,351151.0,12.1,30.5792,1.20560711889,1264.31,1946.1872655,NYSE,Household Products/Wares,0.0775917777778,0.0543046666667,0.05,0.05
45,2018-09-11,395291.0,42.11,13.632,0.130014289439,5770.28,253.0539575,NYSE,REITS,0.097106,0.042253,0.0139155555556,0.01
46,2018-09-11,27547.0,30.5,92.7744,-0.900365341562,306.62,305.669715,NASDAQ,Biotechnology,1.29531,0.8275312,0.530237,0.591736375
47,2018-09-11,2112.0,25.7926,16.0,0.121167759196,14.19,335.577403,BATS,,0.199653555556,0.152117888889,0.105267888889,0.100572888889
48,2018-09-11,157259.0,3.18,59.0336,1.15036572233,97.91,620.512007,NASDAQ,Chemicals,0.056586625,0.0243511111111,0.0171272222222,0.0115444444444
49,2018-09-11,20139.0,24.28,9.9264,0.0443994224117,,690.0791655,NASDAQ,Insurance,0.151002,0.053437,0.061092,0.062516
50,2018-09-11,24338.0,23.68,6.1376,0.00402106366074,,1080.1299685,NASDAQ,Insurance,0.0298383333333,0.075605,0.0360862222222,0.0253086
51,2018-09-11,785902.0,30.08,14.6816,0.425622554213,12191.41,470.826387,NASDAQ,Insurance,0.0687486666667,0.0220757777778,0.01,0.01
52,2018-09-11,502154.0,37.96,31.2832,0.696905922987,3350.9,338.2913265,NASDAQ,Healthcare-Services,0.207631888889,0.0562387777778,0.01612,0.0110045555556
53,2018-09-11,1628595.0,3.34,67.7952,2.29313351618,462.88,1656.5982425,NASDAQ,Biotechnology,0.0155328888889,0.01,0.01,0.01
54,2018-09-11,56730.0,9.8,28.352,1.29947651754,7780.39,259.729393,NYSE,Mining,0.106084333333,0.0545671111111,0.0273377777778,0.0201678888889
55,2018-09-11,45878.0,2.84,94.528,1.70304331034,12.92,533.0405755,NASDAQ,Biotechnology,0.176784,0.06776475,0.0611148888889,0.087292
56,2018-09-11,328694.0,40.41,38.0224,1.91049848593,1638.63,241.6584175,NASDAQ,Telecommunications,0.255840888889,0.111129888889,0.0473986666667,0.0174572222222
57,2018-09-11,1907.0,79.2761,8.416,0.0157157809655,103.06,337.084156,ARCA,,1.24735666667,0.421920666667,0.325380888889,0.333873777778
58,2018-09-11,75042.0,7.98,82.9824,1.05524132821,538.27,269.498067,NASDAQ,Pharmaceuticals,0.377801,0.140335375,0.0775568888889,0.0549528888889
59,2018-09-11,263626.0,28.1,20.2368,1.18624293991,3252.86,214.167136,NASDAQ,Software,0.128060555556,0.0552803333333,0.0173345555556,0.01
60,2018-09-11,216618.0,19.15,37.1264,1.45210176499,619.61,633.053044,NASDAQ,Semiconductors,0.124895888889,0.0770746666667,0.051716,0.05
61,2018-09-11,30046.0,12.74,66.048,0.633144752725,202.33,270.646586,NASDAQ,Semiconductors,0.343999777778,0.21375275,0.102331222222,0.0820215555556
62,2018-09-11,574257.0,32.75,19.7952,1.13790721948,5265.56,292.110749,NYSE,Engineering&Construction,0.06027,0.0308604444444,0.0109097777778,0.01
63,2018-09-11,2798.0,37.85,33.5232,0.0433748372681,266.42,239.698443,NASDAQ,Banks,1.144484,,0.501970111111,0.432276428571
64,2018-09-11,1292332.0,169.55,10.6688,0.932797341252,108801.54,187.636827,NYSE,Computers,0.137421777778,0.0793663333333,0.0328711111111,0.0223222222222
65,2018-09-11,224938.0,20.8,51.648,1.14010458736,987.66,417.110362,NASDAQ,Biotechnology,0.282628,0.111093666667,0.0797942222222,0.0787578888889
66,2018-09-11,65376.0,14.05,8.1664,0.0128183101025,183.69,1171.631159,NYSE,,0.0317508888889,0.0198104444444,0.0167101111111,0.0166393333333
67,2018-09-11,59852.0,14.55,13.472,0.0828926245617,417.56,555.801157,NYSE,REITS,0.0456734444444,0.0245683333333,0.0141375555556,0.0103503333333
68,2018-09-11,221216.0,15.09,57.7216,0.53878399706,467.5,232.873052,NASDAQ,Pharmaceuticals,0.302795555556,0.0938524444444,0.0437613333333,0.02355
69,2018-09-11,328511.0,3.25,57.7664,0.149588755783,196.95,14247.1890905,NASDAQ,Pharmaceuticals,0.05,0.05,0.05,0.05
70,2018-09-11,2240.0,34.15,9.0496,0.0949573215347,58.06,3517.7919925,BATS,,0.105651777778,0.0575387777778,0.0516315555556,0.048851
71,2018-09-11,187297.0,0.5897,108.832,-0.81121144981,21.6,2715.1997965,NASDAQ,Pharmaceuticals,0.02151875,0.0240698,0.0146442222222,0.0115072
72,2018-09-11,83039.0,3.5,53.1264,1.10933106175,173.23,3102.726862,NASDAQ,Commercial Services,0.0928166666667,0.05,0.05,0.05
73,2018-09-11,4706.0,26.28,11.9168,0.0440018950734,13.14,370.684058,NASDAQ,,0.227401555556,0.164916555556,0.116101666667,0.094230625
74,2018-09-11,5430.0,36.9,42.0544,0.637621723171,848.38,262.7583555,NYSE,Diversified Finan Serv,1.161569375,1.09345722222,0.360156222222,0.361296777778
75,2018-09-11,2108.0,21.42,53.6064,-0.579055880956,72.27,163.630948,AMEX,Household Products/Wares,1.2362315,1.38809577778,0.980865111111,0.931678888889
76,2018-09-11,36717.0,24.99,12.608,0.404572096838,256.77,396.5230045,NYSE,,0.146888111111,0.0830048888889,0.0625491111111,0.0535681111111
77,2018-09-11,14288.0,30.1951,10.1696,0.330307690624,69.45,982.249141,ARCA,,0.0873062222222,0.0816577777778,0.0788785555556,0.0723371111111
78,2018-09-11,1784695.0,72.56,6.6048,0.909399029156,8736.22,7857.163008,NASDAQ,,0.01,0.01,0.01,0.01
79,2018-09-11,84200.0,86.64,5.0176,0.453245548927,3326.98,413.7240315,BATS,,0.0944612222222,0.0772353333333,0.0672863333333,0.0610717777778
80,2018-09-11,519393.0,46.15,7.1616,0.824998264973,2925.91,4638.296197,NASDAQ,,0.0181906666667,0.01,0.01,0.01
81,2018-09-11,459849.0,45.91,25.536,1.37267487131,3556.74,205.1754535,NASDAQ,Software,0.252904,0.086436,0.0296996666667,0.0135291111111
82,2018-09-11,2893.0,16.5,52.1344,0.747535596002,23.38,264.647252,AMEX,Diversified Finan Serv,0.4098116,0.389743777778,0.300239666667,0.301106666667
83,2018-09-11,417512.0,10.86,68.5056,1.52990146685,1025.69,260.0227215,NASDAQ,Biotechnology,0.100903111111,0.0684742222222,0.0316178888889,0.0187602222222
84,2018-09-11,2186750.0,265.37,20.6848,1.64931312888,129941.78,171.9975205,NASDAQ,Software,0.213167666667,0.148353222222,0.0906465555556,0.0456756666667
85,2018-09-11,137882.0,55.42,16.6144,0.283936687497,1913.76,227.172939,NYSE,REITS,0.235258888889,0.143847333333,0.0551614444444,0.0283395555556
86,2018-09-11,50201.0,11.3,28.0512,0.449746581784,227.27,270.311942,NASDAQ,Coal,0.0866893333333,0.0450386666667,0.0344851111111,0.0295377777778
87,2018-09-11,12263.0,2.8,148.9152,-3.48132291843,18.36,1593.1644505,NASDAQ,Biotechnology,0.581258,0.322408,0.263579571429,0.592509
88,2018-09-11,2233512.0,94.59,20.064,1.41142012297,35156.26,270.607331,NASDAQ,Semiconductors,0.106605111111,0.0447787777778,0.0181797777778,0.0111123333333
89,2018-09-11,178375.0,6.48,72.6336,2.01465706568,300.34,378.3441815,NASDAQ,Biotechnology,0.075716375,0.0427466666667,0.0318986666667,0.0205353333333
90,2018-09-11,894239.0,3.15,83.04,0.516489804536,148.97,10402.274184,NASDAQ,Pharmaceuticals,0.0500033333333,0.0500194285714,0.05,0.05
91,2018-09-11,293606.0,22.76,56.448,1.73207625275,618.85,212.0606735,NASDAQ,Pharmaceuticals,0.231101222222,0.105342333333,0.0549301111111,0.0245491111111
92,2018-09-11,2363528.0,49.7,13.2288,0.42489338848,27818.95,758.2083175,NYSE,Agriculture,0.0227704444444,0.0112152222222,0.01,0.01
93,2018-09-11,1157712.0,41.27,32.1984,1.02420029187,3853.45,261.7002495,NYSE,Auto Parts&Equipment,0.130519888889,0.0559077777778,0.0167612222222,0.010149
94,2018-09-11,244369.0,0.505,107.3024,-0.685180863816,36.61,1681.269941,NASDAQ,Auto Manufacturers,0.013248,0.012953,0.00910322222222,0.009373
95,2018-09-11,1177265.0,147.02,12.8,0.857552656715,64406.93,208.7665035,NASDAQ,Commercial Services,0.164641222222,0.0935743333333,0.0365517777778,0.0205456666667
96,2018-09-11,105.0,31.79,7.776,-0.0032728707431,19.07,203.7267415,NASDAQ,,0.357603111111,0.953832777778,0.188826555556,0.175368666667
97,2018-09-11,9601.0,21.8,8.1984,0.198471029624,57.77,488.5099625,NASDAQ,,0.139808,0.103451,0.0662321111111,0.0602128
98,2018-09-11,4920.0,39.41,12.2688,0.483986915466,139.91,410.2296155,NASDAQ,,0.198684555556,0.148587555556,0.104580888889,0.0862181666667
99,2018-09-11,320658.0,7.35,84.7808,1.34319577225,581.09,1450.71277,NASDAQ,Biotechnology,0.0808133333333,0.0502045,0.05,0.05
100,2018-09-11,2492.0,21.2,10.4192,0.0969041809633,15.9,493.716069,NASDAQ,,0.2373195,0.184690571429,0.153880777778,0.116666666667
101,2018-09-11,1547444.0,150.75,24.2112,1.81902315469,32956.46,181.147651,NASDAQ,Software,0.196431666667,0.123516111111,0.065595,0.0338923333333
102,2018-09-11,258328.0,237.55,20.384,0.935345173173,13051.85,165.979097,NYSE,Diversified Finan Serv,1.11196911111,0.460700666667,0.200685888889,0.100953222222
103,2018-09-11,275649.0,27.76,14.9248,0.413103024428,2459.18,321.169447,NYSE,Environmental Control,0.115733444444,0.0414256666667,0.0135667777778,0.01
104,2018-09-11,123887.0,16.7,27.9424,0.815548808008,797.24,783.289915,NASDAQ,Telecommunications,0.0998298888889,0.0632388888889,0.05,0.05
105,2018-09-11,3020356.0,8.64,41.6256,0.910335898277,6536.7,1276.3775455,NYSE,Electronics,0.0136171111111,0.0105823333333,0.01,0.01
106,2018-09-11,89437.0,67.7,40.096,0.47130363663,864.71,220.4599795,NASDAQ,Healthcare-Services,0.869650888889,0.291052888889,0.142958222222,0.0986678888889
107,2018-09-11,622068.0,6.7,74.784,2.12715099948,420.05,2537.29198,NASDAQ,Biotechnology,0.067793,0.056233,0.05,0.05
108,2018-09-11,626283.0,0.9562,75.1424,0.671101449757,66.2,2407.495517,NASDAQ,Biotechnology,0.0192482222222,0.016285,0.00968488888889,0.0110848888889
109,2018-09-11,126866.0,16.42,6.9632,0.44483599788,1660.15,930.0126755,NYSE,,0.0452494444444,0.0250838888889,0.0110015555556,0.011786
110,2018-09-11,13501.0,24.6,10.4192,-0.0734800107185,,520.852783,NYSE,Insurance,0.185600857143,0.163714777778,0.0870088888889,0.104867777778
111,2018-09-11,18681.0,25.75,6.2784,0.0724764132268,,507.75195,NYSE,Insurance,0.0798937142857,0.0773352222222,0.057584,0.046274
112,2018-09-11,1162702.0,65.4425,13.3248,-0.180854884818,16082.23,277.7281845,NYSE,Electric,0.0479666666667,0.028327,0.0112866666667,0.01
113,2018-09-11,113460.0,6.55,16.4544,0.509519534903,582.75,883.832488,AMEX,,0.0273062222222,0.0341194444444,0.0165067777778,0.0174668888889
114,2018-09-11,51887.0,24.35,29.4272,1.22694007402,786.78,184.100297,NASDAQ,Engineering&Construction,0.728737,0.235181555556,0.0900655555556,0.0454051111111
115,2018-09-11,1101410.0,5.96,12.8256,0.920984943012,12577.23,21565.4471645,NYSE,Insurance,0.01,0.01,0.01,0.01
116,2018-09-11,44852.0,25.6309,5.4208,0.0411525736472,,645.408079,NYSE,Insurance,0.0562777142857,0.0487977777778,0.030446,0.028254
117,2018-09-11,21631.0,2.48,53.4272,0.824265165529,55.11,686.1224335,NASDAQ,Semiconductors,,,0.0351822222222,0.0305166
118,2018-09-11,363065.0,55.65,32.8384,1.33111947245,2176.67,173.755073,NASDAQ,Semiconductors,0.325646888889,0.145360555556,0.0653585555556,0.0255931111111
119,2018-09-11,252168.0,36.02,22.4064,1.1166456472,3251.89,210.9382355,NYSE,Insurance,0.156948111111,0.0814485555556,0.0261065555556,0.0127246666667
120,2018-09-11,109073.0,1.01,86.2656,0.270673789088,17.98,1812.011684,NASDAQ,Healthcare-Products,0.04,0.052564,0.0205086666667,0.0212588
121,2018-09-11,1576582.0,33.03,25.2928,0.637821012358,7736.5,412.2147545,NYSE,Mining,0.0426184444444,0.0289837777778,0.0132785555556,0.01
122,2018-09-11,4957296.0,25.19,34.9824,1.3934993893,4467.85,771.0913755,NYSE,Retail,0.0225143333333,0.0122101111111,0.01,0.01
123,2018-09-11,1824735.0,73.4,13.1968,-0.295780312702,36181.36,396.3491075,NYSE,Electric,0.0293881111111,0.0176467777778,0.01,0.01
124,2018-09-11,362211.0,56.45,36.9728,1.04584899723,2552.8,290.90312,NASDAQ,Pharmaceuticals,0.340066444444,0.153342,0.0914942222222,0.055852
125,2018-09-11,646530.0,56.85,12.0832,0.60948891766,8438.39,307.558932,NYSE,Trucking&Leasing,0.079675,0.0264342222222,0.0107173333333,0.01
126,2018-09-11,3951894.0,13.22,18.1248,0.213708968049,8747.46,7756.248663,NYSE,Electric,0.01,0.01,0.01,0.01
127,2018-09-11,35687.0,0.95,108.6784,-0.199385068401,8.47,1379.6973725,NASDAQ,Electrical Compo&Equip,,0.034648,0.0195641111111,0.01433825
128,2018-09-11,1097341.0,201.05,10.176,0.319176052125,65823.77,189.376679,NYSE,Healthcare-Services,0.187973888889,0.102947444444,0.0568323333333,0.0419617777778
129,2018-09-11,4827.0,44.7,57.9904,-0.00626480602865,188.53,332.965168,AMEX,Oil&Gas,1.53803888889,1.542239,1.32558466667,1.219506
130,2018-09-11,17988.0,8.7,166.816,1.0,65.07,402.4939775,NASDAQ,Internet,,,0.443602333333,
131,2018-09-11,2927.0,1.41,41.3632,-0.203109196609,14.53,7803.658092,NASDAQ,Distribution/Wholesale,,,0.033915,
132,2018-09-11,49960.0,1.7,54.016,-0.329889215271,27.95,1864.6650945,NASDAQ,Biotechnology,0.0513184,0.0383013333333,0.0219618888889,0.0151155714286
133,2018-09-11,47241.0,12.54,6.3424,0.056706489822,360.46,1204.012407,NYSE,,0.0297737777778,0.0227996666667,0.0138766666667,0.0174646666667
134,2018-09-11,6928.0,25.64,8.352,0.0348545148363,,438.500389,NYSE,Diversified Finan Serv,0.1115822,0.0846511111111,0.0600172222222,0.0439925555556
135,2018-09-11,3641.0,26.3248,8.32,-0.0115928836322,,270.105557,NYSE,Insurance,0.1558084,0.112800888889,0.0876583333333,0.0774365555556
136,2018-09-11,8924.0,25.52,8.5504,0.00735213293518,,258.369638,NYSE,Insurance,0.135393285714,0.130768222222,0.101838444444,0.0763302222222
137,2018-09-11,162845.0,111.93,12.7936,0.564162559641,9971.58,150.5652505,NYSE,Insurance,0.359340111111,0.186624555556,0.0671816666667,0.0375674444444
138,2018-09-11,560.0,25.3,12.448,0.0163116635994,,236.6077155,NASDAQ,Insurance,,,,
139,2018-09-11,26329.0,10.05,52.544,0.238387723212,119.97,2289.3922295,NASDAQ,Insurance,0.2760565,0.1038505,0.0811123333333,0.0671236666667
140,2018-09-11,184726.0,16.25,48.8704,0.200598128511,1724.51,514.38509,NASDAQ,REITS,0.265942222222,0.17551775,0.0745846666667,0.0350732222222
141,2018-09-11,104327.0,17.95,38.8288,1.00076977886,462.61,205.727263,NYSE,Building Materials,0.156780444444,0.0798562222222,0.0380933333333,0.0249663333333
142,2018-09-11,7752.0,20.92,26.2272,-0.080737390051,60.67,464.380826,ARCA,,0.280690888889,0.281434444444,0.120220666667,0.116206333333
143,2018-09-11,1721936.0,46.77,11.1808,0.632490143785,35910.02,705.2608545,NYSE,Insurance,0.0287581111111,0.0138243333333,0.01,0.01
144,2018-09-11,3269546.0,4.8,121.984,0.31063533788,299.47,6556.68654,NASDAQ,Biotechnology,0.052440625,0.050103125,0.0501872222222,0.05
145,2018-09-11,6593.0,18.02,27.392,0.0733913389106,,469.3358805,NYSE,Insurance,0.424067666667,0.308362,0.230250333333,0.197697555556
146,2018-09-11,7120.0,19.15,22.7648,-0.168842118573,,639.7391555,NYSE,Insurance,0.479803,0.234773777778,0.305354333333,0.175865555556
147,2018-09-11,6291.0,19.75,23.7056,0.0335567177037,,445.480573,NYSE,Insurance,0.5389785,0.289701555556,0.251982222222,0.196690444444
148,2018-09-11,13331.0,20.08,29.2608,0.100220990655,,459.5164885,NYSE,Insurance,0.579124777778,0.378344666667,0.159723666667,0.151120777778
149,2018-09-11,10657.0,20.7478,29.2224,-0.0394132287049,,297.584844,NYSE,Insurance,0.7271635,0.537045888889,0.243826222222,0.173438333333
150,2018-09-11,17338.0,18.15,29.7024,0.225516111749,,602.083546,NYSE,Insurance,0.428515125,0.349589333333,0.150864111111,0.0786373333333
151,2018-09-11,238743.0,14.49,7.104,0.163316493381,2862.89,1463.2653155,NASDAQ,Insurance,0.0117477777778,0.01,0.01,0.01
152,2018-09-11,10501.0,24.76,14.4448,0.00719186434559,,494.6788875,NYSE,Insurance,0.27858675,0.276346111111,0.161241111111,0.137822111111
153,2018-09-11,6456.0,25.64,16.4608,0.0946384536355,,421.1788825,NYSE,Insurance,0.362341142857,0.249099777778,0.142073444444,0.156373888889
154,2018-09-11,58620.0,16.15,6.4,-0.0472832264281,251.5,883.668423,NYSE,,0.028609,0.0200048888889,0.017028,0.0216951111111
155,2018-09-11,3115.0,14.2709,13.7664,0.268811081166,7.93,491.3106755,ARCA,,0.0515658888889,0.0457346666667,0.0401037777778,0.0457132222222
156,2018-09-11,603026.0,60.64,23.8144,1.29303882855,4797.76,227.1641465,NYSE,Machinery-Diversified,0.201842333333,0.0951846666667,0.0349224444444,0.0187206666667
157,2018-09-11,33041.0,10.3,9.6704,0.228174088728,129.26,836.169797,NYSE,,0.0599103333333,0.0426227777778,0.026255,0.0233336666667
158,2018-09-11,1106693.0,1.98,82.304,1.91389820372,224.3,3848.4982875,NASDAQ,Biotechnology,0.0191206666667,0.0101107777778,0.01,0.01
159,2018-09-11,134769.0,6.1,52.0768,1.43303739958,307.97,456.3119865,NASDAQ,Chemicals,0.0672674444444,0.0290818888889,0.0172786666667,0.0135377777778
160,2018-09-11,4.0,9.275,16.0448,0.0718903562412,0.88,199.9995745,ARCA,,1.47,1.47,1.47,1.47
161,2018-09-11,1535.0,18.55466,1.8112,0.00474250028227,63.21,2274.4057355,ARCA,,0.0796595,0.0327777777778,0.0260262222222,0.0244444444444
162,2018-09-11,14782.0,19.12592,3.3088,-0.0236871265993,272.14,1077.399325,ARCA,,0.0528405714286,0.0310897777778,0.0245225555556,0.021018
163,2018-09-11,2365015.0,105.91,1.5936,-0.0906436489376,56068.76,4099.8538885,ARCA,,0.01,0.01,0.01,0.01
164,2018-09-11,41252.0,48.51,2.1056,0.000390976150524,417.19,1307.7950255,ARCA,,0.0467518571429,0.0418202222222,0.0329085555556,0.0267347777778
165,2018-09-11,205816.0,74.43,42.6112,0.729424301491,4316.39,163.80954,NASDAQ,Pharmaceuticals,0.664217111111,0.372506111111,0.185357,0.0970968888889
166,2018-09-11,1137160.0,4.16,39.6096,0.678586116222,1619.82,5184.1021915,NYSE,Mining,0.0102745555556,0.01,0.01,0.01
167,2018-09-11,209770.0,8.73,74.0352,1.75918202792,192.77,344.4245825,NASDAQ,Pharmaceuticals,0.141117,0.0592262222222,0.0391201111111,0.0225485555556
168,2018-09-11,344.0,25.2003,8.9856,0.0270669704898,,354.530827,NYSE,Sovereign,,0.281111111111,0.261006111111,0.253663
169,2018-09-11,193.0,73.5,28.8256,0.0415411104796,845.16,122.789291,NYSE,Diversified Finan Serv,1.89882966667,1.66753985714,1.370917,1.38139128571
170,2018-09-11,620.0,26.0,9.2288,0.0578173521456,,205.6549785,NYSE,Sovereign,,0.166860428571,0.143499857143,0.153268571429
171,2018-09-11,15.5,25.9,9.9904,0.104734859407,,200.7662965,NYSE,Sovereign,0.432569,0.397312333333,0.400864,0.368333333333
172,2018-09-11,38804.0,21.255,129.9136,-0.746164246618,706.01,180.992367,NASDAQ,Diversified Finan Serv,1.49586125,,0.667559555556,0.65569575
173,2018-09-11,27565.0,80.0,35.6672,0.528269667316,845.16,180.5763475,NYSE,Diversified Finan Serv,1.11663211111,0.830389,0.346936,0.236172444444
174,2018-09-11,9901.0,25.94,7.1424,-0.0134348272161,,572.685612,NASDAQ,REITS,,,0.036611875,
175,2018-09-11,19181.0,26.289,8.736,-0.106612636892,,527.1521645,NASDAQ,REITS,0.358769,0.234868,0.101436111111,0.063057
176,2018-09-11,3134987.0,19.19,8.2496,0.0118095312794,9169.6,8265.062349,NASDAQ,REITS,0.01,0.01,0.01,0.01
177,2018-09-11,5570.0,43.67,5.3952,0.00587932577139,30.57,438.118181,NASDAQ,,0.300882375,0.2858755,0.168607555556,0.195714285714
178,2018-09-11,1428481.0,189.18,16.6272,0.769403456841,64216.1,186.15978,NYSE,Pharmaceuticals,0.219856444444,0.124483888889,0.0564705555556,0.0326591111111
